Id|Description|Speaker|Text
TheseusFirstAppearance_NotMetMinotaur|Theseus First Appearance Not Met Minotaur|Minotaur|Due contro uno. Non è molto corretto... bah, pazienza! {#DialogueItalicFormat}<Sbuffo> {#PreviousFormat}Uccidiamolo e non pensiamoci più, sire.
TheseusFirstAppearance_NotMetMinotaur|Theseus First Appearance Not Met Minotaur|Zagreus|Teseo?! Il Toro di Minosse?! Siete due leggende! Mi concedereste uno scontro leale? Ne sarei onorato!
TheseusFirstAppearance_NotMetMinotaur|Theseus First Appearance Not Met Minotaur|Theseus|{#DialogueItalicFormat}Ahh{#PreviousFormat}, un palese tentativo di blandirmi con lusinghe. Difenditi, marrano! E che gli dèi abbiano pietà di te, perché io non ne avrò!
TheseusFirstAppearance_MetBeatMinotaur|Theseus First Appearance Met Beat Minotaur|Minotaur|Ti avevo avvisato, piccoletto. Ora ti trovi di fronte un nemico ancor più temibile. L'unico altro avversario che abbia mai avuto la meglio su di me.
TheseusFirstAppearance_MetBeatMinotaur|Theseus First Appearance Met Beat Minotaur|Zagreus|Teseo?! Non ci posso credere! Sei una leggenda! Mi concederesti uno scontro leale? Ne sarei onorato!
TheseusFirstAppearance_MetNotBeatMinotaur|Theseus First Appearance Met Not Beat Minotaur|Minotaur|Sta' attento, piccoletto. Ora ti di fronte un nemico ancor più temibile. L'unico avversario che abbia mai avuto la meglio su di me.
TheseusAboutGilgameshAspect01|Theseus About Gilgamesh Aspect 01|Theseus|Che cosa sono quei bestiali guantoni, manigoldo? Hai forse deciso di mettere a nudo la tua vera natura di selvaggio?
TheseusAboutGilgameshAspect01|Theseus About Gilgamesh Aspect 01|Minotaur|No. Impugna i Magli Gemelli nel sembiante di un re chiamato Gilgamesh. Anch'egli si batté con un uomo dalle fattezze d'animale, di cui divenne poi compagno. Forse questa lotta era nel mio destino.
TheseusAboutGilgameshAspect01|Theseus About Gilgamesh Aspect 01|Theseus|Che cosa stai dicendo, Asterio? Non è certo questo il momento di mettersi a filosofeggiare, credo! E di certo questo re Gilgamesh di cui mi parli sarà un lottatore assai più esperto di {#DialogueItalicFormat}costui{#PreviousFormat}!
TheseusWithAsterius02|Theseus With Asterius 02|Minotaur|Abbiamo tutto ciò che ci serve per affrontarti, piccoletto. Ma sappiamo che il tuo potere non va sottovalutato.
TheseusWithAsterius02|Theseus With Asterius 02|Theseus|Parla per te, Asterio! Per quanto mi riguarda, non serbo che disprezzo per questo infame demonio e i suoi sleali sotterfugi! Li smantelleremo senza indugi, ora!
TheseusWithAsterius03|Theseus With Asterius 03|Theseus|Che speranze credi di avere, mostro, di fronte al nostro sacro vincolo fraterno?
TheseusWithAsterius03|Theseus With Asterius 03|Minotaur|È meglio non sottovalutarlo, sovrano. È più potente di quanto sembri. Dobbiamo stare all'erta, questa volta.
TheseusWithAsterius03|Theseus With Asterius 03|Theseus|Oh, i miei sensi sono tesi all'estremo, Asterio! E se fossi ancora vivo, avrei l'acquolina in bocca al pensiero d'infilzare questo verme con la mia lancia, o qualsiasi altro strumento a mia disposizione! E ora, {#DialogueItalicFormat}andiamo{#PreviousFormat}!
TheseusWithAsterius04|Theseus With Asterius 04|Zagreus|Teseo, prima che tu inizi a stordirmi di chiacchiere, vorrei sentir parlare il buon Asterio, stavolta! Con te qui, non riesce quasi mai ad aprir bocca.
TheseusWithAsterius04|Theseus With Asterius 04|Minotaur|Il mio re parla per entrambi, piccoletto. Ma se proprio vuoi che ti dica qualcosa, sono pronto ad accontentarti.
TheseusWithAsterius04|Theseus With Asterius 04|Theseus|E così farò io! O meglio, sarà la mia fidata lancia quella che accontenterò, concedendole infine di penetrare le tue tenere, indifese, pallide carni! E ora, muori!
TheseusYarnReaction04|Theseus Yarn Reaction 04|Theseus|Oh, guarda, Asterio! A quanto pare il demonio ha con sé un gomitolo non meglio identificato! Mai visto prima, nossignore. Non mi fa effetto alcuno!
TheseusYarnReaction04|Theseus Yarn Reaction 04|Minotaur|Sire, la principessa Arianna era mia sorella, se ben ricordi. Ti prego di non denigrarne la memoria. {#DialogueItalicFormat}<Sbuffo> {#PreviousFormat}Mi metti di cattivo umore.
TheseusYarnReaction04|Theseus Yarn Reaction 04|Theseus|{#DialogueItalicFormat}Ah{#PreviousFormat}, no, amico mio! Non intendevo recarti offesa! Ma è forse colpa mia, se non l'amavo?! {#DialogueItalicFormat}Pff{#PreviousFormat}, perdonami. Io... la cercherò, un giorno o notte di questi. Ma prima d'allora, questo {#DialogueItalicFormat}demone {#PreviousFormat}dev'essere sconfitto!! Insieme, vuoi?!
TheseusMiscStartWithGilgameshAspect01|Theseus Misc Start With Gilgamesh Aspect 01|Minotaur|Ecco, sire! Ha con sé le armi di cui ti ho parlato... i magli di Gilgamesh. Segui la mia strategia, per questa volta.
TheseusMiscStart23_A|Theseus Misc Start 23 A|Minotaur|Hai di fronte il Campione, oltre che me. Preparati.
TheseusMiscStart24_A|Theseus Misc Start 24 A|Minotaur|Facciamolo a pezzi in un sol colpo, sire. O lentamente, magari.
TheseusMiscStart25_A|Theseus Misc Start 25 A|Minotaur|Non sprecare altro fiato con costui, sire. Passiamo ai fatti.
TheseusMiscStart26_A|Theseus Misc Start 26 A|Minotaur|È come ha detto Sua Maestà. Non uscirai dai Campi Elisi se non passando sui nostri corpi.
MinotaurExtremeMeasures01|Minotaur Extreme Measures 01|Minotaur|Ammira il lucente manto bronzeo di cui sono ora adorno, piccoletto. {#DialogueItalicFormat}<Sbuffo> {#PreviousFormat}Merito tuo, a quanto mi pare di capire.
MinotaurExtremeMeasures01|Minotaur Extreme Measures 01|Zagreus|Merito di mio padre, non mio. A quanto pare gli do filo da torcere, e così mi sono guadagnato un Patto della Pena ultimo modello. Non c'è di che!
MinotaurExtremeMeasures01|Minotaur Extreme Measures 01|Minotaur|Non ti avevo ancora ringraziato. In ogni caso, fatti sotto. Ti ripagherò adeguatamente per avermi rinchiuso in questo... completo.
MinotaurExtremeMeasures02|Minotaur Extreme Measures 02|Minotaur|Dimmi, piccoletto: dov'è la tua armatura? Preferirei non combattere contro un nemico mal equipaggiato.
MinotaurExtremeMeasures02|Minotaur Extreme Measures 02|Zagreus|Ah, il codice d'abbigliamento che mio padre ha imposto al Tartaro è parecchio severo, temo. Niente armature nella Dimora! Non ne ho mai provata una.
MinotaurExtremeMeasures02|Minotaur Extreme Measures 02|Minotaur|Codice d'abbigliamento. {#DialogueItalicFormat}<Sbuffo> {#PreviousFormat}Anch'io seguo un codice. Dice chiaramente di non lasciarti passare senza un combattimento.
MinotaurExtremeMeasuresWinStreak01|Minotaur Extreme Measures Win Streak 01|Minotaur|Neanche con quest'armatura sono riuscito ad avere la meglio. Forse mi manca la formazione necessaria per sfruttarne al meglio i vantaggi.
MinotaurExtremeMeasuresWinStreak01|Minotaur Extreme Measures Win Streak 01|Zagreus|Immagino tu non abbia qualche buona conoscenza con cui fare esercizio finché non ti senti pronto per affrontarmi di nuovo?
MinotaurExtremeMeasuresWinStreak01|Minotaur Extreme Measures Win Streak 01|Minotaur|No. {#DialogueItalicFormat}<Sbuffo> {#PreviousFormat}Re Teseo ha i propri preparativi di cui occuparsi. Sei tu la mia buona conoscenza, ora.
MinotaurPactReverted01|Minotaur Pact Reverted 01|Minotaur|Faccio ritorno a una veste più terrena, piccoletto. In compenso, sono di nuovo in grado di muovermi liberamente.
MinotaurPactReverted01|Minotaur Pact Reverted 01|Zagreus|Un bel cambio di ritmo, Asterio! In fondo, chi ha bisogno di un'antica, fulgida armatura leggendaria forgiata su misura?
MinotaurPactReverted01|Minotaur Pact Reverted 01|Minotaur|Ti fai beffe di me. Ma non hai idea di cosa significhi sentirsi intrappolato, e incapace di liberarsi. Non mi serve un'armatura per combattere contro di te.
MinotaurAboutGilgameshAspect01|Minotaur About Gilgamesh Aspect 01|Minotaur|Non hai ancora parlato ai tuoi guanti da guerra, piccoletto? {#DialogueItalicFormat}Ti vedo domare la natura selvaggia e far pace con la morte. {#PreviousFormat}Questo è ciò che devi dirgli. Ne sono certo.
MinotaurAboutGilgameshAspect01|Minotaur About Gilgamesh Aspect 01|Zagreus|Sono solo stato un po' impegnato, ultimamente, ma me ne occuperò quanto prima, Asterio! Immagino tu voglia vederne il risultato?
MinotaurAboutGilgameshAspect01|Minotaur About Gilgamesh Aspect 01|Minotaur|Sì. Vieni: ti darò occasione di tornare a casa subito, se anche tu hai fretta di verificare.
MinotaurAboutGilgameshAspect02|Minotaur About Gilgamesh Aspect 02|Minotaur|Lì, sulle tue mani... le armi che chiami Malphon. Sono come le vidi nel mio sogno. Mostruose. Come me.
MinotaurAboutGilgameshAspect02|Minotaur About Gilgamesh Aspect 02|Zagreus|Appartenevano a un tipo di nome Gilgamesh. L'uomo-bestia con cui combatté, Enkidu... hai detto che poi divennero amici? Che cosa diceva quel tuo sogno, al riguardo?
MinotaurAboutGilgameshAspect02|Minotaur About Gilgamesh Aspect 02|Minotaur|Non diceva granché. Solo che avremmo lottato, come fecero un tempo Enkidu e Gilgamesh. Forse l'esito sarà il medesimo... o forse no. Scopriamolo.
MinotaurFirstAppearance_NotMetTheseus|Minotaur First Appearance Not Met Theseus|Minotaur|Provieni dalle viscere degli Inferi. Questo luogo non fa per te.
MinotaurFirstAppearance_NotMetTheseus|Minotaur First Appearance Not Met Theseus|Zagreus|Concordo in pieno! In effetti sono solo di passaggio, perciò, se non ti spiace...
MinotaurFirstAppearance_NotMetTheseus|Minotaur First Appearance Not Met Theseus|Minotaur|Neanche per sogno. {#DialogueItalicFormat}<Sbuffo> {#PreviousFormat}Il Campione dell'Elisio non si sottrarrebbe mai a un incontro. E nemmeno io.
MinotaurFirstAppearance_NotMetTheseus|Minotaur First Appearance Not Met Theseus|Zagreus|Aspetta, non sei {#DialogueItalicFormat}tu {#PreviousFormat}il Campione dell'Elisio...? Sei il Toro di Minosse! Non riesco a immaginare qualcuno più forte di te. Non sarà mica Eracle? Dimmi di sì, ti prego.
MinotaurFirstAppearance_NotMetTheseus|Minotaur First Appearance Not Met Theseus|Minotaur|Giammai. {#DialogueItalicFormat}<Sbuffo> {#PreviousFormat}Tu parli troppo, piccoletto. Vieni a farti disintegrare.
MinotaurMetTheseus01|Minotaur Met Theseus 01|Minotaur|Hai incontrato sua maestà il Campione. Vediamo se hai la stoffa per affrontarlo di nuovo.
MinotaurMetTheseus01|Minotaur Met Theseus 01|Zagreus|Affrontare voi due insieme, intendi dire. Che fra l'altro non mi sembra particolarmente corretto.
MinotaurMetTheseus01|Minotaur Met Theseus 01|Minotaur|La vita è ingiusta, piccoletto. E così la morte. Credevo sapessi almeno questo. Ma, se proprio ci tieni, eccoti il tuo scontro alla pari.
MinotaurMetTheseus02|Minotaur Met Theseus 02|Minotaur|Battiamoci di nuovo, prima che tu affronti il Campione. Non lasceremo che tu esca di qui senza combattere.
MinotaurMetTheseus02|Minotaur Met Theseus 02|Zagreus|Tu e Teseo non avete nulla in comune. Perché lo appoggi in tutto ciò che dice e fa? Sii uomo. O toro, o quel che è.
MinotaurMetTheseus02|Minotaur Met Theseus 02|Minotaur|Re Teseo mi abbatté in vita, ma mi salvò nella morte. Fui gettato nell'Erebo, come il mostro che sono. Quando morì, lui mi trovò. E usò la sua influenza per portarmi qui, con lui.
MinotaurMetTheseus02|Minotaur Met Theseus 02|Zagreus|Fu un bel gesto, non dico di no... ma mi sembra che a questo punto siate pari, visto che fu lui stesso ad ammazzarti.
MinotaurMetTheseus02|Minotaur Met Theseus 02|Minotaur|No. Niente affatto. E io combatterò eternamente in suo nome, e al suo fianco. Per ripagarlo di avermi aiutato a comprendere chi io sia in realtà.
MinotaurDefeatedTheseus01|Minotaur Defeated Theseus 01|Minotaur|Hai avuto la meglio sul Campione in persona. Di conseguenza nemmeno io ho grandi speranze di sconfiggerti.
MinotaurDefeatedTheseus01|Minotaur Defeated Theseus 01|Zagreus|Quand'è così, perché combattere? Non sei mica obbligato. Quel Teseo ha su di te un'influenza alquanto discutibile!
MinotaurDefeatedTheseus01|Minotaur Defeated Theseus 01|Minotaur|So a cosa miri, piccoletto. Anch'io, come te, nacqui nelle tenebre; ma poi scelsi la luce. Perfino nella morte, non è mai troppo tardi. {#DialogueItalicFormat}<Sbuffo> {#PreviousFormat}Perfino per un mostro come me. Ti auguro che le tue morti siano altrettanto illuminanti.
MinotaurPactHighHeatReaction01|Minotaur Pact High Heat Reaction 01|Minotaur|Questo calore... mi ricorda la mia gioventù. Vivere nelle tenebre. Imparare a combattere. A uccidere.
MinotaurPactHighHeatReaction01|Minotaur Pact High Heat Reaction 01|Zagreus|Suppongo tu sia in procinto di mettere di nuovo in pratica tali lezioni?
MinotaurPactHighHeatReaction01|Minotaur Pact High Heat Reaction 01|Minotaur|Dici bene. Il calore mi infonde forza. Vediamo se con te sortisce qualche effetto.
MinotaurAutograph01|Minotaur Autograph 01|Minotaur|{#DialogueItalicFormat}Ah{#PreviousFormat}, sento che ci aspetta un'altra feroce battaglia, piccoletto. Benché paia che stavolta tu voglia chiedermi qualcosa, prima...
MinotaurAutograph01|Minotaur Autograph 01|Zagreus|{#DialogueItalicFormat}Ah{#PreviousFormat}, oh! Ecco... avrei una richiesta un po' particolare. Hai presente il dio del sonno, Hypnos? Siamo colleghi. È un tuo grande fan, vorrebbe il tuo autografo. Con una piccola dedica, magari? Non vorrei approfittare di te, ma se potessi...
MinotaurAutograph01|Minotaur Autograph 01|Minotaur|Un autografo. Capisco. A quanto pare anch'io posso contare sul favore di un dio. Scriverò una dedica per il tuo collega, dunque.
MinotaurAutograph01|Minotaur Autograph 01|Storyteller|{#DialogueItalicFormat}Il Minotauro dimenticato dagli dèi compone dunque un breve messaggio al dio del sonno, e lo consegna al principe, come richiesto.
MinotaurAutograph01|Minotaur Autograph 01|Minotaur|Sappi, piccoletto, che questo favore lo faccio a te, non a Hypnos. Ma digli che è libero di sfidarmi a propria volta, se lo desidera.
MinotaurAboutFistWeapon01|Minotaur About Fist Weapon 01|Minotaur|{#DialogueItalicFormat}Hm{#PreviousFormat}. Intendi affrontarmi a mani nude stavolta, piccoletto? Non mi imbarazza dire che il Campione in persona mi sconfisse proprio in tal modo, quando eravamo entrambi in vita.
MinotaurAboutFistWeapon01|Minotaur About Fist Weapon 01|Zagreus|Non so se i Magli Gemelli di Malphon contino come \"a mani nude\", mio buon signore. Ma mi sorprende che tu possa essere stato battuto in tale maniera.
MinotaurAboutFistWeapon01|Minotaur About Fist Weapon 01|Minotaur|Ero affamato e impreparato. Inesperto. Non più, ora. Fatti sotto.
MinotaurAboutFriendship01|Minotaur About Friendship 01|Minotaur|Deve piacerti molto essere costretto ad affrontarmi, piccoletto. Io stesso ormai attendo con piacere i nostri incontri, benché finisca spesso col soccombere.
MinotaurAboutFriendship01|Minotaur About Friendship 01|Zagreus|Oh, volevo giusto dire: preferirei di gran lunga porre fine a tutto questo in maniera amichevole, che ne dici? Magari potrei tentarti con una bella bottiglia di Nettare? Ambrosia, perfino?
MinotaurAboutFriendship01|Minotaur About Friendship 01|Minotaur|No, grazie. Mi bastano questi nostri scontri. E poi... quell'ambrosia l'hai sottratta a noi, vincendo lealmente.
MinotaurAboutFriendship02|Minotaur About Friendship 02|Minotaur|Ebbene, eccoti di nuovo qui, piccoletto. O principe, o comunque ti chiamino. Le formalità non fanno per me.
MinotaurAboutFriendship02|Minotaur About Friendship 02|Zagreus|Vale anche per me, Asterio. Anche se, ora che mi ci fai pensare: come preferisci essere chiamato? \"Minotauro\"? \"Toro di Minosse\"? Non sono termini offensivi, vero?
MinotaurAboutFriendship02|Minotaur About Friendship 02|Minotaur|Non do loro alcun peso, anche se c'è chi la pensa diversamente. Il mio nome già lo conosci. Usalo, se vuoi. E ora, basta chiacchiere.
MinotaurAboutSkelly01|Minotaur About Skelly 01|Zagreus|Di' un po', Asterio, tu originariamente sei di Creta, giusto? So che è molto improbabile, ma... hai mai sentito parlare di un comandante di nome {#DialogueItalicFormat}Schelemeo{#PreviousFormat}? Capitano della seconda flotta cretese, o qualcosa del genere?
MinotaurAboutSkelly01|Minotaur About Skelly 01|Minotaur|Il re di Creta comandava la più grande flotta al mondo. Perfino io ne ero a conoscenza, pur non avendo mai visto la luce, le navi, il mare. {#DialogueItalicFormat}Schelemeo{#PreviousFormat}, eh...? Potrei averlo già sentito. E dunque?
MinotaurAboutSkelly01|Minotaur About Skelly 01|Zagreus|Aspetta, quindi Schelemeo era una persona vera? Ma Skelios ha detto... ah, lasciamo perdere, Asterio. Fa' finta di nulla, d'accordo?
MinotaurAboutSkelly01|Minotaur About Skelly 01|Minotaur|Sì. D'accordo.
MinotaurRevealsGilgameshAspect01|Minotaur Reveals Gilgamesh Aspect 01|Minotaur|Sei finalmente giunto, piccoletto. Ho sognato questo momento.
MinotaurRevealsGilgameshAspect01|Minotaur Reveals Gilgamesh Aspect 01|Zagreus|Suvvia, Asterio, quante volte abbiamo combattuto ormai? Che c'è da sognare ancora?
MinotaurRevealsGilgameshAspect01|Minotaur Reveals Gilgamesh Aspect 01|Minotaur|No. Ho fatto un sogno, e nel mio sogno c'era qualcosa che dovevo dirti. O meglio... qualcosa che tu dovrai dire alle armi che indossi sui tuoi pugni. Di' loro, {#DialogueItalicFormat}\"ti vedo domare la natura selvaggia, e far pace con la morte\"{#PreviousFormat}.
MinotaurRevealsGilgameshAspect01|Minotaur Reveals Gilgamesh Aspect 01|Zagreus|Ehi, so cos'è, quella! È una frase di risveglio. E così devo rivolgerla a Malphon, eh...? Aspetta, perché mi stai aiutando?
MinotaurRevealsGilgameshAspect01|Minotaur Reveals Gilgamesh Aspect 01|Minotaur|Non so se io ti stia aiutando o meno. Ma, nel mio sogno... un eroe dei tempi antichi lottava a mani nude contro un uomo simile a una belva, e diventavano amici, al termine di uno scontro leggendario. Desidero anch'io uno scontro simile.
MinotaurClearProgress01|Minotaur Clear Progress 01|Minotaur|Una domanda, piccoletto. Continui a tornare, ma non ne conosco il motivo. Stai cercando di fuggire, è così? Eppure, qualcosa continua ad abbatterti, là sopra.
MinotaurClearProgress01|Minotaur Clear Progress 01|Zagreus|È più o meno come dici, Asterio. E sì, diciamo che gli ostacoli al mio viaggio non si esauriscono certo oltre le porte dell'Elisio... anche se non penso sia il caso di discuterne qui.
MinotaurClearProgress01|Minotaur Clear Progress 01|Minotaur|Come preferisci. Mi accontento di sapere che sei caduto tante volte quanto me. Potrò non essere io ad abbatterti, ma almeno ti ammorbidirò per chi lo farà.
MinotaurClearProgress01_B|Minotaur Clear Progress 01 B|Minotaur|Sei mai uscito dal regno, piccoletto? Talvolta mi domando come sia... là fuori.
MinotaurClearProgress01_B|Minotaur Clear Progress 01 B|Zagreus|Non sei mai stato fuori? Oh, giusto... quella faccenda del labirinto. Hai vissuto tutta la tua vita in trappola. Non ho visto granché della superficie, ma... è molto bella, e molto fredda. Quando sono lì, però, mi sento... fuori posto.
MinotaurClearProgress01_B|Minotaur Clear Progress 01 B|Minotaur|\"Fuori posto\". Credo di capire. Non so perché tu desideri andarci tanto ardentemente. Non può essere all'altezza dei racconti. Perché rovinare l'illusione? E a proposito di rovina...
MinotaurPostEpilogue01|Minotaur Post Epilogue 01|Minotaur|Gira voce che la regina sia tornata. Sai che cosa significa, piccoletto?
MinotaurPostEpilogue01|Minotaur Post Epilogue 01|Zagreus|Be', almeno per me significa molto, visto che sono suo figlio!
MinotaurPostEpilogue01|Minotaur Post Epilogue 01|Minotaur|Non significa nulla. Siamo ancora qui a lottare, come sempre. Ma per quel che vale... anche mia madre era una regina. Possa la tua trattarti meglio della mia. E meglio di come intendo trattarti io, ora.
MinotaurLowHealth01|Minotaur Low Health 01|Minotaur|Odori di sangue, piccoletto. {#DialogueItalicFormat}<Sbuffo> {#PreviousFormat}Sei gravemente ferito. Non sarà uno scontro alla pari.
MinotaurLowHealth01|Minotaur Low Health 01|Zagreus|Si direbbe quasi che non valga la pena combattere, che ne dici?
MinotaurLowHealth01|Minotaur Low Health 01|Minotaur|Non sono d'accordo. Uno scontro impari è sempre meglio di niente.
MinotaurLowHealth02|Minotaur Low Health 02|Minotaur|Non mi sembri in condizione di affrontarmi. Non ci vorrà molto a consegnarti alla morte.
MinotaurLowHealth02|Minotaur Low Health 02|Zagreus|Ottimo! Grazie per l'incoraggiamento, Asterio. Non ti attardare a causa mia, quand'è così.
MinotaurLowHealth02|Minotaur Low Health 02|Minotaur|Se bastano le parole a scoraggiarti, piccoletto, allora sappi una cosa: non avevi speranze fin da principio.
MinotaurLowHealth03|Minotaur Low Health 03|Minotaur|Si direbbe che stavolta tu abbia tenuto testa a molti nemici, prima di giungere qui. Tenuto testa a malapena, dovrei dire.
MinotaurLowHealth03|Minotaur Low Health 03|Zagreus|Sì, mi hanno conciato piuttosto male; ma non hai idea di quanto sia lungo e arduo il viaggio dal Tartaro fin qui!
MinotaurLowHealth03|Minotaur Low Health 03|Minotaur|\"Arduo\". Che vuoi saperne, tu? Prova a vivere in un labirinto di corridoi in continuo mutamento. E ora fammi finire quel che i tuoi nemici hanno iniziato.
MinotaurEncounter01|Minotaur Encounter 01|Minotaur|Ci incontriamo di nuovo, piccoletto. La battaglia ci attende.
MinotaurEncounter01|Minotaur Encounter 01|Zagreus|{#DialogueItalicFormat}Piccoletto{#PreviousFormat}?! Che colpo basso, signore. Credevo fossi un toro d'onore.
MinotaurEncounter01|Minotaur Encounter 01|Minotaur|Deridi il mio senso dell'onore. {#DialogueItalicFormat}<Sbuffo> {#PreviousFormat}Una tattica già vista. E ora in guardia.
MinotaurEncounter02|Minotaur Encounter 02|Minotaur|Hai deciso di sfidarmi di nuovo. Non sono molti, nell'Elisio, a osare tanto. Accetto, dunque.
MinotaurEncounter02|Minotaur Encounter 02|Zagreus|Un momento, io non ho sfidato proprio nessuno! La porta della tua camera è identica a ogni altra, quassù. Non ho niente contro di te, lo giuro!
MinotaurEncounter02|Minotaur Encounter 02|Minotaur|Entrare nella mia arena equivale a sfidarmi. {#DialogueItalicFormat}<Sbuffo> {#PreviousFormat}È sempre stato così, fin dai tempi in cui trascorrevo la mia vita nelle tenebre. Le stesse tenebre in cui ti ricaccerò a breve.
MinotaurEncounter03|Minotaur Encounter 03|Minotaur|Il mio prossimo sfidante è arrivato in un nanosecondo.
MinotaurEncounter03|Minotaur Encounter 03|Zagreus|{#DialogueItalicFormat}Nano{#PreviousFormat}secondo? Cos'era, un'altra battutina sulla mia altezza?
MinotaurEncounter03|Minotaur Encounter 03|Minotaur|Io non faccio battutine. {#DialogueItalicFormat}<Sbuffo> {#PreviousFormat}Quando batto qualcuno, lo faccio a tutta forza. Sta' a vedere.
