Id|Description|Speaker|Text
Flashback05|Flashback 05|Storyteller|*Uhhh, ehm, fu così che il principe scoprì, inavvertitamente, il mistero della propria nascita. E fu per un caso del tutto fortuito, che ciò accadde...*
Flashback06|Flashback 06|Storyteller|*Persefone, un tempo regina dell'intero Oltretomba... dov'era andata, e perché? Con la testa colma di domande e rancore, il principe decise di confrontarsi col proprio signore e padrone.*
Flashback_DayNightJob_02|Flashback Day Night Job 02|Storyteller|*Il negligente Zagreus attraversa con calma i corridoi della Dimora paterna, del tutto indifferente all'urgenza che chiunque altro attribuirebbe alle sue attuali circostanze.*
Flashback_DayNightJob_03|Flashback Day Night Job 03|Storyteller|*L'ingresso agli uffici amministrativi occhieggia all'altro capo del corridoio. Il principe ritiene forse di potervi entrare di soppiatto, senza attrarre l'attenzione di chi si trova all'interno.*
Inspect_HousePillars_01|Inspect House Pillars 01|Storyteller|*Di tutte le innumerevoli pietre preziose nascoste nel sottosuolo, una notevole quantità è impiegata per decorare la Dimora di Ade, dio dei morti e dio delle ricchezze.*
Inspect_NorthFountain_01|Inspect North Fountain 01|Storyteller|*L'acqua è fonte di vita, e tuttavia scorre anche nei più oscuri recessi dell'Oltretomba, ricordando alle ombre inquiete i brevi giorni mortali in cui ancora erano in grado di berne.*
Inspect_SouthFountain_01|Inspect South Fountain 01|Storyteller|*Il principe carico di gemme ha commissionato per la Dimora una fontana scolpita con tale maestria, da ottenere eterna gratitudine da ogni ombra che vi posi gli occhi sopra.*
Inspect_Cauldron_01|Inspect Cauldron 01|Storyteller|*I morti non hanno bisogno di nutrirsi, e tuttavia lo fanno ugualmente, quasi che il vago ricordo dei propri usi mortali donasse loro un certo qual senso di pace.*
Inspect_KitchenIsland|Inspect Kitchen Island|Storyteller|*Malgrado le ingenti somme investite nella zona cucina della Dimora di Ade, l'affamato Zagreus non trova di che riempire il proprio stomaco.*
Inspect_PoetBust_01|Inspect Poet Bust 01|Storyteller|*La galleria di Ade ospita ora l'elegante busto di un poeta, di bell'aspetto ancorché maturo, forse non ancora assurto alla sua predestinata fama ma un giorno, di certo, ritenuto eccelso.*
Inspect_AsphodelStatue_01|Inspect Asphodel Statue 01|Storyteller|*La temibile effigie di un pallido guerriero Esangue adorna ora permanentemente la Dimora, in eterno tributo ai brutali servi del suo signore e padrone.*
Inspect_WarriorStatue_01|Inspect Warrior Statue 01|Storyteller|*Il fisico scolpito di uno fra i più grandi eroi di Grecia adorna ora la galleria della Dimora di Ade, rammentando ai presenti le proprie innumerevoli mancanze.*
Inspect_MainHallFireplace01|Inspect Main Hall Fireplace 01|Storyteller|*Le fiamme del più profondo inferno diffondono nell'area comune un tenue chiarore, rinfrancando col proprio tepore lo spirito dei pochi avventori ancora in vita.*
Inspect_Sundial01|Inspect Sundial 01|Storyteller|*Il tempo pare non scorrere affatto nell'eterno reame dei defunti, come confermano persino gli strumenti dedicati a misurarne il passaggio.*
MegaeraBedroom01|Megaera Bedroom 01|Zagreus|Meg. *Oh*. Non mi aspettavo di ricevere visite. Stavi solo curiosando in giro, oppure c'è qualcosa che posso fare per te?
MegaeraBedroom01|Megaera Bedroom 01|Megaera|...Me ne stavo giusto andando, Zagreus. Dato che a causa tua mi trovavo in zona, ho pensato di venire a riprendermi le mie cose. Devo dire che questo posto l'hai proprio lasciato andare in rovina.
MegaeraBedroom01|Megaera Bedroom 01|Zagreus|...Se n'è andata. Fantastico. Meraviglioso! Deduco che ricominceremo a ucciderci a ripetizione, allora.
MegaeraBedroom02|Megaera Bedroom 02|Zagreus|Hai di nuovo scordato qualcosa nelle mie stanze, Meg?
MegaeraBedroom02|Megaera Bedroom 02|Megaera|No. Dobbiamo parlare, di nuovo. Le mie sorelle sono coinvolte in tutto questo, ora. Stai creando un bel po' di problemi.
MegaeraBedroom02|Megaera Bedroom 02|Zagreus|Mi dispiace. Mia madre è là fuori, da qualche parte, e io non avrò pace finché non la troverò. Tu non capiresti.
MegaeraBedroom02|Megaera Bedroom 02|Megaera|Pensala come vuoi. Quello che sto cercando di dirti è... la presenza delle mie sorelle cambia le cose. Non sono più la sola responsabile.
MegaeraBedroom02|Megaera Bedroom 02|Zagreus|Di che stai parlando?
MegaeraBedroom02|Megaera Bedroom 02|Megaera|Sto dicendo che... so che devi trovare tua madre, Zagreus. Mi è stato assegnato un ruolo in tutto questo, ma vedrò se posso intervenire, in qualche modo.
MegaeraBedroom02|Megaera Bedroom 02|Zagreus|Meg...! Lei... *ah*.
MegaeraBedroom02B|Megaera Bedroom 02 B|Zagreus|Lo so. E mi dispiace. Ma questo è qualcosa che devo fare. Tu... non capiresti.
MegaeraBedroom02B|Megaera Bedroom 02 B|Zagreus|La sola responsabile... un momento, che intenzioni hai?
MegaeraBedroom02B|Megaera Bedroom 02 B|Megaera|Sto dicendo che... so che stai solo seguendo la tua strada, Zagreus. E io e le mie sorelle cercheremo sempre di fermarti. Ma lo faccio solo perché sono obbligata. Mi capisci?
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|Meg... che sorpresa. Di nuovo. Che c'è? Qualche problema? Un attimo. Perché mi guardi in quel modo?
BecameCloseWithMegaera01|Became Close With Megaera 01|Megaera|Zagreus, non avresti intenzione di piantarla con le tue domande idiote e venire qui, di grazia? Adesso.
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|Ah, io... intendi proprio... oh...
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|...Credevo non me l'avresti mai chiesto. Ma sono felice che tu l'abbia fatto.
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|Ehm, Meg, io... quello che sto cercando di dire è... nessun rancore, vero...?
BecameCloseWithMegaera01|Became Close With Megaera 01|Megaera|Piantala di fare l'insicuro con me, Zag. Ormai dovresti sapere che non funziona. Ma, se proprio vuoi saperlo... sì, nessun rancore. Ma se lo dici ad anima viva o morta che sia, ti ammazzo. Siamo intesi?
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|Io... sì, tutto chiaro, Meg. Ricevuto. Perciò... che succede, ora?
BecameCloseWithMegaera01|Became Close With Megaera 01|Megaera|Che succede ora? Ci vediamo ai confini del Tartaro, direi. O magari qui. Per quanto a lungo riusciremo a farla funzionare.
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|A far funzionare... che cosa?
BecameCloseWithMegaera01|Became Close With Megaera 01|Megaera|Fai troppe domande, Zag. E io non ho risposte. E poi, tu sei più esperto di me, quando si tratta di vivere nel presente. Ci vediamo in giro.
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|...Ci vediamo in giro! ...Sì.
Text|Text|Zagreus|...Io... Meg, sono davvero lusingato, e tu mi stai molto a cuore, ma... non è questo che desidero, dal nostro rapporto. Ho paura di averti illusa. Perdonami. Ti prego, dimmi che possiamo ancora essere amici...?
Text|Text|Megaera|...È davvero tutto qui quello che vuoi...? Essermi amico? *Heh. *A volte è difficile capirti, Zag. Ma sai che ti dico? Le abbiamo provate tutte, ormai. Proviamo anche questa, no? Ci vediamo là fuori, allora.
Text|Text|Megaera|...Ne sei sicuro? Senti, io... non c'è problema, davvero. Ci vediamo là fuori, allora.
Text|Text|Zagreus|...Sì. A volte mi fa bene rallentare un po'. Sono felice che ultimamente andiamo più d'accordo. Ma sono stato troppo insistente. Perdonami. Tu sei un caro amico, e non voglio ferire in alcun modo te, né nessun altro.
Text|Text|Thanatos|Io... oh. Sì, capisco. Anch'io tengo molto alla nostra amicizia... benché sia tu che io l'abbiamo messa a dura prova, di recente. Senti... stammi bene, Zag. Ci vediamo in giro.
Text|Text|Zagreus|...Ci vediamo in giro.
Text|Text|Zagreus|Than... *ahahah*, sono così felice! Solo... sai che anche Megera è venuta qui...?
Text|Text|Thanatos|*Tsk. *Conosco Megera da molto più di te. Secondo te, chi è che mi ha convinto?
Text|Text|Zagreus|Hah! È stata lei, eh? Fantastico! È una buona cosa.
Text|Text|Thanatos|Ne sei certo? Quand'è così... capisco. Sarà meglio che torni alle mie responsabilità, per ora.
Text|Text|Zagreus|...Ci vediamo, Than.
Text|Text|Zagreus|...Ehi... sentite. Tengo molto a entrambi voi. Un sacco, davvero. E sono felice che tra noi... e tra voi ci sia qualcosa del genere, anziché l'inimicizia che ci legava in passato. Ma credo che tutto questo sia un po' troppo per me, al momento.
Text|Text|Megaera|...Ne sei sicuro? Senti... va tutto bene. Hai già abbastanza pensieri per la testa così com'è. Ci vediamo là fuori, allora.
Text|Text|Thanatos|Ci aggiorniamo alla prossima volta, va bene?
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Megaera|Chiudi la bocca, Zagreus. E vieni qui.
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Megaera|Fai troppe domande, Zag. Ma sì, direi che siamo a posto, per ora. Ma se lo dici a qualcun altro, ti ammazzo. Siamo intesi?
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Zagreus|Ma... no, aspetta... nemmeno a Than...?
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Megaera|Than non è un idiota. Desidera ciò che è meglio per te. E non è un tipo geloso. Inoltre, io e lui lavoriamo bene insieme, come sai.
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Zagreus|Sì, ma... e tu, invece? La gelosia è letteralmente il tuo mestiere. E se io...
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Megaera|Non siamo mortali, Zag. Loro si aggrappano gli uni agli altri perché hanno vita breve. Che senso avrebbe, per noi? Se Nyx mi ha insegnato qualcosa, è che il cuore non conosce limiti. Ora smettila di preoccuparti, e preparati al nostro prossimo incontro là fuori.
BecameCloseWithThanatos01|Became Close With Thanatos 01|Zagreus|Thanatos...! Ti inviterei a entrare, ma... sei già qui. Sono molto contento di vederti.
BecameCloseWithThanatos01|Became Close With Thanatos 01|Thanatos|Dimmi solo una cosa, Zagreus. Eri serio prima, quando mi hai detto che... forse dovremmo... prenderci il tempo che ci serve?
BecameCloseWithThanatos01|Became Close With Thanatos 01|Zagreus|Io... non volevo farti pressione, Than. So che tutto questo è molto complicato. E voglio che tu sappia che... non è una scelta dettata dall'impulsività. Ti aspetterò. Non importa quanto a lungo.
BecameCloseWithThanatos01|Became Close With Thanatos 01|Thanatos|*Gah! *Non sai proprio quali impulsi assecondare, e quali tenere a bada. Hai detto che avresti aspettato. Be', lascia che ti chieda: che cosa aspetti ancora? Che stai aspettando? Io sono già qui. Dico bene...?
BecameCloseWithThanatos01|Became Close With Thanatos 01|Zagreus|Than...! *Ahahah*, oh, hai ragione!
BecameCloseWithThanatos01|Became Close With Thanatos 01|Zagreus|Ehi, Than, senti... di' qualcosa, per favore. Non mi piace quando stai troppo in silenzio. Cosa ti passa per la testa?
BecameCloseWithThanatos01|Became Close With Thanatos 01|Thanatos|Un sacco di cose. Dovrai imparare a fartelo piacere, Zag. Cioè, voglio dire... non interpretare male i miei silenzi, ok? Comunque, sarà meglio che vada, ora. Sono indietrissimo col lavoro. Ma... ci rivedremo. Se lo vorrai.
BecameCloseWithThanatos01|Became Close With Thanatos 01|Zagreus|Sì. Sì, lo vorrò.
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Megaera|Zagreus, questa stanza non ha porte. Perché sei sempre così sorpreso?
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Zagreus|*Ehm*, Meg, Than, che... cosa... che sta succedendo? Di qualunque cosa si tratti, posso spiegare... un attimo, ma state sorridendo? Oh... lasciate... lasciate che mi goda lo spettacolo, per un momento.
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Megaera|Non dai a me e a Thanatos abbastanza credito, Zag. Ci conosciamo da prima che tu nascessi.
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Thanatos|E direi che ormai ci conosciamo piuttosto a fondo, tutto considerato. Non è così, Megera?
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Megaera|Non vedi che al momento siamo in pausa, Zagreus?
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Zagreus|*Hah*! Bene, allora... se questo dovesse rivelarsi solo un sogno, sarò molto, molto deluso. Tuttavia... immagino ci sia un solo modo per scoprirlo.
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Zagreus|Fiuuu! Ehm, bene, allora, che stavo dicendo...
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Megaera|Be'! Pare che abbiamo raggiunto un accordo, noi tre. Sarà meglio che vada, ora. Alla prossima, Zag. E Thanatos.
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Zagreus|Fiuuu, be', è stato... è stato... *a-hem*.
Flashback_Mother_01|Flashback Mother 01|Storyteller|*È notte fonda, o quel che più vi assomiglia nel regno di Ade. Zagreus, principe dell'Oltretomba, si desta da un sonno irrequieto, la mente affollata da progetti di ribellione.*
Flashback_DayNightJob_01|Flashback Day Night Job 01|Storyteller|*Il sonnolento principe degli Inferi si ridesta dal proprio luogo di riposo, con la sensazione che quello che doveva essere un breve pisolino sia stato in realtà tutt'altro che breve...*
InspectBedroom01|Inspect Bedroom 01|Storyteller|*Le stanze del principe Zagreus sono in un perpetuo stato di estrema confusione, nonostante il suo signore e padrone continui a esortarlo a mettere ordine tra le proprie cose.*
InspectBedroom_TrojanArms|Inspect Bedroom Trojan Arms|Storyteller|*I frammenti delle armi utilizzate nell'assedio di Ilio sono ora ridotte a mero corredo per la caotica tana del principe.*
InspectBedroom_AchillesPoster|Inspect Bedroom Achilles Poster|Storyteller|*Il valore dell'impavido Achille è ora immortalato sulla parete del principe, fonte di ulteriore coraggio in momenti di scarsa autostima.*
InspectBedroom_AphroditePoster|Inspect Bedroom Aphrodite Poster|Storyteller|*Il ritratto della dea Afrodite impreziosisce ora la camera del principe, forse allo scopo di consolarlo dopo la sua prossima morte.*
InspectBedroom_DionysusPoster|Inspect Bedroom Dionysus Poster|Storyteller|*Il volto sorridente e rubicondo del dio Dioniso adorna ora le pareti della stanza del principe, esercitando su di lui una discutibile influenza.*
InspectBedroom_ScryingPool|Inspect Bedroom Scrying Pool|Storyteller|*Un bacile finemente decorato, contenente mistiche tracce degli sfortunati tentativi di fuga del principe dell'Oltretomba, fa bella mostra di sé in un angolo particolarmente disordinato delle sue stanze.*
InspectBedroom_Lyre|Inspect Bedroom Lyre|Storyteller|*Uno strumento musicale, finemente realizzato, risiede ora nelle stanze del chiassoso principe, indubbiamente terrorizzato all'idea del suo maldestro tocco.*
InspectBedroomGamingTable01|Inspect Bedroom Gaming Table 01|Storyteller|*Un oggetto intagliato al solo scopo di fornire svago figura ora nelle stanze del licenzioso principe, benché la mancanza di avversari ne limiti alquanto l'attrattiva.*
InspectBedroomRug01|Inspect Bedroom Rug 01|Storyteller|*La morbidezza di questo lussuoso tappeto è in gran parte sprecata per i piedi del principe, resi in parte insensibili dalle fiamme che li lambiscono.*
InspectBedroom_FancyBed|Inspect Bedroom Fancy Bed|Storyteller|*Soffice al punto giusto e adorno di ricami a tema funerario, il nuovo giaciglio del principe Zagreus è l'invidia di tutti coloro che desiderano davvero riposare in pace.*
InspectBedroomCouch01|Inspect Bedroom Couch 01|Storyteller|*L'energico principe rimane ahimè incapace di restar seduto, perfino con una poltrona tanto comoda e invitante posta all'interno delle sue stanze.*
InspectBedroomWeights01|Inspect Bedroom Weights 01|Storyteller|*Enormi bilancieri, accuratamente posizionati in bella vista per chiunque entri nella stanza, convinceranno senza dubbio i visitatori che il principe sia più in forma di quanto sia in realtà.*
InspectBedroom_QuestLog|Inspect Bedroom Quest Log|Storyteller|*Il principe predestinato crede d'essersi procurato la Lista di Profezie Minori del Fato di propria iniziativa, ma si sbaglia: tutto era già preordinato.*
Flashback01|Flashback 01|Storyteller|*Tutto tace; l'influenza di Hypnos è calata sull'intera Dimora, come richiestogli dall'ostinato Zagreus. A eccezione del principe, tutti sono preda di un sonno profondo. Proprio come pianificato.*
BadgeSellerInfo01|Badge Seller Info 01|Zagreus|Ne è passato di tempo, Direttore delle Risorse. Mi assicurerò di farti visita ogni volta che ho ricchezze che mi avanzano e ho voglia di scambiarle con un po' di autostima.
Inspect_DeathAreaBedroomHades_Portrait_01|Inspect Death Area Bedroom Hades Portrait 01|Storyteller|*Nei quartieri privati del suo regale padre, l'indiscreto principe Zagreus rinviene un raffinato dipinto raffigurante le fattezze della regina Persefone. Uno spesso velo di polvere suggerisce che si trovi lì da molto tempo.*
Inspect_DeathAreaBedroomHades_Capes_01|Inspect Death Area Bedroom Hades Capes 01|Storyteller|*Lo stoico padrone della Dimora possiede ricchezze oltre ogni comprensione, parte delle quali è convertita in un corredo di vestiario per ogni occasione.*
Inspect_DeathAreaOffice_Teleporter_01|Inspect Death Area Office Teleporter 01|Storyteller|*Nei recessi degli uffici amministrativi giace il Sigillo Ancestrale della Dimora di Ade, simbolo dell'autorità concessagli dal Fato su tutto l'Oltretomba, nonché mezzo di trasporto fra le vaste regioni di quel tetro regno.*
Inspect_DeathAreaOffice_WaterCooler01|Inspect Death Area Office Water Cooler 01|Storyteller|*Le fresche acque dello Stige, purificate per l'occasione, sono a disposizione degli assetati servitori del dio dei morti, eternamente al lavoro negli uffici amministrativi della Dimora.*
Inspect_DeathAreaOffice_Poster_01|Inspect Death Area Office Poster 01|Storyteller|*Le operose ombre che affollano gli uffici amministrativi si dedicano senza sosta al proprio ingrato compito, ispirate dall'effigie di un modello ideale di etica professionale.*
Inspect_DeathAreaOffice_SealedContract_01|Inspect Death Area Office Sealed Contract 01|Storyteller|*Fra pile di registri di arrivi e punizioni si trovano i documenti noti col nome di Sentenza del Re Furfante, coi quali il suddetto sovrano fu dannato a spingere il proprio masso fino alla fine dei tempi.*
Inspect_DeathAreaOffice_SealedContract_02|Inspect Death Area Office Sealed Contract 02|Storyteller|*Nascosto fra cataste di scartoffie burocratiche si trova un vecchio documento, riguardante un patto speciale che un musicista di corte, al tempo ancora in vita, siglò nel vano tentativo di strappare la propria sposa all'oblio.*
Inspect_DeathAreaOffice_SealedContract_03|Inspect Death Area Office Sealed Contract 03|Storyteller|*Sepolto negli archivi, tra i molti patti vincolanti stipulati tra i defunti e il Sommo Ade, giace uno sbiadito accordo: i servigi di un guerriero senza pari, in cambio dell'eterna gloria dell'Elisio per il suo amato compagno.*
Flashback_DayNightJob_Office_01|Flashback Day Night Job Office 01|Storyteller|*I compiti del giorno, o della notte, sono estremamente semplici; almeno al principio, quando il principe firma per dare inizio al proprio turno.*
Flashback_DayNightJob_Office_02|Flashback Day Night Job Office 02|Storyteller|*L'inetto principe tenta invano di riordinare i libri contabili nel modo necessario a una buona gestione del reame paterno.*
Flashback_DayNightJob_Office_03|Flashback Day Night Job Office 03|Storyteller|*Complice la sua scarsa familiarità col compito, gli sforzi del principe nell'approvare le sentenze di pena lasciano molto a desiderare.*
Flashback_DayNightJob_Office_04|Flashback Day Night Job Office 04|Storyteller|*Le solerti ombre preposte all'amministrazione del reame ctonio si limitano a osservare gli sciagurati tentativi del figlio del principale.*
Flashback_DayNightJob_Office_05|Flashback Day Night Job Office 05|Storyteller|*Il principe scansafatiche non ha mai prestato sufficiente attenzione al giusto modo di disporre i registri relativi alle varie regioni del regno di suo padre.*
Flashback_DayNightJob_Office_06|Flashback Day Night Job Office 06|Storyteller|*Questo insieme di delicate responsabilità è di facile svolgimento, o almeno lo sarebbe per qualcuno capace e addestrato, a differenza del distratto principe dell'Ade.*
