Id|Description|Speaker|Text
HermesPostEpilogue01|Hermes Post Epilogue 01|Hermes|Ti dirò, cuginetto: gran bella festa, quella a casa tua! Mi ha messo un po' a disagio dover fingere che fosse il nostro primo incontro, ma ehi, io vengo dall'Olimpo! Mi so atteggiare come nessun altro. Mi sono proprio divertito! Fortuna che è andato tutto bene.
HermesExpectingMiscOlympian01|Hermes Expecting Misc Olympian 01|Hermes|Cambio di programma, capo: temo che il dio che ti aspettavi di incontrare non sia riuscito a battermi sul tempo!
HermesExpectingMiscOlympian02|Hermes Expecting Misc Olympian 02|Hermes|Mi sa che ti aspettavi di incontrare qualcun altro, capo, ma non ho potuto fare a meno di batterli sul tempo, stavolta!
HermesExpectingMiscOlympian03|Hermes Expecting Misc Olympian 03|Hermes|Sono arrivato più in fretta che ho potuto, cuginetto. Molto più in fretta dei miei parenti, sarebbe a dire!
HermesExpectingMiscOlympian04|Hermes Expecting Misc Olympian 04|Hermes|Sono sicuro che quel memento che ti porti dietro ti tornerà comunque utile presto o tardi, capo!
HermesExpectingMiscOlympian05|Hermes Expecting Misc Olympian 05|Hermes|Di norma i miei parenti sono molto più rapidi nel rispondere alla chiamata di chi porta un loro pegno! Strano!
HermesExpectingMiscOlympian06|Hermes Expecting Misc Olympian 06|Hermes|Potrò anche non essere il dio che stavi cercando, capo, ma farò in modo che tu lo raggiunga più alla svelta!
HermesAboutZeus01|Hermes About Zeus 01|Hermes|Hai già parlato col mio paparino, eh, cuginetto? È proprio un grande. Non riusciamo a passare molto tempo insieme, però! Sai come vanno queste cose. Be', ci si vede!
HermesAboutZeus02|Hermes About Zeus 02|Hermes|Sai, cuginetto? A me papà non fa mai toccare i suoi doni lampeggianti! La tua salute gli sta proprio a cuore, eh?
HermesAboutPoseidon01|Hermes About Poseidon 01|Hermes|Voglio renderti partecipe di una cosa, capo. La ragione per cui zio Poseidone ti ha raggiunto prima di me è che... gliel'ho lasciato fare. Crede di essere veloce come un tempo! {#DialogueItalicFormat}Hah!{#PreviousFormat}
HermesAboutAthena01|Hermes About Athena 01|Hermes|E così Atena è dalla tua parte, molto bene, molto bene! È il tipo a cui piace rimuginare un sacco su ogni cosa, un tantino troppo, a mio avviso!
HermesAboutAres01|Hermes About Ares 01|Hermes|Sai chi mi tiene terribilmente occupato, cugino? Ares. Nulla produce una gran quantità di messaggi da diffondere come una cara vecchia guerra tra mortali!
HermesAboutArtemis01|Hermes About Artemis 01|Hermes|Artemide è già riuscita a localizzarti, capo? È piuttosto brava in queste cose, devo dire. Io sono più veloce! Ma anche lei non scherza, eh, è piuttosto rapida, lo ammetto.
HermesAboutAphrodite01|Hermes About Aphrodite 01|Hermes|Afrodite è davvero straordinaria, non sei d'accordo, cugino? Di norma non mi fermerei per nessuno, qui. Ma se si tratta di lei, bisogna fare un'eccezione!
HermesAboutDionysus01|Hermes About Dionysus 01|Hermes|Hai mai avuto la sensazione che la tua vita sia troppo frenetica, capo? Be', Dioniso non l'ha mai avuta, come forse saprai. Organizza certi banchetti, però!
HermesAboutDemeter01|Hermes About Demeter 01|Hermes|Quassù fa un gran freddo di recente, cuginetto! Merito di Demetra, sai! Io tendo a starle alla larga, visto che i miei servigi non sembrano interessarle. Ma sono sicuro che almeno con te sia un po' più calorosa!
HermesAboutHadesKeepsake01|Hermes About Hades Keepsake 01|Hermes|Ehi, non è il favore di tuo padre quello che ti porti appresso, cuginetto?! Stento a crederci, ma d'altronde hai fatto un così buon lavoro che sarebbe proprio {#DialogueItalicFormat}assurdo {#PreviousFormat}se lui non approvasse!
HermesBackstory01|Hermes Backstory 01|Hermes|Ehi, che mi racconti di bello, cugino? Ma che dico, bando ai convenevoli. A me non dispiace, interrompo i miei fratelli e sorelle tutto il tempo!
HermesBackstory02|Hermes Backstory 02|Hermes|Capo, probabilmente avrai pensato: \"Quell'Ermes è proprio una scheggia! Come mai ci ha messo tanto a farsi vivo?\" Be', temo proprio di non potertelo dire. Ma di certo non è perché ero in ritardo! Io non sono {#DialogueItalicFormat}mai {#PreviousFormat}in ritardo.
HermesBackstory03|Hermes Backstory 03|Hermes|Ehi, cuginetto, mi faresti un piccolo favore? I miei fratelli, sorelle e parenti assortiti non sanno che sto lavorando con te, sai. Ecco, se non ti spiace, vorrei che le cose restassero così, per ora. Affare fatto?
HermesBackstory04|Hermes Backstory 04|Hermes|Per caso mi trovavo nei dintorni, capo! Visto che lassù i mortali continuano a tirare le cuoia, qualcuno dovrà pur condurre le loro anime al tuo regno, non ti pare?
HermesBackstory05|Hermes Backstory 05|Hermes|Capo, conosci il detto {#DialogueItalicFormat}\"non essere precipitoso\"{#PreviousFormat}? Una mia idea. Giuro! Un modo semplice per battere la concorrenza, mascherato da perla di saggezza. Quegli stupidi mortali si bevono qualsiasi cosa!
HermesBackstory06|Hermes Backstory 06|Hermes|Non che io sappia a cosa miri {#DialogueItalicFormat}di preciso{#PreviousFormat}, cuginetto, ma se anche fosse, dubito che qualcuno sull'Olimpo ne sia al corrente. O, se lo sono, stanno tenendo la bocca chiusa. Proprio come me!
HermesBackstory07|Hermes Backstory 07|Hermes|Ti sei mai chiesto come io sia diventato così svelto, cuginetto? Con molta pratica, ecco come! E anche nascere con doti soprannaturali aiuta, certo!
HermesAboutSkinnyLittleChap01|Hermes About Skinny Little Chap 01|Hermes|Una volta portai nell'Oltretomba un tipetto ossuto che era stato trafitto da una lancia, pensa un po'! Ma pare se lo fosse meritato, essendo un bugiardo e un truffatore. A quanto ne so, è ancora laggiù a pagare per i suoi crimini. Che ci vuoi fare!
HermesAboutSkelly02|Hermes About Skelly 02|Hermes|Ehi, capo, so che un certo individuo alquanto magro e sedentario si è fatto sfuggire alcuni dettagli riservati. Farai meglio a tenerteli per te, d'accordo? Altrimenti qui salta tutta la baracca, e questo non piacerebbe né a tuo padre né a te. Mi raccomando!
HermesAboutSkelly03|Hermes About Skelly 03|Hermes|Insomma siete amici, tu e comesichiama, quello che ti ha dato il suo dente fortunato? È un tipo a posto, allora. Dev'esserlo per forza, se garantisci per lui!
HermesAboutSecretService01|Hermes About Secret Service 01|Hermes|E così mi hai scoperto, eh, cuginetto? L'ho saputo dal vecchio barcaiolo in persona. Be', tanto meglio! Lieti di essere d'aiuto. E {#DialogueItalicFormat}noi {#PreviousFormat}abbiamo un sacco di materiale compromettente sul {#DialogueItalicFormat}tuo {#PreviousFormat}conto, perciò acqua in bocca, intesi?
HermesAboutSecretService02|Hermes About Secret Service 02|Hermes|E così tu e il mio socio, il tetro barcaiolo dello Stige, avete imparato a conoscervi un po' meglio in questo frattempo, vero, cuginetto? Non è facile parlargli, questo è vero, ma è un tipo a posto! Per questo lavoriamo ancora insieme, malgrado tutto!
HermesAboutMegRelationship01|Hermes About Meg Relationship 01|Hermes|Ho sentito dire che fai coppia con la Furia Megera, eh, cuginetto? Mi ha sempre dato l'impressione di essere un tipetto poco gestibile, ma immagino si possa dire lo stesso di te, eh? Divertitevi!
HermesAboutCharonFight01|Hermes About Charon Fight 01|Hermes|Non riesco a credere che tu ti sia accapigliato col mio socio in affari, cuginetto. Sei matto? Non conosco nessuno che non nutra almeno un po' di timore nei confronti suoi e della sua barca. Invece tu pensi di poterlo battere, eh?
HermesAboutCharonFight02|Hermes About Charon Fight 02|Hermes|E così ti sei scontrato col mio caro socio in affari, eh, cuginetto? E gliele hai pure suonate, al vecchio barcaiolo! Sapevo che eri tosto, ma non {#DialogueItalicFormat}così {#PreviousFormat}tosto. Sono molto impressionato! E anche lui, eh. Non se l'è neanche presa!
HermesBeatCharonQuest01|Hermes Beat Charon Quest 01|Hermes|Ehi, ah, si dà il caso che io abbia scommesso col mio socio, il barcaiolo, che l'avresti battuto in duello due volte di fila! Non c'è fretta, chiaro, ma se un giorno di questi tu gli dimostrassi che ho ragione lo apprezzerei molto, cuginetto!
HermesMessage01|Hermes Message 01|Hermes|Messaggio per te dall'Olimpo, capo! Dice: {#DialogueItalicFormat}\"Si sta proprio bene qui sui monti, senza dover fuggire dagli abissi dell'Oltretomba! Raggiungici presto, ti va?\"{#PreviousFormat}
HermesMessage02|Hermes Message 02|Hermes|Messaggio per te, capo. Dice: {#DialogueItalicFormat}\"Sei piuttosto lento. Se solo qualcuno potesse darti una spinta...\" {#PreviousFormat}Oh, ma pensa un po', che coincidenza!
HermesMessage03|Hermes Message 03|Hermes|Ho qui un messaggio per te, cuginetto. Vediamo un po', {#DialogueItalicFormat}ahem{#PreviousFormat}: {#DialogueItalicFormat}\"Datti una mossa a venir fuori di lì\". {#PreviousFormat}Viene dalla superficie, eh? Sta scritto proprio qui.
HermesMessage04|Hermes Message 04|Hermes|Un altro messaggio in arrivo! Dice: {#DialogueItalicFormat}\"Un cucchiaino di origano essiccato, due cucchiai di olio extravergine d'oliva, cipolla tritata, un pizzico di sale\"{#PreviousFormat}... un momento, questa non è per te. Ma magari provala, se ne esci vivo!
HermesMessage05|Hermes Message 05|Hermes|Messaggio per te, cugino: {#DialogueItalicFormat}\"A nome dell'Olimpo, la informiamo che l'ultima bottiglia d'Ambrosia che ha offerto a Ermes, dio dei viaggi, era davvero squisita, e che lui se l'è scolata fino all'ultima goccia\". {#PreviousFormat}Cordiali saluti, il sottoscritto!
HermesMessage06|Hermes Message 06|Hermes|Un altro messaggio per te, cuginetto! Dice: {#DialogueItalicFormat}\"Ehi, amico! Se mai riuscissi ad arrivare in cima a questa montagna, passiamo un po' di tempo insieme, ti va? Posso farti da guida turistica\". {#PreviousFormat}Il tuo amicone Ermes.
HermesMaxRelationship01|Hermes Max Relationship 01|Hermes|Sai, capo? Detto tra noi, fra tutti quelli a cui ho effettuato consegne speciali tu sei di gran lunga il più interessante, in quest'epoca o in un'altra!
HermesRunProgress01|Hermes Run Progress 01|Hermes|Sai, cuginetto, dopo tutto questo tempo passato a condurre anime nel regno di tuo padre, non mi dispiace affatto aiutare qualcuno a fare il percorso inverso!
HermesSquelch01|Hermes Squelch 01|Hermes|Ehi, cuginetto, ormai sarai abituato alle nostre chiacchierate, ma mettiamo le cose in chiaro: sei tu il capo, perciò non ho problemi a tacere, se preferisci. Nessun rancore! Tu fammi un cenno, sì?
HermesSquelch01|Hermes Squelch 01|Zagreus|Non pensarci neanche, sommo Ermes. È un piacere scambiare due parole di tanto in tanto.
HermesSquelch01|Hermes Squelch 01|Hermes|Be', allora restiamo così, capo. Volevo solo assicurarmi di non risultare invadente!
Text|Text|Zagreus|Ora che me lo dici, sommo Ermes... sì, limitiamoci a scambi rapidi ed efficienti.
Text|Text|Hermes|Ricevuto, capo. La prossima volta andremo dritti al punto, va bene?
Text|Text|Zagreus|Ti ringrazio per averlo chiesto, sommo Ermes. Rimaniamo così, se non ti spiace: scambi rapidi e silenziosi.
Text|Text|Hermes|Nessun problema, capo. Volevo solo esserne sicuro.
Text|Text|Zagreus|Direttamente ai Doni, nobile Ermes. Entrambi amiamo andare dritti al punto.
Text|Text|Hermes|Ricevuto, capo. Le parole sono troppo lente, non è vero? Non ti ruberò più tempo in chiacchiere, allora. Ci vediamo!
Text|Text|Zagreus|Frizzante conversazione, decisamente, illustre Ermes. E anche i Doni saranno ben accetti, subito dopo.
HermesSquelch02|Hermes Squelch 02|Hermes|{#DialogueItalicFormat}A-hem{#PreviousFormat}! Perdona l'interruzione, capo. Fammi solo sapere se un'altra volta ti va di fare un po' di conversazione, come ai vecchi tempi!
HermesSquelch02|Hermes Squelch 02|Zagreus|Mi mancano le nostre chiacchierate, Ermes. Rimettiamo le cose come stavano.
HermesSquelch02|Hermes Squelch 02|Hermes|{#DialogueItalicFormat}Hah{#PreviousFormat}. Come vuoi, capo. È bello fare due chiacchiere di tanto in tanto!
HermesSquelch03|Hermes Squelch 03|Hermes|Ho pensato di fare un'altra rapida verifica, capo. Vuoi un po' della mia frizzante conversazione la prossima volta, o passiamo direttamente ai Doni?
HermesSquelch03|Hermes Squelch 03|Zagreus|Sai che c'è? Sì, torniamo a fare conversazione, Ermes. Mi pare un'ottima idea.
HermesSquelch03|Hermes Squelch 03|Hermes|{#DialogueItalicFormat}Hah{#PreviousFormat}, bene! Adoro le nostre chiacchierate! Stammi bene, capo.
HermesAboutHades01|Hermes About Hades 01|Hermes|Ho visto tuo padre di persona un'unica volta, cuginetto, malgrado gli offra i miei servigi da un bel pezzo. Incontro memorabile, lo ammetto! Pare che i messaggi che il mio ramo della famiglia continua a inviargli vengano ignorati, però.
HermesAboutThanatos01|Hermes About Thanatos 01|Hermes|Sei in buoni rapporti con Thanatos, eh, capo? Viaggiamo su corsie diverse, per così dire, ma qualche volta le nostre strade si incrociano. Strano tipo, ma nel suo campo mi pare in gamba!
HermesAboutThanatos02|Hermes About Thanatos 02|Hermes|Ho rivisto Thanatos di recente, principale, e volevo dirti che quando la conversazione si è spostata su di te ha quasi accennato un sorriso! Mai visto nulla del genere!
HermesAboutOrpheus01|Hermes About Orpheus 01|Hermes|Ho saputo che sei in buoni rapporti con Orfeo? Se ne hai occasione, digli che lo saluto! Non era niente male con la lira, l'ultima volta che l'ho visto.
HermesAboutEurydice01|Hermes About Eurydice 01|Hermes|Ehi, capo, nel corso dei tuoi viaggi ti è mica capitato di imbatterti in una ragazza di nome Euridice? Spero stia bene! Mi sento in colpa per non averla salutata a dovere, l'ultima volta.
HermesAboutEurydice02|Hermes About Eurydice 02|Hermes|Mi giunge voce che tu abbia trovato Euridice, laggiù. Ottimo! Se sta bene, posso finalmente espellerla dalla minuscola area della mia mente che riservo alle preoccupazioni.
HermesAboutHourglass01|Hermes About Hourglass 01|Hermes|Gran bella Clessidra d'Osso quella che hai lì, capo! A quanto pare sei in buoni rapporti anche col mio socio in affari. Un vero gentiluomo!
HermesAboutPlume01|Hermes About Plume 01|Hermes|Oh, ma guarda un po', capo! Riconosco quella piuma luccicante! Ha solo un briciolo della mia velocità, ma è comunque molto più di quanto possa dire chiunque altro.
HermesAboutWhippedFrenzy01|Hermes About Whipped Frenzy 01|Hermes|Wow, cos'è successo a tutti quegli sciagurati senza vita con cui ti azzuffi sempre? Guarda come filano! Qualunque cosa gli abbia dato tutta questa carica, io non c'entro!
HermesAboutEnemySpeedCondition01|Hermes About Enemy Speed Condition 01|Hermes|Con quegli {#DialogueItalicFormat}Straordinari Coatti {#PreviousFormat}hai proprio dato la carica a quei lumaconi degli sgherri di tuo padre, eh, cuginetto? Be', se hanno voglia di concludere le cose in fretta, sono sicuro che hai da insegnarli una cosetta o due!
HermesAboutEnemySpeedCondition02|Hermes About Enemy Speed Condition 02|Hermes|A quanto pare quei reietti senza vita con cui fai a gara hanno proprio le ali ai piedi {#DialogueItalicFormat}stavolta{#PreviousFormat}, eh, capo? Be', pazienza: tu sei più veloce, ci scommetto!
HermesAboutBiomeSpeedCondition01|Hermes About Biome Speed Condition 01|Hermes|Qualcuno si è dato una scadenza risicata, eh, cugino? Merito del Patto di tuo padre, immagino. Be', dammi retta, so come ci si sente, perciò non ti trattengo. Continua a correre, d'accordo?
HermesAboutBiomeSpeedCondition02|Hermes About Biome Speed Condition 02|Hermes|So che stai facendo i conti con una scadenza molto stretta, capo, perciò bando ai convenevoli e riparti subito per la tua strada!
HermesAboutBiomeSpeedCondition03|Hermes About Biome Speed Condition 03|Hermes|A correre contro il tempo ci si annoia meno, dico bene, capo? E si scopre che il tempo va piuttosto svelto. Anche a me piace farci a gara!
HermesAboutTimer01|Hermes About Timer 01|Hermes|{#DialogueItalicFormat}Hah! {#PreviousFormat}Non ho potuto fare a meno di notare che ti stai cronometrando, capo! Buona abitudine. Tieni d'occhio il tempo e vedrai che sarai sempre più veloce! Non veloce quanto me, però.
HermesAboutTimer02|Hermes About Timer 02|Hermes|Visto che ti stai cronometrando, cuginetto, volevo farti notare, in caso non te ne fossi accorto, che il tempo speso in chiacchiere non si aggiunge al totale! Ho insistito parecchio per questo.
HermesAboutTimer03|Hermes About Timer 03|Hermes|Ehi, hai smesso di cronometrarti. Tutto a posto, capo? Se questa non è una richiesta d'aiuto, non so proprio cosa sia. Ehm, prendi!
HermesAboutTimer04|Hermes About Timer 04|Hermes|Vedo con piacere che hai ripreso a contare i secondi, capo. Bella espressione, no? Vuol dire sia fare attenzione al tempo, che a tutte le volte che non sei arrivato primo!
HermesAboutTimer05|Hermes About Timer 05|Hermes|Senti, cugino, se non intendi cronometrarti sempre, è una tua scelta e io la rispetto. Prima dovrò cercare di capirla, però.
HermesFirstRunCleared01|Hermes First Run Cleared 01|Hermes|Altra missiva dall'Olimpo, capo. Dice: {#DialogueItalicFormat}\"Zagreus, prenditi tutto il tempo che ti serve per raggiungerci; sappiamo che la strada è irta di ostacoli, e ti assicuriamo il nostro appoggio, per tutto il tempo necessario". {#PreviousFormat}Che cosa carina!
HermesRunCleared01|Hermes Run Cleared 01|Hermes|Ho sentito che l'ultima volta te la sei sbrigata in tutta fretta! Non male, non male davvero!
HermesRunCleared02|Hermes Run Cleared 02|Hermes|Penseresti che, una volta emerso in superficie, noialtri si riesca a vederti un po' meglio, e invece no! È come se tu fossi avvolto in una notte eterna, o qualcosa del genere. Bizzarro, no?
HermesRunClearedNewRecord01|Hermes Run Cleared New Record 01|Hermes|Ehi, sei riuscito a battere il tuo miglior tempo mentre lottavi contro tutto e tutti! Non che io stia tenendo il conto! Sto tenendo il conto.
HermesRunClearedNewRecord02|Hermes Run Cleared New Record 02|Hermes|Ehi, cugino, quasi non riesco a credere a quanto in fretta te la sei sbrigata l'ultima volta! Non te la cavi affatto male!
HermesRunClearedNewRecord03|Hermes Run Cleared New Record 03|Hermes|Ehi, prima sei riuscito a uscire praticamente senza batter ciglio! Vediamo se riesci a fare altrettanto in fretta, stavolta!
HermesRunClearedNewRecord04|Hermes Run Cleared New Record 04|Hermes|Ti stai facendo più spedito, cuginetto. Continua sempre così! Non si è mai abbastanza svelti, dico sempre io!
HermesRunClearedNewRecord05|Hermes Run Cleared New Record 05|Hermes|Ehi, cuginetto, pare proprio che tu abbia battuto il tuo miglior tempo di fuga! Davvero ben fatto! Pensi di riuscire a fare ancor più in fretta?
HermesRunClearedNewRecord06|Hermes Run Cleared New Record 06|Hermes|Ehi, guarda un po', il tuo miglior tempo di fuga è calato ancora! Spero che i miei doni abbiano contribuito!
HermesRunClearStreak01|Hermes Run Clear Streak 01|Hermes|Ma guardati, cugino! Infili una vittoria dopo l'altra in men che non si dica. I tuoi successi laggiù non passano certo inosservati! Ma veniamo al dunque, e proseguiamo questa serie positiva!
HermesRunClearStreakBroken01|Hermes Run Clear Streak Broken 01|Hermes|Ho sentito che di recente la tua serie di vittorie si è interrotta, capo. Può succedere, ma tu sembri uno che si riprende in fretta. Lascia che ti aiuti a farlo!
HermesPostEpilogue02|Hermes Post Epilogue 02|Hermes|Sull'Olimpo si fa ancora un gran parlare di Persefone, regina di tutto l'Oltretomba! Non avevano la minima idea che in tutti questi anni lei fosse quaggiù, cugino! Per quanto mi riguarda, ora posso offrirti i miei servigi con meno sotterfugi, credo!
HermesPostEpilogue03|Hermes Post Epilogue 03|Hermes|Anche se ormai la verità è venuta a galla, e tutti i miei fratelli, sorelle e affini continuano ad assisterti nei tuoi tentativi di evasione, io me ne sto ancora per conto mio, malgrado tutto! Così non ho nessuno a rallentarmi.
HermesPostEpilogue04|Hermes Post Epilogue 04|Hermes|So che alcuni membri della famiglia non ti hanno offerto alcun aiuto, ma non prenderla come un fatto personale, intesi? Vedila così: non ho mai visto nessun altro far collaborare una così gran parte dell'Olimpo come {#DialogueItalicFormat}te{#PreviousFormat}!
HermesAboutPersephoneVisit01|Hermes About Persephone Visit 01|Hermes|Tua madre è arrivata da noi senza problemi, cuginetto, non temere! D'altronde aveva me, ad accompagnarla. Sembra un tipo simpatico! Mi ha detto di salutarti.
HermesAboutPersephoneVisit02|Hermes About Persephone Visit 02|Hermes|Sai, non avevo mai sentito dire che i semi delle melagrane dell'Oltretomba avessero il potere menzionato da tua madre, cuginetto! E io che credevo che fossero gustosi e nient'altro!
HermesAboutHearing01|Hermes About Hearing 01|Hermes|Ho pensato di fare un salto per vedere come stai, capo. Tutto bene laggiù, di questi tempi? Non che io possa sentire un accidente, perciò non scomodarti a rispondere!
HermesAboutHurrying01|Hermes About Hurrying 01|Hermes|Presto, capo! Devi uscire subito di lì, non c'è più tempo!! In realtà ce n'è quanto ne vuoi, ma magari ti serve un incentivo in più, no?
HermesLegendaryPickUp01|Hermes Legendary Pick Up 01|Hermes|Ok, sei pronto, capo? Stavolta ho per te davvero il {#DialogueItalicFormat}meglio {#PreviousFormat}del catalogo. Solo mercanzia di prima qualità! Con questi ne farai di strada, vedrai.
HermesLegendaryPickUp02|Hermes Legendary Pick Up 02|Hermes|Indovina un po', cugino? È in arrivo un carico di merce esclusiva solo per {#DialogueItalicFormat}te{#PreviousFormat}, direttamente dalla più ricca delle nostre vette! Credo proprio che ti piacerà.
HermesLegendaryPickUp03|Hermes Legendary Pick Up 03|Hermes|Consegna espressa per te, cugino! Il messaggio dice: {#DialogueItalicFormat}\"Congratulazioni! Sei il mio centesimo cliente di quest'oggi\"{#PreviousFormat}. Ed ecco qui il tuo premio!
HermesLowHealth01|Hermes Low Health 01|Hermes|Ugh, devo proprio dirtelo, hai un aspetto orribile, cugino. A stento ti reggi in piedi! Vediamo se riusciamo a tirarti un po' su.
HermesLowHealth02|Hermes Low Health 02|Hermes|{#DialogueItalicFormat}Fiuuu{#PreviousFormat}, pare che il tempo non sia stato clemente con te dal nostro ultimo incontro, cuginetto. Be', quando la vita si fa dura, supera in fretta le parti più brutte, dico io!
HermesLowHealth03|Hermes Low Health 03|Hermes|Wow, sei un disastro totale, cuginetto! Che ti è successo mentre venivi qui? Oh, be'. Spero che i tuoi viaggi filino un po' più lisci d'ora in poi.
HermesLowHealth04|Hermes Low Health 04|Hermes|C'è una linea sottile tra il fare in fretta e il fare {#DialogueItalicFormat}troppo {#PreviousFormat}in fretta, capo, ma visto quanto sei conciato male, mi sa che farai meglio ad affrettarti il più possibile!
HermesLowHealth05|Hermes Low Health 05|Hermes|Be', la buona notizia è che mi hai raggiunto, ma vedo che ti hanno dato un sacco di brutte notizie strada facendo! Cerca di restare vivo, d'accordo?
HermesLowHealth06|Hermes Low Health 06|Hermes|{#DialogueItalicFormat}Ooh{#PreviousFormat}! Che ti è successo venendo qui, capo? Lasciami indovinare: ti hanno frustrato, bruciato, pestato con mazze spettrali... cose del genere, sì?
HermesLowHealth07|Hermes Low Health 07|Hermes|Mi duole dirti che sembri piuttosto malconcio, capo. Ma possiamo ancora rimetterti in sesto, credo!
HermesFirstPickUp|Hermes First Pick Up|Zagreus|Questo marchio, quasi un'ala di pipistrello... In nome di Ade! Olimpo! Accetto questo messaggio.
HermesFirstPickUp|Hermes First Pick Up|Hermes|Ehilà, capo, ti ho trovato, bene! Ermes, al tuo servizio. Molto lieto! Sei sulla bocca di tutti, sull'Olimpo! In genere non mi faccio coinvolgere, ma per te farò un'eccezione. E ora forza, abbiamo entrambi un gran da fare!
HermesMiscPickup01|Hermes Misc Pickup 01|Hermes|E va bene, cuginetto: eccoti la mercanzia, direttamente dal nostro picco di montagna. Prenditi tutto il tempo che ti serve per decidere! Se vuoi essere un lumacone.
HermesMiscPickup02|Hermes Misc Pickup 02|Hermes|Ti rubo solo un momento, principale! E recupererai ampiamente in men che non si dica, te lo garantisco!
HermesMiscPickup03|Hermes Misc Pickup 03|Hermes|Orbene, cuginetto, consegna espressa per... {#DialogueItalicFormat}dov'è {#PreviousFormat}che ti trovi, al momento? Poco importa, prendi uno di questi e torna alle tue faccende!
HermesMiscPickup04|Hermes Misc Pickup 04|Hermes|So che hai una certa fretta, capo, ma se hai un momento, lascia che ti mostri che cosa significa andare {#DialogueItalicFormat}davvero {#PreviousFormat}di corsa!
HermesMiscPickup05|Hermes Misc Pickup 05|Hermes|Pacco per te, capo! E penso tu sappia già cosa contiene. Be', magari non esattamente, ma... prendi comunque qualcosa, va bene?
