Id|Description|Speaker|Text
DionysusWithAres01|Dionysus With Ares 01|Dionysus|Sai, Zag, magari una volta arrivato potresti convincere il vecchio Ares a cambiare un po' registro, che ne dici? È un tale guastafeste, sempre a parlare di sangue, e violenza, e altre cosacce del genere!
DionysusWithAres01|Dionysus With Ares 01|Ares|Suvvia, mio caro Dioniso! Proprio non comprendo perché simili argomenti non siano consoni a un banchetto. Una guerra condotta con successo è senza dubbio motivo di celebrazione, non ti pare?
DionysusWithAphrodite01|Dionysus With Aphrodite 01|Dionysus|Senti, Zag: ormai saprai che quando si tratta di mettere in piedi una festa coi fiocchi, il sottoscritto non ha rivali. Ma ammetto che Afrodite mi dà spesso una mano!
DionysusWithAphrodite01|Dionysus With Aphrodite 01|Aphrodite|Il vino ha un modo tutto suo di rendere chiunque più attraente che mai, caro Dioniso! E da una bellezza senza pari nascono gli amori più duraturi, non lo sai? Insieme ad amori molto più fugaci, spesso e volentieri.
DionysusWithArtemis01|Dionysus With Artemis 01|Dionysus|Zag, bello mio! Stavo giusto provando a convincere la nostra buona amica Artemide a presenziare finalmente a uno dei miei festini, ma... guarda il caso, pare sia già occupata. Qualcosa riguardo a una battuta di caccia?
DionysusWithArtemis01|Dionysus With Artemis 01|Artemis|Esatto, nobile Dioniso! Una *battuta di caccia *che richiede *totale *silenzio e concentrazione, per cui, se vuoi scusarmi...?
DionysusWithDemeter01|Dionysus With Demeter 01|Dionysus|Ehi Zag, avrei un favore da chiederti: non è che potresti persuadere la dea Demetra a darsi una calmata, con questo \"non lasciar crescere nulla\" con cui è in fissa di recente?
DionysusWithDemeter01|Dionysus With Demeter 01|Demeter|Lasciami dire, mio illustre Dioniso, che astenerti dal vino per qualche tempo non potrebbe che giovarti. In ogni caso, io di certo non aiuterò la tua vendemmia.
DionysusAboutOlympianReunionQuest01|Dionysus About Olympian Reunion Quest 01|Zagreus|Spero che questo sia all'altezza delle tue aspettative, amico. Nel nome di Ade! Olimpo, questo è un messaggio ufficiale! Ci sarebbe da spassarsela, nobile Dioniso!
DionysusAboutOlympianReunionQuest01|Dionysus About Olympian Reunion Quest 01|Dionysus|Eeehi, frena un momento, Zag, riconosco un invito quando ne vedo uno, bello mio! E questo è quasi di sicuro un qualche tipo di invito diretto al sottoscritto, e... ne hai anche per gli altri, vedo? Oooh, che storia, dev'essere qualcosa di speciale, me lo sento!
DionysusPostEpilogue01|Dionysus Post Epilogue 01|Dionysus|Senti, Zag, non ricordo granché di quella festa che abbiamo fatto insieme giù da voi, ma lascia che ti dica... ho idea che sia andata da *paura*! È stato un vero *spasso*, amico! Facciamolo di nuovo qualche volta, vuoi?
DionysusAboutZeus01|Dionysus About Zeus 01|Dionysus|E così, Zag, hai già incontrato papà, tuo zio Zeus? È un bel tipo, e ama far baldoria, solo... assicurati di trattarlo con riguardo, va bene?
DionysusAboutPoseidon01|Dionysus About Poseidon 01|Dionysus|*Oh-hoh*, non mi dire, Zag, è proprio un Dono del vecchio Poseidone quello? Gran bel colpo, ma spero che tu abbia conservato un po' di spazio per qualcos'altro!
DionysusAboutAthena01|Dionysus About Athena 01|Dionysus|Ehi, bello, ho sentito che hai già scambiato due parole con Atena, è vero? È una a posto, se impari a conoscerla. Tieni! Ho qui una cosetta che dovrebbe adattarsi al suo stile.
DionysusAboutAphrodite01|Dionysus About Aphrodite 01|Dionysus|*Wow*, ehi, devi esserti imbattuto nell'incantevole Afrodite, ho ragione oppure ho ragione, eh, Zag? Ho *proprio *quel che ci vuole per accompagnarsi a lei!
DionysusAboutArtemis01|Dionysus About Artemis 01|Dionysus|Ehi, Zag, devo proprio dirtelo: non riesco a credere che tu e la piccola Artemide andiate così d'accordo! Lei non va d'accordo con nessuno! Ma sto divagando. Prendi questo!
DionysusAboutAres01|Dionysus About Ares 01|Dionysus|Fai comunella con Ares, eh, Zag? È un bel tipo, glielo concedo, glielo concedo... e ora, a te concederò *questo*!
DionysusAboutDemeter01|Dionysus About Demeter 01|Dionysus|Questo brivido improvviso deve significare che la gelida Demetra ha deciso di darti una mano, non ho ragione? O magari fa solo freddo. Voglio dire, sto su un pizzo di montagna!
DionysusAboutHadesKeepsake01|Dionysus About Hades Keepsake 01|Dionysus|Ehi, Zag, ah... magari ho solo le traveggole, ma non è il favore di tuo padre, quello che ti porti appresso? Che storia, amico... non sapevo che ti stesse dando aiuto!
DionysusPostGiftPickup01|Dionysus Post Gift Pickup 01|Dionysus|Come se la passa il mio dio dell'Oltretomba preferito, Zag? Bene, voglio sperare? Tra un attimo andrà ancora meglio, vedrai!
DionysusPostGiftPickup02|Dionysus Post Gift Pickup 02|Dionysus|Zag, bello mio, un giorno sarai l'ospite d'onore al *più grande *banchetto che tu abbia *mai *visto! Ma so che hai un bel po' da fare al momento, perciò pensiamo prima alle cose importanti!
DionysusBackstory01|Dionysus Backstory 01|Dionysus|Sai, bello, a volte mi chiedo che cosa ti passi per la testa. Voglio dire, so che mi senti e che senti anche gli altri, ma laggiù è così buio che io non sento un accidente!
DionysusBackstory02|Dionysus Backstory 02|Dionysus|Lasciati dire una cosa, Zag, so che tuo padre può darti delle grane. Ci sono passato anch'io, capisci che intendo? Perciò scappa di lì, bello mio, e qui tra noi sarai più che benvenuto!
DionysusHighRelationship01|Dionysus High Relationship 01|Dionysus|Ho proprio il presentimento che le cose stiano per subire una svolta, bello mio! E in meglio, intendo. Sì, quasi certamente in meglio!
DionysusHighRelationship02|Dionysus High Relationship 02|Dionysus|La chiave per un festino degno di questo nome è un'accurata preparazione, bello mio. Oppure era saper improvvisare?
DionysusRunProgress01|Dionysus Run Progress 01|Dionysus|Ti va riconosciuto, Zag: non molli mai, non molli proprio mai. Che cos'è questo, tipo, il tuo ventesimo tentativo di fuga o giù di lì?
DionysusRunProgress02|Dionysus Run Progress 02|Dionysus|Ehi, fai progressi, bello, fai progressi. Ho saputo che hai raggiunto i Prati di Asfodelo, questo sì che è bel un passo avanti. Continua così senza fermarti, d'accordo?
DionysusRunProgress03|Dionysus Run Progress 03|Dionysus|Ho saputo che ti sei azzuffato coi Satiri vicino alla superficie, Zag! Complimenti per essere arrivato fin là, e ci tengo a dire che quelli non sono amici miei, sia chiaro! I Satiri che conosco io non sono mica così!
DionysusRunCleared01|Dionysus Run Cleared 01|Dionysus|Ah, Zag, ma che ti è *capitato *l'ultima volta, bello mio? Sembrava che ti stessi avvicinando, ma poi non ti abbiamo più visto... e ora sei di nuovo lì? Be', pazienza. Riprovaci!
DionysusRunCleared02|Dionysus Run Cleared 02|Dionysus|Voglio dirti una cosa, bello mio. Ci stai mettendo un po', è vero, ma ci sei sempre più vicino, e prima o poi vedrai che arriverai al traguardo. Noi saremo dalla tua per tutto il tempo necessario, ok?
DionysusPostEpilogue02|Dionysus Post Epilogue 02|Dionysus|Ehi, bello, quando abbiamo fatto quella festa laggiù, sai, spero di non aver creato qualche inconveniente a te o ai tuoi, capito come...?
DionysusPostEpilogue03|Dionysus Post Epilogue 03|Dionysus|Zag, non ci posso credere che Persefone è tua mamma! Che storia, amico, te lo devo proprio dire! Non mi era parsa il tipo da avere un debole per l'Oltretomba!
DionysusAboutKeepsake01|Dionysus About Keepsake 01|Dionysus|Ehi, dimmi tu se non è la Coppa Traboccante che ti ho dato. Sono contento che ti piaccia, amico! A quanto pare trabocca ancora, altrimenti non me ne sarei accorto!
DionysusAboutNectar01|Dionysus About Nectar 01|Dionysus|A quest'ora sarai amico di *tutti *laggiù, ho ragione, bello mio? Se continui a distribuire Nettare a destra e a manca, sarai l'anima della festa!
DionysusAboutNectar02|Dionysus About Nectar 02|Dionysus|Ehi, lasciami dire che hai davvero un sacco di Nettare con te, bello mio! Oh, io ho naso per certe cose, mi piace un sacco quella roba, ma nemmeno io ne ho *così *tanta, insomma, *wow*!
DionysusAboutAmbrosia01|Dionysus About Ambrosia 01|Dionysus|Di' un po', bello, sbaglio o hai con te proprio una bottiglia d'Ambrosia? Non avevo idea che arrivasse anche laggiù! Fammi un favore, però: se ne trovi ancora, tienitela stretta... o meglio ancora, regalala! Detesto il pensiero che una sola goccia ne vada sprecata!
DionysusAboutAmbrosia02|Dionysus About Ambrosia 02|Dionysus|Ma guardati un po', Zag! Sei una scorta d'Ambrosia ambulante, non ho ragione? E te ne stai prendendo buona cura, a quanto vedo. Sapevo di poter contare su di te, ma... *<Commosso> *non credevo sarei mai stato così fiero di te, sai, bello?
DionysusAboutAmbrosia03|Dionysus About Ambrosia 03|Dionysus|Zag, mi dicono che ho occhio per giudicare il carattere altrui, e tu, bello mio, ne hai a *pacchi*! Insomma, quanta Ambrosia hai regalato, ormai? A *tutti *i tuoi amici, e *non solo*?!
DionysusAboutAmbrosia04|Dionysus About Ambrosia 04|Dionysus|Devi proprio dirmelo, Zag: come hai fatto ad accumulare tanta Ambrosia? Insomma, a volte mi viene da pensare che quassù ne abbiamo più che in abbondanza, ma tu ci nuoti dentro, amico!
DionysusAboutGifting01|Dionysus About Gifting 01|Dionysus|Quassù sei il nostro argomento preferito, sai, bello? Buon per te, essere riuscito a farti amico quasi tutti noi! Voglio dire, non è certo impresa da tutti!
DionysusAboutOrpheus01|Dionysus About Orpheus 01|Dionysus|Ehi, Zag, hai mica visto un tipo di nome Orfeo, laggiù? Ti dice qualcosa? Scommetto di sì, e mi è venuta in mente una cosa simpatica, uno scherzetto che potremmo provare a fargli, se ti va un po' di divertimento innocuo.
DionysusAboutOrpheus01|Dionysus About Orpheus 01|Zagreus|Un'innocua burla a spese di Orfeo? Dioniso, bello mio, hai la mia piena e totale attenzione.
DionysusAboutOrpheus01|Dionysus About Orpheus 01|Dionysus|...Quel tipo compone le canzoni più incredibili, così pensavo, magari possiamo sbolognargli una storia assurda, tipo che tra me e te esiste un profondo legame mistico, capito come? Se la beve, secondo me. Diglielo, diglielo da parte mia, va bene?!
DionysusAboutOrpheus02|Dionysus About Orpheus 02|Dionysus|*Ahahah*, Zag! Ho sentito che hai parlato con Orfeo, e ora ha scritto un'intera ballata sul fatto che in realtà tu sei me, o magari il contrario, non ne ho idea, *ahahahah*! Prendi, te lo meriti!
DionysusAboutSingersReunionQuest01|Dionysus About Singers Reunion Quest 01|Dionysus|Zag, ho sentito che Orfeo si è riunito alla sua sposa perduta! Che cosa dolce, eh, bello mio? Brindo alla loro salute, e dovresti farlo anche tu!
DionysusVsMeg01|Dionysus Vs Meg 01|Dionysus|*Ehm*, bello, so che hai avuto qualche brutta esperienza con quella Furia, Megera, è così che si chiama? Quella sì che è un tipetto tutto pepe! Magari questo potrà esserti d'aiuto, la prossima volta!
DionysusAboutMegRelationship01|Dionysus About Meg Relationship 01|Dionysus|Ehi, ehi, Zag, ho saputo che fai coppia con la Furia Megera, adesso? Be', cin cin, amico; sono sicuro che è una gran brava ragazza, ma sta' attento a quella sua frusta, ok?
DionysusAboutMegRelationship02|Dionysus About Meg Relationship 02|Dionysus|Ehi, bello, quassù mi dicono che fai il piccioncino con Megera la furia, è proprio così? Insomma, lo spero per te, perché *ahahah, urca*, capisci che intendo? Dev'essere una dell'altro mondo!
DionysusAboutThanRelationship01|Dionysus About Than Relationship 01|Dionysus|Ehi, e così fai coppia con Thanatos, è proprio vero? È proprio un tipo tenebroso. A volte penso che dovrei invitarlo a una festa, ma che succede se poi mi guasta l'atmosfera e tutti quanti diventano d'umore *ehhhhh*, hai presente?
DionysusVsTheseus01|Dionysus Vs Theseus 01|Dionysus|Ho saputo che le hai suonate a Teseo giù nei Campi Elisi, eh, Zag? Bravo! Detto fra noi, quel tipo non mi è mai piaciuto. Una volta, una povera ragazza gli diede una mano e lui per tutta risposta la piantò in asso. Non si fa così, amico!
DionysusAboutYarn01|Dionysus About Yarn 01|Dionysus|Oh, ma è Filo di Arianna quello che hai lì, Zag! Conoscevo la fanciulla da cui prende il nome, sai? Era proprio uno splendore! Ci fu anche una storiella tra noi, ora non ti sto a raccontare... ti dirò quando sarai qui!
DionysusLowHealth01|Dionysus Low Health 01|Dionysus|Caaavoli, Zag, sei proprio messo male. Cerca di prenderla un po' più alla leggera, se puoi, va bene? Ecco, magari questo può aiutare!
DionysusLowHealth02|Dionysus Low Health 02|Dionysus|*Wow*, Zag, te la stai vedendo proprio brutta, chissà come sarai stordito! Forse *questo *può aiutarti a non sentire più il dolore!
DionysusLowHealth03|Dionysus Low Health 03|Dionysus|*Eugh*, sei messo proprio male, amico. Insomma, lasciatelo dire, stai sanguinando dappertutto. Vai a darti una ripulita, eh?
DionysusLowHealth04|Dionysus Low Health 04|Dionysus|Che succede laggiù, Zag? Mi sembri uno che ha fatto baldoria fino all'alba, ti reggi a stento in piedi! È tutto a posto?
DionysusLowHealth05|Dionysus Low Health 05|Dionysus|*Ooh*, non sei in condizioni di sforzarti così, bello! Che ti è capitato? Be', d'accordo, sai che c'è? Vediamo se riusciamo a rimetterti in sesto, amico!
DionysusLegendaryPickUp01|Dionysus Legendary Pick Up 01|Dionysus|*Oh-hoh*, Zag, ho qui per te una cosa che ti lascerà di *stucco*, questa volta! Roba di prima scelta, eh, il *meglio *del meglio che ho da offrire! Guarda e stupisci!
DionysusLegendaryPickUp01_B|Dionysus Legendary Pick Up 01 B|Dionysus|Mi sento proprio di manica larga al momento, sai cosa intendo, bello mio? Perciò, eccoti una cosetta un *po' *più forte di quelle a cui ti ho abituato; vedrai che ti darà la carica più a lungo!
DionysusFirstPickUp|Dionysus First Pick Up|Zagreus|Era un suono di... risate, quello? Di baldoria? Be', non posso certo rifiutare! In nome di Ade! Olimpo, accetto questo messaggio.
DionysusFirstPickUp|Dionysus First Pick Up|Dionysus|Eeeehilà, Zag, come butta? Senti, è ora che tu ci raggiunga e sieda insieme a tutti noi quassù, ti stiamo tenendo un posticino! Vediamo che posso fare per renderti la vita un po' più dolce, intanto!
DionysusMiscPickup01|Dionysus Misc Pickup 01|Dionysus|Sembra proprio che io sia arrivato in tempo per la festa, è così, Zag? Forza, facciamo vedere a tutti quanto sappiamo divertirci!
DionysusMiscPickup02|Dionysus Misc Pickup 02|Dionysus|Ti stai solo scaldando laggiù, eh, Zag? Prendi qua, una degustazione speciale delle mie benedizioni, solo per te!
DionysusMiscPickup03|Dionysus Misc Pickup 03|Dionysus|*Eeeehi*, Zag, scommetto che ora come ora ti andrebbe un bicchierino ricostituente, e io sono qui per servirti tutto quello che vuoi!
DionysusMiscPickup04|Dionysus Misc Pickup 04|Dionysus|Ehi, Zag, come va la vita? Tieni duro, eh! Stavo pensando di riunire i parenti per un brindisi alla tua salute, ma poi mi sono detto: \"No, un momento! Posso fare di meglio!\" E così eccoci qua!
DionysusMiscPickup05|Dionysus Misc Pickup 05|Dionysus|Ehi, come te la stai passando laggiù, hai tutto quello che ti serve? No, non dirmelo, ho io quel che ci vuole!
DionysusMiscPickup06|Dionysus Misc Pickup 06|Dionysus|Oh, ehilà, Zag! È bello vederti, ma senti, non c'è bisogno che ti sforzi tanto, mi capisci, vero? Vedrai che con questo potrai prendertela un po' più comoda!
DionysusMiscPickup07|Dionysus Misc Pickup 07|Dionysus|Come procede stavolta, tutto bene? Dammi solo un attimo e scommetto che ti andrà anche meglio, amico!
DionysusMiscPickup08|Dionysus Misc Pickup 08|Dionysus|Quel tuo Oltretomba è un vero e proprio inferno, eh, Zag? È una vergogna che tu sia incastrato laggiù, ma riusciremo a tirartene fuori, insieme, tu e io!
DionysusMiscPickup09|Dionysus Misc Pickup 09|Dionysus|Non appena raggiungerai l'Olimpo faremo una festa come non ne hai *mai *viste, ricorda le mie parole! Ora prendi questo, e buona fortuna!
DionysusMiscPickup10|Dionysus Misc Pickup 10|Dionysus|Da' a quelle salme ammuffite laggiù un'occasione di difendersi, d'accordo, Zag? Ma comunque, in caso avessi bisogno di una mano...
DionysusMiscPickup11|Dionysus Misc Pickup 11|Dionysus|Puoi farcela, bello! Ho fede in te *quasi *quanto i greci ne hanno in me! E loro hanno fede in me in maniera esagerata, credimi!
DionysusMiscPickup12|Dionysus Misc Pickup 12|Dionysus|È ora di un altro tentativo di fuga, eh, Zag? Be', non preoccuparti, riusciremo a combinare qualcosa. Diamoci una mossa, allora!
DionysusMiscPickup13|Dionysus Misc Pickup 13|Dionysus|Fa' molta attenzione ora, Zag, perché stavolta ho portato una cosetta che ti farà ripartire a tutta birra! Ti senti pronto, bello?
DionysusMiscPickup14|Dionysus Misc Pickup 14|Dionysus|Fermo lì, Zag, ho proprio quel che ci vuole per l'occasione, ti piacerà da morire, vedrai! Beccati questo!
DionysusMiscPickup15|Dionysus Misc Pickup 15|Dionysus|Sono certo che ti sta andando tutto a gonfie vele, Zagreus, ma nel dubbio, *non si sa mai*, ecco una cosetta che ho portato apposta per te!
DionysusMiscPickup16|Dionysus Misc Pickup 16|Dionysus|Sono io, Zag! Ehi, so che non hai molto tempo per star dietro alle mie chiacchiere, perciò guarda, taglio corto e ti dico: beccati questi!
DionysusMiscPickup17|Dionysus Misc Pickup 17|Dionysus|Ehilà come al solito, Zag. Vai avanti come hai fatto finora e vedrai che ci ritroveremo tutti insieme quassù in men che non si dica! Io sarò al tuo fianco *tutto *il tempo!
DionysusMiscPickup18|Dionysus Misc Pickup 18|Dionysus|Oh, ehi, vediamo un po'... penso che *questa *particolare selezione dalle mie cantine possa fare al caso tuo stavolta, bello mio!
DionysusMiscPickup19|Dionysus Misc Pickup 19|Dionysus|Brindiamo a una giornata interessante, che dici, sei d'accordo?
DionysusMiscPickup20|Dionysus Misc Pickup 20|Dionysus|Vorrei proporre un brindisi: a *te*, ovviamente, amico mio! Buona fortuna là fuori!
DionysusMiscPickup21|Dionysus Misc Pickup 21|Dionysus|D'accordo, bello, io ti copro le spalle, tu occupati di tutto il resto. Puoi farcela!
DionysusMiscPickup21|Dionysus Misc Pickup 21|Dionysus|Ehi, ehi, ho proprio quel che ci vuole in questa particolare occasione, bello mio!
DionysusMiscPickup22|Dionysus Misc Pickup 22|Dionysus|Ehi, Zag, come butta? Riuscirai a scappare da lì stavolta? Io penso di sì, eccome!
DionysusMiscPickup23|Dionysus Misc Pickup 23|Dionysus|Ok, Zag. Tu e io insieme. Supereremo anche questa, ora o mai più! Sei pronto?
DionysusMiscPickup24|Dionysus Misc Pickup 24|Dionysus|Oh, ehi, Zag, un brindisi al tuo successo! Perciò... *cin cin*, salute, eccetera!
DionysusMiscPickup25|Dionysus Misc Pickup 25|Dionysus|Eccoti un regalino, bello. Prendilo e vai!
DionysusMiscPickup26|Dionysus Misc Pickup 26|Dionysus|Ci penso io, Zag, ho proprio quel che ci vuole. Ecco!
DionysusMiscPickup27|Dionysus Misc Pickup 27|Dionysus|Ah, eccoti qui, bello mio. Ho io quel che ti ci vuole!
DionysusMiscPickup28|Dionysus Misc Pickup 28|Dionysus|So che sei molto preso, bello, quindi tieni questo e va' pure, d'accordo?
DionysusMiscPickup29|Dionysus Misc Pickup 29|Dionysus|È un piacere vederti, bello mio, anche se a malapena. E ora ecco, prendi questo!
DionysusMiscPickup30|Dionysus Misc Pickup 30|Dionysus|Certo che è proprio buio laggiù, Zag. Te la stai cavando bene, spero?
DionysusMiscPickup31|Dionysus Misc Pickup 31|Dionysus|Sei riuscito a fare progressi, bello? Se la risposta è no, non importa: abbiamo tempo!
DionysusMiscPickup32|Dionysus Misc Pickup 32|Dionysus|Ho qui qualcosa che ti farà andare gambe all'aria, amico!
DionysusMiscPickup33|Dionysus Misc Pickup 33|Dionysus|Sei pronto, Zag? È roba buona, offro io!
DionysusMiscPickup34|Dionysus Misc Pickup 34|Dionysus|Appena arrivi facciamo gran baldoria, bello mio!
DionysusMiscPickup35|Dionysus Misc Pickup 35|Dionysus|Solo il meglio per te, bello mio. Dai un'occhiata e vedrai!
DionysusMiscPickup36|Dionysus Misc Pickup 36|Dionysus|Questo, Zag, è tra il meglio che abbia da offrire. Roba buona!
DionysusMiscPickup37|Dionysus Misc Pickup 37|Dionysus|Mi sento davvero alla grande, perciò lascia che ti trasmetta un po' di buonumore!
DionysusMiscPickup38|Dionysus Misc Pickup 38|Dionysus|Eccoti una cosa ancor più speciale del solito, bello mio. Alla salute!
DionysusMiscPickupExtra01|Dionysus Misc Pickup Extra 01|Dionysus|Direi che è ora che le cose comincino a girare per il verso giusto. Tu che ne dici, sei pronto, bello?
DionysusMiscPickupExtra02|Dionysus Misc Pickup Extra 02|Dionysus|Mi aspettano a una festa tra un minuto, amico, ma prendi questo al volo, ti sta bene?
DionysusMiscPickupExtra03|Dionysus Misc Pickup Extra 03|Dionysus|So che la vita è dura ultimamente, ma dammi retta, continua così e ce la farai, bello!
DionysusMiscPickupExtra04|Dionysus Misc Pickup Extra 04|Dionysus|Stavolta è quella buona, me lo sento, riuscirai ad arrivare fin quassù, e lo farai insieme a me, bello!
DionysusMiscPickupExtra05|Dionysus Misc Pickup Extra 05|Dionysus|Ehi, un brindisi a *te*, bello mio! Che tu possa far fuori chiunque ti sbarri la strada, eccetera eccetera!
DionysusMiscPickupExtra06|Dionysus Misc Pickup Extra 06|Dionysus|Un brindisi alla tua buona salute, bello! O alla cattiva salute di chiunque osi darti noia, dico bene?
DionysusMiscPickupRare01|Dionysus Misc Pickup Rare 01|Dionysus|Vedrai se non ho proprio quel che fa al caso tuo, bello! Sei pronto? Ecco qua!
DionysusMiscPickupRare02|Dionysus Misc Pickup Rare 02|Dionysus|Che ne dici di scatenarci alla *grande *stavolta, eh, mi segui, Zag? Sei con me o no?
DionysusMiscPickupRare03|Dionysus Misc Pickup Rare 03|Dionysus|Stavo tenendo questo da parte per la giusta occasione, ma alla fine un momento vale l'altro, no?
DionysusMiscPickupRare04|Dionysus Misc Pickup Rare 04|Dionysus|Ehi, brindo a te e a tutto quel che fai, Zag! Per te solo il meglio, bello mio!
DionysusLootBought01|Dionysus Loot Bought 01|Dionysus|Eeehi, dimmi, che problema ha quel Caronte, bello? È un po', *boh*, capito come? Ma sono contento che ti dia una mano!
DionysusLootBought02|Dionysus Loot Bought 02|Dionysus|*Ah-hah*, mi hai scovato anche nascosto tra il ciarpame di Caronte, eh, bello? Bene, bravo, prendi qua!
DionysusLootBought03|Dionysus Loot Bought 03|Dionysus|Pare che abbiate scorte in abbondanza per una festa coi fiocchi, laggiù! Sapevo che Caronte ti avrebbe tenuto ben fornito!
DionysusLootBought04|Dionysus Loot Bought 04|Dionysus|Ehi, grazie per aver pagato tu il conto, Zag. Non posso restituirteli subito, ma in cambio posso darti *questo*!
DionysusLootBought05|Dionysus Loot Bought 05|Dionysus|Scommetto che quel Caronte è l'anima di ogni festa che date laggiù, con una personalità così frizzante. Non ho ragione, bello?
DionysusRejection01|Dionysus Rejection 01|Dionysus|Oh, ma *dai*, Zag, e io che pensavo fossimo amici per la pelle. Mi ferisci nell'orgoglio, bello. Mi sa che adesso dovrò ferire il tuo...
DionysusRejection02|Dionysus Rejection 02|Dionysus|Oooh, bello mio, questo è stato proprio un passo falso, insomma, siamo o non siamo migliori amici...? Pensaci su, mentre io faccio *questo*.
DionysusRejection03|Dionysus Rejection 03|Dionysus|Senti, Zag, sarò sincero, hai ferito i miei sentimenti. Pensavo avessimo un buon rapporto, un saldo legame familiare! Sono proprio *arrabbiato*, ora che ci penso!
DionysusRejection04|Dionysus Rejection 04|Dionysus|Cioè, potendo scegliere preferisci la compagnia di qualcun altro alla mia? Pensavo di conoscerti, ma forse non hai tanto buon gusto quanto credevo!
DionysusRejection05|Dionysus Rejection 05|Dionysus|Ah, ma dai, Zag, non è la scelta che avrei fatto io, bello, mi stai prendendo in giro? E va bene, vediamo quanto ridi *adesso*.
DionysusRejection06|Dionysus Rejection 06|Dionysus|*Ooh*, tutti commettiamo errori di tanto in tanto, bello mio, e perché tu lo sappia: ne hai commesso uno proprio ora!
DionysusRejection07|Dionysus Rejection 07|Dionysus|Zag, bello mio, perché mi fai questo? Pensavo fossimo uniti come due chicchi d'uva; mi sbagliavo?
DionysusRejection09|Dionysus Rejection 09|Dionysus|Che cosa ho fatto per meritarmi questo, amico? Credevo andassimo d'accordo, molto più che d'accordo, ma ora...?
DionysusRejection10|Dionysus Rejection 10|Dionysus|Non è che sia arrabbiato o altro, Zag, questo lo sai; ma onestamente sono un po' seccato, sì, un pochino. In qualche modo devo fartelo capire, bello.
DionysusRejection11|Dionysus Rejection 11|Dionysus|Sul serio, amico? Dopo tutto quello che abbiamo passato insieme, *questa *è la gratitudine che merito?
DionysusRejection12|Dionysus Rejection 12|Dionysus|Be', complimenti, Zag, bel modo di guastare la festa! Insomma, pensavo fossimo amici. Mi sbagliavo, forse?
DionysusRejection13|Dionysus Rejection 13|Dionysus|Non so stare agli scherzi, Zag, chiedi a chiunque. Ma se si tratta di competere, non c'è proprio nulla da scherzare! Mi hai capito, bello?
DionysusMakeUp01|Dionysus Make Up 01|Dionysus|Va bene, va bene, va bene, è tutto a posto, tutto a posto, non c'è bisogno di scaldarsi tanto. Prendi!
