Id|Description|Speaker|Text
PatroclusMeeting06|Patroclus Meeting 06|Patroclus|Ti avverto, straniero: se continui a presentarti qui tanto spesso, sarò costretto a trovarti un nomignolo diverso.
PatroclusMeeting06|Patroclus Meeting 06|Zagreus|Non scomodarti per me, signore: siamo a malapena conoscenti. D'altronde, neanch'io so nulla sul tuo conto.
PatroclusMeeting06|Patroclus Meeting 06|Patroclus|Ed è meglio così, credimi. Questo luogo è riservato ai più grandi fra i Greci. Ti sembro forse uno di loro? Va' a fare due chiacchiere con Teseo o qualcun altro del genere, piuttosto.
PatroclusMeeting07|Patroclus Meeting 07|Patroclus|Straniero, dimmi, se non ti spiace... com'è che continui a incrociare la mia strada? Credevo che questo fosse l'angolo più remoto dell'Elisio.
PatroclusMeeting07|Patroclus Meeting 07|Zagreus|La mutevole architettura dell'Oltretomba lascia molto al caso. Ho idea che i nostri incontri siano una semplice coincidenza.
PatroclusMeeting07|Patroclus Meeting 07|Patroclus|Quando le coincidenze iniziano a sommarsi, c'è spesso lo zampino delle Moire, o di forze a loro simili. Non so se crederti, ma so per certo che vorrei esser lasciato solo, ora.
PatroclusMeeting07B|Patroclus Meeting 07 B|Patroclus|Quando le coincidenze iniziano a sommarsi, c'è spesso lo zampino delle Moire. O di forze a loro simili.
PatroclusMeeting08|Patroclus Meeting 08|Patroclus|Che c'è questa volta, straniero? Sei molto efficiente nel localizzarmi, molto meno nel lasciarmi in pace.
PatroclusMeeting08|Patroclus Meeting 08|Zagreus|Sto solo facendo una delle mie solite gitarelle in paradiso, signore. Si dà il caso che tu fossi lungo il percorso.
PatroclusMeeting08|Patroclus Meeting 08|Patroclus|E lo chiami paradiso, questo? Almeno nelle profondità dell'Oltretomba vi sono altre ombre con cui condividere i propri tormenti. Senza offesa, beninteso... so che sei solo di passaggio.
PatroclusMeeting09|Patroclus Meeting 09|Patroclus|Ebbene, straniero. Come procede la tua ostinata ribellione, di recente? Vorrei avere anch'io l'ardire di sfidare gli dèi.
PatroclusMeeting09|Patroclus Meeting 09|Zagreus|Oh, che vuoi che ti dica... procede. Il fatto che io sia arrivato fin qui è già qualcosa, immagino. Non che i tuoi compagni d'armi qui nell'Elisio mi rendano le cose facili.
PatroclusMeeting09|Patroclus Meeting 09|Patroclus|È inutile cercare di ragionare coi miei commilitoni. Molte delle ombre che hai incontrato gettarono via la propria vita mortale davanti ai miei stessi occhi, eppure cercano tuttora di dimostrarsi l'un l'altro quanto siano invincibili.
PatroclusMeeting10|Patroclus Meeting 10|Zagreus|Ehi, non è il Lete, quello là dietro? Con tutto quello che hai passato, non pensi mai di... insomma, potresti bere un sorso dal Fiume dell'Oblio e tanti saluti, no?
PatroclusMeeting10|Patroclus Meeting 10|Patroclus|La tentazione c'è, lo ammetto. E qualche goccia l'ho bevuta, di tanto in tanto. Ma vi sono ricordi cui non sono ancora pronto a rinunciare.
PatroclusMeeting11|Patroclus Meeting 11|Zagreus|Pensi mai a lasciare questa radura? Con gli splendori dell'Elisio là fuori... c'è molto da vedere. Sicuro di star bene così?
PatroclusMeeting11|Patroclus Meeting 11|Patroclus|Sono sicuro, straniero. Viaggiai in lungo e in largo, quand'ero in vita. La mia sete di scoperte è già appagata. Questo piccolo angolo mi si addice, credo. Ho una statua, un ruscello... non mi lamento.
PatroclusAboutBracer01A|Patroclus About Bracer 01 A|Patroclus|Che cosa porti al polso, straniero? Fammi vedere, non sarà... un parabraccio dei mirmidoni. Ma allora...
PatroclusAboutBracer01A|Patroclus About Bracer 01 A|Zagreus|Oh, questo? Come fai a conoscerlo? È solo un piccolo pegno da parte di un amico.
PatroclusAboutBracer01A|Patroclus About Bracer 01 A|Patroclus|Un pegno? Da un amico...? In tal caso, di' al tuo amico che Patroclo lo attende e non gli serba alcun rancore, se mai dovesse tornare.
PatroclusAboutBracer01B|Patroclus About Bracer 01 B|Zagreus|Lo riconosci, quindi. Ma certo... era di Achille, signore. Me l'ha donato in segno d'amicizia. È stato lui ad addestrarmi.
PatroclusAboutBracer01B|Patroclus About Bracer 01 B|Patroclus|Capisco... un dono, eh? In tal caso, di' ad Achille che Patroclo lo attende e non gli serba alcun rancore, se mai ritornerà da lui.
PatroclusAboutBracer01E|Patroclus About Bracer 01 E|Patroclus|Che cosa porti al polso, straniero? Fammi vedere, non sarà... un parabraccio dei mirmidoni. Achille...
PatroclusAboutBracer01E|Patroclus About Bracer 01 E|Zagreus|È la sua protezione, sì. Se la riconosci, allora... eri tu stesso un mirmidone? Erano inarrestabili, a quanto ne so.
PatroclusAboutBracer01E|Patroclus About Bracer 01 E|Patroclus|Non mi dire... se fossimo stati inarrestabili ora non saremmo qui, ti pare? Possa quel bracciale fornirti protezione migliore di quella che offrì alle nostre falangi.
PatroclusAboutAchillesAspect01|Patroclus About Achilles Aspect 01|Patroclus|Devo dire che la tua lancia è alquanto notevole, straniero. Assai simile a quella impugnata da Achille, a suo tempo. È da lui che l'hai avuta? Lo ha seguito perfino nella morte, ed ecco che lui la abbandona.
PatroclusAboutAchillesAspect01|Patroclus About Achilles Aspect 01|Zagreus|In verità... è un po' più complicato di così, signore. Comunque, sì: è la stessa lancia che lui impugnò in vita. Sono molto onorato di averla ereditata.
PatroclusAboutAchillesAspect01|Patroclus About Achilles Aspect 01|Patroclus|Ci scommetto. Può darsi che tu giunga a superare il suo impressionante primato di uccisioni, dato che sembri avere a disposizione infinite occasioni di usarla.
PatroclusAboutAchillesAspect02|Patroclus About Achilles Aspect 02|Patroclus|Sai, straniero, vi fu un tempo in cui Achille avrebbe ucciso chiunque osasse toccare la sua lancia. Eppure eccoti qua, a sfoggiarla come se ti appartenesse.
PatroclusAboutAchillesAspect02|Patroclus About Achilles Aspect 02|Zagreus|Non credo che questa lancia abbia un padrone, signore. La sto solo... custodendo io, al momento. Ma ho i miei dubbi che sarò l'ultimo a farlo.
PatroclusAboutAchillesAspect02|Patroclus About Achilles Aspect 02|Patroclus|Oh, non c'è bisogno di filosofeggiare al riguardo. È uno strumento di morte. Nulla di più.
PatroclusAboutAchilles01A|Patroclus About Achilles 01 A|Patroclus|Straniero, hai menzionato qualcosa riguardo alle tue parentele. Ho una domanda al riguardo, se non ti spiace.
PatroclusAboutAchilles01A|Patroclus About Achilles 01 A|Zagreus|Non mi spiace affatto, signore. Che vorresti chiedermi? Sono tutt'orecchi.
PatroclusAboutAchilles01A|Patroclus About Achilles 01 A|Patroclus|Tuo padre deve tenere un qualche registro dei defunti. Mi chiedevo se potessi farmi un favore, e scoprire dove si trovi attualmente un'anima che conobbi in vita.
PatroclusAboutAchilles01A|Patroclus About Achilles 01 A|Zagreus|Hai fatto molto per me. Chiedere in giro mi pare il minimo che possa fare per sdebitarmi. Chi è che stai cercando, di preciso?
PatroclusAboutAchilles01A|Patroclus About Achilles 01 A|Patroclus|Cerco un uomo chiamato Achille. Era piuttosto celebre tra i vivi, ma qui tra i morti non saprei dire. Pensavo di trovarlo qui, ma non è stato così.
PatroclusAboutAchilles01A|Patroclus About Achilles 01 A|Zagreus|...Achille... ho già sentito questo nome. *Ehm*, potrei sapere perché t'interessa tanto? Nel caso mi venga chiesto, sai.
PatroclusAboutAchilles01A|Patroclus About Achilles 01 A|Patroclus|Oh, semplicemente... mi manca, straniero. Nient'altro.
PatroclusAboutAchilles01B|Patroclus About Achilles 01 B|Patroclus|Qualcosa non va, straniero? O sei solo tornato a tormentarmi con chiacchiere prive di senso?
PatroclusAboutAchilles01B|Patroclus About Achilles 01 B|Zagreus|Conosci Achille, non è così? Tu sei Patroclo. Achille... presta servizio alla mia Dimora. Mi ha addestrato lui. Ti manda i suoi saluti... e il suo affetto. Mi ha detto di dirti che ti pensa sempre.
PatroclusAboutAchilles01B|Patroclus About Achilles 01 B|Patroclus|...Quel nome. L'hai visto, dunque, a casa di tuo padre. E vorresti farmi credere che abbia detto ciò? *Tsk*. Mi scuserai, ma sono alquanto scettico. In vita, io l'abbandonai. Nella morte, lui ha abbandonato me. Siamo pari, ora. Non abbiamo più nulla da dirci.
PatroclusAboutAchilles01B|Patroclus About Achilles 01 B|Zagreus|No, mi rifiuto di crederlo. Tra voi deve sicuramente esserci stato un malinteso. Non vi parlate fin dalla tua morte?
PatroclusAboutAchilles01B|Patroclus About Achilles 01 B|Patroclus|Esatto, e non credo accadrà più. Ma puoi farlo contento, per quanto mi riguarda. Digli che quassù va tutto a meraviglia, d'accordo?
PatroclusAboutAchilles01C_01|Patroclus About Achilles 01 C 01|Zagreus|Patroclo. So chi sei, signore. E so che conosci Achille. Presta servizio alla mia Dimora. Fu lui ad addestrarmi. Ti invia i suoi saluti... e il suo affetto. Mi ha detto di dirti che ti pensa sempre.
PatroclusAboutAchilles01C_01|Patroclus About Achilles 01 C 01|Patroclus|...*Ah*. L'hai visto, dunque, a casa di tuo padre. E vorresti farmi credere che abbia detto ciò? *Tsk*. Mi scuserai, ma sono alquanto scettico. In vita, io l'abbandonai. Da morti, lui ha abbandonato me. Siamo pari, ora. Non abbiamo più nulla da dirci.
PatroclusAboutAchilles02|Patroclus About Achilles 02|Patroclus|Ebbene, straniero, come se la passa Achille, di questi tempi? Immagino tu lo sappia, dato che, diversamente da me, lo vedi spesso.
PatroclusAboutAchilles02|Patroclus About Achilles 02|Zagreus|Gli tocca sottostare ai capricci di mio padre, per ragioni che non è disposto a divulgare. Non ne capisco granché, ma penso stia bene, tutto sommato. Spero che... tu possa vederlo da te, prima o poi.
PatroclusAboutAchilles02|Patroclus About Achilles 02|Patroclus|Non capisci, ma nutri speranze. Capisco. Be', se prima o poi ti riuscirà di sbrogliare questa matassa, fammelo sapere, d'accordo?
PatroclusAboutAchilles02|Patroclus About Achilles 02|Zagreus|Io... vedrò che posso fare al riguardo, signore.
PatroclusAboutAchilles03A|Patroclus About Achilles 03 A|Patroclus|Non tornerà mai da me, è così? È al servizio di tuo padre, ormai. Non c'è modo di uscirne, né per lui... né per te.
PatroclusAboutAchilles03A|Patroclus About Achilles 03 A|Zagreus|No, questo non lo accetto. Hai torto su tutta la linea.
PatroclusAboutAchilles03A|Patroclus About Achilles 03 A|Patroclus|Quanta sicurezza. Che intendi fare al riguardo, dunque? Pensavo te ne stessi andando.
PatroclusAboutAchilles03A|Patroclus About Achilles 03 A|Zagreus|Mi inventerò qualcosa. Ma tu fammi un favore, nel frattempo: non arrenderti a ciò che provi ora, intesi? Achille ti ama ancora, più di quanto tu possa immaginare.
PatroclusAboutAchilles03A|Patroclus About Achilles 03 A|Patroclus|Dici sul serio? Ormai non mi sento più di fare promesse, ma... prego che le Moire diano una mano ai tuoi propositi.
PatroclusAboutAchilles03B|Patroclus About Achilles 03 B|Patroclus|Ormai non mi sento più di fare promesse, ma... grazie per le tue parole. Anch'io lo amo ancora. Prego che le Moire diano una mano ai tuoi propositi.
PatroclusAboutAchilles04|Patroclus About Achilles 04|Patroclus|È ancora il solito testardo, scommetto. Si è sempre rifiutato di cambiare idea. Ti ha mai detto della guerra cui prendemmo parte? Cui *io *presi parte, dovrei dire. Lui avrebbe potuto porvi fine; invece, scelse di non combattere.
PatroclusAboutAchilles04|Patroclus About Achilles 04|Zagreus|Achille non è molto propenso a parlare dei propri giorni da mortale. E così, rifiutò di battersi? Ho sentito dire che i mortali non vedono di buon occhio cose simili... ma d'altra parte, perché combattere, se non credeva nella causa?
PatroclusAboutAchilles04|Patroclus About Achilles 04|Patroclus|Lui *condivideva *la nostra causa! Che importa se non lo faceva appieno? Se non fosse stato per la sua ostinazione, io... be'... sarei giunto qui un po' più tardi, suppongo.
PatroclusAboutAchilles04|Patroclus About Achilles 04|Zagreus|Incolpa sé stesso per quel che ti accadde, perché tu lo sappia. Ma credevo avesse fallito nel difenderti, non che... non ci avesse neanche provato. Sebbene... a quanto pare, dopo la tua morte cadde in breve anche lui, vittima dell'ira...
PatroclusAboutAchilles04|Patroclus About Achilles 04|Patroclus|Non so nulla al riguardo, straniero. Dopotutto... ero già morto, a quel punto. Troppo impegnato a trovare il mio posto qui nell'Oltretomba. Mi ci è voluto un po', per abituarmi all'ambiente.
PatroclusAboutAchilles05|Patroclus About Achilles 05|Patroclus|Straniero. Una domanda, se posso? Ne ho una che mi assilla dalla nostra ultima conversazione. Che cosa ne fu di Achille, di preciso? Dopo la mia morte, intendo. Girano alcune voci, ma... non mi fido dei fanfaroni che popolano i Campi Elisi.
PatroclusAboutAchilles05|Patroclus About Achilles 05|Zagreus|Be', a quanto mi è parso di capire... dopo la tua morte, fu sopraffatto dal dolore... e dall'ira. Si unì alla guerra, come tu l'avevi spronato a fare. E, da solo, riuscì quasi a porvi fine.
PatroclusAboutAchilles05|Patroclus About Achilles 05|Patroclus|Gettò via la propria vita, quindi. Subito dopo che io persi la mia. E nonostante avesse sconfitto da solo un'intera armata, finì comunque nei più infimi recessi del Tartaro, anziché qui, fra gli eletti?
PatroclusAboutAchilles05|Patroclus About Achilles 05|Zagreus|C'è una cosa che dovresti sapere. Foste sepolti insieme. Le vostre ceneri, almeno. Fu la sua ultima richiesta. Riguardo al perché sia finito al servizio di mio padre, è una storia che credo vorrebbe raccontarti di persona. E io farò il possibile perché ciò accada.
PatroclusAboutAchilles05|Patroclus About Achilles 05|Patroclus|...Le nostre ceneri, dici. Insieme...? *Tsk. *Quello sciocco. Avremmo potuto vivere, anziché ridurci a cibo per i vermi! Ma... apprezzo la tua disponibilità, straniero. Ora... va', per favore.
PatroclusAboutAchilles06|Patroclus About Achilles 06|Patroclus|...Ti chiedo scusa, straniero. Col senno di poi, sono stato troppo brusco dopo aver udito che cosa accadde al mio Achille. Si parla molto della sua ultima battaglia, ma... quanto hai detto riguardo alle sue ceneri, e le mie... mi giunge nuovo.
PatroclusAboutAchilles06|Patroclus About Achilles 06|Zagreus|Non hai di che scusarti, signore. Achille è uno tra i miei più cari amici, ma... non è granché incline a parlare di sé. Di quanto accadde. Deve essere molto doloroso, per lui. Per entrambi voi.
PatroclusAboutAchilles06|Patroclus About Achilles 06|Patroclus|Oh, chi non sa che cosa sia la sofferenza, quaggiù? Tuttavia... sapere che teneva tanto a me, alla fine... *dopo *la fine... lenisce il dolore, anche se di poco. E così le nostre discussioni, anche.
PatroclusAboutMyrmidonReunionQuest01|Patroclus About Myrmidon Reunion Quest 01|Patroclus|È da un po' che intendo chiederti una cosa, straniero. Ti spiacerebbe farmi un favore, se i tuoi viaggi te ne daranno occasione? Anche se immagino che dovrei dirti di che si tratta, prima di strapparti una promessa.
PatroclusAboutMyrmidonReunionQuest01|Patroclus About Myrmidon Reunion Quest 01|Zagreus|No, ma figuriamoci, signore. Di che si tratta? Che cos'hai in mente?
PatroclusAboutMyrmidonReunionQuest01|Patroclus About Myrmidon Reunion Quest 01|Patroclus|Se conosco il mio Achille, la nostra attuale situazione l'avrà lasciato del tutto paralizzato. Come si può essere tanto avventati, e al contempo detestare tanto il rischio? Fagli solo sapere che ho detto di rischiare ogni cosa.
PatroclusAboutMyrmidonReunionQuest01|Patroclus About Myrmidon Reunion Quest 01|Zagreus|Rischiare ogni cosa? Rischiare *che *cosa? Vuole solo ciò che è meglio per te. Ha il timore che possa accaderti qualcosa.
PatroclusAboutMyrmidonReunionQuest01|Patroclus About Myrmidon Reunion Quest 01|Patroclus|Quel che poteva accadere è già accaduto. Oso pensare che, se quanto mi hai raccontato è vero... ora come ora ho più da guadagnare, che da perdere. La paura non è forse dei deboli?
PatroclusWithAchilles01|Patroclus With Achilles 01|Achilles|Sapevo che v'era la possibilità di incontrarti, ma... è strano vederti qua fuori, ragazzo. È strano vedere tutto questo. Non riesco ancora a crederci...
PatroclusWithAchilles01|Patroclus With Achilles 01|Patroclus|È proprio così, malgrado io continui a ripetergli che è tutto vero. Nulla si conquista senza rischi, non è così? Ma ovviamente, tutto questo è grazie a te, straniero. Non eri obbligato a farti carico dei nostri guai.
PatroclusWithAchilles01|Patroclus With Achilles 01|Zagreus|Bazzecole, signore. Sei mio amico. E Achille... non so nemmeno dove sarei ora, se non fosse per te.
PatroclusWithAchilles01|Patroclus With Achilles 01|Patroclus|Be', non c'è bisogno di darsi all'emotività, no? Noi mirmidoni non siamo tipi sentimentali. Achille è solo in pausa da un incarico frustrante, ecco tutto. E anche tu hai un arduo compito davanti a te, perciò, prendi! La mia consueta offerta.
PatroclusWithAchilles02|Patroclus With Achilles 02|Patroclus|Ma tu guarda. Se non è il protetto di Achille, giunto a farci visita. Non so come potrò mai ripagarti, straniero. Penso proprio che non sia possibile.
PatroclusWithAchilles02|Patroclus With Achilles 02|Achilles|Sono giunto a una conclusione assai simile, Pat.
PatroclusWithAchilles02|Patroclus With Achilles 02|Zagreus|Che ne direste di continuare a offrirmi beni di lusso ai quali non siete interessati ogni volta che passo di qui, e dire che siamo a posto così?
PatroclusWithAchilles02|Patroclus With Achilles 02|Patroclus|Quello intendevo farlo a prescindere, ma... se prima o poi ti verrà in mente qualcos'altro, ti prego di farcelo sapere.
PatroclusWithAchilles03|Patroclus With Achilles 03|Patroclus|Oh, bene, eccoti, straniero. Dirimi per noi una questione, vuoi? Achille non sarebbe forse un ottimo Campione, per l'Elisio? Mi viene da pensare che quasi chiunque sarebbe meglio dell'attuale detentore del titolo.
PatroclusWithAchilles03|Patroclus With Achilles 03|Achilles|Preferisco di gran lunga vigilare su un corridoio semivuoto piuttosto che battermi con gli interi Campi Elisi, Pat.
PatroclusWithAchilles03|Patroclus With Achilles 03|Zagreus|Se è per questo, anch'io preferisco di gran lunga scontrarmi con Teseo che con te, Achille. A ogni modo, concordo in pieno: ben pochi saprebbero ricoprire quel ruolo peggio di lui.
PatroclusWithAchilles03|Patroclus With Achilles 03|Patroclus|Pare che io sia in minoranza, dunque. Ma so riconoscere la stoffa del Campione, quando la vedo. E la sto guardando ora.
PatroclusAfterMyrmidonReunionQuest01|Patroclus After Myrmidon Reunion Quest 01|Patroclus|Achille è tornato al suo lavoro, per ora, ma... attendere il suo ritorno, anziché attendere qualcosa che non avverrà mai... è tutta un'altra sensazione, straniero. L'avevo del tutto dimenticata.
PatroclusAfterMyrmidonReunionQuest01|Patroclus After Myrmidon Reunion Quest 01|Zagreus|Sono davvero felice per entrambi. È tutto a posto ora, quindi? Le circostanze in cui foste separati... proprio non riesco a immaginare come vi siate sentiti. Come si fa a superare una cosa del genere?
PatroclusAfterMyrmidonReunionQuest01|Patroclus After Myrmidon Reunion Quest 01|Patroclus|Col tempo l'ira si stempera, straniero. Perfino la funesta ira di Achille. Come una fiamma diviene brace, e poi ceneri di un dolore lontano. Sebbene... qualcos'altro covava, sotto quelle ceneri. Quasi... un'ultima scintilla di vita. Una speranza cui aggrapparsi.
PatroclusAfterMyrmidonReunionQuest02|Patroclus After Myrmidon Reunion Quest 02|Patroclus|Felice di rivederti, straniero. Non ti spiace se continuo a chiamarti così, vero? Non saprei trovare un soprannome più appropriato, in ogni caso. E comunque... non voglio creare problemi.
PatroclusAfterMyrmidonReunionQuest02|Patroclus After Myrmidon Reunion Quest 02|Zagreus|Non mi dispiace affatto, signor Patroclo. Da parte tua, lo considero un segno d'affetto.
PatroclusAfterMyrmidonReunionQuest02|Patroclus After Myrmidon Reunion Quest 02|Patroclus|Hai la mia gratitudine...
PatroclusPostEnding01|Patroclus Post Ending 01|Patroclus|Achille mi ha fatto sapere che sei qui per restare, straniero, almeno per ora. È una lieta notizia. Presumendo, ovviamente, che lo sia anche per te?
PatroclusPostEnding01|Patroclus Post Ending 01|Zagreus|Direi proprio di sì, signore. Continuerò a passare di qui, e a visitare la superficie ogni volta che potrò. Ma il mio posto è quaggiù, a quanto pare. E poi, significa che posso farti visita ogni tanto, in questo modo.
PatroclusPostEnding01|Patroclus Post Ending 01|Patroclus|Una gradevole prospettiva. Abbi cura di te, dunque.
PatroclusPostEpilogue01|Patroclus Post Epilogue 01|Patroclus|Si fa un gran parlare della regina Persefone da queste parti, di recente. Tua madre, a quanto mi pare di capire? Si direbbe che la tua storia sia complicata quasi quanto la mia, straniero.
PatroclusPostEpilogue01|Patroclus Post Epilogue 01|Zagreus|Giunti a questo punto è una storia lunga, quantomeno. E sì, mia madre... la regina... è tornata. Ed è un gran piacere riaverla con noi.
PatroclusPostEpilogue01|Patroclus Post Epilogue 01|Patroclus|Posso solo vagamente immaginare. Possa aiutarvi a governare tutto questo con saggezza e grazia.
PatroclusAboutKeepsake01|Patroclus About Keepsake 01|Zagreus|La punta di lancia che mi hai dato mi è davvero parecchio utile, signore, ma vorrei chiederti... ha un qualche significato particolare, per te? Non credo esistano molti oggetti con un simile potere.
PatroclusAboutKeepsake01|Patroclus About Keepsake 01|Patroclus|Oh, quella. È solo una cianfrusaglia di cui volevo disfarmi, ma... può essere difficile separarsi dai ricordi del passato. Sentire che ti è stata d'aiuto mi fa molto piacere.
PatroclusAboutKeepsake02|Patroclus About Keepsake 02|Zagreus|Anche tu impugnavi la lancia, signore? Nei tuoi giorni di gloria?
PatroclusAboutKeepsake02|Patroclus About Keepsake 02|Patroclus|Se usai mai una lancia? Direi proprio di sì. Ero piuttosto bravino, anche. Una volta uccisi perfino un semidio! Sarà anche lui qui nei dintorni, immagino. È un po' imbarazzante incrociare le proprie vittime, ma qui nell'Elisio non ne facciamo un dramma.
PatroclusAboutWar01|Patroclus About War 01|Zagreus|Signore, che cosa accadde in quella guerra di cui mi hai accennato? Se non ti dispiace parlarne.
PatroclusAboutWar01|Patroclus About War 01|Patroclus|In effetti, straniero... mi dispiace. Non conosci la guerra, questo è evidente. Noi che l'abbiamo vista e ne siamo usciti... vivi o in altro modo... abbiamo un debito nei confronti della storia. Ma in ogni caso, non è qualcosa che aspiro a rivangare. Sono certo che capirai.
PatroclusAboutYoungAchilles01|Patroclus About Young Achilles 01|Zagreus|Signore, mi sono sempre chiesto... com'era Achille? Da giovane, intendo. Se ti va di raccontarmelo.
PatroclusAboutYoungAchilles01|Patroclus About Young Achilles 01|Patroclus|*Hah*. Come descriverlo? Chiunque lo vedesse in battaglia, alleato o nemico, concordava che fosse una vista senza pari. Ma v'era ben altro in lui, io credo. Un modo di essere. Un senso di giustizia. Lo conoscevo da prima che fosse un guerriero. È forse solo per ciò, che mi piaceva.
PatroclusAboutTheseus01|Patroclus About Theseus 01|Patroclus|Ho saputo che hai sconfitto Teseo, e più di una volta, di recente. O qualcuno che corrisponde alla tua descrizione, comunque. Sentirlo mi ha quasi strappato una risata. Ma ho il sospetto che non gli sia stato di lezione.
PatroclusAboutTheseus01|Patroclus About Theseus 01|Zagreus|Oh, lo conosci? Hai ragione, comunque: non penso cambierà mai. Si è convinto che io sia una specie di demone risalito dalle profondità infernali. Il che... be', è in parte vero, immagino.
PatroclusAboutTheseus01|Patroclus About Theseus 01|Patroclus|Sei alquanto famigerato, da queste parti. Si narra della mostruosa progenie di tuo padre, tenuta sotto chiave nella sua Dimora. Paura e ignoranza danno vita a storie niente male, non ti pare?
PatroclusAboutTheseus02|Patroclus About Theseus 02|Patroclus|Non ho potuto fare a meno di notare un certo clamore di carri da guerra e risa sguaiate, di recente. Hai davvero scaldato gli animi da queste parti, straniero.
PatroclusAboutTheseus02|Patroclus About Theseus 02|Zagreus|Immagino ti riferisca a Teseo e al suo sfarzoso Macedone. Cos'è, ci fa le corse per tutto l'Elisio per pavoneggiarsi?
PatroclusAboutTheseus02|Patroclus About Theseus 02|Patroclus|Le tue visite stanno diventando un vero evento, pare. E sì, il Campione e il suo taurino amico sono probabilmente al centro di tutto. Dovrai scusarmi se non ho intenzione di assistere alla sfida, ma... be', prendi qualcosa.
PatroclusAboutTheseus03|Patroclus About Theseus 03|Zagreus|Devo dire che, per essere un tale intollerabile gradasso, Teseo sembra aver stretto un genuino rapporto d'amicizia col Toro di Minosse. Sono davvero inseparabili come sembra? Se è così, mi dispiace per il Toro.
PatroclusAboutTheseus03|Patroclus About Theseus 03|Patroclus|A volte sono le nostre differenze ad attrarci gli uni agli altri, non è così? O forse, semplicemente alcuni di noi hanno gusti pessimi. Chissà. Quale che sia il motivo della loro amicizia, mi basta esserne lasciato fuori.
PatroclusAboutMinotaur01|Patroclus About Minotaur 01|Patroclus|Neanche il Toro di Minosse è riuscito a fermarti, eh? Io starei alla larga da lui, al tuo posto, ma... be', se non sapessi badare a te stesso, immagino non saresti qui.
PatroclusAboutMinotaur01|Patroclus About Minotaur 01|Zagreus|La notizia del mio scontro con Asterio è giunta fino a te? Credevo te ne stessi sempre chiuso qui dentro, signore. Non ti facevo incline al pettegolezzo.
PatroclusAboutMinotaur01|Patroclus About Minotaur 01|Patroclus|Oh, dici bene, straniero. Ma, come puoi vedere, non posso far nulla per impedire ad altri di passare di qui quando gli pare e piace. Perciò capita che qualche passante mi informi sugli ultimi sviluppi.
PatroclusAboutHeroes01|Patroclus About Heroes 01|Zagreus|Avrai incontrato moltissimi eroi celebri quando eri in vita, combattendo al fianco di Achille... vi tenete ancora in contatto, ora che siete qui?
PatroclusAboutHeroes01|Patroclus About Heroes 01|Patroclus|I grandi eroi... non hai ancora capito come sono, avendoli visti qui? Non sono affatto come le storie raccontano, benché ne abbia incontrati di decenti, qui e là. Suppongo se ne stiano in disparte, come faccio io qui. Forse capiterà di incrociarci, prima o poi.
PatroclusAboutGods01|Patroclus About Gods 01|Patroclus|Ora che mi fermo a riflettere... sei imparentato con gli dèi sopra l'Olimpo, non è così, straniero...? Dovrei essere assai più circospetto, nel rivolgermi a te.
