Id|Description|Speaker|Text
ZeusAboutLuciferAspect02|Zeus About Lucifer Aspect 02|Zeus|Oh, che forma inconsueta. Perfino per Exagryph! La frase che ti ho impartito ha funzionato, dunque. Il proprietario di quel sembiante... Lucifero, dico bene? Si ribellò al suo stesso padre! O ci provò, quanto meno. Una storia assai comune, a quanto pare.
ZeusAboutDemeter03|Zeus About Demeter 03|Zeus|Mi par di capire che la nobile Demetra ti abbia già stretto nella sua frigida morsa. Non proprio il membro più caloroso del nostro clan, vero? Sii paziente con lei, sta passando un periodaccio.
ZeusAboutDemeter01|Zeus About Demeter 01|Zeus|La mia cara sorella Demetra ha già tentato di avvelenarti contro di me, nevvero, giovanotto? Oh, sorella *adottiva*, come ama precisare, tanto la disgusta il posto che le spetta nella nostra grande famiglia.
ZeusAboutDemeter02|Zeus About Demeter 02|Zeus|Perdona il cipiglio della dea Demetra, nipote: piange ancora l'improvvisa scomparsa di sua figlia, benché ne sia passato di tempo, ormai, da che la ragazza... *puff*! Svanì nel nulla. Ho tentato di rallegrarla di tanto in tanto, ma *no*, resta un punto dolente, ancora adesso!
ZeusAboutPersephone01|Zeus About Persephone 01|Zeus|Povera Demetra, giovanotto. Ancora ci domandiamo che ne sia stato della sua bella figlia. Sarà fuggita con un mortale, magari? O storie ancor più scabrose. Non dar credito a tali maldicenze, e sii dotato di tatto quando tocchi l'argomento, mm? Demetra ha già sofferto fin troppo.
ZeusAboutPersephone02|Zeus About Persephone 02|Zeus|Demetra si strugge ancora per la sua figlia perduta, Zagreus. Ma che sia ben chiara una cosa, intesi? È andata. L'abbiamo pianta tutti, e a lungo. Forse un giorno Demetra accetterà l'accaduto e la nostra famiglia potrà finalmente andare avanti, rafforzata dal lutto.
ZeusAboutOlympianReunionQuest01|Zeus About Olympian Reunion Quest 01|Zagreus|Spero proprio che funzioni... nel nome di Ade! Olimpo, questo è un messaggio ufficiale! Per te, in tutto il tuo splendore, nobile zio Zeus.
ZeusAboutOlympianReunionQuest01|Zeus About Olympian Reunion Quest 01|Zeus|Cielo, che cos'hai lì, giovanotto? Si direbbe un messaggio... col mio sigillo sopra! Ne hai uno per ognuno di noi qui sull'Olimpo? Gli altri hanno già avuto il proprio? Devo sapere che cosa dice... dev'essere da parte di tuo padre, chi altri? Sarà meglio che lo apra!
ZeusAboutOlympianReunionQuest02|Zeus About Olympian Reunion Quest 02|Zeus|Attendo con ansia di decifrare i contenuti dell'intrigante messaggio che hai inviato quassù, nipote mio! Alquanto misterioso, invero. Sto tenendo gli occhi aperti in caso veda arrivarne altri!
ZeusPostEpilogue01|Zeus Post Epilogue 01|Zeus|Devo dire, Zagreus, che è stato splendido vederti, finalmente! Siamo tutti entusiasti di sapere Persefone al sicuro! E Nyx è stupenda come si racconta. Non avresti dovuto mentirci sui tuoi veri natali, ma so che si tratta di faccende complicate. Be', quel che è fatto è fatto!
ZeusAboutPoseidon01|Zeus About Poseidon 01|Zeus|Poseidone è già venuto a scovarti, eh? Il mio vanaglorioso fratello è in rapporti perfino peggiori con Ade di quanto lo sia io, perciò lasciami aggiungere qualche lampo alle sue tempeste!
ZeusAboutAthena01|Zeus About Athena 01|Zeus|La mia ardita figlia Atena mi ha preceduto stavolta, è così? Poco importa; con la sua e la mia benedizione, sarai pressoché inarrestabile!
ZeusAboutAphrodite01|Zeus About Aphrodite 01|Zeus|L'incantevole Afrodite ti ha già stordito i sensi, Zagreus? O sono ancora in tempo per darti la benedizione dell'Olimpo e sommare il suo catastrofico potere al mio?
ZeusAboutArtemis01|Zeus About Artemis 01|Zeus|E così la mia sfuggente Artemide ti concede il proprio favore, eh? È raro che quella piccola peste mostri rispetto per qualcuno... perfino me! Ma aggiungerò comunque il mio potere al suo.
ZeusAboutAres01|Zeus About Ares 01|Zeus|Tu e Ares andate d'accordo, dico bene, nipote? *Heh*. Magari avessi te come figlio, anziché lui! Ma no, si scherza, si scherza! Ecco, accetta la mia benedizione e vai!
ZeusAboutDionysus01|Zeus About Dionysus 01|Zeus|Mi rallegra sapere che tu e Dioniso ve la intendiate così bene, giovanotto. Gli serve proprio un amico assennato, mentre a te serve la mia benedizione!
ZeusAboutHermes01|Zeus About Hermes 01|Zeus|*Mmm*! Sei giunto fin qui alquanto in fretta... ora che mi sovviene, è da un po' che non vedo il piccolo Ermes da queste parti! Quel discolo sta battendo la fiacca, scommetto!
ZeusAboutHades01|Zeus About Hades 01|Zeus|Nipote, avrei una specie di favore da chiederti. Di' a tuo padre, se mai ti capita di rivederlo, che suo fratello Zeus lo perdona e vorrebbe riallacciare i rapporti, per accoglierlo di nuovo in famiglia. Digli questo da parte mia, mm?
ZeusBackstory01|Zeus Backstory 01|Zeus|E così Ade ti avrebbe avuto dalla tenebrosa dea Nyx, dico bene, nipote...? Suppongo sia quanto di più simile a una regina il tuo nobile padre potesse trovare laggiù. Ho provato a fargli fare coppia con partiti più virtuosi, ma niente da fare, ed eccoci qua.
ZeusBackstory02|Zeus Backstory 02|Zeus|Quando la dea Nyx ci ha raccontato della tua esistenza e delle tue traversie, l'intero Olimpo si è attivato per fornirti tutto l'aiuto possibile. Nella mia famiglia ci si protegge a vicenda!
ZeusBackstory03|Zeus Backstory 03|Zeus|Vi fu un tempo in cui i miei fratelli Ade e Poseidone combatterono al mio fianco, questo lo sai, vero, nipote? Vincemmo i Titani e portammo ordine sulla terra. In seguito tuo padre discese nel regno dei morti, e da allora ci siamo persi quasi del tutto di vista.
ZeusBackstory04|Zeus Backstory 04|Zeus|Tuo padre ti avrà di certo detto che il suo dominio sugli Inferi è dovuto più all'ordito delle Moire che a una sua scelta personale. Ammetto che a lui sia andata la ricompensa peggiore. Mentre a me e Poseidone, be', le cose sono andate piuttosto bene.
ZeusBackstory05|Zeus Backstory 05|Zeus|Mio fratello Ade è sempre stato un tipo solitario, sai. Lo compativo! Ma non mi è mai riuscito di farlo emergere dal suo guscio, e adesso se ne sta laggiù a ribollire nel livore. Non addossarti il peso delle sue frustrazioni.
ZeusBackstory06|Zeus Backstory 06|Zeus|Il vecchio Ade continua a ignorare le mie offerte di riconciliazione, giovanotto. Oh be', è decisamente un gran testardo. È saggio da parte tua volerti unire alla metà migliore della famiglia.
ZeusAboutNyx01|Zeus About Nyx 01|Zeus|Fra parentesi, nipote, mi giunge voce che tua madre Nyx sia un gran bel bocconcino, niente offesa! Tuo padre non ha mai avuto gusto nelle sue frequentazioni, ma può darsi che questa sua concubina abbia risvegliato aspetti sopiti del suo carattere, finalmente!
ZeusRunProgress01|Zeus Run Progress 01|Zeus|Se mai dovessi raggiungere la superficie, Zagreus, invocami seduta stante, capito? Disporrò personalmente affinché tu sia condotto in cima all'Olimpo, e la tua missione sarà infine compiuta!
ZeusRunProgress02|Zeus Run Progress 02|Zeus|So bene quanto ardentemente tu debba desiderare uscire di lì, giovanotto. Lo desidero anch'io! *Heh*. Buon per te, visto che ottengo sempre ciò che voglio. Chiedi a chiunque!
ZeusHasWeapon01|Zeus Has Weapon 01|Zeus|Combatti le legioni di tuo padre con Varatha, la Lancia Imperitura? Non gli sfuggirà certo l'ironia della cosa, dato che un tempo combatté al mio fianco i Titani brandendo proprio quell'arma!
ZeusHasWeapon02|Zeus Has Weapon 02|Zeus|A quanto pare che l'arco chiamato Coronacht è al sicuro in mano tua, giovanotto. Non vedevo quel vecchio arnese da un bel po' di tempo!
ZeusHasWeapon03|Zeus Has Weapon 03|Zeus|Lo scudo che porti, Aegis... be', si dà il caso che un tempo fosse mio, giovanotto! Adesso non mi serve più, certo, ma una volta giunto quassù dovrai raccontarmi come sei riuscito a trovarlo!
ZeusHasWeapon04|Zeus Has Weapon 04|Zeus|Oh, ma è il solo e unico Rostro d'Adamante quello che porti in braccio! Abbattere i nemici da lunga distanza non ha paragoni, a parer mio, e quell'arma è il miglior sostituto di una bella saetta che riuscirai a trovare!
ZeusHasWeapon05|Zeus Has Weapon 05|Zeus|Sono i Magli Gemelli di Malphon quelli che scorgo in tuo possesso, Zagreus? L'ultimo dio che io abbia visto con quei vecchi guantoni fu Demetra in persona, parecchio tempo fa! Era una grande guerriera, all'epoca, non solo una guastafeste!
ZeusAboutZeusAspect01|Zeus About Zeus Aspect 01|Zeus|*Ah*, ecco l'Aegis che conosco e amo! O *amavo*, quanto meno. Quanti ricordi con quel vecchio arnese! Ho folgori e saette, ora, ma sono fiero che tu continui la tradizione di famiglia, portando quello scudo anche in mio nome!
ZeusRevealsLuciferAspect01|Zeus Reveals Lucifer Aspect 01|Zeus|Prestami orecchio, giovanotto. Ho una visione da impartirti! La chiave per ridestare Exagryph, a essere precisi. Di' alla tua arma: *vedo la tua superba caduta dai cieli alle fiamme. *V'è un qualche legame con un suo passato o futuro possessore, che a quanto pare sfidò un dio!
ZeusRunCleared01|Zeus Run Cleared 01|Zeus|Sai, nipote, pensavo a quanto sia strano che tu sia giunto tanto vicino al traguardo, di recente... solo per perdere d'un tratto ogni contatto con noi! Suppongo per cause assai nefaste? Può darsi che il guardiano del tuo regno, Cerbero, sia ancor più letale di quanto si creda!
ZeusPostEpilogue02|Zeus Post Epilogue 02|Zeus|Tua madre Persefone è una donna scaltra, Zagreus. Come e più del tuo regale padre! Mi allieta sapere che abbiate fatto pace, e che tu ti sia assunto nuove responsabilità nel tuo reame! Io continuerò a fare la mia parte, ovvio. Spero di incontrarti ancora, un giorno!
ZeusPostEpilogue03|Zeus Post Epilogue 03|Zeus|Parola mia, nipote! Per quanto piacere mi faccia aver riallacciato i ponti col reame di tuo padre... detto fra noi, me ne fa ancor più sapere che continuerai a dargliele sode! Continua così, intesi?
ZeusPostEpilogue04|Zeus Post Epilogue 04|Zeus|Zagreus, in Persefone hai una madre astuta; più che astuta, invero. E in più, un padre rispettabile! Che siano un'ottima squadra, questo è evidente! Quasi quanto Era e me!
ZeusHighAffinity01|Zeus High Affinity 01|Zeus|Il signore e padrone del Creato deve avere un certo senso dell'umorismo, non ti pare, giovanotto? Il mondo è pieno di guastafeste che non sanno stare agli scherzi, ma sai che ti dico? Conosco tutte le loro madri. Peste li colga, dico io! Che si scherzi in abbondanza!
ZeusAboutRumors01|Zeus About Rumors 01|Zeus|Immagino che perfino laggiù nell'Oltretomba tu abbia udito storie sul mio conto, giovanotto. Tutte calunnie, *ahahah*! Tranne le mie gesta eroiche, ovviamente: quelle sono tutte vere, benché sovente ridimensionate rispetto al mio vero valore, devo dire.
ZeusAboutKeepsake01|Zeus About Keepsake 01|Zeus|Ah, quello dev'essere proprio il mio lucente Sigillo Tonante che ti donai tempo fa! Ne ho udito il richiamo fin quassù!
ZeusLowHealth01|Zeus Low Health 01|Zeus|Cielo, hai un aspetto davvero orribile, Zagreus. Quel posto non ti sta facendo favori, a quanto vedo! Per fortuna, io te ne farò in abbondanza!
ZeusLowHealth02|Zeus Low Health 02|Zeus|Mi sembra che tu abbia urgente bisogno d'aiuto, nipote. Perciò, naturalmente, ho interrotto quel che stavo facendo e sono corso a cercarti più in fretta che ho potuto!
ZeusLowHealth03|Zeus Low Health 03|Zeus|Zagreus, devi aver perso gran parte dei tuoi umori vitali lungo la strada, *ahahahah*! Oh, si scherza, si scherza! Sul serio, però, hai un aspetto *orribile*.
ZeusLowHealth04|Zeus Low Health 04|Zeus|No, nessuno gradisce morire, giovanotto! Ma dal momento che mi sembri assai prossimo a farlo, fallo almeno a testa alta, intesi?
ZeusLowHealth05|Zeus Low Health 05|Zeus|Be', guardiamo in faccia la realtà, Zagreus: sei già bell'e morto. Ma in ogni caso sarai sciacquato via dal fiume Stige e potrai riprovarci subito, dico bene?
ZeusLowHealth06|Zeus Low Health 06|Zeus|Ricorda, giovanotto: morire è una cosa da mortali. Perciò vedi di non farci l'abitudine! Ma se proprio devi, fallo almeno lottando, come farebbe un vero *eroe*!
ZeusLegendaryPickUp01|Zeus Legendary Pick Up 01|Zeus|Mi domando, nipote, se tu sia preparato a gestire il soverchiante potere che sto per accordarti. Non prendere questo dono alla leggera, e fanne buon uso.
ZeusLegendaryPickUp02|Zeus Legendary Pick Up 02|Zeus|Che ne dici, giovanotto, di smettere di trastullarci e scatenare una tempesta degna di tal nome, stavolta? Eccoti il più fragoroso dei miei poteri: mostra al tuo inetto padre di che pasta sei fatto!
ZeusFirstPickUp|Zeus First Pick Up|Zagreus|È davvero lui? E va bene. Nel nome di Ade! Olimpo! Accetto questo messaggio.
ZeusFirstPickUp|Zeus First Pick Up|Zeus|Salute, giovanotto! Tuo padre è sempre stato un tipo alquanto difficile; è da un bel po' che non si fa sentire! Ma non temere, avrai una casa migliore qui sull'Olimpo, al tuo giusto posto! E per darti una spinta nella direzione giusta, eccoti la mia benedizione.
ZeusMiscPickup01|Zeus Misc Pickup 01|Zeus|Ci incontriamo di nuovo, giovanotto! I tuoi affari non mi riguardano, lo so, ma non posso fare a meno di stare in pensiero. Tuo padre ha scelto da che parte stare; non c'è bisogno che la sua ira ricada su di te.
ZeusMiscPickup02|Zeus Misc Pickup 02|Zeus|Buondì, giovanotto, posso tentarti con un assaggio del potere dei cieli? Non far sapere a quel musone di tuo padre quanto ti stia viziando, però!
ZeusMiscPickup03|Zeus Misc Pickup 03|Zeus|Tutti noi qui sull'Olimpo attendiamo con ansia il tuo trionfo, caro nipote! Ora vediamo se posso fare qualcosa per accelerare i tempi.
ZeusMiscPickup04|Zeus Misc Pickup 04|Zeus|Orbene, nipote, non si può negare che tu te la stia vedendo brutta... ma che cos'è la vita senza qualche inconveniente, mm? Prima o poi riuscirai a farti strada fin qui, ne sono certo.
ZeusMiscPickup05|Zeus Misc Pickup 05|Zeus|Mi piace la tua grinta, Zagreus, e non ho il minimo dubbio che un giorno emergerai da quelle tenebre per assaporare la luce!
ZeusMiscPickup06|Zeus Misc Pickup 06|Zeus|In cima all'Olimpo ci aiutiamo e sosteniamo a vicenda, nipote, a differenza di quanto deve accadere nel lugubre regno di tuo padre. Non mi stupisce che tu voglia fuggirne!
ZeusMiscPickup07|Zeus Misc Pickup 07|Zeus|Ti chiederei di porgere i miei rispetti al tuo illustre padre, Zagreus, ma sospetto che non ne avrai occasione, tanto lontano andrai col mio supporto!
ZeusMiscPickup08|Zeus Misc Pickup 08|Zeus|Rammenta che hai a disposizione tutti i tentativi necessari, giovanotto, per farti strada fra le ombre e unirti a noi nello splendore dell'Olimpo!
ZeusMiscPickup09|Zeus Misc Pickup 09|Zeus|Il tuo scontroso padre è un tale guastafeste, nipote, deciso com'è a impedirti di fuggire. Ah, pazienza. Tu non mollare, intesi?
ZeusMiscPickup10|Zeus Misc Pickup 10|Zeus|I miei omaggi, giovane nipote, e soprattutto possano la mia benedizione e la mia forza accompagnarti nel viaggio verso la tua vera casa.
ZeusMiscPickup11|Zeus Misc Pickup 11|Zeus|Abbi fede e coraggio, Zagreus, poiché tutti noi qui sull'Olimpo siamo schierati al tuo fianco in questa tua ardua impresa.
ZeusMiscPickup12|Zeus Misc Pickup 12|Zeus|Che posso dire, giovanotto? Potrai non rendere tuo padre particolarmente fiero, ma per me vale l'esatto opposto! Ora va', e che sia la volta buona!
ZeusMiscPickup13|Zeus Misc Pickup 13|Zeus|Ebbene, nipote, che ne dici di impegnarci entrambi al massimo, stavolta? Vediamo di farti arrivare più in là di quanto ti sia mai riuscito finora!
ZeusMiscPickup14|Zeus Misc Pickup 14|Zeus|Sappi, giovane nipote, che i mortali non si stancano mai d'implorare a gran voce il mio favore! Ma tu? Non hai neanche bisogno di chiedere!
ZeusMiscPickup15|Zeus Misc Pickup 15|Zeus|Lungi da me alzare una mano contro tuo padre, diletto nipote! Benché io supponga che il vecchio Ade se la sia cercata, non trovi?
ZeusMiscPickup16|Zeus Misc Pickup 16|Zeus|Ho piena fiducia in te, giovanotto! Non dimenticarlo mai. Ora va' con la mia benedizione, e apriti un varco verso l'uscita in mio nome!
ZeusMiscPickup17|Zeus Misc Pickup 17|Zeus|Va', nipote, e mostra a quel burbero Ade di che pasta sei fatto! Nel frattempo, eccoti un po' d'appoggio per aiutarti lungo la strada!
ZeusMiscPickup18|Zeus Misc Pickup 18|Zeus|A ogni modo, come se la passa il vecchio Ade, nipote? Immagino sia permaloso come sempre, un tratto che per fortuna tu non hai ereditato!
ZeusMiscPickup19|Zeus Misc Pickup 19|Zeus|Caro nipote, attendo con ansia il giorno in cui ci incontreremo di persona, non appena riuscirai a sbucar fuori di lì!
ZeusMiscPickup20|Zeus Misc Pickup 20|Zeus|Diletto nipote, torno ancora una volta a offrirti i miei poteri! Vorrei proprio vedere il tuo cupo genitore tentare di fermarti, adesso!
ZeusMiscPickup21|Zeus Misc Pickup 21|Zeus|È mio solenne desiderio, caro Zagreus, poter un giorno appianare le divergenze tra me e il tuo illustre padre. Ma per il momento, è guerra!
ZeusMiscPickup22|Zeus Misc Pickup 22|Zeus|Salute a te, mio valorosissimo e adorato nipote! Ti porto la benedizione dell'Olimpo affinché tu possa finalmente uscire di lì, una buona volta!
ZeusMiscPickup23|Zeus Misc Pickup 23|Zeus|Non ho dubbi che prima o poi riuscirai a raggiungere la superficie, Zagreus! Non vedo l'ora di incontrarti di persona!
ZeusMiscPickup24|Zeus Misc Pickup 24|Zeus|Quassù sarai al sicuro da tuo padre, Zagreus! Ma finché ti trovi ancora nell'Oltretomba, c'è un limite alla protezione che possiamo offrirti.
ZeusMiscPickup25|Zeus Misc Pickup 25|Zeus|Sei un ragazzo di buon senso, Zagreus, perciò pensa positivo, resta in salute e non lasciare che alcunché si frapponga fra te e il tuo obiettivo!
ZeusMiscPickup26|Zeus Misc Pickup 26|Zeus|Ti auguro ogni bene nella tua lunga impresa: hai la mia sincera benedizione. E ovviamente il mio potere, anche! Prendi, nipote!
ZeusMiscPickup27|Zeus Misc Pickup 27|Zeus|Hai già assistito all'immane potenza distruttiva dei cieli! Immagina il loro potere sulla superficie della terra!
ZeusMiscPickup28|Zeus Misc Pickup 28|Zeus|Un giorno non lontano, quando ti rilasserai con noi su questa vetta, ripenseremo a tutto questo e ne rideremo, senza dubbio!
ZeusMiscPickupExtra01|Zeus Misc Pickup Extra 01|Zeus|*Aah*, se non è il mio nipote prediletto, sempre proteso verso la superficie del mio mondo! Tuo padre non crederà mica di poterti trattenere, vero?
ZeusMiscPickup23_B|Zeus Misc Pickup 23 B|Zeus|Ora come sempre, hai la mia benedizione, ragazzo mio.
ZeusMiscPickup24_B|Zeus Misc Pickup 24 B|Zeus|Confido che a tempo debito sarai fuori di lì, nipote.
ZeusMiscPickup25_B|Zeus Misc Pickup 25 B|Zeus|Veglierò sempre su di te, giovanotto, sebbene sia davvero buio laggiù!
ZeusMiscPickup26_B|Zeus Misc Pickup 26 B|Zeus|Che la potenza dell'Olimpo ti sia guida attraverso le tenebre, nipote.
ZeusMiscPickup27_B|Zeus Misc Pickup 27 B|Zeus|Non lasciarti abbattere da tuo padre, giovanotto, e continua a cercare la superficie.
ZeusMiscPickup28_B|Zeus Misc Pickup 28 B|Zeus|Noi non ti abbandoneremo, Zagreus, perciò tu non arrenderti, *mm*?
ZeusMiscPickup29|Zeus Misc Pickup 29|Zeus|Farò in modo che i cieli stessi sospingano la tua ascesa, nipote.
ZeusMiscPickup30|Zeus Misc Pickup 30|Zeus|Fa' molta attenzione laggiù, d'accordo, giovanotto?
ZeusMiscPickup31|Zeus Misc Pickup 31|Zeus|Tutti noi siamo qui al tuo fianco, giovanotto!
ZeusMiscPickup32|Zeus Misc Pickup 32|Zeus|Ti prego di fare attenzione a non peggiorare la tua situazione, nipote!
ZeusMiscPickup33|Zeus Misc Pickup 33|Zeus|Sono qui al tuo fianco, giovanotto, perciò prendi in mano la situazione e, soprattutto, prendi *questo*!
ZeusMiscPickup34|Zeus Misc Pickup 34|Zeus|Tutti noi crediamo in te, benché di certo nessuno più di me!
ZeusMiscPickup35|Zeus Misc Pickup 35|Zeus|Eccoti un piccolo aiuto da parte mia, giovanotto!
ZeusMiscPickup36|Zeus Misc Pickup 36|Zeus|Prenditi tutto il tempo che ti serve per aprirti una strada che ti conduca all'esterno, nipote!
ZeusMiscPickup37|Zeus Misc Pickup 37|Zeus|Non perderti d'animo, giovanotto, e continua a contare sul nostro pieno supporto!
ZeusMiscPickup38|Zeus Misc Pickup 38|Zeus|Da degno mio parente, sei un guerriero nato, Zagreus! Metticela tutta e uscirai da lì in un baleno!
ZeusMiscPickup39|Zeus Misc Pickup 39|Zeus|Il giorno in cui emergerai da quell'antro opprimente e uscirai alla luce del sole sarà un'occasione gloriosa!
ZeusMiscPickup40|Zeus Misc Pickup 40|Zeus|So che hai quel che ci vuole per superare tuo padre, Zagreus. Se assomigli almeno un po' a me, intendo!
ZeusMiscPickupPostEpilogue01|Zeus Misc Pickup Post Epilogue 01|Zeus|Come sta la tua graziosa madre? Tutto bene fra lei e Ade, ti sembra?
ZeusMiscPickupPostEpilogue02|Zeus Misc Pickup Post Epilogue 02|Zeus|Di' al tuo amato padre che suo fratello Zeus veglierà sempre su di te!
ZeusMiscPickupPostEpilogue03|Zeus Misc Pickup Post Epilogue 03|Zeus|Confido che il tuo regale padre ti stia trattando bene?
ZeusMiscPickupPostEpilogue04|Zeus Misc Pickup Post Epilogue 04|Zeus|So che sei impegnato, Zagreus, ma dovresti venire a trovarci un giorno o l'altro!
ZeusMiscPickupPostEpilogue05|Zeus Misc Pickup Post Epilogue 05|Zeus|Non sono mai tanto occupato da non poter dedicare tempo alla famiglia, giovanotto!
ZeusMiscPickupPostEpilogue06|Zeus Misc Pickup Post Epilogue 06|Zeus|Dobbiamo tutti fare la nostra parte, dico bene, nipote?
ZeusLootBought01|Zeus Loot Bought 01|Zeus|Vedo che quel vostro infernale barcaiolo ha trovato il modo di farti pervenire la mia benedizione, nipote. Quali strane alleanze ci tocca stringere, di questi tempi!
ZeusLootBought02|Zeus Loot Bought 02|Zeus|Ebbene, eccomi qui, giovanotto, e in circostanze piuttosto inusuali, aggiungerei! Per fortuna il nocchiero Caronte è più facile a reperirsi di quanto lo sia tuo padre!
ZeusLootBought03|Zeus Loot Bought 03|Zeus|E così il traghettatore Caronte ha tenuto fede ai patti, nevvero? Qualunque mezzo ci si presenti per raggiungerti, lo sfrutteremo!
ZeusLootBought04|Zeus Loot Bought 04|Zeus|Il vostro Caronte dev'essere un mercante piuttosto avido, Zagreus, se ti nega la vittoria solo per un pugno di monete!
ZeusLootBought05|Zeus Loot Bought 05|Zeus|Credevo che il vostro barcaiolo si accontentasse di traghettare anime lungo il fiume Stige, senza derubarti lungo il percorso, nipote!
ZeusRejection01|Zeus Rejection 01|Zeus|La mia benedizione non è abbastanza per te, è così che la pensi, giovanotto? Che avventatezza. *Oh*, da non credersi!
ZeusRejection02|Zeus Rejection 02|Zeus|Non è saggio mettersi contro di me, nipote, nemmeno nelle questioni più triviali. Non ho fama d'essere magnanimo con gli insolenti.
ZeusRejection03|Zeus Rejection 03|Zeus|Può darsi che tu mi abbia sfidato per scherzo, giovanotto, ma sappi che riguardo alla mia autorità manco di senso dell'umorismo.
ZeusRejection04|Zeus Rejection 04|Zeus|L'audacia è una dote di famiglia, Zagreus, ma ti consiglio di mantenerla cautamente a freno nei tuoi rapporti con me.
ZeusRejection05|Zeus Rejection 05|Zeus|Che cosa ho fatto, nipote, per meritarmi un tale affronto? Non sarà facile perdonare il tuo errore di giudizio, ma lo sarà punirlo.
ZeusRejection06|Zeus Rejection 06|Zeus|Un tempo anche tuo padre mi voltò le spalle, nipote, e sappiamo entrambi come andò a finire. Ti consiglierei di essere più accorto.
ZeusRejection07|Zeus Rejection 07|Zeus|A quanto pare hai dimenticato quasi siano le conseguenze del darmi un dispiacere, giovanotto. Sarà meglio ricordartelo con le cattive, dunque.
ZeusRejection08|Zeus Rejection 08|Zeus|Non ho riportato ordine in questo mondo e reclamato il dominio dei cieli solo perché mio nipote potesse insultarmi!
ZeusRejection09|Zeus Rejection 09|Zeus|Si tratta forse di uno scherzo, nipote? Se è così, non lo trovo affatto divertente!
ZeusRejection10|Zeus Rejection 10|Zeus|Nipote, la prossima volta che ti si presenta una scelta fra prendere le mie parti o meno, non essere sciocco e scegli la prima, d'accordo?
ZeusRejection11|Zeus Rejection 11|Zeus|Non dire di non essere stato avvertito, giovanotto! Io vorrei tanto poter dire di non essere stato insultato!
ZeusRejection12|Zeus Rejection 12|Zeus|Ciò è davvero oltraggioso, Zagreus! Perfino tuo padre converrebbe che un simile atto debba essere punito.
ZeusRejection13|Zeus Rejection 13|Zeus|Non so perché tu mi faccia questo, giovanotto, ma confido che alla prossima occasione ci penserai due volte!
ZeusRejection14|Zeus Rejection 14|Zeus|Ti stai allargando troppo, nipote! È il momento di farti abbassare un po' la cresta.
ZeusMakeUp01|Zeus Make Up 01|Zeus|Ah, e sia. Ben fatto, giovanotto! Credo che ti risparmierò e ti riprenderò sotto la mia benevola ala, per il momento.
ZeusMakeUp02|Zeus Make Up 02|Zeus|La tua perseveranza è davvero ammirevole, e ho l'impressione che in futuro ci penserai due volte prima di sfidarmi tanto apertamente, non è vero?
ZeusMakeUp03|Zeus Make Up 03|Zeus|Via, via, suppongo non vi sia motivo di nutrire altro rancore. Ricorda solo di badare alle tue maniere, in presenza di tuo zio Zeus.
