Id|Description|Speaker|Text
SkellyHintMeeting05|Skelly Hint Meeting 05|Skelly|Vuoi un consiglio, ciccio? Se trovi qualche soldino là fuori, vedi di darlo al buon vecchio Caronte. Il barcaiolo, hai presente? Tanto non puoi portarteli nella tomba, sai cosa intendo?
SkellyHintMeeting05|Skelly Hint Meeting 05|Zagreus|Grazie, me lo segno: spendi sempre tutto quello che hai, risparmiare è per i fessi.
SkellyHintMeeting06|Skelly Hint Meeting 06|Skelly|Ogni tanto incontrerai un fesso tutto in tiro che cercherà di rovinarti la giornata. Lo riconosci perché è luminoso come un faro, ma è tutto merito della sua armatura, capito? Tu colpiscila finché va in pezzi, o non riuscirai a torcergli un capello!
SkellyHintMeeting06|Skelly Hint Meeting 06|Zagreus|Picchiare i bellimbusti luminosi finché non si rompono. Prendo nota.
SkellyHintMeeting07|Skelly Hint Meeting 07|Skelly|Sai una cosa, bimbo? Secondo me basterebbero due o tre colpetti dei tuoi a far venir giù i pilastri che reggono in piedi questo posto, e allora {#DialogueItalicFormat}BADABAM{#PreviousFormat}! Non vorrei essere nei panni di chiunque ci stia sotto, in quel momento!
SkellyHintMeeting07|Skelly Hint Meeting 07|Zagreus|Demolire le raffinate architetture di mio padre ogni volta che posso. Fattibilissimo.
SkellyHintMeeting09|Skelly Hint Meeting 09|Skelly|Ehi, bimbo! La prossima volta che accedi alla zona VIP là sopra, sta' bene attento a quei damerini armati di tutto punto. Quell'occhio spettrale che salta fuori quando li batti? Devi far fuori anche quello, o rischi che si riarmino e tornino alla carica!
SkellyHintMeeting09|Skelly Hint Meeting 09|Zagreus|Schiacciare anche l'anima agli Eletti dell'Elisio per evitare che si rigenerino all'infinito. Lo terrò a mente per le mie future visite.
SkellyHintMeeting_EasyMode01|Skelly Hint Meeting Easy Mode 01|Skelly|Se te la passi male là fuori, ricordati una cosa, ciccio: tu sei un {#DialogueItalicFormat}dio{#PreviousFormat}, ok?! Sei molto più tosto di quanto tu creda. Se qualcuno ti dà noia, vai di {#DialogueItalicFormat}Modalità Dio {#PreviousFormat}e vedrai come se la daranno a gambe!
SkellyHintMeeting_EasyMode01|Skelly Hint Meeting Easy Mode 01|Zagreus|A sentirti, amico, si direbbe quasi che questa \"Modalità Dio\" sia una sorta di opzione che possa attivare a piacimento per dar sfogo alla mia forza latente.
SkellyAboutHintMeetings01|Skelly About Hint Meetings 01|Zagreus|Skelios, com'è che la sai tanto lunga, in ogni caso? Senza offesa, ma sei un mucchio d'ossa che non si muove mai da questo punto. E malgrado ciò, hai una conoscenza enciclopedica dell'Oltretomba?
SkellyAboutHintMeetings01|Skelly About Hint Meetings 01|Skelly|Ehi, io ho un sacco di agganci, amico! Di più non posso dirti. Ora vediamo come me le spacchi, le ossa, eh?
SkellyNoMoreHintMeetings01|Skelly No More Hint Meetings 01|Skelly|Be', ciccio: hai fatto {#DialogueItalicFormat}molta {#PreviousFormat}strada, lasciatelo dire. Mi sa che ormai non ho più molto da insegnarti, perciò... visto che ho esaurito le mie perle di saggezza... penso mi resti solo una cosa da fare.
SkellyNoMoreHintMeetings01|Skelly No More Hint Meetings 01|Zagreus|Star qui impalato per l'eternità a farti pestare a morte dal sottoscritto, con l'arma che più mi aggrada al momento?
SkellyAboutSkellyPainting01|Skelly About Skelly Painting 01|Zagreus|Sai, amico? Ho comprato un dipinto per la sala comune che ti assomiglia parecchio. Ora che ci penso... sei mai stato dentro la Dimora? Dovresti unirti a noi, ogni tanto.
SkellyAboutSkellyPainting01|Skelly About Skelly Painting 01|Skelly|Ah, ciccio, lo apprezzo molto, ma... quel tipo di occasione sociale non è il mio genere. Preferisco star qui solo soletto, qualche pipistrello che mi vola sopra la testa di tanto in tanto... e comunque, il mio contratto dice chiaro e tondo che non devo muovermi!
SkellyAboutSkellyPainting01|Skelly About Skelly Painting 01|Zagreus|E se ti prendessi di peso e ti portassi dentro? Che cosa avrebbe da dire il tuo contratto in proposito?
SkellyRunProgress01|Skelly Run Progress 01|Skelly|Devo proprio dirtelo, bimbo, stai facendo progressi! Sono parecchio stupito. E non mi pagano nemmeno, eh, per essere stupito. Solo per starmene qui impalato!
SkellyRunProgress01|Skelly Run Progress 01|Zagreus|Grazie per l'incoraggiamento, amico. Forse hai ragione: un giorno riuscirò ad andarmene da qui. Ehi, non è che se io non tornassi più, tu rimarresti bloccato qui per sempre, vero?
SkellyRunProgress01|Skelly Run Progress 01|Skelly|{#DialogueItalicFormat}Heh, eheheh{#PreviousFormat}, buona questa! {#DialogueItalicFormat}No{#PreviousFormat}! Probabilmente no. Non c'era nulla nel contratto al riguardo... {#DialogueItalicFormat}oh{#PreviousFormat}.
SkellyRunProgress02|Skelly Run Progress 02|Skelly|Sbatti la testa contro il muro, bimbo? Ne so qualcosa. Ma tu continua a provarci! Stai diventando più forte, e anche un po' più furbo... fra le due cose, vedrai che farai progressi prima di quanto tu creda.
SkellyBackstory01|Skelly Backstory 01|Zagreus|E dai, amico, proprio non vuoi dirmi chi ti ha assoldato? È stato Achille? Oppure Nyx, magari...? È un segreto così clamoroso?
SkellyBackstory01|Skelly Backstory 01|Skelly|Mi considero un individuo di una certa integrità morale, bimbo, e proteggerò i miei committenti con la mia stessa vita! Dovrai uccidermi se vuoi farmi cantare!
SkellyBackstory02|Skelly Backstory 02|Zagreus|Di' un po', {#DialogueItalicFormat}ah{#PreviousFormat}, Skelios? Com'è che sei finito qui, in ogni caso?
SkellyBackstory02|Skelly Backstory 02|Skelly|Oh, sai com'è, sono sbucato da uno di quei portali che papino ci lascia usare! Alcuni di noi, in ogni caso. Perché me lo chiedi?
SkellyBackstory02|Skelly Backstory 02|Zagreus|Quello che intendevo era... come sei giunto nel regno dei defunti. Ermes ti ha condotto di corsa alla soglia? Thanatos ti ha falciato via, Caronte ti ha dato un passaggio... quale delle tre?
SkellyBackstory02|Skelly Backstory 02|Skelly|Oh, {#DialogueItalicFormat}ahah{#PreviousFormat}! Be', è una faccenda un tantino personale, non ti pare, bimbo? Io... non mi sento di parlarne. Se ora potessi lasciarmi da solo per un po'...?
SkellyBackstory03|Skelly Backstory 03|Zagreus|Skelios, davvero non vuoi parlare di come sei arrivato quaggiù? Sono solo curioso di sapere chi eri. Com'eri. Il tuo vero nome.
SkellyBackstory03|Skelly Backstory 03|Skelly|Ehi, che cosa ti fa pensare che questo non sia il mio vero nome? Mi ritengo offeso!
SkellyBackstory03|Skelly Backstory 03|Zagreus|Scusa, intendevo dire... sono solo interessato a conoscerti meglio, dopo tutto l'aiuto che mi hai dato. C'è qualcosa che vuoi condividere? Puoi chiedermi qualcosa su di me, in cambio!
SkellyBackstory03|Skelly Backstory 03|Skelly|...Be', se insisti... ero un comandante, un tempo. Schelemeo, capitano della seconda flotta cretese, diretta verso Atene agli ordini di re Minosse. Eravamo inarrestabili... ma, un brutto giorno... una sola manovra errata, e... finimmo dritti nello stretto di Cariddi.
SkellyBackstory03|Skelly Backstory 03|Zagreus|Skelios, è... è una cosa incredibile! Perciò... tu e il tuo equipaggio annegaste in mare?
SkellyBackstory03|Skelly Backstory 03|Skelly|Io... {#DialogueItalicFormat}pfff, ahahah{#PreviousFormat}, ciccio, sei proprio una sagoma, sai? Schelemeo qui, Schelemeo là... avrei potuto continuare a dartela a bere per giorni!
SkellyBackstory03|Skelly Backstory 03|Zagreus|Oh, capisco. Me l'hai fatta. E va bene, {#DialogueItalicFormat}Schelemeo{#PreviousFormat}, ma non apprezzo affatto lo scherzo.
SkellyBackstory05|Skelly Backstory 05|Zagreus|Senti un po', Skelios... o dovrei dire {#DialogueItalicFormat}Schelemeo{#PreviousFormat}? Ho parlato con qualcuno che ha familiarità con quel nome. Un grosso tipo cretese dalla testa di toro. Avevi detto di esserti inventato tutto! Come stanno le cose?
SkellyBackstory05|Skelly Backstory 05|Skelly|Mai detto di essermelo inventato, amico! Ma sapevo che non mi avresti creduto, insomma, guardami! Ho l'aspetto di un capitano della seconda flotta cretese, secondo te?
SkellyBackstory05|Skelly Backstory 05|Zagreus|Non lo so. Non ne ho mai incontrato uno. Se ne stanno tutti impalati come fai tu?
SkellyBackstory05|Skelly Backstory 05|Skelly|Oh, {#DialogueItalicFormat}qualcuno {#PreviousFormat}qui non ha mai dovuto condurre una cinquantina di marinai a bordo di una galea minoica, con nient'altro che le stelle a guidarlo! Che cosa fanno i capitani, secondo te? Se ne stanno ai remi?
SkellyBackstory05|Skelly Backstory 05|Zagreus|Aspetta, e allora Ermes? Lui mi aveva dato l'impressione che tu fossi qualcun altro. Un signor nessuno, mica chissà qual grande lupo di mare.
SkellyBackstory05|Skelly Backstory 05|Skelly|Ciccio, cos'è questa abitudine di voi dèi di sparlare alle spalle dei vostri amici?
SkellyBackstory05|Skelly Backstory 05|Zagreus|Non cambiare discorso!
SkellyBackstory05|Skelly Backstory 05|Skelly|Non cambiare discorso!
SkellyAboutSources01|Skelly About Sources 01|Zagreus|Skelios, quel Dente Fortunato che mi hai dato... grazie ancora, innanzitutto, ma in secondo luogo... è tuo, o cosa? Ho avuto uno scambio con Ermes che mi ha dato da pensare.
SkellyAboutSources01|Skelly About Sources 01|Skelly|Oh, {#DialogueItalicFormat}ahah{#PreviousFormat}, vai a credere a tutto quello che dice quel chiacchierone, bimbo? Non ne sa un accidente, di me!
SkellyAboutSources01|Skelly About Sources 01|Zagreus|Non ho mai detto che fosse così. Ma visto che tocchi l'argomento... in che rapporti sei con lui? È lui che ti paga?
SkellyAboutSources01|Skelly About Sources 01|Skelly|No! Ritenta. Non lavoro per lui, è più un rapporto tra colleghi. Be', a parte il fatto che lui è un dio, mentre io... be', io sono ciò che hai di fronte, amico, nulla di più. Ehi, non lo dirai a nessuno, vero? Sono qui solo per dare una mano, lo giuro!
SkellyAboutSources02|Skelly About Sources 02|Zagreus|D'accordo, Skelios: sputa il rospo: per chi lavori? So che non si tratta di Achille. Né di Nyx. Dusa non ti conosce nemmeno. Mio padre... neanche lo prendo in considerazione. Hypnos? Ma andiamo. Perciò la Dimora è esclusa.
SkellyAboutSources02|Skelly About Sources 02|Skelly|Spiacente, amico. Le mie labbra sono serrate. Che ne dici di cambiare argomento?
SkellyAboutSources02|Skelly About Sources 02|Zagreus|E tu che ne dici di rivelarmi il tuo misterioso committente?
SkellyAboutSources02|Skelly About Sources 02|Skelly|No!
SkellyAboutSources02|Skelly About Sources 02|Zagreus|Dimmelo.
SkellyAboutSources02|Skelly About Sources 02|Skelly|Non se ne parla.
SkellyAboutSources02|Skelly About Sources 02|Zagreus|Dimmelo!
SkellyAboutSources02|Skelly About Sources 02|Skelly|Ho detto di no!
SkellyAboutSources02|Skelly About Sources 02|Zagreus|Dimmelo, Skelios.
SkellyAboutSources02|Skelly About Sources 02|Skelly|No no.
SkellyAboutSources02|Skelly About Sources 02|Zagreus|E dai, dimmelo. Per favore?
SkellyAboutSources02|Skelly About Sources 02|Skelly|No. Significa. No.
SkellyAboutSources02|Skelly About Sources 02|Zagreus|Perché non vuoi dirmelo?
SkellyAboutSources02|Skelly About Sources 02|Skelly|Bel tentativo, amico.
SkellyAboutSources02|Skelly About Sources 02|Zagreus|E se non ti colpissi mai più in vita mia?
SkellyAboutSources02|Skelly About Sources 02|Skelly|...Ah... no...?
SkellyAboutSources02|Skelly About Sources 02|Zagreus|Gli dèi mi sono testimoni, Skelios, se non mi dici per chi lavori non ci sarà più alcun contatto violento tra noi per il resto dell'eternità.
SkellyAboutSources02|Skelly About Sources 02|Skelly|No... ti prego, abbi pietà, bimbo...
SkellyAboutSources02|Skelly About Sources 02|Zagreus|Nessuna pietà, Skelios. Dimmelo, oppure... non ti farò altro che carezze, d'ora in avanti.
SkellyAboutSources02|Skelly About Sources 02|Skelly|Nrrrghh, {#DialogueItalicFormat}e va bene{#PreviousFormat}! Ma devi promettermi una cosa. Prometti di non dirlo a nessuno nella tua sciccosa Dimora, d'accordo? O finirà molto male, per me. {#DialogueItalicFormat}Sul serio{#PreviousFormat}!
SkellyAboutSources02|Skelly About Sources 02|Zagreus|Lo prometto. Ebbene...?
SkellyAboutSources02|Skelly About Sources 02|Skelly|...È Caronte.
SkellyAboutSources02|Skelly About Sources 02|Zagreus|Caronte! Non mi dire.
SkellyAboutSources02|Skelly About Sources 02|Skelly|Già. È pieno di soldi. Ha agganci coi tipi come me, e penso abbia un qualche interesse occulto in questa competizione tra te e il tuo paparino.
SkellyAboutSources02|Skelly About Sources 02|Zagreus|Che genere d'interesse?
SkellyAboutSources02|Skelly About Sources 02|Skelly|Non ne ho idea. Magari gli piaci, o magari si annoia.
SkellyAboutSources02|Skelly About Sources 02|Zagreus|E anche Ermes... anche lui lavora per Caronte?
SkellyAboutSources02|Skelly About Sources 02|Skelly|Già! E ora fingiamo che nulla di tutto questo sia mai accaduto, così posso tenermi il posto, va bene? Ricorda, amico, hai promesso!
SkellyAboutSources03|Skelly About Sources 03|Zagreus|Skelios, hai parlato tu a Ermes e Caronte della nostra piccola conversazione circa la provenienza del tuo salario? Perché io non l'ho fatto, ma... mi è parso che sapessero.
SkellyAboutSources03|Skelly About Sources 03|Skelly|Bimbo, pensavo fossimo d'accordo sul fatto di non toccare più l'argomento, d'ora in poi. Mi risparmierebbe l'obbligo di fare rapporto ai miei committenti più tardi.
SkellyAboutSources03|Skelly About Sources 03|Zagreus|Non ti ho cacciato in guai troppo grossi, spero.
SkellyAboutSources04|Skelly About Sources 04|Zagreus|Ehi, Skelios, visto che non ci sono più segreti riguardo alla regina, Caronte e tutto il resto... ti dispiace se ne parlo un po' con Thanatos? Caronte è suo fratello, dopotutto.
SkellyAboutSources04|Skelly About Sources 04|Skelly|Oh! Sì, ora che me lo dici, immagino che quella parte del contratto non sia più valida. Perciò, fa' pure! Ma apprezzo che tu l'abbia chiesto, amico.
SkellyAboutGifting01|Skelly About Gifting 01|Skelly|Amico, grazie ancora per quella bottiglia di Nettare: non hai idea di come mi è andata giù per le costole! Però, spero proprio che tu non te ne vada in giro a dare roba del genere a ogni fesso che incontri.
SkellyAboutGifting01|Skelly About Gifting 01|Zagreus|Perché, Skelios, ti preoccupi forse che accada qualcosa di brutto se di tanto in tanto mostro un po' di generosità al mio prossimo con una donazione non del tutto lecita?
SkellyAboutGifting01|Skelly About Gifting 01|Skelly|No, mi preoccupo che tu sprechi il tuo tempo! Se dai via quella roba, non aspettarti nulla in cambio. Be', non dopo la prima volta, almeno. Di norma! Insomma, quel che voglio dire è... non aspettarti troppo.
SkellyAboutGifting01|Skelly About Gifting 01|Zagreus|Magari voglio solo ringraziare i miei amici senza secondi fini, no?
SkellyAboutSuperLockKeys01|Skelly About Super Lock Keys 01|Zagreus|Skelios, tu mi sembri pratico del Tartaro. Ho trovato un po' di questo antico sangue di Titano là fuori, e mi chiedevo come potrei averne dell'altro.
SkellyAboutSuperLockKeys01|Skelly About Super Lock Keys 01|Skelly|Ah, sei venuto nel posto giusto, amico! Quelle cattivone delle tue armi, là dietro, possono fiutare altro sangue per te. Ma una volta attraversato tutto il Tartaro, mi sa che non ne troverai altro! Per il momento, almeno.
SkellyAboutSuperLockKeys01|Skelly About Super Lock Keys 01|Zagreus|E come faccio a ricordarmi con quali armi l'ho già ottenuto, secondo te?
SkellyAboutSuperLockKeys01|Skelly About Super Lock Keys 01|Skelly|Non saprei, ma esiste sempre l'invenzione della scrittura? Ti verrà in mente qualcosa, di sicuro.
SkellyAboutSuperLockKeys02|Skelly About Super Lock Keys 02|Zagreus|Skelios, hai menzionato quelle tracce di antico sangue che ho trovato nel Tartaro. Sai mica che dovrei farci?
SkellyAboutSuperLockKeys02|Skelly About Super Lock Keys 02|Skelly|Mi venisse un colpo se lo so! Di certo non ha proprio nulla a che fare con quelle tue Armi Infernali, alcune delle quali ti sono ancora {#DialogueItalicFormat}inaccessibili{#PreviousFormat}, a quanto mi pare di capire?
SkellyAboutWeaponEnchantments01|Skelly About Weapon Enchantments 01|Skelly|È successa una cosa stranissima mentre eri via, ciccio! Il tuo arsenale, là dietro, ha cominciato a emettere un bagliore da far accapponare le ossa! Guarda, lo vedo con la coda dell'occhio!
SkellyAboutWeaponEnchantments01|Skelly About Weapon Enchantments 01|Zagreus|Calma, Skelios. Di qualunque cosa si tratti, sono certo che sia del tutto nella norma quando si ha a che fare con leggendarie armi anti-Titano semicoscienti concepite nella notte dei tempi.
SkellyAboutWeaponEnchantments01|Skelly About Weapon Enchantments 01|Skelly|È proprio quello, il punto! Quelle armi ne hanno viste di cotte e di crude, amico. E adesso, con tutto l'esercizio che gli stai facendo fare, magari cominci a stargli simpatico? State diventando intimi, insomma. Ehi, proprio come noi due!
SkellyAboutWeaponEnchantments02|Skelly About Weapon Enchantments 02|Skelly|Sai, amico, quando tu non sei da queste parti e mi ritrovo da solo con le tue armi, intendo quelle {#DialogueItalicFormat}Armi Infernali {#PreviousFormat}là dietro, ecco, detto fra noi, mi sento un po' a disagio.
SkellyAboutWeaponEnchantments02|Skelly About Weapon Enchantments 02|Zagreus|Non posso biasimarti, amico. Neanch'io vorrei essere rinchiuso in una stanza insieme a un mucchio di leggendari strumenti di morte potenzialmente malvagi. Posso fare qualcosa?
SkellyAboutWeaponEnchantments02|Skelly About Weapon Enchantments 02|Skelly|Oh, ma non è mica una brutta cosa, bimbo! Più strani e inquietanti rendi quegli arnesi, più mi vengono i brividi e prendo a saltellare, il che mi tiene in forma finché non torni! Ti devo proprio ringraziare!
SkellyAboutFistWeapon01|Skelly About Fist Weapon 01|Zagreus|Skelios, immagino tu non ne sappia nulla di come abbiano fatto i famigerati Magli Gemelli di Malphon a finire proprio in questo cortile, dico bene?
SkellyAboutFistWeapon01|Skelly About Fist Weapon 01|Skelly|Niente di niente! Non sono affari miei, amico. In altre parole, io non ho visto niente! Non è per quello che mi pagano, comunque! Nella tua Dimora sciccosa non c'è qualcuno che si occupi di queste cose? Chiedi a loro!
SkellyAboutGuanYuAspect01|Skelly About Guan Yu Aspect 01|Skelly|Ehi, amico! Volevo dirti, sai quella roba inquietante sulla {#DialogueItalicFormat}fenice scarlatta {#PreviousFormat}di cui cianciavi prima? Insomma, reciti una formula magica e bam, ti becchi una lancia nuova di pacca? Sono rimasto così colpito che ho dovuto provarci!
SkellyAboutGuanYuAspect01|Skelly About Guan Yu Aspect 01|Zagreus|Oh, dèi... Skelios, che hai combinato stavolta...?
SkellyAboutGuanYuAspect01|Skelly About Guan Yu Aspect 01|Skelly|Rilassati, ciccio, ho solo fatto due chiacchiere con quel tuo vassoio là dietro dopo che te ne sei andato, tutto qua. Quell'affare ci va giù pesante! Insomma, gli faccio, {#DialogueItalicFormat}ti vedo con gli occhi della fenice scarlatta{#PreviousFormat}... e vuoi sapere cos'è successo a quel punto?
SkellyAboutGuanYuAspect01|Skelly About Guan Yu Aspect 01|Zagreus|Fammi capire: senza pensarci due volte, hai indirizzato parole impartitemi dalle Moire in persona a un'arma infernale forgiata all'alba dei tempi, e... a proposito, ti sei avvicinato ad Aegis per fare questa cosa, o che?
SkellyAboutGuanYuAspect01|Skelly About Guan Yu Aspect 01|Skelly|Non mi sono mosso! Comunque, quello che è successo è... {#DialogueItalicFormat}un bel niente{#PreviousFormat}! Quel tuo scudo ha continuato a fluttuare come un ebete. Allora ho ripetuto la stessa manfrina a tutte le altre armi, ma niente da fare. Bella stregoneria da quattro soldi, eh?
SkellyAboutPact01|Skelly About Pact 01|Zagreus|Di' un po', che è successo alla finestra rosa là in fondo? Cosa sono quelle spaventose fiamme arancioni? Per non parlare di quell'enorme Patto della Pena che incombe sopra l'uscita. Il mio vecchio è passato di qui, per caso?
SkellyAboutPact01|Skelly About Pact 01|Skelly|Non so proprio che dirti, amico! Mi facevo gli affari miei quando, all'improvviso, {#DialogueItalicFormat}bam{#PreviousFormat}! Qualcosa mi colpisce alla schiena e cado a pezzi senza la minima idea di cosa sia successo. Quando sono rinvenuto, la finestra era già così...!
SkellyTrueDeathQuest_Beginning_01|Skelly True Death Quest Beginning 01|Skelly|Ascolta, bimbo: non so bene come dirtelo, quindi sarò diretto. Mi serve il tuo aiuto per una cosa e, onestamente, non credo che ti piacerà.
SkellyTrueDeathQuest_Beginning_01|Skelly True Death Quest Beginning 01|Zagreus|Se non si tratta di riempirti di mazzate come non ci fosse un domani, Skelios, risparmia pure il fiato. Ma... oh, aspetta. Fai sul serio.
SkellyTrueDeathQuest_Beginning_01|Skelly True Death Quest Beginning 01|Skelly|Sì. Ma è buffo che tu l'abbia messa in questi termini. Bimbo, voglio che mi tiri fuori da tutto questo. In via {#DialogueItalicFormat}definitiva{#PreviousFormat}, se capisci che intendo. Questo essere sempre in ballo... ti logora, a lungo andare. Mi capisci?
SkellyTrueDeathQuest_Beginning_01|Skelly True Death Quest Beginning 01|Zagreus|...Sì, amico. Posso solo immaginare. Dimmi che cosa posso fare.
SkellyTrueDeathQuest_Beginning_01|Skelly True Death Quest Beginning 01|Skelly|Quella tua lama laggiù... ha un potere speciale, ma devi pomparla al massimo. Il tuo Sembiante, non quello di qualcun altro. Poi usala per darmi una bella batosta... e tanti saluti.
SkellyTrueDeathQuest_Beginning_01|Skelly True Death Quest Beginning 01|Zagreus|E a quel punto saresti morto... per sempre? Mi stai chiedendo di ucciderti.
SkellyTrueDeathQuest_Beginning_01|Skelly True Death Quest Beginning 01|Skelly|So che ti sto chiedendo molto, ma ho le mie ragioni. Non è che abbia molte alternative. Tu... pensaci su, tutto qui. Nel frattempo andremo avanti come se niente fosse, d'accordo?
SkellyTrueDeathQuest_Beginning_01B|Skelly True Death Quest Beginning B 01|Skelly|Quella tua lama laggiù... ha un potere speciale. Il tuo Sembiante, dico, ora che è al suo massimo. Usala per darmi una bella batosta... e tanti saluti.
