Id|Description|Speaker|Text
OrpheusWithEurydiceMiscChat24|Duo - Orpheus and Eurydice Misc Chat (24)|Eurydice|快看，俄耳，有听众来了！尽情地唱出来吧！
OrpheusWithEurydiceMiscChat25|Duo - Orpheus and Eurydice Misc Chat (25)|Eurydice|来，亲爱的，别介意俄耳。他只要一唱起来，就停不下来。
OrpheusWithEurydiceInTheBloodChat01|Duo - Orpheus and Eurydice In The Blood Chat (1)|Eurydice|你听过这首歌吧，亲爱的？这可是我们以前最知名的曲目之一！
OrpheusWithEurydiceInTheBloodChat02|Duo - Orpheus and Eurydice In The Blood Chat (2)|Eurydice|我和俄耳，我们刚刚在追忆以前的日子呢！
OrpheusWithEurydiceInTheBloodChat03|Duo - Orpheus and Eurydice In The Blood Chat (3)|Eurydice|我觉得我们应该一起高歌一会儿才对，亲爱的！
OrpheusWithEurydiceInTheBloodChat04|Duo - Orpheus and Eurydice In The Blood Chat (4)|Eurydice|说真的，这些年里，我慢慢开始喜欢这首老歌了！
EurydiceFirstMeeting01_A|Eurydice First Meeting 01 A|Eurydice|嘿，你一定是哈迪斯的孩子吧！最近怎么样，我尊贵的殿下？很高兴见到你，我是欧律狄克。是什么风把你这样的大人物吹到我这个小地方来了？
EurydiceFirstMeeting01_A|Eurydice First Meeting 01 A|Zagreus|你好！不用这样正式啦，我叫扎格列欧斯。只是出来例行公事。调查一下岩浆问题。不太好意思，但是我着实赶时间。
EurydiceFirstMeeting01_A|Eurydice First Meeting 01 A|Eurydice|可别把自己忙坏了，亲！你可以走，但是我这里有一条规矩：谁都不能空手而归，明白吗？那么拿好了噢，我请你的！
EurydiceFirstMeeting01_B|Eurydice First Meeting 01 B|Eurydice|嘿，你一定是哈迪斯的孩子吧！最近怎么样，我尊贵的殿下？很高兴见到你，我是欧律狄克。是什么风把你这样的大人物吹到我这个小地方来了？
EurydiceFirstMeeting01_B|Eurydice First Meeting 01 B|Zagreus|你好！不用这样正式啦，我叫扎格列欧斯。只是出来例行公事。经过凶恶的骸骨九头蛇。不太好意思，但是我着实赶时间。
EurydiceFirstMeeting01_B|Eurydice First Meeting 01 B|Eurydice|可别把自己忙坏了，亲！你可以走，但是我这里有一条规矩：谁都不能空手而归，明白吗？那么拿好了噢，我请你的！
EurydiceFirstMeeting01_C|Eurydice First Meeting 01 C|Zagreus|你好！不用这样正式啦，我叫扎格列欧斯。只是出来例行公事。这么说，如果你是欧律狄克，你应该认识俄耳甫斯把？喜好音乐，有点严肃，引人注目的头发？
EurydiceFirstMeeting01_C|Eurydice First Meeting 01 C|Eurydice|*他*让你来的？听着，亲，你还是趁早离开吧。但是你不能空手而归，这是规矩，拿好了，我请的！没他的份。
EurydiceAboutOrpheus01|Eurydice About Orpheus 01|Eurydice|嘿，亲，怎么了，跟我说说吧！当我觉得有问题的时候，就肯定有问题。
EurydiceAboutOrpheus01|Eurydice About Orpheus 01|Zagreus|嗯就是，你认不认识俄耳甫斯？喜好音乐，有点严肃，引人注目的头发？他现在是我父亲圣殿里的宫廷乐师。他说你是她的缪斯。还说他非常想你。我…认为你应该要知道。
EurydiceAboutOrpheus01|Eurydice About Orpheus 01|Eurydice|俄耳甫斯亲口说的？告诉你，下次你碰到他的时候，你就问他，问他当时历尽艰难来救我的事情，尽管我当时就已经死了。你知道后来怎么了吗？
EurydiceAboutOrpheus01|Eurydice About Orpheus 01|Zagreus|呃…我想我知道了。我不是想让你感到不快。
EurydiceAboutOrpheus01|Eurydice About Orpheus 01|Eurydice|是啊，没错，他也不想！你知道吗？行动才是一切，亲。别说了，拿好了，不送。
EurydiceAboutOrpheus02|Eurydice About Orpheus 02|Eurydice|怎么了，亲？噢不，别告诉我你一路从塔耳塔罗斯过来，就为了向我打听你那个一无是处的宫廷乐师朋友。
EurydiceAboutOrpheus02|Eurydice About Orpheus 02|Zagreus|当然不是！我来这里只是为了欣赏你美妙的歌唱、烹饪以及交流技巧。不过，既然你提到了，你…好像有很多话要对他说。有什么我能帮忙的吗？
EurydiceAboutOrpheus02|Eurydice About Orpheus 02|Eurydice|看看我是否能理解。俄耳甫斯像个白痴一样把事情搞砸了，现在还指望我去找*他*？对不起，亲，这是不可能的。我跟他之间已经结束了。还有。你也趁早走吧。不好意思！
EurydiceAboutOrpheus03|Eurydice About Orpheus 03|Eurydice|你好，亲！你觉得怎么样，非常好的曲子，对吧？不知道为什么其他人不唱歌。放松心情，消磨时间。有什么不好的？
EurydiceAboutOrpheus03|Eurydice About Orpheus 03|Zagreus|真是首不错的歌啊。尽管你生他的气。俄耳甫斯，我是说…你现在还经常在唱歌吗？
EurydiceAboutOrpheus03|Eurydice About Orpheus 03|Eurydice|噢，这不是俄耳甫斯的歌，开玩笑吗？这首歌是我自己创作的。他总说我是他的缪斯女神，因为他的歌有一半都是我给他写的！我敢说他从没提到过这件事。
EurydiceAboutOrpheus03|Eurydice About Orpheus 03|Zagreus|呃，只是说法有点不同…俄耳甫斯他有点复杂。
EurydiceAboutOrpheus03|Eurydice About Orpheus 03|Eurydice|他也有点难让人接受。希望这种品质不会影响到他的同伴。我要回去继续练习了，再见。
EurydiceAboutOrpheus04|Eurydice About Orpheus 04|Zagreus|听着，欧律狄克，我每次都保证不会拿这个烦扰你，但是…你俩的事情让你的丈夫很受打击。他真的非常内疚，而且他还是深爱着你，这点我敢肯定。
EurydiceAboutOrpheus04|Eurydice About Orpheus 04|Eurydice|*啧*…那我应该怎么做呢，我的王子殿下…？
EurydiceAboutOrpheus04|Eurydice About Orpheus 04|Zagreus|我…我不知道。我告诉你噢。你不应该只听我说的。你也要听他怎么说。
EurydiceAboutOrpheus04|Eurydice About Orpheus 04|Eurydice|据我所知，我近期内应该不会再遇到他了。但你可是哈迪斯的孩子啊！如果你想在我俩之间牵线搭桥，做就是了。但这是不可能的。就算我有这个能力。
EurydiceProgressWithOrpheus01|Duo - Progress and Orpheus (1)|Eurydice|那么，*呃*，俄耳甫斯最近怎么样了？还是留着那头整洁的小卷发吗？我敢说他的皮肤一定都褪色了。
EurydiceProgressWithOrpheus01|Duo - Progress and Orpheus (1)|Zagreus|卷发？呃，算不上吧，不过他现在过得还不错，最近又开始唱歌了！这是个相当不错的进步，因为他以前从来没唱过歌，他总是不断地说他是如何失去了他的缪斯。
EurydiceProgressWithOrpheus01|Duo - Progress and Orpheus (1)|Eurydice|现在他知道我就在这外头了。真是…嗯，谢谢你带来的消息，亲。他没把自己的音乐天赋荒废掉，真是太好了。
EurydiceProgressWithOrpheus02|Duo - Progress and Orpheus (2)|Zagreus|欧律狄克，我能请你帮个忙吗？不是说你欠我什么，不过，你能听我说吗？
EurydiceProgressWithOrpheus02|Duo - Progress and Orpheus (2)|Eurydice|没问题，亲，你说吧。不过你最好不要问我食谱的事。这是家族秘密！要我说，我会把这个秘密带进坟墓里，不过…
EurydiceProgressWithOrpheus02|Duo - Progress and Orpheus (2)|Zagreus|不是食谱的事，尽管真的非常美味。是你的歌。这首歌一定能在圣殿里爆红的！而且，我知道有谁要去听一听这歌。你应该有羊皮纸副本吧，能给我吗？
EurydiceProgressWithOrpheus02|Duo - Progress and Orpheus (2)|Eurydice|王子殿下，你想要我的*歌*？你应该知道歌名叫*《彻底解放》*对吧？*啧*，那好吧，给你了。如果音乐在你的圣殿中奏响，应该也不错。然后我要给你点东西你才能走。
EurydiceProgressWithOrpheus_SongReaction01|Duo - Progress and Orpheus Song Reaction (1)|Eurydice|……关于这首歌，他是怎么说的，亲爱的？我打赌他肯定喜欢，是不是！但我不敢确定。这段时间，我一直不断想起这个问题。
EurydiceProgressWithOrpheus_SongReaction01|Duo - Progress and Orpheus Song Reaction (1)|Zagreus|不用再想了。他唱歌非常动听，有时候他会绕着圣殿唱。听起来比你唱的时候要多一点哀伤，但是…你又给了他灵感。就像你以前做的那样，就我所知。
EurydiceProgressWithOrpheus_SongReaction01|Duo - Progress and Orpheus Song Reaction (1)|Eurydice|嗯。大获成功，你是这么说的吧？我预感到了。有时候你总是可以在正确的场合说正确的话，你知道，你很有天赋。
EurydiceProgressWithOrpheus03|Duo - Progress and Orpheus (3)|Eurydice|现在怎么了，亲…？我意思是…你现在又让我想起俄耳甫斯了，所以…我要怎么做才好？
EurydiceProgressWithOrpheus03|Duo - Progress and Orpheus (3)|Zagreus|即使你们现在无法在一起，我希望在知道他很关心你以后，你可以好过些。而且我会私底下想想办法，就像你说的那样。我没办法打包票说我的父亲关心什么，但是……我会竭尽所能。
EurydiceProgressWithOrpheus03|Duo - Progress and Orpheus (3)|Eurydice|嗯，我要怎么说呢？谢谢你，王子殿下。这件事意义重大。不过别有压力。我在没有他的日子里不也过得挺好的嘛，以后也会一样的。如果他也能这样说的话。
EurydiceAboutSingersReunionQuestComplete01|Eurydice About Singers Reunion Quest Complete 01|Eurydice|嗨，听我一下，哈迪斯的小孩。 是这样，我... 从我的心底，谢谢你。 再次将俄耳带回我身边，还有其他一切。
EurydiceAboutSingersReunionQuestComplete01|Eurydice About Singers Reunion Quest Complete 01|Zagreus|真的，欧律狄刻，你真是太客气了。你一次又一次助我闯过了这地狱之火。帮老俄耳甫斯摆脱内心的绝望，让他能够处理好你们之间的问题，这是我应该做的。
EurydiceAboutSingersReunionQuestComplete01|Eurydice About Singers Reunion Quest Complete 01|Eurydice|你真是太贴心了，亲爱的。你现在依然能在圣殿见到俄耳，不过这次我也要去见他了。有点期待，真的很不错啊，你说呢？我敢说肯定有人对你也有同样的感觉。
EurydiceAboutSingersReunionQuestComplete02|Eurydice About Singers Reunion Quest Complete 02|Eurydice|嘿！这是怎么了，殿下？你看起来很低落啊。平时无论发生什么，你都是满面笑容的！
EurydiceAboutSingersReunionQuestComplete02|Eurydice About Singers Reunion Quest Complete 02|Zagreus|哦，我……回头想想你和俄耳甫斯之间的事情，我突然意识到……希望我没有太操之过急吧。我并不应该窥探你们之间的私事，我应该提前和你说一声才对。
EurydiceAboutSingersReunionQuestComplete02|Eurydice About Singers Reunion Quest Complete 02|Eurydice|哦，这件事吗？*噗*，你可千万别担心这件事情。如果你真的操之过急的话，那我恐怕早就把你撵回去了，才不会管你是不是什么王子呢。不过，当涉及到别人的过去、感受之类的事情，再怎么谨慎也不为过，是吧？
EurydiceAboutSingersReunionQuestComplete03|Eurydice About Singers Reunion Quest Complete 03|Eurydice|说真的，亲爱的，俄耳甫斯和上次见面的时候变得不一样了。我是说，他变得充满生机，就像是还活着的时候那样。
EurydiceAboutSingersReunionQuestComplete03|Eurydice About Singers Reunion Quest Complete 03|Zagreus|我猜这可能是因为他试着救你，结果失败了，自己后来也死了，死后成了宫廷乐师，却拒绝唱歌，结果被单独监禁了起来，之后得知了你的事情，可能这一切给他的压力太大了吧。怎么了，一切还好吗？自从上次见到你们之后，你们好像一直相处得很好。
EurydiceAboutSingersReunionQuestComplete03|Eurydice About Singers Reunion Quest Complete 03|Eurydice|哦，我们相处得很好！比以前更好了。他以前多多少少有点端着架子，不过现在呢，他变得更加……那个词怎么说来着……多愁善感？他现在在想什么，我一眼就看得出来。
EurydiceAboutSingersReunionQuestComplete04|Eurydice About Singers Reunion Quest Complete 04|Eurydice|嘿，王子殿下！不得不说你完成了一些相当了不起的壮举，至少在俄耳看来是这么回事！不过不用担心，你的秘密我是不会说出去的。
EurydiceAboutSingersReunionQuestComplete04|Eurydice About Singers Reunion Quest Complete 04|Zagreus|啊，不是吧，他真的把我编出来的传奇故事和你说了？我之前想让他明白，我只是在和他开玩笑而已，但他似乎觉得我只是谦虚而已。
EurydiceAboutSingersReunionQuestComplete04|Eurydice About Singers Reunion Quest Complete 04|Eurydice|跟我你就不用谦虚了，亲爱的王子殿下。你有那么多值得传颂的丰功伟绩，仅仅是站在你面前，我就已经感觉非常光荣了！
EurydiceAboutSingersReunionQuestComplete05|Eurydice About Singers Reunion Quest Complete 05|Zagreus|俄耳甫斯以前真的留着卷发吗，而且……据说还“晒黑”了？我只见过他……呃，他现在的样子。
EurydiceAboutSingersReunionQuestComplete05|Eurydice About Singers Reunion Quest Complete 05|Eurydice|是啊！晒黑的意思就是……这么说吧，当你在烈日之下呆了太长时间之后，你的皮肤就会开始发黑，不过实际上要比我说得好多了！不过我得说，俄耳这些年里一直保养得不错，你不这么觉得吗？
EurydiceMentionsOrpheus01|Eurydice Mentions Orpheus 01|Eurydice|有件事我想了解一下，王子殿下。你认识很多幽灵，不会碰巧认识一个叫俄耳甫斯的吧？身材纤瘦，嘀嘀咕咕的？听说他是你们的宫廷乐师，还负责创作音乐！
EurydiceMentionsOrpheus01|Eurydice Mentions Orpheus 01|Zagreus|我当然认识俄耳甫斯了，我们可是朋友呢！等下，你问这个干什么？
EurydiceMentionsOrpheus01|Eurydice Mentions Orpheus 01|Eurydice|呵，你们是朋友啊。他这人，别的都好，就是有点不靠谱。他提都没提过我，是不是。如果他有问起我的话，你就跟他说，我很好！很好。
EurydiceMentionsOrpheus01_B|Eurydice Mentions Orpheus 01 B|Eurydice|最近怎么样，亲爱的？你漂亮的圣殿里最近发生什么事情了吗？
EurydiceMentionsOrpheus01_B|Eurydice Mentions Orpheus 01 B|Zagreus|这么说吧，你之前提到的俄耳甫斯……他是宫廷乐师之类的，但他拒绝给我父亲唱歌，所以我父亲把他关了一阵子。不过他已经出来了，我觉得他挺好的。
EurydiceMentionsOrpheus01_B|Eurydice Mentions Orpheus 01 B|Eurydice|不肯听令吗，呵，听起来还真像是俄耳甫斯的风格。好吧，如果这就是你那边最有意思的事情的话，那我看来没错过太多。
EurydiceAboutHermes01|Eurydice About Hermes 01|Eurydice|嘿，怎么了，亲爱的？你肯定认识很多重要人物吧？比如其他的神之类的？
EurydiceAboutHermes01|Eurydice About Hermes 01|Zagreus|我确实认识几个。说实话，我最近还听到了赫尔墨斯的消息，他想让我告诉你，他对你们之间的事情很遗憾。你来这里之后，俄耳甫斯也来了，是和这件事有关吗？
EurydiceAboutHermes01|Eurydice About Hermes 01|Eurydice|哦，他可真贴心！以奥林匹斯神的标准看，他已经相当好了。是啊，当初把我送到这里的人就是他。不过我不难过，他只是公事公办而已，把事情搞砸的人是俄耳甫斯。
EurydiceAboutNymphs01|Eurydice About Nymphs 01|Eurydice|这个地方确实没多少仙女，是吧！我们仙女不怎么容易死，绝大多数是这样，这让我感觉自己与众不同！
EurydiceAboutNymphs01|Eurydice About Nymphs 01|Zagreus|被你这么一说，我发现确实没见过其它仙女，不过我听说过几个！阿尔忒弥斯女神似乎更喜欢和仙女们呆在一起，而不是和其他的奥林匹斯众神打交道。
EurydiceAboutNymphs01|Eurydice About Nymphs 01|Eurydice|我也是这么听说的！不过我们也并不是全都能打成一片。我是说，这世上有林中仙女、溪中仙女、湖中仙女、海中仙女……差不多无论是什么样的地方，总会有一种仙女很喜欢！说不定咱们也应该弄个冥界仙女出来才是。
EurydiceAboutPersephone01|Eurydice About Persephone 01|Zagreus|欧律狄刻，俄耳甫斯过来找你，想把你救出冥界的这个过程中，你有没有刚好见过一个叫*珀尔塞福涅*的人？
EurydiceAboutPersephone01|Eurydice About Persephone 01|Eurydice|哦，她吗？是啊，她那时和哈迪斯大人在一起，怎么了？等等，*哇啊*，你该不会是……？我就在想……
EurydiceAboutPersephone01|Eurydice About Persephone 01|Zagreus|这件事情很复杂，希望你不要说出去。我很好奇……她是个什么样子的人呢？如果你还能想起来的话。
EurydiceAboutPersephone01|Eurydice About Persephone 01|Eurydice|她的样子我没太记住，不过有件事可以告诉你：她在音乐方面的品味非常出色！我觉得，那时我和俄耳甫斯的二重奏赢得了她的好感。不过最近我都没怎么见过她了，希望一切都还好。
EurydiceAboutPersephone01_B|Eurydice About Persephone 01 B|Eurydice|她的事情我不太清楚，不过这一点我可以肯定：她在音乐方面的品味非常出色！我觉得，之前我和俄耳甫斯的二重奏赢得了她的好感。不过最近我都没怎么见过她了。
EurydicePostEpilogue01|Eurydice Post Epilogue 01|Eurydice|嘿，每个人都在谈论珀尔塞福涅的事情……她回来了吗？听起来像是个不错的消息，你不怎么觉得吗，亲爱的？
EurydicePostEpilogue01|Eurydice Post Epilogue 01|Zagreus|嘿，她是回来了。而且没错，这是个好消息，谢谢。我和她得好好弥补一下错过的时光，不过我觉得已经有了个不错的开端。
EurydicePostEpilogue01|Eurydice Post Epilogue 01|Eurydice|哎呀，这可真让人欣慰，而且你也还会留在这里！所以我猜你有更多公务要处理了，也就是说，还会有人时不时地来看看我，尝尝我做的点心！
EurydicePostEpilogue02|Eurydice Post Epilogue 02|Eurydice|俄耳和我说，冥后刚刚在你的圣殿里安顿下来了！那个地方有了女主人之后，肯定和以前大不一样了。哈迪斯大人怎么样了，不知方不方便透露一下？
EurydicePostEpilogue02|Eurydice Post Epilogue 02|Zagreus|哦，既然你提起来了，父亲正在接受这些变化……就像他接受其它的事情一样。我得提醒你，他和之前没什么太大区别，不过……这总归是个可喜的变化。
EurydicePostEpilogue02|Eurydice Post Epilogue 02|Eurydice|真是个好消息！和我相比，俄耳更喜欢唱歌的时候有人听，听起来她是个不错的听众。
EurydiceAboutMusic01|Eurydice About Music 01|Eurydice|你有没有演奏过，或是唱过歌什么的，哈迪斯之子？这对你的身心有好处，真的！
EurydiceAboutMusic01|Eurydice About Music 01|Zagreus|老实说，我试过弹奏里拉琴！俄耳甫斯本人也给了我一些建议。不过我还没试过唱歌呢，老实说，我根本想象不出来我唱歌的样子。
EurydiceAboutMusic01|Eurydice About Music 01|Eurydice|这么说吧，或许你有空的话可以试试？说不定你就是下一个俄耳甫斯，谁知道呢？
EurydiceAboutOnions01|Eurydice About Onions 01|Eurydice|你最近是吃了*洋葱*之类的东西吗，亲爱的？无意冒犯，但你的味道闻起来像是生吃了一整颗洋葱。
EurydiceAboutOnions01|Eurydice About Onions 01|Zagreus|*呃*，是啊，不过……等等，洋葱不就是应该生吃的吗？
EurydiceAboutOnions01|Eurydice About Onions 01|Eurydice|怎么，你是认真的吗？洋葱可以烤、可以炸、可以炒、可以煮、可以腌、可以熏！哦，亲爱的。你错过了多少美味啊。
EurydiceAboutLove01|Eurydice About Love 01|Eurydice|顺便问一句，你的心里有没有某个特别的人，亲爱的？你看起来似乎对这里的某个人有好感。
EurydiceAboutLove01|Eurydice About Love 01|Zagreus|老实说，是啊，欧律狄刻。不过，最近发生的事情实在是太多了，我都没什么机会好好思考这些事情。这样一来，我就不用什么事情都自己扛着了……我知道，我很快就能再见到那个人了。
EurydiceAboutLove01|Eurydice About Love 01|Eurydice|我明白你的意思，这不是很好嘛！只要你依然能坚持内心就好。有的仙女一生都在追逐她们心爱的人，这种仙女我已经见过太多了。在我看来，无论是谁爱你……都是因为她们爱的是你这个人。
EurydiceMiscMeeting01|Eurydice Misc Meeting 01|Zagreus|欧律狄克，你来这里多久了，不介意我问的话？你好像很自在的样子，这地方真的挺不错的！
EurydiceMiscMeeting01|Eurydice Misc Meeting 01|Eurydice|我来这里多久了啊，亲爱的？*哈*！我自己都不记得了。一旦成为了暗灵，你就失去时间观念了，或者头顶没有太阳也没有月亮的时候。不过，我给自己找到了一块好地方，稍微修缮了一下！
EurydiceMiscMeeting02|Eurydice Misc Meeting 02|Eurydice|你来的正是时候，我的殿下！我正在做饭呢，一定会让你胃口大开的。你饿了吧？
EurydiceMiscMeeting02|Eurydice Misc Meeting 02|Zagreus|非常饿。你总是如此慷慨。你总是在烹饪！在唱歌！经常有客人来吗？你的这个地方…有点偏僻。
EurydiceMiscMeeting02|Eurydice Misc Meeting 02|Eurydice|怎么了，你觉得我这里经常来客人？*哈哈*，不，但是我喜欢烹饪！某些方面来说，这就像唱歌。尝试次数越多，就会变得更好，但是每次都好像有点不同。
EurydiceMiscMeeting03|Eurydice Misc Meeting 03|Zagreus|欧律狄克，你是怎么在这种炙热环境下煮出这些东西的？这里一直都是这样烈焰滚滚吗？
EurydiceMiscMeeting03|Eurydice Misc Meeting 03|Eurydice|炙热的温度？*哈哈*，我已经是个死人了，王子殿下！炙热对我来说只能拿来烹饪。我也不用睡觉！我想怎么烹就怎么烹。还不错！
EurydiceMiscMeeting04|Eurydice Misc Meeting 04|Zagreus|你知道，我从来没有遇见过仙女呢。你比凡人更接近神，对吧？
EurydiceMiscMeeting04|Eurydice Misc Meeting 04|Eurydice|是啊，会*死*的神！太不公平了？我只不过是被一条愚蠢的蛇咬了一口，你知道这有多尴尬吗？你在那正忙着自己的事呢，然后*突然间*！你就死了，一路到了这里。
EurydiceMiscMeeting04|Eurydice Misc Meeting 04|Zagreus|我…对这种感觉理解颇深。
EurydiceMiscMeeting04|Eurydice Misc Meeting 04|Eurydice|我是一直困在这里了。希望我一直这样好下去。不过，我想你们应该是在进来的时候就锁定了年龄了吧？要是每个人都老死可就难堪了。
EurydiceMiscMeeting05|Eurydice Misc Meeting 05|Eurydice|那你的公事是什么呢，王子殿下？似乎你最近经常到水仙花平原里来。
EurydiceMiscMeeting05|Eurydice Misc Meeting 05|Zagreus|就是…我还是说实话吧，我打算逃离这个地方。我在前进的路上遇到了一些障碍，不过我觉得自己一定能够成功的。
EurydiceMiscMeeting05|Eurydice Misc Meeting 05|Eurydice|真的吗！别说了，我知道你的意思。希望命运之神眷顾你。逃离这里，嗯。连我自己都不知道多久产生过这个想法了。
EurydiceMiscMeeting06|Eurydice Misc Meeting 06|Eurydice|在水仙花平原上所有的岩浆岩中，哈迪斯的孩子又找到了我这个地方！你是有张地图吗，还是什么别的？
EurydiceMiscMeeting06|Eurydice Misc Meeting 06|Zagreus|外头的东西时刻都在变化，我想地图应该没什么用处吧。但我不停地碰见你真是有趣的巧合啊。
EurydiceMiscMeeting06|Eurydice Misc Meeting 06|Eurydice|巧合？别傻了，亲，你可是神。一定是有人把你送到我这里来。也许是命运之神呢。啊好吧！我不介意有人陪伴。我这里吃的也不少！
EurydiceAboutAcorn01|Eurydice About Acorn 01|Zagreus|欧律狄克，再次谢谢你送我这颗令人着迷的橡子。这是凡界的植物长出来的？
EurydiceAboutAcorn01|Eurydice About Acorn 01|Eurydice|哦，它可不是普普通通的植物，亲爱的！是一种树！长满树叶的高大橡树。有些可以活几百年呢！它比凡人的生命长得多。你像这样看管好它，没准它也能长成一棵与众不同的树呢！
EurydiceAboutAcorn02|Eurydice About Acorn 02|Zagreus|嘿，我有个奇怪的问题……这颗常绿橡子，应该和你……没什么关系吧？因为，一半的你也是……橡树，对吗？
EurydiceAboutAcorn02|Eurydice About Acorn 02|Eurydice|没错，我有一半是橡树。但可能和你想得不一样，你以为我会把我的宝贝或其他什么送给你吗？*哈哈哈哈*，那也太恶心了！
EurydiceAboutDistantMemory01|Eurydice About Distant Memory 01|Eurydice|等等，亲爱的，那是……*呃*！我感觉好像俄耳甫斯就在你身边一样。我这是在说什么傻话呢？肯定是我最近练高音练得太多了吧。
EurydiceAboutDistantMemory01|Eurydice About Distant Memory 01|Zagreus|不，等等，你说得没错……我觉得肯定是感觉到了俄耳甫斯的遥远记忆！他把这件礼物给了我，作为我们友情的信物。不过像这样的东西……我觉得给你更合适。
EurydiceAboutDistantMemory01|Eurydice About Distant Memory 01|Eurydice|噢，所以说那就是他嘛！你看，我就知道自己的感觉没错。没事，这件礼物你继续留着吧，我这里关于他的记忆已经够多了，谢谢！
EurydiceLowHealth01|Eurydice Low Health 01|Eurydice|哦，亲爱的，你看起来糟透了。你这是碰上了什么事情啊？来，吃点点心吧，这样应该能让你舒服一些。
EurydiceLowHealth02|Eurydice Low Health 02|Eurydice|哦，你看起来真是经历了不少磨难啊，哈迪斯之子。或许吃点好东西就能舒服些了！
EurydiceLowHealth03|Eurydice Low Health 03|Eurydice|哎唷，你的情况真是糟透了，亲爱的。你得省着点体力，看看这些能不能帮得上忙吧。
EurydiceLowHealth04|Eurydice Low Health 04|Eurydice|嘿，可别把血弄到我的地板上，亲爱的。这地方我才刚刚擦干净！来吃点东西吧，或许这样你就能挺过去了。
