Id|Description|Speaker|Text
TheseusAboutFraternalBonds06_A|Theseus About Fraternal Bonds 06 A|Theseus|我……哦，阿斯忒里俄斯，我亲爱的朋友。我明白了，你说得没错，你说得没错，{#DialogueItalicFormat}你说得没错{#PreviousFormat}！我郑重地向你发誓，我永远不会再怀疑我们的兄弟之情了！我也再也不会听信这个恶魔的鬼话了！我们是好兄弟，永远都是！！
TheseusExtremeMeasures02|Theseus Extreme Measures 02|Theseus|来吧，无赖，很快你就会命丧于有史以来最华丽的战车的巨轮之下！
TheseusExtremeMeasures02|Theseus Extreme Measures 02|Zagreus|你能得到那辆战车，都亏了我。都要拜惩罚契约的条款所赐！你根本不配。别装腔作势了！
TheseusExtremeMeasures02|Theseus Extreme Measures 02|Theseus|{#DialogueItalicFormat}哈哈哈哈{#PreviousFormat}，你说什么？！你只不过是我象征性的死敌，但你却说这是你的功劳？！我要像战车那样碾压你！
TheseusExtremeMeasures03|Theseus Extreme Measures 03|Theseus|来吧，无赖！再次被马其顿塔乌-拉姆达战车碾成齑粉吧！
TheseusExtremeMeasures03|Theseus Extreme Measures 03|Zagreus|忒修斯，你知道吗？你戴上那个面具之后，看起来比平时更滑稽了。我理解你喜欢乘着战车，喜欢挥舞那把华而不实的武器，但那个面具是怎么回事？
TheseusExtremeMeasures03|Theseus Extreme Measures 03|Theseus|{#DialogueItalicFormat}胡说八道！{#PreviousFormat}这个被祝福的面具可是伟大的狄德勒斯亲手打造的！这件艺术品正符合我的最强战士身份！恐怕他没为你做过什么吧？
TheseusPactReverted01|Theseus Pact Reverted 01|Theseus|好了，阿斯忒里俄斯，他回来了！而这一次，我们必须在没有神圣护甲的保护下打败他！这是一次值得尝试的挑战，不是吗？
TheseusPactReverted01|Theseus Pact Reverted 01|Minotaur|注意，不要小看他，国王。他之前也是不好对付的人物。
TheseusPactReverted01|Theseus Pact Reverted 01|Theseus|别瞎扯了，我的朋友！对于一个毫无尊严的人，我还能如何小瞧？！现在，我们一起进攻！
TheseusExtremeMeasures_IfYouWon01|Theseus Extreme Measures If You Won 01|Theseus|好吧，愚蠢的怪物，我怀疑，现在，你自己对自己都不是很满意吧！看好了！！我的荣耀战车已经修好了！
TheseusExtremeMeasures_IfYouWon01|Theseus Extreme Measures If You Won 01|Zagreus|哦，确实，干得不错！不过，要修复一辆老旧的马其顿战车肯定用了不少宝石和钻石。我以为，经历过上次一战，它早就报废了呢。
TheseusExtremeMeasures_IfYouWon01|Theseus Extreme Measures If You Won 01|Theseus|在这里，唯一应该被报废的东西，是你这个没心没肺，暴殄天物的{#DialogueItalicFormat}祸害{#PreviousFormat}！阿斯忒里俄斯！！我们现在联手把他击垮！
TheseusExtremeMeasures_IfYouWon02|Theseus Extreme Measures If You Won 02|Theseus|我的战车和我都已经准备好了，怪物！而且我猜阿斯忒里俄斯也是一样！幽灵也有心，而且我觉得，这次我们不会输给你！
TheseusExtremeMeasures_IfYouWon02|Theseus Extreme Measures If You Won 02|Zagreus|你知道吗，我最近对马其顿塔乌-拉姆达战车的看法急转直下。但这可能和战车本身无关，主要是驾驶者的关系。
TheseusExtremeMeasures_IfYouWon02|Theseus Extreme Measures If You Won 02|Theseus|安静！！你说说在至福乐土还有谁更适合驾驶战车，你肯定说不出！我要把你撞飞，因为你侮辱了我的自尊心！
TheseusExtremeMeasures_IfYouWon03|Theseus Extreme Measures If You Won 03|Theseus|准备好，穿上更坚固的护甲，阿斯忒里俄斯，我的朋友！我会驾着战车围着他转圈，你趁机用巨斧将他干掉！
TheseusExtremeMeasures_IfYouWon03|Theseus Extreme Measures If You Won 03|Zagreus|如果你别这么大喊大叫的，说不定这套策略能更有效。不得不承认，我对你的印象深刻，又能驾驶战车，又能打，嗓门还特别大。
TheseusExtremeMeasures_IfYouWon03|Theseus Extreme Measures If You Won 03|Theseus|而且，{#DialogueItalicFormat}你{#PreviousFormat}竟然还活着，这一点让{#DialogueItalicFormat}我{#PreviousFormat}感到不可思议！不过阿斯忒里俄斯和我很快就会结束这种现状！{#DialogueItalicFormat}开战吧{#PreviousFormat}！！
TheseusWithAsterius01|Theseus With Asterius 01|Minotaur|他来了，国王。正在激活护甲。你的战车及时修好了，真是幸运。
TheseusWithAsterius01|Theseus With Asterius 01|Theseus|别瞎扯了，我的朋友！无论有没有额外的神圣保护，我们都可以击败这个卑鄙无耻的地狱之子！干掉他！
TheseusPoseidonQuestReaction01|Theseus Poseidon Quest Reaction 01|Theseus|赶紧闭上眼睛吧，恶魔，否则马其顿号这些璀璨夺目的青铜饰品，恐怕要把你眼睛闪瞎了！我们已经准备好要让你好看了！
TheseusPoseidonQuestReaction01|Theseus Poseidon Quest Reaction 01|Zagreus|已经准备好了？你确定吗？你那辆滑稽的战车我早就拆过一次了，就连波塞冬都知道，你不过是个花架子罢了。
TheseusPoseidonQuestReaction01|Theseus Poseidon Quest Reaction 01|Theseus|你竟敢提起波塞冬大人的名字？！我们之前的事情也不像你说得那样！他很喜欢我和阿斯忒里俄斯，可根本没有哪个神会喜欢你！
TheseusFirstAppearance_NotMetMinotaur|Theseus First Appearance Not Met Minotaur|Theseus|站住，恶魔！只要我还在这里，你休想跨过这里重见天日。
TheseusFirstAppearance_NotMetMinotaur|Theseus First Appearance Not Met Minotaur|Minotaur|二打一。似乎不太公平……啊，好吧！{#DialogueItalicFormat}<鼻息声>{#PreviousFormat}赶快杀了他吧，我的王。
TheseusFirstAppearance_NotMetMinotaur|Theseus First Appearance Not Met Minotaur|Zagreus|忒修斯？！米诺斯公牛？！你们是传说级人物啊！如果能与两位公平竞技的话我会非常荣幸。
TheseusFirstAppearance_NotMetMinotaur|Theseus First Appearance Not Met Minotaur|Theseus|啊，竟想通过这种话来动摇我的信念。准备战斗吧，你这坏东西！希望众神会仁慈待你，因为我没有仁慈！
TheseusSecondEncounter01_IfYouLost|Theseus Second Encounter 01 If You Lost|Theseus|看来！那只恶魔又来挑战我们了，阿斯忒里俄斯！明明上一次从我们这里已经吃过苦头了！
TheseusSecondEncounter01_IfYouLost|Theseus Second Encounter 01 If You Lost|Zagreus|你明白这不是一场公平战斗。出来干一架，我就知道你的斤两了。
TheseusSecondEncounter01_IfYouLost|Theseus Second Encounter 01 If You Lost|Theseus|{#DialogueItalicFormat}住口{#PreviousFormat}，你这怪物！我不想再听见你恶毒的谎言和半真半假的说辞了！不过，你很快就会听到我神圣之矛了！尤其是，它刺入你身体的声音！准备战斗吧！
TheseusSecondEncounter01_IfYouWon|Theseus Second Encounter 01 If You Won|Theseus|看来！那只恶魔又来挑战我们了，阿斯忒里俄斯！又或许，他是来玷污这场竞技的荣誉！
TheseusSecondEncounter01_IfYouWon|Theseus Second Encounter 01 If You Won|Zagreus|我玷污个屁。你只不过是不甘心自己输了而已。你们二打一都能输！
TheseusAboutGilgameshAspect01|Theseus About Gilgamesh Aspect 01|Theseus|你那双邪恶的拳套是怎么回事，恶棍？看来，你终于打算在这里显露你那残暴的本性了，对不对？
TheseusAboutGilgameshAspect01|Theseus About Gilgamesh Aspect 01|Minotaur|不。他戴着的双子之拳有着一位名叫吉尔伽美什的王的力量。那位王，他也曾与一个野兽般的人搏斗，然后他们成为了挚友。我有预感这场战斗注定发生，也许那就是原因。
TheseusAboutGilgameshAspect01|Theseus About Gilgamesh Aspect 01|Theseus|你到底想说什么，阿斯忒里俄斯？我觉得这种时候可不适合讲什么哲学故事！而且我敢肯定，你说的这个吉尔伽美什国王，肯定比{#DialogueItalicFormat}这个{#PreviousFormat}无赖更擅长战斗！
TheseusEncounter01|Theseus Encounter 01|Theseus|地狱之子！你想逃离这里去到凡界。但是只要我还有一口气，你就别痴心妄想了！在这壮阔的至福乐土里，永远不行！
TheseusEncounter01|Theseus Encounter 01|Zagreus|那我现在除了让你闭嘴别无他法了。还包括你那个牛头人男仆。
TheseusEncounter01|Theseus Encounter 01|Theseus|弥诺陶是我的好朋友！而你只不过是这大地上的一个污点！阿斯忒里俄斯在这里与我是兄弟，而生前，我们是敌人。这是你永远都无法理解的坚固情谊！
TheseusEncounter02|Theseus Encounter 02|Theseus|啊哈，这恶魔又一瘸一拐地来了，如同飞蛾扑火一般，一声不响跃进正义的火焰中。
TheseusEncounter02|Theseus Encounter 02|Zagreus|哦不！不是正义的火焰！说完没有？直接开始吧，我可是走了好长时间呢。
TheseusEncounter02|Theseus Encounter 02|Theseus|听见没有，阿斯忒里俄斯？我们的恶魔客人正在求饶呢。这种行为，毫无疑问，是想让我们松懈！！一起上，我的朋友，消灭他，愿奥林匹斯的荣耀指引我们！！
TheseusEncounter03|Theseus Encounter 03|Theseus|你还想去哪儿，恶魔？！你觉得自己能直接从我和阿斯忒里俄斯眼皮子底下溜走吗？
TheseusEncounter03|Theseus Encounter 03|Zagreus|不，完全没有，我觉得避免战斗是不可能的。真实诚，那来战斗吧。
TheseusEncounter03|Theseus Encounter 03|Theseus|你，地狱之子，只要我和我的同胞还有一口气在，你就休想通过我身后的这道门！准备受死吧！
TheseusEncounter04|Theseus Encounter 04|Theseus|{#DialogueItalicFormat}啊哈哈哈，{#PreviousFormat}你来得正好，冥界深渊的恶魔！自从上次战斗之后，阿斯忒里俄斯和我进行了大量的训练！
TheseusEncounter04|Theseus Encounter 04|Zagreus|所以你在至福乐土的工作就是训练打架？一直准备着下一次的生死搏斗？
TheseusEncounter04|Theseus Encounter 04|Theseus|你有什么资格说这样的话，你这无耻又不孝的丑恶蛆虫。能在死后世界里永远挡在你前进的道路上是我的荣耀！
TheseusEncounter05|Theseus Encounter 05|Theseus|看到没有，阿斯忒里俄斯！这众神记恨的恶魔又来讨我们的打了，正义狂怒！
TheseusEncounter05|Theseus Encounter 05|Zagreus|众神记恨？你能说得再仔细点吗。众神可都站在我这边。不过我想你也跟我一样。为什么他们就不能专一些呢？
TheseusEncounter05|Theseus Encounter 05|Theseus|他们{#DialogueItalicFormat}已经{#PreviousFormat}非常专一了！他们跟我一样，协力对抗黑暗！阿斯忒里俄斯则不一样，他为光明而战！开始吧，我的朋友！战斗！
TheseusWinStreak01|Theseus Win Streak 01|Theseus|不得不说，恶魔又亵渎了这大厅！可惜，阿斯忒里俄斯，看样子我错了，他还是什么都没有学到！
TheseusWinStreak01|Theseus Win Streak 01|Zagreus|那你倒是说说我有什么可学的？第一个要杀的永远是你这个屁话连天的东西？
TheseusWinStreak01|Theseus Win Streak 01|Theseus|怪物，你要学的，就是{#DialogueItalicFormat}永远{#PreviousFormat}不要跟受神保佑的人作对！你永远不可能像我曾经一样重见天日！呃，不是说你，阿斯忒里俄斯。
TheseusLoseStreak01|Theseus Lose Streak 01|Theseus|地狱之子，上一次的战斗，你玷污了我的荣誉。但正如你所看到的，我又回来了！阿斯忒里俄斯也一样！我们有的是荣誉！
TheseusLoseStreak01|Theseus Lose Streak 01|Zagreus|既然{#DialogueItalicFormat}我{#PreviousFormat}打败过你，那我应该是极乐世界最强了吧？难道不是有其他人要来挑战我吗，比如说赫拉克勒斯？话少的人？
TheseusLoseStreak01|Theseus Lose Streak 01|Theseus|{#DialogueItalicFormat}啊哈哈哈，{#PreviousFormat}挺机灵的，你这恶魔。说出赫拉克勒斯的名字，企图让我因妒生恨。没用的！但是你依然要为此付出沉重代价！
TheseusLoseStreak02A|Theseus Lose Streak 02 A|Theseus|怪物又回来了，企图从我手上夺走最强的头衔！
TheseusLoseStreak02A|Theseus Lose Streak 02 A|Zagreus|好像谁在意你这破头衔似的。你不是应该跟弥诺陶分享这个头衔吗？你遇到的麻烦跟他可都脱不了干系。
TheseusLoseStreak02A|Theseus Lose Streak 02 A|Theseus|少在这里挑拨离间，恶魔。阿斯忒里俄斯与我的情谊铸自最坚固的青铜！坚定不移！你惹到了我们两个，去死吧！
TheseusLoseStreak02|Theseus Lose Streak 02|Theseus|我又复原了，正如你看到的，你这怪物！阿斯忒里俄斯也一样！这次我们充满了全新的力量，要把你给毁灭！
TheseusLoseStreak02|Theseus Lose Streak 02|Zagreus|所以我们是被困在了这个暴力循环中。我想这就是你在这个枯燥无味的地方消磨时间的方式吧。
TheseusLoseStreak02|Theseus Lose Streak 02|Theseus|不准你这样说至福乐土！我要让你把你说的这些话全部吞回去！来，阿斯忒里俄斯，{#DialogueItalicFormat}战斗了{#PreviousFormat}！
TheseusWithAsterius02|Theseus With Asterius 02|Minotaur|我们的装备精良，对付你绰绰有余，小矮个。不过，我也知道，你的实力不容小觑。
TheseusWithAsterius02|Theseus With Asterius 02|Theseus|你的话只代表你自己，阿斯忒里俄斯！我呢，打心眼里瞧不起这个卑鄙的坏蛋和他卑劣的勾当！而我们现在可以轻松克制他！
TheseusWithAsterius03|Theseus With Asterius 03|Theseus|怪物，面对我们受庇佑的兄弟情，你毫无胜算。
TheseusWithAsterius03|Theseus With Asterius 03|Minotaur|最好不要小看他，国王。他的实力比他的外表要强大得多。我们这次必须保持警惕。
TheseusWithAsterius03|Theseus With Asterius 03|Theseus|哦，我现在就处于全面戒备状态，阿斯忒里俄斯！而且只要我还活着，我做梦都想用我的矛挑破这个讨厌的脓包，不管用什么方式都在所不惜！现在，{#DialogueItalicFormat}我们开始吧{#PreviousFormat}！
TheseusWithAsterius04|Theseus With Asterius 04|Zagreus|忒修斯，我知道你狗嘴里吐不出象牙，这次我想听听阿斯忒里俄斯的意见！你说的太多，他几乎插不上话。
TheseusWithAsterius04|Theseus With Asterius 04|Minotaur|国王的意思就是我们俩的意思，小矮个。但如果你想听我说，我很乐意表达自己的看法。
TheseusWithAsterius04|Theseus With Asterius 04|Theseus|还有我，我也是！也就是，服从我这支趁手的长矛，它渴望着刺穿你那柔软无力，而又苍白的血肉！现在，受死吧！
TheseusPostEnding01|Theseus Post Ending 01|Theseus|哎哟，快看啊，阿斯忒里俄斯，那个恶魔回来了！有人说他去地上世界肆虐了，看来这不过是谣言而已！
TheseusPostEnding01|Theseus Post Ending 01|Zagreus|老实说，不是，这些传言说得一点都没错，只不过我又回来了！我只是意识到，我可不希望以后没办法再一次一次把你碾死，就像这样。
TheseusPostEnding01|Theseus Post Ending 01|Theseus|哦，{#DialogueItalicFormat}呵呵{#PreviousFormat}，对你这个刁滑奸诈的家伙来说，这个借口找得还真{#DialogueItalicFormat}聪明{#PreviousFormat}！很好，如果你还呆在冥界的话，那我们很乐于让你一辈子都走不出这里！来吧，和我战斗吧！
TheseusPostEpilogue01|Theseus Post Epilogue 01|Theseus|你听说了吗，怪物？！冥后珀尔塞福涅回来了！她要以她恐怖的手腕来统治冥界了！说不定哪天，她也会出现在看台上，亲眼看着你被我们大卸八块！
TheseusPostEpilogue01|Theseus Post Epilogue 01|Zagreus|是吗，真的吗？她可是我的母亲。所以你说话小心点，否则我只要说你几句坏话，你恐怕就要凉了！
TheseusPostEpilogue01|Theseus Post Epilogue 01|Theseus|噢，你可真让我恶心，恶魔，你竟敢对我们的冥后口出如此污秽之语！给我准备好，我们要以她的名义{#DialogueItalicFormat}消灭{#PreviousFormat}你！
TheseusLowHealth01|Theseus Low Health 01|Theseus|看啊，阿斯忒里俄斯。这个坏东西，流了这样多的血，竟然还敢走进来，与我们对峙？！蠢到没边了！
TheseusLowHealth01|Theseus Low Health 01|Zagreus|我来的路上跟你那些好战的至福乐土朋友起了些争执。你又掌握了一个不公平的优势。
TheseusLowHealth01|Theseus Low Health 01|Theseus|你懂个屁的公平，恶魔？你属于冥界深渊，你应在时间迷雾中被遗忘！来吧，让我们送你一程！
TheseusLowHealth02|Theseus Low Health 02|Theseus|看看这个令人鄙视的恶魔，在我们神圣的竞技场跌跌撞撞，半死不活！怎么了，恶魔，让我身怀高级技能的弟兄们偶然撞破了你的卑劣行径？
TheseusLowHealth02|Theseus Low Health 02|Zagreus|忒修斯，如果你能体谅我们这么努力地想让你闭嘴，我会对你充满感激。
TheseusLowHealth02|Theseus Low Health 02|Theseus|努力，呸！你马上就性命不保了，我非常肯定，不费吹灰之力就可以送你上西天！阿斯忒里俄斯，拿起武器！！
TheseusLowHealth03|Theseus Low Health 03|Theseus|你怎么还痴心妄想地想要打败我们，地狱之子，你自己马上就要一命呜呼了？你现在看起来显得更可怜！
TheseusLowHealth03|Theseus Low Health 03|Zagreus|谢谢你的关心，忒修斯。但我相信自己还有足够的力量打败你，至于你的同伴就不好说了。
TheseusLowHealth03|Theseus Low Health 03|Theseus|{#DialogueItalicFormat}哈！{#PreviousFormat}你哪里来的自信！本来就这么卑鄙，更何况现在还遍体鳞伤！阿斯忒里俄斯，我们帮他结束痛苦吧！
TheseusYarnReaction01|Theseus Yarn Reaction 01|Theseus|不是吧？我们的敌人竟然嘲笑我们，阿斯忒里俄斯！他拿着的是阿里阿德涅的纱线，还在我们面前炫耀！
TheseusYarnReaction01|Theseus Yarn Reaction 01|Zagreus|你说这个？是在一口井外找到的。一路上帮了我不少忙。若有得罪，还请谅解。跟你有什么关系？
TheseusYarnReaction01|Theseus Yarn Reaction 01|Theseus|好像你不知道一样！那纱线是非常古老的东西。那时候我还在迷宫中，跟阿斯忒里俄斯进行着殊死搏斗！现在，我们遇到了更大的威胁。有胆就攻过来吧！
TheseusYarnReaction02|Theseus Yarn Reaction 02|Theseus|你又用阿里阿德涅的纱线来奚落我，无赖。你应该知道，那个女人的名字现在对我来说毫无意义！
TheseusYarnReaction02|Theseus Yarn Reaction 02|Zagreus|看起来几根线就缚住了你的手脚，雅典的老国王。要和我们分享你对这件事最真实的想法吗，还是将它将它憋在心里？
TheseusYarnReaction02|Theseus Yarn Reaction 02|Theseus|我根本没在压抑什么，你这个肮脏的东西！再说，是她后来对我神魂颠倒，这不是我的错！只是她太天真了！跟你一样。
TheseusYarnReaction03|Theseus Yarn Reaction 03|Theseus|又是该死的阿里阿德涅的纱线！！难道你连一点尊严都没有吗，恶魔？还是你打算用这种下作手段让我放松警惕？
TheseusYarnReaction03|Theseus Yarn Reaction 03|Zagreus|我只是碰巧拿到它了，忒修斯。但它好像还是会让你心烦意乱。或许你应该到我父亲的领地里找找这位阿里阿德涅，做点补偿？
TheseusYarnReaction03|Theseus Yarn Reaction 03|Theseus|或许{#DialogueItalicFormat}你{#PreviousFormat}应该{#DialogueItalicFormat}闭嘴{#PreviousFormat}！！对我来说，阿里阿德涅已经死了。我们还活着的时候她就死了！是的，我很珍惜对她的回忆。但只是因为，如果不是她，我就不会认识阿斯忒里俄斯！现在，来见识一下他的斧头的威力吧！！
TheseusYarnReaction04|Theseus Yarn Reaction 04|Theseus|看呐，阿斯忒里俄斯！那个恶魔好像带来一个奇奇怪怪的纱球！并不那么起眼。是的，它完全不会影响到我！
TheseusYarnReaction04|Theseus Yarn Reaction 04|Minotaur|国王。你可能不记得了，阿里阿德涅公主是我的妹妹。请不要玷污她的形象。{#DialogueItalicFormat}<鼻息声>{#PreviousFormat}你把我惹毛了。
TheseusYarnReaction04|Theseus Yarn Reaction 04|Theseus|{#DialogueItalicFormat}啊{#PreviousFormat}，不，我的朋友！我无意冒犯你！但我不爱她，这是我的错吗？！{#DialogueItalicFormat}啧{#PreviousFormat}，原谅我。我……我要找到她。迟早有一天。但首先！！{#DialogueItalicFormat}必须{#PreviousFormat}铲除这个恶魔。要一起来吗？！
TheseusAutographReaction01|Theseus Autograph Reaction 01|Theseus|先等一下，恶魔！阿斯忒里俄斯提醒我了，你最近向他要过签名。向他的名声表达敬意！作为最强战士，我也可以大方地给你我的签名。
TheseusAutographReaction01|Theseus Autograph Reaction 01|Zagreus|噢！不了，谢谢。不过还是要谢谢你对我这么大方。要不来打一场？
TheseusAutographReaction01|Theseus Autograph Reaction 01|Theseus|{#DialogueItalicFormat}啊，啧{#PreviousFormat}，我说你……！只是开个玩笑！我连腰布都不会给你，更别说签名了！但要打一场的话，绝对没问题！
TheseusAboutBeingChampion01|Theseus About Being Champion 01|Theseus|做好准备，阿斯忒里俄斯，我的朋友！我们最痛恨的敌人又出现了，要在这群可爱的观众面前挑战我们！
TheseusAboutBeingChampion01|Theseus About Being Champion 01|Zagreus|我真搞不清楚这个地方是怎么回事，你怎么还能是这里的最强战士呢？我是说，我明明都吊打过你这么多次了。
TheseusAboutBeingChampion01|Theseus About Being Champion 01|Theseus|你又知道什么？！成为最强战士，需要的可不仅仅是空洞的胜利，而是更多更多东西！这是一种思考的方式，一种人生态度！一种你永远都无法理解的尊严！
TheseusAboutGods01|Theseus About Gods 01|Theseus|一定是众神又在考验我们了，阿斯忒里俄斯！否则，我们面前的这个恶魔，身上却带着通常只有像我们这样的英雄才能得到的祝福，这又该怎么解释呢？
TheseusAboutGods01|Theseus About Gods 01|Zagreus|你知道我和那些神有血缘关系，是吧？你也知道冥王是我父亲吧？我很确定这些消息早就传开了。不过，我这么说，可不是为了能得到你这种人的优待。
TheseusAboutGods01|Theseus About Gods 01|Theseus|那就好！别以为我会给你什么优待。众神是站在{#DialogueItalicFormat}我{#PreviousFormat}这边的，他们才不是你的盟友，怪物！他们在打算什么呢？煽动你过来吗？
TheseusAboutFraternalBonds01|Theseus About Fraternal Bonds 01|Theseus|当心了，阿斯忒里俄斯！那个恶魔来了！千万不能掉以轻心，否则他就会毁了我们之间的兄弟情谊！
TheseusAboutFraternalBonds01|Theseus About Fraternal Bonds 01|Zagreus|你想什么呢？你以为我是为了毁了你们的友情，才会来这里的吗？听着，我明白每个人都有自己的择友标准，但既然你把话挑明了，我也就实话实说了。我真不明白阿斯忒里俄斯到底是看上你哪里了。
TheseusAboutFraternalBonds01|Theseus About Fraternal Bonds 01|Theseus|{#DialogueItalicFormat}你看吧{#PreviousFormat}？我早就说过了！快捂住你的耳朵，阿斯忒里俄斯，这只怪物打算靠挑拨我们的关系来占得上风！
TheseusAboutManyBattles01|Theseus About Many Battles 01|Theseus|听着，地狱之子，这件事我已经考虑好久了，这句话我必须得跟你说：我再也不会听信你的谎言了。你什么时候来这里，我们只打架，不干别的！
TheseusAboutManyBattles01|Theseus About Many Battles 01|Zagreus|你到底在说什么傻话呢？我根本不知道你在说什么，阿斯忒里俄斯就更听不懂了。不过算了，你爱怎么样就怎么样吧，反正我也已经受够你了。
TheseusAboutManyBattles01|Theseus About Many Battles 01|Theseus|{#DialogueItalicFormat}我{#PreviousFormat}也受够{#DialogueItalicFormat}你{#PreviousFormat}了！好了，阿斯忒里俄斯，咱们让这个无赖赶紧闭嘴吧！或者让他{#DialogueItalicFormat}永远都开不了口{#PreviousFormat}，看你喜欢哪个吧。
TheseusAboutManyBattles02|Theseus About Many Battles 02|Theseus|除了让你尝尝我锐利的长矛，我还有另一件事要告诉你，无赖！你确实很有毅力，一次一次地挑战我们！有时候我甚至会担心，我会不会因此而不得不尊重你！
TheseusAboutManyBattles02|Theseus About Many Battles 02|Zagreus|我从来都没担心过这种事情，忒修斯，不过，很高兴你能注意到这一点。说真的，你其实是个很能鼓舞人心的家伙。我大老远地来到这里，可不是为了吊打某个无名小卒。
TheseusAboutManyBattles02|Theseus About Many Battles 02|Theseus|我看你是{#DialogueItalicFormat}被{#PreviousFormat}吊打吧！我已经明白了，怪物，你想要在这么多人的面前夺得胜利的荣耀吗？你渴望荣耀吧！那就来赢得它吧！你想打得多少次，就打多少次吧！
TheseusAboutPainting01|Theseus About Painting 01|Theseus|每一次和你交手的记忆，每一场胜利，我都能清楚地回想起来！那些失败也历历在目。可你呢？你一点长进都没有，对不对？
