Id|Description|Speaker|Text
Inspect_DeathAreaOffice_Poster_01|Inspect Death Area Office Poster 01|Storyteller|*由于某场振奋人心的演出，暗灵们明白了自己应当具有怎样的奉献精神。如今，管理大厅里那些全年无休的暗灵们，依然投身于这费力不讨好的辛苦工作之中。*
Inspect_DeathAreaOffice_SealedContract_01|Inspect Death Area Office Sealed Contract 01|Storyteller|*在这些关于死亡与惩罚的羊皮纸文件中，有一份密封起来的文档，被称为“无赖国王的判决书”。根据判决，这位国王必须不停地将一块巨石推到山上，直到永远。*
Inspect_DeathAreaOffice_SealedContract_02|Inspect Death Area Office Sealed Contract 02|Storyteller|*在这座小山般的羊皮纸文件中，有一封老旧的文档，其中有一份特殊的契约。这份契约由某位当时还在世的音乐家签署，他试图将自己的妻子从死亡中拯救出来，但徒劳无功。*
Inspect_DeathAreaOffice_SealedContract_03|Inspect Death Area Office Sealed Contract 03|Storyteller|*这无数的档案都是冥王哈迪斯与死者签署过的协议，具有约束效力。而在这档案堆的深处，埋藏着一份古老的协议：某位了不起的战士愿意为冥界服务，以此换取让他心爱的伴侣永生永世留在至福乐土的权利。*
Flashback_DayNightJob_Office_01|Flashback Day Night Job Office 01|Storyteller|*白天与晚上的工作非常简单明了，最起码开始是这样。王子只要简单打个手势，就代表他要换班了。*
Flashback_DayNightJob_Office_02|Flashback Day Night Job Office 02|Storyteller|*为了妥善管理父亲的国度，成事不足的王子打算按照使用需求对账簿进行分类。*
Flashback_DayNightJob_Office_03|Flashback Day Night Job Office 03|Storyteller|*在管理批准审判条款的工作方面，缺乏训练的王子最终还是留下了很多遗憾。*
Flashback_DayNightJob_Office_04|Flashback Day Night Job Office 04|Storyteller|*对于王子注定徒劳无功的尝试，负责管理王子父亲国度的工作人员采取了冷眼旁观的态度。*
Flashback_DayNightJob_Office_05|Flashback Day Night Job Office 05|Storyteller|*喜欢偷懒的王子从来都没花多少时间去学习，也不知道该如何正确地安排他父亲国度的区域预订记录。*
Flashback_DayNightJob_Office_06|Flashback Day Night Job Office 06|Storyteller|*这一系列的精细工作其实很容易就能完成，只要是有能力、接受过相关训练的人就能做好，但心不在焉的冥界王子恐怕没戏。*
Flashback_DayNightJob_Office_07|Flashback Day Night Job Office 07|Storyteller|*完整的记录应当详实记录圣殿内所有的开销。这个过程需要耐心与细致，而王子的能力显然无法胜任。*
Flashback_DayNightJob_Office_08|Flashback Day Night Job Office 08|Storyteller|*圣殿的账簿必须不断更新，时刻记录宝石、钻石、黑暗宝石等各种形式的进账。这份工作王子做的一塌糊涂，他搞砸的工作也不仅仅只有这件。*
Flashback_DayNightJob_Office_09|Flashback Day Night Job Office 09|Storyteller|*早就过期的圣殿承包商翻新记录就摆在管理大厅的桌子上，但王子完全不想把这些文件按照日期和名称顺序进行整理。*
Flashback_DayNightJob_Office_10|Flashback Day Night Job Office 10|Storyteller|*在圣殿里工作的暗灵必须再三核实到岗登记，暗灵们应得的补偿也要快速批准，但王子到现在都记不住这些必要的步骤。*
Flashback_DayNightJob_Office_11|Flashback Day Night Job Office 11|Storyteller|*不守规矩的扎格列欧斯王子望着这桌上一堆又一堆的羊皮纸文件，每一份文件都包含了需要登记整理的工作细节。王子原本的乐观情绪开始消退。*
Flashback_DayNightJob_Office_12|Flashback Day Night Job Office 12|Storyteller|*扎格列欧斯王子非要在圣殿的管理大厅里干些自己喜欢干的事情不可，不过可以肯定，这些事与他的本职工作完全不相干。*
Flashback_DayNightJob_Office_13|Flashback Day Night Job Office 13|Storyteller|*检阅那些忿忿不平的暗灵们的索赔清单，是圣殿中一项非常重要的业务。至少，冥王哈迪斯曾经试图让他任性的儿子牢记这一点。*
Flashback_DayNightJob_Office_14|Flashback Day Night Job Office 14|Storyteller|*必须有人负责评估、管理、处理冥界中那些不安分的暗灵们发来的投诉清单，但扎格列欧斯王子完全没有头绪该怎么做。*
Flashback_DayNightJob_Office_15|Flashback Day Night Job Office 15|Storyteller|*管理大厅桌子上所有的用品都必须小心维护，并以特定的方式整齐摆放，但健忘的王子到现在都没有完全记住这些规矩。*
Flashback_DayNightJob_Office_16|Flashback Day Night Job Office 16|Storyteller|*安全报告上记录了塔耳塔罗斯越狱失败的事故，需要进行及时核实并给出官方回应，但扎格列欧斯王子完全不知道该怎么办。*
Flashback_DayNightJob_Office_Conclusion_01|Flashback Day Night Job Office Conclusion 01|Storyteller|*到最后，不爱工作的王子整理了一份记录，记载了他为了加强圣殿管理做过的事情，也记录了这些尝试的结果。*
InspectPreRun01|Inspect Pre Run 01|Storyteller|*冥王圣殿的大厅整洁有序，与其背后涌动的暗流形成了鲜明的对比。*
MinotaurAutograph01|Minotaur Autograph 01|Minotaur|*啊*，我察觉到有另一场激烈战斗在等待着我们，小矮个。你似乎有什么想知道的事…
MinotaurAutograph01|Minotaur Autograph 01|Zagreus|*呃*，噢！我就是，有一个奇怪的问题。睡神，修普诺斯你知道吧？我的同事。他是你粉丝。他特别想要你的亲笔签名。专门写给他的话之类的。你可能不会这样轻易就给他。但是这对他来说非常重要。
MinotaurAutograph01|Minotaur Autograph 01|Minotaur|亲笔签名。我明白了。嗯，看来还是有天神青睐我的。那我就来写点东西给你的同事吧。
MinotaurAutograph01|Minotaur Autograph 01|Storyteller|*遭众神遗弃的弥诺陶在羊皮纸上为睡神写下了些简短的话，并把它交给了这位替人求情的王子。*
MinotaurAutograph01|Minotaur Autograph 01|Minotaur|听好，小矮个，我做这些是因为你，而不是修普诺斯。不过他也可以随时来挑战我。
HadesMiscMeeting07|Hades Misc Meeting 07|Hades|哈，我是老眼昏花了吗，是你吗，小子？！刻耳柏洛斯，看看是谁回来了！
HadesMiscMeeting07|Hades Misc Meeting 07|Storyteller|*刻耳柏洛斯悲哀地看向王子。*
HadesMiscMeeting07|Hades Misc Meeting 07|Zagreus|别把狗也扯进来，父亲。
HadesMiscMeeting07|Hades Misc Meeting 07|Hades|你对我说的话，刻耳柏洛斯也能听到！你或许还能从他身上学点什么，学会听话，学会服从！
CerberusMiscMeeting01|Cerberus Misc Meeting 01|Storyteller|*地狱看门犬刻耳柏洛斯用复杂的表情看着冥界王子，从最纯粹的喜悦到最深沉的忧郁。*
CerberusMiscMeeting01|Cerberus Misc Meeting 01|Zagreus|有好好看守吗，乖狗狗？如果可以的话我也想把你带上。
CerberusMiscMeeting02|Cerberus Misc Meeting 02|Zagreus|怎么样，乖乖，有好好吃饭吗？三张嘴都吃饱喝足了吧？
CerberusMiscMeeting02|Cerberus Misc Meeting 02|Storyteller|*地狱看门犬刻耳柏洛斯的三张血盆大口依次作出了肯定的回应,生怕王子不相信似的.*
CerberusMiscMeeting03|Cerberus Misc Meeting 03|Zagreus|没事没事，乖狗狗。我应该马上就能回来。
CerberusMiscMeeting03|Cerberus Misc Meeting 03|Storyteller|*看门犬刻耳柏洛斯仅仅是窝在他舒适的床铺上生闷气。*
CerberusMiscMeeting04|Cerberus Misc Meeting 04|Zagreus|帮我看好父亲噢，乖乖。可别让他坏了大家的情绪。
CerberusMiscMeeting04|Cerberus Misc Meeting 04|Storyteller|*刻耳柏洛斯以他自己的方式表示答应。*
CerberusMiscMeeting05|Cerberus Misc Meeting 05|Zagreus|最近怎么样，乖狗狗？有什么好消息吗？
CerberusMiscMeeting05|Cerberus Misc Meeting 05|Storyteller|*冥界王子的随口发问让这头地狱猎犬感到难过，因为它的三个头里没有一个头有说话的天赋或者诅咒。*
CerberusRunProgress01|Cerberus Run Progress 01|Zagreus|乖乖，我又来了。就算外头没有你，也还是危险四伏啊。
CerberusRunProgress01|Cerberus Run Progress 01|Storyteller|*庄严的地狱猎犬不太认同王子温柔说出的这番话，它知道冥界早已不如以前那般戒备森严了。*
CerberusRunProgress02|Cerberus Run Progress 02|Zagreus|你猜怎么着，乖狗狗？我终于到达水仙花平原了！我算是明白你为什么不喜欢那里了。现在我要走了，多保重！
CerberusRunProgress02|Cerberus Run Progress 02|Storyteller|*尽管冥界王子如此乐观，他的老伙计三头猎犬刻耳柏洛斯，仍旧保持着一种生气的情绪。*
CerberusRunProgress03|Cerberus Run Progress 03|Zagreus|能回来见到你真好，乖乖。真高兴你又能继续看守了！尽管这说明我得想办法通过你的看守。我知道你只是在做自己的工作而已。
CerberusRunProgress03|Cerberus Run Progress 03|Storyteller|*可怕的地狱猎犬不安地盯着冥界王子，六只眼睛在屋内昏暗的光线下闪闪发光。*
CerberusAboutFastTravel01|Cerberus About Fast Travel 01|Zagreus|我最近总是往圣殿这边跑，希望没给你带来太多麻烦，乖狗狗。你最近还好吗？卡戎有没有载你一程？
CerberusAboutFastTravel01|Cerberus About Fast Travel 01|Storyteller|*王子向地狱之门的守护者如是问道。不过他早已心知肚明，这只长着好几个脑袋的猛犬肯定会对冥河的摆渡人敬而远之，就像冥界其他脑子正常的人那样。*
CerberusAboutBall01|Cerberus About Ball 01|Zagreus|你喜欢我给你的那个球吗，乖狗狗？不过它不会还手，这恐怕就没劲了吧……
CerberusAboutBall01|Cerberus About Ball 01|Storyteller|*这只来自地狱的多头怪兽并不急着把自己的宝贵时间浪费在简单的玩物上，它宁愿将自己需要的能量储备起来，以备万一需要的时候能够一口吃掉闯入者。*
CerberusLoungeClosed01|Cerberus Lounge Closed 01|Zagreus|你是真的把休息室搞得一团乱是吗，乖乖？希望你没让自己惹上其他麻烦。真抱歉让你这样担心我。
CerberusLoungeClosed01|Cerberus Lounge Closed 01|Storyteller|*刻耳柏洛斯满怀愧疚地承认了自己犯过的罪行，并表达了自己将王子也牵连进来的懊悔。*
CerberusLoungeOpen01|Cerberus Lounge Open 01|Zagreus|嗨，看到没有，乖乖？老休息室又重焕新光了，来看看吧！别再跟上次一样搞坏东西就行了。
CerberusLoungeOpen01|Cerberus Lounge Open 01|Storyteller|*听到这个消息后，刻耳柏洛斯的每一张脸都冒了光，一定是在盘算着把休息室再弄坏一次。*
CerberusAboutUnderworldRenovations01|Cerberus About Underworld Renovations 01|Zagreus|嘿，乖狗狗，最近这里到处是翻修工作和施工，希望这没给你带来太多麻烦。不过，你看，休息室马上就要完工了，到时候你就可以再大肆破坏一通了！
CerberusAboutUnderworldRenovations01|Cerberus About Underworld Renovations 01|Storyteller|*于是，扎格列欧斯王子怂恿着这只脾气暴躁、性格凶狠的冥府守门犬，想让它搞出更多破坏。这种对破坏的渴望，恐怕要再过上几百年才能平息了。*
CerberusAboutBeingBestBoy01|Cerberus About Being Best Boy 01|Zagreus|说真的，以某种凄惨的方式丧命之后，好好拍拍我的好狗狗确实有助于让我重新振作起来。谢谢你在这里陪着我。
CerberusAboutBeingBestBoy01|Cerberus About Being Best Boy 01|Storyteller|*声名狼藉的的地狱犬刻耳柏洛斯眼中的烈焰熊熊燃烧，表明它也很喜欢冥界王子殿下所说的“拍拍”。它很是感激王子总是会拍它。*
CerberusAboutPersephone01|Cerberus About Persephone 01|Zagreus|我找到她了，乖狗狗！我的母亲！珀尔塞福涅，你还记得她，是吧？她很高兴听到你的消息。不过我在上面待不了太久，所以我打算再去找她一次。所以我猜……到时候神殿里见吧？
CerberusAboutPersephone01|Cerberus About Persephone 01|Storyteller|*一听到某个名字，这只恐怖的地狱恶犬散发出的凶狠气场立刻消失不见。之后，这只怪物进入了短暂的平静状态。*
CerberusPostEnding01|Cerberus Post Ending 01|Zagreus|哎哟，看看你，乖狗狗！我从来没有见过你这么活泼。当然，对你这样的硬汉来说，只是相对活泼一些。你一定很想念母亲吧？她也一样很想念你。好了，你们现在有足够的时间可以叙叙旧了！
CerberusPostEnding01|Cerberus Post Ending 01|Storyteller|*在欢庆的场合中，哈迪斯豢养的这头三首地狱恶犬心里或许会充满纯粹的快乐，如果它做得到的话。*
CerberusPostEnding02|Cerberus Post Ending 02|Zagreus|我猜你再次见到母亲，一定很开心吧，乖狗狗？要是你以前能告诉我和她有关的事情就好了。
CerberusPostEnding02|Cerberus Post Ending 02|Storyteller|*来自地狱的怪物刻耳柏洛斯开心地无视了王子冷酷无情、不合时宜的发言。*
CerberusExtremeMeasuresReaction01|Cerberus Extreme Measures Reaction 01|Zagreus|哎呀，你可让我尝到厉害了，乖狗狗。你和父亲在地面上的时候，记得吗？我知道你是在闹，不过……下次对我下手轻点，好吗？
CerberusExtremeMeasuresReaction01|Cerberus Extreme Measures Reaction 01|Storyteller|*不长记性的刻耳柏洛斯既没有表现出任何克制，也没有表现出任何懊恼。*
CerberusPostEpilogue01|Cerberus Post Epilogue 01|Zagreus|我们都为你感到自豪，乖狗狗！你在宴会上的表现真不错。我本来很担心某个脾气古怪的叔叔可能会惹你大发雷霆，但你简直就是耐心的化身。谢谢你让我们新的大家庭度过了一段美好的时光！
CerberusPostEpilogue01|Cerberus Post Epilogue 01|Storyteller|*在最近举办的这场盛宴中，地狱猎犬刻耳柏洛斯究竟是如何始终保持温文尔雅的举止，这对所有宾客而言都是个未解之谜。*
CerberusChat02|Cerberus Chat 02|Storyteller|*王子和刻耳柏洛斯交换了一下眼神。*
CerberusChat03|Cerberus Chat 03|Storyteller|*看门犬刻耳柏洛斯打量着王子。*
CerberusChat04|Cerberus Chat 04|Storyteller|*现在还不能打扰刻耳柏洛斯。*
CerberusChat05|Cerberus Chat 05|Storyteller|*刻耳柏洛斯正在休息，打量着周遭的一切。*
CerberusChat06|Cerberus Chat 06|Storyteller|*刻耳柏洛斯像往常一样趴在主人的王座脚边。*
CerberusChat07|Cerberus Chat 07|Storyteller|*刻耳柏洛斯一点也不想动。*
CerberusChat08|Cerberus Chat 08|Storyteller|*刻耳柏洛斯此刻正在考虑要咬点什么东西。*
CerberusChat09|Cerberus Chat 09|Storyteller|*此时此刻，刻耳柏洛斯开始办他的事了：咬东西。*
CerberusChat10|Cerberus Chat 10|Storyteller|*刻耳柏洛斯开始挠自己，咬自己。*
CerberusChat11|Cerberus Chat 11|Storyteller|*刻耳柏洛斯现在不想谈话。*
CerberusChat12|Cerberus Chat 12|Storyteller|*地狱猎犬在他的地盘上安静地休息。*
CerberusChat13|Cerberus Chat 13|Storyteller|*看门犬刻耳柏洛斯骇人的三个头对王子表示欢迎。*
CerberusChat14|Cerberus Chat 14|Storyteller|*凶狠的死亡之门看门三头犬嚎叫着打了声招呼。*
CerberusChat15|Cerberus Chat 15|Storyteller|*忠诚的刻耳柏洛斯继续趴在自己的窝里休息。*
CerberusChat16|Cerberus Chat 16|Storyteller|*以凶狠闻名的刻耳柏洛斯安静地看着主人工作。*
CerberusChat17|Cerberus Chat 17|Storyteller|*刻耳柏洛斯的其中一个头正在给另外两个梳理毛发。*
CerberusChat18|Cerberus Chat 18|Storyteller|*三头怪物刻耳柏洛斯像往常一样坐在那里。*
CerberusChat19|Cerberus Chat 19|Storyteller|*三头的刻耳柏洛斯正想着自己下一餐吃什么。*
CerberusChat20|Cerberus Chat 20|Storyteller|*刻耳柏洛斯以一种时间打造的、温和的感情欢迎王子。*
CerberusChat21|Cerberus Chat 21|Storyteller|*地狱看门犬对着庭院里拥挤在一起的无精打采的暗灵们咆哮起来。*
CerberusChat22|Cerberus Chat 22|Storyteller|*骇人的刻耳柏洛斯对着地上的某种东西舔个没完。*
CerberusChatExtra01|Cerberus Chat Extra 01|Storyteller|*这只地狱猎犬已经安静了一段时间，几乎没怎么搭理王子。*
CerberusChatExtra02|Cerberus Chat Extra 02|Storyteller|*这只凶恶的三首猎犬刻耳柏洛斯表现出了一定的克制，至少暂时如此。*
CerberusChatExtra03|Cerberus Chat Extra 03|Storyteller|*刻耳柏洛斯忙着享受安逸的生活，没时间搭理别人。*
CerberusChatExtra04|Cerberus Chat Extra 04|Storyteller|*刻耳柏洛斯机警地坐在他的坐垫上。*
CerberusChatExtra05|Cerberus Chat Extra 05|Storyteller|*知道吃东西的时候到了，刻耳柏洛斯每张饥渴的巨口都流下了口水。*
CerberusChatExtra06|Cerberus Chat Extra 06|Storyteller|*恐怖的刻耳柏洛斯正在忙着积蓄力量，为下次阻止王子前进做好准备。*
CerberusGift01|Cerberus Gift 01|Zagreus|看看我给你带了什么，乖乖…！
CerberusGift01|Cerberus Gift 01|Storyteller|*刻耳柏洛斯的其中一个头接受了王子的礼物，另一个头把什么东西塞进了王子的手里。*
CerberusGift02|Cerberus Gift 02|Zagreus|乖狗狗…我就知道你喜欢！
CerberusGift02|Cerberus Gift 02|Storyteller|*刻耳柏洛斯收到这美味的礼物显得非常开心。*
CerberusGift03|Cerberus Gift 03|Zagreus|最好的东西只给最好的朋友，对吧，乖乖？
CerberusGift03|Cerberus Gift 03|Storyteller|*刻耳柏洛斯收到这件礼物后开心得直打哈欠。*
CerberusGift04|Cerberus Gift 04|Zagreus|尽我所能让我最好的伙伴尝够美食是我的责任。
CerberusGift04|Cerberus Gift 04|Storyteller|*知道看门犬经不住美食的诱惑，王子也就成全他了。*
CerberusGift05|Cerberus Gift 05|Zagreus|你很喜欢这东西，是吧，我的好狗狗？那就好，因为这是特意给你偷偷拿过来的！
CerberusGift05|Cerberus Gift 05|Storyteller|*蜜露甜美的味道，甚至足以让脾气暴躁的地狱犬安静下来。*
CerberusGift06|Cerberus Gift 06|Zagreus|你觉得这瓶蜜露的味道不够劲儿，是吧，我的好狗狗？你活了这么久，口味也变得很不错了嘛！
CerberusGift06|Cerberus Gift 06|Storyteller|*尽管蜜露的味道实在是太清淡了，这只冥府多头犬对此并没什么兴趣，但它还是勉强接受了。*
CerberusGift07|Cerberus Gift 07|Zagreus|没错，我的好狗狗……这仙馔密酒是特地给你的，你肯定会喜欢。几乎所有人都喜欢仙馔密酒，无论是活人还是死人！
CerberusGift07|Cerberus Gift 07|Storyteller|*看到了来自奥林匹斯山的仙馔密酒之后，这只丑陋的地狱犬立刻瞪大了它的六只眼睛。这份罕见的贵重礼物让它欣喜若狂。*
CerberusGift08|Cerberus Gift 08|Zagreus|你很喜欢吧，我的乖狗狗？我知道，你并不情愿被卷入这件事情之中，总是不得不衡量自己到底应该听谁的吩咐。把你置于这样的窘境之中，我很抱歉。
