Id|Description|Speaker|Text
ZeusAboutLuciferAspect02|Zeus About Lucifer Aspect 02|Zeus|就算是对伊格瑞菲来说，这样的设计也是非比寻常！看来，我教给你的咒语起作用了。那个形态的主人是叫路西法，是吧？他用这门炮打了他自己的父亲！或者说，他有这个打算。看起来，这样的事情还挺常见的嘛。
ZeusAboutDemeter03|Zeus About Demeter 03|Zeus|我猜你早就被得墨忒尔女士冻得够呛了，很明显，她不是个擅长暖场的人，对不对？不过你得对她耐心点，毕竟她经历了很多痛苦的事情。
ZeusAboutDemeter01|Zeus About Demeter 01|Zeus|依我看，我那好姐姐得墨忒尔已经试着挑拨过你我的关系了，年轻人？她更希望我叫她养姊妹，毕竟她很不乐意承认自己属于我们这伟大的一族。
ZeusAboutDemeter02|Zeus About Demeter 02|Zeus|希望你能谅解得墨忒尔夫人的轻蔑态度，侄子，因为她至今未从她女儿的突然失踪中平复悲痛。很久之前那个女孩儿，*嘭！*就这样消失了。自那时起我就尽力想让笼罩其上的悲伤消散，但，*不*，它至今仍令人心痛！
ZeusAboutPersephone01|Zeus About Persephone 01|Zeus|得墨忒尔真是个可怜人，年轻人，我们到现在都不知道她美丽的女儿怎么样了。有人说她跟凡人私奔了，还有的说法比这个还荒谬。你可不能全盘相信听到的传言，对这个话题也要敏感一点，好吗？得墨忒尔经历过的痛苦太多了。
ZeusAboutPersephone02|Zeus About Persephone 02|Zeus|得墨忒尔女士还是不停地在提起她失踪的女儿，扎格列欧斯。不过，希望你能明白一些事情，好吗？她走了，我们都很伤心。或许得墨忒尔某一天会接受这个现实，到时候我们就可以走出阴霾，让我们的家族变得更加强大。
ZeusAboutOlympianReunionQuest01|Zeus About Olympian Reunion Quest 01|Zagreus|希望这能有用……以哈迪斯之名！奥林匹斯山，这是一份官方来信！是给您的，宙斯叔叔，您的神力光彩夺目。
ZeusAboutOlympianReunionQuest01|Zeus About Olympian Reunion Quest 01|Zeus|你这是要给我什么，年轻人？看起来像是信，上面还有我的闪电印记！每个奥林匹斯神都有自己的印记，是吧？他们也收到信了吗？我得看看里面写了什么……除了你父亲还能有谁写这个？我得赶紧好好看看！
ZeusAboutOlympianReunionQuest02|Zeus About Olympian Reunion Quest 02|Zeus|你之前送来的那封信，我已经迫不及待地想要了解更多内容了，侄子！这真是太神秘了，我会密切留意所有其它送过来的东西！
ZeusPostEpilogue01|Zeus Post Epilogue 01|Zeus|有件事我必须告诉你，扎格列欧斯，终于能和你见上一面了，这真是太好了！听说珀尔塞福涅安然无恙，我们都很高兴。还有倪克斯，哎呀，她真是和传闻中的那样仪态万方。关于你的父母，你本不应该对我们撒谎。不过我也明白，这件事情很复杂，所以过去的事情就过去了吧！
ZeusAboutPoseidon01|Zeus About Poseidon 01|Zeus|波塞冬找到你了吗？我的这个哥哥爱吹牛炫耀，我和他的关系已经够糟了，没想到他和冥王哈迪斯的关系更差，我可以从中挑拨一下，让他为你助战！
ZeusAboutAthena01|Zeus About Athena 01|Zeus|我勇敢的女儿雅典娜抢在我之前找到了你，是吗？没关系，有了她的祝福和我的祝福，你将势不可挡！
ZeusAboutAphrodite01|Zeus About Aphrodite 01|Zeus|可爱的阿弗洛狄忒把你催眠了吗，扎格列欧斯？或者，我可以向你提供奥林匹斯山的祝福，用我自己的力量来强化她灾难性的力量？
ZeusAboutArtemis01|Zeus About Artemis 01|Zeus|行踪诡异的阿尔忒弥斯对你很好，是吗？这个顽皮的小家伙一向很放肆，对谁都是这样，包括我！但我还是要加强她的祝福。
ZeusAboutAres01|Zeus About Ares 01|Zeus|你和阿瑞斯相处得好吗，侄子？*嗨*。我真希望你才是我的儿子，而不是他，不，我只是开玩笑，开玩笑，请接受我的祝福吧！
ZeusAboutDionysus01|Zeus About Dionysus 01|Zeus|年轻人，知道你和迪奥尼索司相处得很好，我很高兴。他需要一个沉稳的朋友，你也需要我的祝福！
ZeusAboutHermes01|Zeus About Hermes 01|Zeus|*唔*，你到这里真可谓迅速……不过这可提醒我了，我竟很久都没见到赫尔墨斯了！那个小鬼恐怕在到处磨蹭呢！
ZeusAboutHades01|Zeus About Hades 01|Zeus|侄子，我得请你帮个忙。如果你再遇到你的父亲，告诉他，他的弟弟宙斯原谅他了，希望和他重归于好，欢迎他再次融入到家庭。替我告诉他，好吗？
ZeusBackstory01|Zeus Backstory 01|Zeus|这么说，你是哈迪斯和黑夜女神倪克斯的儿子，对吗，侄子……？好吧，你父亲在冥界能找到的这些人里面，我猜也就她看起来最像个皇后了。我试过给他介绍过更适合当贤妻良母的人选，但没成功，结果你看，就变成这样了。
ZeusBackstory02|Zeus Backstory 02|Zeus|当我们从女神倪克斯那里得知你的困境和存在后，奥林匹斯众神都聚集起来，尽我们所能帮助你。像我们这样的家庭肯定是会保护家人的！
ZeusBackstory03|Zeus Backstory 03|Zeus|我的兄弟哈迪斯和波塞冬曾经与我一起英勇作战，你知道这些的，对吗，侄子？我们战胜了泰坦，并在凡间建立了律法。后来，你的父亲到冥界去主持大局，从那以后我们就很少见面了。
ZeusBackstory04|Zeus Backstory 04|Zeus|你父亲一定告诉过你，他之所以掌管冥界，更多的是命运之神的安排，而不是他的选择。无可否认，这对他不公平。而波塞冬和我，唉，我们过得还不错。
ZeusBackstory05|Zeus Backstory 05|Zeus|你知道，我哥哥哈迪斯是个孤独的人。我很同情他！但我永远无法把他从痛苦的深渊拯救出来。现在，他虽然呆在那里，但心中愤愤不平。而你没必要跟着他受罪。
ZeusBackstory06|Zeus Backstory 06|Zeus|老哈迪斯一直无视我每次向他伸出的援手，年轻人。不过，他的确很固执。你努力发现家人好的一面是明智的。
ZeusAboutNyx01|Zeus About Nyx 01|Zeus|顺便一提，侄儿，我听说你的母亲倪克斯是个美人儿！抱歉，我的说法可能不太妥当。你的父亲一直都不在乎什么伴侣、陪伴之类的事情，但看来你的母亲终于让他有所改观了！
ZeusRunProgress01|Zeus Run Progress 01|Zeus|扎格列欧斯，如果你到了凡界，一定来找我，好吗？我会亲自护送你到奥林匹斯山，完成你的任务！
ZeusRunProgress02|Zeus Run Progress 02|Zeus|我知道你有多想逃出这个地方，年轻人，我也想从这里逃出去！*嗨*。好消息是，我在这里得到了自己想要的东西，你到处打听一下吧！
ZeusHasWeapon01|Zeus Has Weapon 01|Zeus|你会用永恒之矛瓦拉塔英勇对抗你父亲的军团，对吗？这样荒唐的事肯定没法瞒过他，因为，很久以前他就和我一起与泰坦族人一起厮杀，手里就拿着那件兵器！
ZeusHasWeapon02|Zeus Has Weapon 02|Zeus|看来那把叫做“科罗纳赫特”的弓在你手里是安全可靠的，年轻人。我有好长一段时间没看到那件旧兵器了！
ZeusHasWeapon03|Zeus Has Weapon 03|Zeus|那面盾叫埃癸斯，事实上，很久以前那是我的兵器，年轻人！当然，我不再需要它了，不过，你是怎么找到它的，你到了以后得告诉我！
ZeusHasWeapon04|Zeus Has Weapon 04|Zeus|你手上的不就是唯一的一把狮鹫坚炮吗！我觉得，你就应该从远距离把敌人干掉，虽然你用不了天雷，但这玩意其实也相当不错了！
ZeusHasWeapon05|Zeus Has Weapon 05|Zeus|这不是玛尔封的双子之拳吗，扎格列欧斯？上一次见到这双旧手套的时候，还是得墨忒尔本人戴着它呢，噢，那真是好久好久以前了！她当时不光爱唱反调，而且可能打了！
ZeusAboutZeusAspect01|Zeus About Zeus Aspect 01|Zeus|啊，这不是我最喜欢的埃癸斯嘛！或者说以前最喜欢的，我亲爱的老战友！现在我最喜欢的是我这些闪电，不过你给了埃癸斯一个好归宿。我真为你感到骄傲，以我的名义挥舞它吧！
ZeusRevealsLuciferAspect01|Zeus Reveals Lucifer Aspect 01|Zeus|哈，年轻人，我必须告诉你我看到了什么！确切地说，我看到了唤醒伊格瑞菲的咒语，对那把武器说出这句话吧：*我看到高傲的你从天堂跌落下来，落入了地狱的烈焰之中。*这把武器曾经的主人和未来的主人之间，有着某种奇怪的联系。很显然，他们都敢于挑战神明！
ZeusRunCleared01|Zeus Run Cleared 01|Zeus|侄儿，我一直想问，最近你每次都快要成功逃脱的时候……我们之间的联系就突然被切断了！难道是命运作祟？说不定，你们的守门者刻耳柏洛斯比传说中的要更厉害呢！
ZeusPostEpilogue02|Zeus Post Epilogue 02|Zeus|你亲爱的母亲珀塞弗涅是个机灵的女人，扎格列欧斯，完完全全配得上你强大的父亲！听说你和她已经修复了关系，而且你在圣殿里也有了新的职务，我感到很高兴！当然了，我会继续帮你的忙的。希望以后有一天，能和你再见一面！
ZeusPostEpilogue03|Zeus Post Epilogue 03|Zeus|我不得不说，侄子！看到我们与你父亲的王国重新建立了联系，我真的很高兴……另外私下和你说，看到你能让你的父亲吃点苦头，这让我更高兴了！你就再接再厉，好吗？
ZeusPostEpilogue04|Zeus Post Epilogue 04|Zeus|扎格列欧斯，你的母亲珀尔塞福涅是个聪明人！她很聪明，你的父亲也很有王者风范！不用我说，他们可真是天作之合！都快要赶上我和赫拉了！
ZeusHighAffinity01|Zeus High Affinity 01|Zeus|就算是奥林匹斯之王、全世界的统治者，也应该懂点幽默感，对吧，年轻人？但现在就有一群专扫他人兴致的人，玩笑都开不起。这些人的妈我全都认识，去他们的妈吧！我们想开玩笑就开玩笑！
ZeusAboutRumors01|Zeus About Rumors 01|Zeus|我猜，就算是在冥界这样的地方，你也听过关于我的传说吧，年轻人。那些都是瞎编的，*哈哈哈*！当然，关于我英勇事迹的传说除外，那些都是真人真事。不过我还是觉得，那些故事完全没展现出来我真正的英姿。
ZeusAboutKeepsake01|Zeus About Keepsake 01|Zeus|啊，那肯定是我之前传给你的雷霆之印吧！我在这里都能感受到它的召唤！
ZeusLowHealth01|Zeus Low Health 01|Zeus|扎格列欧斯，你看上去好憔悴啊。我看得出来，你在那边的日子过得很苦！幸运的是，我会为你提供很多帮助！
ZeusLowHealth02|Zeus Low Health 02|Zeus|侄子，你看起来有麻烦。不管是什么事，我都会尽快赶到你身边！
ZeusLowHealth03|Zeus Low Health 03|Zeus|扎格列欧斯，你的热血好像都挥洒在路上了啊。*哈哈哈哈*！开玩笑的，开玩笑！但是你看起来真的很不妙。
ZeusLowHealth04|Zeus Low Health 04|Zeus|不，没人喜欢死亡，年轻人！不过既然你随时都有可能丧命，那还不如保持乐观态度呢，明白了吗？
ZeusLowHealth05|Zeus Low Health 05|Zeus|啊，实话实说吧，扎格列欧斯，你现在跟死人没什么两样了。不过你肯定会从冥河里爬出来，然后重新来过，对吧？
ZeusLowHealth06|Zeus Low Health 06|Zeus|记住，年轻人，只有凡人才会死亡。所以别没事寻死！但如果不得不死，那就像个*英雄*一样，战斗至死吧！
ZeusLegendaryPickUp01|Zeus Legendary Pick Up 01|Zeus|我在想，侄子，你准备好驾驭我赐予你的超级神力了吗？不要小看这个祝福，希望你能好好利用它。
ZeusLegendaryPickUp02|Zeus Legendary Pick Up 02|Zeus|年轻人，不要再混日子了，轰轰烈烈的来一场真正的战斗怎么样？现在用我赐予你的强大神力，让你没用的父亲大开眼界！
ZeusFirstPickUp|Zeus First Pick Up|Zagreus|这真的是他吗？好吧。以哈迪斯之名！奥林匹斯山！我收到了这条消息。
ZeusFirstPickUp|Zeus First Pick Up|Zeus|你好啊，年轻人！听着，你父亲一向不好相处，和我们断绝联系也有一断时间了。不过，如果你来奥林匹斯山的话，你会有个更温暖的家！这里的家人们也会在征途中帮助你，接受我的祝福吧。
ZeusMiscPickup01|Zeus Misc Pickup 01|Zeus|我们又见面了，年轻人！我知道不该多管闲事，但我还是忍不住对你的处境感到担忧。你父亲被分到冥界是命运的安排；他没必要把气出在你身上。
ZeusMiscPickup02|Zeus Misc Pickup 02|Zeus|你好，年轻人，想尝尝天堂的味道吗？不过，千万别告诉你那脾气古怪的老父亲，我一直这么宠你！
ZeusMiscPickup03|Zeus Misc Pickup 03|Zeus|亲爱的侄子，我和奥林匹斯山上的众神都期待着你的成功！现在，让我看看能不能帮帮你，送你一程。
ZeusMiscPickup04|Zeus Misc Pickup 04|Zeus|好吧，我的侄子，你在那里显然很难熬，但是没有挫折的生活，还能叫生活吗？我相信，最后你肯定会成功的。
ZeusMiscPickup05|Zeus Misc Pickup 05|Zeus|我喜欢你身上的火焰，扎格列欧斯，我相信，总有一天，你会从黑暗中逃脱，来到光明的世界！
ZeusMiscPickup06|Zeus Misc Pickup 06|Zeus|侄子，在奥林匹斯山上，我们互相照顾，互相支持，和你父亲掌管的严酷冥界完全不一样。怪不得你想离开那里！
ZeusMiscPickup07|Zeus Misc Pickup 07|Zeus|扎格列欧斯，请向你的父亲大人转达我的敬意，但考虑到你在我的帮助下能逃多远，我觉得你最近不会有这样的机会！
ZeusMiscPickup08|Zeus Misc Pickup 08|Zeus|年轻人，请记住，你有大把的机会杀出重围，逃离黑暗的冥界，并最终到达奥林匹斯山的光明彼岸！
ZeusMiscPickup09|Zeus Misc Pickup 09|Zeus|侄子，你凶神恶煞的父亲真是个扫兴的老家伙，他总是阻挠你的逃跑计划。我们是要坚持下去，知道吗？
ZeusMiscPickup10|Zeus Misc Pickup 10|Zeus|年轻的侄子，你好，更重要的是，我的祝福和力量最终会帮助你找到真正的家。
ZeusMiscPickup11|Zeus Misc Pickup 11|Zeus|要坚持你的信仰和勇气，扎格列欧斯，奥林匹斯众神会全程为你加油鼓劲，做你坚强的后盾。
ZeusMiscPickup12|Zeus Misc Pickup 12|Zeus|我能说什么呢，年轻人？你父亲也许不会为你骄傲，但对我，却恰恰相反！现在就行动吧，离开那里！
ZeusMiscPickup13|Zeus Misc Pickup 13|Zeus|好了，侄子，让我们联合起来，这次你一定要在深渊里走得比以前更远！
ZeusMiscPickup14|Zeus Misc Pickup 14|Zeus|要知道，许多人不断地向我祈求祝福，我的意思是一直如此，小侄子，但是为了你！根本不用你说！
ZeusMiscPickup15|Zeus Misc Pickup 15|Zeus|亲爱的侄子，我决不会对你父亲动手的！不过，我认为老哈迪斯还是会来的，不是吗？
ZeusMiscPickup16|Zeus Misc Pickup 16|Zeus|我对你很有信心，年轻人！现在你要记住这一点，带上我的祝福，为我从那儿杀出一条路来！
ZeusMiscPickup17|Zeus Misc Pickup 17|Zeus|侄子，你得让那个总是板着脸的哈迪斯见识见识你的本事！而且，我已经在路上为你安排了一点帮助！
ZeusMiscPickup18|Zeus Misc Pickup 18|Zeus|老哈迪斯怎么样了，侄子？我猜他还是像以前那样脾气暴躁，而你根本不是那种人！
ZeusMiscPickup19|Zeus Misc Pickup 19|Zeus|亲爱的侄子，我真想快点和你见面，赶快动身，离开那里吧！
ZeusMiscPickup20|Zeus Misc Pickup 20|Zeus|好侄子，让我再次赐你神力！真想看看，你的父亲现在就气得跺脚，想办法阻止你的样子！
ZeusMiscPickup21|Zeus Misc Pickup 21|Zeus|这是我真正的愿望，亲爱的扎格列欧斯，我们最终会解决我们和你父亲的分歧。但现在，我们开始战斗吧！
ZeusMiscPickup22|Zeus Misc Pickup 22|Zeus|嗨，我最尊贵的，亲爱的侄子，我给你带来了奥林匹斯山的祝福，这样你就可以离开那里了！
ZeusMiscPickup23|Zeus Misc Pickup 23|Zeus|我知道你最后一定能到达地面，扎格列欧斯！期待到时候与你见面！
ZeusMiscPickup24|Zeus Misc Pickup 24|Zeus|我们会保护你不受你父亲的伤害，扎格列欧斯！不过，你身处冥界，我们能做的事情也只有这么多了。
ZeusMiscPickup25|Zeus Misc Pickup 25|Zeus|你的脑子很机灵，扎格列欧斯。保持乐观，保持健康，别让任何东西阻挡你前进！
ZeusMiscPickup26|Zeus Misc Pickup 26|Zeus|祝你接下来的征途一路顺利，在此我将送上我最诚挚的祝福。当然，还有我的神力，侄儿！
ZeusMiscPickup27|Zeus Misc Pickup 27|Zeus|你已经见识过天界那强大的破坏力了！想象一下地面世界的样子吧！
ZeusMiscPickup28|Zeus Misc Pickup 28|Zeus|总有一天，我们会在地面上舒适地休憩，笑着回忆现在发生的事情，这一天肯定会来！
ZeusMiscPickupExtra01|Zeus Misc Pickup Extra 01|Zeus|*啊*，我最亲爱的侄子！就算不是这样，你也要朝着我所在的地上世界努力前进。你父亲从没想过他能困住你，是吗？
ZeusMiscPickup23_B|Zeus Misc Pickup 23 B|Zeus|祝福你，年轻人。
ZeusMiscPickup24_B|Zeus Misc Pickup 24 B|Zeus|我相信你会在合适的机会离开那里的，侄子。
ZeusMiscPickup25_B|Zeus Misc Pickup 25 B|Zeus|年轻人，虽然下面的世界一片黑暗，但我会一直关注你！
ZeusMiscPickup26_B|Zeus Misc Pickup 26 B|Zeus|侄子，愿奥林匹斯山的力量指引你穿越黑暗。
ZeusMiscPickup27_B|Zeus Misc Pickup 27 B|Zeus|年轻人，别让你的父亲伤害你，从那里爬出来。
ZeusMiscPickup28_B|Zeus Misc Pickup 28 B|Zeus|扎格列欧斯，我们不会放弃你的，所以你要坚持，*知道吗*？
ZeusMiscPickup29|Zeus Misc Pickup 29|Zeus|侄子，现在我要用天国的神力帮助你逃出地狱。
ZeusMiscPickup30|Zeus Misc Pickup 30|Zeus|在下面要注意安全啊，知道了吗，年轻人？
ZeusMiscPickup31|Zeus Misc Pickup 31|Zeus|年轻人！我们统统都在为你打气！
ZeusMiscPickup32|Zeus Misc Pickup 32|Zeus|当心不要搞砸噢，侄子！
ZeusMiscPickup33|Zeus Misc Pickup 33|Zeus|我是为你而来的，年轻人，所以你可以放心，然后收下*这个*！
ZeusMiscPickup34|Zeus Misc Pickup 34|Zeus|我们都相信你，但很显然，没人比我对你更有信心！
ZeusMiscPickup35|Zeus Misc Pickup 35|Zeus|年轻人！这能够帮到你！
ZeusMiscPickup36|Zeus Misc Pickup 36|Zeus|尽你所能逃出冥界吧，你有的是时间，年轻人！
ZeusMiscPickup37|Zeus Misc Pickup 37|Zeus|别灰心，年轻人，我们也会一直陪着你的！
ZeusMiscPickup38|Zeus Misc Pickup 38|Zeus|作为我的亲人，你是个天生的战士，扎格列欧斯！加油吧，努力往上爬！
ZeusMiscPickup39|Zeus Misc Pickup 39|Zeus|当你冲破无底深渊，沐浴在光明之下的时候，一定会是充满荣耀的一刻吧！
ZeusMiscPickup40|Zeus Misc Pickup 40|Zeus|我知道你有能力超越你的父亲，扎格列欧斯，如果你和我有相似之处的话！
ZeusMiscPickupPostEpilogue01|Zeus Misc Pickup Post Epilogue 01|Zeus|你可爱的母亲最近还好吗？她和哈迪斯的感情都没问题吧，嗯？
ZeusMiscPickupPostEpilogue02|Zeus Misc Pickup Post Epilogue 02|Zeus|你得告诉你的好父亲，告诉他，他的宙斯弟弟会始终在天上照顾好你的！
ZeusMiscPickupPostEpilogue03|Zeus Misc Pickup Post Epilogue 03|Zeus|我猜，你的好父亲最近对你还不错吧？
ZeusMiscPickupPostEpilogue04|Zeus Misc Pickup Post Epilogue 04|Zeus|我知道你很忙，扎格列欧斯。不过等你有空了，一定要来见我们一面！
ZeusMiscPickupPostEpilogue05|Zeus Misc Pickup Post Epilogue 05|Zeus|只要是和家人有关的事情，我肯定能抽出时间，年轻人！
ZeusMiscPickupPostEpilogue06|Zeus Misc Pickup Post Epilogue 06|Zeus|我们齐心协力，是吧，侄子？
ZeusLootBought01|Zeus Loot Bought 01|Zeus|我发现冥界摆渡人有办法把我的祝福带给你，侄子。这些日子我们结成了多么奇怪的联盟啊！
ZeusLootBought02|Zeus Loot Bought 02|Zeus|为什么我在这里，年轻人，在这种奇怪的场合中！幸运的是，摆渡人卡戎比你父亲更容易找到！
ZeusLootBought03|Zeus Loot Bought 03|Zeus|啊，船夫卡戎果然来接我们了，我们会用尽一切办法来与你联系的！
ZeusLootBought04|Zeus Loot Bought 04|Zeus|如果卡戎仅仅是为了几枚硬币就要阻止你的话，那他肯定是个爱讨价还价的家伙。
ZeusLootBought05|Zeus Loot Bought 05|Zeus|我本以为摆渡人只要能载着灵魂度过冥河就心满意足了，没想到他会在你的旅途中抢你的钱，侄儿！
ZeusRejection01|Zeus Rejection 01|Zeus|我的祝福对你来说不够好吗，年轻人？你可真是心浮气躁。*噢*，我从来不这样！
ZeusRejection02|Zeus Rejection 02|Zeus|侄子，无论大事小事，跟我作对都是不明智的。我对傲慢无礼的人从不手软。
ZeusRejection03|Zeus Rejection 03|Zeus|年轻人，也许你只是开玩笑，不是真的要违抗我。但是，凡是挑战我权威的事情，我从来不开玩笑。
ZeusRejection04|Zeus Rejection 04|Zeus|扎格列欧斯，咱们家的人一向胆识过人，但我给你的忠告是，在和我打交道时，要小心克制这种胆识。
ZeusRejection05|Zeus Rejection 05|Zeus|我做了什么，好侄儿，竟然受到你这样的蔑视？你如果在这方面出现判断失误，可不太容易被我原谅，而且还很容易受到惩罚。
ZeusRejection06|Zeus Rejection 06|Zeus|你父亲以前同样抛弃了我，侄子，我们都知道，他后来是什么下场。我要提醒你，千万别这么干。
ZeusRejection07|Zeus Rejection 07|Zeus|很明显，你已经忘记得罪我的下场了，年轻人，那我就来给你提个醒吧。
ZeusRejection08|Zeus Rejection 08|Zeus|我重建世界秩序，掌管天庭大权，可今天竟被我侄子羞辱？！
ZeusRejection09|Zeus Rejection 09|Zeus|侄儿啊，这是你开的玩笑吗？那你这玩笑开得有点过分了！
ZeusRejection10|Zeus Rejection 10|Zeus|侄儿啊，如果出现“违抗我”和“别当这种白痴”两个选项，下次记得选后者，知道了吗？
ZeusRejection11|Zeus Rejection 11|Zeus|别怪我没警告过你，小伙子！现在为你的傲慢付出代价吧！
ZeusRejection12|Zeus Rejection 12|Zeus|真是岂有此理了，扎格列欧斯！就算是你的父亲，也会觉得刚才的行为非惩罚不可。
ZeusRejection13|Zeus Rejection 13|Zeus|年轻人，我不知道你为何这样对我，但我相信下次你应该会三思而后行！
ZeusRejection14|Zeus Rejection 14|Zeus|你有点越界了噢，侄儿！不过我会让你重回正轨的。
ZeusMakeUp01|Zeus Make Up 01|Zeus|啊，好极了，好样的，年轻人！我来帮你摆脱困境，暂时回到我的羽翼之下。
ZeusMakeUp02|Zeus Make Up 02|Zeus|值得称赞的是，你经住了一切考验，我猜你下次鲁莽挑战我之前，会三思而后行的，对吗？
ZeusMakeUp03|Zeus Make Up 03|Zeus|好啦，好啦，我想，你不必再怀恨在心了，不过，你要小心宙斯叔叔。
ZeusMakeUp04|Zeus Make Up 04|Zeus|不要在我面前放肆，年轻人，你听到了吗？我想你会的，所以我们先把这个放到床上，然后继续。
ZeusMakeUp05|Zeus Make Up 05|Zeus|噢，我的好侄子，尽管我很想对你生气，但我就是做不到！不过，你最好还是别来招惹我，谁知道会不会有万一。
ZeusMakeUp06|Zeus Make Up 06|Zeus|好吧，好吧，我们现在来说清楚。别再和我对着干了，明白吗？
ZeusMakeUp07|Zeus Make Up 07|Zeus|好了，扎格列欧斯，这些都是徒劳的，和以前一样！
ZeusMakeUp08|Zeus Make Up 08|Zeus|噢，我可不忍心一直对你那么严厉啊，侄儿。
ZeusMakeUp09|Zeus Make Up 09|Zeus|这种无谓的打闹，完全不值得啊。对吧，扎格列欧斯？
ZeusMakeUp10|Zeus Make Up 10|Zeus|嗯，年轻人，不如我们干脆忘了这些小小的纠纷吧，怎么样？
ZeusMakeUp11|Zeus Make Up 11|Zeus|*哼*！原谅对方、忘记仇恨是最重要的事情，扎格列欧斯。我们刚刚到底是在干什么呢？
ZeusMakeUp12|Zeus Make Up 12|Zeus|*哈哈哈*，那就够了，那就够了啊我说！你还活着，对不对？
ZeusGift01|Zeus Gift 01|Zagreus|众神之王宙斯，*嗯*，叔叔？请收下这件贡品，以及我的感激之情。
ZeusGift01|Zeus Gift 01|Zeus|天哪，侄子，真是好样的，真不错！感谢你对我的虔诚，既然你这么热心，我把这个给你！
ZeusGift02|Zeus Gift 02|Zagreus|感谢您，众神之王宙斯叔叔，感谢您的仁慈和雷鸣般的力量。
ZeusGift02|Zeus Gift 02|Zeus|你应该尊敬我，年轻人，因为我是奥林匹斯山的统治者。我经常受到这样的礼遇，但我都很感激。
ZeusGift03|Zeus Gift 03|Zagreus|宙斯大人，请您接受这份薄礼，感谢您为我所做的一切。
ZeusGift03|Zeus Gift 03|Zeus|你太客气了，我很感动，我的侄子！你真是太好了，竟学会了礼尚往来！
ZeusGift04|Zeus Gift 04|Zagreus|宙斯叔叔，对您的宽宏大量来说，这份贡品简直不值一提。
ZeusGift04|Zeus Gift 04|Zeus|又送来这么好的礼物，我亲爱的侄子？但愿我在奥林匹斯山上的儿女们能时常这样孝顺我！
ZeusGift05|Zeus Gift 05|Zagreus|拜托了，宙斯叔叔。尽管这件礼物与您展现出的慷慨相比，实在是微不足道，但也还是请您收下这蜜露吧。
ZeusGift05|Zeus Gift 05|Zeus|看到你能这么敬仰你的叔叔，扎格列欧斯，我很高兴。凭着这样的态度，你在奥林匹斯必将前途无量啊！不是谁都能像你这样又聪明又有礼貌的。
ZeusGift06|Zeus Gift 06|Zagreus|如果您可以听见我的声音，强大的宙斯叔叔啊，我希望赠与您这份薄礼，并且衷心祝愿您和我的父亲终有一天可以化解矛盾，重归于好。
ZeusGift06|Zeus Gift 06|Zeus|啊，真是一份不错的礼物啊，年轻人。虽然我们还没有真正见过面，但我已经感觉到我们是如此亲近了，比你和你父亲的关系还亲近呢！*噢，哈哈哈！*不如咱们直接告诉大家，*我*才是你真正的父亲，你看如何？
