Id|Description|Speaker|Text
DusaMiscMeeting05|Dusa Misc Meeting 05|Zagreus|杜莎，说什么傻话呢！你的工作做得非常好，真的！
DusaMiscMeeting05|Dusa Misc Meeting 05|Dusa|我……什么？您说真的吗，王子，我……谢谢，非常感谢您！！
DusaPostFlashback01|Dusa Post Flashback 01|Dusa|噢，嗯，您好，殿下。我，我就是想说，如果您真的离开了，我会，我们会想你的。大家都会。好吗？那个，再见…！
DusaDate01|Dusa Date 01|Zagreus|*嗯*，杜莎小姐，我想，*呃*，我诚邀你与我一起去休息室转一转可以吗？还记得之前你问的饮料的事吗？
DusaDate01|Dusa Date 01|Dusa|*啊啊！*噢，噢，噢，真的吗，您是说，现在，您…我…我觉得我是该休息一下了…
DusaDate01|Dusa Date 01|Dusa|…那个，嗯，我这副身体跟你们传统的蛇发女妖有点不太一样，我是说，我连身体都没有，这样的我很难找到工作！直到后来冥王哈迪斯把我领了进来，然后，我就遇见您了，然后，嗯，我爱死这个工作了！！
DusaDate01|Dusa Date 01|Zagreus|*哦*！我确实能理解你的感受。
DusaDate01|Dusa Date 01|Dusa|*<叹气>*我，我，我，谢谢您，殿下。王子。扎格列欧斯王子！
DusaDateAftermath01|Dusa Date Aftermath 01|Dusa|呃，王——王子殿下，当你从冥河血池爬出来，回到这里的时候，你有时候看起来很难过。一切都还好吗？如果有什么我能帮忙的地方……
DusaDateAftermath01|Dusa Date Aftermath 01|Zagreus|哦，你不用担心什么事情，杜莎。我想从这该死的破地方逃出去，可这一路上的考验比我想象得还艰苦。抱歉，我说脏话了。
DusaDateAftermath01|Dusa Date Aftermath 01|Dusa|哦，我……我知道这很傻，但我想不出有谁能打败你，王子殿下。我是说，你比伟大的阿喀琉斯还强大，比你的父亲还足智多谋，比赫尔墨斯还要更快！可……可你也会遇到困难，就像我一样吗？
DusaDateAftermath01|Dusa Date Aftermath 01|Zagreus|是啊，而且你说的那些关于我的事情，都太夸大了。
DusaLoungeRenovationQuest01|Dusa Lounge Renovation Quest 01|Dusa|……餐具都摆好了，桌子也擦干净了，蜡烛换了新的，盘子洗净了，地也扫了，桶也看过了，我想想还有什么其他的，噢！！王子殿下，您来啦！
DusaLoungeRenovationQuest01|Dusa Lounge Renovation Quest 01|Zagreus|没错，是我！杜莎，你能独自管理整个休息室真的是很厉害呀。你是怎么做到的，有什么秘诀吗？
DusaLoungeRenovationQuest01|Dusa Lounge Renovation Quest 01|Dusa|*哈哈哈*，秘诀？这里的工作进度起码落后了两个星期！不过很幸运，这里好像没什么人在意时间，所以呢，目前还没人找我麻烦，但是……噢，您不会把这事说出去吧？
DusaLoungeRenovationQuest01|Dusa Lounge Renovation Quest 01|Zagreus|当然不会了。不过到底什么工作拖慢了进度？这地方看上去也不比平时差啊。
DusaLoungeRenovationQuest01|Dusa Lounge Renovation Quest 01|Dusa|这就是问题所在了！倪克斯小姐前段时间交给了我一项大工程，她要我把这个地方变得*恰如其名*，就是说……这里还有很多工作要做，我要把方方面面都料理妥当，我先失陪了，王子殿下！
DusaLoungeRenovationQuest02|Dusa Lounge Renovation Quest 02|Dusa|……修补座位，更新菜单，清理火炉，给荣誉吧上货，打扫地毯，清理房檐，擦洗地板，给商人结账，噢！！不好意思，王子殿下，还有很多工作等着我呢，我就先失陪啦……？
DusaLoungeRenovationQuest02|Dusa Lounge Renovation Quest 02|Zagreus|杜莎，等等，在你飞走之前……这里一定有我能帮上忙的工作吧？就算你再怎么出色，就像你刚才说的，这可不是一个人能做完的工作！
DusaLoungeRenovationQuest02|Dusa Lounge Renovation Quest 02|Dusa|王子殿下！您的好意我心领了，我一个人能行！希望大家不要总是怀疑我的能力，跟那个圣殿承包商一样，就在那傻站着，等人给他下达工作单！我要不下单，*他什么都不干*。
DusaLoungeRenovationQuest02|Dusa Lounge Renovation Quest 02|Zagreus|圣殿承包商不配合你的工作啊。难怪这么多休息室翻新工作都滞后了。也许我可以稍微让进度快一点。
DusaLoungeRenovationQuest02|Dusa Lounge Renovation Quest 02|Dusa|*哎呀*，我都忘记啦！！我还要给主厨送点做饭用的油呢！我必须得走啦！！
DusaLoungeRenovationQuest02_Alt|Dusa Lounge Renovation Quest 02 Alt|Zagreus|噢，这可能是我的问题。我让承包商做的工作太多了。其中一些休息室的工作单应该是你下的吧？这地方真是越来越好了啊！
DusaLoungeRenovationQuest02_Alt|Dusa Lounge Renovation Quest 02 Alt|Dusa|哇……哇……等一下，您就是批准这些修缮措施的人吗？！哎呀，*啊啊*！
DusaLoungeRenovationQuest03|Dusa Lounge Renovation Quest 03|Zagreus|休息室看起来真是越来越好了，杜莎！这都是你的功劳！
DusaLoungeRenovationQuest03|Dusa Lounge Renovation Quest 03|Dusa|*哈*！谢谢您，王子殿下，只不过，最近圣殿承包商态度好像好了很多，做事也麻利点了，但是要做的事还是很多，还请您稍安勿躁啊！
DusaLoungeRenovationQuestComplete|Dusa Lounge Renovation Quest Complete|Dusa|呃，扎格列欧斯王子……？您有时间吗，我想跟您说件事。我知道您很忙……要不，下次再说吧。
DusaLoungeRenovationQuestComplete|Dusa Lounge Renovation Quest Complete|Zagreus|不用，不用，现在就可以说。说吧，杜莎。其实我也不是很忙，来这里看看，我还是很高兴的。等下，有什么问题吗？
DusaLoungeRenovationQuestComplete|Dusa Lounge Renovation Quest Complete|Dusa|不，*不不不不*，完全相反，我……我真的不敢相信，休息室的工作能够得到您的帮助。除了您，*没有**别人*这样帮助过我，跟在刻耳柏洛斯后边打扫，新地毯，还有厨房等等，您帮我做了这么多工作！
DusaLoungeRenovationQuestComplete|Dusa Lounge Renovation Quest Complete|Zagreus|我很荣幸，真的。我们每个人都会用到休息室，不是吗？这座圣殿确实包罗万象，但是到休息室这里，我觉得事情就变得简单起来了。感谢有你来照看这个地方。
DusaLoungeRenovationQuestComplete|Dusa Lounge Renovation Quest Complete|Dusa|你，你是说真的吗，王子殿下……？但你不知道这对我来说意味着什么。我终于有了一份可以投注心力的工作！我要怎么做……我，我不知道要如何打发这些多出来的时间！我必须回去好好地计划一番！！
BecameCloseWithDusa01|Became Close With Dusa 01|Dusa|呃，扎格列欧斯？我想和你详细谈谈，如果你没事的话？我是指，如果你闲着的话。不对！如果你现在有时间的话。可以吗？
BecameCloseWithDusa01|Became Close With Dusa 01|Zagreus|当然了，杜莎！我们去哪儿谈呢？休息室，还是其他更私密的地方……？
BecameCloseWithDusa01|Became Close With Dusa 01|Dusa|去人少的地方说，好吗？谢谢。
BecameCloseWithDusa01|Became Close With Dusa 01|Dusa|……呃……是这样的，自从你说你对我有感觉以后，我的脑子……像是炸开了锅。我没办法冷静地思考问题，或者做任何事。这对我来说太意外了！
BecameCloseWithDusa01|Became Close With Dusa 01|Zagreus|很抱歉，杜莎，我……给你太大的负担……或许我不该和你说这些，就像你说的那样，我是王子，我的身份摆在那里……但有时候，我会忘记这些。我从来没想过给你压力，只是……我以为你对我也有相同的感觉。
BecameCloseWithDusa01|Became Close With Dusa 01|Dusa|我*当然*对你有感觉，傻瓜！我一直想告诉你，只是……只是……
BecameCloseWithDusa01|Became Close With Dusa 01|Zagreus|只是什么……？你尽管说，没有关系。你可以对我敞开心扉，杜莎，真的。
BecameCloseWithDusa01|Became Close With Dusa 01|Dusa|我很高兴你能这么说。我……我想要的不是亲密的关系。你拥有这座圣殿里最善良的灵魂。我从你的身上学到很多！但是，当我静下心来审视自己……我对你的感觉不是那方面的。对不起。你真的是个好人！
BecameCloseWithDusa01|Became Close With Dusa 01|Zagreus|噢，*哈哈哈*，听着，完全没必要为此道歉。实际上，这对我来说是一种解脱。我也从你的身上学到很多，我珍惜我们之间的友谊。你觉得……你觉得我们还可以做朋友吗？或者，你希望我离你远一点……？
BecameCloseWithDusa01|Became Close With Dusa 01|Dusa|别*这么*说！虽然我也想要问你相同的问题。我真的很珍惜你这个朋友！不过，我要把工作放在第一位，所以……我希望你不要对我有特别的关照，可以答应我吗？我想看看自己能做到什么样的程度。
BecameCloseWithDusa01|Became Close With Dusa 01|Zagreus|我尊重你的想法，我答应你，杜莎。那么，还是……朋友？永远的朋友？
BecameCloseWithDusa01|Became Close With Dusa 01|Dusa|是的，朋友，永远的朋友。现在……我得走了，我们回头再见？
BecameCloseWithDusaAftermath01|Became Close With Dusa Aftermath 01|Dusa|嘿，扎格列欧斯，我……还想和你谈谈，我……我想说的是，我只是，希望我没有伤害到你，如果有的话，你会跟我说的，对吗？
BecameCloseWithDusaAftermath01|Became Close With Dusa Aftermath 01|Zagreus|拜托，杜莎！忘了我们是*永远的朋友*了吗？时间还长着呢，所以不要胡思乱想。不过我还是很高兴有机会和你聊天。
BecameCloseWithDusaAftermath01|Became Close With Dusa Aftermath 01|Dusa|噢，那就好！我终于可以松口气，但是……还有一件事，它一直让我感到不安，我……我把你送给我的仙馔密酒都保存得好好的，而且我想……因为当时我不知道你的意思，我承认自己有点愚钝！我都带过来了。你可以把它们收回去吗？
BecameCloseWithDusaAftermath01|Became Close With Dusa Aftermath 01|Zagreus|我……听着，如果你不想要这些仙馔密酒，而且收下它们让你觉得内心不安，那我可以收回。这是我送给你的礼物，你可以随便处理。你确定不想要了吗？
BecameCloseWithDusaAftermath01|Became Close With Dusa Aftermath 01|Dusa|是的，我确定，谢谢你能理解我，王子殿下。你真的很贴心，也幸亏我学会了把东西都存在休息室。这些你都拿着，我们回头再聊？
Text|Text|Zagreus|嘿，现在没必要这么草率行事！这些仙馔密酒是我无条件送给你的礼物。你尝一口试试看！据说，赠予的动机越纯洁，它们的味道越醇美。你不留着吗？就算自己不喝，放在休息室里也可以？
Text|Text|Dusa|好吧……但我不得不问，还是要谢谢你。我只想确定一下！希望下次有机会和你一起在休息室喝！！我现在最好把它们收起来。暂时不喝！先保存着。
Text|Text|Zagreus|不如就唱*《鲜血之中》*吧，这可是你以前最热门的曲子，是吧？
Text|Text|Zagreus|不如就*《阿尔戈船英雄》*吧？你不是和他们一起出海了吗？
BecameCloseWithDusaAftermath02|Became Close With Dusa Aftermath 02|Dusa|嘿，*呃*，扎格列欧斯？我想说，你真是太贴心啦。还记得你之前送给我的仙馔密酒吗？我把所有的酒都好好地保管起来了！只有一瓶……那瓶酒滑了一下，打碎了，所以我不得不把它喝掉啦！
BecameCloseWithDusaAftermath02|Became Close With Dusa Aftermath 02|Zagreus|哦，到最后，你终于喝了吗？你觉得它味道怎么样，名副其实吗？
BecameCloseWithDusaAftermath02|Became Close With Dusa Aftermath 02|Dusa|真的是*太美妙了*，我从来没尝过这样的东西！能有条分叉的舌头真是太幸运了，这样我就可以同时用两条舌头来品尝了！所以，呃……如果其中一瓶酒不小心滑了，打碎了的话……你应该不会介意吧？
BecameCloseWithDusaAftermath03|Became Close With Dusa Aftermath 03|Zagreus|杜莎，这种感觉让我挥之不去，我想向你道个歉，因为……我觉得，我们第一次见面的时候，我……我觉得我的做法不太对。以前从来没人崇拜过我！我当时就想成为你心目中的那个样子。
BecameCloseWithDusaAftermath03|Became Close With Dusa Aftermath 03|Dusa|哦，王子殿下，扎格列欧斯，别在意那件事了！当时就连我自己都不知道该怎么办。我刚在这里工作的时候，你实在是让我*太*着迷了，我是说……只有你能和你的父亲相媲美！我的脑子里一直全都是你的事情！
BecameCloseWithDusaAftermath03|Became Close With Dusa Aftermath 03|Zagreus|但那个时候你和我并不熟，我们可能有很多年都没说过话。我没办法像你那样飞上屋顶，有时候根本都找不到你！
BecameCloseWithDusaAftermath03|Became Close With Dusa Aftermath 03|Dusa|您一直想要找机会和我说话，我很高兴！如果你没有这么做的话……说不定我现在还躲在屋顶上，思考着你实际上有没有我想象得那么好！
DusaAboutLove01|Dusa About Love 01|Zagreus|嗨……杜莎，我在想，我就是有些好奇，我想问你……还有没有什么人……？就是，比较特别的人，和你很亲近的，或者想亲近的人。充满浪漫气息那种。这么问你不会介意吧。
DusaAboutLove01|Dusa About Love 01|Dusa|噢，您问什么都可以！浪漫暧昧的其他人嘛，应该，没有吧？这方面，我不太擅长？不过这不代表我对您没有感情噢！您知道的吧！我可不会随随便便就放下手里的活去为谁赴汤蹈火的！
DusaAboutLove01|Dusa About Love 01|Zagreus|这个我当然知道。世界上有七种爱，是这样吧？在这种地方可没人会教大家爱是什么。看来我还有很多东西要学习啊。
DusaAboutLove01|Dusa About Love 01|Dusa|哇，王子殿下，您的话真是让人茅塞顿开，您说得没错！我爱你，扎格列欧斯！哈……哈哈，能说出来，感觉太棒了，你知道吗！好吧，回头见吧！
DusaAboutCerberus01|Dusa About Cerberus 01|Zagreus|我希望照顾刻耳柏洛斯没有给你带来太大困扰，杜莎。他其实没有看起来那么可怕。至少，三个头和两个头差不了多少。
DusaAboutCerberus01|Dusa About Cerberus 01|Dusa|啊，刻耳柏洛斯还好吧，它很乖！在我所有的工作里，还算有趣的啦。它发现我并不是一个球之后，我们就很合得来了！现在，我要喂它，给它梳毛，换水盆……
DusaAboutCerberus01|Dusa About Cerberus 01|Zagreus|……清理它的……？
DusaAboutCerberus01|Dusa About Cerberus 01|Dusa|当然啦。不好意思，王子。它要去了。我是说，我要去了！我意思是！！您应该明白我的意思，再见！
DusaAboutPressure01|Dusa About Pressure 01|Zagreus|*呃*，杜莎……不得不说，有时候我觉得压力有点太大了。虽然和这里的压力不太一样，不过还是会有压力。
DusaAboutPressure01|Dusa About Pressure 01|Dusa|哦，不要失去信心，扎格列欧斯！没有什么问题是你解决不了的，我很清楚！你和你的父亲一样强大，而且你比他还和善！而且，无论发生什么事情，你都从不退缩，你一定能做得到！
DusaAboutPressure01|Dusa About Pressure 01|Zagreus|……据我所知，这种事情还没人做到过，还没人能从冥界逃出去。不过，谢谢你给我打气。
DusaAboutPressure01|Dusa About Pressure 01|Dusa|我可不是随便说说的，王子殿下，我是认真的！你已经做出这么多了不起的事情了！圣殿里几乎所有人都对你充满信心！就连残魂商人和大厨都是！是啊，我问过他们了！每个人都觉得你一定能成功！
DusaAboutPressure02|Dusa About Pressure 02|Zagreus|我可以问你几个完全是假设性的问题吗，杜莎？第一个问题，我给自己惹上了什么麻烦……？第二个问题，我应该怎么做才好……？
DusaAboutPressure02|Dusa About Pressure 02|Dusa|说真的，我也明白这种压力太大的感觉！不过，既然连我都能想出办法解决问题，那我很清楚，我很*清楚*你也一定做得到！我不知道你应该做什么，不过如果你想说什么的话，我会始终听着的。
DusaAboutAchilles01|Dusa About Achilles 01|Zagreus|你和阿喀琉斯很熟悉，是吗，杜莎？至少你还能到处乱飞，但他却似乎一直被困在那座大厅里。有时候我觉得，他想去的是别的地方。
DusaAboutAchilles01|Dusa About Achilles 01|Dusa|肯定有办法能帮到他，王子殿下！他一直都对这座圣殿忠心耿耿，在所有的人里面，他也一定是你最真挚的朋友。但他是那种不怎么会解决问题的人，必须得有个人帮他走出困境。
DusaAboutMyrmidonReunionQuest01|Dusa About Myrmidon Reunion Quest 01|Dusa|哦，王子殿下，我听说阿喀琉斯大人的事情了，这真是太好了！他没办法像以前那样总待在这里，我一定会想他的。不过，我为他感到开心，也为你感到开心！
DusaAboutMyrmidonReunionQuest01|Dusa About Myrmidon Reunion Quest 01|Zagreus|我也是，杜莎，他的幸福值得这一切麻烦！他是个善良的朋友，不应该一辈子都被困在这个地方。
DusaAboutGorgons01|Dusa About Gorgons 01|Zagreus|*呃*，杜莎小姐，我在水仙花平原遇到过和你长得很像的蛇发女妖，但她们充满敌意。我是说，有点像，她们没有你的魅力或者说完全不懂社交礼仪。我只是希望，你们之间没有关系，因为……你也知道。
DusaAboutGorgons01|Dusa About Gorgons 01|Dusa|哦，*哈哈哈*，那些老东西？她们勉强算是我的亲戚，就好像……你可能也有一些讨厌，甚至愚蠢的兄弟姐妹，身上流着和你一样的血？你知道就因为她们，让我在找工作的过程中遭遇多少艰辛吗？
DusaAboutGorgons01|Dusa About Gorgons 01|Zagreus|所以，你同意我可以继续消灭这些蛇发女妖，而不会责怪我吗？
DusaAboutGorgons02|Dusa About Gorgons 02|Zagreus|杜莎，关于你和其他蛇发女妖的关系，我还有一个问题。就是……我注意到你在说话的时候很少会发出哧哧的声音，像蛇那样的？那是蛇发女妖之间相互交流的一种方式吗，还是什么？
DusaAboutGorgons02|Dusa About Gorgons 02|Dusa|不，不完全是，王子殿下！应该是*嘶嘶*声！！听起来很可怕，为了改掉只有分岔舌头才有的这个坏毛病，我可下了不小的功夫！我真的想融入这个世界。那你呢？我还一直疑惑你为什么有地表的口音。你不是在这里出生的吗？
DusaAboutGorgons02|Dusa About Gorgons 02|Zagreus|噢，等一下，你说我吗？我从来没想过这个问题。我猜……应该是因为我父亲的原因吧。他坚持要亲自教我说话。又或者是血液里遗传的？
DusaAboutGorgons03|Dusa About Gorgons 03|Zagreus|嘿，杜莎，这个问题有点私密，你可以选择不回答，但我必须弄清楚。就是……你之前……也有身体吗，还有其他的？因为，我听说，蛇发女妖，怎么说好呢……你以前还长着翅膀，之类的吗？
DusaAboutGorgons03|Dusa About Gorgons 03|Dusa|呃，王子殿下，是这样的。你问的问题确实过于私密，而且……我知道你没有恶意，但我不想和任何人讨论这个话题，明白吗？我就是我。再说了！就像你看到的那样，我也不需要翅膀！
DusaAboutGorgons03Aftermath01|Dusa About Gorgons 03 Aftermath 01|Zagreus|杜莎小姐，我，*呃*，想向你道歉，我不该打听你的过去。我只是想更了解你。但我太迟钝了，对不起。请你原谅我。
DusaAboutGorgons03Aftermath01|Dusa About Gorgons 03 Aftermath 01|Dusa|噢，扎格列欧斯殿下，不要这样！根本不需要为此感到困扰！我都已经把这茬给忘了，真的没什么。只是，过去的我，好像……和我没有关系。现在的我才重要！我对于现状特别满意。
DusaAboutGorgons04|Dusa About Gorgons 04|Zagreus|能动不动就把其他人变成石头，肯定很有趣吧。你随时都可以这么做吗，就像……怎么形容呢，就像把你的舌头伸出来那样轻而易举？
DusaAboutGorgons04|Dusa About Gorgons 04|Dusa|也没有那么简单，但也不难！首先你必须让自己变得很激动，然后想象你看到的是……呃，一幅画，就这样。*呼*的一下！就变成了石头雕像了。确实挺有意思的，我过去以为每个人都可以这样做呢！
DusaAboutSingersReunionQuest01|Dusa About Singers Reunion Quest 01|Dusa|嘿，王子殿下，我遇到俄耳甫斯了，他前段时间不在，是因为你的原因吗？他和我说，他去找他的缪斯了！这也太让人激动了吧，我的意思是，他们从死后开始，一直没有见过面！
DusaAboutSingersReunionQuest01|Dusa About Singers Reunion Quest 01|Zagreus|他们肯定要好好叙叙旧，不过我觉得他们应该能谈得很好。
DusaAboutHypnos01|Dusa About Hypnos 01|Zagreus|和修普诺斯合作，也是你工作的一部分吗，杜莎？我感觉最近总能碰到他。
DusaAboutHypnos01|Dusa About Hypnos 01|Dusa|我感觉我说的话，修普诺斯大人基本都没听进去，是吧？他给了我很多建议，不过，我去找他倒不是因为这个。我……我猜，我只有别无选择的时候才会去找他吧。
DusaAboutMegRelationship01|Dusa About Meg Relationship 01|Dusa|嘿，王子殿下，这-这是真的吗？关于你和墨纪小姐，我是说，你们，你知道吗，呃，我？我要和你说！！因为，如果是真的，我希望你能够知道，*我为你们俩感到高兴*！太好了，你们俩！！噢，我真的很高兴！
DusaAboutMegRelationship01|Dusa About Meg Relationship 01|Zagreus|*嗯*，谢谢你，杜莎，我知道你和墨纪小姐的关系很好，所以，我很高兴能够得到你的祝福。不过，我们俩……还没有公开，所以，在必要的时候，你可以……为我们保守秘密吗？
DusaAboutMegRelationship01|Dusa About Meg Relationship 01|Dusa|噢，相信我，我不会告诉任何人，*绝对不会*！我就自己高兴高兴！没事了，再见！
DusaAboutThanRelationship01|Dusa About Than Relationship 01|Dusa|嘿，我最近看到你和塔纳托斯了，王子殿下！你们俩，如果你不介意的话，你们俩真的是“天生一对”，你真该自己亲眼看看！你们，*唉哟*……！现在想起来我都有点眩晕！好了，我要走了，再见！
DusaAboutWork01|Dusa About Work 01|Zagreus|杜莎，我也不想烦你，但如果你一直这么逼着自己突破极限，我担心你最后会把自己累坏了……你确定不休息一下吗？
DusaAboutWork01|Dusa About Work 01|Dusa|我，我确定，王子殿下。这对我来说是一次机会！我是冥王圣殿的管家！我现在需要拼命地工作。谢谢你送我蜜露！再见！
DusaAboutFish01|Dusa About Fish 01|Dusa|噢，嘿，你带着鱼呢，整个大厅都能闻到，真的太棒了！！主厨会过来拿走的，现在他应该和往常一样在休息室的后面！谢谢你帮助我们，王子殿下！
DusaAboutSkelly01|Dusa About Skelly 01|Zagreus|说吧，杜莎，你平时在圣殿里工作，不可能会到庭院并且正好碰到骨头吧？
DusaAboutSkelly01|Dusa About Skelly 01|Dusa|*噢*！不大可能，呃，因为，我的工作范围仅限于圣殿本身，而庭院，从技术上说，属于圣殿以外的地方，所以，我要待在圣殿里头。但我知道你指的是谁！我见过他，就站在你的房间门的那边。怎么了，他还好吗？
DusaAboutLoungeCleanUp01|Dusa About Lounge Clean Up 01|Zagreus|杜莎，不得不说，你的工作看起来是在太辛苦了。偌大的圣殿！你必须方方面面照看到位！
DusaAboutLoungeCleanUp01|Dusa About Lounge Clean Up 01|Dusa|噢！大部分时候并没有这么辛苦，但……自从刻耳柏洛斯把休息室弄得一团糟，我……我觉得是有点手忙脚乱的，如果要让一切都回归原来的样子的话！
DusaAboutLoungeCleanUp01|Dusa About Lounge Clean Up 01|Zagreus|我不确定这里也曾正常过吗？不过……很抱歉给你添了麻烦。刻耳柏洛斯因为我才变得那么狂躁。或许，我能帮上什么忙？
DusaAboutLoungeCleanUp01|Dusa About Lounge Clean Up 01|Dusa|不要这么说，王子殿下！刻耳柏洛斯应该更清楚，再者，你也有自己的工作不是吗？这是我的工作！而且我会尽最大努力，你就等着看吧！
DusaAboutPersephone01|Dusa About Persephone 01|Zagreus|杜莎，有些和我有关的事情，我觉得你应该知道。我和倪克斯。其实，她不是我的亲生母亲……！我的亲生母亲是珀尔塞福涅。她现在下落不明，但肯定在阳间。这是我要离开的原因。等一下，你是在笑吗？
DusaAboutPersephone01|Dusa About Persephone 01|Dusa|*哈哈*。噢，不，只是，实在是，呃……非常、非常、非常抱歉，我忍不住，我，呃，不想打断你，因为这些，我早就知道。呃，其实，我都听说了，你知道吗，每个人都在议论？不过，我真心希望你早日找到她！
DusaAboutPersephone01_B|Dusa About Persephone 01 B|Zagreus|我相信你不会对这里的其他人提起这件事，但……*我做到了*。也就是说我已经找到她了！我……正在弄明白下一步该干什么。我暂时不能透露太多，但……你不介意吧？
DusaAboutPersephone01_B|Dusa About Persephone 01 B|Dusa|*哇啊啊*，这真是太让人激动了！她本人是什么样子？高吗？她的眼睛和你的一样吗？她住在哪里？在做什么？她有工作吗？她的头发是什么颜色的？她，呃，我是说，她和别人交往了吗？
DusaRunCleared01|Dusa Run Cleared 01|Dusa|哇啊，怎么，王子殿下，您……等等，您怎么回来了？我是说，我听说……！我听说您……！您怎么还在这里呢？
DusaRunCleared01|Dusa Run Cleared 01|Zagreus|噢，*哈哈*，没错！我确实走了很远，这点你没听错，杜莎。不过……我在这里还有点其他事要忙，所以……我时不时都会来这里待一阵子。
DusaRunCleared01|Dusa Run Cleared 01|Dusa|哦，哇哦，太棒了！！我是说，确实很棒吧？我是说，如果您觉得很棒的话，我也觉得很棒！这么说可以吗？
DusaAboutHadesBedroom01|Dusa About Hades Bedroom 01|Zagreus|杜莎，我父亲的房间里……挂着一张某个人的肖像画。这个人……这个人你熟悉吗？
DusaAboutHadesBedroom01|Dusa About Hades Bedroom 01|Dusa|哦，王子殿下，您是在开玩笑吧？我是无权进入您父亲的房间的。我还想问问您里面是什么样子呢，不过……我恐怕不应该知道这些事情！
DusaAboutLegendary01|Dusa About Legendary 01|Zagreus|杜莎，你给我的菲迪伴偶是从哪里弄来的？你知道那东西有多高价值吗？至少对我来说是这样，我不知道还有没有人收集这些东西，但我肯定是其中的一个！
DusaAboutLegendary01|Dusa About Legendary 01|Dusa|*哦*！很高兴你喜欢它，王子殿下！我实在想不出还有谁能把它照顾得更好，而且最重要的是……它会让你想起我！但至于我是从哪里得到它的，我说出来你也不会相信……你要不要猜猜看？
DusaAboutLegendary01|Dusa About Legendary 01|Zagreus|什么，等等，你不会是说……不，不可能是倪克斯，她本人？你是，等一下，杜莎……你不会，该怎么说合适呢，向倪克斯*借的*吧？
DusaAboutLegendary01|Dusa About Legendary 01|Dusa|*哈哈*，不是！我可是很珍惜我的工作，还有其他的种种好处，那是……在一次休息室工作完成以后，倪克斯亲自表扬了我，而且把菲迪送给我作为奖励！不过，她可能早就知道我会把它送给你！
DusaVsNyx01|Dusa Vs Nyx 01|Zagreus|你和倪克斯的关系最近怎么样了，杜莎？她给我的感觉像是一位非常严厉的上司。你们还处得来吗？
DusaVsNyx01|Dusa Vs Nyx 01|Dusa|噢，倪克斯小姐？我对她言听计从！你干嘛这么问，她跟你提起我了吗？肯定是，噢，不然你干嘛要这么问呢，噢，不。我要丢掉这份工作了吗？！
DusaVsNyx01|Dusa Vs Nyx 01|Zagreus|嘿，没有没有，不是这样子的，只是……上次无意中看到你们俩之间的互动，给我一种感觉。我也不是总能和倪克斯合得来，但我知道她很在乎这座圣殿和里面的每个人。包括你在内。
DusaVsNyx01|Dusa Vs Nyx 01|Dusa|*哈哈哈*，那太好了！她在乎我的工作表现，这一点是肯定的，而且我也尽量满足甚至超过她的要求，你这么告诉她！
DusaVsNyx02|Dusa Vs Nyx 02|Dusa|啊！王子殿下！倪克斯小姐……她……我……我不该告诉您的！我得走了！
DusaVsNyx03|Dusa Vs Nyx 03|Zagreus|杜莎，喂，怎么回事，你好像……怪怪的，有什么问题吗？还是告诉我吧。
DusaVsNyx03|Dusa Vs Nyx 03|Dusa|不，王子殿下，您……您不该和我说话的，我是说，我不能跟您说的，倪克斯小姐她……啊，我又要惹麻烦了！
