Id|Description|Speaker|Text
OrpheusMiscMeeting05|Orpheus Misc Meeting 05|Orpheus|Temo che la mia musa sia ormai persa per sempre, amico mio, ma ti ringrazio del pensiero. Credo sia là fuori anche lei, da qualche parte. Un tempo attraversai queste terre per cercarla, e la trovai, allora. Ma fu molto, molto tempo fa.
OrpheusMiscMeeting05|Orpheus Misc Meeting 05|Zagreus|Un momento. Riuscisti a trovarla? Che è successo, dopo?
OrpheusMiscMeeting05|Orpheus Misc Meeting 05|Orpheus|Be', parliamo dei tempi in cui ero ancora mortale, sai. Tuo padre non gradisce che si provi a fuggire dal suo regno, e così ora sono anch'io bloccato qui, per farla breve! Non l'ho più rivista, da allora, e la voglia di viaggiare mi ha del tutto abbandonato.
OrpheusMiscMeeting05|Orpheus Misc Meeting 05|Zagreus|È davvero... mi spiace sentirlo. Grazie per avermelo raccontato. Spero che tu riesca a rivederla, prima o poi.
OrpheusMiscMeeting05|Orpheus Misc Meeting 05|Orpheus|Apprezzo il sentimento, amico mio, ma ti prego di non preoccuparti per noi. Insomma... siamo morti. Siamo a posto così.
OrpheusMiscMeeting06|Orpheus Misc Meeting 06|Zagreus|Amico, se non ti secca, vorrei che tu mi raccontassi di più sul conto della tua musa.
OrpheusMiscMeeting06|Orpheus Misc Meeting 06|Orpheus|La mia musa... mai nessuna fu luminosa quanto la mia Euridice...! Così gentile, eppur dal cuore così impavido che il mio si stringe, al pensiero. Quante delle mie canzoni ha ispirato! Troppe per contarle tutte.
OrpheusMiscMeeting06|Orpheus Misc Meeting 06|Zagreus|Così tante, eh? Era proprio unica, a sentirtela descrivere. Mi dispiace per la tua perdita. Grazie per aver condiviso la sua memoria con me.
OrpheusMiscMeeting06|Orpheus Misc Meeting 06|Orpheus|Grazie a te per avermi ascoltato, amico mio. Sai, anche Euridice mi stava sempre a sentire...
OrpheusMiscMeeting07|Orpheus Misc Meeting 07|Orpheus|Se ho ben capito, amico mio, ti sei spinto ben al di là dei meandri del Tartaro, è così? Un'altra impresa eroica al tuo attivo! A dirla tutta, mi sento alquanto ispirato.
OrpheusMiscMeeting07|Orpheus Misc Meeting 07|Zagreus|Abbastanza da... farti tornare la voglia di cantare?
OrpheusMiscMeeting07|Orpheus Misc Meeting 07|Orpheus|Oh, questo mi pare un po' eccessivo, Zagreus. Non sono certo di averne la forza, ma... oh, mi serve solo un altro po' di tempo per pensarci su, d'accordo?
OrpheusAboutHades01|Orpheus About Hades 01|Zagreus|Sembra che mio padre sia parecchio in collera con te, Orfeo. Proprio non vuoi saperne di tornare a cantare? Lo sai che fa sul serio quando minaccia ulteriori punizioni.
OrpheusAboutHades01|Orpheus About Hades 01|Orpheus|Tuo padre sa essere... assai persuasivo, amico mio, questo è vero. Ma questa volta, io... farò valere le mie ragioni! Non ho alcuna intenzione di tornare a cantare per lui.
OrpheusAboutHades01|Orpheus About Hades 01|Zagreus|Be', e per me, invece? O per tutti gli altri amici che hai qui alla corte?
OrpheusAboutHades01|Orpheus About Hades 01|Orpheus|Io... no. Ti prego. La mia musa è perduta. Non posso farlo più.
OrpheusAboutPressure01|Orpheus About Pressure 01|Orpheus|Sembri particolarmente nervoso di recente, amico mio. C'è forse qualcosa che non va?
OrpheusAboutPressure01|Orpheus About Pressure 01|Zagreus|{#DialogueItalicFormat}Oh{#PreviousFormat}, no, va tutto bene, Orfeo. Ho solo molto a cui pensare, ecco. Piani per il futuro. Problemi che devo risolvere per conto mio.
OrpheusAboutPressure01|Orpheus About Pressure 01|Orpheus|Ah, capisco bene ciò che provi. Io stesso fui a lungo restio a discutere della mia perduta musa. Be', dovessi mai necessitare di supporto emotivo, sappi che con ogni probabilità mi troverai sempre qui...
OrpheusAboutHermes01|Orpheus About Hermes 01|Zagreus|Oh, Orfeo? Ho parlato con Ermes, messo degli dèi, dio dei viaggi, hai presente? È strano che {#DialogueItalicFormat}io {#PreviousFormat} consegni un messaggio da parte sua, ma comunque... ti saluta! E ammira le tue doti musicali, a quanto pare.
OrpheusAboutHermes01|Orpheus About Hermes 01|Orpheus|{#DialogueItalicFormat}Oh{#PreviousFormat}, è assai gentile, da parte sua! Quando discesi per la prima volta quaggiù, in cerca della mia musa perduta... dopo il mio penoso fallimento, fu proprio Ermes a strapparmela via. Avvenne in un battito di ciglia. Fece un {#DialogueItalicFormat}ottimo {#PreviousFormat}lavoro!
OrpheusAboutSinging01|Orpheus About Singing 01|Zagreus|Ho sempre voluto domandarti, Orfeo: dove hai imparato a cantare così? Fu davvero Apollo in persona, a istruirti?
OrpheusAboutSinging01|Orpheus About Singing 01|Orpheus|{#DialogueItalicFormat}Oh{#PreviousFormat}, appresi da molte fonti differenti, Zagreus. Ciò prima che tutta la mia ispirazione sgorgasse da un'unica sorgente, ovviamente. È a lei, ad Apollo e agli dèi tutti che devo i miei traguardi. E al molto tempo investito nell'esercitarmi!
OrpheusAboutNyx01|Orpheus About Nyx 01|Zagreus|Ehi, Orfeo? So che mio padre apprezza le tue canzoni, entro le sue limitate capacità di gradimento. Ma che mi dici di Nyx, ha mai fatto commenti? Siete sempre uno di fianco all'altra, ma non vi parlate mai...
OrpheusAboutNyx01|Orpheus About Nyx 01|Orpheus|L'onnipotente Nyx pare tollerare la mia presenza, Zagreus. Se così non fosse, mi getterebbe nelle tenebre eterne al primo accenno di una nota stonata. È un'ascoltatrice assai esigente!
OrpheusAboutMusicStand01|Orpheus About Music Stand 01|Orpheus|Devo forse ringraziare te per questo magnifico leggio, mio generoso amico? Oh, è davvero incantevole, non pare anche a te?
OrpheusAboutMusicStand01|Orpheus About Music Stand 01|Zagreus|Il nostro celeberrimo musico di corte merita solo il meglio sulla piazza, dico io. Mi fa piacere che ti piaccia, Orfeo. Ma dimmi una cosa: come fa a suonare la tua musica anche quando non ci sei?
OrpheusAboutMusicStand01|Orpheus About Music Stand 01|Orpheus|Chi può spiegare la segreta arte di Dedalo, amico mio? Sappi solo che, quando il leggio riproduce una melodia per le tue orecchie, il suono che ascolti proviene dalla mia stessa anima!
OrpheusPostEpilogue01|Orpheus Post Epilogue 01|Orpheus|Confesso di sentirmi un po' confuso, amico mio. La regina Persefone è tua madre, dunque? E come fu che giunse a stabilirsi qui, nell'Oltretomba?
OrpheusPostEpilogue01|Orpheus Post Epilogue 01|Zagreus|Be', {#DialogueItalicFormat}ehm{#PreviousFormat}... tutto iniziò quando mio padre la vide sull'Olimpo e... se ne innamorò perdutamente. La corteggiò, e la portò quaggiù. Gli dèi olimpici furono molto in pena, quando videro che era scomparsa... ma ora è tutto ok! Niente più segreti.
OrpheusPostEpilogue01|Orpheus Post Epilogue 01|Orpheus|Ma di certo la di lei madre sull'Olimpo, la grande dea Demetra... lei di certo apprezzerebbe poter rivedere la propria amata figlia, di quando in quando?
OrpheusPostEpilogue01|Orpheus Post Epilogue 01|Zagreus|Oh, quello! Il fatto è che mia madre ha mangiato dei... semi di melagrana, mentre era quaggiù. E abbiamo regole al riguardo, sai! Non puoi più allontanarti da qui troppo a lungo. Sono certo che Demetra capirà, e scongelerà tutto quando sua figlia la andrà a trovare.
OrpheusPostEpilogue01|Orpheus Post Epilogue 01|Orpheus|Ah, ma sì, semi di melagrana, certo, certo! V'è però ancora un'altra cosa che non riesco a comprendere, e cioè... qual è il {#DialogueItalicFormat}tuo {#PreviousFormat}ruolo, in tutto questo. Non stavi cercando di fuggire?
OrpheusPostEpilogue01|Orpheus Post Epilogue 01|Zagreus|Non pensare a me, Orfeo. Non si tratta di me, qui, ma di mia madre. Quel che conta è che lei sia qui, al suo giusto posto.
OrpheusPostEpilogue01|Orpheus Post Epilogue 01|Orpheus|Capisco! Sì, capisco tutto, ora. Be', grazie per avermi chiarito le idee. È una splendida storia, devo dire, e finalmente ogni sua parte ha senso. Per me, almeno.
OrpheusSingsAgain01|Orpheus Sings Again 01|Orpheus|Ho deciso di dare all'arte del canto una seconda occasione, amico mio. Spero ti piaccia.
OrpheusSingsAgain01|Orpheus Sings Again 01|Zagreus|È meraviglioso, amico. Significa che hai ritrovato la tua musa, allora?
OrpheusSingsAgain01|Orpheus Sings Again 01|Orpheus|Oh, no, non l'ho mai ritrovata, amico mio. Tuttavia... vederti andare sempre avanti, senza farti abbattere, mi ha rammentato che è ora che anch'io vada avanti con la mia vita. Quella parvenza che me ne resta, comunque.
OrpheusSingsAgain01_B|Orpheus Sings Again B 01|Zagreus|È meravigliosa, amico. Canti davvero divinamente, con o senza la tua musa.
OrpheusSingsAgain01_B|Orpheus Sings Again B 01|Orpheus|Sei gentile a dirlo. In verità... vederti provare e riprovare, senza lasciarti abbattere, mi ha rammentato che anch'io dovrei andare avanti con la mia vita. Quella parvenza che me ne resta, comunque.
OrpheusSingsAgain01_C|Orpheus Sings Again C 01|Zagreus|È meraviglioso, amico mio. Se solo Euridice potesse sentirti, ora.
OrpheusSingsAgain01_C|Orpheus Sings Again C 01|Orpheus|Sei gentile a dirlo, amico mio. In verità... vederti provare e riprovare, senza lasciarti abbattere, mi ha rammentato che anch'io dovrei andare avanti con la mia vita. Quella parvenza che me ne resta, comunque.
OrpheusSingsAgain01_D|Orpheus Sings Again D 01|Orpheus|Il mio amore per il canto si è riacceso a tal punto, amico mio, da ispirarmi un nuovo componimento. In onore dei vecchi tempi, forse.
OrpheusSingsAgain01_D|Orpheus Sings Again D 01|Orpheus|Sei gentile a dirlo, ma... la mia voce non è che uno sgraziato gracchiare in confronto a quella di lei, che si libra leggiadra per l'aria quasi avesse ali proprie.
OrpheusTallTale01|Orpheus Tall Tale 01|Zagreus|Dimmi, Orfeo. Ti ho mai raccontato di quella volta che ho fatto a pezzi un'Idra scheletro nei campi infuocati dei Prati di asfodelo senza neanche affaticarmi?
OrpheusTallTale01|Orpheus Tall Tale 01|Orpheus|Amico mio, che splendido aneddoto! Un'altra delle tue eroiche gesta, più ardite di quelle cantate dai più grandi aedi al riguardo dello stesso Achille!
OrpheusTallTale01|Orpheus Tall Tale 01|Zagreus|Mi fa piacere che la pensi così, amico! Le mie valenti imprese sembrano giovare al tuo umore, perciò ti farò rapporto non appena ne avrò compiute di nuove.
OrpheusTallTale02|Orpheus Tall Tale 02|Zagreus|Ehi, Orfeo? Ti ho già detto di quella volta che ho sconfitto sette legioni di Esangui con le mani legate dietro la schiena e saltellando su un piede solo? Il sommo Poseidone mi aveva sfidato, sai.
OrpheusTallTale02|Orpheus Tall Tale 02|Orpheus|Che aneddoto deliziosamente stravagante, Zagreus! Merita proprio d'essere narrato in versi! Se solo ci fosse un poeta, qui, ancora del giusto umore per porre mano alla penna...
OrpheusTallTale03|Orpheus Tall Tale 03|Zagreus|Ehi, Orfeo? Immagino tu abbia già sentito parlare di quella volta che, appena nato, incendiai le mani di mio padre, vero? Mi afferrò per i piedi e si accese come un falò. Perciò ora indossa tutti quegli anelli: per coprire le sue orrende cicatrici.
OrpheusTallTale03|Orpheus Tall Tale 03|Orpheus|Che splendido racconto, Zagreus! Merita d'essere cantato in lungo e in largo fino a diventare un mito, immortale quanto gli dèi stessi! Mi farò io stesso carico di spargere la voce!
OrpheusTallTale04|Orpheus Tall Tale 04|Zagreus|Ehi, Orfeo, hai mai notato la lampante somiglianza che c'è tra me e Dioniso? Se prometti di non dirlo a nessuno, ti svelerò un segreto: io e lui... siamo in realtà lo stesso dio! D'altronde, io vado matto le feste, no?
OrpheusTallTale04|Orpheus Tall Tale 04|Orpheus|Cielo, Zagreus, quale mistica rivelazione! Il legame che descrivi... ma sì, lo vedo! Lo vedo, ora! Tu e il dio del vino, connessi profondamente l'uno all'altro... come ho fatto a non vederlo prima?
OrpheusTallTale04|Orpheus Tall Tale 04|Zagreus|Oh, ma c'è dell'altro! È una storia un po' cruenta, ma... sono più vecchio di quanto appaia. Vedi, da piccolo i Titani mi fecero letteralmente a pezzi. Solo il mio cuore fu salvato, e fu da esso che Dioniso venne alla luce! Questo è il vincolo che ci lega, capisci, amico mio?
OrpheusTallTale04|Orpheus Tall Tale 04|Orpheus|La tua storia mi commuove nel profondo, amico mio. Mi sbalordisce che il tuo eroismo sia così poco noto. Farò del diffondere la verità la mia missione, lo prometto.
OrpheusTallTale05|Orpheus Tall Tale 05|Zagreus|Ehi, Orfeo... lo sai che ti stavo prendendo in giro, vero? Con la storia di Dioniso, e tutto il resto. Cercavo solo di rallegrare un po' l'ambiente.
OrpheusTallTale05|Orpheus Tall Tale 05|Orpheus|Oh, Zagreus! Non c'è bisogno di mostrarsi umili, quando le proprie gesta sono numerose e illustri quanto le tue! Per me è un sincero onore udire le tue imprese dalle tue stesse labbra!
OrpheusTallTale06|Orpheus Tall Tale 06|Zagreus|Sai, amico, a volte temo che tu prenda troppo sul serio le mie storielle fantasiose. Non andrai mica in giro a raccontare a tutti i miei sproloqui, vero?
OrpheusTallTale06|Orpheus Tall Tale 06|Orpheus|Suvvia, amico mio, so riconoscere un tentativo di mettere alla prova la mia fede! Certo che mi sto impegnando a spargere la voce sulle tue grandiose gesta. Specialmente avendo avuto l'onore di udirle per primo!
OrpheusTallTale07|Orpheus Tall Tale 07|Zagreus|Ehi, Orfeo? Immagino che a quest'ora ti sia già giunta voce di come ho sconfitto il Minotauro Asterio insieme a Teseo, il Campione dell'Elisio in persona? E senza versare neanche una goccia di sudore.
OrpheusTallTale07|Orpheus Tall Tale 07|Orpheus|Riesco a stento a immaginare un simile spettacolo, amico mio! Ma di certo non mancherò di provarci!
OrpheusTallTale08|Orpheus Tall Tale 08|Zagreus|Orfeo, voglio che tu lo sappia direttamente da me: ho sconfitto mio padre in duello, fuori dal Tempio dello Stige. In superficie! So che suona strano, visto che siamo di nuovo qui, sia io che lui. Ma tu mi credi, vero?
OrpheusTallTale08|Orpheus Tall Tale 08|Orpheus|Ma {#DialogueItalicFormat}certo {#PreviousFormat}che ti credo, amico mio! Sappi, però, che tuo padre ha richiesto che la vostra parentela non venga divulgata. Confido quindi che capirai se non canto le tue lodi in questo caso, dico bene?
OrpheusSingsAgain02|Orpheus Sings Again 02|Zagreus|Orfeo, scusa se ti interrompo, ma... non ho potuto fare a meno di notare questa nuova ballata che vai strimpellando.
OrpheusSingsAgain02|Orpheus Sings Again 02|Orpheus|Tecnicamente si tratta di un inno, amico mio! Composto in onore dei mille cimenti da te affrontati in passato, in confronto ai quali la tua attuale condizione deve senz'altro apparirti di ben poco conto!
OrpheusSingsAgain02|Orpheus Sings Again 02|Zagreus|{#DialogueItalicFormat}Ehm{#PreviousFormat}, il fatto è che i contenuti del tuo inno sono, come dire... tutte balle. Ti prendevo in giro, amico, ho già provato a dirtelo. È che sembri sempre così contento quando ascolti le mie spacconate, e allora... non ce l'hai con me, vero...?
OrpheusSingsAgain02|Orpheus Sings Again 02|Orpheus|Cielo, no, amico mio! La tua umiltà è eguagliata solo dalla tua perseveranza nelle avversità! Possano le tue gesta vivere in eterno, come farai tu stesso!
OrpheusAboutEurydice01|Orpheus About Eurydice 01|Zagreus|Senti, Orfeo. Non è che conosci una certa ninfa Euridice, per caso? Una tipa alta, un po'… silvestre? Ho l'impressione che voi due non siate estranei.
OrpheusAboutEurydice01|Orpheus About Eurydice 01|Orpheus|{#DialogueItalicFormat}Cosa{#PreviousFormat}? Be'... sì, in effetti. Conosco Euridice. O la conobbi, dovrei forse dire. Perché mai mi poni un simile quesito, amico mio?
OrpheusAboutEurydice01|Orpheus About Eurydice 01|Zagreus|Perché l'ho vista, Orfeo. Su, nei Prati d'Asfodelo. Se la cava bene, tutta sola lassù! E così voi due vi conoscevate, in vita?
OrpheusAboutEurydice01|Orpheus About Eurydice 01|Orpheus|Fummo ben più che semplici conoscenti, Zagreus. Fummo marito e moglie. Lei era la mia musa. E pensare che ora siamo destinati a essere per sempre separati. Che disdetta!
OrpheusAboutEurydice01|Orpheus About Eurydice 01|Zagreus|\"Che disdetta\"?! Non hai, che so, un messaggio che io possa consegnarle da parte tua, nel caso la incontrassi di nuovo?
OrpheusAboutEurydice01|Orpheus About Eurydice 01|Orpheus|Non desidero infastidirla oltre, amico mio. Sii gentile, non parlarle affatto di me. Di lei conservo il ricordo, e tanto mi basta.
OrpheusAboutEurydice01_B|Orpheus About Eurydice B 01|Zagreus|Ehi, Orfeo. Non ci crederai mai: mi sono imbattuto in una certa ninfa, in una delle mie recenti perlustrazioni. Era Euridice. Una tipa alta, un po'… silvestre?
OrpheusAboutEurydice01_B|Orpheus About Eurydice B 01|Orpheus|{#DialogueItalicFormat}Cosa{#PreviousFormat}? Ma... davvero. Sapevo che Euridice dimorava nel regno di tuo padre, ma... non avevo previsto che ti saresti imbattuto in lei. Sei certo di quel che affermi?
OrpheusAboutEurydice01_B|Orpheus About Eurydice B 01|Zagreus|L'ho vista coi miei occhi, amico mio. Su, nell'Asfodelo. Se la cava bene, tutta sola lassù! Hai detto che un tempo eravate molto uniti, vero?
OrpheusAboutEurydice01_B|Orpheus About Eurydice B 01|Orpheus|Ben più che uniti, Zagreus. Eravamo marito e moglie. Lei era la mia musa. E pensare che ora siamo destinati a essere per sempre separati. Che disdetta!
OrpheusAboutEurydice02|Orpheus About Eurydice 02|Zagreus|Orfeo, ho rivisto Euridice. Io... non sono riuscito a fare come mi hai chiesto. Ti ho... menzionato di sfuggita, ecco.
OrpheusAboutEurydice02|Orpheus About Eurydice 02|Orpheus|Hai fatto {#DialogueItalicFormat}che cosa{#PreviousFormat}?! Ahem, volevo dire: oh. Per caso, hai avuto l'impressione che serbasse ancora risentimento nei miei confronti, così, per pura curiosità?
OrpheusAboutEurydice02|Orpheus About Eurydice 02|Zagreus|Mi è parso tu fossi un tasto dolente, sì. Che cosa vi accadde di preciso, se posso chiedere?
OrpheusAboutEurydice02|Orpheus About Eurydice 02|Orpheus|Oh, nulla di che... per poco non trassi la sua anima dagli Inferi, quando ancora ero un mortale in carne e ossa. Ma, a un passo dall'uscita, la mia fede venne meno e... non la vidi più. Mi allieta che almeno tu possa godere della sua compagnia!
OrpheusAboutEurydice02_B|Orpheus About Eurydice B 02|Zagreus|Mi è parso tu fossi un tasto dolente, sì. E così riuscisti davvero a condurla quasi fuori dall'Oltretomba, eh?
OrpheusAboutEurydice02_B|Orpheus About Eurydice B 02|Orpheus|Quasi, amico mio. Ci mancò davvero poco. Ma, a un passo dall'uscita, la mia fede venne meno e... non la vidi più. Mi allieta che almeno tu possa godere della sua compagnia!
OrpheusAboutEurydice03|Orpheus About Eurydice 03|Orpheus|Dimmi una cosa, Zagreus: come sta, di questi tempi? Euridice, intendo. La sua chioma ha i colori dell'autunno, o è in piena fioritura? Ha ancora il portamento altero e aggraziato di una quercia?
OrpheusAboutEurydice03|Orpheus About Eurydice 03|Zagreus|Sta bene, Orfeo. Sembra trovarsi a proprio agio nel suo angolino su nell'Asfodelo. L'unica cosa che pare turbarla è... quando faccio il tuo nome. Non c'è proprio nulla che tu possa fare per sistemare le cose tra voi?
OrpheusAboutEurydice03|Orpheus About Eurydice 03|Orpheus|Ahimè, non posso cambiare il passato, amico mio. Perciò... no. Come puoi ben vedere, per lei sono morto e sepolto. D'altronde, come darle torto?
OrpheusAboutEurydice03|Orpheus About Eurydice 03|Zagreus|Ma dai, è un'inezia burocratica! Voglio dire, tu sei quaggiù, e lei pure. Anche se non avete più linfa nelle vene, avete tutta l'eternità davanti a voi. Vuoi dirmi che non vorresti rivederla?
OrpheusAboutEurydice03|Orpheus About Eurydice 03|Orpheus|Se vorrei rivedere la mia Euridice...? Ma certo, amico mio. Più di ogni altra cosa. A patto che anche lei lo voglia. Provai già una volta a disturbare il suo eterno riposo, come ben sai. E non finì proprio come avevo sperato...
OrpheusAboutEurydice04|Orpheus About Eurydice 04|Orpheus|Che notizie mi porti riguardo a Euridice, amico mio? È sempre delicata come te l'ho descritta, non è vero? {#DialogueItalicFormat}Ah{#PreviousFormat}, ma ecco che il pensiero di lei torna a tormentarmi, una volta di più.
OrpheusAboutEurydice04|Orpheus About Eurydice 04|Zagreus|Mi avevi detto che avesse talento per la musica, ma non che fosse anche un'ottima cuoca. È stata molto ospitale con me, ogni volta che ci siamo visti. Per quanto si direbbe che tu sia ancora un argomento sgradito.
OrpheusAboutEurydice04|Orpheus About Eurydice 04|Orpheus|Del tutto comprensibile, invero. Se io fossi stato illuso d'esser salvato dalle profondità degli Inferi, per poi veder sfumare ogni speranza a un passo dall'uscita, sarei alquanto contrariato. E lo sarei a lungo.
OrpheusAboutEurydice05|Orpheus About Eurydice 05|Zagreus|Orfeo, hai per caso idea del perché io continui a incontrare proprio Euridice, là fuori? Con tutte le ombre che albergano nell'Asfodelo, mi sembra una strana coincidenza imbattermi sempre in quella a te più cara.
OrpheusAboutEurydice05|Orpheus About Eurydice 05|Orpheus|L'ordito delle Moire mi è del tutto ignoto, amico mio. Forse calpestare quello che un tempo fu il mio cuore è per loro uno spassoso passatempo, ti pare?
OrpheusAboutEurydice06|Orpheus About Eurydice 06|Zagreus|Ehi, Orfeo. Euridice mi ha detto che alcune delle tue canzoni sono in realtà sue, è vero? Se è così, ha un gran talento. Hai davvero occhio per le muse!
OrpheusAboutEurydice06|Orpheus About Eurydice 06|Orpheus|Tutto ciò che sono lo devo alla mia Euridice. Scrisse molte delle mie canzoni, lo confermo; e ne ispirò molte, molte altre. Quando eravamo in vita, collaboravamo assai di frequente.
OrpheusAboutEurydice06|Orpheus About Eurydice 06|Zagreus|Ma quello famoso eri tu, vero? Non capisco perché lei non condivida la tua stessa fama.
OrpheusAboutEurydice06|Orpheus About Eurydice 06|Orpheus|Temo sia una delle tante ingiustizie della vita. Io ho sempre tessuto le sue lodi, non che lei ne avesse bisogno. Ma per qualche motivo, i nostri ascoltatori credevano che le nostre canzoni fossero solo mie... che avrei potuto fare?
OrpheusAboutEurydice06|Orpheus About Eurydice 06|Zagreus|Gli usi dei mortali non mi sono molto familiari, amico mio. Ma mi fa piacere sentire che non ti prendi tutto il merito.
OrpheusAboutEurydice06Extra|Orpheus About Eurydice Extra 06|Zagreus|Orfeo, in passato hai detto che ti sembra molto ingiusto che Euridice non riceva il giusto riconoscimento per le canzoni che ha composto. Non c'è qualcosa che possiamo fare al riguardo?
OrpheusAboutEurydice06Extra|Orpheus About Eurydice Extra 06|Orpheus|Oh, non saprei, amico mio. Una volta che la gente si mette in testa qualcosa... può essere difficile fargli capire che le cose stanno diversamente. Che vuoi farci?
OrpheusAboutEurydice06Extra|Orpheus About Eurydice Extra 06|Zagreus|Non so, magari... dirgli che si sbagliano? Con cortesia, o anche no, se serve? Oppure... dirgli la verità, ecco. Spargere la voce. Credi si possa fare?
OrpheusAboutEurydice06Extra|Orpheus About Eurydice Extra 06|Orpheus|Spargere la voce...? Temo che, in quanto musico di corte, la mia voce non raggiunga più una platea molto ampia. Tuttavia... suppongo che le ombre di passaggio siano anch'esse parte del mio pubblico. Mi accerterò che sappiano chi ha composto ciò che canto.
OrpheusProgressWithEurydice01|Orpheus Progress With Eurydice 01|Orpheus|Devo confessarti una cosa, amico mio. La mia mente si sofferma ancora sovente su Euridice, e sui ricordi che ho di lei, malgrado i miei molti sforzi di voltare pagina. Temerei di morir d'amore, ma... suppongo di averlo già fatto.
OrpheusProgressWithEurydice01|Orpheus Progress With Eurydice 01|Zagreus|Non torturarti così, amico. Ne hai già passate a sufficienza, e lo stesso vale per lei. Vi volete ancora bene, voi due. Solo, non sapete come dirvelo! Ma io credo di avere un'idea.
OrpheusProgressWithEurydice01|Orpheus Progress With Eurydice 01|Orpheus|Un tempo anch'io avevo delle idee, Zagreus... idee e ispirazione. Ah, quant'era bello avere una musa...
OrpheusProgressWithEurydice02|Orpheus Progress With Eurydice 02|Zagreus|Ho una cosetta per te, Orfeo. Una nuova canzone. Da parte di qualcuno che tiene ancora a te.
OrpheusProgressWithEurydice02|Orpheus Progress With Eurydice 02|Orpheus|Amico mio, hai scritto una canzone per me...? Oh, ma... non è scritta da te, è da parte di... {#DialogueItalicFormat}Euridice{#PreviousFormat}... io... sono senza parole, io... io...
OrpheusSingsAgain03|Orpheus Sings Again 03|Zagreus|Canti meravigliosamente, amico mio. Se solo Euridice potesse sentirti cantare questo pezzo, ora...
OrpheusSingsAgain03|Orpheus Sings Again 03|Orpheus|Oh. Grazie per il pensiero, amico mio, ma... quando intono questa sua canzone, qualcosa là dove un tempo si trovava il mio cuore mi sussurra che... forse può {#DialogueItalicFormat}davvero {#PreviousFormat}sentirmi, ovunque lei sia.
OrpheusAboutSingersReunionQuest01|Orpheus About Singers Reunion Quest 01|Orpheus|Zagreus! È accaduto il più incredibile dei miracoli. I termini del mio impiego sono stati alterati così che io... possa recarmi nell'Asfodelo, di quando in quando. Possa far visita a {#DialogueItalicFormat}lei{#PreviousFormat}.
