Id|Description|Speaker|Text
BecameCloseWithDusaAftermath01|Became Close With Dusa Aftermath 01|Zagreus|Dusa, por favor! Se lembra de {#DialogueItalicFormat}''amigos por toda a eternidade''{#PreviousFormat}? Esse é um longo tempo, então... não precisa ficar se duvidando. Fico feliz de termos uma chance de conversar.
BecameCloseWithDusaAftermath01|Became Close With Dusa Aftermath 01|Dusa|Ah bem, que bom! É um alívio ouvir isso, mas... uma última coisa, para eu ficar de consciência limpa, eu... eu guardei toda a ambrosia que você me deu e pensei que, já que... eu não tinha percebido, você sabe... como você se sentia? Eu posso ser um pouco lenta às vezes! Eu tenho uma aqui. E queria te retribuir. Tudo bem com isso?
BecameCloseWithDusaAftermath01|Became Close With Dusa Aftermath 01|Zagreus|Eu... olha, se você não quer mais a Ambrosia, e recebe-la te deixa desconfortável de qualquer forma, eu posso pegar de volta. Foi um presente meu para você, para fazer com isso o que quiser. Tem certeza de que não quer?
BecameCloseWithDusaAftermath01|Became Close With Dusa Aftermath 01|Dusa|Sim, tenho certeza, e obrigado por compreender, Príncipe. Foi muito gentil da sua parte, mas é importante que eu aprenda a abastecer o saguão eu mesma. Então, aqui está, e te vejo em breve, OK?
Text|Text|Zagreus|Ei, então, não precisa fazer algo assim! A ambrósia foi meu presente para você, e foi de forma incondicional. Só experimente e verá! Dizem que quanto mais pura a intenção ao presentear, mais saboroso é. Fica com ela, por favor? Se não para si mesma, para o bar?
Text|Text|Dusa|Ah, tudo bem, eu... tinha que perguntar, então, obrigado de novo. Só queria ter certeza! Espero que a gente possa experimentar juntos no saguão alguma hora!! Melhor eu guardar. Não beber! Guardar em segurança, por enquanto, ok?
Text|Text|Zagreus|Que tal {#DialogueItalicFormat}No Sangue{#PreviousFormat}? Esse é um dos seus sucessos, correto?
Text|Text|Zagreus|E que tal {#DialogueItalicFormat}Argonautas{#PreviousFormat}, você não navegou com eles?
BecameCloseWithDusaAftermath02|Became Close With Dusa Aftermath 02|Dusa|Ei, {#DialogueItalicFormat}hm{#PreviousFormat}, Zagreu? Eu queria dizer, foi muito gentil da sua parte, me deixar ficar com toda a Ambrósia que tinha me dado antes? Ela tá guardada agora! Exceto uma garrafa... ela meio que escorregou.... e quebrou. Mas isso me deu uma chance de provar um pouquinho!
BecameCloseWithDusaAftermath02|Became Close With Dusa Aftermath 02|Zagreus|Ah, você teve a chance de provar, então? O que achou, é tudo o que dizem?
BecameCloseWithDusaAftermath02|Became Close With Dusa Aftermath 02|Dusa|Estava in{#DialogueItalicFormat}crí{#PreviousFormat}vel. Eu nunca experimentei algo como aquilo! É tão bom ter uma língua bifurcada, significa que pude provar duas vezes ao mesmo tempo! Então, uhm... se uma das outras garrafas escorregasse e quebrasse... você não ligaria, né?
BecameCloseWithDusaAftermath03|Became Close With Dusa Aftermath 03|Zagreus|Dusa, não consigo tirar isso da minha cabeça, eu queria pedir desculpas pra você, porque... Eu acho que quando a gente se conheceu, eu só... Eu acho que não entendi direito. Eu nunca tive uma fã antes! Eu queria atender à sua expectativa de mim.
BecameCloseWithDusaAftermath03|Became Close With Dusa Aftermath 03|Dusa|Ah, Príncipe, Zagreu, não se preocupe com isso! Nem eu sabia o que tava acontecendo comigo. Quando eu comecei a trabalhar aqui, eu estava {#DialogueItalicFormat}tão {#PreviousFormat}impressionada com você, quero dizer... você era o único que enfrentaria seu pai! Eu pensei em você o tempo todo!
BecameCloseWithDusaAftermath03|Became Close With Dusa Aftermath 03|Zagreus|Mas você nem me conhecia, ainda. A gente não começou a se falar por o que pareciam eras. Você pode ser difícil de encontrar! Já que eu não posso voar até os caibros que nem você.
BecameCloseWithDusaAftermath03|Became Close With Dusa Aftermath 03|Dusa|Bem, eu fico feliz que você tenha continuado a tentar falar comigo! Se você não tivesse... eu provavelmente ainda estaria lá em cima nos caibros, construindo essa ideia de você, que nem é tão boa quanto o você de verdade!
DusaAboutLove01|Dusa About Love 01|Zagreus|Ei Dusa, tem algo que eu estive pensando, e é só uma curiosidade, mas... existe um outro alguém...? Digo, um alguém especial, com quem você seja próxima, ou gostaria de ser. Romanticamente, digo. Se estiver tudo bem em perguntar.
DusaAboutLove01|Dusa About Love 01|Dusa|Ah, pode me perguntar qualquer coisa! Mas, uhm, um outro alguém, romanticamente, na verdade não? Não é bem meu tipo de coisa? Mas não quer dizer que eu não tenha sentimentos por você! Sabe disso, né? Eu não largaria tudo que estou fazendo e me jogar no perigo por qualquer um, sabe!
DusaAboutLove01|Dusa About Love 01|Zagreus|Eu com certeza sei disso. Existem sete tipos de amor, mais ou menos, não é mesmo? Mas não é algo que é ensinado muito aqui embaixo, então... ainda tenho muito o que aprender, eu acho.
DusaAboutLove01|Dusa About Love 01|Dusa|Uau, nunca pensei nisso como amor até você ter dito agorinha, Príncipe, mas você está certo! Eu te amo, Zagreu!, Hah, haha, dá uma sensação boa em só chegar e falar isso, sabia? OK, bem, tchau!
DusaAboutCerberus01|Dusa About Cerberus 01|Zagreus|Eu espero que não tenha sido demais, cuidar do Cérbero, tem, Dusa? Ele não é assustador como parece. Pelo menos não é o caso de duas das três cabeças!
DusaAboutCerberus01|Dusa About Cerberus 01|Dusa|Ah, Cérbero é um bom garoto, tá tudo bem! Uma das melhores partes do trabalho, com certeza. A gente realmente se deu bem depois que ele finalmente descobriu que eu não era uma bola! Então, eu estive o alimentando, arrumando, trocando seu pratinho de água...
DusaAboutCerberus01|Dusa About Cerberus 01|Zagreus|...Limpando o que ele deixa...?
DusaAboutCerberus01|Dusa About Cerberus 01|Dusa|Com certeza. Falando nisso, me dá licença? Ele precisa ir agora. Quer dizer! Eu tenho que ir! Quer dizer!! Você sabe o que quero dizer, tchau!
DusaAboutPressure01|Dusa About Pressure 01|Zagreus|{#DialogueItalicFormat}Ungh{#PreviousFormat}, Dusa... as coisas lá foram às vezes são demais para mim, admito. Estresses diferentes dos daqui, mas ainda assim estresses.
DusaAboutPressure01|Dusa About Pressure 01|Dusa|Ah, não perca as esperanças, Príncipe Zagreu! Não há nada que você não consiga lidar, eu sei disso! Você é tão durão como o seu pai, exceto, que você é legal! E você nunca desiste de nada. Você consegue!
DusaAboutPressure01|Dusa About Pressure 01|Zagreus|...Eu não sei se há alguém que consiga fazer isso. \"Não há escapatória do Submundo\" e tudo mais. Mas, obrigado por me animar.
DusaAboutPressure01|Dusa About Pressure 01|Dusa|Eu não estou falando só por falar, eu realmente acredito nisso, Príncipe! Olha o quão longe você já chegou! Praticamente todo mundo nessa Casa acredita em você! Até mesmo o Empreiteiro e o Cozinheiro Chefe! Ah, eu perguntei pra eles! Todos acham que você vai conseguir!
DusaAboutPressure02|Dusa About Pressure 02|Zagreus|Posso te perguntar umas duas perguntinhas completamente hipotéticas, Dusa? Primeiro: no que eu me meti...? E segundo: o que eu vou fazer...?
DusaAboutPressure02|Dusa About Pressure 02|Dusa|Pode acreditar, conheço bem esse sentimento, costumo ir de cabeça sem pensar também! Mas, se eu conseguir arranjar um jeito de arrumar a confusão que causei, aí eu sei, eu {#DialogueItalicFormat}realmente sei{#PreviousFormat}, que você pode sem dúvida alguma! Eu não sei o que você precisa fazer, mas eu sempre vou estar aqui para escutar.
DusaAboutAchilles01|Dusa About Achilles 01|Zagreus|Você conhece o Aquiles relativamente bem, não é, Dusa? Parece que ele está sempre preso naquele salão. Pelo menos você pode voar por aí. As vezes eu acho que ele gostaria de estar em algum outro lugar.
DusaAboutAchilles01|Dusa About Achilles 01|Dusa|Deve ter um jeito de ajudá-lo, Príncipe! Ele sempre foi tão leal à essa Casa, e ele deve ser o seu maior amigo entre todos aqui. Mas ele é do tipo que não gosta de incomodar. Ele precisa da ajuda de alguém pra sair dessa!
DusaAboutMyrmidonReunionQuest01|Dusa About Myrmidon Reunion Quest 01|Dusa|Ah, Príncipe, eu soube das novas sobre o Mestre Aquiles, isso é ótimo! Eu vou sentir a falta dele estar aqui toda hora, como sempre esteve, mas eu estou tão feliz por ele, e por você!
DusaAboutMyrmidonReunionQuest01|Dusa About Myrmidon Reunion Quest 01|Zagreus|Eu também, Dusa. Na parte de estar feliz por ele, pelo menos! Ele é um bom amigo, e ele merecia muito mais do que ficar preso aqui.
DusaAboutGorgons01|Dusa About Gorgons 01|Zagreus|{#DialogueItalicFormat}Err{#PreviousFormat}, Senhorita Dusa, eu me encontrei com algumas górgonas hostis que me lembraram de você lá fora no Asfódelo. Me lembraram somente da forma mais vaga possível, quero dizer, elas não tinham seu charme ou graça social. Eu só... espero que você não seja parente delas, já que eu meio que... você sabe.
DusaAboutGorgons01|Dusa About Gorgons 01|Dusa|Ah, {#DialogueItalicFormat}hahaha{#PreviousFormat}, aquelas velhas? Elas só são tecnicamente parentes, tipo... digamos que é como se você tivesse umas irmãs desagradáveis, quase sem cérebro, que nasceram diremente do seu próprio sangue, ou algo do tipo? Você tem ideia do quão difícil foi conseguir um emprego estável por causa delas?
DusaAboutGorgons01|Dusa About Gorgons 01|Zagreus|Então eu tenho sua permissão para continuar acabando com tais górgonas com toda a impunidade no submundo?
DusaAboutGorgons02|Dusa About Gorgons 02|Zagreus|Eu tinha outra pergunta sobre seu relacionamento com outras górgonas, Dusa. Bem... eu percebi que você não costuma silvar, tipo fazer barulhos de cobrinha quando você fala, e tudo mais? É algum tipo de linguagem especial de górgonas ou algo parecido?
DusaAboutGorgons02|Dusa About Gorgons 02|Dusa|Não, uhm, não exatamente, Príncipe! É o que parece mesmo, tipo, {#DialogueItalicFormat}hrrrsssss{#PreviousFormat}!! Só, um sibilo assustador mesmo, realmente, precisa de muita prática pra não soar desse jeito com uma língua bifurcada! Eu realmente queria me encaixar. Ei, e você? Sempre me perguntei como é que você tem um sotaque da superfície. Você não nasceu aqui?
DusaAboutGorgons02|Dusa About Gorgons 02|Zagreus|Ah, pera, eu? Eu nunca pensei sobre isso. Eu... acho que vem do meu pai. Insistiu que ele mesmo me ensinaria como falar. Talvez isso está no sangue.
DusaAboutGorgons03|Dusa About Gorgons 03|Zagreus|Olá, Dusa. Isto é meio pessoal, então você não precisa responder, mas eu preciso saber. Então... você... costumava ter um corpo, e tudo mais? Porque, eu ouvi dizer que górgonas, bem... que você tinha asas e outras coisas mais?
DusaAboutGorgons03|Dusa About Gorgons 03|Dusa|Uhm, Príncipe, então, olha. É algo muito pessoal isso que você tá perguntando, e... eu sei que você não fez por mal, mas é que não é algo que eu discuto com qualquer um, OK? Eu sou quem eu sou. Além do mais! Como pode ver, não preciso de asas para voar!
DusaAboutGorgons03Aftermath01|Dusa About Gorgons Aftermath 03 01|Zagreus|Srta. Dusa, eu, {#DialogueItalicFormat}err{#PreviousFormat}, queria pedir desculpas por ficar perguntando sobre seu passado. Eu só queria te conhecer melhor, mas... fui insensível, e eu sinto muito.
DusaAboutGorgons03Aftermath01|Dusa About Gorgons Aftermath 03 01|Dusa|Ah, Vossa Alteza, Zagreu, deixa disso! Nem precisa se preocupar! Eu já esqueci, não é nada de mais. É só que, o meu eu do passado, é como... se não fosse eu. Esta sou eu, agora! E estou feliz de estar aqui.
DusaAboutGorgons04|Dusa About Gorgons 04|Zagreus|Sabe, deve ser bem útil, poder transformar alguém em pedra. É algo que você pode fazer a qualquer hora, tipo... sei lá, mostrando sua língua ou algo parecido?
DusaAboutGorgons04|Dusa About Gorgons 04|Dusa|Não é tão fácil assim, mas não muito difícil! Você tem que se esforçar bastante até, e desenhar na sua mente o que você está vendo como um... bem, uhm, como um desenho, na verdade, e então, {#DialogueItalicFormat}fwoop{#PreviousFormat}! Estátua de pedra. É engraçado, eu costumava pensar que todo mundo podia fazer isso!
DusaAboutSingersReunionQuest01|Dusa About Singers Reunion Quest 01|Dusa|Ei, Príncipe, eu vi que o Orfeu, ele conseguiu uma folga, foi você? Ele está indo visitar sua musa, foi isso que ele disse! É tão emocionante, quero dizer, eles estiveram separados desde que morreram!
DusaAboutSingersReunionQuest01|Dusa About Singers Reunion Quest 01|Zagreus|Eles têm muito o que conversar, isso é certo. Mas eu acho que eles vão ficar bem.
DusaAboutHypnos01|Dusa About Hypnos 01|Zagreus|Você tem que trabalhar bem próxima ao Hipnos por causa do seu trabalho, Dusa? Tive a impressão de estar topando bastante com ele ultimamente.
DusaAboutHypnos01|Dusa About Hypnos 01|Dusa|O Senhor Hipnos, acho que eu tenho dificuldade em me aproximar dele? Ele me dá muitos conselhos, mas é que, não é muito o porquê eu falo com ele. Eu... só falo com ele quando eu não tenho outra opção, eu acho.
DusaAboutMegRelationship01|Dusa About Meg Relationship 01|Dusa|Ei, Príncipe, é-é verdade? Sobre a Senhorita Meg e você, digo, que vocês, sabe, uhm, eu? Você sabe!! Porque, se for, então quero que saiba, que {#DialogueItalicFormat}eu estou muito feliz por vocês dois{#PreviousFormat}! É maravilhoso, vocês dois!! Ah, eu fico feliz!
DusaAboutMegRelationship01|Dusa About Meg Relationship 01|Zagreus|{#DialogueItalicFormat}Err{#PreviousFormat}, obrigado, Dusa, eu sei que você e a Senhorita Meg são próximas, então, fico grato por termos sua aprovação. Mas, a gente meio que... não quer fazer isso abertamente, então será que você poderia, só... não falar muito sobre isso?
DusaAboutMegRelationship01|Dusa About Meg Relationship 01|Dusa|Oh, você pode acreditar que eu não vou contar para ninguém, {#DialogueItalicFormat}ninguém{#PreviousFormat}! Eu só vou ficar muito, muito feliz comigo mesma! Tudo certo, então! Tchau!
DusaAboutThanRelationship01|Dusa About Than Relationship 01|Dusa|Ei, eu vi você e o Tânato recentemente, Príncipe! Vocês dois, se não se importar comigo dizendo isso, são um belo casalzinho, digo, vocês tinham que se ver! Vocês são, {#DialogueItalicFormat}whew{#PreviousFormat}...! Me deixa tontinha só de lembrar! Bem, lá vou eu, então, tchau!
DusaAboutWork01|Dusa About Work 01|Zagreus|Dusa, não quero te incomodar mas, eu estou preocupado que você acabe se exaurindo se continuar a trabalhar além do seu limite... tem certeza que não precisa de um descanso?
DusaAboutWork01|Dusa About Work 01|Dusa|Eu... tenho certeza, Príncipe. Essa é a minha chance! Sou a governanta da Casa de Hades! Eu preciso continuar dando meu melhor agora. Muito obrigado pelo Néctar! Tchau!
DusaAboutFish01|Dusa About Fish 01|Dusa|Ah, olá, você trouxe uns peixes, consegui sentir lá do salão, que legal!! O Cozinheiro Chefe poderia usar isso, ele deve estar lá no fundo do saguão como sempre! Obrigada por nos ajudar, Príncipe!
DusaAboutSkelly01|Dusa About Skelly 01|Zagreus|Então, Dusa, no seu trabalho aqui pela Casa, você por acaso não teria se encontrado com um indivíduo chamado Zé Caveira, lá no pátio, teria?
