Id|Description|Speaker|Text
HypnosPostEpilogue01|Hypnos Post Epilogue 01|Zagreus|おまえは出席しなかったのか。\n来ればよかったのに… 何か、急用でもあったのか？
HypnosPostEpilogue01|Hypnos Post Epilogue 01|Hypnos|寝てたら終わっちゃってたんだ！
HypnosAutograph01|Hypnos Autograph 01|Zagreus|ヒュプノス、これは、この前の助言の礼だ。\nおまえが大ファンだと言ってた、巨体の怪人からだ。\n両刃の斧を持ってて、雄牛の頭をした…
HypnosAutograph01|Hypnos Autograph 01|Hypnos|ん…？何これ、字がぐにゃぐにゃで読みにくいん\nだけど… 「オレのトップファン、ヒュプノスへ：\n見張り任務、ご苦労。アステリウスより」。\nえ…！ウソ！ちょっとこれ見て！ちっちゃく雄牛の\n絵まで描いてある！うわああ！
HypnosConsolation01|Hypnos Consolation 01|Hypnos|あちゃー… レッチ・サグにやられたかー！動きは\nノロいけど、強烈な一撃を食らわしてくるからねえ。\n今度からは、向かってきたら逃げるといいんじゃない？
HypnosConsolation01_B|Hypnos Consolation 01 B|Hypnos|記録によると、またレッチ・サグにやられた\nみたいだね！あいつらが向かってきたら、\nすかさず逃げるのが鉄則だけど、それでもダメだった？
HypnosConsolation02|Hypnos Consolation 02|Hypnos|レッチ・ウィッチの遠距離攻撃にやられちゃったかー。向こうが撃ってくる前に、こっちから撃ってやれば？
HypnosConsolation02_B|Hypnos Consolation 02 B|Hypnos|スプレッダーにやられたかー。あいつら、タルタロスに\nいる下級魔術師より優秀だもんねえ。キミのパパが\nあいつらをあったかいアスポデロスに住ませて\nあげてるのも、きっとそのせいだよ。
HypnosConsolation02_C|Hypnos Consolation 02 C|Hypnos|スプリッターのビリビリにやられちゃった？キミの\nパパの土地には、魔術師がウヨウヨしてるよねえ。\n魔術って、人間にはすごく危ないものだと\n思うんだけど… キミにとっても、それは同じだよ！
HypnosConsolation03|Hypnos Consolation 03|Hypnos|レッチ・ウィッチの遠距離攻撃にやられちゃったかー。向こうが撃ってくる前に、こっちから撃ってやれば？\nレッチ・ペストが仕掛けた罠にやられちゃったかー…\nあの、壺みたいなヤツらね。今度からは、罠を踏まないように気をつけてみたら？
HypnosConsolation04|Hypnos Consolation 04|Hypnos|あららー… メガイラと対決して、やられちゃった？\nそりゃキツいね！メガイラはすばやいし、強いし…\nカワイイし… 次は、もうちょっと手加減してもらえるといいね！
HypnosConsolation04_B|Hypnos Consolation 04 B|Hypnos|また、復讐の女神メガイラにやられちゃったんだね。\n彼女の勢い、止められないよね。前にメガイラがキミのパパのところへ行こうとしてて、ボク、呼び止めようとしたんだけど、振り向いてもくれなかったよ… はぁ…
HypnosConsolation04_C|Hypnos Consolation 04 C|Hypnos|復讐の女神メガイラにお仕置きされたね！\n「お仕置き」って言い方、ちょっとよくない？彼女の\n武器は、紫色の光る鞭だしさ！ボクが話しかけようと\nすると、いっつもあれで打たれそうになるんだよね！
HypnosConsolation05|Hypnos Consolation 05|Hypnos|トゲトゲの罠にブッ刺されちゃった？\nそれじゃ、こういう作戦はどうかな？「トゲトゲが\n飛び出すときは、上に立たないようにする」！
HypnosConsolation06|Hypnos Consolation 06|Hypnos|矢の罠にやられちゃったんだね… 痛かったでしょ？\n今度からは、何かの陰に隠れてみたら？
HypnosConsolation07|Hypnos Consolation 07|Hypnos|爆発する壺にやられちゃったね？あれって、タチの悪い亡霊を中に閉じ込めてあるんだけど、触ったら最後…\n*ボーン！*大爆発だよ！
HypnosConsolation08|Hypnos Consolation 08|Hypnos|ブラッドレスの、インフェルノ・ボマーってタイプの\nヤツらにやられたね？ボクも、ずーっと気になって\nたんだよね！あいつらが投げた爆弾が爆発するとき、\n近くにいるとどうなるのかなー、って！
HypnosConsolation09|Hypnos Consolation 09|Hypnos|あちゃー… アスポデロスで、\nボーン・ヒュドラに踏みつぶされちゃったかー。\n頭がいっぱいあるけど、それぞれ違う攻撃を\nしてくるんだって？やっかいだねえ。
HypnosConsolation09_B|Hypnos Consolation 09 B|Hypnos|またボーン・ヒュドラにやられちゃった？\n残念だったねえ。でも、キミにはあきらめてほしくない\nなあ！またタルタロスからアスポデロスを抜けて、\nあのホネホネヘビ野郎を懲らしめてきてよね！
HypnosConsolation09_C|Hypnos Consolation 09 C|Hypnos|待って待って、言わないで… またボーン・ヒュドラに\nやられたでしょ！これで何回目？でも大丈夫、\n次はきっといけるよ！いや、次の次かな…\nとにかく、そのうち、必ずいけるって！
HypnosConsolation10|Hypnos Consolation 10|Hypnos|あー… レッチ・ラウトにひっぱたかれて、\nくたばっちゃった？じゃあ、今度からは、\nたたかれる前にたたいてやればいいんじゃないの？
HypnosConsolation10_B|Hypnos Consolation 10 B|Hypnos|うわー… またレッチ・ラウトにたたき殺されたんだ…\nキッついねえ！でも案外、話せばわかるヤツかもよ？\nわかんないけど…
HypnosConsolation11|Hypnos Consolation 11|Hypnos|ブリムストーンに黒焦げにされたでしょ？\n宙に浮いてる、水晶みたいなやつね！今度またビームで焼かれそうになったら、横へよけたらいいんじゃない？
HypnosConsolation14|Hypnos Consolation 14|Hypnos|うはぁ！マグマの中に足突っ込んで、黒焦げに\nなっちゃったの？いくら足が燃えてるからって、\nそんな無茶したら普通死ぬって！
HypnosConsolation15|Hypnos Consolation 15|Hypnos|今回の死因は… マグマの噴火口に\n突っ込んでったから… か。\nちょっと待ってれば、噴火、収まったはずでしょ。\n死なずにすんだんじゃないの？ねえ？
HypnosConsolation16|Hypnos Consolation 16|Hypnos|ナムスカルにガブッとやられた？キミがおいしく\nなかったら、追いかけ回されずにすむんだろうけど…\nボクも「しつこい」ってよく言われるけど、\nあいつらには負けるからなあ！
HypnosConsolation16_B|Hypnos Consolation 16 B|Hypnos|またナムスカルにガブッっとやられたの！？\nそれは災難だったねえ。何か、運命の三女神を\n怒らせるようなことでもした？
HypnosConsolation16_C|Hypnos Consolation 16 C|Hypnos|スラムダンサーにフッ飛ばされた？顔にそう\n書いてあるよ！この記録にもね。ボク、みんなの\n死因の記録、見れるからさ！けっこうグロいこと\n書いてあるときもあるけどね！あ、もう行くの？\n気をつけてね！
HypnosConsolation17|Hypnos Consolation 17|Hypnos|その顔は… スケルトン野郎にこてんぱんにやられたね？\n死の淵のさらに向こうまで、フッ飛ばされたね？\nうん、記録にもそう書いてある！ブラッドレスは\nホント、手強いからね！
HypnosConsolation18|Hypnos Consolation 18|Hypnos|えー、記録によりますとー… プカプカ浮かんでる\n不気味なゴルゴンの頭に、石にされちゃった\nみたいだね。あ… 今のは、デューサの悪口じゃないよ！\nやーでも、それってかなり痛そー…\nま、一瞬石像になれたのは、うらやましいけど！
HypnosConsolation19|Hypnos Consolation 19|Hypnos|記録には、アスポデロスでスカルクラッシャーに\nペシャンコにされた… って書いてあるね。あんまり\nそういう死に方してると、背が縮んじゃうかもよ？\nなーんてね！
HypnosConsolation_HitAndRunUnit|Hypnos Consolation Hit And Run Unit|Hypnos|その顔… さては、アスポデロスのメガゴルゴンに\n石にされて、ベシャンコに潰されたね？ご愁傷さま！\n大丈夫、デューサには言わないから安心して！
HypnosConsolation20|Hypnos Consolation 20|Hypnos|その顔は…！あいつらにやられたね？\nブラッドレス・ウェーブメイカー！あいつらが\nどうやって波動を起こしてるのか。波動に当たると、\nなんであんな大ダメージ食らうのか。\nじっくり考察する価値、ありそうだよね！
HypnosConsolation21|Hypnos Consolation 21|Hypnos|ブラッドレス・バーンフリンガーに、派手にやられた\nみたいだねえ。ヤツらが投げる爆弾、思わず\nキャッチしたくなる気持ちはわかるけど… ひとつ、\nアドバイスしていいかな？…キャッチしちゃダメだよ。
HypnosConsolation22|Hypnos Consolation 22|Hypnos|え… アレクトにやられたの…？彼女、殺しは\nやらないはずなんだけどなあ… 長いこと生かしたまま\nとどめを刺さずに痛めつけるのが好きだから。\nキミ、相当嫌われてるんじゃない？
HypnosConsolation_Tisiphone01|Hypnos Consolation Tisiphone 01|Hypnos|復讐の女神ティシポネに殺されたってことは…\nキミは殺人の罪を犯したってことだよね？それって、\n最凶の犯罪なんでしょ？殺人犯になった人間は、\nそのあと「汚名返上」っていうのをするらしいよ。\nキミもできるといいね！
HypnosConsolation_ShadeSword01|Hypnos Consolation Shade Sword 01|Hypnos|エグザルト・ブライトソードと一騎打ちして、\n負けちゃった？ま、あいつらは精鋭の中の\n精鋭だからね。しょうがないよね。きっと\nまた何度も負けるだろうし、気にすることないよ！
HypnosConsolation24|Hypnos Consolation 24|Hypnos|エグザルト・ロングスピアが吐いたツバで\n溶かされちゃった？それはキツかったねえ！\n身体が分厚い皮にでも覆われてたら、\nあんまりダメージ受けずに済みそうだけど…\nそういうわけにもいかないしね！
HypnosConsolation25|Hypnos Consolation 25|Hypnos|エグザルト・グレートシールドに、ボコボコに\nされたね？盾を構えてないときに攻撃してみたら？\nえ？盾を構えてないときがない？そっか…
HypnosConsolation26|Hypnos Consolation 26|Hypnos|その顔は… エグザルト・ストロングボウにやられたね？\n今みたいにボケーッと突っ立ってるとすぐに狙われる\nから、今度からは、そのへん気をつけてみたら？
HypnosConsolation27|Hypnos Consolation 27|Hypnos|ネメア・チャリオットにサクッとひき殺されちゃった？\nエリュシオンで道を渡るときは、\nちゃんと右見て左見て、安全確認しないとダメだよ！
HypnosConsolation28|Hypnos Consolation 28|Hypnos|エリュシオンにある射手の像は、たしかに立派だよ？\nでも、ボーッと見とれてたら、矢を撃ち込まれて\n死んじゃうよ！
HypnosConsolation29|Hypnos Consolation 29|Hypnos|エリュシオンで重歩兵の像に見とれてたせいで、\n串刺しにされたって？キミのパパは天才だね。\nあれだけ立派な像を置いとけば、キミみたいな\n闖入者が勝手に自滅してくれるってわけだ！
HypnosConsolation30|Hypnos Consolation 30|Hypnos|フェニックスの壺が爆発して、フッ飛ばされた\nみたいだけど… 普通、そばにいたら、そうなるよね？\nなんで逃げなかったの？
HypnosConsolation31|Hypnos Consolation 31|Hypnos|…ミノタウロスと戦ったの？ホントに！？そりゃ\n負けるよ！あいつにかなうヤツなんていないんだから！\n常識！ボクが誰よりよく知ってるから！\n…今度ミノタウロスに会ったらさ…\nサインもらってきてくれるかな？
HypnosConsolation31_B|Hypnos Consolation 31 B|Hypnos|またミノタウロスにやられたんだね！いいなあ！\n…で？頼んどいたサインは、やられる前にもらえた？
HypnosConsolation31_C|Hypnos Consolation 31 C|Hypnos|またミノタウロスに倒されたね。\n強いでしょ？かなわないでしょ！？\nで？頼んどいたサインは？もらえそう？
HypnosConsolation32|Hypnos Consolation 32|Hypnos|エリュシオンの覇者と対決したって聞いて、「あー、\nこれは戻ってくるなー」って思ってたよ！人間たちに\nとっては、テセウスみたいな戦士に殺されるのは名誉なことらしいよ。キミも有名人になれるんじゃない！？
HypnosConsolation32_B|Hypnos Consolation 32 B|Hypnos|正直、テセウスとミノタウロス両方を相手にして、\n勝てるとは思えないけど… ミノタウロスのサインを\nもらってくるぐらいだったら、できるんじゃない？\nちゃんと礼儀正しく頼めばさ。
HypnosConsolation32_C|Hypnos Consolation 32 C|Hypnos|あ、お帰り！またテセウスにやられたでしょ！\nで？どうだった？やられる前に、ミノタウロスに\nサインは頼めた？
HypnosConsolation33|Hypnos Consolation 33|Hypnos|そうそう！チョウチョって、めちゃくちゃキケンな\n種類もいるんだよ！ソウル・キャッチャーのまわりを\n飛んでるヤツは、特に要注意！でも、キミに\n魂がなければ、狙われることもなくなるよ！
HypnosConsolation34|Hypnos Consolation 34|Hypnos|フレーム・ホイールが突進してきて、爆発して、キミも相手も爆死？まあ、考えようによっちゃ、自分で自分の敵討ちができて、よかったんじゃない？
HypnosConsolation35|Hypnos Consolation 35|Hypnos|ステュクス神殿で、サテュロスと対決したの？あいつの毒が全身にまわって死ぬなんて… 想像しただけで苦しくなってくるんだけど！
HypnosConsolation36|Hypnos Consolation 36|Hypnos|地上の近くに、巨大な肉食ネズミがいるって\nウワサは聞いてたけど… ホントだったんだね！\nキミが身をもって証明してくれたよ！
HypnosConsolation37|Hypnos Consolation 37|Hypnos|あと一歩でパパの国から脱出できたのに、\nクロウラーなんかにかみ殺されたの？ひゃー、屈辱ー！
HypnosConsolation38|Hypnos Consolation 38|Hypnos|タルタロスには、爆弾投げてくる壺がいるけど、\n地上にはもっとデカくてヤバいのがいるってウワサが\nあってね… キミが爆弾踏んでくれたおかげで、\nウワサはホントだってわかったよ！
HypnosConsolation39|Hypnos Consolation 39|Hypnos|その顔は… スネークストーンに焼かれちゃったね？\nあいつら、灼熱のビームを一斉に吐き出すから、\n当たると黒焦げにされちゃうんだよねえ。
HypnosConsolation40|Hypnos Consolation 40|Hypnos|おかえり！…ん？記録上の死因は…「編集」？\nそれって、どういう意味？ボクも初めて見たんだけど！
HypnosConsolation40_B|Hypnos Consolation 40 B|Hypnos|また「編集」にやられたの？みんなに聞いて\nまわってるんだけど、誰も知らないみたいなんだよね！\nどんな敵か、教えてくれる？
HypnosConsolation40_C|Hypnos Consolation 40 C|Hypnos|あれ、おかしいな… 記録にはキミの死因が\n載ってないのに、いま、そこの血だまりから\n上がってきたよね？何かの手違いかな…
HypnosConsolation41|Hypnos Consolation 41|Hypnos|記録読んだけど… 神殿に仕掛けてある、デカい\nノコギリをまともに食らったの…？うわー、痛そう！\nまあでも、見たところケガはなさそうでよかった！
HypnosConsolation42|Hypnos Consolation 42|Hypnos|え？ステュクス神殿で、デカい斧が降ってきて？\nそれに当たって、頭がガンガンする？\nじゃあ、どうしたらいいか教えてあげるよ。\n「今度からは当たらないようにすること」！
HypnosConsolation_PoisonTrap|Hypnos Consolation Poison Trap|Hypnos|毒ガスの中に入っていったの？じゃあ、肺も心臓も、\nあっという間に動かなくなったでしょ？\n今度から、ちゃんと覚えといてね。\n緑の霧に近づくと、死ぬからね！
HypnosConsolation_BiomeTimer|Hypnos Consolation Biome Timer|Hypnos|「懲罰の盟約」の規定で、時間切れになっただけで\n死んじゃったの？これがホントの、\n「 *“デッド”*ライン」！なーんてね！\nアハハハハハ！
HypnosConsolation_GunGrenadeDropTrait|Hypnos Consolation Gun Grenade Drop Trait|Hypnos|記録によると、爆弾ぽいの拾って、\n自爆しちゃった、ってなってるけど… \n拾ったら、いつまでも持ってないで敵に投げないと！
HypnosConsolation_MiniBossCrawler01|Hypnos Consolation Mini Boss Crawler 01|Hypnos|待って待って！この記録、なんかの間違いじゃない？\nだって、「ネズミに殺された」って書いてあるよ？\nハハ… アハハハハハハ！\n…ごめん、ごめん。ご愁傷さま。
HypnosConsolation_DiedEarly01|Hypnos Consolation Died Early 01|Hypnos|え… もう戻ってきたの！？記録によると、館を\n出るか出ないかぐらいで、さっそく死んじゃった\nみたいだけど… ねえ、やる気ある？\n本気出してそれなら、相当がんばんないと厳しいよ？
HypnosConsolation_Wringer01|Hypnos Consolation Wringer 01|Hypnos|あらら… リンガーに絞め殺されちゃった？\nブドウみたいに、ブチュッ！って\n潰されちゃったかー。あ、ブドウって知ってるよね？\n石榴の実に似てるんだけど、もうちょっと大きくて、\nブニュブニュしてるんだ。
HypnosConsolation_HeavyRangedSplitter01|Hypnos Consolation Heavy Ranged Splitter 01|Hypnos|あー… タルタロスでドゥームストーンに\n出くわしちゃったんだね… あれ、キショク悪いよね！\n今度からは、直立不動でやり過ごすといいよ。\nそうすれば、結構あっさり終わるから！
HypnosConsolation_WretchAssassin01|Hypnos Consolation Wretch Assassin 01|Hypnos|レッチ・スニークにやられたでしょ？あいつら、\nホントにいきなり襲ってくるからなー。今度から、\nずーっとグルグル回ってたらいいんじゃない？\nで、忍び寄ってきたところを捕まえてやればいいよ！
HypnosConsolation_RangedBurrower01|Hypnos Consolation Ranged Burrower 01|Hypnos|今回は、アレでしょ？アスポデロスをお散歩中、\nいきなり目の前にドラコンが現れて、毒の息で\nサックリ殺されちゃった感じ？残念だったねぇ…\nまあでも、そういうこともあるよね。
HypnosConsolation_BloodlessBerserker01|Hypnos Consolation Bloodless Berserker 01|Hypnos|ブラッドレス・ボーンレイカーに、正面から\n勝負を挑んだの？今度ヤツらにズタボロに\nされそうになったら… スタコラ逃げるが勝ちだよ！
HypnosConsolation_BulletHellWitches01|Hypnos Consolation Bullet Hell Witches 01|Hypnos|うわぁ… アスポデロスで、ウィッチサークルに\n突っ込んでいって、トゲトゲの紫のオーブに\nブッ殺されちゃったの？いきなりそんなことして、\n仲間に入れてもらえるわけないでしょ！\nまずは何年も魔術の修行を積んでからじゃないと！
HypnosConsolation_Charon01|Hypnos Consolation Charon 01|Hypnos|あれ…？カロンお兄ちゃんに殺された…？ボクも、\nカロンお兄ちゃんにはやさしくされないけどね。櫂で\nブン殴られたことあるし。でも、さすがにここまで\n酷いことされたことはないなぁ。何か誤解が\nあったんじゃない？ちゃんと話してみた？
HypnosConsolation_Charon02|Hypnos Consolation Charon 02|Hypnos|またカロン兄さんとやり合ったの？で、また同じ結果に\nなったわけだ？ひとつ言っとくけど、カロン兄さんは\n上半身の力が半端ないからね。だって、あの腕だよ？\nキミも、舟を漕いで鍛えてみたらいいんじゃない？
HypnosConsolation_BWrapping01|Hypnos Consolation B Wrapping 01|Hypnos|炎の川でボート・オブ・デスに乗って、ひどい死に方\nしたみたいだね… ボイドストーンで無敵になった\nスケルトンに囲まれて？全身の血を抜かれて？\nねえ… 違う舟に乗ったほうがよかったんじゃない？
HypnosConsolation_RunCleared01|Hypnos Consolation Run Cleared 01|Hypnos|あれ？キミ… 死んだの？フツーに？刺されたわけでも、\n殴られたわけでもないし、毒霧も浴びてなければ、\n焼かれてもいない。潰されたわけでもバラバラにされた\nわけでも石にされたわけでもないのに… 戻ってきたの？\nそれっていわゆる… 「自然死」ってヤツか！
HypnosConsolation_RunCleared02|Hypnos Consolation Run Cleared 02|Hypnos|また「自然死」にやられたの？それはお気の毒だね…\nだって考えてみてよ。フツーにプラプラしてたら、\nある日突然、はい、死にました！ってなるわけでしょ？\nまあ、キミはボクと違って、考えてみなくても、体験\nできちゃうけど！どんな感じか、聞かせてくれる？
HypnosConsolation_RunCleared03|Hypnos Consolation Run Cleared 03|Hypnos|また「自然死」にやられちゃったんだ？それは\nムカつくね！次はきっちり懲らしめてやってよね！\n頼んだよ！？
HypnosWithHades01|Duo - Hypnos and Hades (1)|Hades|…ヒュプノス、報告書はまだか？提出期限を\n何度破れば気が済む？死者どもは気長に待つだろうが、\n私はそうはゆかぬぞ。
HypnosWithHades01|Duo - Hypnos and Hades (1)|Hypnos|ああ、すみません！今日は、何時に起きたか\n忘れちゃいましたけど、それからすぐに亡霊たち\n全員の点呼を取って、でも、なぜか今日にかぎって\n名簿が見つからなくて、どうせお兄ちゃんの\nイタズラだろうと思って、それで…
HypnosWithHades01|Duo - Hypnos and Hades (1)|Hades|要点だけ申せ。時を無駄にしおって…\n報告書はどうした？すぐに提出せよ。
HypnosWithHades01|Duo - Hypnos and Hades (1)|Hypnos|今、順番に話しますから！それで、名簿なんですけど…\n酒場にあったんですよ！そんなとこに置いた覚えない\nのに！誰かにいじられてないか、ちゃんと調べました。\n個人情報満載ですからね！名前に、死因に、生まれた\n場所に、生前の体重、アレルギー、常用してる薬…
HypnosWithHades01|Duo - Hypnos and Hades (1)|Hades|もうよい！それ以上、ひと言もしゃべるでない。\n死者の台帳に誤りのないよう、くれぐれも慎重に\n管理せよ。用件は以上だ。持ち場に戻るがよい。\n…兄は優秀だというのに、同じ兄弟で、\nなぜこうも違うものか…
HypnosWithHades02|Duo - Hypnos and Hades (2)|Hades|…このところ、報告書の締め切りを厳守している\nようで、何よりだ。羊皮紙の端に絵図を描き込む\n独自の工夫も、じつに巧みといえる。書類が山積みと\nなっていても、必要な一枚を容易に見つけることが\nできる。
HypnosWithHades02|Duo - Hypnos and Hades (2)|Hypnos|よかった！タナトスお兄ちゃんに、このままだと\nクビだって言われて、自分の仕事の一覧を作るように\nしたんです。それを毎日確認して、優先順位を決めて、\nかかる時間を見積もって、コストパフォーマンスの\n分析をして…
HypnosWithHades02|Duo - Hypnos and Hades (2)|Hades|うむ。結構なことだ。おまえが管理すべき仕事は\n大量ゆえ、引き続き、しかと励むように。
