Id|Description|Speaker|Text
DionysusAboutHadesKeepsake01|Dionysus About Hades Keepsake 01|Dionysus|ザグ… オレもとうとうイカれちまったか…？\nおまえが、親父さんの祝福受けてるように見えるぜ… え？そうなのか…？驚いたぜ！\nあの親父さんが、ザグに協力するとはな！
DionysusPostGiftPickup01|Dionysus Post Gift Pickup 01|Dionysus|オレのお気に入りの冥界神くん、今日の調子はどうだ？こいつで景気つけてくれよ！
DionysusPostGiftPickup02|Dionysus Post Gift Pickup 02|Dionysus|ザグ！いつかおまえを、盛大な宴の主賓に\n招いてやるからな！今は忙しくてそれどこじゃ\nないだろうから、こいつを受け取ってくれ！
DionysusBackstory01|Dionysus Backstory 01|Dionysus|ときどき不思議に思うね。\nザグって、何考えてんだろなあ、ってな。\nオレの声も、他のヤツらの声も、ザグには聞こえてる。\nでも冥界は暗すぎて、ザグの声はまったく聞こえん！
DionysusBackstory02|Dionysus Backstory 02|Dionysus|ザグ、オレもおまえの親父のことは知ってるが、\nありゃ、たしかに、めんどくさい男だ。\nおまえの気持ちはよーくわかる。\n脱出できたら、いつでも仲間に入れてやるからな！
DionysusHighRelationship01|Dionysus High Relationship 01|Dionysus|おまえにはもうすぐ、ツキが回ってくる。\nツキが回るっていうのは、いいことがあるって意味だ。オレにはわかるぜ。間違いない。たぶん！
DionysusHighRelationship02|Dionysus High Relationship 02|Dionysus|いい宴にしたかったら、とにかく、\n事前の準備で手を抜かないことだ。\nそれか、臨機応変にアドリブ力を発揮することだな。
DionysusRunProgress01|Dionysus Run Progress 01|Dionysus|ザグ、おまえの根性には脱帽だよ。これでたしか…\n 20回目だったか？おまえ、絶対あきらめないもんな！\nたいしたもんだよ！
DionysusRunProgress02|Dionysus Run Progress 02|Dionysus|ザグ、おまえは確実に前進してる。\nこの前は、アスポデロスまで行けただろ？\nよくやってるよ！その調子でがんばれよ！
DionysusRunProgress03|Dionysus Run Progress 03|Dionysus|地上の近くで、サテュロスとやり合ったって？\nそんなとこまで進んだのか！たいしたもんだよ！\n念のため断っとくが、あいつらはオレとは\n無関係だからな… オレの仲間のサテュロスは、\nあんなじゃないぜ！
DionysusRunCleared01|Dionysus Run Cleared 01|Dionysus|ザグ、さっきは何があったんだ？あと少しだったのに、急にこっちからは姿が見えなくなって…\nまた戻っちまった。よし、もう一度チャレンジだ！
DionysusRunCleared02|Dionysus Run Cleared 02|Dionysus|ここまで長丁場だったが、地上まではあと少しだ。\n根気よく挑戦しつづけてりゃ、そのうち必ず、\n出られるぜ。オレたちオリュンポスの神々は、\nとことんつきあうからな。
DionysusPostEpilogue02|Dionysus Post Epilogue 02|Dionysus|なあ、ザグんちでやった宴んとき…\nオレ、なんか迷惑かけたりしなかったか？\nしなかったなら、いいんだけどな…
DionysusPostEpilogue03|Dionysus Post Epilogue 03|Dionysus|いやぁ、ザグのお袋さんがペルセポネだったとはねぇ！彼女、冥界チックなタイプには見えなかったからなぁ！ちょっとびっくりだぜ！
DionysusAboutKeepsake01|Dionysus About Keepsake 01|Dionysus|それは、オレが贈った、溢れる酒杯だな？\n気に入ってもらえて何よりだぜ！相変わらず、\n溢れてるな！ま、溢れてなかったら、\nただの杯と見分けがつかないからな！
DionysusAboutNectar01|Dionysus About Nectar 01|Dionysus|今じゃ、冥界でおまえのダチじゃないヤツ\nなんていないだろ？会うヤツ、会うヤツ、\nみんなにネクタル配って回って…\nおかげで冥界の空気もだいぶ明るくなったよな！
DionysusAboutNectar02|Dionysus About Nectar 02|Dionysus|なあ… おまえ、すごい数のネクタル、持ってるな…\nいや、オレもネクタル好きだけど、さすがに\nそこまで貯め込んじゃいない。恐れ入ったぜ…！
DionysusAboutAmbrosia01|Dionysus About Ambrosia 01|Dionysus|ザグが持ってるそれ、ひょっとして、アンブロシアじゃないか？冥界でも手に入るなんて、知らなかったぜ！\nもしまた見つけたら、絶対、大事に取っておけよ。\nでも、それよりオススメなのは、誰かにくれちまう\nことだ！貴重な上物、一滴も無駄にするなよ！
DionysusAboutAmbrosia02|Dionysus About Ambrosia 02|Dionysus|ザグ！おまえ、アンブロシアそんなに集めたのか！\nよしよし、ちゃーんと大事に取ってあるな。\nおまえなら任せて大丈夫だと思ってたぜ。それにしてもザグ… 立派になったな… 悪い、感極まっちまったぜ…
DionysusAboutAmbrosia03|Dionysus About Ambrosia 03|Dionysus|ザグ、オレは、神を見る目はあるんだぜ。そのオレに\n言わせりゃ、おまえは神の中の神だ！これまでに、\nいったいいくつのアンブロシアを配った？ダチ全員と、プラスアルファ… いやぁ、大したもんだよ！
DionysusAboutAmbrosia04|Dionysus About Ambrosia 04|Dionysus|ザグ、おまえの秘密、オレにも教えてくれ…\nアンブロシアをあんなにたくさん、どうやって\n集めたんだ？そりゃあ、オリュンポスにだって、\nたっぷりある。でも、おまえの蓄えときたら…\nアンブロシア風呂に入れるぐらいだぜ！
DionysusAboutGifting01|Dionysus About Gifting 01|Dionysus|こっちじゃみんな、おまえの話で持ちきりだ。\nこのお山で暮らす面々の、誰からも\n気に入られるなんて、うまいことやったもんだな！\nそう簡単にできることじゃないぜ！
DionysusAboutOrpheus01|Dionysus About Orpheus 01|Dionysus|なあザグ、冥界にオルフェウスって男がいるんだが…\nおまえも名前ぐらい聞いたことあるだろ？あるよな！？ちょっとおもしろいイタズラ思いついたんだ。\n大丈夫、誰も傷つかない、笑えるヤツだよ。
DionysusAboutOrpheus01|Dionysus About Orpheus 01|Zagreus|オルフェウスに、笑えるイタズラか。なるほど、たしかにおもしろそうだ。
DionysusAboutOrpheus01|Dionysus About Orpheus 01|Dionysus|オルフェウスがな、いい曲作るんだこれが。そこでだ。あいつにデタラメな話のひとつでも聞かせれば、きっと真に受ける。たとえば… 「ディオニュソスとザグレウスは通じ合ってる」、とかな。そしたら絶対おもしろい\nことになる。やってみてくれよ！な！な！？
DionysusAboutOrpheus02|Dionysus About Orpheus 02|Dionysus|聞いたぞー、ザグ！オルフェウスをまんまとだまして、バラード1曲作らせたって？おまえがホントはオレで… いや、オレがホントはおまえなのか？*ハハハハハ！*\nいやー、愉快だね！これは、楽しませてもらった礼だ！
DionysusAboutSingersReunionQuest01|Dionysus About Singers Reunion Quest 01|Dionysus|ザグ！オルフェウスが、生き別れた嫁さんを\n見つけたって？めでたいね！じつにめでたい！\n祝杯だ！おまえもつきあえ！
DionysusVsMeg01|Dionysus Vs Meg 01|Dionysus|ザグ、復讐の女神のひとりと、だいぶもめてる\nらしいな。名前はたしか… メガイラ、だったか？\nあれは、熱くなりやすいタイプの女だ。\nこれを持っていけば、きっと役に立つぜ！
DionysusAboutMegRelationship01|Dionysus About Meg Relationship 01|Dionysus|復讐の女神メガイラと、よろしくやってるって？\nザグも隅に置けないねえ…！メガイラはたしかに\nいい女だ。でも、あのムチには気をつけろよ？
DionysusAboutMegRelationship02|Dionysus About Meg Relationship 02|Dionysus|こっちじゃ、噂になってるぜ？おまえが、復讐の女神\nメガイラに気に入られたらしい、ってな。ホントか？\nホントなんだろ？ハハハ、参ったな！いやぁ、何しろ、\nメガイラはなかなかの女だって聞くからな！
DionysusAboutThanRelationship01|Dionysus About Than Relationship 01|Dionysus|ザグ、聞いたぞ？タナトスと、よろしくやってるって？いつもシケ込んだ野郎だが、いつかそのうち、オレの\n宴にも呼んでやるかなぁ… なんて考えてはいるんだが、でもなぁ… あいつが来ると場がシラけて、宴が一気に\n盛り下がりそうだしなぁ…
DionysusVsTheseus01|Dionysus Vs Theseus 01|Dionysus|エリュシオンで、テセウスを倒したらしいな！\nここだけの話、あいつは前から気にくわなかった。\n親切な女の子に助けてもらったのに、そのコをヒドい\n振り方して… オレは好きじゃないねえ、そういうの。
DionysusAboutYarn01|Dionysus About Yarn 01|Dionysus|ザグ、もしかして… アリアドネの糸を持ってるな！\nアリアドネとオレは… まあ、ちょっとあってな…\n詳細は省くが、いやあ、かわいいコだったね。ザグが\nオリュンポスに来たら、じっくり聞かせてやるよ！
DionysusLowHealth01|Dionysus Low Health 01|Dionysus|おいおい、ザグ… どうしたんだよ、そんなにズタボロになって… あんまがんばりすぎるなよ？ほら、これで元気出せ！
DionysusLowHealth02|Dionysus Low Health 02|Dionysus|どうしたんだよ、ザグ… 調子悪そうだな！これで少しはラクになると思うぜ！
DionysusLowHealth03|Dionysus Low Health 03|Dionysus|おまえ… ズタボロじゃないか…\nそこらじゅう、おまえの血だらけだぞ？\n大丈夫か？しっかりしてくれよ？なあ？
DionysusLowHealth04|Dionysus Low Health 04|Dionysus|おいおい、どうした、ザグ？\n丸一日ブッ続けで飲んで騒いだあとみたいな顔して…\nフラフラじゃないか。大丈夫か？
DionysusLowHealth05|Dionysus Low Health 05|Dionysus|おいおい、ヘロヘロじゃないか、何があった？\nしょうがないな、オレがちょっとがんばってやるから、持ちこたえてくれよな！
DionysusLegendaryPickUp01|Dionysus Legendary Pick Up 01|Dionysus|聞いてくれ、ザグ！今日は上物を用意したぞ！\n上物の中でも、特に上物だけを選りすぐった！\nじっくり選んでくれ！
DionysusLegendaryPickUp01_B|Dionysus Legendary Pick Up 01 B|Dionysus|ザグ！今日は気分がいい！いつもより強めのを\n用意したぜ。いつもより長く楽しめる、上物だ！
DionysusFirstPickUp|Dionysus First Pick Up|Zagreus|あれは… 宴か？みんな楽しそうに飲み食いしてるな… よし！ハデス神の名において、オリュンポスの神の御言葉を賜らん！
DionysusFirstPickUp|Dionysus First Pick Up|Dionysus|調子はどうだ、ザグ？\nおまえも早くこっちへ来い！いつでも歓迎するぜ！\nザグの旅が楽しくなるように、オレもひと肌脱ぐぜ！
DionysusMiscPickup01|Dionysus Misc Pickup 01|Dionysus|宴はまだまだ、ここからが本番だ！そうだろ、ザグ？いっしょにみんなを楽しませようぜ！
DionysusMiscPickup02|Dionysus Misc Pickup 02|Dionysus|そっちも、やっと盛り上がってきたみたいだな！\nおまえには特別に、とっておきの祝福を授けてやるぜ！
DionysusMiscPickup03|Dionysus Misc Pickup 03|Dionysus|ザグ、その顔は… 飲み足りないな？\nほら、どれでも好きなの選べよ！
DionysusMiscPickup04|Dionysus Misc Pickup 04|Dionysus|ザグ、調子はどうだ？がんばってるか？\nおまえの健康に乾杯！…と思ったが、\nそれだけじゃ物足りないよな？ほら、好きなの選べ！
DionysusMiscPickup05|Dionysus Misc Pickup 05|Dionysus|ザグ、そっちの暮らしはどうだ？いい感じか？\nとっておきの差し入れ持ってきてやったぜ！
DionysusMiscPickup06|Dionysus Misc Pickup 06|Dionysus|ザグ！こんなところで会うとは、奇遇だな！\nあんまりがんばりすぎんなよ？\nほら、これでリラックスしろよ！
DionysusMiscPickup07|Dionysus Misc Pickup 07|Dionysus|ザグ、調子はどうだ？イイ感じか？\nイイ感じでも、イマイチな感じでも、\nオレたちならもっと楽しくできるよな！
DionysusMiscPickup08|Dionysus Misc Pickup 08|Dionysus|おまえが暮らしてる冥界は、ホントひどいところだな！そこから逃げられないおまえは、ホント気の毒だ。でも心配ないぜ！オレと力を合わせれば、絶対脱出できる！
DionysusMiscPickup09|Dionysus Misc Pickup 09|Dionysus|ザグがオリュンポスに来たら、すぐに大宴会だ！\nおまえが見たこともないような、派手な宴を\nブチ上げるぜ！ほら、これやるからがんばってくれよ！
DionysusMiscPickup10|Dionysus Misc Pickup 10|Dionysus|ザグ、今日も陰気な亡者だの死体だのと戦ってるか？\n少しは手加減してやれよ？\nま、一応念のため、こいつを授けとくぜ…
DionysusMiscPickup11|Dionysus Misc Pickup 11|Dionysus|おまえならやれる！オレは信じてる！\nオレを信じてるギリシャ人と同じぐらい、\nオレはおまえを信じてるぜ！\n言っとくが、それって、相当信じてるからな！
DionysusMiscPickup12|Dionysus Misc Pickup 12|Dionysus|おっ！今日もやってるねえー、ザグ王子の大脱出！\n大丈夫大丈夫、なんとかなる！がんばってこうぜ！
DionysusMiscPickup13|Dionysus Misc Pickup 13|Dionysus|ザグ、今日は上物を用意したぜ。\nこいつをキメれば、身体に力がみなぎること\n請け合いだ。心して受け取れよ！
DionysusMiscPickup14|Dionysus Misc Pickup 14|Dionysus|ザグ、ちょっと待ってろよ…\n今のおまえにぴったりの上物を用意してあるからな。\n絶対、気に入ると思うぜ！
DionysusMiscPickup15|Dionysus Misc Pickup 15|Dionysus|ザグ、おまえのことだから、オレの助けなんか\nいらんだろうが… 一応！念のため！特別に！\nいいもの用意したぜ。
DionysusMiscPickup16|Dionysus Misc Pickup 16|Dionysus|ザグ！オレ、オレ！オレだよ！\nおまえも忙しいだろうから、前置きはすっ飛ばして、\nとっとと本題に入るぜ。こいつを見てくれ！
DionysusMiscPickup17|Dionysus Misc Pickup 17|Dionysus|おー、ザグー！また会えてうれしいぜー！\nその調子でがんばってれば、すぐにオリュンポスで\nオレと遊べるぜ！それまで、とことんつきあうからな！
DionysusMiscPickup18|Dionysus Misc Pickup 18|Dionysus|よーう、ザグ。オレの自作カクテルをキメてくれ。\n調子上がるぜ？
DionysusMiscPickup19|Dionysus Misc Pickup 19|Dionysus|波瀾万丈で退屈知らずの毎日に、乾杯！
DionysusMiscPickup20|Dionysus Misc Pickup 20|Dionysus|何に乾杯するかって？そりゃあもちろん、\nかけがえのない友人のおまえにだ！応援してるぜ！
DionysusMiscPickup21|Dionysus Misc Pickup 21|Dionysus|大丈夫、オレがついてるからな！\nこいつをキメて、がんばってこい！
DionysusMiscPickup21|Dionysus Misc Pickup 21|Dionysus|ザグ！今のおまえにぴったりの上物、用意してあるぜ！
DionysusMiscPickup22|Dionysus Misc Pickup 22|Dionysus|ザグ、調子はどうだ？今度こそ脱出できそうか？\n大丈夫、おまえなら絶対やれる！
DionysusMiscPickup23|Dionysus Misc Pickup 23|Dionysus|よし、ザグ。オレがついてる。\nやるなら今だ。いくぞ？
DionysusMiscPickup24|Dionysus Misc Pickup 24|Dionysus|よう、ザグ！乾杯だ！\nおまえの脱出成功を願って… かんぱいッ！
DionysusMiscPickup25|Dionysus Misc Pickup 25|Dionysus|おまえのために、特別に用意したぜ。\n受け取ってくれ！
DionysusMiscPickup26|Dionysus Misc Pickup 26|Dionysus|ザグ、おまえにぴったりの上物を用意したぜ。
DionysusMiscPickup27|Dionysus Misc Pickup 27|Dionysus|やっと会えたな！こいつを受け取ってくれ！
DionysusMiscPickup28|Dionysus Misc Pickup 28|Dionysus|ザグも忙しいからな。とっとと受け取れ！\nほら、行った行った！
DionysusMiscPickup29|Dionysus Misc Pickup 29|Dionysus|ザグ、今日もがんばってるか！？\nがんばってるな！こいつを受け取れ！
DionysusMiscPickup30|Dionysus Misc Pickup 30|Dionysus|ザグ、そっちは真っ暗だなあ。\nしっかりがんばってるか？
DionysusMiscPickup31|Dionysus Misc Pickup 31|Dionysus|どうだ？脱出作戦は順調か？ま、気長にいこうぜ。\nオレたちには、時間ならたっぷりある。
DionysusMiscPickup32|Dionysus Misc Pickup 32|Dionysus|こいつはかなりキクぜ。心して受け取れよ！
DionysusMiscPickup33|Dionysus Misc Pickup 33|Dionysus|ザグ、とっておきの上物を用意したぜ。\nオレに感謝するんだな！
DionysusMiscPickup34|Dionysus Misc Pickup 34|Dionysus|おまえがこっちへ来たら、宴を開くからな。\n絶対盛り上がるぜ？
DionysusMiscPickup35|Dionysus Misc Pickup 35|Dionysus|ザグ、見てくれ！\nおまえにふさわしい上物を用意したぜ！
DionysusMiscPickup36|Dionysus Misc Pickup 36|Dionysus|今日は、オレのストックの中でも\n選りすぐりの上物を用意したぜ！
DionysusMiscPickup37|Dionysus Misc Pickup 37|Dionysus|今日は気分がいい。特別にサービスしとくぜ！
DionysusMiscPickup38|Dionysus Misc Pickup 38|Dionysus|ザグにぴったりの上物を用意したぜ。\nこいつで乾杯だ！
DionysusMiscPickupExtra01|Dionysus Misc Pickup Extra 01|Dionysus|よし、そろそろ本気出そうぜ。\nとっておきのを用意したからな。
DionysusMiscPickupExtra02|Dionysus Misc Pickup Extra 02|Dionysus|今から宴に向かうところなんだが…\nサクッと、好きなの選んでくれ。
DionysusMiscPickupExtra03|Dionysus Misc Pickup Extra 03|Dionysus|ここ最近、いろいろ大変だったけどな、諦めんなよ！\nおまえなら、絶対やれるぜ！
DionysusMiscPickupExtra04|Dionysus Misc Pickup Extra 04|Dionysus|ザグ、今度こそ、おまえは地上に出る！\nオレがついてるから、絶対大丈夫だ！
DionysusMiscPickupExtra05|Dionysus Misc Pickup Extra 05|Dionysus|よし。旅を続けるザグの戦いの、連戦連勝を願って…\n乾杯！
DionysusMiscPickupExtra06|Dionysus Misc Pickup Extra 06|Dionysus|よーし、ザグの健康と、\nザグの邪魔するヤツの不健康を願って… 乾杯！
DionysusMiscPickupRare01|Dionysus Misc Pickup Rare 01|Dionysus|ちょうど、おまえにぴったりのブツが入ってるぜ？\n見たいか？見たいだろ？
DionysusMiscPickupRare02|Dionysus Misc Pickup Rare 02|Dionysus|よーし、ザグ。ここらで本気出さないか？\nどうだ？なあ？やっちまおうぜ？なあ？
DionysusMiscPickupRare03|Dionysus Misc Pickup Rare 03|Dionysus|ここぞ！ってときのために取っておいたんだが、\n今使わなくて、いつ使うんだ、って話だよな？
DionysusMiscPickupRare04|Dionysus Misc Pickup Rare 04|Dionysus|ザグ、おまえと、おまえのやることなすこと\n全部に乾杯だ！おまえには、上物しか出さないぜ！
DionysusLootBought01|Dionysus Loot Bought 01|Dionysus|なあ… あのカロンとかいう男… なんつーかその…\nいや、おまえの役に立ってるようで、何よりだな！
DionysusLootBought02|Dionysus Loot Bought 02|Dionysus|カロンの怪しい商品に隠れてみたんだ！\n見つけてくれて、うれしいぜ！お礼にいいものやるよ！
DionysusLootBought03|Dionysus Loot Bought 03|Dionysus|お！今宵はお楽しみか？準備万端だな。\nカロンに任せときゃ、必要なものはなんでも揃うぜ！
DionysusLootBought04|Dionysus Loot Bought 04|Dionysus|オレのツケ、払ってくれてサンキューな。\nカネは返せないが、代わりにこいつを受け取ってくれ！
DionysusLootBought05|Dionysus Loot Bought 05|Dionysus|カロンは最高だよな！ザグが冥界で宴を開くときも、\n毎回大いに盛り上げてくれるだろ？なあ？そうだろ？
DionysusRejection01|Dionysus Rejection 01|Dionysus|おいおいザグ… オレたち、ダチだったんじゃないのか？傷つくぜ… 悪いが、オレは、やられたらやり返すぜ？
DionysusRejection02|Dionysus Rejection 02|Dionysus|おいおい、そりゃないぜ、ザグ…\nオレたち、親友じゃなかったのか？\nこりゃちょっと、考え直さないとな。
DionysusRejection03|Dionysus Rejection 03|Dionysus|ザグ、正直傷ついたぜ。オレたち、家族同然の絆で\n結ばれてると思ってたのに… だんだん腹立ってきたぜ！
DionysusRejection04|Dionysus Rejection 04|Dionysus|…なんだよ？オレが手を貸してやるって言ってるのに！ザグ、見る目ないな。見損なったぜ…
DionysusRejection05|Dionysus Rejection 05|Dionysus|おいおいザグ、本当にそれでいいのか？\nオレをバカにしてんのか？\nだったらオレも、それなりの態度に出るぜ…？
DionysusRejection06|Dionysus Rejection 06|Dionysus|誰でも間違うことはある。ザグもわかってるよな？\nいまのは… 完全に間違いだ！
DionysusRejection07|Dionysus Rejection 07|Dionysus|ひどい仕打ちだな… オレたち、\n同じツルに実った葡萄同然の仲だと思ってたのに…
DionysusRejection09|Dionysus Rejection 09|Dionysus|オレ、なんかしたか？\n親友だと思ってたのに… こんな仕打ちあるか？
DionysusRejection10|Dionysus Rejection 10|Dionysus|べつに怒っちゃいないぜ？ぜーんぜん！\nただ、ちょーっとだけ「ウザいな」と思ってるだけだ。いま、その気持ちをわからせてやるぜ…
DionysusRejection11|Dionysus Rejection 11|Dionysus|おいおい、マジかよ？オレとおまえの仲だろ？\nこんな仕打ち、あんまりだぜ…
DionysusRejection12|Dionysus Rejection 12|Dionysus|これじゃ、せっかくの宴もシラけるぜ。\nおまえはダチだと思ってたのに、\nそう思ってたのは、オレだけか？
DionysusRejection13|Dionysus Rejection 13|Dionysus|ザグ、オレは、冗談にはとことんつきあうぜ？\nでもな、こういう冗談は、正直、笑えねえな。\nなあ、聞いてんのか？
DionysusMakeUp01|Dionysus Make Up 01|Dionysus|わかったわかった、もうやめよう。\nお互い、頭冷やそうぜ！
DionysusMakeUp02|Dionysus Make Up 02|Dionysus|よしよし、わかった、水に流そう。\nまた前みたいに、仲よくやろうぜ？
DionysusMakeUp03|Dionysus Make Up 03|Dionysus|ザグ、おまえは、根は悪いヤツじゃない。\nときどき判断を間違えるだけだ。\nオレもひとのこと言えないしな。だから、もういいよ。
DionysusMakeUp04|Dionysus Make Up 04|Dionysus|なかなかやるなあ… 恐れ入ったぜ！\nこいつを受け取ってくれ！
