Id|Description|Speaker|Text
TheseusAboutFraternalBonds06_A|Theseus About Fraternal Bonds 06 A|Minotaur|王よ、では、ここに誓っていただきたい。\nわれらの絆の失われることを、二度と恐れはしないと。\nその小さき者は、われらの絆を挫くどころか、\n理解すらできない。王が御みずから壊さぬかぎり、\n王と私の関係は不滅とお心得を。
TheseusAboutFraternalBonds06_A|Theseus About Fraternal Bonds 06 A|Theseus|アステリウス… わが友よ、おまえの申すとおりだ…\nそうだとも！ここに誓おう。\nわれら兄弟の絆を、今後決して疑いはしないと！\nそして二度と、この魔物の妄言に耳を貸さぬと！\nわれらの絆は永遠！いざ、共に戦わん！
TheseusPactReverted01|Theseus Pact Reverted 01|Theseus|見ろ、アステリウス！魔物が再び姿を現したぞ！\nこたびは、聖なる鎧の助力はない！\nわれわれの真の力が試されるときだ！腕が鳴るな！
TheseusPactReverted01|Theseus Pact Reverted 01|Minotaur|王、油断は禁物です。\nこれまでの戦いぶりを見るかぎり、\n一筋縄ではいかない相手だ。
TheseusPactReverted01|Theseus Pact Reverted 01|Theseus|くだらん！こやつは魔物。\n戦士相手ならばいざ知らず、虫ケラを駆除するのに、\n敬意など払う必要はない！ゆくぞ！
TheseusWithAsterius01|Theseus With Asterius 01|Minotaur|王、奴が現れました。鎧を装着します。王の馬車の修理が間に合ってよかった。
TheseusWithAsterius01|Theseus With Asterius 01|Theseus|フン！神々より賜りし武具があろうとなかろうと、\n冥府の申し子の1匹程度、われわれなら\n難なく討伐できる！ゆくぞ！
TheseusFirstAppearance_NotMetMinotaur|Theseus First Appearance Not Met Minotaur|Theseus|悪神の子よ！それ以上先へ進むことは許さぬ！\n光の戦士たるこの私の在る限り！
TheseusFirstAppearance_NotMetMinotaur|Theseus First Appearance Not Met Minotaur|Minotaur|二対一では公正な戦いとは言えないが… やむをえない。テセウス王と私が、手早く片づけてやる。
TheseusFirstAppearance_NotMetMinotaur|Theseus First Appearance Not Met Minotaur|Zagreus|テセウスと、ミノスの雄牛！？ふたりの伝説は、よく知っている。腕試しができて光栄だ！
TheseusFirstAppearance_NotMetMinotaur|Theseus First Appearance Not Met Minotaur|Theseus|そうやって私の士気を削ごうという魂胆だな…\n悪党よ、覚悟を決めよ！せいぜい神々の慈悲を\n乞うがいい！私は一切、手加減をするつもりはないぞ！
TheseusFirstAppearance_MetBeatMinotaur|Theseus First Appearance Met Beat Minotaur|Minotaur|小さき者よ、おまえは私の警告を無視した。\nその代償として、私が生前、\n唯一敗北を喫した相手を敵に回すこととなった。
TheseusFirstAppearance_MetBeatMinotaur|Theseus First Appearance Met Beat Minotaur|Zagreus|テセウス…！？ミノタウロスとの伝説は、\n俺もよく知っている。\nふたりと腕試しができるなんて、光栄だ！
TheseusFirstAppearance_MetNotBeatMinotaur|Theseus First Appearance Met Not Beat Minotaur|Minotaur|小さき者よ、おまえはこれより、私が生前、唯一敗北を喫した戦士とまみえることとなる。心して戦うがいい。
TheseusAboutGilgameshAspect01|Theseus About Gilgamesh Aspect 01|Theseus|悪党よ、その両手に帯びた武具はなんだ？\nけだものの本性が、\nついにその姿にまで現れはじめたか？
TheseusAboutGilgameshAspect01|Theseus About Gilgamesh Aspect 01|Minotaur|王、あれは双拳の、ギルガメシュと呼ばれた王の態。\nその王もまた、半獣の男と格闘したのち、厚き友情を\n築いたといいます。私がこの戦いを予見していたのは、それゆえかもしれない。
TheseusAboutGilgameshAspect01|Theseus About Gilgamesh Aspect 01|Theseus|アステリウスよ、何を申している？\n今は哲学談義などにかまけているときではない！\nそのギルガメシュ王とやらも、この汚れた魔物などに\n比べれば、はるかに有能であっただろう！
TheseusWithAsterius02|Theseus With Asterius 02|Minotaur|挑戦を受ける準備は整っている。おまえの強さは\n承知の上。誇りをもって戦わせてもらおう。
TheseusWithAsterius02|Theseus With Asterius 02|Theseus|アステリウスがなんと言おうと、\n貴様は汚らわしい魔物にすぎぬ！\n卑怯な手段で襲ってくる者に払う敬意などない！\n一瞬で片づけてやろう！
TheseusWithAsterius03|Theseus With Asterius 03|Theseus|アステリウスと私は兄弟の絆で結ばれている。\n貴様のような魔物に勝機はない！
TheseusWithAsterius03|Theseus With Asterius 03|Minotaur|王、油断は禁物です。\nこの者は見た目よりはるかに手強い。\n今回は慎重に戦わねば。
TheseusWithAsterius03|Theseus With Asterius 03|Theseus|無論、油断などしていない！この、膿の詰まった\nできもののような輩を槍で貫く瞬間を想像するだけで、よだれが出そうだ！すでに生者ではなくなった身ゆえ、唾液は出ぬがな！ゆくぞ！
TheseusWithAsterius04|Theseus With Asterius 04|Zagreus|テセウス、口を開く前に、今回はアステリウスに\n何かしゃべらせてやったらどうだ？あんたの話が\n長いせいで、アステリウスには発言の機会がない。
TheseusWithAsterius04|Theseus With Asterius 04|Minotaur|王が私の分まで語ってくださる。\nそれでも私に何か言えというなら、いつでも応じるが。
TheseusWithAsterius04|Theseus With Asterius 04|Theseus|私も、いつでも応じよう！この愛用の槍で、貴様の、\nそのしまりのない貧弱な肉体を貫いてやる！死ね！
TheseusYarnReaction04|Theseus Yarn Reaction 04|Theseus|見ろ、アステリウス！魔物が、なんの変哲もない\n毛糸玉を持って現れたぞ！あのような物に見覚えは\nないし、あのような物を見ても、私は動揺などしない！
TheseusYarnReaction04|Theseus Yarn Reaction 04|Minotaur|王。お忘れですか？\nアリアドネ王女は、私の妹。たとえ王でも、\n在りし日の彼女の想い出を汚すことは許さない。
TheseusYarnReaction04|Theseus Yarn Reaction 04|Theseus|いや… おまえを侮辱したつもりは… 彼女が私に\n想いを寄せても、私にその気がなかっただけで…\nしかたがないではないか！怒らないでくれ…\nいつか彼女を探しにいくつもりだ。…と、とにかく\n今は、共にこの魔物を討伐しようではないか！
TheseusMiscStartWithGilgameshAspect01|Theseus Misc Start With Gilgamesh Aspect 01|Minotaur|王、小さき者が、例の武具を身につけて現れました。\nギルガメシュの双拳です。ここは私の戦術にお任せを。
TheseusMiscStart23_A|Theseus Misc Start 23 A|Minotaur|エリュシオンの覇者と私が相手だ。覚悟を。
TheseusMiscStart24_A|Theseus Misc Start 24 A|Minotaur|一瞬で殺すか、じわじわと苦しませるか… 王のお心次第だ。
TheseusMiscStart25_A|Theseus Misc Start 25 A|Minotaur|この者に掛ける言葉は不要。この斧を食らわせるまで。
TheseusMiscStart26_A|Theseus Misc Start 26 A|Minotaur|王のおっしゃるとおりだ。エリュシオンを脱したければ、われわれを倒してみろ。
MinotaurExtremeMeasures01|Minotaur Extreme Measures 01|Minotaur|小さき者よ、見てのとおり、\n我が身体は真鍮の鎧に覆われた。\nおまえの計らいによるものと聞く。
MinotaurExtremeMeasures01|Minotaur Extreme Measures 01|Zagreus|礼なら父上に言ってほしい。息子を冥界に\n閉じ込めておくのは無理だと悟ったらしく、\n「懲罰の盟約」を課してきた。
MinotaurExtremeMeasures01|Minotaur Extreme Measures 01|Minotaur|礼を言ったつもりはない。だが、私からも相応の返礼が必要と心得る。じっくり相手をしてやろう…
MinotaurExtremeMeasures02|Minotaur Extreme Measures 02|Minotaur|小さき者よ、鎧はどうした？\n備えの不十分な者を痛めつける趣味はない。
MinotaurExtremeMeasures02|Minotaur Extreme Measures 02|Zagreus|タルタロスの館には父上が定めた掟があって、鎧の着用は禁じられている。生まれてこの方、鎧など着たことは一度もない。
MinotaurExtremeMeasures02|Minotaur Extreme Measures 02|Minotaur|掟か。私が従う掟は、ただひとつ…\n「戦わずして、この先への通行を許可するべからず」。\nでは、勝負だ。
MinotaurExtremeMeasuresWinStreak01|Minotaur Extreme Measures Win Streak 01|Minotaur|この鎧を帯びてもなお、おまえとの\n一騎打ちを制することはできなかった。\n新たな装備の性能を最大限に活用するには、\nしかるべき鍛錬が必要ということか。
MinotaurExtremeMeasuresWinStreak01|Minotaur Extreme Measures Win Streak 01|Zagreus|なら、手合わせしてくれる相手が必要なはず。次の対決までのあいだに、誰か付き合ってくれる者は…？
MinotaurExtremeMeasuresWinStreak01|Minotaur Extreme Measures Win Streak 01|Minotaur|テセウス王は、ご自身の準備で多忙だ…\n気心の知れた知人は… おまえだけだ。
MinotaurPactReverted01|Minotaur Pact Reverted 01|Minotaur|小さき者よ、我が身に授かった神力は失われたが、\n身体の自由を奪う鎧も消え去った。
MinotaurPactReverted01|Minotaur Pact Reverted 01|Zagreus|気分転換になっていいのでは？\n自分の身体ぴったりにあつらえた鎧なんて、\nあってもなくても、どうせ同じことだ。
MinotaurPactReverted01|Minotaur Pact Reverted 01|Minotaur|身体の自由を奪われ、永遠の虜囚となる苦しみ、\nおまえにはわかるまい。\nおまえごときとの戦いに、鎧など不要だ。
MinotaurAboutGilgameshAspect01|Minotaur About Gilgamesh Aspect 01|Minotaur|小さき者は、いまだに、武具に言葉をかけていない。\n告げる言葉は、\n*「われは見る。野性を制し、死と結ぶ、そなたの姿を」*。\nこの言葉に、間違いはない。
MinotaurAboutGilgameshAspect01|Minotaur About Gilgamesh Aspect 01|Zagreus|ここ最近、いろいろと忙しかった。雑用が片づき次第、唱えてみよう。あなたも、その結果を知りたいのでは？
MinotaurAboutGilgameshAspect01|Minotaur About Gilgamesh Aspect 01|Minotaur|ぜひ、知らせてほしい。一瞬で館へ帰してやる。\nさっそく試してみるといい。
MinotaurAboutGilgameshAspect02|Minotaur About Gilgamesh Aspect 02|Minotaur|おまえが両手に帯びるその武具…\nマルフォンと言ったか。私の夢に現れた際と\n同じ姿をとっている。魔物のような… 私のような姿だ。
MinotaurAboutGilgameshAspect02|Minotaur About Gilgamesh Aspect 02|Zagreus|かつて、ギルガメシュという名の人物が携えたもの\nらしい。ギルガメシュは獣人エンキドゥと戦い、\nそのあとふたりは友として絆を結んだそうだが…\nあなたと俺について、その夢ではなんと？
MinotaurAboutGilgameshAspect02|Minotaur About Gilgamesh Aspect 02|Minotaur|その点について、明確にはわからない。\nギルガメシュとエンキドゥのように、我々は戦う。\nその結果も彼らと同様になるのか、否か…\n確かめるすべは、ひとつだ。
MinotaurFirstAppearance_NotMetTheseus|Minotaur First Appearance Not Met Theseus|Minotaur|おまえは、地の底に生まれ育った者。\nエリュシオンにおまえの居場所はない。
MinotaurFirstAppearance_NotMetTheseus|Minotaur First Appearance Not Met Theseus|Zagreus|そのとおりだ。通りがかっただけなので、そこをどいてもらいたい。
MinotaurFirstAppearance_NotMetTheseus|Minotaur First Appearance Not Met Theseus|Minotaur|そうはゆかぬ。エリュシオンの覇者は、\n戦う機会をみすみす逃すようなことはしない。\n無論、私も同様だ。
MinotaurFirstAppearance_NotMetTheseus|Minotaur First Appearance Not Met Theseus|Zagreus|…ということは、あなたはエリュシオンの覇者\nではない…？かの有名な、ミノスの雄牛なのに？\nあなたより強い者といったら…\nヘラクレスぐらいしか思い当たらない。
MinotaurFirstAppearance_NotMetTheseus|Minotaur First Appearance Not Met Theseus|Minotaur|フン… ペラペラと、よくしゃべる男だ。\n私がこの手で黙らせてやろう。
MinotaurMetTheseus01|Minotaur Met Theseus 01|Minotaur|エリュシオンの覇者たる王と、まみえたか。あのお方を再訪するにふさわしい器か、私が試してやろう。
MinotaurMetTheseus01|Minotaur Met Theseus 01|Zagreus|2人がかりで襲ってくるなんて卑怯だ。とても公正な戦いとはいえない。
MinotaurMetTheseus01|Minotaur Met Theseus 01|Minotaur|生も、死も、往々にして理不尽なもの。\nおまえなら理解しているものと思っていたが。\nせめて今は、公正な戦いをさせてやろう。
MinotaurMetTheseus02|Minotaur Met Theseus 02|Minotaur|エリュシオンの覇者との謁見を許す前に、\nまずは私が相手をしよう。\n戦わずにここを通すわけにはいかない。
MinotaurMetTheseus02|Minotaur Met Theseus 02|Zagreus|あなたとテセウスがつるんでいる理由がわからない。\nどうして言いなりに？従う義理なんてないはずだ。
MinotaurMetTheseus02|Minotaur Met Theseus 02|Minotaur|テセウス王は生前、私の命を奪った。\nそして死後は、私を救ってくださったのだ。\n怪物である私はエレボス送りとなったが、\n逝去した王が英雄としての力を行使し、\nエリュシオンへと引き上げてくださった。
MinotaurMetTheseus02|Minotaur Met Theseus 02|Zagreus|そもそも、あなたが死んだのはテセウスに殺された\nからだ。負い目を感じる必要なんてないのでは？
MinotaurMetTheseus02|Minotaur Met Theseus 02|Minotaur|私は王のおかげで、おのれを理解することができた。\n私はこれからも永遠に、王のおそばに仕える所存だ。
MinotaurDefeatedTheseus01|Minotaur Defeated Theseus 01|Minotaur|エリュシオンの覇者をくだしたおまえを、私がくだせる望みは薄い。
MinotaurDefeatedTheseus01|Minotaur Defeated Theseus 01|Zagreus|なら、わざわざ戦わなくてもいいのでは？テセウスが\n戦に目がないからといって、あなたまでつきあう\n必要はない。
MinotaurDefeatedTheseus01|Minotaur Defeated Theseus 01|Minotaur|私もおまえと同様、闇より生まれ落ちた身。\nだが、死したのち、おのれの意志で、光の道を選んだ。\n私のような魔物でも、こうして生まれ変わることが\nできたのだ。おまえも死を幾度も経験した先に、\nやがて光差す道を見いだすだろう。
MinotaurPactHighHeatReaction01|Minotaur Pact High Heat Reaction 01|Minotaur|この熱度… 幼い頃を思い出す。闇に暮らし、\n戦うすべを、殺すすべを学んでいた頃のことを。
MinotaurPactHighHeatReaction01|Minotaur Pact High Heat Reaction 01|Zagreus|そのとき学んだことを、\nここで実践しているというわけか。
MinotaurPactHighHeatReaction01|Minotaur Pact High Heat Reaction 01|Minotaur|そうだ。熱を浴びれば、力がみなぎる。\nおまえはどうだ？
MinotaurAutograph01|Minotaur Autograph 01|Minotaur|小さき者よ、再び私と一戦交えに来たか。\nだがその顔は… 私に何か尋ねたいことでも？
MinotaurAutograph01|Minotaur Autograph 01|Zagreus|じつは… 眠りの神ヒュプノスが、あなたに\n憧れていて… サインをもらってほしいと、\nしつこくせがまれている。差し支えなければ、\nメッセージ付きで一筆もらっても？こんなことを\n頼むのは気が引けるが… 友人の喜ぶ顔も見たい。
MinotaurAutograph01|Minotaur Autograph 01|Minotaur|なるほど… 私を庇護する神がいるのならば、\n名誉なこと。では、一筆したためるとしよう。
MinotaurAutograph01|Minotaur Autograph 01|Storyteller|*神に見放された怪人ミノタウロスは、\n眠りの神への言づてをしたため、\nザグレウス王子に手渡した。*
MinotaurAutograph01|Minotaur Autograph 01|Minotaur|…あくまで、おまえの頼みに応えたまで。\nヒュプノスみずから私に挑戦する気になれば、\nいつでも受けて立つと伝えてほしい。
MinotaurAboutFistWeapon01|Minotaur About Fist Weapon 01|Minotaur|フン… 今回は、素手で戦うと？生前私は、武器を帯びぬエリュシオンの覇者にくだされた。強者と公正な勝負をして敗れたことを、むしろ誇りに思っている。
MinotaurAboutFistWeapon01|Minotaur About Fist Weapon 01|Zagreus|双拳マルフォンを装備しているから、厳密には素手ではないが… 徒手であなたを倒せるとは、驚きだ。
MinotaurAboutFistWeapon01|Minotaur About Fist Weapon 01|Minotaur|あの時の私は空腹だった。戦士としても未熟で、\n不意を突かれた。今回は、そうはゆかぬ。
MinotaurAboutFriendship01|Minotaur About Friendship 01|Minotaur|再び我が元を訪れるとは… だが私も、\n今ではおまえと一戦交える機会を心待ちにしている。\nたとえ、おまえにねじ伏せられることになろうとも。
MinotaurAboutFriendship01|Minotaur About Friendship 01|Zagreus|こちらは、できればもう少し穏便にいきたいと\n思っている。よければ、ネクタルを贈っても？\nなんなら、アンブロシアでもいい。
MinotaurAboutFriendship01|Minotaur About Friendship 01|Minotaur|おまえとの戦いこそが至上の名誉。そのアンブロシアは、我々をくだした褒美だ。取っておけ。
MinotaurAboutFriendship02|Minotaur About Friendship 02|Minotaur|よくぞ戻った、小さき者よ。他の者はおまえを「王子」と呼ぶようだが、私は堅苦しいやりとりを好まない。
MinotaurAboutFriendship02|Minotaur About Friendship 02|Zagreus|こちらもだ。とはいえ… \nあなたのことは、アステリウスと呼んだ方が？\n「ミノタウロス」や「ミノスの雄牛」では、\nさすがに失礼では…？
MinotaurAboutFriendship02|Minotaur About Friendship 02|Minotaur|かまいはしない。\n他の者が、好きに呼ぶ通り名にすぎない。\n私には真名があり、おまえはそれを知っている。\nそのうえでどう呼ぼうと、おまえの自由だ。
MinotaurAboutSkelly01|Minotaur About Skelly 01|Zagreus|アステリウス、あなたはクレタ島出身だったはず。\n唐突な質問で申し訳ないが… \n「スケレミウス」という名に聞き覚えは？\nクレタ海軍第2艦隊の艦長だった、とか…
MinotaurAboutSkelly01|Minotaur About Skelly 01|Minotaur|クレタ島の王は、世界最大の海軍を持っていた。\n艦も、海も、外界の光すらも拝んだことのない私でも\n知っているほどの規模だ。「スケレミウス」…\n聞いた名かもしれない。その者が、どうかしたか。
MinotaurAboutSkelly01|Minotaur About Skelly 01|Zagreus|え…？じゃあ、スケレミウスは、実在した…？\nでもスケリーは… いや、すまない、忘れてくれ。\n始めようか？
MinotaurAboutSkelly01|Minotaur About Skelly 01|Minotaur|ああ。そうしよう。
MinotaurRevealsGilgameshAspect01|Minotaur Reveals Gilgamesh Aspect 01|Minotaur|小さき者よ、歓迎する。この時を夢に見ていた。
MinotaurRevealsGilgameshAspect01|Minotaur Reveals Gilgamesh Aspect 01|Zagreus|アステリウス、あなたとはもう、\n数え切れないほど戦ってきた。\n「夢に見た」は大げさでは？
MinotaurRevealsGilgameshAspect01|Minotaur Reveals Gilgamesh Aspect 01|Minotaur|実際に、夢に見たのだ。その夢の中で、\nおまえに伝えるべき言葉を知った。その言葉を、\nおまえは、両手に帯びる武具に伝えねばならない。\n*「われは見る。野性を制し、死と結ぶ、そなたの姿を」*。
MinotaurRevealsGilgameshAspect01|Minotaur Reveals Gilgamesh Aspect 01|Zagreus|なるほど、覚醒の呪文か。それをマルフォンに\n伝えろというわけだな。でも、なぜ教えてくれる？\n敵を利することになるのに…
MinotaurRevealsGilgameshAspect01|Minotaur Reveals Gilgamesh Aspect 01|Minotaur|おまえを利することになるかは、わからない。\nだが、その夢の中で、古の英雄が、\n徒手で獣人と戦う様を見た。彼らは死闘を繰り広げ、\nそののち、友となった。私も、そのような戦いを望む。
MinotaurClearProgress01|Minotaur Clear Progress 01|Minotaur|小さき者よ、おまえは繰り返し、私の前に現れる。\nなぜだ。おまえの目的は、冥界を脱することでは\nないのか。この先で、何者かに殺されているのか。
MinotaurClearProgress01|Minotaur Clear Progress 01|Zagreus|おおかた、そのとおりだ。エリュシオンの先に、\nさらに困難が待ち受けている、とだけ伝えておく。\nそれ以上は、聞かないでもらいたい。
MinotaurClearProgress01|Minotaur Clear Progress 01|Minotaur|承知した。私が敗れたのと同じだけ、おまえも\n敗れているということ。この手でおまえを\n殺せなくても、この先で役目を引き継ぐ者のために、\n膳立てを引き受けるとしよう。
MinotaurClearProgress01_B|Minotaur Clear Progress 01 B|Minotaur|小さき者よ、おまえは、冥界から脱したことがあるか？時折、思う… 外の世界は、どんなところなのかと。
MinotaurClearProgress01_B|Minotaur Clear Progress 01 B|Zagreus|…なるほど。あなたは生涯、迷宮の奥に\n閉じ込められていたから、地上を見たことがないのか。自分もほんの一部しか見たことはないが…\n寒いけれど、美しいところだ。ただ… 地上に出るたび、自分が場違いなところにいる気分になる。
MinotaurClearProgress01_B|Minotaur Clear Progress 01 B|Minotaur|場違い… なるほど。その心持ちなら、わかる。\nだが、おまえがなぜそのような場所を目指すのかは、\n理解に苦しむ。実物は、物語に聞く美しさに\nかないはしない。なぜわざわざ、幻想を壊す？
MinotaurPostEpilogue01|Minotaur Post Epilogue 01|Minotaur|皆、「王妃が帰還した」と言う。小さき者よ、どういう意味か、おまえは知っているか？
MinotaurPostEpilogue01|Minotaur Post Epilogue 01|Zagreus|俺には、かなり大きな意味のあることだ。\nその「王妃」は、じつの母親だからな。
MinotaurPostEpilogue01|Minotaur Post Epilogue 01|Minotaur|だが私にとっては、なんの意味もない。おまえと私は、ここで戦う。それだけのこと。ただ… 私の母も、\n王妃だった。おまえと母親の関係が、私と実母の関係\nより良好であることを願う。私がおまえに与える痛みを\nおまえがその母より受けることのなきよう願う。
MinotaurLowHealth01|Minotaur Low Health 01|Minotaur|小さき者よ、おまえの身体から、\n血の臭いがする。深手を負っているな。\nこれでは公正な戦いとは言えない。
MinotaurLowHealth01|Minotaur Low Health 01|Zagreus|なら、今回は戦わずに済ませては？
MinotaurLowHealth01|Minotaur Low Health 01|Minotaur|いかなる状況でも、\n戦う機会をみずから逃すことは不名誉だ。
MinotaurLowHealth02|Minotaur Low Health 02|Minotaur|そのような身体で私と戦うなど無謀。一瞬で死を迎えることになろう。
MinotaurLowHealth02|Minotaur Low Health 02|Zagreus|頭ごなしに決めつけられると、調子が狂う。\nそこまで言うなら、やって見せてもらいたい。
MinotaurLowHealth02|Minotaur Low Health 02|Minotaur|言の葉ごときに心を惑わされるか。では、さらに伝えておこう。おまえに、勝機はない。
MinotaurLowHealth03|Minotaur Low Health 03|Minotaur|道中、ずいぶん多数の手勢を相手にしたようだな。\nここまでたどり着けたのが驚きだ。
MinotaurLowHealth03|Minotaur Low Health 03|Zagreus|タルタロスからここまでの道のりがどれだけ過酷か、\nあなたにはわからない…
MinotaurLowHealth03|Minotaur Low Health 03|Minotaur|生前、大迷宮の奥に幽閉された私には、\nこの程度の道のりなど散歩に等しい。\n来い… この手でとどめを刺してやろう。
MinotaurEncounter01|Minotaur Encounter 01|Minotaur|小さき者よ、再び一戦交えにきたか。
MinotaurEncounter01|Minotaur Encounter 01|Zagreus|「小さき者」…？名誉を重んじるあなたが、\n他者をおとしめる発言をするなんて…
MinotaurEncounter01|Minotaur Encounter 01|Minotaur|対戦相手の揚げ足を取り、動揺を誘う戦術…\nじつにありふれている。覚悟はいいか？
MinotaurEncounter02|Minotaur Encounter 02|Minotaur|再び挑戦しに戻ったか。エリュシオンを彷徨う\n英雄でも、これほどの気概のある者は稀。\n受けて立とう。
MinotaurEncounter02|Minotaur Encounter 02|Zagreus|ここにあなたがいるとは思わなかった。たまたま\n通りかかっただけだ。戦うつもりで来たわけじゃ…
MinotaurEncounter02|Minotaur Encounter 02|Minotaur|ここに足を踏み入れたことこそが、挑戦。\n私が闇に生きる生者であった頃からの習わしだ。\nこの手で、その闇の底へ突き落としてやろう。
MinotaurEncounter03|Minotaur Encounter 03|Minotaur|次なる挑戦者か… この者が私を倒す見込みは、低い。
MinotaurEncounter03|Minotaur Encounter 03|Zagreus|「低い」…？また遠回しに、俺の身長をばかにして…
MinotaurEncounter03|Minotaur Encounter 03|Minotaur|私は、何事も遠回しにはしない。\n一撃、一撃、全力を込めて、直撃させる。\n今、実践してやろう。
MinotaurEncounter04|Minotaur Encounter 04|Minotaur|我が領域に足を踏み入れた… これが何を意味するかは、承知しているな？
MinotaurEncounter04|Minotaur Encounter 04|Zagreus|互いの名誉を賭け、あなたと力の限り戦う意志の表明… どうやらここでは、それぐらいしか、\nやることがないらしい。
MinotaurEncounter04|Minotaur Encounter 04|Minotaur|それは… フン… たしかに、そのとおりだ。覚悟はできているか？
MinotaurEncounter05|Minotaur Encounter 05|Minotaur|…来たか。では、再び楽しませてもらうとしよう。
MinotaurEncounter05|Minotaur Encounter 05|Zagreus|望むところだ。こちらも、巨大な両刃の斧で叩き切られたり、踏みつけられたりするのは楽しい。
MinotaurEncounter05|Minotaur Encounter 05|Minotaur|それは何よりだ。思う存分、享受するといい。
MinotaurEncounter06|Minotaur Encounter 06|Minotaur|小さき者よ、まずは私が相手だ。\n後ほど門前で、王と私が徹底的に叩きのめしてやる。
MinotaurEncounter06|Minotaur Encounter 06|Zagreus|いちいち、小さい、小さいと言われると、傷つく… \nテセウスだって、背丈は大して変わらないはずだ。
MinotaurEncounter06|Minotaur Encounter 06|Minotaur|テセウス王は偉大なお方。アテナイ史上、最も優れた\n王であらせられる。だがおまえは… きまぐれな神の放蕩息子。おまえの父が私を軽んじるように、おまえもまた\n王がじきじきに相手をするまでもない存在。\nここは私が相手になろう。
MinotaurWinStreak01|Minotaur Win Streak 01|Minotaur|私にくだされてなお、再度倒されに戻る挑戦者は稀だ。
MinotaurWinStreak01|Minotaur Win Streak 01|Zagreus|道をふさがれている以上、再戦を申し込む以外に選択肢はない。
MinotaurWinStreak01|Minotaur Win Streak 01|Minotaur|おまえはみずから道を選び、ここへたどり着いた。\n結果、再び私に倒されることになろう。
MinotaurLoseStreak01|Minotaur Lose Streak 01|Minotaur|小さき者よ、思いの外、できるようだな。\n近いうちにぜひ、また手合わせ願いたい。
MinotaurLoseStreak01|Minotaur Lose Streak 01|Zagreus|こちらが勝つたびに、もう一度戦わされるような気が\nするが…
