Id|Description|Speaker|Text
Fury3Encounter04|Fury 3 Encounter 04|Tisiphone|殺シ… 殺…シィ…！
Fury3Encounter05|Fury 3 Encounter 05|Tisiphone|殺シィ… 殺シ。殺シ。*殺シ！*
Fury3Encounter05|Fury 3 Encounter 05|Zagreus|話が通じないな… できれば戦いたくないが、\nしかたない。
Fury3Encounter05|Fury 3 Encounter 05|Tisiphone|殺シ。*殺シィィ！！*
Fury3Encounter06|Fury 3 Encounter 06|Tisiphone|殺シ？*殺シ…？*殺シ…
Fury3Encounter06|Fury 3 Encounter 06|Zagreus|悪いが、人違いだ。君は父上に、俺を足止めしろと\n命じられてるだけだろう？
Fury3Encounter06|Fury 3 Encounter 06|Tisiphone|殺シ… 殺シ。*殺シィ！*
Fury3Encounter07|Fury 3 Encounter 07|Tisiphone|殺… 殺… シィ… *殺シィィ！*
Fury3Encounter07|Fury 3 Encounter 07|Zagreus|「殺し」じゃない。ザグレウスだ。\n俺の名前は、ザグレウス。\nほら、言ってみろ。「ザグレウス」！
Fury3Encounter07|Fury 3 Encounter 07|Tisiphone|殺… シィ… *ザァ*…
Fury3Encounter08|Fury 3 Encounter 08|Tisiphone|殺、殺… シィ… ザァァ！
Fury3Encounter08|Fury 3 Encounter 08|Zagreus|今、「殺し、ザ」って言ったよな？\nいいぞ、その調子だ！「ザグレウス」。\n俺はザグレウスだ、誰も殺してない。\n「ザグレウス」って、言えるか？
Fury3Encounter08|Fury 3 Encounter 08|Tisiphone|シィ… ザァ… ザー… ザー… *グゥ… ィ…！*
Fury3Encounter09|Fury 3 Encounter 09|Tisiphone|ザー… ザ… ザァ… グ…！
Fury3Encounter09|Fury 3 Encounter 09|Zagreus|ティシポネ。俺のこと、わかるか？冥界の王子、\nザグレウスだ。メガイラとは、そこそこ知った仲で… \nもう一度、「ザグレウス」って言えるか？
Fury3Encounter09|Fury 3 Encounter 09|Tisiphone|ザ… グ… ザー… ザー… グレ… シィス…？
Fury3Encounter10|Fury 3 Encounter 10|Tisiphone|*ザアァァァ… シィィ…ィィ… *ザァ… シィ…
Fury3Encounter10|Fury 3 Encounter 10|Zagreus|そう！俺はザグレウスだ。\nだいぶ言えるようになったじゃないか。\n俺は敵じゃなくて、ただの「ザグレウス」。わかるか？
Fury3Encounter10|Fury 3 Encounter 10|Tisiphone|ザアァァァ… グレェ… ウス… ザアグレーゥス！\n*ザアグレゥス*！！
Fury3Encounter11|Fury 3 Encounter 11|Tisiphone|*ザァグレゥス… *殺… 殺シィィ…
Fury3Encounter11|Fury 3 Encounter 11|Zagreus|いや、最初の部分だけでいい。\n「殺し」は、いらないんだ。\nそれじゃあ… 「楽しい」って言えるか？\n「楽しい」、わかるか？
Fury3Encounter11|Fury 3 Encounter 11|Tisiphone|殺… *ザ… シィィィ*…
Fury3Encounter12|Fury 3 Encounter 12|Tisiphone|殺シィ… ザァグレゥス… *殺シィィィ*…
Fury3Encounter12|Fury 3 Encounter 12|Zagreus|いや、そうじゃなくて… 「楽しい」って、言えるか？\n「た・の・し・い」、だ。\n「殺し」は、つけなくていい。
Fury3Encounter12|Fury 3 Encounter 12|Tisiphone|殺シィ… 殺ス… *ザァグレゥス！*
Fury3Encounter13|Fury 3 Encounter 13|Tisiphone|殺、*殺シィィィ*… ザ… ザアァグ…
Fury3Encounter13|Fury 3 Encounter 13|Zagreus|「楽しい」も無理か… やっぱり、俺を殺そうとすることは、やめてくれそうにないな。まあいい。名前を覚えてもらえただけでも、大きな進歩だ。
Fury3Encounter13|Fury 3 Encounter 13|Tisiphone|*殺シィィィ… ザァグレゥス*…
Fury3Encounter14|Fury 3 Encounter 14|Tisiphone|殺、殺、シィィ… *殺シィィィィ*…
Fury3Encounter14|Fury 3 Encounter 14|Zagreus|また振り出しに戻ったな… 俺が「ザグレウス」だの\n「楽しい」だの言わせようとしたのは、\n君と意思疎通がしたかったからだ。この話も\n通じてるのかわからないが… 君は今のまま、君らしく\nいればいいと思う。これからも、よろしくな。
Fury3Encounter14|Fury 3 Encounter 14|Tisiphone|ザァグ… ザァァ…グ… *ザァ…シィィィィ！*
Fury3Encounter15|Fury 3 Encounter 15|Tisiphone|ザ… ザァ… *ザァググレウス？*殺シィィ？
Fury3Encounter15|Fury 3 Encounter 15|Zagreus|一応、聞くが… やっぱり、「楽しい」って言えるようになりたくないか？念のため確認してるだけだ。無理強いするつもりはない。
Fury3Encounter15|Fury 3 Encounter 15|Tisiphone|ザグレゥス、*殺シィィ！*
Fury3MiscStart01|Fury 3 Misc Start 01|Tisiphone|殺… 殺… 殺シ…
Fury3MiscStart02|Fury 3 Misc Start 02|Tisiphone|殺。殺シィ… 殺シィッ！
Fury3MiscStart04|Fury 3 Misc Start 04|Tisiphone|殺シィィ… 殺シ…！
Fury3MiscStart05|Fury 3 Misc Start 05|Tisiphone|殺。殺シ？殺シィ！
Fury3MiscStart06|Fury 3 Misc Start 06|Tisiphone|殺シ。殺シ。殺シ。*殺シ。殺シ！*
Fury3MiscStart07|Fury 3 Misc Start 07|Tisiphone|殺シ… 殺シ…！ *殺シ！*
Fury3MiscStart09|Fury 3 Misc Start 09|Tisiphone|殺シィィ…？
Fury3MiscStart13|Fury 3 Misc Start 13|Tisiphone|殺シ？殺シ…
Fury3MiscStart14|Fury 3 Misc Start 14|Tisiphone|殺… 殺…！殺！
Fury3MiscStart15|Fury 3 Misc Start 15|Tisiphone|殺… 殺… 殺…！
Fury3MiscStart16|Fury 3 Misc Start 16|Tisiphone|*殺シ！*
Fury3MiscStart17|Fury 3 Misc Start 17|Tisiphone|*ザァァ… ザ、ザ… ザ、グ… *殺シィィ…！
Fury3MiscStart18|Fury 3 Misc Start 18|Tisiphone|ザ、ザ、ザァググレゥス… *ザグレウス！*
Fury3MiscStart19|Fury 3 Misc Start 19|Tisiphone|ザァァグレウス？*殺シィィ、ザァグレゥス！*
Fury3MiscStart20|Fury 3 Misc Start 20|Tisiphone|殺、殺、シィィ… *ザァァググレゥス…！*
Fury3MiscStart22|Fury 3 Misc Start 22|Tisiphone|ザ… ァ…、ザザ… *ザ… シィィィ…*
Fury3MiscStart23|Fury 3 Misc Start 23|Tisiphone|ザグレゥス。ザグレゥス…！*ザグレゥス！*
Fury3MiscStart24|Fury 3 Misc Start 24|Tisiphone|*ザァァグググレゥゥゥス…*
Fury3MiscStart25|Fury 3 Misc Start 25|Tisiphone|*ザァァァグググレゥゥス…？*
Fury3MiscStart27|Fury 3 Misc Start 27|Tisiphone|*ザアァグ… *レゥスゥゥ…
Fury3MiscStart28|Fury 3 Misc Start 28|Tisiphone|ザァグレゥスゥ？*ザァァグゥレゥスゥゥ。*殺シィィィ…
Fury3MiscStart29|Fury 3 Misc Start 29|Tisiphone|ザザ… ザァ、ザ！*殺*シィィィ！
Fury3MiscStart30|Fury 3 Misc Start 30|Tisiphone|ザザ… ザァグ、*グレゥググゥ！*
Fury3MiscStart31|Fury 3 Misc Start 31|Tisiphone|*ザグ*レウスゥゥゥ！
Fury3MiscStart32|Fury 3 Misc Start 32|Tisiphone|ザァ*アァァァグ*グレウスゥゥ…！
Fury3MiscStart33|Fury 3 Misc Start 33|Tisiphone|ザァァグレウスゥゥ、*殺、殺シィィ！*
