Id|Description|Speaker|Text
SisyphusFirstMeeting|Sisyphus First Meeting|Sisyphus|ああ、若様。私、岩運びをさぼっているわけでは\nございません。ちょうど今、立ち上がろうとしていた\nところで… エリニュス三姉妹様の見張りの目も\nございますから。そういえば、あの方々のお姿が\n見えませんね… 若様も、こんなところで何を…？
SisyphusFirstMeeting|Sisyphus First Meeting|Zagreus|俺は… ちょっと、散歩を。もしエリニュス三姉妹に\n俺の行き先を聞かれたら、逆方向を教えておいて\nもらえますか？
SisyphusFirstMeeting|Sisyphus First Meeting|Sisyphus|もちろんですとも。お任せを。\n私はおのれのすべきことに専念いたしますので、\n若様も、くれぐれもお気をつけて。
SisyphusMeeting02_A|Sisyphus Meeting 02 A|Sisyphus|ザグ王子！またお目にかかれるとは。館で何か\nございましたか？昨今は、ここを訪ねてくる者など\nほとんどおりませんでしたので…
SisyphusMeeting02_A|Sisyphus Meeting 02 A|Zagreus|館では、何もない日のほうが珍しい。\nタルタロスの見回りの回数を増やした方が\nよさそうだと思って、立ち寄ったまでです。
SisyphusMeeting02_A|Sisyphus Meeting 02 A|Sisyphus|それはそれは。私も、この大岩も、ありがたき幸せ…\nひとり粛々と無理難題に取り組む日々には\n慣れておりますが、ときおり誰かが\n訪ねてきてくださるのは、うれしいことです。
SisyphusMeeting02|Sisyphus Meeting 02|Sisyphus|若様、恐れながら、お尋ね申し上げます。なぜ、\n再びここへ…？前回と同じ理由でございましょうか？
SisyphusMeeting02|Sisyphus Meeting 02|Zagreus|…じつは、俺はあの館を出て、地上を目指すことに\nしたんです。これ以上はもう、耐えられない。\nあなたならわかってくれるでしょう？
SisyphusMeeting02|Sisyphus Meeting 02|Sisyphus|それはまた… 率直に申し上げて、若様の口から\n直接聞かなければ、とても正気とは思えなかった\nでしょう。ですが、若様は型にはまるお方では\nございません。このシシュポス、若様の旅の成功を\nお祈りしております！
SisyphusMeeting03|Sisyphus Meeting 03|Sisyphus|若様！脱出計画は、順調でございますか？
SisyphusMeeting03|Sisyphus Meeting 03|Zagreus|…おおむね、順調です。しょっちゅう死ぬし、一筋縄ではいかないけれど、めげずに挑戦するしかない。
SisyphusMeeting03|Sisyphus Meeting 03|Sisyphus|どうか、あきらめずにがんばってください。\n私はとっくに脱出などという考えは捨てましたが、\n若様のように炎をまとった若者であったなら、\n志を貫いたことでしょう。
SisyphusMeeting04|Sisyphus Meeting 04|Sisyphus|若様。どうかなさいましたか？それとも、\n通りかかっただけでしょうか？いずれにせよ、\nまたお話しできてうれしゅうございます。
SisyphusMeeting04|Sisyphus Meeting 04|Zagreus|…すみません、単に不思議に思ったんですが… \nどうして俺に手を貸してくれるんですか？\n俺は、あなたに永遠の罰を下した神の息子です。\nなのにあなたは、こうして笑顔で迎えてくれる…
SisyphusMeeting04|Sisyphus Meeting 04|Sisyphus|ハハハ… なんと申しますか、そういう性分なので\nございます。そもそも、若様はお父上ではいらっしゃい\nませんし、以前より、心根の清い方だとお見受けして\nおりました。それに、若様の「冥界を出たい」という\nお気持ち、私にもよくわかりますので。
SisyphusMeeting_AboutFury01|Sisyphus Meeting About Fury 01|Sisyphus|このところは、エリニュスのお嬢様方がここを\n訪れることもめっきり減りました。\n主導者格の… お名前は失念しましたが、\nあの方は今、“若様の件”を担当されているとか。
SisyphusMeeting_AboutFury01|Sisyphus Meeting About Fury 01|Zagreus|メガイラですね。俺を絶対にタルタロスから出すなと、\n厳命を受けているようです。でも、そのおかげで\nあなたへの監視が緩んだなら、よかった。\nたまにはひと休みしないと、体がもたないでしょう。
SisyphusMeeting05|Sisyphus Meeting 05|Zagreus|最近、メガイラ以外のエリニュスの姿を見ましたか？
SisyphusMeeting05|Sisyphus Meeting 05|Sisyphus|言われてみれば、あとのおふたりは長いことお見かけ\nしておりません。比較的お優しいメガイラ様しか… \nとはいえ、あの方もそれなりにお厳しいですが。\n残りのおふたりがいらした折りには、若様にも\nお教えしましょう。
SisyphusMeeting06|Sisyphus Meeting 06|Zagreus|あなたはこの部屋から出られないのに、いつも\n前向きですね。どうして耐えられるんです？
SisyphusMeeting06|Sisyphus Meeting 06|Sisyphus|ここでひたすらイワコフを押しつづけていれば、\n物の見方も変わるというもの。エリニュスのお嬢様方は\n別のお仕事でお忙しいようですし、こうして時折若様も\n訪ねてきてくださる。ここ最近の私の暮らしは、\n申し分ございません。
SisyphusMeeting07|Sisyphus Meeting 07|Sisyphus|ごらん、イワコフ！ザグ王子が訪ねてきてくださった！
SisyphusMeeting07|Sisyphus Meeting 07|Zagreus|本当に、イワコフを友人だと思っているんですか…？\n上まで運んだとたんに転げ落ちる大岩なんて、\n見ているだけで腹が立ちそうですが…
SisyphusMeeting07|Sisyphus Meeting 07|Sisyphus|めっそうもない！イワコフは聞き上手ですし、\nどっしりしていて頼りになります。\n私を鞭で打つこともない…\n友として申し分のない相手でございます。
SisyphusAboutBouldy01|Sisyphus About Bouldy 01|Zagreus|ときどき、あなたとイワコフがうらやましくなります。あなたは、みずからが置かれた境遇と折り合いを\nつけている… でも俺は、いまだに自分に無性に\n腹が立って、怒りをぶつける相手もいません…
SisyphusAboutBouldy01|Sisyphus About Bouldy 01|Sisyphus|ははは… 若様はこのところ、ご苦労が多くて\nいらっしゃる。でも、必ず切り抜けることが\nできますとも！腹が立つことがあったなら、\nどうぞイワコフに吐き出していただいてかまいません。\n私も遠い昔に、そういたしましたから。
SisyphusAboutBouldy01|Sisyphus About Bouldy 01|Zagreus|イワコフに近づいて、ただ、話しかけるだけ… ですか？
SisyphusAboutBouldy01|Sisyphus About Bouldy 01|Sisyphus|友というのは、ときに、たったそれだけで\nできるものですよ。さ、これをお持ちください。
SisyphusAboutBouldy02|Sisyphus About Bouldy 02|Zagreus|あなたにお礼を言わせてください。これまで何度も\n力を貸してくれたうえに、イワコフと話すよう提案まで\nしてくれて… おかげで、ここ最近はずいぶん心が\n落ち着いた気がします。
SisyphusAboutBouldy02|Sisyphus About Bouldy 02|Sisyphus|イワコフは、なかなかに頼りになるでしょう？\nとはいえ、彼と心が通じ合ったのなら、それは\n若様ご自身が成長されたということかと存じます。
SisyphusAboutBouldy03|Sisyphus About Bouldy 03|Sisyphus|若様！イワコフが、若様に話があるようですよ？
SisyphusAboutBouldy03|Sisyphus About Bouldy 03|Sisyphus|イワコフの話を聞いてくださり、\nありがとうございました。\nでは、私からもこちらを差し上げましょう。
SisyphusAboutBouldy04|Sisyphus About Bouldy 04|Sisyphus|若様は、その… イワコフが本当はただの岩で…\n顔のように見える模様を刻んである\nだけだということは… ご承知でしょうね？\n念のため、申し上げておきますが…
SisyphusAboutBouldy04|Sisyphus About Bouldy 04|Zagreus|いまさら何を言うんです。イワコフはただの岩じゃ\nありませんよ。俺がまだイワコフの力を\n信じていないと思って、試しているつもりですか？
SisyphusAboutBouldy04|Sisyphus About Bouldy 04|Sisyphus|ハハハハハ！まさか！今のは、イワコフをからかった\nだけですよ。見てください！私が「ただの岩」と\n言うと、イワコフはこんなふうに、すぐすねる。\nそして、私を「役立たずの怠け者」と呼ぶのです。\nそれでおあいこ、というわけですよ。
SisyphusAboutAlecto01|Sisyphus About Alecto 01|Zagreus|アレクトに会ったことはありますか？\n復讐の女神メガイラの、たちの悪い妹です。\n俺も最近知り合ったばかりですが…
SisyphusAboutAlecto01|Sisyphus About Alecto 01|Sisyphus|ああ、あの方ですか。幸い、私めは、ほとんど\nお目にかかったことがございません。\n噂は耳にしておりますが、正直、\nあまりお近づきにはなりたくない。\nザグ王子が、おつらい目に遭いませんように…
SisyphusAboutTisiphone01|Sisyphus About Tisiphone 01|Zagreus|復讐の女神ティシポネが、ここに出向いたことは？\nまともに会話できる相手ではないようですが…
SisyphusAboutTisiphone01|Sisyphus About Tisiphone 01|Sisyphus|ティシポネ様でしたら、ここへは何度も\nいらしていますよ。なるほど… \nでは、あの方はお戻りになったのですね…？
SisyphusAboutTisiphone01|Sisyphus About Tisiphone 01|Zagreus|俺を倒すことが目的だと思います。あなたに\n害が及ばないように、俺が注意を引きつけておきます。
SisyphusAboutTisiphone01|Sisyphus About Tisiphone 01|Sisyphus|ありがとう存じます。復讐の三女神のうち、最も\n出会いたくないのが、ティシポネ嬢でございますので。\n…とはいえ、ここにお姿をお見せになったら、\nそのときはそのときでございます…
SisyphusMeeting08|Sisyphus Meeting 08|Sisyphus|私は、恨みを根に持つ男ではございません。長年岩を\n押しつづけておりますと、些末なことなどどうでも\nよくなる。若様が地上に出れば二度とお目に\nかかれませんので、今、申し上げておきます。\n若様と知り合えて、光栄でございました。
SisyphusMeeting08|Sisyphus Meeting 08|Zagreus|俺も同じ気持ちです。あなたがどうやって父上を\n出し抜いたのか、いつか話を聞かせてください。
SisyphusBackstory01|Sisyphus Backstory 01|Sisyphus|若様、ぶしつけを承知でお尋ねします。\nなぜそうもして、外の世界を望まれるのです？\n冥界を脱した先に、何があるのですか？
SisyphusBackstory01|Sisyphus Backstory 01|Zagreus|シシュポス、あなたは、大切な人を失ったことが\nありますか？俺は外の世界で、ある人物を\n探さなければならない。今言えるのは、\nそれだけです。
SisyphusBackstory01|Sisyphus Backstory 01|Sisyphus|よくわかりました。立ち入ったことをお尋ねして、\n申し訳ございません。私めにはもう、何かをそこまで\n強く求める気持ちが、思い出せないのです。\nそう遠くない未来に、若様がその方を見つける日が\n来ますよう。
SisyphusBackstory02|Sisyphus Backstory 02|Zagreus|生前のあなたは、どんな人物でしたか？\nその頃から、こんなに聡明だったんでしょうか。
SisyphusBackstory02|Sisyphus Backstory 02|Sisyphus|意外でしょうが、私めにも王族の血が\n流れておりました。若様ほどの身分では\nございませんでしたが、私も王を名乗る者だったので\nございます。とはいえ… 善人とはほど遠かった…
SisyphusBackstory02|Sisyphus Backstory 02|Zagreus|やっぱり！どうりで、威厳を感じると思っていました。でも、今のあなたを見るかぎり、悪人だったとはとても思えない…
SisyphusBackstory02|Sisyphus Backstory 02|Sisyphus|お優しいお言葉、痛み入ります。ですが、こうして罰を\n受けるに至ったのには、それ相応の理由があるのです。\nおかげで、長い年月をかけ、おのれの過ちを\n顧みることができました。
SisyphusBackstory03|Sisyphus Backstory 03|Zagreus|差し支えなければ、教えてもらえませんか。\nあなたはどうして、こんな罰を受けることに？\n大岩を永遠に運びつづけるなんて… \nあなたから直接事情を聞いたことがなかったので、\n気になってしまって。
SisyphusBackstory03|Sisyphus Backstory 03|Sisyphus|話せば長くなりますが… おのれの一生に幕が下りかけた\nとき、私はまだ、舞台を降りたくなかったのでござい\nます。若様のお父上に捕まりかけましたが、私は\nスルリと縄を抜けた。そのあたりのことは、お父上の\n臣下でいらっしゃる、タナトス様もよくご存じです。
SisyphusBackstory03|Sisyphus Backstory 03|Zagreus|タナトスを出し抜くなんて、並大抵のことじゃ\nありませんよ… それで？逃げたあとは…？
SisyphusBackstory03|Sisyphus Backstory 03|Sisyphus|お父上は、人間が死を免れることをお許しにならない。\nやがて私は捕らえられ、大岩のイワコフとともに、\nここに投げ込まれました。復讐の三女神様に鞭打たれ\nながらイワコフを坂の上へと押し上げ、運び終えれば、\nイワコフは転げ落ちる… 繰り返しでございます。
SisyphusBackstory03|Sisyphus Backstory 03|Zagreus|つまり、永遠の罰、というわけですね。ひどい話だ… \n俺の力でなんとかできれば…
SisyphusBackstory03|Sisyphus Backstory 03|Sisyphus|若様、私なんぞに同情は無用でございます。\nプロメテウスのように、永遠に肝臓をついばまれる刑に\n処されなかっただけでも幸い。体に傷を負うこともなく\nこうして若様と話すことだってできるのですから。\nそろそろ労役に戻らねば… 失礼いたします。
SisyphusBackstory04|Sisyphus Backstory 04|Zagreus|あなたは、冥界でさぞ顔が利くんでしょうね。\n前から気になっていたんですが、俺に譲ってくれる品は\nどこで手に入れてるんです？
SisyphusBackstory04|Sisyphus Backstory 04|Sisyphus|なんと申しますか… ご近所づきあいは大事にして\nおりますので。この辺りには、私とイワコフ以外にも、\nいろいろな方が暮らしている。そして時折、私が\n持っているよりも、誰かにお譲りしたほうがよい物が\n手に入る。それだけのことでございます。
SisyphusBackstory05|Sisyphus Backstory 05|Zagreus|ときどき、思うんです…\n生前のあなたを見てみたかったと。\nさぞ立派な君主だったんでしょうね。
SisyphusBackstory05|Sisyphus Backstory 05|Sisyphus|いえいえ。その逆でございます。決して謙遜で\n申しているわけではございません。とはいえ、\nすべては過去のこと。できれば、この件について\n話すことは、差し控えさせていただきたく存じます。
SisyphusBackstory05|Sisyphus Backstory 05|Zagreus|わかりました。あなたが生前何をしたにせよ、\nもう十分に罪は償ったはずです。ひょっとして…\nまだタルタロスにとどまっているのは、\n自分は罰を受けて当然だと思っているからですか？
SisyphusBackstory05|Sisyphus Backstory 05|Sisyphus|というより… ここが自分の居場所だからです。自分の\n道を歩んできた末に、ここにたどり着いた。冥界では、\nみずからの過去から逃れることはできません。\nそれでも、生前学んだ知識を身につけたままで、\n別の人生を生き直すことができるのです。
SisyphusBackstory06|Sisyphus Backstory 06|Sisyphus|ザグ王子、最近は、ご自分の歩むべき道が\nはっきり見えていらっしゃるようにお見受け\nいたします。以前は、どこか自信が持てない\nご様子でいらっしゃいましたが…
SisyphusBackstory06|Sisyphus Backstory 06|Zagreus|たしかに、父上の指示でタルタロスの見回りを\nさせられていた頃は、不満でした。\nもっとも、そんな仕事を課されていた期間は、\nつかの間でしたが…
SisyphusBackstory06|Sisyphus Backstory 06|Sisyphus|当時はこんなふうに、ゆっくりお話する機会も\nございませんでしたね。それでも、若様は信頼できる\nお方だと、常々思っておりましたよ。\n冥王陛下の腹心の方が、笑顔でごあいさつして\nくださることなど、まずございませんから。
SisyphusLiberationQuest_Beginning_01|Sisyphus Liberation Quest Beginning 01|Zagreus|あなたはいつも気丈に振る舞っていますが…\n実際のところ、この状態は相当つらいはずです。\n俺になんとかできないですか？
SisyphusLiberationQuest_Beginning_01|Sisyphus Liberation Quest Beginning 01|Sisyphus|そんなそんな。イワコフも私も、若様にご心配いただくようなことは何ひとつございません。この部屋に\nしばらく引きこもる心積もりでおりますゆえ、\nつらいなどということは…
SisyphusLiberationQuest_Beginning_01|Sisyphus Liberation Quest Beginning 01|Zagreus|でも、エリニュスたちが罰を与えに戻ってきたら…？\nそんなのんきなことは言っていられないでしょう？
SisyphusLiberationQuest_Beginning_01|Sisyphus Liberation Quest Beginning 01|Sisyphus|たしかに、あのお嬢様方には、できればあまり\nお目にかかりたくはないものです。\nとはいえ、いらしたら、そのときはそのとき！\n大事はございませんよ。
SisyphusLiberationQuestComplete|Sisyphus Liberation Quest Complete|Zagreus|聞いてください！あなたへの刑罰を定めた\n盟約を買い上げて、無効にする手続きをしました。\nこれであなたは、自由の身です！
SisyphusLiberationQuestComplete|Sisyphus Liberation Quest Complete|Sisyphus|なんと！では… 今後は、エリニュスのお嬢様方がここへいらっしゃる頻度が減る、ということでしょうか？
SisyphusLiberationQuestComplete|Sisyphus Liberation Quest Complete|Zagreus|それどころか、あなたはこの部屋を出て、\n好きなところへ行けるんです。鎖とも、拷問とも無縁の\nごく普通の亡霊としての死後生を送れるんですよ。
SisyphusLiberationQuestComplete|Sisyphus Liberation Quest Complete|Sisyphus|ザグ王子は本当にお優しい… 私めのような者に、\nそこまでしてくださるとは… しかしながら、\nここはもう、私とイワコフにとってはわが家同然\nなのです。エリニュスのお嬢様方がいらっしゃる機会が\n減るのなら、今後はずいぶんと気が楽でございます。
SisyphusLiberationQuestComplete|Sisyphus Liberation Quest Complete|Zagreus|…それはつまり、ここに残る、ということですか？\nどこへ行くのも自由なのに？
SisyphusLiberationQuestComplete|Sisyphus Liberation Quest Complete|Sisyphus|そんなに意外でございましょうか？第一、イワコフを\nここから運び出すことなどできませんし、ここを離れて\nしまえば、若様とこうしてお話することも叶わなく\nなります。いずれも私にとってはかけがえのないもの。\nとはいえ、お心遣いには大変感謝しております。
SisyphusLiberationQuestAftermath01|Sisyphus Liberation Quest Aftermath 01|Sisyphus|自由の身で送るタルタロスでの生活は、\nじつによいものでございますな！\nここは、皆が言うほど酷い場所ではございません。
SisyphusLiberationQuestAftermath01|Sisyphus Liberation Quest Aftermath 01|Zagreus|それはよかった。でも、せっかく自由になったのに、\nここにとどまるなんて…\nこれまでの生活と、そんなに違うものですか？
SisyphusLiberationQuestAftermath01|Sisyphus Liberation Quest Aftermath 01|Sisyphus|以前は、エリニュスのお嬢様方がいらっしゃると、\nすぐにイワコフを担いで坂を登る必要がございました。\nでも今は、のんびりくつろぎながら、他の亡霊たちと\nおしゃべりを楽みつつ、若様がいらっしゃればお土産を\nお渡しできる。申し分ない生活でございます。
SisyphusLiberationQuestAftermath02|Sisyphus Liberation Quest Aftermath 02|Sisyphus|若様のおかげで、お父上と結んだ契約が解除され、\n晴れて自由の身となりました。本当に感謝して\nおります。文字どおり、肩の荷が下りた気持ちで\nございますよ。
SisyphusLiberationQuestAftermath02|Sisyphus Liberation Quest Aftermath 02|Zagreus|契約が有効なあいだも、そこまでつらそうには\n見えませんでした。気苦労があっても、隠すのが\nうまいんでしょうね。
SisyphusLiberationQuestAftermath02|Sisyphus Liberation Quest Aftermath 02|Sisyphus|それは若様も同じでございましょう。\n若様は私の身を案じてくださっていましたが、\n今ではもう、ご心配をおかけすることもない。\nしかも、今後もこうして、若様のお役に立てます。\nなんとすばらしいことでしょう。
SisyphusLiberationQuestAftermath03|Sisyphus Liberation Quest Aftermath 03|Sisyphus|若様は、冥界のあらゆる場所をご覧になったの\nでしょうね。それでも、ここより居心地のよい\nところなど、きっとありはしないでしょう。
SisyphusLiberationQuestAftermath03|Sisyphus Liberation Quest Aftermath 03|Zagreus|あなたはもう自由の身となったんです。\nいつでも自分の目で見にいけますよ。\nアスポデロスに入った途端、景色は一変します。\n行ってみたい場所や、会ってみたい人は、いませんか？
SisyphusLiberationQuestAftermath03|Sisyphus Liberation Quest Aftermath 03|Sisyphus|私はここで、通りすがりの亡霊と話すだけで\n十分でございます。若様は旅を好まれるのでしょうが、\n私はもう、生前十分、旅をいたしました。\nなんと申しますか… 私にとっては、\nこれが新たな人生なのです。
SisyphusHighRelationship01|Sisyphus High Relationship 01|Sisyphus|若様のご到着はもはや、私が日々こなす一連の習慣の、大切な一過程となっております。
SisyphusHighRelationship01|Sisyphus High Relationship 01|Zagreus|“一連の習慣”…？それはいったい…
SisyphusHighRelationship01|Sisyphus High Relationship 01|Sisyphus|「楽しみなことを待つ習慣」でございます。私だって\n人並みに、楽しみにしている瞬間をめいっぱい\n楽しみたいのです。楽しみがあるというのは、\nよいものです。若様の次回のご訪問を、\n心よりお待ち申し上げておりますよ。
SisyphusMeeting_FuryVictorious01|Sisyphus Meeting Fury Victorious 01|Sisyphus|とある筋から聞きました。メガイラ様に、手ひどく\nやられたそうですね… あの鞭の痛み、私もよく\n存じております。今ここにメガイラ様が\nいらっしゃらなくてよかった…\n次こそは必ず、若様の勝利を願っております。
SisyphusMeeting_FuryVictorious01|Sisyphus Meeting Fury Victorious 01|Zagreus|あなたのためにも、いつか必ず倒してみせますよ。
SisyphusMeeting_FuryDefeated01|Sisyphus Meeting Fury Defeated 01|Sisyphus|若様、エリニュスのお嬢様を、\n見事やり込めたそうですね。\nどうりで、監視にいらっしゃらないわけです。
SisyphusMeeting_FuryDefeated01|Sisyphus Meeting Fury Defeated 01|Zagreus|メガイラは、すぐにまた任務に復帰すると思います。\n休んでいるところを見つかって、また罰を\n与えられないように気をつけてください… でも、\nつかの間でもひと休みする隙ができてよかった。
SisyphusMeeting_FuryDefeated02|Sisyphus Meeting Fury Defeated 02|Sisyphus|若様、くれぐれもお気をつけくださいませ。\nメガイラ様が、若様をお捜しです。\n若様との「前回のやりとり」について、\n相当お悔しい思いをされているようで。
SisyphusMeeting_FuryDefeated02|Sisyphus Meeting Fury Defeated 02|Zagreus|俺は運に味方されただけですよ。
SisyphusMeeting_AboutMegAndThanatos01|Sisyphus Meeting About Meg And Thanatos 01|Sisyphus|ザグ王子、じつは、おかしな噂を耳にしまして…\n聞いたまま申し上げますと、若様が復讐の女神\nメガイラ様と堅物のタナトス様、両方と\nおつきあいされているというのです。
SisyphusMeeting_AboutMegAndThanatos01|Sisyphus Meeting About Meg And Thanatos 01|Zagreus|どこで聞いたかは知りませんが… その話は、事実です。メガイラもタナトスも、命令に従っているだけで… \nでも、あなたも俺の大切な友人です。\nどうか、わかってもらえませんか？
SisyphusMeeting_AboutMegAndThanatos01|Sisyphus Meeting About Meg And Thanatos 01|Sisyphus|…さようでございましたか。てっきり、\n若様もあの2人を敵視されているものとばかり\n思っておりましたので、少しばかり驚きましたが…\n私もいつか、若様のような心持ちで、あのお二方と\n向き合えたらと存じます。
SisyphusMeeting_AboutMegAndThanatos01|Sisyphus Meeting About Meg And Thanatos 01|Zagreus|あなたが理解のある人でよかった… 俺から2人を説得\nすれば、あなたへの罰も軽減できるかもしれません。
SisyphusMeeting_AboutMegAndThanatos02|Sisyphus Meeting About Meg And Thanatos 02|Zagreus|じつは、あなたに言っておかないといけないことが\nあります。エリニュスのメガイラと、死を司る\nタナトス… あの2人があなたの仇に当たることは\nわかっていますが… 俺はあの2人とも親しくて…\nだから… どうか、悪く思わないでください。
SisyphusMeeting_AboutMegAndThanatos02|Sisyphus Meeting About Meg And Thanatos 02|Sisyphus|若様のご交友関係に口出しする権利などございません。\nたしかに私は、エリニュスのお嬢様方やタナトス様と\n良好な関係とは言いがたい。ですが、原因は私に\nございます。むしろ、若様が私と関わっているために、\nあのお二方との関係にひびが入ることがあっては…
SisyphusMeeting_AboutMegAndThanatos02|Sisyphus Meeting About Meg And Thanatos 02|Zagreus|メグもタナトスも、そんなことは承知で俺と\nつきあっているはずですから、心配は無用です。\nあなたが理解のある方でよかった…
SisyphusMeeting_AboutMegAndThanatos02|Sisyphus Meeting About Meg And Thanatos 02|Sisyphus|当然でございます。それに、若様とおつきあい\nするうちに、あのおふたりも若様に倣って多少は\nお優しくなるかもしれませんしね！
SisyphusAboutThanatosRelationship01|Sisyphus About Thanatos Relationship 01|Sisyphus|ザグ王子、最近、タナトス様との仲は、いかがですか。\n死者たちを冥界へ誘う際は、大変厳しいお方では\nありますが…
SisyphusAboutThanatosRelationship01|Sisyphus About Thanatos Relationship 01|Zagreus|仲よくやっていますよ。父上と同じように、あいつも、\n周りから恐れられてこそだと思っている節がある。\nしかも忙しいので、心に余裕もないんだと思います。\nでも最近は、だいぶましになりました。
SisyphusAboutThanatosRelationship01|Sisyphus About Thanatos Relationship 01|Sisyphus|それは何より！あのお方は、私をじきじきに\nここへ連れてきてくださった。本来ならば、\nもっと唐突で、痛みを伴う到着になったところを…\nまあ、それでも私は、冥界への旅を\nなんとか免れようとしたわけですが。
SisyphusRunProgress01|Sisyphus Run Progress 01|Sisyphus|ザグ王子！エリュシオンで、なかなか派手にお暴れに\nなったそうですね！あの地の「覇者」を、大いに\n浮き足立たせたとか。
SisyphusRunProgress01|Sisyphus Run Progress 01|Zagreus|そんなところです。それにしても、もうそんな噂が\n出回っているんですか。あのテセウスという男、\n俺のことが相当気に入らないらしい。
SisyphusRunProgress01|Sisyphus Run Progress 01|Sisyphus|他の挑戦者のようにあっさり負けてやれば、\n若様のことも気に入ってくださるのでは？\n彼も、じきに身の程を思い知ることでしょう。
SisyphusRunCleared01|Sisyphus Run Cleared 01|Sisyphus|若様、ずいぶん長いこと、お留守にされていましたね。\nついに外の世界に出られたとの噂を聞き、\n私もそう信じておりましたが… こうして、\nここにいらっしゃるということは…
SisyphusRunCleared01|Sisyphus Run Cleared 01|Zagreus|その噂は、たしかに事実です。冥界を去るつもりで\nいましたが、やっぱり戻ってきたくなって。こうして\n大切な友人を訪ねることも、理由のひとつです。
SisyphusRunCleared01|Sisyphus Run Cleared 01|Sisyphus|それはまた… 恐悦至極に存じます。若様がご自身の\n目的を達せられたのであれば、何よりです。\nとはいえ、なぜまた、この場所に？\n社交的理由以外にも、わけがおありなのでは？
SisyphusRunCleared01|Sisyphus Run Cleared 01|Zagreus|はい。地上でやり残したことがあって、もう一度、外の世界を目指しています。とはいえ、すぐにまた冥界に戻ってくることになると思いますが。
SisyphusRunCleared01|Sisyphus Run Cleared 01|Sisyphus|では、また幾度でも、脱出を試みるわけですね。\n何事も、根気よく繰り返すことが熟達の鍵と申します。\n道中、くれぐれもお気をつけて。
SisyphusRunCleared02|Sisyphus Run Cleared 02|Sisyphus|ザグ王子、地上はいかがでしたか？\nついにご自分の目でご覧になることが叶い、\n感慨もひとしお、といったところでしょうか？
SisyphusRunCleared02|Sisyphus Run Cleared 02|Zagreus|慣れるまで、少しかかりそうですね。\nいつか地上で普通に過ごせるようになるのかも、\n正直、わかりません… あなたは地上が恋しいですか？
SisyphusRunCleared02|Sisyphus Run Cleared 02|Sisyphus|冥界には、私に必要なものがほぼそろっております。\nここにないものについては、今となっては、\nかけがえのない想い出。地上で暮らしていた頃の私が、\n持ち得なかったものでございます。
