Id|Description|Speaker|Text
AresPostEpilogue01|Ares Post Epilogue 01|Ares|改めて、先頃の宴、じつに心楽しきものであった。貴君の生まれ育った死の領域を、ついにこの目で見ることも叶った。じつに有意義なひとときだった。今後も貴君と手を結び、さらなる研鑽を詰むことができれば幸いだ。
AresAboutZeus01|Ares About Zeus 01|Ares|すでに主神ゼウスと邂逅したようだな。\nわが父は、惜しみなく貴君に力を授けよう。\n私も、全力で貴君に助力する所存だ。
AresAboutPoseidon01|Ares About Poseidon 01|Ares|すでに、貴君の叔父ポセイドンより\n祝福を受けているようだな。\nそこにわが力が加われば、さらなる道が開けよう。
AresAboutAthena01|Ares About Athena 01|Ares|貴君はすでに、アテナの祝福を受けているな？\nあの女神の力は、敵の攻撃から貴君の身を守るだろう。\nだが私なら、敵の息の根を止めることができる。
AresAboutAphrodite01|Ares About Aphrodite 01|Ares|貴君はすでに、アフロディテ神の祝福を\n受けているようだな。愛と死の加護を\n同時に受けるというのも、悪くはないだろう。
AresAboutArtemis01|Ares About Artemis 01|Ares|わが異母妹、孤高のアルテミスと、\nすでに邂逅を果たしたようだな。\nあの女神にできるのは、せいぜい狩りの手助け止まり。\nだが私なら、敵に死をもたらせる。
AresAboutDionysus01|Ares About Dionysus 01|Ares|酔いどれのディオニュソスと私では、比較にならぬ。\nどちらが優れているかは、一目瞭然であろう。
AresAboutHermes01|Ares About Hermes 01|Ares|われらが伝令ヘルメスより、接触を受けたか。\nあの神の姿を見る機会は、多くはなかろう。\nあの者は亡霊の案内役でもあり、\n私から命じられた仕事で多忙な身だ。
AresAboutDemeter01|Ares About Demeter 01|Ares|女神デメテルの力を、かすかに感じる…\n豊穣をつかさどるあの女神の力は、\nわが力と相対することもあろう。だが近頃は、\n戦神である私とも通じるところがあるようだ。
AresAboutHadesKeepsake01|Ares About Hades Keepsake 01|Ares|父君の祝福を帯びているな？意外なことだ。貴君が\n父王と手を結ぶこととなった由、聞き及んではいたが…\n貴君らの間には、命を奪い合うほどの憎悪が\n渦巻いているものと、長きにわたり心得ていた。\n今でもなお、その憎しみの残滓は存在するのでは？
AresKillProgress01|Ares Kill Progress 01|Ares|貴君が初めて脱出を試みた日から今日まで、\n私は貴君が討伐した敵の数を数えていた。\n今日で100を超えたことを伝えておこう。\n見事な戦果だ。
AresKillProgress02|Ares Kill Progress 02|Ares|貴君は、死をもたらす者として、筋がよい。\n私の記録によれば、貴君が今日までに奪った命は\n 1000を超える。その大半はすでに\n死した命ではあるが… 見事な戦いぶりだ。
AresKillQuest01|Ares Kill Quest 01|Ares|貴君には諸々の志があろうが、わが目標はしごく単純。\n貴君が迅速に粛々と死をもたらしつづけるかぎり、\nこの戦神アレスの加護は、貴君と共にある。
AresKillQuestAftermath01|Ares Kill Quest Aftermath 01|Ares|貴君が敵を倒すほどに、私との絆は堅くなるようだ。\n貴君にも、それが感じられぬか？\n殺戮を欲する衝動によって感覚が鈍り、\nそうした変化も感じ取れぬようになったか？
AresAboutThanatos01|Ares About Thanatos 01|Ares|すでにタナトスとは知った仲か。あれは私とも縁の深い神だ。近く再会する機会があれば、アレスが気にかけていたと伝えてもらいたい。
AresAboutThanatos02|Ares About Thanatos 02|Ares|タナトスは息災か？\nあの者は人間の魂を解放する、慈悲深き業の担い手。\n私はさような情けとは無縁の神だが、\n彼がそうした役割を担ってくれることに感謝している。
AresAboutThanatos03|Ares About Thanatos 03|Ares|タナトスと、ずいぶん親しくなったようだな？\n連れ合いとして、彼ほどふさわしき者はなかろう。\nとはいえ、死の化身がおのれ以外の者に\n好意を抱くとは… じつに意外だ。
AresRunProgress01|Ares Run Progress 01|Ares|最後にまみえて以来、貴君は、ずいぶんと先へ進んだ。それだけ大量の死をもたらしたということ。\n褒めてつかわそう。
AresRunProgress02|Ares Run Progress 02|Ares|わが眷属よ、新たな殺戮を成し遂げたか。\n貴君は、地上近くで、生者を殺めた。害獣同然の\n輩ではあったが、貴君の働きには満足している。
AresRunCleared01|Ares Run Cleared 01|Ares|先日、地上で激しい戦が起きた。ちょうど貴君が\n立っていた場所の、上方だ。おそらくそれが原因で、\n貴君は冥界に戻されたのであろう。案ずるな。\nわれらには、時はいくらでもある。
AresRunCleared02|Ares Run Cleared 02|Ares|近頃、冥界の門に集う死者の数が顕著に増加している。\n一見、平生と変わりなきように映る光景だが…\nさにあらず。もしや、貴君が関係しているのでは…？
AresRunCleared03|Ares Run Cleared 03|Ares|貴君は、この場に到達するまでの間、幾度となく\n行く手を阻まれた。しかし、その過程でわれらは、\n大いなる殺戮を為した。それこそが、われらの\n真の勝利といえよう。今後も末永く、共に死の業を\n為しつづけるとしよう。
AresAboutWar01|Ares About War 01|Ares|地上で勃発した戦に関する噂、貴君の耳にも\n入っていることと思う。冥界にも、命尽きた者たちが\n引きも切らず流れ込んでいることだろう。\nなかなかの戦ではあるが、歴史に残る名戦には及ばぬ。\n参戦している兵の数が少なすぎるのだ。
AresAboutWar02|Ares About War 02|Ares|戦とは、じつにすばらしきもの。あらゆる懸案を\n解決し、「争いは避けられぬ」との認識を\n強固なものとしてゆく。われらもその一助となろう。
AresAboutWar03|Ares About War 03|Ares|貴君は、より古き時代に生まれたかったと願うことは\nないか？わが父たちがティタンとの激戦を繰り広げた際\n私も居合わせていたら… 歴史に名高き名戦の光景を、\nこの目で見ることが叶っていたら…！
AresAboutWeaponEnchantments01|Ares About Weapon Enchantments 01|Ares|おのれの得物との絆を深めたようだな。\n殊勝なことだ。真新しき姿を帯びた武具が、\n貴君のよき助けとならんことを。
AresAboutGuanYuAspect|Ares About Guan Yu Aspect|Ares|それはもしや… 冷艶鋸！いつの日か、いずこかの\n戦神の得物となりうる名刃だ。死を学ぶ使徒として、\nその神ともぜひ、まみえてみたいものだ。
AresAboutArthurAspect|Ares About Arthur Aspect|Ares|それはもしや、エクスカリバー…　その鋭さならば、\n人間の頭も難なく切り落とせよう。運命の三女神が\n織りなしたスティギウスの意匠は、すべて把握して\nいる。だがその中でも、エクスカリバーは特に\nわが琴線に触れた態といえよう。
AresAboutRamaAspect01|Ares About Rama Aspect 01|Ares|それはまさか、運命の弓シャランガ…！\n貴君が携えることになるとは… 武具の\n善し悪しに関して、貴君はなかなか目が利くようだ。
AresAboutBeowulfAspect01|Ares About Beowulf Aspect 01|Ares|それは、偉大なる戦士ベオウルフの携える、\n火喰いの盾か？この盾に関して、\n運命の三女神に考えがあることは把握していたが…\n貴君が関係していたとは！
AresAboutGilgameshAspect01|Ares About Gilgamesh Aspect 01|Ares|それは… 古の王ギルガメシュの小手だな？\n破壊をもたらし、三女神の定めし運命を執行する者\nと聞く。貴君には、つくづく驚嘆させられる！
AresAboutLuciferAspect01|Ares About Lucifer Aspect 01|Ares|貴君が帯びるその武具は、ルシファーと呼ばれる者が\n携える逸品。その者について私から語れることは\n多くはないが、破壊の術について、いくらかの知識を\n持ち合わせる者ではあるようだ。
AresAboutKeepsake01|Ares About Keepsake 01|Ares|私が授けた、血入りの小瓶を帯びているな？中に\n収められた死すべき者の血は、私の手で流したもの。\nさような業をみずから執行できる機会は、\nあまりにも少ない…
AresBackstory01|Ares Backstory 01|Ares|私は、貴君の父君を敬愛している。\nあの方が凄惨な職務をまっとうしてくださるおかげで、\n私はおのれの仕事に邁進できるのだ。\nいつか貴君も、父君と折り合いをつける日が来よう。
AresPostFlashback01|Ares Post Flashback 01|Ares|貴君は夜母神の息子と聞く。興味深いことだ。\n彼女はオリュンポスでこそ忌避されているが、\n私は以前から、ぜひ近づきになりたいと願っていた。
AresPostGiftPickup01|Ares Post Gift Pickup 01|Ares|冥界で死をつかさどる神は幾柱か存在するが、\n私が誰より親愛の念を抱いているのは、貴君だ。\nこの度の脱出で、貴君の破壊ぶりを見るのが楽しみだ。
AresPostGiftPickup02|Ares Post Gift Pickup 02|Ares|戦が勃発することで、貴君の冥界脱出が多少なりとも\n楽になるのであれば、すぐにでも叶えてやろう。
AresPostGiftPickup03|Ares Post Gift Pickup 03|Ares|冥界に住まうわれらが一族のうち、私が最も親愛の念を抱いているのは、貴君だ。こたびは、いかなる手段をもって、破壊の限りを尽くそう？
AresPostGiftPickup04|Ares Post Gift Pickup 04|Ares|オリュンポスは今、和平の話題で持ちきりで、\n辟易している。こうして貴君と、\nより重要な仕事に従事できることは、\n私にとって心の安らぎとなっている。
AresPostGiftPickup05|Ares Post Gift Pickup 05|Ares|私はしばしば、御しがたい破壊の衝動に駆られる。\nしかし貴君には、私のそうした飢えを\n癒やす力があるようだ。
AresPostGiftPickup06|Ares Post Gift Pickup 06|Ares|貴君のもたらす死の数々が、伝説とならんことを。\nその伝説を語る人間たちの怯えた囁きが、\n世界に広く聞こえんことを。
AresAboutNyxIntro01|Ares About Nyx Intro 01|Ares|ニュクス殿を知己に得ることができれば…！\n私が起こした戦の多くは、夜にその盛りを迎えた。\n夜の化身たるニュクス殿には、大いに感謝している。
AresAboutNyx01|Ares About Nyx 01|Ares|貴君の母御、ニュクス殿は健勝であるか？\n私からの言づては、すでに伝わっているか？\n夜と戦には、互いに通じる点も多いゆえ。
AresAboutNyx01_B|Ares About Nyx 01 B|Ares|ニュクス殿は健勝であるか？\n私からの言づては、すでに伝わっているか？\n夜と戦には、互いに通じる点も多いゆえ。
AresAboutNyx02|Ares About Nyx 02|Ares|貴君の母御、ニュクス殿に伝えてほしい。戦神アレスが、思いを馳せていると。オリュンポスの神の一柱にも夜の化身を慕う者がいること、ぜひご承知おき願いたいのだ。
AresAboutNyx02_B|Ares About Nyx 02 B|Ares|夜母神に伝えてほしい。\n戦神アレスが、思いを馳せていると。\nオリュンポスの神の一柱にも夜の化身を慕う者が\nいること、ぜひご承知おき願いたいのだ。
AresAboutNyx03|Ares About Nyx 03|Ares|すべての懸案が決着したのち、貴君の母御ニュクス殿と私を引き合わせる場を設けてはもらえぬか。\nさしあたっては、私の希望をニュクス殿に\n伝えておいてはもらえぬだろうか。
AresAboutNyx03_B|Ares About Nyx 03 B|Ares|すべての懸案が決着したのち、ニュクス殿と私を\n引き合わせる場を設けてはもらえぬか。\nさしあたっては、私の希望をニュクス殿に\n伝えておいてはもらえぬだろうか。
AresAboutNyx04|Ares About Nyx 04|Ares|目下私は、貴君の母御ニュクス殿と、\n頻繁に連絡を取っている。私とニュクス殿を\n引き合わせた貴君に負うところは大きい。\n率直に述べて、ニュクス殿はじつに麗しい検体だ。
AresAboutNyx04_B|Ares About Nyx 04 B|Ares|目下私は、ニュクス殿と頻繁に連絡を取っている。私とニュクス殿を引き合わせた貴君に負うところは大きい。率直に述べて、ニュクス殿はじつに麗しい検体だ。
AresAboutNyx05|Ares About Nyx 05|Ares|朗報だ。貴君の母御ニュクスと私は、\n面会の機会を設けることとなった。\n直にまみえて意見を交わすことが、\n今から楽しみでならない。
AresAboutNyx05_B|Ares About Nyx 05 B|Ares|朗報だ。ニュクスと私は、面会の機会を設けることとなった。直にまみえて意見を交わすことが、今から楽しみでならない。
AresAboutNyx06|Ares About Nyx 06|Ares|貴君の母御、ニュクス殿は健勝か？他のオリュンポスの神々も私にならい、貴君のような冥界の神々への理解を深めるとよいのだが。
AresAboutNyx06_B|Ares About Nyx 06 B|Ares|ニュクス殿は健勝か？他のオリュンポスの神々も\n私にならい、貴君のような冥界の神々への\n理解を深めるとよいのだが。
AresPostEpilogue02|Ares Post Epilogue 02|Ares|ニュクス殿が貴君の母御であるとの認識は、\n誤りであったか。ペルセポネのような女神が、\n貴君の生まれ育った地に心を動かされるとは、意外だ。\n彼女がオリュンポスに籍を置いていた時分に、死に\nついて談義する機会のなかったことが悔やまれる。
AresPostEpilogue03|Ares Post Epilogue 03|Ares|貴君の母御ペルセポネが、万人より恐れられる\n冥府の女王であったとは…！彼女がオリュンポスに\n籍を置いていた時分に、接する機会はあったが…\nどうやら私は、彼女を誤解していたようだ。私も、\n貴君の生まれ育った地での暮らしを検討すべきか…
AresHasWeapon01|Ares Has Weapon 01|Ares|それは… 「永遠の長槍ヴァラサ」！\n失われたものとばかり思っていた…\n貴君の偉大なる父君はかつて、\nその槍で無数の命を奪ったのだ。
AresHasWeapon02|Ares Has Weapon 02|Ares|それは、「心追いの弓コロナハト」…\n神々の戦いにおいて、一矢で3体のティタンを射ぬいた\n名弓だ。くれぐれも、粗末に扱うことのなきよう。
AresHasWeapon03|Ares Has Weapon 03|Ares|それは、「混沌の盾アイギス」…\nわが妹アテナが愛用する盾とは雲泥の差だ。\n貴君の武具を見る目は、たしかなようだ。
AresHasWeapon04|Ares Has Weapon 04|Ares|それは… 「アダマント電磁砲エクサグリフ」…！\nその比類なき武具の秘密が人間たちの\n知るところとなれば、新たな戦の時代が幕を開けよう。
AresHasWeapon05|Ares Has Weapon 05|Ares|貴君が両手に帯びるその武具は、「双拳マルフォン」と\n心得る。多くの武具は、間接的に過ぎる嫌いがある。\nだがマルフォンを帯びて戦に赴けば、\n破壊の力を自身の身に直に感じることができよう。
AresLegendaryPickUp01|Ares Legendary Pick Up 01|Ares|大いなる戦には、大いなる力添えが必要だ。わが祝福のうちでも、とりわけ強力なものを授けよう。
AresLegendaryPickUp02|Ares Legendary Pick Up 02|Ares|現在地上では、戦の嵐が吹き荒れている。よって私も、貴君に平時より強力な力を授けることができるのだ。
AresLowHealth01|Ares Low Health 01|Ares|貴君は今、死の淵にある…\n最期の瞬間が待ちきれぬ。あれを幾度も\n経験できるというのは、たぐいまれなる才だ。
AresLowHealth02|Ares Low Health 02|Ares|ずいぶんと痛めつけられたようだな。心配には及ばぬ。敵も同じ目に遭わせてやるまで。
AresLowHealth03|Ares Low Health 03|Ares|おのれの血を、これほど多量に失うとは。\n貴君が生き永らえ、この先も戦いつづけられるよう、\n私が対処しよう。
AresLowHealth04|Ares Low Health 04|Ares|またしても、死線の向こうへ引き込まれつつ\nあるようだな。死して奈落の底に舞い戻る際は、\nせめて幾人かの道連れを伴ってもらいたいものだ。
AresLowHealth05|Ares Low Health 05|Ares|命限りある者ならば、これほどの傷を受けて息絶えずにいることは不可能。貴君がいまだ持ちこたえていることに、感服の念を禁じ得ない。
AresFirstPickUp|Ares First Pick Up|Zagreus|この神とは、そのうちきっと出会うと思っていた… \nハデス神の名において、オリュンポスの神の御言葉を\n賜らん！
AresFirstPickUp|Ares First Pick Up|Ares|貴君はなかなか、見上げた闘志の持ち主だ。地獄に\n生まれ落ちたという出自を思えば、当然かもしれぬが…\n貴君が地上に到達した暁には、ぜひ、冥府について\n仔細に聞かせてほしい。私も死に学ぶ使徒ゆえ。
AresMiscPickup01|Ares Misc Pickup 01|Ares|じつに優美な戦いぶりだ。\nとはいえ、わが力添えがあれば、\nさらに猛々しく敵に死をもたらすことができよう。
AresMiscPickup02|Ares Misc Pickup 02|Ares|近頃、冥界で大量の血が流れていることは\n把握していたが… 貴君の所業であったか。\n私も力添えをしよう。
AresMiscPickup03|Ares Misc Pickup 03|Ares|わが祝福の力、好きに活用してもらってかまわぬ。\nむろん、敵に死をもたらす私の仕事にも、\n多少の力添えはしてもらいたいが。
AresMiscPickup04|Ares Misc Pickup 04|Ares|貴君にふさわしい贈り物がある。\nこれで敵を存分に痛めつけるがよい。
AresMiscPickup05|Ares Misc Pickup 05|Ares|殺戮は順調か？今後も末永き活躍を期待する。\n私も引き続き力添えをしよう。
AresMiscPickup06|Ares Misc Pickup 06|Ares|亡者との終わりなき戦いは、順調か？\n必要とあらば、いつでもわが力に恃んでもらいたい。
AresMiscPickup07|Ares Misc Pickup 07|Ares|貴君も知ってのとおり、死はあらゆる姿で、\nその鎌首をもたげる。貴君にはぜひ、\nひとつでも多くの姿を目にしてもらいたいものだ。
AresMiscPickup08|Ares Misc Pickup 08|Ares|亡者どもはおそらく、おのれが生前何者であったか\n忘れていよう。彼らの冥界への旅の端緒となった\n苦しみを、貴君がその手で、思い出させてやるのだ。
AresMiscPickup09|Ares Misc Pickup 09|Ares|生と死。それは光と影のごとく、表裏一体。\nそして戦は、そのふたつをつなぐ架け橋といえよう。
AresMiscPickup10|Ares Misc Pickup 10|Ares|この世界には、無限の痛みが満ちる。\n貴君がさらなる痛みをもたらせるよう、\n私が助力することに、なんの不都合もない。
AresMiscPickup11|Ares Misc Pickup 11|Ares|生者も死者も、等しく戦いを求める。\n殺戮を欲する欲望は、容易に満たせる\nものではない。だがそれゆえに、\nこちらもやりがいがあるというものだ。
AresMiscPickup12|Ares Misc Pickup 12|Ares|貴君が立ち向かう死者たちは、苦痛や絶望を味わった日々を覚えてはいないだろう。貴君の手で、想起させてやれ。
AresMiscPickup13|Ares Misc Pickup 13|Ares|貴君の身辺につき回る、争いのすべて…\nじつに美しいとは思わぬか？貴君には、\n戦の才がある。私もぜひ力添えをしたい。
AresMiscPickup14|Ares Misc Pickup 14|Ares|貴君がもたらす破壊の数々に、眉をひそめる\n者もあろう。だが、私は違う。貴君が抱く衝動は\n理解でき、むしろ力添えをしたいと望む。
AresMiscPickup15|Ares Misc Pickup 15|Ares|貴君の父君が顧客に事欠かぬのは、わが働きゆえ。\nにも関わらず、礼の言葉ひとつかけられたことはない。\n貴君には、わが力添えによくよく感謝して\nもらいたいものだ。
AresMiscPickup16|Ares Misc Pickup 16|Ares|死者と生者では、痛みの感じ方は異なるものか…？\nきわめて興味をそそられる問題だ。貴君にはぜひ、\nさらなる検証事例を調達してもらいたい。
AresMiscPickup17|Ares Misc Pickup 17|Ares|貴君が死者と戦いつづけるかぎり、私はよろこんで\n助力しよう。眷属には、無条件で力添えをする。\n当然のことだ。
AresMiscPickup18|Ares Misc Pickup 18|Ares|貴君の父君は、われわれオリュンポスの神との\n交友を避けている。じつに罪深きことだ。\n貴君が社交的なのは幸いだが。
AresMiscPickup19|Ares Misc Pickup 19|Ares|ともに死をもたらそう。
AresMiscPickup20|Ares Misc Pickup 20|Ares|引き続き、死者を狩るとしよう。
AresMiscPickup21|Ares Misc Pickup 21|Ares|またかつてのように、ともに死者を痛めつけようではないか。
AresMiscPickup22|Ares Misc Pickup 22|Ares|貴君がもたらした破滅の数々…\nしかと見届けさせてもらった。
AresMiscPickup23|Ares Misc Pickup 23|Ares|敵を痛めつける、またとない好機だ。参ろう！
AresMiscPickup24|Ares Misc Pickup 24|Ares|戦で解決できぬ問題などない。
AresMiscPickup25|Ares Misc Pickup 25|Ares|よくぞ参った！殺戮の助けとなる祝福を授けよう。
AresMiscPickup26|Ares Misc Pickup 26|Ares|わが祝福を受け、敵に死をもたらすがよい。
AresMiscPickup27|Ares Misc Pickup 27|Ares|敵を苦しめよ。それがわが望みだ。
AresMiscPickup28|Ares Misc Pickup 28|Ares|貴君にさらなる殺戮の力を授けよう。
AresMiscPickup29|Ares Misc Pickup 29|Ares|戦は地上でのみ行うものにあらず。
AresMiscPickup30|Ares Misc Pickup 30|Ares|わが眷属よ、殺戮は順調か？
AresMiscPickup31|Ares Misc Pickup 31|Ares|先頃の圧倒的破壊行為… じつに見事であった。
AresMiscPickup32|Ares Misc Pickup 32|Ares|貴君が敵に死をもたらすのならば、\n私はいつでも助力しよう。
AresMiscPickup33|Ares Misc Pickup 33|Ares|わが眷属よ、死者狩りは順調か？
AresMiscPickup34|Ares Misc Pickup 34|Ares|わが祝福の力を得れば、より迅速に死をもたらすことができよう。
AresMiscPickup35|Ares Misc Pickup 35|Ares|貴君と私が仕事を終えれば、父君の所領はさぞ混雑するであろう。
AresMiscPickup36|Ares Misc Pickup 36|Ares|死をもたらすわが祝福の力、存分に振るうがいい。
AresMiscPickup37|Ares Misc Pickup 37|Ares|わが力を授けよう。敵を存分に苦しめるがいい。
AresMiscPickup38|Ares Misc Pickup 38|Ares|新たな戦の幕開けにふさわしい、\nえり抜きの力を授けよう。
AresMiscPickup39|Ares Misc Pickup 39|Ares|このところ、流血の量がいささか不足気味だ。\nともに埋め合わせをしよう。
AresMiscPickupExtra01|Ares Misc Pickup Extra 01|Ares|死に様は数あれど、\n突如として訪れる無残な死に勝るものはない。
AresMiscPickupExtra02|Ares Misc Pickup Extra 02|Ares|貴君と手を結び、貴君の敵どもの\n息の根を止めるひとときを、待ち望んでいる。
AresMiscPickupExtra03|Ares Misc Pickup Extra 03|Ares|いまや冥界名物となった、貴君と私による殺戮演舞。\nこたびも開演を？
AresMiscPickupExtra04|Ares Misc Pickup Extra 04|Ares|つい今し方も、殺戮を目の当たりにしたばかり…\nしかし、私には、ずいぶんと久しく感じる。
AresMiscPickupRareExtra01|Ares Misc Pickup Rare Extra 01|Ares|私が用意できる、選りすぐりの殺戮手段を、\n貴君に伝授しよう。
AresMiscPickupRareExtra02|Ares Misc Pickup Rare Extra 02|Ares|貴君と私の手で、\nこの殺戮を歴史に名高きものとしよう。
AresMiscPickupRareExtra03|Ares Misc Pickup Rare Extra 03|Ares|オリュンポス山を麓より揺るがすほどの、圧倒的武力を貴君に授けよう。
AresMiscPickupRareExtra04|Ares Misc Pickup Rare Extra 04|Ares|冥界を破壊し尽くすほどの、\n圧倒的な力を貴君に授けよう。
AresMiscPickupAboutNyx01|Ares Misc Pickup About Nyx 01|Ares|ニュクス殿より、再び連絡を受けた。嬉しきことだ。
AresMiscPickupAboutNyx02|Ares Misc Pickup About Nyx 02|Ares|女神ニュクスよ、わが同胞を見守り給え。わが同胞の敵の瞳より、光を奪い給え。
AresMiscPickupAboutNyx03|Ares Misc Pickup About Nyx 03|Ares|貴君は、わが祝福のみならず、女神ニュクスの加護をも受ける身。なんという誉れか…！
AresLootBought01|Ares Loot Bought 01|Ares|貴君なら必ずや、不気味な渡し守が商う品の中に、\nこの贈り物を見いだすと信じていた。
AresLootBought02|Ares Loot Bought 02|Ares|これは、私から貴君への敬愛のしるしだ。渡し守の商うガラクタに紛れてしまっていたようだが。
AresLootBought03|Ares Loot Bought 03|Ares|私の働きのおかげで、\n渡し守カロンも多忙を極めているようだ。
AresLootBought04|Ares Loot Bought 04|Ares|私がこの調子で順調に仕事をこなしてゆけば、\nカロンは、より大型の渡し舟を用意する必要に\n迫られるだろう。
AresLootBought05|Ares Loot Bought 05|Ares|渡し守は、粛々と死者を運ぶ。\nもっとも、死をもたらしつづける\nという意味では、貴君と私も同様だが。
AresRejection01|Ares Rejection 01|Ares|私の加護を拒絶すると？貴君は、私がいかなる神か、\n理解していないらしい。死は、万人に等しく訪れる。\n貴君の敵にも、貴君にも。
AresRejection02|Ares Rejection 02|Ares|私の助力は必要ないと…？じつに残念だ。死をもたらす業に関し、貴君はまだ未熟と見える。
AresRejection03|Ares Rejection 03|Ares|私に背を向けるとは、なんと愚かな。\n血は、流さねばならぬもの。\nさしあたっては、貴君の血からだ。
AresRejection04|Ares Rejection 04|Ares|わが助力を拒むとは… 賢明な判断とは思えぬが。\n貴君には、私がじきじきに苦痛をもたらしてやろう。
AresRejection05|Ares Rejection 05|Ares|その選択、賢明とは思えぬ…\n私は怒りにまかせて力を振るう神ではないが、\nその抑えも長くは効かぬぞ。
AresRejection06|Ares Rejection 06|Ares|嘆かわしい…\n浅はかな選択をすれば、必ず報いを受けるぞ。
AresRejection07|Ares Rejection 07|Ares|愚かな選択だ。戦はいずれ必ず、\nおのれの身に降りかかるもの。\n私がじきじきに実証してやろう。
AresRejection08|Ares Rejection 08|Ares|神の心は移ろいやすい。しかし、\n礼を欠く者への対応は、いかなる場合も一貫している。
AresRejection09|Ares Rejection 09|Ares|戦神は、戦友に対する不敬を許さぬ。\n戦において、戦士は敵味方を選ばねばならぬ。\n私を味方に選ばぬ代償を受けるがいい。
AresRejection10|Ares Rejection 10|Ares|この地では、いかなる形であろうと、戦は避けられぬ。しかし… 貴君がわが敵の側に回るとは、\n失望の念に堪えない。
AresRejection11|Ares Rejection 11|Ares|戦神アレスを敵に回し、あえて戦に挑むと…？\nそれが貴君の望みならば、承知した。
AresRejection12|Ares Rejection 12|Ares|今し方、貴君の決断に迷いを感じた。この選択が誤りであること、貴君も承知しているのでは？いずれにせよ、その身をもって代償を受けるがよい。
