Id|Description|Speaker|Text
InspectEmployeeOfTheMonth01|Inspect Employee Of The Month 01|Storyteller|*Une plaque commémorative orne l’un des murs du salon, célébrant et proclamant les hauts faits de ceux qui servent le Seigneur Hadès de manière exemplaire.*
InspectCellar01|Inspect Cellar 01|Storyteller|*Les tonneaux de vin ancien cachés dans les recoins de la Maison du Seigneur Hadès... rares sont ceux qui ont consommé leur contenu enivrant, et plus rares encore sont ceux qui sont autorisés à s'en approcher.*
InspectCellar01|Inspect Cellar 01|Storyteller|*Les tonneaux de vin robustes de la Maison d'Hadès sont maintenant presque entièrement vides, victimes de la soif combinée des Olympiens lors d'un certain festin.*
InspectOlympusSculpture01|Inspect Olympus Sculpture 01|Storyteller|*Un magnifique monument doré représentant le mont Olympe, construit minutieusement avec la pierre de la montagne sacrée, brille désormais pour l'éternité dans la pénombre de la Maison d'Hadès, en guise d'offrande de la part de la famille du Maître.*
InspectMural01|Inspect Mural 01|Storyteller|*Une gigantesque mosaïque soigneusement réalisée immortalise le Roi des Enfers régnant sur l'énormité de son domaine, sous le regard admiratif de ses sujets chthoniens.*
InspectThrone01|Inspect Throne 01|Storyteller|*Il est rare que le trône imposant du sinistre Seigneur Hadès reste ainsi inoccupé ; malgré cela, les habitants de la Maison continuent de vaquer à leurs occupations, n’osant guère demander pourquoi.*
InspectHouseGarden01|Inspect House Garden 01|Storyteller|*Le jardin de la Reine Perséphone, dont l'accès était interdit au Prince tout au long de sa vie, s'étend enfin devant lui dans toute sa splendeur.*
Flashback02|Flashback 02|Storyteller|*Il s’aventura vers l'imposant trône de son Seigneur et Père, s’attendant à se faire repérer, mais bien loin d'imaginer ce qu’il s’apprêtait à découvrir.*
Flashback03|Flashback 03|Storyteller|*Il ne sait pas exactement ce qu’il cherche. Il sait seulement qu’il a toujours eu ce sentiment de ne pas appartenir à cet endroit. Qui est-il, vraiment ? Le Seigneur Hadès ne répondrait jamais à de telles questions ; par conséquent, le Prince Zagreus devra trouver les réponses par lui-même.*
Flashback04|Flashback 04|Storyteller|*Il fouilla dans les affaires de son Seigneur et Père. Il n’y trouva rien de bien important ; seulement des registres et des parchemins administratifs, ou encore de la correspondance provenant de l’Olympe que le Maître avait ignorée. Aucune trace d'un quelconque document faisant référence à son fils.*
Flashback05|Flashback 05|Storyteller|*Mais c’est alors qu’il découvrit cette lettre... écrite avec délicatesse d’une main et d’une voix que le Prince n’avait jamais vue ou entendue.*
Flashback05|Flashback 05|Persephone|*'Hadès : je ne supporte plus de vivre ici. Alors, je pars, même si cela me tue. Je ne retournerai pas sur l'Olympe. Si j'ai bien une place dans ce monde, alors elle doit être quelque part entre les cieux et les Enfers. Peut-être sur la côte, avec un petit jardin. Prends bien soin de Cerbère ; il me manquera.'*
Flashback05|Flashback 05|Storyteller|*C’est ainsi que Zagreus, le Prince des Enfers, assimila le contenu de cette lettre jusqu'alors tenue secrète, écrite de la main de sa mère.*
Flashback05|Flashback 05|Zagreus|La main de sa mère, la main de ma mère... attends, *quoi *?! Tu dis que cette Perséphone est... ma mère...? Mais... mais Père a toujours dit que Nyx était ma... ce menteur ! Il m’a menti, ils m’ont tous les deux menti. Toute ma vie !
Flashback05|Flashback 05|Storyteller|*Euhhh hrm, et c’est ainsi que le Prince découvrit par inadvertance le secret bien gardé sur ses origines. Tout à fait par hasard, bien sûr...*
Flashback06|Flashback 06|Storyteller|*Perséphone... l'ancienne Reine des Enfers... où était-elle partie, et pourquoi ? Submergé par de nouvelles questions et sa rancœur, le Prince décida alors de confronter son Seigneur et Maître.*
Flashback_DayNightJob_02|Flashback Day Night Job 02|Storyteller|*Zagreus le négligent arpente les couloirs de la Maison de son père, sans se soucier guère de l'urgence dont il est censé faire preuve dans de telles circonstances.*
Flashback_DayNightJob_03|Flashback Day Night Job 03|Storyteller|*La porte de la chambre administrative se profile de l'autre côté du couloir. Le Prince, quant à lui, espère pouvoir entrer discrètement, sans attirer l'attention de tous ceux qui y travaillent.*
Inspect_HousePillars_01|Inspect House Pillars 01|Storyteller|*Parmi l'innombrable quantité de pierres précieuses enfouies sous la surface, beaucoup ornent de leur splendeur la Maison d’Hadès, dieu des morts, dieu des richesses.*
Inspect_NorthFountain_01|Inspect North Fountain 01|Storyteller|*L'eau, bien que source de vie, s'écoule malgré tout dans les recoins les plus obscurs des Enfers, tandis que les ombres tourmentées des mortels qui la contemplent se remémorent la brève époque où ils pouvaient encore en boire et soupirer de bonheur.*
Inspect_SouthFountain_01|Inspect South Fountain 01|Storyteller|*Le Prince collectionneur de pierres précieuses commanda pour la Maison une fontaine si sophistiquée, que toutes les ombres qui la contemplèrent lui vouent depuis une certaine affection.*
Inspect_Cauldron_01|Inspect Cauldron 01|Storyteller|*Les morts n’ont nullement besoin de nourriture ; néanmoins, ils cherchent encore à s'en procurer, comme si faire perdurer les habitudes de leur vie passée les aidait à trouver un semblant de paix.*
Inspect_KitchenIsland|Inspect Kitchen Island|Storyteller|*Malgré ses investissements considérables dans la cuisine de la Maison d’Hadès, Zagreus l’affamé n'y trouve toujours pas de quoi remplir son estomac.*
Inspect_PoetBust_01|Inspect Poet Bust 01|Storyteller|*Au sein de la galerie de la Maison repose à présent le buste d'un poète remarquable et à la beauté sauvage dans sa vieillesse, qui sera probablement plus connu un jour, quand son heure de gloire aura sonné.*
Inspect_AsphodelStatue_01|Inspect Asphodel Statue 01|Storyteller|*L'effigie terrifiante d'un guerrier Décharné décore maintenant le couloir pour toujours, en hommage éternel aux féroces serviteurs du seigneur de cette Maison.*
Inspect_WarriorStatue_01|Inspect Warrior Statue 01|Storyteller|*Le physique parfaitement sculpté de l'un des plus grands héros de Grèce décore maintenant la galerie de la Maison, rappelant à la plupart des curieux de bien des aspects dans lesquels ils ne font que piètre figure.*
Inspect_MainHallFireplace01|Inspect Main Hall Fireplace 01|Storyteller|*La lumière émise par les flammes des Enfers baigne le salon d'une douce lueur, et leur chaleur apaise les quelques habitués de l'endroit.*
Inspect_Sundial01|Inspect Sundial 01|Storyteller|*Le temps semble incapable de suivre son cours dans le royaume éternel des morts, comme l'indiquent les divers instruments servant à mesurer son passage.*
MegaeraBedroom01|Megaera Bedroom 01|Zagreus|Meg. *Oh*. Je ne m’attendais pas à avoir de la visite. Tu étais juste en train de rôder dans le coin, l’air de rien, ou... tu as besoin d'aide pour quelque chose ?
MegaeraBedroom01|Megaera Bedroom 01|Megaera|...J’allais partir, Zagreus. Je passais seulement par là, non pas grâce à toi, et je me suis dit que j’allais récupérer les affaires que j'avais laissées ici. Je dois dire que tu as vraiment fait de cette chambre un enfer.
MegaeraBedroom01|Megaera Bedroom 01|Zagreus|...Elle est partie. Génial. Merveilleux ! J’imagine qu'on va pouvoir continuer à nous entretuer, alors.
MegaeraBedroom02|Megaera Bedroom 02|Zagreus|Tu as encore oublié quelque chose dans ma chambre, Meg ?
MegaeraBedroom02|Megaera Bedroom 02|Megaera|Non. Il faut qu’on parle. Encore. Mes sœurs sont impliquées dans tout ça, maintenant. Tu as vraiment semé une sacrée pagaille.
MegaeraBedroom02|Megaera Bedroom 02|Zagreus|Je suis désolé. Ma mère est là-haut, quelque part. Je ne m'arrêterai pas tant que je ne l’aurai pas retrouvée. Tu ne comprendrais pas.
MegaeraBedroom02|Megaera Bedroom 02|Megaera|Ça, tu n'en sais rien. Ce que j’essaie de dire, c’est que... maintenant que mes sœurs sont impliquées, les choses changent. J'ai un peu moins de pression sur les épaules, maintenant.
MegaeraBedroom02|Megaera Bedroom 02|Zagreus|...Où-est-ce que tu veux en venir ?
MegaeraBedroom02|Megaera Bedroom 02|Megaera|Je veux dire... que je sais que tu as besoin de trouver ta mère, Zagreus. J’ai mon rôle à jouer dans tout ça, mais laisse-moi voir si je peux faire quelque chose, au moins.
MegaeraBedroom02|Megaera Bedroom 02|Zagreus|Meg...! Elle... *ah*.
MegaeraBedroom02B|Megaera Bedroom 02 B|Zagreus|Je sais. Je suis désolé. Mais c'est quelque chose que je dois faire. Tu ne pourrais pas comprendre.
MegaeraBedroom02B|Megaera Bedroom 02 B|Zagreus|Un peu moins de pression... attends, qu’est-ce que tu comptes faire ?
MegaeraBedroom02B|Megaera Bedroom 02 B|Megaera|Je veux dire... je sais que tu ne fais que ce que tu dois faire, Zagreus. Et mes sœurs et moi essaierons toujours de t'en empêcher. Mais je le fais seulement que parce que je *dois *le faire. Tu comprends ?
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|Meg... quelle surprise. Encore. Qu'est-ce qu'il y a ? Il y a un problème...? Attends. Pourquoi tu me regardes comme ça ?
BecameCloseWithMegaera01|Became Close With Megaera 01|Megaera|Zagreus, tu veux bien arrêter avec tes questions stupides et venir ici ? Tout de suite.
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|...Je... tu veux vraiment... oh...
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|...Je pensais que tu n'allais jamais me demander... mais je suis content que tu l'aies fait.
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|Euh, Meg, je... je veux dire, c’est... tu es... on est quittes, ou...?
BecameCloseWithMegaera01|Became Close With Megaera 01|Megaera|Arrête de faire le timide avec moi, Zag. Tu devrais le savoir, maintenant. Mais puisque tu tiens tant à m'entendre le dire... oui, je pense qu'on est quittes. Mais si tu en parles à qui que ce soit, mort ou vivant, je te tue, c’est clair ?
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|Je... comme de l’eau de roche, Meg. Et donc... on fait quoi, maintenant ?
BecameCloseWithMegaera01|Became Close With Megaera 01|Megaera|Maintenant ? On se revoit à l’entrée du Tartare, j'imagine. Ou peut-être ici. Ça dépendra de combien de temps tout ça va durer.
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|...De combien de temps tout ça va durer ?
BecameCloseWithMegaera01|Became Close With Megaera 01|Megaera|Tu poses trop de questions, Zag. Je n’ai pas réponse à tout, et puis... tu sais mieux que moi comment vivre dans l’instant présent. À plus.
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|...À plus ! ...Oui.
Text|Text|Zagreus|... Je... Meg, je suis profondément flatté, et je tiens vraiment beaucoup à toi, mais... ce n’est pas ce que je veux de notre relation. J’ai peur de t'avoir donné de faux espoirs. Pardonne-moi. S'il te plaît, dis-moi que tu seras toujours mon amie...?
Text|Text|Megaera|...C'est vraiment tout ce que tu veux...? Être mon ami ? *Heh. * Tu es dur à comprendre parfois, Zag. Mais tu sais quoi, on a déjà essayé beaucoup de choses tous les deux, alors pourquoi pas ça ? Bon, eh bien, on se retrouve dehors, alors.
Text|Text|Megaera|...Tu es sûr ? Écoute, je... tout va bien, ne t'inquiète pas. Je te retrouve dehors, donc.
Text|Text|Zagreus|Oui. Parfois, il faut que je prenne un peu le temps. Heureusement que nous sommes en meilleurs termes, ces derniers temps. J’ai peur d’avoir été trop vite. Excusez-moi. Vous comptez beaucoup pour moi. Je ne veux rien faire qui vous fasse du mal. Ou à quiconque d’autre.
Text|Text|Thanatos|Je... oh. Je vois... je comprends. Toi aussi, tu comptes beaucoup pour moi, même si on s'est vraiment donné beaucoup de mal pour compromettre notre amitié ces derniers temps, pas vrai ? Enfin bref... prends soin de toi, Zag. À bientôt.
Text|Text|Zagreus|...Toi aussi. À bientôt.
Text|Text|Zagreus|Than... *ha ha ha*, je suis tellement content ! C’est juste que... tu sais que Mégère est passée ici avant toi, hein...?
Text|Text|Thanatos|*Tch. *Je connais Mégère depuis beaucoup plus longtemps que toi. À ton avis, qui m'a convaincu de venir ici ?
Text|Text|Zagreus|Hah ! C’est elle, c'est ça ? Tant mieux ! Tant mieux.
Text|Text|Thanatos|Tu es sûr ? Bon... je comprends. Je ferais mieux de retourner à mes responsabilités.
Text|Text|Zagreus|...À plus, Than.
Text|Text|Zagreus|Euh... écoutez... vous comptez pour moi. Tous les deux. Vraiment beaucoup. Je suis heureux qu'on soit si proches... que vous soyez si proches, plutôt qu'être à couteaux tirés comme avant. Mais je crois que ça fait encore un peu beaucoup pour moi, pour l'instant.
Text|Text|Megaera|...Tu es sûr ? Écoute... ne t'inquiète pas, ce n'est pas grave. Tu as déjà assez de pression sur les épaules comme ça. On se retrouve dehors, alors.
Text|Text|Thanatos|On se revoit plus tard, d’accord ?
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Megaera|Ferme-la un peu, Zagreus. Et viens ici.
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Megaera|Tu poses trop de questions, Zag. Mais oui, je dirais qu'on est quittes pour le moment. Mais si tu en parles à qui que ce soit, je te tue, c’est clair ?
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Zagreus|Mais... non, attends... même pas à Than...?
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Megaera|Than n’est pas idiot. Il ne souhaite que le meilleur pour toi. Et il n’est pas du genre jaloux. Et puis, j’ai une bonne relation de travail avec lui, tu le sais bien.
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Zagreus|Oui, mais... et toi ? C’est toi qui punis la jalousie. Et si jamais je...
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Megaera|Nous ne sommes pas de simples mortels, Zag. Les mortels s’accrochent désespérément les uns aux autres parce que leur vie est courte. En quoi est-ce que ça nous concerne ? S'il y a bien une chose que Nyx a pu m'apprendre, c’est que le cœur ne connaît aucune limite. Maintenant, arrête de te faire du souci pour rien, et prépare-toi pour notre prochaine rencontre dehors. À plus.
BecameCloseWithThanatos01|Became Close With Thanatos 01|Zagreus|Thanatos...! Je t'aurais bien invité ici, mais... tu es déjà là. Ça fait vraiment plaisir de te voir.
BecameCloseWithThanatos01|Became Close With Thanatos 01|Thanatos|Dis-moi juste une chose, Zagreus. Tu le pensais vraiment quand tu as dit que... on devrait peut-être... prendre notre temps ?
BecameCloseWithThanatos01|Became Close With Thanatos 01|Zagreus|C'est juste que... je ne veux pas te forcer, Than. Je sais que ça fait beaucoup à digérer. Et je veux que tu saches... que ça n’a rien d’impulsif, pour moi. Je t'attendrai aussi longtemps qu'il le faudra.
BecameCloseWithThanatos01|Became Close With Thanatos 01|Thanatos|*Khh ! *Tu ne sais vraiment pas quelles pulsions écouter et quelles pulsions retenir. Tu dis que tu attendras, alors laisse-moi te demander : qu’est-ce que tu attends ? Qu'est-ce que tu attends, je suis déjà là. Non...?
BecameCloseWithThanatos01|Became Close With Thanatos 01|Zagreus|Than...! *Ha ha ha*, oh, t'as raison !
BecameCloseWithThanatos01|Became Close With Thanatos 01|Zagreus|Hé, Than, écoute... dis quelque chose. Je n'aime pas quand tu restes longtemps silencieux comme ça. À quoi tu penses ?
BecameCloseWithThanatos01|Became Close With Thanatos 01|Thanatos|À beaucoup de choses. Et il va falloir t'y habituer, Zag. Enfin, je veux dire... ne vois pas mon silence comme une mauvaise chose, d’accord ? Je ferais mieux d'y aller, maintenant, je suis en retard sur mon travail, mais... on se revoit bientôt. Si ça te va, bien sûr.
BecameCloseWithThanatos01|Became Close With Thanatos 01|Zagreus|Ça me va. Ça me va.
MegaeraWithThanatosBedroom01|Duo - Megaera and Thanatos Bedroom (1)|Megaera|Zagreus, ta chambre n'a pas de porte. Pourquoi tu as toujours l'air aussi surpris ?
MegaeraWithThanatosBedroom01|Duo - Megaera and Thanatos Bedroom (1)|Zagreus|*Euh*, Meg, Than, qu'est-ce que vous... qu'est-ce qui se passe ? Quoi que ce soit, je peux tout expliquer... oh, non, vous souriez tous les deux... oh. Euh, laissez-moi juste... laissez-moi juste une seconde.
MegaeraWithThanatosBedroom01|Duo - Megaera and Thanatos Bedroom (1)|Megaera|Tu nous sous-estimes beaucoup trop, Zag. Thanatos et moi, on se connaît depuis bien avant ta naissance.
MegaeraWithThanatosBedroom01|Duo - Megaera and Thanatos Bedroom (1)|Thanatos|Et je crois qu'on connaît beaucoup de choses maintenant, tout compte fait. N'est-ce pas, Mégère ?
MegaeraWithThanatosBedroom01|Duo - Megaera and Thanatos Bedroom (1)|Megaera|Tu ne vois pas qu'on est en pause, Zagreus ?
MegaeraWithThanatosBedroom01|Duo - Megaera and Thanatos Bedroom (1)|Zagreus|*Ah * ! Bon... S'il s'avère que c'est une sorte de rêve, je serai très, très en colère. Mais... j'imagine qu'il n'y a qu'un seul moyen de le savoir.
MegaeraWithThanatosBedroom01|Duo - Megaera and Thanatos Bedroom (1)|Zagreus|Pfiou, eh bien, je, euh... j'en étais où...?
MegaeraWithThanatosBedroom01|Duo - Megaera and Thanatos Bedroom (1)|Megaera|Bon ! Je dirais que nous sommes parvenus à un accord. Il faut que j'y aille. À la prochaine, Zag. Toi aussi, Thanatos.
MegaeraWithThanatosBedroom01|Duo - Megaera and Thanatos Bedroom (1)|Zagreus|Pfiou, eh bien, c'était... c'était... *woah * !
Flashback_Mother_01|Flashback Mother 01|Storyteller|*Nous sommes au beau milieu de la nuit, ou de ce qui s’en rapproche le plus dans le royaume d’Hadès. Le Prince des Enfers, Zagreus, se réveille d’un sommeil agité, avec de la malice plein les idées.*
Flashback_DayNightJob_01|Flashback Day Night Job 01|Storyteller|*Le Prince des Enfers au sommeil lourd s'éveille, avec le sentiment que la brève sieste qu'il s'était accordée pour se reposer des rigueurs du jour ou de la nuit ne fut en définitive pas si brève que cela...*
InspectBedroom01|Inspect Bedroom 01|Storyteller|*Les appartements du Prince Zagreus sont dans un capharnaüm perpétuel, et ce malgré les demandes insistantes et répétées du Seigneur et Maître de la Maison d’y mettre de l’ordre.*
InspectBedroom_TrojanArms|Inspect Bedroom Trojan Arms|Storyteller|*Les armes brisées du siège d’Ilion ne sont désormais plus que de simples éléments de décoration au milieu du désordre perpétuel régnant dans les appartements du Prince.*
InspectBedroom_AchillesPoster|Inspect Bedroom Achilles Poster|Storyteller|*La bravoure d'Achille, le héros impavide, est immortalisée sur les murs du Prince, comme pour inspirer quelque courage.*
InspectBedroom_AphroditePoster|Inspect Bedroom Aphrodite Poster|Storyteller|*Le visage de la déesse Aphrodite orne désormais les appartements du Prince, peut-être pour lui procurer un certain réconfort la prochaine fois qu'il trouvera la mort.*
InspectBedroom_DionysusPoster|Inspect Bedroom Dionysus Poster|Storyteller|*Le visage toujours souriant et aviné du grand Seigneur Dionysos orne désormais un des murs de la chambre du Prince, exerçant sur lui une influence plus que douteuse.*
InspectBedroom_ScryingPool|Inspect Bedroom Scrying Pool|Storyteller|*Une coupe joliment décorée, contenant des traces des tentatives d'évasion des Enfers ratées du Prince, orne désormais un coin particulièrement surchargé de sa chambre.*
InspectBedroom_Lyre|Inspect Bedroom Lyre|Storyteller|*Un instrument de musique délicatement ouvragé trône désormais dans la chambre du Prince bruyant, redoutant sans aucun doute, si cela lui était possible, son doigté maladroit.*
InspectBedroomGamingTable01|Inspect Bedroom Gaming Table 01|Storyteller|*Un objet soigneusement sculpté à des fins récréatives trône à présent dans la chambre du Prince avide de divertissement, mais son utilité s'en trouve réduite par le manque d'adversaires à affronter.*
InspectBedroomRug01|Inspect Bedroom Rug 01|Storyteller|*La douceur du tapis soigneusement tissé que le Prince s'est procuré ne peut être pleinement appréciée par ses pieds enflammés.*
InspectBedroom_FancyBed|Inspect Bedroom Fancy Bed|Storyteller|*Avec la perfection de son moelleux et ses broderies funèbres, la nouvelle literie du Prince Zagreus est le rêve de toute âme désirant reposer en paix.*
InspectBedroomCouch01|Inspect Bedroom Couch 01|Storyteller|*Le Prince débordant d'énergie demeure hélas incapable de rester tranquille, même avec un siège aussi souple et confortable dans ses appartements.*
InspectBedroomWeights01|Inspect Bedroom Weights 01|Storyteller|*Un assortiment d'haltères imposants soigneusement placés à la vue de tous fera certainement croire que le Prince est bien plus fort et en bien meilleure forme qu'il ne l'est réellement.*
InspectBedroom_QuestLog|Inspect Bedroom Quest Log|Storyteller|*Le prince encouragé par le destin pense s’être procuré la Liste Destinée des Prophéties Mineures par sa propre volonté, mais il n’en est rien.*
Flashback01|Flashback 01|Storyteller|*Tout est calme à cette heure : Hypnos, éternel rêveur, a lancé un sort sur la Maison, comme le lui a demandé l’obstiné Zagreus. Tous dorment à poings fermés, à l’exception du prince. Tout se passe comme il l'a prévu.*
BadgeSellerInfo01|Badge Seller Info 01|Zagreus|Ça faisait longtemps, Directeur des Ressources. Je passerai vous rendre visite si jamais je me retrouve à nager dans les ressources des Enfers et que je veux me sentir mieux dans mon nouveau rôle.
Inspect_DeathAreaBedroomHades_Portrait_01|Inspect Death Area Bedroom Hades Portrait 01|Storyteller|*Au sein des appartements très privés de son père, Zagreus l'indiscret découvre un portrait finement exécuté de Perséphone elle-même. La couche de poussière qui le recouvre suggère qu'il est ici depuis un certain temps.*
Inspect_DeathAreaBedroomHades_Capes_01|Inspect Death Area Bedroom Hades Capes 01|Storyteller|*La richesse du Seigneur et Maître de la Maison dépasse l'entendement. Une infime partie de sa fortune a servi à acheter une somptueuse tenue pour chaque jour qui passe.*
Inspect_DeathAreaOffice_Teleporter_01|Inspect Death Area Office Teleporter 01|Storyteller|*Tout au fond de la chambre administrative se trouve le Sceau Ancestral de la Maison du Maître : un symbole de l'autorité conférée par le destin de régner sous la terre, et un moyen de voyager partout dans ce domaine de ténèbres.*
Inspect_DeathAreaOffice_WaterCooler01|Inspect Death Area Office Water Cooler 01|Storyteller|*Les eaux fraîches et purifiées du Styx sont disponibles en accès illimité pour tous les serviteurs du dieu des morts autorisés à travailler sans relâche dans la chambre administrative de la Maison.*
Inspect_DeathAreaOffice_Poster_01|Inspect Death Area Office Poster 01|Storyteller|*Les ombres travaillant sans relâche au sein de la chambre administrative restent entièrement dévouées à leur tâche ingrate, considérant que le dévouement dont elles doivent faire preuve passe par un abandon total.*
Inspect_DeathAreaOffice_SealedContract_01|Inspect Death Area Office Sealed Contract 01|Storyteller|*Parmi les archives des morts se trouvent des documents scellés intitulés « Sentence du Roi Déchu », lesquels forcent ledit roi à pousser un rocher en haut d'une colline jusqu'à la fin des temps.*
