Id|Description|Speaker|Text
DionysusAboutAthena01|Dionysus About Athena 01|Dionysus|Hé mec, il paraît qu’Athéna t’a déjà parlé ? En vrai, elle est cool quand on la connaît. Tiens ! Je t'ai trouvé quelque chose qui devrait bien coller avec son style.
DionysusAboutAphrodite01|Dionysus About Aphrodite 01|Dionysus|*Woah*, toi, t'as dû rencontrer la belle Aphrodite, j’ai raison ou j'ai pas tort, Zag ? J’ai *pile *le truc qui ira avec son pouvoir !
DionysusAboutArtemis01|Dionysus About Artemis 01|Dionysus|Hé, Zag, je voulais te dire que j’arrive pas à croire que la petite Artémis traîne avec toi ! Elle traîne avec personne, mec ! Enfin bref, tiens !
DionysusAboutAres01|Dionysus About Ares 01|Dionysus|Tu fréquentes Arès, pas vrai, Zag ? C’est un sacré bonhomme, faut le reconnaître. Tiens, j’ai *ça *pour toi !
DionysusAboutDemeter01|Dionysus About Demeter 01|Dionysus|J'ai senti comme une brise à l'instant, et ça peut vouloir dire qu'une chose : que la froide Déméter a décidé de te donner un coup de main, hein ? Ou peut-être qu'il fait juste froid. Je veux dire, on est sur une montagne, après tout !
DionysusAboutHadesKeepsake01|Dionysus About Hades Keepsake 01|Dionysus|Hé, Zag, euh... je sais pas si c'est le vin qui me monte à la tête ou quoi, mais... c'est pas la bénédiction de ton père que t'as, là ? C'est marrant ça, mec, je savais pas qu'il t'aidait !
DionysusPostGiftPickup01|Dionysus Post Gift Pickup 01|Dionysus|Alors, comment va mon dieu des Enfers préféré ? Tu tiens le coup, Zag ? En tout cas, tu vas bientôt te sentir beaucoup mieux, je te le dis !
DionysusPostGiftPickup02|Dionysus Post Gift Pickup 02|Dionysus|Oh, Zag, je te jure qu'un jour, tu seras l’invité d’honneur du plus *gros *festin que t’auras *jamais *vu ! Mais je sais qu’en attendant, t’as pas mal de taf, alors tiens !
DionysusBackstory01|Dionysus Backstory 01|Dionysus|Parfois, je me demande ce qui se passe dans ta tête, mec. Je veux dire, je sais que tu m’entends et que t’entends aussi les autres, mais il fait tellement sombre là-dessous que moi, je t’entends pas du tout !
DionysusBackstory02|Dionysus Backstory 02|Dionysus|Je vais te dire un truc, Zag. Je sais que ton père, c'est un cas. C'est pas un crime de vouloir t'en aller, tu m'entends ? Alors tire-toi de là et viens nous rejoindre là-haut, on a une place au chaud rien que pour toi !
DionysusHighRelationship01|Dionysus High Relationship 01|Dionysus|Je sens que les choses vont beaucoup mieux se passer pour toi cette fois, mec. En fait, j'en suis carrément sûr !
DionysusHighRelationship02|Dionysus High Relationship 02|Dionysus|Le secret de tout festin digne de ce nom, c'est beaucoup, beaucoup de préparation, mec. Ou sinon, beaucoup d'improvisation, ça dépend !
DionysusRunProgress01|Dionysus Run Progress 01|Dionysus|Faut reconnaître que t'es tenace, Zag. Vraiment, vraiment tenace. C’est genre quoi, ta vingtième tentative d'évasion là, non ?
DionysusRunProgress02|Dionysus Run Progress 02|Dionysus|Tu progresses, tu progresses, mec. J'ai entendu dire que t'étais allé jusqu'à l'Asphodèle l'autre fois. C'est bon ça, t'arrête pas, OK ?
DionysusRunProgress03|Dionysus Run Progress 03|Dionysus|Il paraît que tu t’es battu avec des Satyres près de la surface, Zag ! Bravo d’être arrivé jusque-là ! Ah, et je veux aussi que tu saches que ceux-là sont pas mes potes, mec ! Les Satyres que je connais sont pas du tout comme ça !
DionysusRunCleared01|Dionysus Run Cleared 01|Dionysus|Ah, Zag, mais qu’est-ce qui s’est passé la dernière fois, mec ? T’avais l’air tout près du but, mais après on t’a perdu de vue et t’es revenu ici. Bon, bah, plus qu'à recommencer, hein !
DionysusRunCleared02|Dionysus Run Cleared 02|Dionysus|Je voulais te dire un truc, mec. Je sais que c'est la galère là-dessous, mais t'étais presque arrivé à la surface la dernière fois ! Tu peux le faire ! On est avec toi, et on le sera aussi longtemps qu'il le faudra, tu m'entends ?
DionysusPostEpilogue02|Dionysus Post Epilogue 02|Dionysus|Hé, au fait, mec, pendant la fête chez toi, euh, je... 'fin, j'ai pas fait de bêtise, j'espère...?
DionysusPostEpilogue03|Dionysus Post Epilogue 03|Dionysus|J'arrive pas à croire que Perséphone est ta mère, Zag, c'est un truc de dingue ! Je savais pas qu'elle kiffait les Enfers en vrai, c'est fou !
DionysusAboutKeepsake01|Dionysus About Keepsake 01|Dionysus|Dis, ce serait pas la Coupe Débordante que je t'ai donnée ? Je suis content qu'elle te plaise, mec ! Heureusement qu'elle déborde encore, parce que sinon, je pense pas que je l'aurais pas reconnue !
DionysusAboutNectar01|Dionysus About Nectar 01|Dionysus|Mec, tu dois être pote avec à peu près *tout le monde *en bas maintenant, non ? À force de distribuer du Nectar à droite et à gauche comme tu fais, ça doit bien réchauffer l'ambiance !
DionysusAboutNectar02|Dionysus About Nectar 02|Dionysus|Je peux juste te dire que t'as beaucoup de nectar sur toi, mec ! Je le sais, parce que moi-même je kiffe pas mal la chose, mais j'en ai jamais *autant *sur moi, parce que là... *Ouaouh *!
DionysusAboutAmbrosia01|Dionysus About Ambrosia 01|Dionysus|Hé, mec, tu t'es trouvé une bouteille d'Ambroisie, pas vrai ? Je savais pas qu'il y en avait là-dessous ! Fais-moi plaisir, si t'en trouves d'autres, garde-les de côté. Ou non, j'ai mieux : donne-les à quelqu'un d'autre ! Faut pas en gaspiller une goutte, mec !
DionysusAboutAmbrosia02|Dionysus About Ambrosia 02|Dionysus|Nan mais tu t'es vu, Zag ? T'es une réserve d'Ambroisie sur pattes ! C'est que t'en prends vraiment soin, en plus. Je savais que je pouvais compter sur toi, mais genre... *<Renifle> *je savais pas que je pouvais être aussi fier de toi, mec !
DionysusAboutAmbrosia03|Dionysus About Ambrosia 03|Dionysus|Zag, il se trouve que je me trompe rarement sur les gens, et tu as un *énorme *stock d'ambroisie ! T'en as donné beaucoup ? À *tous *tes potes et *plus encore * ?!
DionysusAboutAmbrosia04|Dionysus About Ambrosia 04|Dionysus|Dis donc, Zag, comment t'as fait pour trouver autant d'Ambroisie là-dessous ? Je veux dire, parfois je me dis qu'il y en a plein là-haut, mais toi tu nages littéralement dedans, mec !
DionysusAboutGifting01|Dionysus About Gifting 01|Dionysus|Tout le monde parle que de toi là-haut, mec ! C'est dingue comment ils t'ont tous à la bonne, je suis impressionné !
DionysusAboutOrpheus01|Dionysus About Orpheus 01|Dionysus|Hé, Zag, tu connaîtrais pas un certain Orphée là-dessous ? Je suis sûr que ouais, alors je pensais à un truc... genre, une petite blague qu’on pourrait faire, si t’as envie de te marrer un coup ?
DionysusAboutOrpheus01|Dionysus About Orpheus 01|Zagreus|Rire aux dépens d’Orphée ? Vous avez toute mon attention, Dionysos.
DionysusAboutOrpheus01|Dionysus About Orpheus 01|Dionysus|...Ce mec fait des chants du tonnerre de Zeus, alors je me disais... peut-être qu'on pourrait lui raconter n'importe quoi sur toi et moi, genre comme quoi y a un lien mystique qui nous unit, un truc du genre ? Il va gober ça, tu vas voir. Dis-lui pour moi, OK, mec ?!
DionysusAboutOrpheus02|Dionysus About Orpheus 02|Dionysus|*Ah ah ah*, Zag ! Je sais que t'as vu Orphée, il a écrit toute une ballade qui raconte que tu es moi ou que moi je suis toi, j'ai pas tout compris, *hahahaha *! Tiens !
DionysusAboutSingersReunionQuest01|Dionysus About Singers Reunion Quest 01|Dionysus|Zag, il paraît qu'Orphée a retrouvé son épouse ! C'est-y pas mignon, hein, mec ? Je vais boire à leur santé, et tu devrais faire pareil !
DionysusVsMeg01|Dionysus Vs Meg 01|Dionysus|*Euh*, hé, mec, il paraît que l'autre Érinye là, Mégère, elle te donne du fil à retordre ? Hah, en voilà une vraie furie ! Tiens, peut-être que ça t'aidera la prochaine fois que tu la croiseras !
DionysusAboutMegRelationship01|Dionysus About Meg Relationship 01|Dionysus|Ouah, Zag, il paraît que tu traînes avec Mégère l’Érinye ? Bravo, mec, ça doit être une sacrée fille ! Mais fais quand même gaffe à son fouet, hein ?
DionysusAboutMegRelationship02|Dionysus About Meg Relationship 02|Dionysus|Il paraît que tu t'entends bien avec l'autre Érinye, là, c'est vrai, mec ? En tout cas, j'espère pour toi que c'est vrai, parce que... *ouf, hahaha*, tu vois ce que je veux dire ? Apparemment, celle-là, c'est quelque chose !
DionysusAboutThanRelationship01|Dionysus About Than Relationship 01|Dionysus|Hé, il paraît que tu as les faveurs de Thanatos, pas vrai ? C'est pourtant pas le plus gai, je devrais peut-être l'inviter à mon prochain festin, mais... ça doit être le genre à plomber l'ambiance et à rendre tout le monde genre *urrgh *, tu vois ?
DionysusVsTheseus01|Dionysus Vs Theseus 01|Dionysus|Il paraît que t'es allé dans l’Élysée et que t'as réglé son compte à l'autre Thésée, Zag, pas mal ! Entre nous, j'ai jamais pu le blairer, celui-là. Il y a une fille super sympa qui l'a aidé, une fois, et il l'a complètement laissée tomber. Aucune classe, le mec !
DionysusAboutYarn01|Dionysus About Yarn 01|Dionysus|Tiens, mais t’as une Pelote d’Ariane, Zag. Je connais celle qui a donné son nom à ce truc ! C’était un joli brin de fille. On s’est bien plus, tous les deux, une longue histoire. Je te la raconterai quand tu nous auras rejoints là-haut !
DionysusLowHealth01|Dionysus Low Health 01|Dionysus|Ouah ! Zag, mec... T’as l’air complètement crevé. Repose-toi si tu peux, OK ? Tiens, ça t’aidera peut-être !
DionysusLowHealth02|Dionysus Low Health 02|Dionysus|Zag, écoute... Je sais que c’est dur pour toi en ce moment. Tu dois être mal. Ce truc-là t’aidera peut-être à aller mieux !
DionysusLowHealth03|Dionysus Low Health 03|Dionysus|*Eugh*, t'es pas beau à voir, mec, je veux dire, tu saignes de partout, là ! Ressaisis-toi, tu veux ?
DionysusLowHealth04|Dionysus Low Health 04|Dionysus|Qu'est-ce qui se passe là-dessous, Zag ? On dirait que t'as fait la fête toute la nuit, tu tiens à peine debout. Tout va bien ?
DionysusLowHealth05|Dionysus Low Health 05|Dionysus|Mec, t'es pas en état de sortir. Qu'est-ce qui t'est arrivé ? Bref, tu sais quoi ? Je vais t'aider à reprendre du poil de la bête, mec !
DionysusLegendaryPickUp01|Dionysus Legendary Pick Up 01|Dionysus|*Oh oh*, Zag, j’ai quelque chose pour toi. Et c’est un des trucs les plus chouettes que je puisse donner à quelqu’un. Regarde un peu !
DionysusLegendaryPickUp01_B|Dionysus Legendary Pick Up 01 B|Dionysus|Écoute, mec, je suis de super bonne humeur, là. Tu vois ce que je veux dire ? Alors tiens, j'ai quelque chose de *vraiment * fort pour toi. Ça devrait te faire tenir beaucoup plus longtemps que d’habitude !
DionysusFirstPickUp|Dionysus First Pick Up|Zagreus|Ce bruit... des rires ? Des gens qui font la fête ? Très bien, alors ! Au nom d’Hadès ! Olympe, j’accepte ce message.
DionysusFirstPickUp|Dionysus First Pick Up|Dionysus|Saluuut, Zag ! Comment ça va, mec ? Écoute, faut vraiment que tu te dépêches de nous rejoindre, on t’a gardé une place ! En attendant, je vais voir ce que je peux faire pour te rendre la vie un peu plus facile là-dessous !
DionysusMiscPickup01|Dionysus Misc Pickup 01|Dionysus|J’ai l’impression que la fête ne fait encore que commencer. Je me trompe, Zag ? Allez, on va tous s’éclater.
DionysusMiscPickup02|Dionysus Misc Pickup 02|Dionysus|C’est que l’échauffement, en bas, Zag ? Tiens, voilà une sélection de mes bénédictions, pour toi !
DionysusMiscPickup03|Dionysus Misc Pickup 03|Dionysus|*Ouhlaaaa*, Zag, j'ai l’impression qu’un petit remontant te ferait pas de mal. Tiens, fais ton choix !
DionysusMiscPickup04|Dionysus Misc Pickup 04|Dionysus|Alors, Zag... Ça va ou bien ? Tu tiens le coup, en bas ? Je me suis dit qu’on pourrait porter un toast à ta santé, ici... mais je me suis dit : '*Non, attends ! Je dois pouvoir faire mieux que ça !*' Alors, voilà pour toi !
DionysusMiscPickup05|Dionysus Misc Pickup 05|Dionysus|Alors, ça baigne en bas ? J’imagine que ouais ! Oh, par contre, attends un peu, mec, j’ai ce truc-là pour toi !
DionysusMiscPickup06|Dionysus Misc Pickup 06|Dionysus|Tiens, salut Zag ! Marrant de tomber sur toi. Enfin, pas la peine de te donner tant de mal. Tu m’entends, ouais ? Voilà un truc qui devrait bien t’aider !
DionysusMiscPickup07|Dionysus Misc Pickup 07|Dionysus|Comment ça va, cette fois, mec ? Tout va bien ? Remarque, attends un peu avant de répondre. Je suis sûr que ça peut aller mieux de toute façon !
DionysusMiscPickup08|Dionysus Misc Pickup 08|Dionysus|Ca doit être chaud de vivre dans les Enfers, Zag. Ça craint que tu sois coincé là-bas. Mais t'inquiète pas, on va te sortir de là !
DionysusMiscPickup09|Dionysus Misc Pickup 09|Dionysus|Dès que tu seras sur l’Olympe, mec, on va faire une fête comme t’en as *jamais *vu, je te jure ! Maintenant, prends ça, et bonne chance !
DionysusMiscPickup10|Dionysus Misc Pickup 10|Dionysus|Montre à ces ombres et cadavres ce que t’as dans le bide. Compris, Zag ? Mais juste au cas où tu aurais besoin d’aide...
DionysusMiscPickup11|Dionysus Misc Pickup 11|Dionysus|Tu peux le faire, mec ! Je crois *tellement *trop en toi, presque autant que les Grecs croient en moi ! Et ils croient à fond en moi, tu sais !
DionysusMiscPickup12|Dionysus Misc Pickup 12|Dionysus|Encore une tentative... Hein, Zag ? T’inquiète, on va défrayer la chronique. Allez, au boulot !
DionysusMiscPickup13|Dionysus Misc Pickup 13|Dionysus|Tiens-toi bien, Zag, parce que cette fois, j’ai quelque chose qui va te faire péter le feu. T’es prêt, mec ?
DionysusMiscPickup14|Dionysus Misc Pickup 14|Dionysus|Attends deux secondes, Zag, parce que là, j’ai exactement ce qu'il te faut pour l'occasion, tu vas adorer. Tiens, mate-moi ça !
DionysusMiscPickup15|Dionysus Misc Pickup 15|Dionysus|Écoute, Zagreus, je suis sûr que tout va bien pour toi en ce moment, mais juste au cas où, et je dis bien *juste au cas où*, tiens ! J'ai un petit truc sympa, rien que pour toi !
DionysusMiscPickup16|Dionysus Misc Pickup 16|Dionysus|C’est moi, Zag. Je sais que t’as pas le temps de m’écouter bavarder, alors j’irai droit au but : tiens !
DionysusMiscPickup17|Dionysus Misc Pickup 17|Dionysus|Hé, Zag ! Comme d'habitude, continue comme ça et on se retrouvera tous ensemble là-haut en un rien de temps ! Je suis avec toi *jusqu'au bout*, mec !
DionysusMiscPickup18|Dionysus Misc Pickup 18|Dionysus|Oh, écoute, mec… Je me rends compte que mes vagues connaissances en médecine pourraient te faire du bien !
DionysusMiscPickup19|Dionysus Misc Pickup 19|Dionysus|Aux bons moments partagés ! Qu’est-ce t’en dis, hein ?
DionysusMiscPickup20|Dionysus Misc Pickup 20|Dionysus|J’aimerais porter un toast... à *toi*, bien sûr, mon pote ! Bonne chance là-dessous !
DionysusMiscPickup21|Dionysus Misc Pickup 21|Dionysus|Je suis avec toi, mec, tu peux le faire ! Tiens, prends ça !
DionysusMiscPickup21|Dionysus Misc Pickup 21|Dionysus|Hey, hey, tu tombes bien, mec, j’ai justement le truc qu’il te faut pour l'occasion !
DionysusMiscPickup22|Dionysus Misc Pickup 22|Dionysus|Hé, quoi de neuf, Zag ? Tu vas réussir à te tirer de là, cette fois ? En tout cas, moi j’y crois !
DionysusMiscPickup23|Dionysus Misc Pickup 23|Dionysus|OK, Zag... Toi et moi, on va y arriver. C'est maintenant ou jamais, pas vrai ?
DionysusMiscPickup24|Dionysus Misc Pickup 24|Dionysus|Oh salut, Zag ! Tiens, je porte un toast à ta réussite, *tchin *! À ta santé, et tout !
DionysusMiscPickup25|Dionysus Misc Pickup 25|Dionysus|J'ai quelque chose pour toi, mec ! Prends donc ça et file !
DionysusMiscPickup26|Dionysus Misc Pickup 26|Dionysus|C’est bon, Zag, j’ai pile ce qu’il te faut juste là !
DionysusMiscPickup27|Dionysus Misc Pickup 27|Dionysus|Ah, t'es là, mec ! Tiens, j'ai pile ce qu'il te faut !
DionysusMiscPickup28|Dionysus Misc Pickup 28|Dionysus|Je sais que t’es débordé, mec, alors tiens et file !
DionysusMiscPickup29|Dionysus Misc Pickup 29|Dionysus|Ça fait plaisir de te voir là-dessous, mec. Tiens, c’est pour toi !
DionysusMiscPickup30|Dionysus Misc Pickup 30|Dionysus|Il fait grave noir là où t’es, Zag. Tu tiens bon, j'espère, hein ?
DionysusMiscPickup31|Dionysus Misc Pickup 31|Dionysus|Tu t’en sors, mec ? Parce que sinon, c’est pas grave, on a tout notre temps !
DionysusMiscPickup32|Dionysus Misc Pickup 32|Dionysus|J’ai un truc qui va te faire halluciner, mec !
DionysusMiscPickup33|Dionysus Misc Pickup 33|Dionysus|T'es prêt, Zag ? J'en ai de la bonne cette fois, tiens !
DionysusMiscPickup34|Dionysus Misc Pickup 34|Dionysus|On va organiser un de ces festins quand tu nous auras rejoints, t'as pas idée, mec !
DionysusMiscPickup35|Dionysus Misc Pickup 35|Dionysus|Je prends que le meilleur pour toi, mec. Regarde un peu !
DionysusMiscPickup36|Dionysus Misc Pickup 36|Dionysus|Ça, Zag, ça fait partie de ce que j’ai de mieux à offrir, c'est de la bonne !
DionysusMiscPickup37|Dionysus Misc Pickup 37|Dionysus|Je suis de super bonne humeur en ce moment, alors je me suis dit que j'allais t'en faire profiter !
DionysusMiscPickup38|Dionysus Misc Pickup 38|Dionysus|Voilà un petit truc rien que pour toi, mec. À la tienne !
DionysusMiscPickupExtra01|Dionysus Misc Pickup Extra 01|Dionysus|Il était temps qu'on s'occupe de ton cas, mec. T'es prêt ?
DionysusMiscPickupExtra02|Dionysus Misc Pickup Extra 02|Dionysus|Faut que j'aille à un festin là, mais tiens, prends ça !
DionysusMiscPickupExtra03|Dionysus Misc Pickup Extra 03|Dionysus|Je sais que c'est chaud pour toi en ce moment, mais tiens bon, mec ! Tu peux le faire !
DionysusMiscPickupExtra04|Dionysus Misc Pickup Extra 04|Dionysus|Cette fois, c'est sûr, mec ! Tu vas sortir de là et on va enfin se retrouver !
DionysusMiscPickupExtra05|Dionysus Misc Pickup Extra 05|Dionysus|Hé, je porte un toast à *toi*, mec. Et puisses-tu toujours écarter ceux qui se mettent sur ton chemin !
DionysusMiscPickupExtra06|Dionysus Misc Pickup Extra 06|Dionysus|Tiens, mec, à ta santé ! Ou à la mauvaise santé de tous ceux qui te chercheront des ennuis !
DionysusMiscPickupRare01|Dionysus Misc Pickup Rare 01|Dionysus|J'ai pile le truc qu'il te faut, mec. T'es prêt ? C'est parti !
DionysusMiscPickupRare02|Dionysus Misc Pickup Rare 02|Dionysus|Et si on donnait *tout *cette fois, Zag, qu'est-ce que t'en dis ? T'es avec moi, mec ?
DionysusMiscPickupRare03|Dionysus Misc Pickup Rare 03|Dionysus|J'ai mis de côté un petit truc pour l'occasion, même si honnêtement y'a pas de mauvais moment pour ça, hein ?
DionysusMiscPickupRare04|Dionysus Misc Pickup Rare 04|Dionysus|Hé, merci à toi pour tout ce que tu fais, Zag ! Toi et moi, on partagera toujours ce qu'il y a de meilleur !
DionysusLootBought01|Dionysus Loot Bought 01|Dionysus|Hé, mec, c'est quoi son problème à l'autre Charon, là ? Il est un peu... je sais pas... enfin bon, tu sais quoi, je suis content qu'il nous aide !
DionysusLootBought02|Dionysus Loot Bought 02|Dionysus|*Ah ah*, tu m'as trouvé dans la cachette de Charon, mec... Bien... Bien, bien, allez tiens !
DionysusLootBought03|Dionysus Loot Bought 03|Dionysus|On dirait que tu t'es préparé pour une soirée du tonnerre de Zeus là-dessous, mec ! Je savais bien que Charon te dépannerait !
DionysusLootBought04|Dionysus Loot Bought 04|Dionysus|Hé, merci d'avoir payé l'addition, Zag. Je peux pas vraiment te rembourser, mais je peux te donner *ça * !
DionysusLootBought05|Dionysus Loot Bought 05|Dionysus|Je parie que Charon est la star de tous les festins que tu organises là-dessous, avec la personnalité qu'il a. J'ai pas raison, mec ?
DionysusRejection01|Dionysus Rejection 01|Dionysus|*Oh*, allez, Zag, je croyais qu'on était cool, toi et moi, tu me blesses, là ! Désolé, mais je vais devoir te blesser aussi...
DionysusRejection02|Dionysus Rejection 02|Dionysus|Ohhh fallait surtout pas faire ça, mec, je veux dire, on est meilleurs potes, oui ou non...? Réfléchis un peu là-dessus pendant que je fais *ça*.
DionysusRejection03|Dionysus Rejection 03|Dionysus|Écoute, Zag, je vais pas te mentir, tu m’as vraiment blessé, là. Je croyais qu’il y avait un truc fort entre nous ! Un vrai lien familial ! Rien que d'y penser, j'ai la *rage *!
DionysusRejection04|Dionysus Rejection 04|Dionysus|Quoi ? Tu me choisirais pas comme pote ? Je croyais t’avoir rendu service, mec… Mais t’es peut-être pas sensible à ce genre de choses !
DionysusRejection05|Dionysus Rejection 05|Dionysus|Ah, j'aurais pas choisi ça à ta place, Zag. Tu me cherches là, mec ? OK ! Alors *moi aussi*, je vais te chercher !
DionysusRejection06|Dionysus Rejection 06|Dionysus|*Oh*, on fait tous des erreurs, tu devrais le savoir ! Tu viens d'en faire une !
DionysusRejection07|Dionysus Rejection 07|Dionysus|Pourquoi tu me la joues comme ça, Zag ? Je croyais qu’on était comme deux grappes de raisin sur une même vigne, moi ! Me dis pas que je me suis trompé sur ton compte ?
DionysusRejection09|Dionysus Rejection 09|Dionysus|J’ai fait quoi pour mériter ça, mec ? Non, parce que je croyais qu’on s’entendait bien, même mieux que bien, mec, pourquoi tu me fais ça ?
