Id|Description|Speaker|Text
SisyphusMeeting06|Sisyphus Meeting 06|Sisyphus|Si vous aviez poussé Pierrot aussi souvent que moi, vous auriez peut-être un point de vue différent. Maintenant que les Érinyes sont occupées et que vous venez me rendre visite de temps en temps, je me porte à merveille. Que voulez-vous, je me contente des rares plaisirs qui passent !
SisyphusMeeting07|Sisyphus Meeting 07|Sisyphus|Regarde, Pierrot, Prince Z lui-même est venu nous rendre visite !
SisyphusMeeting07|Sisyphus Meeting 07|Zagreus|Vous trouvez vraiment que Pierrot vous tient compagnie ? Personnellement, je ne supporterais pas d'être coincé avec un gros rocher qui n'arrête pas de rouler jusqu'en bas d'une colline à chaque fois que je le pousse tout en haut.
SisyphusMeeting07|Sisyphus Meeting 07|Sisyphus|Oh, Pierrot n’est pas si désagréable, vous savez. Je veux dire, il est digne de confiance, toujours à l'écoute d'autrui, et il ne manie pas de fouet. Honnêtement, je n’ai vraiment pas de quoi me plaindre ! C’est toujours bon d’avoir de la compagnie, ici-bas.
SisyphusAboutBouldy01|Sisyphus About Bouldy 01|Zagreus|Vous savez... parfois, je suis un peu jaloux de vous et de Pierrot, monsieur. Vous avez l’air tellement bien dans votre peau. Moi, je me pose encore beaucoup de questions sur moi-même, et je ne sais pas toujours vers qui me tourner.
SisyphusAboutBouldy01|Sisyphus About Bouldy 01|Sisyphus|Oh, {#DialogueItalicFormat}hah {#PreviousFormat}! Eh bien, je pense seulement que vous traversez une période difficile, Prince. Mais vous vous en sortirez ! Quant au vieux Pierrot, n’hésitez pas à lui parler de tous vos tracas ! C’est ce que j’ai fait il y a longtemps.
SisyphusAboutBouldy01|Sisyphus About Bouldy 01|Zagreus|Alors, je peux... je peux tout simplement aller le voir et discuter avec lui ? C'est tout ?
SisyphusAboutBouldy01|Sisyphus About Bouldy 01|Sisyphus|Parfois, c'est vraiment tout ce qu'il faut pour se faire un ami, Votre Altesse. Tenez, maintenant.
SisyphusAboutBouldy02|Sisyphus About Bouldy 02|Zagreus|Je dois vous remercier, Sisyphe, non seulement pour toute l’aide que vous m’apportez, mais aussi pour m’avoir encouragé à parler avec Pierrot. Je crois que je me sens un peu mieux maintenant, et peut-être que c'est grâce à lui.
SisyphusAboutBouldy02|Sisyphus About Bouldy 02|Sisyphus|C’est quelqu’un de bien, n’est-ce pas ? Ma foi, si vous êtes en d'aussi bons termes avec ce bon vieux Pierrot, c’est sûrement que vous avez fait des progrès de votre côté, je pense.
SisyphusAboutBouldy03|Sisyphus About Bouldy 03|Sisyphus|Bonjour, Votre Altesse ! Le vieux Pierrot a beaucoup de choses à vous dire.
SisyphusAboutBouldy03|Sisyphus About Bouldy 03|Sisyphus|Merci de l'avoir écouté ! Et maintenant, tenez, j'ai quelque chose pour vous.
SisyphusAboutBouldy04|Sisyphus About Bouldy 04|Sisyphus|Ah, Prince, euh, comment dire... vous savez que Pierrot n'est rien qu'un vieux rocher avec quelques traits burinés ressemblant à un visage, n'est-ce pas ? Je ne voudrais pas que vous vous fassiez des idées...
SisyphusAboutBouldy04|Sisyphus About Bouldy 04|Zagreus|Je vous en prie, monsieur. On sait tous les deux très bien que Pierrot est bien plus que ça. Vous croyez vraiment que je doute du pouvoir de Pierrot après tout ce qu'on a traversé ?
SisyphusAboutBouldy04|Sisyphus About Bouldy 04|Sisyphus|{#DialogueItalicFormat}Hahahaha{#PreviousFormat}, non. Ce n'était qu'une blague aux dépens de Pierrot. Regardez comme il se vexe quand je le traite de simple vieux rocher ! Mais après, il me traite de vieux paresseux, et nous sommes quittes pour un moment.
SisyphusAboutAlecto01|Sisyphus About Alecto 01|Zagreus|Est-ce que vous avez déjà rencontré Alecto, Sisyphe ? C'est la plus méchante des sœurs de Mégère. Nous avons récemment fait connaissance, elle et moi.
SisyphusAboutAlecto01|Sisyphus About Alecto 01|Sisyphus|Ah, non, heureusement pour moi, je ne l'ai pas beaucoup vue dans les parages, Prince Z. Et si je me fie à tout ce que j'ai vu et entendu, j'aimerais bien que cela ne change pas ! J'espère qu'elle ne vous cause pas trop d'ennuis.
SisyphusAboutTisiphone01|Sisyphus About Tisiphone 01|Zagreus|Sisyphe, est-ce que vous avez déjà croisé Tisiphone, l'Érinye ? La conversation n'a pas l'air d'être son fort.
SisyphusAboutTisiphone01|Sisyphus About Tisiphone 01|Sisyphus|Tisiphone. Oui, en effet, Prince Z. Elle est déjà venue ici à de nombreuses occasions, à vrai dire. Alors elle est de retour, n'est-ce pas ?
SisyphusAboutTisiphone01|Sisyphus About Tisiphone 01|Zagreus|Oui. Mais je crois qu'elle est revenue pour moi. Je vais la garder bien occupée pour vous, juste au cas où.
SisyphusAboutTisiphone01|Sisyphus About Tisiphone 01|Sisyphus|Je vous remercie, Prince. De toutes les Érinyes, c'est celle que j'ai le moins envie de voir. Mais si jamais elle me rendait visite malgré tout... que voulez-vous, c'est la vie.
SisyphusMeeting08|Sisyphus Meeting 08|Sisyphus|Écoutez, Prince... je ne suis pas rancunier, vous savez. Poussez ce rocher aussi longtemps que je l’ai fait, et vous ne vous soucierez plus de ce genre de tracas. Je voulais juste que vous sachiez, au cas où vous réussiriez à sortir cette fois, que c'était un immense plaisir d'avoir fait votre connaissance.
SisyphusMeeting08|Sisyphus Meeting 08|Zagreus|C'est réciproque, monsieur. Un jour, vous devrez me raconter comment vous avez réussi à tromper Père. J’apprendrai peut-être une chose ou deux.
SisyphusBackstory01|Sisyphus Backstory 01|Sisyphus|Dites-moi, Prince, si vous voulez bien : pourquoi tenez-vous tant à sortir d’ici ? Je veux dire, que ferez-vous, une fois dehors ?
SisyphusBackstory01|Sisyphus Backstory 01|Zagreus|Sisyphe, est-ce que vous avez déjà perdu quelqu’un qui vous était cher ? Il y a quelqu’un là-haut que je dois retrouver. C’est... tout ce que je peux vous dire pour le moment.
SisyphusBackstory01|Sisyphus Backstory 01|Sisyphus|Je comprends, Votre Altesse, et je ne voulais pas être indiscret. C’est juste que... j'ai oublié ce que ça fait de vouloir autant quelque chose, voyez-vous. Qui que soit cette personne, j’espère que vous la retrouverez vite.
SisyphusBackstory02|Sisyphus Backstory 02|Zagreus|Dites, monsieur, je me suis toujours demandé... vous étiez comment, de votre vivant ? Est-ce que vous étiez déjà aussi sage ?
SisyphusBackstory02|Sisyphus Backstory 02|Sisyphus|Cela vous surprendra peut-être, Votre Altesse, mais j'avais du sang royal dans mes veines. Pas autant que vous, bien sûr, mais j’étais un roi. Enfin, pour être honnête, je... je n’étais pas vraiment quelqu’un de bien.
SisyphusBackstory02|Sisyphus Backstory 02|Zagreus|{#DialogueItalicFormat}Oh {#PreviousFormat}! Je me disais bien qu’il y avait quelque chose de royal chez vous ! Mais j'ai du mal à vous imaginer en autre chose que le gentilhomme que je connais, mon ami.
SisyphusBackstory02|Sisyphus Backstory 02|Sisyphus|Oh, vous êtes trop gentil, vraiment. Mais j'ose penser que mon châtiment ici n’est pas injustifié. J'ai eu beaucoup de temps pour méditer sur la question, voyez-vous !
SisyphusBackstory03|Sisyphus Backstory 03|Zagreus|{#DialogueItalicFormat}Euh{#PreviousFormat}, Sisyphe, je peux vous demander ce que vous avez fait pour mériter un châtiment pareil ? Pousser un rocher jusqu’à la fin des temps, et tout. Vous ne m’avez jamais raconté votre version des faits.
SisyphusBackstory03|Sisyphus Backstory 03|Sisyphus|Eh bien, c'est une longue histoire, Prince. Mon heure était venue, mais je n'étais pas encore prêt, pour ainsi dire. Votre père pensait avoir mis la main sur moi, mais, {#DialogueItalicFormat}pouf {#PreviousFormat} ! Je lui ai échappé. Thanatos, l'homme de main de votre père, il pourra vous le confirmer.
SisyphusBackstory03|Sisyphus Backstory 03|Zagreus|Réussir à tromper Thanatos, c'est incroyable... et qu'est-ce qui s'est passé, ensuite ?
SisyphusBackstory03|Sisyphus Backstory 03|Sisyphus|Eh bien, il se trouve que votre père n’aime pas beaucoup qu’on trompe la mort. Finalement, on m'a retrouvé, et maintenant, me voilà coincé ici avec mon ami Pierrot. Je le pousse jusqu'au sommet de la colline au rythme des coups de fouet des Érinyes, puis il retombe et je recommence.
SisyphusBackstory03|Sisyphus Backstory 03|Zagreus|Donc, vous êtes coincé ici pour toujours, sans un moment de répit. C’est terrible... si seulement je pouvais faire quelque chose pour vous aider.
SisyphusBackstory03|Sisyphus Backstory 03|Sisyphus|Gardez votre compassion pour quelqu’un d’autre, Votre Altesse ! Je pourrais être Prométhée, condamné à me faire éternellement dévorer le foie... mais au lieu de ça, j'ai la chance de pouvoir me maintenir en forme et de discuter avec vous. Bon, je ferais mieux d’y retourner, maintenant !
SisyphusBackstory04|Sisyphus Backstory 04|Zagreus|Sisyphe, je me demandais, où est-ce que vous trouvez toutes ces choses que vous me donnez ? Vous devez connaître beaucoup de monde ici.
SisyphusBackstory04|Sisyphus Backstory 04|Sisyphus|Oh, eh bien, vous savez... j'ai quelques connaissances parmi les ombres du coin, j’essaye de me montrer amical avec tout le monde, rien de plus. Il n'y a pas que Pierrot et moi ici, comme vous pouvez le voir. Et donc parfois, je trouve des choses qui sont plus utiles à d'autres qu’à moi.
SisyphusBackstory05|Sisyphus Backstory 05|Zagreus|Il faut que je vous dise, Sisyphe. Parfois, j'aimerais tellement en savoir plus sur votre passé. Vous avez dû être un grand roi.
SisyphusBackstory05|Sisyphus Backstory 05|Sisyphus|Eh bien, {#DialogueItalicFormat}ha ha{#PreviousFormat}, le problème, c'est que justement non, Votre Altesse. Et je ne dis pas cela par modestie. Tout cela est derrière moi maintenant, et j'aimerais que nous en restions là.
SisyphusBackstory05|Sisyphus Backstory 05|Zagreus|D'accord, monsieur. Mais quoi que vous ayez fait dans votre vie de mortel... je suis sûr que vous avez plus que payé votre dette, depuis le temps. Attendez, c'est pour ça que vous êtes encore ici ? Parce que vous pensez que vous méritez ça ?
SisyphusBackstory05|Sisyphus Backstory 05|Sisyphus|Disons plutôt que... ma place est ici. C'est là que mon chemin m'a mené, vous comprenez ? Ici, dans les Enfers, on ne peut pas entièrement échapper à son passé... et pourtant, c'est comme si on avait une nouvelle vie à vivre. Avec tous les enseignements qu'on a tirés de la première.
SisyphusBackstory06|Sisyphus Backstory 06|Sisyphus|Vous savez, Prince Z, vous avez vraiment l'air de savoir ce que vous faites, ces derniers temps. Moi qui pensais que vous étiez mal dans votre peau...
SisyphusBackstory06|Sisyphus Backstory 06|Zagreus|Oh, vous aviez raison. Je n'ai jamais aimé faire les inspections de routine dans le Tartare pour mon père. Mais bon, je n'ai pas eu à faire ça pendant longtemps, au final.
SisyphusBackstory06|Sisyphus Backstory 06|Sisyphus|Et nous n'avions pas beaucoup d'occasions de discuter, à l'époque ! Mais... à mes yeux, vous aviez l'air d'être quelqu'un de bien. Ils étaient rares, les hommes de main de votre père qui me souriaient.
SisyphusLiberationQuest_Beginning_01|Sisyphus Liberation Quest Beginning 01|Zagreus|Sisyphe, je sais que vous êtes toujours d'excellente humeur, malgré votre situation, mais je dois bien pouvoir faire quelque chose pour vous aider, non ?
SisyphusLiberationQuest_Beginning_01|Sisyphus Liberation Quest Beginning 01|Sisyphus|Oh, allons, Prince, vous trouvez vraiment que Pierrot et moi avons l’air d’avoir besoin d’aide ? Nous comptons bien rester ici encore quelque temps. Il n'y a vraiment pas de quoi se plaindre, je vous assure.
SisyphusLiberationQuest_Beginning_01|Sisyphus Liberation Quest Beginning 01|Zagreus|Mais, et les Érinyes, leurs punitions, et tout ça ? Elles pourraient revenir vous rendre la vie dure à tout moment, vous savez.
SisyphusLiberationQuest_Beginning_01|Sisyphus Liberation Quest Beginning 01|Sisyphus|Ah oui, les Érinyes. Eh bien... je ne serais pas contre les voir un peu moins souvent, maintenant que vous le dites. Mais quoi qu'il en soit, ne vous en faites pas pour moi ! Tenez, maintenant.
SisyphusLiberationQuestComplete|Sisyphus Liberation Quest Complete|Zagreus|J’ai une bonne nouvelle pour vous, monsieur ! J’ai retrouvé votre contrat, et je l’ai racheté. Il est nul et non avenu, à présent. Vous êtes libre de partir, désormais !
SisyphusLiberationQuestComplete|Sisyphus Liberation Quest Complete|Sisyphus|Oh ! Mais alors, Prince... est-ce que ça signifie que les Érinyes ne viendront plus me tourmenter aussi souvent ?
SisyphusLiberationQuestComplete|Sisyphus Liberation Quest Complete|Zagreus|Pas seulement ça, Sisyphe ! Vous pouvez aller vous installer ailleurs, en compagnie d’autres ombres ! Du moins, quelque part avec moins de chaînes et d'instruments de torture.
SisyphusLiberationQuestComplete|Sisyphus Liberation Quest Complete|Sisyphus|C’est bien trop gentil de votre part, Prince Z, mais, voyez-vous... c'est chez moi, ici. Chez Pierrot et moi, en fait. Cela dit, le fait de savoir que les Érinyes ne viendront plus me rendre visite aussi souvent qu'avant me soulage d'un lourd fardeau. Bien plus lourd que Pierrot ici présent.
SisyphusLiberationQuestComplete|Sisyphus Liberation Quest Complete|Zagreus|Vous voulez dire que vous allez vraiment rester ici ? Alors même que plus rien ne vous y oblige ?
SisyphusLiberationQuestComplete|Sisyphus Liberation Quest Complete|Sisyphus|Est-ce vraiment si étrange que ça, Votre Altesse ? Je me vois mal traîner Pierrot hors d’ici, de toute façon ! Et puis, si je partais, nous n’aurions plus l'occasion d'avoir ces petites conversations. J’y prends beaucoup de plaisir, figurez-vous ! Maintenant, tenez, et merci du fond du cœur.
SisyphusLiberationQuestAftermath01|Sisyphus Liberation Quest Aftermath 01|Sisyphus|Je dois dire, Prince Z, que la vie en liberté a de bons côtés, ici ! Cet endroit n'est vraiment pas aussi horrible qu'on le dit.
SisyphusLiberationQuestAftermath01|Sisyphus Liberation Quest Aftermath 01|Zagreus|Content de l'entendre, monsieur. Mais vous êtes encore ici... comme avant. C'est vraiment si différent que ça, maintenant ?
SisyphusLiberationQuestAftermath01|Sisyphus Liberation Quest Aftermath 01|Sisyphus|Eh bien, avant, je devais commencer par soulever Pierrot, au cas où les Érinyes auraient décidé de se montrer. Mais maintenant ? Je peux me détendre, bavarder un peu avec les autres ombres, et aussi vous donner une de ces choses quand vous venez me rendre visite !
SisyphusLiberationQuestAftermath02|Sisyphus Liberation Quest Aftermath 02|Sisyphus|Ah, vous voilà, Prince ! J'étais justement en train de me dire à quel point je vous étais reconnaissant de m'avoir libéré de ce contrat avec votre père. Vous m'avez vraiment débarrassé d'un sacré fardeau, à vrai dire.
SisyphusLiberationQuestAftermath02|Sisyphus Liberation Quest Aftermath 02|Zagreus|Vous n'avez jamais eu l'air particulièrement troublé, monsieur. On peut dire que vous cachez bien vos préoccupations.
SisyphusLiberationQuestAftermath02|Sisyphus Liberation Quest Aftermath 02|Sisyphus|Et je pourrais en dire autant de vous ! Écoutez, je sais que vous étiez inquiet pour mon bien-être. Mais maintenant, ce n'est plus la peine. Et je serai encore là pour vous aider. Merveilleux, n'est-ce pas ?
SisyphusLiberationQuestAftermath03|Sisyphus Liberation Quest Aftermath 03|Sisyphus|Vous avez dû voir tout ce qu'il y a à voir dans les Enfers de votre père, n'est-ce pas, Prince ? Je suppose qu'il n'y a pas meilleur endroit que celui-ci !
SisyphusLiberationQuestAftermath03|Sisyphus Liberation Quest Aftermath 03|Zagreus|Oh ! Eh bien, maintenant que vous êtes libre, j'imagine que vous pourriez vous en rendre compte par vous-même ? C'est très différent dès qu'on atteint l'Asphodèle. Il n'y a pas un endroit que vous voudriez visiter, ou quelqu'un que vous aimeriez voir ?
SisyphusLiberationQuestAftermath03|Sisyphus Liberation Quest Aftermath 03|Sisyphus|Je préfère rester ici, merci. Vous êtes un voyageur, ce qui n'est plus mon cas. C'est difficile à expliquer, mais... c'est le nouveau départ dont j'avais besoin.
SisyphusHighRelationship01|Sisyphus High Relationship 01|Sisyphus|Je tenais à vous faire savoir, Prince, que vos visites ici sont devenues un élément très important de ma routine !
SisyphusHighRelationship01|Sisyphus High Relationship 01|Zagreus|Et de quelle routine parlez-vous exactement, monsieur ?
SisyphusHighRelationship01|Sisyphus High Relationship 01|Sisyphus|Eh bien, celle qui consiste à regarder vers l'avenir, bien sûr ! J'essaye d'apprécier l'instant présent comme tout un chacun, mais vous savez quoi ? Ça fait toujours du bien d'attendre quelque chose. Alors, à la prochaine ?
SisyphusMeeting_FuryVictorious01|Sisyphus Meeting Fury Victorious 01|Sisyphus|J’ai entendu de source sûre que Mégère vous rendait la vie dure. Croyez-moi, je sais ce que c’est, alors je suis content que ce soit vous qui soyez venu me rendre visite plutôt qu'elle. Faites-lui en voir de toutes les couleurs pour moi la prochaine fois, d’accord ?
SisyphusMeeting_FuryVictorious01|Sisyphus Meeting Fury Victorious 01|Zagreus|Oh, ça oui, je lui ferai payer pour tout ce qu'elle nous a fait subir, un de ces jours. Ou une de ces nuits ? Peu importe.
SisyphusMeeting_FuryDefeated01|Sisyphus Meeting Fury Defeated 01|Sisyphus|Dites-moi, Prince, j’ai entendu dire que vous aviez donné une bonne leçon à l'autre Érinye... alors, c'est vrai ? Ça expliquerait pourquoi je suis laissé sans supervision, pour changer.
SisyphusMeeting_FuryDefeated01|Sisyphus Meeting Fury Defeated 01|Zagreus|Je ne pense pas qu’elle restera hors d'état de nuire très longtemps. Il vaudrait mieux pour vous qu’elle vous retrouve occupé à pousser ce rocher, mais au moins, vous avez eu le temps de faire une petite pause. À bientôt, Sisyphe.
SisyphusMeeting_FuryDefeated02|Sisyphus Meeting Fury Defeated 02|Sisyphus|Faites attention à vous, Votre Altesse. La douce Mégère a soif de sang. Elle n’a pas arrêté de se plaindre du dernier rendez-vous qu'elle a eu avec vous. Vous avez dû lui mettre une sacrée correction !
SisyphusMeeting_FuryDefeated02|Sisyphus Meeting Fury Defeated 02|Zagreus|Je dirais plutôt que j'ai eu de la chance.
SisyphusMeeting_AboutMegAndThanatos01|Sisyphus Meeting About Meg And Thanatos 01|Sisyphus|Dites, Prince Z, j’ai entendu une drôle de rumeur. Voilà, je vous la dis comme je l'ai entendue : il paraît que vous fréquentez Mégère l’Érinye et ce vieux bougre de Thanatos. Incroyable, non ?
SisyphusMeeting_AboutMegAndThanatos01|Sisyphus Meeting About Meg And Thanatos 01|Zagreus|Sisyphe, je ne sais pas où vous avez entendu ça, mais... c’est vrai. Ils... ils ne font que leur travail, et... et je sais de quoi ça a l'air, mais... vous aussi, vous êtes mon ami, et je ne voudrais pas que vous l’oubliiez.
SisyphusMeeting_AboutMegAndThanatos01|Sisyphus Meeting About Meg And Thanatos 01|Sisyphus|Je... écoutez, j'apprécie votre sincérité, Votre Altesse, je suis juste surpris. Je croyais qu’ils étaient nos ennemis communs, c'est tout. Que dire ? J’espère qu’un jour, je pourrai les voir tels que vous les voyez, vous.
SisyphusMeeting_AboutMegAndThanatos01|Sisyphus Meeting About Meg And Thanatos 01|Zagreus|Merci de votre compréhension, monsieur. Et puis... peut-être que j'arriverai à les convaincre de vous laisser un peu tranquille.
SisyphusMeeting_AboutMegAndThanatos02|Sisyphus Meeting About Meg And Thanatos 02|Zagreus|Sisyphe, je dois être honnête avec vous. Mégère l’Érinye et Thanatos... Je sais que vous n'êtes pas exactement en bons termes avec eux, mais... moi, je suis très proche d’eux. Vous ne m’en voudrez pas pour ça, si ?
SisyphusMeeting_AboutMegAndThanatos02|Sisyphus Meeting About Meg And Thanatos 02|Sisyphus|Écoutez, Prince, je ne suis pas en mesure de vous juger, vous et vos amis. Les Érinyes, maître Thanatos... nous sommes partis du mauvais pied, pour ainsi dire, et c’est entièrement de ma faute. À votre place, je veillerais plutôt à ce que nos entrevues ne compliquent pas vos relations avec eux.
SisyphusMeeting_AboutMegAndThanatos02|Sisyphus Meeting About Meg And Thanatos 02|Zagreus|Ne dites pas ça, monsieur. Je pense que Than et Meg me connaissent bien maintenant. En tout cas, comme toujours, merci de votre compréhension.
SisyphusMeeting_AboutMegAndThanatos02|Sisyphus Meeting About Meg And Thanatos 02|Sisyphus|Je vous en prie, Votre Altesse. Et puis, qui sait ? Peut-être qu’à mesure que vous passez du temps ensemble, certaines de vos qualités déteindront sur eux !
SisyphusAboutThanatosRelationship01|Sisyphus About Thanatos Relationship 01|Sisyphus|Comment ça se passe avec ce bon vieux Maître Thanatos ces temps-ci, Prince Z ? Est-il au moins plus aimable avec vous qu'avec les pauvres mortels qu'on l'envoie conduire ici ?
