Id|Description|Speaker|Text
OrpheusWithEurydiceInTheBloodChat04|Orpheus With Eurydice In The Blood Chat 04|Eurydice|J'avoue que j'ai fini par apprécier cette vieille chanson, au fil des ans !
EurydiceFirstMeeting01_A|Eurydice First Meeting 01 A|Eurydice|Hé, tu dois être le petit Hadès ! Comment ça va, Majesté ? Ravie de te rencontrer. Je suis Eurydice. Qu’est-ce qui amène quelqu’un d’aussi important que toi dans un tel endroit ?
EurydiceFirstMeeting01_A|Eurydice First Meeting 01 A|Zagreus|Bonjour ! Je vous en prie, épargnons-nous les formalités. Je suis Zagreus. En déplacement officiel ! Je suis venu surveiller personnellement l'évolution du niveau du magma. Je ne veux pas paraître grossier, mais je suis un peu pressé.
EurydiceFirstMeeting01_A|Eurydice First Meeting 01 A|Eurydice|Eh bien, voilà quelqu’un de bien occupé ! Je te laisserais bien partir, mais il y a une règle chez moi qui dit : personne ne sort d'ici les mains vides ! Alors, fais ton choix, c’est moi qui régale !
EurydiceFirstMeeting01_B|Eurydice First Meeting 01 B|Eurydice|Hé, tu dois être le petit Hadès ! Comment ça va, Majesté ? Ravie de te rencontrer. Je suis Eurydice. Qu’est-ce qui amène quelqu’un d’aussi important que toi dans un tel endroit ?
EurydiceFirstMeeting01_B|Eurydice First Meeting 01 B|Zagreus|Bonjour ! Je vous en prie, épargnons-nous les formalités. Je suis Zagreus. En déplacement officiel. J'ai des affaires qui m'attendent au-delà du repaire de la menaçante Hydre Décharnée. Je ne veux pas paraître grossier, mais je suis un peu pressé.
EurydiceFirstMeeting01_B|Eurydice First Meeting 01 B|Eurydice|Eh bien, voilà quelqu’un de bien occupé ! Je te laisserais bien partir, mais il y a une règle chez moi qui dit : personne ne sort d'ici les mains vides ! Alors, fais ton choix, c’est moi qui régale !
EurydiceFirstMeeting01_C|Eurydice First Meeting 01 C|Zagreus|Bonjour ! Je vous en prie, épargnons-nous les formalités. Je suis Zagreus. En déplacement officiel. Mais dites voir, si vous êtes bien Eurydice, alors vous devriez connaître un certain Orphée, non ? Grand amateur de musique, un peu austère, avec une chevelure impressionnante ?
EurydiceFirstMeeting01_C|Eurydice First Meeting 01 C|Eurydice|C’est *lui * qui t'envoie ? Alors écoute, mon chou, va donc t'occuper de tes affaires, tu veux bien ? Mais tu ne peux pas partir d'ici les mains vides, c’est la règle... alors fais ton choix, c’est moi qui régale ! Mais rien pour lui.
EurydiceAboutOrpheus01|Eurydice About Orpheus 01|Eurydice|Allons, mon chou, qu’est-ce qui se passe ? Dis-moi tout ! Je sens tout de suite dans mes racines quand il se passe quelque chose, et là, il se passe quelque chose.
EurydiceAboutOrpheus01|Eurydice About Orpheus 01|Zagreus|Eh bien, c’est juste que... il me semble que vous connaissez un certain Orphée, non ? Grand amateur de musique, un peu austère, avec une chevelure impressionnante ? C’est le musicien de cour de mon père. Il vous appelle sa muse. Il dit que vous lui manquez terriblement. Je... je me suis dit que vous voudriez le savoir.
EurydiceAboutOrpheus01|Eurydice About Orpheus 01|Eurydice|Orphée a dit tout ça, hein ? Eh bien, la prochaine fois que tu le vois, demande-lui de te parler de la fois où il est venu me chercher jusqu’ici pour me sauver, alors que j’étais déjà morte. Tu sais comment ça s'est terminé ?
EurydiceAboutOrpheus01|Eurydice About Orpheus 01|Zagreus|*Euh*... oui, je... je crois que oui. Écoutez, je ne voulais pas vous contrarier.
EurydiceAboutOrpheus01|Eurydice About Orpheus 01|Eurydice|Oui, eh bien lui non plus ! Mais tu sais quoi ? Les actions valent mieux que les intentions, mon chou. Tiens, sers-toi, et tu pourras continuer ton chemin.
EurydiceAboutOrpheus02|Eurydice About Orpheus 02|Eurydice|Qu’est-ce qu’il y a, mon chou ? Oh non, ne me dis pas que tu as traversé tout le Tartare pour venir me parler de ton bon à rien de musicien de cour...
EurydiceAboutOrpheus02|Eurydice About Orpheus 02|Zagreus|Pas du tout ! Je suis juste ici pour vos talents de chanteuse et de cuisinière, et pour le plaisir de discuter avec vous. Même si, maintenant que vous le dites, vous... vous avez l'air d'avoir beaucoup de choses à lui dire. Est-ce que je peux faire quelque chose...?
EurydiceAboutOrpheus02|Eurydice About Orpheus 02|Eurydice|Alors attends, si j'ai bien compris... Orphée a tout gâché avec moi comme un imbécile, mais c’est moi qui suis censée revenir vers *lui*, maintenant ? Désolée, mon chou, mais c’est hors de question. Entre nous deux, c’est fini. Et tu sais quoi ? Je crois que c’en est fini aussi de cette conversation. Si tu veux bien m’excuser...!
EurydiceAboutOrpheus03|Eurydice About Orpheus 03|Eurydice|Salut, mon chou ! Alors, qu’est-ce que tu penses de cet air-là, pas mal, non ? Je ne comprends pas pourquoi tout le monde ne chante pas. Ça met de bonne humeur, ça passe le temps... vraiment, il n'y a rien de mieux !
EurydiceAboutOrpheus03|Eurydice About Orpheus 03|Zagreus|C’est une chanson magnifique. Même alors que vous êtes fâchée contre lui... je veux dire, Orphée... vous chantez toujours ?
EurydiceAboutOrpheus03|Eurydice About Orpheus 03|Eurydice|Oh, tu croyais que c'était une chanson d’Orphée ? Non, celle-là est de moi. Il aimait toujours raconter que j’étais sa muse et tout, mais... c'est parce que c'est moi qui ai écrit la moitié de ses chansons ! Et ça, je parie qu'il ne l'a jamais dit.
EurydiceAboutOrpheus03|Eurydice About Orpheus 03|Zagreus|Eh bien, pas exactement avec ces mots-là, mais... Orphée n’est pas toujours facile à comprendre.
EurydiceAboutOrpheus03|Eurydice About Orpheus 03|Eurydice|Il peut être un peu dur à supporter. Un défaut qui, j'espère, ne déteindra pas trop sur ses amis. Bon, je retourne m’entraîner, à bientôt.
EurydiceAboutOrpheus04|Eurydice About Orpheus 04|Zagreus|Écoutez, Eurydice, je vous promets de ne pas vous embêter avec ça à chaque fois, mais... il faut que vous sachiez que votre mari est terriblement désolé pour ce qui s'est passé entre vous deux. Il regrette profondément, et il vous aime encore éperdument, j’en suis sûr.
EurydiceAboutOrpheus04|Eurydice About Orpheus 04|Eurydice|*Tsk*... et qu'est-ce que je suis censée faire de ça, Majesté...?
EurydiceAboutOrpheus04|Eurydice About Orpheus 04|Zagreus|Je... je ne sais pas encore. Mais vous savez quoi ? Ce n'est pas moi que vous devriez croire sur parole. Mais lui, en personne.
EurydiceAboutOrpheus04|Eurydice About Orpheus 04|Eurydice|Je ne crois pas que je le reverrai de sitôt, vu notre situation. Mais tu es le petit Hadès ! Si tu veux tirer quelques ficelles pour nous, eh bien, ne te gêne pas. Mais je ne me fais pas d'idées. Pas pour autre chose que des paroles de chansons, en tout cas.
EurydiceProgressWithOrpheus01|Eurydice Progress With Orpheus 01|Eurydice|Dis-moi, *euh*... comment va Orphée, ces temps-ci ? Il a toujours ses jolies petites boucles ? Ça ne m'étonnerait pas qu'il ait perdu son teint bronzé, depuis le temps.
EurydiceProgressWithOrpheus01|Eurydice Progress With Orpheus 01|Zagreus|Des boucles ? *Euh*, pas vraiment, non. Mais il va bien ! Enfin, tout est relatif. Il s’est remis à chanter, récemment ! Ç’a été un grand pas. Avant, il refusait de le faire, sous prétexte qu’il avait perdu sa muse.
EurydiceProgressWithOrpheus01|Eurydice Progress With Orpheus 01|Eurydice|Et maintenant, il sait que je suis encore là, hm. C’est... enfin, merci pour ces nouvelles, mon chou. Il a un vrai don pour la musique. Je suis contente qu’il n’ait pas tout laissé tomber.
EurydiceProgressWithOrpheus02|Eurydice Progress With Orpheus 02|Zagreus|Eurydice, est-ce que je peux vous demander quelque chose ? Je sais que vous ne me devez rien, mais je me suis dit que vous m'écouteriez quand même...?
EurydiceProgressWithOrpheus02|Eurydice Progress With Orpheus 02|Eurydice|Bien sûr, mon chou ! Tout ce que tu veux, tant que ça ne concerne pas mes recettes. Ça, ce sont des secrets de famille ! Je dirais même que je les emporterai avec moi dans ma tombe, mais... ouais.
EurydiceProgressWithOrpheus02|Eurydice Progress With Orpheus 02|Zagreus|Il ne s’agit pas de vos recettes, bien qu’elles soient fantastiques. Il s’agit de votre chanson. Je suis sûr qu'elle aurait beaucoup de succès à la Maison ! Et je connais quelqu’un qui aurait vraiment besoin de l’entendre. Vous n'en auriez pas une copie pour moi, par hasard ?
EurydiceProgressWithOrpheus02|Eurydice Progress With Orpheus 02|Eurydice|Majesté, tu veux ma *chanson *? Tu es conscient qu’elle s’appelle *« Bon Débarras » *pas vrai ? *Tsk... *eh, pourquoi pas. Si de la musique doit se faire entendre dans ta Maison, autant qu’elle soit bonne. Et tiens, laisse-moi te donner un petit quelque chose en plus avec ça.
EurydiceProgressWithOrpheus_SongReaction01|Eurydice Progress With Orpheus Song Reaction 01|Eurydice|...Alors, qu'est-ce qu'il a dit, mon chou ? Sur le chant ? Je parie qu'il a aimé ! Mais... je n'en suis pas complètement sûre. En fait, je n'arrête pas de me poser la question, depuis quelque temps.
EurydiceProgressWithOrpheus_SongReaction01|Eurydice Progress With Orpheus Song Reaction 01|Zagreus|Ce n'est plus la peine de vous inquiéter. Il la chante dans la Maison parfois, et c'est magnifique. Elle... elle sonne plus triste quand c'est lui qui la chante, mais... vous lui avez redonné de l’inspiration. Comme vous l'avez déjà fait à maintes reprises, si je comprends bien.
EurydiceProgressWithOrpheus_SongReaction01|Eurydice Progress With Orpheus Song Reaction 01|Eurydice|Oh. Alors c’est un succès. Je m’en doutais. Enfin, je veux dire... parfois, on invente des paroles, et on sait tout de suite qu’elles ont quelque chose de spécial.
EurydiceProgressWithOrpheus03|Eurydice Progress With Orpheus 03|Eurydice|...Et maintenant, mon chou...? Je veux dire... tu m’as réhabituée à penser à Orphée, alors... qu’est-ce que je suis censée faire, maintenant ?
EurydiceProgressWithOrpheus03|Eurydice Progress With Orpheus 03|Zagreus|Même si vous ne pouvez pas être ensemble pour le moment, j’espère que ça vous rassure de savoir à quel point il tient à vous. Et j’essaierai de tirer des ficelles, comme vous l'avez dit l'autre fois. Je ne peux rien vous promettre, mais... je ferai tout mon possible pour vous aider.
EurydiceProgressWithOrpheus03|Eurydice Progress With Orpheus 03|Eurydice|Eh bien, que dire de plus ? Merci, Majesté. Pour moi ça veut dire beaucoup. Mais pas de pression. Je m’en suis très bien sortie sans lui tout ce temps, et ça continuera comme ça quoi qu’il arrive. Si seulement il pouvait en dire autant.
EurydiceAboutSingersReunionQuestComplete01|Eurydice About Singers Reunion Quest Complete 01|Eurydice|Hé, petit Hadès, écoute-moi une minute. Écoute, je... merci. Du fond du cœur. Pour m'avoir ramené Orphi, et pour tout le reste.
EurydiceAboutSingersReunionQuestComplete01|Eurydice About Singers Reunion Quest Complete 01|Zagreus|Je vous en prie, Eurydice. Vous m'avez aidé à traverser le fleuve de feu tant de fois. La moindre des choses, c'était de sortir ce vieux Orphée des affres de son désespoir, pour que vous puissiez arranger les choses entre vous deux.
EurydiceAboutSingersReunionQuestComplete01|Eurydice About Singers Reunion Quest Complete 01|Eurydice|Tu es vraiment adorable, mon chou. Tu continueras de voir Orphi dans ta Maison, mais maintenant, moi aussi, je peux le voir. C'est bon d'avoir quelque chose à attendre, tu sais ? Je parie qu'il y a quelqu'un quelque part qui ressent ça pour toi.
EurydiceAboutSingersReunionQuestComplete02|Eurydice About Singers Reunion Quest Complete 02|Eurydice|Hé ! Qu'est-ce qui se passe, Majesté ? Tu as l'air inquiet. D'habitude, tu es toujours tout sourire pour tout et n'importe quoi !
EurydiceAboutSingersReunionQuestComplete02|Eurydice About Singers Reunion Quest Complete 02|Zagreus|Oh, je... eh bien, disons qu'avec le recul, toute cette histoire entre vous et Orphée, je me suis rendu compte... j'espère ne pas avoir été trop insistant. Votre vie privée ne me regardait pas. J'aurais au moins dû vous demander d'abord...
EurydiceAboutSingersReunionQuestComplete02|Eurydice About Singers Reunion Quest Complete 02|Eurydice|Oh, *pff*, ne t'en fais pas pour ça. Si tu avais vraiment trop insisté, je n'aurais pas hésité à te remettre à ta place, prince ou pas. Mais on ne prend jamais assez de précautions avec l'histoire et les sentiments des gens, n'est-ce pas ?
EurydiceAboutSingersReunionQuestComplete03|Eurydice About Singers Reunion Quest Complete 03|Eurydice|Il faut que je te dise un truc, mon chou. Je trouve qu'Orphée a beaucoup changé depuis la dernière fois qu'on s'est vus. Tu sais, à l'époque où il vivait et respirait encore.
EurydiceAboutSingersReunionQuestComplete03|Eurydice About Singers Reunion Quest Complete 03|Zagreus|Je crois que le fait d'avoir essayé de vous sauver, pour ensuite échouer, mourir, devenir musicien de cour, refuser de chanter, être mis en isolement, et enfin avoir de vos nouvelles après tout ce temps a eu un certain impact sur lui. Pourquoi, quelque chose ne va pas ? Vous n'aviez pas l'air de vous ennuyer la dernière fois que je vous ai vus ensemble.
EurydiceAboutSingersReunionQuestComplete03|Eurydice About Singers Reunion Quest Complete 03|Eurydice|Oh, on s'entend à merveille ! Mieux que jamais. Avant, il se la jouait un peu dur, mais maintenant, il est un peu plus... comment dire... sensible ? Je sais toujours à quoi il pense, maintenant.
EurydiceAboutSingersReunionQuestComplete04|Eurydice About Singers Reunion Quest Complete 04|Eurydice|Salut, Majesté ! Il paraît que tu as accompli de sacrés exploits, d'après Orphée en tout cas ! Mais ne t'inquiète pas. Ton secret sera bien gardé avec moi.
EurydiceAboutSingersReunionQuestComplete04|Eurydice About Singers Reunion Quest Complete 04|Zagreus|Oh, non, il vous a parlé de mes soi-disant exploits ? J'ai essayé de lui dire que je plaisantais, mais maintenant il croit que je fais le modeste.
EurydiceAboutSingersReunionQuestComplete04|Eurydice About Singers Reunion Quest Complete 04|Eurydice|Il n'y a pas de quoi être modeste avec moi non plus, mon chou... pardon, Votre Grandeur. C'est un honneur pour moi que d'être en la présence d'un homme avec tant d'exploits incroyables à chanter ou raconter !
EurydiceAboutSingersReunionQuestComplete05|Eurydice About Singers Reunion Quest Complete 05|Zagreus|Dites, est-ce que c'est vrai qu'Orphée avait des boucles et... comment ça s'appelle, déjà... un bronzage ? Je ne l'ai jamais vu autrement que... eh bien, tel qu'il est maintenant.
EurydiceAboutSingersReunionQuestComplete05|Eurydice About Singers Reunion Quest Complete 05|Eurydice|Oui, c'est vrai ! Et un bronzage, c'est... c'est comme quand tu restes longtemps au soleil, ta peau commence à rôtir un peu. C'est plus agréable que ça en a l'air ! Mais dis donc, tu ne trouves pas que les années glissent sur Orphi, toi ?
EurydiceMentionsOrpheus01|Eurydice Mentions Orpheus 01|Eurydice|Dis-moi, Majesté. Tu connais beaucoup d’ombres ici, alors je me demandais... tu ne connaîtrais pas un certain Orphée, par hasard ? Un petit gringalet avec une voix de pleurnichard ? J'ai entendu dire qu’il servait officiellement à ta cour en tant que musicien !
EurydiceMentionsOrpheus01|Eurydice Mentions Orpheus 01|Zagreus|Bien sûr que je connais Orphée, on est amis ! Attendez, pourquoi cette question ?
EurydiceMentionsOrpheus01|Eurydice Mentions Orpheus 01|Eurydice|Vous êtes amis, hein. Tant que tu ne comptes sur lui pour rien... j'imagine qu'il ne t'a même pas parlé de moi ? Si jamais il le fait, tu lui dis que je vais très bien ! Je vais très bien.
EurydiceMentionsOrpheus01_B|Eurydice Mentions Orpheus 01 B|Eurydice|Qu'est-ce que tu racontes de bon, mon chou ? Il se passe des choses dans ta jolie Maison, ces temps-ci ?
EurydiceMentionsOrpheus01_B|Eurydice Mentions Orpheus 01 B|Zagreus|Eh bien, vous aviez parlé d'Orphée, l'autre fois... Mon père l'avait fait enfermer pendant un moment parce qu'il refusait de chanter. Vous savez, vu qu'il est musicien de cour, et tout ça. Mais il est sorti, maintenant, et il va bien ! Enfin, je crois.
EurydiceMentionsOrpheus01_B|Eurydice Mentions Orpheus 01 B|Eurydice|Ah ! Alors, comme ça, il refuse d'obéir aux ordres ? C'est tout Orphée, ça. Bon, eh bien, si c'est ce que tu as de plus passionnant à raconter, c'est que je n'ai pas raté grand-chose.
EurydiceAboutHermes01|Eurydice About Hermes 01|Eurydice|Hé, comment ça va, mon chou ? Dis, tu dois connaître de gros bonnets, non ? D'autres dieux, et tout ça ?
EurydiceAboutHermes01|Eurydice About Hermes 01|Zagreus|J'en connais quelques-uns, oui. En fait, j'ai vu Hermès récemment, il voulait que vous sachiez qu'il était désolé pour ce qui s'est passé. Ça a quelque chose à voir avec la fois où Orphée est venu ici à votre recherche, j'imagine ?
EurydiceAboutHermes01|Eurydice About Hermes 01|Eurydice|Oh, c'est gentil de sa part ! Il est sympa, pour un Olympien. Et oui, c'est lui qui m'a déposée ici. Je ne lui en veux pas, il ne faisait que son travail. C'est Orphée qui a tout ruiné.
EurydiceAboutNymphs01|Eurydice About Nymphs 01|Eurydice|On ne voit pas beaucoup d'autres nymphes par ici, pas vrai ? D'habitude, on n'est pas du genre à mourir facilement. Du coup, je me sens spéciale !
EurydiceAboutNymphs01|Eurydice About Nymphs 01|Zagreus|Vous êtes la première nymphe que je rencontre, maintenant que vous le dites. Mais j'en ai beaucoup entendu parler ! La déesse Artémis semble passer plus de temps avec des nymphes qu'avec les autres Olympiens.
EurydiceAboutNymphs01|Eurydice About Nymphs 01|Eurydice|C'est ce que j'ai entendu dire, oui ! Après, ce n'est pas comme si on traînait tous ensemble, je veux dire, il y a les dryades, les naïades, les néréides, les océanides... à peu près tous les types de terrain qu'on trouve là-haut, il y a un type de nymphe pour les aimer ! Peut-être qu'on devrait trouver un nom pour les nymphes des Enfers, maintenant.
EurydiceAboutPersephone01|Eurydice About Persephone 01|Zagreus|Eurydice, est-ce que, par hasard, vous n'auriez pas rencontré une certaine *Perséphone*, à l'époque où Orphée est descendu ici pour essayer de vous sauver ?
EurydiceAboutPersephone01|Eurydice About Persephone 01|Eurydice|Oh, elle ? Oui, elle était avec Hadès père, pourquoi ? Attends. *Non*... ne me dis pas que...? Mais je croyais...
EurydiceAboutPersephone01|Eurydice About Persephone 01|Zagreus|C'est compliqué. Et, par pitié, n'en parlez à personne. Je me demandais juste... à quoi elle ressemblait. Si vous vous en souvenez.
EurydiceAboutPersephone01|Eurydice About Persephone 01|Eurydice|Elle ne m'a pas fait grande impression, mais je peux te dire une chose : elle a bon goût en musique ! Orphée et moi, je crois que nous l'avons séduite avec notre petit duo. Mais je ne l'ai pas vue ni entendu parler d'elle récemment. Écoute, j'espère que tout va bien.
EurydiceAboutPersephone01_B|Eurydice About Persephone 01 B|Eurydice|Elle ne m'a pas fait grande impression, mais je peux te dire une chose : elle a bon goût en musique ! Orphée et moi, je crois que nous l'avons séduite avec notre petit duo. Mais je ne l'ai pas vue ni entendu parler d'elle récemment.
EurydicePostEpilogue01|Eurydice Post Epilogue 01|Eurydice|Hé, tout le monde raconte que... que Perséphone est de retour ? Ça m'a l'air d'être une bonne nouvelle, mon chou, non ?
EurydicePostEpilogue01|Eurydice Post Epilogue 01|Zagreus|Elle est de retour, oui, et c'est une bonne nouvelle, merci. Elle et moi avons beaucoup de temps à rattraper, mais j'ai l'impression qu'on est partis du bon pied.
EurydicePostEpilogue01|Eurydice Post Epilogue 01|Eurydice|Eh bien, quel soulagement. Et puis tu es toujours là ! Je suppose que tu as de nouvelles affaires officielles dont tu dois t'occuper, ce qui signifie que je ne vais pas perdre mon goûteur occasionnel !
EurydicePostEpilogue02|Eurydice Post Epilogue 02|Eurydice|Orphée m'a dit que la Reine se porte très bien chez toi ! Ça doit pas mal changer les choses d'avoir une dame comme elle à la Maison. Comment est-ce que Hadès père le prend, si je peux me permettre ?
EurydicePostEpilogue02|Eurydice Post Epilogue 02|Zagreus|Oh, il le prend... à peu près comme il prend tout le reste, maintenant que vous le dites. Il est toujours fidèle à lui-même, bien sûr, mais... le changement a quand même été positif.
EurydicePostEpilogue02|Eurydice Post Epilogue 02|Eurydice|Ravie de l'entendre ! Orphée a toujours aimé chanter pour un public, beaucoup plus que moi, et elle a l'air d'en être un excellent.
EurydiceAboutMusic01|Eurydice About Music 01|Eurydice|Ça t'arrive de jouer de la musique ou de chanter, petit Hadès ? C'est bon pour la santé, tu sais !
EurydiceAboutMusic01|Eurydice About Music 01|Zagreus|Il se trouve justement que je sais un peu jouer de la lyre ! Orphée m'a lui-même appris quelques trucs. Par contre, je n'ai jamais vraiment essayé le chant. J'ai du mal à m'imaginer en tant que chanteur, honnêtement.
EurydiceAboutMusic01|Eurydice About Music 01|Eurydice|Eh bien, pourquoi ne pas essayer quand même ? Tu pourrais être le prochain Orphée, qui sait !
EurydiceAboutOnions01|Eurydice About Onions 01|Eurydice|C'est moi ou tu manges des *oignons*, mon chou ? Ne le prends pas mal, mais tu sens comme si tu avais avalé un oignon cru tout entier.
EurydiceAboutOnions01|Eurydice About Onions 01|Zagreus|*Euh*, oui, mais... attendez, on peut les manger autrement ?
EurydiceAboutOnions01|Eurydice About Onions 01|Eurydice|Attends, tu plaisantes ? On peut les griller, les faire sauter, les faire frire, les bouillir, les faire mariner dans le vinaigre, les faire rôtir ! Oh, mon pauvre chou, tu passes vraiment à côté de quelque chose.
EurydiceAboutLove01|Eurydice About Love 01|Eurydice|Vous avez une personne spéciale dans votre vie, mon chou ? Je suis certaine que vous pourriez trouver chaussure à votre pied.
EurydiceAboutLove01|Eurydice About Love 01|Zagreus|Eh bien Eurydice, figure-toi que oui. Les choses sont allées si vite pour moi, dernièrement, que j'ai à peine eu le temps d'y penser. Ça aide de ne pas avoir à tout endurer seul... ou juste de savoir que je reverrai cette personne très vite.
EurydiceAboutLove01|Eurydice About Love 01|Eurydice|Je vois ce que tu veux dire. Et c'est génial ! Du moment que tu peux rester toi-même. J'ai connu bien trop de nymphes dont la vie entière tournait autour de quelqu'un qu'elles aimaient. Je suis sûre que peu importe qui est cette personne... elle t'aime pour qui tu es.
EurydiceMiscMeeting01|Eurydice Misc Meeting 01|Zagreus|Eurydice, pardonnez mon indiscrétion, mais depuis combien de temps est-ce que vous êtes ici ? Vous avez l’air bien installée. C’est très joli, comme endroit !
EurydiceMiscMeeting01|Eurydice Misc Meeting 01|Eurydice|Depuis combien de temps, mon chou ? *Hah *! Je n’en ai aucune idée. Tu ne vois plus le temps passer quand tu es une ombre, ou quand tu n'as plus de lune ou de soleil au-dessus de ta tête. Mais, ouais, je me suis trouvé un petit coin sympa, et je l'ai aménagé un peu !
EurydiceMiscMeeting02|Eurydice Misc Meeting 02|Eurydice|Tu tombes à pic, Majesté ! J’ai quelque chose de formidable sur le feu, tu vas adorer. Tu as faim, j’espère ?
EurydiceMiscMeeting02|Eurydice Misc Meeting 02|Zagreus|Comme toujours. Vous êtes toujours si généreuse. Et vous êtes toujours en train de cuisiner ! Tout en chantant. Vous avez beaucoup d'invités ? Je veux dire, votre maison semble... un peu à l’écart des sentiers battus.
EurydiceMiscMeeting02|Eurydice Misc Meeting 02|Eurydice|Quoi, tu crois que j'ai beaucoup d'invités, ici ? *Haha*, non, mais j’aime cuisiner quand même ! C’est comme chanter, dans un sens. Plus on pratique, plus on s’améliore, et c'est toujours un peu différent à chaque fois.
