Id|Description|Speaker|Text
AchillesAboutMegaeraRelationship01|Achilles About Megaera Relationship 01|Achilles|Думаю, ты нравишься ей куда больше, чем она готова признать. Да и ты не так прост. Я понимаю, что начало у вас не задалось, и обстоятельства не сделали лучше. Но если любишь её... повинуйся зову сердца.
AchillesAboutMegaeraRelationship01|Achilles About Megaera Relationship 01|Zagreus|А если я не?.. Мне даже неловко говорить это вслух.
AchillesAboutMegaeraRelationship01|Achilles About Megaera Relationship 01|Achilles|Если нет... тогда, очевидно, прекрати заваливать её роскошными подарками! Не нужно оставлять о себе неправильное впечатление, да и ловить от таких пустых жестов нечего.
AchillesAboutThanatosRelationship01|Achilles About Thanatos Relationship 01|Zagreus|Ну, знаешь, просто... как обычно пытаюсь продраться на поверхность, как правило встречая при этом постыдную смерть, но... подожди, ты ведь про то, что у меня с Танатосом.
AchillesAboutThanatosRelationship01|Achilles About Thanatos Relationship 01|Achilles|Думаю, он переживает о тебе куда больше, чем ты думаешь. Да и ты не так прост. Я понимаю, что между вами всё сложно, и обстоятельства не сделали лучше. Но если любишь его... повинуйся зову сердца.
AchillesAboutThanatosRelationship01|Achilles About Thanatos Relationship 01|Zagreus|Эй, погоди-ка, я ведь... Я ведь ничего такого никогда не говорил.
AchillesAboutThanatosRelationship01|Achilles About Thanatos Relationship 01|Achilles|Не говорил, а впрочем и не мне судить. В любом случае, если вы с Танатосом связаны лишь дружбой, то... рекомендую перестать заваливать его роскошными подарками. Незачем оставлять неверное впечатление о себе, верно?
AchillesAboutMegAndThanRelationship01|Achilles About Meg And Than Relationship 01|Zagreus|Ну, знаешь, просто... как обычно пытаюсь продраться на поверхность, как правило встречая при этом постыдную смерть, но... подожди, ты ведь про то, что между мной, Мег и Танатосом.
AchillesAboutMegAndThanRelationship01|Achilles About Meg And Than Relationship 01|Achilles|Если позволишь поразмышлять, то, как мне удалось выяснить, они испытывают те же чувства, что и ты к ним, но каждый, конечно, по-своему. Если любишь их... одного или другого, или вообще обоих, чёрт, вы ведь боги!.. То повинуйся зову сердца.
AchillesAboutMegAndThanRelationship01|Achilles About Meg And Than Relationship 01|Zagreus|Эй, погоди-ка, я ведь... ух, надеюсь, ты не слишком далеко зашёл с домыслами. Повиноваться зову сердца, говоришь? Но в какую сторону?
AchillesAboutMegAndThanRelationship01|Achilles About Meg And Than Relationship 01|Achilles|В любую, куда бы он ни привёл — именно так это и работает. Тебе решать, когда ты зайдёшь достаточно далеко и когда придёт время забыть про роскошные подарки. Не нужно оставлять о себе неверное впечатление, да и ловить от таких пустых жестов нечего, верно?
AchillesAboutMultipleRelationships01|Achilles About Multiple Relationships 01|Achilles|Я ни с чем не спутаю этот твой взгляд, парень. Что тебя тревожит? Если хочешь чем-то поделиться, я выслушаю.
AchillesAboutMultipleRelationships01|Achilles About Multiple Relationships 01|Zagreus|Ах, да просто... иногда я ловлю себя на мысли, что тот, кто мне небезразличен... не только один человек. А у вас, смертных, обычно всего лишь один спутник по жизни, верно?..
AchillesAboutMultipleRelationships01|Achilles About Multiple Relationships 01|Achilles|Верно, так у нас принято. Но... ты отличаешься от нас, смертных или теней. Как и большинство проживающих здесь. У вас, богов... не припомню ни одного из вас, кто был всю жизнь верен только одной своей второй половинке. Но во твой отец... возможно, один из таких.
AchillesAboutMultipleRelationships01|Achilles About Multiple Relationships 01|Zagreus|Постой, ты хочешь сказать, что отец никогда не был ни с кем, кроме... моей матери?
AchillesAboutMultipleRelationships01|Achilles About Multiple Relationships 01|Achilles|Ну, естественно, я не знаю его настолько хорошо, парень. Хотя у меня нет оснований утверждать обратное. Но ты не должен следовать его примеру — я думаю, ты и сам прекрасно это понимаешь.
AchillesAboutBeingCloseWithMegaera01|Achilles About Being Close With Megaera 01|Achilles|Хотел тебе сказать... Я недавно видел Мегеру и, кажется, на ее губах играло что-то вроде легчайшей улыбки. Вероятно, это как-то связано с тобой? Можешь не вдаваться в подробности, если не хочешь.
AchillesAboutBeingCloseWithMegaera01|Achilles About Being Close With Megaera 01|Zagreus|Ты правда думаешь, что это из-за меня?.. То есть, конечно, я бы хотел, чтобы это было правдой... пожалуй, это и впрямь возможно, просто... Почему ты так решил?
AchillesAboutBeingCloseWithMegaera01|Achilles About Being Close With Megaera 01|Achilles|Быть может, с годами я стал подмечать немного больше, чем слабости моих врагов на поле боя. Особенно с тех пор, как у меня их не осталось. Я рад за тебя, парень. За вас обоих.
AchillesAboutBeingCloseWithThanatos01|Achilles About Being Close With Thanatos 01|Achilles|Я хочу тебе кое-что сказать, парень. Когда Танатос вернулся, чтобы найти тебя, я был не на шутку обеспокоен. И не только за тебя. Но с тех пор вы помирились?..
AchillesAboutBeingCloseWithThanatos01|Achilles About Being Close With Thanatos 01|Zagreus|Думаю, что да. Надеюсь, что да. У нас с ним всё было довольно сложно, но... Я думаю, что сейчас мы во всём разобрались. И в прошлом, и в настоящем. Ох, я несу какую-то бессмыслицу.
AchillesAboutBeingCloseWithThanatos01|Achilles About Being Close With Thanatos 01|Achilles|О, напротив. Я прекрасно понимаю, о чём ты говоришь. Я не так хорошо знаю Танатоса. Видишь ли, не он меня сюда привёл. И он постоянно был очень занят, как и твой отец. Но мне он всегда казался честным парнем.
AchillesAboutFurySisters01|Achilles About Fury Sisters 01|Zagreus|Ахиллес, я тут наткнулся на сестёр Мег. У нас как-то не заладилось. Мег сказала, что их не пускают в Дом. Я, конечно, не жалуюсь, но в чём причина?
AchillesAboutFurySisters01|Achilles About Fury Sisters 01|Achilles|Они не заслужили это право, парень. Да и не выражали никакого желания жить здесь вместе со всеми остальными. Твой отец назначил их на должности, которые вполне соответствуют их характеру. Они... не так благоразумны, как Мегера, насколько мне известно.
AchillesAboutFurySisters01|Achilles About Fury Sisters 01|Zagreus|Это именно то, чего я боялся. Хотя, страх — удел слабых.
AchillesAboutThanatos01|Achilles About Thanatos 01|Achilles|Ты видел, что Танатос вернулся, парень? Когда он дома, он всегда погружён в свои мысли.
AchillesAboutThanatos01|Achilles About Thanatos 01|Zagreus|Да, я его видел, Ахиллес. Думаю, он злится на меня за решение уйти из Дома. Но это его не касается.
AchillesAboutThanatos01|Achilles About Thanatos 01|Achilles|Ох, не говори так. Не каждый день или ночь узнаёшь, что твой лучший друг устал терпеть своего импульсивного отца и решил уйти из дома. Мне кажется, ему трудно понять, что об этом и думать. Будь с ним обходителен, ладно?
AchillesAboutZagreus01|Achilles About Zagreus 01|Zagreus|Наставник Ахиллес, я... раскрыл ещё один отрывок Кодекса, в котором говорится о Танатосе и обо мне... там сказано, что {#DialogueItalicFormat}ты {#PreviousFormat}предполагаешь, будто... я бог {#DialogueItalicFormat}крови{#PreviousFormat}? Я... вроде бы не бог чего-либо...
AchillesAboutZagreus01|Achilles About Zagreus 01|Achilles|Ох, что за ерунда, парень. Если ты бог — то обязательно бог {#DialogueItalicFormat}чего-то{#PreviousFormat}. Таковы результаты моих наблюдений, и я искренне надеюсь, что ты не обижаешься. Но видишь ли... учитывая твоего отца, твою мать, твои кровокамни, твои манеры...
AchillesAboutSkelly01|Achilles About Skelly 01|Zagreus|Ахиллес, я давно хотел спросить тебя о странном скелете, который постоянно торчит во внутреннем дворе. Это твой старый знакомый? Или, быть может, наёмник?
AchillesAboutSkelly01|Achilles About Skelly 01|Achilles|А, Скелли что ли? Мы встречались лишь однажды, когда началась вся эта история с побегом. Не уверен, что знаком с ним. А он говорит, что знает меня? Возможно, я прикончил его, когда мы ещё были в мире живых.
AchillesAboutSkelly01|Achilles About Skelly 01|Zagreus|Не уверен. Итак, мы оба с тобой не в курсе, откуда он и как сюда попал, хм. Как думаешь, кого ещё можно спросить? Никта, кажется, тоже не знает его.
AchillesAboutSkelly01|Achilles About Skelly 01|Achilles|Возможно, боги Олимпа прислали его тебе на помощь? Их методы иногда бывают нетривиальны. К тому же, многие из них поддерживают тебя. В любом случае, вряд ли он шпион твоего отца, если ты об этом.
AchillesAboutSkelly02|Achilles About Skelly 02|Zagreus|Припоминаешь того парня Скелли во внутреннем дворе, наставник? Оказывается, всё это время он работал вместе с Хароном. Скорее, даже работал на него! Все вы так много мне помогали.
AchillesAboutSkelly02|Achilles About Skelly 02|Achilles|Харон! Ну конечно. Он принимает участие во всём, что творится в Подземном мире. И, вероятно, он хорошего мнения о тебе. А вот этот парень Скелли... должно быть, он был неординарной личностью, раз уж Харон доверился ему.
AchillesAboutSkelly02|Achilles About Skelly 02|Zagreus|Он не рассказывает мне об этом. Он был либо достойным капитаном флота, либо мелким воришкой. А может, оба варианта правдивы?
AchillesAboutNyx01|Achilles About Nyx 01|Achilles|Когда я в последний раз говорил с Никтой, парень, она упомянула, что ты в последнее время говорил о Хаосе. Это правда, что ты своими глазами видел её родителя?
AchillesAboutNyx01|Achilles About Nyx 01|Zagreus|Правда. Хаос... не похож на кого-либо из тех, кого я видел. Поначалу я был взволнован, когда увидел это величественное первородное создание, которое, по-видимому, ответственно за всё бытие, но... теперь я привык. Хотя Хаос с Никтой уже давно не общались. Ты не знаешь, что между ними случилось?
AchillesAboutNyx01|Achilles About Nyx 01|Achilles|Кажется, кое-что знаю. Никта с Хаосом просто... постепенно разошлись, как корабли в море. Между ними нет злобы, по крайней мере теперь. Такое случается между родителями и детьми. А как только все связи разорваны, их не всегда можно восстановить. Уж тем более, если речь о старых как мир первородных богах.
AchillesAboutNyx02|Achilles About Nyx 02|Zagreus|Хотел ещё кое-что спросить насчёт Никты и Хаоса. Выходит, они просто разошлись, но... почему бы им просто не продолжать общаться? Не пойму. Разве сложно хоть иногда здороваться друг с другом?
AchillesAboutNyx02|Achilles About Nyx 02|Achilles|Это может быть сложнее, чем ты думаешь. Для такой, как Никта... Она и сама ответственна за немалую часть мироздания. Когда их с Хаосом отношения охладели, она породила на свет Раздор, Печаль, Погибель... сыновей и дочерей, о которых редко говорят.
AchillesAboutNyx02|Achilles About Nyx 02|Zagreus|Что, правда? Я никогда не слышал о них от Гипноса или Танатоса, да и от самой Никты. Они, должно быть, были теми ещё отпрысками. Где они, что случилось?
AchillesAboutNyx02|Achilles About Nyx 02|Achilles|Не знаю, парень. Может, на поверхности? Суть в том, что Никте пришлось разбираться со своими собственными проблемами. Ухаживать за потомством, править Подземным миром в одиночку ещё до прибытия твоего отца. Её отношениями с Хаосом пришлось пренебречь.
AchillesAboutNyxChaosReunionQuest01|Achilles About Nyx Chaos Reunion Quest 01|Achilles|Парень, со мной говорила Никта! Она сказала, что благодаря тебе смогла наладить связь с Хаосом. Просто так взять и воссоединить двух первородных богов... Ты не перестаёшь удивлять.
AchillesAboutNyxChaosReunionQuest01|Achilles About Nyx Chaos Reunion Quest 01|Zagreus|Ах, да я всего лишь повозился с символом в административном зале. Ну, и много тьмы ушло. Но было очевидно, что Никта с Хаосом... настолько скучали по друг другу, насколько вообще способны скучать.
AchillesAboutNyxChaosReunionQuest01|Achilles About Nyx Chaos Reunion Quest 01|Achilles|Думаю, они очень даже способны скучать по любимым, парень. Время, которое мы с тобой существуем, — ничто, по сравнению с тем, сколько существуют они. Представь, каково быть в разлуке с кем-то, кого любишь, столь долго...
AchillesAboutTheseusExtremeMeasures01|Achilles About Theseus Extreme Measures 01|Zagreus|Наставник Ахиллес, ты случайно не знаешь, не санкционировал ли отец перевозку колесницы Македонца тау-лямбды в Элизиум? Я заметил, как бывший герой Тесей разъезжает как раз в такой.
AchillesAboutTheseusExtremeMeasures01|Achilles About Theseus Extreme Measures 01|Achilles|Я понял, о какой колеснице речь. Это не какая-то простая македонская колесница. Её модифицировали, и сделал это, видимо, сам Дедал. Ни одно оружие смертного не способно на то, на что способна она. Но только не говори мне, что Тесей ещё и ту маску нацепил?..
AchillesAboutTheseusExtremeMeasures01|Achilles About Theseus Extreme Measures 01|Zagreus|Ты что, про золотую маску? Да, он определённо её носил. И выглядел, как по-мне, тем ещё клоуном. А что с ней?
AchillesAboutTheseusExtremeMeasures01|Achilles About Theseus Extreme Measures 01|Achilles|{#DialogueItalicFormat}Ха-ха-ха{#PreviousFormat}, ну что ж. Думаю, Дедал бы с тобой согласился. Слышал, что он придумал этот костюм и маску в качестве шутки для кого-то настолько горделивого, что тот бы и не заметил. Значит, она была Тесею очень к лицу, да?
AchillesAboutWeaponEnchantments01|Achilles About Weapon Enchantments 01|Zagreus|Ахиллес, я хотел расспросить тебя об оружии, которым я пользуюсь. Все эти предметы умеют менять форму. Они подстроились под меня, но помнят своих прошлых владельцев, так?
AchillesAboutWeaponEnchantments01|Achilles About Weapon Enchantments 01|Achilles|Да, что-то в этом роде. Они будто живые, не правда ли? Всё запоминают. Я думаю, они были созданы задолго до появления твоего отца. У некоторых из них было множество владельцев. И, скорее всего, ты не будешь последним.
AchillesRevealsGuanYuAspect01|Achilles Reveals Guan Yu Aspect 01|Achilles|Как ты, наверно, знаешь, парень, я связан с твоим оружием, ведь я когда-то владел одним из них. Хотя, тогда мне было неведомо его значение, но я отвлёкся. Иногда оно, ну, общается со мной. И недавно мне явилось видение.
AchillesRevealsGuanYuAspect01|Achilles Reveals Guan Yu Aspect 01|Zagreus|Хочешь сказать, видение о вечном копье Варате? Это... явно необычно и как-то тревожно. Итак, что ты видел?
AchillesRevealsGuanYuAspect01|Achilles Reveals Guan Yu Aspect 01|Achilles|Что ж... я видел величественного бородатого воина. Ростом куда выше меня и с чернильно-чёрными волосами. И он владел Варатой с аспектом, который я не видал никогда прежде. А затем он исчез. Но по-прежнему были слышны эти слова: «{#DialogueItalicFormat}Я вижу тебя глазами алого феникса{#PreviousFormat}».
AchillesRevealsGuanYuAspect01|Achilles Reveals Guan Yu Aspect 01|Zagreus|«{#DialogueItalicFormat}Я вижу тебя глазами алого феникса{#PreviousFormat}»... Не понимаю. Что это должно означать?
AchillesRevealsGuanYuAspect01|Achilles Reveals Guan Yu Aspect 01|Achilles|Это ещё не всё. Такое видение у меня не впервые. Когда-то давно я увидел одного из других владельцев Вараты. Это был {#DialogueItalicFormat}ты{#PreviousFormat}. Твоё Адское оружие, должно быть, создано по прихоти Мойр. Им уже известно, кому предстоит сражаться с ними. А теперь они просят об одолжении. Разыщи Варату. Произнеси слова. Ступай.
AchillesRevealsGuanYuAspect02|Achilles Reveals Guan Yu Aspect 02|Zagreus|Наставник Ахиллес!.. В Варате что-то пробудилось, когда я произнёс слова. Она явилась мне в облике, который я никогда раньше не видел, в руках воина по имени Гуань Юй. Он был пышно одет и в точности, как ты описывал. Но это ведь не греческое имя...
AchillesRevealsGuanYuAspect02|Achilles Reveals Guan Yu Aspect 02|Achilles|Именно так, парень. Я не знаю, кто этот Гуань Юй и откуда он. Или {#DialogueItalicFormat}когда {#PreviousFormat}он жил. Но у Мойр, должно быть, уготовано что-то и для него, и для тебя. Так или иначе... Думаю, на этом моя роль заканчивается. Варата сослужила тебе хорошую службу, верно? Я доверял ей и при жизни, и теперь. Страх — удел слабых.
AchillesAboutArthurAspect01|Achilles About Arthur Aspect 01|Zagreus|Наставник Ахиллес! Я раскрыл тайный аспект Стигия! Но на этот раз с помощью Никты: она услышала заветные слова, и ей пришло видение о благороднейшем из лидеров смертных, который руководил целым легионом! Его звали Артур. Ну, или будут звать.
AchillesAboutArthurAspect01|Achilles About Arthur Aspect 01|Achilles|Будущий лидер, который понесёт в бой этот клинок? Тайны Адского оружия весьма глубоки. Но, кажется, вы со Стигием стали крепко связаны.
AchillesAboutRamaAspect01|Achilles About Rama Aspect 01|Zagreus|Ахиллес, я открыл тайный аспект Ищущего сердца. Владычица Артемида сообщила мне нужные слова и... судя по всему, Коронахт когда-то принадлежал или {#DialogueItalicFormat}будет {#PreviousFormat}принадлежать кому-то по имени Рама. Несравненному лучнику. Даже по меркам богов...
AchillesAboutRamaAspect01|Achilles About Rama Aspect 01|Achilles|Знаешь, многие утверждают, что в стрельбе им нет равных, парень, хотя... Не мне судить о видении, которое показало тебе это древнее оружие. Надеюсь, этот Рама будет использовать его с умом, когда придёт время. Как и ты.
AchillesAboutBeowulfAspect01|Achilles About Beowulf Aspect 01|Zagreus|Наставник Ахиллес, я открыл тайный аспект щита Хаоса... с помощью самого Хаоса. По всей видимости, однажды он будет защищать ото всех опасностей облачённого в броню воина, известного как Беовульф. Даже от дракона! У смертных ведь нет и шанса в бою против такого чудища, я прав?
AchillesAboutBeowulfAspect01|Achilles About Beowulf Aspect 01|Achilles|Думаю, это зависит от дракона. Говорят, в разных частях света водятся разные драконы. Но это всё равно удивительно, парень. Этот Беовульф... Звучит так, будто он сможет с умом распоряжаться всеми защитными средствами. Всегда предпочитал подвижность защите, но каждому своё.
AchillesAboutGilgameshAspect01|Achilles About Gilgamesh Aspect 01|Zagreus|Бык Миноса помог мне завладеть ещё одним тайным аспектом, Ахиллес! Зверской формой перчаток-близнецов, принадлежавшей древнему богу-царю по имени Гильгамеш. Ты когда-нибудь слышал о нём? Судя по всему, у него был друг, бывший наполовину зверем. Прямо как отношения Астерия с Тесеем.
AchillesAboutGilgameshAspect01|Achilles About Gilgamesh Aspect 01|Achilles|Гильгамеш, говоришь?.. Это имя мне не знакомо, но... все эти тайные аспекты, должно быть, связаны с будущим или прошлым. Скажи, почему бык Миноса помогает тебе? Я думал, он один из твоих врагов, мешающих тебе выбраться из Элизиума.
AchillesAboutGilgameshAspect01|Achilles About Gilgamesh Aspect 01|Zagreus|О, это так. Он бесконечно предан Тесею и никогда не сражается вполсилы. Но, кажется, он из тех, кто уважает своих соперников в бою. В отличие от его напарника.
AchillesAboutLuciferAspect01|Achilles About Lucifer Aspect 01|Zagreus|Ахиллес, я открыл тайный аспект адамантового орудия, после того как сам владыка Зевс сказал мне фразу для его пробуждения. Он принадлежит крылатому парню по имени Люцифер... судя по всему, у него возникли какие-то разногласия с его царственным отцом. Интересно, как он с ними разобрался.
AchillesAboutLuciferAspect01|Achilles About Lucifer Aspect 01|Achilles|{#DialogueItalicFormat}Ха{#PreviousFormat}. Существует возможность, что это было ещё до тех времён, когда олимпийцы восстали против титанов. Но я никогда не слышал, чтобы кого-то звали Люцифером — с крыльями или без них. Что-то мне подсказывает, их разногласия вряд ли закончились чем-то хорошим.
AchillesAboutLegendaryAspects01|Achilles About Legendary Aspects 01|Zagreus|Ахиллес, порой я задумываюсь... Я уже обнаружил все тайные аспекты своего оружия... по крайней мере, мне так кажется... И я абсолютно не могу найти связь между ними. Гуань Юй, Гильгамеш, Рама и прочие... Как ты думаешь, почему именно они?
AchillesAboutLegendaryAspects01|Achilles About Legendary Aspects 01|Achilles|Чтобы узнать истину, полагаю, тебе придётся спросить об этом самих Мойр... и, к тому же, добиться от них ответа. Я же задаюсь вопросом, почему среди всех этих аспектов ты обнаружил мой. Что сделало меня таким особенным, как ты думаешь?
AchillesAboutLegendaryAspects01|Achilles About Legendary Aspects 01|Zagreus|Ты был великим воином! Да ещё и знаменитым в своё время. Я абсолютно не удивлён, что Мойры решили, что ты подходишь на роль одного из владельцев их оружия, меняющего мир.
AchillesAboutLegendaryAspects01|Achilles About Legendary Aspects 01|Achilles|Вот, собственно, и всё. Я был довольно известным, это так. Возможно, это была дурная слава, но это не имеет значения. Вероятно, помимо прочего, эти оружия просто требуют, чтобы о них узнали. Желают произвести неизгладимое впечатление в руках своих владельцев.
AchillesAboutLegendaryAspects01|Achilles About Legendary Aspects 01|Zagreus|Думаешь, Адское оружие просто-напросто желает стать {#DialogueItalicFormat}знаменитым{#PreviousFormat}? Чтобы о нём рассказывали увлекательные истории и всё такое?
