Id|Description|Speaker|Text
HypnosAboutThanatos01|Hypnos About Thanatos 01|Hypnos|Пожалуй! Комнату отдыха снова открыли, так, что ещё... Ну да ладно! Если встретишь там моего брата, передавай, что у нас тут всё под контролем!
HypnosAboutThanatos02|Hypnos About Thanatos 02|Hypnos|Эй, ты видел? Мой брат вернулся! Он здесь! Где-то здесь, кажется! Старый добрый Танатос. Он так занят, что ему совершенно некогда со мной поговорить! Прямо как твоему отцу с *тобой*!
HypnosAboutThanatos03|Hypnos About Thanatos 03|Hypnos|*О-ой*! Ой, ха, ты просто немного напугал меня, вот и всё... эм...я...
HypnosAboutThanatos03|Hypnos About Thanatos 03|Zagreus|Эй, эм-м, всё в порядке, Гипнос?
HypnosAboutThanatos03|Hypnos About Thanatos 03|Hypnos|О, в абсолютном! Всё *точно *в порядке. Просто... это Танатос. Он кое-что сказал, и... теперь я не уверен, что работаю изо всех сил, понимаешь?
HypnosAboutThanatos03|Hypnos About Thanatos 03|Zagreus|Уверен, он не хотел задеть тебя. Погоди-ка, о чём это я, он ведь всегда груб с тобой, не так ли?
HypnosAboutThanatos03|Hypnos About Thanatos 03|Hypnos|Ой, а что, если он во мне совсем разочаровался? У него есть и другие братья!
HypnosAboutThanatos04|Hypnos About Thanatos 04|Hypnos|О, привет! Эм, возможно, это будет звучать немного странно, но, *м-м*... Спасибо. Ты ведь поговорил с Танатосом обо мне, верно? Сначала мне просто показалось, что он ведёт себя странно. Но он и вправду стал относиться ко мне лучше с недавних пор!
HypnosAboutThanatos04|Hypnos About Thanatos 04|Zagreus|Да брось, Гипнос, я тут ни при чём. По-моему, в последнее время ты крайне усердно работаешь и прислушиваешься к тому, что тебе говорят. Думаю, Танатос поистине ценит это. Ну а кто нет?
HypnosAboutThanatos04|Hypnos About Thanatos 04|Hypnos|Не знаю! Но я правда ценю, что ты попытался помочь. Ведь я же всего лишь стою тут, приветствую и регистрирую мёртвых! А вот ты? Ты настоящий друг!
HypnosAboutThanatosRelationship01|Hypnos About Thanatos Relationship 01|Hypnos|О, а вот и ты. Так это правда?! Ну, знаешь, про тебя и Танатоса? Потому что он рассказал мне, а я просто ответил *«во-о-о-оу»*, но потом всё встало на свои места, понимаешь?
HypnosAboutThanatosRelationship01|Hypnos About Thanatos Relationship 01|Zagreus|Да, Гипнос, я уверен, что бы он ни сказал, это абсолютная правда.
HypnosAboutSleeperSeat01|Hypnos About Sleeper Seat 01|Hypnos|Эй, видал? Кто-то поставил мне это шикарное новое место для сна! Но я ни за что не осмелюсь прилечь на работе! Я без проблем могу спать и стоя!
HypnosPostFlashback01|Hypnos Post Flashback 01|Zagreus|Эй, Гипнос, что мне нужно сделать, чтобы ты отпер для меня дверь в соседнем зале?
HypnosPostFlashback01|Hypnos Post Flashback 01|Hypnos|*Ха-ха-ха*, отличная шутка. Ты же знаешь, что мне запрещено пускать тебя в личные покои твоего папочки, после того как ты обманул его доверие и попытался сбежать из дома! Мне жаль, но это приказ повелителя!
HypnosPostEnding01|Hypnos Post Ending 01|Hypnos|Привет, ты видал?! Царица вернулась! А она совсем не торопилась, как я посмотрю!
HypnosPostEnding01|Hypnos Post Ending 01|Zagreus|Эй, следи за своими словами, Гипнос, ты говоришь о моей матери!
HypnosPostEnding01|Hypnos Post Ending 01|Hypnos|Что, правда? Ха! Значит, *твоя *мать тоже совсем не проводит с тобой время! У нас есть кое-что общее!
HypnosPostEnding02|Hypnos Post Ending 02|Hypnos|Погоди, погоди, погоди, что там насчёт твоей *работы *здесь? Я думал, они уволили тебя, и поэтому ты решил сбежать!
HypnosPostEnding02|Hypnos Post Ending 02|Zagreus|Гипнос... думаешь, все эти разы я умирал, потому что мне было грустно, что меня уволили с жалкой работы?
HypnosPostEpilogue01|Hypnos Post Epilogue 01|Hypnos|Слышал я, что ваш пир был просто отпад! Все боги собрались вместе для того, чтобы поесть и выпить, а не поубивать друг друга! Должно быть, это было невероятно.
HypnosPostEpilogue01|Hypnos Post Epilogue 01|Zagreus|Ты тоже должен был быть там, Гипнос! Не могу сказать, что заметил твоё отсутствие, но всё же, что стряслось? Другие неотложные дела?
HypnosPostEpilogue01|Hypnos Post Epilogue 01|Hypnos|Я всё проспал!
HypnosAutograph01|Hypnos Autograph 01|Zagreus|Приветствую, Гипнос. Это тебе за все полезные советы, что ты мне даёшь. Небольшой знак внимания от одного здоровущего монстра с бычьей головой и двойной секирой, которым ты восхищаешься.
HypnosAutograph01|Hypnos Autograph 01|Hypnos|Что это за почерк, трудно прочесть... Здесь говорится... Не может быть... *«Гипносу, моему самому большому фанату. Будь начеку. Астерий». *Здесь даже есть небольшой рисунок быка. Ты... я... ого... *ого*!
HypnosConsolation01|Hypnos Consolation 01|Hypnos|О, поговаривают, что один из Проклятых разбойников тебя уделал, такая жалость! Они медлительны, но бьют довольно сильно. Уклоняться не пробовал?
HypnosConsolation01_B|Hypnos Consolation 01 B|Hypnos|Согласно моему списку тебя до смерти отделал дубинкой один из проклятых разбойников! Старый трюк «убраться с дороги» не сработал, да?..
HypnosConsolation02|Hypnos Consolation 02|Hypnos|Похоже, одна из Проклятых ведьм прихлопнула тебя в этот раз? Как жаль. Пробовал стрелять первым?
HypnosConsolation02_B|Hypnos Consolation 02 B|Hypnos|Должно быть, ты столкнулся с метательницей! Они гораздо способнее простых ведьм из Тартара. Наверное, поэтому твой отец позволяет им греться в Асфоделе!
HypnosConsolation02_C|Hypnos Consolation 02 C|Hypnos|Уф, разделительница укокошила тебя, да? Дом твоего папочки так и кишит ведьмами, да? Должно быть, ведьмовство — опасное занятие для смертных. И для тебя тоже!
HypnosConsolation03|Hypnos Consolation 03|Hypnos|*О*, похоже, ты попал в одну из взрывных ловушек, оставленных проклятым паразитом. Они такие маленькие и выглядят, как урны, да? Может, не стоит к ним приближаться?
HypnosConsolation04|Hypnos Consolation 04|Hypnos|*О-о-о, вау*, в этот раз с тобой разобралась сама Мегера. Должно быть, это было мощно! Она такая быстрая, и сильная, и красивая, и... эм... так вот, надеюсь, в следующий раз Мойры будут к тебе более благосклонны!
HypnosConsolation04_B|Hypnos Consolation 04 B|Hypnos|*Ого*, фурия Мегера снова тебя побила! Она неудержима, правда? Однажды я попытался остановить её, когда она шла на встречу с твоим папочкой, так она даже не повернула головы! *<Вздыхает...>
HypnosConsolation04_C|Hypnos Consolation 04 C|Hypnos|Тебя *отхлестала *фурия Мегера! *Ха*?! Всегда хотел так выразиться. Отхлестала, понимаешь? Это намёк одновременно и на то, как сокрушительно ты проиграл, и на яркий пурпурный кнут, которым она грозит мне всякий раз, когда я пытаюсь заговорить с ней.
HypnosConsolation05|Hypnos Consolation 05|Hypnos|Наткнулся на ловушку с шипами, что ж, очень жаль! А ты пробовал не стоять на ней, когда появляются шипы?
HypnosConsolation06|Hypnos Consolation 06|Hypnos|*O-о-о*, похоже, в этот раз ты попался в одну из ловушек с дротиками. Ох, *это *наверняка было больно! Ты хоть попытался спрятаться за чем-нибудь?
HypnosConsolation07|Hypnos Consolation 07|Hypnos|*Ой*, кажется, в этот раз ты подорвался на взрывной урне! Мы заточаем в них самые мерзкие тени, но едва коснёшься их — *БАБАХ*! Ха-ха!
HypnosConsolation08|Hypnos Consolation 08|Hypnos|О-о-о, тебя только что убил один из этих бескровных адских подрывников-скелетов, вот это да! Мне всегда было интересно, что произойдёт, если взять и встать рядом с их бомбами во время взрыва!
HypnosConsolation09|Hypnos Consolation 09|Hypnos|Ай, похоже, Скелет гидры из Асфоделя хорошенько потоптался на твоих костях? Я слышал, что у каждой из голов есть свой коварный трюк. Наверное, это было жёстко!
HypnosConsolation09_B|Hypnos Consolation 09 B|Hypnos|Скелет гидры снова тебя убил, эх, очень жаль... Но знаешь, что? Я желаю тебе вернуться туда снова, пройти через весь Тартар и через Асфодель, а потом задать ей жару, хорошо? Хорошо!
HypnosConsolation09_C|Hypnos Consolation 09 C|Hypnos|Подожди, дай угадаю.... Тебя опять безжалостно убил Скелет гидры! Это уже в который раз? Но в следующий раз ты точно справишься, я знаю! Или, возможно, через раз. Ну, рано или поздно, без сомнения!
HypnosConsolation10|Hypnos Consolation 10|Hypnos|*О-о*, один из проклятых хамов упокоил тебя на этот раз? Такой рукастый детина, да? Может, в следующий раз стоит убить его заранее!
HypnosConsolation10_B|Hypnos Consolation 10 B|Hypnos|*О*, тут сказано, что один проклятый хам снова отлупил тебя до смерти, это грустно! Ты не пробовал с ним поговорить или типа того?
HypnosConsolation11|Hypnos Consolation 11|Hypnos|Эй, тебя же испепелили эти парящие кристаллы серы! В следующий раз, когда они попытаются обуглить тебя этими своими лучами, может, попробуешь отойти в сторонку?
HypnosConsolation14|Hypnos Consolation 14|Hypnos|О-о-о, ты что, сгорел дотла, стоя в магме, правда? Я знаю, что у тебя земля горит под ногами, но всё-таки стоять в магме... Не уверен, что это хорошая идея!
HypnosConsolation15|Hypnos Consolation 15|Hypnos|Уф, значит, ты просто вошёл в горящую магму и не пережил этого опыта? Наверняка, если бы ты подождал подольше, то она бы остыла и не убила тебя!
HypnosConsolation16|Hypnos Consolation 16|Hypnos|*Эгей*, похоже, один из этих маленьких пустоголовых откусил от тебя приличный кусок, да? Не будь ты таким вкусным, может, они бы и оставили тебя в покое! И я вместе с ними!
HypnosConsolation16_B|Hypnos Consolation 16 B|Hypnos|Тебя опять схрумкал один из этих пустоголовых малюток?! О, это, конечно, жестоко. Должно быть, ты сумел чем-то серьёзно разгневать Мойр!
HypnosConsolation16_C|Hypnos Consolation 16 C|Hypnos|*О-хо-хо*, тебя взорвал дикий прыгун, по лицу вижу! А ещё это есть в моём списке — здесь указана причина смерти для каждого. Порой попадаются поистине жутковатые варианты! В любом случае, всего хорошего!
HypnosConsolation17|Hypnos Consolation 17|Hypnos|Ой, похоже, кого-то только что отделал грязный скелет! Я бы даже сказал, так отделал, что в могилу укатал! И согласно моему списку именно это с тобой и произошло! Эти бескровные — жёсткие ребята!
HypnosConsolation18|Hypnos Consolation 18|Hypnos|В моём списке значится, что ты окаменел от ужаса, увидев уродливую парящую голову горгоны, не при Дузе будет сказано! Звучит болезненно... Но зато тебе удалось недолго побыть статуей! Мне нравятся статуи.
HypnosConsolation19|Hypnos Consolation 19|Hypnos|*Уф*, можно я просто скажу: *«Ай»*? Согласно списку, где-то в Асфоделе тебя размозжил в лепёшку череполом! Продолжай в том же духе и станешь ещё ниже ростом, *ха-ха*!
HypnosConsolation_HitAndRunUnit|Hypnos Consolation Hit And Run Unit|Hypnos|*М-м-м*, ты выглядишь, как будто Мегагоргона Асфоделя превратила тебя сначала в камень, а потом в кровавое месиво. Это так? Мне очень жаль. Ни слова больше: Дузе я ничего не скажу, не беспокойся!
HypnosConsolation20|Hypnos Consolation 20|Hypnos|*Ой*, узнаю этот взгляд! Это взгляд того, кто только что вернулся домой после досадной гибели от рук скандально известных бескровных волномётов!! Как они создают эти волны и почему так больно, *больно *бьют? Теперь у тебя есть время поразмышлять об этом!
HypnosConsolation21|Hypnos Consolation 21|Hypnos|Похоже, один из бескровных огнеметателей *задал *тебе жару, да? Я знаю, как хочется иногда попробовать поймать огненные бомбы, которые они бросают, но можно дать тебе маленький совет? Не стоит этого делать.
HypnosConsolation22|Hypnos Consolation 22|Hypnos|*Ого*, Алекто тебя прикончила?.. Обычно она не никого убивает, ей... нравится продлевать жизнь своим жертвам, даже чересчур. Продолжает их мучить! Но не добивает. Видимо, ты ей не понравился!
HypnosConsolation_Tisiphone01|Hypnos Consolation Tisiphone 01|Hypnos|Если ты погиб от руки фурии Тисифоны, это должно означать, что тебя обвинили в убийстве! Самое чудовищное преступление, как я понимаю! Надеюсь, ты вернешь своё доброе имя. Или что там смертные делают в таком случае!
HypnosConsolation_ShadeSword01|Hypnos Consolation Shade Sword 01|Hypnos|Итак, ты проиграл дуэль с возвеличенным ясномечником? Не переживай так, они же лучшие из лучших! Это должно было случиться. Но, если это тебя хоть как-то утешит, скорее всего, это случится снова!
HypnosConsolation24|Hypnos Consolation 24|Hypnos|Здесь говорится, что ты повис, как кусок мяса на вертеле возвеличенного копейщика. *Ого*, это, наверное, очень больно! Жаль, что у тебя шкура тонковата, не может защитить в такой ситуации. Ну да ладно!
HypnosConsolation25|Hypnos Consolation 25|Hypnos|Похоже, тебя только что затоптал насмерть возвеличенный щитоносец. Ты пытался атаковать таких ребят, пока их не защищает броня? Или они совсем не дают такой возможности? *Ох*...
HypnosConsolation26|Hypnos Consolation 26|Hypnos|Дай угадаю! Тебя настиг один из возвеличенных лучников, так ведь? В следующий раз попробуй не стоять столбом, вот как сейчас. Возможно, тогда ты не станешь настолько лёгкой мишенью!
HypnosConsolation27|Hypnos Consolation 27|Hypnos|Я так понимаю, ты столкнулся с Немейской колесницей, и она буквально переехала тебя, да? В следующий раз будь внимательнее, когда переходишь дорогу в Элизиуме!
HypnosConsolation28|Hypnos Consolation 28|Hypnos|Статуи лучников в Элизиуме, должно быть, прекрасны, я не сомневаюсь. Но нельзя просто стоять и любоваться ими, иначе они будут стрелять на поражение, как сделали только что!
HypnosConsolation29|Hypnos Consolation 29|Hypnos|Похоже, что ты *встрял *во всех смыслах, любуясь статуей боевой фаланги в Элизиуме! Нужно отдать должное твоему папочке, он проследил, чтобы они не только отлично выглядели, но и умело закалывали злоумышленников. Тебя, например!
HypnosConsolation30|Hypnos Consolation 30|Hypnos|Здесь написано, что ты поджарился до хрустящей корочки от уничтожающего взрыва Урны Феникса. Если тебе интересно моё мнение, я бы держался от него подальше!
HypnosConsolation31|Hypnos Consolation 31|Hypnos|*Ого*, не могу поверить, что ты видел Минотавра, не может быть! Неудивительно, что ты вернулся! Каждый знает, что его нельзя остановить. Особенно я! Эй, когда увидишь его в следующий раз, возьми для меня автограф?
HypnosConsolation31_B|Hypnos Consolation 31 B|Hypnos|Минотавр снова убил тебя, должно быть, ты в восторге, ха! *А *ты не успел взять автограф, пока не умер?
HypnosConsolation31_C|Hypnos Consolation 31 C|Hypnos|Ты снова пал от руки Минотавра! Вот же он зверь, скажи, а?! Как там, кстати, продвигается дело с моей просьбой об автографе?
HypnosConsolation32|Hypnos Consolation 32|Hypnos|О, я знал, что ты вернешься, как только услышал, что ты встретил самого чемпиона Элизиума! Я слышал, что среди смертных считается честью погибнуть от руки кого-то вроде Тесея! Продолжай в том же духе и, возможно, ты тоже станешь знаменитым!
HypnosConsolation32_B|Hypnos Consolation 32 B|Hypnos|Послушай, я должен это сказать. Мне кажется, у тебя нет шанса на победу в бою против Тесея и Минотавра вместе взятых! Но у тебя есть шанс взять для меня автограф Минотавра, если вежливо попросишь, а?
HypnosConsolation32_C|Hypnos Consolation 32 C|Hypnos|Отлично, ты вернулся! А до того как Тесей снова тебя убил, случайно не удалось на этот раз попросить у его большущего приятеля-быка автограф для меня?
HypnosConsolation33|Hypnos Consolation 33|Hypnos|Похоже, кто-то только что узнал, что некоторые виды бабочек невероятно опасны! Особенно те, которые вылетают из ловцов душ! Если бы только ты мог... не иметь души, например? Тогда бы они надоедали кому-нибудь другому!
HypnosConsolation34|Hypnos Consolation 34|Hypnos|Итак, одно из этих пылающих колёс наехало на тебя и взорвалось ярким фейерверком, уничтожив вас обоих, так всё было? Если тебе станет от этого легче, *технически*, мне кажется, что ты уже отмщён!
HypnosConsolation35|Hypnos Consolation 35|Hypnos|Ах, ты столкнулся в Храме Стикс с этими мерзкими Сатирами. Не могу представить себе агонию от смертельного яда, который растекается по телу!
HypnosConsolation36|Hypnos Consolation 36|Hypnos|Знаешь, я только слышал страшные истории о гигантских, злобных, питающихся плотью грызунах, которые живут у поверхности. Я думаю, теперь мы оба можем с уверенностью заявить, что те легенды были правдой!
HypnosConsolation37|Hypnos Consolation 37|Hypnos|*Фу*, здесь написано, что тебя сжевал злобный рой ползунов всего в паре шагов от выхода из владений твоего папочки. Как соль на рану, да?
HypnosConsolation38|Hypnos Consolation 38|Hypnos|О, я слышал, что у паразитов из Тартара есть более крупные и злобные родственнички рядом с поверхностью. Но, кажется, ты это только что узнал на собственной шкуре? Споткнулся о такую взрывчатую штучку?
HypnosConsolation39|Hypnos Consolation 39|Hypnos|Я знаю, что это за взгляд... Так выглядит тот, кого только что испепелил змеиный кристалл, я прав? Они плюются раскалёнными испепеляющими плоть лучами, не так ли?
HypnosConsolation40|Hypnos Consolation 40|Hypnos|Эй, ты вернулся! Подожди, подожди, что произошло? У меня в списке указано, что причина твоей смерти... *«Совершенно секретно»*. Что это вообще значит? Никогда не видел ничего подобного!
HypnosConsolation40_B|Hypnos Consolation 40 B|Hypnos|«Совершенно секретно» опять разгромил тебя, ха. Знаешь, я всех расспросил, и никто не понимает, о чём я! Можешь описать, как выглядит этот злодей?
HypnosConsolation40_C|Hypnos Consolation 40 C|Hypnos|Хм, забавно. На этот раз в моём списке ничего нет, но ведь... Могу поклясться, что видел, как ты вышел из Купальни. Нужно проверить.
HypnosConsolation41|Hypnos Consolation 41|Hypnos|В списке говорится, что в этот раз тебе прямо в грудь прилетела гигантская пила Храма. Это правда? *Фу-у*... Радует, что ты вернулся целым!
HypnosConsolation42|Hypnos Consolation 42|Hypnos|В чём дело, у тебя *раскалывается *голова от одного из огромных падающих топоров из Храма Стикс? У меня есть от этого лекарство: не давай им больше падать на тебя!
HypnosConsolation_PoisonTrap|Hypnos Consolation Poison Trap|Hypnos|Так, *кто-то *только что вошел в облако ядовитого газа, ха! Должно быть, все жизненно важные органы довольно быстро накрылись! В следующий раз будешь знать, что он представляет смертельную угрозу... Потому что ты сам от него умер! И потому что он зелёный!
HypnosConsolation_BiomeTimer|Hypnos Consolation Biome Timer|Hypnos|Так, значит, у тебя просто-напросто истекло время, и ты умер, согласно условию Пакта о наказании. Вот это я понимаю *дед*лайн, *ха-ха-ха-ха-ха*!
HypnosConsolation_GunGrenadeDropTrait|Hypnos Consolation Gun Grenade Drop Trait|Hypnos|Так, здесь сказано, что ты на этот раз подорвал сам себя этой адской стреляющей штуковиной, которую ты стащил. Запомни, в следующий раз стреляй в *других *ребят!
HypnosConsolation_MiniBossCrawler01|Hypnos Consolation Mini Boss Crawler 01|Hypnos|Эй, а ну-ка погоди-ка, не может такого быть, тут сказано, тут сказано... *ха-ха-ха-ха-ха*, тебя избил до смерти мелкий грызун? Ой, *ха-ха*, прости, я, ну, это самое, соболезную.
HypnosConsolation_DiedEarly01|Hypnos Consolation Died Early 01|Hypnos|Постой, ты что, уже вернулся? Эй, в моём списке говорится, что ты едва успел выйти, как сразу же умер. Ты вообще старался? Если старался, то, что ж, постарайся в сто раз лучше в следующий раз!
HypnosConsolation_Wringer01|Hypnos Consolation Wringer 01|Hypnos|*Ох*, тебя прикончил сжиматель! Должно быть, он просто сжал и раздавил тебя как виноградинку! Ты же знаешь, что такое виноград, да? Он похож на большие хилые зёрнышки граната.
HypnosConsolation_HeavyRangedSplitter01|Hypnos Consolation Heavy Ranged Splitter 01|Hypnos|*О*, судя по всему, ты напоролся на камень погибели в Тартаре. Эта штука пугает меня! В следующий раз попробуй просто замереть на месте. Тогда всё закончится куда быстрее!
HypnosConsolation_WretchAssassin01|Hypnos Consolation Wretch Assassin 01|Hypnos|Эй, ты стал новой жертвой проклятого ассасина, вот это да! Им нравится убивать своих жертв, когда они этого совсем не ожидают. Так почему бы в следующий раз тебе не попробовать безостановочно бегать туда-сюда? Тогда ты сможешь подловить их, если они попытаются подкрасться!
HypnosConsolation_RangedBurrower01|Hypnos Consolation Ranged Burrower 01|Hypnos|Так, дай-ка подумать, ты занимался своими делами в Асфоделе, а потом откуда ни возьмись один из этих драконов выскочил прямо перед тобой, и *пуф*! Моментально убил тебя своим отвратительным кислотным дыханием. *Ну*, с кем не бывает, да?
HypnosConsolation_BloodlessBerserker01|Hypnos Consolation Bloodless Berserker 01|Hypnos|Встреча лицом к лицу с одним из тех бескровных костегрёбов пошла не по плану, *ха*? Когда в следующий раз они разорвут тебя на клочки, вспомни о том, что надо было пораньше свернуть куда-нибудь в другую сторону!
HypnosConsolation_BulletHellWitches01|Hypnos Consolation Bullet Hell Witches 01|Hypnos|*Вау*, ты встретился с шабашем ведьм в Асфоделе, а они просто забросали тебя своими колючими фиолетовыми сферами и убили, ха? Нельзя же просто так заявиться, надеясь, что они примут тебя в свой клуб! Тебе необходимо изучать ведьмовство *долгие годы*!
HypnosConsolation_Charon01|Hypnos Consolation Charon 01|Hypnos|Эй, мои глаза не обманывают меня — тебя убил мой братец *Харон*? Он никогда не относился ко *мне *с особой добротой! Пару раз поколачивал меня своим веслом, но никогда это не заходило *так *далеко. Должно быть, это просто какое-то недоразумение, ты пробовал поговорить с ним об этом?
HypnosConsolation_Charon02|Hypnos Consolation Charon 02|Hypnos|Ты опять сцепился с Хароном, да? И опять всё закончилось точно так же, как в прошлый раз! Тебе нужно понять, что у него *очень *мощная верхняя часть тела. Ты вообще видел, какие у него сильные руки? Может, тебе тоже следует заняться греблей!
HypnosConsolation_BWrapping01|Hypnos Consolation B Wrapping 01|Hypnos|Итак, ты умер насильственной смертью на борту печально известной Баржи смерти, плывущей по пламенной реке! Скелеты окружили тебя и обескровили, в то время как кристаллы пустоты сделали их неуязвимыми!.. Ты не пробовал путешествовать на другой барже?
HypnosConsolation_RunCleared01|Hypnos Consolation Run Cleared 01|Hypnos|Ой, что с тобой произошло? Ты просто... умер? Ты просто взял и *умер*... Тебя не ударили кинжалом или дубинкой, не отравили, не сожгли, не раздавили, не разнесли на кусочки, не обратили в камень, но... ты вернулся! Наверное, смерть настала по *естественным причинам*, как говорят смертные!
HypnosConsolation_RunCleared02|Hypnos Consolation Run Cleared 02|Hypnos|Тебя опять настигли естественные причины, ха? Очень жаль! Представь, однажды ты просто будешь заниматься своими делами, и вдруг *оп*!! Ты *мёртв*! Хотя, подозреваю, чтобы представить это, *тебе *не нужно прилагать столько усилий, сколько *мне*!
HypnosConsolation_RunCleared03|Hypnos Consolation Run Cleared 03|Hypnos|Проклятые естественные причины вновь не пощадили тебя? Ну, в следующий раз ты им задашь жару! Сделаешь это для меня, *ха*?
HypnosWithHades01|Hypnos With Hades 01|Hades|...Ты опоздал с отчётом, Гипнос. Опять. Опять! Конечно, мёртвые могут подождать, но моё терпение на исходе. Немедля объяснись.
HypnosWithHades01|Hypnos With Hades 01|Hypnos|О! Так, давайте посмотрим. Я проснулся, не знаю, сколько было времени, как всегда убедился, что все тени зарегистрированы, хотя сначала я никак не мог найти свой список, представляете? Я подумал, что мой брат решил подшутить надо мной, и...
HypnosWithHades01|Hypnos With Hades 01|Hades|Говори уже по существу, я не могу тратить на тебя весь день! Или ночь. *Аргх*! Твой отчёт, где же он?
HypnosWithHades01|Hypnos With Hades 01|Hypnos|Конечно, я как раз подходил к этому, повелитель! Свой список я нашёл в комнате отдыха, но это не я его туда принёс, нет-нет! И вот я начал проверять, что никто его не изменил, что внесены все имена, причина смерти, место рождения, бывший вес тела, любые аллергии или принимаемые лекарственные препараты...
HypnosWithHades01|Hypnos With Hades 01|Hades|*Довольно*!!! Кровь и тьма, хватит уже, просто... Следи, чтобы в списках мёртвых не было неточностей, и вернись на свой пост. *Эх*, был бы ты хоть немного похож на своего брата.
HypnosWithHades02|Hypnos With Hades 02|Hades|...В последнее время твои отчёты стали намного пунктуальнее, Гипнос. Это ожидаемо. Однако... иллюстрированные края... это полезная особенность. Благодаря ним определённые отчёты можно с лёгкостью отыскать в стопке пергаментов.
HypnosWithHades02|Hypnos With Hades 02|Hypnos|Ох, *благодарю*, Владыка, рад, что они вам нравятся! Даже Танатос предельно ясно выразился, что вскоре я потеряю свою работу. Поэтому я начал вести список своих *собственных *заданий, который я фильтрую в течение дня: определяю важность заданий, рассчитываю время, необходимое для их выполнения, провожу анализ затрат и выгод...
HypnosWithHades02|Hypnos With Hades 02|Hades|Что же, хорошо. Тогда у тебя наверняка есть несколько таких заданий, требующих твоего внимания. Продолжай усердную работу.
HypnosWithHades03|Hypnos With Hades 03|Hypnos|Владыка, я никогда не смогу отблагодарить вас за то, что вы решили вывесить мой портрет на доске в комнате отдыха! Говорят, это хороший портрет! У меня ещё не было времени поглядеть на него, но я собираюсь — это задание есть в моём списке!
HypnosWithHades03|Hypnos With Hades 03|Hades|Гипнос... на этом всё. Или я аннулирую твою похвалу и прикажу снять портрет.
HypnosWithHades03|Hypnos With Hades 03|Hypnos|...Эм, не могли бы вы всё это перефразировать, Владыка? Ибо я подумал, что, возможно, вы меня *ругаете*?
