Id|Description|Speaker|Text
DionysusWithAthena01|Dionysus With Athena 01|Dionysus|Эй, Заг, когда ты попадёшь сюда, это воистину будет грандиозное событие — вот что я тебе скажу! Даже Афина немного расслабится, расплетёт свою причёску, ну, знаешь, наденет что-нибудь поудобнее, да-а-а, это будет просто *замечательно*!
DionysusWithAthena01|Dionysus With Athena 01|Athena|Возможно, наш владыка Дионис — настоящий бог стратегии, ибо ему сверхъествественным образом известно, что я буду делать дальше, кузен. Как бы то ни было, я постараюсь сконцентрироваться на твоей нынешней ситуации. Не на его пирушке.
AthenaWithZeus01|Athena With Zeus 01|Athena|Благородный кузен, мой царственный отец проявляет немалый интерес к твоему путешествию и невзгодам и сейчас желает помочь тебе, обрушив гром самих небес. Конечно же, и я поддерживаю тебя.
AthenaWithZeus01|Athena With Zeus 01|Zeus|Благодарю тебя за подробное вступление, отважная Афина. Когда ты мне помогаешь, я могу ни о чём не беспокоиться. Уверен, что с нашими объединёнными силами славный Загрей уж наверняка преуспеет!
AthenaWithPoseidon01|Athena With Poseidon 01|Athena|Когда я впервые уведомила царственного отца Зевса и других членов нашей семьи о твоём существовании, Загрей, именно дядя Посейдон первым вскочил и пообещал одарить тебя своими силами, повелевающими морем и землёй. Разве это не так, дядя?
AthenaWithPoseidon01|Athena With Poseidon 01|Poseidon|Всё так, Афина, у тебя такая отличная память! Ибо не каждый день мне рассказывают, что у моего меланхоличного брата Аида есть чудесный сынок! Он и не знает, насколько ему повезло! А *тебе*, племянник, может повезти ещё больше, *вот*!
AthenaWithAphrodite01|Athena With Aphrodite 01|Athena|Твои невзгоды объединили нашу семью — все стремятся помочь тебе, кузен. Даже те, кого обычно не заботит никто, кроме них самих.
AthenaWithAphrodite01|Athena With Aphrodite 01|Aphrodite|Ах, если бы только я была так же мудра, как ты, дражайшая Афина, ведь тогда и я бы смогла с куда большим мастерством подбирать утончённые оскорбления и насмешки! Знаешь, своей притворной доброжелательностью ты никого не одурачишь.
AthenaWithAphrodite01|Athena With Aphrodite 01|Athena|Не всё в этом мире состоит из лжи и коварства, как ты пытаешься это выставить, Афродита. Порой предложение помощи — это и правда всего лишь то, чем кажется. А теперь помоги Загрею или посторонись.
AthenaWithArtemis01|Athena With Artemis 01|Athena|У тебя есть минутка, Загрей? Один из моих родственников заявляет, что я узурпировала всё твоё время. Поэтому я пригласила её пообщаться с тобой.
AthenaWithArtemis01|Athena With Artemis 01|Artemis|Эм, здравствуй, Загрей... Афина решила немного покрасоваться или пытается что-то доказать. Я не в курсе, что она там задумала. В любом случае приятно было поболтать.
AthenaWithArtemis01|Athena With Artemis 01|Athena|Ну, я полагаю, теперь всё решено. Боюсь, такая манера общения не редкость в моей семье. Но в каком семействе нет недостатков?
AthenaWithDionysus01|Athena With Dionysus 01|Athena|Некоторые члены нашей семьи по-прежнему не в полной мере осознают, сколь опасна ситуация, в которой ты оказался, кузен. Например, владыка Дионис считает, будто это необходимо воспринимать как праздник!
AthenaWithDionysus01|Athena With Dionysus 01|Dionysus|Ох, перестань, милая Афина, ты и правда хочешь сказать, что встреча с давным-давно утраченным родственником — не повод сразу же устроить празднование? Ты действительно *так *считаешь? Ведь если встреча с Загом — не подходящая причина для пирушки, то я и не знаю, что можно считать таковой!
AthenaWithDemeter01|Athena With Demeter 01|Athena|Хочу представить тебе владычицу Деметру, кузен. Я попросила её ни о чём беспокоиться и заверила, что твои дела полностью под контролем. Однако из своего бесконечного сострадания она решила помочь тебе, несмотря ни на что!
AthenaWithDemeter01|Athena With Demeter 01|Demeter|Ах, не нужно усыпать меня своей робкой похвалой, дорогая Афина. Зная о твоём безграничном уме, я полагала, ты понимаешь, что я вижу все твои замыслы насквозь.
AthenaAboutDemeter01|Athena About Demeter 01|Athena|Овевающий тебя жгучий мороз, должно быть, означает, что даже богиня сезонов заинтересовалась твоими делами, Загрей? Я и не думала, что Деметра примет в этом участие. Не бойся, но и будь осторожен с ней.
AthenaAboutOlympianReunionQuest01|Athena About Olympian Reunion Quest 01|Zagreus|Вот и всё. Именем Аида! Олимп, это официальное послание! Владычица Афина, уверен, ты быстро разгадаешь его.
AthenaAboutOlympianReunionQuest01|Athena About Olympian Reunion Quest 01|Athena|Это некое подношение для меня? Нет, постой, судя по всему, это послание! Точнее, его часть. Так значит..? Мне нужно сообщить о нём остальным. Полагаю, они тоже получили что-то от тебя или вскоре получат.
AthenaPostEpilogue01|Athena Post Epilogue 01|Athena|Я удостоилась чести побывать в Доме твоего отца и повидаться с *тобой*, Загрей. Никта и твоя мать невероятно хитры и, возможно, ты пошёл этим в них обеих. А насчёт твоих новых обязанностей... выявлять слабые места в защите — мой конёк.
AthenaAboutZeus01|Athena About Zeus 01|Athena|Я так понимаю, ты уже общался с моим отцом? Я имею ввиду твоего дядю Зевса. Его заинтересовала твоя непростая ситуация — это большая честь!
AthenaAboutPoseidon01|Athena About Poseidon 01|Athena|Ты уже встречался с владыкой морей Посейдоном, ведь так? Наш дядя довольно дружелюбен, но очень вспыльчив. Будь начеку, когда имеешь с ним дело.
AthenaAboutAphrodite01|Athena About Aphrodite 01|Athena|Кузен, ты ведь уже встречал Афродиту? Ей нравится морочить другим голову своими чарами, но я уверена, в отношении тебя её намерения чисты. Ты увидишь, что наши силы дополняют друг друга.
AthenaAboutAres01|Athena About Ares 01|Athena|Мой воинственный брат Арес уже разыскал тебя, я права? Его поведение всегда меня немного беспокоило. Но по-видимому, пока что его помощь была тебе полезна.
AthenaAboutArtemis01|Athena About Artemis 01|Athena|Я скажу тебе одну вещь, кузен. Если даже Артемида помогает тебе, значит, ты борешься за правое дело. Она редко проявляет интерес к семейным делам.
AthenaAboutDionysus01|Athena About Dionysus 01|Athena|Дионис действительно приходил к тебе? Обычно он ищет веселья и избегает конфликтов. Приятно знать, что он оказался тебе полезен.
AthenaAboutHermes01|Athena About Hermes 01|Athena|Ты прибыл быстрее, чем ожидалось, кузен, а мои расчёты редко оказываются неверными. Конечно же, это к лучшему. Возможно, ты просто стремительнее, чем мне казалось.
AthenaAboutHadesKeepsake01|Athena About Hades Keepsake 01|Athena|Загрей, возможно, мне всего лишь чудится, но в этот раз я почти уверена, что тебя благословил... твой отец! Если повелитель Аид каким-либо образом помогает тебе, то я могу тешить себя надеждой, что однажды наши отношения ещё удастся наладить, хотя бы немного.
AthenaAboutHadesKeepsake02|Athena About Hades Keepsake 02|Athena|Итак, ты вновь с благословением повелителя Аида. Загрей, я абсолютно не тешу себя иллюзиями, что вы с отцом теперь станете лучшими друзьями. Однако я уверена, что ваши отношения всё-таки могут улучшиться. Поверь мне... я знаю.
AthenaPostGiftPickup01|Athena Post Gift Pickup 01|Athena|Я с нетерпением жду нашей личной встречи среди богов, дорогой кузен. С тобой на Олимпе станет больше и мудрости, и веселья.
AthenaPostGiftPickup02|Athena Post Gift Pickup 02|Athena|Здравствуй, мой благородный кузен, и да посетят тебя благие вести. Пусть схватка с мёртвыми, которые осмелились противостоять тебе, будет быстрой и успешной.
AthenaPostGiftPickup03|Athena Post Gift Pickup 03|Athena|Не оставляй упорных попыток сбежать, дорогой кузен. Несмотря на все различия, упорство — наша общая черта.
AthenaPostGiftPickup04|Athena Post Gift Pickup 04|Athena|Ты всегда можешь рассчитывать на мою помощь, Загрей. Нужды нашей семьи для меня превыше всего.
AthenaPostGiftPickup05|Athena Post Gift Pickup 05|Athena|Позволь моему голосу стать лучом во тьме, благородный кузен. И надеюсь, моё последующее благословение поможет тебе ещё больше.
AthenaVsOlympians01|Athena Vs Olympians 01|Athena|Ты уже познакомился со своими дальними родственниками. У каждого из нас свой нрав, и порой, мы не разделяем взглядов друг друга. Однако, я думаю, каждый из нас желает тебе самого лучшего.
AthenaBackstory01|Athena Backstory 01|Athena|Та, кого зовут Никтой... Это твоя мать, как я понимаю? Мы, олимпийцы, редко общаемся с хтоническими богами. Но Никта сама обратилась ко мне и рассказала о твоей беде, и я поспешила на помощь.
AthenaBackstory02|Athena Backstory 02|Athena|Прошу, передай богине Никте мои наилучшие пожелания. То, что она помогает тебе сбежать из её собственных владений, говорит о самоотверженности, которой я не ожидала от неё.
AthenaBackstory03|Athena Backstory 03|Athena|Твой отец поступил жестоко, скрывая от нас факт твоего рождения, кузен. Это неприемлемо.
AthenaBackstory04|Athena Backstory 04|Athena|Твой отец Аид и мой отец Зевс уже давно не общаются, и Зевс отказывается объяснять причину. Что-то произошло между ними. Возможно, ты знаешь больше, чем я.
AthenaBackstory05|Athena Backstory 05|Athena|Я хочу тебе кое-что сказать, Загрей. В твоём воспитании нет ничего постыдного. Многие из нас на Олимпе родились и выросли в самых странных условиях. Однажды я расскажу тебе свою историю.
AthenaPostFlashback01|Athena Post Flashback 01|Athena|Ты совсем не похож на своего отца, Загрей. И это комплимент. Он отгородился от нас. Мы много раз пытались наладить мир, но тщетно.
AthenaRunProgress01|Athena Run Progress 01|Athena|Приятно видеть, как далеко ты продвинулся, кузен. Я уверена, что в конечном итоге ты добьёшься успеха. Я с нетерпением жду возможности побеседовать с тобой лично.
AthenaRunProgress02|Athena Run Progress 02|Athena|Ты добрался до пекла Асфоделя, замечательно! Впереди ещё долгий путь, но то, что ты смог выбраться из Тартара — большой шаг вперёд, кузен.
AthenaRunProgress03|Athena Run Progress 03|Athena|Я вижу, ты добрался и до священного Элизиума, кузен? Ты значительно продвинулся к поверхности, и если сможешь взобраться туда хоть раз, то бесспорно добьёшься успеха вновь и преодолеешь все опасности, поджидающие на твоём пути.
AthenaRunProgress04|Athena Run Progress 04|Athena|Если я верно понимаю, недавно ты почти достиг поверхности, Загрей. Моя уверенность в том, что однажды ты оттуда выберешься, остаётся непоколебимой. Какие бы неведомые ужасы ни были скрыты за этой гранью.
AthenaRunCleared01|Athena Run Cleared 01|Athena|Ты ведь был близок к поверхности, не так ли, кузен? Тогда тебе, должно быть, помешали сбежать непредвиденные препятствия.
AthenaRunCleared02|Athena Run Cleared 02|Athena|Наверняка тебя поджидали неодолимые силы или враги прямо на границе наших царств. Они окутаны тьмой, и поэтому мы не знаем, что там произошло. Я должна убедиться, что твоя семья понимает, как много времени тебе потребуется, чтобы преуспеть... Можешь не беспокоиться, мы умеем ждать. Возьми.
AthenaRunCleared03|Athena Run Cleared 03|Athena|Несмотря на все трудности, с которыми ты сталкивался снова и снова, дорогой кузен, ты никогда не сдавался. Должна признать, твоя сила меня воодушевляет. Хотя иногда меня посещают сомнения. Я всё лучше понимаю, почему богиня Никта так восхищалась тобой.
AthenaPostEpilogue02|Athena Post Epilogue 02|Athena|Хорошо, что ваши с матерью разногласия были улажены. То есть, с Персефоной! Подумать только, что я ввела всю свою семью в заблуждение, что Никта — твоя мать. Кажется, я стала невольным соучастником скромного обмана. Но я знаю, что Никта всего лишь пыталась помочь.
AthenaAboutKeepsake01|Athena About Keepsake 01|Athena|У тебя мой кулон с совой, благородный кузен! Где бы он ни был, я всегда вижу его мерцание издалека. Даже там, где ты находишься! В конце концов, совы могут видеть в кромешной темноте.
AthenaAboutNyx01|Athena About Nyx 01|Athena|Из-за всего этого мы с богиней Никтой стали намного ближе, чем я ожидала, кузен. Я вижу, как ты дорог ей. Признаюсь, порой я завидую вашим отношениям. Ведь я выросла без матери.
AthenaAboutNyx02|Athena About Nyx 02|Athena|Владыка Арес и богиня Никта сильно сблизились из-за всего этого. Ничего предосудительного, если ты беспокоишься. У нас с Аресом разные взгляды на многие вещи, и всё же, кажется, мы оба привязались к Никте.
AthenaAboutNyx03|Athena About Nyx 03|Athena|Иногда я думаю о богине Никте и о том, как бы я хотела, чтобы она была мне матерью, коей у меня никогда не было, кузен. Наверное, не стоит говорить об этом с тобой? Следовало ожидать, что у меня есть кто-то на Олимпе, но... Здесь я часто чувствую, что сама являюсь матерью.
AthenaAboutQuestLog01|Athena About Quest Log 01|Athena|Богиня Никта сказала, что ты получил список пророчеств от трёх Мойр. У меня тоже есть такой список на Олимпе! Кажется, он связан с твоим — некоторые пророчества из него уже исполнены. Подгонять судьбу — это такая честь, тебе не кажется?
AthenaLegendaryPickUp01|Athena Legendary Pick Up 01|Athena|Ты не можешь противостоять легионам своего отца, Загрей. Но если ты получишь одно из моих величайших благословений, я думаю, всё может измениться.
AthenaLegendaryPickUp01|Athena Legendary Pick Up 01|Athena|Тебе, кузен Загрей, я хочу вручить самое мощное благословение из своего арсенала. Используй его с умом и поднимайся к нам наверх!
AthenaLegendaryPickUp02|Athena Legendary Pick Up 02|Athena|Дорогой кузен, я бы очень хотела подарить тебе неиссякаемую решимость. Хотя если подумать, это может сгодиться вместо неё.
AthenaLegendaryPickUp02|Athena Legendary Pick Up 02|Athena|Обстоятельства побуждают меня предложить тебе своё лучшее умение, кузен. Возьми мою силу и повергни тьму!
AthenaMaxRelationship01|Athena Max Relationship 01|Athena|Кузен, когда я помогаю в твоём испытании, невольно вспоминаю о волнении, которое испытываешь, если идёшь в бой на стороне тех, кто тебе дорог. Хоть я и остаюсь в безопасности на вершине нашей горы, в то же время я рядом с тобой... в каждой славной победе или горьком поражении.
AthenaHasWeapon01|Athena Has Weapon 01|Athena|Ты держишь в руках Вечное копьё, которое мы называем Варата!.. Значит, оно не было утеряно во время войны. Потрясающее оружие в достойных руках.
AthenaHasWeapon02|Athena Has Weapon 02|Athena|А, ты выбрал Коронахт, Ищущий сердца!.. Не думала, что ты предпочитаешь этот вид оружия, но сила этого лука неоспорима. Используй его с умом!
AthenaHasWeapon03|Athena Has Weapon 03|Athena|В твоих руках Эгида, и это подлинный экземпляр!.. По его подобию намного позже был выкован мой собственный щит. Однажды ты должен мне рассказать, как нашёл его.
AthenaHasWeapon04|Athena Has Weapon 04|Athena|Я смотрю, ты получил перчатки-близнецы Мальфон. Необычное оружие. Склонность к дикости непозволительна для подготовленного воина. Будь осторожен и не лезь на рожон.
AthenaHasWeapon05|Athena Has Weapon 05|Athena|Даже Адамантовое орудие попало к тебе в руки, кузен? Если бы ты спросил меня о нём, я бы ответила, что это пагубная вещь, которой я сама никогда бы не воспользовалась. Конечно, если бы у меня был выбор. Должно быть, у тебя не было такой роскоши.
AthenaLowHealth01|Athena Low Health 01|Athena|Ты серьёзно ранен, кузен. Я не сумею заставить эту боль стихнуть, но зато я могу дать тебе это.
AthenaLowHealth02|Athena Low Health 02|Athena|Посмотри на себя, Загрей! Едва ли ты сможешь сражаться с такими ранениями! Я постараюсь помочь тебе пройти как можно дальше.
AthenaLowHealth03|Athena Low Health 03|Athena|Кажется, ты уже перенёс смертельные ранения, Загрей, но не беспокойся. Мы поможем тебе обрести привычную боевую форму.
AthenaLowHealth04|Athena Low Health 04|Athena|Может, ты и получил множество ранений, но это не значит, что твоя смерть неизбежна, кузен. Я ещё могу вмешаться и всё изменить — возьми.
AthenaLowHealth05|Athena Low Health 05|Athena|Ох, Загрей... Очевидно, твои недавние сражения пошли не по плану. Несмотря на это, продолжай идти к своей цели до последнего вздоха.
AthenaFirstPickUp|Athena First Pick Up|Zagreus|Должно быть, это она. Что ж, будь что будет... *Кхм*. Именем Аида! Олимп, я принимаю это послание.
AthenaFirstPickUp|Athena First Pick Up|Athena|Приветствую тебя, благородный кузен. Давай же вытащим тебя из этого жалкого места. Я прослежу, чтобы каждый обитатель Олимпа помог тебе. И сама начну первой.
AthenaMiscPickup01|Athena Misc Pickup 01|Athena|Продолжай бороться, кузен. Сражайся, прокладывая свой путь через этот вечный мрак. Уверена, что вскоре ты присоединишься к нам на Олимпе.
AthenaMiscPickup02|Athena Misc Pickup 02|Athena|Я на твоей стороне, кузен. Поднимись же наверх с моим благословением, чтобы обрести свой законный дом!
AthenaMiscPickup03|Athena Misc Pickup 03|Athena|Пусть свет и ярость Олимпа направляют тебя в этой тьме, кузен. Вот символ, который укажет тебе путь.
AthenaMiscPickup04|Athena Misc Pickup 04|Athena|Иди вперёд, благородный кузен. Я с радостью посмотрю, как ты справишься с испытаниями, уготованными тебе Мойрами.
AthenaMiscPickup05|Athena Misc Pickup 05|Athena|Уничтожай всех, кто встанет у тебя на пути, благородный кузен. Мы с твоими прочими родственниками с Олимпа поможем тебе в этом.
AthenaMiscPickup06|Athena Misc Pickup 06|Athena|Иногда я думаю о том, сколько же тебе пришлось вынести в этом убогом и ненавистном месте, кузен. Клянусь, у тебя будет возможность воздать всем по заслугам.
AthenaMiscPickup07|Athena Misc Pickup 07|Athena|Не бойся жестоких легионов своего отца, кузен! Они давно лишились своих жизней и не смогут выстоять перед силой твоей крови и мощью моих благословений.
AthenaMiscPickup08|Athena Misc Pickup 08|Athena|Твой план отличается дерзостью, Загрей, и я восхищаюсь этим. Самая смелая стратегия нередко приводит к победе. Особенно с моей поддержкой.
AthenaMiscPickup09|Athena Misc Pickup 09|Athena|Не падай духом, кузен! Ведь ты нашёл меня даже в удушающей тьме Подземного мира. Пусть же моя сила поможет тебе.
AthenaMiscPickup10|Athena Misc Pickup 10|Athena|Твои бедствия не остались незамеченными, кузен, поэтому не падай духом. Когда ты наконец вырвешься на свободу, тебя будет ждать вечность.
AthenaMiscPickup11|Athena Misc Pickup 11|Athena|Олимп — полная противоположность безжизненной пустоши, в которой ты обитаешь, Загрей. Сражайся до конца и присоединяйся к нам!
AthenaMiscPickup12|Athena Misc Pickup 12|Athena|Кузен, меня переполняет гнев при одной мысли о ситуации, в которой ты находишься. Пусть сила, которой я обладаю, поможет тебе в твоей борьбе за свою судьбу.
AthenaMiscPickup13|Athena Misc Pickup 13|Athena|Твой отец решил порвать отношения с нами и томиться в одиночестве в своих подземных владениях. Но ты не отвечаешь за его решения. Борись!
AthenaMiscPickup14|Athena Misc Pickup 14|Athena|Твои старания закаляют тебя, благородный кузен. А благословение, которое я тебе дарую, сделает тебя ещё сильнее.
AthenaMiscPickup15|Athena Misc Pickup 15|Athena|Я снова нашла тебя, дорогой кузен, и моя сила теперь твоя — вся, которую я смогу отправить в недра земли.
AthenaMiscPickup16|Athena Misc Pickup 16|Athena|Я снова здесь, чтобы поделиться своим могуществом, благородный кузен. Но только твоя сила воли поможет тебе наконец вырваться из этого жестокого царства.
AthenaMiscPickup17|Athena Misc Pickup 17|Athena|Рада видеть, что упрямство твоего отца превратилось в тебе в стойкую решимость, Загрей. Прими моё благословение.
AthenaMiscPickup18|Athena Misc Pickup 18|Athena|Что за жалкие глупцы осмелились встать на твоём пути, кузен? Накажи их, чтобы они поняли урок, который должны были усвоить при жизни.
AthenaMiscPickup19|Athena Misc Pickup 19|Athena|Не теряй решимости, кузен, и продолжай свой путь на поверхность. Неважно, сколько раз ты оступишься, — я всегда буду здесь.
AthenaMiscPickup20|Athena Misc Pickup 20|Athena|Я не буду задерживать тебя, Загрей, лишь только дарую какую-нибудь силу, дабы у тебя было больше шансов сбежать. Теперь поскорее выбирай и вперёд.
AthenaMiscPickup19_B|Athena Misc Pickup 19 B|Athena|Пусть мудрость и удача направляют тебя к дневному свету, кузен.
AthenaMiscPickup20_B|Athena Misc Pickup 20 B|Athena|Жалкие мертвецы Подземного мира ещё падут в страхе перед тобой, кузен.
AthenaMiscPickup21|Athena Misc Pickup 21|Athena|Сила и мудрость помогут тебе выбраться из тьмы, Загрей.
AthenaMiscPickup22|Athena Misc Pickup 22|Athena|Коварство твоих бескровных врагов не сравнится с твоей божественной силой.
AthenaMiscPickup23|Athena Misc Pickup 23|Athena|Помни, я всегда наблюдаю за тобой, дорогой кузен.
AthenaMiscPickup24|Athena Misc Pickup 24|Athena|В свой час ты сможешь воздать всем по заслугам, кузен, я обещаю.
AthenaMiscPickup25|Athena Misc Pickup 25|Athena|Могущество и ярость Олимпа наполняют тебя, благородный кузен.
AthenaMiscPickupExtra01|Athena Misc Pickup Extra 01|Athena|Я так понимаю, на этот раз у тебя есть какой-то продуманный план побега, не так ли, кузен?
AthenaMiscPickupExtra02|Athena Misc Pickup Extra 02|Athena|Я не буду задерживать тебя, Загрей, лишь только дарую свою силу, дабы у тебя было больше шансов сбежать.
AthenaMiscPickupExtra03|Athena Misc Pickup Extra 03|Athena|Не оставляй упорных попыток, Загрей. Ибо упорство — наша общая черта.
AthenaMiscPickupExtra04|Athena Misc Pickup Extra 04|Athena|Вся твоя семья на Олимпе готова оказать помощь в твоих стараниях, благородный кузен.
AthenaMiscPickupExtra05|Athena Misc Pickup Extra 05|Athena|Помни, кузен, твои настоящие враги — сомнение и нерешительность.
AthenaMiscPickupExtra06|Athena Misc Pickup Extra 06|Athena|Я знаю, что ты достаточно силён и без моей помощи, кузен. Но всё же, на всякий случай...
AthenaMiscPickupExtra07|Athena Misc Pickup Extra 07|Athena|Представь свою цель и выбери средства, с помощью которых ты сможешь её достичь, Загрей.
AthenaMiscPickupExtra08|Athena Misc Pickup Extra 08|Athena|Вместо пустых обещаний, кузен, я предлагаю тебе вот это.
AthenaMiscPickupExtra09|Athena Misc Pickup Extra 09|Athena|Если мы объединим силы для яростных битв, кузен, у армии твоего отца просто не будет шансов.
AthenaMiscPickupExtra10|Athena Misc Pickup Extra 10|Athena|Одной лишь моей поддержки недостаточно, чтобы ты справился со всем этим, Загрей. Но она всё равно не помешает.
AthenaMiscPickupExtra11|Athena Misc Pickup Extra 11|Athena|Вскоре твои враги узнают, что невозможно преодолеть наши совместные силы.
AthenaMiscPickupExtra12|Athena Misc Pickup Extra 12|Athena|Я более чем уверена, что ты обязательно воспользуешься моим благословением с умом.
AthenaMiscPickupExtra13|Athena Misc Pickup Extra 13|Athena|Не забывай о своей цели, Загрей. Представляй себе то, к чему ты идёшь.
AthenaMiscPickupExtra14|Athena Misc Pickup Extra 14|Athena|Не повторяй своих ошибок и ты всегда будешь становиться мудрее, несмотря ни на что.
AthenaMiscPickupExtra15|Athena Misc Pickup Extra 15|Athena|Я сделаю всё, что в моих силах, чтобы защитить тебя от опасностей на пути, Загрей.
AthenaMiscPickupExtra16|Athena Misc Pickup Extra 16|Athena|Берегись легионов своего отца, Загрей. И возьми мою силу.
AthenaMiscPickupExtra17|Athena Misc Pickup Extra 17|Athena|Помни, кузен: изменение стратегии может стать ключом к победе.
AthenaMiscPickupExtra18|Athena Misc Pickup Extra 18|Athena|Я не могу уделить должное внимание твоим затруднениям прямо сейчас, кузен. Может быть, это поможет?
AthenaMiscPickupExtra19|Athena Misc Pickup Extra 19|Athena|Могущественные и благородные боги Олимпа защитят тебя от тьмы и мёртвых, Загрей.
AthenaMiscPickupRare01|Athena Misc Pickup Rare 01|Athena|Думаю, тебе не помешает непробиваемая защита от врагов, не так ли, кузен?
AthenaMiscPickupRare02|Athena Misc Pickup Rare 02|Athena|Я сейчас не в настроении разбираться с бессмыслицами твоего отца, Загрей. Используй это.
AthenaMiscPickupRare03|Athena Misc Pickup Rare 03|Athena|Это одни из самых могущественных средств защиты, которые я могу предложить, Загрей. Выбирай с умом.
AthenaMiscPickupRare04|Athena Misc Pickup Rare 04|Athena|Я подготовила самые могущественные благословения, чтобы ты смог одержать победу, кузен.
AthenaMiscPickupRare05|Athena Misc Pickup Rare 05|Athena|Узри, дорогой кузен: в этот раз я предлагаю тебе необычайно мощную защиту.
AthenaLootBought01|Athena Loot Bought 01|Athena|Этот отвратительный тайник лодочника, набитый явной контрабандой, — самое неподобающее место для общения. Однако нельзя было упускать возможность.
AthenaLootBought02|Athena Loot Bought 02|Athena|Тебя сложно выследить в подземных глубинах, кузен, но лодочник Харон, к счастью, готов оказать помощь.
AthenaLootBought03|Athena Loot Bought 03|Athena|Лодочник Харон служит царству твоего отца, но, кажется, за разумную цену с ним можно договориться.
AthenaLootBought04|Athena Loot Bought 04|Athena|Иногда всё, что отделяет полное поражение от славной победы — продуманные траты, не так ли, кузен?
AthenaLootBought05|Athena Loot Bought 05|Athena|У нас не получается продуктивно общаться с Хароном, оставаясь на Олимпе. Однако он идёт на определённые сделки и, кажется, твой отец его ни в чём не ограничивает.
AthenaRejection01|Athena Rejection 01|Athena|Я была более высокого мнения о наших отношениях, кузен. Я просила лишь одного — твоего содействия, и всё же ты поворачиваешься ко мне спиной?..
AthenaRejection02|Athena Rejection 02|Athena|Я разочарована тем, что ты оттолкнул меня, кузен. Знай же, что я отомщу не из мести, а из необходимости.
AthenaRejection03|Athena Rejection 03|Athena|Ты предпочёл мне одного из моих родственников?.. Хотя я была первой, кто пришёл к тебе на помощь? Увы, я должна отплатить тебе тем же.
AthenaRejection04|Athena Rejection 04|Athena|На Олимпе я твой главный сторонник. Тебе следует вспомнить об этом, когда ты в следующий раз решишь пренебречь моей помощью.
AthenaRejection05|Athena Rejection 05|Athena|Мы — боги Олимпа, и мы очень гордая семья, кузен. Ты не сможешь выбрать фаворита и не навлечь на себя гнев одного из нас.
AthenaRejection06|Athena Rejection 06|Athena|Я понимаю, что ты сделал свой выбор, кузен. Но теперь мне придётся отстаивать честь семьи.
AthenaRejection07|Athena Rejection 07|Athena|Если бы ты уделил должное внимание этому вопросу, ты вряд ли сделал бы такой выбор.
AthenaRejection08|Athena Rejection 08|Athena|Никто в нашей семье не сможет вечно оставаться в стороне, Загрей. По крайней мере, ты можешь выбрать более разумную сторону.
AthenaRejection09|Athena Rejection 09|Athena|Неразумный выбор, и ты заплатишь за него. Но если ты готов столкнуться с последствиями, так тому и быть.
AthenaRejection10|Athena Rejection 10|Athena|У тебя было много возможностей избежать этого исхода, но ты всё равно рискнул вызвать мой гнев.
AthenaRejection11|Athena Rejection 11|Athena|Не испытывай границы моего терпения, Загрей. Иначе я испытаю твои в ответ.
AthenaRejection12|Athena Rejection 12|Athena|Я знала, что ты можешь снова пойти против меня, но раз за разом это не перестаёт удивлять, кузен.
AthenaRejection13|Athena Rejection 13|Athena|Если ты думаешь, что это смешно, Загрей, тогда я ещё раз объясняю тебе, что меня это отнюдь не позабавило.
