Id|Description|Speaker|Text
ArtemisWithAphrodite02|Artemis With Aphrodite 02|Aphrodite|Ой, перестань, Артемида! Уверена, тебе не составит труда избежать встречи с обычным зверем, но я-то вижу тебя как на ладони. Почему бы в следующий раз тебе не попробовать быть честной с самой собой?
ArtemisWithAres01|Artemis With Ares 01|Artemis|Загрей, хотела бы я, чтобы мы все могли тебя слышать. Тогда славный владыка Арес смог бы осознать, что мои силы используются абсолютно в других целях, нежели его.
ArtemisWithAres01|Artemis With Ares 01|Ares|Возможно, дорогая Артемида, наши силы когда-то и использовались в разных целях. Но разве мы можем поспорить с конечным результатом? Понаблюдай за тем, что произойдёт, когда мы даруем нашему собрату свою единую мощь.
ArtemisWithAres02|Artemis With Ares 02|Artemis|Загрей, я лишь мечтала немного побыть в одиночестве перед этой охотой, ибо я всегда предпочитаю поступать именно так, но, видишь ли, владыка Арес вечно оказывается поблизости, как только завидит какое-либо охотничье оружие!
ArtemisWithAres02|Artemis With Ares 02|Ares|Ах, моя дорогая Артемида, охота — всего лишь прелюдия к войне, разве нет? Ибо если смертным было бы ничего не известно об охоте, они бы не смогли так умело убивать друг друга.
ArtemisWithAres02|Artemis With Ares 02|Artemis|Послушай, владыка Арес, если я одолжу тебе способность лучше попадать в цель, ты оставишь меня в покое?
ArtemisWithDionysus01|Artemis With Dionysus 01|Artemis|О, чудесно, это ты, Загрей! Вот, позволь предложить тебе новенькие отличные дары вместе с владыкой Дионисом, который, несомненно, будет счастлив проехать по твоим ушам так же, как и по моим!
ArtemisWithDionysus01|Artemis With Dionysus 01|Dionysus|Кхм, вечно она говорит мне, что я слишком громкий, чтобы я отстал от неё, да и другие неприятные слова. Но ничего с этим не поделаешь, верно?
ArtemisWithDemeter01|Artemis With Demeter 01|Artemis|О, привет, Загрей, а я тут как раз безуспешно пытаюсь уговорить владычицу Деметру ослабить власть снега, который хозяйничает у нас уже какое-то время. Некоторых смертных он порядком утомил, да и охотиться с ним куда сложнее!
ArtemisWithDemeter01|Artemis With Demeter 01|Demeter|Смертные изобретательны, Артемида. Пожалуй, это единственная их хорошая черта! Они найдут способ пережить долгую зиму. Им придётся, ибо они сами навлекли её на себя.
ArtemisAboutRamaAspect01|Artemis About Rama Aspect 01|Artemis|Эм, Загрей, а ты уже пробовал беседовать с Коронахтом? Не забудь, скажи луку вот что: *«Я вижу тебя в руках седьмой аватары»*! Если ты это сделаешь, случится нечто хорошее. Думаю, после этого откроется аспект какого-то божественного лучника? Ты ведь вскоре попробуешь или всё же нет?
ArtemisAboutRamaAspect02|Artemis About Rama Aspect 02|Artemis|О, погляди-ка! Должно быть, послание сработало! Даже отсюда я почти вижу этот сверкающий лук. Сама я никогда не владела Коронахтом, по крайней мере, пока что. Однако Мойры отправляют мне видения о его следующих или прошлых владельцах, и, думается мне, однажды и я смогу воспользоваться им!
ArtemisAboutOlympianReunionQuest01|Artemis About Olympian Reunion Quest 01|Zagreus|Я нашёл тебя, охотница. Именем Аида! Олимп, это официальное послание! Специально для тебя, владычица Артемида!
ArtemisAboutOlympianReunionQuest01|Artemis About Olympian Reunion Quest 01|Artemis|Какое-то особое послание для меня!.. Ах, кажется, подобное получат и все остальные олимпийцы. На мгновение я почувствовала себя особенной! А теперь ты просто заставляешь меня пообщаться с остальными. Чудесно!
ArtemisPostEpilogue01|Artemis Post Epilogue 01|Artemis|Должна сказать, я неплохо повеселилась с остальными во время нашего недавнего визита! Удалось повстречаться с тобой, дядей Аидом и даже со знаменитым Ахиллесом! Я по-прежнему не одобряю, что ты провёл нас, но *пускай*! В конце концов я с этим смирюсь. Что же, тебе пригодится моя помощь, верно?
ArtemisAboutZeus01|Artemis About Zeus 01|Artemis|Ага, папаша Зевс, похоже, благословил тебя и одарил молниями, я права? Он постоянно за всеми приглядывает.
ArtemisAboutPoseidon01|Artemis About Poseidon 01|Artemis|Дядя Посейдон благословил тебя, не так ли? В голове не укладывается, что этот толстый простофиля — брат моего собственного отца. Мне наказали относиться к нему уважительно, но это очень непросто.
ArtemisAboutAthena01|Artemis About Athena 01|Artemis|Ты уже познакомился с Афиной, как я понимаю? Я бы никогда не променяла свой лук на её начищенные доспехи, но каждому своё.
ArtemisAboutAres01|Artemis About Ares 01|Artemis|Ты ведь неплохо сдружился с Аресом, не так ли? А говорили, это невозможно! На твоём месте я бы была осторожна с ним.
ArtemisAboutAphrodite01|Artemis About Aphrodite 01|Artemis|Значит, Афродита уже разыскала тебя? Очень на неё похоже. У неё настоящий нюх на неприятности, так что не теряй бдительности!
ArtemisAboutDionysus01|Artemis About Dionysus 01|Artemis|Этот забулдыга и распутник Дионис считает тебя своим другом? Надеюсь, это какая-то ошибка, не так ли, Загрей?
ArtemisAboutHermes01|Artemis About Hermes 01|Artemis|Кажется, твоя походка по-особенному легка, Загрей. Полагаю, сам Гермес подгоняет тебя, хоть я и не видела его уже... довольно долго, если честно.
ArtemisAboutDemeter01|Artemis About Demeter 01|Artemis|Значит, даже Деметра вмешалась! Не думала, что её это заинтересует. Хотя ты должен радоваться! Если сможешь и дальше общаться лишь с её белой и пушистой стороной, конечно же. Я и сама пытаюсь этого добиться.
ArtemisBackstory01|Artemis Backstory 01|Artemis|Кое-что в тебе меня беспокоит. Ты так отчаянно сражаешься. Сначала я решила, что тебе просто не хватает терпения. Но сейчас я вижу, что тебя подстегивает срочность. Какую же цель ты преследуешь?..
ArtemisRunProgress01|Artemis Run Progress 01|Artemis|Давай-ка посмотрим. Ты очертя голову бросался навстречу опасности в последних шести залах, а то и больше. И устроил такую шумиху, что её можно было услышать даже на Олимпе. Должна сказать, что у тебя довольно нетрадиционные навыки охоты.
ArtemisRunProgress02|Artemis Run Progress 02|Artemis|Я буду помогать на каждом этапе твоего пути, пока ты не доберёшься сюда, Загрей. А потом, скорее всего, буду игнорировать тебя, как и всех остальных. Просто предупреждаю заранее, ага?
ArtemisAboutVermin01|Artemis About Vermin 01|Artemis|Совсем недавно ты охотился на грызунов у поверхности, Загрей? Это же так похоже на настоящую охоту! Должно быть, это было очень волнующе!
ArtemisAboutVermin02|Artemis About Vermin 02|Artemis|Ты стал по-настоящему квалифицированным охотником на грызунов, Загрей! Возможно, вскоре ты сможешь применить эти навыки и на более достойных существах.
ArtemisVsMeg01|Artemis Vs Meg 01|Artemis|Та фурия из Тартара стала настоящей проблемой, не так ли? Я вижу в ней инстинкты охотницы. Она считает, что знает твои слабые стороны. Ты должен стать более непредсказуемым.
ArtemisVsAchilles01|Artemis Vs Achilles 01|Artemis|Эй, я однажды слышала, что в подчинении у повелителя Аида находится величайший герой Троянской войны. Ты что-нибудь знаешь об этом? Можно сказать, я его поклонница. Если увидишь Ахиллеса, скажи, что для меня он самый лучший!
ArtemisVsAchilles02|Artemis Vs Achilles 02|Artemis|Я слышала, что сам Ахиллес учил тебя сражаться? Неудивительно, что ты знаешь, как постоять за себя. Это потрясающе!.. Не забывай выказывать ему уважение время от времени, тебе ясно?
ArtemisPostFlashback01|Artemis Post Flashback 01|Artemis|На Олимпе меня окружает семья, но я всегда чувствую себя одиноко. Да, это не совсем твоя ситуация, но я хочу сказать, что понимаю, через что ты проходишь.
ArtemisHighAffinity01|Artemis High Affinity 01|Artemis|Думаю, тебе понравится на Олимпе. Здесь... часто устраивают пиры, свежий бодрящий воздух и намного больше света, чем там внизу. Настоящая мечта, правда?
ArtemisHighAffinity02|Artemis High Affinity 02|Artemis|Надеюсь, когда ты доберёшься до Олимпа, мы будем иногда ходить на охоту — только ты и я, понимаешь? Я люблю побыть в одиночестве, но мне нравится иногда поболтать с тобой.
ArtemisHighAffinity03|Artemis High Affinity 03|Artemis|Знаешь, я так устаю от остальных здесь. Предпочитаю резвиться с лесными нимфами, а не сидеть с этими богами на вершине горы. Ты наверняка понимаешь, каково это.
ArtemisAboutCallisto01|Artemis About Callisto 01|Artemis|Не все жители Олимпа разочаровывают меня, Загрей. Возможно, когда-нибудь и тебе удастся познакомиться с Каллисто — мы с ней вечно охотимся вместе! Уверена, у вас внизу вряд ли можно встретить лесных нимф.
ArtemisAboutCallisto02|Artemis About Callisto 02|Artemis|Эй, Загрей, насчёт твоего нектара? Недавно мы с Каллисто и другими нимфами открыли его, и он оказался чудесным! Мы очень весело провели время. Спасибо!
ArtemisAboutCallisto03|Artemis About Callisto 03|Artemis|У тебя наверняка есть друзья, да? Нелегко вечно быть одному. У меня, вот, есть Каллисто и другие нимфы и... у меня есть ты! Друг на расстоянии — по-прежнему друг, верно?
ArtemisAboutCallisto04|Artemis About Callisto 04|Artemis|Недавно я рассказала Каллисто всё о тебе, ты ведь не против? Не беспокойся, я была осторожна и поговорила с ней, когда мы были на охоте наедине, а не растрепала твою историю с вершины горы!
ArtemisAboutCallisto05|Artemis About Callisto 05|Artemis|Ах, Загрей, вот бы ты мог обратиться в лесное создание и просто вылететь оттуда или прорыть себе путь наверх! Моя Каллисто умеет превращаться в медведицу, знаешь, как они выглядят? Чудовищные пушистые создания — их очень приятно обнимать, если только они не собираются убить тебя!
ArtemisAboutCallisto06|Artemis About Callisto 06|Artemis|Ты ведь наверняка даже не знаешь, что такое лес. Надеюсь, однажды ты там побываешь. Ты мог бы познакомиться с Каллисто и остальными! Лес очень красивый, зелёный и спокойный, он... что ж.
ArtemisAboutCallisto07|Artemis About Callisto 07|Artemis|Не знаю, что в тебе такого, Загрей, но я чувствую, будто общаясь с тобой могу быть самой собой, понимаешь? Возможно, потому что ты не пытаешься постоянно перебить меня, как все другие, кроме, пожалуй, Каллисто и нимф. Я, конечно же, не могу тебя слышать, но ты понимаешь, что я имею в виду, да?
ArtemisHasWeapon01|Artemis Has Weapon 01|Artemis|Эй, как тебе удалось заполучить такой потрясающий лук? Обращайся с Коронахтом бережно. Я хочу одолжить его у тебя ненадолго, когда ты доберёшься сюда.
ArtemisAboutBowWeaponProgress01|Artemis About Bow Weapon Progress 01|Artemis|Должна признать, ты умело обращаешься с Коронахтом. Я-то могу попасть прямо в цель даже во сне, но и тебе удастся со мной сравниться, если я перестану безустанно тренироваться!
ArtemisAboutSpearWeapon01|Artemis About Spear Weapon 01|Artemis|Ого, это же вечное копьё Варата, не так ли? Припоминаю, что прежде им владел твой отец. Слишком изысканная отделка для охоты, но копьё есть копьё, что с него взять!
ArtemisAboutAchillesAspect01|Artemis About Achilles Aspect 01|Artemis|Эй, не может быть, это что, копьё, которым некогда владел великий Ахиллес?! Я ни с чем не спутаю его форму. Послушай, тебе вообще известно, сколько смертных было заколото насмерть этой штуковиной? О, она многое повидала!
ArtemisAboutChironAspect01|Artemis About Chiron Aspect 01|Artemis|Коронахт выглядит непривычно... Это же лук кентавра Хирона, не так ли? Значит, и его оружие было Коронахтом? Неужто все достойные луки — это та или иная его версия! Конечно же, кроме моего.
ArtemisAboutHeraAspect01|Artemis About Hera Aspect 01|Artemis|Скажи-ка, это ведь лук, которым некогда владела моя приёмная мать Гера, верно? Её аспект Коронахта! Я узнала его, потому что... в общем, из-за зловещих черепов повсюду. Можешь мне поверить, это очень в духе Геры.
ArtemisAboutFistWeapon01|Artemis About Fist Weapon 01|Artemis|Когда ты успел завладеть перчатками-близнецами Мальфон? Да ещё и надеть их! Я слыхала, что однажды Деметра заехала ими прямо по лицу своему отцу! Уверена, ты наверняка можешь понять её чувства.
ArtemisAboutGunWeapon01|Artemis About Gun Weapon 01|Artemis|О, вот это да, ты пришёл с адамантовым орудием Эксагрифом в руках! Мне кажется, для охоты оно не сгодится — слишком шумное и сложное. Ведь можно просто использовать удобный и тихий лук! Но каждому своё.
ArtemisRevealsRamaAspect01|Artemis Reveals Rama Aspect 01|Artemis|Загрей, признаюсь, это всё немного странно, даже для меня. Но у меня есть послание для твоего лука! Всё верно, просто в следующий раз подойди к Коронахту и скажи ему твёрдым и властным голосом следующее: *«Я вижу тебя в руках седьмой аватары»*! Не забудь рассказать потом, как всё прошло, договорились?
ArtemisAboutKeepsake01|Artemis About Keepsake 01|Artemis|Эй, да это же мой адамантовый наконечник у тебя с собой! Обычно он предназначен для убийств, но в твоём случае помогает мне выследить тебя даже в кромешной темноте. И раз уж я нашла тебя... вот!
ArtemisAboutZagreus01|Artemis About Zagreus 01|Artemis|Твоё имя означает «великий охотник», Загрей! Думаю, твоя матерь Никта предполагала, что однажды ты сможешь получить от меня несколько советов!
ArtemisRunCleared01|Artemis Run Cleared 01|Artemis|Эй, погоди-ка, Загрей, могла бы поклясться... Ты ведь почти выбрался в тот раз, но снова вернулся? Ах, должно быть, ты оступился, когда победа уже была практически у тебя в руках — такое бывает на каждом шагу! Мы вытащим тебя оттуда, вот увидишь!
ArtemisLowHealth01|Artemis Low Health 01|Artemis|Эй, у тебя всё в порядке, Загрей? Не хотелось бы, чтобы ты внезапно умер через несколько минут после нашей встречи.
ArtemisLowHealth02|Artemis Low Health 02|Artemis|*Ох*, только посмотри на себя — ты серьёзно ранен! Сосредоточься на охоте, и это поможет тебе держать боль под контролем.
ArtemisLowHealth03|Artemis Low Health 03|Artemis|Послушай, я всего лишь богиня охоты, а не лечения, поэтому... не знаю, поможет ли это тебе сейчас, но, вот!
ArtemisLowHealth04|Artemis Low Health 04|Artemis|Похоже, твою охоту едва ли можно назвать успешной, но давай посмотрим, может, всё ещё можно изменить.
ArtemisLowHealth05|Artemis Low Health 05|Artemis|Что ж, единственный плюс в том, что ты истекаешь кровью — в этот раз по её следу тебя ещё проще выследить!
ArtemisLegendaryPickUp01|Artemis Legendary Pick Up 01|Artemis|А сейчас приготовься, Загрей, потому как я крайне редко делюсь своими величайшими секретами охоты. И именно это я собираюсь сделать.
ArtemisLegendaryPickUp02|Artemis Legendary Pick Up 02|Artemis|Всё верно, не нужно слишком долго играть со своей добычей. А *сейчас *тебя ждёт одно из моих величайших благословений!
ArtemisLegendaryPickUp03|Artemis Legendary Pick Up 03|Artemis|Я не раскрываю свои лучшие охотничьи умения первым встречным, Загрей, поэтому ты должен ценить то, что сейчас получишь, и прийти к успеху!
ArtemisLegendaryPickUp04|Artemis Legendary Pick Up 04|Artemis|Давай в этот раз не будем рисковать, а, Загрей? Поэтому вот, это моё самое лучшее предложение. Не трать его попусту!
ArtemisFirstPickUp|Artemis First Pick Up|Zagreus|Мне известно лишь об одном небесном лучнике. Точнее, о нескольких, но сколько бы их ни было — именем Аида! Олимп? Я принимаю это послание.
ArtemisFirstPickUp|Artemis First Pick Up|Artemis|Я слышала о тебе. Знаешь, я не похожа на остальных обитателей Олимпа. Сила охоты — вот что всегда со мной. Быть может, она станет и твоей спутницей!
ArtemisMiscPickup01|Artemis Misc Pickup 01|Artemis|Эй. Ты не одинок. Ты вовсе не одинок, там внизу, слышишь? Смотри, я покажу тебе кое-что.
ArtemisMiscPickup03|Artemis Misc Pickup 03|Artemis|Мёртвые должны быть лёгкой добычей, разве нет? Давай посмотрим, что можно с ними сделать. Вот тебе на выбор.
ArtemisMiscPickup04|Artemis Misc Pickup 04|Artemis|Ты занят, Загрей? Я подумала, что смогу заинтересовать тебя парочкой своих излюбленных охотничьих приёмов.
ArtemisMiscPickup05|Artemis Misc Pickup 05|Artemis|Как у тебя дела с охотой там внизу, а? Уверена, что могло бы быть и лучше, так что вот, эм, возьми! Это может помочь.
ArtemisMiscPickup06|Artemis Misc Pickup 06|Artemis|Давай отправимся вместе на охоту, согласен? Основная работа останется на тебе, но мысленно я буду с тобой!
ArtemisMiscPickup07|Artemis Misc Pickup 07|Artemis|Жаль, что тебе всё ещё не удалось выбраться. Иногда мне тоже кажется, что я в ловушке, но хорошая охота всегда приводит меня в чувство.
ArtemisMiscPickup08|Artemis Misc Pickup 08|Artemis|На охоте мой разум проясняется, и ничто не мешает мне чётко видеть цель. Вот, возьми моё благословение, если хочешь узнать, каково это!
ArtemisMiscPickup09|Artemis Misc Pickup 09|Artemis|Мне бы хотелось узнать о том, как ты живёшь там внизу. Я постараюсь помочь тебе выбраться, чтобы ты потом смог обо всём мне рассказать.
ArtemisMiscPickup10|Artemis Misc Pickup 10|Artemis|Проклятые, с которыми ты сражаешься внизу, уже умирали. Некоторые из них — не единожды. Это лёгкая добыча, ведь так?
ArtemisMiscPickup11|Artemis Misc Pickup 11|Artemis|Мне ещё не встречалась мишень, в которую я бы не смогла попасть. Я ожидаю того же и от тебя, слышишь? Надеюсь, что ты меня понял.
ArtemisMiscPickup12|Artemis Misc Pickup 12|Artemis|Отличная охота, Загрей! Чем раньше ты выберешься из этого места, тем скорее сможешь спасти меня от моих невыносимых родственников. Прошу тебя!
ArtemisMiscPickup13|Artemis Misc Pickup 13|Artemis|Эй, Загрей, удачи тебе. Я могла бы просто пожелать тебе *всегда попадать в цель*, но могу и кое-что для этого сделать.
ArtemisMiscPickup14|Artemis Misc Pickup 14|Artemis|Для охоты требуется полная концентрация, поэтому я оставлю тебя... и просто буду молча следить за каждым твоим движением...
ArtemisMiscPickup15|Artemis Misc Pickup 15|Artemis|По правде говоря, чтобы выбраться оттуда, тебе не обязательно слушать меня, но... мои охотничьи благословения должны помочь.
ArtemisMiscPickup16|Artemis Misc Pickup 16|Artemis|Ну, Загрей, ты собираешься выбраться оттуда на этот раз или я буду вынуждена продолжать охотиться в одиночестве? Или как?
ArtemisMiscPickup17|Artemis Misc Pickup 17|Artemis|По-моему, тебе не помешает небольшая помощь, поэтому я просто загляну в свой мешок с благословениями и... ого! Это то, что нужно.
ArtemisMiscPickup18|Artemis Misc Pickup 18|Artemis|Главный принцип охоты — убей или будешь убит. Только нам, бессмертным, суждено пережить каждое позорное поражение, это ведь ещё хуже?
ArtemisMiscPickup19|Artemis Misc Pickup 19|Artemis|Эти проклятые создания, которые атакуют тебя в Подземном мире, никак не хотят сдаваться. Полагаю, единственный выход — продолжить убивать их!
ArtemisMiscPickup20|Artemis Misc Pickup 20|Artemis|Нужен компаньон для охоты, Загрей? Конечно, я не смогу присоединиться к тебе там внизу или даже услышать твой ответ на мой вопрос, но всё же вот, держи.
ArtemisMiscPickup21|Artemis Misc Pickup 21|Artemis|Загрей, это я. Пришла, чтобы снова присоединиться к твоей охоте. Давайте покажем им, на что мы способны.
ArtemisMiscPickup22|Artemis Misc Pickup 22|Artemis|И снова здравствуй! Готов поохотиться? Лично я с нетерпением ждала этого с прошлой нашей встречи. Так что давай же приступим.
ArtemisMiscPickup23|Artemis Misc Pickup 23|Artemis|Будь начеку, действуй осторожно и всё в этом духе.
ArtemisMiscPickup24|Artemis Misc Pickup 24|Artemis|Не спускай глаз с цели ни на секунду, слышишь?
ArtemisMiscPickup25|Artemis Misc Pickup 25|Artemis|Отличная охота, Загрей.
ArtemisMiscPickup26|Artemis Misc Pickup 26|Artemis|Мне интересно, на кого ты охотишься в этот раз.
ArtemisMiscPickup27|Artemis Misc Pickup 27|Artemis|Я буду присматривать за тобой. Конечно, если ты не возражаешь.
ArtemisMiscPickup28|Artemis Misc Pickup 28|Artemis|Помни, Загрей — убить или быть убитым.
ArtemisMiscPickup29|Artemis Misc Pickup 29|Artemis|Хочешь, чтобы я присоединилась к твоей охоте, а?
ArtemisMiscPickup30|Artemis Misc Pickup 30|Artemis|Эй, будь осторожен, хорошо?
ArtemisMiscPickup31|Artemis Misc Pickup 31|Artemis|У меня есть одна вещь, которая точно тебе пригодится.
ArtemisMiscPickupExtra01|Artemis Misc Pickup Extra 01|Artemis|Тонкости охоты нелегко передать словами, но ты хотя бы учишься на своём опыте!
ArtemisMiscPickupExtra02|Artemis Misc Pickup Extra 02|Artemis|Мои чувства уж точно станут обострёнными, если я буду пытаться угнаться за тобой в этой кромешной тьме.
ArtemisMiscPickupExtra03|Artemis Misc Pickup Extra 03|Artemis|В большинстве случаев славный и точный выстрел — это всё, что требуется!
ArtemisMiscPickupExtra04|Artemis Misc Pickup Extra 04|Artemis|Ты уже делаешь успехи, Загрей?
ArtemisMiscPickupExtra05|Artemis Misc Pickup Extra 05|Artemis|Чего же ты ждёшь, пора охотиться!
ArtemisMiscPickupExtra06|Artemis Misc Pickup Extra 06|Artemis|Не больно это похоже на охоту, если добыча прекрасно знает, где ты. Но на этот раз сойдёт!
ArtemisMiscPickupExtra07|Artemis Misc Pickup Extra 07|Artemis|Надеюсь, каждый твой выстрел пронзит жизненно важные части тел твоей добычи, Загрей.
ArtemisMiscPickupExtra08|Artemis Misc Pickup Extra 08|Artemis|Принесла тебе охотничье снаряжение на пробу. Уделишь мне минутку внимания, Загрей?
ArtemisMiscPickupExtra09|Artemis Misc Pickup Extra 09|Artemis|Чудесно, Загрей, отдышись, хорошенько подумай, а потом мы попытаемся вытащить тебя из преисподней, что думаешь?
ArtemisMiscPickupExtra10|Artemis Misc Pickup Extra 10|Artemis|На кого мы охотимся в этот раз, Загрей? Только не говори, что опять на проклятых мёртвых, ладно?
ArtemisMiscPickupExtra11|Artemis Misc Pickup Extra 11|Artemis|Видишь, с какой лёгкостью я тебя выследила? Или это ты сделал всё возможное, чтобы со мной встретиться?
ArtemisMiscPickupExtra12|Artemis Misc Pickup Extra 12|Artemis|У меня есть дар для тебя, Загрей, прошу, не разочаровывай меня.
ArtemisMiscPickupExtra13|Artemis Misc Pickup Extra 13|Artemis|Как раз вовремя, Загрей. Забирай своё и отправляйся в путь.
ArtemisMiscPickupExtra14|Artemis Misc Pickup Extra 14|Artemis|Если желаешь выбраться оттуда, без моих даров тебе это едва ли удастся.
ArtemisMiscPickupExtra15|Artemis Misc Pickup Extra 15|Artemis|Не позволяй своему отцу или кому бы то ни было *другому *командовать собой, Загрей.
ArtemisMiscPickupExtra16|Artemis Misc Pickup Extra 16|Artemis|Готова поспорить, я в мгновение ока помогу тебе спастись из царства твоего отца, Загрей!
ArtemisMiscPickupRare01|Artemis Misc Pickup Rare 01|Artemis|Решила подкинуть тебе кое-что ещё для охоты, коли сможешь с этим справиться!
ArtemisMiscPickupRare02|Artemis Misc Pickup Rare 02|Artemis|Хватит играться с нашей добычей, Загрей. Давай в этот раз покончим с этим?
ArtemisMiscPickupRare03|Artemis Misc Pickup Rare 03|Artemis|Тебе наверняка это всё даётся нелегко, Загрей, поэтому, вот! Вдруг это поможет.
ArtemisMiscPickupRare04|Artemis Misc Pickup Rare 04|Artemis|Великий охотник должен обладать великими орудиями, Загрей, поэтому возьми! Я помогу тебе.
ArtemisMiscPickupRare05|Artemis Misc Pickup Rare 05|Artemis|Жаль, я не могу охотиться бок о бок с тобой, но у меня есть кое-что, не уступающее по мощи. Согласен?
ArtemisMiscPickupAboutCallisto01|Artemis Misc Pickup About Callisto 01|Artemis|Знаешь, как много времени потребовалось Каллисто, чтобы стать искусной охотницей? Уверена, тебе всё ещё есть чему поучиться!
ArtemisMiscPickupAboutCallisto02|Artemis Misc Pickup About Callisto 02|Artemis|Я как раз собиралась отправиться на охоту вместе с Каллисто, но, думаю, у меня найдётся минутка, чтобы вручить тебе дар!
ArtemisMiscPickupAboutCallisto03|Artemis Misc Pickup About Callisto 03|Artemis|Мне уже пора бежать на встречу с Каллисто, но у меня всегда найдётся время, чтобы быстро помочь тебе!
ArtemisMiscPickupAboutCallisto04|Artemis Misc Pickup About Callisto 04|Artemis|Возможно, однажды мы с Каллисто возьмём тебя с собой на охоту! Ну а пока...
ArtemisMiscPickupAboutCallisto05|Artemis Misc Pickup About Callisto 05|Artemis|Приветствуем тебя из наших лесов! Каллисто и лесные нимфы передают привет!
ArtemisMiscPickupAboutCallisto06|Artemis Misc Pickup About Callisto 06|Artemis|Думаю, ты был бы поистине полезен на охоте. Хоть мы с Каллисто и не нуждаемся в помощи.
ArtemisLootBought01|Artemis Loot Bought 01|Artemis|Знаешь, что я точно могу сказать о Хароне — он не слишком-то разговорчив. И поскольку это относится и к тебе, я позволю тебе взять эту вещь.
ArtemisLootBought02|Artemis Loot Bought 02|Artemis|Полагаю, это означает, что ты заплатил лодочнику выкуп, и какую бы цену он ни назвал, оно того стоило.
ArtemisLootBought03|Artemis Loot Bought 03|Artemis|По всей видимости, даже в твоём Подземном мире качественное охотничье снаряжение стоит целое состояние!
ArtemisLootBought04|Artemis Loot Bought 04|Artemis|Если ты уже закупился, Загрей, почему бы нам не перейти к делу?
ArtemisLootBought05|Artemis Loot Bought 05|Artemis|Ты урвал отличное предложение в магазине Харона. А теперь давай для разнообразия попытаемся сделать это предложение ещё лучше, м?
ArtemisRejection01|Artemis Rejection 01|Artemis|Почему ты решил примкнуть к...?! Кхм, и зачем я вообще трачу своё время на какого-то незначительного бога!
ArtemisRejection02|Artemis Rejection 02|Artemis|Я думала, мы понимаем друг друга, Загрей, но это не первый раз, когда я ошибаюсь.
ArtemisRejection03|Artemis Rejection 03|Artemis|Ха, значит, таков твой выбор! Возможно, у тебя больше общего с моей роднёй, чем мне хотелось признавать.
ArtemisRejection04|Artemis Rejection 04|Artemis|Отличный выстрел, Загрей! Пожалуй, ты задел меня. Почему бы теперь тебе не пострелять по *этому*.
ArtemisRejection05|Artemis Rejection 05|Artemis|Не шути с моими чувствами, Загрей. Мою благосклонность трудно заслужить, но легко потерять.
ArtemisRejection06|Artemis Rejection 06|Artemis|Ты промахнулся по лёгкой мишени, Загрей. Но ты увидишь, что я не совершаю таких ошибок.
ArtemisRejection07|Artemis Rejection 07|Artemis|Ах, замечательно! Я только-только успела позабыть, что такое стрела в спину!
ArtemisRejection08|Artemis Rejection 08|Artemis|За кого ты меня принимаешь, Загрей? За какую-то слабачку?
