Id|Description|Speaker|Text
Ending01|Ending 01|Zagreus|Позволь задать вопрос, отец. Допустим, я соглашусь. Когда в следующий раз я доберусь до поверхности... ты по-прежнему будешь поджидать меня там?
Ending01|Ending 01|Hades|Ах, мальчик мой. Если тебе хоть на мгновение почудилось, будто я собираюсь делать тебе поблажки, вскоре ты поймёшь, как сильно ошибаешься.
Ending01|Ending 01|Zagreus|Значит, мне всего лишь нужно пробиваться с боем к поверхности и раз за разом убивать своего отца, верно?
Ending01|Ending 01|Hades|Верно лишь наполовину!
Ending01|Ending 01|Persephone|Возможно, ты также сможешь позаботиться о моём домике, если будешь неподалёку? За садом почти не нужно ухаживать. Мне хотелось бы, чтобы это место оставалось в надлежащем виде. На случай, если я не смогу выносить пребывание здесь слишком долго.
Ending01|Ending 01|Zagreus|*Ха-ха-ха*, что ж! Я постараюсь присмотреть за ним.
Ending01|Ending 01|Persephone|Просто делай то, что тебе по силам. Очевидно, меня тоже ждёт немало работы. Хочу сказать, что нам ещё многое предстоит сделать. Итак, почему бы нам не приступить к делам?
Ending01|Ending 01|Zagreus|*После всего, что было*, прошло всего несколько дней! Но всё хорошо. Мать с отцом снова вместе, я обзавёлся новыми друзьями и приобрёл роскошную картину! Ерунда. В Подземном мире всё чудесно!
InspectHouse01|Inspect House 01|Storyteller|*Дом Аида: В этом тёмном и роскошно обставленном жилище обитает не только сам царь Подземного мира, но и его своевольный отпрыск.*
InspectLoungeClosed01|Inspect Lounge Closed 01|Storyteller|*Раньше в этой части Дома Аида находилась небольшая комната отдыха, но с тех пор как многоголовый Цербер разнёс её в клочки от тоски по сбежавшему принцу, она закрыта.*
InspectShades01|Inspect Shades 01|Storyteller|*По всему Дому бродят души умерших в поисках того, кто бы выслушал их жалобы по поводу свалившихся на их долю горестей.*
InspectLoungeOpen01|Inspect Lounge Open 01|Storyteller|*Комната отдыха в Доме Аида — унылое место, несмотря на то, что она была призвана подбодрить угрюмых обитателей Дома.*
InspectEmployeeOfTheMonth01|Inspect Employee Of The Month 01|Storyteller|*На памятной доске, украшающей одну из крепких стен комнаты отдыха, отмечены достижения самых верных слуг повелителя Аида.*
InspectCellar01|Inspect Cellar 01|Storyteller|*Древние бочки с вином, запрятанные в закоулках Дома повелителя Аида... Немногим удалось попробовать содержащийся в них одурманивающий винтажный напиток, и ещё меньшему числу существ удавалось хотя бы приблизиться к ним.*
InspectCellar01|Inspect Cellar 01|Storyteller|*Крепкие бочки с вином в Доме Аида уже почти опустели. Они отважно держались под общим натиском олимпийцев во время пира.*
InspectOlympusSculpture01|Inspect Olympus Sculpture 01|Storyteller|*Величественное золочёное подобие горы Олимп, созданное с невероятным вниманием из настоящего горного камня, теперь вечно будет ярко сверкать даже в тусклом освещении Дома Аида — таков прощальный подарок от родственников повелителя.*
InspectMural01|Inspect Mural 01|Storyteller|*На внушительной мастерски изготовленной мозаике изображён царь Подземного мира, восседающий над своими бескрайними владениями, в то время как хтонические подданные глядят на него с благоговением.*
InspectThrone01|Inspect Throne 01|Storyteller|*Высокий трон мрачного повелителя Аида редко пустует; и подданные Дома продолжают заниматься своими делами, не решаясь задавать лишних вопросов.*
InspectHouseGarden01|Inspect House Garden 01|Storyteller|*Сад царицы Персефоны, в котором принц никогда в жизни не бывал, наконец раскинулся перед ним во всём своём величии.*
Flashback02|Flashback 02|Storyteller|*Он приближается к величественному трону своего царственного отца, отчасти ожидая, что его поймают, но и в предвкушении того, что он вот-вот узнает.*
Flashback03|Flashback 03|Storyteller|*Он не знает, что именно хочет найти. Но его всегда преследовало это чувство — что-то не так, он не от мира сего. Кто он на самом деле? Повелитель Аид никогда бы не стал отвечать на такие вопросы. Поэтому Принц Загрей выяснит всё сам.*
Flashback04|Flashback 04|Storyteller|*Он роется в бумагах своего царственного отца. Ничего важного. Бухгалтерские книги и административные документы. Письма с Олимпа, которые Аид не стал читать. И ничего про сына.*
Flashback05|Flashback 05|Storyteller|*И вдруг, ему попадается записка... Она написана изящным почерком и слогом, совершенно незнакомым принцу.*
Flashback05|Flashback 05|Persephone|*«Аид! Я больше не могу здесь находиться. Поэтому я ухожу, даже если это убьёт меня. Я не вернусь на Олимп. Если в этом мире и есть для меня место, то оно находится между раем и адом. Возможно, это где-то на побережье, и там есть небольшой сад. Позаботься о Цербере. Я буду скучать по нему».*
Flashback05|Flashback 05|Storyteller|*Так принц Подземного мира Загрей узнал содержание тайного послания, написанного рукой его матери.*
Flashback05|Flashback 05|Zagreus|Рукой его матери, рукой моей матери, подожди-ка, *что*?.. То есть эта Персефона, она... моя мать?.. Но отец всегда говорил, что Никта — моя... вот лжец! Он лгал мне, они оба лгали. Всю мою жизнь!
Flashback05|Flashback 05|Storyteller|*Вот так... э-э... Принц случайно узнал надёжно сокрытую правду о своём происхождении. Это произошло исключительно по воле случая...*
Flashback06|Flashback 06|Storyteller|*Персефона... некогда царица всего Подземного мира... Куда она ушла и почему? Обуреваемый вопросами и гневом принц решает обратиться к своему отцу и повелителю.*
Flashback_DayNightJob_02|Flashback Day Night Job 02|Storyteller|*Наплевательски относящийся к своим обязанностям Загрей прогуливается по залу отца, и его совершенно не волнует тот факт, что в такой чрезвычайной ситуации он должен поторапливаться.*
Flashback_DayNightJob_03|Flashback Day Night Job 03|Storyteller|*Дверь в административный зал находится прямо за этим залом. Принц надеется, что ему удастся войти беззвучно и не привлечь к себе внимание тех, кто трудится там.*
Inspect_HousePillars_01|Inspect House Pillars 01|Storyteller|*Бесчисленное множество драгоценных камней скрыты под землёй, и многие из них украшают Дом Аида, бога мёртвых и бога богатства.*
Inspect_NorthFountain_01|Inspect North Fountain 01|Storyteller|*Вода — источник жизни, но она также течёт по самым тёмным закоулкам Подземного мира, а безутешные души смертных, глядя на неё, вспоминают те дни, когда могли дышать и утолять ею жажду.*
Inspect_SouthFountain_01|Inspect South Fountain 01|Storyteller|*Принц, украшенный сверкающими драгоценными камнями, заказал этот изысканный фонтан для украшения Дома, и все видевшие его души по сей день поминают его за это добрым словом.*
Inspect_Cauldron_01|Inspect Cauldron 01|Storyteller|*Мёртвым не требуется пропитание, но они всё равно стремятся насладиться им, как будто воспоминания об обычаях жизни смертных даруют им чувство покоя.*
Inspect_KitchenIsland|Inspect Kitchen Island|Storyteller|*Даже после того, как вечно голодный Загрей вложил значительные средства в улучшение кухни в Доме Аида, ему никак не удаётся найти здесь ничего съедобного.*
Inspect_PoetBust_01|Inspect Poet Bust 01|Storyteller|*В галерее Дома теперь располагается бюст чудовищно привлекательного для своего возраста выдающегося поэта, и хотя он ещё не успел обрести обещанную судьбой славу, он непременно станет известен.*
Inspect_AsphodelStatue_01|Inspect Asphodel Statue 01|Storyteller|*Белоснежный устрашающий лик бескровного воина отныне и вовек будет украшать зал в знак уважения к свирепым прислужникам хозяина Дома.*
Inspect_WarriorStatue_01|Inspect Warrior Statue 01|Storyteller|*Идеально сложенный стан одного из величайших героев Греции теперь украшает галерею Дома, напоминая многим зевакам о бесчисленных чертах, в которых им никогда с ним не сравниться.*
Inspect_MainHallFireplace01|Inspect Main Hall Fireplace 01|Storyteller|*Пламя глубин преисподней освещает комнату отдыха мягким светом, и его тепло успокаивает немногих обитателей этого места.*
Inspect_Sundial01|Inspect Sundial 01|Storyteller|*Кажется, будто время в вечном царстве мёртвых застыло на месте. И при взгляде на прибор для его измерения это становится ещё очевиднее.*
MegaeraBedroom01|Megaera Bedroom 01|Zagreus|Мег. Ох. Я не ожидал никого здесь встретить. Ты просто мимо проходила... или я чем-то могу тебе помочь?
MegaeraBedroom01|Megaera Bedroom 01|Megaera|...Я уже ухожу, Загрей. Случайно оказалась неподалёку — твоей заслуги в этом нет, — да вот подумала, что зайду за остатками своих вещей. Должна отметить, у тебя здесь поистине адский беспорядок.
MegaeraBedroom01|Megaera Bedroom 01|Zagreus|...Она ушла. Отлично. Замечательно! Что ж, думаю, мы просто будем раз за разом убивать друг друга.
MegaeraBedroom02|Megaera Bedroom 02|Zagreus|Ещё что-то забыла в моих покоях, Мег?
MegaeraBedroom02|Megaera Bedroom 02|Megaera|Нет. Нам снова нужно поговорить. Теперь во всём этом оказались замешаны мои сёстры. Ты и правда всё перевернул вверх дном.
MegaeraBedroom02|Megaera Bedroom 02|Zagreus|Мне жаль. Моя мать где-то там, непонятно где. Я не смогу остановиться, пока не найду её. Тебе не понять.
MegaeraBedroom02|Megaera Bedroom 02|Megaera|Откуда тебе знать? Я хочу сказать, что... теперь, когда мои сёстры здесь, кое-что изменилось. Теперь на меня чуть меньше оказывают давление.
MegaeraBedroom02|Megaera Bedroom 02|Zagreus|К чему ты клонишь?
MegaeraBedroom02|Megaera Bedroom 02|Megaera|Я говорю, что... Я знаю, что тебе нужно найти свою мать, Загрей. И я должна выполнять свои обязанности, но я попытаюсь что-нибудь сделать, если получится.
MegaeraBedroom02|Megaera Bedroom 02|Zagreus|Мег..! Она... *ох*.
MegaeraBedroom02B|Megaera Bedroom 02 B|Zagreus|Я знаю. Мне жаль. Но мне пришлось это сделать. Тебе не понять.
MegaeraBedroom02B|Megaera Bedroom 02 B|Zagreus|Давление... Погоди, что ты собираешься делать?
MegaeraBedroom02B|Megaera Bedroom 02 B|Megaera|Я говорю, что... Я знаю, ты делаешь то, что считаешь нужным, Загрей. А мы с сёстрами всегда будем пытаться помешать тебе. Но я делаю это только потому, что вынуждена. Понимаешь?
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|Мег... Какая неожиданность. Опять. Что такое? ...В чём дело? Подожди. Почему ты так на меня смотришь?
BecameCloseWithMegaera01|Became Close With Megaera 01|Megaera|Загрей, ты можешь наконец перестать задавать глупые вопросы и подойти сюда? Сию минуту.
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|...Я... Ты и правда... о...
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|...Думал, ты никогда не попросишь. Но я рад, что это наконец произошло.
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|Э-э-э, Мег, я... Я хотел спросить у тебя... Между нами всё хорошо или?..
BecameCloseWithMegaera01|Became Close With Megaera 01|Megaera|Перестань быть таким неуверенным рядом со мной, Заг. Пора бы тебе уже разобраться, что к чему. Но если тебе очень нужен ответ, то да... Думаю, между нами всё хорошо. Но если ты проболтаешься хоть одной живой — или мёртвой — душе об этом, я тебя убью, понял?
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|Я... прекрасно понял, Мег, да. Итак... Что будет теперь?
BecameCloseWithMegaera01|Became Close With Megaera 01|Megaera|Что будет теперь? Увидимся на краю Тартара, я так думаю. Или здесь. Сколько бы это всё ни продлилось.
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|Сколько бы это всё ни продлилось?
BecameCloseWithMegaera01|Became Close With Megaera 01|Megaera|Слишком много вопросов, Заг. У меня нет ответов на них, да и к тому же, ты умеешь жить сегодняшним днём лучше, чем я. Ещё увидимся.
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|...Увидимся! ...Да.
Text|Text|Zagreus|...Я... Мег, я глубоко польщён, и ты очень дорога мне, но... это не то, чего бы мне хотелось от наших отношений. Боюсь, я ввёл тебя в заблуждение. Прости меня. Прошу, скажи, что мы по-прежнему сможем быть друзьями?
Text|Text|Megaera|...Это то, чего ты действительно хочешь?.. Быть моим другом? *Ха. *Иногда тебя сложно понять, Заг. Но знаешь что, мы многое испробовали. Почему бы нам не поступить по-твоему? Значит, увидимся снаружи.
Text|Text|Megaera|...Ты уверен? Послушай, я... Всё в порядке. Увидимся снаружи, я думаю.
Text|Text|Zagreus|...Да. Иногда мне нужно притормозить. Я рад, что в последнее время наши отношения стали лучше. Но я слишком поторопился. Прости меня. Ты мой близкий друг. Я не хочу причинять тебе боль своими поступками. Или кому-либо другому.
Text|Text|Thanatos|Я... вот как. Понимаю. И ты мой близкий друг. Хотя в последнее время мы всеми силами пытались разрушить нашу дружбу, не так ли? Послушай, будь осторожен, Заг. Ещё увидимся.
Text|Text|Zagreus|...Увидимся, да.
Text|Text|Zagreus|Тан... *Ха-ха-ха*, я так рад! Просто... Ты знаешь, что Мегера тоже была здесь?..
Text|Text|Thanatos|*Тц. *Я знаю Мегеру куда дольше, чем ты. Как ты думаешь, кто уговорил меня на это?
Text|Text|Zagreus|Ха! Это была она, да? Это хорошо! Это хорошо.
Text|Text|Thanatos|Ты уверен? Что же... Я понимаю. Тогда я лучше вернусь к своим обязанностям.
Text|Text|Zagreus|...Увидимся, Тан.
Text|Text|Zagreus|...Эй, послушай. Ты мне дорога. Вы оба мне дороги. Правда. Я рад, что мы сблизились... а не продолжаем пытаться вцепиться друг другу в глотки, как прежде. Но мне кажется, что сейчас для меня это уже чересчур.
Text|Text|Megaera|...Ты уверен? Послушай... всё в полном порядке. На тебя и так многое свалилось. Значит, мы с тобой увидимся снаружи.
Text|Text|Thanatos|Встретимся позже, хорошо?
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Megaera|Замолчи наконец, Загрей. И иди сюда.
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Megaera|Слишком много вопросов, Заг. Но да, я бы сказала, что всё снова хорошо. Пока что. Если же ты проболтаешься хоть кому-то, я тебя убью, понял?
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Zagreus|Но... Нет, постой... Даже Тану нельзя?..
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Megaera|Тан не дурак. Он желает тебе добра. И он не из ревнивых. К тому же, у нас с ним хорошие деловые отношения, как тебе известно.
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Zagreus|Да, но... что насчёт тебя? Ты ведь караешь ревнивцев. А если я...
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Megaera|Мы не жалкие смертные, Заг. Смертные так отчаянно цепляются друг за друга, потому что их жизнь коротка. Какое нам до этого дело? Если Никта чему-то и научила меня, так это тому, что сердце не признаёт ограничений. А теперь отбрось волнения и начинай готовиться к нашей следующей встрече. Ещё увидимся.
BecameCloseWithThanatos01|Became Close With Thanatos 01|Zagreus|Танатос!.. Я бы пригласил тебя войти, но... ты уже здесь. Я правда рад тебя видеть.
BecameCloseWithThanatos01|Became Close With Thanatos 01|Thanatos|Скажи мне вот что, Загрей. Ты действительно имел в виду то, что сказал мне раньше... Что, возможно, нам не стоит... торопиться?
BecameCloseWithThanatos01|Became Close With Thanatos 01|Zagreus|Я просто... Я не хотел давить на тебя, Тан. Знаю, это всё свалилось разом. И я хотел, чтобы ты знал... Для меня это не импульсивное решение. Я буду ждать тебя столько, сколько потребуется.
BecameCloseWithThanatos01|Became Close With Thanatos 01|Thanatos|*Кх-х! *Ты не осознаёшь, каким импульсам нужно следовать, а какие стоило бы обуздать. Ты говоришь, что будешь ждать. Что же, позволь задать тебе вопрос: чего ты ждёшь? Чего ты ждёшь, если я уже здесь. Ну же?..
BecameCloseWithThanatos01|Became Close With Thanatos 01|Zagreus|Тан!.. *Ха-ха-ха*, ох, ты прав!
BecameCloseWithThanatos01|Became Close With Thanatos 01|Zagreus|Знаешь, Тан... Скажи уже что-нибудь. Не люблю, когда ты слишком долго молчишь. О чём ты думаешь?
BecameCloseWithThanatos01|Became Close With Thanatos 01|Thanatos|О многом. И тебе придётся привыкнуть к этому, Заг. То есть, я хотел сказать... Не думай, что моё молчание — это что-то плохое, ладно? Пожалуй, мне пора идти, меня ждёт ещё много работы, и... ещё увидимся. Если ты не против.
BecameCloseWithThanatos01|Became Close With Thanatos 01|Zagreus|Не против. Не против.
MegaeraWithThanatosBedroom01|Duo - Megaera and Thanatos Bedroom (1)|Megaera|Загрей, в твоей комнате нет дверей. Почему ты вечно так удивлён?
MegaeraWithThanatosBedroom01|Duo - Megaera and Thanatos Bedroom (1)|Zagreus|*Эм*, Мег, Тан, что... что вы... что происходит? Что бы ни случилось, я могу всё объяснить, или... Погодите-ка, вы оба улыбаетесь. Ох... дайте мне просто... пару минут.
MegaeraWithThanatosBedroom01|Duo - Megaera and Thanatos Bedroom (1)|Megaera|Ты совершенно не отдаёшь нам с Танатосом должное, Заг. Мы знаем друг друга дольше, чем ты существуешь.
MegaeraWithThanatosBedroom01|Duo - Megaera and Thanatos Bedroom (1)|Thanatos|Если подумать, я бы сказал, что мы в целом немало знаем. Я прав, Мегера?
MegaeraWithThanatosBedroom01|Duo - Megaera and Thanatos Bedroom (1)|Megaera|Загрей, разве ты не видишь, что мы не на работе?
MegaeraWithThanatosBedroom01|Duo - Megaera and Thanatos Bedroom (1)|Zagreus|*Ха*! Что же, тогда... Если окажется, что это всего лишь сон, я буду очень-очень зол. Хотя... мне кажется, есть один надёжный способ это выяснить.
MegaeraWithThanatosBedroom01|Duo - Megaera and Thanatos Bedroom (1)|Zagreus|Ух, что же, эм, о чём это я...
MegaeraWithThanatosBedroom01|Duo - Megaera and Thanatos Bedroom (1)|Megaera|Итак! Думаю, нам удалось прийти к пониманию. Мне пора идти. До следующей встречи, Заг. И ты, Танатос.
MegaeraWithThanatosBedroom01|Duo - Megaera and Thanatos Bedroom (1)|Zagreus|Ух, что же, это было... это было... *кхм*.
Flashback_Mother_01|Flashback Mother 01|Storyteller|*Стоит глубокая ночь или что-то похожее на ночное время суток в царстве Аида. Принц Подземного мира Загрей встаёт после неспокойного сна, и ум его переполнен бунтарскими намерениями.*
Flashback_DayNightJob_01|Flashback Day Night Job 01|Storyteller|*Принц Подземного мира очнулся от глубокого сна, окутанный ощущением, будто, ложась ненадолго вздремнуть, чтобы отдохнуть после тяжёлого дня или ночи, он проспал куда больше...*
InspectBedroom01|Inspect Bedroom 01|Storyteller|*В покоях Принца Загрея всегда царит полный беспорядок, хотя его повелитель и хозяин Дома не раз велел ему прибрать за собой.*
InspectBedroom_TrojanArms|Inspect Bedroom Trojan Arms|Storyteller|*Разбитое оружие, оставшееся после взятия Илиона, теперь украшает окна в загромождённом жилище Принца.*
InspectBedroom_AchillesPoster|Inspect Bedroom Achilles Poster|Storyteller|*На одной из стен в покоях Принца увековечена доблесть великодушного Ахиллеса, призванная пробудить храбрость в тех, кто взирает на это изображение.*
InspectBedroom_AphroditePoster|Inspect Bedroom Aphrodite Poster|Storyteller|*Образ богини Афродиты также украшает комнату Принца. Возможно, он помогает ему утешиться после очередной смерти.*
InspectBedroom_DionysusPoster|Inspect Bedroom Dionysus Poster|Storyteller|*Хмельной облик великого владыки Диониса с извечной лукавой улыбкой на лице теперь украшает стену покоев принца, распространяя своё сомнительное влияние.*
InspectBedroom_ScryingPool|Inspect Bedroom Scrying Pool|Storyteller|*Изысканно оформленная и неуловимо зачарованная чаша со следами прошлых попыток принца покинуть Подземный мир теперь задвинута в самый захламлённый угол его покоев.*
InspectBedroom_Lyre|Inspect Bedroom Lyre|Storyteller|*Мастерски собранный музыкальный инструмент теперь занял своё место в роскошных покоях принца, будто бы опасаясь — если бы это было возможно — его тяжёлой руки.*
InspectBedroomGamingTable01|Inspect Bedroom Gaming Table 01|Storyteller|*Предмет, предназначенный исключительно для увеселительных целей, теперь расположился в покоях неусидчивого принца, хоть этот предмет и становится менее привлекательным из-за отсутствия оппонента.*
InspectBedroomRug01|Inspect Bedroom Rug 01|Storyteller|*Своими ступнями, объятыми языками пламени, принц не сможет прочувствовать сполна львиную долю мягкости приобретённого им ковра.*
InspectBedroom_FancyBed|Inspect Bedroom Fancy Bed|Storyteller|*Новому постельному белью принца Загрея, отличающемуся идеальной мягкостью и украшенному напоминающей о смерти вышивкой, позавидует любой, кто мечтает упокоиться с миром.*
InspectBedroomCouch01|Inspect Bedroom Couch 01|Storyteller|*Непоседливый принц, увы, всё ещё не способен сидеть смирно даже на столь мягком и удобном сиденье, которое отныне располагается в его покоях.*
InspectBedroomWeights01|Inspect Bedroom Weights 01|Storyteller|*Увесистые гантели, расположенные прямо под носом у потенциальных посетителей, несомненно убедят их, что принц куда сильнее, чем на самом деле.*
InspectBedroom_QuestLog|Inspect Bedroom Quest Log|Storyteller|*Возможно, покорный воле рока Принц верит в то, что его собственный выбор привёл его к Роковому списку незначительных пророчеств, но это было предопределено.*
Flashback01|Flashback 01|Storyteller|*В этот час здесь царит тишина; вечно дремлющий Гипнос наложил на Дом чары, как и попросил его коварный Загрей. Все крепко спят, кроме Принца. Как он и планировал.*
BadgeSellerInfo01|Badge Seller Info 01|Zagreus|Давно не виделись, Заведующий ресурсами. Я обязательно загляну к тебе, когда буду купаться в ценностях Подземного мира и захочу почувствовать себя лучше, чем я есть на самом деле, благодаря этой новой должности.
Inspect_DeathAreaBedroomHades_Portrait_01|Inspect Death Area Bedroom Hades Portrait 01|Storyteller|*В невероятно личных покоях своего царственного отца Загрей — принц, уничтожающий все замки, — обнаруживает невероятно изысканную картину, на которой изображён не кто иной, как Персефона собственной персоной. Толстый слой пыли говорит о том, что картина находится здесь уже долгое время.*
Inspect_DeathAreaBedroomHades_Capes_01|Inspect Death Area Bedroom Hades Capes 01|Storyteller|*Непреклонный повелитель и владыка Дома обладает богатствами, выходящими за рамки всякого воображения, и некоторую их часть он тратит на новенькую мантию за каждый прошедший день.*
Inspect_DeathAreaOffice_Teleporter_01|Inspect Death Area Office Teleporter 01|Storyteller|*В самых глубинах административного зала находится старейший символ дома владыки: символ дарованных самими Мойрами полномочий править под землёй и путешествовать по всем тёмным владениям.*
Inspect_DeathAreaOffice_WaterCooler01|Inspect Death Area Office Water Cooler 01|Storyteller|*Прохладные очищенные воды Стикс теперь доступны в неограниченном количестве для всех прислужников Аида, уполномоченных до скончания времён работать в административном зале.*
Inspect_DeathAreaOffice_Poster_01|Inspect Death Area Office Poster 01|Storyteller|*Тени, обречённые на вечную работу в административном зале, остаются, как и прежде, верны своему неблагодарному труду из-за выдуманного ими же идеала верности своей работе.*
Inspect_DeathAreaOffice_SealedContract_01|Inspect Death Area Office Sealed Contract 01|Storyteller|*Среди пергаментных отчётов о мёртвых и наказанных виднеются запечатанные документы, иначе известные как «Приговор царя-мошенника», по условиям которых вышеуказанный царь осуждён к вечному труду с валуном.*
Inspect_DeathAreaOffice_SealedContract_02|Inspect Death Area Office Sealed Contract 02|Storyteller|*Среди горы административных документов о тех, кто давно покинул мир живых, лежит старый пергамент, содержащий особый пакт, подписанный некогда жившим придворным музыкантом, предпринявшим неудачную попытку спасти свою жену от смерти.*
Inspect_DeathAreaOffice_SealedContract_03|Inspect Death Area Office Sealed Contract 03|Storyteller|*Глубоко внутри архивов, содержащих великое множество обязывающих пактов, которые повелитель Аид заключил с мертвецами, погребено древнее соглашение. По его условиям выдающийся воин несёт свою службу в обмен на вечную жизнь дорогого его сердцу партнёра в Элизиуме.*
Flashback_DayNightJob_Office_01|Flashback Day Night Job Office 01|Storyteller|*Ночные или дневные обязанности — простейшая работа; по крайней мере, поначалу, когда принц только подписывается под началом своей смены.*
Flashback_DayNightJob_Office_02|Flashback Day Night Job Office 02|Storyteller|*Неудачливый принц пытается рассортировать бухгалтерские книги так, как того требуют предписания по содержанию царства его отца.*
Flashback_DayNightJob_Office_03|Flashback Day Night Job Office 03|Storyteller|*Попытки неумелого принца подписать официальные утверждения судейских решений в конечном счёте оставляют желать лучшего.*
Flashback_DayNightJob_Office_04|Flashback Day Night Job Office 04|Storyteller|*Работяги-тени, ответственные за управление владениями отца принца, почти не глядят на его жалкие поползновения.*
Flashback_DayNightJob_Office_05|Flashback Day Night Job Office 05|Storyteller|*Ленивый принц никогда не слушал с достаточной внимательностью советы о том, как правильно организовать учёт всех регионов царства своего отца.*
Flashback_DayNightJob_Office_06|Flashback Day Night Job Office 06|Storyteller|*Эти щепетильные работы вполне просты для выполнения, по крайней мере для тех, кто этому обучен — в отличие от рассеянного принца Подземного мира.*
Flashback_DayNightJob_Office_07|Flashback Day Night Job Office 07|Storyteller|*Необходимо вести тщательный учёт всех расходов, производимых внутри Дома, — это требующий внимания процесс составления таблиц, к которому принц весьма плохо подготовлен.*
