Id|Description|Speaker|Text
MegaeraWithThanatosBedroom01|Duo - Megaera and Thanatos Bedroom (1)|Megaera|Ты совершенно не отдаёшь нам с Танатосом должное, Заг. Мы знаем друг друга дольше, чем ты существуешь.
MegaeraWithThanatosBedroom01|Duo - Megaera and Thanatos Bedroom (1)|Thanatos|Если подумать, я бы сказал, что мы в целом немало знаем. Я прав, Мегера?
MegaeraWithThanatosBedroom01|Duo - Megaera and Thanatos Bedroom (1)|Megaera|Загрей, разве ты не видишь, что мы не на работе?
MegaeraWithThanatosBedroom01|Duo - Megaera and Thanatos Bedroom (1)|Zagreus|*Ха*! Что же, тогда... Если окажется, что это всего лишь сон, я буду очень-очень зол. Хотя... мне кажется, есть один надёжный способ это выяснить.
MegaeraWithThanatosBedroom01|Duo - Megaera and Thanatos Bedroom (1)|Zagreus|Ух, что же, эм, о чём это я...
MegaeraWithThanatosBedroom01|Duo - Megaera and Thanatos Bedroom (1)|Megaera|Итак! Думаю, нам удалось прийти к пониманию. Мне пора идти. До следующей встречи, Заг. И ты, Танатос.
MegaeraWithThanatosBedroom01|Duo - Megaera and Thanatos Bedroom (1)|Zagreus|Ух, что же, это было... это было... *кхм*.
MegaeraWithSisyphus01|Duo - Megaera and Sisyphus (1)|Megaera|...Если ты ещё хоть раз поможешь ему, то получишь от меня тысячу плетей в следующий раз. И когда я вернусь, лучше бы твоему камешку быть повыше, чем сейчас, а не то добавлю сверху ещё тысячу.
MegaeraWithSisyphus01|Duo - Megaera and Sisyphus (1)|Sisyphus|Звучит неплохо, совсем неплохо, госпожа. Это в высшей степени справедливо, я полностью согласен! С нетерпением жду новой встречи!
MegaeraWithSisyphus02|Duo - Megaera and Sisyphus (2)|Megaera|...И не забывай о своём валуне, если твоя шкура тебе дорога, прохвост. Не думай, что я о тебе забыла.
MegaeraWithSisyphus02|Duo - Megaera and Sisyphus (2)|Sisyphus|Я ценю вашу бдительность, госпожа, и непременно закачу Валунок на холм в мгновение ока, хоть мне ещё ни разу это не удавалось!
MegaeraWithSisyphus03|Duo - Megaera and Sisyphus (3)|Megaera|...И когда это дело с принцем будет улажено, всё вернётся на свои прежние места. До тех пор я хочу, чтобы ты не прекращал закатывать свой валун на тот холм.
MegaeraWithSisyphus03|Duo - Megaera and Sisyphus (3)|Sisyphus|Вполне логично, госпожа, и будьте уверены, что Валунок... *кхм*, то есть вот этот валун, что я буду толкать его вперёд с прежним рвением! Всего хорошего!
FurySistersUnion01|Fury Sisters Union 01|Megaera|У меня была возможность поговорить с сёстрами, Загрей, и, как ты видишь, мы пришли к соглашению.
FurySistersUnion01|Fury Sisters Union 01|Alecto|Мегера, Тис, вы готовы?
FurySistersUnion01|Fury Sisters Union 01|Tisiphone|*Уби-и-ийца-а*!
FurySistersUnion01|Fury Sisters Union 01|Zagreus|Втроём против одного. Это совсем не похоже на честную игру, а?
FurySistersUnion01|Fury Sisters Union 01|Megaera|Нам давно уже не до игр. Мы уничтожим тебя, чего бы нам это ни стоило. Эринии! *Пора*.
FurySistersUnion02|Fury Sisters Union 02|Megaera|В чём дело, Загрей? Выглядишь так, будто тебе немного не по себе. Хочешь мне что-то сказать? Или кому-то из нас?
FurySistersUnion02|Fury Sisters Union 02|Zagreus|Ну, просто... Я хотел кое о чём поговорить с тобой, Мег, но при сложившихся обстоятельствах я не думаю, что сейчас подходящее время.
FurySistersUnion02|Fury Sisters Union 02|Megaera|Я прекрасно понимаю. Хотя должна тебе сказать, что у нас с сёстрами больше нет никаких секретов друг от друга. Правда ведь, сёстры?
FuryPostSistersUnion01|Fury Post Sisters Union 01|Megaera|*Ох*, я практически готова поблагодарить тебя, Загрей. Думала, ты никогда не изменишь этот проклятый Пакт и не оставишь меня в покое.
FuryPostSistersUnion01|Fury Post Sisters Union 01|Zagreus|Ты хочешь сказать, что не чувствуешь себя одинокой без компании Алекто или Тисифоны? Мне казалось, вы так прекрасно проводите время вместе.
FuryPostSistersUnion01|Fury Post Sisters Union 01|Megaera|Их обеих можно терпеть, до определённого момента. То же я могу сказать и о тебе. А теперь давай начнём.
FurySisterUnionSingleSis01|Fury Sister Union Single Sis 01|Megaera|Видишь, Алекто? Он не опоздал, как я и говорила.
FurySisterUnionSingleSis01|Fury Sister Union Single Sis 01|Alecto|Мегера, пусти ему *кровь*!
FurySisterUnionSingleSis02|Fury Sister Union Single Sis 02|Megaera|Внимание, Тисифона. Кажется, я нашла для тебя убийцу.
FurySisterUnionSingleSis02|Fury Sister Union Single Sis 02|Tisiphone|*У-у-уби-и-ий*ств-о-о...
FuryMetSisters01|Fury Met Sisters 01|Megaera|Я буду с тобой откровенна, Загрей. Несмотря на всё, через что мы прошли... Мне никогда не хотелось, чтобы ты встретился с моими сёстрами.
FuryMetSisters01|Fury Met Sisters 01|Zagreus|Даже не представляю, почему! Наше знакомство прошло прекрасно. Мы смеялись, мы плакали. Единственное, о чём я сожалею, — что тебя не было с нами.
FuryMetSisters01|Fury Met Sisters 01|Megaera|Ты сам не знаешь, о чём говоришь. Есть причина, почему им запрещено появляться в Доме. Но хватит. Одному из нас предстоит сейчас вернуться туда.
FuryMetSisters02|Fury Met Sisters 02|Megaera|Ты правда сделал это, Загрей. Мои сёстры вернулись. Мы втроём сейчас выполняем одно и тоже задание.
FuryMetSisters02|Fury Met Sisters 02|Zagreus|Это плохо с моей стороны, что я отчасти польщён тем, что привлёк к себе внимание Эриний?
FuryMetSisters02|Fury Met Sisters 02|Megaera|О, я бы сказала, что это очень и очень плохо.
FuryNoDarknessReaction01|Fury No Darkness Reaction 01|Megaera|Я чувствую, что в тебе что-то изменилось, Загрей. Твоя прежняя слабость. Ах... Зеркало. Мне послышалось, ты сказал, что не собираешься соревноваться со мной?
FuryNoDarknessReaction01|Fury No Darkness Reaction 01|Zagreus|Это так. Но затем ты подала мне хорошую идею попытаться. Я теперь не так слаб, как прежде. Как с помощью Зеркала, так и без неё.
FuryNoDarknessReaction01|Fury No Darkness Reaction 01|Megaera|Вот как? Что же, давай проверим, прав ли ты. Да ладно.
FuryAboutPersephoneMeeting01|Fury About Persephone Meeting 01|Megaera|Слышала, тебе удалось сбежать. Тогда что ты тут делаешь? Забыл что-то по пути?
FuryAboutPersephoneMeeting01|Fury About Persephone Meeting 01|Zagreus|Знаешь... Думаю, я лучше в очередной раз сражусь с тобой насмерть, чем буду пытаться ответить на любой из вопросов прямо сейчас.
FuryAboutPersephoneMeeting01|Fury About Persephone Meeting 01|Megaera|Не знаю, что у тебя на уме, Заг. Но, наверное, это и не важно. Важно лишь то, что тебе не пройти мимо меня.
FuryPostEnding01|Fury Post Ending 01|Megaera|Твоя мать уже вернулась к нам, Загрей. Но ты по-прежнему продолжаешь сражаться со мной и со всеми остальными, чтобы выбраться отсюда. Почему?
FuryPostEnding01|Fury Post Ending 01|Zagreus|Отец говорит, что отсюда не сбежать, а мне нравится раз за разом показывать ему, что он не прав. Да и потом, я думаю, что мне идёт на пользу то, что я периодически покидаю это место.
FuryPostEnding01|Fury Post Ending 01|Megaera|Кажется, ты нашёл себе работу по плечу. Многие работы просто необходимо делать. Если эта приносит тебе удовлетворение — выполняй её. А теперь вперёд.
FuryAboutEpilogueReunionQuest01|Fury About Epilogue Reunion Quest 01|Megaera|Чего ты пытаешься достичь теперь, Загрей? Царица вернулась. Но ты по-прежнему заставляешь меня приходить сюда?
FuryAboutEpilogueReunionQuest01|Fury About Epilogue Reunion Quest 01|Zagreus|У нас с олимпийцами остались кое-какие неоконченные дела, о которых я должен позаботиться. Я был неподалеку и решил поздороваться с тобой. Привет, Мег!
FuryAboutEpilogueReunionQuest01|Fury About Epilogue Reunion Quest 01|Megaera|Даже не начинай. Ты объявляешься здесь — мы сражаемся, кто-то умирает. Вот и всё. Итак, кто же это будет?
FuryPostIntermission01|Fury Post Intermission 01|Megaera|В последнее время мы слишком часто видимся, тебе так не кажется? Ещё не устал от меня, Заг?
FuryPostIntermission01|Fury Post Intermission 01|Zagreus|Никогда не устану, Мег. Полагаю, ты тоже готова к очередной стычке?
FuryPostIntermission01|Fury Post Intermission 01|Megaera|Как и всегда. Хотя мне нравится пробовать что-нибудь новое, поэтому... удиви меня.
FuryEncounterStoryProgress01|Fury Encounter Story Progress 01|Megaera|Послушай, Загрей. Твоей матери уже давно нет. Ты никогда не выберешься отсюда, но даже если бы тебе это удалось, каковы твои шансы найти её там, во внешнем мире?
FuryEncounterStoryProgress01|Fury Encounter Story Progress 01|Zagreus|Я верю, что мне это удастся. Хотя тебя это больше не касается.
FuryEncounterStoryProgress01|Fury Encounter Story Progress 01|Megaera|Твоя семья здесь. И у тебя есть обязательства перед этим миром. Ты просто бежишь от себя самого. Но я могу тебя немного задержать.
FuryEncounterGunWeapon01|Fury Encounter Gun Weapon 01|Megaera|Что... где ты раздобыл это орудие? Ты вообще знаешь, что это такое? Где твоё обычное оружие?
FuryEncounterGunWeapon01|Fury Encounter Gun Weapon 01|Zagreus|Я оставил его дома. И я примерно представляю, что это такое, — вещица, которая помогла мне добраться до этого места. Хочешь увидеть её в действии?
FuryEncounterGunWeapon01|Fury Encounter Gun Weapon 01|Megaera|О да, ещё как. По правде сказать, мне всегда этого хотелось.
FuryEncounterFistWeapon01|Fury Encounter Fist Weapon 01|Megaera|Что это у тебя, Загрей? Только не говори, что ты стащил самый опасный и неустойчивый из всех артефактов, спрятанных в закромах твоего отца.
FuryEncounterFistWeapon01|Fury Encounter Fist Weapon 01|Zagreus|*Кхм*, если это тебя успокоит, Мег, то это не я их стащил!
FuryEncounterFistWeapon01|Fury Encounter Fist Weapon 01|Megaera|Безнадёжный болван. Ты же совсем не понимаешь, что делаешь с ними. Сейчас же верни их туда, откуда взял.
FuryAboutDusaFiring01|Fury About Dusa Firing 01|Megaera|...Никта действительно уволила Дузу?
FuryAboutDusaFiring01|Fury About Dusa Firing 01|Zagreus|Да... значит, ты слышала об этом. Не знаю, что произошло. Ты даже не успела с ней попрощаться?
FuryAboutDusaFiring01|Fury About Dusa Firing 01|Megaera|Нет. Чёрт побери. Если ты хоть как-то замешан в этом..! Даже если и нет — настало время умирать!
FuryPactReaction03|Fury Pact Reaction 03|Megaera|Что ты натворил с Пактом, Загрей? Мы ещё даже не в Асфоделе, а мне уже трудно терпеть это пекло. Ты серьёзно хочешь умереть столь страшной смертью?
FuryPactReaction03|Fury Pact Reaction 03|Zagreus|Рад, что ты беспокоишься, но мне захотелось немного пожить, Мег. Тебе тоже не помешало бы попробовать!
FuryPactReaction03|Fury Pact Reaction 03|Megaera|А тебе бы не помешало следить за языком. Хочешь быстрой и болезненной смерти — получишь её сейчас же.
FuryFirstAppearanceFirstRun|Fury First Appearance First Run|Megaera|Стой, Загрей. Ни шагу дальше.
FuryFirstAppearanceFirstRun|Fury First Appearance First Run|Zagreus|Брось, Мег. Разве мы оба уже не устали друг от друга? И вообще, тебе больше пойти некуда?
FuryFirstAppearanceFirstRun|Fury First Appearance First Run|Megaera|Ты прекрасно знаешь, почему я здесь. А теперь замолчи, наконец, и умри как мужчина!
FuryFirstAppearance|Fury First Appearance|Megaera|Меня прислал твой отец. А он более серьёзный враг, чем ты. Ты можешь сам вернуться домой, как послушный мальчик, или я заставлю тебя сделать это — и обещаю, будет больно. Что выбираешь?
FuryFirstAppearance|Fury First Appearance|Zagreus|...Я выберу второй вариант.
FuryFirstAppearance|Fury First Appearance|Megaera|Такой мужчина мне по душе.
FuryEncounterStoryProgress02|Fury Encounter Story Progress 02|Megaera|Скажи мне кое-что, Заг, удовлетвори моё любопытство. Знает ли твоя родня на Олимпе подлинную причину, по которой ты пытаешься сбежать?
FuryEncounterStoryProgress02|Fury Encounter Story Progress 02|Zagreus|Я расскажу им об этом в своё время. Это моя семья. Они обязательно всё поймут.
FuryEncounterStoryProgress02|Fury Encounter Story Progress 02|Megaera|Глупец, ты не понимаешь, во что ввязался! По твой вине будут разрушены те шаткие отношения, которые ещё связывают повелителя Аида с неблагодарными олимпийцами.
FuryAboutBeingClose01|Fury About Being Close 01|Megaera|Всё не могло полностью измениться между нами, ты ведь понимаешь это, Заг? По крайней мере, не в этой ситуации.
FuryAboutBeingClose01|Fury About Being Close 01|Zagreus|Я знаю. Мы бы не были настоящими профессионалами, если бы поступили по-другому. Ты не будешь поддаваться, правда?
FuryAboutBeingClose01|Fury About Being Close 01|Megaera|Я притворюсь, что не слышала этот вопрос. А теперь покажи мне всё, на что ты способен!
FuryAboutBeingClose02|Fury About Being Close 02|Megaera|Что такое, Загрей? У тебя настолько самодовольный вид, что это может значить только одно: ты собираешься сказать мне нечто оскорбительное.
FuryAboutBeingClose02|Fury About Being Close 02|Zagreus|Ни в коем случае! Я ведь просто рад тебя видеть, Мег. Отсюда и довольная улыбка. А то вместо тебя могла бы быть и одна из твоих чудных сестриц...
FuryAboutBeingClose02|Fury About Being Close 02|Megaera|Тебе не застать меня врасплох так легко. Иначе сёстры будут припоминать мне это до конца моих дней.
FuryAboutPersephoneMeeting02|Fury About Persephone Meeting 02|Megaera|И куда это ты собрался, Загрей?
FuryAboutPersephoneMeeting02|Fury About Persephone Meeting 02|Zagreus|Думаю, я вновь собрался к самой поверхности, Мег. Чтобы найти свою мать. Ты меня не остановишь. Уйди с дороги.
FuryAboutPersephoneMeeting02|Fury About Persephone Meeting 02|Megaera|Мы оба знаем, что этого не случится — я не уйду.
FuryAboutPersephoneMeeting03|Fury About Persephone Meeting 03|Megaera|Твоя мать, Загрей. Ты вправду думаешь, что тебе удастся вновь отыскать её снаружи? Даже если ты сможешь сбежать... возможно, она сменила убежище.
FuryAboutPersephoneMeeting03|Fury About Persephone Meeting 03|Zagreus|Она прячется там не от нас. Отец отпустил её и никогда не собирался преследовать. Поэтому спасибо за заботу, но я отыщу её вновь.
FuryAboutPersephoneMeeting03|Fury About Persephone Meeting 03|Megaera|Звучит как то, о чём никто из них никогда бы мне не поведал. Тебе ведь известно, какое наказание положено за разбалтывание секретов, а?
FuryRunClearedReaction02|Fury Run Cleared Reaction 02|Megaera|Что ты делаешь, Загрей? Подземный мир защищён непроницаемым барьером. Ты пытаешься совершить невозможное. Ты видел, что происходит с теми, кто заходит слишком далеко.
FuryRunClearedReaction02|Fury Run Cleared Reaction 02|Zagreus|Это место не может оставаться закрытым навечно, Мег. А пока я решил немного попрактиковаться, понимаешь?
FuryRunClearedReaction02|Fury Run Cleared Reaction 02|Megaera|Ты глупец, если считаешь, что я стану твоим напарником.
FuryStoryProgress01|Fury Story Progress 01|Megaera|Я могу тебе чем-то помочь, Загрей?
FuryStoryProgress01|Fury Story Progress 01|Zagreus|Раз уж ты спросила, Мег, то да, ты могла бы мне помочь. Не расскажешь, что вы обсуждали с отцом у нас дома?
FuryStoryProgress01|Fury Story Progress 01|Megaera|Снова подслушивал? Если тебе интересно, то сейчас он оценивает эффективность моей работы. Но я уверена, что здесь не будет никаких проблем.
FuryStoryProgress02|Fury Story Progress 02|Megaera|Очень надеюсь, что ты получишь удовольствие от наших встреч, пока ещё можешь. За себя я ручаюсь.
FuryStoryProgress02|Fury Story Progress 02|Zagreus|Это звучит очень угрожающе, Мег. Я плохо понимаю намёки, может объяснишь всё простым языком?
FuryStoryProgress02|Fury Story Progress 02|Megaera|Повелитель Аид рассматривает другие варианты. Он больше не уверен в том, что я смогу тебя остановить. Но, возможно, я ещё смогу переубедить его.
FuryRunProgress01|Fury Run Progress 01|Megaera|Давно не виделись, Загрей. Похоже, в последний раз ты неплохо продвинулся. Давай посмотрим. Внешние границы Асфоделя?
FuryRunProgress01|Fury Run Progress 01|Zagreus|Внешние границы Асфоделя. И должен признать, Мег, ты — настоящее наслаждение для моих глаз после чёртового Скелета гидры, который там обитает.
FuryRunProgress01|Fury Run Progress 01|Megaera|Мне льстит твоё сравнение с останками неразумной ящерицы-переростка. Подойди ближе, и, возможно, я убью тебя так же быстро, как и твоя новая подружка Гидра.
FuryRunProgress02|Fury Run Progress 02|Megaera|Сколько раз мы уже проходили через это, Загрей? Ты ещё не устал от меня?
FuryRunProgress02|Fury Run Progress 02|Zagreus|Мы оба бессмертные, Мег. Нам придётся ещё долгое время довольствоваться обществом друг друга. Я даже начинаю ждать наших встреч.
FuryRunProgress02|Fury Run Progress 02|Megaera|Прекрасно. Несколько ударов кнутом по твоему лицу станут утешением за длительное ожидание. Подходи.
FuryRunProgress03|Fury Run Progress 03|Megaera|Я слышала, что произошло. Ты пересёк огненную реку. Ты действительно сделал это.
FuryRunProgress03|Fury Run Progress 03|Zagreus|Но эта Гидра оказалась настоящей бестией. Бестиями. Мне показалось, или я действительно тебя впечатлил, Мег? Мне это чертовски льстит!
FuryRunProgress03|Fury Run Progress 03|Megaera|Скоро ты почувствуешь кое-что ещё, кроме лести. Не знаю, как тебе это удалось. Но это абсолютно ничего не меняет.
FuryRunProgress04|Fury Run Progress 04|Megaera|Какая мерзость... Я тут решила подсчитать кое-что, Загрей, и так уж вышло, что я проиграла тебе уже пятьдесят раз, если не больше! Ты можешь в это поверить? *Ах*, до чего же низко я пала.
FuryRunProgress04|Fury Run Progress 04|Zagreus|О, не принимай так близко к сердцу, Мег. После пары дюжины смертей начинаешь привыкать и к душевной боли, и к телесной! Нет желания ещё разок ощутить какую-нибудь из них?
FuryRunProgress04|Fury Run Progress 04|Megaera|Разумеется! Кто я, по-твоему? Но с тобой, по-видимому, нет никакого смысла продолжать считать.
FuryRunProgress05|Fury Run Progress 05|Megaera|Знаешь, сколько раз ты победил меня, Загрей? Можешь угадать?
FuryRunProgress05|Fury Run Progress 05|Zagreus|*Кхм*... Если честно, кажется, что очень много раз — ведь мы этим уже давно занимаемся. Четыреста двенадцать раз?..
FuryRunProgress05|Fury Run Progress 05|Megaera|...Ровно пятьсот раз. Хотя, полагаю, ты не ведёшь счёт тому, сколько раз ты умер от моей руки. *Ах*, может, в этом и заключается моя проблема. Что же, у меня будет полно времени, чтобы проработать её после всего этого.
FuryAboutAlecto01|Fury About Alecto 01|Megaera|Ты победил Алекто, Заг. Я слышала, как она вопила об этом на весь Тартар... Я практически готова сказать тебе спасибо.
FuryAboutAlecto01|Fury About Alecto 01|Zagreus|А я практически готов ответить, что рад был помочь. У вас с ней всегда были натянутые отношения?
FuryAboutAlecto01|Fury About Alecto 01|Megaera|У нас есть давние разногласия. С семьей всегда всё сложно. Ты и сам знаешь, каково это.
FuryAboutTisiphone01|Fury About Tisiphone 01|Megaera|Ха. Даже Тисифона не смогла остановить тебя. Твой отец, должно быть, страшно разочарован.
FuryAboutTisiphone01|Fury About Tisiphone 01|Zagreus|Ему сложно угодить, это правда. Кстати, что произошло с Тисифоной? Она не очень-то любит поговорить.
FuryAboutTisiphone01|Fury About Tisiphone 01|Megaera|Это семейное. Тис признает только работу. Для неё важно сохранять профессиональную дистанцию.
FuryAboutSisyphus01|Fury About Sisyphus 01|Megaera|Если за кем-то в загробном мире и должок перед тобой, то это за твоим приятелем Сизифом. Не было бы тебя — ему пришлось бы туго.
FuryAboutSisyphus01|Fury About Sisyphus 01|Zagreus|Неужто от того, что я любезно отвлекал тебя от надзорных избиений плетью? Так печально осознавать, что ты бы предпочитаешь работать без риска быть наказанной, Мег.
FuryAboutSisyphus01|Fury About Sisyphus 01|Megaera|Нарушение служебного долга и страх наказания — не одно и то же. Но тебе, похоже, нет дела ни до того, ни до другого.
FuryNoHammerReaction01|Fury No Hammer Reaction 01|Megaera|Что-то твоё оружие не так внушительно, как прежде. Великий Дедал на сей раз не расщедрился на подарки для тебя?
FuryNoHammerReaction01|Fury No Hammer Reaction 01|Zagreus|Раз уж ты спросила — нет, не расщедрился. Но мне, чтоб ты знала, не нужны никакие усовершенствования, чтобы сразить тебя.
FuryNoHammerReaction01|Fury No Hammer Reaction 01|Megaera|Ох, сейчас-то мы это и проверим. Но не забывай — любая помощь тебе будет на руку.
FuryDarknessReaction01|Fury Darkness Reaction 01|Megaera|Зеркало сделало тебя сильнее, Загрей. Большая удача, что Никта помогает тебе.
FuryDarknessReaction01|Fury Darkness Reaction 01|Zagreus|Не обижайся. Думаю, она отчасти чувствует себя ответственной за всё.
FuryDarknessReaction01|Fury Darkness Reaction 01|Megaera|Она здесь ни при чем. Единственный, кто несёт ответственность за происходящее, — это ты. Я думала, даже до тебя это уже дошло.
FuryPactReaction01|Fury Pact Reaction 01|Megaera|Пф-ф! Поверить не могу. Ты подписал Пакт о наказании. Ты совсем выжил из ума? Или просто пытаешься оскорбить меня?
FuryPactReaction01|Fury Pact Reaction 01|Zagreus|Ну, раз ты решила перейти на грубость, то, пожалуй, немного того и другого? Почему тебя вообще волнует, какие пакты я подписываю?
FuryPactReaction01|Fury Pact Reaction 01|Megaera|Не делай из меня идиотку. Я вижу, что ты задумал. Хочешь, чтобы тебя наказали? Тогда иди сюда.
