Id|Description|Speaker|Text
Ending01|Ending 01|Zagreus|Позволь задать вопрос, отец. Допустим, я соглашусь. Когда в следующий раз я доберусь до поверхности... ты по-прежнему будешь поджидать меня там?
Ending01|Ending 01|Hades|Ах, мальчик мой. Если тебе хоть на мгновение почудилось, будто я собираюсь делать тебе поблажки, вскоре ты поймёшь, как сильно ошибаешься.
Ending01|Ending 01|Zagreus|Значит, мне всего лишь нужно пробиваться с боем к поверхности и раз за разом убивать своего отца, верно?
Ending01|Ending 01|Hades|Верно лишь наполовину!
Ending01|Ending 01|Persephone|Возможно, ты также сможешь позаботиться о моём домике, если будешь неподалёку? За садом почти не нужно ухаживать. Мне хотелось бы, чтобы это место оставалось в надлежащем виде. На случай, если я не смогу выносить пребывание здесь слишком долго.
Ending01|Ending 01|Zagreus|*Ха-ха-ха*, что ж! Я постараюсь присмотреть за ним.
Ending01|Ending 01|Persephone|Просто делай то, что тебе по силам. Очевидно, меня тоже ждёт немало работы. Хочу сказать, что нам ещё многое предстоит сделать. Итак, почему бы нам не приступить к делам?
Ending01|Ending 01|Zagreus|*После всего, что было*, прошло всего несколько дней! Но всё хорошо. Мать с отцом снова вместе, я обзавёлся новыми друзьями и приобрёл роскошную картину! Ерунда. В Подземном мире всё чудесно!
Flashback05|Flashback 05|Storyteller|*И вдруг, ему попадается записка... Она написана изящным почерком и слогом, совершенно незнакомым принцу.*
Flashback05|Flashback 05|Persephone|*«Аид! Я больше не могу здесь находиться. Поэтому я ухожу, даже если это убьёт меня. Я не вернусь на Олимп. Если в этом мире и есть для меня место, то оно находится между раем и адом. Возможно, это где-то на побережье, и там есть небольшой сад. Позаботься о Цербере. Я буду скучать по нему».*
Flashback05|Flashback 05|Storyteller|*Так принц Подземного мира Загрей узнал содержание тайного послания, написанного рукой его матери.*
Flashback05|Flashback 05|Zagreus|Рукой его матери, рукой моей матери, подожди-ка, *что*?.. То есть эта Персефона, она... моя мать?.. Но отец всегда говорил, что Никта — моя... вот лжец! Он лгал мне, они оба лгали. Всю мою жизнь!
Flashback05|Flashback 05|Storyteller|*Вот так... э-э... Принц случайно узнал надёжно сокрытую правду о своём происхождении. Это произошло исключительно по воле случая...*
MegaeraBedroom01|Megaera Bedroom 01|Zagreus|Мег. Ох. Я не ожидал никого здесь встретить. Ты просто мимо проходила... или я чем-то могу тебе помочь?
MegaeraBedroom01|Megaera Bedroom 01|Megaera|...Я уже ухожу, Загрей. Случайно оказалась неподалёку — твоей заслуги в этом нет, — да вот подумала, что зайду за остатками своих вещей. Должна отметить, у тебя здесь поистине адский беспорядок.
MegaeraBedroom01|Megaera Bedroom 01|Zagreus|...Она ушла. Отлично. Замечательно! Что ж, думаю, мы просто будем раз за разом убивать друг друга.
MegaeraBedroom02|Megaera Bedroom 02|Zagreus|Ещё что-то забыла в моих покоях, Мег?
MegaeraBedroom02|Megaera Bedroom 02|Megaera|Нет. Нам снова нужно поговорить. Теперь во всём этом оказались замешаны мои сёстры. Ты и правда всё перевернул вверх дном.
MegaeraBedroom02|Megaera Bedroom 02|Zagreus|Мне жаль. Моя мать где-то там, непонятно где. Я не смогу остановиться, пока не найду её. Тебе не понять.
MegaeraBedroom02|Megaera Bedroom 02|Megaera|Откуда тебе знать? Я хочу сказать, что... теперь, когда мои сёстры здесь, кое-что изменилось. Теперь на меня чуть меньше оказывают давление.
MegaeraBedroom02|Megaera Bedroom 02|Zagreus|К чему ты клонишь?
MegaeraBedroom02|Megaera Bedroom 02|Megaera|Я говорю, что... Я знаю, что тебе нужно найти свою мать, Загрей. И я должна выполнять свои обязанности, но я попытаюсь что-нибудь сделать, если получится.
MegaeraBedroom02|Megaera Bedroom 02|Zagreus|Мег..! Она... *ох*.
MegaeraBedroom02B|Megaera Bedroom 02 B|Zagreus|Я знаю. Мне жаль. Но мне пришлось это сделать. Тебе не понять.
MegaeraBedroom02B|Megaera Bedroom 02 B|Zagreus|Давление... Погоди, что ты собираешься делать?
MegaeraBedroom02B|Megaera Bedroom 02 B|Megaera|Я говорю, что... Я знаю, ты делаешь то, что считаешь нужным, Загрей. А мы с сёстрами всегда будем пытаться помешать тебе. Но я делаю это только потому, что вынуждена. Понимаешь?
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|Мег... Какая неожиданность. Опять. Что такое? ...В чём дело? Подожди. Почему ты так на меня смотришь?
BecameCloseWithMegaera01|Became Close With Megaera 01|Megaera|Загрей, ты можешь наконец перестать задавать глупые вопросы и подойти сюда? Сию минуту.
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|...Я... Ты и правда... о...
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|...Думал, ты никогда не попросишь. Но я рад, что это наконец произошло.
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|Э-э-э, Мег, я... Я хотел спросить у тебя... Между нами всё хорошо или?..
BecameCloseWithMegaera01|Became Close With Megaera 01|Megaera|Перестань быть таким неуверенным рядом со мной, Заг. Пора бы тебе уже разобраться, что к чему. Но если тебе очень нужен ответ, то да... Думаю, между нами всё хорошо. Но если ты проболтаешься хоть одной живой — или мёртвой — душе об этом, я тебя убью, понял?
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|Я... прекрасно понял, Мег, да. Итак... Что будет теперь?
BecameCloseWithMegaera01|Became Close With Megaera 01|Megaera|Что будет теперь? Увидимся на краю Тартара, я так думаю. Или здесь. Сколько бы это всё ни продлилось.
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|Сколько бы это всё ни продлилось?
BecameCloseWithMegaera01|Became Close With Megaera 01|Megaera|Слишком много вопросов, Заг. У меня нет ответов на них, да и к тому же, ты умеешь жить сегодняшним днём лучше, чем я. Ещё увидимся.
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|...Увидимся! ...Да.
Text|Text|Zagreus|...Я... Мег, я глубоко польщён, и ты очень дорога мне, но... это не то, чего бы мне хотелось от наших отношений. Боюсь, я ввёл тебя в заблуждение. Прости меня. Прошу, скажи, что мы по-прежнему сможем быть друзьями?
Text|Text|Megaera|...Это то, чего ты действительно хочешь?.. Быть моим другом? *Ха. *Иногда тебя сложно понять, Заг. Но знаешь что, мы многое испробовали. Почему бы нам не поступить по-твоему? Значит, увидимся снаружи.
Text|Text|Megaera|...Ты уверен? Послушай, я... Всё в порядке. Увидимся снаружи, я думаю.
Text|Text|Zagreus|...Да. Иногда мне нужно притормозить. Я рад, что в последнее время наши отношения стали лучше. Но я слишком поторопился. Прости меня. Ты мой близкий друг. Я не хочу причинять тебе боль своими поступками. Или кому-либо другому.
Text|Text|Thanatos|Я... вот как. Понимаю. И ты мой близкий друг. Хотя в последнее время мы всеми силами пытались разрушить нашу дружбу, не так ли? Послушай, будь осторожен, Заг. Ещё увидимся.
Text|Text|Zagreus|...Увидимся, да.
Text|Text|Zagreus|Тан... *Ха-ха-ха*, я так рад! Просто... Ты знаешь, что Мегера тоже была здесь?..
Text|Text|Thanatos|*Тц. *Я знаю Мегеру куда дольше, чем ты. Как ты думаешь, кто уговорил меня на это?
Text|Text|Zagreus|Ха! Это была она, да? Это хорошо! Это хорошо.
Text|Text|Thanatos|Ты уверен? Что же... Я понимаю. Тогда я лучше вернусь к своим обязанностям.
Text|Text|Zagreus|...Увидимся, Тан.
Text|Text|Zagreus|...Эй, послушай. Ты мне дорога. Вы оба мне дороги. Правда. Я рад, что мы сблизились... а не продолжаем пытаться вцепиться друг другу в глотки, как прежде. Но мне кажется, что сейчас для меня это уже чересчур.
Text|Text|Megaera|...Ты уверен? Послушай... всё в полном порядке. На тебя и так многое свалилось. Значит, мы с тобой увидимся снаружи.
Text|Text|Thanatos|Встретимся позже, хорошо?
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Megaera|Замолчи наконец, Загрей. И иди сюда.
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Megaera|Слишком много вопросов, Заг. Но да, я бы сказала, что всё снова хорошо. Пока что. Если же ты проболтаешься хоть кому-то, я тебя убью, понял?
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Zagreus|Но... Нет, постой... Даже Тану нельзя?..
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Megaera|Тан не дурак. Он желает тебе добра. И он не из ревнивых. К тому же, у нас с ним хорошие деловые отношения, как тебе известно.
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Zagreus|Да, но... что насчёт тебя? Ты ведь караешь ревнивцев. А если я...
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Megaera|Мы не жалкие смертные, Заг. Смертные так отчаянно цепляются друг за друга, потому что их жизнь коротка. Какое нам до этого дело? Если Никта чему-то и научила меня, так это тому, что сердце не признаёт ограничений. А теперь отбрось волнения и начинай готовиться к нашей следующей встрече. Ещё увидимся.
BecameCloseWithThanatos01|Became Close With Thanatos 01|Zagreus|Танатос!.. Я бы пригласил тебя войти, но... ты уже здесь. Я правда рад тебя видеть.
BecameCloseWithThanatos01|Became Close With Thanatos 01|Thanatos|Скажи мне вот что, Загрей. Ты действительно имел в виду то, что сказал мне раньше... Что, возможно, нам не стоит... торопиться?
BecameCloseWithThanatos01|Became Close With Thanatos 01|Zagreus|Я просто... Я не хотел давить на тебя, Тан. Знаю, это всё свалилось разом. И я хотел, чтобы ты знал... Для меня это не импульсивное решение. Я буду ждать тебя столько, сколько потребуется.
BecameCloseWithThanatos01|Became Close With Thanatos 01|Thanatos|*Кх-х! *Ты не осознаёшь, каким импульсам нужно следовать, а какие стоило бы обуздать. Ты говоришь, что будешь ждать. Что же, позволь задать тебе вопрос: чего ты ждёшь? Чего ты ждёшь, если я уже здесь. Ну же?..
BecameCloseWithThanatos01|Became Close With Thanatos 01|Zagreus|Тан!.. *Ха-ха-ха*, ох, ты прав!
BecameCloseWithThanatos01|Became Close With Thanatos 01|Zagreus|Знаешь, Тан... Скажи уже что-нибудь. Не люблю, когда ты слишком долго молчишь. О чём ты думаешь?
BecameCloseWithThanatos01|Became Close With Thanatos 01|Thanatos|О многом. И тебе придётся привыкнуть к этому, Заг. То есть, я хотел сказать... Не думай, что моё молчание — это что-то плохое, ладно? Пожалуй, мне пора идти, меня ждёт ещё много работы, и... ещё увидимся. Если ты не против.
BecameCloseWithThanatos01|Became Close With Thanatos 01|Zagreus|Не против. Не против.
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Megaera|Загрей, в твоей комнате нет дверей. Почему ты вечно так удивлён?
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Zagreus|*Эм*, Мег, Тан, что... что вы... что происходит? Что бы ни случилось, я могу всё объяснить, или... Погодите-ка, вы оба улыбаетесь. Ох... дайте мне просто... пару минут.
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Megaera|Ты совершенно не отдаёшь нам с Танатосом должное, Заг. Мы знаем друг друга дольше, чем ты существуешь.
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Thanatos|Если подумать, я бы сказал, что мы в целом немало знаем. Я прав, Мегера?
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Megaera|Загрей, разве ты не видишь, что мы не на работе?
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Zagreus|*Ха*! Что же, тогда... Если окажется, что это всего лишь сон, я буду очень-очень зол. Хотя... мне кажется, есть один надёжный способ это выяснить.
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Zagreus|Ух, что же, эм, о чём это я...
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Megaera|Итак! Думаю, нам удалось прийти к пониманию. Мне пора идти. До следующей встречи, Заг. И ты, Танатос.
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Zagreus|Ух, что же, это было... это было... *кхм*.
BadgeSellerInfo01|Badge Seller Info 01|Zagreus|Давно не виделись, Заведующий ресурсами. Я обязательно загляну к тебе, когда буду купаться в ценностях Подземного мира и захочу почувствовать себя лучше, чем я есть на самом деле, благодаря этой новой должности.
TrophyQuest_Beginning_01|Trophy Quest Beginning 01|Skelly|Буду с тобой откровенен, дружище. Ты впечатлил кое-кого прилично повыше меня... И у него есть для тебя небольшое предложение, смекаешь?
TrophyQuest_Beginning_01|Trophy Quest Beginning 01|Zagreus|Дай угадаю... Я должен прорваться с боем через весь Подземный мир, сделав свой путь ещё труднее с помощью Пакта о наказании, а если я добьюсь успеха, то в награду мне дадут бесполезную безделушку?
TrophyQuest_Beginning_01|Trophy Quest Beginning 01|Skelly|Вовсе нет! Речь идёт об очень крутой штуке, дружище. Посмотри-ка вон туда, видишь? Такая вот безделушка. Да ладно тебе, ты что, испугался?
TrophyQuest_BronzeUnlocked_01|Trophy Quest Bronze Unlocked 01|Skelly|Я как знал, что ты справишься, дружище. Нравится новый приз? Пакт-шмакт, да никаких проблем. Скажи, разве я не прав? Конечно, ничего сложного там особо не было, уверен, что я и сам бы справился.
TrophyQuest_BronzeUnlocked_01|Trophy Quest Bronze Unlocked 01|Zagreus|Погоди, давай-ка кое-что проясним. Я в буквальном смысле прошёл через весь ад и вернулся обратно. И моя награда — это просто... твоё изваяние? Не пойми меня неправильно, это очень красиво, просто... Не знаю, чего я ожидал.
TrophyQuest_BronzeUnlocked_01|Trophy Quest Bronze Unlocked 01|Skelly|Послушай, малец, когда мы отправляли заявку, там что-то напутали, понимаешь? Я попросил сделать так, чтобы я выглядел достойно, и вот что в итоге получилось. Но другие вышли намного лучше, вот увидишь!
TrophyQuest_SilverUnlocked_01|Trophy Quest Silver Unlocked 01|Zagreus|Скелли, позволь мне задать один вопрос. Ты действительно заказал три практически идентичных статуи самого себя, чтобы заставить меня воспользоваться Пактом о наказании?
TrophyQuest_SilverUnlocked_01|Trophy Quest Silver Unlocked 01|Skelly|Я глубоко обижен, дружище! Ты ещё не видел третью, поэтому не можешь выдвигать такие абсурдные предположения! Может, я ошибался в тебе. Я-то думал, что ты действительно тот самый!
TrophyQuest_SilverUnlocked_01|Trophy Quest Silver Unlocked 01|Zagreus|Ты так говоришь, только чтобы заставить меня извиниться и отправиться добывать последнюю из трех одинаковых статуй, не так ли?
TrophyQuest_SilverUnlocked_01|Trophy Quest Silver Unlocked 01|Skelly|*Да как ты смеешь*?! Если бы я мог двигаться, я бы отправил эти статуи обратно сию минуту и вернул свои денежки! И если бы на них ещё действовала политика возврата.
TrophyQuest_GoldUnlocked_01|Trophy Quest Gold Unlocked 01|Skelly|Слушай, мне жаль, что я напортачил с твоими статуями, малец. Правда. Когда я их увидел, я просто оторопел. А потом я подумал: да он наверняка не заметит, что с ними не так. И решил ничего не делать, понимаешь?
TrophyQuest_GoldUnlocked_01|Trophy Quest Gold Unlocked 01|Zagreus|Не стоило меня недооценивать, приятель. Но... Мне не стоило говорить таких ужасных вещей о твоих статуях. Ты наверняка из кожи вон вылез, чтобы доставить их сюда.
TrophyQuest_GoldUnlocked_01|Trophy Quest Gold Unlocked 01|Skelly|Ох, это точно! Ладно, скажем, что мы квиты. Ты так натерпелся. Мы оба натерпелись! Получили полезный опыт. А главное, мы многое поняли, правда?
SkellyFirstMeeting|Skelly First Meeting|Skelly|А жильё у тебя ничего, малец! Меня звать Скелли, как твои делишки? Но хватит разговоров — я здесь по делу. Давай, задай мне трёпку! Покажи всё, на что способен!
SkellyFirstMeeting|Skelly First Meeting|Zagreus|Не припомню, чтобы я брал тебя на работу, приятель. Кому ты служишь?
SkellyFirstMeeting|Skelly First Meeting|Skelly|*Ха-ха*, дружище, я свои источники так просто не сдаю. Попробуй выбить их из меня!
SkellyMiscMeeting01|Skelly Misc Meeting 01|Zagreus|У меня ведь нет шансов уговорить тебя сопротивляться в этот раз?
SkellyMiscMeeting01|Skelly Misc Meeting 01|Skelly|Ни единого шанса, малец! Мне платят, чтобы меня били, а не наоборот! А теперь давай к делу!
SkellyMiscMeeting02|Skelly Misc Meeting 02|Skelly|Эй, да ты стал заметно сильнее, дружище! Хотя мне платят, чтобы именно так я и говорил. Но не платят, чтобы я молчал об этой последней подробности...
SkellyMiscMeeting02|Skelly Misc Meeting 02|Zagreus|Вот что мне интересно, приятель, зачем тебе вообще эти деньги?
SkellyMiscMeeting02|Skelly Misc Meeting 02|Skelly|А это, дружище, никого, кроме меня, не касается! И вообще, постоянно говорить о деньгах — это невежливо. Давай-ка, лучше размажь меня по стенке!
SkellyHintMeeting02|Skelly Hint Meeting 02|Skelly|Должен признать, ты стал намного сильнее, малец. Тебе хватит сил пригвоздить кого-нибудь наподобие меня к стене, да так, что он рассыпется на мелкие кусочки, *бум*! Держи в уме, когда соберёшься задать им жару, что стены могут пригодиться!
SkellyHintMeeting02|Skelly Hint Meeting 02|Zagreus|Швыряться врагами в стены. Отличный совет, как всегда, приятель.
SkellyHintMeeting03|Skelly Hint Meeting 03|Skelly|Эй, дружище, смотри, куда ты бросаешь эти свои кровокамни. Если уронишь, то вернись и подними, понял? Но если кто-то тебя обижает, смело швыряй камушек прямо ему в глаз!
SkellyHintMeeting03|Skelly Hint Meeting 03|Zagreus|Я обычно целюсь в туловище, потому что в глаз попасть намного сложнее.
SkellyHintMeeting04|Skelly Hint Meeting 04|Skelly|Эй, малец, а ты довольно проворный! Не забывай использовать свой крутой рывок и сбивать вражин с толку! Не стой на месте, чтобы они не застали тебя врасплох!
SkellyHintMeeting04|Skelly Hint Meeting 04|Zagreus|Использовать рывок изо всех сил и никогда не стоять на месте. Думаю, это не худший совет.
SkellyHintMeeting05|Skelly Hint Meeting 05|Skelly|Хочешь подсказку, малец? Когда наскребешь немного монет, обязательно потрать их у старого лодочника Харона. Потрать или потеряешь, дружище. Потрать или потеряешь.
SkellyHintMeeting05|Skelly Hint Meeting 05|Zagreus|Спасибо, приятель. Возьму на заметку: не копить, а сразу тратить все монеты.
SkellyHintMeeting06|Skelly Hint Meeting 06|Skelly|Время от времени, дружище, тебе будет попадаться такой весь из себя модный крендель, и он точно попытается испортить тебе настроение. Ты его сразу узнаешь, потому что он ярко светится, но это не просто свет, а особая броня, ясно? Тебе нужно бить прямо сквозь неё, а не то он запросто отразит твою атаку!
SkellyHintMeeting06|Skelly Hint Meeting 06|Zagreus|Чтобы настроение не испортилось, следует остерегаться модных светящихся кренделей, которые попадаются на пути. Ясно.
SkellyHintMeeting07|Skelly Hint Meeting 07|Skelly|Знаешь, малец, я думаю, ты сможешь запросто снести одну из этих колонн, на которых тут всё держится. Парочка ударов, и ты разнесёшь весь зал, бум, бум, *БУМ*! Я бы не решился встать рядом с ними, если бы ты пошёл на такой шаг!
SkellyHintMeeting07|Skelly Hint Meeting 07|Zagreus|Разрушать архитектурные памятники в царстве отца при каждом удобном случае. С этим я точно справлюсь.
SkellyHintMeeting09|Skelly Hint Meeting 09|Skelly|Малец, когда доберёшься до большого шикарного места там наверху, будь начеку — там тебя поджидают хорошо вооружённые парни. Помнишь этот призрачный глаз, который появляется из поверженных врагов? Обязательно раздави его, иначе они схватят своё оружие и снова встанут!
SkellyHintMeeting09|Skelly Hint Meeting 09|Zagreus|Уничтожать души возвеличенных теней Элизиума, чтобы они не возрождались снова и снова. Так я и поступлю, когда в следующий раз окажусь там.
SkellyHintMeeting_EasyMode01|Skelly Hint Meeting Easy Mode 01|Skelly|Если тебе там придётся несладко, малец, вспомни вот что: ты бог, усёк?! Ты намного крепче, чем может показаться. И когда вражины на тебя крепко насядут, просто врубай божественный режим и врежь им за меня как следует!
SkellyHintMeeting_EasyMode01|Skelly Hint Meeting Easy Mode 01|Zagreus|Приятель, ты говоришь так, будто этот божественный режим можно просто взять и включить, когда потребуется дополнительная сила.
SkellyAboutHintMeetings01|Skelly About Hint Meetings 01|Zagreus|Кстати говоря, Скелли, откуда тебе всё это известно? Не хочу тебя обидеть, но ты ведь просто скелет, который ничего не делает. И всё же ты так много знаешь о Подземном мире?
SkellyAboutHintMeetings01|Skelly About Hint Meetings 01|Skelly|Эй, у меня много связей, дружище! На этом и остановимся. А теперь давай поглядим, как ты переломаешь несколько косточек, ага?
SkellyNoMoreHintMeetings01|Skelly No More Hint Meetings 01|Skelly|Ну, дружище? Ты преодолел немалый путь, вот что я *тебе *скажу. Думаю, я уже успел рассказать большинство своих хитростей, и поэтому... мои советы подошли к концу... Пожалуй, теперь у меня осталось лишь одно занятие.
SkellyNoMoreHintMeetings01|Skelly No More Hint Meetings 01|Zagreus|Стоять здесь целую вечность, чтобы я по своей прихоти мог лупить тебя любым оружием, каким мне заблагорассудится?
SkellyAboutSkellyPainting01|Skelly About Skelly Painting 01|Zagreus|Послушай, приятель, я приобрёл для нашей комнаты отдыха картину, которая немного напоминает тебя. И я хотел спросить... А ты бывал снаружи? Тебе не помешало бы иногда расслабляться там вместе с нами.
SkellyAboutSkellyPainting01|Skelly About Skelly Painting 01|Skelly|Ах, ты знаешь, я очень ценю это, малец, но... я не в восторге от подобных социальных пространств. Мне даже нравится это местечко — только я, да время от времени мимо пролетают летучие мышки... Да и потом! В старом договоре явно написано, что мне надлежит оставаться здесь.
SkellyAboutSkellyPainting01|Skelly About Skelly Painting 01|Zagreus|А если я подниму тебя физически и отнесу туда? Об этом что-нибудь есть в договоре?
SkellyRunProgress01|Skelly Run Progress 01|Skelly|Должен признать, ты делаешь успехи, малец. Я нехило впечатлён! И мне даже не платят за это — я должен просто стоять молча!
SkellyRunProgress01|Skelly Run Progress 01|Zagreus|Спасибо за поддержку, приятель. Возможно, ты прав, и однажды я выберусь отсюда. Эй, а если я не вернусь сюда, ты же не застрянешь здесь навсегда?
SkellyRunProgress01|Skelly Run Progress 01|Skelly|*Ха, хе-хе-хе*, хороший вопрос! *Нет*! Скорее всего, нет. В договоре про это, вроде как, ничего и не было... *хм*.
SkellyBackstory01|Skelly Backstory 01|Zagreus|Ну давай, приятель, признайся, кто тебя нанял? Ахиллес? Или, может быть, Никта?.. Зачем делать из этого такой секрет?
SkellyBackstory01|Skelly Backstory 01|Skelly|У меня строгие принципы, малец, и я ручаюсь жизнью за сохранность своих источников! Тебе придётся убить меня, чтобы заставить сказать хоть слово!
SkellyBackstory02|Skelly Backstory 02|Zagreus|*Эм*, скажи-ка, Скелли... Как ты вообще сюда попал?
SkellyBackstory02|Skelly Backstory 02|Skelly|О, да знаешь, просто проскочил прямо сюда — твой папочка иногда пропускает нас! По крайней мере, некоторых из нас. А чего это ты спрашиваешь?
SkellyBackstory02|Skelly Backstory 02|Zagreus|Я хотел узнать... как ты изначально попал в царство мёртвых. Владыка Гермес доставил тебя ко входу? Танатос взял с собой, Харон подбросил или как-то ещё?
SkellyBackstory02|Skelly Backstory 02|Skelly|Ох, *ха-ха*! Что ж, малец, тебе не кажется, что это самую малость личное? Я... я не особо люблю об этом болтать. Если ты не против, я хотел бы сохранить это в тайне...
SkellyBackstory03|Skelly Backstory 03|Zagreus|Скелли, ты точно не хочешь рассказать, как ты сюда попал? Просто интересуюсь, кем ты был. Каким ты был. Хотелось бы знать твоё настоящее имя.
SkellyBackstory03|Skelly Backstory 03|Skelly|Эй, с чего это ты взял, что это не моё настоящее имя, дружище? Я оскорблён до глубины души!
SkellyBackstory03|Skelly Backstory 03|Zagreus|Извини, я просто хотел сказать... Хотелось бы узнать тебя получше, особенно после всего, что ты для меня сделал. Ничем не хочешь поделиться? А за это я расскажу тебе историю о себе!
SkellyBackstory03|Skelly Backstory 03|Skelly|...Ну ладно... Давным-давно я был капитаном. Звали меня Скелемей. Будучи капитаном второго критского флота, я рассекал моря у Афин под командованием царя Миноса. Мы были неудержимы... но однажды... одно неверное движение... и мы вторглись в воды Харибды.
SkellyBackstory03|Skelly Backstory 03|Zagreus|Скелли, это... это поразительно! Значит... ты погиб в море вместе со своей командой?
SkellyBackstory03|Skelly Backstory 03|Skelly|Я, эм, *пф-ф-ф, ха-ха-ха*, малец, да ты просто что-то с чем-то! Вся эта ерунда про Скелемея, которую я тебе наплёл — да я мог бы целыми неделями дурачить тебя!
SkellyBackstory03|Skelly Backstory 03|Zagreus|Ага, понятно. Ты провёл меня. Ну, как скажешь, *Скелемей*. Но мне не нравятся такие шуточки.
SkellyBackstory04|Skelly Backstory 04|Zagreus|Скелли... я серьёзно. Ты правда не расскажешь мне ничего о себе? Ты хочешь, чтобы я вечно строил догадки?
SkellyBackstory05|Skelly Backstory 05|Zagreus|Скажи-ка, Скелли... или, может, мне следует звать тебя *Скелемеем*? Недавно я побеседовал кое с кем, кому известно это имя, — с огромным парнем с головой быка, родившимся на Крите. Ты же сказал, что выдумал всё это! Что происходит?
