Id|Description|Speaker|Text
Flashback03|Flashback 03|Storyteller|*Он не знает, что именно хочет найти. Но его всегда преследовало это чувство — что-то не так, он не от мира сего. Кто он на самом деле? Повелитель Аид никогда бы не стал отвечать на такие вопросы. Поэтому Принц Загрей выяснит всё сам.*
Flashback04|Flashback 04|Storyteller|*Он роется в бумагах своего царственного отца. Ничего важного. Бухгалтерские книги и административные документы. Письма с Олимпа, которые Аид не стал читать. И ничего про сына.*
Flashback05|Flashback 05|Storyteller|*И вдруг, ему попадается записка... Она написана изящным почерком и слогом, совершенно незнакомым принцу.*
Flashback05|Flashback 05|Persephone|*«Аид! Я больше не могу здесь находиться. Поэтому я ухожу, даже если это убьёт меня. Я не вернусь на Олимп. Если в этом мире и есть для меня место, то оно находится между раем и адом. Возможно, это где-то на побережье, и там есть небольшой сад. Позаботься о Цербере. Я буду скучать по нему».*
Flashback05|Flashback 05|Storyteller|*Так принц Подземного мира Загрей узнал содержание тайного послания, написанного рукой его матери.*
Flashback05|Flashback 05|Zagreus|Рукой его матери, рукой моей матери, подожди-ка, *что*?.. То есть эта Персефона, она... моя мать?.. Но отец всегда говорил, что Никта — моя... вот лжец! Он лгал мне, они оба лгали. Всю мою жизнь!
Flashback05|Flashback 05|Storyteller|*Вот так... э-э... Принц случайно узнал надёжно сокрытую правду о своём происхождении. Это произошло исключительно по воле случая...*
Flashback06|Flashback 06|Storyteller|*Персефона... некогда царица всего Подземного мира... Куда она ушла и почему? Обуреваемый вопросами и гневом принц решает обратиться к своему отцу и повелителю.*
Flashback_DayNightJob_02|Flashback Day Night Job 02|Storyteller|*Наплевательски относящийся к своим обязанностям Загрей прогуливается по залу отца, и его совершенно не волнует тот факт, что в такой чрезвычайной ситуации он должен поторапливаться.*
Flashback_DayNightJob_03|Flashback Day Night Job 03|Storyteller|*Дверь в административный зал находится прямо за этим залом. Принц надеется, что ему удастся войти беззвучно и не привлечь к себе внимание тех, кто трудится там.*
Inspect_HousePillars_01|Inspect House Pillars 01|Storyteller|*Бесчисленное множество драгоценных камней скрыты под землёй, и многие из них украшают Дом Аида, бога мёртвых и бога богатства.*
Inspect_NorthFountain_01|Inspect North Fountain 01|Storyteller|*Вода — источник жизни, но она также течёт по самым тёмным закоулкам Подземного мира, а безутешные души смертных, глядя на неё, вспоминают те дни, когда могли дышать и утолять ею жажду.*
Inspect_SouthFountain_01|Inspect South Fountain 01|Storyteller|*Принц, украшенный сверкающими драгоценными камнями, заказал этот изысканный фонтан для украшения Дома, и все видевшие его души по сей день поминают его за это добрым словом.*
Inspect_Cauldron_01|Inspect Cauldron 01|Storyteller|*Мёртвым не требуется пропитание, но они всё равно стремятся насладиться им, как будто воспоминания об обычаях жизни смертных даруют им чувство покоя.*
Inspect_KitchenIsland|Inspect Kitchen Island|Storyteller|*Даже после того, как вечно голодный Загрей вложил значительные средства в улучшение кухни в Доме Аида, ему никак не удаётся найти здесь ничего съедобного.*
Inspect_PoetBust_01|Inspect Poet Bust 01|Storyteller|*В галерее Дома теперь располагается бюст чудовищно привлекательного для своего возраста выдающегося поэта, и хотя он ещё не успел обрести обещанную судьбой славу, он непременно станет известен.*
Inspect_AsphodelStatue_01|Inspect Asphodel Statue 01|Storyteller|*Белоснежный устрашающий лик бескровного воина отныне и вовек будет украшать зал в знак уважения к свирепым прислужникам хозяина Дома.*
Inspect_WarriorStatue_01|Inspect Warrior Statue 01|Storyteller|*Идеально сложенный стан одного из величайших героев Греции теперь украшает галерею Дома, напоминая многим зевакам о бесчисленных чертах, в которых им никогда с ним не сравниться.*
Inspect_MainHallFireplace01|Inspect Main Hall Fireplace 01|Storyteller|*Пламя глубин преисподней освещает комнату отдыха мягким светом, и его тепло успокаивает немногих обитателей этого места.*
Inspect_Sundial01|Inspect Sundial 01|Storyteller|*Кажется, будто время в вечном царстве мёртвых застыло на месте. И при взгляде на прибор для его измерения это становится ещё очевиднее.*
Flashback_Mother_01|Flashback Mother 01|Storyteller|*Стоит глубокая ночь или что-то похожее на ночное время суток в царстве Аида. Принц Подземного мира Загрей встаёт после неспокойного сна, и ум его переполнен бунтарскими намерениями.*
Flashback_DayNightJob_01|Flashback Day Night Job 01|Storyteller|*Принц Подземного мира очнулся от глубокого сна, окутанный ощущением, будто, ложась ненадолго вздремнуть, чтобы отдохнуть после тяжёлого дня или ночи, он проспал куда больше...*
InspectBedroom01|Inspect Bedroom 01|Storyteller|*В покоях Принца Загрея всегда царит полный беспорядок, хотя его повелитель и хозяин Дома не раз велел ему прибрать за собой.*
InspectBedroom_TrojanArms|Inspect Bedroom Trojan Arms|Storyteller|*Разбитое оружие, оставшееся после взятия Илиона, теперь украшает окна в загромождённом жилище Принца.*
InspectBedroom_AchillesPoster|Inspect Bedroom Achilles Poster|Storyteller|*На одной из стен в покоях Принца увековечена доблесть великодушного Ахиллеса, призванная пробудить храбрость в тех, кто взирает на это изображение.*
InspectBedroom_AphroditePoster|Inspect Bedroom Aphrodite Poster|Storyteller|*Образ богини Афродиты также украшает комнату Принца. Возможно, он помогает ему утешиться после очередной смерти.*
InspectBedroom_DionysusPoster|Inspect Bedroom Dionysus Poster|Storyteller|*Хмельной облик великого владыки Диониса с извечной лукавой улыбкой на лице теперь украшает стену покоев принца, распространяя своё сомнительное влияние.*
InspectBedroom_ScryingPool|Inspect Bedroom Scrying Pool|Storyteller|*Изысканно оформленная и неуловимо зачарованная чаша со следами прошлых попыток принца покинуть Подземный мир теперь задвинута в самый захламлённый угол его покоев.*
InspectBedroom_Lyre|Inspect Bedroom Lyre|Storyteller|*Мастерски собранный музыкальный инструмент теперь занял своё место в роскошных покоях принца, будто бы опасаясь — если бы это было возможно — его тяжёлой руки.*
InspectBedroomGamingTable01|Inspect Bedroom Gaming Table 01|Storyteller|*Предмет, предназначенный исключительно для увеселительных целей, теперь расположился в покоях неусидчивого принца, хоть этот предмет и становится менее привлекательным из-за отсутствия оппонента.*
InspectBedroomRug01|Inspect Bedroom Rug 01|Storyteller|*Своими ступнями, объятыми языками пламени, принц не сможет прочувствовать сполна львиную долю мягкости приобретённого им ковра.*
InspectBedroom_FancyBed|Inspect Bedroom Fancy Bed|Storyteller|*Новому постельному белью принца Загрея, отличающемуся идеальной мягкостью и украшенному напоминающей о смерти вышивкой, позавидует любой, кто мечтает упокоиться с миром.*
InspectBedroomCouch01|Inspect Bedroom Couch 01|Storyteller|*Непоседливый принц, увы, всё ещё не способен сидеть смирно даже на столь мягком и удобном сиденье, которое отныне располагается в его покоях.*
InspectBedroomWeights01|Inspect Bedroom Weights 01|Storyteller|*Увесистые гантели, расположенные прямо под носом у потенциальных посетителей, несомненно убедят их, что принц куда сильнее, чем на самом деле.*
InspectBedroom_QuestLog|Inspect Bedroom Quest Log|Storyteller|*Возможно, покорный воле рока Принц верит в то, что его собственный выбор привёл его к Роковому списку незначительных пророчеств, но это было предопределено.*
Flashback01|Flashback 01|Storyteller|*В этот час здесь царит тишина; вечно дремлющий Гипнос наложил на Дом чары, как и попросил его коварный Загрей. Все крепко спят, кроме Принца. Как он и планировал.*
Inspect_DeathAreaBedroomHades_Portrait_01|Inspect Death Area Bedroom Hades Portrait 01|Storyteller|*В невероятно личных покоях своего царственного отца Загрей — принц, уничтожающий все замки, — обнаруживает невероятно изысканную картину, на которой изображён не кто иной, как Персефона собственной персоной. Толстый слой пыли говорит о том, что картина находится здесь уже долгое время.*
Inspect_DeathAreaBedroomHades_Capes_01|Inspect Death Area Bedroom Hades Capes 01|Storyteller|*Непреклонный повелитель и владыка Дома обладает богатствами, выходящими за рамки всякого воображения, и некоторую их часть он тратит на новенькую мантию за каждый прошедший день.*
Inspect_DeathAreaOffice_Teleporter_01|Inspect Death Area Office Teleporter 01|Storyteller|*В самых глубинах административного зала находится старейший символ дома владыки: символ дарованных самими Мойрами полномочий править под землёй и путешествовать по всем тёмным владениям.*
Inspect_DeathAreaOffice_WaterCooler01|Inspect Death Area Office Water Cooler 01|Storyteller|*Прохладные очищенные воды Стикс теперь доступны в неограниченном количестве для всех прислужников Аида, уполномоченных до скончания времён работать в административном зале.*
Inspect_DeathAreaOffice_Poster_01|Inspect Death Area Office Poster 01|Storyteller|*Тени, обречённые на вечную работу в административном зале, остаются, как и прежде, верны своему неблагодарному труду из-за выдуманного ими же идеала верности своей работе.*
Inspect_DeathAreaOffice_SealedContract_01|Inspect Death Area Office Sealed Contract 01|Storyteller|*Среди пергаментных отчётов о мёртвых и наказанных виднеются запечатанные документы, иначе известные как «Приговор царя-мошенника», по условиям которых вышеуказанный царь осуждён к вечному труду с валуном.*
Inspect_DeathAreaOffice_SealedContract_02|Inspect Death Area Office Sealed Contract 02|Storyteller|*Среди горы административных документов о тех, кто давно покинул мир живых, лежит старый пергамент, содержащий особый пакт, подписанный некогда жившим придворным музыкантом, предпринявшим неудачную попытку спасти свою жену от смерти.*
Inspect_DeathAreaOffice_SealedContract_03|Inspect Death Area Office Sealed Contract 03|Storyteller|*Глубоко внутри архивов, содержащих великое множество обязывающих пактов, которые повелитель Аид заключил с мертвецами, погребено древнее соглашение. По его условиям выдающийся воин несёт свою службу в обмен на вечную жизнь дорогого его сердцу партнёра в Элизиуме.*
Flashback_DayNightJob_Office_01|Flashback Day Night Job Office 01|Storyteller|*Ночные или дневные обязанности — простейшая работа; по крайней мере, поначалу, когда принц только подписывается под началом своей смены.*
Flashback_DayNightJob_Office_02|Flashback Day Night Job Office 02|Storyteller|*Неудачливый принц пытается рассортировать бухгалтерские книги так, как того требуют предписания по содержанию царства его отца.*
Flashback_DayNightJob_Office_03|Flashback Day Night Job Office 03|Storyteller|*Попытки неумелого принца подписать официальные утверждения судейских решений в конечном счёте оставляют желать лучшего.*
Flashback_DayNightJob_Office_04|Flashback Day Night Job Office 04|Storyteller|*Работяги-тени, ответственные за управление владениями отца принца, почти не глядят на его жалкие поползновения.*
Flashback_DayNightJob_Office_05|Flashback Day Night Job Office 05|Storyteller|*Ленивый принц никогда не слушал с достаточной внимательностью советы о том, как правильно организовать учёт всех регионов царства своего отца.*
Flashback_DayNightJob_Office_06|Flashback Day Night Job Office 06|Storyteller|*Эти щепетильные работы вполне просты для выполнения, по крайней мере для тех, кто этому обучен — в отличие от рассеянного принца Подземного мира.*
Flashback_DayNightJob_Office_07|Flashback Day Night Job Office 07|Storyteller|*Необходимо вести тщательный учёт всех расходов, производимых внутри Дома, — это требующий внимания процесс составления таблиц, к которому принц весьма плохо подготовлен.*
Flashback_DayNightJob_Office_08|Flashback Day Night Job Office 08|Storyteller|*Постоянно обновляющаяся бухгалтерская книга о доходах, поступающих в Дом в виде сверкающих драгоценных камней, алмазов, тьмы и всего прочего — всего лишь один из множества наименее любимых принцем аспектов работы.*
Flashback_DayNightJob_Office_09|Flashback Day Night Job Office 09|Storyteller|*На столе в административном зале разложены отчёты о просроченных ремонтных работах Подрядчика Дома, хотя у принца нет абсолютно никакого желания организовывать их по алфавиту и дате.*
Flashback_DayNightJob_Office_10|Flashback Day Night Job Office 10|Storyteller|*Отчёты о явке теней, работающих в Доме, необходимо заверить; причитающиеся им выплаты — немедленно утвердить; однако принц не помнит необходимого алгоритма действий.*
Flashback_DayNightJob_Office_11|Flashback Day Night Job Office 11|Storyteller|*Принц Загрей в замешательстве глядит на бесконечные стопки пергаментов, в каждой из которых содержатся зарегистрированные и аккуратно организованные подробности работ, и начинает заметно падать духом.*
Flashback_DayNightJob_Office_12|Flashback Day Night Job Office 12|Storyteller|*У принца Загрея наверняка есть и любимые работы в административном зале Дома. Но, естественно, ни одна из них не относится к тем, что требуют именно его внимания здесь.*
Flashback_DayNightJob_Office_13|Flashback Day Night Job Office 13|Storyteller|*Просмотр списков заявлений от теней с жалобами — важная услуга, оказываемая в Доме. Примерно это и пытался внушить повелитель Аид своему упрямому сыну.*
Flashback_DayNightJob_Office_14|Flashback Day Night Job Office 14|Storyteller|*Долгий перечень жалоб, заявленных беспокойными тенями со всего Подземного мира, должен быть оценён, организован и обработан, но принц Загрей даже не знает, с чего начать.*
Flashback_DayNightJob_Office_15|Flashback Day Night Job Office 15|Storyteller|*Принадлежности на всех столах в административном зале требуют особого ухода и должны быть разложены определённым образом, что ещё предстоит запомнить рассеянному принцу.*
Flashback_DayNightJob_Office_16|Flashback Day Night Job Office 16|Storyteller|*Отчёты о безопасности, в которых хранятся сведения о неудачных попытках побега из Тартара, требуют своевременного заверения и официального отзыва, впрочем, ничего из этого принц сделать не способен.*
Flashback_DayNightJob_Office_Conclusion_01|Flashback Day Night Job Office Conclusion 01|Storyteller|*Наконец ленивый принц записывает сводку результатов своих попыток быть хоть в чём-то полезным административным нуждам Дома своего угрюмого отца.*
InspectPreRun01|Inspect Pre Run 01|Storyteller|*Внутренний двор Дома Аида — воплощение чистоты и порядка, в отличие от ужасного хаоса за его пределами.*
MinotaurAutograph01|Minotaur Autograph 01|Minotaur|*А*, я чувствую, что нас ждёт ещё одна яростная схватка, коротышка. Хотя в этот раз ты любопытствуешь больше, чем обычно...
MinotaurAutograph01|Minotaur Autograph 01|Zagreus|*Эм*, хм! У меня есть необычная просьба. Ты знаешь бога сна Гипноса? Он мой коллега. И твой большой поклонник. Ему очень сильно нужен твой автограф. Или небольшое личное сообщение? Вряд ли ты окажешь мне эту любезность. Но для него это очень важно.
MinotaurAutograph01|Minotaur Autograph 01|Minotaur|Автограф. Понятно. Значит, некоторые боги всё-таки благосклонны ко мне. Я подпишу кусок пергамента для твоего коллеги.
MinotaurAutograph01|Minotaur Autograph 01|Storyteller|*Покинутый богами Минотавр оставляет небольшое сообщение для бога сна на пергаменте и передаёт его Принцу-просителю милостей.*
MinotaurAutograph01|Minotaur Autograph 01|Minotaur|Помни, коротышка, — эту услугу я оказываю тебе, а не Гипносу. Но он может в любое время бросить мне вызов сам.
HadesMiscMeeting07|Hades Misc Meeting 07|Hades|Не верю своим глазам, ты ли это, мой мальчик?! Цербер, смотри, кто вернулся!
HadesMiscMeeting07|Hades Misc Meeting 07|Storyteller|*Цербер печально смотрит на Принца.*
HadesMiscMeeting07|Hades Misc Meeting 07|Zagreus|Не нужно втягивать в это пса, отец.
HadesMiscMeeting07|Hades Misc Meeting 07|Hades|Всё, что ты хочешь мне сказать, говори при Цербере! Он вполне способен преподать тебе пару уроков внимательности и послушания!
CerberusMiscMeeting01|Cerberus Misc Meeting 01|Storyteller|*Адский сторожевой пёс Цербер смотрит на принца Подземного мира со смешанными чувствами: от искренней радости до глубочайшей тоски.*
CerberusMiscMeeting01|Cerberus Misc Meeting 01|Zagreus|Присматривай тут за всем вместо меня, хорошо, дружок? Ты же знаешь, я бы забрал тебя, если бы мог.
CerberusMiscMeeting02|Cerberus Misc Meeting 02|Zagreus|Как ты, дружок? Тебя хорошо кормят? Все три рта набиты и довольны?
CerberusMiscMeeting02|Cerberus Misc Meeting 02|Storyteller|*Каждая из ужасающих пастей сторожевого пса Цербера отвечает утвердительно, одна за другой, чтобы убедить вечно сомневающегося Принца.*
CerberusMiscMeeting03|Cerberus Misc Meeting 03|Zagreus|Не грусти, дружок, скорее всего, я скоро вернусь.
CerberusMiscMeeting03|Cerberus Misc Meeting 03|Storyteller|*Сторожевой пёс Цербер угрюмо лежит на своей мягкой подстилке.*
CerberusMiscMeeting04|Cerberus Misc Meeting 04|Zagreus|Приглядывай за отцом, дружок. Не давай ему портить всем настроение.
CerberusMiscMeeting04|Cerberus Misc Meeting 04|Storyteller|*Цербер обещает выполнить эту просьбу. По-своему, по-собачьи.*
CerberusMiscMeeting05|Cerberus Misc Meeting 05|Zagreus|Как тут у вас дела, дружок, есть хорошие новости?
CerberusMiscMeeting05|Cerberus Misc Meeting 05|Storyteller|*Праздный вопрос принца Подземного мира вызывает недоумение адского пса, ведь ни одна из его голов не обладает благословенным и проклятым даром речи.*
CerberusRunProgress01|Cerberus Run Progress 01|Zagreus|Привет, дружок, это снова я. Спешу сообщить, что снаружи очень опасно, даже когда ты не на своём посту.
CerberusRunProgress01|Cerberus Run Progress 01|Storyteller|*Почтенный пёс преисподней почти не обращает внимания на дежурные фразы принца, ведь ему доподлинно известно, что Подземный мир уже не так хорошо охраняется, как раньше.*
CerberusRunProgress02|Cerberus Run Progress 02|Zagreus|Представляешь, дружок, в этот раз я добрался до Асфоделя! Теперь я понимаю, почему тебе там никогда не нравилось. И снова пора мне в путь, не скучай!
CerberusRunProgress02|Cerberus Run Progress 02|Storyteller|*Несмотря на оптимизм принца Подземного мира, его старый друг, многоголовый пёс Цербер, сохраняет несколько угрюмое расположение духа.*
CerberusRunProgress03|Cerberus Run Progress 03|Zagreus|Рад тебя видеть, дружок. Хорошо, что ты снова на посту! Даже если это означает, что мне придётся изловчиться и прошмыгнуть мимо тебя. Я знаю, что ты просто выполняешь свою работу.
CerberusRunProgress03|Cerberus Run Progress 03|Storyteller|*Внушающий ужас адский пёс смотрит на Принца Подземного мира с тревогой, сверкая тремя свирепыми парами глаз во мраке Дома.*
CerberusAboutFastTravel01|Cerberus About Fast Travel 01|Zagreus|Надеюсь, я не утомил тебя в последнее время, дружок? Тебе постоянно приходится появляться в Храме. Скажи, как ты возвращаешься обратно? Тебя Харон подвозит?
CerberusAboutFastTravel01|Cerberus About Fast Travel 01|Storyteller|*И вот принц задаёт свой вопрос стражу врат преисподней, прекрасно понимая, что многоголовое чудовище старается держаться подальше от лодочника, как и все в здравом уме.*
CerberusAboutBall01|Cerberus About Ball 01|Zagreus|Тебе нравится глядеть на мячик, который я подарил тебе, дружок? Не так уж и весело, наверное, если добыча не сопротивляется, хм...
CerberusAboutBall01|Cerberus About Ball 01|Storyteller|*Закалённый преисподней многоголовый пёс не видит смысла в трате своего драгоценного времени на забавы с простыми игрушками и предпочитает сохранять свои безграничные запасы энергии на случай, если внезапно потребуется сожрать каких-нибудь нарушителей.*
CerberusLoungeClosed01|Cerberus Lounge Closed 01|Zagreus|Ты и правда разнёс комнату отдыха в клочья, дружок? Надеюсь, тебе за это не сильно влетело. Мне жаль, что я тебя так расстроил.
CerberusLoungeClosed01|Cerberus Lounge Closed 01|Storyteller|*Ужасный Цербер сознаётся в содеянном и испытывает угрызения совести за то, что часть его вины обрушилась на непокорного Принца.*
CerberusLoungeOpen01|Cerberus Lounge Open 01|Zagreus|Эй, ты видел, дружок? Старая комната отдыха стала лучше прежней. Сходи, посмотри! Только не разгроми её, как в прошлый раз.
CerberusLoungeOpen01|Cerberus Lounge Open 01|Storyteller|*Каждая из свирепых морд Цербера озарилась радостью от этой новости, а в его уме наверняка начал зреть план повторного погрома в комнате отдыха.*
CerberusAboutUnderworldRenovations01|Cerberus About Underworld Renovations 01|Zagreus|Привет, дружок. Надеюсь, все эти ремонтные и строительные работы повсюду не мешают тебе в последнее время. Но, знаешь, уже совсем скоро ты сможешь вновь разнести отреставрированную комнату отдыха!
CerberusAboutUnderworldRenovations01|Cerberus About Underworld Renovations 01|Storyteller|*Слова принца Загрея зарождают в разуме впечатлительного и яростного сторожевого пса Подземного мира новую страсть к разрушениям, которую удастся утолить лишь в другую эпоху.*
CerberusAboutBeingBestBoy01|Cerberus About Being Best Boy 01|Zagreus|Знаешь, после очередной смерти в чёрт пойми каких условиях очень приятно погладить моего хорошего мальчика. Спасибо, что поддерживаешь меня.
CerberusAboutBeingBestBoy01|Cerberus About Being Best Boy 01|Storyteller|*Тлеющие угольки в глазах чудовищного Цербера, грозной адской гончей, показывают, что и он благосклонно относится к поглаживаниям, о которых говорит принц Подземного мира, и на самом деле глубоко благодарен за их чрезмерное количество.*
CerberusAboutPersephone01|Cerberus About Persephone 01|Zagreus|Я нашёл её, дружок! Свою мать! Ты ведь помнишь Персефону, правда? Она была рада услышать о тебе. Но я не смог остаться с ней надолго, и мне придётся найти её вновь, поэтому... увидимся в Храме, да?
CerberusAboutPersephone01|Cerberus About Persephone 01|Storyteller|*Зловещие черты постоянно оскорбляемого адского пса неожиданно смягчаются при упоминании кое-какого имени, и после этого монстр ненадолго успокаивается.*
CerberusPostEnding01|Cerberus Post Ending 01|Zagreus|Ты только погляди на себя, дружок! Никогда прежде я не видел тебя таким весёлым, ты ведь у нас такой большой и сильный пёс. Судя по всему, ты скучал по маме так же сильно, как и она по тебе. Ну, теперь-то у вас полно времени, чтобы наверстать упущенное!
CerberusPostEnding01|Cerberus Post Ending 01|Storyteller|*Чудовищный трёхголовый зверь Аида, возможно, был бы переполнен искренним чувством радости в этих обстоятельствах, если бы мог его испытывать.*
CerberusPostEnding02|Cerberus Post Ending 02|Zagreus|Рад, что мама снова дома, дружок? Жаль, что ты не мог рассказать о ней раньше.
CerberusPostEnding02|Cerberus Post Ending 02|Storyteller|*Адский монстр Цербер безропотно пропускает мимо ушей бесцеремонное и грубое замечание принца.*
CerberusExtremeMeasuresReaction01|Cerberus Extreme Measures Reaction 01|Zagreus|Ух, ну и трёпку ты мне задал там, дружок. Вместе с отцом на поверхности? Знаю, ты просто играл, но... в следующий раз будь помягче со мной, ладно?
CerberusExtremeMeasuresReaction01|Cerberus Extreme Measures Reaction 01|Storyteller|*Ни в чём не раскаивающийся чудовищный Цербер абсолютно неспособен на проявление сдержанности и угрызения совести.*
CerberusPostEpilogue01|Cerberus Post Epilogue 01|Zagreus|Мы все гордимся тобой, дружок! Ты так замечательно вёл себя во время пиршества. Я безумно волновался, что кто-нибудь из моих дядюшек всё-таки выведет тебя из себя, но ты был самим воплощением терпения. Спасибо, что помог нашей большой семье отлично провести время вместе!
CerberusPostEpilogue01|Cerberus Post Epilogue 01|Storyteller|*То, каким образом адскому псу Церберу удалось вести себя прилично на протяжении всего недавнего пиршества, остаётся загадкой для всех присутствовавших.*
CerberusChat02|Cerberus Chat 02|Storyteller|*Принц и Цербер обмениваются взглядами.*
CerberusChat03|Cerberus Chat 03|Storyteller|*Сторожевой пёс Цербер наблюдает за Принцем.*
CerberusChat04|Cerberus Chat 04|Storyteller|*В данный момент Церберу всё равно.*
CerberusChat05|Cerberus Chat 05|Storyteller|*Цербер удобно устроился и отдыхает, наблюдая за всеми.*
CerberusChat06|Cerberus Chat 06|Storyteller|*Цербер как всегда лежит у подножия трона своего повелителя.*
CerberusChat07|Cerberus Chat 07|Storyteller|*Цербер не шевелится.*
CerberusChat08|Cerberus Chat 08|Storyteller|*Цербер усиленно обдумывает, что бы ещё погрызть.*
CerberusChat09|Cerberus Chat 09|Storyteller|*Цербер занимается своими делами: в данном случае что-то обгладывает.*
CerberusChat10|Cerberus Chat 10|Storyteller|*Цербер всецело занят почёсыванием и покусыванием себя.*
CerberusChat11|Cerberus Chat 11|Storyteller|*В данный момент Цербер не расположен к разговору.*
CerberusChat12|Cerberus Chat 12|Storyteller|*Адский пёс спокойно отдыхает на своём любимом месте.*
CerberusChat13|Cerberus Chat 13|Storyteller|*Сторожевой пёс Цербер приветствует Принца всеми тремя ужасающими пастями.*
CerberusChat14|Cerberus Chat 14|Storyteller|*Яростный трёхмордый охранник адских врат пролаял краткое приветствие.*
CerberusChat15|Cerberus Chat 15|Storyteller|*Верный Цербер, как всегда, старательно отдыхает на своём месте.*
CerberusChat16|Cerberus Chat 16|Storyteller|*Известный своим злобным нравом Цербер молчаливо наблюдает за двором своего повелителя.*
CerberusChat17|Cerberus Chat 17|Storyteller|*Одна из ужасных пастей Цербера старательно намывает остальные две.*
CerberusChat18|Cerberus Chat 18|Storyteller|*Трёхголовый монстр Цербер как всегда настороже.*
CerberusChat19|Cerberus Chat 19|Storyteller|*Многоголовый Цербер обдумывает свой следующий приём пищи.*
CerberusChat20|Cerberus Chat 20|Storyteller|*Цербер приветствует Принца с нежностью, хорошо проверенной временем.*
CerberusChat21|Cerberus Chat 21|Storyteller|*Адский сторожевой пёс огрызается на медлительных теней, заполонивших двор.*
CerberusChat22|Cerberus Chat 22|Storyteller|*Внушающий страх Цербер облизывает что-то на полу, не прерываясь ни на миг.*
CerberusChatExtra01|Cerberus Chat Extra 01|Storyteller|*Адский пёс почти не обращает внимание на принца, ибо сейчас он сыт.*
CerberusChatExtra02|Cerberus Chat Extra 02|Storyteller|*Злобный трёхголовый Цербер проявляет сдержанность. Пока что.*
CerberusChatExtra03|Cerberus Chat Extra 03|Storyteller|*Цербер слишком увлечён жизнью в роскошных хоромах, чтобы отвлекаться на что-то.*
CerberusChatExtra04|Cerberus Chat Extra 04|Storyteller|*Чудовищный Цербер сидит на своей лежанке настороже.*
CerberusChatExtra05|Cerberus Chat Extra 05|Storyteller|*Все дикие пасти Цербера исходят слюной в ожидании кормёжки.*
CerberusChatExtra06|Cerberus Chat Extra 06|Storyteller|*Ужасающий Цербер занят — он копит силы и готовится вновь преградить путь принцу.*
CerberusGift01|Cerberus Gift 01|Zagreus|Смотри, что я тебе принёс, дружок!..
CerberusGift01|Cerberus Gift 01|Storyteller|*Пока одна из голов Цербера принимает подарок Принца, другая подсовывает что-то ему в руку.*
CerberusGift02|Cerberus Gift 02|Zagreus|Хороший мальчик... Я знал, что тебе понравится!
CerberusGift02|Cerberus Gift 02|Storyteller|*Церберу очень нравится вкусное угощение.*
CerberusGift03|Cerberus Gift 03|Zagreus|Только лучшее угощение для моего лучшего друга, да, дружок?
CerberusGift03|Cerberus Gift 03|Storyteller|*Цербер радостно тявкает, получив столь щедрое угощение.*
CerberusGift04|Cerberus Gift 04|Zagreus|Я считаю своим долгом баловать любимого питомца всеми лакомствами, которые смогу достать.
CerberusGift04|Cerberus Gift 04|Storyteller|*Зная о ненасытном аппетите сторожевого пса, Принц потакает его прожорливости.*
