Id|Description|Speaker|Text
Fury2PactDisabledReaction01|Fury 2 Pact Disabled Reaction 01|Alecto|*Ура*! Думала, больше никогда не выдастся минутка побыть в тишине, понимаешь, краснокровка? Этот проклятый Пакт, который ты бездумно подписал, вновь вынудил меня работать вместе с сёстрами. Ты поплатишься за это!
Fury2PactDisabledReaction01|Fury 2 Pact Disabled Reaction 01|Zagreus|Кажется, я начинаю замечать, что тебе не особо требуется повод, чтобы разозлиться на меня, да?
Fury2PactDisabledReaction01|Fury 2 Pact Disabled Reaction 01|Alecto|О, как уморительно! Как умно, ты такой *смышлёный*! А знаешь что, и за это ты тоже поплатишься.
Fury2FirstAppearance|Fury 2 First Appearance|Alecto|*А-ха-ха-ха, хо-хо-хо-хо. *Наконец-то. Я так долго этого ждала! Правда.
Fury2FirstAppearance|Fury 2 First Appearance|Zagreus|Должно быть, ты одна из очаровательных сестёр Мегеры. Кажется, мы ещё не знакомы. Чего же ты ждала?
Fury2FirstAppearance|Fury 2 First Appearance|Alecto|... А знаешь, мне же так надоела моя обычная работа. Никто не отвлекает. Не нужно ничего доделывать за Мег!
Fury2FirstAppearance|Fury 2 First Appearance|Zagreus|Мне кажется, мы начали наше общение не на той ноте.
Fury2FirstAppearance|Fury 2 First Appearance|Alecto|Так вот. Мне всегда хотелось убить бога. Ты вполне подойдёшь.
Fury2PostEnding01|Fury 2 Post Ending 01|Alecto|До меня донеслись новости из Дома твоего папеньки, краснокровка. Так значит, его прославленная похищенная царица вернулась домой?!
Fury2PostEnding01|Fury 2 Post Ending 01|Zagreus|Погоди, а ты-то откуда об этом узнала? Тебе не следует говорить о царице таким тоном.
Fury2PostEnding01|Fury 2 Post Ending 01|Alecto|Я ей не подчиняюсь! Она может приходить и уходить, сколько пожелает — мне плевать. А знаешь, кто не может?! Да-да, ты.
Fury2PostEnding02|Fury 2 Post Ending 02|Alecto|Должна спросить, почему ты по-прежнему появляешься здесь, краснокровка? Я думала, тебе уже должны были надоесть побои.
Fury2PostEnding02|Fury 2 Post Ending 02|Zagreus|Ну, знаешь, мне так сильно стали нравится встречи с тобой, Алекто, что я решил сделать их более регулярными. Как говорится, раз уж сформировал полезные привычки — соблюдай их!
Fury2PostEnding02|Fury 2 Post Ending 02|Alecto|Ты считаешь это полезной привычкой, ха? Для меня, возможно, так оно и есть. Что же, приходи сюда, сколько тебе угодно, и *каждый раз *я буду поджидать тебя. Ну, по крайней мере, один раз из трёх уж точно.
Fury2PostEpilogue01|Fury 2 Post Epilogue 01|Alecto|Слыхала, ты закатил настоящую вечеринку в Доме своего папеньки, краснокровка. Так жаль, что мне не удалось прийти. В следующий раз, да?
Fury2PostEpilogue01|Fury 2 Post Epilogue 01|Zagreus|В следующий раз обязательно, Алекто. Нам очень не хватало тебя, и мне хотелось бы, чтобы ты пришла!
Fury2PostEpilogue01|Fury 2 Post Epilogue 01|Alecto|*Хо-хо-хо*, несомненно. Но, знаешь, работа на первом месте! Так что давай к ней приступим.
Fury2EndOfDiscussion01|Fury 2 End Of Discussion 01|Alecto|Привет, краснокровка. Я долго думала и пришла к выводу, что хочу, чтобы ты больше *никогда *не разговаривал со мной. *Никогда*. Уяснил?
Fury2EndOfDiscussion01|Fury 2 End Of Discussion 01|Zagreus|...Эм, даже и не знаю, как ответить, не нарушив твой приказ, Алекто. Но в следующий раз, так и быть, подыграю тебе.
Fury2EndOfDiscussion01|Fury 2 End Of Discussion 01|Alecto|Ты *умрёшь*! Нет смысла стоять и трепаться, если можно сразу перейти к попыткам убить друг друга. Вперёд!
Fury2LowHealth01|Fury 2 Low Health 01|Alecto|*А-ах*, посмотри на себя, краснокровка, ты едва дышишь! Испортил мне всё веселье.
Fury2LowHealth01|Fury 2 Low Health 01|Zagreus|Жаль разочаровывать тебя, Алекто. Я знаю, ты предпочла бы лично пролить каждую каплю моей крови.
Fury2LowHealth01|Fury 2 Low Health 01|Alecto|Ну что ты, я вовсе не в обиде! Просто сделай мне одолжение и постарайся быть в лучшей форме, прежде чем я убью тебя в следующий раз, ага?
Fury2LowHealth02|Fury 2 Low Health 02|Alecto|Знаешь, я учуяла твою кровь за три зала отсюда. Надеюсь, ты приберёг немного и для меня.
Fury2LowHealth02|Fury 2 Low Health 02|Zagreus|Да, ещё что-то осталось! Но я не планировал ей делиться, если ты не против.
Fury2LowHealth02|Fury 2 Low Health 02|Alecto|Разве по мне похоже, что я не против, ты, паршивый бог? Я заберу всю твою кровь до последней капли.
Fury2LowHealth03|Fury 2 Low Health 03|Alecto|В чём дело, краснокровка? Ты выглядишь бледнее, чем обычно. Пришлось потерять много крови, чтобы добраться сюда?
Fury2LowHealth03|Fury 2 Low Health 03|Zagreus|Если тебе так интересно, на моём пути возникли сложности. Но не волнуйся, моей крови хватит и на тебя, я уверен.
Fury2LowHealth03|Fury 2 Low Health 03|Alecto|Фуух, ты меня успокоил! А то я начала волноваться, что в этот раз ты умрёшь раньше, чем я доберусь до тебя.
Fury2LowHealth04|Fury 2 Low Health 04|Alecto|Выглядишь весьма потрёпанным, краснокровка. Давай прикончим тебя.
Fury2LowHealth05|Fury 2 Low Health 05|Alecto|В следующий раз попытайся не потерять столько крови, прежде чем доберешься сюда, паршивец! Я люблю проливать её своими руками.
Fury2MiscEncounter01|Fury 2 Misc Encounter 01|Alecto|Никакой ты не бог! Ты просто жалкий паршивец. Всё это твоё по праву рождения. Но хочешь отказаться от этого!
Fury2MiscEncounter01|Fury 2 Misc Encounter 01|Zagreus|Похоже, ты меня раскусила. А я думал, нам ещё предстоит многое узнать друг о друге.
Fury2MiscEncounter01|Fury 2 Misc Encounter 01|Alecto|Пф-ф! Что ж. Тебе интересно, чего хочу я? Я с радостью покажу тебе.
Fury2MiscEncounter02|Fury 2 Misc Encounter 02|Alecto|Знаешь, что мне в тебе нравится? То, как ты истекаешь кровью. *М-м-м*.
Fury2MiscEncounter02|Fury 2 Misc Encounter 02|Zagreus|Это... не совсем тот комплимент, к которым я привык. Ты заставляешь меня чувствовать себя немного неловко.
Fury2MiscEncounter02|Fury 2 Misc Encounter 02|Alecto|Никогда не встречала бога с такой кровью, как у тебя. Красной. Как у жалкого смертного. Иди же сюда! Я выпущу из тебя всю кровь до последней капли.
Fury2MiscEncounter03|Fury 2 Misc Encounter 03|Alecto|Давай сразу к делу, краснокровка, что скажешь? Ты и так заставил барышню слишком долго себя ждать.
Fury2MiscEncounter03|Fury 2 Misc Encounter 03|Zagreus|Мне вот совсем не нравится, когда ты зовёшь меня краснокровкой. Я смущаюсь, знаешь ли.
Fury2MiscEncounter03|Fury 2 Misc Encounter 03|Alecto|О, ха-ха, а ты смешной. Но ты сломаешься. Все ломаются.
Fury2MiscEncounter04|Fury 2 Misc Encounter 04|Alecto|Должна признать, ты меня очень расстраиваешь, краснокровка. Как мне заставить тебя кричать, а?
Fury2MiscEncounter04|Fury 2 Misc Encounter 04|Zagreus|Ты хочешь сказать, Мег с тобой не поделилась? Я-то думал, что вы с ней близки.
Fury2MiscEncounter04|Fury 2 Misc Encounter 04|Alecto|А ничего, сейчас выясним. У меня ещё много идей, и я попробую каждую из них.
Fury2MiscEncounter05|Fury 2 Misc Encounter 05|Alecto|Знаешь что, краснокровка? Сейчас я вижу, что должна была сразу понять, — эта работа не будет быстрой.
Fury2MiscEncounter05|Fury 2 Misc Encounter 05|Zagreus|Говорят, что и боги, и смертные одинаково плохо оценивают время, необходимое для выполнения задачи.
Fury2MiscEncounter05|Fury 2 Misc Encounter 05|Alecto|Обычно, когда я работаю, они умоляют меня о пощаде, а потом кричат. В итоге они замолкают. Но только не ты. По крайней мере, пока.
Fury2MiscEncounter06|Fury 2 Misc Encounter 06|Alecto|Ха! Ты, должно быть, очень любишь боль, краснокровка. Или, может, всё дело во мне.
Fury2MiscEncounter06|Fury 2 Misc Encounter 06|Zagreus|Видишь, Алекто? Оказывается, у нас всё-таки есть общий интерес.
Fury2MiscEncounter06|Fury 2 Misc Encounter 06|Alecto|Ты сейчас..? Не смей *никогда *сравнивать себя со мной, жалкий паршивец! Если хочешь испытать боль, я с удовольствием тебе помогу в этом.
Fury2MiscEncounter07|Fury 2 Misc Encounter 07|Alecto|Я должна поблагодарить тебя, понимаешь, краснокровка? Твой папенька мог просто-напросто запереть тебя в бездне, и тогда мы бы никогда не встретились!
Fury2MiscEncounter07|Fury 2 Misc Encounter 07|Zagreus|Забудь об этом, Алекто. Что бы ты делала со своей жизнью, если бы не все эти судьбоносные встречи со мной?
Fury2MiscEncounter07|Fury 2 Misc Encounter 07|Alecto|Даже не знаю! Понимаешь, до нашей встречи я свежевала всяких паршивцев там, внизу! Но в последнее время им приходится скучать по мне из-за тебя.
Fury2MiscEncounter08|Fury 2 Misc Encounter 08|Alecto|Отличная работа, краснокровка, ты добрался сюда! Но теперь я отправлю тебя обратно к папеньке. Ничего личного!
Fury2MiscEncounter08|Fury 2 Misc Encounter 08|Zagreus|Жаль, ты не можешь присоединиться ко мне, Алекто. Хочешь, в следующий раз я замолвлю за тебя словечко отцу, чтобы ты сама могла навестить нас в Доме?
Fury2MiscEncounter08|Fury 2 Misc Encounter 08|Alecto|Ах, знаешь, я лучше выколю себе глаза, но спасибо за предложение! А теперь тебе пора домой.
Fury2MiscEncounter09|Fury 2 Misc Encounter 09|Alecto|Знаешь, краснокровка, моя работа обычно не приходит ко *мне *самостоятельно, тем более снова и снова. Думаешь, я тут просто прохлаждаюсь с тобой, а?!
Fury2MiscEncounter09|Fury 2 Misc Encounter 09|Zagreus|Алекто, я просто люблю твою зловещую улыбку. И, знаешь, время от времени сражаться с тобой куда приятнее, чем постоянно сталкиваться с Мег.
Fury2MiscEncounter09|Fury 2 Misc Encounter 09|Alecto|Что-о-о?! Считаешь, что сражаться со *мной *проще, чем с этой *слабачкой*? *Гра-а-а-а*!
Fury2MiscEncounter10|Fury 2 Misc Encounter 10|Alecto|Как долго это всё будет продолжаться, краснокровка? Как долго?! Отвечай! Разве тебе ещё не надоело постоянно сталкиваться со мной?
Fury2MiscEncounter10|Fury 2 Misc Encounter 10|Zagreus|Что ж, порой от привычек сложно избавиться. А насчёт того, как долго это продлится — не имею ни малейшего понятия. Но, думаю, есть лишь один способ узнать.
Fury2MiscEncounter10|Fury 2 Misc Encounter 10|Alecto|Должна признать... Люблю, когда моя добыча обнажает клыки. Давай вновь прольём твою кровь.
Fury2AboutTisiphoneSpeech01|Fury 2 About Tisiphone Speech 01|Alecto|В последнее время Тисифона говорит странные слова, краснокровка. Ты, небось, ничего об этом не знаешь, да?
Fury2AboutTisiphoneSpeech01|Fury 2 About Tisiphone Speech 01|Zagreus|О, не волнуйся. Я просто пытался помочь расширить её ограниченный словарный запас.
Fury2AboutTisiphoneSpeech01|Fury 2 About Tisiphone Speech 01|Alecto|Держись от неё подальше!!! Ты и правда думаешь, что ей есть чему поучиться у тебя? Научись у неё быть молчаливым!
Fury2AboutMegaeraRelationship01|Fury 2 About Megaera Relationship 01|Alecto|Фу, всё ещё не могу поверить, что Мегера связалась с тобой, краснокровка. Хоть она и слаба, мне казалось, что к своей работе относится серьёзно. Что ж, век живи, век учись!
Fury2AboutMegaeraRelationship01|Fury 2 About Megaera Relationship 01|Zagreus|Меня не интересуют твои злобные комментарии о ней, Алекто. Но предупреждаю, если ты продолжишь в этом духе — я могу и рассердиться.
Fury2AboutMegaeraRelationship01|Fury 2 About Megaera Relationship 01|Alecto|*О-о-о*, ты можешь *рассердиться*? Бросишься защищать Мегеру, раз уж она настолько слаба, что не может сама за себя постоять? Думаешь, она вся такая невинная, *ха-ха-ха*! Вы омерзительны! Оба.
Fury2WinStreak01|Fury 2 Win Streak 01|Alecto|О, привет, краснокровка, ты вернулся за добавкой! Мне нравится твоё упрямство и глупость, честное слово. Если бы только я могла удержаться и не убивать тебя быстро в этот раз.
Fury2WinStreak01|Fury 2 Win Streak 01|Zagreus|Что, в этот раз ты решила замучить меня до смерти своими оскорблениями?
Fury2WinStreak01|Fury 2 Win Streak 01|Alecto|Я ещё не определилась. Этой барышне нравится спонтанность.
Fury2WinStreak02|Fury 2 Win Streak 02|Alecto|Ха! Обычно мои жертвы не пытаются отыскать меня снова, после того как я разберусь с ними.
Fury2WinStreak02|Fury 2 Win Streak 02|Zagreus|Могу себе представить. Но я действительно начал ценить наши небольшие словесные перепалки.
Fury2WinStreak02|Fury 2 Win Streak 02|Alecto|*Уф*, так не хочется тебя огорчать, краснокровка, но ты не в моём вкусе. Возможно, в этот раз ты наконец поймёшь это.
Fury2LoseStreak01|Fury 2 Lose Streak 01|Alecto|Знаешь что, краснокровка? Как бы я ни старалась, я не могу простить тебя за то, что ты победил меня в прошлый раз. Можешь считать это моим главным недостатком, скажем так...
Fury2LoseStreak01|Fury 2 Lose Streak 01|Zagreus|Для прощения требуется время. Но самоанализ — это уже первый шаг. Мы на пути к успеху!
Fury2LoseStreak01|Fury 2 Lose Streak 01|Alecto|Думаешь, мы на пути к успеху? Здесь? *А-ха-ха-ха-ха-ха*, ну ты даёшь, паршивец. Сейчас я покажу тебе свои успехи.
Fury2LoseStreak02|Fury 2 Lose Streak 02|Alecto|Краснокровка, меня тошнит от одного вида твоего самодовольного лица, снова, и снова, и снова.
Fury2LoseStreak02|Fury 2 Lose Streak 02|Zagreus|Ты не думала о том, чтобы просто... оставить меня в покое и вернуться туда, откуда пришла?
Fury2LoseStreak02|Fury 2 Lose Streak 02|Alecto|Видишь? Именно *это *я и имею в виду. Как только Мегера терпела тебя всё это время.
Fury2LoseStreak03|Fury 2 Lose Streak 03|Alecto|Будь ты проклят, краснокровка. Ты портишь мне репутацию, ты в курсе? Портишь мне *настроение*.
Fury2LoseStreak03|Fury 2 Lose Streak 03|Zagreus|Алекто, я вовсе не просил, чтобы ты пыталась убить меня снова и снова. Чего ты от меня ожидала?
Fury2LoseStreak03|Fury 2 Lose Streak 03|Alecto|*Аха-ха-ха-ха-ха, ха-ха-ха*, ты же знаешь, что происходит с теми, кто портит мне *настроение*, да?..
Fury2LoseStreak04|Fury 2 Lose Streak 04|Alecto|*Ха*, да это же паршивый бог опять пришёл осквернить это местечко! Знаешь, ты становишься предсказуемым.
Fury2LoseStreak04|Fury 2 Lose Streak 04|Zagreus|Учитывая, что из нашей прошлой встречи победителем вышел я, стоит задуматься о твоей предсказуемости, а не о моей.
Fury2LoseStreak04|Fury 2 Lose Streak 04|Alecto|Ни слова больше, паршивец! Всё, чего я хочу — видеть, как ты истекаешь кровью. Ну-ка иди сюда!
Fury2SistersUnionRepeatable01|Fury 2 Sisters Union Repeatable 01|Alecto|*О-о-о*, вот и он, сёстры. Пора начинать.
Fury2SistersUnionRepeatable03|Fury 2 Sisters Union Repeatable 03|Alecto|Давайте разорвём его на кусочки, сёстры. Вместе!
Fury2SistersUnionRepeatable04|Fury 2 Sisters Union Repeatable 04|Alecto|Эй, посмотрите-ка, сёстры, он вернулся. Вы готовы?
Fury2SistersUnionRepeatable05|Fury 2 Sisters Union Repeatable 05|Alecto|Сёстры, он снова притащился сюда. Уничтожим его.
Fury2SistersUnionRepeatable06|Fury 2 Sisters Union Repeatable 06|Alecto|Отлично, сёстры, только не облажайтесь!
Fury2SistersUnionRepeatable07|Fury 2 Sisters Union Repeatable 07|Alecto|Я возьму этого паршивца на себя, сёстры. Просто поддержите меня.
Fury2SistersUnionRepeatable08|Fury 2 Sisters Union Repeatable 08|Alecto|Мы втроём против *этого *паршивца, сёстры? Легко!
Fury2SistersUnionRepeatable09|Fury 2 Sisters Union Repeatable 09|Alecto|Три фурии против паршивого бога! Вот это битва!
Fury2SistersUnionRepeatable09|Fury 2 Sisters Union Repeatable 09|Alecto|Ах, *ха-ха-ха-ха-ха*, поглядите-ка на него, сёстры! Ну разве вам не хочется разорвать его на клочки своими кнутами?
Fury2SistersUnionRepeatable10|Fury 2 Sisters Union Repeatable 10|Alecto|Мег, Тисифона, хоть я и люблю болтать с вами... наша добыча уже здесь.
Fury2SisterUnionRepeatable01|Fury 2 Sister Union Repeatable 01|Alecto|Готова, сестра? Этот краснокровка для нас — пустое место.
Fury2SisterUnionRepeatable03|Fury 2 Sister Union Repeatable 03|Alecto|Ну, сестра, с чего бы нам начать, как думаешь?
Fury2SisterUnionRepeatable04|Fury 2 Sister Union Repeatable 04|Alecto|Вот он, сестра! Я готова, если ты готова!
Fury2SisterUnionRepeatable05|Fury 2 Sister Union Repeatable 05|Alecto|Отлично, сестра, давай порвём его на лоскуты!
Fury2SisterUnionRepeatable06|Fury 2 Sister Union Repeatable 06|Alecto|Готова встретить его, сестра? Я — да!
Fury2SisterUnionRepeatable07|Fury 2 Sister Union Repeatable 07|Alecto|Тебе никогда не разобраться с нами обеими, не потеряв много крови, паршивый бог.
Fury2SisterUnionRepeatable08|Fury 2 Sister Union Repeatable 08|Alecto|Мы с сестричкой порвём тебя на части, краснокровка!
Fury2SisterUnionRepeatable09|Fury 2 Sister Union Repeatable 09|Alecto|Думаешь, сможешь проскользнуть мимо нас обеих, паршивый бог?!
Fury2SisterUnionRepeatable10|Fury 2 Sister Union Repeatable 10|Alecto|Отлично, сестра! Просто помоги мне разобраться с этим паршивцем!
Fury2MiscStartWinStreak01|Fury 2 Misc Start Win Streak 01|Alecto|Я просто продолжу убивать тебя, краснокровка. Я вовсе не против!
Fury2MiscStartWinStreak02|Fury 2 Misc Start Win Streak 02|Alecto|Чем займемся на этот раз, а?
Fury2MiscStartWinStreak03|Fury 2 Misc Start Win Streak 03|Alecto|Ты меня удивил, краснокровка. Ты совсем ничему не учишься.
Fury2MiscStartWinStreak04|Fury 2 Misc Start Win Streak 04|Alecto|Похоже, мне никогда не надоест убивать тебя, паршивый бог.
Fury2MiscStartWinStreak05|Fury 2 Misc Start Win Streak 05|Alecto|Как ты хочешь умереть в этот раз, краснокровка? Подожди, дай угадаю.
Fury2MiscStartWinStreak06|Fury 2 Misc Start Win Streak 06|Alecto|Ты так ничему и не научился, да? Уверена, я заставлю тебя усвоить этот урок.
Fury2MiscStartLoseStreak01|Fury 2 Misc Start Lose Streak 01|Alecto|Ты мне порядком надоел, паршивый бог. Иди же сюда!
Fury2MiscStartLoseStreak02|Fury 2 Misc Start Lose Streak 02|Alecto|Плохие новости, краснокровка. Мне нравится умирать.
Fury2MiscStartLoseStreak03|Fury 2 Misc Start Lose Streak 03|Alecto|Давай же, краснокровка, попробуй убить меня снова!
Fury2MiscStartLoseStreak04|Fury 2 Misc Start Lose Streak 04|Alecto|Я никогда не отстану от тебя, паршивец. Помни об этом.
Fury2MiscStartLoseStreak05|Fury 2 Misc Start Lose Streak 05|Alecto|Я начинаю тебя ненавидеть. Надеюсь, ты знаешь об этом, краснокровка?
Fury2MiscStartLoseStreak06|Fury 2 Misc Start Lose Streak 06|Alecto|Неужто паршивый бог почтил нас своим вниманием? Какая честь.
Fury2MiscStartLoseStreak07|Fury 2 Misc Start Lose Streak 07|Alecto|Хорошая новость: настроение у меня сейчас хуже некуда.
Fury2MiscStartLoseStreak08|Fury 2 Misc Start Lose Streak 08|Alecto|Я надеялась, что мне подвернется возможность отплатить тебе, краснокровка.
Fury2MiscStartLoseStreak09|Fury 2 Misc Start Lose Streak 09|Alecto|Слышала, что ты появился в окрестностях, и решила попытаться убить тебя ещё раз.
Fury2MiscStartLoseStreak10|Fury 2 Misc Start Lose Streak 10|Alecto|Мне совсем не понравилось то, что произошло в прошлый раз, краснокровка.
Fury2MiscStartLoseStreak11|Fury 2 Misc Start Lose Streak 11|Alecto|Может, мимо меня ты и проберёшься, паршивый бог, но перед этим я пролью немало твоей крови!
Fury2MiscStartLoseStreak12|Fury 2 Misc Start Lose Streak 12|Alecto|Если я хоть немного задержу тебя, краснокровка, моя работа будет исполнена.
Fury2MiscStartVsFuryLoseStreak01|Fury 2 Misc Start Vs Fury Lose Streak 01|Alecto|Думал, если тебе удалось справиться с Мегерой, ты сможешь обойти и меня?
Fury2MiscStartVsFuryLoseStreak02|Fury 2 Misc Start Vs Fury Lose Streak 02|Alecto|Твой папочка не должен был поручать это задание Мегере.
Fury2MiscStartVsFuryLoseStreak03|Fury 2 Misc Start Vs Fury Lose Streak 03|Alecto|Мегера не справилась, краснокровка, и теперь мы остались с тобой вдвоём.
Fury2MiscStartVsFuryLoseStreak04|Fury 2 Misc Start Vs Fury Lose Streak 04|Alecto|Ха! Грязная работка Мегеры. Давай-ка разберёмся с тобой.
Fury2MiscStartVsFury3LoseStreak01|Fury 2 Misc Start Vs Fury 3 Lose Streak 01|Alecto|Ты одолел Тисифону, ну и что? Теперь я займусь тобой.
Fury2MiscStartVsFury3LoseStreak02|Fury 2 Misc Start Vs Fury 3 Lose Streak 02|Alecto|Ты оскорбил Тис, краснокровка, и теперь будешь иметь дело со мной, уяснил?
Fury2MiscStartVsFury3LoseStreak03|Fury 2 Misc Start Vs Fury 3 Lose Streak 03|Alecto|У Тисифоны возникли трудности с тобой, ха. Давай посмотрим, что у меня получится.
Fury2MiscStartVsFury3LoseStreak04|Fury 2 Misc Start Vs Fury 3 Lose Streak 04|Alecto|Никто не имеет права сердить Тисифону, кроме меня, краснокровка.
Fury2MiscStart01|Fury 2 Misc Start 01|Alecto|Я получу от этого настоящее удовольствие, краснокровка.
Fury2MiscStart02|Fury 2 Misc Start 02|Alecto|А я уже было начала скучать.
Fury2MiscStart03|Fury 2 Misc Start 03|Alecto|Я разорву тебя на части, краснокровка.
Fury2MiscStart04|Fury 2 Misc Start 04|Alecto|Должно быть, Мойры не меньше меня жаждут твоей крови.
Fury2MiscStart05|Fury 2 Misc Start 05|Alecto|Время снова умирать, краснокровка. Давай же скорее начнём тебя убивать.
Fury2MiscStart06|Fury 2 Misc Start 06|Alecto|Уверяю тебя, краснокровка, — эта работа мне никогда не надоест.
Fury2MiscStart07|Fury 2 Misc Start 07|Alecto|Неужто паршивый бог почтил нас своим вниманием? Иди сюда и умри.
Fury2MiscStart08|Fury 2 Misc Start 08|Alecto|Отлично! А то я уже устала ждать, когда же смогу убить тебя снова.
Fury2MiscStart09|Fury 2 Misc Start 09|Alecto|*О-оу*, ты снова прошёл весь этот долгий путь. Я польщена, краснокровка.
Fury2MiscStart10|Fury 2 Misc Start 10|Alecto|Признайся, тебе просто не терпится умереть. Отлично.
Fury2MiscStart11|Fury 2 Misc Start 11|Alecto|Слава Мойрам за то, что они привели тебя ко мне.
Fury2MiscStart12|Fury 2 Misc Start 12|Alecto|Давай посмотрим, на что ты способен, краснокровка. Иди же сюда!
Fury2MiscStart13A|Fury 2 Misc Start 13 A|Alecto|Посмотрите, кто вернулся — это же паршивый бог.
Fury2MiscStart13|Fury 2 Misc Start 13|Alecto|Приготовься к боли и мукам, паршивый бог.
Fury2MiscStart14|Fury 2 Misc Start 14|Alecto|Эй-эй-эй! Попридержи коней, краснокровка.
Fury2MiscStart15|Fury 2 Misc Start 15|Alecto|А я всё жду, когда же смогу наконец превратить тебя в кровавое месиво, краснокровка!
Fury2MiscStart16|Fury 2 Misc Start 16|Alecto|Не смей даже пытаться открыть свой проклятый рот, краснокровка. Если только не собираешься закричать.
Fury2MiscStart17|Fury 2 Misc Start 17|Alecto|Похоже, тебе нравится боль и всё такое, а, краснокровка?
Fury2MiscStart18|Fury 2 Misc Start 18|Alecto|Вскоре кто-то умрёт, краснокровка! *Ах*, быстрее бы.
Fury2MiscStart19|Fury 2 Misc Start 19|Alecto|Покажи мне всё, на что ты способен, паршивый бог!
Fury2MiscStart20|Fury 2 Misc Start 20|Alecto|Давай посмотрим, что у тебя внутри, паршивый бог. Иди же сюда!
Fury2MiscStart21|Fury 2 Misc Start 21|Alecto|Похоже, мои молитвы паршивому богу не остались незамеченными, ха?!
Fury2MiscStart22|Fury 2 Misc Start 22|Alecto|Что такое, краснокровка? Ты совсем притих, неужели я обидела тебя, *а*?
Fury2MiscStart23|Fury 2 Misc Start 23|Alecto|*О*, я пролью твою кровь до последней капельки.
Fury2MiscStart24|Fury 2 Misc Start 24|Alecto|Ты *опять *пытаешься разозлить меня, краснокровка? Что же, *вперёд*!
Fury2MiscStart25|Fury 2 Misc Start 25|Alecto|Скажи, как такое возможно: ты сам мне смертельно надоел, но вот *убивать *тебя мне всё ещё не надоело, а, краснокровка?
Fury2MiscStart26|Fury 2 Misc Start 26|Alecto|Поспеши, краснокровка! Помимо тебя, меня ждут ещё немало паршивцев, которых нужно отстегать кнутом!
Fury2MiscStart27|Fury 2 Misc Start 27|Alecto|Хочешь пройти через вон ту дверь? Придётся заплатить кровью!
Fury2MiscStart28|Fury 2 Misc Start 28|Alecto|Мегера не только слаба, у неё ещё и вкус отвратительный.
Fury2MiscStart29B|Fury 2 Misc Start 29 B|Alecto|О, замечательно, я как раз ждала кого-нибудь живого, паршивый бог.
Fury2MiscStart29A|Fury 2 Misc Start 29 A|Alecto|Твоему папеньке плевать — жив ты или мёртв, краснокровка!
Fury2MiscStart29|Fury 2 Misc Start 29|Alecto|Как же замечательно, что твой папенька ненавидит тебя, краснокровка. Иначе я бы не была здесь!
