Id|Description|Speaker|Text
Ending01|Ending 01|Zagreus|그럼 저는 계속 지상까지 싸워서 나아간 다음 아버지를 죽이는 것을 반복해야 한다는 거죠?
Ending01|Ending 01|Hades|절반만 맞았다고 해두마.
Ending01|Ending 01|Persephone|거기 가면 내 작은 오두막도 좀 가꿔 주지 않겠니? 그리 시간이 오래 걸리진 않을 거야. 그곳이 깔끔하게 유지되었으면 좋겠구나. 내가 여기를 또 못 버틸 경우를 대비해서 말이야.
Ending01|Ending 01|Zagreus|{#DialogueItalicFormat}하하하{#PreviousFormat}, 되는 데까지 해볼게요.
Ending01|Ending 01|Persephone|최선을 다하거라. 나도 내 할 일을 할 테니 말이야. 앞으로 갈 길이 멀단다. 그럼 시작할까?
Ending01|Ending 01|Zagreus|{#DialogueItalicFormat}그 오랜 시간이 흐른 뒤{#PreviousFormat}라니, 고작 며칠이 지났을 뿐인걸! 그렇지만 좋았어. 어머니랑 아버지는 다시 함께 있고, 친구도 몇 명 사귀었고, 이 멋진 그림도 받았고! 간단하네. 지하 세계는 전부 다 잘 돌아가고 있어!
Flashback05|Flashback 05|Storyteller|{#DialogueItalicFormat}그러던 중 쪽지 한 장이 발견됩니다... 왕자가 평생 접하지 못한 섬세한 필체와 어투로 적혀 있는 쪽지 한 장.
Flashback05|Flashback 05|Persephone|{#DialogueItalicFormat}'하데스: 이곳에서의 삶을 더는 견딜 수가 없군. 그래서 떠나려고 한다. 설령 내가 죽는 한이 있어도 올림포스로 돌아가진 않겠어. 내게 어울리는 곳이 있다면 천국과 지옥의 중간 정도 되는 곳이겠지. 아마 해변일 거고, 작은 정원도 있을 거야. 케르베로스를 잘 부탁해. 보고싶겠군.'
Flashback05|Flashback 05|Storyteller|{#DialogueItalicFormat}지하세계의 왕자 자그레우스가 친모의 자필로 쓰인 이 숨겨진 편지의 내용을 제대로 이해한 걸까요?
Flashback05|Flashback 05|Zagreus|친모의 자필? 내 어머니의 자필이라고? 잠깐, {#DialogueItalicFormat}뭐라고{#PreviousFormat}? 페르세포네가, 그분이... 내 어머니라고...? 하지만 아버지께서는 닉스가 어머니라고... 거짓말이었어. 날 속인 거야. 두 사람 다. 평생 날 속였어!
Flashback05|Flashback 05|Storyteller|{#DialogueItalicFormat}어, 그러니까 왕자가 우연히 자신의 혈통에 대해 그동안 베일에 싸여 있던 진실을 알게 되었군요. 완벽한 우연에 의해 말이죠....
AchillesWithPersephone01|Achilles With Persephone 01|Persephone|...만나서 영광이네, 위대한 아킬레우스. 우리 왕실의 경비대장! 여기서 일이 틀어지면 의지할 수 있는 자를 찾아서 다행이야. 당신이 내 아들에게 무술을 가르친 거지?
AchillesWithPersephone01|Achilles With Persephone 01|Achilles|그렇습니다, 폐하. 아드님은 뛰어난 재능을 지녔습니다. 얼마나 빨리 성장하셨는지 직접 보시지 못해 아쉽군요. 아마 무척 자랑스러우셨을 겁니다.
AchillesWithPersephone01|Achilles With Persephone 01|Persephone|{#DialogueItalicFormat}지금도 {#PreviousFormat}자랑스럽고 말고지! 당신은 내가 올림포스에 살던 지상에 있을 때도 꽤 명성을 떨쳤잖아. 그때 이후로 당신의 전설이 더 유명해진 것 같군!
AchillesWithPersephone01|Achilles With Persephone 01|Achilles|아, 그렇게까지는... 하지만 감사합니다, 폐하.
NyxWithPersephone01|Nyx With Persephone 01|Nyx|...페르세포네, 왕비이시여... 정말 오랜만에 뵙네요. 그래도 시간을 비껴간 듯 그대로이시군요. 다시 만나 뵈어 영광입니다.
NyxWithPersephone01|Nyx With Persephone 01|Persephone|그러지 마세요, 닉스 님! 우리 사이에 그런 형식이라니요. 저도 만나서 반가워요, 닉스. 지상에서의 나날들은 이곳과 많이 달랐지만 밤이면... 당신과 함께 보낸 시간을 떠올렸답니다.
NyxWithPersephone01|Nyx With Persephone 01|Nyx|좋은 시간이었죠.
NyxWithPersephone01|Nyx With Persephone 01|Persephone|정말로 좋은 시간이었지요! 우리의 기억만큼은 고이 간직하고 있어요.
NyxWithPersephone01|Nyx With Persephone 01|Nyx|돌아와 주셔서 기쁩니다. 하지만 왕비님이 여기 다시 적응하기가 힘들지 않을까 걱정입니다. 우리도 마찬가지고요.
NyxWithPersephone01|Nyx With Persephone 01|Persephone|저 혼자서 작은 집을 짓고 나니 뭐든지 할 수 있을 것 같아요! 어떤 느낌인지 아시죠.
ThanatosWithPersephone01|Thanatos With Persephone 01|Thanatos|페르세포네 왕비님. 저희 모두는 왕비님이 돌아와서 기쁩니다. 이 집에 적응하시는 데 도와드릴 일이 있다면 말씀만 해 주세요.
ThanatosWithPersephone01|Thanatos With Persephone 01|Persephone|어머. 고마워, 타나토스! 뭐든 생각나면 이야기할게. 그건 그렇고, 너 많이 컸구나! 그동안 네가 내 아들을 돌봐줬겠지?
ThanatosWithPersephone01|Thanatos With Persephone 01|Thanatos|아드님은... 혼자서도 아주 훌륭하게 컸습니다. 제가 만약을 위해 곁에 있으려고는 했습니다만. 실례하겠습니다, 왕비님. 지상에서 누가 기다리고 있어서요.
ThanatosWithPersephone02|Thanatos With Persephone 02|Thanatos|...축복해 주셔서 감사합니다, 페르세포네 왕비님. 아드님과 저는... 저희는 아주 가까운 사이였지만, 이 시련을 통해서 서로 뗄 수 없는 관계가 된 것 같습니다.
ThanatosWithPersephone02|Thanatos With Persephone 02|Persephone|내 아들은 나보다 눈썰미가 좋은가 보네, 타나토스! 나도 네가 얼마나 성실한지 잘 알겠어. 너 스스로도 좀 돌보도록 해. 서로 잘 아껴주도록 하고. 알겠지?
ThanatosWithPersephone02|Thanatos With Persephone 02|Thanatos|분부대로 하겠습니다, 왕비님. 알겠습니다.
DusaWithPersephone01|Dusa With Persephone 01|Dusa|{#DialogueItalicFormat}음{#PreviousFormat}, 만나 뵙게 되어 반갑습니다. 저는 두사라고 해요! 제가 이곳의 집사입니다. 뭐든지 필요한 게 있다면 말씀해 주세요. 아셨죠?
DusaWithPersephone01|Dusa With Persephone 01|Persephone|두사! 만나서 반가워! 이 집은 정말 먼지 한 톨 없이 깨끗하구나! 예전하고는 하늘과 땅 차이야. 누가 이렇게 했는지 이제 알겠네.
DusaWithPersephone01|Dusa With Persephone 01|Dusa|감사합니다! 실망시켜 드리지 않을게요!!
OrpheusWithPersephone01|Orpheus With Persephone 01|Persephone|...{#DialogueItalicFormat}아{#PreviousFormat}, 하지만 우리 존경받는 궁정악사는 다른 누구도 아닌 {#DialogueItalicFormat}너 {#PreviousFormat}아닌가, 오르페우스! 적어도 음악에 대해서 만큼은 하데스와 나의 취향이 비슷하거든. 하지만 널 붙잡을 생각은 없어!
OrpheusWithPersephone01|Orpheus With Persephone 01|Orpheus|제 노래를 불러드릴 수 있다면 영광일 겁니다, 폐하. 한 가지 말씀드리자면, 폐하는 아드님과 닮은 점이 많으십니다? 아드님이 그 매력을 어디에서 물려받으셨는지 알 것 같군요.
MegaeraWithPersephone01|Megaera With Persephone 01|Megaera|...걔가 더 멀리 가지 못하게 막는 게 제 임무였어요. 제가 성공했더라면... 왕비님을 찾지 못했을 겁니다. 그러니 지금만큼은 제가 실패했다는 사실이 기쁘네요. 왕비님도 알아주셨으면 좋겠어요.
MegaeraWithPersephone01|Megaera With Persephone 01|Persephone|방금 이야기를 듣기 전까지는 몰랐어, 메가이라 감독관! 내가 한 마디 해도 될까? 내가 이 집에서, {#DialogueItalicFormat}음{#PreviousFormat}, 자리를 비운 이후로 네가 해낸 일들이 정말 많은걸. 왜 닉스 님과 하데스가 널 그렇게 믿는지 알 것 같아!
MegaeraWithPersephone01|Megaera With Persephone 01|Megaera|감사합니다, 왕비님. 이곳에 다시 적응하시는 데 필요한 것이 있다면 언제든 말씀해 주세요. 왕비님은 이곳에서 가장 소중한 분이니까요.
MegaeraWithPersephone01|Megaera With Persephone 01|Persephone|너도 마찬가지야. 내 아들이 너무 말썽을 부려서 골치가 아프면 나한테 꼭 말해야 한다. 알겠지?
PersephoneFirstMeeting|Persephone First Meeting|Persephone|그 밖에서 서성이는 자는 누구인가? 지금 사유지를 침범하고 있으니, 정체를 밝히라!
PersephoneFirstMeeting|Persephone First Meeting|Zagreus|{#DialogueItalicFormat}어{#PreviousFormat}, 페르세포네... 님이시네요. 제 이름은 자그레우스입니다, 그리고... 제가 그쪽 아들인 것 같아요.
PersephoneFirstMeeting|Persephone First Meeting|Persephone|{#DialogueItalicFormat}뭐라고{#PreviousFormat}?! 어찌 감히...! 여기서 나가라! 당장 나가지 않으면 쫓아내겠다!! {#DialogueItalicFormat}당장 나가{#PreviousFormat}!
PersephoneFirstMeeting|Persephone First Meeting|Zagreus|안 돼요!! 그러면 {#DialogueItalicFormat}당신이 {#PreviousFormat}페르세포네 님이시군요. 저를 싫어하셔도 괜찮아요. 하지만 답을 듣기 전까지는 떠나지 않을 겁니다! 살아 계신 줄 몰랐어요. 왜 저를 두고 떠나셨나요?
PersephoneFirstMeeting|Persephone First Meeting|Persephone|넌 죽었어! 넌, {#DialogueItalicFormat}죽었다고{#PreviousFormat}...! 그 타오르던 발이... 태어나자마자 꺼졌단 말이야. 그런데... 이제는 네가 내 앞에 서 있다니, 어떻게...?
PersephoneFirstMeeting|Persephone First Meeting|Zagreus|죽었다니... 제가 죽었다고요? {#DialogueItalicFormat}영영 {#PreviousFormat}죽었다는 말씀인가요? 하지만 전 살아 있어요! 신이시여... 어머니도 제가 살아 있는 줄 몰랐군요.
PersephoneFirstMeeting|Persephone First Meeting|Persephone|살아 있었어! 자그레우스라니, 그가... 네 이름을 그대로 지켜줬구나! 살아 있다니, 어떻게 된 거야? {#DialogueItalicFormat}살아 있었어{#PreviousFormat}...! 아, 잔인한 운명의 세 자매여! 내 아들아!
PersephoneFirstMeeting|Persephone First Meeting|Zagreus|...짧게 말씀드리면, 제가 아버지를 마침내 이겼지만 아버지는 제가 어머니를 만나지 못하게 하려고 수단을 가리지 않았어요. 하지만 결국엔 제게 말을 전해달라고 하셨죠. 케르베로스는 잘 지낸다고 말이에요.
PersephoneFirstMeeting|Persephone First Meeting|Persephone|{#DialogueItalicFormat}아{#PreviousFormat}, 그가 전해달라고 부탁했구나. 잘됐구나, 잘됐어! 얘기를 해 보거라, 자그레우스. 어떻게... 나를 찾았니? 그 먼 길을 찾아왔다니, 믿어지지가 않는구나... 자그레우스?
PersephoneFirstMeeting|Persephone First Meeting|Zagreus|{#DialogueItalicFormat}어{#PreviousFormat}... 아, 그게... 조금 피곤한가 봐요. 이 날씨에 익숙하지가 않아서요.
PersephoneFirstMeeting|Persephone First Meeting|Persephone|아니... 그게 아니야, 넌... 여기서 더 머무를 수 없구나. 넌 여기 있을 수 없어.
PersephoneFirstMeeting|Persephone First Meeting|Zagreus|정말, 저를...{#DialogueItalicFormat}허{#PreviousFormat}... 내쫓으시는 거예요? 왜죠?
PersephoneFirstMeeting|Persephone First Meeting|Persephone|운명의 세 자매는 잔혹하단다, 자그레우스. 넌 네 아버지처럼... 그곳에 묶여있는 몸이다. 그래서 운명이 우리를 지금 갈라놓으려는 거야. 네가 살아 있다는 걸 알게 되어 가슴이 벅차오르지만, 이 만남이 이토록 짧으니 가슴이 찢어지는 듯하구나.
PersephoneFirstMeeting|Persephone First Meeting|Zagreus|안 돼... 다시... 올 게요... 다시 올 수 있어요, 이제 어머니를 찾았으니, 아버지가... 어쩌면 아버지가 저를 다시 보내주실지도 몰라요.
PersephoneFirstMeeting|Persephone First Meeting|Persephone|내가 그렇게 요구했다고 말하렴. 그리고 네 아버지와 닉스가 어떻게 내게 네가 살아 있다는 말을 한 번도 전하지 않았는지도 물었다고 전해 줘! 올림포스에는 모사꾼들이 가득하지만, 그들은 다를 거라고 생각했던 내가 순진했구나.
PersephoneFirstMeeting|Persephone First Meeting|Zagreus|전할게요... 꼭 전할게요... 쓰러질... 것 같아요... 가... 가야겠어요.
PersephoneFirstMeeting|Persephone First Meeting|Persephone|스틱스가 널 데려갈 거다. 아, 자그레우스. 잘 가렴, 우리 아들. 돌아올 거지? 가능하다면 꼭 돌아오렴. 기다릴게. 아무리 오래 걸리더라도 말이야.
PersephoneMeeting02|Persephone Meeting 02|Persephone|운명의 세 자매에게 널 다시 오게 해 달라고 빌었어. 앞으로는 운명에 대해 이야기할 때 주의해야겠구나. 말을 해 보렴. 오는 길은 어땠니? 무슨 일이 있었지?
PersephoneMeeting02|Persephone Meeting 02|Zagreus|아버지는 여전히 보내주지 않으려 하셨어요. 또한 어머니가 떠난 뒤에 왜 저를 보내려 하지 않는지도 설명치 않으셨고요. 그래서 아직도 저는 뭐가 어떻게 된 건지 모르겠어요, 하지만... 그저 어머니가 다시 보고 싶었어요.
PersephoneMeeting02|Persephone Meeting 02|Persephone|나도 네가 보고 싶었어. 이리 오렴, 빨리 이야기를 나누자. 여기에 있는 동안 시간을 최대한 활용하자고. 알겠지?
PersephoneMeeting02|Persephone Meeting 02|Zagreus|전 그냥... 어머니와 아버지 사이에 무슨 일이 있었는지 알아야겠어요. 왜 저희와 함께 있으시지 않고, 여기 계시죠?
PersephoneMeeting02|Persephone Meeting 02|Persephone|저 아래에서는 도저히 살 수가 없었단다. 올림포스를 떠난 뒤로 많은 일이 있었지만, 어쨌든 지하세계로 네 아버지와 함께 왔지. 지하세계는, 너무 충격적이었다고 해 두마. 네 아버지 집에 있던 사람들은 나를 환영해 주었지만... 내가 있을 곳이라는 생각이 들지 않았어.
PersephoneMeeting02|Persephone Meeting 02|Zagreus|무슨 느낌인지 알 것 같아요. 그래도 머무르셨잖아요. 제가 태어날 때까지요. 제가 이야기해 보니 다들 어머니를 좋게 기억하던데요. 아이까지 낳으셨고요. 혹시 아버지가... 어머니를 괴롭혔나요?
PersephoneMeeting02|Persephone Meeting 02|Persephone|아니다, 아니야. 네 아버지가 까다로운 사람이긴 하지만 그래도 내겐 다정했단다. 우리는 금방 사이가 좋아졌어, 아주 말이야. 하지만... 내가 아이를 갖게 되면서... 하, 난 마음고생을 정말 심하게 했지. 왜냐면... 지상에서 사는 자가 낳은 아이는 지하에서 살 수가 없기 때문이란다.
PersephoneMeeting02|Persephone Meeting 02|Zagreus|지하에서 살 수 없다니, 대체 누가 그런 소릴 했나요? 운명의 세 자매요?
PersephoneMeeting02|Persephone Meeting 02|Persephone|그래, 그들이 그리 말했지. 네 아버지와 닉스도 그랬단다. 하지만 그 말을 듣고도... 나는 낳기로 결심했어. 하지만 죽은 채로 태어난 널 보니... 도저히 감당할 수가 없었단다. 그래서 도망쳤어. 도망친 끝에 여기까지 오게 된 거야. 지하세계보다 위에, 올림포스보다 아래에 있는 이곳에.
PersephoneMeeting02|Persephone Meeting 02|Zagreus|{#DialogueItalicFormat}으{#PreviousFormat}... 그럼... 아버지는 왜 어머니한테 거짓말을 한 거죠? 저나 어머니를 정말로 원치 않았다면... 아버지에게 방법은 있었을 텐데요.
PersephoneMeeting02|Persephone Meeting 02|Persephone|모르겠어, 나도 그게 궁금하단다. 하지만, 아, 자그레우스! 시간이 다 되어가는구나, 또 시작됐어! 가지 말고 여기 있어 주렴?
PersephoneMeeting02|Persephone Meeting 02|Zagreus|...그러고 싶은데... 더 오래... 있을 수가 없을 것 같아요...
PersephoneMeeting02|Persephone Meeting 02|Persephone|아, 사랑하는 아들아. 그렇다면 부디... 네 아버지에게 물어 봐 주렴! 왜 거짓말을 했는지? 너랑 함께, 내가 꼭 알고자 한다고 전해 줘. 그리고 잘 있으렴. 다시 만날 때까지!
PersephoneMeeting03|Persephone Meeting 03|Zagreus|어머니, 저... 아버지가 왜 제가 출산에서 살아남지 못할 것이라 하였는지 알아냈어요. 아버지 말로는 거짓말을 한 게 아니래요.
PersephoneMeeting03|Persephone Meeting 03|Persephone|잠깐. 천천히 말해 보렴, 자그레우스. 무슨 말이니? 아버지는 네가 출산에서 살아남을 수 없을 거라고 했지만, 넌 지금 여기 있잖니. 그게 거짓말이 아니라고?
PersephoneMeeting03|Persephone Meeting 03|Zagreus|왜냐면... 아버지도 그게 사실인 줄 알았기 때문이래요. 운명의 세 자매가 아버지에게 지하세계 전체를 넘겨주면서 결코 후계자를 가질 수 없을 거라고 그랬대요. 그래서 제가 태어날 줄도, 살아남을 줄도 몰랐던 거죠.
PersephoneMeeting03|Persephone Meeting 03|Persephone|네가 살아남을 줄 몰랐다고? 그렇다면, 물어서 미안하구나, 하지만... 넌 왜? 넌 {#DialogueItalicFormat}어떻게 {#PreviousFormat}살아있는 거니? 운명의 세 자매가 이런 일에 실수를 하지는 않을 텐데 말이야.
PersephoneMeeting03|Persephone Meeting 03|Zagreus|닉스 님이 저를 살려주셨어요. 제게 생명을 불어넣어주셨으려나. 그리고 어머니 대신 저를 키워 주셨고요. 운명의 세 자매는 닉스 님의 딸이잖아요? 아마 저를 봐 달라고 설득하신 것 같아요. 닉스 님은 더 말씀을 하지 않으셨어요. 아무튼 저를 살리시는 데 시간이 꽤 걸렸고... 그 사이에, 어머니는 떠나신 거죠.
PersephoneMeeting03|Persephone Meeting 03|Persephone|닉스... 물론 닉스가 관여했겠지. 나도 닉스 덕분에 겨우 도망칠 수 있었단다. 그런데 닉스가 내 유산된 아들을 되살리고, 또 키웠다고? 그리고 그 아이가, 자라서 진실을 알게 되어 아버지를 거역하고 나를 찾지 않았다면 나는 전혀 몰랐을 것이고?
PersephoneMeeting03|Persephone Meeting 03|Zagreus|맞아요. 하지만 왜 아버지와 닉스 님이 어머니께 제가 살아 있다는 걸 알리지 않았는지는 아직 모르겠어요. {#DialogueItalicFormat}윽{#PreviousFormat}, 이거 하나만 여쭤볼게요. 어머니가 만약... 제가 태어나 멀쩡히 살아 있다는 걸 아셨다면... 돌아오셨을 건가요?
PersephoneMeeting03|Persephone Meeting 03|Persephone|내가 내 하나뿐인 아들을 보러... 돌아갔겠느냐고? 네가 살아 있다는 걸 알았더라면... 나는 그 어떤 지옥을 뚫고서라도 기꺼이 갔을 거야, 자그레우스. 당연히 가고 말고지.
PersephoneMeeting03|Persephone Meeting 03|Zagreus|그럼... 만약... {#DialogueItalicFormat}으{#PreviousFormat}... 만약 아버지가... 어머니가 그러기를... 원하지 않으셨다면요?
PersephoneMeeting03|Persephone Meeting 03|Persephone|네 아버지가 내가 돌아오길 바라지 않았다면? 아니면 널 보는 걸 원하지 않았다는 거니? 안 돼, 자그레우스. 또 생명이 다 되어가는구나. 너무 무리했어! 하지만 네가 방금 한 말은 무슨 뜻이니?
PersephoneMeeting04|Persephone Meeting 04|Persephone|다시 만나서 반갑구나, 자그레우스. 네가 지난번에 떠난 다음부터, 내가 그곳을 떠난 이후로 거기에서 무슨 일이 있었을지... 계속 끔찍한 상상을 했단다. 네가 닉스 이야기를 했지... 설마 닉스와 하데스가... 날 쫓아내려고 했다는 거니?
PersephoneMeeting04|Persephone Meeting 04|Zagreus|그건... 그건 아닐 거예요. 한 가지 여쭤볼게요. 아버지랑 얼마나 오래 알고 지내셨죠? 닉스 님하고는요? 그분들이 믿을 만 했나요?
PersephoneMeeting04|Persephone Meeting 04|Persephone|그래. 확실히 그렇다고 말할 수 있을 정도로 오래 알고 지냈어. 내가 만난 그 누구보다도 말이야. 하지만 믿음은 언제든 깨질 수 있다는 것 또한 알고 있지. 내가 속았을 가능성도 생각해야 해.
PersephoneMeeting04|Persephone Meeting 04|Zagreus|아직까지도 둘 중 아무도 제 얘기를 어머니께 하지 않고 있으니까요. 그렇죠? 그럼에도 뭔가 다른 사정이 있을 것만 같다는 느낌이 들어요, 어머니. 아버지와 닉스 님이 어머니 얘기를 하시는 걸 들어 보면... 제 생각엔... 두 분은 어머니를 아끼시는 것 같아요.
PersephoneMeeting04|Persephone Meeting 04|Persephone|{#DialogueItalicFormat}하하하{#PreviousFormat}! 그렇다면 아끼는 방식이 아주 독특하구나. 네 아버지는, 그래... 너는 {#DialogueItalicFormat}나{#PreviousFormat}를 찾아올 때마다 {#DialogueItalicFormat}네 아버지{#PreviousFormat}를 이겨야 하는 거지?
PersephoneMeeting04|Persephone Meeting 04|Zagreus|네. 어머니, 만약... 만약 아버지가 어머니를 보호하고 있다고 믿는다면요? 그건... 생각해 보셨나요?
PersephoneMeeting04|Persephone Meeting 04|Persephone|나를 보호한다고? 자그레우스, 그게 무슨 말이니? 보다시피 나는 스스로도 거뜬하다고.
PersephoneMeeting04|Persephone Meeting 04|Zagreus|그게... {#DialogueItalicFormat}으{#PreviousFormat}... 어머니는 올림포스 출신이죠? 그런데... 그 어떤 신도... 어머니가 여기 계신 걸 몰라요... 그래서...
PersephoneMeeting04|Persephone Meeting 04|Persephone|그건 또 어떻게 알았니, 자그레우스? 아, 빌어먹을 운명의 세 자매. 네가 또 나를 떠나는구나...
PersephoneMeeting05_A|Persephone Meeting 05 A|Persephone|아들아, 올림포스의 친척들에 대해 얼마나 알고 있니?
PersephoneMeeting05_A|Persephone Meeting 05 A|Zagreus|이젠 제법 알게 된 것 같아요. 집을 처음 떠난 뒤로 아테나 님, 제우스 님, 그리고 다른 친척분들과도, 아버지의 집을 떠난 이후로 계속 연락을 하고 있죠... 제가 여기 올 수 있도록 다들 도와줘요.
PersephoneMeeting05_A|Persephone Meeting 05 A|Persephone|안 돼... 자그레우스, 무슨 짓을 한 거니? 그들을 {#DialogueItalicFormat}여기{#PreviousFormat}로 이끌었단 말이야?
PersephoneMeeting05_A|Persephone Meeting 05 A|Zagreus|아뇨, 아뇨. 친척들은... 제가 아버지로부터 도망쳐서 올림포스 산으로 가고 싶어 하는 줄 알아요. 적어도 제 {#DialogueItalicFormat}생각에는 {#PreviousFormat}그쪽에선 그렇게 믿고 있는 것 같아요. 그쪽 신들 대부분은요.
PersephoneMeeting05_A|Persephone Meeting 05 A|Persephone|그러면... 하데스도 이 사실은 아니? 올림포스가 관여되었다는 걸?
PersephoneMeeting05_A|Persephone Meeting 05 A|Zagreus|네. 아버지와 닉스 모두가요. 사실 제가 올림포스와 연락할 수 있게 해 주신 게 닉스 님이에요. 올림포스의 도움이 없었다면 지하세계에서 결코 나올 수 없었겠죠.
PersephoneMeeting05_A|Persephone Meeting 05 A|Persephone|그러니까 닉스와 하데스가 서로 대립하고 있구나. 올림포스는 널 돕고 있고... 그치만 내가 여기 있는 건 모른다는 거지?
PersephoneMeeting05_A|Persephone Meeting 05 A|Zagreus|맞아요. 아마도요. 닉스 님과 아버지는 다른 선택지가 없어서 서로 그냥 참는 것 같아요. 하지만 제가 어머니에 대해 알게 된 이후로, 닉스 님은 제가 어머니를 찾게 도와주셨고... 반대로 아버지는 절 막으려 했고요.
PersephoneMeeting05_A|Persephone Meeting 05 A|Persephone|어리석긴... 무슨 생각인 거지? 도대체 네 아버지는 {#DialogueItalicFormat}뭘 {#PreviousFormat}생각하는 거야...? 혹시... 네 아버지가 나를 {#DialogueItalicFormat}그들{#PreviousFormat}로부터 보호하고 있다고 생각하는 거야? 아, 안 돼...
PersephoneMeeting05_A|Persephone Meeting 05 A|Zagreus|제... {#DialogueItalicFormat}윽{#PreviousFormat}... 제 생각에도 그런 것 같아요... 왜냐면, 올림포스 친척들을 직접 만나봤더니... 그분들이 어떤 일이든 보복하려고 들 것이... 눈에 선하네요.
PersephoneMeeting05_A|Persephone Meeting 05 A|Persephone|그게 우리 가족의 내력이란다, 아들아. 만약 올림포스가 관여하고 있다면 무슨 상황인지 알 것 같아. 너도 알다시피 내가 그쪽에 가 있지 않고 여기 있잖니. 하지만, 아. 다음에 다시 오면 또 이야기하자...
