Id|Description|Speaker|Text
Ending01|Ending 01|Persephone|거기 가면 내 작은 오두막도 좀 가꿔 주지 않겠니? 그리 시간이 오래 걸리진 않을 거야. 그곳이 깔끔하게 유지되었으면 좋겠구나. 내가 여기를 또 못 버틸 경우를 대비해서 말이야.
Ending01|Ending 01|Zagreus|*하하하*, 되는 데까지 해볼게요.
Ending01|Ending 01|Persephone|최선을 다하거라. 나도 내 할 일을 할 테니 말이야. 앞으로 갈 길이 멀단다. 그럼 시작할까?
Ending01|Ending 01|Zagreus|*그 오랜 시간이 흐른 뒤*라니, 고작 며칠이 지났을 뿐인걸! 그렇지만 좋았어. 어머니랑 아버지는 다시 함께 있고, 친구도 몇 명 사귀었고, 이 멋진 그림도 받았고! 간단하네. 지하 세계는 전부 다 잘 돌아가고 있어!
Flashback05|Flashback 05|Storyteller|*그러던 중 쪽지 한 장이 발견됩니다... 왕자가 평생 접하지 못한 섬세한 필체와 어투로 적혀 있는 쪽지 한 장.*
Flashback05|Flashback 05|Persephone|*'하데스: 이곳에서의 삶을 더는 견딜 수가 없군. 그래서 떠나려고 한다. 설령 내가 죽는 한이 있어도 올림포스로 돌아가진 않겠어. 내게 어울리는 곳이 있다면 천국과 지옥의 중간 정도 되는 곳이겠지. 아마 해변일 거고, 작은 정원도 있을 거야. 케르베로스를 잘 부탁해. 보고싶겠군.'*
Flashback05|Flashback 05|Storyteller|*지하세계의 왕자 자그레우스가 친모의 자필로 쓰인 이 숨겨진 편지의 내용을 제대로 이해한 걸까요?*
Flashback05|Flashback 05|Zagreus|친모의 자필? 내 어머니의 자필이라고? 잠깐, *뭐라고*? 페르세포네가, 그분이... 내 어머니라고...? 하지만 아버지께서는 닉스가 어머니라고... 거짓말이었어. 날 속인 거야. 두 사람 다. 평생 날 속였어!
Flashback05|Flashback 05|Storyteller|*어, 그러니까 왕자가 우연히 자신의 혈통에 대해 그동안 베일에 싸여 있던 진실을 알게 되었군요. 완벽한 우연에 의해 말이죠....*
MegaeraBedroom01|Megaera Bedroom 01|Zagreus|메가이라. 오. 누가 올 거라 기대 안 했는데. 혹시 너 그냥 기웃거리고 있던 거야... 아니면 나한테 뭐 볼일 있는 거야?
MegaeraBedroom01|Megaera Bedroom 01|Megaera|...막 가려던 참이었어, 자그레우스. 너 때문은 아니고, 그냥 지나던 길에 남아 있는 내 물건 가지고 가려고 들렀어. 그나저나 여길 아주 엉망으로 만들어 놨던데.
MegaeraBedroom01|Megaera Bedroom 01|Zagreus|...가 버렸네. 미치겠네. 그럼 그렇지! 결국 서로 끊임없이 죽고 죽이는 짓을 다시 반복하게 되겠군.
MegaeraBedroom02|Megaera Bedroom 02|Zagreus|내 침실에 있는 그거. 그건 잊어 줘. 응, 메가이라?
MegaeraBedroom02|Megaera Bedroom 02|Megaera|안 돼. 우리 얘기 좀 해. 이제 내 자매들이 이번 일에 관여하게 됐어. 너 아주 난장판을 만들어 놨더라.
MegaeraBedroom02|Megaera Bedroom 02|Zagreus|미안해. 어머니가 저 바깥 어딘가에 계셔. 찾을 때까지는 마음을 놓을 수가 없어. 넌 이해 못할 거야.
MegaeraBedroom02|Megaera Bedroom 02|Megaera|넌 모를 걸. 내가 하려는 말은... 내 자매들이 끼어들면서 상황이 바뀌었다는 거야. 내 부담이 줄어들었어.
MegaeraBedroom02|Megaera Bedroom 02|Zagreus|무슨 말이지?
MegaeraBedroom02|Megaera Bedroom 02|Megaera|그러니까... 네가 어머니를 찾으려 한다는 거 알아, 자그레우스. 나도 할 일이 있지만, 널 도울 방법을 알아볼게.
MegaeraBedroom02|Megaera Bedroom 02|Zagreus|메가이라...! *아*.
MegaeraBedroom02B|Megaera Bedroom 02 B|Zagreus|나도 알아. 미안해. 하지만 내가 해야 하는 일이야. 넌 이해 못하겠지만.
MegaeraBedroom02B|Megaera Bedroom 02 B|Zagreus|부담이 줄다니... 잠깐, 그럼 넌 이제 뭘 하려고?
MegaeraBedroom02B|Megaera Bedroom 02 B|Megaera|그러니까... 너한테 할 일이 있다는 건 나도 알아, 자그레우스. 나랑 내 자매들은 널 막으려 하겠지. 하지만 내가 널 막는 건 그게 내 일이기 때문이야. 내 말 알겠어?
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|메가이라... 이렇게 놀라울 데가. 다시. 뭔가? ...무슨 일이야? 잠깐. 왜 그런 눈으로 보는 거야?
BecameCloseWithMegaera01|Became Close With Megaera 01|Megaera|자그레우스, 그런 멍청한 질문은 그만하고 이쪽으로 올래? 지금 당장.
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|...난... 넌 정말... 아...
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|...네가 물어볼 줄은 몰랐어. 그래도 물어봐 줘서 기뻐.
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|음, 메가이라, 나는... 그러니까 내가 하려는 말은, 너... 우리 괜찮은 거지...?
BecameCloseWithMegaera01|Became Close With Megaera 01|Megaera|정신 사납게 굴지 마, 자그레우스. 지금쯤이면 나를 좀 잘 알아야 되는 거 아니니. 그래, 네가 정 알고 싶다면... 우리 괜찮은 것 같아. 하지만 네가 다른 살아 있는 영혼, 아니 죽은 영혼한테라도 이걸 말하면 죽인다. 알겠어?
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|난... 그럼, 메가이라. 아주 잘 알겠어. 그럼... 이제 어떻게 되는 거야?
BecameCloseWithMegaera01|Became Close With Megaera 01|Megaera|어떻게 되냐고? 타르타로스 끝자락에서 만나겠지, 아마. 아니면 여기서 만나거나. 이걸 얼마나 오래 할 수 있을까.
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|이걸 얼마나 오래 할 수 있을까?
BecameCloseWithMegaera01|Became Close With Megaera 01|Megaera|넌 질문이 너무 많아, 자그레우스. 나한텐 네게 줄 답이 없어. 게다가 막무가내로 사는 건 나보다 네가 더 잘하잖아. 또 보자.
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|...또 보자! ...그래.
Text|Text|Zagreus|...난... 메가이라, 난 정말 기뻐. 넌 내게 아주 소중한 존재야. 다만... 내가 우리 관계에서 원하는 건 이런 게 아니야. 내가 너를 착각하게 만들었을까 봐 두려워. 용서해 줘. 그래도 친구로 남아 줄 거지?
Text|Text|Megaera|...그게 다야...? 내 친구가 되는 게? *허. *가끔은 종잡을 수가 없단 말이야. 그치만 지금까지 온갖 짓을 다 해봤으니, 네가 말한 대로 한들 안 될 거 있겠어? 그럼 밖에서 보자고.
Text|Text|Megaera|...괜찮겠어? 그래, 난... 정말 괜찮아. 그럼 밖에서 보자.
Text|Text|Zagreus|...내가 그랬어. 때로는 하던 일을 늦출 필요가 있어. 요새 우리 사이가 좋아져서 다행이야. 하지만 내가 너무 강하게 다가간 것 같아. 용서해 줘. 넌 내 소중한 친구야. 네가 상처받는 건 싫어. 그런 일은 없었으면 좋겠어.
Text|Text|Thanatos|아... 그래. 알겠어. 너도 내 소중한 친구지. 하지만 최근에는 우리 관계를 망칠 만한 일들을 많이도 저질렀군. 안 그래? 몸 조심해, 자그레우스. 또 보자.
Text|Text|Zagreus|그래, 또 보자.
Text|Text|Zagreus|타나토스... *하하하*, 정말 기쁘다! 근데... 메가이라도 여기 온 거 알고 있어...?
Text|Text|Thanatos|*쯧쯧. *난 너보다 메가이라를 훨씬 오래 알고 지냈다고. 누가 나를 여기로 보냈을 것 같아?
Text|Text|Zagreus|하! 메가이라가 널 설득했구나? 그거 좋다! 그거 좋네.
Text|Text|Thanatos|확실해? 글쎄... 알겠어. 일을 하러 가보는 게 좋겠어.
Text|Text|Zagreus|...또 보자, 타나토스.
Text|Text|Zagreus|...내 말 좀 들어 봐. 너희 둘 다 내겐 참 소중해. 우리가 이렇게 가까워져서 기뻐... 너희가 예전처럼 서로 죽이려 들지 않고 가까워져서 말이야. 하지만 이건 내가 당장 받아들이기엔 좀 과한 것 같다.
Text|Text|Megaera|...확실해? 야... 난 완전 괜찮아. 그럼 밖에서 보자고.
Text|Text|Thanatos|나중에 또 이야기하자, 알겠지?
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Megaera|입 다물어, 자그레우스. 이리 와.
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Megaera|넌 질문이 너무 많아, 자그레우스. 하지만 좋아. 우리 다시 사귀는 거야. 지금은. 하지만 다른 영혼한테 말하면 죽여버린다, 알겠어?
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Zagreus|하지만... 잠깐... 타나토스도 안 돼?
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Megaera|타나토스는 바보가 아니야. 네가 잘 되기를 바라지. 타나토스는 질투심이 많은 편이야. 게다가 너도 알다시피 나는 타나토스랑 업무적으로 좋은 관계를 유지하고 있어.
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Zagreus|맞아, 하지만... 넌 어때. 넌 질투를 처벌하는 자잖아. 만약 내가...
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Megaera|우리는 필멸자가 아니야, 자그레우스. 필멸자들은 삶이 짧으니 서로에게 강렬하게 이끌리지. 우리가 그럴 게 뭐 있어? 내가 닉스한테 배운 한 가지는 마음에는 한계가 없다는 거야. 이제 걱정은 그만하고 밖에서 다시 만날 때를 대비하도록 해. 또 보자.
BecameCloseWithThanatos01|Became Close With Thanatos 01|Zagreus|타나토스....! 들어오라고 하려고 했는데... 이미 들어왔네. 만나서 정말 좋다.
BecameCloseWithThanatos01|Became Close With Thanatos 01|Thanatos|한 가지만 말해 줘, 자그레우스. 지난번에 네가 한 말... 우리 시간을 좀 갖자고 한 거... 그 말 진심이었어?
BecameCloseWithThanatos01|Became Close With Thanatos 01|Zagreus|난 그냥... 네 대답을 강요하고 싶지 않았어, 타나토스. 대답하기 쉬운 일이 아니라는 거 알아. 난 그냥... 내가 충동적으로 이러는 게 아니라는 걸 알려주고 싶었어. 얼마가 걸리든 기다릴게.
BecameCloseWithThanatos01|Became Close With Thanatos 01|Thanatos|*크흐흐! *넌 따라야 할 충동과 억눌러야 할 충동을 전혀 분간하지 못하는군. 기다린다고 하니까 이렇게 물어볼게. 뭘 기다리는 거야? 뭘 기다리냐고. 내가 이렇게 여기 왔잖아. 안 그래...?
BecameCloseWithThanatos01|Became Close With Thanatos 01|Zagreus|타나토스...! *하하하*, 그래, 네 말이 맞아!
BecameCloseWithThanatos01|Became Close With Thanatos 01|Zagreus|이봐, 타나토스... 말을 좀 해 봐. 네가 너무 오래 침묵하면 불안하다고. 무슨 생각을 하고 있어?
BecameCloseWithThanatos01|Became Close With Thanatos 01|Thanatos|여러 가지. 이 침묵을 좋아하게 될 거야, 자그레우스. 내 말은... 내 침묵을 나쁘게 생각하지 말라는 거야. 알겠지? 그건 그렇고 가봐야겠다. 하던 일이 있어서... 또 보자. 그래도 괜찮다면 말이야.
BecameCloseWithThanatos01|Became Close With Thanatos 01|Zagreus|괜찮아. 괜찮아.
MegaeraWithThanatosBedroom01|Duo - Megaera and Thanatos Bedroom (1)|Megaera|자그레우스, 너는 문도 없잖아. 왜 그렇게 항상 놀라는 거야?
MegaeraWithThanatosBedroom01|Duo - Megaera and Thanatos Bedroom (1)|Zagreus|*음*, 메가이라, 타나토스. 너네... 너네 둘... 뭔 일이야? 내게 해명할 시간을 줘... 잠깐만. 둘 다 웃고 있잖아. 아... 잠깐만... 받아들일 시간이 필요해.
MegaeraWithThanatosBedroom01|Duo - Megaera and Thanatos Bedroom (1)|Megaera|너 타나토스랑 내 사이를 너무 무시했어. 우리 둘은 네 평생보다 더 오래 알고 지냈다고.
MegaeraWithThanatosBedroom01|Duo - Megaera and Thanatos Bedroom (1)|Thanatos|이제 서로를 아주 잘 알게 됐지. 그렇지 않아, 메가이라?
MegaeraWithThanatosBedroom01|Duo - Megaera and Thanatos Bedroom (1)|Megaera|우리 지금 쉬는 시간인 거 안 보여, 자그레우스?
MegaeraWithThanatosBedroom01|Duo - Megaera and Thanatos Bedroom (1)|Zagreus|*하*! 그래... 만약 이게 무슨 꿈이거나 하면 나 진짜, 진짜 화날 거야. 그럼... 알아보는 방법은 한 가지 뿐이겠군.
MegaeraWithThanatosBedroom01|Duo - Megaera and Thanatos Bedroom (1)|Zagreus|휴, 그래, 지금, 음, 어디까지 했더라...
MegaeraWithThanatosBedroom01|Duo - Megaera and Thanatos Bedroom (1)|Megaera|좋아! 이제 서로 합의점을 찾은 것 같네. 내가 빠질게. 다음에 봐, 자그레우스. 그리고 타나토스.
MegaeraWithThanatosBedroom01|Duo - Megaera and Thanatos Bedroom (1)|Zagreus|휴, 음, 그건... 그건... *에헴*.
BadgeSellerInfo01|Badge Seller Info 01|Zagreus|오랜만이야, 자원 담당관. 지하세계의 귀중품을 잔뜩 들고 있으면서 내 새 역할이 주는 자부심을 만끽하고 싶으면 꼭 찾아오도록 할게.
TrophyQuest_Beginning_01|Trophy Quest Beginning 01|Skelly|솔직히 말할게, 친구. 네 실력은 여기서 나보다 높은 분까지 감격시켰어. 그래서 작은 제안 하나 할까 하는데. 듣고 있지?
TrophyQuest_Beginning_01|Trophy Quest Beginning 01|Zagreus|내가 맞춰 볼까... 지하세계 끝까지 싸워서 결국 마지막엔 형벌 규약을 사용하게 하려는 거겠지. 안 그래도 위험천만한 내 모험을 더 어렵게 만들기 위해서. 그리고 만에 하나 내가 성공한다면, 아무 쓸데 없는 장신구를 보상으로 주려는 거 아니야?
TrophyQuest_Beginning_01|Trophy Quest Beginning 01|Skelly|틀렸어! 지금 내가 시시껄렁한 얘기나 하는 줄 알아? 저쪽에 저거 보여? 장신구 말이야. 이봐, 뭘 망설여? 겁먹은 거야?
TrophyQuest_BronzeUnlocked_01|Trophy Quest Bronze Unlocked 01|Skelly|그거 봐. 그럴 줄 알았어. 새로 받은 보상이 마음에 들어? 형벌 조약이든 뭐든 무슨 상관이야. 무슨 뜻인지 알지? 뭐 별로 힘들 것도 없었잖아. 그 정도면 나도 했을 텐데.
TrophyQuest_BronzeUnlocked_01|Trophy Quest Bronze Unlocked 01|Zagreus|잠깐, 이거 하난 짚고 넘어가자. 내가 별의별 고생을 다 해 여기까지 왔는데, 고작 보상이란 게... 네 조각상이라고? 기분 나쁘게 듣진 마. 나름 아름답긴 한데... 내가 뭘 기대했는지 모르겠다.
TrophyQuest_BronzeUnlocked_01|Trophy Quest Bronze Unlocked 01|Skelly|이봐, 친구. 그거 요청할 때 약간 혼동이 있었던 건 사실이야. 내가 좀 멋져 보일 만한 무언가를 만들어 달라고 했는데, 결국 결과물이 그렇게 됐네. 다른 조각상들은 훨씬 나아. 보면 알 거라고!
TrophyQuest_SilverUnlocked_01|Trophy Quest Silver Unlocked 01|Zagreus|스켈리, 뭐 하나만 묻자. 정말 내가 형벌 규약을 쓰게 만들려고 거의 똑같이 생긴 네 조각상을 세 개나 만들라고 의뢰한 거야?
TrophyQuest_SilverUnlocked_01|Trophy Quest Silver Unlocked 01|Skelly|그건 날 모욕하는 말이야! 아직 세 번째 것도 안 봤으면서, 꼭 그렇게 기분 나쁘게 말해야 해?! 내가 널 잘못 봤나 보네. 네가 정말 선택받은 자라고 생각했는데 말이야!
TrophyQuest_SilverUnlocked_01|Trophy Quest Silver Unlocked 01|Zagreus|내가 사과하고 똑같은 조각상 세 개 중 마지막 조각상을 해제하게 만들려고 이러는 거잖아. 안 그래?
TrophyQuest_SilverUnlocked_01|Trophy Quest Silver Unlocked 01|Skelly|어떻게 그런 심한 말을--? 내가 움직일 수만 있다면 지금 당장 가서 그 조각상들을 환불받을 거야! 그리고 환불 규정이 있었다면 말이지.
TrophyQuest_GoldUnlocked_01|Trophy Quest Gold Unlocked 01|Skelly|조각상으로 장난쳐서 미안해. 진심으로. 처음 봤을 때 진짜 소름 끼칠 정도로 놀랐어. 그러다 생각했지. 어떻게 달라진들 네가 눈치채지 못할 거라고. 그래서 그냥 눈 딱 감고 질러 버린 거야.
TrophyQuest_GoldUnlocked_01|Trophy Quest Gold Unlocked 01|Zagreus|날 잘 안다면 함부로 과소평가하지 말았어야지. 하지만... 네 조각상에 대해 그렇게까지 심하게 말하는 건 아니었어. 여기까지 가져오느라 고생 많았을 텐데.
TrophyQuest_GoldUnlocked_01|Trophy Quest Gold Unlocked 01|Skelly|말해 봤자 입 아프지! 그럼 피차 없었던 일로 치자고. 그동안 산전수전 다 겪었잖아. 우리 둘 다 말이야! 이번 일로 느낀 게 많아. 그리고 서로 더 깊이 이해할 수 있게 된 것 같아. 안 그래?
SkellyFirstMeeting|Skelly First Meeting|Skelly|꽤 멋진 곳인데! 그나저나 지금 수다나 떨 때가 아니지. 해야 할 일이 있으니까. 그러니 한번 해 봐! 실력 발휘 제대로 해 보라고!!
SkellyFirstMeeting|Skelly First Meeting|Zagreus|난 그쪽 고용한 기억이 전혀 없는데. 널 부리는 자가 누구지?
SkellyFirstMeeting|Skelly First Meeting|Skelly|어쭈, 내가 그리 쉽게 알려줄 줄 알아? 날 죽도록 패서 알아낸다면 모를까!
SkellyMiscMeeting01|Skelly Misc Meeting 01|Zagreus|내가 무슨 말을 해도 이번에도 역시 맞서 싸우지 않겠지?
SkellyMiscMeeting01|Skelly Misc Meeting 01|Skelly|웃기시네. 내가 호의나 베풀자고 돈 받고 여기 이러고 있는 것 같아? 어서 시작해!!
SkellyMiscMeeting02|Skelly Misc Meeting 02|Skelly|캬아, 볼 때마다 강해지는 것 같네. 물론 이런 말도 돈 받고 하는 말이지만. 하지만 마지막 한 말은 돈 때문에 한 말은 아니야...
SkellyMiscMeeting02|Skelly Misc Meeting 02|Zagreus|뭐 하나만 물어볼게. 대체 돈이 왜 필요한 거야?
SkellyMiscMeeting02|Skelly Misc Meeting 02|Skelly|이봐, 그건 내 문제니 신경 꺼! 매번 돈 얘기하는 거 굉장히 실례라는 거 몰라! 자, 다시 날 흠씬 두들겨 패 봐!
SkellyHintMeeting02|Skelly Hint Meeting 02|Skelly|꽤 강해졌어. 그거 하난 인정해 줄게. 나 같은 놈들 벽에 내리꽂아. *쾅*, 박살을 내 버리다니, 힘이 대단해! 하나만 기억해. 누군가와 끝장을 볼 때는 벽으로 밀어붙이면 유리하다고!
SkellyHintMeeting02|Skelly Hint Meeting 02|Zagreus|벽으로 밀어붙여 때려라. 꽤 괜찮은 조언이네.
SkellyHintMeeting03|Skelly Hint Meeting 03|Skelly|어이, 그 혈석인지 뭔지 던질 때 조심해. 떨어뜨리면 바로 가서 주우라고. 알았어? 혹시 누가 괴롭히면 주저 말고 눈알에다 하나 처박아도 좋아!
SkellyHintMeeting03|Skelly Hint Meeting 03|Zagreus|그냥 중간쯤을 겨냥하는 게 어떨까 해. 경험상 눈을 맞추는 게 여간 어려운 일이 아니더라고.
SkellyHintMeeting04|Skelly Hint Meeting 04|Skelly|어휴, 엄청 빠른데. 그렇게 재빨리 돌진해서 적을 계속해서 혼란스럽게 만들어야 해! 가만히 서 있다가 당하지 말고!
SkellyHintMeeting04|Skelly Hint Meeting 04|Zagreus|가만히 서 있지 말고 미친 듯이 달려라. 뭐 썩 나쁘지 않은 조언이네.
SkellyHintMeeting05|Skelly Hint Meeting 05|Skelly|팁 하나 줄까? 바깥에서 혹시 동전을 발견한다면 뱃사공 카론 알지? 그자한테 줘 버려. 써 버리든가 없애든가, 둘 중 하나야.
SkellyHintMeeting05|Skelly Hint Meeting 05|Zagreus|고마워. 내 꼭 기억해 두지. 돈이 생기면 모으지 말고 전부 써 버려라.
SkellyHintMeeting06|Skelly Hint Meeting 06|Skelly|가끔 화려한 모습으로 등장해 널 골탕 먹이려는 놈들이 있을 거야. 불빛처럼 번쩍거리니 금세 알아볼 텐데, 문제는 그 불빛이 놈의 특수한 방어구란 거야. 바로 놈을 때려눕혀야 해. 안 그랬다간 놈이 널 얕잡아 보고 계속 훼방을 놓을 테니까.
SkellyHintMeeting06|Skelly Hint Meeting 06|Zagreus|골탕 안 먹으려면 화려한 광채를 내는 놈들을 조심해라. 알겠어.
SkellyHintMeeting07|Skelly Hint Meeting 07|Skelly|그거 알아? 내가 보기에 너라면 이곳을 떠받치고 있는 기둥 중 하나쯤은 무너뜨릴 수 있을 거야. 그렇게 몇 번 휘두르다 보면 전부 다 무너져 내리겠지. 쾅쾅*쾅*, 하고 말이야! 와, 그럴 때 꼭 피해 있어야겠어!
SkellyHintMeeting07|Skelly Hint Meeting 07|Zagreus|아버지가 심혈을 기울여 세운 이곳을 무너뜨린다. 그런 일이라면 기꺼이 해 주지.
SkellyHintMeeting09|Skelly Hint Meeting 09|Skelly|다음번에 위쪽 VIP 영역에 들어서면 무기를 휘두르는 점잖아 보이는 놈들을 조심해. 후려쳤을 때 눈알 영혼인지 뭔지 튀어나오는 거 있잖아? 그것까지 뭉개 버려야 해. 안 그러면 장비를 집어 다시 공격해 올 거라고!
SkellyHintMeeting09|Skelly Hint Meeting 09|Zagreus|엘리시움의 고귀한 혼령이 계속해서 부활하기 전에 박살 내라. 다음에 거기 가게 되면 꼭 그렇게 할게.
SkellyHintMeeting_EasyMode01|Skelly Hint Meeting Easy Mode 01|Skelly|애송이, 다음 번에 힘든 상황에 처하게 되면 이걸 기억하라고. 넌 신이야, 알겠냐?! 넌 네 생각보다 훨씬 강해. 너무 어려우면 신 모드를 켜라고. 그러면 적들을 뼈째로 씹어먹을 수 있을 거야!
SkellyHintMeeting_EasyMode01|Skelly Hint Meeting Easy Mode 01|Zagreus|내가 마음만 먹으면 신 모드를 손바닥 뒤집듯이 쉽게 작동시킬 수 있다는 듯이 말하는군.
SkellyAboutHintMeetings01|Skelly About Hint Meetings 01|Zagreus|스켈리, 어떻게 그런 걸 다 알아? 나쁜 뜻으로 하는 말은 아닌데, 넌 그냥 하는 일 없는 뼈다귀잖아. 그런데도 지하세계에 대해 이렇게 많이 안단 말이야?
SkellyAboutHintMeetings01|Skelly About Hint Meetings 01|Skelly|나도 아는 사람이 몇 명 있지, 친구. 그냥 그런 걸로 해 두자고. 그럼 이제 이 뼈다귀 좀 부러뜨려 볼 텐가?
SkellyNoMoreHintMeetings01|Skelly No More Hint Meetings 01|Skelly|이봐, 친구? 너 제법 먼 길을 왔군, 그래. *들어봐*, 내가 알아낸 것들은 이제 너도 대부분 다 아는 것 같아. 그래서... 더는 알려줄 게 없어... 이제 할 일은 하나뿐인 것 같군.
SkellyNoMoreHintMeetings01|Skelly No More Hint Meetings 01|Zagreus|거기 영원히 서서 내가 들고 있는 무기를 휘두르는 대로 얻어맞는 일 말이야?
SkellyAboutSkellyPainting01|Skelly About Skelly Painting 01|Zagreus|여어, 친구? 내가 너랑 아주 닮은 그림을 휴게실에 걸어 두려고 가져왔어. 그러고 보니... 안에 들어가 본 적 있어? 언제 한 번 같이 들어가서 쉬자고.
SkellyAboutSkellyPainting01|Skelly About Skelly Painting 01|Skelly|아, 그것 참 고마운 제안이고만... 하지만 그렇게 사교적인 공간은 나하고 어울리지 않아. 난 그냥 이 박쥐들이 찍찍대는 곳에 혼자 서 있는 게 좋거든... 게다가! 그 오래된 서약에 따르면 나는 여기 계속 서 있어야 해.
SkellyAboutSkellyPainting01|Skelly About Skelly Painting 01|Zagreus|내가 너를 통째로 들어다가 안에다 들여 놓으면? 그 계약이 이런 일에 관해서 해 놓은 말이 있어?
SkellyRunProgress01|Skelly Run Progress 01|Skelly|꽤 하는데 친구, 솔직히 말이야, 나 감탄했다고! 정말이야, 누가 칭찬하라고 시킨 게 아니라. 내 업무는 그저 여기에 서 있는 것뿐이거든!
