Id|Description|Speaker|Text
PatroclusAboutBracer01A|Patroclus About Bracer 01 A|Patroclus|이방인이여, 손목에 찬 그 물건은 무엇이오? 어디 보자. 혹시... 뮈르미돈의 팔 보호구인가. 하지만 그건...
PatroclusAboutBracer01A|Patroclus About Bracer 01 A|Zagreus|아, 이거요? 어떻게 아셨죠? 친구한테 받은 기념품이에요.
PatroclusAboutBracer01A|Patroclus About Bracer 01 A|Patroclus|기념품이라고? 친구에게 받은...? 그럼 그 친구에게 전하시오. 파트로클로스가 기다리고 있다고. 그리고 돌아오기만 한다면 아무 원한도 품지 않겠다고.
PatroclusAboutBracer01B|Patroclus About Bracer 01 B|Zagreus|알아보셨군요. 물론이죠. 아킬레우스 거예요. 저한테 선물로 줬죠. 절 훈련한 장본인이거든요.
PatroclusAboutBracer01B|Patroclus About Bracer 01 B|Patroclus|아... 선물이었군. 그렇다면 아킬레우스에게 파트로클로스가 기다리고 있다고, 돌아오기만 하면 아무런 원한도 품지 않겠다고 전해 주시오.
PatroclusAboutBracer01E|Patroclus About Bracer 01 E|Patroclus|이방인이여, 손목에 찬 그 물건은 무엇이오? 어디 보자. 혹시... 뮈르미돈의 팔 보호구인가. 아킬레우스...
PatroclusAboutBracer01E|Patroclus About Bracer 01 E|Zagreus|맞아요, 아킬레우스 님의 팔 보호구예요. 알아보시네요. 뮈르미돈이셨나요? 막을 자가 없었다고 하던데요.
PatroclusAboutBracer01E|Patroclus About Bracer 01 E|Patroclus|글쎄... 정말 우리를 막을 자가 없었다면 우리가 여기 올 일도 없었을 거요. 그 보호구가 우리 팔랑크스를 보호했던 것보다 당신을 더 많이 보호해 주길 바라오.
PatroclusAboutAchillesAspect01|Patroclus About Achilles Aspect 01|Patroclus|아주 인상적인 창을 가지고 있군, 이방인. 마치 아킬레우스가 가지고 있던 것 같소. 아킬레우스가 준 거요? 남에게 주려고 저세상까지 가져가다니.
PatroclusAboutAchillesAspect01|Patroclus About Achilles Aspect 01|Zagreus|사실... 사정이 좀 더 복잡하지만, 맞아요. 아킬레우스 님이 쓰던 그 창이에요. 제가 들게 되어서 영광입니다.
PatroclusAboutAchillesAspect01|Patroclus About Achilles Aspect 01|Patroclus|그렇겠지. 언젠가는 아킬레우스보다 더 많은 시체를 쌓아올릴 수도 있을 거요. 앞으로 사용할 기회가 많은 것 같으니 말이오.
PatroclusAboutAchillesAspect02|Patroclus About Achilles Aspect 02|Patroclus|한때 아킬레우스는 누가 그 창을 집어들었다는 이유만으로 죽이기도 했소. 그런데 지금은 당신이 그걸 가지고 있군.
PatroclusAboutAchillesAspect02|Patroclus About Achilles Aspect 02|Zagreus|이 창은 누가 가질 수 있는 물건이 아닌 것 같아요. 저는 그저 잠시 들고 있을 뿐이죠. 제가 마지막은 아닐 겁니다.
PatroclusAboutAchillesAspect02|Patroclus About Achilles Aspect 02|Patroclus|그렇게 심오하게 생각할 필요 없소. 그저 살인 무기일 뿐이니까.
PatroclusAboutAchilles01A|Patroclus About Achilles 01 A|Patroclus|이방인이여, 자신의 혈통에 대해 언급한 것으로 기억하는데. 괜찮다면 그것에 관해 물어볼 게 있소.
PatroclusAboutAchilles01A|Patroclus About Achilles 01 A|Zagreus|괜찮아요. 뭘 묻고 싶은데요? 말해 봐요.
PatroclusAboutAchilles01A|Patroclus About Achilles 01 A|Patroclus|당신의 아버지는 분명 죽은 자들의 기록을 가지고 있겠지. 그래서 말인데 내 부탁 하나만 들어주겠소? 내가 알던 누군가의 행방을 조회해 줄 수 있는지 물으려 했소.
PatroclusAboutAchilles01A|Patroclus About Achilles 01 A|Zagreus|절 위해 여러 가지로 애써 주셨는데 주변에 물어보는 게 뭐 어려운 일이겠어요. 누구를 찾고 있는 거죠?
PatroclusAboutAchilles01A|Patroclus About Achilles 01 A|Patroclus|아킬레우스라는 자를 찾고 있소. 산 자들 사이에서는 꽤 이름을 날렸지만 죽은 자들에겐 어떠할지 어찌 알겠소. 이곳으로 올 줄 알았는데 오지 않더군.
PatroclusAboutAchilles01A|Patroclus About Achilles 01 A|Zagreus|...아킬레우스라... 이름 들어 본 적 있어요. 그래서, *어*, 그분의 행방이 왜 궁금한지 물어봐도 되나요? 혹시 누가 물을지도 모르니까.
PatroclusAboutAchilles01A|Patroclus About Achilles 01 A|Patroclus|단지... 그가 그리운 것일 뿐이오. 그게 전부요.
PatroclusAboutAchilles01B|Patroclus About Achilles 01 B|Patroclus|뭐 문제라도 있소, 이방인? 아니면 의미 없는 대화로 날 괴롭히려고 다시 온 거요?
PatroclusAboutAchilles01B|Patroclus About Achilles 01 B|Zagreus|아킬레우스 아시죠? 그렇죠? 당신은 파트로클로스일 테고. 아킬레우스는... 저희 집에서 일하고 있어요. 절 훈련한 장본인이거든요. 애정을 담은 안부 인사를 전하더군요. 늘 당신 생각을 하고 있다고 말해 달래요.
PatroclusAboutAchilles01B|Patroclus About Achilles 01 B|Patroclus|...그 이름. 그럼 당신은 그를 봤겠군요. 당신 아버지 집에서. 그가 그런 말을 했다는 걸 나더러 믿으란 소리요? 쯧쯧. 내가 좀 회의적으로 들리더라도 용서하시오. 살아 있을 때 난 아킬레우스를 떠났소. 죽어서는 그가 나를 떠났고. 그렇게 치면 서로 동등하다고 할 수 있지. 지금으로선 서로에게 아무런 할 말이 남아 있지 않소.
PatroclusAboutAchilles01B|Patroclus About Achilles 01 B|Zagreus|하지만 그럴 리가 없어요. 뭔가 오해가 있는 게 분명하다고요. 죽은 뒤로 한 번도 그와 이야기한 적이 없나요?
PatroclusAboutAchilles01B|Patroclus About Achilles 01 B|Patroclus|없소. 그리고 앞으로도 없을 것이오. 하지만 당신이 그의 마음을 달래 줄 수 있겠지. 난 아무 문제 없이 잘 지내고 있다고 전해 주시오. 그래 주시겠소?
PatroclusAboutAchilles01C_01|Patroclus About Achilles 01 C 01|Zagreus|파트로클로스. 전 당신이 누군지 알아요. 그리고 당신은 아킬레우스를 아시잖아요. 아킬레우스는 우리 집에서 일하고 있어요. 절 훈련한 장본인이거든요. 애정을 담은 안부 인사를 전하더군요. 늘 당신 생각을 하고 있다고 말해 달래요.
PatroclusAboutAchilles01C_01|Patroclus About Achilles 01 C 01|Patroclus|...그 이름. 그럼 당신은 그를 봤겠군. 당신 아버지 집에서. 그가 그런 말을 했다는 걸 나더러 믿으란 소리요? *쯧쯧*. 내 말투가 회의적으로 들리더라도 용서하시오. 살아 있을 때 난 아킬레우스를 떠났소. 죽어서는 그가 나를 떠났고. 그렇게 치면 서로 동등하다고 할 수 있지. 지금으로선 서로에게 아무런 할 말이 남아 있지 않소.
PatroclusAboutAchilles02|Patroclus About Achilles 02|Patroclus|그래서 아킬레우스는 요즘 어떻게 지내고 있소? 당신이야 쉽게 그와 만날 수 있을 테니 나에게 그 정도는 말해 줄 수 있겠지.
PatroclusAboutAchilles02|Patroclus About Achilles 02|Zagreus|아버지가 시키는 일을 강제로 하고 있어요. 그리고 비밀을 유지해야 한다는 맹세를 했죠. 저도 무슨 영문인지 제대로 알지 못해요. 하지만 대체로 잘 지내고 있는 것 같아요. 당신이... 직접 만나 볼 수 있었으면 좋겠네요.
PatroclusAboutAchilles02|Patroclus About Achilles 02|Patroclus|잘 이해가 안 되겠지만 그랬으면 좋겠어요. 알겠소. 혹시 언젠가 당신이 이 비밀의 밑바닥에 이르게 된다면 날 이해해 주시오. 그럴 수 있겠소?
PatroclusAboutAchilles02|Patroclus About Achilles 02|Zagreus|어... 제가 뭘 할 수 있을지 알아볼게요.
PatroclusAboutAchilles03A|Patroclus About Achilles 03 A|Patroclus|그는 절대 나에게 돌아오지 않을 거요. 당신 아버지 밑에서 일하고 있는 이상 빠져나올 길은 없을 테니까. 당신과 마찬가지 신세지.
PatroclusAboutAchilles03A|Patroclus About Achilles 03 A|Zagreus|아니요. 그 말엔 동의할 수가 없네요. 단 한 마디도.
PatroclusAboutAchilles03A|Patroclus About Achilles 03 A|Patroclus|참으로 단호하군. 그래서 어쩔 셈이오? 어차피 떠날 거면서.
PatroclusAboutAchilles03A|Patroclus About Achilles 03 A|Zagreus|방법은 제가 생각해 볼게요. 하지만 그사이에 한 가지만 부탁해도 될까요? 지금 느끼는 무력감에 굴복하지 마세요, 아시겠죠? 아킬레우스는 여전히 당신을 아껴요. 당신은 모를 테지만.
PatroclusAboutAchilles03A|Patroclus About Achilles 03 A|Patroclus|그가? 난 이제 약속 같은 건 하지 않지만... 운명이 당신이 하고자 하는 일에 도움을 주길 기도하겠소.
PatroclusAboutAchilles03B|Patroclus About Achilles 03 B|Patroclus|난 이제 약속 같은 건 하지 않지만... 소식 전해 줘서 고맙소. 나도 여전히 그를 아끼고 있소. 운명이 당신이 하고자 하는 일에 도움을 주길 기도하겠소.
PatroclusAboutAchilles04|Patroclus About Achilles 04|Patroclus|그의 고집은 대단하지 않소? 꿈쩍도 하지 않지. 그가 우리가 싸웠던 전쟁에 대해 얘기했소? *내*가 싸웠다고 해야겠지. 아킬레우스가 그 전쟁을 끝낼 수 있었소. 그가 무기를 들기 거부했지만.
PatroclusAboutAchilles04|Patroclus About Achilles 04|Zagreus|아킬레우스 님은 살아계실 때 얘기를 잘 안 해서 몰랐습니다. 싸우지 않았다고요? 싸우길 싫어하는 필멸자들이 있다고는 들었는데... 그러한 명분이 없었는데 그가 왜 싸워야 했다고 하시는 거죠?
PatroclusAboutAchilles04|Patroclus About Achilles 04|Patroclus|우리는 명분을 *공유*했으니까! 또한 온전히 그의 명분이 아니면 어떻소. 아킬레우스의 고집만 아니었다면 난... 여기 좀 더 늦게 왔을 거요.
PatroclusAboutAchilles04|Patroclus About Achilles 04|Zagreus|그래서 아킬레우스 님이 자책하고 계시길래, 저는 파트로클로스 님을 보호하는 데 실패하셨나 생각했죠. 그런데... 아예 싸우지를 않으셨다니. 그래도 파트로클로스 님이 죽고 나서 아킬레우스 님이 분노에 차서 곧장 그 뒤를 따랐다고 하셨는걸요...
PatroclusAboutAchilles04|Patroclus About Achilles 04|Patroclus|그건 전혀 모르오, 이방인. 보다시피... 난 이미 죽었으니 말이오. 이곳에서 내 자리를 찾자 모든 것이 정리됐지. 이 모든 것이 익숙해지기까지 시간이 걸렸지만 말이오.
PatroclusAboutAchilles05|Patroclus About Achilles 05|Patroclus|괜찮다면 한 가지 묻고 싶소, 이방인. 우리가 마지막으로 대화한 이후로 떨쳐내질 못한 게 있어서 말이오. 내가 죽고 나서 아킬레우스에게 무슨 일이 있었던 거요? 소문을 들었소만... 도통 믿을 수가 없으니.
PatroclusAboutAchilles05|Patroclus About Achilles 05|Zagreus|뭐, 제가 들은 얘기로는... 파트로클로스 님이 죽고 나서 아킬레우스 님은 비탄과 분노에 사로잡혔어요. 이후로 전쟁에 참전해서 거의 혼자서 끝내다시피 했죠.
PatroclusAboutAchilles05|Patroclus About Achilles 05|Patroclus|그런 다음 자기 생명을 버린 거군. 내가 목숨을 잃고 오래지 않아서 말이오. 그런데 혼자서 군대를 상대하고도 타르타로스 밑바닥에 떨어진 거요? 여기 위대한 인물들과 함께하지 않고?
PatroclusAboutAchilles05|Patroclus About Achilles 05|Zagreus|아킬레우스 님은 파트로클로스 님과 함께 묻혔어요. 당신의 재와 함께 말이죠. 그게 아킬레우스 님의 마지막 부탁이었습니다. 어쩌다가 우리 아버지의 집에 오게 되었는지는, 그분이 설명할 수 있을 거예요. 저는 두 분이 대화할 기회를 마련하는 데 최선을 다하겠습니다.
PatroclusAboutAchilles05|Patroclus About Achilles 05|Patroclus|...우리의 재 말이오? *쯧. *어리석긴. 우리가 살아남았을 수도 있었을 텐데! 벌레 먹이가 되지 않고. 그러나... 알려줘서 고맙소, 이방인. 이제... 가 주시오.
PatroclusAboutAchilles06|Patroclus About Achilles 06|Patroclus|...용서하시오, 이방인. 돌이켜 보니 당신이 아킬레우스 이야기를 해 줬는데 내가 너무 매몰찼던 것 같소. 아킬레우스의 마지막 전투, 그의 재와 나의 재가 함께 묻힌 일... 모두 처음 듣는 이야기였소.
PatroclusAboutAchilles06|Patroclus About Achilles 06|Zagreus|사과하실 것 없습니다. 아킬레우스 님은 제 가장 가까운 친구인 걸요. 다만... 본인 얘기를 잘 하지 않아서요. 그 오랜 시간 동안 말입니다. 정말 고통스러웠겠죠. 두 분 다요.
PatroclusAboutAchilles06|Patroclus About Achilles 06|Patroclus|이제 우리가 나눈 고통을 모두 알겠소. 다만... 아킬레우스가 내가*죽고나서야 *나를 위해 나서줬다는 걸 알게 되니... 감흥이 떨어지는군. 이 대화처럼 말이오.
PatroclusAboutMyrmidonReunionQuest01|Patroclus About Myrmidon Reunion Quest 01|Patroclus|뭘 좀 묻겠소, 이방인. 내 부탁을 하나 들어주지 않겠소? 혹시 가는 길에 방해가 되지 않는다면 말이오. 대답 전에 무슨 내용인지 먼저 들어보시오.
PatroclusAboutMyrmidonReunionQuest01|Patroclus About Myrmidon Reunion Quest 01|Zagreus|물론입니다. 무슨 일이시죠?
PatroclusAboutMyrmidonReunionQuest01|Patroclus About Myrmidon Reunion Quest 01|Patroclus|내가 아는 아킬레우스라면 우리가 처한 궁지 때문에 방어적으로 행동하고 있을 거요. 그렇게 자신만만한 자가 어떻게 그렇게 몸을 사리는지? 모든 것을 다 걸라고 전해 주시오.
PatroclusAboutMyrmidonReunionQuest01|Patroclus About Myrmidon Reunion Quest 01|Zagreus|다 걸라고요? *뭐*를 걸란 말씀이시죠? 아킬레우스 님은 당신이 잘되기만을 원해요. 무슨 일이 일어나는 것을 바라지 않을 거예요.
PatroclusAboutMyrmidonReunionQuest01|Patroclus About Myrmidon Reunion Quest 01|Patroclus|벌써 오래 전 일이오. 지금 당신이 한 말이 맞다면... 잃을 것보다 얻을 것이 더 많은 것 같소. 두려움은 약자들이나 느끼는 것이 아니었소?
PatroclusWithAchilles01|Patroclus With Achilles 01|Achilles|널 만날 수도 있다고 생각했지만... 여기서 이렇게 만나니 참 이상하군, 젊은 친구. 이곳을 내가 직접 보게 되다니 말이야. 아직도 믿어지지가 않아...
PatroclusWithAchilles01|Patroclus With Achilles 01|Patroclus|정말 믿지 못하고 있소. 내가 아무리 말해 줘도 말이오. 위험을 짊어지지 않으면 아무 것도 이룰 수 없지. 안 그렇소? 당신에게는 고마워해야겠지, 이방인. 우리에게 신경을 쓰지 않아도 되었을 텐데.
PatroclusWithAchilles01|Patroclus With Achilles 01|Zagreus|그럴 리가 있습니까. 두 분은 제 친구인걸요. 아킬레우스 님이 아니었다면 제가 어떻게 됐을지 상상도 못 하겠어요.
PatroclusWithAchilles01|Patroclus With Achilles 01|Patroclus|감상에 젖을 필요는 없지 않겠소? 우리 뮈르미돈은 감성적인 자들이 아니오. 아킬레우스는 끊이지 않는 일에서 잠시 쉬고 있을 뿐이지. 당신도 끊이지 않는 일이 있지 않소. 그러니 자! 이 선물을 받으시오.
PatroclusWithAchilles02|Patroclus With Achilles 02|Patroclus|아킬레우스의 제자 아니신가. 이리 오시오. 어떻게 보답을 해야할지 모르겠소, 이방인. 아마 결코 은혜를 다 갚지 못할 거요.
PatroclusWithAchilles02|Patroclus With Achilles 02|Achilles|나도 마찬가지 생각이야, 패트.
PatroclusWithAchilles02|Patroclus With Achilles 02|Zagreus|제가 지나갈 때마다 필요 없는 물건을 저한테 계속 주시기로 하고 갚은 걸로 치면 어떨까요?
PatroclusWithAchilles02|Patroclus With Achilles 02|Patroclus|그럴 생각이오. 허나... 달리 필요한 게 있다면 언제든 알려주시오.
PatroclusWithAchilles03|Patroclus With Achilles 03|Patroclus|여기 있었군, 이방인. 들어보시오. 아킬레우스가 엘리시움의 챔피언이 되기에 부족한 게 뭐가 있소? 내 생각엔 누구라도 지금 챔피언보단 나을 것 같소만.
PatroclusWithAchilles03|Patroclus With Achilles 03|Achilles|난 여기 온갖 혼령들과 싸움을 하느니 그냥 빈 홀을 바라보는 게 더 좋네, 파트로클로스.
PatroclusWithAchilles03|Patroclus With Achilles 03|Zagreus|저도 아킬레우스 님보다 테세우스와 싸우는 게 훨씬 더 좋습니다. 아킬레우스 님이 챔피언에 가장 잘 어울린다는 사실은 부인할 수 없지만요.
PatroclusWithAchilles03|Patroclus With Achilles 03|Patroclus|그럼 내 의견은 기각이로군. 하지만 난 챔피언을 보면 바로 알 수 있소. 바로 내 눈앞에 있지.
PatroclusAfterMyrmidonReunionQuest01|Patroclus After Myrmidon Reunion Quest 01|Patroclus|아킬레우스는 일을 하러 돌아갔소... 허나 그가 돌아올 것을 알고 기다리는 건... 그저 가만히 아무 것도 안 하고 있는 것과는... 전혀 다른 느낌이오, 이방인. 이 느낌을 완전히 잊고 있었소.
PatroclusAfterMyrmidonReunionQuest01|Patroclus After Myrmidon Reunion Quest 01|Zagreus|두 분이 행복하셔서 저도 기쁘네요. 그럼 이제 다 괜찮은 건가요? 생전에 두 분을 갈라놓았던 그 일은... 정말 상상도 못하겠어요. 어떻게 그런 일을 극복할 수 있었죠?
PatroclusAfterMyrmidonReunionQuest01|Patroclus After Myrmidon Reunion Quest 01|Patroclus|분노는 희미해지기 마련이오, 이방인. 저 유명한 아킬레우스의 분노조차 말이오. 분노는 뜨겁게 타오르지만, 결국 전부 타버리고 만다오. 남는 것은 재뿐이오. 그러나 그 아래에는 뭔가가 더 있소. 마치... 살아 있는 느낌이오. 이 느낌은... 잊지 않을 가치가 있겠소.
PatroclusAfterMyrmidonReunionQuest02|Patroclus After Myrmidon Reunion Quest 02|Patroclus|다시 만나서 반갑소, 이방인. 내가 계속 그렇게 불러도 되겠소? 더 나은 이름을 찾지 못하겠소. 게다가... 당신에게 문제를 일으키고 싶지도 않소.
PatroclusAfterMyrmidonReunionQuest02|Patroclus After Myrmidon Reunion Quest 02|Zagreus|신경쓰지 마세요. 파트로클로스 님께 그렇게 불리우는 것도 즐거움이니까요.
PatroclusAfterMyrmidonReunionQuest02|Patroclus After Myrmidon Reunion Quest 02|Patroclus|고맙소...
PatroclusPostEnding01|Patroclus Post Ending 01|Patroclus|아킬레우스의 말로는 당신이 여기 남을 거라더군. 적어도 잠시 동안은 말이오, 이방인. 듣던 중 반가운 소식이오. 그게 당신에게 좋은 일인 거요?
PatroclusPostEnding01|Patroclus Post Ending 01|Zagreus|그런 것 같아요. 저는 앞으로도 기회가 될 때마다 지상을 찾아갈 테지만 말이죠. 그래도 제가 있을 곳은 여기인 것 같아요. 게다가 파트로클로스 님도 이렇게 종종 뵐 수 있잖아요.
PatroclusPostEnding01|Patroclus Post Ending 01|Patroclus|그거 참 듣기 좋은 소리군. 그럼 조심히 가시오.
PatroclusPostEpilogue01|Patroclus Post Epilogue 01|Patroclus|페르세포네 왕비에 대한 소문이 무성하다오, 이방인. 당신의 어머님이시라지? 당신의 이야기는 내 이야기만큼이나 기구한 것 같소.
PatroclusPostEpilogue01|Patroclus Post Epilogue 01|Zagreus|아주 긴 얘기지만, 맞아요. 왕비님... 제 어머니가... 돌아오셨죠. 어머니가 다시 오셔서 정말 기뻐요.
PatroclusPostEpilogue01|Patroclus Post Epilogue 01|Patroclus|정말 그렇겠소. 부디 당신의 어머니가 이곳을 지혜와 은총으로 다스리시길.
PatroclusAboutKeepsake01|Patroclus About Keepsake 01|Zagreus|저에게 주신 창끝 말인데요. 아주 유용하네요. 여쭤 볼 게 하나 있는데... 여기 무슨 사연이 있나요? 보통 창끝에는 이런 힘이 깃들어 있지 않은데.
PatroclusAboutKeepsake01|Patroclus About Keepsake 01|Patroclus|아, 그거. 그저 예전부터 없애버리고 싶었던 거요... 다만 과거가 얽혀 있어서 쉽지가 않았지. 당신이 잘 사용하고 있다니 듣던 중 반가운 소리군.
PatroclusAboutKeepsake02|Patroclus About Keepsake 02|Zagreus|싸우던 시절에 창을 휘두르셨나요?
PatroclusAboutKeepsake02|Patroclus About Keepsake 02|Patroclus|창을 휘둘렸느냐고? 그랬다고 할 수 있소. 한때는 아주 굉장했지. 반신을 해치우기까지 했으니! 아마 여기 어디 있을 거요. 내가 죽인 존재와 마주치는 건 참 이상한 일이오. 하지만 엘리시움에선 아주 당연한 일이지.
PatroclusAboutWar01|Patroclus About War 01|Zagreus|그 전쟁에선 무슨 일이 있었나요? 실례가 안 된다면 말씀해 주세요.
PatroclusAboutWar01|Patroclus About War 01|Patroclus|솔직히 말하겠소, 이방인... 실례가 되기는 하오. 마치 전쟁을 겪어보지 않은 것처럼 말씀하시는군. 우리처럼 살아남은 자들은... 무슨 뜻인지 아시겠소만... 우리는 역사에 일종의 책임감을 느낀다오. 그렇다고 할지라도 내가 그 책임을 다할 만한 시간과 장소는 아닌 것이오. 무슨 말인지 이해하리라 믿소.
PatroclusAboutYoungAchilles01|Patroclus About Young Achilles 01|Zagreus|항상 궁금했는데요. 아킬레우스 님은 어떠셨나요...? 젊었을 때요. 말해주실 수 있다면 해 주세요.
PatroclusAboutYoungAchilles01|Patroclus About Young Achilles 01|Patroclus|*하*. 누가 어땠는지 어떻게 묘사해야 할지? 모두가 전장에서 아킬레우스를 보면 대단하다고 생각했다오, 이방인. 아군과 적군을 가리지 않고 말이오. 그러나 그게 전부는 아니었소. 확고한 관점. 정의감. 나는 아킬레우스가 전사가 되기 전부터 알았지. 내가 아킬레우스를 좋아했던 유일한 이유였을 거요.
