Id|Description|Speaker|Text
PoseidonWithAthena01|Duo - Poseidon and Athena (1)|Athena|내 현명함은 포세이돈 삼촌과 삼촌의 형제들로부터 나온 것이지요. 제 생각을 말씀드리자면, 저는 우리 가족에 더는 아이가 필요하다고 생각하지 않습니다.
PoseidonWithAres01|Duo - Poseidon and Ares (1)|Poseidon|자, 꼬마 하데스야. 지금쯤이면 내게 다른 삼촌이 있다는 건 알겠지? 우선 전쟁의 신인 아레스가 떠오르는구나! 위대한 전쟁은 바다에서도 벌어졌지. 그렇지 않느냐?
PoseidonWithAres01|Duo - Poseidon and Ares (1)|Ares|물론입니다, 포세이돈 삼촌. 필멸자들은 전쟁에서 아주 놀라운 재능을 보여주었지요. 전쟁은 그 무엇보다 필멸자들의 발전을 이끌어냅니다. 어쩌면 나중에는 아버지의 하늘에서도 전쟁을 벌일지 모를 일입니다.
PoseidonWithArtemis01|Duo - Poseidon and Artemis (1)|Poseidon|나는 이곳의 모든 이들과 잘 지낸다네, 조카! 이곳에선 보기 드문 재능이지. 우리 조카 아르테미스를 보게나! 아주 단순한 장난도 못 받아들이지 않나! 그런 뚱한 표정으로는 짝을 찾을 수가 없을 게다, 얘야!
PoseidonWithArtemis01|Duo - Poseidon and Artemis (1)|Artemis|오, 정말 그렇게 생각하세요, 포세이돈 삼촌? 제가 왜 이런 뚱한 표정을 갖게 되었는지, 왜 시간이 지나도 고쳐지지 않는지, 그 이유가 뭘까요? 자그레우스라면 알지도 모르겠네요.
PoseidonWithArtemis01|Duo - Poseidon and Artemis (1)|Poseidon|*하하하*! 내가 무슨 말을 하는지 알겠지, 조카야?
PoseidonWithDemeter01|Duo - Poseidon and Demeter (1)|Poseidon|내 누이 데메테르는 엄격해 보여도 종종 쾌활한 모습이 있지, 조카야! 저기 오는구나!
PoseidonWithDemeter01|Duo - Poseidon and Demeter (1)|Demeter|다 지껄였으면 우리 어린 자그레우스가 더 중요한 일을 하게 내버려 두지 그래. 걔는 네 축복이 필요한 거라고. 헛소리가 아니라. 안 그러니, 어린 새싹아?
PoseidonBeatTheseusQuestComplete|Poseidon Beat Theseus Quest Complete|Poseidon|*아하하*! 내 너를 믿어도 될 줄 알았지, 조카야! 그 하찮은 테세우스가 얻은 것이라고는 고작해야 전차가 아니냐? 그마저도 산산조각났지! 그게 놈이 가진 전부야! 살아 있을 때보다 더 기고만장해서는 큰소리를 치더니, *하*!
PoseidonFishQuestComplete|Poseidon Fish Quest Complete|Poseidon|*아하하하*, 꼬마 하데스. 자네 아버지 영역으로 도망친 내 해역의 배신자 무리를 줄이는 데에 네가 적격인 줄 알고있었다! 앞으로도 좋은 낚시 실력을 보여주시게!
PoseidonAboutOlympianReunionQuest01|Poseidon About Olympian Reunion Quest 01|Zagreus|좋아. 해 보자. 하데스의 이름으로! 올림포스여, 공식적인 메시지를 전합니다! 포세이돈 삼촌, 삼촌이라면 이 내용을 꼭 이해하기를 바라며.
PoseidonAboutOlympianReunionQuest01|Poseidon About Olympian Reunion Quest 01|Poseidon|이게 뭐냐, 조카야? 쪽지 같은 건가? 아니면 내 앞으로 온 하나 중 일부인가. 하지만 다른 부분도 있을 것 같은데, 여기 있는 다른 자들을 위한 부분 말이야. *아*, 이건 마치 가라앉은 보물 같군! 그렇다면 당장 내가 나서서 그 미스테리를 파헤쳐야지!
PoseidonPostEpilogue01|Poseidon Post Epilogue 01|Poseidon|조카야, 내가 그 아래 세상에 갔을 때 말이다. 네 아버지 그리고 페르세포네를 만나서 참 시끌벅적했었지. 그나저나 페르세포네, 아름다운 *그녀*를 다시 보게 될 줄은 몰랐구나! 이로써 행복한 대가족이 다시 모이게 됐어! 하지만 넌 해야 할 일이 있으니 우리도 올림포스에서 우리 몫을 다하마!
PoseidonAboutZeus01|Poseidon About Zeus 01|Poseidon|그래서 말인데, 조카야. 그 명망 높은 제우스가 너에게 천둥의 힘을 주었다며? *이걸 *한번 맛본다면 천둥이든 뭐든 금세 잊어버리고 말 거야!
PoseidonAboutAthena01|Poseidon About Athena 01|Poseidon|아테나가 벌써 너에게 축복을 내렸더구나, 작은 하데스야! 늘 조심하라고. 그나저나 여기. 혹시 네가 살아남는 데 도움이 될까 싶어서!
PoseidonAboutAphrodite01|Poseidon About Aphrodite 01|Poseidon|허허, 이미 아프로디테한테 연락을 받은 모양이구나, 조카야? 뭐 그럴 수도 있지. 하지만 급한 게 우선이라고, 내가 조금이나마 힘을 보내주마!
PoseidonAboutAres01|Poseidon About Ares 01|Poseidon|어이, 조카야, 내 *또 다른 *조카 아레스가 벌써 네게 축복을 내려 주었다면서! 보면 알겠지만, 우리가 가족이라고 해서 다 같은 부류는 아니거든. 운명에 감사할 일이지 뭐냐!
PoseidonAboutArtemis01|Poseidon About Artemis 01|Poseidon|알다가도 모를 아르테미스가 널 점찍어 둔 것 같던데. 내 짐작이 맞지, 조카야! 우리한테 낯가림이 심한 애가 너한테 유달리 관심을 보이다니, 잘된 일이지 뭐냐!
PoseidonAboutDionysus01|Poseidon About Dionysus 01|Poseidon|디오니소스가 연회를 연다고만 하면 내가 조만간 나타나마. 알겠니, 조카야? 그러니 한 번 더 축복받을 준비하고 서둘러 *가자고*!
PoseidonAboutHermes01|Poseidon About Hermes 01|Poseidon|작은 하데스야, 아주 순탄하게 잘 이동하고 있더구나! 초자연적일 정도의 속도로 말이야!! 어떻게 그렇게 빨리 움직이는 건지 궁금하구나! 수중 운동이라도 하는 건가?!
PoseidonAboutHermes02|Poseidon About Hermes 02|Poseidon|조카야, 어떻게 눈에도 안 보일 만큼 빠른 속도로 네 비정한 아버지의 영역을 활보하는 거냐! 그 정도로 빨리 움직이는 올림포스의 신은 딱 한 명뿐인데! 나 빼고 말이지! 그나저나 그자는 어디 있는 거냐?
PoseidonAboutDemeter01|Poseidon About Demeter 01|Poseidon|어이, 작은 하데스. 싸늘한 느낌이 감도는군. 데메테르한테서 차가운 축복을 받았나 봐? 내 생각에 물은 액체 상태일 때가 가장 좋지만, 뭐 생각은 다 다른 거니까.
PoseidonVsZeus01|Poseidon Vs Zeus 01|Poseidon|지금쯤이면 제우스 삼촌이랑 좀 친해졌겠군. 맞지? 혹시 모를까 봐서 하는 말인데, 제우스는 평소에 아주 바빠. 그러니 나한테 붙어 있거라. 조카한테 내줄 시간은 항상 있으니까!
PoseidonBackstory01|Poseidon Backstory 01|Poseidon|조카야, 네 비정한 아버지 하데스는 내 형이란다. 알고 있었느냐? 원래부터 표현력이 풍부한 편은 아니었지. 형제인데도 뭔가에 의견을 같이한 적이 거의 없으니까!
PoseidonBackstory02|Poseidon Backstory 02|Poseidon|내 감히 말하건대, 네 안에 투지가 엿보여. 그 점은 아무래도 신경질적인 형보단 날 닮은 것 같구나! 그 고집불통 영감탱이한테 하루빨리 벗어나라고!
PoseidonBackstory03|Poseidon Backstory 03|Poseidon|신경질적인 형 하데스가 널 우리와 등돌리게 만들려고 네 머릿속에 독이 되는 사상을 주입한 게 물 보듯 뻔하구나, 조카야! 그런 뒤틀린 말에도 넘어가지 않고 버텼다는 게 자랑스럽구나!
PoseidonBackstory04|Poseidon Backstory 04|Poseidon|네 아버지랑 마지막으로 얘기했을 때의 일이다. 네 아버지는 내게 더 이상 가망이 없다고 하더구나. 내 말을 곧이곧대로 받아들여서는!
PoseidonAboutPowers01|Poseidon About Powers 01|Poseidon|꼬마 하데스야, 너는 내 무한한 바다의 아래 어딘가에 살고 있는 것 같구나! 보통은 이 힘을 사용하려면 잠수해야 하지만, 넌 가까우니까 괜찮겠지!
PoseidonHighRelationship01|Poseidon High Relationship 01|Poseidon|너를 계속 도와주는 것 외에도 나한테 할 일이 많다는 건 알고 있겠지, 조카? 그러나 다른 일은 나중에 해도 돼! 가족이 먼저 아니겠느냐!
PoseidonMaxRelationship01|Poseidon Max Relationship 01|Poseidon|이곳에 오게 된다면 이거 하나는 알아두거라! 여기서 내가 둘도 없는 네 아버지 역할을 해 주마. 온갖 수상 시합에 참가하고, 수수께끼를 풀고, 바다의 님프들을 만나게 될 게야! 얼마나 멋지겠느냐?
PoseidonAboutSeas01|Poseidon About Seas 01|Poseidon|조카야, 이 위의 바다는 네가 사는 지하세계만큼이나 무시무시하단다! 물은 청동보다 더 치명적일 수 있거든!
PoseidonAboutSeas02|Poseidon About Seas 02|Poseidon|나의 바다는 물뿐만 아니라 위험으로도 가득하다, 꼬마 하데스! 네가 만나는 죽은 자들 상당수는 땅이 아니라 물속에서 최후를 맞이했지!
PoseidonVsMeg01|Poseidon Vs Meg 01|Poseidon|아, 최근에 뭔가 여자와 관련된 문제가 있는 것 같은데. 내 생각이 맞니, 조카야? 타르타로스에 있는 그 퓨리 말이다! 계속 그렇게 그 애한테 휘둘릴 생각이냐?!
PoseidonVsMeg02|Poseidon Vs Meg 02|Poseidon|*하*, 그 아무짝에도 쓸모없는 퓨리한테 제대로 한 방 날렸다지. 너라면 해낼 수 있을 줄 알았다! 만약에 그 애가 또 널 힘들게 하면 그 아래 세상의 최고가 누구인지 다시 한번 알려 주라고!
PoseidonRunProgress01|Poseidon Run Progress 01|Poseidon|반가운 소식을 들었다, 조카야! 아스포델에 다다르는 데 성공했다면서. 대단하구나. 지금까지 해 온 그대로만 하면 된다!
PoseidonRunProgress02|Poseidon Run Progress 02|Poseidon|*오오*, 조카야. 미노스의 황소에게 맞서 싸웠다면서? 혹시 불편한 게 있었다면 내가 사과하마. 미노스의 황소야말로 내 복수심의 살아 있는 증거라 할 수 있거든. 길고 지루한 이야기야. 약간 추잡하기도 하고. 계속 힘내려무나!
PoseidonRunProgress03|Poseidon Run Progress 03|Poseidon|듣자 하니 아주 멀리까지 왔다면서. 대단해, 우리 조카! 지상까지 이제 얼마 남지 않았어! 그대로만 쭉 전진해. 우리가 도와줄 테니, 확실히 빠져나올 수 있을 거야!
PoseidonRunProgress04|Poseidon Run Progress 04|Poseidon|지상에 가까워질수록 어떤 흉물스러운 괴물들이 네 앞에 나타날지 궁금하구나!! 확실한 건 네 아버지가 부리는 그 끔찍한 지옥개가 나타날 거란 것이지! 아, 네 앞에 무엇이 나타나든 헤쳐나갈 방법을 넌 찾고 말 거다!
PoseidonRunProgress05|Poseidon Run Progress 05|Poseidon|힘내거라, 조카야. 네 노력은 가상하다만 아직도 가야 할 길이 먼 것 같으니 말이다!
PoseidonRunCleared01|Poseidon Run Cleared 01|Poseidon|아, 지난번에 다 빠져나온 줄 알았건만! 걱정 마라. 다시 위를 향하도록 도와주마!
PoseidonRunCleared02|Poseidon Run Cleared 02|Poseidon|꼬마 조카야, 지난번에 지상에 반드시 올 거라고 생각했는데 또 그 아래로 돌아간 게냐? 아주 끔찍한 괴물이 네 앞길을 가로막는 게 분명하구나!
PoseidonPostEpilogue02|Poseidon Post Epilogue 02|Poseidon|조카야, 페르세포네가 네 어머니였다는 사실에 얼마나 놀랐는지 모른단다! 어느날 갑자기 땅 위에서 사라져 버렸거든! 도망간 것이라고 난 짐작했지. 필멸자의 피가 몸속에 흐르고 있는 여자였으니까. 하지만 네 아버지와 함께였다니! 그 불한당이 바로 내 형제야!
PoseidonPostEpilogue03|Poseidon Post Epilogue 03|Poseidon|그 나이 들고 성질 고약한 하데스가 요즘 아래쪽에서 어떻게 지내고 있느냐, 조카야? 이제 좀 걱정거리가 줄어들었으려나? 네가 사는 그 지하세계는 별일 없겠지? 이 위에서 도울 수 있는 부분이 있다면 계속 도우마. 우리가 그 정도는 해 줄 수 있지!
PoseidonPostEpilogue04|Poseidon Post Epilogue 04|Poseidon|페르세포네, 그녀 말이 네가 지하세계에서 태어나 그곳을 벗어나지 못하고 있다든가 그러던데! 내 생각을 묻는다면, 그런 태도는 버려야 해! 한번 굳게 결심했다면 *그게 뭐든 *끝까지 밀어부쳐야지. 조카야, 내 말을 명심하거라!
PoseidonPostEpilogue05|Poseidon Post Epilogue 05|Poseidon|여기 올라와 잠시나마 *머물게 *된다면 말이다. 내가 널 지상 곳곳에 데리고 다니며 구경시켜 주마, 조카야! 내가 지배하는 바다 깊은 곳부터 올림포스 꼭대기까지 말이다! 당장 오늘이나 내일 아니 영겁의 세월 안에 어려울지 모르겠다만, 언젠가는 꼭 그렇게 하자꾸나!
PoseidonPostEpilogue06|Poseidon Post Epilogue 06|Poseidon|형제들을 다시 보게 되어서 마치 예전으로 돌아간 것 같아 기쁘구먼! 아니, 예전과 똑같다고 할 순 없겠지. 돌아보면 그 두 사람 사이에는 늘 긴장감이 존재했었어. 그래도 이게 어디야! 전보다는 나아졌으니 말이야!
PoseidonAboutPersephoneVisit01|Poseidon About Persephone Visit 01|Poseidon|네 어머니 페르세포네 말이야. 이곳에서 별탈 없이 잘 지내고 있다는 소식을 꼬마 하데스, 너에게 전해 줘야 할 것 같아서 말이지! 네가 이곳에서 네 어머니와 함께할 수 없는 게 아쉽긴 하구나, *아*! 하지만 언젠간 우리도 꼭 다시 만나게 될 거야!
PoseidonAboutKeepsake01|Poseidon About Keepsake 01|Poseidon|아*하하!*! 내가 준 조개 껍데기를 가지고 있구나. 바다에서 건져올린 자그마한 선물이지! 가지고 있으면 내가 널 더 쉽게 찾을 수 있단다!
PoseidonHasWeapon01|Poseidon Has Weapon 01|Poseidon|작은 하데스야, 금강석 레일 엑사그리프를 휘두르다니! 그 무기의 힘이 워낙 엄청나서 내가 봉쇄해 버렸거든. 글쎄! 필멸자들을 파멸로 몰아넣는 그 무기의 비밀은 이제 네 손 안에 있으니 잘 간직하길 바란다.
PoseidonAboutFistWeapon01|Poseidon About Fist Weapon 01|Poseidon|허! 내 눈이 깊은 물속이라서 흐려진 게 아니라면, 그건 *말폰*이로군! 잘 들어, 꼬마 하데스. 그 낡은 글러브는 오래 전에 온갖 지저분한 일들을 처리했던 물건이야!
PoseidonHasWeaponUpgrade01|Poseidon Has Weapon Upgrade 01|Poseidon|작은 하데스야, 네가 있는 그곳은 무척이나 탁하고 어둡더구나. 내가 잘못 안 게 아니라면, 그럴 린 없지만, 네가 그 무시무시한 스티기우스를 다룬다면서! 한때 내 것이었다는 사실 알고 있었니? 별로 내 스타일은 아니지만 우리 둘이 활약이 대단했지! 날 대신해 잘 다뤄 주렴!
PoseidonAboutHadesAspect01|Poseidon About Hades Aspect 01|Poseidon|말해 봐라. 그거 네 아버지가 쓰던 고대의 창 아니냐? 예전에는 나도 그런 것을 가지고 싶어했지. 지금은 더 좋은 게 있지만 말이다. 하하!
PoseidonLegendaryPickUp01|Poseidon Legendary Pick Up 01|Poseidon|이번에는 네 몸 안에 가득한 그 힘을 아버지에게 보여주거라. 바로 *물 *말이다! 적어도 필멸자들은 대부분이 물로 이루어져 있지. 몰랐을 게다!
PoseidonLegendaryPickUp01|Poseidon Legendary Pick Up 01|Poseidon|*오오*, 작은 하데스야. 이번에 내가 널 위해 뭘 좀 준비했거든! 네가 *진정으로 *네 진가를 증명했을 때 주려고 아껴 놓은 아주 특별한 선물이야!
PoseidonLegendaryPickUp02|Poseidon Legendary Pick Up 02|Poseidon|필멸자들은 내 관대함에 늘 감사하지. 조카야! 하지만 필멸자들은 아무 것도 모른다. 내 너를 위해 *항상 *많이 쌓아놓고 있는데!
PoseidonLegendaryPickUp02|Poseidon Legendary Pick Up 02|Poseidon|조카야, 바다만큼 강한 건 없단다. 위 세상이든 아래 세상이든! 더 확실한 증거가 필요하다면 보아라. 너에게만 내가 주는 최고의 축복을!
PoseidonAboutTheseus01|Poseidon About Theseus 01|Poseidon|듣자하니 네가 지금 엘리시움의 챔피언이 된 테세우스라는 자와 맞섰다지? 그 자는 살아 있었을 때도 보통 인물이 아니었다고 하더구나! 그래서 내 형제 제우스는 그 자를 내 아들이라고 불렀지. 그 뻔뻔함이 이해가 되느냐?
PoseidonAboutTheseus02|Poseidon About Theseus 02|Poseidon|그래, 꼬마 하데스야. 우리 올림포스의 신들이 엘리시움에서 널 막는 테세우스에게 힘을 빌려주는 것을 보았겠지. 나쁘게 생각하지는 말거라. 우리는 우리의 축복에 걸맞은 *모든 *이들에게 축복을 내리니까 말이야. 그러나 가장 좋은 축복은 널 위해 아껴두었단다!
PoseidonBeatTheseusQuest01|Poseidon Beat Theseus Quest 01|Poseidon|못된 테세우스 같으니! 엘리시움에서 기고만장한 대가로 상을 받았다더군! 그러나 나는 그 자와 소머리 친구가 무엇을 가졌든 네 힘으로 완전히 굴복시킬 수 있으리라 믿는다! 그러니 가서 본때를 보여줘라.
PoseidonAboutFishing01|Poseidon About Fishing 01|Poseidon|어, 조카. 낚시대를 구했군! 제법 잘 만들어진 물건이야! 낚싯줄이 거의 안 보여서 내 영역의 생명체들이 마치 내 신전으로 몰려드는 필멸자처럼 모여들겠군! 잘해 보라고!
PoseidonAboutFishing02|Poseidon About Fishing 02|Poseidon|내 물 속 생물들이 자네의 뛰어난 낚시 솜씨에 족족 잡히고 있다는 이야기를 들었어, 꼬마 하데스!! 자네가 다 갖게, 내겐 얼마든지 더 있으니!
PoseidonAboutFishing03|Poseidon About Fishing 03|Poseidon|꼬마 하데스야, 네가 잡아들인 강물 속 생물들 말이다... 그걸 보면 너와 나 사이에 깊은 연결고리가 있는 게 분명해. 안 그러냐? 나에게는 방대한 온 바다를 지배하는 능력, 너에게는 네 손 하나로 가엾은 물고기들을 낚아챌 수 있는 능력이 있으니 말이다!
PoseidonAboutGuanYuAspect01|Poseidon About Guan Yu Aspect 01|Poseidon|그 강력해 보이는 창은 뭐지? 방금 살짝 자네가 가진 물건 중에 보였던 것 같은데... 그런 건 처음 보는구나! 거의 내 삼지창만큼이나 인상적이야! *거의*라고 했다!
PoseidonAboutArthurAspect01|Poseidon About Arthur Aspect 01|Poseidon|멋진 무기를 가지고 있구나, 조카야! 낡고 버려진 검 스티기우스의 또 한 가지 양상이겠지! 그 양상은 처음봤지만, 다른 훌륭한 양상들은 많이 봤단다!
PoseidonLowHealth01|Poseidon Low Health 01|Poseidon|*오호*. 꼴이 말이 아니로구나, 조카야! *내가 *개입하기 전에 사악한 망자들을 너무 많이 만난 게냐?
PoseidonLowHealth02|Poseidon Low Health 02|Poseidon|엄청난 곤경에 빠진 것 같구나, 작은 하데스야! 왜 여기저기 피를 흘리고 있는 거냐! 자, 여기. 내가 뭐라도 좀 해 줘야겠구나.
PoseidonLowHealth03|Poseidon Low Health 03|Poseidon|무슨 일이지, 꼬마 하데스? 여기서 봐도 네가 폭풍우 속의 돛단배 만큼이나 힘이 없어 보이는구나!
PoseidonLowHealth04|Poseidon Low Health 04|Poseidon|나를 두고 죽으면 안 된다, 조카야! *살아야 *한다! 안 그러면 내가 내린 축복이 허사가 되잖니!
PoseidonLowHealth05|Poseidon Low Health 05|Poseidon|적들이 너를 압도한 모양이구나! 그러나 아직 뒤집을 수 있다. 내 도움을 받는다면 말이다!
PoseidonFirstPickUp|Poseidon First Pick Up|Zagreus|둘째 삼촌이 분명해. 그렇다면, 하데스의 이름으로! 올림포스여! 저는 이 메시지를 받아들입니다.
PoseidonFirstPickUp|Poseidon First Pick Up|Poseidon|거기, 작은 하데스야! 네 삼촌 얼굴도 못 알아보는 건 아니겠지? 나눌 얘기가 참 많지만, 그보다 더 급한 건 네가 그 음침한 지하세계에서 나오는 거다! 네가 수월하게 전진할 수 있게 내가 약간의 *파란*을 일으켜 보는 게 어떨까 해!
PoseidonMiscPickup01|Poseidon Misc Pickup 01|Poseidon|조카야, 널 다시 보다니 정말 좋구나. 그것도 여전히 이렇게 씩씩한 모습으로 말이지! 자, 어서 와서 파도를 일으켜 보자꾸나!
PoseidonMiscPickup02|Poseidon Misc Pickup 02|Poseidon|이게 누구야. 하데스의 아들 아니야! 네 삼촌 중 가장 위대한 삼촌이 너의 그 위험천만한 탈출 시도를 돕기 위해 왔다. 너의 그 끈기가 정말 대견하구나.
PoseidonMiscPickup03|Poseidon Misc Pickup 03|Poseidon|반가운 소식을 또 한 번 전하게 됐구나, 조카야! 너를 노리는 그 수많은 적을 거센 파도로 날려 버리기 위해 내가 돌아왔다!
PoseidonMiscPickup04|Poseidon Misc Pickup 04|Poseidon|어이, 조카야. 그 아래에서 적들과 싸우느라 고생이 많구나. 내가 널 위해 뭘 할 수 있을지 생각해 보니 아주 많더라고!
PoseidonMiscPickup05|Poseidon Misc Pickup 05|Poseidon|조카야, 이대로라면 네가 원하는 걸 얻을 수 있겠던데! 다행이긴 한데, 여기선 네가 제일 좋아하는 삼촌이 조금이나마 도움을 줄게!
PoseidonMiscPickup06|Poseidon Misc Pickup 06|Poseidon|*아, 하하하! *조카야, 그 아래에서 널 찾았구나. 자, 이제 신의 힘으로 강력한 태풍을 일으켜 적을 제압해 볼까? 내 생각이 어때?
PoseidonMiscPickup07|Poseidon Misc Pickup 07|Poseidon|작은 하데스야, 내가 죽은 자들을 얼마나 경멸하는지 말한 적 있나? 그래, 인정해. 유통 기간이 지난 필멸자는 도저히 참을 수가 없어. 그러니 하루빨리 널 그 추잡한 곳에서 멀어지게 만들어 줘야지. 안 그래?
PoseidonMiscPickup08|Poseidon Misc Pickup 08|Poseidon|조카야, 어때? 이제 바다에 몸을 적실 준비가 됐어? 그럴 거라 믿고 시작해 보자. 물의 정의를 실현해 보자고!
PoseidonMiscPickup09|Poseidon Misc Pickup 09|Poseidon|심술궂은 우리 형과 불화는 좀 나아진 거냐? 큰 하데스는 우리랑 통 의견이 안 맞아. 너만 그런 게 아니야. 그러니 괜히 기분 상하지 말고 나한테 의지해!
PoseidonMiscPickup10|Poseidon Misc Pickup 10|Poseidon|*너에게 *바다의 힘이 필요할 것 같은데. 네 생각은 어때, 작은 하데스? 내가 와서 다행이네. 우리가 함께 적을 휩쓸어 버릴 수 있을 테니까!
PoseidonMiscPickup11|Poseidon Misc Pickup 11|Poseidon|나 없이 애들 소꿉장난은 충분히 한 것 같은데, 조카야. 내가 왔으니 어서 여길 뚫고 나가자. 무너질 것만 같은 댐을 향해 굽이치는 강물처럼 말이야!
PoseidonMiscPickup12|Poseidon Misc Pickup 12|Poseidon|전보다는 좀 더 강해 보이는구나. 하지만 솔직히 말해서 넌 여전히 너무 말랐어. 그러니 자, 받아! 살 좀 쪄야지!
PoseidonMiscPickup13|Poseidon Misc Pickup 13|Poseidon|*어이*, 조카야! 널 충분히 오래 기다리게 한 것 같으니 이제 가서 해안가에 널려 있는 난파선처럼 적들을 *산산조각 *내 버리자!
PoseidonMiscPickup14|Poseidon Misc Pickup 14|Poseidon|조카야, 바다의 힘이 이번에도 너와 함께해 줄 거라는 확신을 주러 왔어! 그러니 정당한 목적을 앞세워 전부 부숴 버리자고!
PoseidonMiscPickup15|Poseidon Misc Pickup 15|Poseidon|조카야, 아무래도 너에게 신의 도움이 필요할 것 같은데? 그렇다면 잘됐네! 내가 바다를 호령하는 자거든. 너에게 소용돌이를 경험하게 해 줄게!
PoseidonMiscPickup16|Poseidon Misc Pickup 16|Poseidon|작은 하데스를 감히 누가 괴롭히는 거야? 누군지 나한테 알려 주기만 해. 벌벌 떨고 질질 짜게 해 줄 테니까. 두고 보라고!
PoseidonMiscPickup17|Poseidon Misc Pickup 17|Poseidon|결국 조카 널 다시 찾아냈네. 잘 먹고 점점 강해지고 있는 거 맞지? 강해질 수 있는 비법은 잠시 후에 공개할게. 여기!
