Id|Description|Speaker|Text
ArtemisWithAphrodite02|Duo - Artemis and Aphrodite (2)|Aphrodite|뭐래, 아르테미스! 흔하디흔한 야수한테 몸을 숨기는 것쯤이야 쉽겠지만, 나에겐 네 모습이 훤히 다 보인다고. 다음번에는 너 자신에게 좀 더 솔직해지지 그래?
ArtemisWithAres01|Duo - Artemis and Ares (1)|Artemis|자그레우스, 다른 이들도 네 말을 듣고 내 힘이 아레스 님의 힘과 전혀 다르다는 걸 알았으면 좋겠어!
ArtemisWithAres01|Duo - Artemis and Ares (1)|Ares|어쩌면 우리의 힘이 목적은 다를지 모르지, 아르테미스. 하지만 결과는 어떻지? 우리가 우리 혈족에게 함께 힘을 부여한다면 어떤 일이 벌어지는지 한번 보라고.
ArtemisWithAres02|Duo - Artemis and Ares (2)|Artemis|자그레우스, 이번 사냥에는 간섭하지 말아줘. 난 항상 누가 껴드는 걸 싫어하긴 하지만, 아레스 님은 사냥 도구가 보이기만 하면 항상 나타나거든!
ArtemisWithAres02|Duo - Artemis and Ares (2)|Ares|오, 내가 아끼는 아르테미스. 사냥은 전쟁의 전조가 아니던가? 모든 필멸자가 사냥의 무익함을 알았더라면 서로를 죽이는 데 그렇게 익숙해질 수 없었겠지.
ArtemisWithAres02|Duo - Artemis and Ares (2)|Artemis|이보세요, 아레스 님. 제가 활솜씨를 빌려 드릴테니까 다른 데 가서 노시겠어요?
ArtemisWithDionysus01|Duo - Artemis and Dionysus (1)|Artemis|아, 반가워요. 자그레우스, 당신이군요! 당신한테 새로운 은혜를 줄까 해요. 그리고 여기 디오니소스 님께서 당신이랑 나랑 귀가 아플 만큼 많은 이야기를 해 주실 거예요.
ArtemisWithDionysus01|Duo - Artemis and Dionysus (1)|Dionysus|나보고 시끄럽다느니 가까이 오지 말라느니 한들 네가 어쩌겠어, 안 그래?
ArtemisWithDemeter01|Duo - Artemis and Demeter (1)|Artemis|어. 안녕, 자그레우스. 데메테르 님에게 이 차가운 날씨를 잠깐만 멈춰달라고 설득했는데 실패했어. 필멸자들이 꽤나 걱정을 하더라고. 사냥도 너무 힘들어졌고 말이야!
ArtemisWithDemeter01|Duo - Artemis and Demeter (1)|Demeter|필멸자들에겐 재주가 많다, 아르테미스. 그들이 가진 한 가지 쓸만한 성질이지! 긴 겨울을 견뎌낼 방법을 찾을 거야. 마땅히 그래야지. 스스로 자초한 일이니 말이다.
ArtemisAboutRamaAspect01|Artemis About Rama Aspect 01|Artemis|어, 자그레우스. 지금 코로나크트에게 얘기해 봤어? 그 활한테 *"나 그대가 일곱 번째 화신의 손에 들리는 것을 보았노라"*라고 해 봐. 뭔가 좋은 일이 일어날 거야. 아마 성스러운 궁사의 양상이 나타날 걸? 그래서 빨리 해 볼거지?
ArtemisAboutRamaAspect02|Artemis About Rama Aspect 02|Artemis|야, 저기 좀 봐! 메시지가 통했나 봐! 여기서도 활이 빛나는 게 보여! 나는 아직 한 번도 코로나크트를 잡아 보지 못했지만, 운명의 세 자매가 마치 내게 과거와 미래의 소유자들을 보여주는 것 같아. 그럼 내 차례도 오겠지!
ArtemisAboutOlympianReunionQuest01|Artemis About Olympian Reunion Quest 01|Zagreus|찾았다, 사냥꾼 여신. 하데스의 이름으로! 올림포스여, 공식적인 메시지를 전합니다! 특히 당신, 아르테미스 여신님께!
ArtemisAboutOlympianReunionQuest01|Artemis About Olympian Reunion Quest 01|Artemis|나한테 전해 줄 특별한 메시지라고...! 오, 올림포스에 있는 모두에게 메시지가 하나씩 있나 보네요. 순간 나만 특별한가 싶었는데 말이죠! 덕분에 다른 이들의 안부까지 확인해야 하게 생겼어요. 이런!
ArtemisPostEpilogue01|Artemis Post Epilogue 01|Artemis|최근에 방문했을 때 모두와 나름 괜찮은 시간을 보냈던 것 같아! 너도 만났고, 하데스 삼촌도 만났고, 심지어 위대한 아킬레우스까지! 당신이 우릴 속인 건 여전히 마음에 안 들지만, *으흠*! 마음에 담아 두진 않을게. 그나저나, 여전히 내 도움이 필요한 것 맞지?
ArtemisAboutZeus01|Artemis About Zeus 01|Artemis|역시 제우스. 아버지께서 당신에게 번개를 선사하셨나 보군요? 항상 여기저기 돌보시느라 바쁘신 분이죠.
ArtemisAboutPoseidon01|Artemis About Poseidon 01|Artemis|포세이돈 삼촌의 축복을 받았군. 덩치만 크고 미련한 자가 아버지의 형제라니. 그에게 예의 바르게 굴라는 잔소리를 듣지만, 쉽지가 않아.
ArtemisAboutAthena01|Artemis About Athena 01|Artemis|앞서 아테나를 만났다지? 아테나의 갑옷과 무기가 아무리 화려해도 내 활과 절대 안 바꿀 거야. 저마다 취향은 다르니까.
ArtemisAboutAres01|Artemis About Ares 01|Artemis|아레스와 꽤 가깝다고 알고 있는데, 맞죠? 여기선 있을 수 없는 일이라고 여기는데. 내가 당신이라면 그와 가까이 지내는 건 조심할 거예요.
ArtemisAboutAphrodite01|Artemis About Aphrodite 01|Artemis|아프로디테가 당신에게 먼저 연락했다지. 역시 아프로디테다워. 문제가 일어날 만한 곳을 기가 막히게 잘 알아내지. 일단 우리 얘기에 집중하자고!
ArtemisAboutDionysus01|Artemis About Dionysus 01|Artemis|술주정뱅이에 호색한 디오니소스가 당신을 친구로 여긴다고요? 내가 잘못 알고 있는 거겠죠, 자그레우스?
ArtemisAboutHermes01|Artemis About Hermes 01|Artemis|발이 유난히 가벼워 보이는군, 자그레우스. 헤르메스가 몸소 나서서 당신을 아주 빠르게 만들어 줬나 본데. 그런데 헤르메스를 못 본 지가 꽤 오래됐어...
ArtemisAboutDemeter01|Artemis About Demeter 01|Artemis|데메테르조차 여기에 연루되어 있었다니! 그럴 줄 몰랐어. 하지만 네겐 반가운 소식이야! 네가 데메테르의 편이라는 전제 하에 말이지, 물론. 난 그렇게 하고 있어!
ArtemisBackstory01|Artemis Backstory 01|Artemis|당신에 대해 염려스러운 게 있어요. 그렇게 절박한 사투를 벌이는 모습을 보며 처음에는 그저 인내심이 부족한가 보다 했는데, 뭔가 절박함에서 비롯된 것 같다는 생각이 드네요. 당신이 정말로 쫓고 있는 건 뭐죠...?
ArtemisRunProgress01|Artemis Run Progress 01|Artemis|어디 보자. 위험한 상황에 무턱대고 돌진해 벌써 방을 6개 넘게 지나왔네. 그 과정도 어찌나 시끄럽던지 여기 올림포스에서 다 들릴 정도로. 솔직히 말해 네 사냥 방식은 뭐랄까, 색다르다.
ArtemisRunProgress02|Artemis Run Progress 02|Artemis|난 네가 도착할 때까지 언제나 네 편이야, 자그레우스. 그런 다음에는 다른 모두처럼 널 무시하겠지. 미리 경고하는 거야, 알겠어?
ArtemisAboutVermin01|Artemis About Vermin 01|Artemis|우와, 지상 근처에서 버민 사냥을 해본 거야? 정말 진짜 같았어! 스릴 넘쳤겠다!
ArtemisAboutVermin02|Artemis About Vermin 02|Artemis|이제 너도 훌륭한 버민 사냥꾼이야, 자그레우스! 머지않아 보다 강한 적에게 그 실력을 사용하게 될 거야.
ArtemisVsMeg01|Artemis Vs Meg 01|Artemis|타르타로스의 퓨리는 정말 골치 아픈 존재죠. 그녀에게선 사냥꾼의 본능이 느껴져요. 당신의 약점을 잘 알고 있다고 생각하는 것 같은데. 그녀에게 예측 가능한 상대가 되어서는 안 돼요.
ArtemisVsAchilles01|Artemis Vs Achilles 01|Artemis|저기, 하데스 님이 트로이 전쟁에서 활약한 최고의 영웅을 부리고 있다는 말을 들었는데. 혹시 그에 대해 아는 거 있어? 내가 좀 팬이라서. 혹시 아킬레우스를 만난다면 내가 존경하고 있다고 전해 줘!
ArtemisVsAchilles02|Artemis Vs Achilles 02|Artemis|아킬레우스가 직접 당신에게 싸우는 방법을 전수했다면서? 그 험한 곳에서 버텨 내는 데는 다 그럴 만한 이유가 있었군. 대단해...! 가끔 그분에게 경의를 표해 줘. 알겠지?
ArtemisPostFlashback01|Artemis Post Flashback 01|Artemis|여기 올림포스에 살면서 가족에 둘러싸여 있지만 전 항상 혼자라고 느꼈어요. 당신이 겪은 삶과는 다르겠지만, 지금 당신이 어떤 기분인지 알 것 같다고 말하려는 거예요.
ArtemisHighAffinity01|Artemis High Affinity 01|Artemis|올림포스의 삶이 마음에 들 거예요... 일단 연회가 많이 열리고 공기가 시원하고 쾌청한 데다 그 아래 세상보다는 훨씬 밝을 테니까요. 꿈같은 얘기처럼 들리지 않나요?
ArtemisHighAffinity02|Artemis High Affinity 02|Artemis|올림포스에 오시면 같이 사냥이나 한번 나가요. 당신이랑 나랑 둘이서. 혼자 있는 걸 나름 즐기긴 하지만, 당신하고 이렇게 이야기를 나누니 좋군요.
ArtemisHighAffinity03|Artemis High Affinity 03|Artemis|난 여기 신들이 지긋지긋해. 저 산 꼭대기 신들보다 여기 숲속 님프들하고 지내는 게 훨씬 좋아.
ArtemisAboutCallisto01|Artemis About Callisto 01|Artemis|올림포스의 신들이 다 별로인 건 아냐, 자그레우스. 언제 한번 칼리스토를 만나 봐. 나랑 항상 사냥을 같이 다니거든! 저 아래에서는 님프를 볼 일이 없었겠지.
ArtemisAboutCallisto02|Artemis About Callisto 02|Artemis|안녕, 자그레우스. 네가 보낸 넥타르 있잖아? 얼마전에 나랑 칼리스토랑 님프들이랑 같이 마셨어. 진짜 좋더라! 우리 다 신이 나서 막 뛰어다녔어. 고마워!
ArtemisAboutCallisto03|Artemis About Callisto 03|Artemis|너 친구는 있지? 항상 혼자라면 너무 힘들 거야. 내겐 칼리스토랑 님프들이 있지... 너도 있고! 멀리 있는 친구라도 친구는 친구잖아, 그렇지?
ArtemisAboutCallisto04|Artemis About Callisto 04|Artemis|얼마 전에 칼리스토한테 네 얘기를 했어! 걱정 마, 둘이서 사냥할 때 조용히 얘기했으니까. 산 꼭대기에서 내 얘기를 소문내고 다닌 게 아니라고!
ArtemisAboutCallisto05|Artemis About Callisto 05|Artemis|자그레우스, 네가 숲속 생물로 변해서 날거나 땅속으로 파고들 수만 있다면! 우리 칼리스토는 곰으로 변할 수 있거든. 곰 본 적 있어? 엄청 크고 털이 북실북실해서 안기 딱 좋아. 죽임을 당하지만 않는다면 말이야!
ArtemisAboutCallisto06|Artemis About Callisto 06|Artemis|넌 숲을 본 적이 없구나. 언젠가는 보게 되길 바라. 칼리스토랑 님프들도 만날 수 있을 거야! 정말 아름답고, 초록으로 가득하고, 평온하고... 아무튼 그래.
ArtemisAboutCallisto07|Artemis About Callisto 07|Artemis|네게 무슨 재주가 있는지 모르겠지만 왠지 너하고 있으면 진정한 내 모습으로 돌아가게 되는 느낌이야. 어쩌면 네가 다른 사람들과 달리 나한테 끊임없이 말을 걸지 않아서 그런 것 같아. 칼리스토나 님프들처럼 말이야. 네 말을 듣기 싫다는 건 아니고. 무슨 말인지 알지?
ArtemisHasWeapon01|Artemis Has Weapon 01|Artemis|이봐. 그런 좋은 활이 대체 어디서 난 거지? 코로나크트를 아껴서 쓰도록 해. 여기 오면 나도 좀 써 보게.
ArtemisAboutBowWeaponProgress01|Artemis About Bow Weapon Progress 01|Artemis|인정해야겠는걸. 코로나크트를 제법 잘 다루는구나. 난 자고 있을 때도 표적 한가운데를 맞출 수 있지만 너도 계속 연습하면 곧 그렇게 될 거야!
ArtemisAboutSpearWeapon01|Artemis About Spear Weapon 01|Artemis|어, 그거 영원의 창 바라타지? 네 아버지가 쓰시던 거잖아. 사냥에는 좀 거추장스럽지만 창은 창이니까!
ArtemisAboutAchillesAspect01|Artemis About Achilles Aspect 01|Artemis|그거 아킬레우스가 휘두르던 창 아냐? 그 모양을 보니 틀림없어. 얼마나 많은 필멸자가 그 무기에 목숨을 잃었는지 알기나 해? 사용감이 좀 있구나!
ArtemisAboutChironAspect01|Artemis About Chiron Aspect 01|Artemis|그건 내가 아는 코로나크트가 아닌데. 혹시... 켄타우로스의 활 케이론 아닌가요? 그것도 코로나크트가 맞다고요? 쓸 만한 활은 전부 케이론과 비슷한 것만 같군요! 물론 내 것만 빼고.
ArtemisAboutHeraAspect01|Artemis About Hera Aspect 01|Artemis|그거, 계모 헤라님께서 한때 다루셨던 활 아냐? 코로나크트의 헤라 양상! 뭘 보고 알았냐면... 그 위를 잔뜩 채운 솔직히 불길한 해골을 보고 알았지. 아주 헤라님다우셔. 날 믿어.
ArtemisAboutFistWeapon01|Artemis About Fist Weapon 01|Artemis|쌍둥이 주먹 말폰을 언제 손에 넣은거야? 내 말은, 언제 손에 *끼운*거야? 예전에 들었어. 데메테르가 자기 아버지 얼굴을 그걸로 두드려 팼다던데! 남 얘기 같지 않겠다, 야.
ArtemisAboutGunWeapon01|Artemis About Gun Weapon 01|Artemis|금강석 레일, 엑사그리프잖아! 사냥 무기로 쓰기에는 좀 소란스러워서 활보다 못하지만, 취향은 각자 다른 거니까.
ArtemisRevealsRamaAspect01|Artemis Reveals Rama Aspect 01|Artemis|잘 들어, 자그레우스. 내가 보기에도 모양새가 이상하지만, 네 활에게 전할 말이 있어! 맞아, 다음번에 코로타크트에 가게 되면 단호한 명령조로 이렇게 말해. *"나 그대가 일곱 번째 화신의 손에 들리는 것을 보았노라"*. 어떻게 됐는지 말해줘야 된다?
ArtemisAboutKeepsake01|Artemis About Keepsake 01|Artemis|내 금강석 화살촉이잖아! 보통은 표적을 죽이기 위한 거지만 네 경우는 내가 널 추적하기 더 쉬워져. 어둠 속에서도 말이야. 내가 이렇게 널... 찾았잖아!
ArtemisAboutZagreus01|Artemis About Zagreus 01|Artemis|네 이름은 '위대한 사냥꾼'이란 뜻이야, 자그레우스! 네 어머니 닉스가 언젠가 너를 나같은 사냥꾼으로 키우고 싶으셨나봐!
ArtemisRunCleared01|Artemis Run Cleared 01|Artemis|잠깐 기다려, 자그레우스. 틀림없어... 네가 엄청 가까이에 있었는데, 돌아간 거야? 다 잡은 사냥감을 눈앞에서 놓치는 일이 드물진 않지. 곧 꺼내줄게, 조금만 참아!
ArtemisLowHealth01|Artemis Low Health 01|Artemis|자그레우스, 괜찮아? 우리 만난 지 얼마 되지도 않았는데 벌써 죽거나 그러진 마.
ArtemisLowHealth02|Artemis Low Health 02|Artemis|*어*! 너 많이 다쳤구나. 그래도 사냥에 집중해. 그럼 고통을 잊는 데 도움이 될 거야.
ArtemisLowHealth03|Artemis Low Health 03|Artemis|야, 난 그저 사냥의 여신일 뿐이야. 의학이랑은 관계 없다고. 그래서 이제 도움이 될지는 모르겠지만, 이거 받아!
ArtemisLowHealth04|Artemis Low Health 04|Artemis|요즘 사냥이 신통치 않았나 보군요. 하지만 이제 상황을 바꿀 수 있을 거예요.
ArtemisLowHealth05|Artemis Low Health 05|Artemis|음, 네가 피를 많이 흘린 덕분에 내가 널 찾기가 쉬워졌어!
ArtemisLegendaryPickUp01|Artemis Legendary Pick Up 01|Artemis|자, 마음의 준비 단단히 해, 자그레우스. 지금부터 내가 알려 줄 사냥 비법은 아무에게나 쉽게 공개하는 게 아니니까.
ArtemisLegendaryPickUp02|Artemis Legendary Pick Up 02|Artemis|좋아, 더 이상 사냥감으로 장난칠 필요 없어. 내가 줄 수 있는 최상의 축복을 지금 *바로 *내려 줄게!
ArtemisLegendaryPickUp03|Artemis Legendary Pick Up 03|Artemis|내 사냥 솜씨는 아무한테나 보여주는 게 아냐, 자그레우스. 감사한 마음으로 받아서 잘 쓰도록 해!
ArtemisLegendaryPickUp04|Artemis Legendary Pick Up 04|Artemis|이번에는 요행을 찾지 말고 해 봐, 자그레우스. 자, 이건 내가 가진 최고의 기술이야. 잘 쓰라고!
ArtemisFirstPickUp|Artemis First Pick Up|Zagreus|내가 아는 유일한 천상의 궁수잖아. 실은 몇 명 더 있긴 하지만, 어쨌든! 하데스의 이름으로! 올림포스? 메시지를 받아들이겠다.
ArtemisFirstPickUp|Artemis First Pick Up|Artemis|당신 소문은 들었어요. 난 올림포스에 사는 다른 신들과는 달라요. 사냥의 힘이 내 곁을 지켜 주죠. 어쩌면 그 힘이 당신도 지켜 줄지 몰라요!
ArtemisMiscPickup01|Artemis Misc Pickup 01|Artemis|이봐요. 당신은 혼자가 아니에요. 그 아래에서 혼자가 아니라고요. 알겠죠? 여기요. 내가 보여 줄게요.
ArtemisMiscPickup03|Artemis Misc Pickup 03|Artemis|죽은 자들은 비교적 맞추기 쉬운 표적이라고 생각하지 않아요? 이걸 드릴 테니 저들에게 어떻게 할 수 있는지 한번 보죠.
ArtemisMiscPickup04|Artemis Misc Pickup 04|Artemis|자그레우스, 바쁜가요? 제가 아는 사냥 비법에 혹시 관심이 있으실까 궁금해서요.
ArtemisMiscPickup05|Artemis Misc Pickup 05|Artemis|이번 사냥은 어떨 것 같아요? 전보다 나아질 수 있을 거예요. 그러니, 여기, 받아요! 이게 도움이 될지도 몰라요.
ArtemisMiscPickup06|Artemis Misc Pickup 06|Artemis|사냥 탐험에 나서 볼까요? 물론 직접적인 사냥은 당신이 다 하겠지만. 그래도 마음만은 함께할게요!
ArtemisMiscPickup07|Artemis Misc Pickup 07|Artemis|그 아래에서 나오지 못하고 있다니 유감이에요. 가끔은 나도 갇혀 있다는 기분이 들지만, 사냥 한 번 하고 나면 기분이 나아져요.
ArtemisMiscPickup08|Artemis Misc Pickup 08|Artemis|사냥하러 나가면 정신이 맑아지고 나 자신과 표적 외에는 아무것도 신경 쓰이지 않거든요. 그게 어떤 기분인지 당신은 모를 수도 있으니 일단 제 축복을 내려 드릴게요!
ArtemisMiscPickup09|Artemis Misc Pickup 09|Artemis|그 아래 삶은 어떤지 알고 싶어요. 이번에는 죽지 않고 버틸 수 있게 도와줄 테니 여기 와서 나에게 다 말해 줄래요?
ArtemisMiscPickup10|Artemis Misc Pickup 10|Artemis|당신이 싸워야 할 혼령들은 이미 죽은 존재들이에요. 어떤 이들은 이미 여러 차례. 그러니 그리 어렵게 느낄 필요 없겠죠?
ArtemisMiscPickup11|Artemis Misc Pickup 11|Artemis|난 그 어떤 적도 내가 대적 못 할 상대라고 생각한 적이 없어요. 당신도 그런 자신감을 갖길 바라요. 내 말 무슨 뜻인지 알죠? 그랬으면 좋겠네요.
ArtemisMiscPickup12|Artemis Misc Pickup 12|Artemis|잘했어, 자그레우스. 네가 거기서 빨리 빠져나와야 이 지긋지긋한 친척들로부터 날 구해 줄 수 있어. 부탁이야.
ArtemisMiscPickup13|Artemis Misc Pickup 13|Artemis|이봐, 자그레우스. 이번엔 행운이 따르길 바라. *'쏘는 족족 다 맞히길'*, 그저 행운을 빌어주는 게 아니라 실제로 그렇게 만들어 줄다고.
ArtemisMiscPickup14|Artemis Misc Pickup 14|Artemis|사냥에는 엄청난 집중력이 필요해. 그러니 집중할 수 있도록 이제 말 걸지 않을게... 한 걸음, 한 걸음 소리 내지 않고 걸어야 해...
ArtemisMiscPickup15|Artemis Misc Pickup 15|Artemis|솔직히 말해서 여기서 살아남고 싶다고 전부 내 말대로 할 필요는 없어. 하지만 내 사냥꾼의 축복이 분명 도움이 될 거야.
ArtemisMiscPickup16|Artemis Misc Pickup 16|Artemis|자그레우스, 이번에는 여기서 나올 수 있겠어요? 아니면 일단 나 혼자서 사냥이나 하면서 기다려야 하는 건가요? 그런 거예요?
ArtemisMiscPickup17|Artemis Misc Pickup 17|Artemis|아무래도 도움이 필요할 것 같으니 내 축복의 가방 속에 뭐가 있는지 한번 볼게요. 오! 여기 딱 맞는 게 있네요.
ArtemisMiscPickup18|Artemis Misc Pickup 18|Artemis|사냥은 죽거나 죽이거나, 둘 중 하나예요. 수치심을 감수하고 살아가야 하는 우리 같은 불멸자들을 제외하면, 어느 쪽이 더 불행할까요?
ArtemisMiscPickup19|Artemis Misc Pickup 19|Artemis|너를 괴롭히는 지하세계 놈들은 정말 포기란 걸 모르는구나, 안 그래? 뭐, 그럼 계속 죽여야 하는 수밖에!
ArtemisMiscPickup20|Artemis Misc Pickup 20|Artemis|같이 사냥할 파트너가 필요해, 자그레우스? 그렇다고 내가 직접 그곳으로 내려가거나 너의 대답을 들을 수 있는 건 아니지만. 뭐, 이거라도 받아.
ArtemisMiscPickup21|Artemis Misc Pickup 21|Artemis|자그레우스, 나예요. 당신의 사냥에 이번에도 함께하려고 해요. 우리가 뭘 할 수 있을지 보여 줄게요.
ArtemisMiscPickup22|Artemis Misc Pickup 22|Artemis|또 인사하게 되네요. 이번 사냥은 준비됐나요? 난 지난번 이후로 계속 고대해 왔어요. 그러니 서둘러 시작하자고요.
ArtemisMiscPickup23|Artemis Misc Pickup 23|Artemis|경계를 늦추지 말고 발걸음은 가볍게.
ArtemisMiscPickup24|Artemis Misc Pickup 24|Artemis|매의 눈으로 주변을 잘 살펴요. 알겠죠?
ArtemisMiscPickup25|Artemis Misc Pickup 25|Artemis|자그레우스, 사냥을 아주 잘하고 있군요.
ArtemisMiscPickup26|Artemis Misc Pickup 26|Artemis|이번에 사냥할 대상은 뭔지 궁금하네요.
ArtemisMiscPickup27|Artemis Misc Pickup 27|Artemis|내가 당신을 잘 살필게요. 그래도 괜찮다면 말이죠.
ArtemisMiscPickup28|Artemis Misc Pickup 28|Artemis|기억해요, 자그레우스. 죽거나 죽이거나.
ArtemisMiscPickup29|Artemis Misc Pickup 29|Artemis|이번 사냥에 내가 동참하면 어떻겠어요?
ArtemisMiscPickup30|Artemis Misc Pickup 30|Artemis|혼자서도 잘할 수 있지?
ArtemisMiscPickup31|Artemis Misc Pickup 31|Artemis|당신에게 꼭 필요할 만한 걸 가져왔어요.
ArtemisMiscPickupExtra01|Artemis Misc Pickup Extra 01|Artemis|최고의 사냥 기술은 말로 설명하기 어려워. 경험을 통해서 배울 수는 있지!
ArtemisMiscPickupExtra02|Artemis Misc Pickup Extra 02|Artemis|너와 함께 이 어두운 곳을 돌아다니다 보면 내 감각이 더 날카로워지겠는걸.
ArtemisMiscPickupExtra03|Artemis Misc Pickup Extra 03|Artemis|대부분은 깔끔하고 날카로운 한 방이면 다 해결되지!
ArtemisMiscPickupExtra04|Artemis Misc Pickup Extra 04|Artemis|아직 다 못 갔어, 자그레우스?
ArtemisMiscPickupExtra05|Artemis Misc Pickup Extra 05|Artemis|그럼 뭘 기다리는 거야, 사냥하러 가자!
ArtemisMiscPickupExtra06|Artemis Misc Pickup Extra 06|Artemis|사냥감에게 위치가 드러나면 사냥이라 할 수도 없지만, 이거면 될 거야!
ArtemisMiscPickupExtra07|Artemis Misc Pickup Extra 07|Artemis|네가 하는 공격이 모두 빗나가지 않고 사냥감에게 맞기를 바라, 자그레우스.
ArtemisMiscPickupExtra08|Artemis Misc Pickup Extra 08|Artemis|네게 줄 사냥 도구를 좀 가져왔어. 여기 좀 봐 줄래, 자그레우스?
ArtemisMiscPickupExtra09|Artemis Misc Pickup Extra 09|Artemis|좋아, 자그레우스. 심호흡하고 결정해. 그러면 우리가 널 지옥에서 꺼내줄 수도 있잖아?
ArtemisMiscPickupExtra10|Artemis Misc Pickup Extra 10|Artemis|이번에는 뭘 사냥하는 거야, 자그레우스? 또 비참한 혼령은 아니지?
ArtemisMiscPickupExtra11|Artemis Misc Pickup Extra 11|Artemis|내가 얼마나 쉽게 널 추적하는지 봤어? 내가 찾기 쉽게 움직여 준 건 아니었지?
ArtemisMiscPickupExtra12|Artemis Misc Pickup Extra 12|Artemis|네게 줄 은혜가 있어, 자그레우스. 날 망신시키면 안 돼.
ArtemisMiscPickupExtra13|Artemis Misc Pickup Extra 13|Artemis|좋아. 완벽한 타이밍이야, 자그레우스. 이제 준비해서 나가자.
ArtemisMiscPickupExtra14|Artemis Misc Pickup Extra 14|Artemis|여기서 도망치고 싶다면 내 은혜를 받아들이는 게 좋을 거야.
ArtemisMiscPickupExtra15|Artemis Misc Pickup Extra 15|Artemis|네 아버지나 *다른 누구도 *네게 이래라저래라할 자격이 없다는 것을 알아 둬, 자그레우스.
ArtemisMiscPickupExtra16|Artemis Misc Pickup Extra 16|Artemis|금방 네 아버지의 영역에서 빠져나오게 해 줄게, 자그레우스!
ArtemisMiscPickupRare01|Artemis Misc Pickup Rare 01|Artemis|이번 사냥을 위해서 준비한 게 있어. 네가 감당할 수 있을지 모르겠지만!
ArtemisMiscPickupRare02|Artemis Misc Pickup Rare 02|Artemis|사냥감으로 장난치는 건 그만 해, 자그레우스. 이번엔 끝장을 내는 게 어때?
ArtemisMiscPickupRare03|Artemis Misc Pickup Rare 03|Artemis|많이 힘든 거 알아, 자그레우스. 그러니까 자! 이게 도움이 될 거야.
ArtemisMiscPickupRare04|Artemis Misc Pickup Rare 04|Artemis|뛰어난 사냥꾼에겐 뛰어난 도구가 있는 법이지. 그러니까 이걸 받아, 자그레우스! 사양하지 말고.
ArtemisMiscPickupRare05|Artemis Misc Pickup Rare 05|Artemis|나도 너와 함께 사냥하고 싶지만, 이렇게 하는 게 지금으로선 최선이야.
ArtemisMiscPickupAboutCallisto01|Artemis Misc Pickup About Callisto 01|Artemis|칼리스토가 사냥의 대가가 되는데 얼마나 걸렸는지 알아? 넌 아직 배울 게 많을 거야!
