Id|Description|Speaker|Text
AchillesMiscMeeting03|Achilles Misc Meeting 03|Zagreus|지하세계가 제 적이라니... 어떤 일이 벌어지더라도 대비할 수 있게 최선을 다하겠습니다.
AchillesMiscMeeting04|Achilles Misc Meeting 04|Achilles|네 방 옆에 봉인된 무기는 사라지더라도 네 아버지가 눈치채지 못할 거다. 그 무기는 네 아버지가 형제자매들과 함께 싸웠던 때를 떠오르게 하기 때문에. 더 이상 연관되고 싶어 하지 않을 거다. 네가 그 힘을 물려받은 게 온당해 보이는군.
AchillesMiscMeeting04|Achilles Misc Meeting 04|Zagreus|티탄을 봉인해 버린 그 힘 말인가요... 그 힘이면 절 여기서 나가게 해 줄 수도 있겠네요. 도와주셔서 고맙습니다, 아킬레우스 님.
AchillesAboutFistWeapon01|Achilles About Fist Weapon 01|Zagreus|최근에 쌍둥이 주먹 말폰을 알게 되었습니다. 전 전에 느낀 적 없는 전투욕으로 가득 찼어요. 맨손이 여느 무기만큼이나 강한 파괴력을 지닐 수 있다니.
AchillesAboutFistWeapon01|Achilles About Fist Weapon 01|Achilles|맨손은 그 어느 무기보다도 큰 파괴력을 가지고 있지. 다른 모든 무기를 휘두를 수 있는 단 하나의 무기야. 그리고 맨손이 없다면, 다른 무기는 아무런 힘이 없는 것이나 다름없지. 쌍둥이 주먹은 그 증거다. 잘 쓰도록 해라. 나가서 죽지 말고.
AchillesAboutGunWeapon01|Achilles About Gun Weapon 01|Zagreus|안뜰에서 무기를 하나 더 발견했어요, 아킬레우스. {#DialogueItalicFormat}엑사그리프{#PreviousFormat}요. 실제로 존재한다고 믿지 않았는데.
AchillesAboutGunWeapon01|Achilles About Gun Weapon 01|Achilles|우리끼리 얘기지만... 난 그게 실제로 존재하지 않았으면 했다. 내가 싸우던 시절에 적들에게 그런 무기가 있었다면 여기 훨씬 빨리 왔겠지. 하지만 너는 그걸 잘 사용하리라고 믿는다. 불의 여신 헤스티아가 그랬듯이 말이야... 헤스티아는 최근 그 무기를 쓸 일이 없었을 테지.
AchillesAboutQuestLog01|Achilles About Quest Log 01|Achilles|놀랐다, 자그레우스! 네 권한으로 옛 기록 보관소에서 운명적 목록을 네 방으로 곧바로 이전했다고? 대담하군! 게다가 네 아버지 코앞에서 말이지.
AchillesAboutQuestLog01|Achilles About Quest Log 01|Zagreus|아, 그거요? 그냥 집 계약자의 또 다른 일거리죠, 뭐. 목록을 보관소에 묵혀놓는다고 일들이 해결되는 건 아니잖아요?
AchillesAboutQuestLog01|Achilles About Quest Log 01|Achilles|좋은 마음가짐인 것 같구나. 운명의 세 여신의 예언은 언제나 적중한단다. 그 예언이 이루어지게 돕는다면, 성의를 봐서라도 그들이 보답하지 않겠니.
AchillesAboutBoonList01|Achilles About Boon List 01|Achilles|자네 고서를 정리하려고 건설업자에게 부탁을 했지. 이제 자네가 올림포스의 신들을 아주 많이 알게 됐으니 앞으로 축복이니 뭐니 기록할 게 많을 것 같아서 말이야.
AchillesAboutBoonList01|Achilles About Boon List 01|Zagreus|네, 그러면 큰 도움이 되겠네요! 아직도 제게 주어진 올림포스의 힘을 파악하느라 고생하고 있거든요.
AchillesAboutSuperLockKeys01|Achilles About Super Lock Keys 01|Zagreus|아킬레우스 님, 밖에서 유물을 하나 찾은 것 같아요... 메가이라와 싸운 이후에 생겨난 고대 혈액 방울요. 이게 진짜로 티탄의 피인가요?
AchillesAboutSuperLockKeys01|Achilles About Super Lock Keys 01|Achilles|내가 보기에는 그래, 티탄의 피인 것 같구나. 누구의 피인지는 알지 못하지만. 안전히 잘 보관해놓거라, 곧 네 무기가 그 피를 찾아 마시려 할 테니...
AchillesAboutSuperGiftPoints01|Achilles About Super Gift Points 01|Zagreus|제가 찾은 것 좀 보세요, 아킬레우스 님! 엘리시움에서 갓 담아온 숙성된 암브로시아예요! 엄청 맛있다고 들었지만... 뚜껑을 열지도 못하겠네요. 이걸로 뭘 할지 모르겠어요.
AchillesAboutSuperGiftPoints01|Achilles About Super Gift Points 01|Achilles|신들의 음료로군! 좋다는 얘기는 들었다. 아주 가까운 자에게만 주는 게 좋을 거야. 아니면 기회가 올 때까지 잘 가지고 있는 것은 어떠냐? 받는 사람은 아주 좋아할 거야. 아니면 저기 유령 중개인한테서 뭔가를 받을 수도 있고.
AchillesAboutOnions01|Achilles About Onions 01|Zagreus|아킬레우스 님, 아주 중요한 질문이 있는데요... 양파를 왜 그렇게 싫어하시나요? 무슨 문제라도 있었나요?
AchillesAboutOnions01|Achilles About Onions 01|Achilles|그걸 자르면... 눈물이 나지. 좀 기분 나쁘다고 생각하지 않나? 나는 잘린 야채 때문에 눈물을 흘리진 않을 거야.
AchillesAboutOnions01|Achilles About Onions 01|Zagreus|생으로 먹지만 않으면 상당히 맛있는데요.
AchillesPostFlashback01|Achilles Post Flashback 01|Achilles|올림포스에 사는 네 친척 말이다. 네가 이곳을 빠져나갈 수 있게 돕고 싶어 하는 게 맞지? 그들의 의도가 보이는 것만큼 순수하기만을 바랄 뿐이다. 네 아버지와는 사이가 좋지 않거든.
AchillesPostFlashback01|Achilles Post Flashback 01|Zagreus|그건 저도 마찬가지인걸요. 여기서 나갈 수만 있다면 누구의 도움이든 기꺼이 받아들이겠어요.
AchillesPostFlashback01|Achilles Post Flashback 01|Achilles|네가 그렇게 말하다니 기쁘구나. 도움이 절실한 와중에도 자만심 때문에 거절하는 사람들을 많이 봤거든. 넌 그저 각별히 조심하거라.
AchillesFlashback02|Achilles Flashback 02|Achilles|나중에 이야기하자꾸나. 아버지를 기다리게 하지 말렴.
AchillesAboutMegaeraRelationship01|Achilles About Megaera Relationship 01|Achilles|잠시만 멈춰 보아라. 표정이... 내 눈치가 쓸데없이 빠른 것 같군. 고민거리가 생긴 모양이구나.
AchillesAboutMegaeraRelationship01|Achilles About Megaera Relationship 01|Zagreus|뭐, 그러니까... 지상으로 가기 위한 비열한 놈들과의 사투가 항상 고민이죠... 잠시만요. 지금 저와 메가이라의 사이를 말씀하시는 거죠.
AchillesAboutMegaeraRelationship01|Achilles About Megaera Relationship 01|Achilles|그녀가 말하는 것보다 너를 더 좋아하는 것 같구나. 하지만 너는 변함이 없지. 네 둘이 시작부터 상당히 어긋났던 건 알고 있다. 그리고 근래의 일들은 별로 도움이 되지 않았지. 그렇지만, 너도 그녀를 좋아한다면... 네 마음을 따르거라.
AchillesAboutMegaeraRelationship01|Achilles About Megaera Relationship 01|Zagreus|좋아하지 않는다면요...? 말 한마디도 못 하겠는걸요.
AchillesAboutMegaeraRelationship01|Achilles About Megaera Relationship 01|Achilles|좋아하지 않는다면... 그녀에게 호화로운 선물을 주는걸 당장 멈춰야 한다고 생각한단다! 잘못된 인상을 심을 필요도 없을 뿐더러, 진심 없는 행동으로는 얻을 것도 없을테니 말이다.
AchillesAboutThanatosRelationship01|Achilles About Thanatos Relationship 01|Zagreus|뭐, 그러니까... 지상으로 가기 위한 비열한 놈들과의 사투가 항상 고민이죠... 잠시만요. 지금 저와 타나토스의 사이를 말씀하시는 거죠.
AchillesAboutThanatosRelationship01|Achilles About Thanatos Relationship 01|Achilles|그는 네 생각보다 너를 더 신경 쓰고 있을 거란다. 하지만 너는 변함이 없지. 네 둘이 시작부터 상당히 어긋났던 건 알고 있다. 그리고 근래의 일들은 별로 도움이 되지 않았지. 그렇지만, 너도 그를 좋아한다면... 네 마음을 따르거라.
AchillesAboutThanatosRelationship01|Achilles About Thanatos Relationship 01|Zagreus|워, 잠시만요, 저기, 제 말은... 전 그런 말을 한 적이 없는 것 같은데요?
AchillesAboutThanatosRelationship01|Achilles About Thanatos Relationship 01|Achilles|그런 말을 한 적은 없지, 내 오지랖이 너무 나갔나 싶기도 하구나. 하지만, 너와 타나토스와의 관계에 선을 그을 것이라면... 그에게 호화로운 선물을 주는걸 당장 멈춰야 한다고 생각한단다. 잘못된 인상을 심을 필요는 없지 않느냐?
AchillesAboutMegAndThanRelationship01|Achilles About Meg And Than Relationship 01|Zagreus|뭐, 그러니까... 지상으로 가기 위한 비열한 놈들과의 사투가 항상 고민이죠... 잠시만요. 지금 저와 메가이라와 타나토스의 사이를 말씀하시는 거죠.
AchillesAboutMegAndThanRelationship01|Achilles About Meg And Than Relationship 01|Achilles|넘겨짚는 것일 수 있지만, 네가 그들 각자에게 가진 감정을 그들도 네게 가지고 있는 것으로 보이는구나. 각각의 방식으로 말이지. 그들을 좋아한다면... 메가이라, 타나토스, 아니면 둘 다... 너넨 신들이란다! 네 마음을 따르거라.
AchillesAboutMegAndThanRelationship01|Achilles About Meg And Than Relationship 01|Zagreus|워, 잠시만요, 저기, 제 말은... 으윽, 넘겨짚으시지 않았어요. 하지만 마음을 따르라니, 어디로요?
AchillesAboutMegAndThanRelationship01|Achilles About Meg And Than Relationship 01|Achilles|네 마음이 향하는 곳으로. 항상 그렇단다. 관계에 있어 어디까지가 허용되는지 선을 긋고, 그리고 호화로운 선물을 더는 주지 말아라. 잘못된 인상을 심을 필요도 없을뿐더러, 진심 없는 행동으로는 얻을 것도 없지 않겠느냐?
AchillesAboutMultipleRelationships01|Achilles About Multiple Relationships 01|Achilles|또 그런 표정을 짓고 있구나, 잘못 본 게 아니라면 말이다. 무얼 그리 고민하고 있느냐? 털어놔도 좋단다.
AchillesAboutMultipleRelationships01|Achilles About Multiple Relationships 01|Zagreus|아, 그냥... 가끔, 마음이 제가 소중히 여기는 몇몇 사이를 왔다 갔다 해요... 한 명이 아니라요. 당신 같은 필멸 자들은 보통 배우자가 한 명뿐이었지요…?
AchillesAboutMultipleRelationships01|Achilles About Multiple Relationships 01|Achilles|우리는 서로가 끝이었단다. 하지만... 너는 우리 같은 필멸자나 혼령이 아니란다. 여기에 있는 대부분의 다른 자들도 말이지. 너희 신들은... 배필이 한 명 뿐이었던 신이 누가 있는지 생각이 떠오르지도 않는구나. 하지만, 네 아버지는... 배필이 한 명 뿐이였던 것 같군.
AchillesAboutMultipleRelationships01|Achilles About Multiple Relationships 01|Zagreus|잠시만요, 그러니까 제 아버지가, 제 어머니 말고는... 다른 인연이 없었다고 말씀하시는 건가요?
AchillesAboutMultipleRelationships01|Achilles About Multiple Relationships 01|Achilles|네 아버지에 대해서 잘 아는 건 아니지만, 내가 들은 바로는 그래. 그렇다고 꼭 네 아버지를 본받으라는 얘기는 아니란다. 왜인지는 너도 잘 알겠지.
AchillesAboutBeingCloseWithMegaera01|Achilles About Being Close With Megaera 01|Achilles|최근 메가이라의 입가에 희미한 미소가 어려 있더군... 혹시 너랑 무슨 관련이 있나? 구체적으로 설명하지는 않아도 돼.
AchillesAboutBeingCloseWithMegaera01|Achilles About Being Close With Megaera 01|Zagreus|저랑 관련이 있을 것 같아요...? 그 말이 맞기를 바라요. 그리고 가능할 것도 같아요. 다만... 그걸 어떻게 아시죠?
AchillesAboutBeingCloseWithMegaera01|Achilles About Being Close With Megaera 01|Achilles|시간이 지남에 따라 나는 전장에서 적들의 약점을 파악하는 것보다 더 많은 것을 알고 싶어지게 됐지. 게다가 이제는 그런 적들이 없으니 말이다. 잘 됐다, 얘야. 너희 둘 다.
AchillesAboutBeingCloseWithThanatos01|Achilles About Being Close With Thanatos 01|Achilles|할 말이 있다, 얘야. 타나토스가 널 찾으러 돌아왔을 때 난 너무 걱정이 됐어. 너희 둘 다 말이야. 그런데 잘 해결이 된 거지...?
AchillesAboutBeingCloseWithThanatos01|Achilles About Being Close With Thanatos 01|Zagreus|그런 것 같아요. 그러길 바란다. 한동안은 좀 복잡했지만... 이젠 많이 정리가 된 것 같아요. 당시에는 안 그랬지만, 돌이켜보면 그래요. 으, 저도 제가 무슨 소리를 하는지 모르겠어요.
AchillesAboutBeingCloseWithThanatos01|Achilles About Being Close With Thanatos 01|Achilles|어,하지만 반대로 말이다. 나는 네가 무슨 소리를 하는지 정확히 알겠다. 난 타나토스를 잘 몰라. 너도 알다시피 타나토스가 날 여기로 데려왔잖아. 그리고 늘 엄청 바쁘더라고, 마치 네 아버지처럼 말이다. 그럼에도 그는 내게 늘 좋은 인상을 주었지.
AchillesAboutFurySisters01|Achilles About Fury Sisters 01|Zagreus|아킬레우스, 바깥에서 메가이라의 자매들을 만났어요. 별로 유쾌한 만남은 아니었죠. 메가이라 말이 그들은 하데스의 집에 들어갈 수 없대요. 딱히 불만은 없지만... 왜 그런 거죠?
AchillesAboutFurySisters01|Achilles About Fury Sisters 01|Achilles|들어갈 수 있는 권한을 못 얻은 거지. 우리들과 공존하고 싶다는 바람을 드러낸 적도 없고 말이야. 네 아버지는 그 자매들에게 타고난 기질에 맞는 역할을 부여했다. 내 경험에 의하면 그들은... 메가이라만큼 분별력이 있지 않아.
AchillesAboutFurySisters01|Achilles About Fury Sisters 01|Zagreus|저도 그게 겁나요. 물론 겁은 약자나 느끼는 감정이지만.
AchillesAboutThanatos01|Achilles About Thanatos 01|Achilles|너도 타나토스가 돌아온 것을 봤겠구나. 볼 때마다 저기에 서서 계속 무언가를 걱정하고 있는 모양이던데.
AchillesAboutThanatos01|Achilles About Thanatos 01|Zagreus|저도 봤어요, 아킬레우스. 집을 떠나기로 한 제 결정 때문에 저한테 화가 단단히 나 있더라고요. 자기가 무슨 상관이라고.
AchillesAboutThanatos01|Achilles About Thanatos 01|Achilles|그런 소리 마렴. 친한 친구가 괴팍한 아버지에게 지쳐 집을 떠나는 게 흔히 있는 일은 아니잖니. 아마 어떻게 반응할 지 몰라서 자기도 혼란스러운 거겠지. 이해해줬으면 좋겠구나.
AchillesAboutZagreus01|Achilles About Zagreus 01|Zagreus|저기요, 아킬레우스... 제가 고서 뒷부분에서 타나토스와 저에 관한 문구를 읽었거든요. 적혀있는 바로는, 아니 그러니까 {#DialogueItalicFormat}아킬레우스 님{#PreviousFormat}은 정말로 제가 {#DialogueItalicFormat}피{#PreviousFormat}의 신이라고 생각하세요? 전 딱히 무언가의 신인 것 같진 않은데...
AchillesAboutZagreus01|Achilles About Zagreus 01|Achilles|오, 그럴리가! 네가 신이라면 분명히 {#DialogueItalicFormat}무언가{#PreviousFormat}를 관장하는 신일 것이란다. 물론 내가 보았을 때 말이다, 나쁘게 받아들이지 않았으면 좋겠구나. 하지만 생각해 보렴... 네 아버지와, 어머니와, 네 혈석과 성격을….
AchillesAboutSkelly01|Achilles About Skelly 01|Zagreus|아킬레우스, 평소에 안뜰을 서성이고 있는 괴상한 해골에 대해 꼭 묻고 싶었어요. 전부터 아는 사이인가요? 혹시 돈 주고 고용하신 건지?
AchillesAboutSkelly01|Achilles About Skelly 01|Achilles|스켈리 말이냐? 탈출 건이 시작되면서 처음 만난 게 전부야. 혹여 나랑 인연이 있다 해도 난 잘 모르겠군. 그자가 날 안다고 하던가? 살아생전에 내가 죽인 자인지도 모르겠다만.
AchillesAboutSkelly01|Achilles About Skelly 01|Zagreus|확신도 없고. 그럼 우리 둘 다 그가 어디서 왔는지, 여기까지 어떻게 왔는지 모른단 말이네요. 뭔가 단서가 될 만한 거라도 없을까요? 닉스도 그자를 모르는 것 같더라고요.
AchillesAboutSkelly01|Achilles About Skelly 01|Achilles|올림포스의 신들이 널 돕기 위해 보낸 건 아닐까? 가끔 이해 안 가는 방법을 쓰는 자들이라. 그리고 널 지지하는 자들이 워낙 많으니. 어찌 됐든 네 아버지가 심은 첩자로 보이지는 않으니 그게 걱정이라면 안심해라.
AchillesAboutSkelly02|Achilles About Skelly 02|Zagreus|뒷뜰의 스켈리를 기억하시나요? 알고 보니 카론과 협업을 하는 사이였더라고요. 카론 밑에서 일하는 것에 더 가깝지만! 모두에게서 많은 도움을 받았네요.
AchillesAboutSkelly02|Achilles About Skelly 02|Achilles|카론! 역시나. 지하세계에서 흐르는 돈은 그의 영향을 받지 않았을 리 없지. 그는 너를 높이 산 걸게다. 그 스켈리라는 자는... 카론이 그에게 비밀을 털어놓은 걸 보니 그에게도 뭔가 있겠군.
AchillesAboutSkelly02|Achilles About Skelly 02|Zagreus|말하지 않는걸요. 훌륭한 선장이었거나 아니면 좀도둑이었을 거에요. 둘 다 일지도요?
AchillesAboutNyx01|Achilles About Nyx 01|Achilles|닉스를 알현하였는데, 네가 최근에 카오스를 언급했다고 하시더구나. 네가 그녀의 부모를 만났다는 게 사실이니?
AchillesAboutNyx01|Achilles About Nyx 01|Zagreus|네, 만났어요. 카오스는... 제가 만나본 그 누구와도 다른 분이었어요. 처음에는 모든 것의 창조를 담당하는 태고의 존재를 만나는 것이 조금 두려웠지만... 만나보니 사실 괜찮은 분들이더라고요. 카오스와 어머니가 말을 섞어 본 지는 정말 오래됐더군요. 무슨 일이 있었는지는 모르시죠?
AchillesAboutNyx01|Achilles About Nyx 01|Achilles|얼추 알고 있단다. 닉스와 카오스, 서로는 그냥... 천천히 멀어졌단다. 오래전에 사라진 적대감 따위의 문제는 아니었어. 부모와 자식 사이에 늘 있는 일이지. 그리고 엎질러진 물은 다시 담지 못한단다. 특히나 태고의 신처럼 시간만큼 오래된 자들은 말이야.
AchillesAboutNyx02|Achilles About Nyx 02|Zagreus|어머니와 카오스에 대해 좀 더 물어보고 싶었어요. 그래서 그렇게 그냥 멀어졌다니... 왜 서로 연락을 하지 않는 거죠? 이해가 가지 않아요. 그냥 가끔 안부를 묻는 정도가 뭐가 그리 어렵다고요?
AchillesAboutNyx02|Achilles About Nyx 02|Achilles|생각보다 쉽지 않단다. 특히나 닉스 같은 분은... 그녀가 맡은 창조에는 사소한 것이란 없었단다. 카오스와의 관계가 점점 서먹해지면서, 그녀는 분쟁의 신, 아픔의 신과 파멸의 신과 같은... 네게는 생소한 여러 신에게 생명을 불어넣었지.
AchillesAboutNyx02|Achilles About Nyx 02|Zagreus|진짜로요? 히프노스나 타나토스가 그들에 대해 한 번도 말한 적이 없었는데, 당연히 어머니도 말이죠. 제게 확실히 도움이 되겠는걸요. 그들은 어디에 있죠, 무슨 일이 있었나요?
AchillesAboutNyx02|Achilles About Nyx 02|Achilles|나도 잘 모른단다. 아마 지상에 있지 않을까? 요점은, 닉스 님은 해결해야 할 일이 따로 있었다는 거란다. 그녀의 자식들은 물론, 네 아버지가 오기 전에 지하세계를 통치하는 것도 그녀의 몫이었지. 덕분에 카오스와의 관계는 점점 더 나빠진 거고.
AchillesAboutNyxChaosReunionQuest01|Achilles About Nyx Chaos Reunion Quest 01|Achilles|닉스 님에게 들었단다! 그분이 네 덕분에 카오스와 다시 대화할 수 있게 되었다고 하시더군. 태고의 신과의 유대를 그렇게 가뿐하게 다시 성사시키다니, 넌 정말 놀라움만이 가득한 존재로구나.
AchillesAboutNyxChaosReunionQuest01|Achilles About Nyx Chaos Reunion Quest 01|Zagreus|행정실의 인장으로 여기저기 몇 번 찍었을 뿐인걸요. 어둠 더미와 함께요. 확실한 것은 어머니와 카오스, 둘 다... 그 누구라도 그리워할 수 있을 정도로 서로를 보고 싶어 했다는 것이었어요.
AchillesAboutNyxChaosReunionQuest01|Achilles About Nyx Chaos Reunion Quest 01|Achilles|아무래도 서로를 충분히 그리워했던 것 같구나. 우리 둘의 존재 시간은... 그들의 시간에 비하면 아무것도 아니니까. 상상해보렴, 네가 아끼는 자와 그렇게 오래 떨어져 지내는 것을...
AchillesAboutTheseusExtremeMeasures01|Achilles About Theseus Extreme Measures 01|Zagreus|아킬레우스 님, 혹시 최근에 아버지가 마케도니아산 타우람다 전차를 엘리시움으로 옮기는 것에 허락하셨는지 아시나요? 방금 그걸 재미있게 타고 다니는 전 영웅 테세우스를 만났거든요.
AchillesAboutTheseusExtremeMeasures01|Achilles About Theseus Extreme Measures 01|Achilles|그 전차라면 잘 알고 있지. 그건 그냥 마케도니아산이 아니란다, 다이달로스 장인이 직접 개조한 전차야. 지상에 있는 어떤 무기도 그것만큼 위력적이지 못해. 그런데, 설마 테세우스가 그 마스크를 끼지는 않았겠지...?
AchillesAboutTheseusExtremeMeasures01|Achilles About Theseus Extreme Measures 01|Zagreus|그 황금 마스크 말인가요? 그가 쓰고 있던데요, 정말 멍청해 보인다고 생각했죠. 근데 그게 문제가 되나요?
AchillesAboutTheseusExtremeMeasures01|Achilles About Theseus Extreme Measures 01|Achilles|{#DialogueItalicFormat}하하하{#PreviousFormat}, 그래. 다이달로스도 동의할 것 같군. 그도 그 마스크를 일부러 우스꽝스럽게 만들었다 했어. 잘 모르는 교만한 자들을 위해 말이지. 테세우스에게 딱 어울리는 것 같구나.
AchillesAboutWeaponEnchantments01|Achilles About Weapon Enchantments 01|Zagreus|아킬레우스 님, 제가 사용하고 있는 무기에 대해 좀 더 물어보려고 했어요. 자체적으로 모양이 바뀌더라구요! 현재 주인인 저에게 맞춰 알아서 형태를 바꾸고 과거의 주인을 기억하고 뭐 그런 건가요?
AchillesAboutWeaponEnchantments01|Achilles About Weapon Enchantments 01|Achilles|그런 셈이지. 마치 살아 있는 것처럼 느껴지지 않아? 말도 잘 알아듣는 듯 하고 말이다. 내가 알기로 네 아버지보다 더 오래 세월을 살아온 무기야. 그렇다 보니 수많은 주인을 거쳤겠지. 네가 마지막 주인이 아닐 가능성도 크고.
AchillesRevealsGuanYuAspect01|Achilles Reveals Guan Yu Aspect 01|Achilles|알고 있듯이, 네가 애용하는 무기 중 하나는 나도 예전에 직접 들고 휘둘렀던 적이 있었단다. 물론 그게 그렇게 중요한 존재였는지는 전혀 알지 못했지만. 본론으로 돌아와서, 그게 가끔 나에게... 음, 신호를 보낸단다. 나에게 보여준 환영에 대해 들어볼 테냐?
AchillesRevealsGuanYuAspect01|Achilles Reveals Guan Yu Aspect 01|Zagreus|영원의 창 바라타가 환영을 보여줬다고요? 그건... 정말 특이하네요, 걱정되기도 하구요. 그래서 무엇을 보여주던가요?
AchillesRevealsGuanYuAspect01|Achilles Reveals Guan Yu Aspect 01|Achilles|음... 더부룩한 수염의 위대한 전사를 보았단다. 나보다 크고, 새까만 머리를 가진 자였지. 그 누구와도 다르게, 나에겐 익숙한 방법으로 바라타의 양상을 휘둘렀어. 그러고는 곧바로 사라졌지만, 그가 했던 말이 아직도 아직도 잊히지 않아. {#DialogueItalicFormat}"나 진홍빛 불사조의 눈을 통해 그대를 보았노라"{#PreviousFormat}.
AchillesRevealsGuanYuAspect01|Achilles Reveals Guan Yu Aspect 01|Zagreus|{#DialogueItalicFormat}"나 진홍빛 불사조의 눈을 통해 그대를 보았노라"{#PreviousFormat}라니... 이해가 가지 않아요. 무슨 뜻이죠?
AchillesRevealsGuanYuAspect01|Achilles Reveals Guan Yu Aspect 01|Achilles|한 가지 더 있다. 내가 본 환영은 이게 처음이 아니었어. 옛날... 바라타를 가진 사람을 또 한 명 봤어. 바로 {#DialogueItalicFormat}너{#PreviousFormat}였지. 네 지옥의 무기... 분명 운명의 세 자매가 만든 거야. 운명의 세 자매는 누가 그 무기를 휘두르게 될지 이미 알고 있지. 이제 그들이 부탁하는구나. 바라타를 찾아서 그 주문을 말해라. 어서 가.
AchillesRevealsGuanYuAspect02|Achilles Reveals Guan Yu Aspect 02|Zagreus|아킬레우스 님...! 말씀하신 대로 주문을 외웠더니 바라타 내면의 무언가가 깨어났어요. 한 번도 보지 못한 모습을 보이면서요. 설명하신 대로, 관우라는 멋진 갑옷의 전사가 휘둘렀었어요! 그리고, 그리스인 이름은 아닌 것 같아요...
AchillesRevealsGuanYuAspect02|Achilles Reveals Guan Yu Aspect 02|Achilles|그래, 그리스인이 아니란다. 관우가 누구인지, 어디의 사람인지, 그리고 어느 {#DialogueItalicFormat}시대{#PreviousFormat}의 사람인지 마저 모르겠지만 말이다. 그런데도 운명의 여신들은 그의 운명을 계획하였지, 네 운명 또한 말이다. 아무튼... 이제 내 역할은 여기서 끝인 것 같구나. 바라타가 너를 잘 모시지 않든? 나는 내 목숨을 걸고 믿었단다. 지금도 믿고 있지. 두려움은 약자들의 것이니.
AchillesAboutArthurAspect01|Achilles About Arthur Aspect 01|Zagreus|아킬레우스 님! 제가 스티기우스의 숨겨진 양상을 드러냈어요! 이번에는 어머니께서 주문을 가르쳐주셨어요, 필멸자들 사이의 고결한 지도자의 환영을 보셨대요. 무장한 군단 전체를요! 아서가 그의 이름이었어요. 아니, 그의 이름이 될 것이겠네요.
