Id|Description|Speaker|Text
ChaosAboutNyx01_B|Chaos About Nyx B 01|Chaos|Wiedziałem, że przybędziesz. Ale jedynie na kilka chwil przed tym faktem. Z racji tego doświadczam szczątkowego zaskoczenia. Twoje przemieszczanie się w Podziemiach jest jakby przykryte płaszczem ciemności. Czy to wpływ bogini Nyks? Odpowiedz.
ChaosAboutNyx01_B|Chaos About Nyx B 01|Zagreus|Ja... nie wiem jak mam na to dokładnie odpowiedzieć, Mistrzu Chaosie, ale Nyks, tak, wspiera mnie w moich próbach wydostania się z królestwa mego ojca.
ChaosAboutNyx01_B|Chaos About Nyx B 01|Chaos|Poruszasz się w ciemności, nie aż tak nieskończenie czarnej jak w jej przypadku, ale nadal znajomej. Zapraszałem ją, by spróbowała mnie uniknąć, a następnie podejmowałem próbę odnalezienia jej. Drobna rozrywka dla nas obojga. Teraz mam od tego ciebie, jak widzę.
ChaosPostEnding01|Chaos Post Ending 01|Chaos|Ostatnio, Synu Hadesa, wyczuwam coś, co można by nazwać pewnego rodzaju zmianą w rezydencji twojego Ojca. Czy może zdarzyło się coś godnego uwagi? Odpowiedz.
ChaosPostEnding01|Chaos Post Ending 01|Zagreus|Mistrzu Chaosie, to Persefona, moja Matka. Ona wróciła! Zdecydowała się wrócić. Więc... wszystko wydaje się inne, zdecydowanie, gdy ona tam jest, chociaż... nie wyczułem żadnej zmiany.
ChaosPostEnding01|Chaos Post Ending 01|Chaos|Takich zmian możesz nie wyczuwać jak ja. Światłość tej przestrzeni zagina i zmienia się w czasie. To co opisałeś... musi je powodować. Ufam, że ta okazja jest mile widziana. I cieszę się, że jednak wróciłeś.
ChaosAboutOlympianReunionQuest01|Chaos About Olympian Reunion Quest 01|Chaos|Znów wyczułem pewien rodzaj zmiany w posiadłości twojego ojca. Przyszedłeś mnie o coś zapytać, czyż nie jest tak? Odpowiedz.
ChaosAboutOlympianReunionQuest01|Chaos About Olympian Reunion Quest 01|Zagreus|Och, cieszę się, że zapytałeś, to tylko... moja matka, ona... kontaktujemy się z Olimpem. Próbujemy ponownie połączyć rodzinę. Minęło już względnie sporo czasu, od kiedy ona i Ojciec widzieli innych, ale... na wypadek gdyby doszło do spotkania, chciałbym, żebyś wiedział, że też jesteś serdecznie zaproszony.
ChaosAboutOlympianReunionQuest01|Chaos About Olympian Reunion Quest 01|Chaos|Serdecznie zaproszony...? Hojna propozycja, Synu Hadesa, jednakże jeżeli twoje zgromadzenie ma się odbyć poza moją przestrzenią, proszę, zrozum, że trudno byłoby mi sprowadzić tam całą moją obecność. Jednakże... myślę, że mogę sprawić, iż będę z tobą w jakimś stopniu. Dziękuję ci.
ChaosPostEpilogue01|Chaos Post Epilogue 01|Chaos|Cieszę się, że twoje zgromadzenie z bogami Olimpu się odbyło. Muszę cię poinformować... nigdy wcześniej nie wyczułem tak wielu moich potomków w jednym miejscu. Przynajmniej nie bez morderczych intencji. Doceniam, że mnie uwzględniłeś i że wróciłeś. Możemy zatem kontynuować?
ChaosPostEpilogue01_B|Chaos Post Epilogue B 01|Chaos|Cieszę się, że twoje zgromadzenie z bogami Olimpu się odbyło. Muszę cię poinformować... nigdy wcześniej nie wyczułem tak wielu moich potomków w jednym miejscu. Przynajmniej nie bez morderczych intencji.
ChaosAboutZeus01|Chaos About Zeus 01|Chaos|Masz błogosławieństwo wielkiego Lorda Zeusa. On wciąż wierzy, że panuje nad niebiosami i ziemią. Myślę, że być może zapomniał jednak o mnie.
ChaosAboutPoseidon01|Chaos About Poseidon 01|Chaos|Wygląda na to, że swoje błogosławieństwo zaoferował ci Lord Posejdon. Potrafi być dość chełpliwy i bojowy, wykazując najbardziej nieatrakcyjne zachowania zarówno twego ojca jak i Lorda Zeusa.
ChaosAboutAthena01|Chaos About Athena 01|Chaos|Mądra bogini Atena nasyciła cię swoimi urokami, jak widzę, O Synu Hadesa. Być może jesteś dla niej narzędziem, za pomocą którego można naprawić jej rozbitą rodzinę.
ChaosAboutAres01|Chaos About Ares 01|Chaos|Fakt, że przystajesz z brutalnym Aresem i dzierżysz teraz jego Dar nie jest nieoczekiwany. On wciąż mnie wielbi; choć stwierdziłbym, że nie zna mnie zbyt dobrze.
ChaosAboutAphrodite01|Chaos About Aphrodite 01|Chaos|Niewątpliwie można wyczuć na tobie uroki bogini Afrodyty, choć ciekaw jestem, czy jej panowanie nad uczuciem miłości odniesie jakikolwiek efekt pod powierzchnią ziemi.
ChaosAboutArtemis01|Chaos About Artemis 01|Chaos|Rozumiem, że ostatnio wzrok ku tobie zwróciła bogini łowiectwa, Artemida? Fakt, że zaoferowała swą pomoc jest nieoczekiwany, nawet w przypadku krewnego w potrzebie.
ChaosAboutDionysus01|Chaos About Dionysus 01|Chaos|Widzę, że pijak Dionizos zaoferował ci swoje usługi? Potrafi bywać dosyć nieprzewidywalny, dlatego stanowi dla mnie źródło niewielkiej rozrywki.
ChaosAboutHermes01|Chaos About Hermes 01|Chaos|Szybki Hermes cię prowadzi, jak widzę, O Synu Hadesa. Strzeż się krótkiego dystansu pomiędzy pośpiechem a szybkością. Wydaje mi się, że bóg podróży nie rozumie w pełni tego rozróżnienia.
ChaosAboutDemeter01|Chaos About Demeter 01|Chaos|Zgorzkniała Demeter się z tobą skontaktowała, czyż nie? Kiedyś miała w sobie mnóstwo ciepła, wiesz, ale ostatnio, z tego co rozumiem, jest bardziej skłonna do odbierania go.
ChaosAboutOlympians01|Chaos About Olympians 01|Chaos|Dotychczas poznałeś już wielu bogów Olimpu, a każdy zachęca cię do dotarcia na szczyt ich góry. Przywiązują oni tak wielką wagę do więzi rodzinnych, choć żaden z nich nie pamięta, kim ja jestem. Nie pokładaj w nich zbyt wielkiej wiary, Synu Hadesa.
ChaosAboutOlympians02|Chaos About Olympians 02|Chaos|Proszę, byś słuchał, ale nie mówił, O Synu Hadesa, a mieszkańcy Olimpu? Oni wcale nie proszą. Zwyczajnie wysyłają do ciebie swe wiadomości, nie pytani, oferując możliwość wyboru błogosławieństwa, ale bez możliwości wyrażenia własnego zdania. Staram się zrozumieć ich punkt widzenia. Ale jest to trudne.
ChaosAboutOlympians03|Chaos About Olympians 03|Chaos|Gdy wznosisz podarek ku mieszkańcom Olimpu, na ulotną chwilę wydaje się, jakby byli w stanie wysłuchać twe modły. Takie jest przynajmniej moje spostrzeżenie. Jakże to interesujące, że twe myśli są w stanie się uwolnić, a ty sam nie.
ChaosAboutHades01|Chaos About Hades 01|Chaos|Twój ojciec i jego bracia ostatni raz widzieli mnie, gdy zamykali Tytanów w najgłębszych zakamarkach tego świata. Jesteś do nich niepodobny, dlatego też czuję się bezpiecznie komunikując się z tobą.
ChaosAboutNyx01_C|Chaos About Nyx C 01|Chaos|Byłem czasem nieżyczliwy wobec bogini Nyks, gdy byliśmy bliżej, dawno temu. Po tym jak zrodziła swe pierwsze dzieci, spodziewałem się, że jej uwaga pozostanie niepodzielna. Ciągle tworzyłem. Kiedy w końcu zwolniłem, zdałem sobie sprawę z mojego błędu. Ale nasze połączenie zostało za ten czas już zerwane.
ChaosAboutNyx02|Chaos About Nyx 02|Chaos|Wyczuwam, że coś jest na rzeczy, Synu Hadesa. Mów więc, co ci chodzi po głowie? Jestem w stanie część z tego rozszyfrować bez twoich wyjaśnień, aczkolwiek wolałbym usłyszeć to od ciebie dobrowolnie.
ChaosAboutNyx02|Chaos About Nyx 02|Zagreus|{#DialogueItalicFormat}Um{#PreviousFormat}, Mistrzu Chaosie? Bogini Nyks, ona... chyba chce z tobą ponownie porozmawiać. Zastanawiam się, czy może jesteś w stanie się z nią kiedyś skontaktować? Wydaje się być przekonana, że po twojej stronie leży wykonanie tego ruchu, jeżeli tak sobie zażyczysz.
ChaosAboutNyx02|Chaos About Nyx 02|Chaos|Bogini Nyks chce ze mną porozmawiać...? Cóż, jest to niespodziewane, Synu Hadesa, i zastanawiam się, czy to przypadkiem nie jest żart z twojej strony. Twoje intencje są jednak wyraźnie szczere. Nie mogę w tej kwestii nic obiecać, poza tym, że... zastanowię się nad tym.
ChaosAboutNyx03|Chaos About Nyx 03|Chaos|Synu Hadesa, jeżeli kiedykolwiek spłodzisz własne potomstwo... sugeruję trzymać się z nim na mniej niż nieskończony dystans w przestrzeni i czasie. Nawet gdy jest wielce męczące, zawsze wydaje się nadchodzić taki moment, że chce się ponownie przebywać w jego obecności.
ChaosAboutNyx04|Chaos About Nyx 04|Chaos|Po zastanowieniu, i twoim zaleceniu, podjąłem ostatnio próbę ponownego skontaktowania się z boginią Nyks. Jest mi obecnie całkiem daleka, rzecz jasna. Wiesz może... czy dobrze przyjęła wiadomość? Odpowiedz.
ChaosAboutNyx04|Chaos About Nyx 04|Zagreus|Cóż, Mistrzu Chaosie, czasami ciężko jest coś po niej poznać, ale... mam wrażenie, że była całkiem zaskoczona, a wręcz podekscytowana, że się z nią skontaktowałeś. Powiedziała, że zastanowi się jak opowiedzieć. Albo czy odpowiedzieć.
ChaosAboutNyx04|Chaos About Nyx 04|Chaos|Rozumiem. Cóż, znajdzie sposób, jeżeli tak ma się stać. Zawsze oczekiwałem od niej wielkich rzeczy. Był taki czas, że oczekiwałem, iż będzie lśnić jasno niczym dzień, pomimo, że jest Nocą. Gdy osiągnęła pewien poziom umiejętności... odeszła. I nie mogłem jej odnaleźć.
ChaosPostReunionQuest01|Chaos Post Reunion Quest 01|Chaos|Moja córka, bogini Nyks. Kiedy dowiedziałem się, że bogowie Olimpu mylnie założyli, że jest twoją matką, nie do końca rozważałem możliwość, że w gruncie rzeczy jest dla ciebie matką... poza techniczną kwestią narodzin. Ona troszczy się o ciebie w takim stopniu, w jakim może to czynić matka.
ChaosPostReunionQuest02|Chaos Post Reunion Quest 02|Chaos|Przed twoją interwencją, Synu Hadesa, przypuszczałem, że bogini Nyks o mnie zapomniała... czy to celowo, czy z upływem czasu. Wierzyłem, że bycie zapomnianym to jedyna prawdziwa nieuchronność. Być może jednak się myliłem.
ChaosPostReunionQuest03|Chaos Post Reunion Quest 03|Chaos|Uważam, że trudno jest utrzymać mój związek z wieloma jaźniami, takimi jak twoja i bogini Nyks. Jednak uważam również, że ta trudność jest w pełni uzasadniona. Nasze połączenia dają mi wiele do myślenia, ponieważ czekam na naszą następną rozmowę.
ChaosStatusImproved01|Chaos Status Improved 01|Chaos|Ach, oto i mój ulubiony spośród nieśmiertelnych zamieszkujących pod Ziemią. W jaki sposób mogę dzisiaj odmienić twoje życie, O Synu Hadesa?
ChaosStatusImproved02|Chaos Status Improved 02|Chaos|Ciesz się chwilą spokoju w mojej przestrzeni, zanim powrócisz do niepewności. Ku mojemu zaskoczeniu, muszę przyznać, że doceniam twoje towarzystwo.
ChaosPostFlashback01|Chaos Post Flashback 01|Chaos|Czy już zacząłeś ufać bogom Olimpu dzięki ich hojności? Być może powinieneś powiedzieć im prawdę na temat celu swej podróży. Są próżni i myślą, że to ich poszukujesz.
ChaosPostFlashback01|Chaos Post Flashback 01|Zagreus|Nigdy się stąd nie wydostanę bez ich pomocy, ale... nie mogę im powiedzieć o Matce. Ona chce pozostać przed nimi w ukryciu.
ChaosPostFlashback01|Chaos Post Flashback 01|Chaos|Trudna jest sytuacja, w której się znajdujesz, Synu Hadesa. Bogom Olimpu może nie spodobać się wprowadzanie ich w błąd. Możesz jednak zaufać, że dochowam tajemnicy. Pragnę zobaczyć, jak to się dalej potoczy.
ChaosDarknessProgress01|Chaos Darkness Progress 01|Chaos|Emanuje z ciebie tak wielka ciemność, O Synu Hadesa, że po raz kolejny nie do końca przewidziałem, że przyjdziesz właśnie teraz. Podejrzewam, że nawet twój ojciec musi mieć trudności ze śledzeniem cię po królestwie, które nazywa swoim.
ChaosDarknessProgress02|Chaos Darkness Progress 02|Chaos|Poruszasz się w ciemności, praktycznie niewidoczny, Synu Hadesa. Nawet mnie trudno jest czasem wyczuć twoją obecność. Bogowie Olimpu od czasu do czasu cię zauważą. Ale zawsze jesteś pod osłoną. To jest wpływ Nyks.
ChaosAboutFates01|Chaos About Fates 01|Chaos|Jakże dziwne jest być poddanym Mojrom. I nie popaść w poznawczą ułudę, że już dokonały za ciebie twoich wyborów, Synu Hadesa. Zamiast uznać, że zależy im na samym przewidywaniu każdego wyboru, jaki zostanie dokonany. Jak chociażby tego.
ChaosAboutInfinity01|Chaos About Infinity 01|Chaos|Wyczuwam twoją konsternację, Synu Hadesa, gdy tak się tu rozglądasz; masz kolejne pytanie i możesz je zadać.
ChaosAboutInfinity01|Chaos About Infinity 01|Zagreus|Och, to tylko... zastanawiam się, Mistrzu Chaosie... jeśli stworzyłeś to wszystko, to... kto stworzył {#DialogueItalicFormat}ciebie{#PreviousFormat}? Czym było to miejsce, zanim się pojawiłeś?
ChaosAboutInfinity01|Chaos About Infinity 01|Chaos|Wszystko to po prostu się stało, tak jak ja, prawdopodobnie po tym, jak dawne czasy wreszcie się skończyły. Nie jestem pewien, czy był to akt woli. Bardziej nagła zmiana, jak wtedy, gdy z iskry następuje pożar. Pojawiłem się właśnie w takim czasie, a następnie pojawiło się wszystko inne, ze mnie.
ChaosAboutDeath01|Chaos About Death 01|Chaos|Kiedy wygasasz i nagle wracasz do życia w rezydencji swego ojca, być może jest to podobne do tego, jak ja zyskałem świadomość, tak dawno temu. Być może ja również po prostu wygasłem, jedynie po to, by się ponownie obudzić.
ChaosAboutDiscovery01|Chaos About Discovery 01|Chaos|Być może zastanawiałeś się, Synu Hadesa, jak to jest, że znalazłeś mnie w tej przestrzeni, podczas gdy większość nie widziała mnie przez dłuższy czas. Również się nad tym zastanawiałem i myślę, że nasz związek z Boginią Nyks jest najbardziej prawdopodobną odpowiedzią.
ChaosAboutPersephone01|Chaos About Persephone 01|Chaos|Synu Hadesa, wierzę, że wydedukowałem coś, co powinienem był rozpoznać wcześniej. Twoja matka musiała być tą, która mówiła o sobie Persefona. Jej pobyt w Podziemiach był krótki, z mojej perspektywy, ale mimo to o dużym wpływie. Poszukujesz jej obecnie? Odpowiedz.
ChaosAboutPersephone01|Chaos About Persephone 01|Zagreus|Tak. Jest gdzieś na powierzchni. Dlatego tak wciąż cię odnajduję. Próbuję ją odnaleźć.
ChaosAboutPersephone01|Chaos About Persephone 01|Chaos|Mam nadzieję, że twoje wysiłki zostaną zwieńczone sukcesem. Jest poza moimi zmysłami, choć oczywiście wciąż jestem w stanie wesprzeć cię w twej podróży.
ChaosAboutPersephone01_B|Chaos About Persephone B 01|Zagreus|Och, Mistrzu Chaosie... powinieneś wiedzieć, że już ją znalazłem. Jednak tam gdzie się znajduje, nie mogę zbyt długo zostać. Więc odwiedzam ją, tak często jak mogę. To... nie różni się zbytnio od naszych wizyt tutaj. Tylko jakoś trudniej dostać się tam, gdzie ona jest.
ChaosAboutPersephone01_B|Chaos About Persephone B 01|Chaos|Rozumiem. Zatem dobrze jest wiedzieć, że jesteście w kontakcie. I wierzę, że kolejne wizyty będą warte tego czasu. Nie inaczej jak nasze wizyty tutaj.
ChaosAboutPersephone02|Chaos About Persephone 02|Chaos|Synu Hadesa, jeśli zlokalizujesz osobę, którą nazywasz Persefoną, czy wtedy dojdzie do tego, że już się więcej nie zobaczymy? Odpowiedz.
ChaosAboutPersephone02|Chaos About Persephone 02|Zagreus|Och! Ja... Mistrzu Chaosie, nie wiem czego tam oczekiwać. Ale, żeby być z tobą szczerym, jeśli miałbym opuścić Podziemia na zawsze... myślę, że zrobiłbym to. Ale tęskniłbym za tobą. I wieloma innymi.
ChaosAboutPersephone02|Chaos About Persephone 02|Chaos|...Również bym za tobą tęsknił. Dziękuję, że mi powiedziałeś.
ChaosPostEnding02|Chaos Post Ending 02|Chaos|Powiedz mi coś, Synu Hadesa. Jeśli ta, która nazywa się Persefoną powróciła, to... dlaczego wciąż tu wracasz? Odpowiedz.
ChaosPostEnding02|Chaos Post Ending 02|Zagreus|Mistrzu Chaosie, wygląda na to, że ujawniłem pewnego rodzaju talent w uciekaniu stąd. Lub stamtąd, znaczy się, z Podziemi, więc... stało się to dla mnie bardziej oficjalnym zadaniem, jak sądzę. Jeżeli ucieczka nie powinna być możliwa, to ktoś powinien znaleźć luki.
ChaosPostEnding02|Chaos Post Ending 02|Chaos|W rzeczy samej. W takim razie wciąż będziesz mnie odwiedzał pomimo osiągnięcia głównego celu swej podróży, który to miałeś gdy pierwszy raz się spotkaliśmy. Dobrze.
ChaosAboutFishing01|Chaos About Fishing 01|Chaos|Jestem pod wrażeniem, że byłeś w stanie pozyskać okaz z wód, które płyną tu w moim królestwie, wyłącznie za pomocą prostego narzędzia. Będę obserwował twe kolejne próby.
ChaosAboutKeepsake01|Chaos About Keepsake 01|Chaos|Ufam, że mały okrągły nośnik, którym cię obdarzyłem, pokazał swoją wartość, Synu Hadesa? Jest moją nadzieją, że czyni twe podróże do tego miejsca łatwiejsze, być może sprawiając, że mogą być częstsze.
ChaosAboutBlackShawl01|Chaos About Black Shawl 01|Chaos|Przybyłeś okryty charakterystycznym całunem ciemności, Synu Hadesa. Starożytną chustą bogini Nyks. Nie wyczuwałem tej pustki już od dawien dawna.
ChaosAboutStyx01|Chaos About Styx 01|Chaos|Podróżowałeś ostatnio w miejsca poza moimi zmysłami, Synu Hadesa. Ja trwam tylko tutaj, w bezdennych głębinach. Wiem, co leży poza nimi, jako że je stworzyłem. Ale nie wiem, jakie są w tej chwili. Nie mów mi. Wolę rozmyślać o wszystkich możliwościach.
ChaosSurfaceQuest01|Chaos Surface Quest 01|Chaos|Po wstrząsach ziemi wydedukowałem, że twój ojciec we własnej osobie staje naprzeciw ciebie, kiedy już masz opuścić te czeluście. To dopiero musi być interakcja między wami. Czy dobrze wydedukowałem? Odpowiedz.
ChaosSurfaceQuest01|Chaos Surface Quest 01|Zagreus|Tak jest, Mistrzu Chaosie. Mój ojciec osobiście bierze na siebie obowiązek powstrzymania mnie, w razie gdyby nikt z jego podwładnych tego nie dokonał. On... potrafi być trudny.
ChaosSurfaceQuest01|Chaos Surface Quest 01|Chaos|No cóż. Rozważ zabranie na jedną z waszych przyszłych interakcji mały, okrągły nośnik, który ci powierzyłem. Ten w kształcie, który nazywacie jajem? Nie spełni tam żadnej funkcji. Ale jeśli ci się uda, to dostarczy nam trochę rozrywki, czyż nie?
ChaosLowHealth01|Chaos Low Health 01|Chaos|Zdaje mi się, że jesteś bardzo blisko śmierci, O Synu Hadesa, a jednak raczyłeś odwiedzić mnie w mojej przestrzeni. Mógłbym przyspieszyć twój zgon, jeśli tylko tego chcesz?
ChaosLowHealth02|Chaos Low Health 02|Chaos|Prawie cię nie zobaczyłem, O Synu Hadesa, gdyż jesteś teraz bliżej śmierci niż życia. Być może uda się nam jednak powstrzymać to co nieuniknione jeszcze przez chwilę.
ChaosLowHealth03|Chaos Low Health 03|Chaos|Twoja śmierć to tylko chwilowa komplikacja, Synu Hadesa. Chociaż wydaje mi się, że jesteś teraz bliski takiej komplikacji.
ChaosLowHealth04|Chaos Low Health 04|Chaos|Twoje następne doznanie śmierci wydaje się być blisko, choć zobaczmy, czy mogę je przyspieszyć, czy też spowolnić.
ChaosLowHealth05|Chaos Low Health 05|Chaos|To może wydawać się okrutne, że życzę ci śmierci, Synu Hadesa. Ale z mojej perspektywy oznacza to, że jest bardziej prawdopodobne, abyś do mnie powrócił.
ChaosLowHealth06|Chaos Low Health 06|Chaos|Chociaż wkrótce możesz poddać się swym ranom, proszę, wykorzystaj jak najlepiej resztę swego życia, zamiast oczekiwać kolejnego. Przyszłość jest wątpliwa dla wszystkich oprócz Mojr.
ChaosAboutShieldWeapon01|Chaos About Shield Weapon 01|Chaos|Przybywasz do mego królestwa dzierżąc wszechwidzący artefakt, który zrodził się ze mnie o świcie czasu. Wierzę, że jest uważany za narzędzie obronne. Choć podejrzewam, że odkryłeś, lub wkrótce odkryjesz, że wcale takim nie jest.
ChaosAboutWeaponEnchantments01|Chaos About Weapon Enchantments 01|Chaos|Spodziewałem się twego przybycia, Synu Hadesa. Jako że jestem w stanie przejrzeć cię na wylot. A to za sprawą wszechwidzącego artefaktu, który narodził się ze mnie po świcie czasu, a teraz przypomina, w twych rękach, jego pierwszą formę. Odpowiedz.
ChaosAboutWeaponEnchantments01|Chaos About Weapon Enchantments 01|Zagreus|Co, musisz mieć na myśli tę Tarczę Chaosu? {#DialogueItalicFormat}Twoją {#PreviousFormat}tarczę, Mistrzu Chaosie, powinienem powiedzieć. To niesamowity artefakt. Robi ogromne wrażenie! Twoje oryginalne dzieła musiały być niesamowite.
ChaosAboutWeaponEnchantments01|Chaos About Weapon Enchantments 01|Chaos|Twoja odpowiedź jest do przyjęcia. I jestem wdzięczny za to, że mogłem ostatnio osobiście podziwiać to rozległe królestwo.
ChaosAboutZeusAspect01|Chaos About Zeus Aspect 01|Chaos|Ach, masz mój wszechwidzący artefakt, ale w starej formie, której używał niegdyś wielki Lord Zeus, gdy gwałtownie mścił się na swych rodzicach. Obserwowałem poprzez nią jego poczynania przez jakiś czas.
ChaosRevealsBeowulfAspect01|Chaos Reveals Beowulf Aspect 01|Chaos|Niosę dla ciebie wiadomość, Synu Hadesa. Taką, która została zarejestrowana w czasach, gdy pewne pojęcia, które opisuje, jeszcze nie istniały. Pamiętaj o tym: {#DialogueItalicFormat}Widzę cię trzymającego gardę naprzeciw ziejącego ogniem węża. {#PreviousFormat}Wybudzające zdanie, na które ty i wszechwidzący artefakt mojego stworzenia możecie odpowiedzieć.
ChaosRevealsBeowulfAspect01|Chaos Reveals Beowulf Aspect 01|Zagreus|Wybudzające zdanie... i wszystko widzący artefakt, masz na myśli Egidę, racja? Więc, muszę jej powiedzieć, {#DialogueItalicFormat}Widzę cię trzymającego gardę naprzeciw ziejącego ogniem węża... {#PreviousFormat}i od razu się wybudzi. Ale czy możesz powiedzieć mi co to oznacza, lub kogo?
ChaosRevealsBeowulfAspect01|Chaos Reveals Beowulf Aspect 01|Chaos|Och, mogę powiedzieć ci prawie wszystko. Jednakże wolałabym, abyś sam poznał większość odpowiedzi, których szukasz.
ChaosFirstPickUp|Chaos First Pick Up|Zagreus|To nie jest ktoś, kogo rozpoznaję... a zatem - w imię Hadesa! {#DialogueItalicFormat}Yyy{#PreviousFormat}, halo? Mogę zapytać, kto dzwoni?
ChaosFirstPickUp|Chaos First Pick Up|Chaos|...Bogowie Olimpu stali się słabi... czyż nie zgodzisz się z tym stwierdzeniem?
ChaosFirstPickUp|Chaos First Pick Up|Zagreus|{#DialogueItalicFormat}Yyy{#PreviousFormat}... czy my się znamy?
ChaosFirstPickUp|Chaos First Pick Up|Chaos|Och, tak, znamy się, w pewien sposób. Znam każdego - tutaj i tam. Chcesz opuścić to miejsce? Zatem moim życzeniem jest uczynić twoje poczynania nieco bardziej interesującymi... a jeśli któregoś dnia spotkasz bogów Olimpu, przekaż im moje pozdrowienia.
ChaosMiscPickup01|Chaos Misc Pickup 01|Chaos|Wyczułem pewien łoskot w głębi ziemi. Tak jakby wchłonęła coś, co źle się trawi... być może to sama ziemia chce się ciebie pozbyć i wypluć...?
ChaosMiscPickup02|Chaos Misc Pickup 02|Chaos|Bogowie Olimpu walczą o twoją przychylność, prawda? Tak często się zapominają. Na siłę wręczają ci błogosławieństwa, podczas gdy ja? Ja jedynie oferuję ci wybór.
ChaosMiscPickup03|Chaos Misc Pickup 03|Chaos|Twoją ścieżkę kształtujesz sam zgodnie z własnym upodobaniem, niezależnie od projektów Mojr. Wspólnie możemy trochę wykrzywić tę ścieżkę, jeśli tylko tego chcesz.
ChaosMiscPickup04|Chaos Misc Pickup 04|Chaos|Zarówno oczekiwałem, że przybędziesz, jak i jestem zaskoczony, że cię widzę, Synu Hadesa. Dokąd zabierze cię twa podróż z tego miejsca?
ChaosMiscPickup05|Chaos Misc Pickup 05|Chaos|Proszę, powiedz mi jak moja moc nad całym istnieniem może służyć ci małą pomocą tym razem, Synu Hadesa?
