Id|Description|Speaker|Text
DionysusWithAres01|Dionysus With Ares 01|Ares|Och, mój Lordzie Dionizosie! Nie jestem w stanie dostrzec, dlaczegóż to tego typu dyskusja jest postrzegana jako niestosowna podczas uczty. Pomyślnie przeprowadzona wojna jest z pewnością powodem do świętowania, czyż nie jest tak?
DionysusWithAphrodite01|Dionysus With Aphrodite 01|Dionysus|Słuchaj, Zag, powinieneś już wiedzieć, że jeżeli chodzi o ucztowanie, to twój Szczerze Oddany osiąga najlepsze wyniki. Ale pomaga mi też Pani Afrodyta!
DionysusWithAphrodite01|Dionysus With Aphrodite 01|Aphrodite|Wino w dość wyjątkowy sposób sprawia, że wszyscy wyglądają jeszcze piękniej, drogi Dionizosie! A z takiego piękna, no cóż, rodzi się długo trwająca miłość! A także krócej trwająca, przez większość czasu.
DionysusWithArtemis01|Dionysus With Artemis 01|Dionysus|Zag, stary, właśnie próbowałem przekonać naszą dobrą przyjaciółkę Artemidę, aby wreszcie pojawiła się na jednej z moich uczt, tylko że... kto by pomyślał... jest zajęta czymś w rodzaju polowania?
DionysusWithArtemis01|Dionysus With Artemis 01|Artemis|Tak jest, Lordzie Dionizosie, {#DialogueItalicFormat}polowanie{#PreviousFormat}! Które wymaga mnóstwa {#DialogueItalicFormat}absolutnej ciszy {#PreviousFormat}i niczym nie zmąconego skupienia. A zatem, jeśli nie masz nic przeciwko...?
DionysusWithDemeter01|Dionysus With Demeter 01|Dionysus|Hej Zag, chciałem cię prosić o przysługę - czy mógłbyś może przekonać Panią Demeter, aby wyluzowała z tym całym przedsięwzięciem {#DialogueItalicFormat}"nie pozwolę, by cokolwiek rosło" {#PreviousFormat}, którego to się podjęła?
DionysusWithDemeter01|Dionysus With Demeter 01|Demeter|Śmiem twierdzić, mój Lordzie Dionizosie, że spożywanie mniejszej ilości wina przez pewien czas może ci dobrze zrobić. W każdym razie, nie wyłudzisz ode mnie lepszej sadzonki.
DionysusAboutOlympianReunionQuest01|Dionysus About Olympian Reunion Quest 01|Zagreus|Mam nadzieję, że to spełni twoje oczekiwania, kolego. W imię Hadesa! Olimpie? To jest oficjalna wiadomość! To powinna być dobra zabawa, Lordzie Dionizosie!
DionysusAboutOlympianReunionQuest01|Dionysus About Olympian Reunion Quest 01|Dionysus|Łoho, poczekaj moment, Zag, tak - umiem rozpoznać zaproszenie na pierwszy rzut oka, stary! I to na pewno zdecydowanie jest jakieś zaproszenie, jedno dla mnie i... po jednym dla wszystkich innych, na to wygląda, tak? Ho, jestem podekscytowany, to jest naprawdę coś wyjątkowego, widać to!
DionysusPostEpilogue01|Dionysus Post Epilogue 01|Dionysus|Słuchaj, Zag, nie do końca pamiętam, co się wydarzyło na tej uczcie, którą przygotowałeś dla nas wszystkich tam na dole, ale powiem ci, że mam wrażenie, że poszło {#DialogueItalicFormat}znakomicie{#PreviousFormat}! Było {#DialogueItalicFormat}niesamowicie{#PreviousFormat}, stary! Urządźmy kiedyś jeszcze jedną, dobrze?
DionysusAboutZeus01|Dionysus About Zeus 01|Dionysus|Więc, Zag, za ten czas poznałeś już mojego tatę, a twojego wuja Zeusa? Jest w porządku i lubi ucztowanie, tylko... pamiętaj o nim, okej?
DionysusAboutPoseidon01|Dionysus About Poseidon 01|Dionysus|{#DialogueItalicFormat}Ło-hoo{#PreviousFormat}, niemożliwe Zag, wygląda na to, że dostałeś dar od Posejdona? Jest całkiem spoko, ale proszę - mam nadzieję, że masz jeszcze trochę miejsca na kolejny dar!
DionysusAboutAthena01|Dionysus About Athena 01|Dionysus|Hej, stary, słyszałem, że Atena już z tobą rozmawiała? Ona jest w porządku, kiedy się ją lepiej pozna. Proszę! Mam coś, co powinno pasować do jej stylu.
DionysusAboutAphrodite01|Dionysus About Aphrodite 01|Dionysus|{#DialogueItalicFormat}Łoo{#PreviousFormat}, hej, musiałeś już wpaść na uroczą Afrodytę, co nie, Zag? Mam jednak {#DialogueItalicFormat}dokładnie {#PreviousFormat}coś, co idealnie będzie do niej pasowało!
DionysusAboutArtemis01|Dionysus About Artemis 01|Dionysus|Hej Zag, muszę przyznać, że nie jestem w stanie uwierzyć, że ta mała Artemida spędza z tobą czas! Stary, ona z nikim się nie zadaje! Ale odbiegam od tematu - weź to!
DionysusAboutAres01|Dionysus About Ares 01|Dionysus|Spędzasz czas z Aresem, co nie, Zag? Porządny z niego koleś, muszę to przyznać. A przy okazji, proszę, weź {#DialogueItalicFormat}to{#PreviousFormat}!
DionysusAboutDemeter01|Dionysus About Demeter 01|Dionysus|Właśnie poczułem drobny dreszcz przeszywający powietrze, co może oznaczać tylko jedno: chłodna Demeter postanowiła cię trochę wesprzeć, co? A może to tylko chłód, znaczy się, to w końcu górski szczyt!
DionysusAboutHadesKeepsake01|Dionysus About Hades Keepsake 01|Dionysus|Hej, Zag, uch... być może mi się wydaje, ale czy to nie jest błogosławieństwo twojego taty, które tam masz? To dopiero coś, stary, nie wiedziałem, że ci pomaga!
DionysusPostGiftPickup01|Dionysus Post Gift Pickup 01|Dionysus|Jak się wiedzie mojemu ulubionemu bogu Podziemi, Zag, dajesz radę czy nie za bardzo? Pewnie teraz od razu masz się lepiej!
DionysusPostGiftPickup02|Dionysus Post Gift Pickup 02|Dionysus|O rany, stary, Zag, któregoś dnia będziesz gościem honorowym na {#DialogueItalicFormat}największej {#PreviousFormat}uczcie, jaką {#DialogueItalicFormat}kiedykolwiek {#PreviousFormat}widziałeś! Choć rozumiem, że chwilowo masz ręce pełne roboty, więc po kolei!
DionysusBackstory01|Dionysus Backstory 01|Dionysus|Czasem zastanawiam się, stary, co ci tam chodzi po głowie. To znaczy, wiem, że słyszysz mnie i pozostałych, ale tam na dole jest tak ciemno, że ja w ogóle cię nie słyszę!
DionysusBackstory02|Dionysus Backstory 02|Dionysus|Powiem ci coś, Zag, wiem, że twój ojciec potrafi być ciężki do zniesienia, znam to, rozumiesz mnie, kolego? Więc wynoś się stamtąd, a u nas będziesz zdecydowanie mile widziany!
DionysusHighRelationship01|Dionysus High Relationship 01|Dionysus|Mam tym razem przeczucie, stary, że wszystko się dla ciebie zmieni i to na lepsze, niemal na pewno, tak myślę!
DionysusHighRelationship02|Dionysus High Relationship 02|Dionysus|Kluczem do w miarę przyzwoitej uczty jest mnóstwo i mnóstwo przygotowań, stary. A może tylko improwizacja, wiesz?
DionysusRunProgress01|Dionysus Run Progress 01|Dionysus|Muszę ci to przyznać, Zag - nigdy się nie wycofujesz. To już co, z dwudziesty raz jak próbowałeś uciec?
DionysusRunProgress02|Dionysus Run Progress 02|Dionysus|Robisz postępy, robisz postępy, stary. Rozumiem, że poprzednim razem dotarłeś aż do Asfodelu - no i to się nazywa progres, tak trzymaj, nie poddawaj się, co?
DionysusRunProgress03|Dionysus Run Progress 03|Dionysus|Słyszałem, że starłeś się z Satyrami w pobliżu powierzchni, Zag! Gratuluję, że dotarłeś tak daleko i chciałem ci tylko powiedzieć, że te istoty zdecydowanie nie należały do mojej ekipy, stary! Satyrowie, których znam, wcale tacy nie są!
DionysusRunCleared01|Dionysus Run Cleared 01|Dionysus|Ach, Zag, cóż to się {#DialogueItalicFormat}stało {#PreviousFormat}ostatnim razem? Wydawało się, że jesteś blisko, ale potem nie mogliśmy cię już zobaczyć, a teraz wróciłeś? Cóż, spróbuj jeszcze raz!
DionysusRunCleared02|Dionysus Run Cleared 02|Dionysus|Chcę, żebyś coś wiedział, stary. Trochę to trwało, ale zbliżasz się do powierzchni i pewnego dnia tam dotrzesz, a my jesteśmy z tobą, niezależnie od tego, jak długo to potrwa, okej?
DionysusPostEpilogue02|Dionysus Post Epilogue 02|Dionysus|Hej, podczas tej uczty wtedy, stary, ja... mam nadzieję, że, no wiesz, nie zrobiłem tam na dole nic niestosownego ani nic w tym stylu, co...?
DionysusPostEpilogue03|Dionysus Post Epilogue 03|Dionysus|Zag, nie mogę uwierzyć, że twoją mamą jest Persefona, to jest dopiero coś, mówię ci, stary! Nigdy bym nie podejrzewał, że podobają się jej Podziemne sprawy!
DionysusAboutKeepsake01|Dionysus About Keepsake 01|Dionysus|Hej, czy to nie jest Przelana Czara, którą ci wręczyłem, cieszę się, że ci się podoba, stary! Zdaje się, że wciąż się przelewa, bo inaczej w ogóle bym jej nie rozpoznał!
DionysusAboutNectar01|Dionysus About Nectar 01|Dionysus|Ty, stary, musiałeś się zakolegować już niemal ze {#DialogueItalicFormat}wszystkimi {#PreviousFormat}tam na dole, co nie? Rozdając Nektar na lewo i prawo, momentalnie ożywiając to miejsce!
DionysusAboutNectar02|Dionysus About Nectar 02|Dionysus|Słuchaj, pozwól mi zwrócić uwagę na fakt, że masz przy sobie bardzo dużo Nektaru, stary! Och, jestem w stanie to stwierdzić, sam bardzo go lubię, ale nawet ja nie noszę go aż {#DialogueItalicFormat}tyle{#PreviousFormat}, no naprawdę, {#DialogueItalicFormat}łał{#PreviousFormat}!
DionysusAboutAmbrosia01|Dionysus About Ambrosia 01|Dionysus|Słuchaj, stary, jeśli się nie mylę, to chyba masz tam butelkę Ambrozji? Nie miałem pojęcia, że można ją dostać tam na dole! Zrób coś dla mnie, trzymaj się każdej, jaką znajdziesz, a nawet lepiej, rozdaj ją! Nie zniósłbym myśli, że zmarnowała się chociażby jedna kropla!
DionysusAboutAmbrosia02|Dionysus About Ambrosia 02|Dionysus|No proszę, spójrz no tylko na siebie, Zag! Jesteś niczym chodzący magazyn Ambrozji, czyż nie? Zajmując się nią najlepiej, jak się da. Wiedziałem, że mogę na ciebie liczyć, ale... {#DialogueItalicFormat}<Wzruszenie> {#PreviousFormat}nie wiedziałem, że mogę być z ciebie aż tak dumny, wiesz, stary?
DionysusAboutAmbrosia03|Dionysus About Ambrosia 03|Dionysus|Zag, wychodzi na to, że całkiem dobrze oceniam osobowości, a ty, stary, jesteś {#DialogueItalicFormat}naprawdę {#PreviousFormat}wyjątkowy, znaczy się, jak dużo ambrozji rozdałeś? {#DialogueItalicFormat}Wszystkim {#PreviousFormat}swoim znajomym i {#DialogueItalicFormat}nie tylko{#PreviousFormat}?!
DionysusAboutAmbrosia04|Dionysus About Ambrosia 04|Dionysus|Musisz mi coś zdradzić, Zag, jak udało ci się zebrać tyle Ambrozji? Znaczy się, czasem wydaje mi się, że mamy jej tu pełno, ale ty wprost w niej toniesz, stary!
DionysusAboutGifting01|Dionysus About Gifting 01|Dionysus|Jesteś głównym tematem rozmów na naszej górze, wiesz o tym, stary? Dobrze dla ciebie, że dogadujesz się tu ze wszystkimi, no to dopiero jest cecha!
DionysusAboutOrpheus01|Dionysus About Orpheus 01|Dionysus|Hej, Zag, widziałeś może tam na dole osobnika o imieniu Orfeusz - słyszałeś kiedyś o nim? Założę się, że tak. Wpadłem na zabawną myśl - taki żart, którego moglibyśmy spróbować, jeśli tylko masz ochotę na nieco nieszkodliwej zabawy?
DionysusAboutOrpheus01|Dionysus About Orpheus 01|Zagreus|Nieszkodliwa zabawa kosztem Orfeusza? Masz moją całkowitą i pełną uwagę, kolego Dionizosie.
DionysusAboutOrpheus01|Dionysus About Orpheus 01|Dionysus|...Ten facet wymyśla najwspanialsze pieśni, więc pomyślałem, że może moglibyśmy mu podrzucić jakąś zmyśloną opowieść, coś w stylu, że ja i ty jesteśmy połączeni czy coś? Kupi to, powiedz mu, powiedz mu dla mnie, co?!
DionysusAboutOrpheus02|Dionysus About Orpheus 02|Dionysus|{#DialogueItalicFormat}Hahaha{#PreviousFormat}, Zag! Słyszałem, że pogadałeś z Orfeuszem i teraz ma tę całą balladę o tym, że tak naprawdę ty jesteś mną, a może w drugą stronę, nie mam pojęcia, {#DialogueItalicFormat}hahahaha{#PreviousFormat}! Trzymaj!
DionysusAboutSingersReunionQuest01|Dionysus About Singers Reunion Quest 01|Dionysus|Zag, słyszałem, że Orfeusz odnalazł swą zagubioną narzeczoną, no czy to nie jest wprost przesłodkie, czyż nie, stary? Wypiję za to i myślę, że ty też powinieneś!
DionysusVsMeg01|Dionysus Vs Meg 01|Dionysus|{#DialogueItalicFormat}Yyy{#PreviousFormat}, hej, stary, słyszałem, że miałeś problemy z tą Furią, Megajrą, czy jakoś tak? Niezłe z niej ziółko! Może to pomoże kolejnym razem, gdy na nią natrafisz!
DionysusAboutMegRelationship01|Dionysus About Meg Relationship 01|Dionysus|Łoo, Zag, słyszałem, że ostatnio spędzasz czas z Furią Megajrą! Cóż, wszystkiego dobrego, na pewno jest wyjątkowa, ale lepiej uważaj na ten jej bicz, okej?
DionysusAboutMegRelationship02|Dionysus About Meg Relationship 02|Dionysus|Hej, stary, usłyszałem tu na górze, że dobrze dogadujesz się z Megajrą, Furią, czy to prawda, no bo mam nadzieję, że tak, ponieważ, {#DialogueItalicFormat}hahaha, jauć{#PreviousFormat}, wiesz o co mi chodzi? Mówią, że ona to dopiero ktoś!
DionysusAboutThanRelationship01|Dionysus About Than Relationship 01|Dionysus|Hej, dobrze dogadujesz się z Tanatosem, czyż nie jest tak? Prawdziwie smętny typ, czasami myślę, żeby go może zaprosić na ucztę, ale co jeśli ochłodzi atmosferę i sprawi, że wszyscy zrobią się {#DialogueItalicFormat}eeeeeech{#PreviousFormat}, wiesz?
DionysusVsTheseus01|Dionysus Vs Theseus 01|Dionysus|Słyszałem, że załatwiłeś ostatnio Tezeusza w Elizjum, Zag! Dobra robota. Tak między nami, nigdy go nie lubiłem. Pewnego razu pomogła mu naprawdę fajna dziewczyna, a on po prostu ją zostawił. Wcale mi się to nie podobało, stary!
DionysusAboutYarn01|Dionysus About Yarn 01|Dionysus|Widzę, że masz ze sobą Nić Ariadny, Zag. Znam dziewczynę, od której pochodzi jej nazwa! Była naprawdę atrakcyjną kobietą i spędziliśmy ze sobą trochę czasu... długa historia, opowiem ci ją, jak już tu dotrzesz!
DionysusLowHealth01|Dionysus Low Health 01|Dionysus|Łooo, Zag, stary, wyglądasz na kompletnie wykończonego. Wyluzuj trochę, jeśli możesz, w porządku? Proszę, może to pomoże!
DionysusLowHealth02|Dionysus Low Health 02|Dionysus|{#DialogueItalicFormat}Uuf{#PreviousFormat}, Zag, słuchaj, wiem, że nie jesteś teraz w najlepszym humorze - musisz naprawdę fatalnie się czuć! Choć może {#DialogueItalicFormat}to {#PreviousFormat}odrobinę stłumi ból!
DionysusLowHealth03|Dionysus Low Health 03|Dionysus|{#DialogueItalicFormat}Uch{#PreviousFormat}, jesteś teraz w kompletnej rozsypce, muszę być z tobą szczery, stary, jesteś cały zakrwawiony, weź się w garść, co?
DionysusLowHealth04|Dionysus Low Health 04|Dionysus|Co się stało tam na dole, Zag, zupełnie jakbyś ucztował cały dzień i noc, ledwo stoisz, wszystko okej?
DionysusLowHealth05|Dionysus Low Health 05|Dionysus|{#DialogueItalicFormat}Ooo{#PreviousFormat}, nie jesteś w stanie, aby ruszać dalej, co się tam z tobą stało? No cóż, wiesz co? Zobaczę, czy jesteśmy w stanie postawić cię na nogi, stary!
DionysusLegendaryPickUp01|Dionysus Legendary Pick Up 01|Dionysus|{#DialogueItalicFormat}O-ho{#PreviousFormat}, Zag, mam tu dla ciebie coś naprawdę specjalnego, to naprawdę rzecz pierwsza klasa, {#DialogueItalicFormat}nawet {#PreviousFormat}wśród doskonałych rzeczy, które zazwyczaj rozdaję, spójrz tylko!
DionysusLegendaryPickUp01_B|Dionysus Legendary Pick Up B 01|Dionysus|Słuchaj, stary, jestem teraz w hojnym nastroju, wiesz o co mi chodzi? A zatem mam dla ciebie coś o {#DialogueItalicFormat}wyjątkowej {#PreviousFormat}mocy, co powinno utrzymać cię przy życiu dłużej niż zazwyczaj, trzymaj!
DionysusFirstPickUp|Dionysus First Pick Up|Zagreus|To było... ucztowanie? Odgłosy dobrej zabawy? No to pewnie! W imię Hadesa! Olimpie, przyjmuję tę wiadomość.
DionysusFirstPickUp|Dionysus First Pick Up|Dionysus|Heeej, Zag, stary, jak leci? Słuchaj, musisz się tu do nas dostać, zarezerwowaliśmy ci miejsce! A w międzyczasie zobaczę, co mogę zrobić, aby nieco osłodzić ci życie!
DionysusMiscPickup01|Dionysus Misc Pickup 01|Dionysus|Wygląda na to, że ta uczta nadal się rozkręca, czyż nie, Zag? Dawaj, pokażmy wszystkim, jak należy się dobrze bawić.
DionysusMiscPickup02|Dionysus Misc Pickup 02|Dionysus|Rozgrzewasz się tam na dole, co, Zag? Proszę, oto najwspanialsze z moich błogosławieństw - specjalnie dla ciebie!
DionysusMiscPickup03|Dionysus Misc Pickup 03|Dionysus|{#DialogueItalicFormat}Łoooo{#PreviousFormat}, Zag, założę się, że przydałoby ci się teraz coś na rozweselenie, a ja z przyjemnością zaoferuję ci cokolwiek tylko sobie życzysz!
DionysusMiscPickup04|Dionysus Misc Pickup 04|Dionysus|Heeej Zag, jak leci - dajesz sobie radę, co? Pomyślałem, że może moglibyśmy unieść tutaj kielich, za twoje zdrowie, ale potem pomyślałem: {#DialogueItalicFormat}"Nie, chwila! Mogę zrobić nawet więcej!" {#PreviousFormat}No to proszę bardzo!
DionysusMiscPickup05|Dionysus Misc Pickup 05|Dionysus|Hej, jak ci leci tam na dole - wszystko w porządku, mam nadzieję? Chwila, moment, mam coś w sam raz dla ciebie!
DionysusMiscPickup06|Dionysus Misc Pickup 06|Dionysus|O, cześć, Zag - fajnie jest na ciebie wpaść, choć nie ma potrzeby się tak ciężko zapracowywać, słyszysz? Podejrzewam, że to powinno cię trochę rozluźnić!
DionysusMiscPickup07|Dionysus Misc Pickup 07|Dionysus|Jak leci tym razem, stary - wszystko w porządku? Albo moment, nie odpowiadaj - założę się, że możemy jeszcze wszystko polepszyć!
DionysusMiscPickup08|Dionysus Misc Pickup 08|Dionysus|Te twoje Podziemia - to miejsce to prawdziwa dziura, co Zag? Szkoda, że tam utkwiłeś. Ale wydostaniemy cię stamtąd, razem - ty i ja!
DionysusMiscPickup09|Dionysus Misc Pickup 09|Dionysus|Jak tylko dotrzesz na Olimp, stary, będzie taka uczta, jakiej jeszcze {#DialogueItalicFormat}nigdy {#PreviousFormat}nie widziałeś. Wspomnisz moje słowa! A teraz, weź to i powodzenia!
DionysusMiscPickup10|Dionysus Misc Pickup 10|Dionysus|Daj tym stęchłym zjawom i trupom szansę na uczciwą walkę tam na dole, słyszysz mnie, Zag? Ale tak na wypadek gdyby była ci potrzebna pomocna dłoń...
DionysusMiscPickup11|Dionysus Misc Pickup 11|Dionysus|Uda ci się, stary! Tak {#DialogueItalicFormat}bardzo {#PreviousFormat}w ciebie wierzę - prawie tak, jak Grecy wierzą we mnie! A oni wierzą we mnie całkiem mocno, wiesz!
DionysusMiscPickup12|Dionysus Misc Pickup 12|Dionysus|Czas na kolejną próbę ucieczki, co, Zag? Nie martw się, coś razem zdziałamy, zabierajmy się zatem do roboty!
DionysusMiscPickup13|Dionysus Misc Pickup 13|Dionysus|Słuchaj mnie uważnie, Zag, bo tym razem mam dla ciebie coś, co porządnie rozpali twoje kroki, gotów, stary?
DionysusMiscPickup14|Dionysus Misc Pickup 14|Dionysus|Zaczekaj chwilę, Zag, bo mam coś w sam raz na tę okazję, spodoba ci się - i to bardzo!
DionysusMiscPickup15|Dionysus Misc Pickup 15|Dionysus|Zagreusie, jestem pewien, że wszystko u ciebie teraz w porządku, ale tak na wszelki wypadek, ale tak na {#DialogueItalicFormat}wszelki wypadek{#PreviousFormat}! Mam coś specjalnie dla ciebie!
DionysusMiscPickup16|Dionysus Misc Pickup 16|Dionysus|To ja, Zag, hej, wiem, że nie masz wiele czasu na słuchanie mojej paplaniny, więc przejdę od razu do sedna, patrz!
DionysusMiscPickup17|Dionysus Misc Pickup 17|Dionysus|Cześć po raz kolejny, Zag, tylko trzymaj tak dalej jak do tej pory, a idę o zakład, że już niedługo będziemy tu wszyscy razem z tobą spędzać czas! Jestem z tobą {#DialogueItalicFormat}na całego{#PreviousFormat}!
DionysusMiscPickup18|Dionysus Misc Pickup 18|Dionysus|O, cześć, zobaczmy, stary, myślę, że {#DialogueItalicFormat}ta {#PreviousFormat}mieszanka moich mikstur powinna ci dobrze zrobić!
DionysusMiscPickup19|Dionysus Misc Pickup 19|Dionysus|Za interesujące czasy, co ty na to?
DionysusMiscPickup20|Dionysus Misc Pickup 20|Dionysus|Chciałbym wznieść toast za {#DialogueItalicFormat}ciebie {#PreviousFormat}rzecz jasna, mój przyjacielu! Powodzenia tam na dole!
DionysusMiscPickup21|Dionysus Misc Pickup 21|Dionysus|W porządku, stary, wspieram cię, a ty trzymaj to, dalej!
DionysusMiscPickup21|Dionysus Misc Pickup 21|Dionysus|Hej, hej, mam dla ciebie coś w sam raz na tę okazję, stary!
DionysusMiscPickup22|Dionysus Misc Pickup 22|Dionysus|Hej, Zag, co tam słychać - uda ci się stamtąd tym razem wydostać? Cóż, myślę, że ci się uda!
DionysusMiscPickup23|Dionysus Misc Pickup 23|Dionysus|Okej, Zag. Ty i ja. Przejdziemy przez to, teraz albo nigdy, gotów?
DionysusMiscPickup24|Dionysus Misc Pickup 24|Dionysus|O, cześć, Zag. Wznoszę toast za twój sukces, więc... {#DialogueItalicFormat}stuk{#PreviousFormat}! Zdrowie i takie tam!
DionysusMiscPickup25|Dionysus Misc Pickup 25|Dionysus|Mam tu coś dla ciebie, stary, trzymaj i ruszaj!
DionysusMiscPickup26|Dionysus Misc Pickup 26|Dionysus|Masz moje wsparcie, Zag, mam tu coś w sam raz da ciebie!
DionysusMiscPickup27|Dionysus Misc Pickup 27|Dionysus|Ach, tu jesteś, stary, mam coś, czego potrzebujesz!
DionysusMiscPickup28|Dionysus Misc Pickup 28|Dionysus|Wiem, że jesteś zajęty, stary, więc trzymaj i ruszaj dalej, w porządku?
DionysusMiscPickup29|Dionysus Misc Pickup 29|Dionysus|Dobrze cię tu widzieć, stary, trzymaj!
DionysusMiscPickup30|Dionysus Misc Pickup 30|Dionysus|Cholernie tu ciemno, Zag, mam nadzieję, że dobrze sobie tam radzisz, co?
DionysusMiscPickup31|Dionysus Misc Pickup 31|Dionysus|Robisz już jakieś postępy, stary? Jeśli nie to luz, mamy czas!
DionysusMiscPickup32|Dionysus Misc Pickup 32|Dionysus|Mam tutaj coś, co zwali cię z nóg, stary!
DionysusMiscPickup33|Dionysus Misc Pickup 33|Dionysus|Przygotuj się, Zag, oto coś naprawdę dobrego - ode mnie!
DionysusMiscPickup34|Dionysus Misc Pickup 34|Dionysus|To będzie wspaniała uczta, jak tylko tutaj do nas dotrzesz, stary!
DionysusMiscPickup35|Dionysus Misc Pickup 35|Dionysus|Mam dla ciebie wyłącznie to co najlepsze, stary, zobacz tylko i się przekonaj!
DionysusMiscPickup36|Dionysus Misc Pickup 36|Dionysus|Oto jedne z najlepszych darów, jakie mam do zaoferowania, Zag, trzymaj!
DionysusMiscPickup37|Dionysus Misc Pickup 37|Dionysus|Jestem teraz w naprawdę dobrym nastroju, tak więc z chęcią ci to przekażę!
DionysusMiscPickup38|Dionysus Misc Pickup 38|Dionysus|Mam tu dla ciebie coś naprawdę specjalnego, stary, na zdrowie!
DionysusMiscPickupExtra01|Dionysus Misc Pickup Extra 01|Dionysus|Najwyższy czas, abyśmy ci odpowiednio pomogli, co powiesz, jesteś na to gotowy, stary?
DionysusMiscPickupExtra02|Dionysus Misc Pickup Extra 02|Dionysus|Za chwilę muszę udać się na ucztę, stary, ale szybko, weź to, co?
DionysusMiscPickupExtra03|Dionysus Misc Pickup Extra 03|Dionysus|Wiem, że ostatnio było ciężko, ale słuchaj, po prostu idź naprzód, a ci się uda, stary!
DionysusMiscPickupExtra04|Dionysus Misc Pickup Extra 04|Dionysus|Tym razem na pewno, znaczy się, wiem, że uda ci się dotrzeć na szczyt, razem ze mną, stary!
DionysusMiscPickupExtra05|Dionysus Misc Pickup Extra 05|Dionysus|Hej, proponuję toast za {#DialogueItalicFormat}ciebie{#PreviousFormat}, stary i obyś zawsze zabijał to, co jest na twojej drodze, wciąż i wciąż!
