Id|Description|Speaker|Text
Flashback06|Flashback 06|Storyteller|*Perséfone... a única Rainha de todo o Submundo... aonde ela teria ido e por quê? Mergulhado em novas dúvidas e em sua fúria, o Príncipe decidiu confrontar seu Mestre e Senhor.*
Flashback_DayNightJob_02|Flashback Day Night Job 02|Storyteller|*Ignorando as responsabilidades, Zagreu atravessa caminhando o saguão de seu Pai, bem despreocupado com a urgência que esperam que sinta e aja em circunstâncias como esta.*
Flashback_DayNightJob_03|Flashback Day Night Job 03|Storyteller|*A porta da câmara administrativa o chama logo após o saguão. O príncipe talvez acredite que possa entrar silenciosamente, sem chamar atenção daqueles que trabalham lá.*
Inspect_HousePillars_01|Inspect House Pillars 01|Storyteller|*Dentre as inúmeras e esplêndidas joias ocultas sob a terra, muitas são usadas para decorar a Casa de Hades, deus dos mortos, deus das riquezas.*
Inspect_NorthFountain_01|Inspect North Fountain 01|Storyteller|*A água é a fonte da vida, ainda assim flui dentro dos recônditos mais obscuros do Submundo, enquanto as sombras inquietas dos mortais a observam e relembram os breves dias em que podiam bebê-la e respirar.*
Inspect_SouthFountain_01|Inspect South Fountain 01|Storyteller|*O Príncipe, carregado de joias, encomendou essa fonte tão refinada para a Casa. Desde então, todas as sombras que a admiram ainda pensam nele com bastante carinho.*
Inspect_Cauldron_01|Inspect Cauldron 01|Storyteller|*Os mortos não precisam comer, mas tentam se deleitar com a comida de qualquer maneira, como se o fato de imaginarem os costumes da vida mortal lhes trouxesse uma sensação de paz.*
Inspect_KitchenIsland|Inspect Kitchen Island|Storyteller|*Tendo investido pesado na área de culinária da Casa de Hades, Zagreu, de estômago vazio, não consegue encontrar nada adequado para comer.*
Inspect_PoetBust_01|Inspect Poet Bust 01|Storyteller|*Na galeria da Casa agora repousa o busto de um poeta de notoriedade, belo e severo em sua idade, que embora ainda não havia recebido sua fama destinada, deverá algum dia ser mais conhecido.*
Inspect_AsphodelStatue_01|Inspect Asphodel Statue 01|Storyteller|*A aterrorizante representação dos pálidos guerreiros Ressecados agora decora o corredor por toda a eternidade, para sempre homenagear os selvagens servos do lorde da Casa.*
Inspect_WarriorStatue_01|Inspect Warrior Statue 01|Storyteller|*O físico perfeitamente esculpido de um dos maiores heróis de todos os tempos da Grécia agora adorna a galeria da Casa, lembrando à maior parte dos observadores as muitas formas que não podem se comparar a ele.*
Inspect_MainHallFireplace01|Inspect Main Hall Fireplace 01|Storyteller|*A luz criada pelas chamas do mais profundo inferno ilumina a área de descanso com um leve brilho; e seu calor reconforta os poucos moradores e visitantes presentes.*
Inspect_Sundial01|Inspect Sundial 01|Storyteller|*Tempo parece ficar perfeitamente imóvel dentro do reino eterno dos mortos, evidenciado até pelos meios que medem sua passagem.*
MegaeraBedroom01|Megaera Bedroom 01|Zagreus|Meg. Oh. Eu não estava esperando companhia. Você estava só bisbilhotando como de costume, ou... precisa da minha ajuda?
MegaeraBedroom01|Megaera Bedroom 01|Megaera|...Eu já estava de saída, Zagreu. É que eu estava por perto, não graças a você, e pensei em ir buscar meus últimos pertences. Tenho de dizer, você transformou mesmo este lugar num inferno.
MegaeraBedroom01|Megaera Bedroom 01|Zagreus|...Ela saiu. Ótimo. Maravilhoso! Acho que vamos voltar a nos matar repetidamente, então.
MegaeraBedroom02|Megaera Bedroom 02|Zagreus|Se esqueceu de algo mais em meus aposentos, Meg?
MegaeraBedroom02|Megaera Bedroom 02|Megaera|Não. Nós precisamos conversar, de novo. Minhas irmãs estão envolvidas nisso tudo, agora. Você fez uma bela de uma bagunça.
MegaeraBedroom02|Megaera Bedroom 02|Zagreus|Sinto muito. Minha mãe está por aí, em algum lugar. Não vou descansar enquanto não encontrá-la. Você não entenderia.
MegaeraBedroom02|Megaera Bedroom 02|Megaera|Você não saberia. O que estou tentando dizer é... com minhas irmãs envolvidas, as coisas mudaram. Tira um pouco da pressão sobre mim.
MegaeraBedroom02|Megaera Bedroom 02|Zagreus|O que está dizendo?
MegaeraBedroom02|Megaera Bedroom 02|Megaera|Estou dizendo... Eu sei que você precisa encontrar sua mãe, Zagreu. Eu tenho meu papel nisso tudo, mas deixe-me ver o que posso fazer, no mínimo.
MegaeraBedroom02|Megaera Bedroom 02|Zagreus|Meg...! Ela... *ah*.
MegaeraBedroom02B|Megaera Bedroom 02 B|Zagreus|Eu sei. Me desculpe. Mas isso é algo que eu preciso fazer. Você não entenderia.
MegaeraBedroom02B|Megaera Bedroom 02 B|Zagreus|Um pouco da pressão... espere, o que você vai fazer?
MegaeraBedroom02B|Megaera Bedroom 02 B|Megaera|Estou dizendo... Eu sei que você está fazendo o que precisa, Zagreu. E minhas irmãs e eu sempre tentaremos impedi-lo. Mas só estou fazendo isso porque preciso. Entende?
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|Meg... que surpresa. De novo. O que foi? ...O que há de errado? Espere. Por que está me olhando assim?
BecameCloseWithMegaera01|Became Close With Megaera 01|Megaera|Zagreu, dá para você parar de fazer perguntas idiotas e vir até aqui? Agora.
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|...Eu... você... oh...
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|...Achei que nunca ia pedir. Mas fico feliz que pediu.
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|Um, Meg, eu... O que estou tentando dizer, é... está tudo bem entre nós, ou...?
BecameCloseWithMegaera01|Became Close With Megaera 01|Megaera|Pare de ficar inseguro perto de mim, Zag. Você já deveria me conhecer melhor do que isso. Mas, sim, se quer saber... Acho que está tudo bem. Mas se você contar para qualquer outra alma viva, ou mesmo morta, eu te mato, entendeu?
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|Eu... perfeitamente, Meg, sim, eu entendi. Então... e agora como vai ser?
BecameCloseWithMegaera01|Became Close With Megaera 01|Megaera|Como vai ser? Te vejo na borda do Tártaro, eu acho. Ou talvez aqui. Ou por quanto tempo continuarmos a fazer isto.
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|O tempo que tivermos?
BecameCloseWithMegaera01|Became Close With Megaera 01|Megaera|Você faz pergunta demais, Zag. Eu não tenho as respostas, e além disso: Você sabe mais sobre viver o presente do que eu. Te vejo por aí.
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|...Te vejo por aí! ...Sim.
Text|Text|Zagreus|...Eu... Meg, fico muito honrado, e eu sempre tive muito carinho por você, mas é que... não é isso o que quero em nosso relacionamento. Eu receio ter te iludido. Me perdoe. Por favor, me diga que ainda seremos amigos?
Text|Text|Megaera|...Isto é tudo que você realmente quer...? Ser meu amigo? *Heh. *Você é difícil de entender as vezes, Zag. Mas, quer saber, nós já tentamos várias coisas. Por que não tentamos isso como você disse? Eu te vejo por aí, então.
Text|Text|Megaera|...Você tem certeza? Veja, eu... está tudo bem mesmo. Te vejo por aí, então.
Text|Text|Zagreus|...Sim. Às vezes preciso ir mais devagar. Fico grato por estarmos nos entendendo melhor ultimamente. Mas, eu andei pegando muito pesado. Me perdoe. Você é meu amigo querido. Não quero fazer nada que possa machucá-lo. Ou a ninguém.
Text|Text|Thanatos|Eu... ah. Tudo bem. Entendo. Eu sempre tive muito carinho por você, também. Mas nós fizemos muitas coisas que comprometeram nossa amizade ultimamente, não é? Olha, fica bem, Zag. Te vejo por aí.
Text|Text|Zagreus|...Te vejo por aí, também.
Text|Text|Zagreus|Tân... *Hahaha*, fico tão contente! É só que... você sabe que a Megaira esteve aqui, também...?
Text|Text|Thanatos|*Tsch. *Conheço a Megaira há muito mais tempo que você. Quem você acha que me convenceu a fazer isso?
Text|Text|Zagreus|Hah! Foi ela, não foi? Isso é ótimo! Gostei.
Text|Text|Thanatos|Você tem certeza? Bem... Entendo. É melhor voltar para as minhas responsabilidades agora.
Text|Text|Zagreus|...Até mais, Tân.
Text|Text|Zagreus|...Ei... olha. Eu me preocupo com você. Com vocês dois. Muito. Estou feliz de ver que estamos próximos assim... que vocês estão próximos assim, ao invés de estarmos um pulando no pescoço do outro como antes. Mas, eu acho que tudo isso é um pouco demais pra mim, neste momento.
Text|Text|Megaera|...Você tem certeza? Olha... tá tudo bem. Você já tem pressão o suficiente do jeito que está. Nós nos vemos por aí, então.
Text|Text|Thanatos|A gente se fala outra hora, tá bem?
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Megaera|Cale a boca, Zagreu. E venha aqui.
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Megaera|Você faz pergunta demais, Zag. Mas sim, eu diria que estamos bem, por enquanto. Mas se você contar para qualquer outra pessoa, eu te mato, entendeu?
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Zagreus|Mas... não, espere... nem mesmo para o Tân...?
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Megaera|Tân não é idiota. Ele quer o melhor para você. E ele não é do tipo ciumento. Além disso, eu e ele temos uma boa relação, como você bem sabe.
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Zagreus|Sim, mas... A questão é que você é quem pune a inveja. E se eu...
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Megaera|Não somos meros mortais, Zag. Mortais se agarram uns aos outros com tanta ferocidade porque suas vidas são curtas. O que nós temos com isso? Se Nix me ensinou uma coisa, é que o coração não tem limites. Agora pare de se preocupar e fique preparado para quando nos encontrarmos novamente por aí. Até a próxima.
BecameCloseWithThanatos01|Became Close With Thanatos 01|Zagreus|Tânato...! Eu te convidaria para entrar, mas... você já está aqui. É muito bom te ver.
BecameCloseWithThanatos01|Became Close With Thanatos 01|Thanatos|Me diga uma coisa, Zagreu. Você falava sério quando me disse antes, que... talvez nós não devêssemos... nos apressar?
BecameCloseWithThanatos01|Became Close With Thanatos 01|Zagreus|Eu... Não quero pressioná-lo, Tân. Eu sei que isso é demais. E eu gostaria que você soubesse... Não estou sendo impulsivo. Eu vou te esperar o tempo que for necessário.
BecameCloseWithThanatos01|Became Close With Thanatos 01|Thanatos|*Khh! *Você não tem noção sobre quais impulsos seguir, e quais manter sob controle. Você diz que vai aguardar, bem, deixe-me perguntar: O que está esperando? O que está esperando, eu já estou aqui. Certo...?
BecameCloseWithThanatos01|Became Close With Thanatos 01|Zagreus|Tân...! *Hahaha*, ah, você está certo!
BecameCloseWithThanatos01|Became Close With Thanatos 01|Zagreus|Ei, Tân, olha... diga algo, eu não gosto quando você fica quieto por muito tempo; no que está pensando?
BecameCloseWithThanatos01|Became Close With Thanatos 01|Thanatos|Em muitas coisas. E você terá que aprender a gostar, Zag. Ou, o que quero dizer é... não entenda mal meu silêncio, está bem? É melhor eu ir, estou atrasado com minhas tarefas, mas... te vejo de novo. Se não for problema.
BecameCloseWithThanatos01|Became Close With Thanatos 01|Zagreus|Não é. Não é.
MegaeraWithThanatosBedroom01|Duo - Megaera and Thanatos Bedroom (1)|Megaera|Zagreu, você não tem nenhuma porta. Por que está sempre tão surpreso?
MegaeraWithThanatosBedroom01|Duo - Megaera and Thanatos Bedroom (1)|Zagreus|*Err*, Meg, Tân, o que... o que vocês dois... o que tá acontecendo? Seja lá o que for, eu posso explicar, ou... pera, vocês dois estão sorrindo. Ah... me deixa só... processar isso aqui por um momento.
MegaeraWithThanatosBedroom01|Duo - Megaera and Thanatos Bedroom (1)|Megaera|Você dá ao Tânato e a mim pouquíssimo crédito, Zagreu. Nós nos conhecemos desde antes de você nascer.
MegaeraWithThanatosBedroom01|Duo - Megaera and Thanatos Bedroom (1)|Thanatos|Eu diria que nós já conhecemos bastante, considerando tudo. Não é mesmo, Megaira?
MegaeraWithThanatosBedroom01|Duo - Megaera and Thanatos Bedroom (1)|Megaera|Não consegue ver que agora estamos de folga, Zagreu?
MegaeraWithThanatosBedroom01|Duo - Megaera and Thanatos Bedroom (1)|Zagreus|**! Tudo bem então... se isso acabar sendo algum tipo de sonho, eu vou ficar bem, mas bem brabo. Entretanto... eu acho que tem um bom jeito de descobrir.
MegaeraWithThanatosBedroom01|Duo - Megaera and Thanatos Bedroom (1)|Zagreus|Nossa, bem, agora, um, onde eu estava...
MegaeraWithThanatosBedroom01|Duo - Megaera and Thanatos Bedroom (1)|Megaera|Bem! Eu acho que nós chegamos a um entendimento aqui. Eu deveria ir. Até a próxima, Zag. E Tânato.
MegaeraWithThanatosBedroom01|Duo - Megaera and Thanatos Bedroom (1)|Zagreus|Nossa, bem, isso foi... isso foi... *a-ham*.
Flashback_Mother_01|Flashback Mother 01|Storyteller|*É a calada da noite, ou a sua aproximação, no reino de Hades. O Príncipe do Submundo, Zagreu, se levanta de um sono agitado, com muitas ideias travessas na cabeça.*
Flashback_DayNightJob_01|Flashback Day Night Job 01|Storyteller|*O príncipe de sono pesado do Submundo se levanta, com o sentimento que o breve cochilo que havia planejado como descanso dos rigores do dia ou noite aparentemente acabou sendo não tão breve como esperava, nem de longe...*
InspectBedroom01|Inspect Bedroom 01|Storyteller|*Os aposentos do Príncipe Zagreu encontram-se em um estado perpétuo de completa desordem, apesar de seu Lorde Pai, o Mestre da Casa insistir muitas vezes para que ele arrumasse tudo.*
InspectBedroom_TrojanArms|Inspect Bedroom Trojan Arms|Storyteller|*As armas destruídas do cerco de Ílion, agora reduzidas a decorações nos aposentos bagunçados do Príncipe.*
InspectBedroom_AchillesPoster|Inspect Bedroom Achilles Poster|Storyteller|*A bravura do ousado Aquiles foi imortalizada na parede do Príncipe, como se isso pudesse dar mais coragem a ele.*
InspectBedroom_AphroditePoster|Inspect Bedroom Aphrodite Poster|Storyteller|*O rosto da deusa Afrodite agora enfeita os aposentos do Príncipe, talvez para servir de consolo após a sua morte.*
InspectBedroom_DionysusPoster|Inspect Bedroom Dionysus Poster|Storyteller|*O sempre sorridente, e embriagado rosto do grandioso Lorde Dionísio agora adorna uma parede dos aposentos do Príncipe, irradiando uma influência questionável.*
InspectBedroom_ScryingPool|Inspect Bedroom Scrying Pool|Storyteller|*Uma tigela lindamente decorada e encantada com sutileza, contendo vestígios das últimas tentativas infelizes do Príncipe de fugir do Submundo, agora acentua um canto particularmente bagunçado de seu aposento.*
InspectBedroom_Lyre|Inspect Bedroom Lyre|Storyteller|*Um instrumento musical delicadamente construído agora reside na bagunça dos aposentos do Príncipe, sem dúvida temendo, se pudesse, sua mão pesada.*
InspectBedroomGamingTable01|Inspect Bedroom Gaming Table 01|Storyteller|*Um objeto talhado das formas mais complexas com o solo intuito de entretenimento agora reside nos aposentos do príncipe hedonista, embora a falta de um oponente limite seu apelo.*
InspectBedroomRug01|Inspect Bedroom Rug 01|Storyteller|*Grande parte da maciez do divinamente trançado tapete que o Príncipe adquiriu não pôde ser sentido sob seus pés flamejantes.*
InspectBedroom_FancyBed|Inspect Bedroom Fancy Bed|Storyteller|*Com sua suavidade no ponto certo, e seu bordado tematizado à morte, a nova roupa de cama do Príncipe Zagreu é a inveja de todos aqueles que desejam descansar em paz.*
InspectBedroomCouch01|Inspect Bedroom Couch 01|Storyteller|*O sempre energético Príncipe continua incapaz de se sentar e relaxar, mesmo com tais macios, confortáveis assentos decorando seus aposentos.*
InspectBedroomWeights01|Inspect Bedroom Weights 01|Storyteller|*Um gigantesco conjunto de pesos posicionados cuidadosamente à vista de qualquer visitante os farão sem dúvida pensar que o Príncipe é mais forte e em melhor forma que na realidade.*
InspectBedroom_QuestLog|Inspect Bedroom Quest Log|Storyteller|*O Príncipe supersticioso quanto ao destino acredita que foi por sua própria escolha que comprou a Lista Profetizada das Pequenas Profecias, mas tudo já estava planejado.*
Flashback01|Flashback 01|Storyteller|*Tudo está calmo no momento; o eterno sonhador Hipnos lançou um feitiço na Casa, a pedido do próprio Zagreu. Todos caíram no sono rapidamente, exceto pelo Príncipe. Exatamente como ele planejou.*
BadgeSellerInfo01|Badge Seller Info 01|Zagreus|Já faz um tempo, Diretor de Recursos. Vou lembrar de te visitar sempre que eu estiver nadando em tesouros do Submundo e querer me sentir melhor sobre mim mesmo na minha nova função.
Inspect_DeathAreaBedroomHades_Portrait_01|Inspect Death Area Bedroom Hades Portrait 01|Storyteller|*Nos aposentos extremamente restritos de seu Lorde Pai, Zagreu, o Príncipe que sempre remove todos os cadeados que encontra, descobriu uma belíssima e delicada pintura de ninguém menos que de Perséfone em pessoa. Uma camada de poeira sugere que permaneceu ali por algum tempo.*
Inspect_DeathAreaBedroomHades_Capes_01|Inspect Death Area Bedroom Hades Capes 01|Storyteller|*O estoico Lorde e Mestre da Casa possui riquezas além da compreensão, uma porção da qual ele usou para um fino conjunto de vestimentas para cada dia que passa.*
Inspect_DeathAreaOffice_Teleporter_01|Inspect Death Area Office Teleporter 01|Storyteller|*Nos recessos da câmara administrativa se encontra a Runa Ancestral do Mestre da Casa: um símbolo da autoridade, concedida pelas Moiras, que ele possui para governar sob a terra, e a forma pela qual ele pode rapidamente navegar os muitos recintos de seu reino sombrio.*
Inspect_DeathAreaOffice_WaterCooler01|Inspect Death Area Office Water Cooler 01|Storyteller|*As frescas e purificadas águas do Estige estão disponíveis em quantidade ilimitada para todos os servos do deus dos mortos autorizados a trabalhar eternamente na câmara administrativa da Casa.*
Inspect_DeathAreaOffice_Poster_01|Inspect Death Area Office Poster 01|Storyteller|*As sempre esforçadas sombras na câmara administrativa continuam plenamente dedicadas a seu trabalho ingrato, tudo graças à representação inspiradora de quão dedicados todos deveriam ser.*
Inspect_DeathAreaOffice_SealedContract_01|Inspect Death Area Office Sealed Contract 01|Storyteller|*Entre os registros imortalizados em papiro dos mortos e punidos estão os documentos conhecidos como A Sentença do Rei-Trapaceiro, que força dito rei a empurrar uma rocha sem descanso por toda a eternidade.*
Inspect_DeathAreaOffice_SealedContract_02|Inspect Death Area Office Sealed Contract 02|Storyteller|*Escondido entre as torres de papirada administrativa dos mortos-há-muito-tempo, está um velho documento sobre um pacto especial assinado por um músico antes vivo, que tentou em vão resgatar sua esposa da morte.*
Inspect_DeathAreaOffice_SealedContract_03|Inspect Death Area Office Sealed Contract 03|Storyteller|*Enterrado profundamente dentre os arquivos, aonde residem muitos pactos contratuais entre Lorde Hades e os mortos, se encontra um velho pergaminho; um acordo com um extraordinário guerreiro, oferecendo sua eterna servidão em troca de eterna estadia de seu querido companheiro no Elísio.*
Flashback_DayNightJob_Office_01|Flashback Day Night Job Office 01|Storyteller|*As tarefas do dia (ou noite) são extremamente simples; pelo menos a princípio, como quando o príncipe bate o ponto para sinalizar o começo de seu turno.*
Flashback_DayNightJob_Office_02|Flashback Day Night Job Office 02|Storyteller|*O frequentemente frustrado príncipe tenta categorizar registros da forma necessária para a manutenção ideal do domínio de seu pai.*
Flashback_DayNightJob_Office_03|Flashback Day Night Job Office 03|Storyteller|*Os esforços do príncipe despreparado em administrar aprovações para os termos de julgamento deixa muito a desejar.*
Flashback_DayNightJob_Office_04|Flashback Day Night Job Office 04|Storyteller|*As sombras trabalhadoras responsáveis pela administração do reino do pai do príncipe meramente observam suas tristes tentativas de trabalhar.*
Flashback_DayNightJob_Office_05|Flashback Day Night Job Office 05|Storyteller|*O príncipe amante de sossego nunca prestou muita atenção em aprender da maneira correta como organizar os livros de registro de cada região do domínio de seu pai.*
Flashback_DayNightJob_Office_06|Flashback Day Night Job Office 06|Storyteller|*Este conjunto de delicadas responsabilidades é facilmente resolvido, pelo menos por alguém capaz e treinado o bastante para o serviço, ao contrário do normalmente distraído Príncipe do Submundo.*
Flashback_DayNightJob_Office_07|Flashback Day Night Job Office 07|Storyteller|*Um cuidadoso registro precisa ser feito de todos os gastos realizados na Casa; um processo de tabulação complexo e sofisticado que o príncipe é despreparado para realizar com sucesso.*
