Id|Description|Speaker|Text
AphroditeWithPoseidon01|Duo - Aphrodite and Poseidon (1)|Aphrodite|O que você precisa saber sobre essa família, meu querido, é que todos nós temos nossos pequenos truques. Embora sempre fiquemos juntos e nosso amor um pelo outro persevere!
AphroditeWithPoseidon01|Duo - Aphrodite and Poseidon (1)|Poseidon|Oh, *hoh*! O que temos aqui, pequeno Hades? Parece que você tem *companhia*! Bem, vou deixar vocês dois em paz. Meus lábios estão mais selados que um casco de navio de guerra!
AphroditeWithPoseidon01|Duo - Aphrodite and Poseidon (1)|Aphrodite|Oh, fique o tempo que quiser, Poseidon! Eu estava explicando o quão idiota você é, mas você pode explicar isso ainda melhor que eu! Enfim, queridinho, aonde eu estava...?
AphroditeWithAthena01|Duo - Aphrodite and Athena (1)|Aphrodite|Você deve nos perdoar, deusinho, quero dizer nossa família aqui no Olimpo! Alguns de nós são terrivelmente chatos, e devem estar fazendo com que as coisas fiquem muito mais complicadas do que precisam ser.
AphroditeWithAthena01|Duo - Aphrodite and Athena (1)|Athena|Me pergunto, queridíssima Afrodite, se teria a boa vontade de repetir tais coisas diretamente para mim?
AphroditeWithAthena01|Duo - Aphrodite and Athena (1)|Aphrodite|Oh, você deve saber muito bem que eu faria muito mais do que apenas dizer isso diretamente para você, Atena querida! Francamente, você daria muito trabalho de ajudar!
AphroditeWithAthena02|Duo - Aphrodite and Athena (2)|Aphrodite|Queridinho, você deve saber - a Deusa Atena e eu, nem sempre compartilhamos dos mesmos ideais, talvez porque ela pense demais cada coisinha, enquanto eu apenas deixo meu coração me guiar!
AphroditeWithAthena02|Duo - Aphrodite and Athena (2)|Athena|Fico feliz que nos entendemos, então. Seria muito vergonhoso sermos pegas discutindo em frente ao Zagreu.
AphroditeWithAres01|Duo - Aphrodite and Ares (1)|Aphrodite|Acredito que para muitos de nós, queridinho, pode ser bastante surpreendente que o amor e a guerra frequentemente andam de mãos dadas. Forças opostas, e ainda assim acabam juntas, não é? As mais fortes paixões dos deuses e dos mortais! Não é mesmo, Lorde Ares?
AphroditeWithAres01|Duo - Aphrodite and Ares (1)|Ares|Mortais se agarram em suas vidas tão teimosamente, que muitos matariam com prazer para mantê-la. O dilúvio de emoções que sentem... uma paixão não é diferente da outra, minha querida Lady Afrodite.
AphroditeWithArtemis01|Duo - Aphrodite and Artemis (1)|Aphrodite|Oh, querido! Eu trouxe até você Ártemis, de olhos aguçados que, com seu foco na caça, não desenvolveu nenhum traquejo social suficiente para se apresentar a você pessoalmente!
AphroditeWithArtemis01|Duo - Aphrodite and Artemis (1)|Artemis|Traquejo social, vejam só ela! Andando por aí desse jeito! Tenho certeza de que você sabe que consigo encontrá-lo quando é necessário, Zagreu. Embora, não faço ideia de como escapar de Afrodite.
AphroditeWithDionysus01|Duo - Aphrodite and Dionysus (1)|Aphrodite|Meus poderes, queridinho, frequentemente combinam bem com os do Dionísio, com seu poder de convencer mentes a encontrarem beleza onde não há!
AphroditeWithDionysus01|Duo - Aphrodite and Dionysus (1)|Dionysus|*Ah, haha*, não precisa me lisonjear assim, Lady Afrodite! A beleza está quase que completamente na mente de quem vê, certeza! E também nos músculos, num queixo forte e num sorriso galã e... bem, quem sou eu para te dizer o que é belo, né?
AphroditeWithDemeter01|Duo - Aphrodite and Demeter (1)|Aphrodite|A venerável deusa das estações, Démeter, escolhe ter a aparência mais datada que pode, consegue acreditar, queridinho? Mas o porque de alguém querer ter tantas linhas em seu rosto, não tenho como saber.
AphroditeWithDemeter01|Duo - Aphrodite and Demeter (1)|Demeter|Ah, Afrodite, querida... você não saberia nada substancial, nem se te oferecesse um manto. Seu semblante de escolha torna plenamente clara a totalidade de suas intenções, e também de seus interesses.
AphroditeAboutOlympianReunionQuest01|Aphrodite About Olympian Reunion Quest 01|Zagreus|Ok, acho que estou pronto. Em nome de Hades! Olimpo, esta é uma mensagem oficial! E espero que ela a encontre bem, Lady Afrodite!
AphroditeAboutOlympianReunionQuest01|Aphrodite About Olympian Reunion Quest 01|Aphrodite|Nossa, *isso *é incrível, meu querido! Você enviou uma mensagem tão enigmática. Definitivamente cativante; preciso saber o que ela diz. Ela contém as marcas dos outros no Olimpo, então... talvez devamos compartilhar o que é de conhecimento público sobre o assunto, hm?
AphroditePostEpilogue01|Aphrodite Post Epilogue 01|Aphrodite|Oh, meu querido, você não faz ideia dos momentos deliciosos que passei quando o visitei recentemente! Tantas imagens e sons e perfumes novos, nossa, foi maravilhoso! E você carrega o fardo de uma grande responsabilidade, não é mesmo? Importa-se se eu ceder a você meus préstimos ocasionalmente...?
AphroditeAboutZeus01|Aphrodite About Zeus 01|Aphrodite|Lorde Zeus já se encontrou contigo? Às vezes, esqueço que ele é seu tio! Vale a pena ter a proteção dele, isso eu garanto.
AphroditeAboutPoseidon01|Aphrodite About Poseidon 01|Aphrodite|Aquele Poseidon idiota já falou com você, não falou? Sempre bruto, musculoso e bravo, aquele lá. Estou feliz que você não seja como ele.
AphroditeAboutAthena01|Aphrodite About Athena 01|Aphrodite|Você conheceu Atena, meu querido, então sabe que nem todas as mulheres do Olimpo são iguais. Eu, por exemplo, sou grata aos nossos antepassados por isso!
AphroditeAboutAres01|Aphrodite About Ares 01|Aphrodite|Eu sinto a marca de milorde Ares em você, amor. Ele é incompreendido dentre os deuses, mas você com certeza consegue ver boas qualidades nele, e em mim?
AphroditeAboutArtemis01|Aphrodite About Artemis 01|Aphrodite|A carrancuda Ártemis falou com você, não foi? Oh, isso é adorável, querido! Só não faça movimentos bruscos com ela, *hein*?
AphroditeAboutDionysus01|Aphrodite About Dionysus 01|Aphrodite|Você tem muita sorte de ter recebido a Bênção de Dionísio antes da minha! Ele, o mais nobre e importante de todos nós, o próprio deus do vinho!
AphroditeAboutDemeter01|Aphrodite About Demeter 01|Aphrodite|Nossa, a amargurada e velha Deméter te alcançou antes de mim? Ela é muito teimosa e se recusa a aceitar minha ajuda, ao contrário de você, deusinho querido!
AphroditePostGiftPickup01|Aphrodite Post Gift Pickup 01|Aphrodite|Como eu amo ter essas topadas inesperadas com você, querido! Você é tão espontâneo, e eu gosto desse tipo de coisa!
AphroditePostGiftPickup02|Aphrodite Post Gift Pickup 02|Aphrodite|Continue seguindo seu coração, querido! É um guia bom o suficiente, acredite em mim. O meu me diz que você terá sucesso!
AphroditePostGiftPickup04|Aphrodite Post Gift Pickup 04|Aphrodite|Você *sabe *que eu sou casada, não é, amor...? Eu o perdoaria se não soubesse, pois o meu marido, está sempre... ocupado com o trabalho. Sou grata por você estar aqui para conversar comigo.
AphroditePostFlashback01|Aphrodite Post Flashback 01|Aphrodite|Você vai adorar o Olimpo, deusinho. A atmosfera é linda e fresca, os jardins exuberantes, o banquete abundante...! Ora, deve ser o oposto de tudo o que você está acostumado!
AphroditePostFlashback02|Aphrodite Post Flashback 02|Aphrodite|O que faremos quando você finalmente chegar aqui? Talvez possamos sair e conhecer alguns mortais! Conheço muitas donzelas e/ou nobres cavalheiros que adorariam conhecê-lo sem sombra de dúvida.
AphroditeVsAchilles01|Aphrodite Vs Achilles 01|Aphrodite|Um passarinho me contou uma vez que a sombra do grande herói Aquiles agora reside na residência de seu pai, querido. Eu sempre quis conhecê-lo algum dia...
AphroditeVsAchilles02|Aphrodite Vs Achilles 02|Aphrodite|Você conheceu Aquiles então, deusinho. Ele desempenhou um papel muito importante numa guerra que arquitetei. Ainda assim, ele resistiu às minhas tentativas de influenciar suas ações. Diga a ele, simplesmente, que eu o admiro.
AphroditeVsAchilles03|Aphrodite Vs Achilles 03|Aphrodite|O grande herói Aquiles, ele continua a ignorar minhas educadas tentativas de comunicação, não é? Ora, já tentei falar com ele várias vezes! O reino de seu pai é realmente muito complicado. Que terrivelmente frustrante deve ser!
AphroditeVsMeg01|Aphrodite Vs Meg 01|Aphrodite|Você se encontrou com Megaira, a Fúria, não foi? Oh, eu sei uma coisa ou outra sobre essa daí. Infelizmente, nós Olimpianos não nos intrometemos mais com aqueles que residem no Submundo. Você é a única exceção!
AphroditeVsMeg02|Aphrodite Vs Meg 02|Aphrodite|Um passarinho me contou recentemente que você e Megaira, a Fúria, ficaram muito próximos! Mas tome *cuidado *com ela e tente não se apegar, *hm*?
AphroditeAboutKeepsake01|Aphrodite About Keepsake 01|Aphrodite|Ora, você recebeu minha Rosa Eterna, não? Estou tão comovida por você pensar primeiro em mim dentre toda a poderosa família. Muito me agrada saber que estou em seus pensamentos!
AphroditeRunCleared01|Aphrodite Run Cleared 01|Aphrodite|Oh, mas o que é que está *acontecendo *aí embaixo, queridinho? Eu tinha certeza que conseguiria sair, mas parece que este lugar horrendo te manteve aprisionado, não foi? Mas não se desespere, e mantenha a coragem acesa, sim?
AphroditeAboutPersephoneMeeting01|Aphrodite About Persephone Meeting 01|Aphrodite|Algo despertou em seu coração, querido! Ah, eu sempre consigo sentir! Um certo tipo de amor, pela família? Sim, deve ser isso, eu acho! O que pode ter acontecido com você, *hein*?
AphroditePostEpilogue02|Aphrodite Post Epilogue 02|Aphrodite|Em pensar que o seu pai e aquela doce Perséfone estavam juntos lá embaixo, todo aquele tempo! Eu tinha tanta certeza de que o coração de seu pai era gelado. É o que acontece com o amor, coração! E que, às vezes, até mesmo eu sou surpreendida!
AphroditeHighAffinity01|Aphrodite High Affinity 01|Aphrodite|Meu deusinho favorito, como está se sentindo ultimamente? Adoro ter essas conversinhas com você, mesmo que simples como são, elas iluminaram muitos de meus dias aqui.
AphroditeAboutLove01|Aphrodite About Love 01|Aphrodite|Deusinho, você já deve saber dos sete tipos de amor a esse ponto, não é? É um campo de estudo bem complicado, embora vários dos tipos me intrigam bastante. Na verdade, ora, eu tenho alguns tipos de amor para você bem aqui!
AphroditeAboutLove02|Aphrodite About Love 02|Aphrodite|Queridinho, nossa... sinto que seu coração está realmente transbordando! Você positivamente emana o amor. Você deve ter se tornado bem próximo de várias pessoas queridas a você. Talvez se tornará assim comigo também...? Fico tão feliz de ter visto sua alma brilhar.
AphroditeAboutLove03|Aphrodite About Love 03|Aphrodite|Oh, minha nossa, querido! Devo dizer, seu coração está positivamente explodindo com tanto amor, por tantas pessoas que você passou a se importar! Seus queridos amigos, suas paixões ardentes, a família, *todos*! Nossa, você é como um testamento vivo de todo o meu trabalho!
AphroditeBackstory01|Aphrodite Backstory 01|Aphrodite|Não posso evitar me perguntar, queridinho, por que Lorde Hades teria mantido a sua própria existência escondida de nós por todo esse tempo? Talvez ele soubesse que quando você nos conhecesse, você não pararia por nada tentando nos alcançar!
AphroditeAboutMegRelationship01|Aphrodite About Meg Relationship 01|Aphrodite|Eu sinto que finalmente tomou ação quanto a seus sentimentos engarrafados com a Fúria Megaira, não foi, meu deusinho? Essas coisas não escapam minha percepção, e é sempre tão bom de se ver!
AphroditeAboutMegRelationship02|Aphrodite About Meg Relationship 02|Aphrodite|Como a assustadora Fúria, Megaira, está te tratando ultimamente, *hmm*, queridinho? De fato, conheço bem o tipo dela. Ela age como se nada pudesse afetá-la, não é mesmo?
AphroditeAboutThanRelationship01|Aphrodite About Than Relationship 01|Aphrodite|*Mmm*, meu coração me diz que você desenvolveu um vínculo bastante sólido com o taciturno Tânato, não é mesmo? Sempre desconfiei que essa característica dele era só fingimento!
AphroditeAboutThanRelationship02|Aphrodite About Than Relationship 02|Aphrodite|Deusinho, como eu queria saber todos os detalhezinhos de como você e Tânato estão se relacionando ultimamente! O notório deus da morte, e o recém descoberto filho de Hades, confraternizando? Um escândalo dos grandes na minha opinião!
AphroditeAboutDusaRelationship01|Aphrodite About Dusa Relationship 01|Aphrodite|Erm... queridinho? Se meus sentidos perfeitamente desenvolvidos estão certos, me parece que você caiu nos charmes de uma pequena górgona que conheceu aí embaixo? Ora, isso deve ser adorável de se ver, mesmo que pareça um pouco estranho!
AphroditeAboutDusaRelationship02|Aphrodite About Dusa Relationship 02|Aphrodite|Nossa, alguma coisa mudou o jeito que seu coração bate, queridinho! *Oh*, é a pequena górgona, não é? Vocês, habitantes do Submundo, e seus sentimentos complicados! Nunca me canso deles. Minhas bênçãos são para ambos então, *hm*?
AphroditeLowHealth01|Aphrodite Low Health 01|Aphrodite|Oh, olhe para você, coitadinho, você está machucado! No entanto, deixe-me ver se posso melhorar.
AphroditeLowHealth02|Aphrodite Low Health 02|Aphrodite|Tsk, você não está em condições de me acompanhar, querido. Mas, talvez você possa se recuperar de seu sofrimento com a minha ajuda.
AphroditeLowHealth03|Aphrodite Low Health 03|Aphrodite|Queridinho, nossa, seu batimento está muito acelerado! Foi realmente tão difícil assim chegar até aqui? Tentarei ajudar como eu puder.
AphroditeLowHealth04|Aphrodite Low Health 04|Aphrodite|Oh, que situação horrível em que você está, não é? Mas posso dizer que o seu orgulhoso coração continua pulsando, pelo menos por ora! Não morra ainda!
AphroditeLowHealth05|Aphrodite Low Health 05|Aphrodite|Ah, deusinho, você está quase morrendo! Nossa, *nenhum* de nós quer que isso aconteça, porque se acontecesse, você não poderia apreciar minhas bençãos aqui comigo!
AphroditeLegendaryPickUp01|Aphrodite Legendary Pick Up 01|Aphrodite|Eu estava esperando por um momento especial para confessar minha grande gratidão por suas ações... este momento é especial o suficiente, não é?
AphroditeLegendaryPickUp02|Aphrodite Legendary Pick Up 02|Aphrodite|Minhas bênçãos mais amorosas estão reservadas apenas para aqueles que conquistaram minha mais profunda adoração. Então, parabéns, amor! Pra você!
AphroditeLegendaryPickUp03|Aphrodite Legendary Pick Up 03|Aphrodite|Às vezes nossos corações ficam tão cheios que parecem que poderiam explodir! Se pelo menos você pudesse ver o quanto me importo. Eu faria qualquer coisa para te ajudar nas suas dificuldades. Minhas mais sinceras bençãos para ti, queridinho.
AphroditeLegendaryPickUp04|Aphrodite Legendary Pick Up 04|Aphrodite|Deusinho, você deve saber que o coração tem infinita capacidade para empatia. E sinto tanta por você aí, que eu trouxe algumas das mais belas bênçãos que posso oferecer!
AphroditeFirstPickUp|Aphrodite First Pick Up|Zagreus|Eu devo estar todo desarrumado, vejamos. Olá! Em nome de Hades! Olimpo, aceito esta mensagem.
AphroditeFirstPickUp|Aphrodite First Pick Up|Aphrodite|Ora, olá, olá, pequeno deusinho. Devo admitir que você é um espécime raro e, por isso, decidi ajudá-lo por ora. Interessado?
AphroditeMiscPickup01|Aphrodite Misc Pickup 01|Aphrodite|Sentiu minha falta, deusinho, hm? Pensei em sair de fininho com você para compensarmos o tempo perdido, juntos.
AphroditeMiscPickup02|Aphrodite Misc Pickup 02|Aphrodite|Oi de novo, deusinho. Vamos direto ao ponto, hm? Eu quero o que você quer; não é preciso falar mais nada.
AphroditeMiscPickup03|Aphrodite Misc Pickup 03|Aphrodite|Oh, que pena, parece que você está passando por um aperto, não é mesmo? Mas, não se preocupe, querido. Posso dar uma ajudinha.
AphroditeMiscPickup04|Aphrodite Misc Pickup 04|Aphrodite|Querido, você vai me contar todos os seus problemas assim que chegar, então vamos tirar você daí por enquanto.
AphroditeMiscPickup05|Aphrodite Misc Pickup 05|Aphrodite|O que é isso, querido, ainda está tendo problemas com os mortos? Eu juro, você acharia que eles se cansaram de mim em vida!
AphroditeMiscPickup06|Aphrodite Misc Pickup 06|Aphrodite|O que eu perdi desde a última vez? Algo interessante? Você terá de me contar assim que se libertar, querido.
AphroditeMiscPickup07|Aphrodite Misc Pickup 07|Aphrodite|Bem, olhe para você, querido! Tão preparado para enfrentar qualquer perigo que possa surgir! Mas, devo me perguntar, você está preparado para isto?
AphroditeMiscPickup08|Aphrodite Misc Pickup 08|Aphrodite|Prepare-se, querido, porque você e eu... faremos um passeio que espero ser inesquecível para nós dois.
AphroditeMiscPickup09|Aphrodite Misc Pickup 09|Aphrodite|Por acaso, você teria espaço, em seu coração, para uma bênção gentil de uma deusa como eu?
AphroditeMiscPickup10|Aphrodite Misc Pickup 10|Aphrodite|Não desanime agora, deusinho! Não aceito que você desista antes de me ver pessoalmente nos os jardins do Olimpo...!
AphroditeMiscPickup11|Aphrodite Misc Pickup 11|Aphrodite|Queridinho, eu conheci muitos deuses e semi-deuses através dos tempos. E devo dizer, você é *bem *intrigante, até mesmo para nossa espécie.
AphroditeMiscPickup12|Aphrodite Misc Pickup 12|Aphrodite|Oh, querido, acredito que teremos momentos emocionantes juntos, você e eu! Apenas faça o seu melhor e tudo ficará bem!
AphroditeMiscPickup13|Aphrodite Misc Pickup 13|Aphrodite|Estou sempre aqui, ou quase aqui, para ajudá-lo a superar qualquer problema que possa enfrentar, deusinho. Então não hesite em me chamar, certo?
AphroditeMiscPickup14|Aphrodite Misc Pickup 14|Aphrodite|Peço que me mostre algo divertido aí, meu amado, apesar de não conseguir imaginar nada de divertido onde você vive! Sempre tão triste!
AphroditeMiscPickup15|Aphrodite Misc Pickup 15|Aphrodite|Senti terrivelmente a sua falta, deusinho! Tudo o que peço é que você não morra de novo, porque, não acho que eu consiga aguentar mais!
AphroditeMiscPickup16|Aphrodite Misc Pickup 16|Aphrodite|Você deve querer muito chegar à superfície, deusinho! Da mesma forma, desperta em mim um desejo de ajudá-lo, de todas as formas que eu puder!
AphroditeMiscPickup17|Aphrodite Misc Pickup 17|Aphrodite|Não precisa mais se preocupar, querido! Trago-lhe força e conforto, e observarei cada passo seu com mais cuidado.
AphroditeMiscPickup18|Aphrodite Misc Pickup 18|Aphrodite|Ah, como desejo vê-lo cara a cara! Até lá, este antigo meio de contato terá de servir. Então cuide-se, hein?
AphroditeMiscPickup19|Aphrodite Misc Pickup 19|Aphrodite|Você sabe que eu faria qualquer coisa para tê-lo aqui entre nós, não é querido? Só espero que minhas bênçãos sejam suficientes...!
AphroditeMiscPickup20|Aphrodite Misc Pickup 20|Aphrodite|O amor tende a florescer nos lugares mais estranhos, nos momentos mais estranhos, você sabe disso, não é, querido? Tudo o que se pode fazer é acolher o acaso.
AphroditeMiscPickup21|Aphrodite Misc Pickup 21|Aphrodite|Não se esforce demais aí embaixo, me promete isso, deusinho? Nós precisamos de você em boa forma e espírito aqui no Olimpo.
AphroditeMiscPickup22|Aphrodite Misc Pickup 22|Aphrodite|O que você diz de pularmos a conversa fiada e irmos direto ao ponto, hein?
AphroditeMiscPickup23|Aphrodite Misc Pickup 23|Aphrodite|Oh, veja quem eu encontrei, completamente solitário.
AphroditeMiscPickup24|Aphrodite Misc Pickup 24|Aphrodite|Vamos ver o que podemos fazer, cá entre nós!
AphroditeMiscPickup25|Aphrodite Misc Pickup 25|Aphrodite|Você quer minhas bênçãos, querido, aqui estão elas!
AphroditeMiscPickup26|Aphrodite Misc Pickup 26|Aphrodite|Espero não ter deixado você esperando por muito tempo, certo?
AphroditeMiscPickup27|Aphrodite Misc Pickup 27|Aphrodite|Até corações imortais podem se partir, meu deusinho.
AphroditeMiscPickup28|Aphrodite Misc Pickup 28|Aphrodite|O que você acha de fazermos novos amigos juntos, hein?
AphroditeMiscPickup29|Aphrodite Misc Pickup 29|Aphrodite|Parece que você precisa de uma ajudinha, aí, querido.
AphroditeMiscPickup30|Aphrodite Misc Pickup 30|Aphrodite|Os laços do amor são fortes o bastante para aguentar quaisquer dificuldades, queridinho.
AphroditeMiscPickup31|Aphrodite Misc Pickup 31|Aphrodite|Tempos de adversidade fazem o amor crescer ainda mais forte, deusinho.
AphroditeMiscPickup32|Aphrodite Misc Pickup 32|Aphrodite|Odeio te ver sofrendo, queridinho! Por favor tenha cuidado, hm?
AphroditeMiscPickup33|Aphrodite Misc Pickup 33|Aphrodite|O amor a tudo conquista, você entende, não é, queridinho?
AphroditeMiscPickup34|Aphrodite Misc Pickup 34|Aphrodite|Pense em tudo que ama, e talvez isso renove sua dedicação e coragem, meu deusinho.
AphroditeMiscPickup35|Aphrodite Misc Pickup 35|Aphrodite|A sua paixão por alcançar seu objetivo é muito inspiradora, devo dizer!
AphroditeMiscPickup36|Aphrodite Misc Pickup 36|Aphrodite|É tão chato que mal posso te ver aí embaixo nessa penumbra horrível, deusinho.
AphroditeMiscPickup37|Aphrodite Misc Pickup 37|Aphrodite|O amor guia o coração a realizar grandes atos valorosos, não é mesmo, queridinho?
AphroditeMiscPickup38|Aphrodite Misc Pickup 38|Aphrodite|Continue firme agora, deusinho. O que acha de pegar esse presente meu aqui, também?
AphroditeMiscPickup39|Aphrodite Misc Pickup 39|Aphrodite|Eu adoraria te ajudar tanto quando eu for capaz, meu deusinho.
AphroditeMiscPickupRare01|Aphrodite Misc Pickup Rare 01|Aphrodite|Tenho a mais adorável seleção de bençãos para você dessa vez, queridinho!
AphroditeMiscPickupRare02|Aphrodite Misc Pickup Rare 02|Aphrodite|Acho que vou te dar algo muito especial dessa vez, deusinho.
AphroditeMiscPickupRare03|Aphrodite Misc Pickup Rare 03|Aphrodite|Não é o mais puro ato de amor ajudar alguém em seu momento de necessidade?
AphroditeMiscPickupRare04|Aphrodite Misc Pickup Rare 04|Aphrodite|Estou me sentindo incrível ultimamente, queridinho, então tome, aproveite minhas bençãos!
AphroditeLootBought01|Aphrodite Loot Bought 01|Aphrodite|Parece que nos encontramos de novo, querido, aqui entre os detritos imundos das mercadorias do barqueiro! Você realmente me leva aos melhores lugares!
AphroditeLootBought02|Aphrodite Loot Bought 02|Aphrodite|No começo, eu não sabia como chegar até aquele barqueiro estranho do rio, Caronte. Acontece que ele tem uma cobiça por moedas, e agora eu o entendo bem!
AphroditeLootBought03|Aphrodite Loot Bought 03|Aphrodite|Você gastou seu dinheirinho suado por mim, queridinho? Ora, se não é a coisa mais doce do mundo!
AphroditeLootBought04|Aphrodite Loot Bought 04|Aphrodite|Ninguém pode colocar um preço no amor, mas em minhas bençãos, do barqueiro para meu deusinho favorito? Eu diria que foi ajustado.
AphroditeRejection01|Aphrodite Rejection 01|Aphrodite|E eu que estava começando a pensar que tínhamos algo especial, não...? Olha aqui, seu deusinho, deixe-me poupar-lhe muito sofrimento no futuro: Eu sou do tipo ciumenta.
AphroditeRejection02|Aphrodite Rejection 02|Aphrodite|É melhor não contar sempre com a minha afeição, pequeno deus. Sim, tenho muito para dar; mas também posso retirar facilmente esses privilégios.
AphroditeRejection03|Aphrodite Rejection 03|Aphrodite|Falam muitas coisas sobre mim, querido; e dizem que é preciso muita cautela ao se relacionar comigo. Deixe-me mostrar a você o porquê.
AphroditeRejection04|Aphrodite Rejection 04|Aphrodite|Nunca, *jamais *ache que eu sou alguma ninfa desmiolada que é fácil de se manipular, queridinho. Eu espero devoção recíproca de ti. Está entendendo?
AphroditeRejection05|Aphrodite Rejection 05|Aphrodite|Ah, *mesmo*? Você descobrirá que eu não aceito tais rejeições sem fazer nada a respeito, e vai ser da forma mais difícil.
AphroditeRejection06|Aphrodite Rejection 06|Aphrodite|Se é seu desejo testar os limites da linda relação que construímos juntos, oras... posso confirmar que realmente está testando!
AphroditeRejection07|Aphrodite Rejection 07|Aphrodite|Olha, queridinho... certamente não tem como essa ter sido uma das melhores escolhas que fez recentemente?
AphroditeRejection08|Aphrodite Rejection 08|Aphrodite|Queridinho, caso não tenha sido esclarecido perfeitamente, deixe-me te dizer: Quando aparecer a oportunidade, *nunca *rejeite meus afetos.
AphroditeRejection09|Aphrodite Rejection 09|Aphrodite|Você negaria meu amor com tanta facilidade, queridinho? Você está prestes a descobrir que as consequências são muito mais difíceis de se esquecer do que foi me rejeitar.
AphroditeRejection10|Aphrodite Rejection 10|Aphrodite|Devo admitir que não estou acostumada com a rejeição, amor. Mas *você *deve estar acostumado à morte rápida! Aí vem uma para você.
AphroditeRejection11|Aphrodite Rejection 11|Aphrodite|Oh, mas isso parte o meu coração, queridinho, por que você faria algo assim? Você sabe que eu não vou aguentar isso calada.
AphroditeRejection12|Aphrodite Rejection 12|Aphrodite|Você se *atreve *a brincar com o *meu *coração, deusinho? Então eu vou apenas arrancar o seu e esmagá-lo!
AphroditeRejection13|Aphrodite Rejection 13|Aphrodite|Às vezes eu acho que você é bem diferente da maioria das outras pessoas aqui, querido. Mas aí você vai e faz algo assim.
AphroditeRejection14|Aphrodite Rejection 14|Aphrodite|Você acha que pode me dispensar desse jeito? Bem, acho que posso trucidá-lo em pedaços bem pequeninos! Vamos ver quem se dá bem, que tal?
AphroditeMakeUp01|Aphrodite Make Up 01|Aphrodite|Vamos só dizer que nos beijamos e fizemos as pazes, querido. Só, não me irrite de novo, ou eu posso descer e matá-lo aí mesmo!
AphroditeMakeUp02|Aphrodite Make Up 02|Aphrodite|Infelizmente, essa paixão às vezes me leva à vingança, querido! No entanto, quem de nós não tem defeitos, *hein*?
AphroditeMakeUp03|Aphrodite Make Up 03|Aphrodite|Oh, como eu odeio lutar com você assim! Vamos nos perdoar, esquecer isso e voltar a como as coisas costumavam ser?
AphroditeMakeUp04|Aphrodite Make Up 04|Aphrodite|Não estou mais com raiva de você, querido! No entanto, posso sugerir que você tome algumas medidas extras para manter as coisas assim, hein?
