Id|Description|Speaker|Text
LordHadesAboutPersephoneMeeting06|Lord Hades About Persephone Meeting 06|Zagreus|Você não a arrastou até o inferno pessoalmente, ao que parece. Você não vai me contar quem fez isso, embora eu possa imaginar. Seus irmãos podem reinar eternamente no Olimpo, enquanto você foi basicamente exilado ao Submundo. Então te mandaram um prêmio de consolação... não foi?
LordHadesAboutPersephoneMeeting06|Lord Hades About Persephone Meeting 06|Hades|Você faz tais acusações, sabendo quase nada. Tão descuidado como sempre. Poseidon não teve nada a ver com nada disso! Ele sabe ainda menos que você. Se você valoriza a sua existência, e a dela, seria sábio manter isso assim. E dar meia-volta!
LordHadesAboutPersephoneMeeting07|Lord Hades About Persephone Meeting 07|Hades|...Ela era a Rainha. A Rainha do Submundo! Minha Rainha. Sua presença exigia reverência, admiração e medo. Ela não era apenas... qual foi o termo que você usou? Um {#DialogueItalicFormat}prêmio de consolação{#PreviousFormat}? Você é tão desrespeitoso com ela do que comigo.
LordHadesAboutPersephoneMeeting07|Lord Hades About Persephone Meeting 07|Zagreus|Ah, e o que você sequer saberia?! Você diz ter tanto respeito assim por ela, mas ainda assim você não a respeitou o bastante para dizer o que aconteceu depois que ela partiu! Mas... o que eu estou dizendo... eu sei que ainda a ama, Pai. É a melhor forma de explicar todas as péssimas escolhas que fez.
LordHadesAboutPersephoneMeeting07|Lord Hades About Persephone Meeting 07|Hades|...Todas as péssimas escolhas que eu fiz. Quando você tiver existido o tanto quanto eu, reze para que tenha feito menos. Embora eu tema que você vá me superar muito, pelo menos nesse quesito.
LordHadesBeforePersephoneReturn01|Lord Hades Before Persephone Return 01|Hades|...Eu fiz praticamente tudo em meu poder para prevenir isso. Tudo isso... por nada. As Moiras não ficaram satisfeitas de me aprisionar sob a terra; elas continuam a me zombar.
LordHadesBeforePersephoneReturn01|Lord Hades Before Persephone Return 01|Zagreus|Talvez elas só achem que você está errado. E que é um péssimo, teimoso, autoritário, miserável marido e pai. Você não entende que eu estou tentando consertar os problemas que você causou? Já que parece tão indisposto a fazer isso você mesmo.
LordHadesBeforePersephoneReturn01|Lord Hades Before Persephone Return 01|Hades|Você está certo. Estive indisposto. Eu fiz minhas escolhas, nisso tudo. Eu a amei, sim. Amei mais do que podia suportar. Mas agora... parece que eu estava apenas atrasando o inevitável. Vá, então. Vá para ela. Mas, se algum sofrimento cair sobre ela... eu vou trazer toda a minha ira sobre qualquer um que a machuque... inclusive você.
LordHadesBeforePersephoneReturn01|Lord Hades Before Persephone Return 01|Zagreus|O quê? Você está me deixando ir, fácil assim? Você só está com medo de ser derrotado de novo. Você está falando sério?
LordHadesPostEnding01|Lord Hades Post Ending 01|Hades|{#DialogueItalicFormat}Heh. {#PreviousFormat}Te enfrentando dessa forma... é diferente agora. Ainda assim... é uma responsabilidade, assim como antes. Não podem haver fugas do meu reino. E enfim, eu devo garantir isso, pessoalmente.
LordHadesPostEnding01|Lord Hades Post Ending 01|Zagreus|Esse é o espírito, Pai! Quanto a mim, sinto que a honestidade em nossas conversas aqui é bem refrescante, devo dizer. Especialmente as conversas entre minhas armas e seu corpo. Você é durão, mas ainda é fácil de acertar.
LordHadesPostEnding01|Lord Hades Post Ending 01|Hades|E você é pequeno e magrelo, mesmo que rápido e escorregadio, que maldição. Toda essa fúria acumulada por trás de suas palavras cordiais e expressão sorridente... venha, liberte-a mais uma vez. Espero que dê tudo de si. Até a morte!
LordHadesExtremeMeasures01|Lord Hades Extreme Measures 01|Hades|Eu estava revendo os termos do Pacto de Punição aos quais você está obrigado. Até mesmo quando meus servos têm de usar medidas extremas, ainda assim são incapazes de te superar. Pois bem, agora é a minha vez.
LordHadesExtremeMeasures01|Lord Hades Extreme Measures 01|Zagreus|Te peguei despreparado, não foi? Depois de Teseu e sua macedônica, eu meio que esperava te ver desfilando por aí em alguma carruagem dourada, puxada por fortes cavalos negros, esse tipo de coisa. Mas é só você.
LordHadesExtremeMeasures01|Lord Hades Extreme Measures 01|Hades|Sou apenas eu, de fato. Entretanto... isso deve ser mais do que o necessário. Sem hesitar desta vez, Zagreu. Está pronto?
LordHadesHasGuanYuAspect01|Lord Hades Has Guan Yu Aspect 01|Hades|O que fez com minha arma ancestral, garoto? Sinto a forma de Varatha aí no seu punho fraco, mas... você despertou algum poder extravagante nela, não foi?
LordHadesHasGuanYuAspect01|Lord Hades Has Guan Yu Aspect 01|Zagreus|Ah, só dei um banho nela no Sangue Titânico que fui conseguindo, nada demais. Esta sua arma antiga tem mais poderes e surpresas do que você imagina, pelo visto. Mas, vamos não deixá-las esperando, certo?
LordHadesHasGuanYuAspect01|Lord Hades Has Guan Yu Aspect 01|Hades|Não, não deixemos. Gigaros é a arma mais poderosa, e sem o passado nefasto. Ela não precisa de truques chiques de metamorfose para te empalar. Observe!
LordHadesHasArthurAspect01|Lord Hades Has Arthur Aspect 01|Hades|Eu nunca tive qualquer respeito por Stygius, essa espada que você porta. Talvez injustamente por conta das péssimas técnicas com que meu Irmão Poseidon a utilizava. Mas agora ela parece bastante diferente sob os seus cuidados.
LordHadesHasArthurAspect01|Lord Hades Has Arthur Aspect 01|Zagreus|Acho que acabamos ficando bem próximos, sim. Ao ponto de ter conhecido um lado diferente desta bela lâmina aqui. Esse é o Aspecto de um indivíduo chamado Arthur! Talvez vocês dois pudessem ser apresentados apropriadamente?
LordHadesHasArthurAspect01|Lord Hades Has Arthur Aspect 01|Hades|{#DialogueItalicFormat}Arthur! {#PreviousFormat}Nome algum de qualquer deus ou rei de qualquer reino que eu conheça. Então, nos apresente, assim como disse! A este novo amador, a quem sua espada entregará seus serviços.
LordHadesHasRamaAspect01|Lord Hades Has Rama Aspect 01|Hades|O arco é a arma de um covarde, garoto. Já disse isso até mesmo para a própria Hera. Não estou surpreso que você foi atraído ao arco, ainda assim... algo mudou em relação a ela, posso dizer.
LordHadesHasRamaAspect01|Lord Hades Has Rama Aspect 01|Zagreus|O que, você quer dizer que Coronacht tomou o Aspecto de um guardião divino de algum tipo, o qual eu tive meros vislumbres mas que parece sem dúvida muito competente, e realmente muito valente?
LordHadesHasRamaAspect01|Lord Hades Has Rama Aspect 01|Hades|Eu não sei porque as velhas Armas Infernais o escolheram. E eu não me importo nem um pouco com quem seja o fracote cujo Aspecto você traz para a luta, apenas para cair perante a mim.
LordHadesHasBeowulfAspect01|Lord Hades Has Beowulf Aspect 01|Hades|Aí está você, portando o maldito escudo do meu irmão... o exibindo por aí tão imprudentemente. Mas o que você fez com dele dessa vez?
LordHadesHasBeowulfAspect01|Lord Hades Has Beowulf Aspect 01|Zagreus|Nada de mais, sério, além de ter despertado o aspecto de um guerreiro supostamente imparável e matador de dragões chamado Beowulf. Se ele possui o poder de protegê-lo contra um lagarto gigante, imaginei que poderia me ajudar contra você.
LordHadesHasBeowulfAspect01|Lord Hades Has Beowulf Aspect 01|Hades|Você vai descobrir muito em breve que eu não sou um mero lagarto gigante, garoto. Embora veremos se esse Beowulf vai te ajudar de alguma forma.
LordHadesHasGilgameshAspect01|Lord Hades Has Gilgamesh Aspect 01|Hades|Usando míseras luvinhas contra mim... embora, como você conseguiu fazer Malphon assumir essa aparência, eu não tenho ideia. Por favor, diga, a qual criatura monstruosa pertencem essas garras? De uma mantícora?
LordHadesHasGilgameshAspect01|Lord Hades Has Gilgamesh Aspect 01|Zagreus|Estas garras, quero que saiba, Pai, pertenceram outrora a um antigo deus-rei, conhecido como Gilgamés. Vocês já se conheceram?
LordHadesHasGilgameshAspect01|Lord Hades Has Gilgamesh Aspect 01|Hades|{#DialogueItalicFormat}Hrm{#PreviousFormat}. Desde que ele já tenha sido de carne e osso em algum ponto de sua vida, então ele agora habita em meu reino. Provavelmente em algum canto no Elísio, tristemente despojado de suas garrinhas de mantícora, graças a você. Venha me mostrar o que elas podem fazer.
LordHadesHasLuciferAspect01|Lord Hades Has Lucifer Aspect 01|Hades|Você se aproxima de mim com esse canhão odioso, garoto. Emanando uma fúria infernal ainda mais intensa que o normal, pelo visto. Pouco me surpreende que você goste dela. É a arma que eu mais odiava.
LordHadesHasLuciferAspect01|Lord Hades Has Lucifer Aspect 01|Zagreus|Bem, alguém chamado Lúcifer aparentemente não pensou assim, e atacou o próprio pai com o canhão, uma vez. Eu dedico essa luta a ele, então.
LordHadesHasLuciferAspect01|Lord Hades Has Lucifer Aspect 01|Hades|Invocando nomes que você sequer conhece. Presumindo, a todo momento, mais do que sabe. Você considera esse monstruoso artefato um amigo? Seria mais sábio você ficar atento à sua influência. Mas vamos lutar.
LordHadesMiscEncounter05|Lord Hades Misc Encounter 05|Hades|{#DialogueItalicFormat}Ah{#PreviousFormat}, mas aí está você, garoto, finalmente. Apesar de saber que você está sempre atrasado para tudo, nisso você se superou bastante.
LordHadesMiscEncounter05|Lord Hades Misc Encounter 05|Zagreus|Ah, cale a boca, pegue sua forquilha aí, queime essa capa real e vamos resolver isso, então. Eu não sabia que você tinha todas essas capas sobrando! Deve ter um aposento inteiro só para guardar todas elas.
LordHadesMiscEncounter05|Lord Hades Misc Encounter 05|Hades|Sua zombaria pode encorajá-lo por um tempo, mas no fim das contas não adianta de nada.
LordHadesMiscEncounter03|Lord Hades Misc Encounter 03|Hades|Esta substância branca e fria que cai lentamente do céu. Neve, eles a chamam. Observe atentamente cada floco. Pequenos cristais! Mas estruturalmente fracos. Eles derretem! Este reino da superfície... é sustentado pelo meu.
LordHadesMiscEncounter03|Lord Hades Misc Encounter 03|Zagreus|Se você já acabou de me ensinar sobre esse fenômeno da neve, podemos continuar com nossa tentativa brutal de nos matarmos, aqui?
LordHadesMiscEncounter03|Lord Hades Misc Encounter 03|Hades|Você deseja que seu sangue de cor mortal seja derramado mais uma vez sobre este leito de neve, então tudo bem. Vamos prosseguir.
LordHadesMiscEncounter06|Lord Hades Misc Encounter 06|Hades|Você ainda precisa ver o próprio sol. Você só conhece a luz de Íxion, mas o sol? Ele é positivamente ofuscante. Medonho.
LordHadesMiscEncounter06|Lord Hades Misc Encounter 06|Zagreus|Desde que você mencionou isso só consigo ver uma noite repleta de neve. Eu não sabia que nevava tanto aqui em cima.
LordHadesMiscEncounter06|Lord Hades Misc Encounter 06|Hades|Nem sempre. Mas isso não tem importância para nós. Especialmente quando há uma violenta batalha a ser travada.
LordHadesPostEpilogue01|Lord Hades Post Epilogue 01|Hades|Se você está aqui, então... os Olimpianos devem ter lhe emprestado sua ajuda. Assim como antes! Mal posso acreditar que a ideia absurda da Rainha funcionou. Que tudo o que precisou para resolver essa velha contenda foi um maldito banquete em família.
LordHadesPostEpilogue01|Lord Hades Post Epilogue 01|Zagreus|Por favor, Pai, até você deve ter gostado daquele banquete, nem que seja um pouquinho. Precisamos fazer isso mais vezes! Ainda bem que você confiou nas ideias da minha Mãe nesse caso. Então... até a morte, mais uma vez?
LordHadesPostEpilogue01|Lord Hades Post Epilogue 01|Hades|De fato. Até a morte, como sempre, garoto. Zagreu. Prepare-se.
LordHadesEncounter01|Lord Hades Encounter 01|Hades|...Nunca me acostumei ao ar aqui de cima. O vento sopra insanamente como bem lhe apraz. Suponho que você prefira o vento à quietude do ar lá embaixo.
LordHadesEncounter01|Lord Hades Encounter 01|Zagreus|Sabe, você tem razão. O ar aqui em cima parece ótimo até agora. Mas não darei minha opinião até me sentir satisfeito. Pai, preciso admitir: O Elmo da Escuridão lhe cai bem. Me emociona saber que você deu um jeito nisso por mim.
LordHadesEncounter01|Lord Hades Encounter 01|Hades|Não deveria ter chegado a esse ponto. Apesar de se comportar de forma grotesca comigo e com a Casa, sempre mantive a calma, concorda? Diferentemente de você.
LordHadesEncounter01|Lord Hades Encounter 01|Zagreus|Bem, vejamos. Você me censurou intermináveis vezes. Você mentiu para mim. Reuniu suas forças miseráveis para me matar, várias vezes. Mas, claro, garanto que você sempre reprimiu boa parte da sua raiva. Isso tudo está prestes a mudar, não é?
LordHadesEncounter01|Lord Hades Encounter 01|Hades|Somos deuses, garoto. Matar um ao outro é nosso destino. Mas sempre achei que eu estava acima disso. Eu te disse que é impossível deixar este lugar. Pelo jeito, terei de aplicar minhas próprias regras. Vou te mandar para casa, agora.
LordHadesEncounter_YouDefeated01|Lord Hades Encounter You Defeated 01|Hades|Agora você sabe que o que está fazendo aqui não tem nenhum propósito. Mesmo se eu não te matar, você simplesmente perecerá quando cruzar este limite. E ainda assim você persiste?
LordHadesEncounter_YouDefeated01|Lord Hades Encounter You Defeated 01|Zagreus|Sim. Além disso, fazer essas caminhadas ajuda a passar o tempo durante as constantes reformas do Submundo. E eu estarei em excelente forma quando elas estiverem concluídas!
LordHadesEncounter_YouDefeated01|Lord Hades Encounter You Defeated 01|Hades|Gostaria que tivéssemos um pouco mais de apoio; as reformas já poderiam estar completas agora! Como sempre, você só pensa em si mesmo. Mas se você insistir desse jeito, me encontrará esperando por você quando chegar aqui. Toda vez.
LordHadesEncounter_DoneTalking01|Lord Hades Encounter Done Talking 01|Hades|Por quê? Por que você continua aparecendo? Apesar de saber que o resultado deve ser o mesmo de antes?
LordHadesEncounter_DoneTalking01|Lord Hades Encounter Done Talking 01|Zagreus|É melhor do que trabalhar sob sua supervisão autoritária. Além disso, como você deve saber, recentemente decidi deixar este lugar.
LordHadesEncounter_DoneTalking01|Lord Hades Encounter Done Talking 01|Hades|Credo... totalmente incorrigível. Na próxima vez que nos encontrarmos aqui, sejamos breves. Eu me cansei de nossas conversas sem sentido. Agora prepare-se!
LordHadesHadesKeepsakeReaction01|Lord Hades Hades Keepsake Reaction 01|Hades|Você carrega a Runa dos Mortos. Eu uso o Elmo da Escuridão. Mesmo desprovido de artefatos como estes, nós lutamos aqui sem testemunhas... nas sombras.
LordHadesHadesKeepsakeReaction01|Lord Hades Hades Keepsake Reaction 01|Zagreus|Quem dera todos soubessem que você teve um filho poderoso, capaz de te colocar no devido lugar, com ou sem a habilidade de desaparecer num instante.
LordHadesHadesKeepsakeReaction01|Lord Hades Hades Keepsake Reaction 01|Hades|Um filho muito do orgulhoso, que frequentemente superestima suas habilidades. Venha, então! E o farei desaparecer num instante.
LordHadesPersephoneKeepsakeReaction01|Lord Hades Persephone Keepsake Reaction 01|Hades|...Esse broto de romã... eu percebi seu cheiro sutil quando você se aproximou. A Rainha tem a força da mãe dela. E muito mais autocontrole.
LordHadesPersephoneKeepsakeReaction01|Lord Hades Persephone Keepsake Reaction 01|Zagreus|O quê? Está com medo de uma florzinha, Pai? Uma que me enche do poder mais brutal do Olimpo, pode ser, mas ainda assim. Parece inofensiva, pelo menos.
LordHadesPersephoneKeepsakeReaction01|Lord Hades Persephone Keepsake Reaction 01|Hades|Eu temo sua florzinha muito mais do que você. A Rainha e a mãe dela... elas possuem poder sobre a vida. Portanto, poder sobre a morte.
LordHadesExtremeMeasures02|Lord Hades Extreme Measures 02|Hades|Medidas extremas autorizadas, mesmo assim? Você deve ter se esquecido de alterar as Condições do seu Pacto de Punição.
LordHadesExtremeMeasures02|Lord Hades Extreme Measures 02|Zagreus|Não foi descaso. Você é forte, Pai. Eu quero ser tão forte quanto você, e até mais forte ainda. Não que eu esteja me inspirando em você ou algo do tipo.
LordHadesExtremeMeasures02|Lord Hades Extreme Measures 02|Hades|Deseja se testar contra todo o poder da minha ira, então tudo bem. Você conquistou esse direito. Além de você, apenas os Titãs o conquistaram. Agora, vamos... {#DialogueItalicFormat}ataque{#PreviousFormat}!
LordHadesExtremeMeasures03|Lord Hades Extreme Measures 03|Hades|Você me derrotou... mesmo após eu ter arremessado tudo o que podia contra você, e muito mais. Eu lutei como havia lutado contra os próprios Titãs e mesmo assim falhei.
LordHadesExtremeMeasures03|Lord Hades Extreme Measures 03|Zagreus|Ah, não fique tão chateado, Pai. Sempre tem uma próxima vez, certo? Digo, esta vez. Talvez eu não seja tão sortudo.
LordHadesExtremeMeasures03|Lord Hades Extreme Measures 03|Hades|Disso, tenho absoluta certeza. Venha, vamos então conferir os limites de suas habilidades. Vou avisando: não me pouparei nem um pouco. Até a morte!
LordHadesNoBoonsReaction01|Lord Hades No Boons Reaction 01|Hades|...Sem sequer vestígio do cheiro do Monte Olimpo em você, dessa vez. Como que conseguiu chegar até aqui, sem o generoso apoio de sua querida família? Sem dúvida só foi purificando as benções em troca de dinheiro.
LordHadesNoBoonsReaction01|Lord Hades No Boons Reaction 01|Zagreus|Hey, isso magoa, Pai! Eu sou mais que capaz de chegar aqui com meu próprio esforço agora, obrigado pela parte que me toca.
LordHadesNoBoonsReaction01|Lord Hades No Boons Reaction 01|Hades|Tal arrogância levou muitos mortais a sua queda... e muitos deuses.
LordHadesNoBoonsReaction02|Lord Hades No Boons Reaction 02|Hades|Estranho. Nenhum fedor de Olimpo em você dessa vez. Você realmente chegou até aqui sem nenhuma ajuda dos seus parentes? Ou você ficou obcecado demais pela Fonte de Purificação?
LordHadesNoBoonsReaction02|Lord Hades No Boons Reaction 02|Zagreus|Gostaria de saber, não é? Nem mesmo a Nix acreditou que eu conseguiria chegar tão longe sem a ajuda dos Olimpianos. Talvez eu leve jeito em provar a todos que estão errados.
LordHadesNoBoonsReaction02|Lord Hades No Boons Reaction 02|Hades|Você tem o {#DialogueItalicFormat}dom {#PreviousFormat}de ser destruído de várias formas desprezíveis, sem dúvida nenhuma. Venha, então! Mostre-me do que você é capaz!
LordHadesAboutFishing01|Lord Hades About Fishing 01|Hades|Não se mexa. Estas águas... estão cheias dos habitantes de rio do Poseidon. Este aqui, na minha frente... esteve me provocando, eu acho, já faz um tempo.
LordHadesAboutFishing01|Lord Hades About Fishing 01|Zagreus|Você está oferecendo me levar para {#DialogueItalicFormat}pescar{#PreviousFormat}, Pai? Parece mais agradável do que você me massacrar de novo, ou vice-versa.
LordHadesAboutFishing01|Lord Hades About Fishing 01|Hades|Você não entendeu o que eu quis dizer. Primeiro, {#DialogueItalicFormat}você {#PreviousFormat}terá minha lança. E então, aquela coisa a terá, caso ela não se toque até lá. Embora, se você me derrotar, tenho certeza de que seu tio não se importará caso você mesmo a extraia.
LordHadesPactHighHeatReaction01|Lord Hades Pact High Heat Reaction 01|Hades|É uma prova do terrível poder de Deméter que, mesmo com essa onda de calor criada pelo Pacto de Punição com o qual você tem brincado tão despreocupadamente, este lugar permanece congelado e sem vida.
LordHadesPactHighHeatReaction01|Lord Hades Pact High Heat Reaction 01|Zagreus|O Pacto deixou o caminho aqui um pouco mais complicado que o normal. Mas se ele não pôde me impedir, imagino que não consiga impedir a Deméter.
LordHadesPactHighHeatReaction01|Lord Hades Pact High Heat Reaction 01|Hades|Esqueça-a, e o maldito Pacto. Eu mesmo vou te impedir.
LordHadesWinterCurseReaction01|Lord Hades Winter Curse Reaction 01|Hades|Gostando do calor delicado da superfície, ga-- Zagreu? Aparentemente, a generosidade da deusa das estações não tem limites.
LordHadesWinterCurseReaction01|Lord Hades Winter Curse Reaction 01|Zagreus|Parece mesmo um pouco diferente, quem sabe? Embora Deméter tenha dito algo sobre como este lugar, em específico, continuaria desprovido de calor, como um lembrete. Você acha que ela sabe o que realmente aconteceu com a Mãe?
LordHadesWinterCurseReaction01|Lord Hades Winter Curse Reaction 01|Hades|A Deméter pode nutrir suspeitas ou sentimentos de vingança, mas ela não é tola. A experiência nos ensina quando desistir. Embora, evidentemente, seja uma lição que você ainda precise aprender.
LordHadesLowHealth01|Lord Hades Low Health 01|Hades|Olhe para você, garoto. Você mal consegue se levantar e ainda acredita que pode me superar em seu estado atual?
