Id|Description|Speaker|Text
ArtemisAboutDemeter01|Artemis About Demeter 01|Artemis|Então até Deméter se envolveu nisto! Não pensei que ela o faria. Mas fique feliz por ela ter se envolvido! Desde que você permaneça do lado feliz e generoso dela. Eu mesma estou tentando!
ArtemisBackstory01|Artemis Backstory 01|Artemis|Algo sobre você me incomodou um pouco. Você luta tão desesperadamente. No começo, pensei que você simplesmente não tinha paciência. Mas agora vejo que a urgência é seu guia. O que você procura, de verdade...?
ArtemisRunProgress01|Artemis Run Progress 01|Artemis|Vejamos. Você arriscou sua cabeça nas últimas seis câmeras ou mais. E você fez tanto barulho que eu quase pude ouvi-lo do Olimpo. Preciso admitir, suas habilidades de caça não são nada convencionais.
ArtemisRunProgress02|Artemis Run Progress 02|Artemis|Estarei ao seu lado a cada passo até você chegar aqui, Zagreu. Depois, provavelmente vou ignorá-lo como a tudo mais. Estou apenas avisando-o com antecedência, está bem?
ArtemisAboutVermin01|Artemis About Vermin 01|Artemis|Diga-me, você esteve caçando ratos perto da superfície ultimamente, Zagreu? Isso é quase uma caçada de verdade! Deve ter sido emocionante!
ArtemisAboutVermin02|Artemis About Vermin 02|Artemis|Você se tornou um exímio caçador de ratos, Zagreu! Talvez possa usar estas habilidades com criaturas mais dignas em breve.
ArtemisVsMeg01|Artemis Vs Meg 01|Artemis|Essa Fúria no Tártaro tem sido um verdadeiro problema, não é? Vejo o instinto de caçadora nela. Ela acha que conhece suas fraquezas. Não se deixe tornar previsível.
ArtemisVsAchilles01|Artemis Vs Achilles 01|Artemis|Ei, eu ouvi uma vez que Lorde Hades tem entre seus funcionários o maior dos heróis da Guerra de Tróia, você saberia alguma coisa sobre isso? Eu meio que sou uma fã. Quando você ver Aquiles, diga a ele que ele é o melhor!
ArtemisVsAchilles02|Artemis Vs Achilles 02|Artemis|Então, soube que o próprio Aquiles o ensinou a lutar! Não é à toa que você consegue dar conta dos perigos aí embaixo, isso é incrível...! Certifique-se de honrá-lo de vez em quando, entendeu?
ArtemisPostFlashback01|Artemis Post Flashback 01|Artemis|Aqui no Olimpo, estou cercada pela minha família, mas sempre me senti sozinha. Sei que não é o mesmo que sua experiência, mas, só estou dizendo que entendo pelo que está passando.
ArtemisHighAffinity01|Artemis High Affinity 01|Artemis|Acho que você pode gostar do Olimpo, temos... muita diversão por aqui, eu acho, e o ar é fresco e puro, além de ser muito mais claro que aí embaixo. Parece um sonho, não é?
ArtemisHighAffinity02|Artemis High Affinity 02|Artemis|Espero que, quando você chegar ao Olimpo, possamos caçar algum dia, você e eu, sabe? Eu gosto de estar sozinha e tudo mais, mas tem sido legal conversar com você.
ArtemisHighAffinity03|Artemis High Affinity 03|Artemis|Fico tão cansada dos outros aqui, sabe? Eu preferiria estar com as ninfas da floresta do que com esses deuses nesta montanha. Você deve saber como é isso.
ArtemisAboutCallisto01|Artemis About Callisto 01|Artemis|Nem todos no Olimpo são uma total decepção, Zagreu. Ora, algum dia, talvez, você possa conhecer Calisto, ela vai à caça comigo o tempo todo! Aposto que você não vê muitas ninfas da floresta lá embaixo.
ArtemisAboutCallisto02|Artemis About Callisto 02|Artemis|Ei, Zagreu, aquele Néctar que você mandou? Calisto, as ninfas e eu, nós o abrimos recentemente, e estava muito bom! Nos deixou bem animadas. Então, obrigada!
ArtemisAboutCallisto03|Artemis About Callisto 03|Artemis|Você deve ter algum amigo, não? É difícil ficar sozinho o tempo todo. Pelo menos tenho Calisto e as outras ninfas, e... Tenho você! Um amigo distante ainda é um amigo, não é verdade?
ArtemisAboutCallisto04|Artemis About Callisto 04|Artemis|Espero que você não se importe, recentemente contei tudo sobre você para Callisto! Não se preocupe, fui muito discreta, nós duas estávamos caçando, não articulei sua história aos gritos do alto das montanhas!
ArtemisAboutCallisto05|Artemis About Callisto 05|Artemis|Zagreu, se você pudesse se transformar em uma criatura da floresta e simplesmente voar ou escavar seu caminho para fora de lá! Minha Calisto, ela pode se transformar em um urso, já viu um desses? Seres monstruosos e peludos, bons de abraçar, se não te matarem primeiro!
ArtemisAboutCallisto06|Artemis About Callisto 06|Artemis|Você nunca viu as florestas, viu? Espero que vá, algum dia. Você poderia conhecer Calisto e as outras! É muito bonito, e verde, e calmo, é... de qualquer jeito.
ArtemisAboutCallisto07|Artemis About Callisto 07|Artemis|Eu não sei o que há de diferente, Zagreu, mas sinto que posso ficar à vontade com você, sabe? Talvez seja porque você não fica me interrompendo como todos fazem, além de Calisto e as outras, eu acho. Não que eu preste atenção a você, mas você sabe o que quero dizer, certo?
ArtemisHasWeapon01|Artemis Has Weapon 01|Artemis|Ei, como você conseguiu um arco tão belo assim? Cuide bem do Coronacht para mim, para que eu possa usá-lo também assim que você estiver aqui.
ArtemisAboutBowWeaponProgress01|Artemis About Bow Weapon Progress 01|Artemis|Devo admitir, você é muito habilidoso com Coronacht. Eu consigo acertar na mosca até dormindo, mas acho que você chegará ao meu nível em breve se eu não continuar praticando!
ArtemisAboutSpearWeapon01|Artemis About Spear Weapon 01|Artemis|Ei, é Varatha, a Lança eterna, não é? Seu pai costumava usá-la, não? Um pouco enfeitada para a caça, mas uma lança é uma lança, como costumo dizer!
ArtemisAboutAchillesAspect01|Artemis About Achilles Aspect 01|Artemis|Ei, essa não pode ser a lança que o grande Aquiles já empunhou, pode?! O formato é inconfundível, quero dizer, você tem alguma ideia de quantos mortais foram completamente dilacerados por essa arma? Oh, ela tem muitas horas de uso!
ArtemisAboutChironAspect01|Artemis About Chiron Aspect 01|Artemis|Aeuele não é Coronacht, eu sei, mas não é... Quíron, o arco do centauro? Então, também era Coronacht? Parece que todos os arcos que se prezam são apenas uma versão daquela arma! Exceto o meu, é claro.
ArtemisAboutHeraAspect01|Artemis About Hera Aspect 01|Artemis|Diz aí, esse é o arco que a própria Madrasta Hera empunhou uma vez, não é? O aspecto dela de Coronacht! Eu reconheceria por causa dos... crânios bem sinistros por toda parte. É muito a cara da Hera, acredite.
ArtemisAboutFistWeapon01|Artemis About Fist Weapon 01|Artemis|Quando foi que passou a mão em Malphon, os Punhos Gêmeos? Ou *vestiu* a mão, melhor dizendo! Soube que uma vez, a Deméter, ela deu um tapa na cara do pai dela com esses daí! Aposto que você deve ter a mesma vontade.
ArtemisAboutGunWeapon01|Artemis About Gun Weapon 01|Artemis|Ora, veja só, usando Exagryph, o Canhão de Diamante! Acho muito barulhento e complicado como arma de caça, quando se pode usar um bom arco silencioso, mas gosto não se discute.
ArtemisRevealsRamaAspect01|Artemis Reveals Rama Aspect 01|Artemis|Preste atenção, Zagreu, admita que é um tanto estranho, até mesmo para mim. Tenho uma mensagem para o seu arco! Isso mesmo, é só aproximar-se de Coronacht na próxima vez e falar com firmeza e autoridade, *Eu te vejo retesado nos braços do sétimo avatar! *Me conta o que aconteceu, OK?
ArtemisAboutKeepsake01|Artemis About Keepsake 01|Artemis|Ei, essa é a minha Ponta de Flecha Diamantina que você carrega! Normalmente ela serve para matar coisas, mas no seu caso, fica ainda mais fácil para eu persegui-lo, até mesmo no escuro. Agora que eu o encontrei... tome!
ArtemisAboutZagreus01|Artemis About Zagreus 01|Artemis|O seu nome significa "grande caçador", Zagreu! Acho que sua mãe Nix esperava que, um dia, você pegasse algumas dicas comigo!
ArtemisRunCleared01|Artemis Run Cleared 01|Artemis|Ei, espere um momento, Zagreu, eu poderia jurar... você chegou tão perto, mas agora voltou? Ah, deve ter tropeçado exatamente quando a vitória estava ao alcance das mãos, isso acontece o tempo todo. Vamos tirar você daqui, espere e verá!
ArtemisLowHealth01|Artemis Low Health 01|Artemis|Ei, tá tudo bem, Zagreu? Não seria bom que você morresse apenas alguns momentos depois de nos encontrarmos aqui assim.
ArtemisLowHealth02|Artemis Low Health 02|Artemis|*Ah*! Olhe para você, você está muito machucado, mas, mantenha o foco na caça e isso o ajudará a manter a dor sob controle.
ArtemisLowHealth03|Artemis Low Health 03|Artemis|Olhe, eu sou apenas a deusa da caça, não da medicina, então... eu não sei se isso vai ajudar, mas pegue isso!
ArtemisLowHealth04|Artemis Low Health 04|Artemis|A sua caçada não está correndo muito bem até agora, é evidente. Contudo, talvez possamos reverter esse quadro.
ArtemisLowHealth05|Artemis Low Health 05|Artemis|Bem, um ponto positivo sobre todo o sangue que você perdeu é que ficou muito mais fácil rastreá-lo dessa vez!
ArtemisLegendaryPickUp01|Artemis Legendary Pick Up 01|Artemis|Tudo bem, prepare-se para isto, Zagreu, porque raramente compartilho o maior dos meus segredos de caça como estou prestes a compartilhar.
ArtemisLegendaryPickUp02|Artemis Legendary Pick Up 02|Artemis|Tudo bem, não precisa continuar brincando com sua presa. Aí vai uma das minhas melhores bênçãos, *agora*!
ArtemisLegendaryPickUp03|Artemis Legendary Pick Up 03|Artemis|Não revelo minhas melhores técnicas de caça a qualquer um, Zagreu, portanto, é bom dar valor ao que você está prestes a receber, e a usar para avançar bastante!
ArtemisLegendaryPickUp04|Artemis Legendary Pick Up 04|Artemis|Que tal não desperdiçarmos nenhuma oportunidade desta vez, Zagreu? Tome, é o melhor que posso fazer. É bom não desperdiçar!
ArtemisFirstPickUp|Artemis First Pick Up|Zagreus|Só conheço um arqueiro celestial. Bem, vários, na verdade. Enfim! Em nome de Hades! Olimpo? Aceito esta mensagem.
ArtemisFirstPickUp|Artemis First Pick Up|Artemis|Ouvi falar de você. Veja, eu não sou como todos os outros no Olimpo. O poder da caça ajuda a me fazer companhia, então... talvez também ajude você!
ArtemisMiscPickup01|Artemis Misc Pickup 01|Artemis|Ei. Você não está sozinho. Você não está sozinho aí embaixo, está bem? Aqui, deixe-me mostrar a você.
ArtemisMiscPickup03|Artemis Misc Pickup 03|Artemis|Os mortos devem ser um alvo muito fácil, não acha? Vamos ver o que você pode fazer com eles, considerando sua escolha.
ArtemisMiscPickup04|Artemis Misc Pickup 04|Artemis|Tá ocupado, Zagreu? Pensei que talvez eu pudesse animá-lo com alguns desses meus velhos truques de caça.
ArtemisMiscPickup05|Artemis Misc Pickup 05|Artemis|Como está indo a caçada desta vez? Aposto que poderia estar melhor, então, pegue! Talvez isso ajude.
ArtemisMiscPickup06|Artemis Misc Pickup 06|Artemis|Vamos fazer uma pequena expedição de caça, certo? Você fará a maior parte do trabalho, mas, eu estarei com você em espírito!
ArtemisMiscPickup07|Artemis Misc Pickup 07|Artemis|Desculpe-me, você ainda está preso aí embaixo. Às vezes me sinto presa, mas uma boa caçada sempre me anima.
ArtemisMiscPickup08|Artemis Misc Pickup 08|Artemis|Quando estou caçando, minha mente fica clara e nada fica entre mim e meu alvo. Mas, receba uma bênção caso não entenda do que eu estou falando!
ArtemisMiscPickup09|Artemis Misc Pickup 09|Artemis|Eu adoraria saber sobre sua vida aí embaixo. Vou tentar ajudá-lo a passar por isso desta vez, para que você possa me contar.
ArtemisMiscPickup10|Artemis Misc Pickup 10|Artemis|Os malditos que você enfrenta aí já morreram, às vezes mais de uma vez. Deveria procurar alvos fáceis, certo?
ArtemisMiscPickup11|Artemis Misc Pickup 11|Artemis|Nunca encontrei nenhum alvo que não pudesse derrotar. Espero o mesmo de você, você me ouviu? Espero que você me ouça.
ArtemisMiscPickup12|Artemis Misc Pickup 12|Artemis|Boa caçada, Zagreu; quanto mais cedo você sair daí, mais cedo poderá me salvar de meus parentes insuportáveis. Por favor?
ArtemisMiscPickup13|Artemis Misc Pickup 13|Artemis|Ei, Zagreu, boa sorte por aí, desta vez. Eu diria a você *\"que sua mira seja fiel\"*, mas posso garantir que ela seja, na verdade.
ArtemisMiscPickup14|Artemis Misc Pickup 14|Artemis|A caçada requer concentração total, então, vou deixá-lo com ela, e... apenas movimente-se em silêncio por aí...
ArtemisMiscPickup15|Artemis Misc Pickup 15|Artemis|Se quiser conseguir sair daí, você... não precisa ouvir uma palavra do que eu disser, para ser sincera, mas... minhas bênçãos de caçadora devem ajudar.
ArtemisMiscPickup16|Artemis Misc Pickup 16|Artemis|Bem, Zagreu, você sairá daí desta vez, ou terei de continuar caçando sozinha por enquanto? Provavelmente?
ArtemisMiscPickup17|Artemis Misc Pickup 17|Artemis|Parece que você precisa de uma ajudinha, então só vou dar uma olhada na minha grande bolsa de bênçãos aqui e, *oh*! É disto que você precisa.
ArtemisMiscPickup18|Artemis Misc Pickup 18|Artemis|A caçada se resume a matar ou morrer. Exceto por nós imortais, que temos de viver com a nossa vergonha. Tem coisa pior?
ArtemisMiscPickup19|Artemis Misc Pickup 19|Artemis|Aquelas coisas malditas que te incomodam por todo o Submundo simplesmente não vão desistir, não é? Bem, só continue as matando, eu acho!
ArtemisMiscPickup20|Artemis Misc Pickup 20|Artemis|Precisa de uma parceira de caça, Zagreu? Não que eu possa me juntar a você aí embaixo, ou até mesmo ouvi-lo falar disso, mas, deixa para lá.
ArtemisMiscPickup21|Artemis Misc Pickup 21|Artemis|Zagreu, sou eu! Estou aqui para participar da caçada com você novamente. Vamos mostrar a eles do que somos capazes.
ArtemisMiscPickup22|Artemis Misc Pickup 22|Artemis|Olá novamente, você está pronto para esta caçada? Estou ansiosa desde a última vez, então vamos fazer isso logo.
ArtemisMiscPickup23|Artemis Misc Pickup 23|Artemis|Mantenha a guarda, ande com cuidado, e coisas do tipo.
ArtemisMiscPickup24|Artemis Misc Pickup 24|Artemis|Fique bem atento, certo?
ArtemisMiscPickup25|Artemis Misc Pickup 25|Artemis|Boa caçada lá em baixo, Zagreu.
ArtemisMiscPickup26|Artemis Misc Pickup 26|Artemis|O que você está caçando desta vez, eu me pergunto.
ArtemisMiscPickup27|Artemis Misc Pickup 27|Artemis|Vou cuidar de você. Se você não se importar, é claro.
ArtemisMiscPickup28|Artemis Misc Pickup 28|Artemis|Lembre-se, Zagreu, é matar ou morrer.
ArtemisMiscPickup29|Artemis Misc Pickup 29|Artemis|Que tal eu me juntar a você nessa caçada, hein?
ArtemisMiscPickup30|Artemis Misc Pickup 30|Artemis|Ei, cuide-se, está bem?
ArtemisMiscPickup31|Artemis Misc Pickup 31|Artemis|Tenho algo que aposto que seria útil.
ArtemisMiscPickupExtra01|Artemis Misc Pickup Extra 01|Artemis|Os detalhes mais finos da caçada não são fáceis de transmitir, embora, pelo menos, você esteja aprendendo por experiência!
ArtemisMiscPickupExtra02|Artemis Misc Pickup Extra 02|Artemis|Meus sentidos com certeza ficarão aguçados se eu continuar tentando acompanhá-lo assim, em toda aquela escuridão lá embaixo.
ArtemisMiscPickupExtra03|Artemis Misc Pickup Extra 03|Artemis|Um tiro limpo e certeiro é tudo de que se precisa, na maioria das vezes!
ArtemisMiscPickupExtra04|Artemis Misc Pickup Extra 04|Artemis|Você está conseguindo chegar a algum lugar aí embaixo, Zagreu?
ArtemisMiscPickupExtra05|Artemis Misc Pickup Extra 05|Artemis|O que você está esperando, vamos sair à caça, então!
ArtemisMiscPickupExtra06|Artemis Misc Pickup Extra 06|Artemis|Não é bem uma caçada quando a presa sabe exatamente onde você está, mas vai servir!
ArtemisMiscPickupExtra07|Artemis Misc Pickup Extra 07|Artemis|Espero que cada um dos seus golpes perfure os órgãos vitais de todas as suas presas, Zagreu.
ArtemisMiscPickupExtra08|Artemis Misc Pickup Extra 08|Artemis|Trouxe algum equipamento de caça para você experimentar, se puder me dar a sua atenção, Zagreu?
ArtemisMiscPickupExtra09|Artemis Misc Pickup Extra 09|Artemis|Muito bem, Zagreu, tome um fôlego, resolva e, que tal talvez sairmos do inferno?
ArtemisMiscPickupExtra10|Artemis Misc Pickup Extra 10|Artemis|O que você está caçando dessa vez, Zagreu? Não me diga que são os malditos mortos, outra vez?
ArtemisMiscPickupExtra11|Artemis Misc Pickup Extra 11|Artemis|Está vendo com que facilidade consegui rastreá-lo? A não ser que você tenha se desviado do caminho por mim, é isso?
ArtemisMiscPickupExtra12|Artemis Misc Pickup Extra 12|Artemis|Tenho uma Dádiva para você, tome, Zagreu, mas não me faça passar vergonha.
ArtemisMiscPickupExtra13|Artemis Misc Pickup Extra 13|Artemis|Bem, sincronismo perfeito, Zagreu, agora reabasteça o estoque e saia.
ArtemisMiscPickupExtra14|Artemis Misc Pickup Extra 14|Artemis|Se você quer conseguir sair daí, minhas Bênçãos são simplesmente a única opção possível.
ArtemisMiscPickupExtra15|Artemis Misc Pickup Extra 15|Artemis|Não permita que o seu pai nem *ninguém *ameaçar você, Zagreu.
ArtemisMiscPickupExtra16|Artemis Misc Pickup Extra 16|Artemis|Aposto que consigo ajudá-lo a fugir do reino de seu pai num instante, Zagreu!
ArtemisMiscPickupRare01|Artemis Misc Pickup Rare 01|Artemis|Decidi que reuniria algo extra para você levar nesta caçada, se você puder aguentar!
ArtemisMiscPickupRare02|Artemis Misc Pickup Rare 02|Artemis|Chega de brincar com sua presa, Zagreu. Que tal darmos um jeito nela, agora?
ArtemisMiscPickupRare03|Artemis Misc Pickup Rare 03|Artemis|Sei que deve ser muito difícil para você, Zagreu, então tome! Caso isso ajude.
ArtemisMiscPickupRare04|Artemis Misc Pickup Rare 04|Artemis|Um caçador excepcional precisa ter ferramentas excepcionais, Zagreu, então tome! Permita-me.
ArtemisMiscPickupRare05|Artemis Misc Pickup Rare 05|Artemis|Eu gostaria de poder caçar com você pessoalmente, mas esta é a segunda melhor opção, concorda?
ArtemisMiscPickupAboutCallisto01|Artemis Misc Pickup About Callisto 01|Artemis|Você sabe quanto tempo levou para Calisto se tornar mestre da caça? Tenho certeza que você ainda pode aprender uma coisinha ou outra!
ArtemisMiscPickupAboutCallisto02|Artemis Misc Pickup About Callisto 02|Artemis|Eu estava de saída para caçar com Calisto, mas posso separar uma Dádiva rápida para você!
ArtemisMiscPickupAboutCallisto03|Artemis Misc Pickup About Callisto 03|Artemis|Logo precisarei encontrar-me com Calisto, mas não vou levar um minuto para preparar você para partir!
ArtemisMiscPickupAboutCallisto04|Artemis Misc Pickup About Callisto 04|Artemis|Um dia desses talvez você se junte mim e a Calisto para uma caçada! Mas por enquanto...
ArtemisMiscPickupAboutCallisto05|Artemis Misc Pickup About Callisto 05|Artemis|Saudações a você direto da floresta! Calisto e as ninfas silvestres enviam um "oi"!
ArtemisMiscPickupAboutCallisto06|Artemis Misc Pickup About Callisto 06|Artemis|Você seria uma verdadeira aquisição na caçada, eu acho. Não que Calisto e eu precisemos de qualquer auxílio.
ArtemisLootBought01|Artemis Loot Bought 01|Artemis|Sabe, contarei uma coisa sobre Caronte? Ele não fala muito. E como você também não fala, vou deixar você ficar com isto.
ArtemisLootBought02|Artemis Loot Bought 02|Artemis|Acho que isso significa que você deve ter pago o resgate do barqueiro e, seja qual for o preço que ele cobrou, valeu a pena.
ArtemisLootBought03|Artemis Loot Bought 03|Artemis|Até mesmo no seu Submundo, parece que equipamento de caça de qualidade não é barato, pelo jeito!
ArtemisLootBought04|Artemis Loot Bought 04|Artemis|Se você já tiver terminado as compras, Zagreu, que tal passarmos daqui diretamente para a ação?
ArtemisLootBought05|Artemis Loot Bought 05|Artemis|Você soube como caçar uma boa pechincha na loja de Caronte, mas que tal agora tentarmos atingir um alvo um pouco maior?
ArtemisRejection01|Artemis Rejection 01|Artemis|Por que você ficaria do lado de...?! Ugh, não sei porque ainda ligo para um deus sem importância!
ArtemisRejection02|Artemis Rejection 02|Artemis|Pensei que tínhamos um acordo, Zagreu. Mas essa não seria a primeira vez que eu me engano sobre alguém.
ArtemisRejection03|Artemis Rejection 03|Artemis|Huh, então a escolha é sua! Talvez você seja mais parecido com meus parentes do que eu gostaria de admitir.
ArtemisRejection04|Artemis Rejection 04|Artemis|Boa pontaria, Zagreu! Acho que você me pegou direitinho. Agora, quero ver você tentar acertar *isto*.
ArtemisRejection05|Artemis Rejection 05|Artemis|Não mexa com meus sentimentos, Zagreu. É difícil conquistar minha lealdade, mas é muito fácil perdê-la.
ArtemisRejection06|Artemis Rejection 06|Artemis|Agora você errou um tiro certeiro, Zagreu. Mas eu não vou errar. Você verá.
ArtemisRejection07|Artemis Rejection 07|Artemis|Ah, certo, justamente quando eu estava quase esquecendo como era levar um tiro nas costas!
ArtemisRejection08|Artemis Rejection 08|Artemis|Eu pareço a você ser algum tipo de fracote, Zagreu? É isso que você pensa?
ArtemisRejection09|Artemis Rejection 09|Artemis|Ora, vejam só, parece que está na hora de praticar tiro ao alvo outra vez! Comece a correr, Zagreu.
