Id|Description|Speaker|Text
ThanatosWithPersephone02|Thanatos With Persephone 02|Thanatos|...Eu te agradeço por suas bençãos, Rainha Perséfone. Seu filho e eu... sempre fomos bem próximos, mas em toda esta bagunça, nos tornamos inseparáveis, acredito.
ThanatosWithPersephone02|Thanatos With Persephone 02|Persephone|Bem, posso ver que ele tem um gosto melhor do que o meu, Tânato! Eu tenho noção do quanto você é habilidoso. Cuide-se bem, por favor. E também, cuidem um do outro, certo?
ThanatosWithPersephone02|Thanatos With Persephone 02|Thanatos|Como desejar, Rainha. Quero dizer, tudo bem.
DusaWithPersephone01|Dusa With Persephone 01|Dusa|{#DialogueItalicFormat}Hm{#PreviousFormat}, é meu grande prazer te conhecer. Me chame de Dusa, por favor! Eu... eu sou governanta sua e da Casa? Sempre a seu dispor! Qualquer coisa que precisar, é só chamar, okay?
DusaWithPersephone01|Dusa With Persephone 01|Persephone|Dusa! Que bom te conhecer! Esta Casa está impecável! Uma diferença da noite para o dia. Agora eu sei exatamente quem elogiar.
DusaWithPersephone01|Dusa With Persephone 01|Dusa|Muito obrigado! Eu não a decepcionarei!!
OrpheusWithPersephone01|Orpheus With Persephone 01|Persephone|...Ah, mas pensar que o nosso estimado músico da corte não é outro senão {#DialogueItalicFormat}você{#PreviousFormat}, Orfeu! No que se refere a música, pelo menos, Hades e eu temos gostos semelhantes. De qualquer forma, não quero tomar o seu tempo!
OrpheusWithPersephone01|Orpheus With Persephone 01|Orpheus|Ficarei honrado em executar minhas canções, Vossa Graça. E, devo adicionar, Vossa Graça apresenta muitos dos admiráveis traços de seu filho? Entendo agora de onde ele recebeu o seu charme.
MegaeraWithPersephone01|Megaera With Persephone 01|Megaera|...Era meu dever impedi-lo de ir além. Se eu conseguisse... ele jamais a teria encontrado. Então, por essa única vez, fico feliz por não ter conseguido. Espero que saiba disso, minha Rainha.
MegaeraWithPersephone01|Megaera With Persephone 01|Persephone|Eu tinha esperança, mas não sabia com certeza até você mesma me contar agora, Supervisora Megaira! E, se me permite? Entendo que você conquistou muita coisa desde que eu tirei minha, {#DialogueItalicFormat}erm{#PreviousFormat}, licença desta Casa. Vejo porque Nix e Hades depositam sua confiança em você!
MegaeraWithPersephone01|Megaera With Persephone 01|Megaera|Obrigada, minha Rainha. Então, se houver algo mais que eu possa fazer para ajudá-la a se reaclimatar, estou sempre ao seu dispor. Seja muito bem-vinda aqui.
MegaeraWithPersephone01|Megaera With Persephone 01|Persephone|Igualmente, não deixe de me avisar se aquele meu filho causar mais algum problema de que você não precisa na sua vida. Tudo bem?
PersephoneFirstMeeting|Persephone First Meeting|Persephone|Dá pra explicar quem é você, vagando por aqui? Saiba que você está invadindo uma propriedade particular. Fale agora!
PersephoneFirstMeeting|Persephone First Meeting|Zagreus|{#DialogueItalicFormat}Uhm{#PreviousFormat}, você deve ser... Perséfone. Meu nome é Zagreu e... eu acho que posso ser seu filho.
PersephoneFirstMeeting|Persephone First Meeting|Persephone|{#DialogueItalicFormat}O quê{#PreviousFormat}?! Como ousa...? Saia daqui! Vá embora, ou vou te forçar a ir!! Saia já!
PersephoneFirstMeeting|Persephone First Meeting|Zagreus|Não!! Então você {#DialogueItalicFormat}é {#PreviousFormat}ela. Eu, eu não me importo se você me odeia. Mas não vou sair daqui até eu ter algumas respostas! Eu nunca soube que você existia. Por que você me abandonou?
PersephoneFirstMeeting|Persephone First Meeting|Persephone|Você morreu! Você morreu...! Esses pés em chamas, eles... foram pulverizados quando você nasceu. Mas... como é possível você estar de pé aqui na minha frente. Como...?
PersephoneFirstMeeting|Persephone First Meeting|Zagreus|Eu morri? Eu morri... quê? Você quer dizer que eu morri {#DialogueItalicFormat}permanentemente {#PreviousFormat}, mas... eu estou vivo! Ai deuses... você nem sequer sabia que eu existia, também.
PersephoneFirstMeeting|Persephone First Meeting|Persephone|Vivo! Zagreu, ele... manteve até o seu nome. Você vive, como pode ser isso, você, vivo? {#DialogueItalicFormat}Você está vivo{#PreviousFormat}...! Ah... as Moiras são tão cruéis, meu filho!
PersephoneFirstMeeting|Persephone First Meeting|Zagreus|...Resumindo, eu derrotei ele, finalmente, mas ele fez de tudo o que podia para me impedir de nos encontrarmos aqui. Mas existe algo que ele queria que eu lhe dissesse, no final. Ele falou para eu contar a você que o Cérbero está indo muito bem.
PersephoneFirstMeeting|Persephone First Meeting|Persephone|Ah. Ele te disse isso, então? Isso é bom. Isso é bom! Mas me diga uma coisa, Zagreu. Como... como que me encontrou? Você viajou tão longe até aqui, mal posso acreditar.... Zagreu?
PersephoneFirstMeeting|Persephone First Meeting|Zagreus|{#DialogueItalicFormat}Uhh{#PreviousFormat}... Oh, é que... acho que eu estou um pouco cansado, é só isso. Não estou acostumado com o clima, como você pareceu chamar isso.
PersephoneFirstMeeting|Persephone First Meeting|Persephone|Não... não, não é isso, é que... você não pode ficar neste lugar. Você não pode ficar aqui.
PersephoneFirstMeeting|Persephone First Meeting|Zagreus|É sério, você está... {#DialogueItalicFormat}heh{#PreviousFormat}... me expulsando? Por quê?
PersephoneFirstMeeting|Persephone First Meeting|Persephone|As Moiras são cruéis, Zagreu. Você está preso àquele lugar... assim como seu pai. Então querem que digamos adeus, por enquanto. Meu coração está nas alturas, sabendo que você vive. Aí se despedaça, com nosso tempo juntos sendo tão curto.
PersephoneFirstMeeting|Persephone First Meeting|Zagreus|Não... eu posso... voltar... eu posso voltar, agora que te encontrei, ele... talvez ele me deixe voltar.
PersephoneFirstMeeting|Persephone First Meeting|Persephone|Diga a ele que eu exijo isso. Eu exijo que ele também me conte como ele ou, para todos os efeitos, a Nix, nunca me enviou notícias de que você sobreviveu! O Olimpo está cheio de conspiradores, mas eu fui muito ingênua em pensar que eles eram diferentes.
PersephoneFirstMeeting|Persephone First Meeting|Zagreus|Eu direi a ele... eu direi, eu... me sinto péssimo. Eu... eu preciso ir.
PersephoneFirstMeeting|Persephone First Meeting|Persephone|Que o Estige o leve, então. Oh, Zagreu. Adeus, meu filho. Você vai voltar para mim? Quando você puder, por favor. Volte. Estarei esperando aqui. Não importa quanto tempo leve.
PersephoneMeeting02|Persephone Meeting 02|Persephone|Eu implorei às Moiras que você voltasse para mim. Talvez eu deva tomar mais cuidado com a forma como falo com elas. Diga-me, como foi a sua jornada? O que aconteceu?
PersephoneMeeting02|Persephone Meeting 02|Zagreus|Meu Pai não facilitou nem um pouco para mim. E não me contou o motivo de nunca ter mandado te buscarem... depois que você partiu. Então... eu ainda não sei o que está acontecendo, mas... eu queria ver você outra vez.
PersephoneMeeting02|Persephone Meeting 02|Persephone|Eu também queria ver você. Vamos, fale depressa comigo, para que nosso tempo juntos aqui possa ser o mais proveitoso possível, tudo bem?
PersephoneMeeting02|Persephone Meeting 02|Zagreus|Eu só... eu preciso saber o que aconteceu entre você e o Pai. Por que você está aqui, e não conosco?
PersephoneMeeting02|Persephone Meeting 02|Persephone|Eu não conseguia mais viver comigo mesma, lá embaixo. Depois que saí do Olimpo, o que já é uma longa história, eu fui viver com o seu pai, no Submundo. Foi um choque, no mínimo. Os outros na casa do seu pai foram bastante hospitaleiros, mas... eu nunca me senti em casa.
PersephoneMeeting02|Persephone Meeting 02|Zagreus|Eu conheço bem essa sensação, eu acho. Mas você ficou. Tempo suficiente até eu nascer. As pessoas com quem conversei sobre você, é como você disse, elas se lembram de você com carinho. E também, você até teve um filho. O Pai... te maltratou?
PersephoneMeeting02|Persephone Meeting 02|Persephone|Não, não. Havia momentos em que seu pai era difícil de se lidar. Mas ele era gentil comigo. Em pouco tempo, nos damos bem, muito melhor que apenas bem às vezes, mas... quando engravidei, ora... sofri terrivelmente. Porque... uma criança nascida de um ser da superfície não pode viver lá em baixo.
PersephoneMeeting02|Persephone Meeting 02|Zagreus|Não poderia viver lá embaixo de acordo com quem, exatamente? As Moiras?
PersephoneMeeting02|Persephone Meeting 02|Persephone|De acordo com elas, sim. De acordo com o seu pai e com Nix. E mesmo sabendo... eu arrisquei mesmo assim. Mas quando você nasceu morto... foi demais pra mim. Eu fugi e vim morar aqui. Um nível acima e longe da atenção do Submundo. Um nível abaixo e longe da atenção do Olimpo.
PersephoneMeeting02|Persephone Meeting 02|Zagreus|{#DialogueItalicFormat}Urgh{#PreviousFormat}... mas... por que o Pai mentiria para você? Se ele nunca quis ter você... ou nunca quis ter a mim... com certeza ele tinha como saber.
PersephoneMeeting02|Persephone Meeting 02|Persephone|Eu não sei. Também fico pensando a mesma coisa. Mas, ah, olha pra você, Zagreu! Estamos ficando sem tempo. Está acontecendo novamente! Fique comigo, por favor?
PersephoneMeeting02|Persephone Meeting 02|Zagreus|...Estou tentando... mas não consigo... ficar muito mais tempo... Acho que não.
PersephoneMeeting02|Persephone Meeting 02|Persephone|Ah, meu filho querido! Então, por favor... pergunte ao Hades o que você perguntou a mim. Por que ele mentiria? Diga a ele que eu preciso saber, tanto quanto você. E até breve. Até nos encontrarmos de novo!
PersephoneMeeting03|Persephone Meeting 03|Zagreus|Mãe, eu... descobri porque o Pai fez você acreditar que eu não sobreviveria após o nascimento. Ele não mentiu pra você, exatamente. É o que ele diz.
PersephoneMeeting03|Persephone Meeting 03|Persephone|Espere, mais devagar, Zagreu, o que você quer dizer? Ele me disse que você não sobreviveria ao parto, mas aqui está você. Como isso não foi uma mentira?
PersephoneMeeting03|Persephone Meeting 03|Zagreus|Porque... ele pensou que fosse verdade. As Moiras lhe deram poder sobre todo o Submundo, mas ele que nunca teria um herdeiro, ou foi o que ele entendeu que aconteceria. Ele nunca imaginou que eu nasceria, muito menos que sobreviveria.
PersephoneMeeting03|Persephone Meeting 03|Persephone|Ele jamais pensou que você sobreviveria? Então, me perdoe por perguntar, mas... por que você sobreviveu? {#DialogueItalicFormat}Como {#PreviousFormat}sobreviveu? As Moiras não são conhecidas por cometer erros quando se trata dessas coisas.
PersephoneMeeting03|Persephone Meeting 03|Zagreus|Nix salvou a minha vida. Ou me deu uma nova vida, eu acho. Depois, me criou durante a sua ausência. As Moiras são filhas dela, certo? Talvez ela as tenha convencido a pegar leve comigo? Ela não pode me contar nada. Seja como for, parece que levou muito tempo para ela me reviver... e quando ela conseguiu, você já havia partido.
PersephoneMeeting03|Persephone Meeting 03|Persephone|Nix... é claro que ela estava envolvida. Eu só consegui escapar por causa dela. Então, ela restaurou a vida do meu filho natimorto e cuidou dele? E eu nunca saberia, a não ser que essa criança, já um adulto e ciente da verdade, desafiasse o pai e depois me encontrasse aqui?
PersephoneMeeting03|Persephone Meeting 03|Zagreus|Sim. Mas ainda não sabemos por que o Pai e Nix não mandaram te buscar. Embora, {#DialogueItalicFormat}ungh{#PreviousFormat}, deixe-me perguntar, Mãe, se você me permite. Se você houvesse descoberto... que eu tinha nascido e estava vivo e bem... você teria voltado?
PersephoneMeeting03|Persephone Meeting 03|Persephone|Se eu teria retornado... para ver meu único filho? Se eu soubesse que você estava vivo... eu teria voltado para o inferno de todo bom grado para poder te ver, Zagreu. É claro que eu teria retornado.
PersephoneMeeting03|Persephone Meeting 03|Zagreus|Então... e se... {#DialogueItalicFormat}urgh{#PreviousFormat}... e se meu Pai... não quisesse... que você... fizesse isso?
PersephoneMeeting03|Persephone Meeting 03|Persephone|Mas e se ele não quisesse que eu voltasse para ele? Ou te ver? Ah não, você está morrendo de novo, Zagreu. Você se esforçou demais! Mas o que você quis dizer com o que disse?
PersephoneMeeting04|Persephone Meeting 04|Persephone|É tão bom vê-lo novamente, Zagreu. Desde a última vez que você partiu, eu não pude evitar pensar na pior das hipóteses, sobre o que aconteceu, após eu ter partido... ou pouco antes. Você mencionou Nix... você não imagina que ela e Hades... me queriam fora do caminho deles?
PersephoneMeeting04|Persephone Meeting 04|Zagreus|Eu só... não acredito nessa possibilidade. Mas, deixe-me te perguntar uma coisa: por quanto tempo você conheceu meu Pai? E Nix, aproveitando a chance de perguntar? Eles pareciam ser confiáveis?
PersephoneMeeting04|Persephone Meeting 04|Persephone|Sim. Eu os conheci por tempo o bastante para ter me decidido, sim, eles eram confiáveis. Tanto quanto qualquer outra pessoa que já conheci. Mas eu sei que confiar demais nunca é bom. Eu preciso considerar a possibilidade de que fui enganada.
PersephoneMeeting04|Persephone Meeting 04|Zagreus|Especialmente já que nenhum dos dois tem sido muito direto e honesto comigo até mesmo agora, certo? Ainda assim, eu tenho essa sensação que tem mais detalhes nessa história, Mãe. O jeito com o qual meu Pai e Nix falam sobre você... eu acho... que se preocupam contigo.
PersephoneMeeting04|Persephone Meeting 04|Persephone|{#DialogueItalicFormat}Ah, hahaha{#PreviousFormat}! Bem, eles têm uma forma engraçada de demonstrar, eu acho. Seu pai, então... você tem que passar por {#DialogueItalicFormat}ele {#PreviousFormat}toda vez que você vem {#DialogueItalicFormat}me {#PreviousFormat}visitar?
PersephoneMeeting04|Persephone Meeting 04|Zagreus|Eu preciso, Mãe. E se... e se meu Pai pensar que está te protegendo? Você já... considerou isso?
PersephoneMeeting04|Persephone Meeting 04|Persephone|Me protegendo? Oras, Zagreu, o que você quer dizer com isso? Como pode ver, posso me virar sozinha.
PersephoneMeeting04|Persephone Meeting 04|Zagreus|Bem... {#DialogueItalicFormat}urgh{#PreviousFormat}... você vem do Olimpo, não é? Mas.... os deuses, nenhum deles parece saber... que você... está aqui... então...
PersephoneMeeting04|Persephone Meeting 04|Persephone|O quê? Como você saberia de uma coisa dessas? Zagreu? Ah, malditas sejam as Moiras, você está me deixando de novo...
PersephoneMeeting05_A|Persephone Meeting A 05|Persephone|Filho, preciso perguntar, o que você sabe sobre os seus parentes no alto do Olimpo?
PersephoneMeeting05_A|Persephone Meeting A 05|Zagreus|Acho que já sei muita coisa agora. Tenho estado em contato constante com Atena, Zeus e com outros membros da família desde a primeira vez em que saí da Casa do Pai... eles têm me ajudado a vir aqui.
PersephoneMeeting05_A|Persephone Meeting A 05|Persephone|Não... Zagreu, o que foi que você fez? Você os trouxe {#DialogueItalicFormat}aqui{#PreviousFormat}?
PersephoneMeeting05_A|Persephone Meeting A 05|Zagreus|Não, não, eles acham... pensam que estou tentando fugir o Pai para poder ficar com eles no alto da montanha. Pelo menos eu {#DialogueItalicFormat}acho {#PreviousFormat}que é isso no que eles acreditam. A maioria deles, pelo menos.
PersephoneMeeting05_A|Persephone Meeting A 05|Persephone|Mas então... o Hades sabe sobre isso? Que o Olimpo está envolvido?
PersephoneMeeting05_A|Persephone Meeting A 05|Zagreus|Ele sabe. Tanto ele quanto Nix. Na verdade, foi a Nix que me colocou em contato com o Olimpo. Eu jamais teria conseguido fugir do Submundo sem a ajuda deles.
PersephoneMeeting05_A|Persephone Meeting A 05|Persephone|Então Nix e Hades estão um contra o outro. E o Olimpo está ajudando você... mas eles não têm conhecimento de que estou aqui, até onde sabe?
PersephoneMeeting05_A|Persephone Meeting A 05|Zagreus|Isso mesmo. Mais ou menos. Nix e o Pai parecem tolerar um ao outro. Parece que eles não têm muita escolha. Contudo, desde que eu soube sobre você, Nix tem me ajudado a encontrá-la... já o Pai, vem tentando me impedir.
PersephoneMeeting05_A|Persephone Meeting A 05|Persephone|Aquele idiota... o que ele estava pensando...? O que ele {#DialogueItalicFormat}está {#PreviousFormat}pensando...? Você acha... que ele pensa estar me protegendo {#DialogueItalicFormat}deles{#PreviousFormat}? Ah, não...
PersephoneMeeting05_A|Persephone Meeting A 05|Zagreus|Eu... {#DialogueItalicFormat}urgh{#PreviousFormat}... eu acho que talvez ele ache isso... porque, agora conhecendo meus parentes do Olimpo, eu... consigo ver como eles podem ser meio... vingativos com as coisas.
PersephoneMeeting05_A|Persephone Meeting A 05|Persephone|Vingança corre no sangue da família, meu filho. Então, se o Olimpo está envolvido, isso explica muita coisa. Eu estou aqui, e não lá com eles, como você pode ver. Mas, oh, parece que vamos precisar conversar mais um pouco, na próxima vez que você voltar...
PersephoneMeeting06|Persephone Meeting 06|Persephone|Eu não consegui aguentar viver lá no Olimpo, Zagreu. Toda a agressividade, arrogância... minha mãe autoritária... nada disso. Eu teria saído da montanha por conta própria, exceto...
PersephoneMeeting06|Persephone Meeting 06|Zagreus|...Exceto que meu Pai fugiu com você, não foi? Te arrastou junto com ele para o Submundo. Então se o Olimpo descobrisse... eu tremo só de pensar nas consequências.
PersephoneMeeting06|Persephone Meeting 06|Persephone|Aquele tolo está tentando me proteger até mesmo agora. Não foi ele que fugiu comigo, meu filho. E é até mais complicado do que isso. Eu estava contente de partir. Disposta a viver no Submundo. Com seu pai.
PersephoneMeeting06|Persephone Meeting 06|Zagreus|Eu não me atrevo a perguntar {#DialogueItalicFormat}quem {#PreviousFormat}te levou até meu Pai, então. Então, basicamente, você fugiu de casa, para morar com ele? Não quero faltar com respeito, mas... você pensou no que estava se metendo?
PersephoneMeeting06|Persephone Meeting 06|Persephone|Temos a tendência de sermos impetuosos quando somos jovens, Zagreu. Eu havia ouvido falar muito sobre seu pai antes de nos conhecermos. Admirei quadros dele. Foi realmente muito estranho, no começo. Mas ele tinha essa indelicadeza que eu adorava. Um senso de princípios. Eu tinha preferência muito maior por ele do que pelos irmãos, isso eu posso garantir.
PersephoneMeeting06|Persephone Meeting 06|Zagreus|Então... {#DialogueItalicFormat}urgh{#PreviousFormat}... então você saiu do Monte Olimpo em segredo para ficar com o deus dos mortos no Submundo. E o Olimpo nunca descobriu. O que você acha que eles fariam... se descobrissem?
PersephoneMeeting06|Persephone Meeting 06|Persephone|...Eu acho... que, se eles descobrissem, ocorreria uma guerra entre o Olimpo e seu pai, Zagreu. Especialmente agora. Depois de tudo isso. E após todo esse tempo. Eles mataram os pais uma vez. Se os Titãs puderam ser apagados deste mundo, nós também podemos.
PersephoneMeeting06|Persephone Meeting 06|Zagreus|Então isso faz sentido... se meu Pai, que concorda com você, pensar que.... te deixar aqui é a única saída... de evitar uma guerra...
PersephoneMeeting06|Persephone Meeting 06|Persephone|Eu posso ver como o seu pai, perspicaz, mas inflexível como é, seguiu tal linha de raciocínio. Oh, Zagreu... o que eu fiz?
PersephoneMeeting07|Persephone Meeting 07|Persephone|Zagreu... é maravilhoso te ver, mas... eu preciso te pedir uma coisa. Não volte a me visitar aqui neste lugar. Tanto pela sua segurança, quanto pela minha.
PersephoneMeeting07|Persephone Meeting 07|Zagreus|Espera, o quê? Por conta do que vai acontecer se os Olimpianos descobrirem? Então, depois de tudo isso... você está ficando do lado do meu Pai?!
PersephoneMeeting07|Persephone Meeting 07|Persephone|Eu estou. Seu pai não é tolo quando se trata de assuntos como estes. Além disso... tudo que aconteceu... foi minha culpa. Eu fui egoísta! E agora ambos os lados da nossa família ameaçam se destruir.
PersephoneMeeting07|Persephone Meeting 07|Zagreus|Sua culpa? Digamos que você nunca tivesse fugido do Olimpo! Seria exatamente como você imaginou, até bem recentemente, eu acho... que eu nunca teria existido! Além disso, eles não descobriram nada sobre disso! O que faz você ter tanta certeza que eles vão descobrir, tão de repente?
PersephoneMeeting07|Persephone Meeting 07|Persephone|Nix pode estar te ocultando deles assim como me ocultou quando eu fugi para cá, tanto tempo atrás. Mas nem mesmo ela tem poderes infalíveis. Toda vez que você me visita, você corre um risco. Apenas um pequeno deslize, e eles me encontrarão. Descobrirão suas mentiras. Vá para casa, Zagreu. Por favor.
PersephoneMeeting07|Persephone Meeting 07|Zagreus|Vá para casa {#DialogueItalicFormat}comigo{#PreviousFormat}, Mãe! Você veio para cá pelos motivos errados. Eu não lutei até aqui, vezes sem conta, só para dar meia volta agora. Eu preciso de você na minha vida! Como você pode apenas... me rejeitar dessa forma?
