Id|Description|Speaker|Text
TheseusExtremeMeasures_IfYouWon02|Theseus Extreme Measures If You Won 02|Theseus|Silêncio!! Me mostre um melhor condutor de bigas em qualquer lugar do Elísio, não há! Vou te atropelar pelo insulto à minha honra!
TheseusExtremeMeasures_IfYouWon03|Theseus Extreme Measures If You Won 03|Theseus|Se prepare e também à sua melhor armadura, amigo Astério! Vou fazer círculos em volta dele, enquanto você o atinge com seu poderoso machado!
TheseusExtremeMeasures_IfYouWon03|Theseus Extreme Measures If You Won 03|Zagreus|Sua estratégia poderia funcionar melhor se você não a gritasse para eu ouvir. Devo dizer que estou impressionado com sua condução, luta, e gritaria ao mesmo tempo.
TheseusExtremeMeasures_IfYouWon03|Theseus Extreme Measures If You Won 03|Theseus|E {#DialogueItalicFormat}eu{#PreviousFormat}, demônio, estou impressionado que {#DialogueItalicFormat}você {#PreviousFormat}ainda vive e respira! Um estado temporário o qual Astério e eu iremos lhe libertar em breve! {#DialogueItalicFormat}Para a guerra{#PreviousFormat}!!
TheseusWithAsterius01|Theseus With Asterius 01|Minotaur|Ele está aqui, rei. Ativando armadura. É uma sorte que os reparos em sua biga foram concluídos a tempo.
TheseusWithAsterius01|Theseus With Asterius 01|Theseus|Tolice, meu amigo! Poderíamos derrotar essa desprezível criatura do inferno com ou sem a proteção divina adicional que nos foi concedida aqui! Peguem-no!
TheseusPoseidonQuestReaction01|Theseus Poseidon Quest Reaction 01|Theseus|Desvie seus olhos, demônio, ou o brilho dos belos entalhes de bronze da Macedoniana irão lhe cegar! Estamos preparados para enfrentar sua demonheza!
TheseusPoseidonQuestReaction01|Theseus Poseidon Quest Reaction 01|Zagreus|Preparado para mim, sério? Eu já desmantelei sua biga ridícula antes. Até mesmo Poseidon sabe que você é só um falastrão com uma carroça chique.
TheseusPoseidonQuestReaction01|Theseus Poseidon Quest Reaction 01|Theseus|Como ousa invocar o nome de meu Lorde Poseidon?! E para manchar ainda mais nosso passado complicado! Nenhum deus jamais irá lhe favorecer assim como ele favoreceu Astério e eu!
TheseusFirstAppearance_NotMetMinotaur|Theseus First Appearance Not Met Minotaur|Theseus|Parado, demônio! Você não dará mais nenhum passo até a luz do dia enquanto eu estiver aqui.
TheseusFirstAppearance_NotMetMinotaur|Theseus First Appearance Not Met Minotaur|Minotaur|Dois contra um. Não parece justo.... Ah, bem! {#DialogueItalicFormat}<Bufo> {#PreviousFormat}Vamos matá-lo e acabar com isso, meu rei.
TheseusFirstAppearance_NotMetMinotaur|Theseus First Appearance Not Met Minotaur|Zagreus|Teseu?! O Touro de Minos?! Vocês dois são lendas! Seria uma honra se tivéssemos uma competição esportiva aqui!
TheseusFirstAppearance_NotMetMinotaur|Theseus First Appearance Not Met Minotaur|Theseus|Ahh, uma tentativa descarada de me afastar das minhas convicções. Defenda-se, seu patife! Que os deuses tenham piedade de você, pois eu não terei!
TheseusSecondEncounter01_IfYouLost|Theseus Second Encounter If You Lost 01|Theseus|E então! O diabo retornou para nos afrontar de novo, Astério! Apesar de ter levado uma surra tão grande da gente da última vez!
TheseusSecondEncounter01_IfYouLost|Theseus Second Encounter If You Lost 01|Zagreus|Você sabe muito bem que não foi uma luta justa. Enfrente-me sozinho e veremos como você se sai.
TheseusSecondEncounter01_IfYouLost|Theseus Second Encounter If You Lost 01|Theseus|{#DialogueItalicFormat}Silêncio{#PreviousFormat}, monstro! Não ouvirei mais essas mentiras deslavadas, meias verdades ou verdades questionáveis! Você, porém, logo conhecerá minha lança abençoada! Especificamente, o som que ela faz quando penetra a parte exposta do seu corpo. Defenda-se!
TheseusSecondEncounter01_IfYouWon|Theseus Second Encounter If You Won 01|Theseus|E então! O diabo retornou para nos afrontar de novo, Astério! Ou para desonrar esta competição!
TheseusSecondEncounter01_IfYouWon|Theseus Second Encounter If You Won 01|Zagreus|Desonrar? Você só fica reclamando que perdeu. Apesar de eu estar em desvantagem!
TheseusAboutGilgameshAspect01|Theseus About Gilgamesh Aspect 01|Theseus|O que são essas suas luvas brutais, patife? Talvez esteja começando a mostrar sua verdadeira natureza. Selvagem, não é mesmo?
TheseusAboutGilgameshAspect01|Theseus About Gilgamesh Aspect 01|Minotaur|Não. Ele carrega os Punhos Gêmeos no aspecto de um rei chamado Gilgamés. Esse rei lutou também com um homem animalesco, que acabou se tornando amigo. Talvez seja por essa razão que eu soube da iminência da luta.
TheseusAboutGilgameshAspect01|Theseus About Gilgamesh Aspect 01|Theseus|O que tá me dizendo, Astério? Tá claro que este não é um bom momento para filosofar, penso eu! E, com certeza, esse Rei Gilgamés de quem você fala é um lutador de competência superior à {#DialogueItalicFormat}deste {#PreviousFormat}imundo!
TheseusEncounter01|Theseus Encounter 01|Theseus|Então, criatura do inferno! Você quer cruzar a superfície do mundo. Mas não alcançará seu objetivo, enquanto eu viver e respirar! Ou algo parecido, aqui nos esplendores de Elísio!
TheseusEncounter01|Theseus Encounter 01|Zagreus|Então você não me deixa com outra escolha senão calar a sua boca, já. E seu servo cabeça-dura ali.
TheseusEncounter01|Theseus Encounter 01|Theseus|Aquele Minotauro a quem você se refere é meu querido amigo, sua mancha preconceituosa sobre a terra! Astério e eu somos irmãos aqui na morte, como éramos inimigos em vida. Não que você seja capaz de entender laços fraternais tão fortes quanto os nossos!
TheseusEncounter02|Theseus Encounter 02|Theseus|Ah, o demônio volta rastejando mais uma vez, atraído como uma mariposa despretensiosa para a chama da justiça!
TheseusEncounter02|Theseus Encounter 02|Zagreus|Ah não! A chama da justiça, não! Já acabou? Vamos começar, percorri um longo caminho até aqui.
TheseusEncounter02|Theseus Encounter 02|Theseus|Ouviu isso, Astério? Nosso visitante diabólico está nos implorando por misericórdia. Implorando, sem dúvida, para que baixemos nossa guarda! Juntos agora, meu amigo, vamos derrotá-lo, e que a glória do Olimpo nos guie!
TheseusEncounter03|Theseus Encounter 03|Theseus|E para onde você pensa que vai, demônio?! Pensou que você poderia passar por Astério e eu sem lutar?
TheseusEncounter03|Theseus Encounter 03|Zagreus|Não, pelo contrário, não acho que evitar conflitos seja uma opção por aqui. Então diga o que quiser, e vamos continuar com isso.
TheseusEncounter03|Theseus Encounter 03|Theseus|Criatura do inferno, você não passará por aquele portão atrás de mim enquanto meu compatriota e eu vivermos e respirarmos! Prepare-se para a morte!
TheseusEncounter04|Theseus Encounter 04|Theseus|{#DialogueItalicFormat}Ah, ahahah, {#PreviousFormat}você chegou na hora certa, Demônio das Extremas Profundezas! Astério e eu treinamos exaustivamente desde o nosso último confronto aqui!
TheseusEncounter04|Theseus Encounter 04|Zagreus|Então tudo o que vocês fazem aqui em Elísio é treinar para competições marciais? Vocês estão esperando constantemente sua próxima luta até a morte?
TheseusEncounter04|Theseus Encounter 04|Theseus|E quem é você para julgar, seu verme miserável, vergonhoso e profano? É uma honra ter a oportunidade de passar minha vida póstuma perpetuamente em seu caminho arruinado!
TheseusEncounter05|Theseus Encounter 05|Theseus|Veja, Astério! O demônio odiado por Deus está de volta mais uma vez para ser destruído por nossa fúria justa!
TheseusEncounter05|Theseus Encounter 05|Zagreus|Odiado por Deus? Você precisa ser mais específico. Eu tenho os deuses do meu lado. Mas acho que vocês também têm. Por que eles não conseguem se decidir?
TheseusEncounter05|Theseus Encounter 05|Theseus|Eles {#DialogueItalicFormat}se {#PreviousFormat}decidiram! Eles estão unidos contra a escuridão, assim como eu! Com exceção de Astério, aqui, que serve a luz! Vamos servi-la agora, meu amigo! Para a batalha!
TheseusWinStreak01|Theseus Win Streak 01|Theseus|Não acredito, mais uma vez o demônio escurece esses corredores! Infelizmente, Astério, parece que eu estava enganado e ele não aprendeu a lição, afinal!
TheseusWinStreak01|Theseus Win Streak 01|Zagreus|E que lição é essa que eu deveria ter aprendido? É para sempre te matar primeiro, porque você é tão insuportável o tempo todo?
TheseusWinStreak01|Theseus Win Streak 01|Theseus|Sua lição, monstro, é nunca, {#DialogueItalicFormat}jamais{#PreviousFormat}, levantar suas armas contra os favorecidos dos deuses! Você nunca verá a luz do dia como eu já vi! Uh, sem ofensa, Astério.
TheseusLoseStreak01|Theseus Lose Streak 01|Theseus|Bem, criatura do inferno, você manchou minha honra na última vez que lutamos aqui. Mas como você pode ver, eu voltei! Assim como Astério! E temos honra de sobra!
TheseusLoseStreak01|Theseus Lose Streak 01|Zagreus|Será que {#DialogueItalicFormat}eu {#PreviousFormat}não deveria ser o campeão de Elísio, agora que venci vocês? Não há outro alguém para me desafiar, tipo, o Héracles? Alguém menos falador?
TheseusLoseStreak01|Theseus Lose Streak 01|Theseus|{#DialogueItalicFormat}Ah, ahahah, {#PreviousFormat}muito esperto, demônio. Invocando o nome de Héracles, na tentativa de me causar ciúmes. Isso não vai funcionar! Mas você pagará caro assim mesmo!
TheseusLoseStreak02A|Theseus Lose Streak A 02|Theseus|O monstro voltou, numa tentativa presunçosa de arrancar o título de campeão de mim!
TheseusLoseStreak02A|Theseus Lose Streak A 02|Zagreus|Eu não poderia me importar menos com o seu título. Mas você não deveria compartilhá-lo com o Minotauro? Ele é responsável por mais da metade da sua vitória.
TheseusLoseStreak02A|Theseus Lose Streak A 02|Theseus|Você não vai atrapalhar nossa amizade, demônio. Astério e eu compartilhamos uma ligação fraternal forjada no bronze mais forte! Não, no diamante! Mas você nos ofendeu, então, morra!
TheseusLoseStreak02|Theseus Lose Streak 02|Theseus|Eu me recuperei, como pode ver claramente, monstro! Assim como Astério! E desta vez estamos cheios de vigor renovado, para destruí-lo completamente!
TheseusLoseStreak02|Theseus Lose Streak 02|Zagreus|Então, basicamente, estamos presos em um ciclo interminável de violência. Eu acho que essa é uma forma de passar o tempo aqui neste lugar enfadonho.
TheseusLoseStreak02|Theseus Lose Streak 02|Theseus|Retire o que disse sobre o Elísio! Ou, melhor: farei você engolir essas palavras descabidas e inapropriadas! Vamos, Astério, {#DialogueItalicFormat}para a guerra{#PreviousFormat}!
TheseusWithAsterius02|Theseus With Asterius 02|Minotaur|Estamos bem equipados para lidar com você, baixinho. Embora eu saiba que é melhor não subestimar seu poder.
TheseusWithAsterius02|Theseus With Asterius 02|Theseus|Fale por si mesmo, Astério! Eu, pelo menos, tenho apenas puro desprezo por esse demônio imundo e seu estilo de luta desonesto! Um estilo que facilmente destruiremos!
TheseusWithAsterius03|Theseus With Asterius 03|Theseus|Que esperança você tem, monstro, contra os laços abençoados da irmandade?
TheseusWithAsterius03|Theseus With Asterius 03|Minotaur|Melhor não menosprezá-lo, rei. Ele é mais poderoso do que aparenta. Precisamos ficar alertas, desta vez.
TheseusWithAsterius03|Theseus With Asterius 03|Theseus|Ah, estou perfeitamente alerta, Astério! E se eu ainda estivesse vivo, ficaria salivando ao pensar em atravessar essa pústula com minha lança, ou qualquer outro meio que eu tivesse disponível! {#DialogueItalicFormat}Agora vamos{#PreviousFormat}!
TheseusWithAsterius04|Theseus With Asterius 04|Zagreus|Teseu, antes de você abrir sua matraca fantasmagórica pra mim novamente, eu gostaria de ouvir o bom e velho Astério! Ele nunca tem chance de falar, graças a você.
TheseusWithAsterius04|Theseus With Asterius 04|Minotaur|O rei fala por nós, baixinho. Mas se deseja me ouvir dizer algo a você, farei a sua vontade.
TheseusWithAsterius04|Theseus With Asterius 04|Theseus|E eu, também, farei a sua! Isto é, renda-se à minha fiel lança, que anseia em penetrar sua carne pálida, macia e vulnerável! Agora, morra!
TheseusPostEnding01|Theseus Post Ending 01|Theseus|Ora, veja, Astério, o demônio está de volta! Os rumores de que fugiu para alcançar a superfície não passaram de mentiras, então!
TheseusPostEnding01|Theseus Post Ending 01|Zagreus|Bem, não neste caso. Os rumores eram provavelmente corretíssimos. A única questão é: eu voltei! Percebi que não queria um futuro para mim que não incluísse te esmagar repetidas vezes, como agora.
TheseusPostEnding01|Theseus Post Ending 01|Theseus|Oh, {#DialogueItalicFormat}hoho{#PreviousFormat}, desculpas {#DialogueItalicFormat}muito bem trançadas {#PreviousFormat}por alguém especialista em traição! Bem, se você de fato está preso neste mundo, terei todo o prazer de garantir que assim permaneça! Agora venha e lute!
TheseusPostEpilogue01|Theseus Post Epilogue 01|Theseus|Não entendeu ainda, monstro?! A Rainha Perséfone voltou para governar o Submundo em toda a sua graça aterrorizante! Talvez, num desses dias ou noites, ela se faça presente nas arquibancadas para testemunhar sua destruição em nossas mãos!
TheseusPostEpilogue01|Theseus Post Epilogue 01|Zagreus|Ah, sobre isso? Ela é minha mãe. Então talvez seria melhor tomar cuidado com a sua boca suja perto de mim, ou talvez eu poderia fazer uma reclamação do seu serviço!
TheseusPostEpilogue01|Theseus Post Epilogue 01|Theseus|Ah, demônio, você me enoja com sua ousadia em dizer essas coisas sobre a Rainha. Prepare-se para ser {#DialogueItalicFormat}derrotado {#PreviousFormat}em nome dela!
TheseusLowHealth01|Theseus Low Health 01|Theseus|O que é isso, Astério? Esse patife pensa que pode passear por aí sangrando abundantemente, e enfrentar nós dois?! Um completo tolo!
TheseusLowHealth01|Theseus Low Health 01|Zagreus|Encontrou problemas pelo caminho com seus amigos de batalha aqui em Elísio. Mais uma vantagem injusta a seu favor.
TheseusLowHealth01|Theseus Low Health 01|Theseus|O que você entende de justiça, demônio? Você pertence às extremas profundezas, esquecidas nas brumas do tempo! Venha, vamos enviá-lo para lá!
TheseusLowHealth02|Theseus Low Health 02|Theseus|Olhe para esse demônio desprezível, tropeçando quase morto em nosso sagrado coliseu! O que houve, monstro, por acaso minha irmandade de Exaltados perturbou seu caminho sombrio?
TheseusLowHealth02|Theseus Low Health 02|Zagreus|Teseu, eu agradeceria se você pudesse considerar mais o esforço substancial necessário apenas para chegar a esse ponto onde eu posso fazer você calar a boca.
TheseusLowHealth02|Theseus Low Health 02|Theseus|Esforço, bah! Você será morto nesse instante, sem esforço, tenho certeza! Astério, às armas!!
TheseusLowHealth03|Theseus Low Health 03|Theseus|Que esperança você pode ter de nos derrotar, criatura do inferno, quando está claramente à beira da morte? Você é, mais do que o habitual, uma visão miserável!
TheseusLowHealth03|Theseus Low Health 03|Zagreus|Obrigado pela preocupação, Teseu. Mas espero ter muita vida em mim para destruí-lo, se não seu companheiro também.
TheseusLowHealth03|Theseus Low Health 03|Theseus|{#DialogueItalicFormat}Hah! {#PreviousFormat}O que você sabe sobre esperar! Uma criatura repugnante, já gravemente ferida, como você! Astério, vamos acabar com seu sofrimento!
TheseusYarnReaction01|Theseus Yarn Reaction 01|Theseus|O que é isso? Nosso inimigo veio para zombar de nós, Astério! Ele segura o Fio de Ariadne e o exibe em nossa cara!
TheseusYarnReaction01|Theseus Yarn Reaction 01|Zagreus|Como assim? Acabei de encontrar isso num poço. Era para me ajudar a chegar aqui. Sem ofensas, mais do que de costume. O que isso significa para você?
TheseusYarnReaction01|Theseus Yarn Reaction 01|Theseus|Como se você não soubesse! Esse fio é um símbolo de dias passados. Quando Astério e eu lutamos no labirinto, até a morte! Juntos, agora enfrentamos uma ameaça maior. Ataque-nos se tiver coragem!
TheseusYarnReaction02|Theseus Yarn Reaction 02|Theseus|Mais uma vez zomba de mim com o Fio de Ariadne, seu patife. Você deveria saber que o nome daquela mulher não significa absolutamente nada para mim!
TheseusYarnReaction02|Theseus Yarn Reaction 02|Zagreus|Você parece bastante desconcertado com um mero pedaço de fio, Ex-Rei de Atenas. Gostaria de compartilhar seus pensamentos mais íntimos sobre o assunto, ou melhor mantê-los reprimidos?
TheseusYarnReaction02|Theseus Yarn Reaction 02|Theseus|Nada será reprimido aqui, seu imundo! Além disso, o fato de ela se apaixonar por mim não foi minha culpa! Ela foi ingênua! Assim como você.
TheseusYarnReaction03|Theseus Yarn Reaction 03|Theseus|Aquele maldito Fio de Ariadne, de novo!! Você não tem um pingo de dignidade, monstro? Ou você se rebaixaria a qualquer meio desesperado de me atrair?
TheseusYarnReaction03|Theseus Yarn Reaction 03|Zagreus|Aconteceu de estar comigo, Teseu. Mas isso parece continuar incomodando você. Talvez você deva procurar essa Ariadne no reino do meu pai e fazer as pazes?
TheseusYarnReaction03|Theseus Yarn Reaction 03|Theseus|Talvez {#DialogueItalicFormat}você {#PreviousFormat}devesse {#DialogueItalicFormat}calar a boca{#PreviousFormat}!! Ariadne está morta para mim. Está morta desde que estivemos vivos! Eu respeito sua memória, sim. Mas só porque, não fosse por ela, eu não teria conhecido Astério! Agora, conheça seu machado!!
TheseusYarnReaction04|Theseus Yarn Reaction 04|Theseus|Veja, Astério! Parece que o demônio trouxe algum tipo de bola de lã! Não conheço nada assim. De fato, não tem influência alguma sobre mim!
TheseusYarnReaction04|Theseus Yarn Reaction 04|Minotaur|Rei. Se você não se lembra, a Princesa Ariadne era minha irmã. Por favor não deprecie a memória dela. {#DialogueItalicFormat}<Bufo> {#PreviousFormat}Está me irritando.
TheseusYarnReaction04|Theseus Yarn Reaction 04|Theseus|{#DialogueItalicFormat}Ah{#PreviousFormat}, não, meu amigo!! Eu não quis ofender. Mas eu não tinha amor por ela, foi culpa minha?! {#DialogueItalicFormat}Tsk{#PreviousFormat}, me perdoe. Eu... Devo procurá-la. Algum dia ou noite. Mas primeiro!! Este demônio {#DialogueItalicFormat}deve {#PreviousFormat}ser destruído. Juntos, não?!
TheseusAutographReaction01|Theseus Autograph Reaction 01|Theseus|Aguarde um momento, demônio! Astério me informou que você recentemente lhe pediu um autógrafo. Um tributo à sua fama! Já que sou um Campeão, estou disposto a generosamente lhe dar o meu.
TheseusAutographReaction01|Theseus Autograph Reaction 01|Zagreus|Oh! Não, obrigado. Aprecio a oferta. Que tal uma luta, ao invés disso?
TheseusAutographReaction01|Theseus Autograph Reaction 01|Theseus|{#DialogueItalicFormat}Ah, pffsch{#PreviousFormat}, seu...! Foi só uma brincadeira! Eu não teria lhe dado o pano que cobre meu lombo, muito menos meu nome! Mas uma luta você certamente terá!
TheseusAboutBeingChampion01|Theseus About Being Champion 01|Theseus|Prepare-se, Astério, meu amigo! Nosso mais odiado inimigo veio nos desafiar novamente diante desta querida multidão!
TheseusAboutBeingChampion01|Theseus About Being Champion 01|Zagreus|Não entendo mesmo este lugar. Como você pode ser ainda o campeão depois de todo esse tempo? Depois de perder e perder repetidas vezes.
TheseusAboutBeingChampion01|Theseus About Being Champion 01|Theseus|O que poderia saber sobre isso?! Há mais, muito mais, para ser campeão, em vez de conquistar vitórias vazias! É uma maneira de pensar, uma atitude, uma certa dignidade que jamais você terá!
TheseusAboutGods01|Theseus About Gods 01|Theseus|Os deuses estão nos testando mais uma vez, Astério! Pois como poderíamos explicar esse demônio nos abordando, carregando consigo bênçãos normalmente dignas apenas de heróis como nós?
TheseusAboutGods01|Theseus About Gods 01|Zagreus|Você sabe que eu sou parente deles, né? E que o deus dos mortos é meu pai? Tenho certeza de que essa informação já se espalhou. Não que eu queira tratamento especial de gente do seu tipo.
TheseusAboutGods01|Theseus About Gods 01|Theseus|Ótimo! Pois você não terá nada do tipo. Os deuses estão do {#DialogueItalicFormat}meu {#PreviousFormat}lado, não do seu, monstro! O que os levaria a te abençoar?
TheseusAboutFraternalBonds01|Theseus About Fraternal Bonds 01|Theseus|Cuidado, Astério! O demônio se aproxima! O mesmo capaz de romper os laços fraternos que nos unem se, por algum motivo, baixarmos nossa guarda!
TheseusAboutFraternalBonds01|Theseus About Fraternal Bonds 01|Zagreus|Como? Acha que estou aqui para estragar nossa amizade? Olha, ele pode pensar de outra forma, mas, já que você mencionou, não consigo entender por que Astério te aguenta.
TheseusAboutFraternalBonds01|Theseus About Fraternal Bonds 01|Theseus|{#DialogueItalicFormat}Entende{#PreviousFormat}? Foi como te disse! Tampe seus ouvidos bovinos, Astério, pois essa monstruosidade envenenaria nosso desejo de obter vantagem!
TheseusAboutManyBattles01|Theseus About Many Battles 01|Theseus|Bem, criatura do inferno, andei pensando no assunto por algum tempo e preciso fazer uma declaração: não vou ouvir mais suas mentiras convincentes. Você vem aqui, nós lutamos, e isso é tudo!
TheseusAboutManyBattles01|Theseus About Many Battles 01|Zagreus|Afinal de contas, do que você tá falando? Eu quase não consigo expressar minha opinião, muito menos o Astério ali. Quer saber? Nossa conversa termina aqui.
