Id|Description|Speaker|Text
SkellyMiscMeeting02|Skelly Misc Meeting 02|Skelly|Olha só como como o camarada está cada vez mais forte! Bem, sou pago para te dizer isso, mas não me pagaram para contar a última parte...
SkellyMiscMeeting02|Skelly Misc Meeting 02|Zagreus|Preciso de perguntar uma coisa, parceiro. O que você quer que precisa de salário?
SkellyMiscMeeting02|Skelly Misc Meeting 02|Skelly|Isso não é da conta de ninguém! Além disso, é falta de educação discutir sobre dinheiro o tempo todo! Agora voltando àquela surra!
SkellyHintMeeting01|Skelly Hint Meeting 01|Skelly|Vou lhe dar um conselho, camaradinha. Você encontra um sujeito como eu por aí, e dá uma bela facada nas costas dele sem pensar duas vezes antes que ele te mande chorando de volta para o papai.
SkellyHintMeeting02|Skelly Hint Meeting 02|Skelly|Você está ficando muito forte, devo admitir, camaradinha. Forte o suficiente para esmagar um sujeito como eu contra a parede e me deixar em pedacinhos, {#DialogueItalicFormat}bam{#PreviousFormat}! Mas lembre-se, quando você estiver brigando, as paredes são suas amigas!
SkellyHintMeeting02|Skelly Hint Meeting 02|Zagreus|Esmague os caras contra as paredes. Um bom conselho como sempre, amigo.
SkellyHintMeeting03|Skelly Hint Meeting 03|Skelly|Ei parça, olha onde você joga essas suas hemolitas. Se você as derruba, você tem que ir pegar, sacou? Mas se alguém te incomodar, tem minha permissão de jogar uma bem entre os olhos dele!
SkellyHintMeeting03|Skelly Hint Meeting 03|Zagreus|Eu geralmente miro no tronco, os olhos são muito mais difíceis de acertar na minha experiência.
SkellyHintMeeting04|Skelly Hint Meeting 04|Skelly|Você até que é bem rápido, camaradinha! Lembre-se de usar sua corrida maneira e pegue-os de surpresa! Não fique parado ou eles vão te acertar!
SkellyHintMeeting04|Skelly Hint Meeting 04|Zagreus|Corra como um louco em vez de ficar parado. Esse não é o pior conselho, eu acho.
SkellyHintMeeting05|Skelly Hint Meeting 05|Skelly|Quer uma dica, guri? Se você encontrar uma moeda por aí, não deixe de entregá-la àquele velho barqueiro, sabe, o Caronte? É gastar ou perder, parça, gastar ou perder.
SkellyHintMeeting05|Skelly Hint Meeting 05|Zagreus|Obrigado, amigo, vou anotar: Sempre gastar tudo que achar em vez de economizar.
SkellyHintMeeting06|Skelly Hint Meeting 06|Skelly|Vez ou outra, meu caro, você verá um babaca metido a besta tentando estragar o seu barato. É fácil reconhecê-lo: ele brilha que nem luz, mas é por causa da armadura especial, entende? Você terá de atravessá-la enquanto ele zomba da sua cara, até você conseguir!
SkellyHintMeeting06|Skelly Hint Meeting 06|Zagreus|Para manter a diversão, tomar cuidado com os palhaços brilhantes na minha missão. Entendido.
SkellyHintMeeting07|Skelly Hint Meeting 07|Skelly|Quer saber de uma coisa, guri, acho que você poderia dar um bom trato nessas colunas que seguram o teto, e derrubar a estrutura toda com alguns golpes, boom, boom,{#DialogueItalicFormat}BOOM{#PreviousFormat}! Eu odiaria ficar perto de uma se você fizesse isso!
SkellyHintMeeting07|Skelly Hint Meeting 07|Zagreus|Destruir a bela arquitetura do reino do meu pai sempre que possível. Isso posso fazer com certeza.
SkellyHintMeeting09|Skelly Hint Meeting 09|Skelly|Guri, da próxima vez que chegar na área VIP grandona lá em cima, cuidado com os cavalheiros com armas! E as alminhas olhudas que aparecem quando bate neles? Precisa acabar com elas também, ou vão pegar as armas de novo e voltar pra luta!
SkellyHintMeeting09|Skelly Hint Meeting 09|Zagreus|Esmague as almas das sombras dos Exaltados de Elísio para impedi-las de se regenerarem constantemente. Definitivamente, vou fazer isso da próxima vez que estiver lá.
SkellyHintMeeting_EasyMode01|Skelly Hint Meeting Easy Mode 01|Skelly|Se está tendo dificuldades por aí, garoto, apenas lembre-se de uma coisa: você é um deus, tá legal?! Bem mais forte do que pensa. Se te derem trabalho, é só ativar seu Modo Deus, e mande ver por mim!
SkellyHintMeeting_EasyMode01|Skelly Hint Meeting Easy Mode 01|Zagreus|Você age como se esse {#DialogueItalicFormat}Modo Deus {#PreviousFormat}fosse algum tipo de alavanca que eu posso simplesmente acionar quando quiser para desbloquear minha força latente, parceiro.
SkellyAboutHintMeetings01|Skelly About Hint Meetings 01|Zagreus|Zé, como que você sabe todas estas coisas, falando nisso? Sem ofensas, mas você só é um esqueleto que fica parado aí. E mesmo assim você tem todo esse conhecimento sobre o Submundo?
SkellyAboutHintMeetings01|Skelly About Hint Meetings 01|Skelly|Ei, eu conheço um pessoal aí, parça! Vamos ter que deixar por isso mesmo. Agora, que tal tentar quebrar um desses ossos aqui, hein?
SkellyNoMoreHintMeetings01|Skelly No More Hint Meetings 01|Skelly|E aí, parça? Você progrediu um bocado, {#DialogueItalicFormat}cara{#PreviousFormat}. Acredito que, a essa altura, tenha aprendido todas as manhas que eu sei. Se esse for o caso... não tenho mais dicas para te dar... acho que só resta uma coisa a fazer.
SkellyNoMoreHintMeetings01|Skelly No More Hint Meetings 01|Zagreus|Ficar por lá eternamente para ser meu saco de pancadas quando eu quiser e usando a arma que me der na telha no momento?
SkellyAboutSkellyPainting01|Skelly About Skelly Painting 01|Zagreus|Então, amigão, escolhi um quadro para o nosso saguão e o retrato se parece um pouco com você. Isso me fez lembrar... você já esteve aqui dentro? Precisa aparecer de vez em quando.
SkellyAboutSkellyPainting01|Skelly About Skelly Painting 01|Skelly|Ah, sabe como é, embora eu seja grato por isso, cara... esses espaços sociais não são pra mim, sabe? Eu gosto mais aqui de fora, só eu, esses morcegos zunindo no meu ouvido toda hora.... Além disso, o antigo contrato deixa claro que eu tenho de ficar por aqui.
SkellyAboutSkellyPainting01|Skelly About Skelly Painting 01|Zagreus|E se eu te pegasse à força e te puxasse para dentro, o contrato prevê alguma coisa sobre isso?
SkellyRunProgress01|Skelly Run Progress 01|Skelly|Tenho de dizer que você está progredindo, parça. Estou muito impressionado! E eles nem me pagam para fazer isso, eu só preciso ficar por perto!
SkellyRunProgress01|Skelly Run Progress 01|Zagreus|Agradeço pelo voto de confiança, amigo. Talvez você esteja certo e um dia eu saia daqui. Ei, se eu nunca mais voltar, você não ficará preso aqui para sempre, não é mesmo?
SkellyRunProgress01|Skelly Run Progress 01|Skelly|{#DialogueItalicFormat}Heh, hehehe{#PreviousFormat}, essa é boa! {#DialogueItalicFormat}Não{#PreviousFormat}! Provavelmente não. Não tinha nada no velho contrato sobre isso... {#DialogueItalicFormat}huh{#PreviousFormat}.
SkellyRunProgress02|Skelly Run Progress 02|Skelly|A coisa tá difícil por aí, parça? Sei bem como é isso. Apesar de tudo, não desista! Está ficando mais resistente, mais esperto... dos dois, é você quem logo irá superar as adversidades.
SkellyBackstory01|Skelly Backstory 01|Zagreus|Nossa, você não vai dizer quem te contratou? Foi o Aquiles? Não teria sido a Nix...? É pedir demais?
SkellyBackstory01|Skelly Backstory 01|Skelly|Sou um indivíduo com certa integridade, parça, e protejo minhas fontes com a minha vida! Você vai ter de me matar se quiser me fazer abrir o bico!
SkellyBackstory02|Skelly Backstory 02|Zagreus|Diga, {#DialogueItalicFormat}uh{#PreviousFormat}, Zé? Como que você veio parar aqui?
SkellyBackstory02|Skelly Backstory 02|Skelly|Ah, você sabe, só apareci aqui do nada pelo chão, como seu Papai deixa a gente fazer! Alguns de nós, pelo menos, às vezes. Por que a pergunta?
SkellyBackstory02|Skelly Backstory 02|Zagreus|Eu quis dizer... como você chegou ao reino dos mortos, para início de conversa? Lorde Hermes te levou num piscar de olhos até a entrada? Tânato te pegou pelo cangote? Caronte te deu uma carona, o que?
SkellyBackstory02|Skelly Backstory 02|Skelly|Ah, {#DialogueItalicFormat}haha{#PreviousFormat}! Bem, isso é meio pessoal, não acha, guri? Eu... eu não gosto muito de falar sobre isso. Então, se eu puder ter um pouco de privacidade...?
SkellyBackstory03|Skelly Backstory 03|Zagreus|Zé, é verdade que você não quer contar como chegou aqui? Tô curioso para saber quem você foi, como era, seu nome real.
SkellyBackstory03|Skelly Backstory 03|Skelly|Escuta, o que te faz pensar que este não é meu nome, parça? Tô ofendido!
SkellyBackstory03|Skelly Backstory 03|Zagreus|Desculpa, eu quis dizer que... estava interessado em te conhecer melhor depois de toda a sua ajuda. Pode dizer alguma coisa? Em troca, eu te conto alguma coisa de mim!
SkellyBackstory03|Skelly Backstory 03|Skelly|...Tá, tudo bem... Eu já comandei homens. Meu nome era Skelemeu, capitão da segunda frota de Creta, navegando por Atenas sob as ordens do Rei Minos. Nós éramos implacáveis... até que um dia... pegamos uma rota errada... e formos parar diretamente nas águas de Caríbdis.
SkellyBackstory03|Skelly Backstory 03|Zagreus|Zé, isso é... isso é incrível! Então... você e a sua tripulação pereceram no mar?
SkellyBackstory03|Skelly Backstory 03|Skelly|Eu ah... {#DialogueItalicFormat}pfff, hahaha{#PreviousFormat}, guri, você é incrível, sabia? Toda essa história de Skelemeu, eu poderia te fazer comer na minha mão por dias!
SkellyBackstory03|Skelly Backstory 03|Zagreus|Ah, entendi. Você me pegou. Tudo bem, {#DialogueItalicFormat}Skelemeu{#PreviousFormat}. Mas não gostei do truque.
SkellyBackstory05|Skelly Backstory 05|Zagreus|Me conta, Zé... ou devo dizer {#DialogueItalicFormat}Skelemeu{#PreviousFormat}? Eu, por acaso, conversei com alguém que conhece esse nome. Um grandalhão com cabeça de touro lá de Creta. Você disse que inventou tudo isso! Explica isso?
SkellyBackstory05|Skelly Backstory 05|Skelly|Eu nunca disse que inventei, cara! Eu simplesmente sabia que você não iria acreditar em mim. Olha só, eu tenho cara de capitão da segunda frota de Creta?
SkellyBackstory05|Skelly Backstory 05|Zagreus|Sei lá. Nunca conheci nenhum. Todos eles ficam de bobeira por aí, sem fazer nada?
SkellyBackstory05|Skelly Backstory 05|Skelly|Olha, tô achando que {#DialogueItalicFormat}alguém {#PreviousFormat}nunca teve de liderar tipo, 50 marinheiros, mais ou menos, numa viagem cruzando o mar num galeão Minoico com nada além das estrelas pra se guiar. O que você acha que os capitães fazem, remam?
SkellyBackstory05|Skelly Backstory 05|Zagreus|Espera, mas e o Hermes? Ele deu a entender que você poderia ser outra pessoa. Ninguém especial. E definitivamente nenhum grandioso capitão naval.
SkellyBackstory05|Skelly Backstory 05|Skelly|Qual é o problema com vocês, deuses, sempre ficam falando dos seus amigos pelas costas, cara?
SkellyBackstory05|Skelly Backstory 05|Zagreus|Não mude de assunto!
SkellyBackstory05|Skelly Backstory 05|Skelly|Não mude de assunto!
SkellyAboutSources01|Skelly About Sources 01|Zagreus|O dente da sorte que me deu, Zé. Em primeiro lugar, muito obrigado de novo e, em segundo.... ele é mesmo seu? Acabei me encontrando com Hermes há um tempo atrás e ele me deixou pensando nisso.
SkellyAboutSources01|Skelly About Sources 01|Skelly|Quê! {#DialogueItalicFormat}haha{#PreviousFormat} Então você vai acreditar em tudo o que aquele tagarela te falar, cara? Ele não sabe nada de mim!
SkellyAboutSources01|Skelly About Sources 01|Zagreus|Nunca disse que ele sabia. Mas já que você tocou no assunto... qual é a sua relação com ele? Trabalha pra ele?
SkellyAboutSources01|Skelly About Sources 01|Skelly|Não! De jeito nenhum. Não trabalho pra ele, é mais um relacionamento de colegas. Sem mencionar o fato de que ele é um deus e eu apenas... bem, o que você tá vendo aqui é exatamente como eu sou, parça. Ei, você não vai contar pra ninguém, né? Tô aqui só pra ajudar, te juro!
SkellyAboutSources02|Skelly About Sources 02|Zagreus|Okay, vai falando, Zé. Você trabalha para quem? Eu sei que não é para o Aquiles. Também não é para a Nix. Dusa nem faz ideia de quem você é. Meu pai... sem chance. Hipnos? Dá um tempo. Então não é para ninguém na Casa.
SkellyAboutSources02|Skelly About Sources 02|Skelly|Foi mal, parça, meus lábios estão selados. Que tal mudarmos de assunto?
SkellyAboutSources02|Skelly About Sources 02|Zagreus|Que tal me contar quem são seus contatos?
SkellyAboutSources02|Skelly About Sources 02|Skelly|Não!
SkellyAboutSources02|Skelly About Sources 02|Zagreus|Me conta.
SkellyAboutSources02|Skelly About Sources 02|Skelly|De jeito nenhum.
SkellyAboutSources02|Skelly About Sources 02|Zagreus|Me conta!
SkellyAboutSources02|Skelly About Sources 02|Skelly|Eu disse que não!
SkellyAboutSources02|Skelly About Sources 02|Zagreus|Me conta, Zé.
SkellyAboutSources02|Skelly About Sources 02|Skelly|Na-na-ni-na-não.
SkellyAboutSources02|Skelly About Sources 02|Zagreus|Qual é, me conta, por favor?
SkellyAboutSources02|Skelly About Sources 02|Skelly|Não. Significa. Não.
SkellyAboutSources02|Skelly About Sources 02|Zagreus|Porque você não me conta?
SkellyAboutSources02|Skelly About Sources 02|Skelly|Boa tentativa, parça.
SkellyAboutSources02|Skelly About Sources 02|Zagreus|E se eu nunca mais te atacasse?
SkellyAboutSources02|Skelly About Sources 02|Skelly|...Hm... não...?
SkellyAboutSources02|Skelly About Sources 02|Zagreus|Então me ajude, Zé, se você não me contar para quem você trabalha, não vai ter nem um pouquinho mais de violência entre nós. Nunca mais.
SkellyAboutSources02|Skelly About Sources 02|Skelly|Não... por favor, tenha piedade, guri...
SkellyAboutSources02|Skelly About Sources 02|Zagreus|Sem piedade, Zé Caveira. Me conta. Ou... vão ser apenas gentilezas entre nós daqui para frente.
SkellyAboutSources02|Skelly About Sources 02|Skelly|Nrrrghh, {#DialogueItalicFormat}tudo bem{#PreviousFormat}! Mas você tem de me prometer uma coisa; prometa que não vai dar fora nem contar pra ninguém da sua Casa de bacana, tudo bem? Senão, estou frito. {#DialogueItalicFormat}É sério{#PreviousFormat}!
SkellyAboutSources02|Skelly About Sources 02|Zagreus|Prometo. Então...?
SkellyAboutSources02|Skelly About Sources 02|Skelly|...É Caronte.
SkellyAboutSources02|Skelly About Sources 02|Zagreus|Caronte! Huh.
SkellyAboutSources02|Skelly About Sources 02|Skelly|Sim. Ele é rico. Tem conexões com caras como eu e acredito que apostou em um cavalo nessa corrida de bigas que você tá disputando com Papai.
SkellyAboutSources02|Skelly About Sources 02|Zagreus|Qual é a dele?
SkellyAboutSources02|Skelly About Sources 02|Skelly|Não faço ideia. Talvez ele goste de você, talvez esteja entediado.
SkellyAboutSources02|Skelly About Sources 02|Zagreus|E Hermes... ele também trabalha para Caronte?
SkellyAboutSources02|Skelly About Sources 02|Skelly|Sim! Bom, vamos fingir que nada disso aconteceu; assim, posso ficar por aqui, tudo bem? Lembre-se, cara, você prometeu!
SkellyAboutSources03|Skelly About Sources 03|Zagreus|Zé, você contou para Caronte e Hermes que conversamos outro dia sobre suas fontes? Porque eu não disse nada pra eles, mas... parece que eles já sabem.
SkellyAboutSources03|Skelly About Sources 03|Skelly|Cara, achei que tínhamos concordado em não falar sobre esse assunto daqui em diante. Evita que eu tenha de abrir o bico para as minhas fontes no futuro.
SkellyAboutSources03|Skelly About Sources 03|Zagreus|Te coloquei em muita confusão? Espero que não!
SkellyAboutSources04|Skelly About Sources 04|Zagreus|Ei, Zé, agora todo mundo já sabe de tudo, da Rainha e do Caronte e tudo mais... você se importa se eu comentar alguma parte dessa história com o Tânato? Afinal de contas, ele é irmão do Caronte.
SkellyAboutSources04|Skelly About Sources 04|Skelly|Ah! É, e agora que você mencionou, acho que parte do velho contrato não se aplica mais. Então vai em frente! Mas aprecio você ter perguntado, parça.
SkellyAboutGifting01|Skelly About Gifting 01|Skelly|Parça, obrigado de novo por aquela garrafa de Néctar de antes, o bagulho desce de um jeito que você não acredita! Mas espero que você não esteja saindo por aí distribuindo esse lance pra todo idiota que encontrar.
SkellyAboutGifting01|Skelly About Gifting 01|Zagreus|O quê, Zé, está preocupado que algo de ruim vai acontecer se eu mostrar um pouco de generosidade de vez em quando por meio do nosso hábito um tanto ilícito de dar presentes?
SkellyAboutGifting01|Skelly About Gifting 01|Skelly|Não, eu to com medo de você ficar desperdiçando tempo! Se você der esse negócio pra alguém, não espere receber nada em troca. Bem, não depois da primeira vez. Normalmente! Fica ligado... não tenha muitas esperanças.
SkellyAboutGifting01|Skelly About Gifting 01|Zagreus|Talvez eu só queira demonstrar aos meus amigos minha gratidão, por prazer!
SkellyAboutSuperLockKeys01|Skelly About Super Lock Keys 01|Zagreus|Hey, Zé? Parece que você sabe como funcionam as coisas aqui no Tártaro. Encontrei um pouco deste Sangue Titânico ancestral lá fora e queria saber como conseguir mais.
SkellyAboutSuperLockKeys01|Skelly About Super Lock Keys 01|Skelly|Ah, você veio ao lugar certo pra isso, parça! São suas armas maneiras lá embaixo que encontram o bagulho. Depois que você atravessa o Tártaro com uma delas, é o que basta pra você obter todas as recompensas de que precisa! Pelo menos por enquanto.
SkellyAboutSuperLockKeys01|Skelly About Super Lock Keys 01|Zagreus|E o que eu faço para saber com quais armas consegui quais recompensas, então?
SkellyAboutSuperLockKeys01|Skelly About Super Lock Keys 01|Skelly|Eu sei lá, mas sempre tem aquela invençãozinha, a escrita, em que você escreve as coisas pra não esquecer? Você vai pensar em alguma coisa.
SkellyAboutSuperLockKeys02|Skelly About Super Lock Keys 02|Zagreus|Zé, você mencionou aquele sangue ancestral que encontrei no Tártaro. Você sabe o que eu devo fazer com isso?
SkellyAboutSuperLockKeys02|Skelly About Super Lock Keys 02|Skelly|Não sei nadica de nada sobre isso! Eu definitivamente não tenho nada a ver com as suas Armas Infernais, algumas das quais ainda parecem estar {#DialogueItalicFormat}indisponíveis pra você{#PreviousFormat}, não é?
SkellyAboutWeaponEnchantments01|Skelly About Weapon Enchantments 01|Skelly|A coisa mais estranha aconteceu enquanto você estava fora, guri! Um desses seus suportes de arma ali atrás começou a brilhar todo esquisito! Consegui ver pelo cantinho do olho!
SkellyAboutWeaponEnchantments01|Skelly About Weapon Enchantments 01|Zagreus|Calma, Zé. Tenho certeza que isso é perfeitamente normal para uma arma lendária assassina de titãs semi-consciente criada no início dos tempos.
SkellyAboutWeaponEnchantments01|Skelly About Weapon Enchantments 01|Skelly|É isso mesmo! Essas armas já passaram por coisas incríveis, amigo. Você está usando e abusando delas, então talvez elas estejam começando a gostar de você ou algo assim. Descontraindo um pouco, sabe como é? Como você e eu!
SkellyAboutWeaponEnchantments02|Skelly About Weapon Enchantments 02|Skelly|Sabe, parça, quando você não está por perto e ficamos só eu e todas as suas armas, quero dizer suas {#DialogueItalicFormat}Armas Infernais {#PreviousFormat}bem ali, cá entre nós, elas estão me deixando um pouco desconfortável.
SkellyAboutWeaponEnchantments02|Skelly About Weapon Enchantments 02|Zagreus|Não posso culpá-lo, companheiro. Eu não gostaria de ficar preso em uma câmara com um monte de artefatos lendários e possivelmente mortais. Posso ajudar em algo?
SkellyAboutWeaponEnchantments02|Skelly About Weapon Enchantments 02|Skelly|Oh, eu não quis dizer isso como uma coisa ruim, garoto! Quanto mais estranhas você deixa essas armas, mais elas me dão calafrios e eu fico aos sobressaltos assim até você voltar! Então, valeu!
SkellyAboutFistWeapon01|Skelly About Fist Weapon 01|Zagreus|E aí, Zé? Imagino que você não saberia me dizer como os infames Punhos Gêmeos de Malphon vieram parar bem aqui neste pátio, saberia?
SkellyAboutFistWeapon01|Skelly About Fist Weapon 01|Skelly|Nadinha! Não nada a ver com isso, parça, o que significa que eu não vi nada! E mesmo se tivesse visto, não é pra isso que eu sou pago pra fazer! Não tem alguém lá na sua Casa chique que recebe pra ficar de olho nesse tipo de coisa? Pergunta pra essa pessoa!
SkellyAboutGuanYuAspect01|Skelly About Guan Yu Aspect 01|Skelly|Ei, só queria dizer, parça, aquele negócio da {#DialogueItalicFormat}fênix carmesim {#PreviousFormat}que você tava fazendo antes? Quero dizer, nossa, é só dizer alguma baboseira e você ganha uma lança novinha em folha? Fiquei tão impressionado que decidi que tinha que tentar também!
SkellyAboutGuanYuAspect01|Skelly About Guan Yu Aspect 01|Zagreus|Ai, deuses... Zé, o que você fez...?
SkellyAboutGuanYuAspect01|Skelly About Guan Yu Aspect 01|Skelly|Relaxa, párça, só tive uma conversinha com sua bandeja velha ali do lado depois que você saiu, só isso. Aquele treco machuca que é uma beleza! Aí então, eu disse pra ela {#DialogueItalicFormat}''Eu te vejo através dos olhos da fênix carmesim''{#PreviousFormat}...e quer saber o que aconteceu depois?
SkellyAboutGuanYuAspect01|Skelly About Guan Yu Aspect 01|Zagreus|Então você imprudentemente falou palavras secretas confiadas a mim pelas próprias Moiras para uma das Armas Infernais forjadas no alvorecer da criação, e aí o quê? Me conta, você chegou na Égide ou só gritou por cima do ombro?
SkellyAboutGuanYuAspect01|Skelly About Guan Yu Aspect 01|Skelly|Por cima do ombro! Continuando, o que aconteceu em seguida foi... {#DialogueItalicFormat}nada{#PreviousFormat}! Sua {#DialogueItalicFormat}Aegis{#PreviousFormat} só continuou flutuando feito um Barbaiacu. Então eu falei as palavras mágicas pra todas as outras armas, e nada! Não funciona nadinha. Bela feitiçaria essa, hm?
SkellyAboutPact01|Skelly About Pact 01|Zagreus|Então, o que aconteceu exatamente com aquela antiga janela rosa? Agora tem essas chamas alaranjadas sinistras e um enorme Pacto de Punição flutuando ameaçadoramente na saída. Meu pai passou por aqui?
SkellyAboutPact01|Skelly About Pact 01|Skelly|Cara, eu não sei nada sobre isso, honestamente! Eu estava cuidando da minha vida, quando, de repente, {#DialogueItalicFormat}bang{#PreviousFormat}! Fui atingido pelas costas. Desmoronei, sem saber o que estava acontecendo! Quando finalmente levantei, a janela estava pronta...!
SkellyTrueDeathQuest_Beginning_01|Skelly True Death Quest Beginning 01|Skelly|Escute, garoto: Não sei bem como me expressar, então vou dizer de uma vez. Preciso da sua ajuda com um lance e, vou ser honesto, acho que você não vai gostar.
SkellyTrueDeathQuest_Beginning_01|Skelly True Death Quest Beginning 01|Zagreus|Se não envolve te atacar furiosamente, Zé, quero nem saber. Mas... ah, você está falando sério.
SkellyTrueDeathQuest_Beginning_01|Skelly True Death Quest Beginning 01|Skelly|Estou. Engraçado você ter falado isso. Parça, estou te pedindo para me tirar daqui.{#DialogueItalicFormat} De uma vez por todas{#PreviousFormat}, se você me entende. Esse lance de ficar por aqui... te consome depois de um tempo, entende?
SkellyTrueDeathQuest_Beginning_01|Skelly True Death Quest Beginning 01|Zagreus|...Eu sei. Eu posso imaginar. Diga-me o que posso fazer.
SkellyTrueDeathQuest_Beginning_01|Skelly True Death Quest Beginning 01|Skelly|Aquela sua lâmina ali. Tem um poder especial. Você tem que melhorá-la muito. Com o seu Aspecto, não o de outra pessoa. Me acerta de jeito com esse bagulho... e eu caio fora daqui.
SkellyTrueDeathQuest_Beginning_01|Skelly True Death Quest Beginning 01|Zagreus|Então você estaria morto, para sempre? Está me pedindo para te matar.
SkellyTrueDeathQuest_Beginning_01|Skelly True Death Quest Beginning 01|Skelly|Eu sei que tô te pedindo muito, mas tenho meus motivos. Não tenho mais pra onde ir aqui, então... pense a respeito. Até lá, vamos agir como se nada tivesse mudado, beleza?
SkellyTrueDeathQuest_Beginning_01B|Skelly True Death Quest Beginning B 01|Skelly|Aquela sua lâmina ali. Tem um poder especial. Seu Aspecto, agora que está maximizada. Você precisa me acertar de jeito com esse bagulho... e eu caio fora daqui.
SkellyRunCleared01|Skelly Run Cleared 01|Skelly|Então, hm, parça? Meus contatos me disseram que você chegou bem longe. O que significa... que minha utilidade está acabando.
SkellyRunCleared01|Skelly Run Cleared 01|Zagreus|Sua {#DialogueItalicFormat}utilidade{#PreviousFormat}, o quê... você quer dizer ficar parado e me deixar te bater com qualquer combo de ataques que me der na telha?
SkellyRunCleared01|Skelly Run Cleared 01|Skelly|Sim! Depois que você atingir seu objetivo... meu contrato acabou. Não serei mais necessário.
SkellyRunCleared01|Skelly Run Cleared 01|Zagreus|Mas só se eu for embora para sempre, certo? Então, se eu ficar... você fica também?
SkellyRunCleared01|Skelly Run Cleared 01|Skelly|Provavelmente, mas... espera, você realmente vai ficar?
SkellyPostEnding01|Skelly Post Ending 01|Skelly|Então a Mamãezinha voltou pra casa, foi o que eu ouvi, parça! É muito massa saber que te treinei tão bem.
