Id|Description|Speaker|Text
DionysusWithAthena01|Duo - Dionysus and Athena (1)|Dionysus|Ei, Zag, quando você chegar, vai ser aquela festa, já vou avisando! Até mesmo Atena vai relaxar um pouquinho, pegar leve, entende, vai vestir algo mais confortável. É, vai ser *ótimo*!
DionysusWithAthena01|Duo - Dionysus and Athena (1)|Athena|Talvez Lorde Dionísio aqui seja o verdadeiro deus da estratégia, pois parece que ele está sempre estranhamente ciente de meus próximos movimentos, Primo. Mas, seja como for, eu irei tentar me manter focada na sua situação. Não nos banquetes dele.
DionysusWithAres01|Duo - Dionysus and Ares (1)|Dionysus|Sabe, Zag, assim que você chegar, talvez você consiga fazer o velho Ares se animar um pouquinho, sabe, meu bom? Sempre estragando o clima com toda aquela conversa de sangue e coisas indigestas, sabe como é!
DionysusWithAres01|Duo - Dionysus and Ares (1)|Ares|Ora, meu Lorde Dionísio! Eu falho em compreender porque tais assuntos não seriam causa de uma festa. Um guerra conduzida com maestria e sucesso certamente pede por uma celebração, não é mesmo?
DionysusWithAphrodite01|Duo - Dionysus and Aphrodite (1)|Dionysus|Olha, Zag, você já deveria saber que quando se trata de festa, sou Euzinho aqui quem sempre dá as melhores. Mas eu realmente recebo ajuda da Afrodite!
DionysusWithAphrodite01|Duo - Dionysus and Aphrodite (1)|Aphrodite|Vinho realmente tem a habilidade especial de fazer com que todo mundo pareça mais lindo do que nunca, Dionísio querido! E de tanta beleza, nossa, amor intenso e duradouro é criado! E também os de curta duração, na maioria das vezes.
DionysusWithArtemis01|Duo - Dionysus and Artemis (1)|Dionysus|Zag, cara, eu estava agorinha mesmo tentando convencer nossa boa amiga Ártemis a finalmente comparecer em um de meus banquetes, e... você não vai acreditar, ela já está completamente ocupada, alguma coisa sobre uma caçada?
DionysusWithArtemis01|Duo - Dionysus and Artemis (1)|Artemis|É isso mesmo, Lorde Dionísio, uma caçada! O que requer grande quantidade de silêncio total e foco com lucidez. Então, se você me permite?
DionysusWithDemeter01|Duo - Dionysus and Demeter (1)|Dionysus|E aí, Zag, tenho um favorzinho para te pedir, você poderia convencer Lady Deméter a parar com todo esse *''não vou deixar nada crescer'' *que ela tem insistido?
DionysusWithDemeter01|Duo - Dionysus and Demeter (1)|Demeter|Ouso dizer, meu caro Lorde Dionísio, que tomar menos vinho por algum tempo pode te fazer bem. De qualquer forma, você não conseguirá me convencer a lhe dar uma melhor safra.
DionysusAboutOlympianReunionQuest01|Dionysus About Olympian Reunion Quest 01|Zagreus|Espero que isso atenda as expectativas, amigo. Em nome de Hades! Olimpo? Esta é uma mensagem oficial! Deve ser uma hora boa, Lorde Dionísio!
DionysusAboutOlympianReunionQuest01|Dionysus About Olympian Reunion Quest 01|Dionysus|Oopa, espere um pouco aí, Zag, eu reconheço um convite quando vejo um, cara! E este é, quase com certeza, sem dúvidas, algum tipo de convite, um para mim e... um para cada um de nós, é o que parece, hein? Ooh, estou empolgado, isso é realmente especial, dá pra ver!
DionysusPostEpilogue01|Dionysus Post Epilogue 01|Dionysus|Olha, Zag, não me lembro exatamente o que aconteceu na festa que você organizou para nós aí embaixo, mas vou ser sincero, tenho a impressão que foi *maravilhosa*! Foi *fantástica*, cara! Vamos fazer outra como aquela novamente, tudo bem?
DionysusAboutZeus01|Dionysus About Zeus 01|Dionysus|Então Zag, você já conheceu meu pai a esse ponto, não foi? Seu tio Zeus? Ele é massa e adora uma festa, mas... lembre-se de pensar nele de vez em quando. Okay?
DionysusAboutPoseidon01|Dionysus About Poseidon 01|Dionysus|*Hoh-ho*, olha só, Zag, parece que você tá com um presente do velho Poseidon aí? Ele é um bom partido, mas espero que tenha guardado espaço pra mais!
DionysusAboutAthena01|Dionysus About Athena 01|Dionysus|E aí, cara, ouvi dizer que Atena já tinha batido um papo contigo, né? Ela é bem legal, depois que você a conhece. Aqui! Tenho uma coisa que deve combinar com o estilo dela.
DionysusAboutAphrodite01|Dionysus About Aphrodite 01|Dionysus|*Opa*, eae, você deve ter se encontrado com a adorável Afrodite, tô certo ou tô certo, Zag? Eu tenho a coisa *perfeita *para combinar com ela!
DionysusAboutArtemis01|Dionysus About Artemis 01|Dionysus|E aí, Zag, preciso te dizer que não consigo acreditar que a Ártemizinha tá de rolê contigo! Ela não vai pros rolês de ninguém, cara! Voltando ao assunto, pega isso aqui!
DionysusAboutAres01|Dionysus About Ares 01|Dionysus|Tá de rolê com Ares, Zag? Ele é bem formal e interessante, admito isso. E agora, para você, *isso*!
DionysusAboutDemeter01|Dionysus About Demeter 01|Dionysus|Acabei de sentir um calafrio no ar, e isso só pode significar que a fria Deméter decidiu dar uma mãozinha, huh? Ou talvez seja só o frio, afinal, estamos no alto da montanha!
DionysusAboutHadesKeepsake01|Dionysus About Hades Keepsake 01|Dionysus|Ei, Zag, uh... pode ser que eu esteja ficando louco, ou algo assim, mas essa não é a bênção do seu seu próprio pai que você recebeu? Isso é demais, cara, eu não sabia que ele estava te ajudando!
DionysusPostGiftPickup01|Dionysus Post Gift Pickup 01|Dionysus|Agora, como está se saindo meu deus favorito do Submundo, Zag, está se aguentando por aí? Bem melhor momentaneamente, eu aposto!
DionysusPostGiftPickup02|Dionysus Post Gift Pickup 02|Dionysus|Zag, um dia você será o convidado de honra do *maior *banquete *que você já viu*! Mas eu sei que você está ocupado por ora, então, vamos ao que importa!
DionysusBackstory01|Dionysus Backstory 01|Dionysus|Às vezes fico pensando o que passa pela sua cabeça, quero dizer, eu sei que você me ouve e aos outros, mas está tão escuro aí embaixo que não consigo ouvi-lo!
DionysusBackstory02|Dionysus Backstory 02|Dionysus|Deixe-me dizer algo, Zag. Conheço o seu pai e sei que ele é difícil de aguentar, e eu me identifico, entende, meu bom? Então, caia fora de daí, você sabe que é mais do que bem-vindo aqui, conosco!
DionysusHighRelationship01|Dionysus High Relationship 01|Dionysus|Tenho a impressão dessa vez, amigo, de que as coisas vão mudar para você, e eu quero dizer, para melhor, com certeza, eu acho!
DionysusHighRelationship02|Dionysus High Relationship 02|Dionysus|O segredo para que qualquer festa seja no mínimo meio-decente é a preparação, muita e muita preparação, cara. Ou talvez você só precise improvisar, sabe?
DionysusRunProgress01|Dionysus Run Progress 01|Dionysus|Preciso admitir, Zag, você não desiste, nunca nunca nunca desiste. Essa é qual, sua vigésima tentativa de fuga?
DionysusRunProgress02|Dionysus Run Progress 02|Dionysus|Você está chegando a algum lugar, eu sei que você já havia chegado a Asfódelo antes, mas isso é um progresso. Continue assim, certo?
DionysusRunProgress03|Dionysus Run Progress 03|Dionysus|Ouvi dizer que você lutou com alguns Sátiros perto da superfície, Zag! Bom trabalho ter chegado tão longe, e só quero que você saiba que eles definitivamente não são do meu bando, cara! Os Sátiros que conheço não são assim!
DionysusRunCleared01|Dionysus Run Cleared 01|Dionysus|Ah, Zag, o que houve da última vez, cara? Parecia que estávamos bem próximos, mas não conseguimos mais vê-lo daqui, e agora você está de volta? Bem, tente de novo!
DionysusRunCleared02|Dionysus Run Cleared 02|Dionysus|Eu quero que você saiba de uma coisa, cara. Foi uma longa jornada, mas você está chegando perto da superfície, e você vai chegar lá um dia desses. Estamos com você, não importa quanto tempo levar, OK?
DionysusPostEpilogue02|Dionysus Post Epilogue 02|Dionysus|E aí, lembra quando você deu aquele festão, cara? Eu, eu espero que eu, sabe, que eu não tenha feito alguma besteira ou alguma coisa assim, eu fiz...?
DionysusPostEpilogue03|Dionysus Post Epilogue 03|Dionysus|Zag, não consigo acreditar que Perséfone é a sua mãe, isso é demais, vou te contar, cara! Eu nunca achei que ela fosse do tipo que gostasse de algo como o Submundo!
DionysusAboutKeepsake01|Dionysus About Keepsake 01|Dionysus|Diga, esse não é Taça Transbordando que lhe dei? Fico feliz que gostou, meu camarada! Acho que ela ainda está transbordando, porque, se não estiver, eu não conseguiria dizer!
DionysusAboutNectar01|Dionysus About Nectar 01|Dionysus|Você, cara, deve ser amigão de quase *todo mundo *aí embaixo, né? Dando garrafas de Néctar a a torto e a direito o tempo todo, deixando todo mundo alegre!
DionysusAboutNectar02|Dionysus About Nectar 02|Dionysus|Então, preciso dizer que você tá com muito Néctar nos bolsos, cara! Ah, eu posso sentir o tanto, eu gosto muito desse negócio, mas nem mesmo eu tenho *tanto assim *comigo quando eu saio por aí, *wow*!
DionysusAboutAmbrosia01|Dionysus About Ambrosia 01|Dionysus|Cara, diz aí, se eu não estou enganado, eu acho que você tá com uma garrafa de Ambrosia aí, né? Eu não fazia ideia que vocês têm acesso a isso aí embaixo! Mas me faz um favor, fica com as que você achar, ou melhor, dê para alguém! Odiaria pensar que uma gota sequer foi desperdiçada!
DionysusAboutAmbrosia02|Dionysus About Ambrosia 02|Dionysus|Bem, olhe só para você, Zag! Você está parecendo uma adega ambulante de Ambrósia, não é? E cuidando muito bem do estoque, sim sim. Eu sabia que podia contar com você, mas... *<Funga> *eu não fazia ideia de que ficaria tão orgulhoso, sabe, cara?
DionysusAboutAmbrosia03|Dionysus About Ambrosia 03|Dionysus|Zag, aparentemente eu sou ótimo em julgar caráter, e você, cara, tem *muito *caráter, quero dizer, quanta Ambrósia você deu para os outros até agora? Para *todos *os seus amigos, e *mais*?!
DionysusAboutAmbrosia04|Dionysus About Ambrosia 04|Dionysus|Você precisa me contar, Zag, como você conseguiu tanta Ambrosia aí? Quero dizer, às vezes acho que tem bastante do negócio aqui, mas você está quase que literalmente nadando nele, cara!
DionysusAboutGifting01|Dionysus About Gifting 01|Dionysus|Você é o assunto do momento aqui na montanha, sabia, cara? Parabéns, cair nas boas graças de todo mundo aqui é uma conquista e tanto, muito bem!
DionysusAboutOrpheus01|Dionysus About Orpheus 01|Dionysus|E aí, Zag, você já viu um cara chamado Orfeu aí embaixo? Já ouviu falar dele? Aposto que sim, e pensei numa coisa engraçada, uma pequena travessura que a gente podia tentar, se você estiver a fim de se divertir de uma forma completamente inofensiva?
DionysusAboutOrpheus01|Dionysus About Orpheus 01|Zagreus|Diversão inofensiva às custas de Orfeu? Estou ouvindo atentamente, amigo Dionísio.
DionysusAboutOrpheus01|Dionysus About Orpheus 01|Dionysus|...Esse camarada tem as músicas mais sensacionais, então eu estava pensando que talvez pudéssemos contar a ele uma história, talvez algo sobre você e eu, sobre nossa conexão ou algo assim? Ele vai acreditar, fale com ele por mim, certo?!
DionysusAboutOrpheus02|Dionysus About Orpheus 02|Dionysus|*Hahaha*, Zag. Ouvi dizer que você falou com Orfeu, e agora ele está com essa balada, sobre como você, na verdade, sou eu, ou talvez seja o contrário, não faço ideia, *hahahaha*, veja!
DionysusAboutSingersReunionQuest01|Dionysus About Singers Reunion Quest 01|Dionysus|Zag, ouvi dizer que Orfeu encontrou sua noiva desaparecida! Nossa, essa não é a coisa mais fofa que já ouviu, cara? Um brinde a eles, meu e seu!
DionysusVsMeg01|Dionysus Vs Meg 01|Dionysus|*Ehh*, ei, cara, você tido uns encontrões bem ruins com aquela Fúria, a Megaira, é assim que ela se chama? Nossa, como ela é intensa! Talvez isto o ajude da próxima vez que se encontrarem!
DionysusAboutMegRelationship01|Dionysus About Meg Relationship 01|Dionysus|Uou, Zag, soube que você tem saído com a Fúria Megaira ultimamente, um brinde a isso, cara, aposto que ela é maravilhosa, mas presta atenção naquele chicotinho dela, OK?
DionysusAboutMegRelationship02|Dionysus About Meg Relationship 02|Dionysus|Ei, cara, estão dizendo por aqui que você se deu bem com Megaira, a Fúria, é verdade? Quer dizer, espero que seja, porque, *hahaha, uau*, sabe do que eu tô falando? Dizem que ela é fantástica!
DionysusAboutThanRelationship01|Dionysus About Than Relationship 01|Dionysus|Ei, você está de boa com o Tânato, certo? Ele é meio taciturno, às vezes acho que eu poderia simplesmente convidá-lo para uma festa, que tal? Mas aí, e se ele esfriar o clima, fazer todo mundo ficar meio *ehhhhh*, sabe como é?
DionysusVsTheseus01|Dionysus Vs Theseus 01|Dionysus|Soube que você cuidou de Teseu no Elísio recentemente, Zag? Bom trabalho, cá entre nós, nunca gostei dele. Tem uma moça simpática que o ajudou uma vez, e ele deu um chute na bunda dela, eu não gosto disso, cara!
DionysusAboutYarn01|Dionysus About Yarn 01|Dionysus|Uau, você tem um Fio de Ariadne com você, Zag, conheço a moça que deu nome a esse fio! Ela era bem atraente, ficamos juntos por um tempo, longa história, vou esperar você chegar aqui para contar!
DionysusLowHealth01|Dionysus Low Health 01|Dionysus|Uau, Zag. Você parece extremamente desgastado. Vá com calma por aí se puder, certo? Aqui, talvez isto ajude!
DionysusLowHealth02|Dionysus Low Health 02|Dionysus|Zag, olha, eu sei que não é um bom momento agora. Você deve estar realmente irritado! Mas talvez isto possa diminuir um pouco a dor!
DionysusLowHealth03|Dionysus Low Health 03|Dionysus|Ugh, sendo bem sincero, seu estado está lastimável, cara, você está sangrando para todo lado, dê um jeito nisso, tudo bem?
DionysusLowHealth04|Dionysus Low Health 04|Dionysus|Agora, qual é o problema aí embaixo, Zag? Parece que você ficou na farra dia e noite, mal consegue parar de pé, tá tudo bem?
DionysusLowHealth05|Dionysus Low Health 05|Dionysus|Uuh, você não está nada bem para sair, o que aconteceu lá? Bom, sabe de uma coisa? Vamos ver se conseguimos colocar você em forma outra vez, cara!
DionysusLegendaryPickUp01|Dionysus Legendary Pick Up 01|Dionysus|*Oh-hoh*, Zag, tenho algo especial aqui para você, quero dizer, isso aqui é de altíssimo nível, mesmo entre as coisas de alto nível que tenho para dar, veja isso!
DionysusLegendaryPickUp01_B|Dionysus Legendary Pick Up 01 B|Dionysus|Veja, cara, estou me sentindo generoso hoje, me entende? E então, aqui está algo mais potente para você; isso deve mantê-lo vivo por mais tempo do que de costume!
DionysusFirstPickUp|Dionysus First Pick Up|Zagreus|Isso é... uma festa? Pessoas se divertindo. Bem, sim, então: Em nome de Hades! Olimpo, eu aceito esta mensagem.
DionysusFirstPickUp|Dionysus First Pick Up|Dionysus|Eeei, Zag, como você está? Olha, você já chegou até aqui com o resto de nós. Estamos guardando um lugar para você! Deixe-me ver o que posso fazer para tornar sua vida um pouco mais doce!
DionysusMiscPickup01|Dionysus Misc Pickup 01|Dionysus|Parece que essa festa ainda está começando, não é verdade, Zag? Poxa, vamos mostrar a todos o que é diversão.
DionysusMiscPickup02|Dionysus Misc Pickup 02|Dionysus|Está se aquecendo aí embaixo, Zag? Tenho uma excelente seleção de minhas bênçãos, só para você!
DionysusMiscPickup03|Dionysus Misc Pickup 03|Dionysus|*Uaaaau*, Zag, aposto que você gostaria de receber uma energizada agora, e estou aqui para te oferecer o que você mais gostar!
DionysusMiscPickup04|Dionysus Misc Pickup 04|Dionysus|E aí, Zag, como está a vida? Segurando as pontas, hein? Achei que talvez pudéssemos fazer um brinde aqui, pela sua saúde, mas depois pensei, *\"Não, espere! Posso fazer um pouco mais do que isso!\" *Então, aí vai!
DionysusMiscPickup05|Dionysus Misc Pickup 05|Dionysus|E aí, como tá levando a vida aí embaixo? Tudo bem, eu imagino, sim? Não, espera, eu tenho uma coisa pra você!
DionysusMiscPickup06|Dionysus Misc Pickup 06|Dionysus|Oh, olá, Zag! Que bom te ver por aqui, mas não precisa se esforçar tanto, tá me ouvindo? Imagino que isso deva te relaxar na hora!
DionysusMiscPickup07|Dionysus Misc Pickup 07|Dionysus|Como foi desta vez, tudo bem? Mas veja só, aposto que podemos melhorar ainda mais as coisas!
DionysusMiscPickup08|Dionysus Misc Pickup 08|Dionysus|Esse Submundo seu, o lugar é um verdadeiro buraco, não é Zag? Que pena que você esteja preso aí embaixo. Mas nós vamos tirar você daí, juntos, você e eu!
DionysusMiscPickup09|Dionysus Misc Pickup 09|Dionysus|Assim que chegar ao Olimpo, darei uma festa como você *nunca * viu, pode acreditar! Agora pegue isto, e boa sorte!
DionysusMiscPickup10|Dionysus Misc Pickup 10|Dionysus|Dê a essas sombras e cadáveres mofados uma chance justa de lutar aí embaixo, está me ouvindo, Zag? Mas se você precisar de uma ajudinha...
DionysusMiscPickup11|Dionysus Misc Pickup 11|Dionysus|Você consegue! Eu acredito tanto em você, é quase como se os gregos acreditassem em mim! E eles acreditam muito em mim, você sabe!
DionysusMiscPickup12|Dionysus Misc Pickup 12|Dionysus|Hora de tentar sair daí de novo, hein, Zag? Bem, não se preocupe, vamos providenciar alguma coisa, vamos começar!
DionysusMiscPickup13|Dionysus Misc Pickup 13|Dionysus|Agora ouça, Zag, porque desta vez eu tenho algo para você que lhe ajudará ainda mais na sua jornada. Está pronto?
DionysusMiscPickup14|Dionysus Misc Pickup 14|Dionysus|Espera só um pouco, Zag, porque eu tenho a coisa certa para esta ocasião. Você vai adorar, pegue um monte disto!
DionysusMiscPickup15|Dionysus Misc Pickup 15|Dionysus|Zagreu, estou certo de que tudo está correndo bem para você agora, mas só por precaução! *Por via das dúvidas*, tenho uma coisinha só para você!
DionysusMiscPickup16|Dionysus Misc Pickup 16|Dionysus|Sou eu, Zag. Ei, eu sei que você não tem muito tempo para me ouvir tagarelar assim, por isso, vou direto ao ponto aqui, certo?
DionysusMiscPickup17|Dionysus Misc Pickup 17|Dionysus|Olá mais uma vez, Zag. Agora continue o que você está fazendo e aposto que todos nós vamos nos encontrar por aqui em pouco tempo! Estou com você até o *fim*!
DionysusMiscPickup18|Dionysus Misc Pickup 18|Dionysus|Ah, opa, vejamos... cara, tô pensando que *desta *vez essa minha mistura de bebidas vai te fazer bem!
DionysusMiscPickup19|Dionysus Misc Pickup 19|Dionysus|Um brinde a uma ocasião interessante, que tal, hein?
DionysusMiscPickup20|Dionysus Misc Pickup 20|Dionysus|Eu gostaria de fazer um brinde, a *você, *é claro, meu amigo! Boa sorte aí!
DionysusMiscPickup21|Dionysus Misc Pickup 21|Dionysus|Tudo bem, pode contar comigo. Você consegue, vá!
DionysusMiscPickup21|Dionysus Misc Pickup 21|Dionysus|Opa, opa, eu tenho a coisa perfeita para essa ocasião, cara!
DionysusMiscPickup22|Dionysus Misc Pickup 22|Dionysus|E aí, Zag, o que tá rolando? Você vai sair daí dessa vez ou o quê? Ora, ora, eu acho que você vai!
DionysusMiscPickup23|Dionysus Misc Pickup 23|Dionysus|Certo, Zag. Agora é entre nós. Vamos superar isso, é agora ou nunca, preparado?
DionysusMiscPickup24|Dionysus Misc Pickup 24|Dionysus|Ah eae, Zag, aqui: um brinde para seu sucesso, então... *tim-tim*! Saúde e tudo mais!
DionysusMiscPickup25|Dionysus Misc Pickup 25|Dionysus|Isso aqui é para você, cara, pegue e vá!
DionysusMiscPickup26|Dionysus Misc Pickup 26|Dionysus|Tenho para você, Zag, exatamente o que precisa!
DionysusMiscPickup27|Dionysus Misc Pickup 27|Dionysus|E aqui está, cara, tenho o que precisa!
DionysusMiscPickup28|Dionysus Misc Pickup 28|Dionysus|Sei que anda ocupado, cara, então tome aqui, vá em frente, tá legal?
DionysusMiscPickup29|Dionysus Misc Pickup 29|Dionysus|É bom te ver lá embaixo cara, agora aqui, pegue isso!
DionysusMiscPickup30|Dionysus Misc Pickup 30|Dionysus|Claro que está escuro lá, Zag, espero que você esteja aguentando, beleza?
DionysusMiscPickup31|Dionysus Misc Pickup 31|Dionysus|Indo a algum lugar, cara? Se não estiver, tudo bem, temos tempo!
DionysusMiscPickup32|Dionysus Misc Pickup 32|Dionysus|Tenho algo que vai te deixar de queixo caído, cara!
DionysusMiscPickup33|Dionysus Misc Pickup 33|Dionysus|Se prepare, Zag, essa é boa, cortesia minha!
DionysusMiscPickup34|Dionysus Misc Pickup 34|Dionysus|Vai haver um banquete real quando você chegar lá, cara!
DionysusMiscPickup35|Dionysus Misc Pickup 35|Dionysus|Apenas o melhor para você, cara, agora veja só isso!
DionysusMiscPickup36|Dionysus Misc Pickup 36|Dionysus|Isso aqui, Zag, está entre o que tenho de melhor a oferecer, é bom!
DionysusMiscPickup37|Dionysus Misc Pickup 37|Dionysus|Estou me sentindo muito bem agora, e pensei em passar isso adiante!
DionysusMiscPickup38|Dionysus Misc Pickup 38|Dionysus|Aqui está algo muito especial para você, cara, agora vamos brindar!
DionysusMiscPickupExtra01|Dionysus Misc Pickup Extra 01|Dionysus|Já passou da hora de acertarmos as coisas para você por aí, o que me diz, está pronto para isso, cara?
DionysusMiscPickupExtra02|Dionysus Misc Pickup Extra 02|Dionysus|Preciso ir para uma festa daqui a pouco, cara, mas fique com isso rapidinho, tudo bem?
DionysusMiscPickupExtra03|Dionysus Misc Pickup Extra 03|Dionysus|Sei que tem sido uma época difícil ultimamente, mas ouça, continue em frente e você vai conseguir, cara!
DionysusMiscPickupExtra04|Dionysus Misc Pickup Extra 04|Dionysus|Desta vez, certamente, quero dizer, eu sei que você vai chegar até o ponto mais alto, junto comigo, cara!
DionysusMiscPickupExtra05|Dionysus Misc Pickup Extra 05|Dionysus|Ei, proponho um brinde a *você*, isso aí, cara, e que você sempre consiga matar o que estiver em seu caminho, indefinidamente!
DionysusMiscPickupExtra06|Dionysus Misc Pickup Extra 06|Dionysus|Um brinde à sua saúde, cara! Ou à falta dela para qualquer um que pisar nos seus calos, que tal?
DionysusMiscPickupRare01|Dionysus Misc Pickup Rare 01|Dionysus|Eu tenho exatamente o que você precisa, tome aqui, cara, está preparado? E lá vamos nós!
DionysusMiscPickupRare02|Dionysus Misc Pickup Rare 02|Dionysus|Que tal se a gente ir com tudo dessa vez, o que você acha, Zag, está comigo, cara, ou não?
DionysusMiscPickupRare03|Dionysus Misc Pickup Rare 03|Dionysus|Estava guardando algo para a oportunidade correta, mas percebi que agora é uma excelente ocasião, certo?
DionysusMiscPickupRare04|Dionysus Misc Pickup Rare 04|Dionysus|Ei, saúde a você e a tudo o que você faz, Zag! Desejo tudo de melhor a você, cara!
DionysusLootBought01|Dionysus Loot Bought 01|Dionysus|Eeei, o que há, uh, com esse Caronte? Ele é meio estranho, sei lá, mas estou feliz por ele ter ajudado!
DionysusLootBought02|Dionysus Loot Bought 02|Dionysus|*Ah-hah*, você me pegou enfurnado no armazém asqueroso do Caronte, cara, tudo bem, certo, certo, pegue!
DionysusLootBought03|Dionysus Loot Bought 03|Dionysus|Parece que você está equipado para uma noite e tanto aí embaixo, cara! Eu sabia que Caronte forneceria tudo de que você precisa!
DionysusLootBought04|Dionysus Loot Bought 04|Dionysus|Ei, valeu por bancar a conta agora, Zag, eu não tenho exatamente como pagar você, mas posso te dar *isso*!
DionysusLootBought05|Dionysus Loot Bought 05|Dionysus|Aposto que Caronte é a alegria de todas as festas lá embaixo, com aquela personalidade notável, você não acha, cara?
DionysusRejection01|Dionysus Rejection 01|Dionysus|Ah, qual *foi*, Zag, e eu aqui achando que estávamos indo bem. Você feriu meu orgulho, cara. Acho que vou ter de ferir o seu....
DionysusRejection02|Dionysus Rejection 02|Dionysus|Ahhh, cara, você definitivamente não devia ter feito isso, digo, nós somos melhores amigos, ou não...? Pense nisso, enquanto eu faço *isso*.
DionysusRejection03|Dionysus Rejection 03|Dionysus|Olha, Zag, não vou mentir, você me feriu meus sentimentos, eu pensei que tínhamos algo especial! Um forte vínculo familiar! Fiquei muito *furioso*, parando pra pensar!
DionysusRejection04|Dionysus Rejection 04|Dionysus|O que, você não sairia pra curtir comigo, tendo a escolha? Pensei que eu tinha te endireitado, mas talvez você simplesmente não aprecie as coisas boas!
DionysusRejection05|Dionysus Rejection 05|Dionysus|Poxa, Zag. Eu não teria feito essa escolha. É sério? Tudo bem, vou bagunçar um pouco as coisas pra *você*.
DionysusRejection06|Dionysus Rejection 06|Dionysus|*Ahh*, todos nós cometemos erros de vez em quando, cara, e você deveria saber! Acabou de cometer um!
DionysusRejection07|Dionysus Rejection 07|Dionysus|Por que faz isso comigo, Zag, cara, eu pensei que fôssemos próximos como uvas na videira, me enganei?
DionysusRejection09|Dionysus Rejection 09|Dionysus|Fiz algo para merecer isso, cara, porque pensei que estávamos bem, mais do que bem, mas isso?
DionysusRejection10|Dionysus Rejection 10|Dionysus|Não é que eu esteja chateado ou algo do tipo, Zag, não estou, mas sinceramente estou um pouco irritado, e com isso, tenho que enviar a mensagem, cara.
DionysusRejection11|Dionysus Rejection 11|Dionysus|É sério, cara? Depois de tudo o que passamos juntos, é *assim *que você me paga?
DionysusRejection12|Dionysus Rejection 12|Dionysus|Bem, que belo jeito de estragar a festa, Zag, puxa vida, eu pensei que fosse seu amigo? Eu me enganei, cara?
DionysusRejection13|Dionysus Rejection 13|Dionysus|Zag, aceito uma brincadeira, pode perguntar a qualquer um, mas quando se trata de concorrência, eu falo muito sério! Você está me entendendo, cara?
DionysusMakeUp01|Dionysus Make Up 01|Dionysus|Tudo bem. Tudo bem. Não precisamos mais nos exaltar nem ficar incomodados, certo!
DionysusMakeUp02|Dionysus Make Up 02|Dionysus|OK, que tal encerrarmos esse assunto, Zag, e continuarmos sendo melhores amigos como antes, hein?
DionysusMakeUp03|Dionysus Make Up 03|Dionysus|Zag, você não é tão ruim, só teve um pequeno lapso de julgamento; acontece comigo o tempo todo; agora vamos continuar com isso!
DionysusMakeUp04|Dionysus Make Up 04|Dionysus|Ei, isso foi impressionante, tenho que admitir, cara, e você *fez *por merecer, tome!
DionysusMakeUp05|Dionysus Make Up 05|Dionysus|Quer saber, cara, eu nem estou bravo depois disso. Sobre o que eu estava falando mesmo, você se lembra...?
DionysusMakeUp06|Dionysus Make Up 06|Dionysus|OK, tudo bem, já está tudo bem, Zag, você venceu desta vez e eu estou bem como nunca.
