Id|Description|Speaker|Text
AchillesMiscMeeting01|Achilles Misc Meeting 01|Achilles|Continue assim, rapaz. Conheci grandes homens ao longo da minha vida e sempre posso dizer quando alguém é melhor do que suas circunstâncias. Lute como eu lutaria lá fora.
AchillesMiscMeeting01|Achilles Misc Meeting 01|Zagreus|Levarei o inferno até eles como você o fez certa vez, Aquiles. Porém, sem dúvida, muitas das sombras que se opõem a mim chegaram ao Tártaro por sua causa.
AchillesMiscMeeting02|Achilles Misc Meeting 02|Zagreus|Você sabe a quem devo agradecer pelas armas do lado de fora dos meus aposentos, Aquiles?
AchillesMiscMeeting02|Achilles Misc Meeting 02|Achilles|Receio que não, rapaz. Mas se eu descobrir quem foi, eu aviso.
AchillesMiscMeeting03|Achilles Misc Meeting 03|Achilles|Seu inimigo não é um maldito morto, nem seu pai, rapaz. É o próprio Submundo. Ele foi criado para impedir fugas. Você já deve ter visto como todos os aposentos parecem se reorganizar.
AchillesMiscMeeting03|Achilles Misc Meeting 03|Zagreus|O próprio Submundo, meu inimigo... Farei o possível para antecipar as surpresas dele, senhor.
AchillesMiscMeeting04|Achilles Misc Meeting 04|Achilles|As armas seladas nos seus aposentos; seu pai não notará a ausência delas, eu acho. Elas o lembram de uma época em que ele se uniu aos seus irmãos e irmãs. Ele não se importa mais com elas. Eu acho que é apropriado você herdar o poder delas.
AchillesMiscMeeting04|Achilles Misc Meeting 04|Zagreus|Um poder que certa vez prendeu os Titãs... talvez possa me tirar daqui. Muito obrigado por me ajudar, Aquiles.
AchillesAboutFistWeapon01|Achilles About Fist Weapon 01|Zagreus|Me tornei um conhecido dos Punhos Gêmeos de Malphon recentemente, senhor. Me enchem com um tipo de fome por batalha que não havia sentido antes. E pensar que lutar com as mãos vazias poderia ter o mesmo poder destrutivo que lutar com armas.
AchillesAboutFistWeapon01|Achilles About Fist Weapon 01|Achilles|A mão vazia tem mais poder destrutivo que qualquer arma, rapaz. É a única arma que pode empunhar todas as outras. E sem ela, as armas se tornam quase impotentes. Os Punhos Gêmeos são testamento disso. Use-os com atenção. E não perca a cabeça lá fora.
AchillesAboutGunWeapon01|Achilles About Gun Weapon 01|Zagreus|Encontrei outra arma me esperando no pátio, Aquiles. Exagryph. Eu nunca acreditei totalmente que ela fosse real.
AchillesAboutGunWeapon01|Achilles About Gun Weapon 01|Achilles|Entre eu e você, rapaz... eu queria que não fosse. Se algo assim estivesse ao alcance dos meus inimigos nos meus dias de batalha, eu com certeza teria vindo parar aqui ainda mais rápido. Mas eu creio que você tem o treinamento necessário para usá-la bem. Que ela te sirva como serviu a deusa do fogo, Héstia... faz tempo que ela não a usa.
AchillesAboutQuestLog01|Achilles About Quest Log 01|Achilles|Tenho de dizer, rapaz! Autorizar a transferência da Lista Profetizada dos velhos arquivos, direto para suas câmaras... ousado de sua parte! E bem por debaixo do nariz de seu pai, também.
AchillesAboutQuestLog01|Achilles About Quest Log 01|Zagreus|Ah, aquilo? Só mais um trabalho do Empreiteiro da Casa até onde eu saiba, senhor. Além disso, não é como se a lista estivesse se auto-preenchendo enquanto mofava nos arquivos!
AchillesAboutQuestLog01|Achilles About Quest Log 01|Achilles|Bem, esse é o espírito, eu suponho. Se tem algo que eu sei, é que as Três Moiras sempre conseguem o que querem; mas se você quiser ajudar elas nos seus objetivos, então talvez elas lhe recompensariam.
AchillesAboutBoonList01|Achilles About Boon List 01|Achilles|Eu fiz um pedido ao Empreiteiro da Casa para manter seu Codex organizado, rapaz. Agora que conhece tantos do Olimpo, achei que seria muito trabalho memorizar as bênçãos de todos eles.
AchillesAboutBoonList01|Achilles About Boon List 01|Zagreus|Isso certamente vai ser muito útil, senhor! Eu ainda estou aprendendo tudo que consigo fazer com o poder de todos os deuses do Olimpo juntos ao meu.
AchillesAboutSuperLockKeys01|Achilles About Super Lock Keys 01|Zagreus|Aquiles, senhor? Eu peguei um tipo de relíquia lá fora... um glóbulo de sangue ancestral, que se formou após eu ter lutado contra a Megaira. Este é realmente o sangue dos Titãs que eu encontrei?
AchillesAboutSuperLockKeys01|Achilles About Super Lock Keys 01|Achilles|Pelo que eu saiba, sim rapaz, é isso mesmo. Embora de quem, exatamente, não tenho tanta certeza. Seria melhor você guardar isso, e mantenha seguro. Suas Armas... elas estarão sedentas por isto e consumirão completamente. Ainda não, talvez, mas em breve.
AchillesAboutSuperGiftPoints01|Achilles About Super Gift Points 01|Zagreus|Hey, olha só o que eu consegui lá fora, Aquiles, senhor! Uma bela garrafa vintage de Ambrósia, tomada diretamente do Elísio! Ouvi dizer que esse negócio é muito bom, mas... não consigo nem abri-lo. Não tenho nenhuma ideia do que fazer com isso agora.
AchillesAboutSuperGiftPoints01|Achilles About Super Gift Points 01|Achilles|A bebida dos deuses! Ouvi dizer que é boa, realmente. Mas apenas para indivíduos os quais você é próximo. Talvez seja melhor ficar com ela até que esteja perfeita para consumo? Alguém ficaria muito agradecido, tenho certeza. Ou poderia trocar por algo no Mercador Miserável ali atrás.
AchillesAboutOnions01|Achilles About Onions 01|Zagreus|Aquiles, senhor, tenho uma pergunta muito importante... por que você detesta tanto cebolas? Ela te fizeram algum mal?
AchillesAboutOnions01|Achilles About Onions 01|Achilles|Na hora que você corta uma delas... elas te fazem chorar. Não acha isso um pouco perturbador, rapaz? Eu não vou derramar lágrimas por um vegetal cortado.
AchillesAboutOnions01|Achilles About Onions 01|Zagreus|Bem, parece que eles são bem gostosos quando não estão crus.
AchillesPostFlashback01|Achilles Post Flashback 01|Achilles|O resto da sua família, os deuses do Olimpo. Eles desejam ajudá-lo sair daqui, não é mesmo? Só espero que as intenções deles sejam tão puras quanto parecem. Eles não se dão bem com seu pai.
AchillesPostFlashback01|Achilles Post Flashback 01|Zagreus|Nem eu, pelo que me lembro. Vou levar toda a ajuda que puder para tentar sair daqui.
AchillesPostFlashback01|Achilles Post Flashback 01|Achilles|Fico feliz em ouvi-lo dizer isso. Conheci muitos orgulhosos demais para aceitar uma ajuda, mesmo quando era extremamente necessária. Tome cuidado, rapaz.
AchillesFlashback02|Achilles Flashback 02|Achilles|Nos falamos mais tarde. Melhor não deixar seu pai esperando.
AchillesAboutMegaeraRelationship01|Achilles About Megaera Relationship 01|Achilles|Espera só um momento, rapaz. Esse olhar... Eu acho que o conheço muito bem. As coisas tem sido complicadas para você ultimamente, certo?
AchillesAboutMegaeraRelationship01|Achilles About Megaera Relationship 01|Zagreus|Bem, você sabe, só... as dificuldades usuais de se lutar até a superfície, geralmente para ter uma morte tosca, embora... espera, você quer dizer entre eu e Megaira, não é?
AchillesAboutMegaeraRelationship01|Achilles About Megaera Relationship 01|Achilles|Eu acho que ela gosta mais de você do que ela aparenta. Além disso, você tem um charme. Eu sei que vocês dois começaram com o pé esquerdo. E circunstâncias recentes não ajudaram. Mas, se a ama... siga seu coração.
AchillesAboutMegaeraRelationship01|Achilles About Megaera Relationship 01|Zagreus|E, se eu não amar...? Eu hesito até de usar a palavra.
AchillesAboutMegaeraRelationship01|Achilles About Megaera Relationship 01|Achilles|Se não amar... então pare com os presentes caros, pra começar! Não há necessidade de mandar a impressão errada, e não há nada a se ganhar de um gesto vazio assim, de qualquer forma.
AchillesAboutThanatosRelationship01|Achilles About Thanatos Relationship 01|Zagreus|Você sabe, só... as batalhas constantes para chegar até a superfície, e uma morte indigna em seguida, mesmo que... espera, você quer dizer entre eu e Tânato, não é?
AchillesAboutThanatosRelationship01|Achilles About Thanatos Relationship 01|Achilles|Eu acho que ele se importa com você mais do que você percebe. Você tem um jeitinho de se portar, também. Tem sido difícil para os dois. E circunstâncias não tem ajudado ultimamente. Mas, se o ama... siga seu coração.
AchillesAboutThanatosRelationship01|Achilles About Thanatos Relationship 01|Zagreus|Wow, só um momento aí, quero dizer... eu nunca disse algo do tipo, disse?
AchillesAboutThanatosRelationship01|Achilles About Thanatos Relationship 01|Achilles|Não disse, não. E não é meu trabalho presumir demais. De qualquer forma, se sua amizade com Tânato está selada... então, eu sugeriria para parar de dar para ele mais presentes chiques. Não há porque mandar a impressão errada, certo?
AchillesAboutMegAndThanRelationship01|Achilles About Meg And Than Relationship 01|Zagreus|Então, sabe, só... as lutas e sufocos intermináveis até a superfície, e uma morte inevitável e vergonhosa depois, embora... espera, você quer dizer entre eu, Meg e Tânato, não é?
AchillesAboutMegAndThanRelationship01|Achilles About Meg And Than Relationship 01|Achilles|Se eu puder presumir um pouco, eu entendi que eles compartilham agora os sentimentos que você tem por eles; cada um de sua respectiva forma, claro. Se você os ama... um, o outro, talvez ambos? quero dizer, vocês são deuses...! Siga seu coração.
AchillesAboutMegAndThanRelationship01|Achilles About Meg And Than Relationship 01|Zagreus|Wow, só um momentinho aí, quero dizer... urgh, suponho que você não está presumindo demais. Mas seguir meu coração? Pra onde?
AchillesAboutMegAndThanRelationship01|Achilles About Meg And Than Relationship 01|Achilles|Aonde quer que isso leve; é assim que funciona. É sua decisão até que ponto avançar, e parar com os presentes caros. Nenhuma necessidade de mandar sinais errados, e não há nada a se ganhar de uma ação vazia assim de qualquer jeito, certo?
AchillesAboutMultipleRelationships01|Achilles About Multiple Relationships 01|Achilles|Acho que vejo aquele olhar de novo, se não estou enganado, rapaz. O que está pensando? Se você quiser dividir, estou ouvindo.
AchillesAboutMultipleRelationships01|Achilles About Multiple Relationships 01|Zagreus|Oh, é só... às vezes, acho que meus pensamentos, eles vagueiam entre aqueles queridos para mim, é... não apenas uma pessoa. Vocês mortais, tipicamente tem apenas um parceiro, não tinham...?
AchillesAboutMultipleRelationships01|Achilles About Multiple Relationships 01|Achilles|É isso que nós dizíamos uns aos outros. Mas... você não é como nós mortais, ou como nós sombras, assim como a maioria dos outros aqui. Vocês, deuses... não me lembro de nenhum que tenha tido só um parceiro. Porém seu pai... talvez ele seja um.
AchillesAboutMultipleRelationships01|Achilles About Multiple Relationships 01|Zagreus|Espera, você está dizendo que o Pai nunca esteve com ninguém além... da minha mãe?
AchillesAboutMultipleRelationships01|Achilles About Multiple Relationships 01|Achilles|Bem, eu com certeza não o conheço muito bem, rapaz. Mas esse é o jeito que as coisas são, pelo que aprendi. Você não precisa seguir seus passos, mas; eu acho que você já sabe bem disso a este ponto.
AchillesAboutBeingCloseWithMegaera01|Achilles About Being Close With Megaera 01|Achilles|Queria lhe contar. Recentemente vi a Megaira, e... acredito ter visto um leve sorriso em seus lábios. Tem algo a ver com você, talvez? Não que eu esteja pedindo por detalhes.
AchillesAboutBeingCloseWithMegaera01|Achilles About Being Close With Megaera 01|Zagreus|Você acha mesmo que tem a ver comigo...? Quero dizer, espero que esteja certo, e suponho que seja possível, é que... como pode saber?
AchillesAboutBeingCloseWithMegaera01|Achilles About Being Close With Megaera 01|Achilles|Talvez, com o tempo, eu tenha me empenhado mais do que apenas nas fraquezas dos meus inimigos no campo de batalha. Ainda mais porque eu não tenho mais nenhum. Fico feliz por você, rapaz. Por vocês dois.
AchillesAboutBeingCloseWithThanatos01|Achilles About Being Close With Thanatos 01|Achilles|Preciso lhe contar algo, rapaz. Quando Tânato voltou para procurar você, fiquei preocupado. Não apenas por você, também. Mas vocês já acertaram as coisas...?
AchillesAboutBeingCloseWithThanatos01|Achilles About Being Close With Thanatos 01|Zagreus|Eu acho que sim. Espero que sim. Foi complicado por um tempo, mas... Eu acho que as coisas ficaram mais claras para nós, agora. Não apenas agora, mas em retrospecto. Ugh, não estou sendo claro.
AchillesAboutBeingCloseWithThanatos01|Achilles About Being Close With Thanatos 01|Achilles|Oh, pelo contrário. Acho que sei exatamente o que quer dizer. Eu não conheço Tânato muito bem. Não foi ele quem me trouxe aqui, entende. E ele sempre estava ocupado, como seu pai. Mas, ele sempre me pareceu decente.
AchillesAboutFurySisters01|Achilles About Fury Sisters 01|Zagreus|Aquiles, eu encontrei as irmãs de Meg lá fora. Nós não nos demos bem. Meg disse que a presença delas na Casa está proibida. Não que eu esteja reclamando, mas... por que isso?
AchillesAboutFurySisters01|Achilles About Fury Sisters 01|Achilles|Eles não ganharam o direito, rapaz. Nem expressaram qualquer desejo de existirem aqui com o resto de nós. Seu pai atribuiu a elas funções específicas apropriadas ao caráter delas. Elas não são... tão sensatas quanto a Megaira, na minha experiência.
AchillesAboutFurySisters01|Achilles About Fury Sisters 01|Zagreus|Era disso que eu tinha medo. Mas, medo é para os fracos.
AchillesAboutThanatos01|Achilles About Thanatos 01|Achilles|Você viu que Tânato está de volta, não viu, rapaz? Ele fica lá matutando incessantemente, quando está por perto, pelo menos.
AchillesAboutThanatos01|Achilles About Thanatos 01|Zagreus|Eu vi, Aquiles. Acho que ele está com raiva de mim por causa da minha decisão de sair da Casa. Não que isso seja da conta dele.
AchillesAboutThanatos01|Achilles About Thanatos 01|Achilles|Ah, não diga isso. Não é todo dia ou noite que alguém descobre que seu amigo mais próximo perdeu a paciência com seu pai temperamental e decidiu sair de casa. Eu acho que ele está com dificuldades em decidir como lidar com isso tudo. Seja gentil com ele, sim?
AchillesAboutZagreus01|Achilles About Zagreus 01|Zagreus|Ei, Aquiles, eu... descobri uma passagem recente no Códex, sobre o Tânato e eu. Ela diz, {#DialogueItalicFormat}você {#PreviousFormat}diz, que você acha que eu sou o deus do {#DialogueItalicFormat}sangue{#PreviousFormat}? Eu não sou o deus de nada, eu acho...
AchillesAboutZagreus01|Achilles About Zagreus 01|Achilles|Oras, que besteira, rapaz! Se você é um deus, então você é o deus de {#DialogueItalicFormat}alguma coisa{#PreviousFormat}, é claro. Além disso, foi só uma observação, e eu realmente espero que não tenha ofendido. Mas, sabe... seu pai, sua mãe, suas hemolitas, e suas atitudes...
AchillesAboutSkelly01|Achilles About Skelly 01|Zagreus|Aquiles, estive pensando em te perguntar sobre o estranho esqueleto que geralmente fica no pátio. Velho conhecido seu? Um mercenário, talvez?
AchillesAboutSkelly01|Achilles About Skelly 01|Achilles|Aquele, Zé, é o nome? Apenas nos conhecemos quando todo esse negócio de fuga começou. Se eu tenho alguma conexão com ele, não estou sabendo. Ele diz que me conhece? Talvez eu o tenha matado quando estávamos vivos.
AchillesAboutSkelly01|Achilles About Skelly 01|Zagreus|Eu não sei se é isso. Então, nenhum de nós tem ideia de onde ele é ou como ele chegou lá, hein. Você tem alguma ideia? Parece que Nix também não o conhece.
AchillesAboutSkelly01|Achilles About Skelly 01|Achilles|Talvez os deuses do Olimpo o tenham enviado para ajudá-lo? Os métodos deles podem ser estranhos. E há muitos que o apoiam. Independentemente disso, ele não parece ser um espião de seu pai, se essa é a sua preocupação.
AchillesAboutSkelly02|Achilles About Skelly 02|Zagreus|Se lembra daquele tal de Zé Caveira lá no pátio, senhor? Acontece que ele esteve trabalhando com o Caronte esse tempo todo. Trabalhando para ele, na verdade! Eu tive tanta ajuda com isso, de todos vocês.
AchillesAboutSkelly02|Achilles About Skelly 02|Achilles|Caronte! Claro. Ele tem uma participação em tudo que acontece no Submundo. E ele provavelmente tem grande consideração por você. Mas esse tal de Zé Caveira... deve ser alguém importante, se o Caronte confiou nele.
AchillesAboutSkelly02|Achilles About Skelly 02|Zagreus|Ele não me conta. Ou ele era um capitão respeitável de um navio, ou um ladrão insignificante. Talvez ambos?
AchillesAboutNyx01|Achilles About Nyx 01|Achilles|Em minha recente audiência com Nix, rapaz, ela revelou que você mencionou Caos recentemente. É realmente verdade que você conheceu o progenitor dela em pessoa?
AchillesAboutNyx01|Achilles About Nyx 01|Zagreus|Sim, conheci. Caos... não é como ninguém que eu tenha conhecido. No início estava nervoso em conhecer esta entidade primordial, que aparentemente foi responsável por toda criação, mas... me parece ser legal. Porém, Caos e Nix não se falam há muito tempo. Você sabe o que houve entre eles?
AchillesAboutNyx01|Achilles About Nyx 01|Achilles|Eu creio que sei, um pouco. Nix e Caos simplesmente... se afastaram aos poucos. Sem ressentimentos, não mais, pelo menos. Isso acontece entre pais e filhos, e quando estes elos se quebram, nem sempre podem ser restaurados. Especialmente quando se tratam de deuses primordiais tão velhos quanto o tempo.
AchillesAboutNyx02|Achilles About Nyx 02|Zagreus|Senhor, queria te perguntar mais um pouco sobre Nix e Caos. Então eles se afastaram, mas... por que não manter contato? Não entendo. É tão difícil assim dizer um oi de vez em quando?
AchillesAboutNyx02|Achilles About Nyx 02|Achilles|Às vezes é mais complicado que você imagina para alguém como a Nix. Ela foi encarregada de grande parte da criação. Quando a relação dela com Caos foi ficando mais complicada, ela deu a luz à Discórdia, à Angústia e ao Destino... você não ouve falar muito destes filhos.
AchillesAboutNyx02|Achilles About Nyx 02|Zagreus|O quê? Eu nunca ouvi Hipnos ou Tânato falarem deles, e muito menos a Nix. Eles parecem dar muito trabalho. Onde eles estão, o que houve?
AchillesAboutNyx02|Achilles About Nyx 02|Achilles|Eu não sei, rapaz. Talvez estejam na superfície. O que eu estou dizendo é que Nix teve que enfrentar seus próprios problemas. Ela teve que lidar com sua cria, governar o Submundo, tudo por conta própria antes da chegada do seu pai. Por isso, seu relacionamento com Caos sofreu.
AchillesAboutNyxChaosReunionQuest01|Achilles About Nyx Chaos Reunion Quest 01|Achilles|Rapaz, Nix me contou! Ela disse que recentemente foi capaz de restabelecer contato com Caos, graças a você? Você é mesmo cheio de surpresas, recriando velhos laços entre deuses primordiais como se não fosse nada.
AchillesAboutNyxChaosReunionQuest01|Achilles About Nyx Chaos Reunion Quest 01|Zagreus|Oh, só precisei mexer um pouquinho com a Runa na câmara administrativa. E de um monte de Escuridão, também. Mas eu senti que Nix e Caos, eles... pareciam realmente sentirem falta um do outro, tanto quanto alguém poderia sentir saudade de alguém.
AchillesAboutNyxChaosReunionQuest01|Achilles About Nyx Chaos Reunion Quest 01|Achilles|Eu acho que eles são muito capazes de sentir saudade de seus entes queridos, rapaz. O tempo que nós dois existimos... é nada comparado ao deles. Imagine, ficar separado de alguém com que você se importa, por tanto tempo assim...
AchillesAboutTheseusExtremeMeasures01|Achilles About Theseus Extreme Measures 01|Zagreus|Aquiles, senhor? Você saberia por acaso se o Pai autorizou a transferência de uma Biga Macedônica Tau-Lambda para o Elísio recentemente? Esbarrei com o antigo herói Teseu, todo serelepe dirigindo uma dessas.
AchillesAboutTheseusExtremeMeasures01|Achilles About Theseus Extreme Measures 01|Achilles|Eu conheço a carruagem de que fala. Não é qualquer Macedônica. É modificada, aparentemente pelo próprio Dédalo. Nenhuma arma terrena pode fazer o quê ela faz. Mas, por favor não me diga que Teseu realmente colocou aquela máscara...?
AchillesAboutTheseusExtremeMeasures01|Achilles About Theseus Extreme Measures 01|Zagreus|Hmm? Você quer dizer a máscara dourada combinando? Vi ele usando, sim. Parecia um perfeito bobalhão, pensei. Mas, que que tem ela?
AchillesAboutTheseusExtremeMeasures01|Achilles About Theseus Extreme Measures 01|Achilles|{#DialogueItalicFormat}Hahah{#PreviousFormat}, bem! Acho que Dédalo certamente concordaria. Ouvi dizer que ele criou aquela máscara e fantasia como uma piada interna. Para alguém muito orgulhoso e igualmente desatento a fofocas alheias. Deve ter combinado com o Teseu muito bem então, sim?
AchillesAboutWeaponEnchantments01|Achilles About Weapon Enchantments 01|Zagreus|Aquiles, queria lhe perguntar mais algumas coisas sobre as armas que tenho usado. Elas podem mudar de forma. Então, elas se moldaram para se adequar a mim e lembram-se de seus antigos portadores, ou algo do tipo?
AchillesAboutWeaponEnchantments01|Achilles About Weapon Enchantments 01|Achilles|Algo desse tipo. Elas parecem estar vivas, não parecem? Pensando bem, creio que elas vem de muito antes do tempo de seu pai. Algumas até chegaram a pertencer a vários donos diferentes. Bem provável que você não seja o último.
AchillesRevealsGuanYuAspect01|Achilles Reveals Guan Yu Aspect 01|Achilles|Como você talvez saiba, rapaz, sinto uma conexão com as armas que você usa, tendo usado uma delas eu mesmo. Claro, não sabia de sua história e importância na época, mas isto não vem ao caso. Às vezes, ela... bem, ela entra em contato. E recebi uma visão dela para te contar.
AchillesRevealsGuanYuAspect01|Achilles Reveals Guan Yu Aspect 01|Zagreus|Que? Você quer dizer uma visão de Varatha, a Lança Eterna? Isso... é fora do comum, e também um pouco preocupante. Então, o que você viu?
AchillesRevealsGuanYuAspect01|Achilles Reveals Guan Yu Aspect 01|Achilles|Bem... Eu vi um guerreiro grande e barbudo. Maior que eu, cabelo negro como o de Nix. Portando um aspecto de Varatha diferente de qualquer outro que eu já tenha visto. E então ele sumiu. Mas por um momento ainda pude ouvir estas palavras: {#DialogueItalicFormat}Eu te vejo através dos olhos da fênix carmesim{#PreviousFormat}.
AchillesRevealsGuanYuAspect01|Achilles Reveals Guan Yu Aspect 01|Zagreus|{#DialogueItalicFormat}Eu te vejo através dos olhos da fênix carmesim{#PreviousFormat}... Eu não entendo. O que isso significa?
AchillesRevealsGuanYuAspect01|Achilles Reveals Guan Yu Aspect 01|Achilles|Tem mais uma coisa. Essa não foi minha primeira visão desse tipo. Há muito tempo... eu também vi um dos outros portadores de Varatha. Era {#DialogueItalicFormat}você{#PreviousFormat}. Suas Armas Infernais... elas devem saber das vontades das Moiras. Elas já sabem todos que um dia vão lhes segurar. Agora pedem um favor. Busque Varatha. Diga as palavras. Vá.
AchillesRevealsGuanYuAspect02|Achilles Reveals Guan Yu Aspect 02|Zagreus|Aquiles...! Algo despertou em Varatha quando eu disse as palavras. Me revelou uma forma que eu nunca havia visto antes. Portada por um grande guerreiro chamado Guan Yu. Muito bem vestido! Exatamente como o descreveu. Mas não é um nome Grego, é...?
AchillesRevealsGuanYuAspect02|Achilles Reveals Guan Yu Aspect 02|Achilles|Não, acredito que não, rapaz. Não faço ideia de quem possa ser este Guan Yu, ou de onde ele é. Ou sequer de {#DialogueItalicFormat}quando {#PreviousFormat}ele é. Mas as Moiras devem ter um plano para ele, e para você. De qualquer forma... acho que meu papel nisto chegou ao fim. Varatha te serviu bem, não? Confiei nela em vida; e ainda confio nela agora. Medo é para os fracos.
AchillesAboutArthurAspect01|Achilles About Arthur Aspect 01|Zagreus|Aquiles, senhor! Descobri um aspecto secreto da Stygius! Nix me deu as palavras desta vez, e a visão de um nobre líder entre os mortais. Uma inteira legião de mortais em armaduras brilhantes! Arthur era seu nome. Será seu nome, acho.
AchillesAboutArthurAspect01|Achilles About Arthur Aspect 01|Achilles|Um futuro líder entre os homens, portando esta espada? Os mistérios das armas infernais são realmente profundos e nebulosos, não são? Embora pareça que você e Stygius criaram um laço e tanto.
AchillesAboutRamaAspect01|Achilles About Rama Aspect 01|Zagreus|Aquiles, eu revelei o aspecto oculto do Caça-Corações! A própria Dama Ártemis me contou as palavras, e... me parece que Coronacht pertenceu a... talvez {#DialogueItalicFormat}vá {#PreviousFormat} pertencer a alguém chamado Rama. Incomparável com o arco. Até mesmo dentre os deuses...
AchillesAboutRamaAspect01|Achilles About Rama Aspect 01|Achilles|Muitos clamam ser incomparáveis com o arco, digo por experiência própria, rapaz. Mas... não devo julgar a visão de uma arma ancestral como esta. Espero que esse Rama use essa arma sabiamente quando seu momento chegar; assim como você.
AchillesAboutBeowulfAspect01|Achilles About Beowulf Aspect 01|Zagreus|Aquiles, senhor, eu revelei um aspecto oculto do Escudo do Caos... Graças a Caos. Parece que algum dia ele irá proteger um guerreiro blindado chamado Beowulf de todo tipo de perigo... até mesmo de um dragão! Mortais não tem muita chance contra eles, não é mesmo?
AchillesAboutBeowulfAspect01|Achilles About Beowulf Aspect 01|Achilles|Depende do dragão, eu acho. Eu ouvi dizer que eles são diferentes em outras regiões do mundo. Mas esta é uma descoberta fascinante, rapaz. Esse Beowulf... parece que ele vai fazer bom uso de toda essa proteção. Eu sempre preferi ser ágil, mas cada um tem seu gosto.
AchillesAboutGilgameshAspect01|Achilles About Gilgamesh Aspect 01|Zagreus|O Touro de Minos me levou a descobrir outro aspecto oculto, Aquiles! Uma forma bestial dos Punhos Gêmeos, empunhada por um antigo rei deus chamado Gilgamés. Já ouviu este nome antes? Aparentemente, ele tinha um amigo meio animal, assim como o Astério é pro Teseu.
AchillesAboutGilgameshAspect01|Achilles About Gilgamesh Aspect 01|Achilles|Você disse Gilgamés...? Esse nome não me é familiar, mas... com esses aspectos ocultos, sempre haverá uma conexão com o futuro ou o passado. Me diga, por que o Touro de Minos está te ajudando? Eu achava que ele era um dos seus rivais que te impedem de entrar no Elísio.
AchillesAboutGilgameshAspect01|Achilles About Gilgamesh Aspect 01|Zagreus|Ah, ele é sim. Ele é um companheiro fiel ao Teseu, e nunca pega leve quando a gente luta. Mas ele parece ser do tipo que respeita seus oponentes, ao contrário de seu parceiro.
AchillesAboutLuciferAspect01|Achilles About Lucifer Aspect 01|Zagreus|Aquiles, eu descobri um aspecto oculto no Canhão Diamantino, após Lorde Zeus pessoalmente ter me contado a frase de despertar. É de um cara com asas chamado Lúcifer... aparentemente brigou com seu lorde pai. Me pergunto se deu certo para ele.
AchillesAboutLuciferAspect01|Achilles About Lucifer Aspect 01|Achilles|{#DialogueItalicFormat}Hm{#PreviousFormat}! Talvez seja de uma época antes até mesmo dos Olimpianos terem se rebelado contra os Titãs. Mas realmente nunca ouvi falar de qualquer Lúcifer, com ou sem asas. O que me sugere que essa briga deles não deve ter sido muito boa para ele.
AchillesAboutLegendaryAspects01|Achilles About Legendary Aspects 01|Zagreus|Aquiles, estive me perguntando... agora que descobri todos os aspectos ocultos das minhas armas, que eu saiba... eu não vejo o padrão neles de forma alguma. Guan Yu, Gilgamés, Rama, etc... sabe porque logo essas pessoas?
AchillesAboutLegendaryAspects01|Achilles About Legendary Aspects 01|Achilles|Para saber com certeza, eu acho que você teria que perguntar às próprias Moiras... e conseguir uma resposta delas também. Eu me pergunto como você achou um aspecto meu, no meio de tantos. O que acha que me fez tão especial?
