Id|Description|Speaker|Text
TheseusAboutFraternalBonds05Extra_A|Theseus About Fraternal Bonds 05 Extra A|Zagreus|Isso é bom, você me deixou preocupado por um momento aí. Ei, talvez eu possa enfiar um pouco de senso na cabeça dele com umas pancadas, o que você acha?
TheseusAboutFraternalBonds05Extra_A|Theseus About Fraternal Bonds 05 Extra A|Minotaur|Não tenho certeza. Eu tentei. Mas sei que é melhor não te subestimar. Lute conosco, então.
TheseusAboutFraternalBonds06_A|Theseus About Fraternal Bonds 06 A|Theseus|Por favor, lute comigo novamente, Astério. Quero dizer, assim como antes! Você deve perdoar minhas últimas indecências. Esse maldito demônio... suas mentiras e maquinações fazem meu sangue ferver, ou o equivalente fantasmagórico disso!
TheseusAboutFraternalBonds06_A|Theseus About Fraternal Bonds 06 A|Minotaur|Faça este juramento a mim, rei. Que colocará de lado seus temores sobre nossos laços. O baixinho aqui não irá rompê-los. Ele nem mesmo os compreende. O único capaz de rompê-los é você mesmo.
TheseusAboutFraternalBonds06_A|Theseus About Fraternal Bonds 06 A|Theseus|Eu... oh, meu querido amigo, Astério, entendo. Claro, você está certo, certíssimo. {#DialogueItalicFormat}Totalmente certo{#PreviousFormat}! Juro solenemente, e com toda convicção, que jamais voltarei a duvidar de nossos laços de companheirismo e irmandade, nem darei ouvidos a esse demônio! Juntos, hoje e para sempre!!
TheseusPactReverted01|Theseus Pact Reverted 01|Theseus|Veja, Astério, ele voltou! E desta vez, vamos aniquilá-lo sem ajuda das nossas armaduras divinas! Um desafio digno, não acha?
TheseusPactReverted01|Theseus Pact Reverted 01|Minotaur|Cuidado para não subestimá-lo, rei. Ele já se provou problemático antes.
TheseusPactReverted01|Theseus Pact Reverted 01|Theseus|Tolice, meu amigo! Pois como alguém pode subestimar o que não merece estima?! Agora, juntos, {#DialogueItalicFormat}ataquem{#PreviousFormat}!
TheseusWithAsterius01|Theseus With Asterius 01|Minotaur|Ele está aqui, rei. Ativando armadura. É uma sorte que os reparos em sua biga foram concluídos a tempo.
TheseusWithAsterius01|Theseus With Asterius 01|Theseus|Tolice, meu amigo! Poderíamos derrotar essa desprezível criatura do inferno com ou sem a proteção divina adicional que nos foi concedida aqui! Peguem-no!
TheseusFirstAppearance_NotMetMinotaur|Theseus First Appearance Not Met Minotaur|Theseus|Parado, demônio! Você não dará mais nenhum passo até a luz do dia enquanto eu estiver aqui.
TheseusFirstAppearance_NotMetMinotaur|Theseus First Appearance Not Met Minotaur|Minotaur|Dois contra um. Não parece justo.... Ah, bem! {#DialogueItalicFormat}<Bufo> {#PreviousFormat}Vamos matá-lo e acabar com isso, meu rei.
TheseusFirstAppearance_NotMetMinotaur|Theseus First Appearance Not Met Minotaur|Zagreus|Teseu?! O Touro de Minos?! Vocês dois são lendas! Seria uma honra se tivéssemos uma competição esportiva aqui!
TheseusFirstAppearance_NotMetMinotaur|Theseus First Appearance Not Met Minotaur|Theseus|Ahh, uma tentativa descarada de me afastar das minhas convicções. Defenda-se, seu patife! Que os deuses tenham piedade de você, pois eu não terei!
TheseusFirstAppearance_MetBeatMinotaur|Theseus First Appearance Met Beat Minotaur|Minotaur|Eu te avisei, baixinho. Você enfrentará um inimigo mais terrível do que eu. O outro único inimigo que eu já enfrentei e que me superou.
TheseusFirstAppearance_MetBeatMinotaur|Theseus First Appearance Met Beat Minotaur|Zagreus|Teseu?! Não pode ser! Vocês dois são lendas! Seria uma honra se tivéssemos uma competição esportiva aqui!
TheseusFirstAppearance_MetNotBeatMinotaur|Theseus First Appearance Met Not Beat Minotaur|Minotaur|Cuidado, baixinho. Você enfrentará um inimigo mais terrível do que eu. O único inimigo que eu já enfrentei e que me superou.
TheseusAboutGilgameshAspect01|Theseus About Gilgamesh Aspect 01|Theseus|O que são essas suas luvas brutais, patife? Talvez esteja começando a mostrar sua verdadeira natureza. Selvagem, não é mesmo?
TheseusAboutGilgameshAspect01|Theseus About Gilgamesh Aspect 01|Minotaur|Não. Ele carrega os Punhos Gêmeos no aspecto de um rei chamado Gilgamés. Esse rei lutou também com um homem animalesco, que acabou se tornando amigo. Talvez seja por essa razão que eu soube da iminência da luta.
TheseusAboutGilgameshAspect01|Theseus About Gilgamesh Aspect 01|Theseus|O que tá me dizendo, Astério? Tá claro que este não é um bom momento para filosofar, penso eu! E, com certeza, esse Rei Gilgamés de quem você fala é um lutador de competência superior à {#DialogueItalicFormat}deste {#PreviousFormat}imundo!
TheseusWithAsterius02|Theseus With Asterius 02|Minotaur|Estamos bem equipados para lidar com você, baixinho. Embora eu saiba que é melhor não subestimar seu poder.
TheseusWithAsterius02|Theseus With Asterius 02|Theseus|Fale por si mesmo, Astério! Eu, pelo menos, tenho apenas puro desprezo por esse demônio imundo e seu estilo de luta desonesto! Um estilo que facilmente destruiremos!
TheseusWithAsterius03|Theseus With Asterius 03|Theseus|Que esperança você tem, monstro, contra os laços abençoados da irmandade?
TheseusWithAsterius03|Theseus With Asterius 03|Minotaur|Melhor não menosprezá-lo, rei. Ele é mais poderoso do que aparenta. Precisamos ficar alertas, desta vez.
TheseusWithAsterius03|Theseus With Asterius 03|Theseus|Ah, estou perfeitamente alerta, Astério! E se eu ainda estivesse vivo, ficaria salivando ao pensar em atravessar essa pústula com minha lança, ou qualquer outro meio que eu tivesse disponível! {#DialogueItalicFormat}Agora vamos{#PreviousFormat}!
TheseusWithAsterius04|Theseus With Asterius 04|Zagreus|Teseu, antes de você abrir sua matraca fantasmagórica pra mim novamente, eu gostaria de ouvir o bom e velho Astério! Ele nunca tem chance de falar, graças a você.
TheseusWithAsterius04|Theseus With Asterius 04|Minotaur|O rei fala por nós, baixinho. Mas se deseja me ouvir dizer algo a você, farei a sua vontade.
TheseusWithAsterius04|Theseus With Asterius 04|Theseus|E eu, também, farei a sua! Isto é, renda-se à minha fiel lança, que anseia em penetrar sua carne pálida, macia e vulnerável! Agora, morra!
TheseusYarnReaction04|Theseus Yarn Reaction 04|Theseus|Veja, Astério! Parece que o demônio trouxe algum tipo de bola de lã! Não conheço nada assim. De fato, não tem influência alguma sobre mim!
TheseusYarnReaction04|Theseus Yarn Reaction 04|Minotaur|Rei. Se você não se lembra, a Princesa Ariadne era minha irmã. Por favor não deprecie a memória dela. {#DialogueItalicFormat}<Bufo> {#PreviousFormat}Está me irritando.
TheseusYarnReaction04|Theseus Yarn Reaction 04|Theseus|{#DialogueItalicFormat}Ah{#PreviousFormat}, não, meu amigo!! Eu não quis ofender. Mas eu não tinha amor por ela, foi culpa minha?! {#DialogueItalicFormat}Tsk{#PreviousFormat}, me perdoe. Eu... Devo procurá-la. Algum dia ou noite. Mas primeiro!! Este demônio {#DialogueItalicFormat}deve {#PreviousFormat}ser destruído. Juntos, não?!
TheseusMiscStartWithGilgameshAspect01|Theseus Misc Start With Gilgamesh Aspect 01|Minotaur|Ora, rei! Ele possui as armas sobre as quais lhe falei... os punhos de Gilgamés. Faça como eu fizer desta vez.
TheseusMiscStart23_A|Theseus Misc Start 23 A|Minotaur|Você enfrentará o campeão e eu. Prepare-se.
TheseusMiscStart24_A|Theseus Misc Start 24 A|Minotaur|Vamos destruí-lo rapidamente, meu rei. Ou, quem sabe lentamente.
TheseusMiscStart25_A|Theseus Misc Start 25 A|Minotaur|Não desperdice mais palavras com ele, meu rei. Vamos lutar.
TheseusMiscStart26_A|Theseus Misc Start 26 A|Minotaur|É como o rei disse. Você só sairá de Elísio se passar por nós.
MinotaurExtremeMeasures01|Minotaur Extreme Measures 01|Minotaur|Observe este brilhante brasão de bronze que está me adornando, baixinho. {#DialogueItalicFormat}<Bufo> {#PreviousFormat}Obra sua, pelo que vejo.
MinotaurExtremeMeasures01|Minotaur Extreme Measures 01|Zagreus|Agradeça ao meu pai por isso, não a mim. Eu me provei difícil de ser contido, então agora sou beneficiário do seu mais recente Pacto de Punição. De nada!
MinotaurExtremeMeasures01|Minotaur Extreme Measures 01|Minotaur|Eu ainda não te agradeci. Venha. Irei pagar-lhe devidamente por me envolver dentro desta... armadura.
MinotaurExtremeMeasures02|Minotaur Extreme Measures 02|Minotaur|Me diga uma coisa, baixinho, onde está sua armadura? Eu prefiro não batalhar contra alguém que está mal equipado.
MinotaurExtremeMeasures02|Minotaur Extreme Measures 02|Zagreus|Você sabe, meu pai tem um código de vestimenta bem rígido no Tártaro. Nada de armaduras na Casa! Nunca vesti uma.
MinotaurExtremeMeasures02|Minotaur Extreme Measures 02|Minotaur|Código de vestimenta. {#DialogueItalicFormat}<Bufo> {#PreviousFormat}eu, também, sigo um código. É um código que estritamente diz que não posso deixá-lo passar sem uma luta.
MinotaurExtremeMeasuresWinStreak01|Minotaur Extreme Measures Win Streak 01|Minotaur|Mesmo com essa armadura eu não pude com você cara a cara. Talvez ainda me falte o treinamento necessário para aproveitar ao máximo seus benefícios.
MinotaurExtremeMeasuresWinStreak01|Minotaur Extreme Measures Win Streak 01|Zagreus|Suponho que você não tenha bons conhecidos com quem treinar, até quando decidir me encarar mais uma vez?
MinotaurExtremeMeasuresWinStreak01|Minotaur Extreme Measures Win Streak 01|Minotaur|Não. {#DialogueItalicFormat}<Bufo> {#PreviousFormat}O Rei Teseu está ocupado com seus próprios afazeres. Você é meu bom conhecido agora.
MinotaurPactReverted01|Minotaur Pact Reverted 01|Minotaur|Retorno mais uma vez à minha capacidade mais terrena, baixinho. E posso me mover livremente de novo.
MinotaurPactReverted01|Minotaur Pact Reverted 01|Zagreus|Boa mudança de ritmo, Astério! Quem precisa daquela armadura velha, espetacular, lendária e feita sob medida, afinal?
MinotaurPactReverted01|Minotaur Pact Reverted 01|Minotaur|Você zomba de mim; no entanto, não sabe nada sobre estar preso; trancado em algo e incapaz de se libertar. Eu não preciso de armadura para lutar com você.
MinotaurAboutGilgameshAspect01|Minotaur About Gilgamesh Aspect 01|Minotaur|Você ainda não invocou suas armas de punho, não é, baixinho? {#DialogueItalicFormat}'Vejo que superou a selva e fez as pazes com a morte.' {#PreviousFormat}Era isso que você deveria dizer a eles, tenho certeza.
MinotaurAboutGilgameshAspect01|Minotaur About Gilgamesh Aspect 01|Zagreus|Andei um pouco enrolado nos últimos tempos, mas vou chegar ao ponto, Astério! Acredito que queira saber o resultado?
MinotaurAboutGilgameshAspect01|Minotaur About Gilgamesh Aspect 01|Minotaur|Sim. Olha, vou te dar a oportunidade de ir para casa rapidinho, se você deseja saber.
MinotaurAboutGilgameshAspect02|Minotaur About Gilgamesh Aspect 02|Minotaur|Eis aí, em suas mãos... as armas a que chama de Malphon. Elas são exatamente como as vi em meu sonho. Monstruosas. Como eu.
MinotaurAboutGilgameshAspect02|Minotaur About Gilgamesh Aspect 02|Zagreus|Antiga propriedade de alguém chamado Gilgamés. O homem-fera com quem ele lutou, Enkidu... você disse que se tornou seu amigo? O que seus sonhos revelaram sobre nós a esse respeito, senhor?
MinotaurAboutGilgameshAspect02|Minotaur About Gilgamesh Aspect 02|Minotaur|Ele não disse muito, somente que lutaríamos, assim como Gilgamés e Enkidu fizeram certa vez. Talvez o resultado será o mesmo, talvez não. Vamos descobrir.
MinotaurFirstAppearance_NotMetTheseus|Minotaur First Appearance Not Met Theseus|Minotaur|Você vem das profundezas do inferno. Este não é seu lugar.
MinotaurFirstAppearance_NotMetTheseus|Minotaur First Appearance Not Met Theseus|Zagreus|Concordo plenamente! Só estou de passagem, então, se me der licença...
MinotaurFirstAppearance_NotMetTheseus|Minotaur First Appearance Not Met Theseus|Minotaur|Não darei. {#DialogueItalicFormat}<Bufo> {#PreviousFormat}O campeão de Elísio jamais recuaria a tal desafio. Nem eu.
MinotaurFirstAppearance_NotMetTheseus|Minotaur First Appearance Not Met Theseus|Zagreus|Espere, você não é o campeão de Elísio? Você é o Minotauro! Não consigo imaginar alguém mais forte que você. Seria Héracles? Diga-me que é Héracles.
MinotaurFirstAppearance_NotMetTheseus|Minotaur First Appearance Not Met Theseus|Minotaur|Não direi. {#DialogueItalicFormat}<Bufo> {#PreviousFormat}Você fala demais, baixinho. Venha ser destruído.
MinotaurMetTheseus01|Minotaur Met Theseus 01|Minotaur|Você conheceu o campeão, o rei. Vamos ver se você está apto a enfrentá-lo mais uma vez.
MinotaurMetTheseus01|Minotaur Met Theseus 01|Zagreus|Você quer dizer enfrentar os dois, juntos. O que não parece muito justo.
MinotaurMetTheseus01|Minotaur Met Theseus 01|Minotaur|A vida não é muito justa, baixinho. Nem a morte. Pensei que você soubesse disso. Mas, já que insiste, você terá sua luta justa.
MinotaurMetTheseus02|Minotaur Met Theseus 02|Minotaur|Lutaremos aqui de novo antes que você enfrente o campeão. Nós nunca permitiremos que você passe sem lutar.
MinotaurMetTheseus02|Minotaur Met Theseus 02|Zagreus|Você não se compara a Teseu. Por que concorda com tudo o que ele fala e faz? Você é um homem independente. E touro.
MinotaurMetTheseus02|Minotaur Met Theseus 02|Minotaur|O rei Teseu me matou na vida, e me salvou na morte. Fui jogado no Érebo. Um monstro. Ele me encontrou quando morreu. E usou sua influência para me trazer aqui, com ele.
MinotaurMetTheseus02|Minotaur Met Theseus 02|Zagreus|Que legal da parte dele, mas, para mim, parece que vocês estão quites. Já que ele te matou em primeiro lugar.
MinotaurMetTheseus02|Minotaur Met Theseus 02|Minotaur|Não; não estamos. E lutarei por ele, e ao lado dele, por toda a eternidade. Como recompensa por me ajudar a entender exatamente quem eu sou.
MinotaurDefeatedTheseus01|Minotaur Defeated Theseus 01|Minotaur|Você venceu o próprio campeão. O que significa que tenho pouca esperança de derrotá-lo aqui.
MinotaurDefeatedTheseus01|Minotaur Defeated Theseus 01|Zagreus|Então, por que lutar comigo? Você não precisa fazer isso. Esse Teseu tem uma influência muito questionável sobre você!
MinotaurDefeatedTheseus01|Minotaur Defeated Theseus 01|Minotaur|Te entendo completamente, baixinho. Eu também nasci das trevas. Mas escolhi o caminho da luz. Mesmo na morte, não era tarde demais. {#DialogueItalicFormat}<Bufo> {#PreviousFormat}Nem mesmo para um monstro, como eu. Confio que suas mortes serão igualmente esclarecedoras.
MinotaurPactHighHeatReaction01|Minotaur Pact High Heat Reaction 01|Minotaur|Esse calor... me lembra de quando eu era jovem, vivendo na escuridão, aprendendo a lutar, matar.
MinotaurPactHighHeatReaction01|Minotaur Pact High Heat Reaction 01|Zagreus|Suponho que você esteja prestes a colocar seu aprendizado em prática em outro momento, certo?
MinotaurPactHighHeatReaction01|Minotaur Pact High Heat Reaction 01|Minotaur|Estou. O calor me enche de força. Vejamos se exerce algum efeito sobre você.
MinotaurAutograph01|Minotaur Autograph 01|Minotaur|{#DialogueItalicFormat}Ah{#PreviousFormat}. Sinto que outra batalha furiosa nos espera por aqui, baixinho. Embora você esteja mais curioso do que o normal...
MinotaurAutograph01|Minotaur Autograph 01|Zagreus|{#DialogueItalicFormat}Uhh{#PreviousFormat}, ah! É que, eu tenho um pedido estranho. Sabe, o deus do sono, Hipnos? Meu colega. Grande fã. Ele precisa desesperadamente do seu autógrafo. Uma mensagem personalizada? Não sei se poderia fazer essa gentileza. Significaria muito para ele.
MinotaurAutograph01|Minotaur Autograph 01|Minotaur|Autógrafo. Sei. Então, parece que alguns deuses me favorecem. Vou escrever algo para o seu colega, então.
MinotaurAutograph01|Minotaur Autograph 01|Storyteller|{#DialogueItalicFormat}O Minotauro escreve num pergaminho uma breve mensagem ao deus do sono, e o entrega ao príncipe.
MinotaurAutograph01|Minotaur Autograph 01|Minotaur|Baixinho, você sabe que esse favor é para você e não para Hipnos. Embora ele possa me desafiar, a qualquer momento.
MinotaurAboutFistWeapon01|Minotaur About Fist Weapon 01|Minotaur|Hm. Sua ideia é lutar contra mim de mãos vazias desta vez, baixinho? Não tenho vergonha de dizer que o próprio Campeão me defendeu de uma maneira incrível quando tomamos fôlego.
MinotaurAboutFistWeapon01|Minotaur About Fist Weapon 01|Zagreus|Não diria que os Punhos Gêmeos de Malphon contam como mãos vazias, embora fico surpreso em ouvir que o senhor poderia ser derrotado dessa forma.
MinotaurAboutFistWeapon01|Minotaur About Fist Weapon 01|Minotaur|Estava faminto e despreparado, inexperiente. Não mais. Venha.
MinotaurAboutFriendship01|Minotaur About Friendship 01|Minotaur|Você deve sentir prazer em ter de lutar contra mim, baixinho. Eu também estou ansioso por isso, mesmo se eu sucumbir à sua força.
MinotaurAboutFriendship01|Minotaur About Friendship 01|Zagreus|Bem, eu estava prestes a dizer, preferiria muito resolver isso de uma forma mais amigável, que tal? Talvez se interesse por uma magnífica garrafa de Néctar? Ambrósia, quem sabe?
MinotaurAboutFriendship01|Minotaur About Friendship 01|Minotaur|Não, obrigado. Essas batalhas são suficientes. Além disso... você conquistou essa Ambrosia de nós, de modo justo.
MinotaurAboutFriendship02|Minotaur About Friendship 02|Minotaur|Bem, você voltou, baixinho. Ou Príncipe. Tanto faz do que o chamam. Eu não sou dado a formalidades.
MinotaurAboutFriendship02|Minotaur About Friendship 02|Zagreus|Eu também não, Astério. Mas, falando nisso, como você gostaria de ser chamado? O Minotauro, o Touro de Minos? Eles não são ofensivos para você, são?
MinotaurAboutFriendship02|Minotaur About Friendship 02|Minotaur|Eles não significam nada para mim. Eles só significam algo para os outros. Eu tenho meu próprio nome. Você sabe qual é. Use-o se quiser. Agora, já chega.
MinotaurAboutSkelly01|Minotaur About Skelly 01|Zagreus|Me diz, Astério, você vem de Creta, certo? Sei que é improvável, mas... por acasou já ouviu falar de um comandante com o nome de {#DialogueItalicFormat}Skelemeu{#PreviousFormat}? Capitão da segunda frota de Creta ou algo do tipo?
MinotaurAboutSkelly01|Minotaur About Skelly 01|Minotaur|O rei de Creta comandou a mais grandiosa das esquadras do mundo. Até mesmo eu sabia disso, mesmo sem nunca ter visto a luz do sol, os navios ou o mar. {#DialogueItalicFormat}Skelemeu{#PreviousFormat}, não...? Talvez eu já tenha ouvido sim. O que que tem?
MinotaurAboutSkelly01|Minotaur About Skelly 01|Zagreus|O quê? Skelemeu foi uma pessoa de verdade? Mas, o Zé disse... ah, quer saber? Não é nada, Astério. Podemos?
MinotaurAboutSkelly01|Minotaur About Skelly 01|Minotaur|Sim. Vamos.
MinotaurRevealsGilgameshAspect01|Minotaur Reveals Gilgamesh Aspect 01|Minotaur|Você veio, baixinho. Sonhei muito com este momento.
MinotaurRevealsGilgameshAspect01|Minotaur Reveals Gilgamesh Aspect 01|Zagreus|Vamos lá, Astério, quantas vezes já lutamos? O que há para sonhar?
MinotaurRevealsGilgameshAspect01|Minotaur Reveals Gilgamesh Aspect 01|Minotaur|Não. Eu sonhei, e, no meu sonho, aconteceu algo que eu precisava te contar. Aliás... algo que você precisa dizer às armas que usa nas mãos. Diga a elas, {#DialogueItalicFormat}'Eu as vejo superar a selva e fazer as pazes com a morte.'{#PreviousFormat}
MinotaurRevealsGilgameshAspect01|Minotaur Reveals Gilgamesh Aspect 01|Zagreus|Hei, eu sei o que é isso, é uma frase de alerta. Então devo dizê-la a Malphon. Calma aí, por que tá me ajudando?
MinotaurRevealsGilgameshAspect01|Minotaur Reveals Gilgamesh Aspect 01|Minotaur|Não sei se estou te ajudando ou não. Mas, no meu sonho... um antigo herói enfrentou a fera de um homem, sem armas. Por fim, tornaram-se amigos após uma formidável batalha. Anseio por uma batalha assim.
MinotaurClearProgress01|Minotaur Clear Progress 01|Minotaur|Me pergunto uma coisa, baixinho. Você continua voltando. Mas eu não sei o por quê. Você está tentando sair daqui, não está? Mas tem algo o matando lá em cima.
MinotaurClearProgress01|Minotaur Clear Progress 01|Zagreus|Você deduziu mais ou menos certo, Astério. E sim, vamos dizer que ainda tem alguns desafios no meu caminho depois que eu saio do Elísio. Mas é melhor que eu não diga mais do que isso.
MinotaurClearProgress01|Minotaur Clear Progress 01|Minotaur|Tudo bem. É bom saber que você foi derrotado tantas vezes quanto eu. Eu posso não ser aquele que o mate. Mas vou amaciá-lo para quem quer que seja que o faça depois.
MinotaurClearProgress01_B|Minotaur Clear Progress 01 B|Minotaur|Nunca saiu daqui, baixinho? Às vezes, fico imaginando como deve ser... lá fora.
MinotaurClearProgress01_B|Minotaur Clear Progress 01 B|Zagreus|Você nunca foi lá fora? Ah, verdade... o labirinto e tudo mais. Você viveu numa armadilha terrível sua vida inteira. Eu não vi muito da superfície, mas... é linda. Gelada. Mas quando eu estou lá... eu me sinto deslocado.
MinotaurClearProgress01_B|Minotaur Clear Progress 01 B|Minotaur|Deslocado. Acho que entendo. Não sei por que alguém gostaria de ir a um lugar como aquele. Não deve ser tão bom como nas histórias. Por que arruinar o lugar? Por falar nisso...
MinotaurPostEpilogue01|Minotaur Post Epilogue 01|Minotaur|Todos estão dizendo que a Rainha voltou. Sabe o que isso significa, baixinho?
MinotaurPostEpilogue01|Minotaur Post Epilogue 01|Zagreus|Bem, para mim pelo menos, acontece que significa muito. Eu sou filho dela!
MinotaurPostEpilogue01|Minotaur Post Epilogue 01|Minotaur|Não significa nada. Ainda estamos aqui para lutar. Mas, se serve de algo... minha mãe também era rainha. Espero que a sua te trate melhor do que a minha me tratou. Melhor do que eu estou prestes a te tratar, aqui.
MinotaurLowHealth01|Minotaur Low Health 01|Minotaur|Sinto o cheiro do seu sangue, baixinho. {#DialogueItalicFormat}<Bufo> {#PreviousFormat}Você está gravemente ferido. Isso não será uma luta justa.
MinotaurLowHealth01|Minotaur Low Health 01|Zagreus|Uma luta injusta não vale a pena, você não acha?
MinotaurLowHealth01|Minotaur Low Health 01|Minotaur|Não acho. Uma luta injusta é melhor do que nenhuma luta.
MinotaurLowHealth02|Minotaur Low Health 02|Minotaur|Você não está em condições de lutar contra mim. Não vai levar muito tempo para te trazer a morte.
MinotaurLowHealth02|Minotaur Low Health 02|Zagreus|Ótimo! Obrigado pelo incentivo, Astério. Não me deixe aguardando.
MinotaurLowHealth02|Minotaur Low Health 02|Minotaur|Se meras palavras têm o poder de aguçar seu apetite pela luta, baixinho, fique sabendo disto: você nunca teve uma chance.
MinotaurLowHealth03|Minotaur Low Health 03|Minotaur|Você parece ter resistido a muitos inimigos ao chegar aqui desta vez. Mal resisti, na verdade.
MinotaurLowHealth03|Minotaur Low Health 03|Zagreus|Tiraram muito de mim, sim. Mas você não faz ideia de quanto tempo e de quão árdua é uma viagem do Tártaro até aqui!
MinotaurLowHealth03|Minotaur Low Health 03|Minotaur|O que você sabe sobre trabalho árduo? Tente viver em um labirinto com a constante alteração dos incontáveis corredores. Agora deixe-me terminar o que seus inimigos começaram.
MinotaurEncounter01|Minotaur Encounter 01|Minotaur|Nos encontramos novamente, baixinho. Para mais uma batalha.
MinotaurEncounter01|Minotaur Encounter 01|Zagreus|Baixinho?! Isso é golpe baixo, senhor. Pensei que você fosse do tipo honrado.
MinotaurEncounter01|Minotaur Encounter 01|Minotaur|Você zomba do meu senso de honra. {#DialogueItalicFormat}<Bufo> {#PreviousFormat}Tática comum. Agora prepare-se.
MinotaurEncounter02|Minotaur Encounter 02|Minotaur|Você quer me desafiar novamente. Não há muitos em Elísio com essa ousadia. Então eu aceito.
MinotaurEncounter02|Minotaur Encounter 02|Zagreus|Espere, eu nunca te desafiei! A entrada do seu aposento se parece com qualquer outro caminho de Elísio. Não tenho rixas com você, senhor.
MinotaurEncounter02|Minotaur Encounter 02|Minotaur|Entrar nos meus aposentos é o mesmo que me desafiar. {#DialogueItalicFormat}<Bufo> {#PreviousFormat}É um costume desde a época em que vivia e respirava na escuridão. Vou enviá-lo agora para a escuridão.
MinotaurEncounter03|Minotaur Encounter 03|Minotaur|Meu próximo oponente chegou tão rápido quanto uma formiga.
MinotaurEncounter03|Minotaur Encounter 03|Zagreus|Formiga? Essa foi outra piada com a minha altura, não foi!
MinotaurEncounter03|Minotaur Encounter 03|Minotaur|Não faço piadas. {#DialogueItalicFormat}<Bufo> {#PreviousFormat}Deposito toda a minha força em cada golpe. Observe.
MinotaurEncounter04|Minotaur Encounter 04|Minotaur|Você voltou ao meu aposento. Acho que você já sabe o que isso significa.
MinotaurEncounter04|Minotaur Encounter 04|Zagreus|Isso significa que eu desafiei você para uma batalha de força e glória, porque aparentemente essa é a única diversão por aqui para pessoas como você?
MinotaurEncounter04|Minotaur Encounter 04|Minotaur|Bem... {#DialogueItalicFormat}<Bufo> {#PreviousFormat}Sim. Basicamente, você acertou. Prepare-se.
MinotaurEncounter05|Minotaur Encounter 05|Minotaur|Parece {#DialogueItalicFormat}<Bufo> {#PreviousFormat}que chegou a hora de mais {#DialogueItalicFormat}diversão{#PreviousFormat}.
MinotaurEncounter05|Minotaur Encounter 05|Zagreus|Ah, sim, meu passatempo favorito: Ser massacrado por um machado gigante de lâmina dupla. E às vezes pisoteado.
MinotaurEncounter05|Minotaur Encounter 05|Minotaur|Muito bem, então. Você tem muito o que aproveitar.
MinotaurEncounter06|Minotaur Encounter 06|Minotaur|Bem, baixinho. Parece que devo tentar mutilá-lo aqui, para que eu e o rei possamos finalmente detê-lo nos portões.
MinotaurEncounter06|Minotaur Encounter 06|Zagreus|Sabe, esse negócio de \"{#DialogueItalicFormat}baixinho{#PreviousFormat}\" machuca quase tanto quanto esse machado. Por que não chama o Teseu de \"{#DialogueItalicFormat}baixinho{#PreviousFormat}\"? Nós temos a mesma altura!
