Id|Description|Speaker|Text
AphroditeWithDionysus01|Aphrodite With Dionysus 01|Dionysus|{#DialogueItalicFormat}Ah, haha{#PreviousFormat}, pas la peine de me flatter comme ça, chère Aphrodite ! La beauté est presque entièrement dans la tête ! Et dans les muscles, la mâchoire, le sourire... enfin bref, je t'apprends rien !
AphroditeWithDemeter01|Aphrodite With Demeter 01|Aphrodite|Déméter, la vénérable déesse des saisons, veut avoir l'air aussi majestueuse que possible, mon trésor. Cela dit, j'ai du mal à comprendre à quoi lui servent toutes ces lignes sur son visage.
AphroditeWithDemeter01|Aphrodite With Demeter 01|Demeter|Oh, chère Aphrodite, tu ne reconnaîtrais pas quelque chose de profond même si l'on t'offrait un vase. L'air que tu affectes trahit tellement tes intentions et ton intérêt propre.
AphroditeAboutOlympianReunionQuest01|Aphrodite About Olympian Reunion Quest 01|Zagreus|Bon, je crois que je suis prêt. Au nom d'Hadès ! Olympe, ceci est un message officiel ! Et j'espère qu'il vous trouvera en bonne santé, chère Aphrodite !
AphroditeAboutOlympianReunionQuest01|Aphrodite About Olympian Reunion Quest 01|Aphrodite|{#DialogueItalicFormat}Ça alors{#PreviousFormat}, quelle surprise, mon trésor ! En voilà un mystérieux message. Et quelle captivante entrée en matière, j'ai hâte de savoir de quoi il s'agit. Je vois qu'il porte les symboles d'autres dieux de l'Olympe, alors... je suppose que nous devons en discuter tous ensemble, hm ?
AphroditePostEpilogue01|Aphrodite Post Epilogue 01|Aphrodite|Oh, mon trésor, tu n'imagines pas à quel point j'ai adoré te rendre visite ! Tant de choses nouvelles à regarder, à entendre et à sentir... oh, c'était merveilleux ! J'ai aussi cru comprendre que tu avais de nouvelles responsabilités très importantes ! Ça t'ennuie si je continue de t'accorder mes faveurs de temps en temps...?
AphroditeAboutZeus01|Aphrodite About Zeus 01|Aphrodite|Seigneur Zeus a déjà fait connaissance avec toi ? Oh, il m'arrive encore d'oublier qu'il est ton oncle ! Son soutien est tout sauf négligeable, je peux te l'assurer.
AphroditeAboutPoseidon01|Aphrodite About Poseidon 01|Aphrodite|Ce goujat de Poséidon t'a déjà parlé, je me trompe ? Toujours à se vanter et à montrer ses muscles, celui-là. Heureusement que tu n'es pas comme lui.
AphroditeAboutAthena01|Aphrodite About Athena 01|Aphrodite|Je vois que tu as rencontré Athéna, mon trésor. Tu sais donc maintenant que les dames de l'Olympe ne se ressemblent pas toutes. Et j'en sais gré à nos ancêtres !
AphroditeAboutAres01|Aphrodite About Ares 01|Aphrodite|Je sens le pouvoir de mon Seigneur Arès en toi, mon trésor. Il est mal compris des dieux, mais je suis sûr que toi, tu es capable d'apprécier ses qualités... et aussi les miennes, hm ?
AphroditeAboutArtemis01|Aphrodite About Artemis 01|Aphrodite|Cette grincheuse d'Artémis t'a apporté son soutien ? Oh, comme c'est mignon, mon trésor ! Veille seulement à ne pas faire de gestes brusques près d'elle, {#DialogueItalicFormat}hm {#PreviousFormat} ?
AphroditeAboutDionysus01|Aphrodite About Dionysus 01|Aphrodite|Tu as de la chance d’avoir reçu le bienfait de Dionysos avant le mien ! Lui, le plus noble et le plus important de nous tous, le dieu du vin en personne !
AphroditeAboutDemeter01|Aphrodite About Demeter 01|Aphrodite|Oh, cette vieille et triste Déméter a réussi à te contacter avant moi ? Elle me rejette obstinément à chaque fois que je lui offre mon aide ! Contrairement à toi, petit dieu !
AphroditePostGiftPickup01|Aphrodite Post Gift Pickup 01|Aphrodite|Comme {#DialogueItalicFormat}j’aime {#PreviousFormat}nos petites rencontres inattendues, mon trésor ! Tu es tellement spontané, et ça, ça me plaît !
AphroditePostGiftPickup02|Aphrodite Post Gift Pickup 02|Aphrodite|Continue d'écouter ton cœur, mon trésor ! Il est un très bon guide, crois-moi. Le mien me dit que tu vas réussir, cette fois !
AphroditePostGiftPickup04|Aphrodite Post Gift Pickup 04|Aphrodite|Tu sais que je suis mariée, n’est-ce pas, mon trésor ? Je ne t'en voudrais pas de ne pas être au courant, car mon mari est très... très occupé par son travail. Je suis contente que tu sois là pour me tenir compagnie.
AphroditePostFlashback01|Aphrodite Post Flashback 01|Aphrodite|Tu vas adorer l’Olympe, mon petit dieu. L’air y est pur et vif, les jardins luxuriants, les banquets somptueux...! Ma foi, ce doit être l’exact opposé de tout ce à quoi tu es habitué !
AphroditePostFlashback02|Aphrodite Post Flashback 02|Aphrodite|Qu'est-ce qu'on pourrait faire tous les deux une fois que tu nous auras enfin rejoints ? Oh, peut-être qu'on pourrait aller rencontrer des {#DialogueItalicFormat}mortels {#PreviousFormat}! Je connais beaucoup de jeunes femmes et/ou de nobles gentilshommes qui seraient absolument ravis de faire ta connaissance, mon trésor.
AphroditeVsAchilles01|Aphrodite Vs Achilles 01|Aphrodite|Mon petit doigt m’a dit que l’ombre du grand héros Achille résidait maintenant chez ton père. Alors c'est vrai, mon trésor ? J’ai toujours rêvé de le rencontrer, tu sais...
AphroditeVsAchilles02|Aphrodite Vs Achilles 02|Aphrodite|Tu as rencontré Achille après tout, petit dieu. Il a joué un rôle crucial dans une guerre que j’ai provoquée, mais il a résisté à toutes mes tentatives d'influencer ses actes. Dis-lui simplement que je l’admire.
AphroditeVsAchilles03|Aphrodite Vs Achilles 03|Aphrodite|Achille, ce grand héros, continue d'ignorer mes multiples tentatives polies d'entrer en contact avec lui ! Le royaume de votre père est trop compliqué à gérer. Ce doit être terriblement frustrant !
AphroditeVsMeg01|Aphrodite Vs Meg 01|Aphrodite|Alors comme ça, tu t'es pris le bec avec Mégère l’Érinye ? Oh, je la connais un peu. Cela dit, on ne se préoccupe plus guère des habitants des Enfers, de nos jours. Tu es la seule exception !
AphroditeVsMeg02|Aphrodite Vs Meg 02|Aphrodite|Mon petit doigt m’a dit que toi et Mégère l’Érinye, eh bien, vous êtes devenus très proches ! Méfie-toi quand même un peu, et essaye de ne pas trop t'attacher à elle non plus, {#DialogueItalicFormat}hm {#PreviousFormat}?
AphroditeAboutKeepsake01|Aphrodite About Keepsake 01|Aphrodite|Oh, mais tu as ma Rose Éternelle, n'est-ce pas ? Ça me touche de voir que tu as pensé à moi avant les autres membres de ma puissante famille. Je suis heureuse de savoir que je suis dans tes pensées !
AphroditeRunCleared01|Aphrodite Run Cleared 01|Aphrodite|Oh, mais {#DialogueItalicFormat}que se passe-t-il {#PreviousFormat} là-bas, mon trésor ? J'étais persuadée que tu allais réussir, mais il semble que tu sois encore coincé dans ce maudit royaume. Allons, ne désespère pas, et haut les cœurs, hm ?
AphroditeAboutPersephoneMeeting01|Aphrodite About Persephone Meeting 01|Aphrodite|Je sens que quelque chose pèse sur ton cœur, mon trésor ! Ce genre de choses ne m'échappe jamais. De l'amour pour un membre de ta famille ? Oui, ça ne peut être que ça. Qu'est-ce qui a bien pu t'arriver, {#DialogueItalicFormat}hm {#PreviousFormat}?
AphroditePostEpilogue02|Aphrodite Post Epilogue 02|Aphrodite|Dire que ton père et cette douce Perséphone étaient ensemble là-bas pendant tout ce temps ! Moi qui étais certaine que ton père avait un cœur de pierre. C'est ça qui est bien, avec l'amour, mon trésor. Il est même capable de me surprendre, parfois !
AphroditeHighAffinity01|Aphrodite High Affinity 01|Aphrodite|Est-ce que tout va bien pour toi en ce moment, mon petit dieu chéri ? J'adore nos petites conversations, aussi simples soient-elles. Elles ont illuminé bon nombre de mes soirées, tu comprends.
AphroditeAboutLove01|Aphrodite About Love 01|Aphrodite|Est-ce que tu as déjà entendu parler des sept types d'amour, mon petit dieu ? C'est un domaine très compliqué, mais il y en a certains qui m'intriguent tout particulièrement. En fait, j'ai plusieurs types d'amour rien que pour toi juste là, tiens !
AphroditeAboutLove02|Aphrodite About Love 02|Aphrodite|Très cher, je sens que votre cœur est plein en effet ! Vous débordez littéralement d'amour. Vous avez dû grandir aux côtés de nombreux êtres chers. Peut-être que vous pourriez faire la même chose avec moi...? Je suis tellement heureuse d'avoir vu votre esprit briller.
AphroditeAboutLove03|Aphrodite About Love 03|Aphrodite|Oh, très cher, je dois dire que votre cœur déborde d'amour pour les nombreuses personnes dont vous vous souciez ! Vos proches amis, vos dévorantes passions, votre famille... {#DialogueItalicFormat}Tout le monde{#PreviousFormat} ! Vous êtes un témoignage vivant de tout mon domaine de travail !
AphroditeBackstory01|Aphrodite Backstory 01|Aphrodite|Je ne peux pas m’empêcher de me demander pourquoi Hadès nous a caché ton existence pendant tout ce temps. Peut-être savait-il qu’une fois que tu nous aurais rencontrés, tu serais prêt à tout pour venir nous retrouver !
AphroditeAboutMegRelationship01|Aphrodite About Meg Relationship 01|Aphrodite|Je sens que tu as finalement cédé à ta passion refoulée pour Mégère l'Érinye, n'est-ce pas, petit dieu ? Ce genre de choses n'échappe pas à mon attention, tu sais, et c'est toujours si beau à voir !
AphroditeAboutMegRelationship02|Aphrodite About Meg Relationship 02|Aphrodite|Comment te traite la terrible Mégère ces temps-ci, mon trésor, {#DialogueItalicFormat}hmm {#PreviousFormat}? Je ne connais que trop bien les femmes dans son genre. Elle fait comme si rien ne pouvait la perturber, je me trompe ?
AphroditeAboutThanRelationship01|Aphrodite About Than Relationship 01|Aphrodite|{#DialogueItalicFormat}Hmm{#PreviousFormat}... mon cœur me dit que tu aurais tissé un lien particulièrement étroit avec le triste Thanatos, alors, c'est bien vrai ? Je savais que ses airs sombres n'étaient qu'une façade !
AphroditeAboutThanRelationship02|Aphrodite About Than Relationship 02|Aphrodite|Petit dieu, j'aimerais tellement connaître le moindre détail de ta relation avec Thanatos ! La fameuse incarnation de la mort et le récemment découvert fils d'Hadès... fraternisant ? Je trouve ça absolument scandaleux !
AphroditeAboutDusaRelationship01|Aphrodite About Dusa Relationship 01|Aphrodite|{#DialogueItalicFormat}Euh{#PreviousFormat}, mon trésor ? Si mes sens parfaitement aiguisés ne me trompent pas, tu sembles t'être épris d'une petite gorgone, là-dessous... Comme c'est adorable, mais aussi quelque peu étrange !
AphroditeAboutDusaRelationship02|Aphrodite About Dusa Relationship 02|Aphrodite|Je sens que quelque chose a changé dans la façon dont ton cœur bat, mon trésor ! {#DialogueItalicFormat}Oooh{#PreviousFormat}, c'est la petite gorgone, n'est-ce pas ? Vous autres habitants des Enfers et vos sentiments complexes ! Je ne m'en lasserai jamais. Eh bien, quoi qu'il en soit, sache que vous avez tous les deux ma bénédiction !
AphroditeLowHealth01|Aphrodite Low Health 01|Aphrodite|Oh, mais regarde-toi, mon pauvre petit trésor, tu es blessé ! Voyons si je peux faire quelque chose pour ça.
AphroditeLowHealth02|Aphrodite Low Health 02|Aphrodite|{#DialogueItalicFormat}Tsk{#PreviousFormat}, tu ne peux pas sortir avec moi dans cet état, mon trésor. Mais peut-être que tu pourras retrouver des forces avec mon aide, hm ?
AphroditeLowHealth03|Aphrodite Low Health 03|Aphrodite|Très cher, le rythme de votre cœur s'emballe. Avez-vous déjà été aussi mal en point ? Je vais essayer de vous aider du mieux que je peux.
AphroditeLowHealth04|Aphrodite Low Health 04|Aphrodite|Oh, vous êtes dans un état lamentable. Pourtant je sens que votre cœur rempli d'orgueil continue de battre, pour le moment en tous les cas ! Ne mourez pas !
AphroditeLowHealth05|Aphrodite Low Health 05|Aphrodite|Oh non, mon petit dieu, tu es sur le point de mourir ! Ma foi, aucun de nous ne veut {#DialogueItalicFormat}ça{#PreviousFormat}, car si ça arrive, tu ne pourras pas profiter de mes bénédictions !
AphroditeLegendaryPickUp01|Aphrodite Legendary Pick Up 01|Aphrodite|J’attendais un moment un peu particulier pour déclarer ma profonde admiration pour toi et tous tes exploits... ce moment est un peu particulier, tu ne trouves pas ?
AphroditeLegendaryPickUp02|Aphrodite Legendary Pick Up 02|Aphrodite|La plus belle de mes bénédictions est réservée à ceux qui ont gagné ma plus profonde admiration. Félicitations, très cher ! Voici pour vous !
AphroditeLegendaryPickUp03|Aphrodite Legendary Pick Up 03|Aphrodite|Parfois, nos cœurs sont tellement pleins qu'ils pourraient exploser ! Si seulement vous pouviez voir à quel point vous comptez pour moi. Je ferais n'importe quoi pour vous aider dans votre détresse ! Que mes bénédictions les plus sincères vous accompagnent, mon cher.
AphroditeLegendaryPickUp04|Aphrodite Legendary Pick Up 04|Aphrodite|Petit dieu, vous devez savoir que le cœur est capable d'une empathie infinie et mes sentiments pour vous sont si forts que j'ai rassemblé mes plus belles bénédictions pour vous les offrir !
AphroditeFirstPickUp|Aphrodite First Pick Up|Zagreus|Je dois faire peine à voir... mais tant pis. Bonjour ! Au nom d’Hadès ! Olympe, j’accepte ce message.
AphroditeFirstPickUp|Aphrodite First Pick Up|Aphrodite|Tiens tiens tiens, bonjour, petit dieu. Tu sais, je trouve que tu es un magnifique spécimen, alors j'ai décidé de te venir en aide pour le moment. Ça t'intéresse ?
AphroditeMiscPickup01|Aphrodite Misc Pickup 01|Aphrodite|Je t'ai manqué, petit dieu, {#DialogueItalicFormat}hm {#PreviousFormat}? Je me suis dit que j’allais m’esquiver un moment, histoire de passer un peu de temps avec toi pour rattraper le temps perdu.
AphroditeMiscPickup02|Aphrodite Misc Pickup 02|Aphrodite|Bonjour, petit dieu, si on rentrait directement dans le vif du sujet, {#DialogueItalicFormat}hm {#PreviousFormat}? Je veux ce que tu veux ; inutile donc d'en dire plus.
AphroditeMiscPickup03|Aphrodite Misc Pickup 03|Aphrodite|Oh, mais on dirait que tu t'es mis dans de beaux draps là-bas, dis-moi ! Mais ne t'inquiète pas, mon trésor. J'ai le bras long.
AphroditeMiscPickup04|Aphrodite Misc Pickup 04|Aphrodite|Allons, allons, mon trésor, tu me raconteras tous tes malheurs une fois là-haut. En attendant, laisse-moi t'aider à sortir de là.
AphroditeMiscPickup05|Aphrodite Misc Pickup 05|Aphrodite|Qu’y a-t-il, mon trésor, tu as encore des problèmes avec les morts ? J’aurais juré qu’ils en avaient déjà eu assez de moi de leur vivant !
AphroditeMiscPickup06|Aphrodite Misc Pickup 06|Aphrodite|J’ai manqué quelque chose d’intéressant depuis la dernière fois, {#DialogueItalicFormat}hm {#PreviousFormat}? Tu me raconteras tout quand tu te seras enfin échappé de là-bas, mon trésor.
AphroditeMiscPickup07|Aphrodite Misc Pickup 07|Aphrodite|Oh, regarde-toi, mon trésor ! Tu as l'air prêt à faire face à toute sorte de menace, dis-moi ! Mais je me demande... est-ce que tu étais prêt pour {#DialogueItalicFormat}ça {#PreviousFormat} ?
AphroditeMiscPickup08|Aphrodite Misc Pickup 08|Aphrodite|Tiens-toi prêt, mon trésor, parce que toi et moi ? Nous allons passer une journée inoubliable ensemble.
AphroditeMiscPickup09|Aphrodite Misc Pickup 09|Aphrodite|Est-ce qu'à tout hasard, il reste un peu de place dans ton cœur pour la douce bénédiction de l’humble déesse que je suis ?
AphroditeMiscPickup10|Aphrodite Misc Pickup 10|Aphrodite|Ne perds pas espoir, mon petit dieu ! Je t'interdis d’abandonner avant d’être monté me voir en personne dans les jardins de l’Olympe !
AphroditeMiscPickup11|Aphrodite Misc Pickup 11|Aphrodite|J’ai connu bien des dieux et demi-dieux à travers les âges, mon trésor, et je dois dire que tu es un spécimen {#DialogueItalicFormat}vraiment {#PreviousFormat}fascinant.
AphroditeMiscPickup12|Aphrodite Misc Pickup 12|Aphrodite|Oh, mon chéri, je suis prête à parier que nous allons passer un moment inoubliable, toi et moi ! Fais de ton mieux et tout ira bien !
AphroditeMiscPickup13|Aphrodite Misc Pickup 13|Aphrodite|Je serai toujours là pour toi, mon petit dieu... ou du moins, suffisamment proche pour t'aider à braver tous les dangers auxquels tu pourrais faire face. Alors, n’hésite pas à faire appel à moi, {#DialogueItalicFormat}hm {#PreviousFormat}?
AphroditeMiscPickup14|Aphrodite Misc Pickup 14|Aphrodite|Je demanderais bien à passer un peu de bon temps avec toi, mon trésor, mais j’ai du mal à imaginer que ce soit possible là où tu vis ! C’est toujours si triste !
AphroditeMiscPickup15|Aphrodite Misc Pickup 15|Aphrodite|Tu m'as tellement manqué, mon petit dieu ! Je t'en prie, ne meurs plus, d'accord ? Je ne crois pas que je pourrai le supporter !
AphroditeMiscPickup16|Aphrodite Misc Pickup 16|Aphrodite|Tu dois être si désespéré de rejoindre la surface, petit dieu ! Cela suscite en moi le même désir ardent de t'aider par tous les moyens à ma disposition !
AphroditeMiscPickup17|Aphrodite Misc Pickup 17|Aphrodite|Ce n’est plus la peine de t'inquiéter, mon trésor ! Je viens t'apporter force et réconfort, et je surveillerai attentivement le moindre de tes gestes, maintenant.
AphroditeMiscPickup18|Aphrodite Misc Pickup 18|Aphrodite|Ah, comme j’ai hâte de te rencontrer en personne ! D'ici là, nous devrons nous contenter de ce vieux moyen de communication. Sois prudent, {#DialogueItalicFormat}hm {#PreviousFormat}?
AphroditeMiscPickup19|Aphrodite Misc Pickup 19|Aphrodite|Tu sais que je ferais tout pour t'avoir parmi nous, n’est-ce pas, mon amour ? Oh, j’espère seulement que mes bénédictions suffiront...!
AphroditeMiscPickup20|Aphrodite Misc Pickup 20|Aphrodite|L’amour peut s’épanouir dans les endroits et aux moments les plus étranges. Tu le sais, ça, n’est-ce pas, mon trésor ? Tout ce qu’on peut faire, c’est lui laisser une chance.
AphroditeMiscPickup21|Aphrodite Misc Pickup 21|Aphrodite|Promets-moi de ne pas te tuer à la tâche là-bas, d'accord, mon petit dieu ? Nous avons besoin de toi en pleine forme physique et mentale sur l’Olympe.
AphroditeMiscPickup22|Aphrodite Misc Pickup 22|Aphrodite|Et si nous arrêtions de bavarder et allions droit au but, {#DialogueItalicFormat}hm {#PreviousFormat}?
AphroditeMiscPickup23|Aphrodite Misc Pickup 23|Aphrodite|Oh, mais qui voilà, tout seul dans son coin ?
AphroditeMiscPickup24|Aphrodite Misc Pickup 24|Aphrodite|Voyons voir quel genre de bêtises nous pouvons faire, tous les deux !
AphroditeMiscPickup25|Aphrodite Misc Pickup 25|Aphrodite|Tu veux mes bénédictions, mon trésor ? Les voilà !
AphroditeMiscPickup26|Aphrodite Misc Pickup 26|Aphrodite|J’espère que je ne t'ai pas trop fait attendre, si ?
AphroditeMiscPickup27|Aphrodite Misc Pickup 27|Aphrodite|Même le cœur des immortels peut être brisé, mon petit dieu.
AphroditeMiscPickup28|Aphrodite Misc Pickup 28|Aphrodite|Et si nous allions nous faire de nouveaux amis ensemble, {#DialogueItalicFormat}hm {#PreviousFormat}?
AphroditeMiscPickup29|Aphrodite Misc Pickup 29|Aphrodite|On dirait que tu as besoin de compagnie, mon trésor.
AphroditeMiscPickup30|Aphrodite Misc Pickup 30|Aphrodite|Les liens d'amour sont suffisamment forts pour surmonter n'importe quelle épreuve, mon trésor.
AphroditeMiscPickup31|Aphrodite Misc Pickup 31|Aphrodite|C'est dans l'adversité que se renforcent les liens de l'amour, mon petit dieu.
AphroditeMiscPickup32|Aphrodite Misc Pickup 32|Aphrodite|Je déteste te voir souffrir, mon chéri ! Je t'en prie, sois prudent, {#DialogueItalicFormat}hm {#PreviousFormat}?
AphroditeMiscPickup33|Aphrodite Misc Pickup 33|Aphrodite|L'amour peut triompher de tout. N'est-ce pas, mon trésor ?
AphroditeMiscPickup34|Aphrodite Misc Pickup 34|Aphrodite|Pense à tous ceux que tu aimes, et que cette pensée te donne du courage, mon petit dieu.
AphroditeMiscPickup35|Aphrodite Misc Pickup 35|Aphrodite|Votre détermination à atteindre votre objectif est très édifiante, je dois dire !
AphroditeMiscPickup36|Aphrodite Misc Pickup 36|Aphrodite|Quel dommage que je puisse à peine te voir dans toute cette obscurité, mon petit dieu.
AphroditeMiscPickup37|Aphrodite Misc Pickup 37|Aphrodite|C'est grâce à l'amour que nous sommes poussés à commettre les plus grands actes de bravoure. N'est-ce pas, mon trésor ?
AphroditeMiscPickup38|Aphrodite Misc Pickup 38|Aphrodite|Haut les cœurs, petit dieu ! Et tiens, prends donc ça aussi.
AphroditeMiscPickup39|Aphrodite Misc Pickup 39|Aphrodite|J'adorerais t'aider du mieux que je peux, mon petit dieu.
AphroditeMiscPickupRare01|Aphrodite Misc Pickup Rare 01|Aphrodite|J'ai là une merveilleuse sélection de bénédictions rien que pour toi, mon trésor !
AphroditeMiscPickupRare02|Aphrodite Misc Pickup Rare 02|Aphrodite|Je pense que je vais te donner quelque chose de très spécial cette fois, petit dieu.
AphroditeMiscPickupRare03|Aphrodite Misc Pickup Rare 03|Aphrodite|N'est-ce pas l'acte d'amour le plus pur que d'aider quelqu'un dans le besoin ?
AphroditeMiscPickupRare04|Aphrodite Misc Pickup Rare 04|Aphrodite|Je me sens merveilleusement bien en ce moment, mon trésor, alors tiens !
AphroditeLootBought01|Aphrodite Loot Bought 01|Aphrodite|Comme on se retrouve, mon trésor, parmi les détritus de l'autre nocher ! Décidément, tu m'emmènes vraiment aux meilleurs endroits !
AphroditeLootBought02|Aphrodite Loot Bought 02|Aphrodite|Au début, je ne savais pas comment me faire comprendre par ce Charon. Et puis finalement, j'ai réalisé qu'il adore l'argent, et maintenant je le comprends beaucoup mieux !
AphroditeLootBought03|Aphrodite Loot Bought 03|Aphrodite|Tu as vraiment dépensé ta fortune durement acquise pour moi, mon trésor ? Oh, c'est trop mignon !
