Id|Description|Speaker|Text
DusaMiscMeeting05|Dusa Misc Meeting 05|Dusa|Oh, {#DialogueItalicFormat}euh{#PreviousFormat}, je, je voulais juste vous présenter mes excuses, parce que je crois que j'ai agi de façon déplacée la dernière fois que nous nous sommes parlés...? Mais je tiens vraiment, vraiment beaucoup à ce travail, et je vous promets que je ferai toujours de mon mieux, alors, euh, j'espère que vous me laisserez une autre chance...?
DusaMiscMeeting05|Dusa Misc Meeting 05|Zagreus|Dusa, je vous en prie, ce n'est pas la peine de vous excuser ! Vous faites un excellent travail, sincèrement !
DusaMiscMeeting05|Dusa Misc Meeting 05|Dusa|Je... {#DialogueItalicFormat}quoi {#PreviousFormat}? Vous êtes sincère, Prince, je... merci, merci infiniment !!
DusaPostFlashback01|Dusa Post Flashback 01|Dusa|Oh, {#DialogueItalicFormat}euh{#PreviousFormat}, bonjour, Votre Altesse ! Je, je voulais juste que vous sachiez que... si vous réussissez à vous échapper, je... vous nous manquerez, ici. OK ? Alors, au revoir...!
DusaDate01|Dusa Date 01|Zagreus|{#DialogueItalicFormat}Euh{#PreviousFormat}, madame Dusa, je voulais, {#DialogueItalicFormat}euh{#PreviousFormat}, vous inviter à boire un verre dans le salon. Vous vous souvenez de quand vous m’avez proposé un verre ?
DusaDate01|Dusa Date 01|Dusa|{#DialogueItalicFormat}Aaah ! {#PreviousFormat}Oh, oh, oh, vraiment, genre, là, tout de suite ? Vous... je... j'imagine qu'une pause ne me ferait pas de mal, maintenant que vous le dites...
DusaDate01|Dusa Date 01|Dusa|...Et donc, comme je ne ressemble pas exactement à une Gorgone lambda, dans le sens où je n’ai pas de corps, par exemple, j’ai eu beaucoup de mal à trouver un emploi ! Enfin, jusqu’au jour où le Seigneur Hadès m’a engagée, et ensuite, je vous ai rencontré, et... non, vraiment, j’adore mon travail !!
DusaDate01|Dusa Date 01|Zagreus|{#DialogueItalicFormat}Oh {#PreviousFormat} ! Je vois tout à fait ce que vous voulez dire. Dans la majeure partie, en tout cas.
DusaDate01|Dusa Date 01|Dusa|{#DialogueItalicFormat}<Soupir> {#PreviousFormat}Je, je, je... merci, Votre Altesse. Prince. Prince Zagreus !
DusaDateAftermath01|Dusa Date Aftermath 01|Dusa|{#DialogueItalicFormat}Euh{#PreviousFormat}, P-Prince, vous avez l'air si triste parfois, quand vous sortez du bassin du Styx... est-ce que tout va bien ? Parce que, si je peux faire quoi que ce soit...
DusaDateAftermath01|Dusa Date Aftermath 01|Zagreus|Oh, ne vous inquiétez pas pour ça, Dusa. J'ai juste plus de mal à me battre hors de ce maudit endroit que prévu. Si vous voulez bien excuser mon langage.
DusaDateAftermath01|Dusa Date Aftermath 01|Dusa|{#DialogueItalicFormat}Oh{#PreviousFormat}, je... c'est idiot, mais, je n'aurais jamais pensé que quelqu'un pouvait {#DialogueItalicFormat}vous {#PreviousFormat}battre, Prince ! Je veux dire, vous êtes plus fort que le grand Achille, plus rusé que votre père, plus rapide qu'Hermès, mais... vous aussi, vous avez des difficultés, comme moi...?
DusaDateAftermath01|Dusa Date Aftermath 01|Zagreus|Oui. Et tout ce que vous avez entendu sur moi est faux.
DusaLoungeRenovationQuest01|Dusa Lounge Renovation Quest 01|Dusa|...couverts triés, comptoirs essuyés, bougies remplacées, vaisselle nettoyée, sol balayé, tonneaux inspectés, quoi d'autre... {#DialogueItalicFormat}oh {#PreviousFormat}!! Prince, c'est vous !
DusaLoungeRenovationQuest01|Dusa Lounge Renovation Quest 01|Zagreus|C'est moi ! Dusa, ça m'impressionne de voir que vous êtes capable de vous occuper de tout le salon par vous-même. Comment est-ce que vous faites, quel est votre secret ?
DusaLoungeRenovationQuest01|Dusa Lounge Renovation Quest 01|Dusa|{#DialogueItalicFormat}Hahaha{#PreviousFormat}, mon secret ? J'ai au moins deux semaines de retard sur mon emploi du temps ! Heureusement, personne ici ne semble voir le temps passer, donc personne n'a encore rien remarqué, mais... vous ne direz rien, j'espère ?
DusaLoungeRenovationQuest01|Dusa Lounge Renovation Quest 01|Zagreus|Bien sûr que non. Mais vous êtes en retard pour quoi, exactement ? Tout m'a l'air parfaitement normal, ici.
DusaLoungeRenovationQuest01|Dusa Lounge Renovation Quest 01|Dusa|C'est justement ça, le problème ! Il y a quelque temps déjà, Madame Nyx m'a confié un gros projet de rénovation, pour faire de cet endroit {#DialogueItalicFormat}un salon digne de ce nom{#PreviousFormat}, ce qui veut dire... que j'ai encore beaucoup de travail, alors si vous voulez bien m'excuser, Prince...!
DusaLoungeRenovationQuest02|Dusa Lounge Renovation Quest 02|Dusa|...réparer les sièges, mettre à jour le menu, nettoyer le four, remplir le bar, balayer le tapis, dépoussiérer les poutres, nettoyer le plancher, payer le courtier... oh !! Euh, désolée, Prince, j'ai énormément de retard sur mon travail, alors, si vous voulez bien m'excuser...?
DusaLoungeRenovationQuest02|Dusa Lounge Renovation Quest 02|Zagreus|Dusa, attendez, avant que vous ne partiez... il n'y a vraiment rien que je puisse faire pour vous aider ? Je veux dire, peu importe comment vous vous y prenez, ce que vous décrivez est beaucoup trop de travail pour une seule personne !
DusaLoungeRenovationQuest02|Dusa Lounge Renovation Quest 02|Dusa|Votre Altesse, je vous en prie ! Je sais que vous voulez bien faire, mais j'ai la situation en main ! Si seulement tout le monde arrêtait de douter de moi en permanence, comme l'autre Contremaître par exemple, celui-là a juste à se tourner les pouces en attendant qu'on lui commande quelque chose ! Sauf quand c'est moi qui dois commander quelque chose, alors là, {#DialogueItalicFormat}nooon madame {#PreviousFormat}!
DusaLoungeRenovationQuest02|Dusa Lounge Renovation Quest 02|Zagreus|Le Contremaître refuse de vous aider ? Ça explique pourquoi toutes ces rénovations pour le salon sont toujours en attente. Peut-être que je peux faire bouger un peu les choses pour vous...?
DusaLoungeRenovationQuest02|Dusa Lounge Renovation Quest 02|Dusa|{#DialogueItalicFormat}AAH{#PreviousFormat}, j'ai complètement oublié !! Je dois aller chercher du gras de cuisson pour le Chef Cuisinier ! Il faut que j'y aille !!
DusaLoungeRenovationQuest02_Alt|Dusa Lounge Renovation Quest Alt 02|Zagreus|{#DialogueItalicFormat}Ooh{#PreviousFormat}, c'est peut-être de ma faute. Disons que le Contremaître a beaucoup de pain sur la planche ces temps-ci, à cause de moi. Toutes ces commandes pour le salon venaient de vous, n'est-ce pas ? En tout cas, ça commence à prendre une bonne tournure !
DusaLoungeRenovationQuest02_Alt|Dusa Lounge Renovation Quest Alt 02|Dusa|{#DialogueItalicFormat}Qu-quoi {#PreviousFormat}? Attendez, alors c'était vous qui autorisiez toutes ces rénovations ?! Oh, ohlala, {#DialogueItalicFormat}aaaah {#PreviousFormat}!
DusaLoungeRenovationQuest03|Dusa Lounge Renovation Quest 03|Zagreus|Le salon commence vraiment à avoir de l'allure, Dusa ! On dirait que tout votre travail porte enfin ses fruits !
DusaLoungeRenovationQuest03|Dusa Lounge Renovation Quest 03|Dusa|{#DialogueItalicFormat}Hah {#PreviousFormat}! Merci beaucoup, Prince, c'est juste que depuis peu, le Contremaître se montre un peu plus conciliant, je suppose. Il y a certainement du progrès, mais il y a encore beaucoup à faire, alors un peu de patience !
DusaLoungeRenovationQuestComplete|Dusa Lounge Renovation Quest Complete|Dusa|{#DialogueItalicFormat}Euh{#PreviousFormat}, Prince Zagreus...? Je voulais juste vous dire quelque chose, vous avez une minute ? Je sais que vous êtes très occupé... je peux revenir plus tard, si vous voulez.
DusaLoungeRenovationQuestComplete|Dusa Lounge Renovation Quest Complete|Zagreus|Attendez, non, on peut discuter maintenant, Dusa. Qu'est-ce qu'il y a ? D'ailleurs, je ne suis pas si occupé que ça, et je suis toujours ravi de prendre de vos nouvelles. Quelque chose ne va pas ?
DusaLoungeRenovationQuestComplete|Dusa Lounge Renovation Quest Complete|Dusa|Non, {#DialogueItalicFormat}nonononon{#PreviousFormat}, bien au contraire, je... je n'arrive pas à croire que vous m'avez aidé, pour le salon. Je crois bien que {#DialogueItalicFormat}personne {#PreviousFormat} ne m'a {#DialogueItalicFormat}jamais {#PreviousFormat} autant aidé que vous, je veux dire, vous avez nettoyé derrière Cerbère, trouvé un nouveau tapis, refait la cuisine, et je ne parle pas du reste !
DusaLoungeRenovationQuestComplete|Dusa Lounge Renovation Quest Complete|Zagreus|Tout le plaisir était pour moi, vraiment. Le salon est pour tout le monde, non ? Cette Maison peut être vraiment déprimante, mais dans ce salon, je trouve que l'ambiance est un peu plus chaleureuse. Je suis tellement content que vous soyez là pour vous en occuper.
DusaLoungeRenovationQuestComplete|Dusa Lounge Renovation Quest Complete|Dusa|V-vous le pensez vraiment, Prince...? Vous n'avez pas idée de ce que ça signifie pour moi. Je suis enfin à jour sur mon travail !! Qu'est-ce que je vais faire maintenant ? J-je ne sais pas quoi faire de tout ce temps libre ! Je dois y aller et planifier tout ça !!
BecameCloseWithDusa01|Became Close With Dusa 01|Dusa|{#DialogueItalicFormat}Euh{#PreviousFormat}, Zagreus ? Je voulais vous parler un peu, si vous êtes disponible...? Je veux dire, si vous êtes libre. Enfin ! Si vous avez du temps maintenant. Vous avez une minute ?
BecameCloseWithDusa01|Became Close With Dusa 01|Zagreus|Bien sûr, Dusa ! Où est-ce que vous voulez discuter ? Dans le salon, ou peut-être dans un endroit plus intime...?
BecameCloseWithDusa01|Became Close With Dusa 01|Dusa|Un endroit plus intime, s'il vous plaît...? Merci.
BecameCloseWithDusa01|Became Close With Dusa 01|Dusa|...Euh, Zagreus... depuis que vous m'avez fait part de vos sentiments pour moi, c'est comme si... mon esprit était en feu. Je n'arrive pas à avoir les idées claires, ou à faire quoi que ce soit. Je ne sais plus où donner de la tête !
BecameCloseWithDusa01|Became Close With Dusa 01|Zagreus|Je suis désolé, Dusa, je... j'ai été trop brusque, et... peut-être que je n'aurais pas dû agir comme ça, vu que je suis le Prince et tout, comme vous me l'avez fait remarquer, et... parfois, je me laisse aller. Je n'aurais jamais dû vous mettre autant de pression, c'est juste que... je pensais que vous aussi, vous aviez des sentiments pour moi.
BecameCloseWithDusa01|Became Close With Dusa 01|Dusa|Mais {#DialogueItalicFormat}j'ai {#PreviousFormat} des sentiments pour vous, idiot ! C'est ce que j'essayais de vous dire, c'est juste que... que...
BecameCloseWithDusa01|Became Close With Dusa 01|Zagreus|C'est juste que quoi...? Quoi que ce soit, ne vous en faites pas. Vous pouvez être vous-même avec moi, Dusa. Promis.
BecameCloseWithDusa01|Became Close With Dusa 01|Dusa|Je suis contente que vous voyiez les choses comme ça. En fait, je... je ne cherche pas une relation intime. Vous êtes la personne la plus attentionnée de toute cette Maison, et j'ai tant appris de vous ! Mais, quand je réfléchis vraiment à mes sentiments... je ne me sens pas... attirée par vous de cette façon. Je suis désolée. Vous êtes si gentil !
BecameCloseWithDusa01|Became Close With Dusa 01|Zagreus|Oh, {#DialogueItalicFormat}hahaha{#PreviousFormat}, écoutez, vous n'avez pas à vous excuser, vraiment. En fait... je suis même plutôt soulagé. J'ai beaucoup appris de vous aussi, et je tiens à notre amitié pour ce qu'elle est. Est-ce que... vous pensez qu'on pourrait continuer à être amis ? Ou est-ce qu'il vaut mieux qu'on ne se voie plus...?
BecameCloseWithDusa01|Became Close With Dusa 01|Dusa|Ne dites pas {#DialogueItalicFormat}ça {#PreviousFormat} ! Même si... j'allais vous demander la même chose. J'aimerais vraiment que vous restiez mon ami ! Mais ma carrière passe avant tout, alors... promettez-moi de ne plus me faire de faveurs, d'accord ? J'ai besoin de savoir jusqu'où je peux aller par moi-même.
BecameCloseWithDusa01|Became Close With Dusa 01|Zagreus|Je respecte ça, et oui, je vous le promets, Dusa. Alors... amis ? Pour l'éternité ?
BecameCloseWithDusa01|Became Close With Dusa 01|Dusa|Oui. Amis. Pour l'éternité. Bon, eh bien... je ferais mieux d'y aller, maintenant. On se voit plus tard, d'accord ?
BecameCloseWithDusaAftermath01|Became Close With Dusa Aftermath 01|Dusa|Hé, Zagreus, je... je voulais encore vous parler, je... ce que je veux dire, c'est que j'espère juste ne pas vous avoir blessé, parce que si c'était le cas, vous me le diriez, non...?
BecameCloseWithDusaAftermath01|Became Close With Dusa Aftermath 01|Zagreus|Dusa, je vous en prie ! Vous vous rappelez, {#DialogueItalicFormat}amis pour l'éternité {#PreviousFormat} ? Ça fait un sacré bout de temps, alors pas la peine de revenir dessus. Je suis content que nous ayons pu discuter.
BecameCloseWithDusaAftermath01|Became Close With Dusa Aftermath 01|Dusa|Oh, t-tant mieux ! Je suis soulagée... Une dernière chose, pour que je puisse avoir la conscience tranquille. J'ai... j'ai gardé toute l'Ambroisie que vous m'avez donnée, et je me suis dit que dans la mesure où... je ne m'étais pas encore rendue compte, vous savez, de ce que vous ressentiez pour moi... Je suis un peu bouchée, parfois ! Bref, j'ai votre Ambroisie, et j'aimerais vous la rendre. Ça vous va ?
BecameCloseWithDusaAftermath01|Became Close With Dusa Aftermath 01|Zagreus|Je... écoutez, si vous ne voulez plus de cette Ambroisie et si ça vous gêne que je vous en donne, alors je la reprends. C'était un cadeau, et vous êtes libre d'en faire ce qui vous chante, bien sûr. Mais vous êtes sûre que vous n'en voulez pas ?
BecameCloseWithDusaAftermath01|Became Close With Dusa Aftermath 01|Dusa|Oui, certaine, et je vous remercie de votre compréhension, Prince. C'était très adorable de votre part, vraiment, mais c'est important que j'apprenne à m'occuper des réserves du salon toute seule. Alors, tenez, et à bientôt, d'accord ?
Text|Text|Zagreus|Hé, inutile de vous précipiter comme ça ! Cette Ambroisie était un cadeau rien que pour vous, sans aucune condition. Goûtez-y, vous verrez ! Il paraît que plus elle est offerte du fond du cœur, meilleure elle est. Et puis, si vraiment vous n'en voulez pas, vous pouvez toujours la garder pour le salon, pas vrai ?
Text|Text|Dusa|{#DialogueItalicFormat}Ah{#PreviousFormat}, d'accord, je... je devais au moins demander, alors merci encore. Je voulais juste être sûre ! J'espère que nous pourrons y goûter un jour au salon !! Je ferais mieux d'aller la ranger. Pas de la boire ! Je vais la mettre de côté, d'accord ?
Text|Text|Zagreus|Pourquoi pas {#DialogueItalicFormat}Dans le Sang {#PreviousFormat} ? C'est un de tes vieux succès, non ?
Text|Text|Zagreus|Pourquoi pas {#DialogueItalicFormat}Les Argonautes{#PreviousFormat}, tu avais navigué avec eux, pas vrai ?
BecameCloseWithDusaAftermath02|Became Close With Dusa Aftermath 02|Dusa|Hé, {#DialogueItalicFormat}euh{#PreviousFormat}, Zagreus ? Je voulais vous remercier pour m'avoir laissé garder toute cette Ambroisie que vous m'aviez donné, c'était vraiment très gentil. Elle est en lieu sûr, maintenant ! Sauf une bouteille, qui... qui est tombée, et qui s'est cassée. Mais au moins, j'ai pu y goûter, comme ça !
BecameCloseWithDusaAftermath02|Became Close With Dusa Aftermath 02|Zagreus|Oh, vous avez pu y goûter, finalement ? Alors, qu'est-ce que vous en pensez ?
BecameCloseWithDusaAftermath02|Became Close With Dusa Aftermath 02|Dusa|C'était {#DialogueItalicFormat}in-croy-able{#PreviousFormat}. Je n'avais jamais rien bu d'aussi bon ! J'ai de la chance d'avoir une langue fourchue, ça m'a permis de la déguster deux fois en même temps ! Alors, euh... si jamais une autre bouteille se casse... ça ne vous dérangera pas, si ?
BecameCloseWithDusaAftermath03|Became Close With Dusa Aftermath 03|Zagreus|Dusa, je voulais m'excuser, parce que... je crois qu'à notre première rencontre, j'ai... Je crois que je n'ai pas bien réagi. C'était la première fois que l'on m'admirait ! Je voulais être à la hauteur de l'idée que vous vous faites de moi.
BecameCloseWithDusaAftermath03|Became Close With Dusa Aftermath 03|Dusa|Oh, Prince, Zagreus, ne vous en faites pas pour ça ! Moi-même, je ne savais pas ce que j'endurais. Quand j'ai commencé à travailler ici, vous m'impressionniez {#DialogueItalicFormat}tellement{#PreviousFormat}, enfin... vous étiez le seul capable de s'opposer à votre père ! Je pensais à vous tout le temps !
BecameCloseWithDusaAftermath03|Became Close With Dusa Aftermath 03|Zagreus|Mais vous ne me connaissiez pas encore. Nous n'avons commencé à parler ensemble que bien après. Il n'est pas toujours facile de vous trouver, quand on ne peut pas s'envoler dans les combles comme vous.
BecameCloseWithDusaAftermath03|Became Close With Dusa Aftermath 03|Dusa|Je suis si heureuse que vous ayez essayé de me parler ! Sans ça... je serais encore dans les combles, à me faire cette idée de vous qui est loin de la réalité !
DusaAboutLove01|Dusa About Love 01|Zagreus|Hé, Dusa, je me demandais quelque chose... juste par curiosité, bien sûr, mais... est-ce qu'il y a quelqu'un d'autre...? Je veux dire, quelqu'un de spécial, dont vous êtes proche ou aimeriez l'être ? D'un point de vue romantique, j'entends. Si ce n'est pas trop indiscret.
DusaAboutLove01|Dusa About Love 01|Dusa|Oh, vous pouvez me demander tout ce que vous voulez ! Mais, {#DialogueItalicFormat}euh{#PreviousFormat}, quelqu'un d'autre d'un point de vue romantique, pas vraiment, non. Ce n'est pas trop mon truc. Mais ça ne veut pas dire que je n'éprouve rien pour vous ! Vous le savez, n'est-ce pas ? Je n'abandonnerais pas ce que je fais pour me mettre en danger pour n'importe qui, vous savez !
DusaAboutLove01|Dusa About Love 01|Zagreus|Je le sais parfaitement. On dit qu'il existe sept sortes d'amour, n'est-ce pas ? Mais c'est vrai que ce n'est pas quelque chose qu'on nous enseigne dans le détail ici, alors... j'ai encore beaucoup à apprendre, je crois.
DusaAboutLove01|Dusa About Love 01|Dusa|Ouah, je n'avais jamais imaginé que c'était de l'amour jusqu'à maintenant, Prince... mais vous avez raison ! Je vous aime, Zagreus ! Ah ah ah, ça fait tellement de bien de le dire enfin, vous savez ? Bien, au revoir !
DusaAboutCerberus01|Dusa About Cerberus 01|Zagreus|J'espère que vous n'avez pas trop de mal à vous occuper de Cerbère, Dusa, si ? Il n'est pas aussi terrifiant qu'il en a l'air. Enfin, ce n'est pas le cas pour deux têtes sur trois !
DusaAboutCerberus01|Dusa About Cerberus 01|Dusa|Oh, ne vous inquiétez pas, Cerbère est un bon chien ! L'un des meilleurs aspects de ce travail, c'est sûr. On a vraiment fini par bien s'entendre une fois qu'il a compris que je n'étais pas une balle ! Depuis, je le nourris, le brosse, lui change sa gamelle d'eau...
DusaAboutCerberus01|Dusa About Cerberus 01|Zagreus|...Nettoyez après lui...?
DusaAboutCerberus01|Dusa About Cerberus 01|Dusa|Oh, absolument. D'ailleurs, si vous voulez bien m'excuser ? Il faut qu'il s'en aille. Je veux dire, il faut que je m'en aille ! Enfin, vous voyez ce que je veux dire ! Au revoir !!
DusaAboutPressure01|Dusa About Pressure 01|Zagreus|{#DialogueItalicFormat}Ngh{#PreviousFormat}, Dusa... c'est loin d'être facile dehors, vous savez. Ce n'est pas le même stress qu'ici, mais ce n'est certainement pas mieux.
DusaAboutPressure01|Dusa About Pressure 01|Dusa|Oh, ce n'est pas le moment de perdre espoir, Prince Zagreus ! Vous êtes capable de tout, j'en suis certaine ! Vous êtes aussi fort que votre père, mais en plus vous êtes gentil ! Et vous ne reculez jamais devant rien. Vous pouvez le faire !
DusaAboutPressure01|Dusa About Pressure 01|Zagreus|Je ne sais pas si quiconque peut y arriver. Quitter les Enfers est presque mission impossible. Mais merci pour vos encouragements.
DusaAboutPressure01|Dusa About Pressure 01|Dusa|Ce n'est pas quelque chose que je dis en l'air, Prince, je le pense vraiment ! Regardez tout le chemin que vous avez parcouru ! Presque tout le monde dans la Maison croit en vous, même le Courtier Misérable et le Chef Cuisinier ! Oh, ça oui, je leur ai demandé ! Tout le monde croit que vous allez réussir !
DusaAboutPressure02|Dusa About Pressure 02|Zagreus|Je peux vous poser quelques questions au hasard, Dusa ? D'abord : dans quoi je me suis fourré ? Ensuite : qu'est-ce que je vais bien pouvoir faire ?
DusaAboutPressure02|Dusa About Pressure 02|Dusa|Croyez-moi, je sais ce que vous ressentez, parce que moi aussi je me donne un mal fou ! Alors, puisque j'arrive à régler mes problèmes, je sais, je {#DialogueItalicFormat}sais {#PreviousFormat} que vous pouvez régler les vôtres ! Je ne sais pas ce que vous devez faire exactement, mais je serai toujours là pour vous écouter.
DusaAboutAchilles01|Dusa About Achilles 01|Zagreus|Vous connaissez plutôt bien Achille, n'est-ce pas, Dusa ? On dirait qu'il est coincé ici pour toujours, dans ce couloir. Vous, au moins, vous pouvez flotter à droite à gauche. Parfois, j'ai l'impression qu'il aimerait être ailleurs.
DusaAboutAchilles01|Dusa About Achilles 01|Dusa|Il doit y avoir un moyen de l'aider, Prince ! Il a toujours été si dévoué à cette Maison, et il est sûrement le plus fidèle de tous vos amis. Mais il est du genre à s'apitoyer sur son sort. Il a besoin de quelqu'un pour le secouer un peu !
DusaAboutMyrmidonReunionQuest01|Dusa About Myrmidon Reunion Quest 01|Dusa|Oh, Prince, j'ai entendu la nouvelle à propos de maître Achille, c'est tellement merveilleux ! Il va me manquer, lui qui ne bougeait pratiquement jamais d'ici, mais je suis juste tellement heureuse pour lui, et pour vous aussi !
DusaAboutMyrmidonReunionQuest01|Dusa About Myrmidon Reunion Quest 01|Zagreus|Moi aussi, je suis heureux, Dusa. Pour lui, en tout cas ! C'est un bon ami, et il méritait bien mieux que de rester coincé ici.
DusaAboutGorgons01|Dusa About Gorgons 01|Zagreus|{#DialogueItalicFormat}Euh{#PreviousFormat}, madame Dusa, j'ai rencontré des gorgones plutôt hostiles qui vous ressemblaient, dans l'Asphodèle... enfin, seulement vaguement ! Je veux dire, elles n'avaient pas votre charme, ou vos bonnes manières. J'espère juste que vous n'êtes pas... cousines, ou quelque chose du genre, vu que je... enfin, vous voyez.
DusaAboutGorgons01|Dusa About Gorgons 01|Dusa|Oh, {#DialogueItalicFormat}ah ah ah{#PreviousFormat}, ces vieilles biques ? Ce sont des parents au sens large... Imaginez que vous ayez des sœurs méchantes et quasi écervelées, quelque chose comme ça... Savez-vous à quel point j'ai eu du mal à trouver un emploi stable à cause d'elles ?
DusaAboutGorgons01|Dusa About Gorgons 01|Zagreus|...Donc, vous m'autorisez à continuer de massacrer ces gorgones en toute impunité ?
DusaAboutGorgons02|Dusa About Gorgons 02|Zagreus|J'avais une autre question concernant votre relation avec d'autres gorgones, Dusa... J'ai remarqué que vous n'êtes pas du genre à siffler ou faire des bruits de serpent quand vous parlez. Est-ce un langage spécial propre aux gorgones ?
DusaAboutGorgons02|Dusa About Gorgons 02|Dusa|Non, euh... Pas tout à fait, Prince ! Vous parlez de ce son-là : {#DialogueItalicFormat}hrrrsssss{#PreviousFormat} ! Juste un sifflement effrayant, ça demande beaucoup de pratique pour ne pas siffler comme ça quand on a une langue fourchue ! Je voulais vraiment m'intégrer. Et vous alors ? Je me suis toujours demandé d'où vous venait cet accent du monde de la surface. Vous n'êtes pas né ici ?
DusaAboutGorgons02|Dusa About Gorgons 02|Zagreus|Oh, comment ça, moi ? Je n'y ai jamais fait attention. J'imagine... que ça vient de mon père. Il a insisté pour m'apprendre à parler lui-même. Peut-être que c'est dans notre sang.
DusaAboutGorgons03|Dusa About Gorgons 03|Zagreus|Bonjour, Dusa. J'ai une question assez personnelle. Ne vous sentez pas obligée de répondre, mais je dois savoir... Est-ce que vous... aviez un corps avant ? Parce que des gorgones m'ont dit que, eh bien... que vous avez eu des ailes ?
DusaAboutGorgons03|Dusa About Gorgons 03|Dusa|Euh, Prince, écoutez... C'est une chose très intime que vous me demandez et... je sais que ce n'est pas pour m'embêter, mais c'est une chose dont je ne parle à personne, vous comprenez ? Je suis qui je suis. En plus, comme vous le voyez, je n'ai pas besoin d'ailes pour voler !
DusaAboutGorgons03Aftermath01|Dusa About Gorgons Aftermath 03 01|Zagreus|Madame Dusa, je, {#DialogueItalicFormat}euh{#PreviousFormat}, je voulais m'excuser pour avoir cherché à en savoir plus sur votre passé. Je voulais seulement mieux vous connaître, mais... je n'ai pas été très sensible, et j'en suis désolé.
DusaAboutGorgons03Aftermath01|Dusa About Gorgons Aftermath 03 01|Dusa|Oh, Votre Altesse Zagreus, allons ! Ne vous en faites pas pour ça ! C'est déjà oublié, ce n'était rien, franchement. C'est juste que mon passé, c'est comme si... ce n'était pas moi. Je suis moi, maintenant ! Je suis heureuse d'être ici.
DusaAboutGorgons04|Dusa About Gorgons 04|Zagreus|Vous savez, ça doit être sacrément pratique de pouvoir pétrifier quelqu'un. Est-ce que c'est quelque chose que vous pouvez faire comme vous voulez, comme... je ne sais pas, tirer la langue ou un truc dans le genre ?
DusaAboutGorgons04|Dusa About Gorgons 04|Dusa|Ce n'est pas aussi facile que ça, mais ce n'est pas si dur non plus ! Vous devez vous entraîner pas mal et imaginer ce que vous voyez comme un... Eh bien, euh... Comme une image, voilà, et alors, {#DialogueItalicFormat}fioup {#PreviousFormat} ! Statue de pierre. C'est drôle, avant je pensais que tout le monde pouvait le faire !
DusaAboutSingersReunionQuest01|Dusa About Singers Reunion Quest 01|Dusa|Hé, Prince... J'ai vu qu'Orphée allait pouvoir partir quelque temps. C'est grâce à vous ? Il rend visite à sa muse, d'après ce qu'il a dit ! Comme c'est excitant, je veux dire... Ils sont séparés depuis qu'ils sont morts !
