Id|Description|Speaker|Text
TheseusExtremeMeasures03|Theseus Extreme Measures 03|Zagreus|Thésée, tu sais que tu as l'air encore plus ridicule que d'habitude avec ce masque ? Je peux encore comprendre le char et l'armement totalement déloyal, mais pourquoi mettre cette {#DialogueItalicFormat}chose {#PreviousFormat}?
TheseusExtremeMeasures03|Theseus Extreme Measures 03|Theseus|{#DialogueItalicFormat}Bah ! {#PreviousFormat} Ce masque béni a été fabriqué par le grand Dédale en personne ! Une œuvre d'art, et mon apanage de champion ! A-t-il déjà fait un tel cadeau en ta faveur ?!
TheseusPactReverted01|Theseus Pact Reverted 01|Theseus|Le voilà de retour, Astérion ! Et cette fois, nous allons devoir le vaincre sans l’aide de nos armures divines ! Un défi digne de ce nom, tu ne trouves pas ?
TheseusPactReverted01|Theseus Pact Reverted 01|Minotaur|Ne le sous-estimez pas, mon roi. Il s’est déjà montré coriace.
TheseusPactReverted01|Theseus Pact Reverted 01|Theseus|Foutaises, mon ami ! Car comment peut-on sous-estimer ce qui ne mérite justement pas la moindre estime ?! Ensemble, maintenant ! {#DialogueItalicFormat}À l'attaque {#PreviousFormat}!
TheseusExtremeMeasures_IfYouWon01|Theseus Extreme Measures If You Won 01|Theseus|Eh bien, espèce de monstre écervelé, j’imagine que tu fais moins le malin, à présent ! Admire !! Mon magnifique char a été restauré !
TheseusExtremeMeasures_IfYouWon01|Theseus Extreme Measures If You Won 01|Zagreus|Oh, en effet, joli travail ! Mais ça a dû coûter une fortune en gemmes et en diamants de faire restaurer ce vieux Macédonien. Je le croyais démoli pour de bon après ce qui s'est passé la dernière fois.
TheseusExtremeMeasures_IfYouWon01|Theseus Extreme Measures If You Won 01|Theseus|La seule chose qui finira démolie ici, espèce de calamité sans cœur et destructrice de biens, c’est {#DialogueItalicFormat}toi {#PreviousFormat} ! Astérion !! Ensemble, anéantissons-le !
TheseusExtremeMeasures_IfYouWon02|Theseus Extreme Measures If You Won 02|Theseus|Mon char et moi-même sommes prêts à t'affronter, démon ! Et Astérion très certainement aussi ! Je le sens dans mon cœur fantôme, cette fois tu ne nous vaincras pas !
TheseusExtremeMeasures_IfYouWon02|Theseus Extreme Measures If You Won 02|Zagreus|Tu sais, mon estime à l’égard du Tau-Lambda Macédonien a vertigineusement chuté récemment. Quoique le problème ne vient peut-être pas du char, mais plutôt de son conducteur.
TheseusExtremeMeasures_IfYouWon02|Theseus Extreme Measures If You Won 02|Theseus|{#DialogueItalicFormat}Silence {#PreviousFormat}!! Tu ne trouveras jamais meilleur conducteur de char dans tout l’Élysée ! Je t'écraserai pour avoir ainsi insulté ma fierté !
TheseusExtremeMeasures_IfYouWon03|Theseus Extreme Measures If You Won 03|Theseus|Prépare-toi, mon cher Astérion, toi et ta superbe armure ! Je l'encerclerai avec mon char, pendant que tu l’attaqueras avec ta puissante hache !
TheseusExtremeMeasures_IfYouWon03|Theseus Extreme Measures If You Won 03|Zagreus|Tu sais, ta stratégie serait peut-être un petit peu plus efficace si tu évitais de la crier sur tous les toits. En tout cas, je dois dire que je suis impressionné de voir que tu es capable de conduire, combattre et crier en même temps.
TheseusExtremeMeasures_IfYouWon03|Theseus Extreme Measures If You Won 03|Theseus|Quant à {#DialogueItalicFormat}moi{#PreviousFormat}, démon, je suis impressionné de voir que {#DialogueItalicFormat}tu {#PreviousFormat} es encore en état de respirer ! État auquel Astérion et moi-même allons bientôt mettre fin ! {#DialogueItalicFormat}Aux armes {#PreviousFormat}!!
TheseusWithAsterius01|Theseus With Asterius 01|Minotaur|Il est là, mon roi. J'active mon armure. Heureusement que votre char a pu être réparé à temps.
TheseusWithAsterius01|Theseus With Asterius 01|Theseus|Foutaises, mon ami ! Nous pourrions vaincre ce vil rejeton des Enfers avec ou sans la protection divine supplémentaire qui nous a été accordée ! À l'attaque !
TheseusPoseidonQuestReaction01|Theseus Poseidon Quest Reaction 01|Theseus|Détourne le regard, démon, à moins que tu souhaites être aveuglé par le bronze éclatant de mon Macédonien ! Nous sommes prêts à te faire face !
TheseusPoseidonQuestReaction01|Theseus Poseidon Quest Reaction 01|Zagreus|Prêts à me faire face, vraiment ? J'ai déjà détruit ton char ridicule avant, tu as oublié ? Même Poséidon sait que tu n'es qu'un frimeur dans un véhicule tape-à-l'œil.
TheseusPoseidonQuestReaction01|Theseus Poseidon Quest Reaction 01|Theseus|Comment {#DialogueItalicFormat}oses-tu {#PreviousFormat}prononcer le nom de mon Seigneur Poséidon, et entacher le passé complexe que nous partageons ?! Aucun dieu ne t'accordera jamais les faveurs qu'il a accordées à Astérion et à moi-même !
TheseusFirstAppearance_NotMetMinotaur|Theseus First Appearance Not Met Minotaur|Theseus|Halte, démon ! Tu ne feras point un pas de plus vers la lumière du jour, tant que je serai ici.
TheseusFirstAppearance_NotMetMinotaur|Theseus First Appearance Not Met Minotaur|Minotaur|Deux contre un. Ça ne me semble pas très équitable... ah, tant pis ! {#DialogueItalicFormat}<Grognement> {#PreviousFormat}Tuons-le, qu’on en finisse, mon roi.
TheseusFirstAppearance_NotMetMinotaur|Theseus First Appearance Not Met Minotaur|Zagreus|Thésée ?! Le Taureau de Minos ?! Vous êtes tous les deux des légendes ! Ce serait un honneur pour moi que de nous affronter ici dans une compétition sportive !
TheseusFirstAppearance_NotMetMinotaur|Theseus First Appearance Not Met Minotaur|Theseus|{#DialogueItalicFormat}Ahh{#PreviousFormat}, une vulgaire tentative de m’éloigner de mes convictions. Défends-toi, scélérat ! Et puissent les dieux t'accorder leur miséricorde, car tu n'en auras point de ma part !
TheseusSecondEncounter01_IfYouLost|Theseus Second Encounter If You Lost 01|Theseus|Aha ! Le démon vient de nouveau nous défier, Astérion ! En dépit de la correction que nous lui avons infligée la dernière fois !
TheseusSecondEncounter01_IfYouLost|Theseus Second Encounter If You Lost 01|Zagreus|Tu sais très bien que ce n’était pas un combat équitable. Affronte-moi seul et on verra comment tu te débrouilles vraiment.
TheseusSecondEncounter01_IfYouLost|Theseus Second Encounter If You Lost 01|Theseus|{#DialogueItalicFormat}Silence{#PreviousFormat}, monstre ! Je n’écouterai plus tes mensonges éhontés, ni tes moitiés de vérités, ni même tes trois quarts de vérités ! Toi, en revanche, tu vas vite entendre le sifflement de ma lance bénite ! Plus particulièrement, le son qu'elle émet en s'enfonçant dans ton torse nu ! En garde !
TheseusSecondEncounter01_IfYouWon|Theseus Second Encounter If You Won 01|Theseus|Aha ! Le démon vient de nouveau nous défier, Astérion ! Ou devrais-je dire plutôt, bafouer l’honneur de cette compétition !
TheseusSecondEncounter01_IfYouWon|Theseus Second Encounter If You Won 01|Zagreus|Bafouer {#DialogueItalicFormat}quel {#PreviousFormat}honneur ? Tu ne fais que te plaindre d'avoir perdu, alors même que tu avais l'avantage du nombre !
TheseusAboutGilgameshAspect01|Theseus About Gilgamesh Aspect 01|Theseus|Mais quels sont ces gants monstrueux, scélérat ? Commencerais-tu à révéler ta véritable nature sauvage ?
TheseusAboutGilgameshAspect01|Theseus About Gilgamesh Aspect 01|Minotaur|Non. Il porte les Poings Jumeaux sous l'aspect d'un roi du nom de Gilgamesh. Ce roi a lui aussi affronté une demi-bête telle que moi, qui est ensuite devenue son amie. C'est peut-être pour ça que j'ai senti que ce combat viendrait.
TheseusAboutGilgameshAspect01|Theseus About Gilgamesh Aspect 01|Theseus|Qu'est-ce que tu racontes, Astérion ? Je pense que le moment est très mal choisi pour des considérations philosophiques ! Et je suis sûr que ce Gilgamesh dont tu parles était un vrai combattant, contrairement à ce {#DialogueItalicFormat}minable {#PreviousFormat}!
TheseusEncounter01|Theseus Encounter 01|Theseus|Alors, rejeton des Enfers ! Tu cherches à crever la surface du monde. Hélas, tu n'atteindras jamais ton objectif tant que je vivrai et respirerai ! Ou ce qui s’en rapproche ici, dans les splendeurs de l’Élysée !
TheseusEncounter01|Theseus Encounter 01|Zagreus|Tu ne me laisses donc d’autre choix que de te faire taire. Toi et ton serviteur à tête cornue.
TheseusEncounter01|Theseus Encounter 01|Theseus|Ce {#DialogueItalicFormat}Minotaure {#PreviousFormat}dont tu parles est en réalité mon cher ami, espèce d'affront à la nature rempli de préjugés ! Astérion et moi sommes frères ici dans la mort comme nous avons été ennemis dans la vie. Non pas que tu puisses comprendre des liens fraternels aussi forts que les nôtres !
TheseusEncounter02|Theseus Encounter 02|Theseus|{#DialogueItalicFormat}Ah ha{#PreviousFormat}, le démon revient encore une fois en rampant, attiré tel le papillon de nuit par la flamme de la vertu !
TheseusEncounter02|Theseus Encounter 02|Zagreus|Ah non ! Pas la flamme de la vertu ! T'as fini ? J'aimerais qu'on commence, je viens de loin.
TheseusEncounter02|Theseus Encounter 02|Theseus|Tu entends ça, Astérion ? Notre visiteur monstrueux implore notre pitié. Nous implore, sans aucun doute, de baisser notre garde !! Ensemble maintenant, mon ami, vainquons-le et que la gloire de l’Olympe nous guide !!
TheseusEncounter03|Theseus Encounter 03|Theseus|Et où crois-tu aller, démon ? Tu pensais pouvoir filer sans nous combattre, Astérion et moi-même ?
TheseusEncounter03|Theseus Encounter 03|Zagreus|Non, c’est plutôt le contraire, je n’ai jamais eu l’impression qu’éviter un conflit était une option ici. Alors balance donc ton monologue et finissons-en.
TheseusEncounter03|Theseus Encounter 03|Theseus|Rejeton de l’enfer, tu ne franchiras jamais cette porte derrière moi tant que mon compatriote et moi-même vivrons et respirerons encore ! Prépare-toi à mourir!
TheseusEncounter04|Theseus Encounter 04|Theseus|{#DialogueItalicFormat}Ah, hahaha, {#PreviousFormat}tu arrives juste à temps, démon des profondeurs ! Astérion et moi-même nous sommes entraînés intensivement depuis notre dernière escarmouche !
TheseusEncounter04|Theseus Encounter 04|Zagreus|Alors tout ce que vous faites ici dans l’Élysée c'est vous entraîner pour la compétition martiale ? Vous ne faites qu’attendre votre prochain combat à mort ?
TheseusEncounter04|Theseus Encounter 04|Theseus|Et qui es-{#DialogueItalicFormat}tu {#PreviousFormat}pour juger, espèce de vermisseau illégitime, indigne et infidèle ? C’est un {#DialogueItalicFormat}honneur {#PreviousFormat}que de passer toute ma vie après la mort à me mettre en travers de ta quête vouée à l'échec !
TheseusEncounter05|Theseus Encounter 05|Theseus|Regarde, Astérion ! Le démon détesté des dieux est de retour, pour tomber une fois de plus sous nos coups empreints de fureur et de justice !
TheseusEncounter05|Theseus Encounter 05|Zagreus|{#DialogueItalicFormat}Détesté des dieux {#PreviousFormat}? Tu vas devoir être plus précis. J’ai les dieux de mon côté, tu sais. Mais je suppose que c'est la même chose pour toi aussi... Pourquoi est-ce qu'ils ne peuvent pas choisir leur camp une bonne fois pour toutes ?
TheseusEncounter05|Theseus Encounter 05|Theseus|Ils {#DialogueItalicFormat}se sont {#PreviousFormat}décidés ! Tout comme moi, ils sont unis face aux créatures des ténèbres ! Mais pas face à Astérion, qui lui sert la lumière ! Servons-la maintenant, mon ami ! À l’attaque !
TheseusWinStreak01|Theseus Win Streak 01|Theseus|Ma parole, le démon menace encore de son ombre ces couloirs ! Hélas, Astérion, il semble que je me sois fourvoyé et qu’il n’ait rien retenu de sa leçon !
TheseusWinStreak01|Theseus Win Streak 01|Zagreus|Et quelle est donc cette leçon que j’aurais dû retenir ? Peut-être celle de toujours t'éliminer en premier vu comme tu es insupportable ?
TheseusWinStreak01|Theseus Win Streak 01|Theseus|Ta leçon, monstre, est de ne jamais, {#DialogueItalicFormat}jamais{#PreviousFormat}, prendre les armes contre ceux qui bénéficient des faveurs des dieux eux-mêmes ! Tu ne verras jamais la lumière du jour comme moi je l’ai vue ! Euh, sans vouloir t'offenser, Astérion.
TheseusLoseStreak01|Theseus Lose Streak 01|Theseus|Eh bien, rejeton de l’enfer, tu as sali mon honneur la dernière fois que nous avons combattu ici. Mais comme tu le vois, je suis revenu ! De même qu’Astérion ! Et de l'honneur, nous en avons à revendre !
TheseusLoseStreak01|Theseus Lose Streak 01|Zagreus|Tu ne crois pas que c'est {#DialogueItalicFormat}moi {#PreviousFormat} qui devrais être le champion de l’Élysée maintenant que je t'ai battu ? Il n'y a vraiment personne d’autre ici pour me défier, comme Héraclès, par exemple ? Quelqu’un de moins bavard ?
TheseusLoseStreak01|Theseus Lose Streak 01|Theseus|{#DialogueItalicFormat}Ah, hahaha {#PreviousFormat}! Très malin, démon. Évoquer le nom d’Héraclès, dans le but de me faire enrager de jalousie. Cela ne marchera pas ! Mais tu vas néanmoins en payer le prix fort !
TheseusLoseStreak02A|Theseus Lose Streak A 02|Theseus|Le monstre est revenu, avec la prétention de m’arracher le titre de champion !
TheseusLoseStreak02A|Theseus Lose Streak A 02|Zagreus|Je n’ai que faire de ton titre. Cela dit, ne devrais-tu pas le partager avec le Minotaure ? De vous deux, c'est lui qui entrave le plus mon chemin.
TheseusLoseStreak02A|Theseus Lose Streak A 02|Theseus|Tu ne nous monteras pas l’un contre l’autre, démon. Astérion et moi-même partageons des liens fraternels forgés dans le bronze le plus solide ! Non, l’adamante, même ! Mais tu nous as offensés tous les deux, alors, péris !
TheseusLoseStreak02|Theseus Lose Streak 02|Theseus|Comme tu peux le voir, démon, je suis à nouveau en pleine forme ! De même qu’Astérion ! Et grâce à cette vigueur retrouvée, nous sommes à nouveau en mesure de te massacrer !
TheseusLoseStreak02|Theseus Lose Streak 02|Zagreus|Ainsi, nous sommes en quelque sorte enfermés dans un cycle de violence sans fin. J’imagine que vous n’avez pas trouvé mieux pour passer le temps dans cet endroit insipide.
TheseusLoseStreak02|Theseus Lose Streak 02|Theseus|Retire ce que tu as dit sur l’Élysée ! Non, mieux encore : je vais te faire avaler ces remarques déplacées et impudentes ! Viens, Astérion, {#DialogueItalicFormat}à l’attaque {#PreviousFormat}!
TheseusWithAsterius02|Theseus With Asterius 02|Minotaur|Nous sommes parfaitement équipés pour t'affronter, minus. Même si je me garderai bien de dénigrer ta puissance.
TheseusWithAsterius02|Theseus With Asterius 02|Theseus|Parle pour toi, Astérion ! Pour ma part, je n’éprouve qu’un mépris total pour cet infâme démon et son style de combat sournois ! Un style que nous allons dès maintenant mettre à mal !
TheseusWithAsterius03|Theseus With Asterius 03|Theseus|Quel espoir as-tu, monstre, face aux liens bénis de la fraternité ?
TheseusWithAsterius03|Theseus With Asterius 03|Minotaur|Mieux vaut ne pas le sous-estimer, mon roi. Il est plus puissant qu’il n’y paraît. Nous devons rester sur nos gardes, cette fois.
TheseusWithAsterius03|Theseus With Asterius 03|Theseus|Oh, je suis absolument sur mes gardes, Astérion ! Et si j’étais encore vivant, je saliverais à l’idée d’enfoncer ma lance, ou quelle que soit l’arme dont je disposerais, dans cette misérable pustule ! Maintenant, {#DialogueItalicFormat}en avant {#PreviousFormat}!
TheseusWithAsterius04|Theseus With Asterius 04|Zagreus|Thésée, avant que tu ne gaspilles encore ta salive spectrale à mon égard, j’aimerais entendre ce bon Astérion cette fois ! Tu monopolises toujours la parole, il ne peut pas prononcer un mot.
TheseusWithAsterius04|Theseus With Asterius 04|Minotaur|Le roi parle pour nous deux, minus. Toutefois, si tu souhaites m’entendre dire quelque chose, je veux bien t'accorder cette faveur.
TheseusWithAsterius04|Theseus With Asterius 04|Theseus|Moi aussi, j’ai une faveur à rendre ! Une faveur à rendre à ma loyale lance qui se languit de pénétrer ta chair tendre et vulnérable, et d’une pâleur extrême ! Meurs, maintenant !
TheseusPostEnding01|Theseus Post Ending 01|Theseus|Tiens, regarde, Astérion, le démon est de retour ! Les rumeurs qui disaient qu'il avait rejoint la surface n'étaient donc que des mensonges !
TheseusPostEnding01|Theseus Post Ending 01|Zagreus|Non, au contraire, elles étaient justifiées, mais... c'est moi qui ai voulu revenir ! J'ai préféré refuser un avenir où je n'aurais jamais la possibilité de revenir vous écrabouiller.
TheseusPostEnding01|Theseus Post Ending 01|Theseus|Oh, {#DialogueItalicFormat}oh-oh{#PreviousFormat}, très {#DialogueItalicFormat}malin {#PreviousFormat}de la part d'un habitué de la traîtrise ! Alors, si tu es vraiment prisonnier de ce royaume, nous ferons en sorte que la situation ne change pas ! Maintenant, viens te battre !
TheseusPostEpilogue01|Theseus Post Epilogue 01|Theseus|As-tu entendu la nouvelle, monstre ?! La Reine Perséphone est de retour, pour régner sur les Enfers dans toute sa terrifiante grâce ! Peut-être qu'un de ces jours, elle sera présente dans ces tribunes, et assistera à ta destruction sous nos coups !
TheseusPostEpilogue01|Theseus Post Epilogue 01|Zagreus|Ouais, à ce propos, comment dire...? Elle est ma mère. Alors peut-être que tu devrais surveiller ton langage avec moi à partir de maintenant, parce que sinon, je risque de lui parler de toi sous un mauvais jour !
TheseusPostEpilogue01|Theseus Post Epilogue 01|Theseus|Oh, tu me dégoûtes, démon ! Tu oses dire de telles choses sur la Reine ! Prépare-toi maintenant à être {#DialogueItalicFormat}terrassé {#PreviousFormat}en son nom !
TheseusLowHealth01|Theseus Low Health 01|Theseus|Qu’est-ce donc, Astérion ? Ce scélérat croit pouvoir entrer ici nonchalamment tout en se vidant de son sang, et nous défier tous les deux ! Quel écervelé !
TheseusLowHealth01|Theseus Low Health 01|Zagreus|Je suis tombé sur vos amis du genre agressif alors que je traversais l’Élysée. Encore un avantage tout sauf équitable en votre faveur.
TheseusLowHealth01|Theseus Low Health 01|Theseus|Qu’est-ce que tu y connais en équité, démon ? Tu viens des profondeurs perdues dans la nuit des temps ! Allez, il est grand temps de t'y renvoyer !
TheseusLowHealth02|Theseus Low Health 02|Theseus|Regarde ce monstre méprisable qui entre en titubant dans notre colisée sacré, déjà à moitié mort ! Est-ce que par hasard, monstre, mes frères Exaltés t'auraient causé quelques problèmes sur ton sombre chemin ?
TheseusLowHealth02|Theseus Low Health 02|Zagreus|Thésée ? J’apprécierais si tu pouvais montrer plus de considération quant aux efforts notables dont j’ai dû faire preuve pour arriver jusqu’ici rien que pour te faire taire.
TheseusLowHealth02|Theseus Low Health 02|Theseus|Des efforts, {#DialogueItalicFormat}pff {#PreviousFormat}! Tu vas être tué, de façon imminente et {#DialogueItalicFormat}sans effort{#PreviousFormat}, soies-en sûr ! Astérion, aux armes !!
TheseusLowHealth03|Theseus Low Health 03|Theseus|Quelles sont les chances que tu réussisses à nous vaincre, rejeton de l’enfer, alors que tout ton être crie à l'agonie ? Ton apparence est fort piteuse, bien plus que d’habitude !
TheseusLowHealth03|Theseus Low Health 03|Zagreus|Merci pour ta considération, Thésée. Mais je pense qu’il me reste largement assez de vitalité pour te détruire, ainsi que ton compagnon.
TheseusLowHealth03|Theseus Low Health 03|Theseus|{#DialogueItalicFormat}Ah ! {#PreviousFormat}Que connais-tu de la confiance ? Toi, créature vile et déjà grièvement blessée ! Astérion, mettons un terme à sa souffrance !
TheseusYarnReaction01|Theseus Yarn Reaction 01|Theseus|Qu’est-ce donc ? Notre ennemi est venu se moquer de nous, Astérion ! Il nous brandit au visage la Pelote d’Ariane !
TheseusYarnReaction01|Theseus Yarn Reaction 01|Zagreus|Quoi, ça ? Je viens de la trouver dans un puits. C’était censé m’aider à arriver jusqu’ici. Rien de personnel, pas plus que d’habitude. Qu’est-ce que ça peut te faire ?
TheseusYarnReaction01|Theseus Yarn Reaction 01|Theseus|Comme si tu ne le savais pas ! Cette pelote est un témoignage d’une époque révolue. Quand Astérion et moi-même avons combattu dans le Labyrinthe, jusqu’à la mort ! Désormais, c’est ensemble que nous affrontons une plus grande menace. Attaque-nous si tu l’oses !
TheseusYarnReaction02|Theseus Yarn Reaction 02|Theseus|Tu te moques encore de moi, scélérat, avec cette pelote d’Ariane. Tu devrais savoir que le nom de cette femme ne signifie plus rien du tout pour moi !
TheseusYarnReaction02|Theseus Yarn Reaction 02|Zagreus|Tu sembles particulièrement agité pour un simple bout de fil, ex-roi d’Athènes. Tu souhaites partager tes pensées les plus intimes à ce sujet ou tu préfères les refouler ?
TheseusYarnReaction02|Theseus Yarn Reaction 02|Theseus|{#DialogueItalicFormat}Rien {#PreviousFormat}ne sera refoulé, crapule ! Du reste, le fait qu’elle s’est éprise de moi n’était pas de ma responsabilité ! Elle était naïve ! Comme toi.
TheseusYarnReaction03|Theseus Yarn Reaction 03|Theseus|Encore cette fichue pelote d’Ariane !! N’as-tu donc pas une once de dignité, monstre ? Ou t'abaisserais-tu à n’importe quel moyen désespéré pour me faire parler ?
TheseusYarnReaction03|Theseus Yarn Reaction 03|Zagreus|Je l’avais sur moi juste comme ça, Thésée. Mais ça a l’air de te contrarier de nouveau. Peut-être que tu devrais chercher cette Ariane dans le royaume de mon père et faire amende honorable ?
TheseusYarnReaction03|Theseus Yarn Reaction 03|Theseus|Peut-être que {#DialogueItalicFormat}tu {#PreviousFormat}devrais la {#DialogueItalicFormat}fermer {#PreviousFormat}!! Cette Ariane est morte à mes yeux. Et ce alors même que nous étions encore vivants ! Je chéris son souvenir, certes. Mais uniquement parce que sans elle, je n’aurais jamais rencontré Astérion ! Maintenant, goûte donc à sa hache !!
TheseusYarnReaction04|Theseus Yarn Reaction 04|Theseus|Regarde, Astérion ! Il semblerait que le démon a apporté une sorte de balle de laine quelconque ! J'ignore ce que cela peut être. Elle n'a aucun effet sur moi, absolument !
TheseusYarnReaction04|Theseus Yarn Reaction 04|Minotaur|Mon roi. La princesse Ariane était ma sœur, au cas où vous l'auriez oublié. Je vous prie de ne pas dénigrer sa mémoire ainsi. {#DialogueItalicFormat}<Grognement> {#PreviousFormat}Vous me contrariez.
