Id|Description|Speaker|Text
MegaeraBedroom02|Megaera Bedroom 02|Zagreus|Przykro mi. Moja matka gdzieś tam jest. Nie spocznę, dopóki jej nie znajdę. Nie zrozumiałabyś.
MegaeraBedroom02|Megaera Bedroom 02|Megaera|Nie wiesz tego. Chodzi mi o to, że... zaangażowanie moich sióstr wiele zmienia. Zdejmuje ze mnie część presji.
MegaeraBedroom02|Megaera Bedroom 02|Zagreus|O co ci chodzi?
MegaeraBedroom02|Megaera Bedroom 02|Megaera|Chodzi mi o to, że... wiem, że musisz odnaleźć swoją matkę, Zagreusie. Mam swoją rolę do odegrania w tym wszystkim, ale zobaczmy, co jestem w stanie dla ciebie zrobić, jeżeli w ogóle jest coś takiego.
MegaeraBedroom02|Megaera Bedroom 02|Zagreus|Meg...! Ona... {#DialogueItalicFormat}ach{#PreviousFormat}.
MegaeraBedroom02B|Megaera Bedroom B 02|Zagreus|Wiem. Przykro mi. Ale to jest coś, co muszę zrobić. Nie zrozumiałabyś.
MegaeraBedroom02B|Megaera Bedroom B 02|Zagreus|Część presji... czekaj, co masz zamiar zrobić?
MegaeraBedroom02B|Megaera Bedroom B 02|Megaera|Chodzi mi o to, że... wiem, że robisz to, co musisz zrobić, Zagreusie. Moje siostry i ja zawsze będziemy próbować cię powstrzymać. Ale ja robię to tylko dlatego, że muszę. Rozumiesz?
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|Meg... co za niespodzianka. Znowu. O co chodzi? ...Co się stało? Czekaj. Dlaczego tak na mnie patrzysz?
BecameCloseWithMegaera01|Became Close With Megaera 01|Megaera|Zagreusie, czy mógłbyś się wreszcie zamknąć, przestać zadawać te swoje idiotyczne pytania i podejść tutaj? Teraz.
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|...Ja... ty naprawdę... och...
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|...Myślałem, że nigdy nie zapytasz. Ale cieszy mnie, że tak się stało.
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|Um, Meg, ja... chodzi mi o to, czy ty... czy między nami wszystko w porządku, czy...?
BecameCloseWithMegaera01|Became Close With Megaera 01|Megaera|Przestań się przy mnie tak niepewnie zachowywać, Zag. Za ten czas powinieneś mnie już lepiej znać. Ale tak, jeśli musisz wiedzieć... myślę, że między nami jest w porządku. Ale jeśli powiesz o tym żywej duszy albo nawet umarłej, to cię zabiję, rozumiesz?
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|Ja... absolutnie, Meg, tak, rozumiem. A zatem... co teraz?
BecameCloseWithMegaera01|Became Close With Megaera 01|Megaera|Co teraz? Pewnie zobaczymy się na granicy Tartaru. A może tutaj. Tak długo, jak będziemy to kontynuować.
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|Tak długo, jak będziemy to kontynuować?
BecameCloseWithMegaera01|Became Close With Megaera 01|Megaera|Zadajesz zbyt wiele pytań, Zag. Nie mam na nie odpowiedzi, a poza tym: Wiesz więcej o życiu chwilą niż ja. Do zobaczenia.
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|...Do zobaczenia! ...Tak.
Text|Text|Zagreus|...Ja... Meg, to mi naprawdę schlebia i jesteś mi bardzo bliska, ale... to nie tego oczekuję od naszej relacji. Obawiam się, że musiałem cię zwieść. Wybacz mi. Proszę, powiedz, że nadal będziesz moją przyjaciółką?
Text|Text|Megaera|...Naprawdę tego pragniesz...? Aby być moim przyjacielem? {#DialogueItalicFormat}Heh. {#PreviousFormat}Ciężko cię czasami rozgryźć, Zag. Ale wiesz co, próbowaliśmy różnych rzeczy. Czemu mielibyśmy nie spróbować tego, co proponujesz? A zatem, widzimy się w terenie.
Text|Text|Megaera|...Jesteś pewien? Słuchaj, ja... to naprawdę w porządku. Widzimy się zatem w terenie.
Text|Text|Zagreus|...Tak. Czasami muszę spowolnić pewne sprawy. Jestem wdzięczny, że ostatnio lepiej się dogadujemy. Ale zbytnio się narzucałem. Wybacz mi. Jesteś mym drogim przyjacielem. Nie chcę zrobić nic, co by cię skrzywdziło. Albo kogokolwiek innego.
Text|Text|Thanatos|Ja... och. Tak. Rozumiem. Ty również jesteś moim drogim przyjacielem. Chociaż ostatnio strasznie dużo zrobiliśmy, by temu zagrozić, czyż nie? Słuchaj, uważaj na siebie, Zag. Widzimy się później.
Text|Text|Zagreus|...Tak, widzimy się później.
Text|Text|Zagreus|Tan... {#DialogueItalicFormat}hahaha{#PreviousFormat}, tak się cieszę! Tylko... wiesz, że Megajra też tutaj była...?
Text|Text|Thanatos|{#DialogueItalicFormat}Tsk. {#PreviousFormat}Znam Megajrę znacznie dłużej niż ty. Jak myślisz, kto mnie do tego namówił?
Text|Text|Zagreus|Ha! Ona, czyż nie? To dobrze! To dobrze.
Text|Text|Thanatos|Jesteś pewien? Cóż... rozumiem. Chyba powinienem wrócić już do swoich obowiązków.
Text|Text|Zagreus|...Do zobaczenia, Tan.
Text|Text|Zagreus|...Hej... słuchaj. Zależy mi na tobie. Na was obojgu. Bardzo. Cieszę się, że jesteśmy tak blisko... że jesteście tak blisko, zamiast skakać sobie do gardeł jak przedtem. Ale myślę, że to dla mnie trochę za dużo, jak na ten moment.
Text|Text|Megaera|...Jesteś pewien? Słuchaj... to zupełnie w porządku. Jesteś już pod wystarczającą presją. A zatem, do zobaczenia tam w terenie.
Text|Text|Thanatos|Porozmawiamy kiedy indziej, w porządku?
BecameCloseWithMegaera01_B|Became Close With Megaera B 01|Megaera|Zamknij się wreszcie, Zagreusie. I chodź tutaj.
BecameCloseWithMegaera01_B|Became Close With Megaera B 01|Megaera|Zadajesz zbyt wiele pytań, Zag. Ale tak, powiedziałabym, że w porządku, póki co. Ale jeśli komuś o tym powiesz, zabiję cię, rozumiesz?
BecameCloseWithMegaera01_B|Became Close With Megaera B 01|Zagreus|Ale... nie, czekaj... nawet Tanowi...?
BecameCloseWithMegaera01_B|Became Close With Megaera B 01|Megaera|Tan nie jest głupi. Chce dla ciebie tego, co najlepsze. I nie jest typem zazdrośnika. Poza tym mamy dobre relacje służbowe, jak dobrze wiesz.
BecameCloseWithMegaera01_B|Became Close With Megaera B 01|Zagreus|Tak, ale... co z tobą, przecież ty karzesz za zazdrość. Co jeśli ja...
BecameCloseWithMegaera01_B|Became Close With Megaera B 01|Megaera|Nie jesteśmy śmiertelnikami, Zag. Śmiertelnicy kurczowo trzymają się siebie nawzajem, ponieważ ich życia są krótkie. Co nas to obchodzi? Jeśli jest coś, czego nauczyła mnie Nyks, to że serce nie ma granic. Więc przestań się martwić i przygotuj się na nasze kolejne spotkanie w terenie. Do zobaczenia.
BecameCloseWithThanatos01|Became Close With Thanatos 01|Zagreus|Tanatos...! Poprosiłbym cię, żebyś wszedł, ale... już tu jesteś. Naprawdę dobrze cię widzieć.
BecameCloseWithThanatos01|Became Close With Thanatos 01|Thanatos|Powiedz mi jedną rzecz, Zagreusie. Czy naprawdę mówiłeś poważnie o tym, że... może powinniśmy... się nie spieszyć?
BecameCloseWithThanatos01|Became Close With Thanatos 01|Zagreus|Ja tylko... nie chcę cię popędzać, Tan. Wiem, że to wszystko to całkiem sporo. I chcę, żebyś wiedział... to nie jest z mojej żadnej strony jakiś tam impuls. Będę na ciebie czekał tak długo ile będzie trzeba.
BecameCloseWithThanatos01|Became Close With Thanatos 01|Thanatos|{#DialogueItalicFormat}Khh! {#PreviousFormat}Nie masz pojęcia, za którymi impulsami trzeba podążać, a które trzeba kontrolować. Mówisz, że będziesz czekać, pozwól więc, że zapytam: Na co czekasz? Na co czekasz, skoro już tu jestem? Prawda...?
BecameCloseWithThanatos01|Became Close With Thanatos 01|Zagreus|Tan...! {#DialogueItalicFormat}Hahaha{#PreviousFormat}, no tak, masz rację!
BecameCloseWithThanatos01|Became Close With Thanatos 01|Zagreus|Hej, Tan, słuchaj... powiedz już coś. Nie lubię, gdy zbyt długo się nie odzywasz, co ci chodzi po głowie?
BecameCloseWithThanatos01|Became Close With Thanatos 01|Thanatos|Mnóstwo rzeczy. I będziesz musiał to polubić, Zag. To znaczy, chcę powiedzieć, że... nie odbieraj mojego milczenia w niewłaściwy sposób, dobrze? Lepiej już jednak pójdę, mam zaległości w pracy, ale... do zobaczenia. Jeśli to jest w porządku.
BecameCloseWithThanatos01|Became Close With Thanatos 01|Zagreus|Jest. Jest.
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Megaera|Zagreusie, nie masz żadnych drzwi. Dlaczego zawsze jesteś zaskoczony?
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Zagreus|{#DialogueItalicFormat}Yyy{#PreviousFormat}, Meg, Tan, co... co wy dwoje... co się dzieje? Cokolwiek to jest, mogę wyjaśnić albo... moment, oboje się uśmiechacie. Och... pozwólcie... dajcie mi chwilę.
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Megaera|Nie doceniasz Tanatosa i mnie, Zag. Znamy się dłużej, niż ty żyjesz na tym świecie.
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Thanatos|Powiedziałbym, że już całkiem dobrze się znamy, biorąc wszystko pod uwagę. Czy nie jest tak, Megajro?
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Megaera|Nie widzisz, że jesteśmy teraz po służbie, Zagreusie?
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Zagreus|{#DialogueItalicFormat}Ha{#PreviousFormat}! No cóż... jeśli okaże się, że to był pewnego rodzaju sen, będę bardzo, bardzo zły. Choć... zdaje się, że jest jeden dobry sposób, by się przekonać.
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Zagreus|Uff, cóż, więc, um, co to ja...
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Megaera|Cóż! Wydaje mi się, że doszliśmy do porozumienia. Powinnam już iść. Do następnego, Zag. Tanatosie.
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Zagreus|Uff, no, to było... to było... {#DialogueItalicFormat}ekhm{#PreviousFormat}.
BadgeSellerInfo01|Badge Seller Info 01|Zagreus|Dawno się nie widzieliśmy, Naczelniku Zasobów. Na pewno odwiedzę cię, gdy tylko będę pławił się w kosztownościach Podziemi i będę chciał poczuć się lepiej jeżeli chodzi o moją nową rolę.
TrophyQuest_Beginning_01|Trophy Quest Beginning 01|Skelly|Będę z tobą szczery, mordeczko. Zaimponowałeś komuś naprawdę wysoko postawionemu... z racji tego, ten ktoś ma dla ciebie małą propozycję, chcesz posłuchać?
TrophyQuest_Beginning_01|Trophy Quest Beginning 01|Zagreus|Niech zgadnę... ten ktoś chce, żebym przebijał się walecznie przez całe Podziemia, korzystając z zawieszonego tam Paktu Skruchy, ażeby każda próba ucieczki była jeszcze bardziej niebezpieczna niż już jest, a jeśli mi się powiedzie, to w nagrodę otrzymam jakiś bezużyteczny drobiazg?
TrophyQuest_Beginning_01|Trophy Quest Beginning 01|Skelly|Błąd! Mówimy tu o czymś naprawdę wielkim, mordeczko, widzisz to tam nieopodal? Drobiazg. Daj spokój, co jest - boisz się?
TrophyQuest_BronzeUnlocked_01|Trophy Quest Bronze Unlocked 01|Skelly|Po prostu wiedziałem, że masz to w sobie, mordeczko - podoba ci się twoja nowa nagroda? Pakt Skruchy, {#DialogueItalicFormat}Srakt {#PreviousFormat}Skruchy, żaden problem, wiesz o co mi chodzi? No, ale to było całkiem proste, pewnie nawet sam bym to ogarnął.
TrophyQuest_BronzeUnlocked_01|Trophy Quest Bronze Unlocked 01|Zagreus|Zaczekaj, żebym dobrze zrozumiał. Dosłownie przebiłem się przez całe piekło i z powrotem, a moją nagrodą jest... twój posąg? Nie zrozum mnie źle, jest bardzo ładny, ale... nie wiem, czego się spodziewałem.
TrophyQuest_BronzeUnlocked_01|Trophy Quest Bronze Unlocked 01|Skelly|Słuchaj, młody, zaszło drobne nieporozumienie, gdy składaliśmy zamówienie, wiesz? Powiedziałem im, żeby zrobili coś, co podkreśli moje mocne strony, no i wyszło coś takiego. Pozostałe wyszły jednak o wiele lepiej, zobaczysz!
TrophyQuest_SilverUnlocked_01|Trophy Quest Silver Unlocked 01|Zagreus|Kostku, pozwól, że cię o coś zapytam. Czy ty naprawdę zleciłeś przygotowanie trzech niemalże identycznych posągów siebie samego, aby nakłonić mnie do używania Paktu Skruchy?
TrophyQuest_SilverUnlocked_01|Trophy Quest Silver Unlocked 01|Skelly|Teraz to mnie obraziłeś, mordeczko! Jeszcze nawet nie widziałeś trzeciego, więc jak możesz sugerować coś takiego? Być może myliłem się co do ciebie. Naprawdę myślałem, że jesteś wybrańcem!
TrophyQuest_SilverUnlocked_01|Trophy Quest Silver Unlocked 01|Zagreus|Mówisz tak tylko po to, żebym cię przeprosił i spróbował odblokować ostatni z twoich praktycznie identycznych posągów, czyż nie.
TrophyQuest_SilverUnlocked_01|Trophy Quest Silver Unlocked 01|Skelly|{#DialogueItalicFormat}Jak możesz{#PreviousFormat}--? Zwróciłbym te posągi i zażądał zwrotu pieniędzy tu i teraz, gdybym tylko mógł się poruszać! No i gdyby można je było zwrócić.
TrophyQuest_GoldUnlocked_01|Trophy Quest Gold Unlocked 01|Skelly|Słuchaj, wybacz że tak namieszałem z twoimi posągami, młody. Powaga. Gdy je zobaczyłem, to mi odwaliło. Ale wtedy pomyślałem sobie: "nie ma mowy, aby zdołał zobaczyć jak one wyszły", więc po prostu poszedłem za ciosem, wiesz?
TrophyQuest_GoldUnlocked_01|Trophy Quest Gold Unlocked 01|Zagreus|Nie powinieneś był mnie nie doceniać, kolego. Ale... z drugiej strony ja nie powinienem był wygłaszać tak przykrych opinii na temat twoich posągów. Musiałeś się naprawdę mocno napracować, ażeby je tutaj sprowadzić.
TrophyQuest_GoldUnlocked_01|Trophy Quest Gold Unlocked 01|Skelly|O, a żebyś wiedział, mordeczko! Więc może uznajmy, żeśmy kwita. Sporo przeszliśmy. My oboje! Naprawdę wyciągnąłem wnioski z tego doświadczenia, a teraz lepiej się rozumiemy, co nie?
SkellyFirstMeeting|Skelly First Meeting|Skelly|Całkiem fajny lokal, młody! Jestem Kostek, jak leci, ale wystarczy już tych pogaduszek, mam tu pracę do wykonania. Więc daj mi popalić! Daj z siebie wszystko!!
SkellyFirstMeeting|Skelly First Meeting|Zagreus|Nie przypominam sobie, żebyś znajdował się na liście płac, kolego. Kto jest twoim przełożonym?
SkellyFirstMeeting|Skelly First Meeting|Skelly|{#DialogueItalicFormat}O ho-ho{#PreviousFormat}, nie zamierzam wsypać moich wspólników, mordeczko! Spróbuj to ze mnie wydobyć siłą!
SkellyMiscMeeting01|Skelly Misc Meeting 01|Zagreus|Nie sądzę, żeby udało mi się nakłonić cię, abyś tym razem zaczął się bronić?
SkellyMiscMeeting01|Skelly Misc Meeting 01|Skelly|Nie ma szans, młody, płacą mi za zbieranie cięgów, a nie ich dawanie! A teraz dawaj!!
SkellyMiscMeeting02|Skelly Misc Meeting 02|Skelly|Heeej, robisz się całkiem silny, mordeczko! Choć płacą mi, by ci to mówić! Ale nie płacą, by nie mówić tego poprzedniego zdania...
SkellyMiscMeeting02|Skelly Misc Meeting 02|Zagreus|Muszę cię o coś zapytać, kolego. Na co ty tak właściwie potrzebujesz pieniędzy?
SkellyMiscMeeting02|Skelly Misc Meeting 02|Skelly|To, mordeczko, jest wyłącznie moja sprawa! Poza tym, niegrzecznie jest cały czas rozmawiać o pieniądzach! A teraz wracajmy do prania mnie na kwaśne jabłko!
SkellyHintMeeting02|Skelly Hint Meeting 02|Skelly|Robisz się całkiem silny, muszę ci to przyznać, młody. Wystarczająco silny, by trzasnąć typem takim jak ja o ścianę, żebym rozsypał się na kawałki, {#DialogueItalicFormat}bum{#PreviousFormat}! Pamiętaj dobrze - gdy się z kimś lejesz, ściana jest twoim kumplem!
SkellyHintMeeting02|Skelly Hint Meeting 02|Zagreus|Trzaskać typami o ściany. Jak zwykle dobra rada, kolego.
SkellyHintMeeting03|Skelly Hint Meeting 03|Skelly|Hej, mordeczko, uważaj gdzie rzucasz tym swoim krwawnikiem - jak upuścisz, to idziesz podnieść, rozumiesz? Ale gdy ktoś zawraca ci głowę, to masz moje pozwolenie, by cisnąć mu jednym prosto w oko!
SkellyHintMeeting03|Skelly Hint Meeting 03|Zagreus|Będę generalnie mierzył gdzieś w środek korpusu, bo z doświadczenia wiem, że w oczy zdecydowanie trudniej trafić.
SkellyHintMeeting04|Skelly Hint Meeting 04|Skelly|Całkiem żeś szybki, wiesz, młody? Tylko upewnij się, że korzystasz z tego swojego wymyślnego odskoku, co by ich trzymać w napięciu! Nie pozwól, by cię przyłapali na staniu w miejscu!
SkellyHintMeeting04|Skelly Hint Meeting 04|Zagreus|Odskakiwać jak szalony zamiast stać w miejscu. W sumie to nie najgorsza rada.
SkellyHintMeeting05|Skelly Hint Meeting 05|Skelly|Drobna rada, młody? Jak znajdziesz tam na zewnątrz jakieś monety, to upewnij się, żeby je wcisnąć temu staremu Charonowi, no wiesz - przewoźnikowi? Użyj albo strać, mordeczko, użyj albo strać.
SkellyHintMeeting05|Skelly Hint Meeting 05|Zagreus|Dzięki, kolego, zapamiętam to sobie: Zawsze wydawać wszystko, co zarobię, zamiast ciągle oszczędzać.
SkellyHintMeeting06|Skelly Hint Meeting 06|Skelly|Raz na jakiś czas, mordeczko, zobaczysz naprawdę wyszukanego frajera, który będzie próbował zepsuć ci zabawę. Poznasz go po tym, że będzie świecił się niczym świeca, ale to tak naprawdę jego specjalna zbroja, wiesz? Musisz się przez nią przebić, bo inaczej nic go nie ruszy!
SkellyHintMeeting06|Skelly Hint Meeting 06|Zagreus|Aby dobrze się bawić, muszę uważać na świecących frajerów podczas mojej wyprawy. Zapamiętane.
SkellyHintMeeting07|Skelly Hint Meeting 07|Skelly|Wiesz co, młody, myślę, że mógłbyś się porządnie wyżyć na jednej z tych kolumn, co to trzymają to miejsce i sprowadzić wszystko na dół za pomocą zaledwie kilku machnięć - bum, bum, {#DialogueItalicFormat}BUM{#PreviousFormat}! Nie chciałbym stać w pobliżu, gdybyś tak zrobił!
SkellyHintMeeting07|Skelly Hint Meeting 07|Zagreus|Niszczyć starannie wykutą architekturę mojego ojca przy każdej nadarzającej się okazji. Pewnie, to mogę zrobić.
SkellyHintMeeting09|Skelly Hint Meeting 09|Skelly|Młody, jak następnym razem dotrzesz do tej ogromnej strefy VIPów na górze, to uważaj tam na wojowniczych panów. Te gałkowe dusze, które wyskakują, jak ich pokonasz? Je również musisz zmiażdżyć, bo inaczej złapią swój sprzęt i momentalnie powrócą!
SkellyHintMeeting09|Skelly Hint Meeting 09|Zagreus|Miażdżyć dusze Zasłużonych Zjaw Elizjum, aby uniemożliwić im ciągłą regenerację. Zdecydowanie tak uczynię następnym razem, gdy tam będę.
SkellyHintMeeting_EasyMode01|Skelly Hint Meeting Easy Mode 01|Skelly|Jeśli jest ci ciężko tam w terenie, młody, to zapamiętaj coś sobie: Jesteś {#DialogueItalicFormat}bogiem{#PreviousFormat}, co nie?! O wiele mocniejszym, niż ci się wydaje. Sprawiają ci kłopoty, włączasz {#DialogueItalicFormat}Tryb Boski {#PreviousFormat}i dajesz im wycisk w moim imieniu!
SkellyHintMeeting_EasyMode01|Skelly Hint Meeting Easy Mode 01|Zagreus|Zachowujesz się tak, jakby ten {#DialogueItalicFormat}Tryb Boski {#PreviousFormat}był jakimś przełącznikiem, który mogę przełączyć, kiedy tylko zechcę obudzić moją uśpioną moc, kolego.
SkellyAboutHintMeetings01|Skelly About Hint Meetings 01|Zagreus|Kostku, skąd ty to wszystko wiesz tak w ogóle? Znaczy się, bez urazy, ale jesteś kościotrupem, który tylko stoi w miejscu. A mimo to masz tak bogatą wiedzę o Podziemiach?
SkellyAboutHintMeetings01|Skelly About Hint Meetings 01|Skelly|Hej, mam znajomości, mordeczko! I na tym skończmy temat. A teraz połam kilka z tych kości, co?
