Id|Description|Speaker|Text
ZeusAboutLuciferAspect01|Zeus About Lucifer Aspect 01|Zeus|Czy stanąłeś naprzeciw Eksagryfa i wypowiedziałeś wybudzające zdanie, które ci przekazałem, młodzianie? Cóż, ja sam bym je wypowiedział Eksagryfowi! Pamiętaj, {#DialogueItalicFormat}Widzę twój dumny upadek z niebios w płomienie{#PreviousFormat}.
ZeusAboutLuciferAspect02|Zeus About Lucifer Aspect 02|Zeus|A to dopiero nietypowa konstrukcja, nawet jak na Eksagryfa! A zatem wybudzające zdanie zadziałało. Ten, który dzierżył ten aspekt, Lucyfer, czy tak? Uderzył swego własnego pana ojca! A przynajmniej próbował. Nie jest to niespotykana historia, na to wygląda.
ZeusAboutDemeter03|Zeus About Demeter 03|Zeus|Mniemam, że Pani Demeter już wyciągnęła do ciebie swą oziębłą dłoń - zdecydowanie nie jest najcieplejszą z gromadki, czyż nie? Jednakowoż bądź wobec niej cierpliwy - sporo przeszła.
ZeusAboutDemeter01|Zeus About Demeter 01|Zeus|Moja zacna siostra Demeter już próbowała zatruć twe myśli przeciw mnie, jak rozumiem, młodzianie? Och, {#DialogueItalicFormat}przyrodnia {#PreviousFormat}siostra, jak woli bym mówił, jako że niechętna jest zaakceptować swą rolę jako członka naszej wspaniałej rodziny.
ZeusAboutDemeter02|Zeus About Demeter 02|Zeus|Musisz wybaczyć Pani Demeter jej pogardę, Bratanku, jako że nadal próbuje się otrząsnąć po nagłym zniknięciu jej córki, choć było to już jakiś czas temu, dziewczyna {#DialogueItalicFormat}puff{#PreviousFormat}! Zwyczajnie zniknęła. Próbuję od czasu do czasu poprawić jej humor, ale {#DialogueItalicFormat}nie {#PreviousFormat}- to nadal jest jej czuły punkt!
ZeusAboutPersephone01|Zeus About Persephone 01|Zeus|Biedna Demeter, młodzianie. Wciąż się zastanawiamy, co się stało z jej piękną córką. Być może uciekła ze śmiertelnymi? Niektóre z opowieści są nawet bardziej niedorzeczne. Nie wierz we wszystko, co usłyszysz, no i bądź ostrożny w tym temacie, hm? Demeter - ona całkiem sporo przeszła.
ZeusAboutPersephone02|Zeus About Persephone 02|Zeus|Pani Demeter wciąż gada o swojej zaginionej dziewczynie, Zagreusie. Ale chcę, żebyś coś zrozumiał, dobrze? Ona odeszła. Wszyscy rozpaczaliśmy. Być może Demeter w końcu zaakceptuje to, co się wydarzyło i będziemy mogli ruszyć naprzód, umacniając się jako rodzina.
ZeusAboutOlympianReunionQuest01|Zeus About Olympian Reunion Quest 01|Zagreus|Mam nadzieję, że to zadziała... w imię Hadesa! Olimpie, to jest oficjalna wiadomość! Dla ciebie, w całej twojej wspaniałości, Lordzie Wuju Zeusie.
ZeusAboutOlympianReunionQuest01|Zeus About Olympian Reunion Quest 01|Zeus|Och, co to dla mnie masz, młodzianie? Wygląda na to, że to jakaś wiadomość, nosząca moją pieczęć gromu! Ale jest po jednej dla każdego na Olimpie? Czy oni już dostali swoje? Muszę wiedzieć, co tu jest napisane... to od twojego ojca, od kogóż by innego? Lepiej to sprawdzę!
ZeusAboutOlympianReunionQuest02|Zeus About Olympian Reunion Quest 02|Zeus|Z niecierpliwością czekam, aby dowiedzieć się więcej na temat treści tej fascynującej wiadomości, którą tu wysłałeś, Bratanku! Jakże tajemnicza, w rzeczy samej. Będę miał oko na wszystkie inne, które przyjdą!
ZeusPostEpilogue01|Zeus Post Epilogue 01|Zeus|Muszę ci przyznać, Zagreusie, że wspaniale było wreszcie się z tobą spotkać! Tak bardzo się ucieszyliśmy, że Persefona jest bezpieczna! A Nyks, cóż, jest tak niesamowita, jak mówią. Nie powinna kłamać nam o twoich rodzicach, ale wiem, że sprawy się czasami komplikują, no i że co się stało, to się stało!
ZeusAboutPoseidon01|Zeus About Poseidon 01|Zeus|Posejdon już cię odszukał, czyż nie? Mój chełpliwy brat dogaduje się z Lordem Hadesem jeszcze gorzej niż ja, więc pozwól, że dołożę dla ciebie małą iskrę do jego sztormów!
ZeusAboutAthena01|Zeus About Athena 01|Zeus|Moja dzielna córka Atena dotarła do ciebie przede mną, czyż nie? Nieważne - dzięki jej błogosławieństwu i mojemu staniesz się praktycznie nie do powstrzymania!
ZeusAboutAphrodite01|Zeus About Aphrodite 01|Zeus|Czy urocza Afrodyta wprawiła cię już w trans, Zagreusie. Czy też mogę zaoferować ci błogosławieństwo Olimpu, które wzmocni jej katastroficzną moc moją własną?
ZeusAboutArtemis01|Zeus About Artemis 01|Zeus|Wygląda na to, że moja nieuchwytna Artemida już okazała ci życzliwość, czyż nie? Ale z niej urwis - rzadko okazuje szacunek komukolwiek innemu, nawet mnie! Niemniej jednak wzmocnię jej błogosławieństwo.
ZeusAboutAres01|Zeus About Ares 01|Zeus|Dogadujesz się z Aresem, czyż nie, Bratanku? {#DialogueItalicFormat}Heh{#PreviousFormat}. Szkoda, że to nie ty jesteś moim synem, tylko on, ale... nie, zgrywam się, zgrywam - trzymaj, weź moje błogosławieństwo, proszę!
ZeusAboutDionysus01|Zeus About Dionysus 01|Zeus|Cieszy mnie, młodzianie, że ty i Dionizos tak dobrze się dogadujecie. Przydałby mu się rozważny przyjaciel, a tobie przyda się moje błogosławieństwo!
ZeusAboutHermes01|Zeus About Hermes 01|Zeus|{#DialogueItalicFormat}Hmm{#PreviousFormat}! Dość szybko tutaj dotarłeś... co mi przypomina, że ostatnio nigdzie nie widziałem szybkiego Hermesa! Ten łobuz pewnie się gdzieś obija!
ZeusAboutHades01|Zeus About Hades 01|Zeus|Bratanku, muszę cię poprosić o pewną przysługę. Przekaż swemu ojcu, jeśli na niego znowu wpadniesz, że jego brat Zeus mu przebacza i chce odbudować z nim relację, a także zaprosić go z powrotem do rodziny. Przekażesz mu to ode mnie, hm?
ZeusBackstory01|Zeus Backstory 01|Zeus|Jesteś więc synem Hadesa zrodzonym z Nyks, bogini nocy, dobrze mówię, Bratanku...? Cóż, przypuszczam, że najbliżej jej do królowej spośród tych, które można tam znaleźć. Próbowałem go zeswatać z kimś wspanialszym, ale nie - no i oto jesteśmy.
ZeusBackstory02|Zeus Backstory 02|Zeus|Po tym, jak dowiedzieliśmy się o twoich zmaganiach i istnieniu od bogini Nyks, wszyscy na Olimpie postanowiliśmy pomóc ci najlepiej, jak tylko potrafimy. Rodzina, taka jak moja, chroni swoich!
ZeusBackstory03|Zeus Backstory 03|Zeus|Moi bracia - Hades i Posejdon - niegdyś dzielnie walczyli u mego boku. Wiesz o tym, czyż nie, Bratanku? Zwyciężyliśmy Tytanów i ustanowiliśmy prawo na ziemi. Twój ojciec następnie zszedł do krainy śmierci - i od tamtej pory wiele się nie widywaliśmy.
ZeusBackstory04|Zeus Backstory 04|Zeus|Twój ojciec z pewnością powiedział ci, że jego władza w Podziemiach w większym stopniu wynika z knowań Mojr, aniżeli jego własnego wyboru. Trzeba przyznać, że rzeczywiście wyciągnął najkrótszy los, podczas gdy Posejdon i ja, cóż... całkiem nieźle się nam wiedzie.
ZeusBackstory05|Zeus Backstory 05|Zeus|Mój brat Hades zawsze był typem samotnika, wiesz? Żałowałem go! Nigdy nie udało mi się jednak wyciągnąć go z jego kolczastej skorupy. Teraz zaś dusi się tam na dole ze swoim rozgoryczeniem. Nie powinieneś być obiektem jego frustracji.
ZeusBackstory06|Zeus Backstory 06|Zeus|Stary Hades ignorował każde moje staranie, aby się z nim skontaktować, młodzianie. No cóż, ależ on jest uparty, w rzeczy samej. Mądrze robisz szukając lepszej połowy swojej rodziny.
ZeusAboutNyx01|Zeus About Nyx 01|Zeus|Swoją drogą, Bratanku, słyszałem, że twoja matka Nyks to niezła zdobycz! Jeśli mogę tak powiedzieć, rzecz jasna. Twój ojciec nigdy nie miał zbytniej wrażliwości na towarzystwo, choć być może ta jego konkubina w końcu coś z niego wydobyła!
ZeusRunProgress01|Zeus Run Progress 01|Zeus|Jeśli - i kiedy - dotrzesz na powierzchnię, Zagreusie, wezwij mnie wtedy bezzwłocznie, w porządku? Osobiście dopilnuję, byś został odeskortowany na Olimp i twoja wyprawa dobiegnie końca!
ZeusRunProgress02|Zeus Run Progress 02|Zeus|Wiem, jak bardzo musisz chcieć się stamtąd wydostać, młodzieńcze. I ja też tego chcę! {#DialogueItalicFormat}Heh{#PreviousFormat}. Dobrze dla ciebie, bo dostaję tutaj to, czego chcę. Zapytaj kogokolwiek!
ZeusHasWeapon01|Zeus Has Weapon 01|Zeus|Walczysz z zastępami swego ojca z użyciem Veraty, Wiecznej Włóczni? Z pewnością dostrzega w tym ironię, gdyż dawno temu staliśmy ramię w ramię przeciwko Tytanom, w rękach dzierżąc właśnie ją!
ZeusHasWeapon02|Zeus Has Weapon 02|Zeus|Zdaje się, że łuk zwany Koronachtem bezpiecznie spoczywa w twoich rękach, młodzianie. Nie widziałem tego starocia już od dość dawna!
ZeusHasWeapon03|Zeus Has Weapon 03|Zeus|Ta twoja tarcza, zwana Egidą - cóż, w rzeczywistości dawno temu należała do mnie, młodzianie! Oczywiście już jej nie potrzebuję, ale jak udało ci się ją odnaleźć, to będziesz musiał mi opowiedzieć, jak już się tu dostaniesz!
ZeusHasWeapon04|Zeus Has Weapon 04|Zeus|No proszę, wszak to jedyny w swoim rodzaju Miotacz z Adamantu, który masz w swoim posiadaniu! Uderzać we wrogów z daleka to jedyny właściwy sposób, tak myślę, a to jest najlepszy substytut piorunów, jaki można znaleźć!
ZeusHasWeapon05|Zeus Has Weapon 05|Zeus|Czy to nie Malfon Bliźniacze Pięści w twoim posiadaniu, Zagreusie? Ostatni bóg, którego widziałem w tych starych rękawiczkach, to Demeter - o, już dawno temu! Była wtedy prawdziwą wojowniczką, a nie tylko pesymistką!
ZeusAboutZeusAspect01|Zeus About Zeus Aspect 01|Zeus|Ach, no i to jest Egida, którą znam i kocham! Albo przynajmniej {#DialogueItalicFormat}kochałem{#PreviousFormat}, to wspaniały staroć! Teraz uwielbiam te moje szokujące pioruny. Chociaż jestem dumny, że zaopiekowałeś się Egidą i nosisz ją w moim imieniu!
ZeusRevealsLuciferAspect01|Zeus Reveals Lucifer Aspect 01|Zeus|Wysłuchaj, młodzianie, bo mam wizję, którą muszę się z tobą podzielić! Wybudzające zdanie dla Eksagryfa, dokładniej mówiąc. Proszę, zaklnij broń, mówiąc: {#DialogueItalicFormat}Widzę twój dumny upadek z niebios w płomienie. {#PreviousFormat}Dziwaczny związek z przeszłym lub przyszłym posiadaczem, najwidoczniej takim, który przeciwstawił się bogu!
ZeusRunCleared01|Zeus Run Cleared 01|Zeus|Bratanku, pragnę zaznaczyć, jakże to dziwne, pod każdym względem, że byłeś już tak blisko, by się stamtąd wreszcie wydostać ostatnim razem... tylko po to, by nagle zerwać z nami kontakt! Przypuszczam, że spotkał cię tragiczny los? Być może strażnik twojego królestwa, Cerber, jest jeszcze bardziej zabójczy, niż o nim mówią!
ZeusPostEpilogue02|Zeus Post Epilogue 02|Zeus|Twoja kochana matka Persefona to sprytna kobieta, Zagreusie. Więcej niż równa twemu potężnemu Ojcu! Cieszę się, że się z nią pojednałeś i podjąłeś nowe obowiązki w swoim Domu! Naturalnie, nadal będę nieco pomagał. I mam nadzieję, że kiedyś znów się spotkamy!
ZeusPostEpilogue03|Zeus Post Epilogue 03|Zeus|Muszę przyznać, Bratanku! Chociaż podoba mi się, że my, tutaj, ponownie połączyliśmy się z królestwem twojego ojca... tak między nami, jeszcze bardziej podoba mi się, że jesteś w stanie mu dopiec! Tak trzymaj, w porządku?
ZeusPostEpilogue04|Zeus Post Epilogue 04|Zeus|Zagreusie, masz mądrą matkę w Persefonie! Bardzo mądrą matkę. I potężnego ojca! Niezła z nich drużyna, to oczywiste! Prawdziwi rywale dla mnie i Hery!
ZeusHighAffinity01|Zeus High Affinity 01|Zeus|Pan i władca Olimpu, i całego świata - cóż, musi mieć porządne poczucie humoru, czyż nie, młodzianie? Jest strasznie dużo tych, co psują zabawę - nie potrafią zrozumieć nawet drobnego żartu, no cóż, znam ich wszystkie matki, niech ich licho porwie, powiadam! Pożartujmy!
ZeusAboutRumors01|Zeus About Rumors 01|Zeus|Przypuszczam, że nawet tam na dole w Podziemiach mogłeś usłyszeć o mnie przeróżne historie, młodzianie. Wszystkie są nieprawdziwe, {#DialogueItalicFormat}hahaha{#PreviousFormat}! Oprócz tych o mojej odwadze. Te są całkowicie zgodne z prawdą, jednakowoż zbyt skromne w większości przypadków, trzeba by rzec.
ZeusAboutKeepsake01|Zeus About Keepsake 01|Zeus|Ach, to musi być mój błyszczący Sygnet z Piorunem, który ci przekazałem! Cóż, byłem w stanie poczuć jego zew aż stąd!
ZeusLowHealth01|Zeus Low Health 01|Zeus|Och, wyglądasz wyjątkowo okropnie, Zagreusie - to miejsce nie wpływa na ciebie zbyt korzystnie, widać to! Na szczęście wyświadczę ci niejedną przysługę!
ZeusLowHealth02|Zeus Low Health 02|Zeus|Zdajesz się rozpaczliwie potrzebować pomocy, Bratanku. Więc rzecz jasna rzuciłem wszystko i odszukałem cię tak szybko, jak tylko mogłem!
ZeusLowHealth03|Zeus Low Health 03|Zeus|Zagreusie, musiałeś upuścić większość swojej krwi tam po drodze, {#DialogueItalicFormat}hahahaha{#PreviousFormat}! Och, zgrywam się, zgrywam! Ale wyglądasz {#DialogueItalicFormat}okropnie{#PreviousFormat}.
ZeusLowHealth04|Zeus Low Health 04|Zeus|Nie, nikt nie lubi umierać, młodzianie! Ale jako że ty jesteś tego teraz bardzo bliski, to trzymaj swą głowę uniesioną wysoko, słyszysz mnie?
ZeusLowHealth05|Zeus Low Health 05|Zeus|Cóż, spójrzmy prawdzie w oczy, Zagreusie - jesteś już właściwie martwy w tym momencie. Ale wyskoczysz żwawo ze Styksu i z entuzjazmem spróbujesz ponownie, czyż nie?
ZeusLowHealth06|Zeus Low Health 06|Zeus|Pamiętaj, młodzianie, umieranie jest dla śmiertelnych. Więc niech nie stanie się twoim nawykiem! Ale jeśli już musisz to robić, to rób to walcząc niczym {#DialogueItalicFormat}bohater{#PreviousFormat}!
ZeusLegendaryPickUp01|Zeus Legendary Pick Up 01|Zeus|Zastanawiam się, Bratanku, czy jesteś już gotowy ujarzmić niezrównaną moc, jaką mam zamiar ci właśnie przyznać? Nie lekceważ tego błogosławieństwa i używaj go dobrze.
ZeusLegendaryPickUp02|Zeus Legendary Pick Up 02|Zeus|Co ty na to, młodzianie, byśmy skończyli już z tymi wszystkimi błahostkami tam na dole i wywołali wreszcie prawdziwą burzę? Przyjmij najbardziej zajadłą z moich mocy i pokaż swemu niedobremu ojcu, do czego jesteś zdolny!
ZeusFirstPickUp|Zeus First Pick Up|Zagreus|Czy to naprawdę on? Ok. W imię Hadesa! Olimpie! Przyjmuję tę wiadomość.
ZeusFirstPickUp|Zeus First Pick Up|Zeus|Witam cię, młodzianie! Słuchaj, twój ojciec zawsze był raczej kłopotliwy, a nawet nie odzywał się już od całkiem dawna. Będziesz miał lepiej tam, gdzie twoje miejsce - tu na Olimpie! A by pomóc ci w twej podróży, przyjmij me błogosławieństwo.
ZeusMiscPickup01|Zeus Misc Pickup 01|Zeus|Znowu się spotykamy, młodzianie! Twoja wyprawa to nie moja sprawa, wiem, jednak ciężko mi nie wyrazić zainteresowania twoimi zmaganiami. Twój ojciec odrzucił swych bliskich - nie powinien wyżywać się na tobie.
ZeusMiscPickup02|Zeus Misc Pickup 02|Zeus|Witam cię, młodzianie - czy mogę zaoferować ci drobną próbkę samych niebios? Jednakże nie rozpowiadaj swojemu staremu, posępnemu ojcu, że cię tu rozpuszczam jak dziadowski bicz!
ZeusMiscPickup03|Zeus Misc Pickup 03|Zeus|Ja i my wszyscy na Olimpie oczekujemy twego sukcesu, drogi Bratanku! Niechaj spojrzę, czy mogę cię jakoś wesprzeć.
ZeusMiscPickup04|Zeus Misc Pickup 04|Zeus|Cóż, bratanku, bez wątpienia jesteś w trudnej pozycji tam na dole - ale czymże byłoby życie bez swych trudów, hm? W końcu tutaj dotrzesz, jestem pewien.
ZeusMiscPickup05|Zeus Misc Pickup 05|Zeus|Podoba mi się ten ogień w tobie, Zagreusie i jestem absolutnie pewien, że pewnego dnia wygramolisz się z tych mroków w stronę światła!
ZeusMiscPickup06|Zeus Misc Pickup 06|Zeus|Tutaj na Olimpie, Bratanku, dbamy o siebie i wspieramy się nawzajem - zupełnie inaczej, niż w tym ponurym królestwie twego ojca. Nic dziwnego, że zamierzasz odejść!
ZeusMiscPickup07|Zeus Misc Pickup 07|Zeus|Poprosiłbym cię o przekazanie wyrazów mojego uszanowania twemu ojcu, Zagreusie, ale podejrzewam, że nie będziesz mieć ku temu zbyt szybko okazji - biorąc pod uwagę, jak daleko dzięki memu wsparciu zajdziesz!
ZeusMiscPickup08|Zeus Misc Pickup 08|Zeus|Pamiętaj, że masz tyle szans, ile trzeba, młodzieńcze, aby wywalczyć sobie wyjście z ciemności i dołączyć do nas w chwale Olimpu!
ZeusMiscPickup09|Zeus Misc Pickup 09|Zeus|Twój posępny ojciec okropnie psuje zabawę, Bratanku - wciąż utrudniając twą ucieczkę. Ach, cóż, po prostu próbuj dalej, hm?
ZeusMiscPickup10|Zeus Misc Pickup 10|Zeus|Moje pozdrowienia, młody Bratanku, a co ważniejsze - moje błogosławieństwo i siła będą z tobą, podczas twej podróży do prawowitego domu.
ZeusMiscPickup11|Zeus Misc Pickup 11|Zeus|Miej wiarę i odwagę, Zagreusie, jako że każde z nas na Olimpie wspiera cię od początku do końca w tej całej sprawie.
ZeusMiscPickup12|Zeus Misc Pickup 12|Zeus|Cóż mogę powiedzieć, młodzianie? Być może nie napawasz wielką dumą swego ojca, ale jest dokładnie odwrotnie, jeżeli chodzi o mnie! A teraz idź i wydostań się stamtąd!
ZeusMiscPickup13|Zeus Misc Pickup 13|Zeus|No, Bratanku, co ty na to, żebyśmy oboje się do tego przyłożyli i mogli ujrzeć, jak docierasz dalej poprzez te głębiny, niż ci się kiedykolwiek udało!
ZeusMiscPickup14|Zeus Misc Pickup 14|Zeus|Wiedz, że wielu śmiertelników prosi mnie o błogosławieństwa, bezustannie, dosłownie cały czas, młody Bratanku, ale ty! Ty wcale nie musisz prosić!
ZeusMiscPickup15|Zeus Misc Pickup 15|Zeus|Daleki jestem od podniesienia ręki na twego ojca, drogi Bratanku! Choć przypuszczam, że stary Hades na to zasługuje, jak mniemam.
ZeusMiscPickup16|Zeus Misc Pickup 16|Zeus|Pokładam w tobie pełną wiarę, młodzianie. Pamiętaj o tym i przyjmij oto moje błogosławieństwo, i wywalcz sobie stamtąd wyjście - dla mnie!
ZeusMiscPickup17|Zeus Misc Pickup 17|Zeus|Bratanku, chcę byś poszedł i pokazał temu grubiańskiemu Hadesowi wszystko, na co cię stać! Ponadto zaaranżowałem dla ciebie odrobinę pomocy na drogę!
ZeusMiscPickup18|Zeus Misc Pickup 18|Zeus|Jak się w ogóle miewa stary Hades, Bratanku? Przypuszczam, że jest irytujący jak zawsze, natomiast ty wcale taki nie jesteś!
ZeusMiscPickup19|Zeus Misc Pickup 19|Zeus|Wprost nie mogę się doczekać, gdy pewnego dnia staniemy twarzą w twarz, drogi Bratanku - jak tylko uda ci się stamtąd wydostać!
ZeusMiscPickup20|Zeus Misc Pickup 20|Zeus|Poczciwy Bratanku, powracam ponownie, by użyczyć ci mej mocy! Chciałbym zobaczyć jak twój niezadowolony ojciec próbuje cię teraz powstrzymać!
ZeusMiscPickup21|Zeus Misc Pickup 21|Zeus|Moim uroczystym życzeniem, drogi Zagreusie, jest byśmy wreszcie wyjaśnili sobie pewne sprawy z twoim lordem ojcem. A póki co - walczymy!
ZeusMiscPickup22|Zeus Misc Pickup 22|Zeus|Bądź pozdrowiony, mój wielce szanowny, ukochany bratanku - przynoszę ci błogosławieństwo Olimpu, abyś mógł się stamtąd wreszcie wydostać!
ZeusMiscPickup23|Zeus Misc Pickup 23|Zeus|Jestem przekonany, że w końcu dotrzesz na powierzchnię, Zagreusie! I nie mogę się doczekać, by cię poznać, gdy ci się uda!
ZeusMiscPickup24|Zeus Misc Pickup 24|Zeus|Ochronimy cię tutaj przed twym ojcem, Zagreusie! Ale gdy nadal jesteś w tych Podziemiach, mamy ograniczone pole do popisu.
ZeusMiscPickup25|Zeus Misc Pickup 25|Zeus|Masz głowę na karku, Zagreusie, więc bądź pozytywnie nastawiony, bądź zdrowy i niech nic nie stanie ci na drodze do twego celu!
ZeusMiscPickup26|Zeus Misc Pickup 26|Zeus|Życzę ci powodzenia w twej nieustającej misji i oferuję me najszczersze błogosławieństwa, no i rzecz jasna moją moc, Bratanku!
ZeusMiscPickup27|Zeus Misc Pickup 27|Zeus|Widziałeś destrukcyjną moc niebios w czystej formie! Wyobraź sobie tylko, jak to jest na powierzchni ziemi!
ZeusMiscPickup28|Zeus Misc Pickup 28|Zeus|Pewnego dnia, gdy będziemy się wylegiwać na tych wzgórzach, cóż... spojrzymy wstecz i będziemy się śmiać, jestem tego pewien!
ZeusMiscPickupExtra01|Zeus Misc Pickup Extra 01|Zeus|{#DialogueItalicFormat}Ach{#PreviousFormat}, czyż to nie mój ulubiony siostrzeniec! Zawsze dążący do powierzchni mego świata. Twój ojciec z pewnością nie wierzy, że może cię powstrzymać, czyż nie?
ZeusMiscPickup23_B|Zeus Misc Pickup B 23|Zeus|Masz moje błogosławieństwo teraz, jak i zawsze, młodzianie.
ZeusMiscPickup24_B|Zeus Misc Pickup B 24|Zeus|Ufam, że uda ci się wkrótce stamtąd wydostać, Bratanku.
ZeusMiscPickup25_B|Zeus Misc Pickup B 25|Zeus|Będę nad tobą czuwał, młodzianie, choć jakże ciemno jest tam na dole!
ZeusMiscPickup26_B|Zeus Misc Pickup B 26|Zeus|Niechaj moc Olimpu prowadzi cię pośród cieni, Bratanku.
ZeusMiscPickup27_B|Zeus Misc Pickup B 27|Zeus|Nie pozwól, by twój ojciec zalazł ci za skórę, młodzianie i wydostań się stamtąd.
ZeusMiscPickup28_B|Zeus Misc Pickup B 28|Zeus|Zagreusie, nie zrezygnujemy z ciebie - więc nie poddawaj się, {#DialogueItalicFormat}hm{#PreviousFormat}?
ZeusMiscPickup29|Zeus Misc Pickup 29|Zeus|Sprawię, że same niebiosa pomogą ci w twej wspinaczce, Bratanku.
ZeusMiscPickup30|Zeus Misc Pickup 30|Zeus|Uważaj na siebie tam na dole, dobrze, młodzianie?
ZeusMiscPickup31|Zeus Misc Pickup 31|Zeus|My wszyscy wspieramy cię, młodzianie!
ZeusMiscPickup32|Zeus Misc Pickup 32|Zeus|Proszę, uważaj, aby nie pogorszyć swojej sytuacji, Bratanku!
ZeusMiscPickup33|Zeus Misc Pickup 33|Zeus|Wspieram cię, młodzianie, więc przyjmij słowa otuchy, a nawet więcej - przyjmij {#DialogueItalicFormat}to{#PreviousFormat}!
ZeusMiscPickup34|Zeus Misc Pickup 34|Zeus|Wszyscy w ciebie wierzymy, choć z pewnością nikt aż tak, jak ja!
ZeusMiscPickup35|Zeus Misc Pickup 35|Zeus|Oto coś, czym mogę cię wesprzeć, młodzianie!
ZeusMiscPickup36|Zeus Misc Pickup 36|Zeus|Poświęć tyle czasu, ile potrzebujesz w kwestii wywalczenia sobie stamtąd wyjścia, młodzianie!
ZeusMiscPickup37|Zeus Misc Pickup 37|Zeus|Hej, nie trać otuchy, młodzianie, a my ci jej dodamy!
ZeusMiscPickup38|Zeus Misc Pickup 38|Zeus|Jako mój krewny, jesteś urodzonym wojownikiem, Zagreusie! Więc przyłóż się, a zaraz wespniesz się na górę!
ZeusMiscPickup39|Zeus Misc Pickup 39|Zeus|Będzie pełen chwały - w rzeczy samej - ten dzień, w którym wreszcie wypadniesz z tej przygnębiającej nory w stronę światła!
ZeusMiscPickup40|Zeus Misc Pickup 40|Zeus|Wiem, że masz to w sobie, by pokonać swego ojca, Zagreusie. Zakładając, że jesteś choć trochę do mnie podobny!
ZeusMiscPickupPostEpilogue01|Zeus Misc Pickup Post Epilogue 01|Zeus|Jak się miewa twoja wspaniała matka? Wszystko nadal dobrze między nią a Hadesem, hm?
ZeusMiscPickupPostEpilogue02|Zeus Misc Pickup Post Epilogue 02|Zeus|Powiedz swemu zacnemu lordowi ojcu, że jego brat Zeus zawsze będzie nad tobą czuwał!
ZeusMiscPickupPostEpilogue03|Zeus Misc Pickup Post Epilogue 03|Zeus|Ufam, że twój dobry lord ojciec dobrze cię traktuje?
ZeusMiscPickupPostEpilogue04|Zeus Misc Pickup Post Epilogue 04|Zeus|Wiem, że jesteś zajęty, Zagreusie, jednak pewnego dnia musisz nas odwiedzić!
ZeusMiscPickupPostEpilogue05|Zeus Misc Pickup Post Epilogue 05|Zeus|Nigdy nie jestem tak bardzo zajęty, żeby nie mieć czasu dla rodziny, młodzianie!
ZeusMiscPickupPostEpilogue06|Zeus Misc Pickup Post Epilogue 06|Zeus|Jesteśmy w tym wszyscy razem, czyż nie, Bratanku?
