Id|Description|Speaker|Text
Flashback03|Flashback 03|Storyteller|*Nie do końca wie, czego poszukuje. Wie jedynie, że zawsze wydawało mu się, że coś jest nie tak; że to nie jego miejsce. Kim tak naprawdę jest? Lord Hades nigdy nie pozwoliłby na takie pytania. Dlatego Książę Zagreus dowie się wszystkiego sam.*
Flashback04|Flashback 04|Storyteller|*Przetrząsa dobytek swego Lorda Ojca. Nie ma tam jednak nic ważnego. Księgi rachunkowe i pergaminy administracyjne. Korespondencja z Olimpu, którą zignorował. Brak jakichkolwiek śladów odniesień do jego syna.*
Flashback05|Flashback 05|Storyteller|*A wtem, znajduje notatkę... zapisaną starannie pismem i głosem, którego Książę nigdy nie widział ani nie słyszał.*
Flashback05|Flashback 05|Persephone|*"Hadesie: Nie jestem w stanie dłużej znieść tego, jak wygląda moje życie w tym miejscu. A zatem odchodzę, nawet jeśli miałoby mnie to zabić. Nie wracam na Olimp. Jeśli istnieje dla mnie jakieś miejsce na tym świecie, to musi ono być gdzieś między niebem a piekłem. Być może jest na wybrzeżu i ma niewielki ogród. Dbaj o Cerbera; będę za nim tęsknić. -- Persefona*
Flashback05|Flashback 05|Storyteller|*Tym samym, Książę Podziemi - Zagreus - wchłonął zawartość tego ukrytego listu, zapisanego ręką jego matki.*
Flashback05|Flashback 05|Zagreus|Ręką jego matki, ręką mojej matki - moment, *co*?! Chcesz powiedzieć, że ta Persefona, że jest moją... matką...? Ale Ojciec zawsze powtarzał, że Nyks była moją... Co za kłamca. Okłamał mnie. Obydwoje mnie okłamywali. Przez całe moje życie!
Flashback05|Flashback 05|Storyteller|*Uch, yyy, tym samym Książę odkrył, nieumyślnie, dotychczas dobrze skrywaną tajemnicę swojego rodowodu. Stało się to zupełnym przypadkiem....*
Flashback06|Flashback 06|Storyteller|*Persefona... niegdyś Królowa Podziemi... dokąd się udała i dlaczego? Pochłonięty nowo odkrytymi pytaniami i szałem, Książę postanowił skonfrontować się ze swym Lordem i Panem.*
Flashback_DayNightJob_02|Flashback Day Night Job 02|Storyteller|*Odrzucający odpowiedzialność Zagreus kroczy korytarzem swego Ojca, nie przejmując się zbytnio tym, że w okolicznościach takich jak te oczekuje się od niego natychmiastowej reakcji.*
Flashback_DayNightJob_03|Flashback Day Night Job 03|Storyteller|*Drzwi do komnaty administracyjnej wzywają tuż za holem. Książę jest przekonany, że może wejść cicho, bez zwracania uwagi tych, którzy pracują wewnątrz.*
Inspect_HousePillars_01|Inspect House Pillars 01|Storyteller|*Spośród niezliczonej ilości wspaniałych kryształów ukrytych pod powierzchnią ziemi, znaczna część została użyta, by ozdobić Dom Hadesa, boga umarłych, boga przepychu.*
Inspect_NorthFountain_01|Inspect North Fountain 01|Storyteller|*Woda jest źródłem życia, a mimo to wciąż płynie w najciemniejszych zakamarkach Podziemi, podczas gdy niespokojne zjawy śmiertelników spoglądają na nią i przypominają sobie te krótkie dni, kiedy mogły się jej napić i złapać oddech.*
Inspect_SouthFountain_01|Inspect South Fountain 01|Storyteller|*Dzierżący kryształy Książę zlecił dla Domu tak wspaniale wykonaną fontannę, że od tamtej pory wszystkie będące tego świadkami zjawy wciąż czule o nim myślą.*
Inspect_Cauldron_01|Inspect Cauldron 01|Storyteller|*Umarli nie mają kompletnie żadnego pożytku z pożywienia, choć i tak usiłują się nim posilać, tak jakby wyobrażanie sobie zwyczajów śmiertelnego życia przynosiło im pewnego rodzaju poczucie spokoju.*
Inspect_KitchenIsland|Inspect Kitchen Island|Storyteller|*Pomimo kosztownych inwestycji w przestrzeń do gotowania wewnątrz Domu Hadesa, będący o pustym żołądku Zagreus nie jest w stanie znaleźć nic odpowiedniego do jedzenia.*
Inspect_PoetBust_01|Inspect Poet Bust 01|Storyteller|*W Domowej galerii znajduje się teraz popiersie wybitnego poety, niezwykle przystojnego jak na swój wiek, który, choć jeszcze nie zdobył przeznaczonej mu sławy, prawdopodobnie będzie kiedyś bardziej znany.*
Inspect_AsphodelStatue_01|Inspect Asphodel Statue 01|Storyteller|*Przerażające oblicze wyblakłego Bezkrwistego wojownika zdobi korytarz po wsze czasy, wiecznie w hołdzie brutalnym sługom Domu pana.*
Inspect_WarriorStatue_01|Inspect Warrior Statue 01|Storyteller|*Doskonale wyrzeźbiona muskulatura jednego z największych greckich herosów zdobi Domową galerię, przypominając większości oglądających, w jak wielu kwestiach mu nie dorównują.*
Inspect_MainHallFireplace01|Inspect Main Hall Fireplace 01|Storyteller|*Światło dawane przez płomienie najgłębszych piekielnych czeluści okrasza salon łagodnym blaskiem; a ich ciepło uspokaja jego nielicznych mieszkańców.*
Inspect_Sundial01|Inspect Sundial 01|Storyteller|*Czas wydaje się stać w miejscu w wiecznym królestwie umarłych, czego dowodzą nawet sposoby mierzenia jego upływu.*
MegaeraBedroom01|Megaera Bedroom 01|Zagreus|Meg. *Och*. Nie spodziewałem się towarzystwa. Czy po prostu sobie tutaj węszysz czy... jest coś, w czym mogę ci pomóc?
MegaeraBedroom01|Megaera Bedroom 01|Megaera|...Właśnie wychodziłam, Zagreusie. Byłem po prostu w okolicy - wcale nie dzięki tobie - i pomyślałam, że zabiorę ostatnie z moich rzeczy. Muszę przyznać, że naprawdę piekielnie zaniedbałeś to miejsce.
MegaeraBedroom01|Megaera Bedroom 01|Zagreus|...Wyszła. Świetnie. Wspaniale! Zdaje się, że w takim razie wrócimy do ciągłego zabijania się nawzajem.
MegaeraBedroom02|Megaera Bedroom 02|Zagreus|Znowu czegoś zapomniałaś z mojej komnaty sypialnej, co, Meg?
MegaeraBedroom02|Megaera Bedroom 02|Megaera|Nie. Musimy porozmawiać, po raz kolejny. Teraz w to wszystko zaangażowały się moje siostry. Naprawdę wywołałeś spory zamęt.
MegaeraBedroom02|Megaera Bedroom 02|Zagreus|Przykro mi. Moja matka gdzieś tam jest. Nie spocznę, dopóki jej nie znajdę. Nie zrozumiałabyś.
MegaeraBedroom02|Megaera Bedroom 02|Megaera|Nie wiesz tego. Chodzi mi o to, że... zaangażowanie moich sióstr wiele zmienia. Zdejmuje ze mnie część presji.
MegaeraBedroom02|Megaera Bedroom 02|Zagreus|O co ci chodzi?
MegaeraBedroom02|Megaera Bedroom 02|Megaera|Chodzi mi o to, że... wiem, że musisz odnaleźć swoją matkę, Zagreusie. Mam swoją rolę do odegrania w tym wszystkim, ale zobaczmy, co jestem w stanie dla ciebie zrobić, jeżeli w ogóle jest coś takiego.
MegaeraBedroom02|Megaera Bedroom 02|Zagreus|Meg...! Ona... *ach*.
MegaeraBedroom02B|Megaera Bedroom 02 B|Zagreus|Wiem. Przykro mi. Ale to jest coś, co muszę zrobić. Nie zrozumiałabyś.
MegaeraBedroom02B|Megaera Bedroom 02 B|Zagreus|Część presji... czekaj, co masz zamiar zrobić?
MegaeraBedroom02B|Megaera Bedroom 02 B|Megaera|Chodzi mi o to, że... wiem, że robisz to, co musisz zrobić, Zagreusie. Moje siostry i ja zawsze będziemy próbować cię powstrzymać. Ale ja robię to tylko dlatego, że muszę. Rozumiesz?
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|Meg... co za niespodzianka. Znowu. O co chodzi? ...Co się stało? Czekaj. Dlaczego tak na mnie patrzysz?
BecameCloseWithMegaera01|Became Close With Megaera 01|Megaera|Zagreusie, czy mógłbyś się wreszcie zamknąć, przestać zadawać te swoje idiotyczne pytania i podejść tutaj? Teraz.
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|...Ja... ty naprawdę... och...
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|...Myślałem, że nigdy nie zapytasz. Ale cieszy mnie, że tak się stało.
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|Um, Meg, ja... chodzi mi o to, czy ty... czy między nami wszystko w porządku, czy...?
BecameCloseWithMegaera01|Became Close With Megaera 01|Megaera|Przestań się przy mnie tak niepewnie zachowywać, Zag. Za ten czas powinieneś mnie już lepiej znać. Ale tak, jeśli musisz wiedzieć... myślę, że między nami jest w porządku. Ale jeśli powiesz o tym żywej duszy albo nawet umarłej, to cię zabiję, rozumiesz?
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|Ja... absolutnie, Meg, tak, rozumiem. A zatem... co teraz?
BecameCloseWithMegaera01|Became Close With Megaera 01|Megaera|Co teraz? Pewnie zobaczymy się na granicy Tartaru. A może tutaj. Tak długo, jak będziemy to kontynuować.
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|Tak długo, jak będziemy to kontynuować?
BecameCloseWithMegaera01|Became Close With Megaera 01|Megaera|Zadajesz zbyt wiele pytań, Zag. Nie mam na nie odpowiedzi, a poza tym: Wiesz więcej o życiu chwilą niż ja. Do zobaczenia.
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|...Do zobaczenia! ...Tak.
Text|Text|Zagreus|...Ja... Meg, to mi naprawdę schlebia i jesteś mi bardzo bliska, ale... to nie tego oczekuję od naszej relacji. Obawiam się, że musiałem cię zwieść. Wybacz mi. Proszę, powiedz, że nadal będziesz moją przyjaciółką?
Text|Text|Megaera|...Naprawdę tego pragniesz...? Aby być moim przyjacielem? *Heh. *Ciężko cię czasami rozgryźć, Zag. Ale wiesz co, próbowaliśmy różnych rzeczy. Czemu mielibyśmy nie spróbować tego, co proponujesz? A zatem, widzimy się w terenie.
Text|Text|Megaera|...Jesteś pewien? Słuchaj, ja... to naprawdę w porządku. Widzimy się zatem w terenie.
Text|Text|Zagreus|...Tak. Czasami muszę spowolnić pewne sprawy. Jestem wdzięczny, że ostatnio lepiej się dogadujemy. Ale zbytnio się narzucałem. Wybacz mi. Jesteś mym drogim przyjacielem. Nie chcę zrobić nic, co by cię skrzywdziło. Albo kogokolwiek innego.
Text|Text|Thanatos|Ja... och. Tak. Rozumiem. Ty również jesteś moim drogim przyjacielem. Chociaż ostatnio strasznie dużo zrobiliśmy, by temu zagrozić, czyż nie? Słuchaj, uważaj na siebie, Zag. Widzimy się później.
Text|Text|Zagreus|...Tak, widzimy się później.
Text|Text|Zagreus|Tan... *hahaha*, tak się cieszę! Tylko... wiesz, że Megajra też tutaj była...?
Text|Text|Thanatos|*Tsk. *Znam Megajrę znacznie dłużej niż ty. Jak myślisz, kto mnie do tego namówił?
Text|Text|Zagreus|Ha! Ona, czyż nie? To dobrze! To dobrze.
Text|Text|Thanatos|Jesteś pewien? Cóż... rozumiem. Chyba powinienem wrócić już do swoich obowiązków.
Text|Text|Zagreus|...Do zobaczenia, Tan.
Text|Text|Zagreus|...Hej... słuchaj. Zależy mi na tobie. Na was obojgu. Bardzo. Cieszę się, że jesteśmy tak blisko... że jesteście tak blisko, zamiast skakać sobie do gardeł jak przedtem. Ale myślę, że to dla mnie trochę za dużo, jak na ten moment.
Text|Text|Megaera|...Jesteś pewien? Słuchaj... to zupełnie w porządku. Jesteś już pod wystarczającą presją. A zatem, do zobaczenia tam w terenie.
Text|Text|Thanatos|Porozmawiamy kiedy indziej, w porządku?
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Megaera|Zamknij się wreszcie, Zagreusie. I chodź tutaj.
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Megaera|Zadajesz zbyt wiele pytań, Zag. Ale tak, powiedziałabym, że w porządku, póki co. Ale jeśli komuś o tym powiesz, zabiję cię, rozumiesz?
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Zagreus|Ale... nie, czekaj... nawet Tanowi...?
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Megaera|Tan nie jest głupi. Chce dla ciebie tego, co najlepsze. I nie jest typem zazdrośnika. Poza tym mamy dobre relacje służbowe, jak dobrze wiesz.
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Zagreus|Tak, ale... co z tobą, przecież ty karzesz za zazdrość. Co jeśli ja...
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Megaera|Nie jesteśmy śmiertelnikami, Zag. Śmiertelnicy kurczowo trzymają się siebie nawzajem, ponieważ ich życia są krótkie. Co nas to obchodzi? Jeśli jest coś, czego nauczyła mnie Nyks, to że serce nie ma granic. Więc przestań się martwić i przygotuj się na nasze kolejne spotkanie w terenie. Do zobaczenia.
BecameCloseWithThanatos01|Became Close With Thanatos 01|Zagreus|Tanatos...! Poprosiłbym cię, żebyś wszedł, ale... już tu jesteś. Naprawdę dobrze cię widzieć.
BecameCloseWithThanatos01|Became Close With Thanatos 01|Thanatos|Powiedz mi jedną rzecz, Zagreusie. Czy naprawdę mówiłeś poważnie o tym, że... może powinniśmy... się nie spieszyć?
BecameCloseWithThanatos01|Became Close With Thanatos 01|Zagreus|Ja tylko... nie chcę cię popędzać, Tan. Wiem, że to wszystko to całkiem sporo. I chcę, żebyś wiedział... to nie jest z mojej żadnej strony jakiś tam impuls. Będę na ciebie czekał tak długo ile będzie trzeba.
BecameCloseWithThanatos01|Became Close With Thanatos 01|Thanatos|*Khh! *Nie masz pojęcia, za którymi impulsami trzeba podążać, a które trzeba kontrolować. Mówisz, że będziesz czekać, pozwól więc, że zapytam: Na co czekasz? Na co czekasz, skoro już tu jestem? Prawda...?
BecameCloseWithThanatos01|Became Close With Thanatos 01|Zagreus|Tan...! *Hahaha*, no tak, masz rację!
BecameCloseWithThanatos01|Became Close With Thanatos 01|Zagreus|Hej, Tan, słuchaj... powiedz już coś. Nie lubię, gdy zbyt długo się nie odzywasz, co ci chodzi po głowie?
BecameCloseWithThanatos01|Became Close With Thanatos 01|Thanatos|Mnóstwo rzeczy. I będziesz musiał to polubić, Zag. To znaczy, chcę powiedzieć, że... nie odbieraj mojego milczenia w niewłaściwy sposób, dobrze? Lepiej już jednak pójdę, mam zaległości w pracy, ale... do zobaczenia. Jeśli to jest w porządku.
BecameCloseWithThanatos01|Became Close With Thanatos 01|Zagreus|Jest. Jest.
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Megaera|Zagreusie, nie masz żadnych drzwi. Dlaczego zawsze jesteś zaskoczony?
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Zagreus|*Yyy*, Meg, Tan, co... co wy dwoje... co się dzieje? Cokolwiek to jest, mogę wyjaśnić albo... moment, oboje się uśmiechacie. Och... pozwólcie... dajcie mi chwilę.
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Megaera|Nie doceniasz Tanatosa i mnie, Zag. Znamy się dłużej, niż ty żyjesz na tym świecie.
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Thanatos|Powiedziałbym, że już całkiem dobrze się znamy, biorąc wszystko pod uwagę. Czy nie jest tak, Megajro?
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Megaera|Nie widzisz, że jesteśmy teraz po służbie, Zagreusie?
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Zagreus|*Ha*! No cóż... jeśli okaże się, że to był pewnego rodzaju sen, będę bardzo, bardzo zły. Choć... zdaje się, że jest jeden dobry sposób, by się przekonać.
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Zagreus|Uff, cóż, więc, um, co to ja...
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Megaera|Cóż! Wydaje mi się, że doszliśmy do porozumienia. Powinnam już iść. Do następnego, Zag. Tanatosie.
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Zagreus|Uff, no, to było... to było... *ekhm*.
Flashback_Mother_01|Flashback Mother 01|Storyteller|*Jest sam środek nocy, czy też jej przybliżenie w królestwie Hadesa. Książę Podziemi, Zagreus, powstaje z niespokojnej drzemki z mnóstwem psotnych myśli chodzących mu po głowie.*
Flashback_DayNightJob_01|Flashback Day Night Job 01|Storyteller|*Mocno śpiący Książę Podziemia powstaje z uczuciem, że krótka drzemka, którą planował jako wytchnienie od rygorów dnia lub nocy, najwyraźniej wcale nie była taka krótka...*
InspectBedroom01|Inspect Bedroom 01|Storyteller|*Sypialnia Księcia Zagreusa znajduje się w ciągłym stanie całkowitego chaosu - i to pomimo faktu, iż jego Lord i Pan Domu wielokrotnie nalegał, by Zagreus wszystko tu posprzątał.*
InspectBedroom_TrojanArms|Inspect Bedroom Trojan Arms|Storyteller|*Potrzaskana broń z oblężenia Ilionu została zredukowana do funkcji ozdób w wiecznie zagraconym legowisku Księcia.*
InspectBedroom_AchillesPoster|Inspect Bedroom Achilles Poster|Storyteller|*Męstwo wielkodusznego Achillesa uwiecznione zostało na ścianie Księcia - jak gdyby mogło ono wzbudzić jeszcze więcej wewnętrznej odwagi.*
InspectBedroom_AphroditePoster|Inspect Bedroom Aphrodite Poster|Storyteller|*Oblicze bogini Afrodyty zdobi teraz sypialnię Księcia, być może zapewniając mu pociechę po każdej kolejnej śmierci.*
InspectBedroom_DionysusPoster|Inspect Bedroom Dionysus Poster|Storyteller|*Wiecznie uśmiechnięta, obmyta winem podobizna wielkiego Lorda Dionizosa zdobi teraz ścianę Książęcej komnaty, promieniując w ten sposób wątpliwymi wpływami.*
InspectBedroom_ScryingPool|Inspect Bedroom Scrying Pool|Storyteller|*Pięknie udekorowana, subtelnie zaczarowana misa zawierająca ślady nieszczęsnych prób ucieczki Księcia z Podziemi, teraz podkreśla szczególnie zagracony zakątek jego pokoju.*
InspectBedroom_Lyre|Inspect Bedroom Lyre|Storyteller|*Delikatnie wykonany instrument do tworzenia muzyki znajduje się teraz w zagraconej komnacie Księcia, bez wątpienia obawiając się - gdyby był w stanie - jego ciężkiego dotyku.*
InspectBedroomGamingTable01|Inspect Bedroom Gaming Table 01|Storyteller|*Obiekt misternie wyrzeźbiony wyłącznie do celów rekreacyjnych znajduje się teraz w komnacie poszukującego rozrywki Księcia, chociaż brak przeciwnika ogranicza jego atrakcyjność.*
InspectBedroomRug01|Inspect Bedroom Rug 01|Storyteller|*Niezwykła miękkość tego bogato zdobionego, ręcznie utkanego dywanu nie może być w pełni odczuwalna dla Księcia o płomiennych stopach.*
InspectBedroom_FancyBed|Inspect Bedroom Fancy Bed|Storyteller|*Ze swoją idealną miękkością i wyszyciem w tematyce śmierci, nowe posłanie Księcia Zagreusa jest przedmiotem zazdrości wszystkich tych, którzy pragną spoczywać w pokoju.*
InspectBedroomCouch01|Inspect Bedroom Couch 01|Storyteller|*Nieustannie energiczny Książę niestety pozostaje niezdolny, by spokojnie usiąść, nawet na tak miękkim, komfortowym siedzeniu ustawionym teraz w rogu jego komnaty.*
InspectBedroomWeights01|Inspect Bedroom Weights 01|Storyteller|*Masywny zestaw ciężarów starannie ułożony na linii wzroku wszystkich odwiedzających, niewątpliwie sprawi, że pomyślą, iż Książę jest silniejszy i w lepszej formie niż w rzeczywistości.*
InspectBedroom_QuestLog|Inspect Bedroom Quest Log|Storyteller|*Kuszący los Książę zapewne wierzy, że był to jego własny wybór, aby otrzymać Listę Mniejszych Przepowiedni Mojr, ale było to z góry ustalone.*
Flashback01|Flashback 01|Storyteller|*Wszystko ucichło o tej porze; wiecznie śniący Hypnos rzucił na Dom zaklęcie, zgodnie z prośbą nieposłusznego Zagreusa. Wszyscy mocno śpią, za wyjątkiem Księcia. Jest dokładnie tak, jak to sobie zaplanował.*
BadgeSellerInfo01|Badge Seller Info 01|Zagreus|Dawno się nie widzieliśmy, Naczelniku Zasobów. Na pewno odwiedzę cię, gdy tylko będę pławił się w kosztownościach Podziemi i będę chciał poczuć się lepiej jeżeli chodzi o moją nową rolę.
Inspect_DeathAreaBedroomHades_Portrait_01|Inspect Death Area Bedroom Hades Portrait 01|Storyteller|*W bardzo prywatnych komnatach swego Lorda Ojca, Książę Zagreus odkrywa najdelikatniej namalowaną podobiznę nikogo innego, jak samej Persefony. Powłoka kurzu sugeruje, że stoi tu od jakiegoś czasu.*
Inspect_DeathAreaBedroomHades_Capes_01|Inspect Death Area Bedroom Hades Capes 01|Storyteller|*Stoicki Lord i Pan tego Domu posiada bogactwo, którego nie można sobie wyobrazić, a którego część wykorzystał do stworzenia świeżego zestawu ubrań na każdy mijający dzień.*
