Id|Description|Speaker|Text
HermesAboutAthena01|Hermes About Athena 01|Hermes|A zatem Atena się o ciebie troszczy, to dobrze, to dobrze! Lubi wszystko porządnie przemyśleć i w ogóle, choć jak dla mnie to zbyt porządnie!
HermesAboutAres01|Hermes About Ares 01|Hermes|Wiesz, kto mi przysparza mnóstwo pracy, Kuzynku? Ares. Nic nie wywołuje większego zapotrzebowania na przesyłanie mnóstwa wiadomości, jak stara dobra wojna pośród śmiertelników!
HermesAboutArtemis01|Hermes About Artemis 01|Hermes|Czy Artemidzie udało się już cię zlokalizować, szefie? Jest w tym całkiem dobra, muszę przyznać. Ja jestem szybszy! Ale ona jest szybka, całkiem szybka, o tak.
HermesAboutAphrodite01|Hermes About Aphrodite 01|Hermes|Afrodyta naprawdę ma to coś, nie uważasz, Kuzynku? Normalnie dla nikogo bym się tu nie zatrzymał. Ale jeśli o nią idzie, to trzeba zrobić wyjątek!
HermesAboutDionysus01|Hermes About Dionysus 01|Hermes|Masz czasem takie wrażenie, że życie pędzi o wiele za szybko, szefie? Cóż, Dionizos nie ma, jak zapewne wiesz. Ale urządza niezłe uczty!
HermesAboutDemeter01|Hermes About Demeter 01|Hermes|Całkiem chłodnawo jest tu ostatnio na górze, Kuzynku! To Demeter należą się za to dzięki! Ja staram się nie wchodzić jej w drogę, nie uważa mnie za pomocnego. Aczkolwiek, jestem pewien, że chociaż dla ciebie ma ciepłe spojrzenie!
HermesAboutHadesKeepsake01|Hermes About Hades Keepsake 01|Hermes|Powiedz, czyżbyś miał na sobie błogosławieństwo twego Ojca, Kuzynku?! Prawie nie mogę w to uwierzyć, ale wykonałeś kawał solidnej roboty, więc jak mógłby tego {#DialogueItalicFormat}nie {#PreviousFormat}pochwalić?
HermesBackstory01|Hermes Backstory 01|Hermes|Łoł, co dobrego, Kuzynku? Ale kogo ja próbuję oszukać, możemy zakończyć czczą pogawędkę. Nie przeszkadza mi to. Przerywam moim braciom i siostrom na okrągło!
HermesBackstory02|Hermes Backstory 02|Hermes|Szefie, pewnie myślisz sobie: {#DialogueItalicFormat}Hermes zdecydowanie jest szybki! A zatem dlaczego tak długo zajęło mu, aby się pojawił? {#PreviousFormat}Cóż, obawiam się, że się tego nie dowiesz. Ale! To nie dlatego, że się spóźniłem. Nigdy się na nic nie spóźniam.
HermesBackstory03|Hermes Backstory 03|Hermes|Hej, uch, możesz mi wyświadczyć drobną przysługę, Kuzynku? Moi bracia, siostry, rodzina i tak dalej, nie wiedzą, że z tobą pracuję. To nic wielkiego, ale utrzymajmy to na razie w tajemnicy. W porządku?
HermesBackstory04|Hermes Backstory 04|Hermes|Akurat byłem w pobliżu, szefie! Jako że śmiertelnicy tu na górze wciąż umierają, to ktoś musi zabrać ich dusze do twojego królestwa, czyż nie?
HermesBackstory05|Hermes Backstory 05|Hermes|Znasz to powiedzenie {#DialogueItalicFormat}"śpiesz się powoli"{#PreviousFormat}, szefie? To ode mnie. Przysięgam! Mały sposób na powstrzymanie konkurencji, wyglądający na mądrość filozofów. Ci głupi śmiertelnicy kupią dosłownie wszystko!
HermesBackstory06|Hermes Backstory 06|Hermes|Nie, żebym tak naprawdę {#DialogueItalicFormat}dokładnie {#PreviousFormat}wiedział, co planujesz, Kuzynku, ale! Gdybym wiedział, to nie wydaje mi się, żeby ktokolwiek na Olimpie zdawał sobie z tego sprawę. A jeśli jest inaczej, to nic o tym nie mówią. Tak jak ja!
HermesBackstory07|Hermes Backstory 07|Hermes|Zastanawiałeś się kiedyś, jak stałem się tak szybki, Kuzynku? Dużo ćwiczeń, mówię ci! I urodzenie się nienaturalnie szybkim, jak sądzę!
HermesAboutSkinnyLittleChap01|Hermes About Skinny Little Chap 01|Hermes|Pewnego razu zabrałem do Podziemi takiego małego chudego koleżkę, nadział się na ostry koniec włóczni, o tak! Ale należało mu się, dużo kłamał, oszukiwał i tak dalej. Ostatnio słyszałem, że wciąż mataczy tam na dole. {#DialogueItalicFormat}Ech{#PreviousFormat}!
HermesAboutSkelly02|Hermes About Skelly 02|Hermes|Szefie, wiem, że usłyszałeś pewną plotkę od bardzo chudego osobnika, który nie ma zamiaru ruszać się z miejsca. Lepiej, żebyś zatrzymał ją dla siebie, dobrze? Bo inaczej zostaniemy przyłapani, a twojemu ojcu się to nie spodoba i tobie też nie. Także, pozdrowionka!
HermesAboutSkelly03|Hermes About Skelly 03|Hermes|Powiedz, masz dobre relacje z jak-mu-tam, tym który dał ci swój szczęśliwy ząb? Zatem należy on do tych porządnych. Musi tak być, skoro z nim wytrzymujesz!
HermesAboutSecretService01|Hermes About Secret Service 01|Hermes|No to teraz mnie przyłapałeś, co, Kuzynku? Słyszałem od samego wielkiego przewoźnika. No cóż, dobrze! Cieszymy się, że możemy służyć pomocą. I mamy sporo brudów, których możemy użyć przeciwko {#DialogueItalicFormat}tobie{#PreviousFormat}, więc upewnij się, że nie wyjawisz naszych sekretów. W porządku?
HermesAboutSecretService02|Hermes About Secret Service 02|Hermes|A zatem, jeżeli chodzi o mojego wspólnika, przerażającego przewoźnika przez Styks? Udało ci się go dość dobrze poznać przez tę całą sytuację, racja, Kuzynku? Ciężko się z nim dogadać, wiem, ale ma dobre serce! To dlatego z nim pracuję, przez cały ten czas!
HermesAboutMegRelationship01|Hermes About Meg Relationship 01|Hermes|Słyszałem, że spotykasz się z Furią, Megajrą, Kuzynku? Odniosłem wrażenie, że potrafi sprawić sporo kłopotów, ale chyba to samo można powiedzieć o tobie, co? Bawcie się dobrze!
HermesAboutCharonFight01|Hermes About Charon Fight 01|Hermes|Nie mogę uwierzyć, że wdałeś się w bójkę z moim wspólnikiem, odbiło ci czy coś, Kuzynku? Niemal wszyscy, których znam, choć trochę obawiają się jego i tej jego łódki, a tobie wydaje się, że możesz dać mu radę, co?
HermesAboutCharonFight02|Hermes About Charon Fight 02|Hermes|A zatem zmierzyłeś się moim dobrym wspólnikiem, prawda, Kuzynku? I pokonałeś tego wielkiego przewoźnika! Wiedziałem, że jesteś dość twardy, ale nie żeby {#DialogueItalicFormat}aż tak {#PreviousFormat}twardy. Imponująca robota! On też jest pod wrażeniem. I nawet nie jest wściekły!
HermesBeatCharonQuest01|Hermes Beat Charon Quest 01|Hermes|Hej, uch, więc założyłem się z tym starym przewoźnikiem - moim wspólnikiem znaczy się - że możesz go pokonać w walce dwa razy z rzędu! Żadnej presji ani nic, ale na wypadek, gdybyś kiedyś udowodnił mi, że mam rację, byłbym wdzięczny, Kuzynku!
HermesMessage01|Hermes Message 01|Hermes|Wiadomość z Olimpu dla ciebie, szefie! Mówi: {#DialogueItalicFormat}"Fajnie tu na tej naszej górze - dobrze, że nie musimy uciekać z Podziemi! Dołącz do nas wkrótce, co?"{#PreviousFormat}
HermesMessage02|Hermes Message 02|Hermes|Wiadomość dla ciebie, szefie. Mówi: {#DialogueItalicFormat}"Jesteś dość powolny. Gdyby tylko ktoś mógł ci z tym pomóc." {#PreviousFormat} Heh, ciekawe, co za zbieg okoliczności!
HermesMessage03|Hermes Message 03|Hermes|Mam dla ciebie, wiadomość, Kuzynku. Mówi, {#DialogueItalicFormat}ekhem{#PreviousFormat}: {#DialogueItalicFormat}"Pospiesz się i wydostań się już stamtąd." {#PreviousFormat}To z powierzchni ziemi - tak jest tutaj napisane.
HermesMessage04|Hermes Message 04|Hermes|Kolejna wiadomość! Mówi: {#DialogueItalicFormat}"Jedna mała łyżeczka suszonego oregano, dwie łyżki oliwy z pierwszego tłoczenia, jedna duża cebula - posiekana, szczypta soli dla smaku"{#PreviousFormat}... czekaj, to nie dla ciebie. Choć powinieneś kiedyś tego spróbować, jeśli się wydostaniesz!
HermesMessage05|Hermes Message 05|Hermes|Wiadomość dla ciebie, Kuzynku, mówi: {#DialogueItalicFormat}"W imieniu całego Olimpu, chcielibyśmy, abyś wiedział, że butelka Ambrozji, którą zaoferowałeś bogu podróży, Hermesowi, była bardzo dobra - docenił każdą kroplę". {#PreviousFormat}Z poważaniem, ja!
HermesMessage06|Hermes Message 06|Hermes|Kolejna wiadomość dla ciebie, Kuzynku, ta mówi: {#DialogueItalicFormat}"Hej, kolego! Jeśli kiedykolwiek dostaniesz się tutaj na górę z jakiegokolwiek powodu, powinniśmy się spotkać, w porządku? Mogę cię oprowadzić." {#PreviousFormat}Twój przyjaciel, Hermes.
HermesMaxRelationship01|Hermes Max Relationship 01|Hermes|Wiesz co, szefie, tak między nami? Ze wszystkich odbiorców specjalnych przesyłek, których to miałem przez wieki, muszę przyznać, że ty jesteś najbardziej interesujący!
HermesRunProgress01|Hermes Run Progress 01|Hermes|Wiesz Kuzynku, cały ten czas przeprawiałem dusze przez granice krainy twego ojca i dobrze tak dla odmiany pomagać komuś przedostać się w drugą stronę!
HermesSquelch01|Hermes Squelch 01|Hermes|Hej, Kuzynku, przyzwyczaiłeś się już do tych naszych małych pogawędek, ale chciałbym, abyś był ze mną szczery. Ty tu jesteś szefem, więc jeśli tak wolisz, to chętnie się zamknę, żaden problem. Tylko daj znać, okej?
HermesSquelch01|Hermes Squelch 01|Zagreus|Zniwecz tę myśl, Lordzie Hermesie. Wspaniale było od czasu do czasu z tobą porozmawiać
HermesSquelch01|Hermes Squelch 01|Hermes|Cóż, w porządku, szefie. Chciałem się tylko upewnić, że nie przeszkadzam ani nic!
Text|Text|Zagreus|Skoro o tym wspominasz, Lordzie Hermesie, to tak, niech nasze interakcje będą raczej szybkie.
Text|Text|Hermes|Rozumiem, szefie, następnym razem przejdziemy prosto do rzeczy, w porządku?
Text|Text|Zagreus|Doceniam, że pytasz, Lordzie Hermesie. Myślę, że powinniśmy kontynuować jak dotychczas, raczej po cichu.
Text|Text|Hermes|Bez najmniejszego problemu, szefie. Tak tylko sprawdzam.
Text|Text|Zagreus|Prosto do Darów, Lordzie Hermesie. Obaj doceniamy przechodzenie do sedna.
Text|Text|Hermes|Rozumiem, szefie. Słowa są zbyt wolne, czyż nie? Nie będę ci już więcej zawracał głowy słowami, ale widzimy się później!
Text|Text|Zagreus|Zdecydowanie poproszę o dowcipną rozmowę, Lordzie Hermesie. Następnie z radością przyjmę Dary.
HermesSquelch02|Hermes Squelch 02|Hermes|{#DialogueItalicFormat}Ekhem{#PreviousFormat}! Wybacz, że przerywam, szefie. Daj mi znać, jeśli wolisz, abym następnym razem więcej paplał, jak to robiłem wcześniej!
HermesSquelch02|Hermes Squelch 02|Zagreus|Brakuje mi kontaktu z tobą, Hermesie. Działajmy tak, jak kiedyś.
HermesSquelch02|Hermes Squelch 02|Hermes|{#DialogueItalicFormat}Ha{#PreviousFormat}, pewnie, szefie. Dobrze od czasu do czasu sobie pogawędzić!
HermesSquelch03|Hermes Squelch 03|Hermes|Pomyślałem, że szybko się upewnię, szefie. Czy następnym razem chcesz z mojej strony błyskotliwą pogawędkę, czy przechodzimy prosto do Darów?
HermesSquelch03|Hermes Squelch 03|Zagreus|Wiesz co? Tak, wróćmy do dowcipnych rozmów, Hermesie. Brzmi wspaniale.
HermesSquelch03|Hermes Squelch 03|Hermes|{#DialogueItalicFormat}Ha{#PreviousFormat}, dobrze! Lubię te nasze małe pogawędki! Trzymaj się, szefie.
HermesAboutHades01|Hermes About Hades 01|Hermes|Tylko raz spotkałem się z twoim ojcem twarzą w twarz, Kuzynku. Pomimo, że już jakiś czas świadczę dla niego usługi. Niezapomniane przeżycie, muszę przyznać! Wygląda na to, że nic nie zrobił z tymi wszystkim wiadomościami, które moi krewni mu wciąż wysyłają.
HermesAboutThanatos01|Hermes About Thanatos 01|Hermes|Jesteś całkiem blisko z Tanatosem, nieprawdaż, szefie? Nieczęsto biegniemy po tym samym torze, ale nasze służbowe ścieżki czasem się przecinają. Dziwny facet. Ale wydaje się być dobry w tym, co robi!
HermesAboutThanatos02|Hermes About Thanatos 02|Hermes|Ostatnio znowu widziałem tutaj Tanatosa, szefie i chciałem ci powiedzieć, że niemalże wyglądało, jakby się uśmiechnął na wzmiankę o tobie! Nigdy wcześniej niczego takiego u niego nie widziałem!
HermesAboutOrpheus01|Hermes About Orpheus 01|Hermes|Słyszałem, że jesteś blisko z Orfeuszem tam na dole, więc jak będziesz miał okazję, to powiedz mu, że go pozdrawiam! Całkiem dobrze mu idzie z tą lirą, jak ostatnio miałem okazję go usłyszeć.
HermesAboutEurydice01|Hermes About Eurydice 01|Hermes|Hej, szefie, czy podczas tych swoich podróży spotkałeś może dziewczynę o imieniu Eurydyka? Mam nadzieję, że ma się dobrze! Źle mi z tym, że nie mieliśmy okazji się porządnie pożegnać, gdy się ostatnio widzieliśmy.
HermesAboutEurydice02|Hermes About Eurydice 02|Hermes|Słyszałem, że znalazłeś tam na dole Eurydykę, to świetnie! Dopóki ma się dobrze, to nie muszę się o nią martwić.
HermesAboutHourglass01|Hermes About Hourglass 01|Hermes|Masz tam całkiem ładną Kościaną Klepsydrę, szefie! A zatem dobrze dogadujesz się także z moim wspólnikiem. Prawdziwy dżentelmen!
HermesAboutPlume01|Hermes About Plume 01|Hermes|Och, spójrz no na siebie, szefie! Rozpoznaję to wymyślne pióro, które tam masz! Zaledwie krztyna mojej prędkości, ale i tak! O wiele więcej, niż potrafi większość.
HermesAboutWhippedFrenzy01|Hermes About Whipped Frenzy 01|Hermes|Łoo, co wstąpiło w tych wszystkich martwych nędzników, z którymi zawsze tu na dole wojujesz? Ostatnio naprawdę szybko się poruszają! Cokolwiek sprawiło, że dostali takiego przyspieszenia, ja nie miałem z tym nic wspólnego!
HermesAboutEnemySpeedCondition01|Hermes About Enemy Speed Condition 01|Hermes|Wszyscy martwi nędznicy twojego ojca są zlani potem i zaniepokojeni, wręcz wychodzą z siebie, a to wszystko przez te jego{#DialogueItalicFormat}Obowiązkowe Nadgodziny{#PreviousFormat}, czyż nie jest tak, Kuzynku? Cóż, jeśli chcą szybko załatwić sprawy, to z pewnością możesz im w tym nieco pomóc!
HermesAboutEnemySpeedCondition02|Hermes About Enemy Speed Condition 02|Hermes|Wygląda na to, że ci martwi nędznicy, z którymi tam na dole rywalizujesz, są tym razem {#DialogueItalicFormat}naprawdę {#PreviousFormat}w pośpiechu, czyż nie, szefie? No cóż, jestem pewien, że i tak jesteś szybszy!
HermesAboutBiomeSpeedCondition01|Hermes About Biome Speed Condition 01|Hermes|Ktoś tu ma najwyraźniej krótki termin, Kuzynku? A to za sprawą Paktu twego ojca, cóż, uwierz mi, wiem jak to jest, więc nie będę cię zatrzymywał, po prostu podążaj naprzód, dobrze?
HermesAboutBiomeSpeedCondition02|Hermes About Biome Speed Condition 02|Hermes|Widzę, że masz krótki termin, szefie, więc zrezygnujmy ze wszystkich niepotrzebnych pogawędek i wyprawmy cię w drogę, galopem!
HermesAboutBiomeSpeedCondition03|Hermes About Biome Speed Condition 03|Hermes|Ścigasz się z czasem, aby było ciekawie czy coś, szefie? Okazuje się, że czas biegnie całkiem szybko. Ja również lubię się z nim ścigać!
HermesAboutTimer01|Hermes About Timer 01|Hermes|{#DialogueItalicFormat}Ha! {#PreviousFormat}Nie mogłem nie zauważyć, że mierzysz sobie czas, szefie! Dobry nawyk. Miej oko na czas, a będziesz coraz szybszy i szybszy! Choć nie tak szybki jak ja, wiadomo.
HermesAboutTimer02|Hermes About Timer 02|Hermes|Wiesz, Kuzynku, skoro mierzysz sobie czas, to na wypadek, gdybyś nie zauważył, ten czas nie biegnie, gdy zatrzymujemy się na te nasze pogawędki! Sam nalegałem na tę zasadę.
HermesAboutTimer03|Hermes About Timer 03|Hermes|Hej, przestałeś sobie mierzyć czas, szefie, wszystko w porządku? Jeśli to nie jest wołanie o pomoc, to nie wiem co może nim być. Um, trzymaj!
HermesAboutTimer04|Hermes About Timer 04|Hermes|Dobrze, szefie, widzę, że raz jeszcze się stoperujesz. To takie drobne określenie, którego lubię używać, a oznacza, że zamęczasz się, aby zdążyć na czas!
HermesAboutTimer05|Hermes About Timer 05|Hermes|Posłuchaj, Kuzynku, skoro nie zawsze będziesz mierzył sobie czas, to jest to wybór stylu życia, który muszę uszanować. I nauczyć się rozumieć.
HermesFirstRunCleared01|Hermes First Run Cleared 01|Hermes|Kolejna wiadomość z Olimpu, szefie. Ta brzmi: {#DialogueItalicFormat}"Zagreusie, poświęć tyle czasu, ile potrzebujesz, aby do nas dotrzeć; wiemy, że droga musi być zdradliwa i zapewniamy, że będziemy cię wspierać, bez względu na to, jak długo to zajmie." {#PreviousFormat}No proszę!
HermesRunCleared01|Hermes Run Cleared 01|Hermes|Słyszałem, że ostatnim razem całkiem szybko ci poszło! Nieźle, nieźle!
HermesRunCleared02|Hermes Run Cleared 02|Hermes|Można by pomyśleć, że po tym jak udało ci się wyrwać na powierzchnię, to będziemy w stanie cię dostrzec z Olimpu, ale nie! Wygląda na to, że jesteś spowity nieprzemijającym całunem nocy, co? Coś w tym stylu. Dziwne, racja?
HermesRunClearedNewRecord01|Hermes Run Cleared New Record 01|Hermes|Hej, udało ci się pobić swój najlepszy czas w przebijaniu się przez to wszystko! Nie żebym prowadził jakiś rejestr! Ale akurat prowadzę.
HermesRunClearedNewRecord02|Hermes Run Cleared New Record 02|Hermes|Hej, Kuzynku, jeżeli chodzi o tę twoją ostatnią przeprawę, to nie mogę uwierzyć, jak szybko ci poszło! Jesteś naprawdę całkiem dobry!
HermesRunClearedNewRecord03|Hermes Run Cleared New Record 03|Hermes|Hej, udało ci się stamtąd wydostać niezwykle szybko! Zobaczmy, czy jesteś w stanie to powtórzyć!
HermesRunClearedNewRecord04|Hermes Run Cleared New Record 04|Hermes|Stajesz się coraz szybszy, Kuzynku, tak trzymaj, właśnie tak! Zawsze można biec jeszcze szybciej, jak ja to mawiam!
HermesRunClearedNewRecord05|Hermes Run Cleared New Record 05|Hermes|Hej, Kuzynku, widzę, że pobiłeś swój najlepszy czas w tej swojej przeprawie! Niezły wyczyn! Jesteś w stanie być jeszcze szybszy?
HermesRunClearedNewRecord06|Hermes Run Cleared New Record 06|Hermes|No i proszę, podczas ostatniej ucieczki pobiłeś swój własny rekord! Mam nadzieję, że moje błogosławieństwo w tym nieco pomogło!
HermesRunClearStreak01|Hermes Run Clear Streak 01|Hermes|Spójrz no na siebie, Kuzynku! Pędzisz do zwycięstwa po niedawnym zwycięstwie. Nabrałeś wiatru w żagle dzięki swoim osiągnięciom tam na dole! Cóż, niech seria zwycięstw nadal trwa!
HermesRunClearStreakBroken01|Hermes Run Clear Streak Broken 01|Hermes|Słyszałem, że przerwałeś ostatnio pasmo zwycięstw, szefie. Zdarza się, racja? Wydajesz się być kimś, kto szybko się podnosi. Pozwól, że ci w tym pomogę!
HermesPostEpilogue02|Hermes Post Epilogue 02|Hermes|Wszyscy na Olimpie wciąż mówią o Persefonie, Królowej Podziemi! Nie mieli pojęcia, że przez cały czas była tam na dole, absolutnie żadnego, Kuzynku! A co do mnie, to myślę, że teraz mogę dostarczać ci moje błogosławieństwa bardziej oficjalnie!
HermesPostEpilogue03|Hermes Post Epilogue 03|Hermes|Pomimo, że wszystko jest powszechnie wiadome i wszyscy moi bracia, siostry i tak dalej będą ci pomagać, abyś wywalczył sobie drogę na powierzchnię, ja nadal trzymałem się ostatnio na uboczu! W ten sposób nikt mnie nie spowalnia.
HermesPostEpilogue04|Hermes Post Epilogue 04|Hermes|Wiem, że niektórzy członkowie rodziny w ogóle nie pomogli, ale nie bierz tego do siebie, dobrze? Pomyśl o tym w ten sposób: Masz więcej z nas dogadujących się i rozmawiających normalnie, niż kiedykolwiek {#DialogueItalicFormat}widziałem{#PreviousFormat}!
HermesAboutPersephoneVisit01|Hermes About Persephone Visit 01|Hermes|Twoja matka dotarła tu bez problemu, nie martw się, Kuzynku! Troszczę się o nią i w ogóle. Wydaje się być naprawdę miła! Powiedziała, żebym cię pozdrowił.
HermesAboutPersephoneVisit02|Hermes About Persephone Visit 02|Hermes|Wiesz, nigdy bym się nie dowiedział, że nasiona granatu mają taką moc tam na dole w Podziemiach, gdyby twoja matka o tym nie wspomniała, Kuzynku! A ja myślałem, że są po prostu smaczne i tyle!
HermesAboutHearing01|Hermes About Hearing 01|Hermes|Pomyślałem, że sprawdzę co u ciebie, szefie. Dobrze się miewasz, wszystko w porządku i w ogóle? Pamiętaj, że nie usłyszę od ciebie ani joty, więc nie odpowiadaj!
HermesAboutHurrying01|Hermes About Hurrying 01|Hermes|Szybko, szefie! Musisz się pospieszyć i wydostać stąd, czas ci się kończy!! No, tak naprawdę to nie, ale jest to mała motywacja, co?
HermesLegendaryPickUp01|Hermes Legendary Pick Up 01|Hermes|Och, jesteś na to gotowy, szefie? Tym razem mam dla ciebie {#DialogueItalicFormat}Polecony Priorytet{#PreviousFormat}. To co najlepsze! Dotrzesz naprawdę daleko.
HermesLegendaryPickUp02|Hermes Legendary Pick Up 02|Hermes|Zgadnij co, Kuzynku? To {#DialogueItalicFormat}Polecony Priorytet{#PreviousFormat}, dostarczony prosto do ciebie, świeżo z najwspanialszego szczytu górskiego! Spodoba ci się to.
