Id|Description|Speaker|Text
ArtemisAboutDionysus01|Artemis About Dionysus 01|Artemis|Ten moczymorda i zbereźnik, Dionizos, uważa cię za swego przyjaciela? Mam nadzieję, że to jakaś pomyłka, co, Zagreusie?
ArtemisAboutHermes01|Artemis About Hermes 01|Artemis|Wydajesz się szczególnie lekki na swoich nogach, Zagreusie. Pomyślałam, że sam Hermes cię przyspiesza, ale nie widziałam go od dłuższego czasu... naprawdę.
ArtemisAboutDemeter01|Artemis About Demeter 01|Artemis|A więc nawet Demeter się zaangażowała. Nie pomyślałabym, że tak się stanie. Ale to tylko na twoją korzyść! Pod warunkiem, że będziesz doświadczał jej ciepłej i dobrotliwej strony. Sama nad tym pracuję!
ArtemisBackstory01|Artemis Backstory 01|Artemis|Coś mnie w tobie niepokoi. Walczysz z taką desperacją. Na początku myślałam, że brak ci cierpliwości. Ale teraz widzę, że prowadzi cię nagła potrzeba. O co ci tak naprawdę chodzi...?
ArtemisRunProgress01|Artemis Run Progress 01|Artemis|Zobaczmy: rzucałeś się prosto w paszczę niebezpieczeństw przez ostatnie sześć komnat, a może więcej. I narobiłeś takiego hałasu, że niemal mogłam cię usłyszeć z Olimpu. Muszę przyznać, że twoje łowieckie zdolności są raczej nietypowe.
ArtemisRunProgress02|Artemis Run Progress 02|Artemis|Jestem przy tobie, aż do momentu, jak tu dotrzesz, Zagreusie. A wtedy prawdopodobnie będę cię ignorować, jak reszta. Lojalnie cię uprzedzam z wyprzedzeniem, w porządku?
ArtemisAboutVermin01|Artemis About Vermin 01|Artemis|Hej, czy ty może polowałeś ostatnio na szkodniki niedaleko powierzchni, Zagreusie? To niemalże jak prawdziwe łowiectwo! To dopiero musiała być frajda!
ArtemisAboutVermin02|Artemis About Vermin 02|Artemis|Stałeś się prawdziwym łowcą szkodników, Zagreusie! Może wkrótce będziesz mógł użyć tych umiejętności przeciwko bardziej wartościowym stworzeniom.
ArtemisVsMeg01|Artemis Vs Meg 01|Artemis|Ta Furia w Tartarze sprawiła ci sporo kłopotów, jak widzę. Wyczuwam u niej instynkt łowcy. Wydaje się jej, że zna twoje słabości. Nie pozwól jej stać się przewidywalnym.
ArtemisVsAchilles01|Artemis Vs Achilles 01|Artemis|Hej, słyszałam kiedyś, że Lord Hades zatrudnia najpotężniejszego bohatera wojny trojańskiej - wiesz może coś na ten temat? Jestem jakby jego fanką. Jak spotkasz Achillesa, to przekaż mu, że według mnie jest najlepszy!
ArtemisVsAchilles02|Artemis Vs Achilles 02|Artemis|Słyszałam, że sam Achilles we własnej osobie uczył cię jak walczyć! Nic dziwnego, że tak dobrze radzisz sobie tam na dole, to niesamowite...! Przekaż mu moje wyrazy szacunku od czasu do czasu, dobrze?
ArtemisPostFlashback01|Artemis Post Flashback 01|Artemis|Mieszkając tu na Olimpie mam wokół siebie moją rodzinę, ale zawsze czułam się samotna. Wiem, że to nie to samo, co w twoim przypadku, ale chciałam tylko powiedzieć, że mogę się odnieść do tego, przez co przechodzisz.
ArtemisHighAffinity01|Artemis High Affinity 01|Artemis|Myślę, że spodobałoby ci się na Olimpie, mamy tu... chyba dość sporo ucztowania, powietrze jest chłodne i rześkie, no i jest o wiele jaśniej niż tam na dole. Brzmi jak marzenie, prawda?
ArtemisHighAffinity02|Artemis High Affinity 02|Artemis|Mam nadzieję, że jak już dotrzesz do Olimpu, to wybierzemy się na polowanie, wiesz - ja i ty? Lubię robić to sama i w ogóle, ale miło mi się tak z tobą rozmawia.
ArtemisHighAffinity03|Artemis High Affinity 03|Artemis|Mam już dosyć pozostałych tu na górze, wiesz? O wiele bardziej wolę spędzać czas z leśnymi nimfami, niż z tymi bogami na szczycie tej góry. Wiesz jak to jest.
ArtemisAboutCallisto01|Artemis About Callisto 01|Artemis|Nie każdy na Olimpie jest totalnym rozczarowaniem, Zagreusie. Być może pewnego dnia spotkasz Kallisto, ona poluje ze mną cały czas! Obstawiam, że nie widujesz zbyt wielu leśnych nimf tam na dole.
ArtemisAboutCallisto02|Artemis About Callisto 02|Artemis|Hej, Zagreusie, pamiętasz ten Nektar, który przysłałeś? Kallisto, nimfy i ja - otworzyłyśmy go ostatnio i był naprawdę dobry! Sprawił, że sobie miło poharcowałyśmy. Więc, dzięki!
ArtemisAboutCallisto03|Artemis About Callisto 03|Artemis|Musisz mieć jakiegoś przyjaciela, bądź dwóch, prawda? Ciężko jest być samemu cały czas. Ja przynajmniej mam Kallisto i inne nimfy, no i... mam ciebie! Odległy przyjaciel to nadal przyjaciel, nie jest tak?
ArtemisAboutCallisto04|Artemis About Callisto 04|Artemis|Mam nadzieję, że nie masz nic przeciwko, że ostatnio opowiedziałam o tobie Kallisto! Nie obawiaj się, byłam dyskretna, obie byłyśmy na polowaniu, nie żebym wykrzyczała twoją historię ze szczytu góry!
ArtemisAboutCallisto05|Artemis About Callisto 05|Artemis|Zagreusie, gdybyś tylko mógł zamienić się w leśne stworzenie i po prostu wylecieć lub wydostać się stamtąd! Moja Kallisto, ona może zmienić się w niedźwiedzia, widziałeś je kiedyś? Potworne, kudłate stworzenia, lubią się przytulać - jeśli wpierw cię nie zabiją!
ArtemisAboutCallisto06|Artemis About Callisto 06|Artemis|Nigdy nawet nie widziałeś lasu, prawda? Mam nadzieję, że pewnego dnia go zobaczysz. Mógłbyś spotkać Kallisto i innych! Jest dość piękny i zielony, i spokojny, jest... w każdym razie.
ArtemisAboutCallisto07|Artemis About Callisto 07|Artemis|Nie wiem co takiego masz w sobie, Zagreusie, ale czuję, że przy tobie mogę być sobą, wiesz? Może to dlatego, że nie wchodzisz mi nieustannie w zdanie jak wszyscy inni, wyłączając Kallisto i nimfy. Nie żebym mogła cię usłyszeć, ale wiesz o co mi chodzi, prawda?
ArtemisHasWeapon01|Artemis Has Weapon 01|Artemis|Hej, jakim sposobem wpadł ci w ręce taki fajny łuk? Dbaj dla mnie o Koronachta, żebym go mogła wypróbować, jak już tu dotrzesz.
ArtemisAboutBowWeaponProgress01|Artemis About Bow Weapon Progress 01|Artemis|Muszę przyznać, że dobrze sobie radzisz z Koronachtem. Jeżeli o mnie chodzi, to umiem trafić w sam środek tarczy z zamkniętymi oczami, ale ty chyba do mnie dołączysz, jeżeli nie będę ciągle ćwiczyć!
ArtemisAboutSpearWeapon01|Artemis About Spear Weapon 01|Artemis|Hej, to Wieczna Włócznia, Verata, czyż nie? Twój ojciec jej używał, jak mniemam. Nieco zbyt ozdobna na polowanie, ale włócznia to włócznia, jak lubię mawiać!
ArtemisAboutAchillesAspect01|Artemis About Achilles Aspect 01|Artemis|Hej, to chyba nie może być włócznia niegdyś dzierżona przez wielkiego Achillesa, czyż nie?! Tego kształtu nie można pomylić, znaczy się - masz jakiekolwiek pojęcie jak wielu śmiertelnych zostało nią doszczętnie zmasakrowanych? Ooo, była porządnie używana!
ArtemisAboutChironAspect01|Artemis About Chiron Aspect 01|Artemis|To nie jest Koronacht, którego znam, czy to nie... Chiron, łuk centaura? Więc to też był Koronacht? Wygląda na to, że każdy przyzwoity łuk był tylko jego wersją! Z wyjątkiem mojego, oczywiście.
ArtemisAboutHeraAspect01|Artemis About Hera Aspect 01|Artemis|Powiedz, czy to jest ten łuk, którym władała niegdyś sama Macocha Hera? Jej aspekt Koronachta! Można to poznać po... szczerze - raczej złowrogich czaszkach, które wszędzie na sobie ma. To bardzo w stylu Hery, uwierz mi.
ArtemisAboutFistWeapon01|Artemis About Fist Weapon 01|Artemis|Kiedy wpadł ci w ręce Malfon, Bliźniacze Pięści? A raczej na ręce, powinnam rzec! Słyszałam, że pewnego razu, Demeter walnęła nimi swego ojca prosto w twarz! Zakładam, że wiesz jak to jest.
ArtemisAboutGunWeapon01|Artemis About Gun Weapon 01|Artemis|O, jak dobrze wyglądasz z Eksagryfem, Adamantowym Miotaczem! Wygląda mi to na zbyt głośne i skomplikowane na broń łowiecką, kiedy to można po prostu użyć ładnego, cichego łuku, ale, hej - kwestia gustu.
ArtemisRevealsRamaAspect01|Artemis Reveals Rama Aspect 01|Artemis|Teraz słuchaj, Zagreusie, co prawda jest to trochę dziwne, nawet ode mnie. Mam wiadomość dla twojego łuku! Dokładnie tak, następnym razem po prostu idź do Koronachta i powiedz to stanowczym, rozkazującym głosem: *Widzę cię napiętego w rękach siódmego awatara! *Daj mi znać, jak poszło, okej?
ArtemisAboutKeepsake01|Artemis About Keepsake 01|Artemis|Hej, masz przy sobie mój Adamantowy Grot! Zazwyczaj używa się go do zabijania zdobyczy, ale w tym przypadku, sprawia że jeszcze łatwiej jest mi ciebie wytropić, nawet po ciemku. A teraz, skoro cię znalazłam... proszę!
ArtemisAboutZagreus01|Artemis About Zagreus 01|Artemis|Twoje imię oznacza "wielki łowca", Zagreusie! Myślę, że twoja matka, Nyks, musiała się spodziewać, że pewnego dnia podłapiesz ode mnie kilka cech!
ArtemisRunCleared01|Artemis Run Cleared 01|Artemis|Hej, chwila moment, Zagreusie, mogłabym przysiąc... byłeś ostatnio tak blisko, ale znów jesteś z powrotem? Ach, musiałeś się potknąć, gdy zwycięstwo było już w zasięgu ręki - dzieje się tak cały czas. Wydostaniemy cię stamtąd, zobaczysz!
ArtemisLowHealth01|Artemis Low Health 01|Artemis|Hej, wszystko w porządku, Zagreusie? Nie chciałabym, żebyś zginął zaledwie parę chwil po takim jak to spotkaniu.
ArtemisLowHealth02|Artemis Low Health 02|Artemis|*Och*! Spójrz no na siebie - jesteś mocno poturbowany. Skup się zatem na polowaniu - to pomoże ci trzymać ból na wodzy.
ArtemisLowHealth03|Artemis Low Health 03|Artemis|Słuchaj, jestem jedynie boginią łowów, nie lekarstw... więc nie wiem, czy to ci teraz pomoże, ale proszę!
ArtemisLowHealth04|Artemis Low Health 04|Artemis|Twoje łowy zdecydowanie nie przebiegają zbyt pomyślnie póki co, jak widzę. Choć być może jesteśmy jeszcze w stanie to zmienić.
ArtemisLowHealth05|Artemis Low Health 05|Artemis|Cóż, o tyle dobrze, że z powodu całej tej krwi, którą straciłeś, było cię jeszcze łatwiej wytropić tym razem!
ArtemisLegendaryPickUp01|Artemis Legendary Pick Up 01|Artemis|W porządku, przygotuj się, Zagreusie, ponieważ rzadko dzielę się najwspanialszymi z moich sekretów łowieckich - tak, jak mam zamiar to teraz uczynić.
ArtemisLegendaryPickUp02|Artemis Legendary Pick Up 02|Artemis|W porządku, nie ma potrzeby dalszej zabawy z ofiarą. Oto nadchodzi jedno z moich najlepszych błogosławieństw, *teraz*!
ArtemisLegendaryPickUp03|Artemis Legendary Pick Up 03|Artemis|Nie pokazuję moich najlepszych technik łowieckich byle komu, Zagreusie, więc lepiej żebyś docenił to, co zaraz dostaniesz i użył tego, by zajść daleko!
ArtemisLegendaryPickUp04|Artemis Legendary Pick Up 04|Artemis|A może nie będziemy tym razem ryzykować, Zagreusie? Więc proszę: to najlepsze, co mam do zaoferowania. Lepiej tego nie zmarnuj!
ArtemisFirstPickUp|Artemis First Pick Up|Zagreus|Jest tylko jeden niebiański łucznik, o którym wiem. Cóż, właściwie kilku. Tak czy inaczej! W imię Hadesa! Olimpie? Przyjmuję tę wiadomość.
ArtemisFirstPickUp|Artemis First Pick Up|Artemis|Słyszałam o tobie. Słuchaj, nie jestem jak inni na Olimpie. Moc polowania dotrzymuje mi towarzystwa, więc... może i tobie się przyda!
ArtemisMiscPickup01|Artemis Misc Pickup 01|Artemis|Hej. Nie jesteś sam. Nie jesteś sam tam na dole, okej? Pozwól, że ci pokażę.
ArtemisMiscPickup03|Artemis Misc Pickup 03|Artemis|Martwi muszą stanowić dość łatwy cel, czyż nie? Zobaczmy, co możesz z nimi zrobić, zważywszy na następujący wybór.
ArtemisMiscPickup04|Artemis Misc Pickup 04|Artemis|Zajęty, Zagreusie? Pomyślałam, że może zainteresują cię moje stare sztuczki łowieckie.
ArtemisMiscPickup05|Artemis Misc Pickup 05|Artemis|Jak tam polowanie tym razem - okej? Założę się, że mogłoby być lepiej, więc, umm, proszę! Może to ci pomoże.
ArtemisMiscPickup06|Artemis Misc Pickup 06|Artemis|Wybierzmy się na małą ekspedycję łowiecką, co? Ty wykonasz większość roboty, ale, hej - będę z tobą duchem!
ArtemisMiscPickup07|Artemis Misc Pickup 07|Artemis|Przykro mi, że wciąż tkwisz tam na dole. Czasem sama czuję, że utknęłam, ale dobre polowanie zawsze przynosi mi ulgę.
ArtemisMiscPickup08|Artemis Misc Pickup 08|Artemis|Gdy udaję się na polowanie, mój umysł staje się jasny i nic nie może stanąć pomiędzy mną a moim celem. Mimo wszystko, przyjmij proszę to błogosławieństwo, na wypadek, gdybyś nie wiedział, o czym mówię!
ArtemisMiscPickup09|Artemis Misc Pickup 09|Artemis|Z przyjemnością dowiedziałabym się o twoim życiu tam na dole. Może spróbuję ci pomóc, abyś tym razem mógł przeżyć i mi opowiedzieć?
ArtemisMiscPickup10|Artemis Misc Pickup 10|Artemis|Nędznicy, którym stawiasz tam na dole czoła, już umarli - czasem nawet więcej niż raz. Powinni więc być łatwymi celami, czyż nie?
ArtemisMiscPickup11|Artemis Misc Pickup 11|Artemis|Jeszcze nie natknęłam się na cel, którego nie udałoby mi się pokonać. Oczekuję tego samego od ciebie - słyszysz? Mam nadzieję, że słyszysz.
ArtemisMiscPickup12|Artemis Misc Pickup 12|Artemis|Udanych łowów, Zagreusie! Im szybciej się stamtąd wydostaniesz, tym szybciej będziesz mógł ocalić mnie od moich nieznośnych krewnych. Proszę?
ArtemisMiscPickup13|Artemis Misc Pickup 13|Artemis|Hej, Zagreusie, powodzenia tym razem. Powiedziałabym *Obyś strzelał celnie*, ale to akurat mogę zagwarantować.
ArtemisMiscPickup14|Artemis Misc Pickup 14|Artemis|Polowanie wymaga całkowitej koncentracji, więc już ci nie przeszkadzam i... pamiętaj, żeby każdy krok stawiać w kompletnej ciszy...
ArtemisMiscPickup15|Artemis Misc Pickup 15|Artemis|Jeśli chcesz się stamtąd wydostać, to wcale nie musisz mnie słuchać... szczerze mówiąc, ale moje błogosławieństwa powinny pomóc.
ArtemisMiscPickup16|Artemis Misc Pickup 16|Artemis|Cóż, Zagreusie, uda ci się tym razem stamtąd wydostać, czy nadal muszę polować sama póki co? Prawdopodobnie?
ArtemisMiscPickup17|Artemis Misc Pickup 17|Artemis|Wygląda mi na to, że przydałaby ci się drobna pomoc, zajrzę więc do mojej obszernej torby z błogosławieństwami i, ooo, proszę! Mam coś w sam raz.
ArtemisMiscPickup18|Artemis Misc Pickup 18|Artemis|Polowanie sprowadza się do jednego: zabij albo daj się zabić. Tylko, że w przypadku nas, nieśmiertelnych, którzy muszą żyć ze wstydem, co jest gorsze?
ArtemisMiscPickup19|Artemis Misc Pickup 19|Artemis|Te nędzne potwory nękające cię po Podziemiach zwyczajnie nie chcą się poddać, co? Cóż, zdaje się, że będziemy musieli je po prostu dalej zabijać!
ArtemisMiscPickup20|Artemis Misc Pickup 20|Artemis|Potrzebujesz partnera do polowania, Zagreusie? Nie żebym była w stanie osobiście się przyłączyć tam na dole, ani nawet usłyszeć twą odpowiedź, ale - tak czy inaczej, proszę.
ArtemisMiscPickup21|Artemis Misc Pickup 21|Artemis|Zagreusie, to ja! Jestem tu, aby ponownie przyłączyć się do twojego polowania. Pokażmy im, na co nas stać.
ArtemisMiscPickup22|Artemis Misc Pickup 22|Artemis|Witam cię ponownie - gotów na to polowanie? Ja nie mogłam się doczekać od ostatniego razu, więc zabierajmy się do roboty.
ArtemisMiscPickup23|Artemis Misc Pickup 23|Artemis|Trzymaj się na baczności, stąpaj ostrożnie i tak dalej.
ArtemisMiscPickup24|Artemis Misc Pickup 24|Artemis|Miej bystre oko tam w terenie, dobrze?
ArtemisMiscPickup25|Artemis Misc Pickup 25|Artemis|Udanego polowania tam na dole, Zagreusie.
ArtemisMiscPickup26|Artemis Misc Pickup 26|Artemis|Zastanawiam się, na co tym razem polujesz.
ArtemisMiscPickup27|Artemis Misc Pickup 27|Artemis|Będę się o ciebie troszczyć. Jeśli oczywiście nie masz nic przeciwko.
ArtemisMiscPickup28|Artemis Misc Pickup 28|Artemis|Pamiętaj, Zagreusie - zabij albo daj się zabić.
ArtemisMiscPickup29|Artemis Misc Pickup 29|Artemis|Może się dołączę do tego polowania, okej?
ArtemisMiscPickup30|Artemis Misc Pickup 30|Artemis|Hej, dbaj o siebie, w porządku?
ArtemisMiscPickup31|Artemis Misc Pickup 31|Artemis|Mam dla ciebie coś, co z pewnością ci się przyda.
ArtemisMiscPickupExtra01|Artemis Misc Pickup Extra 01|Artemis|Niektóre niuanse polowania nie jest łatwo przekazać, ale przynajmniej uczysz się z doświadczenia!
ArtemisMiscPickupExtra02|Artemis Misc Pickup Extra 02|Artemis|Moje zmysły z pewnością się wyostrzą, jeśli będę starała się za tobą nadążyć w tej całej ciemności tam na dole.
ArtemisMiscPickupExtra03|Artemis Misc Pickup Extra 03|Artemis|Wystarczy oddać dobry, czysty strzał - w większości przypadków!
ArtemisMiscPickupExtra04|Artemis Misc Pickup Extra 04|Artemis|Jesteś już na dobrej drodze tam na dole, Zagreusie?
ArtemisMiscPickupExtra05|Artemis Misc Pickup Extra 05|Artemis|Na co czekasz - zabierzmy się za polowanie!
ArtemisMiscPickupExtra06|Artemis Misc Pickup Extra 06|Artemis|Nie jest to tak naprawdę polowanie, gdy ofiara dokładnie wie, gdzie jesteś, ale niech będzie!
ArtemisMiscPickupExtra07|Artemis Misc Pickup Extra 07|Artemis|Oby każde twoje uderzenie dosięgało życiowych organów wszystkich twych ofiar, Zagreusie.
ArtemisMiscPickupExtra08|Artemis Misc Pickup Extra 08|Artemis|Mam dla ciebie trochę łowieckiego sprzętu do wypróbowania, jeśli mogę cię prosić o uwagę, Zagreusie?
ArtemisMiscPickupExtra09|Artemis Misc Pickup Extra 09|Artemis|W porządku, Zagreusie, złap oddech, wybierz coś, a następnie co powiesz na to, abyśmy cię stąd może wydostali?
ArtemisMiscPickupExtra10|Artemis Misc Pickup Extra 10|Artemis|Na co tym razem polujemy, Zagreusie? Tylko mi nie mów, że na przeklętych umarłych - znowu?
ArtemisMiscPickupExtra11|Artemis Misc Pickup Extra 11|Artemis|Widzisz, jak łatwo cię wytropiłam? No chyba, że specjalnie zboczyłeś dla mnie ze swej ścieżki?
ArtemisMiscPickupExtra12|Artemis Misc Pickup Extra 12|Artemis|Mam tu dla ciebie Dar, Zagreusie, tylko upewnij się, że mnie nie skompromitujesz.
ArtemisMiscPickupExtra13|Artemis Misc Pickup Extra 13|Artemis|Cóż, doskonałe wyczucie czasu, Zagreusie - a teraz wybierz coś i ruszaj.
ArtemisMiscPickupExtra14|Artemis Misc Pickup Extra 14|Artemis|Chcesz się stamtąd wydostać - moje Dary to właściwie jedyny sposób.
ArtemisMiscPickupExtra15|Artemis Misc Pickup Extra 15|Artemis|Nie pozwól, by twój ojciec lub *ktokolwiek *tobą pomiatał, Zagreusie.
ArtemisMiscPickupExtra16|Artemis Misc Pickup Extra 16|Artemis|Założę się, że pomogę ci wyrwać się z królestwa twego ojca w mgnieniu oka, Zagreusie!
ArtemisMiscPickupRare01|Artemis Misc Pickup Rare 01|Artemis|Zdecydowałam się zabrać ze sobą coś specjalnego na to polowanie, jeśli sobie z tym poradzisz!
ArtemisMiscPickupRare02|Artemis Misc Pickup Rare 02|Artemis|Wystarczy tego droczenia się ze zwierzyną, Zagreusie. Co powiesz na to, byśmy to tym razem dokończyli?
ArtemisMiscPickupRare03|Artemis Misc Pickup Rare 03|Artemis|Wiem, że musi to być dla ciebie trudne, Zagreusie, więc masz! Powinno pomóc.
