Id|Description|Speaker|Text
TheseusAboutGilgameshAspect01|Theseus About Gilgamesh Aspect 01|Theseus|你那双邪恶的拳套是怎么回事，恶棍？看来，你终于打算在这里显露你那残暴的本性了，对不对？
TheseusAboutGilgameshAspect01|Theseus About Gilgamesh Aspect 01|Minotaur|不。他戴着的双子之拳有着一位名叫吉尔伽美什的王的力量。那位王，他也曾与一个野兽般的人搏斗，然后他们成为了挚友。我有预感这场战斗注定发生，也许那就是原因。
TheseusAboutGilgameshAspect01|Theseus About Gilgamesh Aspect 01|Theseus|你到底想说什么，阿斯忒里俄斯？我觉得这种时候可不适合讲什么哲学故事！而且我敢肯定，你说的这个吉尔伽美什国王，肯定比{#DialogueItalicFormat}这个{#PreviousFormat}无赖更擅长战斗！
TheseusWithAsterius02|Theseus With Asterius 02|Minotaur|我们的装备精良，对付你绰绰有余，小矮个。不过，我也知道，你的实力不容小觑。
TheseusWithAsterius02|Theseus With Asterius 02|Theseus|你的话只代表你自己，阿斯忒里俄斯！我呢，打心眼里瞧不起这个卑鄙的坏蛋和他卑劣的勾当！而我们现在可以轻松克制他！
TheseusWithAsterius03|Theseus With Asterius 03|Theseus|怪物，面对我们受庇佑的兄弟情，你毫无胜算。
TheseusWithAsterius03|Theseus With Asterius 03|Minotaur|最好不要小看他，国王。他的实力比他的外表要强大得多。我们这次必须保持警惕。
TheseusWithAsterius03|Theseus With Asterius 03|Theseus|哦，我现在就处于全面戒备状态，阿斯忒里俄斯！而且只要我还活着，我做梦都想用我的矛挑破这个讨厌的脓包，不管用什么方式都在所不惜！现在，{#DialogueItalicFormat}我们开始吧{#PreviousFormat}！
TheseusWithAsterius04|Theseus With Asterius 04|Zagreus|忒修斯，我知道你狗嘴里吐不出象牙，这次我想听听阿斯忒里俄斯的意见！你说的太多，他几乎插不上话。
TheseusWithAsterius04|Theseus With Asterius 04|Minotaur|国王的意思就是我们俩的意思，小矮个。但如果你想听我说，我很乐意表达自己的看法。
TheseusWithAsterius04|Theseus With Asterius 04|Theseus|还有我，我也是！也就是，服从我这支趁手的长矛，它渴望着刺穿你那柔软无力，而又苍白的血肉！现在，受死吧！
TheseusYarnReaction04|Theseus Yarn Reaction 04|Theseus|看呐，阿斯忒里俄斯！那个恶魔好像带来一个奇奇怪怪的纱球！并不那么起眼。是的，它完全不会影响到我！
TheseusYarnReaction04|Theseus Yarn Reaction 04|Minotaur|国王。你可能不记得了，阿里阿德涅公主是我的妹妹。请不要玷污她的形象。{#DialogueItalicFormat}<鼻息声>{#PreviousFormat}你把我惹毛了。
TheseusYarnReaction04|Theseus Yarn Reaction 04|Theseus|{#DialogueItalicFormat}啊{#PreviousFormat}，不，我的朋友！我无意冒犯你！但我不爱她，这是我的错吗？！{#DialogueItalicFormat}啧{#PreviousFormat}，原谅我。我……我要找到她。迟早有一天。但首先！！{#DialogueItalicFormat}必须{#PreviousFormat}铲除这个恶魔。要一起来吗？！
TheseusMiscStartWithGilgameshAspect01|Theseus Misc Start With Gilgamesh Aspect 01|Minotaur|快看，国王！他手上的就是我和你说过的那件武器……吉尔伽美什之拳，这次我来引导战局吧。
TheseusMiscStart23_A|Theseus Misc Start A 23|Minotaur|你的敌人是最强战士，还有我。准备好。
TheseusMiscStart24_A|Theseus Misc Start A 24|Minotaur|快点毁灭他吧，我的王。慢慢折磨他也行。
TheseusMiscStart25_A|Theseus Misc Start A 25|Minotaur|别跟这人空费口舌，我的王。开始战斗。
TheseusMiscStart26_A|Theseus Misc Start A 26|Minotaur|正如国王所说。除非打败我们，否则你无法离开至福乐土。
MinotaurExtremeMeasures01|Minotaur Extreme Measures 01|Minotaur|快来看我身上这层闪闪发光的装饰性铜镀层，小矮个。{#DialogueItalicFormat}<鼻息声>{#PreviousFormat}据我所知，这是你的杰作。
MinotaurExtremeMeasures01|Minotaur Extreme Measures 01|Zagreus|是我的父亲，不是我。对他来说，我是个不好管理的孩子，所以现在，我成了他最新的惩罚契约的受益者。不要客气！
MinotaurExtremeMeasures01|Minotaur Extreme Measures 01|Minotaur|到现在为止，我没有谢过你呢。不过，来吧。我要报答你，把我困在这身……护甲里。
MinotaurExtremeMeasures02|Minotaur Extreme Measures 02|Minotaur|告诉我，小矮个，你自己的护甲在哪里？装备如此粗制滥造的家伙根本不配和我战斗。
MinotaurExtremeMeasures02|Minotaur Extreme Measures 02|Zagreus|你也知道，我的父亲在塔耳塔罗斯执行着一套非常严格的着装要求。在圣殿里不许穿护甲！这东西，永远都没想过。
MinotaurExtremeMeasures02|Minotaur Extreme Measures 02|Minotaur|着装要求。{#DialogueItalicFormat}<鼻息声>{#PreviousFormat}我也有自己的一套规矩。那就是，不经过一场战斗，严禁任何人通行。
MinotaurExtremeMeasuresWinStreak01|Minotaur Extreme Measures Win Streak 01|Minotaur|即使有这身护甲，我还是没办法和你独自对决。或许我的功夫还不到家，不能发挥出它的全部潜能。
MinotaurExtremeMeasuresWinStreak01|Minotaur Extreme Measures Win Streak 01|Zagreus|我觉得，我们再见面之前，你找不到合适的熟人来训练你？
MinotaurExtremeMeasuresWinStreak01|Minotaur Extreme Measures Win Streak 01|Minotaur|是的。{#DialogueItalicFormat}<鼻息声>{#PreviousFormat}忒修斯国王自己也忙着训练呢。你现在也是我的熟人呀。
MinotaurPactReverted01|Minotaur Pact Reverted 01|Minotaur|我在尘世间的能力恢复了，小矮个。我又可以自由走动了。
MinotaurPactReverted01|Minotaur Pact Reverted 01|Zagreus|真是不错的改变，阿斯忒里俄斯！谁会需要那身老旧，但却很华丽合身的传奇护甲呢？
MinotaurPactReverted01|Minotaur Pact Reverted 01|Minotaur|你在奚落我。你根本就不知道被困在其中，浑身不自在是什么样的感受。我不需要护甲，也能和你打一场。
MinotaurAboutGilgameshAspect01|Minotaur About Gilgamesh Aspect 01|Minotaur|你还没和你那对拳套说出那句话吧，小矮个？{#DialogueItalicFormat}“我见到你征服了荒野，与死亡谈笑风生。”{#PreviousFormat}你应该对它说这句话，我非常确定。
MinotaurAboutGilgameshAspect01|Minotaur About Gilgamesh Aspect 01|Zagreus|我只是最近有点忙而已，不过我会和它说的，阿斯忒里俄斯！我猜你也很好奇结果吧？
MinotaurAboutGilgameshAspect01|Minotaur About Gilgamesh Aspect 01|Minotaur|是啊。如果你也很好奇的话，我就给你个机会，让你赶紧回家去吧。
MinotaurAboutGilgameshAspect02|Minotaur About Gilgamesh Aspect 02|Minotaur|你的手上……就是你称之为玛尔封的武器，和我在梦中看到的一模一样。看起来很恐怖，就像我一样。
MinotaurAboutGilgameshAspect02|Minotaur About Gilgamesh Aspect 02|Zagreus|这对拳套曾经的主人叫吉尔伽美什，而他打败的那只兽人叫恩奇都……你说他们后来成为了朋友？你的梦里有没有说过我们以后的关系会怎么样，先生？
MinotaurAboutGilgameshAspect02|Minotaur About Gilgamesh Aspect 02|Minotaur|没怎么说，只说了我们会互相厮杀，就像吉尔伽美什和恩奇都那样。或许我们会变得和那两人一样，或许不会，来亲眼看看吧。
MinotaurFirstAppearance_NotMetTheseus|Minotaur First Appearance Not Met Theseus|Minotaur|你来自地狱的深渊。你不属于这里。
MinotaurFirstAppearance_NotMetTheseus|Minotaur First Appearance Not Met Theseus|Zagreus|我们双方都同意这一观点！我只是路过，如果可以的话我想……
MinotaurFirstAppearance_NotMetTheseus|Minotaur First Appearance Not Met Theseus|Minotaur|不准通过。{#DialogueItalicFormat}<鼻息声>{#PreviousFormat}至福乐土最强战士不会因为这样的竞赛就退却。我也不会。
MinotaurFirstAppearance_NotMetTheseus|Minotaur First Appearance Not Met Theseus|Zagreus|等下，至福乐土最强战士怎么不是{#DialogueItalicFormat}你{#PreviousFormat}……？你是米诺斯公牛！还有谁能壮得过你啊？赫拉克勒斯？肯定是赫拉克勒斯。
MinotaurFirstAppearance_NotMetTheseus|Minotaur First Appearance Not Met Theseus|Minotaur|我不会的。{#DialogueItalicFormat}<鼻息声>{#PreviousFormat}你该收声了，小矮个。接受毁灭吧。
MinotaurMetTheseus01|Minotaur Met Theseus 01|Minotaur|你已经见过最强战士了，他就是我的王。让我们看看你是否有资格与他再战。
MinotaurMetTheseus01|Minotaur Met Theseus 01|Zagreus|你意思是你俩一起打我一个。这样真的不是很公平。
MinotaurMetTheseus01|Minotaur Met Theseus 01|Minotaur|生命就是如此不公，小矮个。死亡也一样。我指望你明白这个道理。不过现在你可以公平战斗。
MinotaurMetTheseus02|Minotaur Met Theseus 02|Minotaur|在你面对最强战士之前，就由我来与你战斗。我们不会什么都不做就放你走。
MinotaurMetTheseus02|Minotaur Met Theseus 02|Zagreus|你和忒修斯完全不是一路人。你干嘛要这样一直遵从他？你是一个有思想的人。或者说牛。
MinotaurMetTheseus02|Minotaur Met Theseus 02|Minotaur|忒修斯国王生前杀死我，死后救过我。那时我作为一个怪物被打入了厄瑞玻斯。他死后找到了我。他利用自己的关系，将我和他一起带到这里。
MinotaurMetTheseus02|Minotaur Met Theseus 02|Zagreus|那他可真是个好人啊，不过听起来咱俩差不多。毕竟是他先杀的你。
MinotaurMetTheseus02|Minotaur Met Theseus 02|Minotaur|不；我跟你不一样。他让我知道了自己的身份，为了报答他，我会永远支持他，为他而战。
MinotaurDefeatedTheseus01|Minotaur Defeated Theseus 01|Minotaur|你打败了最强战士。这说明我不是很有把握可以打败你了。
MinotaurDefeatedTheseus01|Minotaur Defeated Theseus 01|Zagreus|既然如此，那干嘛还要跟我打？你不用老是这样说。这个忒修斯，他对你造成的影响太大了！
MinotaurDefeatedTheseus01|Minotaur Defeated Theseus 01|Minotaur|我明白，小矮个。我也是生自黑暗的产物。但是我选择了光明的道路。就算死了，这也不算迟。{#DialogueItalicFormat}<鼻息声>{#PreviousFormat}不仅仅对于我这样的怪物。我相信你的死亡也能起到同样的作用。
MinotaurPactHighHeatReaction01|Minotaur Pact High Heat Reaction 01|Minotaur|这种热量……让我想起我年轻的时候。我生活在黑暗之中，学习战斗，学习杀戮。
MinotaurPactHighHeatReaction01|Minotaur Pact High Heat Reaction 01|Zagreus|看来你打算把学到的一切再次应用在实战中了，是吗？
MinotaurPactHighHeatReaction01|Minotaur Pact High Heat Reaction 01|Minotaur|是啊，热量让我充满了力量，让我看看它对你起不起作用吧。
MinotaurAutograph01|Minotaur Autograph 01|Minotaur|{#DialogueItalicFormat}啊{#PreviousFormat}，我察觉到有另一场激烈战斗在等待着我们，小矮个。你似乎有什么想知道的事…
MinotaurAutograph01|Minotaur Autograph 01|Zagreus|{#DialogueItalicFormat}呃{#PreviousFormat}，噢！我就是，有一个奇怪的问题。睡神，修普诺斯你知道吧？我的同事。他是你粉丝。他特别想要你的亲笔签名。专门写给他的话之类的。你可能不会这样轻易就给他。但是这对他来说非常重要。
MinotaurAutograph01|Minotaur Autograph 01|Minotaur|亲笔签名。我明白了。嗯，看来还是有天神青睐我的。那我就来写点东西给你的同事吧。
MinotaurAutograph01|Minotaur Autograph 01|Storyteller|{#DialogueItalicFormat}遭众神遗弃的弥诺陶在羊皮纸上为睡神写下了些简短的话，并把它交给了这位替人求情的王子。
MinotaurAutograph01|Minotaur Autograph 01|Minotaur|听好，小矮个，我做这些是因为你，而不是修普诺斯。不过他也可以随时来挑战我。
MinotaurAboutFistWeapon01|Minotaur About Fist Weapon 01|Minotaur|哈，你这次要空手跟我对决吗，小矮个？我记得我们都还活着的时候，最强战士本人曾空手击败过我，这件事没什么丢人的。
MinotaurAboutFistWeapon01|Minotaur About Fist Weapon 01|Zagreus|双子之拳玛尔封可算不上空手啊，先生。不过你居然会被人空手击败，我真挺惊讶的。
MinotaurAboutFistWeapon01|Minotaur About Fist Weapon 01|Minotaur|我当时饿得没力气，毫无准备，也没什么经验。不过，我现在可不一样了，放马过来吧。
MinotaurAboutFriendship01|Minotaur About Friendship 01|Minotaur|你跟我战斗的时候，一定很愉悦吧，小矮个？我也是，我很期待和你战斗，就算是输给你也无所谓。
MinotaurAboutFriendship01|Minotaur About Friendship 01|Zagreus|哎呀，我刚想说我更希望我们能和睦相处呢，你觉得怎么样？不如我请你喝一杯蜜露，或者仙馔密酒？
MinotaurAboutFriendship01|Minotaur About Friendship 01|Minotaur|不了，谢谢，只要战斗就足够了。另外……那瓶仙馔密酒是你从我们这里赢过去的，堂堂正正。
MinotaurAboutFriendship02|Minotaur About Friendship 02|Minotaur|哦，你回来了，小矮个，或者说，王子殿下。我不知道他们是怎么叫你的，我不怎么在乎形式。
MinotaurAboutFriendship02|Minotaur About Friendship 02|Zagreus|我也不怎么在乎，阿斯忒里俄斯，不过你喜欢我怎么称呼你呢？是弥诺陶，还是米诺斯的公牛？不过这两个称呼对你来说没什么区别，是吧？
MinotaurAboutFriendship02|Minotaur About Friendship 02|Minotaur|这些称呼对别人有意义，但对我来说没有任何意义。我有我自己的名字，你也知道叫什么，就用我的名字来称呼我吧。好了，不多说了。
MinotaurAboutSkelly01|Minotaur About Skelly 01|Zagreus|你是从克里特岛来的，是吧，阿斯忒里俄斯？我知道这挺麻烦的，不过……你不会刚好听说过某个叫{#DialogueItalicFormat}瑟勒米乌斯{#PreviousFormat}的指挥官吧？他是克里特岛第二舰队的船长之类的，听说过吗？
MinotaurAboutSkelly01|Minotaur About Skelly 01|Minotaur|那时的克里特国王拥有着世上最强大的海军，就连我这个从来没见过外界，从来没见过战船和大海的人都知道这件事情。{#DialogueItalicFormat}瑟勒米乌斯{#PreviousFormat}，是吗……？我可能听说过这个名字，所以呢？
MinotaurAboutSkelly01|Minotaur About Skelly 01|Zagreus|什么？原来瑟勒米乌斯这个名字不是瞎编的吗？可骨头说……啊，算了，不用在意了，阿斯忒里俄斯。咱们可以动手了吗？
MinotaurAboutSkelly01|Minotaur About Skelly 01|Minotaur|很好，动手吧。
MinotaurRevealsGilgameshAspect01|Minotaur Reveals Gilgamesh Aspect 01|Minotaur|你来了，小矮个，我梦到了这一刻。
MinotaurRevealsGilgameshAspect01|Minotaur Reveals Gilgamesh Aspect 01|Zagreus|不是吧，阿斯忒里俄斯，咱们都打过多少次了？这有什么好梦到的？
MinotaurRevealsGilgameshAspect01|Minotaur Reveals Gilgamesh Aspect 01|Minotaur|不，我梦到了。在我的梦中，我有件事情要告诉你，或者说……有某件事情，你必须对你手上的这件武器说才行。你要对它说：{#DialogueItalicFormat}“我见到你征服了荒野，与死亡谈笑风生。”{#PreviousFormat}
MinotaurRevealsGilgameshAspect01|Minotaur Reveals Gilgamesh Aspect 01|Zagreus|嘿，我知道你说的是什么，那是句唤醒咒语。好，那我就对玛尔封说吧。等等，你为什么要帮助我？
MinotaurRevealsGilgameshAspect01|Minotaur Reveals Gilgamesh Aspect 01|Minotaur|我也不知道这算不算是在帮助你，但在我的梦中……一位古老的英雄与一只人型怪物赤手空拳决斗，经过一场激烈的厮杀之后，他们最终成为了朋友。我也渴望像这样的战斗。
MinotaurClearProgress01|Minotaur Clear Progress 01|Minotaur|有件事我觉得很奇怪，小矮个。你一次一次回来，但我不明白你为什么要这么做。你是想从这里逃出去，但却被什么东西杀掉了，是吧？
MinotaurClearProgress01|Minotaur Clear Progress 01|Zagreus|你已经猜得八九不离十了，阿斯忒里俄斯。没错，这么说吧，离开至福乐土之后，前方还有其它的挑战在等着我。不过具体是什么，我就不打算多说了。
MinotaurClearProgress01|Minotaur Clear Progress 01|Minotaur|好吧，知道你死得和我一样多，我就放心了。或许我没办法杀死你，但我可以消耗你的体力，让接下来的人把你干掉。
MinotaurClearProgress01_B|Minotaur Clear Progress B 01|Minotaur|你有没有从这里逃出去过，小矮个？有的时候我会想，外面的世界……是什么样子。
MinotaurClearProgress01_B|Minotaur Clear Progress B 01|Zagreus|你从来没见过外面的世界吗？哦，对了……是那个迷宫，你一辈子都生活在那座可怕的迷宫里。我也没怎么见过地上世界，不过……那里很美好，也很冷。不过，在地上世界的时候，我会……觉得不自在。
MinotaurClearProgress01_B|Minotaur Clear Progress B 01|Minotaur|感觉不自在，我觉得我能理解。我不明白你为什么打算去外面的世界，那里不可能像传说故事中一样美好，为什么要毁了它呢？说起这个……
MinotaurPostEpilogue01|Minotaur Post Epilogue 01|Minotaur|大家都说冥后回来了，你知道他们说的是什么吗，小矮个？
MinotaurPostEpilogue01|Minotaur Post Epilogue 01|Zagreus|这么说吧，至少对我而言意义深远，因为我是她的儿子！
MinotaurPostEpilogue01|Minotaur Post Epilogue 01|Minotaur|这什么意义都没有，我们还是得大战一场。不过，话虽这么说……我的母亲生前也是位皇后。希望你的母亲对你，比我的母亲对我要好，不会像我接下来这样收拾你。
MinotaurLowHealth01|Minotaur Low Health 01|Minotaur|你身上有血的气息，小矮个。{#DialogueItalicFormat}<鼻息声>{#PreviousFormat}你受了很重的伤。这场战斗不会太公平。
MinotaurLowHealth01|Minotaur Low Health 01|Zagreus|那不公平的战斗，还有什么好打的，你说对吧？
MinotaurLowHealth01|Minotaur Low Health 01|Minotaur|不对。这总比没得打要好。
MinotaurLowHealth02|Minotaur Low Health 02|Minotaur|以你现在的状态，根本没办法和我打。你的死期很快就到了。
MinotaurLowHealth02|Minotaur Low Health 02|Zagreus|好！谢谢你的鼓励，阿斯忒里俄斯。那么，别让我再耽搁你了。
MinotaurLowHealth02|Minotaur Low Health 02|Minotaur|如果只用几句话就可以削弱你的战斗意志，小矮个，那么记住这句话：你没有任何胜算。
MinotaurLowHealth03|Minotaur Low Health 03|Minotaur|看起来，好像你这次打败了很多敌人之后才到这里来的。勉强算是。
MinotaurLowHealth03|Minotaur Low Health 03|Zagreus|它们让我损失惨重，没错。但你不知道从塔耳塔罗斯到这里的道路有多么漫长而艰难！
MinotaurLowHealth03|Minotaur Low Health 03|Minotaur|你知道什么叫艰难吗？试着在一个不断变化，有无数条通道的迷宫里生活一段时间你就知道了。你的敌人没做到的事情，就交给我来完成吧。
MinotaurEncounter01|Minotaur Encounter 01|Minotaur|我们又见面了，小矮个。为了今后的战斗。
MinotaurEncounter01|Minotaur Encounter 01|Zagreus|小矮个？！真是没想到啊，先生。我还以为你是那种高大威猛讲荣誉的类型。
MinotaurEncounter01|Minotaur Encounter 01|Minotaur|你在诋毁我的荣誉感。{#DialogueItalicFormat}<鼻息声>{#PreviousFormat}很正常的战术。准备好。
MinotaurEncounter02|Minotaur Encounter 02|Minotaur|你选择再次挑战我。至福乐土里也没多少人敢这样做。我接受挑战。
MinotaurEncounter02|Minotaur Encounter 02|Zagreus|你等下，我没有挑战你！只是你房间的入口看上去像是通往至福乐土的。我并没有针对你，先生！
MinotaurEncounter02|Minotaur Encounter 02|Minotaur|进到我的房间就是挑战我。{#DialogueItalicFormat}<鼻息声>{#PreviousFormat}这是我从黑暗中出生以来就保持的习惯。我会让你也进入那样的黑暗之中。
MinotaurEncounter03|Minotaur Encounter 03|Minotaur|下一个对手短时间内就会来。
MinotaurEncounter03|Minotaur Encounter 03|Zagreus|你说短？你又拿我的身高刺激我，是不是！
MinotaurEncounter03|Minotaur Encounter 03|Minotaur|我没有刺激你。{#DialogueItalicFormat}<鼻息声>{#PreviousFormat}我的每一击都用尽全力。注意。
MinotaurEncounter04|Minotaur Encounter 04|Minotaur|你回到了我的房间。你应该知道这意味着什么。
MinotaurEncounter04|Minotaur Encounter 04|Zagreus|这意味着我要挑战你的力量和荣耀，因为很明显这是你在这里仅有的娱乐活动。
MinotaurEncounter04|Minotaur Encounter 04|Minotaur|这……{#DialogueItalicFormat}<鼻息声>{#PreviousFormat}对。基本上是这样。准备好。
MinotaurEncounter05|Minotaur Encounter 05|Minotaur|看样子{#DialogueItalicFormat}<鼻息声>{#PreviousFormat}额外的{#DialogueItalicFormat}娱乐活动{#PreviousFormat}来了。
MinotaurEncounter05|Minotaur Encounter 05|Zagreus|啊，是啊，我的最爱：被人拿超大的双头斧子追着砍。那人还用脚踩我。
MinotaurEncounter05|Minotaur Encounter 05|Minotaur|好的。你还可以享受其他服务。
MinotaurEncounter06|Minotaur Encounter 06|Minotaur|小矮个。似乎我在这里把你打残，然后我和国王就能阻止你通过大门了。
MinotaurEncounter06|Minotaur Encounter 06|Zagreus|你知不知道，你每次管我叫“{#DialogueItalicFormat}小矮个{#PreviousFormat}”的时候都跟你那斧子一样伤人。为什么忒修斯就不是“{#DialogueItalicFormat}小矮个{#PreviousFormat}”？我们明明一样高！
MinotaurEncounter06|Minotaur Encounter 06|Minotaur|不；我的王要伟大的多。他是雅典最伟大的国王！再说你。浮躁的天神生下的任性的儿子。你的父亲没有正眼看过我。我的国王对你也一样。战斗吧。
MinotaurWinStreak01|Minotaur Win Streak 01|Minotaur|被我屠杀的挑战者一般都不会再主动回来。
MinotaurWinStreak01|Minotaur Win Streak 01|Zagreus|其实。是你挡我路了。我又能怎么办啊？
MinotaurWinStreak01|Minotaur Win Streak 01|Minotaur|你的选择带你来到这里，来到这里再次接受失败。
MinotaurLoseStreak01|Minotaur Lose Streak 01|Minotaur|你比我预想的要能干啊，小矮个。我们似乎可以再来一场了。
MinotaurLoseStreak01|Minotaur Lose Streak 01|Zagreus|每次我要打赢你的时候你就要再来一场，是不是啊？
MinotaurLoseStreak01|Minotaur Lose Streak 01|Minotaur|至福乐土的胜利是非常短暂的。我们在这里就是为了战斗。
MinotaurMiscStart01|Minotaur Misc Start 01|Minotaur|接受你的挑战，小矮个。
MinotaurMiscStart02|Minotaur Misc Start 02|Minotaur|又一个挑战者。{#DialogueItalicFormat}<鼻息声>{#PreviousFormat}来接受毁灭吧。
MinotaurMiscStart03|Minotaur Misc Start 03|Minotaur|我接受所有人的挑战。不用提前预约。
MinotaurMiscStart04|Minotaur Misc Start 04|Minotaur|你回来了。{#DialogueItalicFormat}<鼻息声>{#PreviousFormat}我时刻准备着与你对战。
MinotaurMiscStart05|Minotaur Misc Start 05|Minotaur|你又一次进入了我的房间，小矮个。好的。
