Id|Description|Speaker|Text
AchillesAboutGunWeapon01|Achilles About Gun Weapon 01|Zagreus|我在院子里看到了新的武器，阿喀琉斯。伊格瑞菲。我还以为这东西根本不存在呢。
AchillesAboutGunWeapon01|Achilles About Gun Weapon 01|Achilles|私下和你说吧，小伙子……我也希望它不存在。我活着的时候，要是我的敌人手里有这样的东西，那我肯定更早就来这里报到了。不过，我相信你接受过良好的训练，可以把它用好。希望它能像侍奉火之女神赫斯提亚一样侍奉你……她已经有段时间没用过这把武器了。
AchillesAboutQuestLog01|Achilles About Quest Log 01|Achilles|小伙子，我必须要夸你！竟敢动用职权把命运清单直接从旧档案馆转移到你的卧室里……你可真是有胆啊！还是在你爹的眼皮底下做的这件事。
AchillesAboutQuestLog01|Achilles About Quest Log 01|Zagreus|噢，你说那个？对我来说只是圣殿承包商的另一项任务而已，先生。再说了，如果一直放在档案馆里，清单上的事情一件也做不成！
AchillesAboutQuestLog01|Achilles About Quest Log 01|Achilles|嘿，就是要的这种精神。如果有一件事我可以确定，那就是命运三女神总是随心所欲做自己的事情。不过如果你愿意帮她们处理清单上的事项，也许她们也会善意的回报你。
AchillesAboutBoonList01|Achilles About Boon List 01|Achilles|我之前让圣殿承包商把你的手稿整理好了，小伙子。既然你认识这么多奥林匹斯山上的众神，我猜记录他们的祝福之类的，肯定很费心费力吧。
AchillesAboutBoonList01|Achilles About Boon List 01|Zagreus|好啊先生，那样肯定会非常便利！如今奥林匹斯众神的力量与我的力量融为一体，我还在试着驾驭我的能力。
AchillesAboutSuperLockKeys01|Achilles About Super Lock Keys 01|Zagreus|阿喀琉斯先生？我在外面捡到一样东西……一滴远古之血，我打败墨纪拉之后出现的。我找到的这个真是泰坦之血吗？
AchillesAboutSuperLockKeys01|Achilles About Super Lock Keys 01|Achilles|据我所知，是的，小伙子，那就是泰坦之血。不过我并不确定这些来自于哪位泰坦。你最好紧紧看着它，把它保管好。你的那些武器……它们很快就会感到饥渴，把它一饮而尽。也许不是现在，不过快了。
AchillesAboutSuperGiftPoints01|Achilles About Super Gift Points 01|Zagreus|嘿，看我拿到了什么，阿喀琉斯先生！一瓶陈酿仙馔密酒，从至福乐土弄到手的！听说这是好东西，但我……怎么也打不开。我现在也不知道该拿它怎么办。
AchillesAboutSuperGiftPoints01|Achilles About Super Gift Points 01|Achilles|众神之饮！我听说过它的美味，名副其实。但是记得只能把它送给那些你最亲近的人。也许你可以先带着它，等待时机成熟值得送出的那一刻？我敢肯定那个人一定会非常感激你的。又或者它能帮你从那个贪心的残魂商人那里换点其他好东西？
AchillesAboutOnions01|Achilles About Onions 01|Zagreus|阿喀琉斯先生。我有个非常重要的问题要问……你为什么这么讨厌洋葱呢？它们是怎么惹你了吗？
AchillesAboutOnions01|Achilles About Onions 01|Achilles|只要你一切这东西……你就会泪流不止。你不觉得这有点不太像话吗，小伙子？我可不想为被切碎的蔬菜流泪。
AchillesAboutOnions01|Achilles About Onions 01|Zagreus|这么说吧，只要不生吃的话，它们还是很美味的。
AchillesPostFlashback01|Achilles Post Flashback 01|Achilles|奥林匹斯诸神，都是你的家人……他们都想帮助你脱离这里，是吗？希望他们没有什么其他隐藏的企图。他们跟你父亲关系不太好。
AchillesPostFlashback01|Achilles Post Flashback 01|Zagreus|其实我跟我父亲关系也不好。如果能让我脱离这个地方，我得到的帮助越多越好。
AchillesPostFlashback01|Achilles Post Flashback 01|Achilles|很高兴听到你这么说。我已经见识过很多因为自傲不接受帮助的人了，就算是非常关键的帮助，也被拒绝。注意安全，小伙子。
AchillesFlashback02|Achilles Flashback 02|Achilles|一会再说吧，还是别让你父亲等得太久了。
AchillesAboutMegaeraRelationship01|Achilles About Megaera Relationship 01|Achilles|等一下，小伙子。你那副神情……我实在是太熟悉了。对你来说，最近的事情越来越复杂了，是吗？
AchillesAboutMegaeraRelationship01|Achilles About Megaera Relationship 01|Zagreus|是啊，就那些，只是……往地表上逃跑的常见挣扎，通常是遇到一些愚蠢的死法，尽管……等等，你是说我和墨纪拉之间，不是吗。
AchillesAboutMegaeraRelationship01|Achilles About Megaera Relationship 01|Achilles|我觉得她比起她表现出来的要更喜欢你。更别提你自己还有一种独特的魅力。我知道你们俩有一个比较坎坷的开端，而最近的这些情况对事情并没有转机。但是，如果你爱她... 就追逐本心吧。
AchillesAboutMegaeraRelationship01|Achilles About Megaera Relationship 01|Zagreus|如果我不是呢……？！我都不知道该不该用这个字眼。
AchillesAboutMegaeraRelationship01|Achilles About Megaera Relationship 01|Achilles|如果你不是那种喜欢... 那就停止再送她这么多奢华的礼品，对吧！没有必要给别人留下错误的印象，而且你或她也应该不会从如此空虚的举动中获得什么。
AchillesAboutThanatosRelationship01|Achilles About Thanatos Relationship 01|Zagreus|是啊，就那些，只是……往地表上逃跑的常见挣扎，通常是遇到一些愚蠢的死法，尽管……等等，您是说我和塔纳托斯之间，不是吗。
AchillesAboutThanatosRelationship01|Achilles About Thanatos Relationship 01|Achilles|我觉得他比起他表现出来的要更喜欢你。更别提你自己还有一种独特的魅力。我知道你们俩有一个比较坎坷的开端，而最近的这些情况对事情并没有转机。但是，如果你爱他... 就追逐本心吧。
AchillesAboutThanatosRelationship01|Achilles About Thanatos Relationship 01|Zagreus|哇，等、等一下，我的意思是……我从没说过那样的话，对吗？
AchillesAboutThanatosRelationship01|Achilles About Thanatos Relationship 01|Achilles|你的确没有。而且我推测这么多的确是我的失礼。不管怎样，如果你和塔纳托斯只是朋友关系……那么我会建议你停止再赠送他更多这些奢华的礼物。没有必要给他人留下错误的印象，对吧？
AchillesAboutMegAndThanRelationship01|Achilles About Meg And Than Relationship 01|Zagreus|呃，就那些，只是……逃往地表时经常在缠斗中挣扎，主要是那些愚蠢的死法，尽管……等等，您是在说我、墨纪拉和塔纳托斯之间的事，不是吗。
AchillesAboutMegAndThanRelationship01|Achilles About Meg And Than Relationship 01|Achilles|如果允许我略加推想，我觉得他们现在也应当清楚你对他们的心意了，当然两人会有轻微的不同。如果你爱他们... 其中一位，另外一位，也许两人你都爱？别犹豫，你是一位神祗啊！追随你的本心吧。
AchillesAboutMegAndThanRelationship01|Achilles About Meg And Than Relationship 01|Zagreus|哇噢，你等一下，我是说……呃，我觉得你的推想毫无道理。追随本心？要追到哪里去？
AchillesAboutMegAndThanRelationship01|Achilles About Meg And Than Relationship 01|Achilles|不论它飞向何处，就这么一回事。由你来决定应当继续发展关系，亦或是停止赠送那些奢华的礼物。没有必要给他们留下错误的印象，而空虚的举动也无法为你带来什么，我说的对吗？
AchillesAboutMultipleRelationships01|Achilles About Multiple Relationships 01|Achilles|我觉得我又看见了你那副神情了，如果我没搞错的话。小伙子你又有什么心事？如果你愿意分享的话，我在这里听着呢。
AchillesAboutMultipleRelationships01|Achilles About Multiple Relationships 01|Zagreus|哦，这只是…… 有时，我发现我的思念，在我关心的事物之间徘徊... 而不仅仅是一个。 凡人们，通常只有一个求婚者，不是吗？
AchillesAboutMultipleRelationships01|Achilles About Multiple Relationships 01|Achilles|我们经常告诉彼此，是这样的。不过……你可不是我们这些凡人，又或是阴魂，甚至不像这里的绝大多数人。你们这些神明……我甚至想不到任何一位神是只有一个伴侣的。话说回来，你的父亲……也许他是一位这样的神。
AchillesAboutMultipleRelationships01|Achilles About Multiple Relationships 01|Zagreus|等一下，你是说我的父亲，他从来没有追求过别人，除了……我的母亲？
AchillesAboutMultipleRelationships01|Achilles About Multiple Relationships 01|Achilles|这个嘛，我当然也并不是特别清楚他的事，小伙子。不过据我所知他是这样的。但是你没有必要走他的路，对于这个你现在应该已经理解的很深刻了。
AchillesAboutBeingCloseWithMegaera01|Achilles About Being Close With Megaera 01|Achilles|本来想告诉你。最近，我观察了墨纪拉……我觉得我在她的嘴角看到了一丝微笑。可能和你有关？我不会问你细节的，不要介意。
AchillesAboutBeingCloseWithMegaera01|Achilles About Being Close With Megaera 01|Zagreus|你真的觉得这和我有关……？我的意思是，我希望你是对的，确实存在这种可能性，但是……你是怎么看出来的？
AchillesAboutBeingCloseWithMegaera01|Achilles About Being Close With Megaera 01|Achilles|可能是因为我在战场上的时候越来越注意敌人弱点以外的事情吧。特别是在我克服这些弱点之后。真为你感到高兴，小伙子。你们俩。
AchillesAboutBeingCloseWithThanatos01|Achilles About Being Close With Thanatos 01|Achilles|我必须得和你说点事儿，小伙子。当塔纳托斯回来找你的时候，我非常担心。不只是为了你。但你已经做了补救……？
AchillesAboutBeingCloseWithThanatos01|Achilles About Being Close With Thanatos 01|Zagreus|我想是吧。但愿如此。情况有点复杂，但是……我觉得现在情况已经比较明朗了。不管对于现在，还是过去。啊，我还是说不清楚。
AchillesAboutBeingCloseWithThanatos01|Achilles About Being Close With Thanatos 01|Achilles|哦，恰恰相反。我觉得，我很清楚你的意思。我和塔纳托斯不是特别熟。你也看到了，不是他把我带到这里的。而且他总是特别忙，和你的父亲一样。但我真没想到他是如此正派。
AchillesAboutFurySisters01|Achilles About Fury Sisters 01|Zagreus|阿喀琉斯，我遇到墨纪的姐妹了。我们似乎不太合得来。墨纪说她们不允许进入到这里来。不是我抱怨，但……这是为什么呢？
AchillesAboutFurySisters01|Achilles About Fury Sisters 01|Achilles|她们还没有得到这个权利，小伙子。她们也没有表示出任何想与我们在一起的诉求。你的父亲就让她们担任了最适合自己的特殊角色。依我看来，她们…没有墨纪拉那样理智。
AchillesAboutFurySisters01|Achilles About Fury Sisters 01|Zagreus|我担心的就是这个。不过，只有弱者才会感到恐惧。
AchillesAboutThanatos01|Achilles About Thanatos 01|Achilles|你看到塔纳托斯回来了吧，小伙子。他只要在，就总是一副焦虑不安的样子。
AchillesAboutThanatos01|Achilles About Thanatos 01|Zagreus|我看到了，阿喀琉斯。我觉得因为我打算离开这里，所以他在生我的气。但这根本跟他没关系啊。
AchillesAboutThanatos01|Achilles About Thanatos 01|Achilles|你可别这么说。当一个人发现他要好的朋友和他暴脾气的父亲吵架并打算离家出走，这可不是一件小事。我觉得他在这件事情上不知如何是好。对他友善一点，可以吗？
AchillesAboutZagreus01|Achilles About Zagreus 01|Zagreus|嘿，阿喀琉斯，我……刚发现手稿中有这么一段，和塔纳托斯还有我有关……它说，应说{#DialogueItalicFormat}你{#PreviousFormat}写的，你觉得那啥……我是{#DialogueItalicFormat}鲜血{#PreviousFormat}之神？要我说，我觉得，我……应该什么神也不是……
AchillesAboutZagreus01|Achilles About Zagreus 01|Achilles|别这样，小伙子。如果你是一位神祇，我很肯定，那你一定会是掌管{#DialogueItalicFormat}某一领域{#PreviousFormat}的神。书上说的只是我的观察，而且我诚挚的希望这些话对你没有冒犯？不过，仔细想一想，你的父亲，你的母亲，你的血石，以及你的处事方式……
AchillesAboutSkelly01|Achilles About Skelly 01|Zagreus|阿喀琉斯，我一直想问你，院子里那个奇怪骷髅的事。是你的熟人吗？大概是雇来的吧？
AchillesAboutSkelly01|Achilles About Skelly 01|Achilles|那个，骨头，是吧？你的逃跑计划开始的时候我们才见到他。如果我跟他有关系，那就奇怪了。他有说他认识我吗？也许他活着的时候就是我杀了他。
AchillesAboutSkelly01|Achilles About Skelly 01|Zagreus|我也是一头雾水。看来我俩都搞不清楚他从哪来，怎么来的。你有头绪吗？倪克斯好像也不认识他。
AchillesAboutSkelly01|Achilles About Skelly 01|Achilles|也许是奥林匹斯众神派他来协助你的？这也符合他们的风格。而且，帮助你的人也确实不少。不管怎样，他都不可能是你父亲派来的间谍，你不用担心。
AchillesAboutSkelly02|Achilles About Skelly 02|Zagreus|先生，您记得在庭院里的那位骨头吗？原来他一直以来都是卡戎的同事！卡戎的手下，才对。您们给了我的帮助真是多呢。
AchillesAboutSkelly02|Achilles About Skelly 02|Achilles|卡戎！当然。冥界里的一切都与他有关。也许他对你有高度评价。但，这骨头……如果卡戎这么信任他，那他应该曾经是个伟大人士。
AchillesAboutSkelly02|Achilles About Skelly 02|Zagreus|他不肯告诉我。他一就是个伟大的船长，不然就是个小偷。或许两者都对？
AchillesAboutNyx01|Achilles About Nyx 01|Achilles|小伙子，在我上一次与倪克斯的交谈中，她说你最近提到过卡俄斯。 你亲眼见过倪克斯的孕育者，是真的吗？
AchillesAboutNyx01|Achilles About Nyx 01|Zagreus|是真的。 卡俄斯……不像我见过的任何人或神。 起初，我有点担心，遇到这个庞大的，据说创造了整个世界的原始实体，但是……祂似乎还不错。 不过，卡俄斯和倪克斯似乎很久没有这样聊了。 您知道他们之间发生了什么吗？
AchillesAboutNyx01|Achilles About Nyx 01|Achilles|我认为，我是知道一点。 倪克斯，她和卡俄斯只是……慢慢地分开了。 没有仇恨……至少现在没有了。 这种事时常发生在父母和孩子之间。 一旦切断这种联系，就很难恢复它。 我猜想，尤其是在和时间一样古老的原始神当中，这种事多少会时常发生。
AchillesAboutNyx02|Achilles About Nyx 02|Zagreus|我想向你打听关于倪克斯和卡俄斯的更多消息，先生。所以他们就这么分开了，我是说……为什么他们不保持联系？我不懂。时不时问声好会有多难？
AchillesAboutNyx02|Achilles About Nyx 02|Achilles|可能比你想象的难得多。就拿倪克斯来说……她本人承担着创世的很大一部分责任。随着与卡俄斯的关系越来越紧张，她还生下了冲突、痛苦和死亡……一堆你可能很少听说的子女。
AchillesAboutNyx02|Achilles About Nyx 02|Zagreus|真、真的吗? 我从未听修普诺斯或塔纳托斯提到过其中任何一个，更不用说倪克斯了。 他们听起来很麻烦。 他们在哪里，发生了什么事？
AchillesAboutNyx02|Achilles About Nyx 02|Achilles|我不知道，小伙子。或许在阳间？我的重点是，倪克斯要处理她自己的问题。管理她的一大群子女，一个人统治着冥界，直到你的父亲接班。她和卡俄斯的关系因此受到了不小的影响。
AchillesAboutNyxChaosReunionQuest01|Achilles About Nyx Chaos Reunion Quest 01|Achilles|小伙子，我听倪克斯说了！她最近和卡俄斯重新取得了联系，多亏了你？你总是能带来各种惊喜，例如轻而易举地恢复了原始之神之间疏远多年的关系。
AchillesAboutNyxChaosReunionQuest01|Achilles About Nyx Chaos Reunion Quest 01|Zagreus|噢，只是改动了一下行政办公室内的印记。还用到了一大堆的黑暗宝石。不过我看得出来，倪克斯和卡俄斯，她们……好像都思念着对方，只要她们还能够思念什么人的话。
AchillesAboutNyxChaosReunionQuest01|Achilles About Nyx Chaos Reunion Quest 01|Achilles|小伙子，我想她们有足够的时间想着挚爱之人。从我们还没有出生的时候算起……对她们来说只是弹指一挥间。试想一下，和你在乎的人分别这么长时间……
AchillesAboutTheseusExtremeMeasures01|Achilles About Theseus Extreme Measures 01|Zagreus|阿喀琉斯先生，你有没有印象我的父亲最近授权把马其顿塔乌-拉姆达战车转移到至福乐土？我遇到一位昔日的英雄忒修斯，他当时正驾着其中一辆在兜风。
AchillesAboutTheseusExtremeMeasures01|Achilles About Theseus Extreme Measures 01|Achilles|我知道你说的那辆战车。那可不是普通的马其顿族产物，它显然是经过了狄德勒斯的亲手改造。俗世的武器根本与之无法匹敌。但... 别告诉我忒修斯戴上了那张面具?
AchillesAboutTheseusExtremeMeasures01|Achilles About Theseus Extreme Measures 01|Zagreus|什么，你是说他的黄金面具吗？我看他当时是戴着的。我当时还想呢，真是够傻的。那面具有什么不一般的吗？
AchillesAboutTheseusExtremeMeasures01|Achilles About Theseus Extreme Measures 01|Achilles|{#DialogueItalicFormat}哈哈哈{#PreviousFormat}，还真是这样！我觉得狄德勒斯也会同意你的看法。我听说他在制作那张面具和战衣的时候，故意做得很滑稽，就是想让那些狂妄自大的人在浑然不知的情况下出丑。这套装备一定很适合忒修斯，不是吗？
AchillesAboutWeaponEnchantments01|Achilles About Weapon Enchantments 01|Zagreus|阿喀琉斯，我想问问你更多有关我在用的这把武器的问题。它们可以变形！所以，它们会为了适应我而改变形态，同时还记得自己的前任主人，这样的吗？
AchillesAboutWeaponEnchantments01|Achilles About Weapon Enchantments 01|Achilles|差不多吧。它们看上去就像有生命一样，对不对？仔细一想的话，我认为它们的存在甚至比你的父亲还要久远。某些武器形态已经见过了许多不同的持有者，你也应该不会是最后一位。
AchillesRevealsGuanYuAspect01|Achilles Reveals Guan Yu Aspect 01|Achilles|小伙子，你可能也知道，我和你使用的武器还有点关系，曾经一度也有一把。当然，我当时不知道它的厉害，好像有点离题了。它有时候……还保持着和我的关系。我就看到过一些幻象。
AchillesRevealsGuanYuAspect01|Achilles Reveals Guan Yu Aspect 01|Zagreus|什么，您是说永恒之矛瓦拉塔？ 这……异乎寻常，而且有点令人担忧。 那么，您看到了什么？
AchillesRevealsGuanYuAspect01|Achilles Reveals Guan Yu Aspect 01|Achilles|是这样……我看到了一个伟大的，有胡子的战士。 比我高大，一头黑发。他的瓦拉塔的姿态与我所熟悉的任何姿态都有所不同。然后他走了。但是，这些词仍然挥之不去：{#DialogueItalicFormat}我透过绯红凤凰的眼睛看着你{#PreviousFormat}。
AchillesRevealsGuanYuAspect01|Achilles Reveals Guan Yu Aspect 01|Zagreus|{#DialogueItalicFormat}我透过绯红凤凰的眼睛看着你{#PreviousFormat}…… 我不明白。 那会是什么意思？
AchillesRevealsGuanYuAspect01|Achilles Reveals Guan Yu Aspect 01|Achilles|还有，这也不是我第一次看到这些幻象。很久以前……我还看到过瓦拉塔的另一位主人，那就是{#DialogueItalicFormat}你{#PreviousFormat}。你的冥府兵器……肯定出自命运女神之手，它们早就知道挥舞自己的主人是谁。现在，它们要请你帮个忙。找到瓦拉塔，说出唤醒它的咒语，去吧。
AchillesRevealsGuanYuAspect02|Achilles Reveals Guan Yu Aspect 02|Zagreus|阿喀琉斯……！当我对着瓦拉塔说出那些话的时候，我感觉有什么东西觉醒了。那种形态是我从来没有见过的。一个名叫关羽的勇士挥舞着它。穿着华丽的衣服！就像你说的那样。这不像希腊人的名字，难道是……
AchillesRevealsGuanYuAspect02|Achilles Reveals Guan Yu Aspect 02|Achilles|不，小伙子，我不这么认为。 我不知道这个关羽是谁，或者他来自哪里。 甚至是他来自什么{#DialogueItalicFormat}时代{#PreviousFormat}。 但是命运必然为他，还有你，制定过一个计划。 无论如何……我认为我在这方面的工作已经结束。 瓦拉塔为你做的很好，不是吗？ 我在活着时信任过它； 我现在还是一样信任它。 恐惧是弱者的专利。
AchillesAboutArthurAspect01|Achilles About Arthur Aspect 01|Zagreus|阿喀琉斯先生，我发现了斯第格思的隐藏形态！倪克斯这次向我透露了那些话，还有一位高贵的凡人领袖的幻象。那是一整支壮盛的装甲军团！他的名字叫做亚瑟。
AchillesAboutArthurAspect01|Achilles About Arthur Aspect 01|Achilles|一位出类拔萃的凡人，挥舞着那把利剑？地狱武器奥秘深深，不是吗？不过你和斯第格思似乎形成了不错的关系。
AchillesAboutRamaAspect01|Achilles About Rama Aspect 01|Zagreus|阿喀琉斯，我发现了索心弓的秘密，是阿尔忒弥斯女士亲口告诉我的。而且……看起来科罗纳赫特曾属于，或者说{#DialogueItalicFormat}以后会{#PreviousFormat}属于一个叫罗摩的人。这把弓就算是在众神之中，也是举世无双……
AchillesAboutRamaAspect01|Achilles About Rama Aspect 01|Achilles|孩子，以我的经验来看，很多人都声称自己的弓举世无双。不过……至于这把古老的武器以后会怎么样，我不打算妄下评判。希望时机到来的时候，这个叫罗摩的家伙也能明智地使用这把弓，就像你一样。
AchillesAboutBeowulfAspect01|Achilles About Beowulf Aspect 01|Zagreus|阿喀琉斯先生，我发现了混沌之盾的秘密……这多亏了卡俄斯本人的指点。以后会有个叫贝奥武夫的战士身披重铠，而它将会保护他免受各种各样的危险……甚至抵挡巨龙的攻击！凡人恐怕不会是龙的对手，是吧？
AchillesAboutBeowulfAspect01|Achilles About Beowulf Aspect 01|Achilles|我觉得，这得取决于是什么样的龙，我听说世界各地的龙都不太一样。不过，这个发现确实很有意思，孩子。这个叫贝奥武夫的人……听起来他很清楚要如何使用防御性的装备。虽然我更在乎灵活性，不过各人都有各人的喜好。
AchillesAboutGilgameshAspect01|Achilles About Gilgamesh Aspect 01|Zagreus|米诺斯的公牛为我解开了一个隐藏的武器形态，阿喀琉斯！是双子之拳的野兽形态，曾属于某位叫吉尔伽美什的远古神王。你听过这个名字吗？他有位半人半兽的朋友，就好像忒修斯与阿斯忒里俄斯一样……
AchillesAboutGilgameshAspect01|Achilles About Gilgamesh Aspect 01|Achilles|你说的是吉尔伽美什吗……？这个名字我没听过，不过……这些隐藏形态一定会与未来或过去有关。我想知道，米诺斯的公牛为什么会帮助你呢？我还以为他是你的敌人，负责在至福乐土拦住你呢。
AchillesAboutGilgameshAspect01|Achilles About Gilgamesh Aspect 01|Zagreus|哦，他是敌人，对忒修斯忠心耿耿，在战斗中也从不手下留情。不过和他那位搭档不一样，他似乎懂得尊重对手。
AchillesAboutLuciferAspect01|Achilles About Lucifer Aspect 01|Zagreus|阿喀琉斯先生，我发现了狮鹫弩炮的秘密，是宙斯大人亲口告诉我的。这个弩炮以前的主人，是个长着翅膀的家伙，叫路西法……看起来，他和他的天主父亲也闹了矛盾，不知道他后来怎么样了。
AchillesAboutLuciferAspect01|Achilles About Lucifer Aspect 01|Achilles|{#DialogueItalicFormat}呵{#PreviousFormat}！恐怕他们闹矛盾的年代，要比奥林匹斯众神反抗泰坦的统治要更加古老吧。不过，无论有没有翅膀，我听说过的人里都没有叫路西法的。要我猜的话，他和他父亲吵了一架之后，结果恐怕不怎么样。
AchillesAboutLegendaryAspects01|Achilles About Legendary Aspects 01|Zagreus|阿喀琉斯，有的时候我不禁在想……如今我已经解锁了所有武器的隐藏形态……据我所知，这些人之间好像根本就没有任何关联，关羽、吉尔伽美什、罗摩、还有其他人……你知道为什么会是他们吗？
AchillesAboutLegendaryAspects01|Achilles About Legendary Aspects 01|Achilles|如果想弄清楚原因，我猜你只能问命运女神本人……从她们那里听到答案了。我自己也思考过，在所有人里你为什么会偏偏找到属于我的形态呢？你觉得，我有什么特别的呢？
AchillesAboutLegendaryAspects01|Achilles About Legendary Aspects 01|Zagreus|因为你是位伟大的战士啊！在你的时代赫赫有名！命运女神会把你的形态加入到这不断变换的武器之中，我一点都不觉得奇怪。
AchillesAboutLegendaryAspects01|Achilles About Legendary Aspects 01|Achilles|是啊，或许就是这样！我生前赫赫有名，或者说，恶名昭著，这都不重要。或许只是因为这些武器也希望自己能威名远扬，希望能在它们主人的手中，给人留下过目不忘的印象。
AchillesAboutLegendaryAspects01|Achilles About Legendary Aspects 01|Zagreus|你觉得这些冥府兵器只是希望能{#DialogueItalicFormat}为人所知{#PreviousFormat}？希望人们能讲起关于它们的传奇故事，类似这样的吗？
AchillesAboutAchillesAspect01|Achilles About Achilles Aspect 01|Zagreus|我终于有机会能使用你的瓦拉塔了，先生。所以，这把武器是你以前用过的吗？它……让我心里充满了对战斗的渴望，比平时要更加强烈。我猜，这大概就是你的斗志吧。
AchillesAboutAchillesAspect01|Achilles About Achilles Aspect 01|Achilles|一定要当心这种斗志，小伙子。虽然这把长矛我确实用得很顺手，但也正是因为它，我才会英年早逝，来到这个地方。这是我曾经的师父喀戎送给我的临别赠礼，他当时也是这么谆谆教导我的。希望你能比我更听得进劝告。
AchillesAboutChironAspect01|Achilles About Chiron Aspect 01|Zagreus|阿喀琉斯，有件事想问一下。你知道索心弓科罗纳赫特曾是半人马喀戎的东西吗？因为其中一个形态是属于他的。你和他一起训练的时候，这把弓就已经不在他手里了，是吗……？
AchillesAboutChironAspect01|Achilles About Chiron Aspect 01|Achilles|喀戎大师，真的吗……？啊，当然是真的了。你也知道，他当时给了我一把长矛。如果这把弓以前是他的武器，那他是怎么弄丢的？我还记得他的弓像太阳一样光芒夺目。那真的是把好弓，而且总是能命中目标……不过，我当时还以为是喀戎的箭术很厉害呢。
AchillesAboutMirror01|Achilles About Mirror 01|Achilles|小伙子，我必须感谢你摆的镜子。它让我能时不时地更好观察大厅里的事物。
AchillesAboutMirror01|Achilles About Mirror 01|Zagreus|当然了，先生，不用谢我。您真的大部分时间都不得不守卫这个走廊，是吗？
AchillesAboutMirror01|Achilles About Mirror 01|Achilles|噢，它当然是非常重要的走廊！想想看，如果有幽灵可以穿过那边的任何一扇门。你的父亲就很难像现在这样牢牢控制住局面。
