Id|Description|Speaker|Text
SkellyFirstMeeting|Skelly First Meeting|Zagreus|我不记得地府有你这号人啊，伙计？哪个单位的？
SkellyFirstMeeting|Skelly First Meeting|Skelly|哦嚯，别想套我的话，兄弟，你得打到我自己说出来为止！
SkellyMiscMeeting01|Skelly Misc Meeting 01|Zagreus|所以这次你大概还是不会还手吧？
SkellyMiscMeeting01|Skelly Misc Meeting 01|Skelly|你猜怎么着，兄弟，我就是被雇来挨打的！快点开始吧！！
SkellyMiscMeeting02|Skelly Misc Meeting 02|Skelly|哎，你变强了，兄弟！前面那句话是别人付钱让我说的！但是那个人没有付钱让我别说上一句话……
SkellyMiscMeeting02|Skelly Misc Meeting 02|Zagreus|我一直想问，伙计，你要那些钱来干嘛呢？
SkellyMiscMeeting02|Skelly Misc Meeting 02|Skelly|这个与你无关，兄弟！而且，张口闭口就是钱显得很没有素质！接着揍我赶紧的！
SkellyHintMeeting02|Skelly Hint Meeting 02|Skelly|你越来越强了，兄弟，这是实话。强到可以把像我这样的人锤到墙上然后嘣地一声给他来个{#DialogueItalicFormat}灰飞烟灭{#PreviousFormat}！记住了噢，战斗的时候，墙壁是你最好的朋友！
SkellyHintMeeting02|Skelly Hint Meeting 02|Zagreus|把敌人打到墙上去。似乎有点道理，伙计。
SkellyHintMeeting03|Skelly Hint Meeting 03|Skelly|哎，注意你甩出去的那些血精石样的东西，扔完了记得捡回来，知道不？但是要是有谁让你不爽了，我允许你直接用这个东西插爆他的眼珠子！
SkellyHintMeeting03|Skelly Hint Meeting 03|Zagreus|我觉得我还是瞄准躯干好了，以我的经验来看，眼睛这个部位还是很难打到的。
SkellyHintMeeting04|Skelly Hint Meeting 04|Skelly|你好快啊，兄弟！记得多用你帅气的冲刺迷惑敌人！别傻站着不动给人打！
SkellyHintMeeting04|Skelly Hint Meeting 04|Zagreus|到处乱冲比傻站着强！我觉得这建议还算可以吧。
SkellyHintMeeting05|Skelly Hint Meeting 05|Skelly|告诉你噢，兄弟。你在外头捡到的那些钱，一定记得在老卡戎，那个摆渡人那里花掉。不用就浪费了，兄弟，不用就浪费了。
SkellyHintMeeting05|Skelly Hint Meeting 05|Zagreus|谢了，伙计，我记着：路上拾到的所有东西，只花不攒。
SkellyHintMeeting06|Skelly Hint Meeting 06|Skelly|在外头，你隔三差五就会遇到一种非常酷炫的家伙让你苦战一番。你一眼就能认这种怪物来，因为他全身都发光，其实说白了就是一种特殊护甲。你要先打爆他的护甲，不然他可难对付了！
SkellyHintMeeting06|Skelly Hint Meeting 06|Zagreus|出门在外，留神浑身发光的特殊怪物。没问题。
SkellyHintMeeting07|Skelly Hint Meeting 07|Skelly|告诉你噢，兄弟。我觉得你应该可以轻松打坏那些用来支撑的石柱，三两下就能给它拆了，{#DialogueItalicFormat}嘣嘣嘣{#PreviousFormat}！我可不想在你打坏石柱的时候站在旁边！
SkellyHintMeeting07|Skelly Hint Meeting 07|Zagreus|一有机会我就打坏我父亲的华美建筑。这个没问题。
SkellyHintMeeting09|Skelly Hint Meeting 09|Skelly|兄弟，下次你进到那种大型 VIP 会所的时候，留心那些拿着武器的家伙！打败它们后你会看见眼球状的魂一样的东西。那个你也要给它打爆，不然它们会直接原地卷土重来！！
SkellyHintMeeting09|Skelly Hint Meeting 09|Zagreus|碾碎至福乐土里这些高贵暗灵的魂，不然它们会不停地复活。下次一定记得。
SkellyHintMeeting_EasyMode01|Skelly Hint Meeting Easy Mode 01|Skelly|如果在外边遇到了困难，兄弟，你要记得：你是神，知道了吗？！这要比你想象得艰难得多。他们给你制造麻烦，你就开启神力模式，替我给他们点颜色瞧瞧！
SkellyHintMeeting_EasyMode01|Skelly Hint Meeting Easy Mode 01|Zagreus|你要假装这种神力模式就像开关一样，可以在想要解锁潜藏力量时随意开启，明白了吗，伙计。
SkellyAboutHintMeetings01|Skelly About Hint Meetings 01|Zagreus|顺便问一句，骨头，这些事情你到底是怎么知道的？我无意冒犯，你不过是个干站着的骷髅而已，可你却对这个冥界的事情了如指掌，这是怎么回事？
SkellyAboutHintMeetings01|Skelly About Hint Meetings 01|Skelly|嘿，我有渠道，老哥，只要记住这一点就好了。你也是时候该砸砸我的骨头了吧？
SkellyNoMoreHintMeetings01|Skelly No More Hint Meetings 01|Skelly|怎么了，兄弟？我跟{#DialogueItalicFormat}你{#PreviousFormat}讲，你这一路走的还真远啊。我觉得我能想到的俏皮话，基本上你都听过了。如果说……我已经没什么建议可以给你的话……那我猜，我能做的事情，也只剩下一件了。
SkellyNoMoreHintMeetings01|Skelly No More Hint Meetings 01|Zagreus|你是指就那么干等着，等我什么时候一时兴起，用我最趁手的武器揍你一顿吗？
SkellyAboutSkellyPainting01|Skelly About Skelly Painting 01|Zagreus|这么说吧，伙计，我找了一幅画挂在休息室里，画上的人有点像你。说到这个……你有没有进过休息室？你有空就应该过来喝一杯。
SkellyAboutSkellyPainting01|Skelly About Skelly Painting 01|Skelly|啊，很感谢你邀请我啦，兄嘚……不过我是个社恐，社交这一套我还是算了吧。我更喜欢呆在这里，只有我一个人，偶尔能听到蝙蝠的声音……再说了！契约上说得很清楚，我必须待在这个地方。
SkellyAboutSkellyPainting01|Skelly About Skelly Painting 01|Zagreus|那如果我把你举起来，强行带到休息室里呢？契约上提到这样的事情了吗？
SkellyRunProgress01|Skelly Run Progress 01|Skelly|不得不说，你真是进步了不少，兄弟。我非常高兴！这可不是他们花钱让我说的，我就光站在这就行了！
SkellyRunProgress01|Skelly Run Progress 01|Zagreus|感谢你的支持，伙计。也许你是对的，总有一天我会逃出这里。呃，如果我不回来了，你不会一直永远留在这里吧？
SkellyRunProgress01|Skelly Run Progress 01|Skelly|{#DialogueItalicFormat}哈，呵呵呵{#PreviousFormat}，不错的笑话！{#DialogueItalicFormat}不{#PreviousFormat}！我应该不会。旧契约里没有说……{#DialogueItalicFormat}唔{#PreviousFormat}。
SkellyBackstory01|Skelly Backstory 01|Zagreus|来吧，伙计，跟我说说到底是谁雇你来的？是阿喀琉斯吗？难道是倪克斯……？老纠结着不愿说干嘛？
SkellyBackstory01|Skelly Backstory 01|Skelly|我是一个正直守信的人，兄弟。我会用生命来捍卫这个秘密！想让我泄密，你得先把我给杀喽！
SkellyBackstory02|Skelly Backstory 02|Zagreus|这么说吧，{#DialogueItalicFormat}呃{#PreviousFormat}，骨头？你到底是怎么来到这里的？
SkellyBackstory02|Skelly Backstory 02|Skelly|这么说吧，就是“嗖”地一下就过来了，就像你老爹常做的那样！说不定什么时候就有什么人过来了。你问这个干吗？
SkellyBackstory02|Skelly Backstory 02|Zagreus|我是说……你一开始是怎么来到冥界的。是赫尔墨斯带你进来的吗？是塔纳托斯把你接过来的吗？还是卡戎载了你一程之类的？
SkellyBackstory02|Skelly Backstory 02|Skelly|哦，{#DialogueItalicFormat}哈哈{#PreviousFormat}！这个问题可有点太私人了，你说呢，兄嘚？我……我不太想聊这个话题。所以，可以给我点隐私吗……？
SkellyBackstory03|Skelly Backstory 03|Zagreus|骨头，你是真的不想谈谈你是怎么来这里的吗？我只是很好奇你以前的样子，你是个什么样的人，你的真名叫什么。
SkellyBackstory03|Skelly Backstory 03|Skelly|嘿，你凭什么觉得“骨头”就不是我的真名了，兄弟？这么说可扎心了啊！
SkellyBackstory03|Skelly Backstory 03|Zagreus|抱歉，我只是想说……你帮了我这么多忙，我希望能更好地了解了解你。有什么可以告诉我的事情吗？要是你愿意说，那我也说一件关于我自己的事情！
SkellyBackstory03|Skelly Backstory 03|Skelly|……行吧，好吧……我活着的时候是个指挥官。我叫瑟勒米乌斯，是克里特岛第二舰队的船长，受米诺斯王之命前往雅典。我们的舰队势不可挡……但后来……我们拐错了个弯儿……就直接跑到海怪的地盘上了。
SkellyBackstory03|Skelly Backstory 03|Zagreus|骨头，这可……这可真是太难以置信了，然后呢……你和你的船员，你们死在海上了吗？
SkellyBackstory03|Skelly Backstory 03|Skelly|我，嗯，{#DialogueItalicFormat}噗！哈哈哈{#PreviousFormat}！兄嘚，你脑子怕不是秀逗了吧？这种破故事你都能信？真够让我乐上几天的了！
SkellyBackstory03|Skelly Backstory 03|Zagreus|哦，好吧。这次算你赢了，{#DialogueItalicFormat}瑟勒米乌斯{#PreviousFormat}。不过我可不喜欢你和我开这种玩笑。
SkellyBackstory04|Skelly Backstory 04|Zagreus|骨头……我是说真的，你真的不打算和我说说关于你的事情吗？你就打算让我一直这么遐想下去吗？
SkellyBackstory05|Skelly Backstory 05|Zagreus|我说，骨头……或者说，应该叫你{#DialogueItalicFormat}瑟勒米乌斯{#PreviousFormat}？我刚好碰到了某个从克里特岛来的牛头人，和他聊了聊，他听说过这个名字。你之前说，那些事情都是你编出来的！这是怎么回事？
SkellyBackstory05|Skelly Backstory 05|Skelly|我可没说那些都是我编出来的，兄弟！我当时只是觉得你并不会相信我，我是说，看看我这个样子吧！你真觉得我是克里特岛第二舰队的船长吗？
SkellyBackstory05|Skelly Backstory 05|Zagreus|我不知道，我从来没见过他们，他们全都站在那里无所事事吗？
SkellyBackstory05|Skelly Backstory 05|Skelly|这么说吧，听起来像是{#DialogueItalicFormat}某个人{#PreviousFormat}从来没带过几十名水手横渡米诺斯海峡，而且在周围什么都没有的情况下，只能靠星星来辨别方向。你觉得船长是干什么的？划船的吗？
SkellyBackstory05|Skelly Backstory 05|Zagreus|等等，那赫尔墨斯呢？他暗示我你可能撒了谎。你可能不是什么重要人物，不是什么伟大的船长。
SkellyBackstory05|Skelly Backstory 05|Skelly|趁你朋友不在的时候，众神都和你说了什么啊，兄嘚？
SkellyBackstory05|Skelly Backstory 05|Zagreus|别转移话题！
SkellyBackstory05|Skelly Backstory 05|Skelly|别转移话题！
SkellyAboutSources01|Skelly About Sources 01|Zagreus|骨头，关于你给我的那颗幸运牙齿，我首先得谢谢你，然后我想问……那颗牙真的是你的吗？我和赫尔墨斯碰了个面，当时的情形让我不由得怀疑起来。
SkellyAboutSources01|Skelly About Sources 01|Skelly|什么？{#DialogueItalicFormat}哈哈{#PreviousFormat}，那个满嘴跑火车的家伙，他说啥你就信啥吗，兄嘚？关于我的事情，他连个屁都不知道！
SkellyAboutSources01|Skelly About Sources 01|Zagreus|我从来没说过他认识你，但既然你说漏了嘴……你和他之间是什么关系？你再替他卖命吗？
SkellyAboutSources01|Skelly About Sources 01|Skelly|才不是呢！没有，我可没替他卖命。非要说的话，我们更像是同事。不过，他是个神，而我呢……我就是你看到的这副鬼样子。嘿，兄弟，这些话你是不会告诉别人的吧？我真的只是来帮你的，我对天发誓！
SkellyAboutSources02|Skelly About Sources 02|Zagreus|行了，实话实说吧，骨头，你到底是在给谁卖命呢？我知道你的主人不是阿喀琉斯，不是倪克斯，杜莎也不认识你。至于我的父亲……门都没有。修普诺斯？我看没戏。整个圣殿的人都可以排除了。
