Id|Description|Speaker|Text
TrophyQuest_BronzeUnlocked_01|Trophy Quest Bronze Unlocked 01|Zagreus|Wait, just so I understand. I literally toiled through hell and back, and my reward is just... a statue of you? Don't get me wrong, it's lovely, it's just... I don't know what I expected.
TrophyQuest_BronzeUnlocked_01|Trophy Quest Bronze Unlocked 01|Skelly|Look, boyo, there was a little mix-up when we put in the request for that thing, see? I told 'em to make something that'll make me look good with my sources, and anyway that's how it all turned out. The other ones turned out much better, though, you'll see!
TrophyQuest_SilverUnlocked_01|Trophy Quest Silver Unlocked 01|Zagreus|Skelly, let me ask you something. Did you really commission three nearly-identical statues of yourself to goad me into using the Pact of Punishment?
TrophyQuest_SilverUnlocked_01|Trophy Quest Silver Unlocked 01|Skelly|I am offended, pal! You haven't even seen the third one yet, so how can you insinuate a thing like that?! Maybe I was wrong about you. I thought you really were the one!
TrophyQuest_SilverUnlocked_01|Trophy Quest Silver Unlocked 01|Zagreus|You're only saying that to get me to apologize and try and unlock the last of your three identical statues, aren't you.
TrophyQuest_SilverUnlocked_01|Trophy Quest Silver Unlocked 01|Skelly|{#DialogueItalicFormat}How could you{#PreviousFormat}--? I would return those statues for a full refund right here and now, if I could move! And if there was a refund policy on them.
TrophyQuest_SilverUnlocked_01|Trophy Quest Silver Unlocked 01|Zagreus|Skelly, let me ask you something. Did you really commission three nearly-identical statues of yourself to goad me into using the Pact of Punishment?
TrophyQuest_SilverUnlocked_01|Trophy Quest Silver Unlocked 01|Skelly|I am offended, pal! You haven't even seen the third one yet, so how can you insinuate a thing like that?! Maybe I was wrong about you. I thought you really were the one!
TrophyQuest_SilverUnlocked_01|Trophy Quest Silver Unlocked 01|Zagreus|You're only saying that to get me to apologize and try and unlock the last of your three identical statues, aren't you.
TrophyQuest_SilverUnlocked_01|Trophy Quest Silver Unlocked 01|Skelly|{#DialogueItalicFormat}How could you{#PreviousFormat}--? I would return those statues for a full refund right here and now, if I could move! And if there was a refund policy on them.
TrophyQuest_SilverUnlocked_01|Trophy Quest Silver Unlocked 01|Zagreus|Skelly, let me ask you something. Did you really commission three nearly-identical statues of yourself to goad me into using the Pact of Punishment?
TrophyQuest_SilverUnlocked_01|Trophy Quest Silver Unlocked 01|Skelly|I am offended, pal! You haven't even seen the third one yet, so how can you insinuate a thing like that?! Maybe I was wrong about you. I thought you really were the one!
TrophyQuest_SilverUnlocked_01|Trophy Quest Silver Unlocked 01|Zagreus|You're only saying that to get me to apologize and try and unlock the last of your three identical statues, aren't you.
TrophyQuest_SilverUnlocked_01|Trophy Quest Silver Unlocked 01|Skelly|{#DialogueItalicFormat}How could you{#PreviousFormat}--? I would return those statues for a full refund right here and now, if I could move! And if there was a refund policy on them.
TrophyQuest_SilverUnlocked_01|Trophy Quest Silver Unlocked 01|Zagreus|Skelly, let me ask you something. Did you really commission three nearly-identical statues of yourself to goad me into using the Pact of Punishment?
TrophyQuest_SilverUnlocked_01|Trophy Quest Silver Unlocked 01|Skelly|I am offended, pal! You haven't even seen the third one yet, so how can you insinuate a thing like that?! Maybe I was wrong about you. I thought you really were the one!
TrophyQuest_SilverUnlocked_01|Trophy Quest Silver Unlocked 01|Zagreus|You're only saying that to get me to apologize and try and unlock the last of your three identical statues, aren't you.
TrophyQuest_SilverUnlocked_01|Trophy Quest Silver Unlocked 01|Skelly|{#DialogueItalicFormat}How could you{#PreviousFormat}--? I would return those statues for a full refund right here and now, if I could move! And if there was a refund policy on them.
TrophyQuest_GoldUnlocked_01|Trophy Quest Gold Unlocked 01|Skelly|Look I'm sorry I messed up your statues, boyo. Really. When I saw them, I just kind of freaked. But then I figured there's no way he's going to see how they turned out, so, I just rolled with it, you know?
TrophyQuest_GoldUnlocked_01|Trophy Quest Gold Unlocked 01|Zagreus|You shouldn't have underestimated me, mate. But... I shouldn't have said such awful things about your statues. You must have really gone out of your way to get them here.
TrophyQuest_GoldUnlocked_01|Trophy Quest Gold Unlocked 01|Skelly|Oh you better believe it, pal! So how about we call it even. We've been through a lot. Both of us! Really learned from this experience, and now, we share a deeper understanding, yeah?
TrophyQuest_GoldUnlocked_01|Trophy Quest Gold Unlocked 01|Skelly|Look I'm sorry I messed up your statues, boyo. Really. When I saw them, I just kind of freaked. But then I figured there's no way he's going to see how they turned out, so, I just rolled with it, you know?
TrophyQuest_GoldUnlocked_01|Trophy Quest Gold Unlocked 01|Zagreus|You shouldn't have underestimated me, mate. But... I shouldn't have said such awful things about your statues. You must have really gone out of your way to get them here.
TrophyQuest_GoldUnlocked_01|Trophy Quest Gold Unlocked 01|Skelly|Oh you better believe it, pal! So how about we call it even. We've been through a lot. Both of us! Really learned from this experience, and now, we share a deeper understanding, yeah?
TrophyQuest_GoldUnlocked_01|Trophy Quest Gold Unlocked 01|Skelly|Look I'm sorry I messed up your statues, boyo. Really. When I saw them, I just kind of freaked. But then I figured there's no way he's going to see how they turned out, so, I just rolled with it, you know?
TrophyQuest_GoldUnlocked_01|Trophy Quest Gold Unlocked 01|Zagreus|You shouldn't have underestimated me, mate. But... I shouldn't have said such awful things about your statues. You must have really gone out of your way to get them here.
TrophyQuest_GoldUnlocked_01|Trophy Quest Gold Unlocked 01|Skelly|Oh you better believe it, pal! So how about we call it even. We've been through a lot. Both of us! Really learned from this experience, and now, we share a deeper understanding, yeah?
SkellyFirstMeeting|Skelly First Meeting|Skelly|Nice place you got here, boyo! Name's Skelly, how's it going, but enough with the small talk already, I'm here to do a job. So let me have it! Give me everything you got!!
SkellyFirstMeeting|Skelly First Meeting|Zagreus|I don't remember having you on payroll, mate. Who's your supervisor?
SkellyFirstMeeting|Skelly First Meeting|Skelly|{#DialogueItalicFormat}Oh-hoh{#PreviousFormat}, I'm not about to rat my sources, pal! Just try and beat it out of me!
SkellyFirstMeeting|Skelly First Meeting|Skelly|Nice place you got here, boyo! Name's Skelly, how's it going, but enough with the small talk already, I'm here to do a job. So let me have it! Give me everything you got!!
SkellyFirstMeeting|Skelly First Meeting|Zagreus|I don't remember having you on payroll, mate. Who's your supervisor?
SkellyFirstMeeting|Skelly First Meeting|Skelly|{#DialogueItalicFormat}Oh-hoh{#PreviousFormat}, I'm not about to rat my sources, pal! Just try and beat it out of me!
SkellyFirstMeeting|Skelly First Meeting|Skelly|Nice place you got here, boyo! Name's Skelly, how's it going, but enough with the small talk already, I'm here to do a job. So let me have it! Give me everything you got!!
SkellyFirstMeeting|Skelly First Meeting|Zagreus|I don't remember having you on payroll, mate. Who's your supervisor?
SkellyFirstMeeting|Skelly First Meeting|Skelly|{#DialogueItalicFormat}Oh-hoh{#PreviousFormat}, I'm not about to rat my sources, pal! Just try and beat it out of me!
SkellyMiscMeeting01|Skelly Misc Meeting 01|Zagreus|Don't suppose I can talk you into fighting back this time?
SkellyMiscMeeting01|Skelly Misc Meeting 01|Skelly|Not a chance, boyo, I'm paid to take it not to dish it out! Now give it to me!!
SkellyMiscMeeting01|Skelly Misc Meeting 01|Zagreus|Don't suppose I can talk you into fighting back this time?
SkellyMiscMeeting01|Skelly Misc Meeting 01|Skelly|Not a chance, boyo, I'm paid to take it not to dish it out! Now give it to me!!
SkellyMiscMeeting02|Skelly Misc Meeting 02|Skelly|Hey, you're getting pretty strong, there, pal! Though, I am being paid to tell you that! But not being paid to not tell you that last part...
SkellyMiscMeeting02|Skelly Misc Meeting 02|Zagreus|I have to ask you something, mate. What do you even need the pay for, anyway?
SkellyMiscMeeting02|Skelly Misc Meeting 02|Skelly|That, pal, is nobody's business but my own! Besides, it's impolite discussing money all the time! Now back to beating me to powder!
SkellyMiscMeeting02|Skelly Misc Meeting 02|Skelly|Hey, you're getting pretty strong, there, pal! Though, I am being paid to tell you that! But not being paid to not tell you that last part...
SkellyMiscMeeting02|Skelly Misc Meeting 02|Zagreus|I have to ask you something, mate. What do you even need the pay for, anyway?
SkellyMiscMeeting02|Skelly Misc Meeting 02|Skelly|That, pal, is nobody's business but my own! Besides, it's impolite discussing money all the time! Now back to beating me to powder!
SkellyMiscMeeting02|Skelly Misc Meeting 02|Skelly|Hey, you're getting pretty strong, there, pal! Though, I am being paid to tell you that! But not being paid to not tell you that last part...
SkellyMiscMeeting02|Skelly Misc Meeting 02|Zagreus|I have to ask you something, mate. What do you even need the pay for, anyway?
SkellyMiscMeeting02|Skelly Misc Meeting 02|Skelly|That, pal, is nobody's business but my own! Besides, it's impolite discussing money all the time! Now back to beating me to powder!
SkellyHintMeeting01|Skelly Hint Meeting 01|Skelly|Let me give you a piece of advice, boyo. You run across a guy like me out there, you just give him a good stab right in the back without a second thought before he sends you crying back to Papa.
SkellyHintMeeting02|Skelly Hint Meeting 02|Skelly|You getting pretty strong, I'll give you that, boyo. Strong enough to smack a guy like me right up against the wall and I'd go straight to pieces, {#DialogueItalicFormat}boom{#PreviousFormat}! You just remember, when you're duking it out, the walls are your friend!
SkellyHintMeeting02|Skelly Hint Meeting 02|Zagreus|Smack guys against walls. Sound advice as ever, mate.
SkellyHintMeeting02|Skelly Hint Meeting 02|Skelly|You getting pretty strong, I'll give you that, boyo. Strong enough to smack a guy like me right up against the wall and I'd go straight to pieces, {#DialogueItalicFormat}boom{#PreviousFormat}! You just remember, when you're duking it out, the walls are your friend!
SkellyHintMeeting02|Skelly Hint Meeting 02|Zagreus|Smack guys against walls. Sound advice as ever, mate.
SkellyHintMeeting03|Skelly Hint Meeting 03|Skelly|Hey pal watch where you throw those bloodstone things of yours, you drop them, you go pick them up, you understand? But if somebody gives you grief, you got my permission to chuck one right in his eye!
SkellyHintMeeting03|Skelly Hint Meeting 03|Zagreus|I'll just aim generally for the midsection since the eyes are a lot harder to hit in my experience.
SkellyHintMeeting03|Skelly Hint Meeting 03|Skelly|Hey pal watch where you throw those bloodstone things of yours, you drop them, you go pick them up, you understand? But if somebody gives you grief, you got my permission to chuck one right in his eye!
SkellyHintMeeting03|Skelly Hint Meeting 03|Zagreus|I'll just aim generally for the midsection since the eyes are a lot harder to hit in my experience.
SkellyHintMeeting04|Skelly Hint Meeting 04|Skelly|You're pretty quick, you know, boyo! Just be sure to use that fancy dash of yours and keep 'em guessing! Don't let 'em catch you standing still!
SkellyHintMeeting04|Skelly Hint Meeting 04|Zagreus|Dash like mad instead of standing still. That's not the worst advice, I guess.
SkellyHintMeeting04|Skelly Hint Meeting 04|Skelly|You're pretty quick, you know, boyo! Just be sure to use that fancy dash of yours and keep 'em guessing! Don't let 'em catch you standing still!
SkellyHintMeeting04|Skelly Hint Meeting 04|Zagreus|Dash like mad instead of standing still. That's not the worst advice, I guess.
SkellyHintMeeting05|Skelly Hint Meeting 05|Skelly|Little tip, boyo? You find any coinage while you're out there, you be sure to pawn it off to that old Charon, boatman guy? Use it or lose it, pal, use it or lose it.
SkellyHintMeeting05|Skelly Hint Meeting 05|Zagreus|Thanks, mate, note to self: Always spend everything I earn instead of ever saving.
SkellyHintMeeting05|Skelly Hint Meeting 05|Skelly|Little tip, boyo? You find any coinage while you're out there, you be sure to pawn it off to that old Charon, boatman guy? Use it or lose it, pal, use it or lose it.
SkellyHintMeeting05|Skelly Hint Meeting 05|Zagreus|Thanks, mate, note to self: Always spend everything I earn instead of ever saving.
SkellyHintMeeting06|Skelly Hint Meeting 06|Skelly|Once in a while, pal, you're going to see a real fancy bozo try to ruin your good time. You'll know him 'cause he's glowing like a light, but that's his special armor, see? You got to punch right through it, he's going to shrug you off until you do!
SkellyHintMeeting06|Skelly Hint Meeting 06|Zagreus|For a good time, beware the fancy glowing bozos on my quest. Check.
SkellyHintMeeting06|Skelly Hint Meeting 06|Skelly|Once in a while, pal, you're going to see a real fancy bozo try to ruin your good time. You'll know him 'cause he's glowing like a light, but that's his special armor, see? You got to punch right through it, he's going to shrug you off until you do!
SkellyHintMeeting06|Skelly Hint Meeting 06|Zagreus|For a good time, beware the fancy glowing bozos on my quest. Check.
SkellyHintMeeting07|Skelly Hint Meeting 07|Skelly|You know something, boyo, I think you could do a real number on one of these columns holding up this place, and bring the whole thing down in just a few swipes, boom, boom, {#DialogueItalicFormat}BOOM{#PreviousFormat}! I'd hate to be standing near one of them if you did!
SkellyHintMeeting07|Skelly Hint Meeting 07|Zagreus|Wreck my father's finely crafted architecture every chance I get. That I can do for sure.
SkellyHintMeeting07|Skelly Hint Meeting 07|Skelly|You know something, boyo, I think you could do a real number on one of these columns holding up this place, and bring the whole thing down in just a few swipes, boom, boom, {#DialogueItalicFormat}BOOM{#PreviousFormat}! I'd hate to be standing near one of them if you did!
SkellyHintMeeting07|Skelly Hint Meeting 07|Zagreus|Wreck my father's finely crafted architecture every chance I get. That I can do for sure.
SkellyHintMeeting09|Skelly Hint Meeting 09|Skelly|Boyo, next time you make it to the big VIP area upstairs, you watch out for those weapon-wielding gents out there! The eyeball soul thing that pops out when you beat 'em? You got to squash those, too, or else they'll grab their gear and come right back!
SkellyHintMeeting09|Skelly Hint Meeting 09|Zagreus|Crush the souls of Elysium's Exalted shades to stop them from regenerating over and over. I'll definitely do that next time I'm there.
SkellyHintMeeting09|Skelly Hint Meeting 09|Skelly|Boyo, next time you make it to the big VIP area upstairs, you watch out for those weapon-wielding gents out there! The eyeball soul thing that pops out when you beat 'em? You got to squash those, too, or else they'll grab their gear and come right back!
SkellyHintMeeting09|Skelly Hint Meeting 09|Zagreus|Crush the souls of Elysium's Exalted shades to stop them from regenerating over and over. I'll definitely do that next time I'm there.
SkellyHintMeeting_EasyMode01|Skelly Hint Meeting Easy Mode 01|Skelly|If you're having a rough time out there, boyo, you just remember something: You're a {#DialogueItalicFormat}god{#PreviousFormat}, all right?! Way tougher than you think. They give you trouble, you just turn on {#DialogueItalicFormat}God Mode{#PreviousFormat}, and you let 'em have it for me!
SkellyHintMeeting_EasyMode01|Skelly Hint Meeting Easy Mode 01|Zagreus|You act as though this {#DialogueItalicFormat}God Mode {#PreviousFormat}is some sort of lever I can simply switch at will if ever I wish to unlock my latent strength, there, mate.
SkellyHintMeeting_EasyMode01|Skelly Hint Meeting Easy Mode 01|Skelly|If you're having a rough time out there, boyo, you just remember something: You're a {#DialogueItalicFormat}god{#PreviousFormat}, all right?! Way tougher than you think. They give you trouble, you just turn on {#DialogueItalicFormat}God Mode{#PreviousFormat}, and you let 'em have it for me!
SkellyHintMeeting_EasyMode01|Skelly Hint Meeting Easy Mode 01|Zagreus|You act as though this {#DialogueItalicFormat}God Mode {#PreviousFormat}is some sort of lever I can simply switch at will if ever I wish to unlock my latent strength, there, mate.
SkellyAboutHintMeetings01|Skelly About Hint Meetings 01|Zagreus|Skelly, how do you know all this stuff, by the way? I mean no offense, but you're a skeleton who just stands around. Yet you have this wealth of knowledge of the Underworld?
SkellyAboutHintMeetings01|Skelly About Hint Meetings 01|Skelly|Hey, I know people, pal! We'll just have to leave it at that. Now let's see you break some of these bones, huh?
SkellyAboutHintMeetings01|Skelly About Hint Meetings 01|Zagreus|Skelly, how do you know all this stuff, by the way? I mean no offense, but you're a skeleton who just stands around. Yet you have this wealth of knowledge of the Underworld?
SkellyAboutHintMeetings01|Skelly About Hint Meetings 01|Skelly|Hey, I know people, pal! We'll just have to leave it at that. Now let's see you break some of these bones, huh?
SkellyNoMoreHintMeetings01|Skelly No More Hint Meetings 01|Skelly|Well, pal? You have come a pretty long way, let me tell {#DialogueItalicFormat}you{#PreviousFormat}. I think most of the smarts I've picked up, you know by now. And so... if I'm fresh out of tips for you... I guess there's only one thing left to do.
SkellyNoMoreHintMeetings01|Skelly No More Hint Meetings 01|Zagreus|Stand there eternally to be whaled upon at my whim, using whichever weapon suits me at the time?
SkellyNoMoreHintMeetings01|Skelly No More Hint Meetings 01|Skelly|Well, pal? You have come a pretty long way, let me tell {#DialogueItalicFormat}you{#PreviousFormat}. I think most of the smarts I've picked up, you know by now. And so... if I'm fresh out of tips for you... I guess there's only one thing left to do.
SkellyNoMoreHintMeetings01|Skelly No More Hint Meetings 01|Zagreus|Stand there eternally to be whaled upon at my whim, using whichever weapon suits me at the time?
SkellyAboutSkellyPainting01|Skelly About Skelly Painting 01|Zagreus|Say, mate? I picked up a painting for our lounge that looked a little like yourself. Reminds me... have you ever even been inside? Should come join us sometime.
SkellyAboutSkellyPainting01|Skelly About Skelly Painting 01|Skelly|Ah, you know, while I appreciate that, there, boyo... those kind of social spaces, they're not really for me. I kind of like it out here, just me, these bats whizzing around from time to time.... Besides! The old contract makes it pretty clear I got to stay right here.
SkellyAboutSkellyPainting01|Skelly About Skelly Painting 01|Zagreus|What if I picked you up bodily and brought you in? Contract have anything to say about that?
SkellyAboutSkellyPainting01|Skelly About Skelly Painting 01|Zagreus|Say, mate? I picked up a painting for our lounge that looked a little like yourself. Reminds me... have you ever even been inside? Should come join us sometime.
SkellyAboutSkellyPainting01|Skelly About Skelly Painting 01|Skelly|Ah, you know, while I appreciate that, there, boyo... those kind of social spaces, they're not really for me. I kind of like it out here, just me, these bats whizzing around from time to time.... Besides! The old contract makes it pretty clear I got to stay right here.
SkellyAboutSkellyPainting01|Skelly About Skelly Painting 01|Zagreus|What if I picked you up bodily and brought you in? Contract have anything to say about that?
SkellyAboutSkellyPainting01|Skelly About Skelly Painting 01|Zagreus|Say, mate? I picked up a painting for our lounge that looked a little like yourself. Reminds me... have you ever even been inside? Should come join us sometime.
SkellyAboutSkellyPainting01|Skelly About Skelly Painting 01|Skelly|Ah, you know, while I appreciate that, there, boyo... those kind of social spaces, they're not really for me. I kind of like it out here, just me, these bats whizzing around from time to time.... Besides! The old contract makes it pretty clear I got to stay right here.
SkellyAboutSkellyPainting01|Skelly About Skelly Painting 01|Zagreus|What if I picked you up bodily and brought you in? Contract have anything to say about that?
SkellyRunProgress01|Skelly Run Progress 01|Skelly|Got to say, you're really getting somewhere, boyo, I'm pretty impressed here! And they don't even pay me to do that, I'm just supposed to stand around!
SkellyRunProgress01|Skelly Run Progress 01|Zagreus|Appreciate the vote of confidence, mate. Maybe you're right and someday I'll get out of here. Hey, if I never come back, you won't just be stuck here forever, will you?
SkellyRunProgress01|Skelly Run Progress 01|Skelly|{#DialogueItalicFormat}Heh, hehehe{#PreviousFormat}, that's a good one! {#DialogueItalicFormat}No{#PreviousFormat}! Probably not. Wasn't anything in the old contract about that... {#DialogueItalicFormat}huh{#PreviousFormat}.
SkellyRunProgress01|Skelly Run Progress 01|Skelly|Got to say, you're really getting somewhere, boyo, I'm pretty impressed here! And they don't even pay me to do that, I'm just supposed to stand around!
SkellyRunProgress01|Skelly Run Progress 01|Zagreus|Appreciate the vote of confidence, mate. Maybe you're right and someday I'll get out of here. Hey, if I never come back, you won't just be stuck here forever, will you?
SkellyRunProgress01|Skelly Run Progress 01|Skelly|{#DialogueItalicFormat}Heh, hehehe{#PreviousFormat}, that's a good one! {#DialogueItalicFormat}No{#PreviousFormat}! Probably not. Wasn't anything in the old contract about that... {#DialogueItalicFormat}huh{#PreviousFormat}.
SkellyRunProgress01|Skelly Run Progress 01|Skelly|Got to say, you're really getting somewhere, boyo, I'm pretty impressed here! And they don't even pay me to do that, I'm just supposed to stand around!
SkellyRunProgress01|Skelly Run Progress 01|Zagreus|Appreciate the vote of confidence, mate. Maybe you're right and someday I'll get out of here. Hey, if I never come back, you won't just be stuck here forever, will you?
SkellyRunProgress01|Skelly Run Progress 01|Skelly|{#DialogueItalicFormat}Heh, hehehe{#PreviousFormat}, that's a good one! {#DialogueItalicFormat}No{#PreviousFormat}! Probably not. Wasn't anything in the old contract about that... {#DialogueItalicFormat}huh{#PreviousFormat}.
SkellyRunProgress02|Skelly Run Progress 02|Skelly|Hitting a wall out there, boyo? Hey I know the feeling. You just keep at it, though! You're getting tougher, getting smarter... between the two of those, I'm thinking you'll pull through soon enough here.
SkellyBackstory01|Skelly Backstory 01|Zagreus|Come on, mate, won't you say who hired you? Was it Achilles? Couldn't have been Nyx...? Is it that big a deal?
SkellyBackstory01|Skelly Backstory 01|Skelly|I am an individual of some integrity, boyo, and protect my sources with my life! You'll have to kill me if you want to make me squeal!
SkellyBackstory01|Skelly Backstory 01|Zagreus|Come on, mate, won't you say who hired you? Was it Achilles? Couldn't have been Nyx...? Is it that big a deal?
SkellyBackstory01|Skelly Backstory 01|Skelly|I am an individual of some integrity, boyo, and protect my sources with my life! You'll have to kill me if you want to make me squeal!
SkellyBackstory02|Skelly Backstory 02|Zagreus|Say, {#DialogueItalicFormat}uh{#PreviousFormat}, Skelly? How'd you get here, anyway?
SkellyBackstory02|Skelly Backstory 02|Skelly|Oh, you know, just kind of zapped right in, like Papa lets us do! Some of us sometimes. Why do you ask?
SkellyBackstory02|Skelly Backstory 02|Zagreus|I meant... how did you get to the realm of the dead, in the first place. Lord Hermes whisk you to the entryway? Thanatos scoop you up, Charon give you a lift, what?
SkellyBackstory02|Skelly Backstory 02|Skelly|Oh, {#DialogueItalicFormat}haha{#PreviousFormat}! Well, that's a little personal, don't you think, boyo? I... I don't like to talk about it much. So, if I could have a little privacy...?
SkellyBackstory02|Skelly Backstory 02|Zagreus|Say, {#DialogueItalicFormat}uh{#PreviousFormat}, Skelly? How'd you get here, anyway?
SkellyBackstory02|Skelly Backstory 02|Skelly|Oh, you know, just kind of zapped right in, like Papa lets us do! Some of us sometimes. Why do you ask?
SkellyBackstory02|Skelly Backstory 02|Zagreus|I meant... how did you get to the realm of the dead, in the first place. Lord Hermes whisk you to the entryway? Thanatos scoop you up, Charon give you a lift, what?
SkellyBackstory02|Skelly Backstory 02|Skelly|Oh, {#DialogueItalicFormat}haha{#PreviousFormat}! Well, that's a little personal, don't you think, boyo? I... I don't like to talk about it much. So, if I could have a little privacy...?
SkellyBackstory02|Skelly Backstory 02|Zagreus|Say, {#DialogueItalicFormat}uh{#PreviousFormat}, Skelly? How'd you get here, anyway?
SkellyBackstory02|Skelly Backstory 02|Skelly|Oh, you know, just kind of zapped right in, like Papa lets us do! Some of us sometimes. Why do you ask?
SkellyBackstory02|Skelly Backstory 02|Zagreus|I meant... how did you get to the realm of the dead, in the first place. Lord Hermes whisk you to the entryway? Thanatos scoop you up, Charon give you a lift, what?
SkellyBackstory02|Skelly Backstory 02|Skelly|Oh, {#DialogueItalicFormat}haha{#PreviousFormat}! Well, that's a little personal, don't you think, boyo? I... I don't like to talk about it much. So, if I could have a little privacy...?
SkellyBackstory02|Skelly Backstory 02|Zagreus|Say, {#DialogueItalicFormat}uh{#PreviousFormat}, Skelly? How'd you get here, anyway?
SkellyBackstory02|Skelly Backstory 02|Skelly|Oh, you know, just kind of zapped right in, like Papa lets us do! Some of us sometimes. Why do you ask?
SkellyBackstory02|Skelly Backstory 02|Zagreus|I meant... how did you get to the realm of the dead, in the first place. Lord Hermes whisk you to the entryway? Thanatos scoop you up, Charon give you a lift, what?
SkellyBackstory02|Skelly Backstory 02|Skelly|Oh, {#DialogueItalicFormat}haha{#PreviousFormat}! Well, that's a little personal, don't you think, boyo? I... I don't like to talk about it much. So, if I could have a little privacy...?
SkellyBackstory03|Skelly Backstory 03|Zagreus|Skelly, is it really true you don't want to talk about how you got here? Just curious who you used to be. What you were like. Your real name.
SkellyBackstory03|Skelly Backstory 03|Skelly|Hey, what makes you think this isn't my real name, pal? I'm offended!
SkellyBackstory03|Skelly Backstory 03|Zagreus|Sorry, what I meant was... I was just interested to get to know you better, after all you've done to help. Anything you can share? Trade you for a detail about me!
SkellyBackstory03|Skelly Backstory 03|Skelly|...Well all right... I was once a commander of men. Name of Schelemeus. Captain of the Cretan second fleet, sailing on Athens under King Minos. We were unstoppable... but then one day... one wrong turn... and we sailed straight into the waters of Charybdis.
SkellyBackstory03|Skelly Backstory 03|Zagreus|Skelly, that's... that's incredible! So then... you and your crew, you perished at sea?
SkellyBackstory03|Skelly Backstory 03|Skelly|I, uh, {#DialogueItalicFormat}pfff, hahaha{#PreviousFormat}, boyo, you are something else, you know? All that Schelemeus stuff, I could have had you eating out of my hand for days!
SkellyBackstory03|Skelly Backstory 03|Zagreus|Oh, I get it. You got me. Fine, then, {#DialogueItalicFormat}Schelemeus{#PreviousFormat}, but I don't appreciate the trick.
SkellyBackstory03|Skelly Backstory 03|Zagreus|Skelly, is it really true you don't want to talk about how you got here? Just curious who you used to be. What you were like. Your real name.
SkellyBackstory03|Skelly Backstory 03|Skelly|Hey, what makes you think this isn't my real name, pal? I'm offended!
