Id|Description|Speaker|Text
Fury3Encounter03|Fury Encounter 3 03|Zagreus|「殺シ」、だろ？ 君の言いたいことはわかってるよ。
Fury3Encounter03|Fury Encounter 3 03|Tisiphone|殺シ… 殺シィ…！！
Fury3Encounter04|Fury Encounter 3 04|Tisiphone|殺… 殺… シィ…
Fury3Encounter04|Fury Encounter 3 04|Zagreus|俺は誰も殺してない。そこをどいてくれ。
Fury3Encounter04|Fury Encounter 3 04|Tisiphone|殺シ… 殺…シィ…！
Fury3Encounter05|Fury Encounter 3 05|Tisiphone|殺シィ… 殺シ。殺シ。{#DialogueItalicFormat}殺シ！{#PreviousFormat}
Fury3Encounter05|Fury Encounter 3 05|Zagreus|話が通じないな… できれば戦いたくないが、\nしかたない。
Fury3Encounter05|Fury Encounter 3 05|Tisiphone|殺シ。{#DialogueItalicFormat}殺シィィ！！{#PreviousFormat}
Fury3Encounter06|Fury Encounter 3 06|Tisiphone|殺シ？{#DialogueItalicFormat}殺シ…？{#PreviousFormat}殺シ…
Fury3Encounter06|Fury Encounter 3 06|Zagreus|悪いが、人違いだ。君は父上に、俺を足止めしろと\n命じられてるだけだろう？
Fury3Encounter06|Fury Encounter 3 06|Tisiphone|殺シ… 殺シ。{#DialogueItalicFormat}殺シィ！{#PreviousFormat}
Fury3Encounter07|Fury Encounter 3 07|Tisiphone|殺… 殺… シィ… {#DialogueItalicFormat}殺シィィ！{#PreviousFormat}
Fury3Encounter07|Fury Encounter 3 07|Zagreus|「殺し」じゃない。ザグレウスだ。\n俺の名前は、ザグレウス。\nほら、言ってみろ。「ザグレウス」！
Fury3Encounter07|Fury Encounter 3 07|Tisiphone|殺… シィ… {#DialogueItalicFormat}ザァ{#PreviousFormat}…
Fury3Encounter08|Fury Encounter 3 08|Tisiphone|殺、殺… シィ… ザァァ！
Fury3Encounter08|Fury Encounter 3 08|Zagreus|今、「殺し、ザ」って言ったよな？\nいいぞ、その調子だ！「ザグレウス」。\n俺はザグレウスだ、誰も殺してない。\n「ザグレウス」って、言えるか？
Fury3Encounter08|Fury Encounter 3 08|Tisiphone|シィ… ザァ… ザー… ザー… {#DialogueItalicFormat}グゥ… ィ…！{#PreviousFormat}
Fury3Encounter09|Fury Encounter 3 09|Tisiphone|ザー… ザ… ザァ… グ…！
Fury3Encounter09|Fury Encounter 3 09|Zagreus|ティシポネ。俺のこと、わかるか？冥界の王子、\nザグレウスだ。メガイラとは、そこそこ知った仲で… \nもう一度、「ザグレウス」って言えるか？
Fury3Encounter09|Fury Encounter 3 09|Tisiphone|ザ… グ… ザー… ザー… グレ… シィス…？
Fury3Encounter10|Fury Encounter 3 10|Tisiphone|{#DialogueItalicFormat}ザアァァァ… シィィ…ィィ… {#PreviousFormat}ザァ… シィ…
Fury3Encounter10|Fury Encounter 3 10|Zagreus|そう！俺はザグレウスだ。\nだいぶ言えるようになったじゃないか。\n俺は敵じゃなくて、ただの「ザグレウス」。わかるか？
Fury3Encounter10|Fury Encounter 3 10|Tisiphone|ザアァァァ… グレェ… ウス… ザアグレーゥス！\n{#DialogueItalicFormat}ザアグレゥス{#PreviousFormat}！！
Fury3Encounter11|Fury Encounter 3 11|Tisiphone|{#DialogueItalicFormat}ザァグレゥス… {#PreviousFormat}殺… 殺シィィ…
Fury3Encounter11|Fury Encounter 3 11|Zagreus|いや、最初の部分だけでいい。\n「殺し」は、いらないんだ。\nそれじゃあ… 「楽しい」って言えるか？\n「楽しい」、わかるか？
Fury3Encounter11|Fury Encounter 3 11|Tisiphone|殺… {#DialogueItalicFormat}ザ… シィィィ{#PreviousFormat}…
Fury3Encounter12|Fury Encounter 3 12|Tisiphone|殺シィ… ザァグレゥス… {#DialogueItalicFormat}殺シィィィ{#PreviousFormat}…
Fury3Encounter12|Fury Encounter 3 12|Zagreus|いや、そうじゃなくて… 「楽しい」って、言えるか？\n「た・の・し・い」、だ。\n「殺し」は、つけなくていい。
Fury3Encounter12|Fury Encounter 3 12|Tisiphone|殺シィ… 殺ス… {#DialogueItalicFormat}ザァグレゥス！{#PreviousFormat}
Fury3Encounter13|Fury Encounter 3 13|Tisiphone|殺、{#DialogueItalicFormat}殺シィィィ{#PreviousFormat}… ザ… ザアァグ…
Fury3Encounter13|Fury Encounter 3 13|Zagreus|「楽しい」も無理か… やっぱり、俺を殺そうとすることは、やめてくれそうにないな。まあいい。名前を覚えてもらえただけでも、大きな進歩だ。
Fury3Encounter13|Fury Encounter 3 13|Tisiphone|{#DialogueItalicFormat}殺シィィィ… ザァグレゥス{#PreviousFormat}…
Fury3Encounter14|Fury Encounter 3 14|Tisiphone|殺、殺、シィィ… {#DialogueItalicFormat}殺シィィィィ{#PreviousFormat}…
Fury3Encounter14|Fury Encounter 3 14|Zagreus|また振り出しに戻ったな… 俺が「ザグレウス」だの\n「楽しい」だの言わせようとしたのは、\n君と意思疎通がしたかったからだ。この話も\n通じてるのかわからないが… 君は今のまま、君らしく\nいればいいと思う。これからも、よろしくな。
Fury3Encounter14|Fury Encounter 3 14|Tisiphone|ザァグ… ザァァ…グ… {#DialogueItalicFormat}ザァ…シィィィィ！{#PreviousFormat}
Fury3Encounter15|Fury Encounter 3 15|Tisiphone|ザ… ザァ… {#DialogueItalicFormat}ザァググレウス？{#PreviousFormat}殺シィィ？
Fury3Encounter15|Fury Encounter 3 15|Zagreus|一応、聞くが… やっぱり、「楽しい」って言えるようになりたくないか？念のため確認してるだけだ。無理強いするつもりはない。
Fury3Encounter15|Fury Encounter 3 15|Tisiphone|ザグレゥス、{#DialogueItalicFormat}殺シィィ！{#PreviousFormat}
Fury3MiscStart01|Fury Misc Start 3 01|Tisiphone|殺… 殺… 殺シ…
Fury3MiscStart02|Fury Misc Start 3 02|Tisiphone|殺。殺シィ… 殺シィッ！
Fury3MiscStart04|Fury Misc Start 3 04|Tisiphone|殺シィィ… 殺シ…！
Fury3MiscStart05|Fury Misc Start 3 05|Tisiphone|殺。殺シ？殺シィ！
Fury3MiscStart06|Fury Misc Start 3 06|Tisiphone|殺シ。殺シ。殺シ。{#DialogueItalicFormat}殺シ。殺シ！{#PreviousFormat}
Fury3MiscStart07|Fury Misc Start 3 07|Tisiphone|殺シ… 殺シ…！ {#DialogueItalicFormat}殺シ！{#PreviousFormat}
Fury3MiscStart09|Fury Misc Start 3 09|Tisiphone|殺シィィ…？
Fury3MiscStart13|Fury Misc Start 3 13|Tisiphone|殺シ？殺シ…
Fury3MiscStart14|Fury Misc Start 3 14|Tisiphone|殺… 殺…！殺！
Fury3MiscStart15|Fury Misc Start 3 15|Tisiphone|殺… 殺… 殺…！
Fury3MiscStart16|Fury Misc Start 3 16|Tisiphone|{#DialogueItalicFormat}殺シ！{#PreviousFormat}
Fury3MiscStart17|Fury Misc Start 3 17|Tisiphone|{#DialogueItalicFormat}ザァァ… ザ、ザ… ザ、グ… {#PreviousFormat}殺シィィ…！
Fury3MiscStart18|Fury Misc Start 3 18|Tisiphone|ザ、ザ、ザァググレゥス… {#DialogueItalicFormat}ザグレウス！{#PreviousFormat}
Fury3MiscStart19|Fury Misc Start 3 19|Tisiphone|ザァァグレウス？{#DialogueItalicFormat}殺シィィ、ザァグレゥス！{#PreviousFormat}
Fury3MiscStart20|Fury Misc Start 3 20|Tisiphone|殺、殺、シィィ… {#DialogueItalicFormat}ザァァググレゥス…！{#PreviousFormat}
Fury3MiscStart22|Fury Misc Start 3 22|Tisiphone|ザ… ァ…、ザザ… {#DialogueItalicFormat}ザ… シィィィ…{#PreviousFormat}
Fury3MiscStart23|Fury Misc Start 3 23|Tisiphone|ザグレゥス。ザグレゥス…！{#DialogueItalicFormat}ザグレゥス！{#PreviousFormat}
Fury3MiscStart24|Fury Misc Start 3 24|Tisiphone|{#DialogueItalicFormat}ザァァグググレゥゥゥス…{#PreviousFormat}
Fury3MiscStart25|Fury Misc Start 3 25|Tisiphone|{#DialogueItalicFormat}ザァァァグググレゥゥス…？{#PreviousFormat}
Fury3MiscStart27|Fury Misc Start 3 27|Tisiphone|{#DialogueItalicFormat}ザアァグ… {#PreviousFormat}レゥスゥゥ…
Fury3MiscStart28|Fury Misc Start 3 28|Tisiphone|ザァグレゥスゥ？{#DialogueItalicFormat}ザァァグゥレゥスゥゥ。{#PreviousFormat}殺シィィィ…
Fury3MiscStart29|Fury Misc Start 3 29|Tisiphone|ザザ… ザァ、ザ！{#DialogueItalicFormat}殺{#PreviousFormat}シィィィ！
Fury3MiscStart30|Fury Misc Start 3 30|Tisiphone|ザザ… ザァグ、{#DialogueItalicFormat}グレゥググゥ！{#PreviousFormat}
Fury3MiscStart31|Fury Misc Start 3 31|Tisiphone|{#DialogueItalicFormat}ザグ{#PreviousFormat}レウスゥゥゥ！
Fury3MiscStart32|Fury Misc Start 3 32|Tisiphone|ザァ{#DialogueItalicFormat}アァァァグ{#PreviousFormat}グレウスゥゥ…！
Fury3MiscStart33|Fury Misc Start 3 33|Tisiphone|ザァァグレウスゥゥ、{#DialogueItalicFormat}殺、殺シィィ！{#PreviousFormat}
